NodeNumber,xDisp,yDisp,zDisp
2023908,3.2002002e+02,-1.8670013e+01,-9.5710022e+01
2023909,3.0489990e+02,-1.3299866e+00,-7.5779999e+01
2023910,3.0217041e+02,2.9600220e+00,-7.7059998e+01
2023911,3.0538965e+02,4.9500122e+00,-7.4500000e+01
2023912,3.1179004e+02,7.3199768e+00,-7.6270020e+01
2023913,3.1828955e+02,8.8900146e+00,-7.1209991e+01
2023914,3.3034033e+02,-2.0799866e+00,-7.7380005e+01
2023915,3.2600000e+02,-6.0899963e+00,-7.5000000e+01
2023916,3.2116992e+02,-7.4600220e+00,-7.8609985e+01
2023917,3.1634033e+02,-1.0880005e+01,-7.7399994e+01
2023918,3.1091992e+02,-1.3570007e+01,-8.0320007e+01
2023919,3.2007959e+02,-2.1070007e+01,-8.3690002e+01
2023920,3.2269971e+02,-3.7320007e+01,-1.0029999e+02
2023921,3.0662988e+02,1.7160004e+01,-6.4809998e+01
2023922,2.7781982e+02,5.3190002e+01,-3.2850006e+01
2023923,3.0083984e+02,3.8959991e+01,-4.8989990e+01
2023924,3.0945020e+02,2.4290009e+01,-5.3470001e+01
2023925,3.1410986e+02,1.7160004e+01,-6.6089996e+01
2023926,2.9664014e+02,1.0419983e+01,-7.3399994e+01
2023927,2.9615967e+02,1.8380005e+01,-7.3100006e+01
2023928,2.9477979e+02,1.9279999e+01,-6.3100006e+01
2023929,2.9037012e+02,2.2559998e+01,-6.8889984e+01
2023930,2.8532031e+02,2.6359985e+01,-6.3100006e+01
2023931,2.6913965e+02,5.9700012e+00,-5.4019989e+01
2023932,2.7766016e+02,-2.5599976e+00,-6.3320007e+01
2023933,2.8529980e+02,-6.6000061e+00,-7.8599976e+01
2023934,2.9893994e+02,-1.9100006e+01,-8.8970001e+01
2023935,2.8437988e+02,1.3829987e+01,-4.8300018e+01
2023936,2.8281006e+02,2.1500000e+01,-5.7739990e+01
2023937,2.9039014e+02,1.4330017e+01,-6.7140015e+01
2023938,3.1170020e+02,-3.5000610e-01,-8.4959991e+01
2023939,2.6563965e+02,3.9900208e+00,-5.4369995e+01
2023940,2.7036963e+02,-4.1200256e+00,-6.4489990e+01
2023941,2.8018018e+02,-1.0950012e+01,-7.8869995e+01
2023942,2.9050977e+02,-1.8369995e+01,-9.4130005e+01
2023943,2.6030957e+02,2.0699768e+00,-5.8269989e+01
2023944,2.6890039e+02,-4.9700012e+00,-6.9649994e+01
2023945,2.7570020e+02,-1.2230011e+01,-8.2049988e+01
2023946,2.9050977e+02,-1.8720001e+01,-9.9229980e+01
2023947,2.5402979e+02,3.2998657e-01,-5.8570007e+01
2023948,2.6452979e+02,-6.3800049e+00,-7.3949982e+01
2023949,2.7337012e+02,-1.3049988e+01,-8.6069977e+01
2023950,2.8366992e+02,-2.0709991e+01,-1.0119000e+02
2023951,2.4933984e+02,-1.7799988e+00,-6.2200012e+01
2023952,2.5853027e+02,-8.1000061e+00,-7.4580017e+01
2023953,2.6783008e+02,-1.5339996e+01,-8.8949982e+01
2023954,2.7691016e+02,-2.3359985e+01,-1.0044000e+02
2023955,3.0725000e+02,8.0001831e-01,-7.9369995e+01
2023956,2.8344043e+02,1.3250000e+01,-4.7940002e+01
2023957,2.9311963e+02,1.3720001e+01,-5.7940002e+01
2023958,2.9073047e+02,1.9739990e+01,-6.9290009e+01
2023959,2.9954980e+02,8.9599915e+00,-7.6750000e+01
2023960,2.9083008e+02,1.6839996e+01,-6.6019989e+01
2023961,4.9629004e+02,-2.0429993e+01,-9.7100220e+00
2023962,4.9121997e+02,-1.9500000e+01,-5.5499878e+00
2023963,4.9703979e+02,-3.1940002e+01,-9.4800110e+00
2023964,4.9639966e+02,-2.3790009e+01,-6.8900146e+00
2023965,5.1537012e+02,-1.7569977e+01,1.5999756e+00
2023966,4.9881982e+02,-1.8130005e+01,1.7970001e+01
2023967,5.3677979e+02,-3.0670013e+01,-6.1559998e+01
2023968,5.2484985e+02,-2.0399994e+01,-2.4460022e+01
2023969,5.2575000e+02,-2.1299988e+01,-2.7250000e+01
2023970,5.2664014e+02,-2.2220001e+01,-2.9989990e+01
2023971,5.2749976e+02,-2.3049988e+01,-3.2669983e+01
2023972,5.2834009e+02,-2.3899994e+01,-3.5289978e+01
2023973,5.2916016e+02,-2.4630005e+01,-3.7869995e+01
2023974,5.3016968e+02,-2.5240021e+01,-4.0379974e+01
2023975,5.3092993e+02,-2.5809998e+01,-4.2910004e+01
2023976,5.3171021e+02,-2.6250000e+01,-4.5419983e+01
2023977,5.3253979e+02,-2.6899994e+01,-4.8010010e+01
2023978,5.3341016e+02,-2.7549988e+01,-5.0700012e+01
2023979,5.3423999e+02,-2.8260010e+01,-5.3329987e+01
2023980,5.3521021e+02,-2.9019989e+01,-5.6190002e+01
2023981,5.3592993e+02,-2.9839996e+01,-5.9010010e+01
2023982,5.3595996e+02,-3.0700012e+01,-6.1700012e+01
2023983,5.2153003e+02,-1.6209991e+01,-1.2190002e+01
2023984,5.1966992e+02,-1.7880005e+01,-1.2380005e+01
2023985,5.2201001e+02,-1.7190002e+01,-1.5100006e+01
2023986,5.2103979e+02,-1.7899994e+01,-1.5180023e+01
2023987,5.2283008e+02,-1.8320007e+01,-1.8200012e+01
2023988,5.2187988e+02,-1.8500000e+01,-1.7900024e+01
2023989,5.2392969e+02,-1.9389984e+01,-2.1520020e+01
2023990,5.2279004e+02,-1.9350006e+01,-2.0630005e+01
2023991,5.2367017e+02,-2.0109985e+01,-2.3389984e+01
2023992,5.2454980e+02,-2.1009979e+01,-2.6130005e+01
2023993,5.2541968e+02,-2.1850006e+01,-2.8899994e+01
2023994,5.2630981e+02,-2.2760010e+01,-3.1630005e+01
2023995,5.2718994e+02,-2.3600006e+01,-3.4390015e+01
2023996,5.2806006e+02,-2.4490021e+01,-3.7139984e+01
2023997,5.2891992e+02,-2.5270020e+01,-3.9859985e+01
2023998,5.2981006e+02,-2.5820007e+01,-4.2579987e+01
2023999,5.3065015e+02,-2.6449982e+01,-4.5259979e+01
2024000,5.3153979e+02,-2.7000000e+01,-4.7959991e+01
2024001,5.3240015e+02,-2.7709991e+01,-5.0670013e+01
2024002,5.3333008e+02,-2.8410004e+01,-5.3419983e+01
2024003,5.3416992e+02,-2.9119995e+01,-5.6160004e+01
2024004,5.3506982e+02,-2.9789978e+01,-5.8869995e+01
2024005,5.1437988e+02,-3.3699982e+01,-6.3979980e+01
2024006,5.1810986e+02,-3.3060028e+01,-6.3559998e+01
2024007,5.2205981e+02,-3.2450012e+01,-6.3200012e+01
2024008,5.2498999e+02,-3.2109985e+01,-6.2930023e+01
2024009,5.2791992e+02,-3.1609985e+01,-6.2629974e+01
2024010,5.3075000e+02,-3.1309998e+01,-6.2340027e+01
2024011,5.3351978e+02,-3.0950012e+01,-6.2000000e+01
2024012,5.1345996e+02,-3.3190002e+01,-6.1209991e+01
2024013,5.1263013e+02,-3.2230011e+01,-5.8579987e+01
2024014,5.1172998e+02,-3.1589996e+01,-5.5769958e+01
2024015,5.1086987e+02,-3.0979980e+01,-5.3000031e+01
2024016,5.1000000e+02,-3.0170013e+01,-5.0320007e+01
2024017,5.0913013e+02,-2.9519989e+01,-4.7580017e+01
2024018,5.0825000e+02,-2.8639984e+01,-4.4899994e+01
2024019,5.0737988e+02,-2.7989990e+01,-4.2169983e+01
2024020,5.0649976e+02,-2.7250000e+01,-3.9479980e+01
2024021,5.0561987e+02,-2.6639984e+01,-3.6789978e+01
2024022,5.0472021e+02,-2.6000000e+01,-3.4079956e+01
2024023,5.0387012e+02,-2.5470001e+01,-3.1390015e+01
2024024,5.0295996e+02,-2.4949982e+01,-2.8660034e+01
2024025,5.0213013e+02,-2.4470001e+01,-2.6000000e+01
2024026,5.0118018e+02,-2.4149994e+01,-2.3250000e+01
2024027,5.0039990e+02,-2.3510010e+01,-2.0529968e+01
2024028,4.9954004e+02,-2.2750000e+01,-1.7979980e+01
2024029,4.9882983e+02,-2.2079987e+01,-1.4940002e+01
2024030,5.1819995e+02,-3.2610016e+01,-6.0669983e+01
2024031,5.1729004e+02,-3.1820007e+01,-5.7880005e+01
2024032,5.1636987e+02,-3.0309998e+01,-5.5100006e+01
2024033,5.1545996e+02,-2.9440002e+01,-5.2399963e+01
2024034,5.1456006e+02,-2.8450012e+01,-4.9660004e+01
2024035,5.1367017e+02,-2.7679993e+01,-4.6980011e+01
2024036,5.1277979e+02,-2.6809998e+01,-4.4289978e+01
2024037,5.1188965e+02,-2.5790009e+01,-4.1629974e+01
2024038,5.1101025e+02,-2.5260010e+01,-3.8959991e+01
2024039,5.1011011e+02,-2.4299988e+01,-3.6290039e+01
2024040,5.0926001e+02,-2.3949982e+01,-3.3640015e+01
2024041,5.0837964e+02,-2.3429993e+01,-3.0949982e+01
2024042,5.0753979e+02,-2.3250000e+01,-2.8299988e+01
2024043,5.0663989e+02,-2.2709991e+01,-2.5560059e+01
2024044,5.0585010e+02,-2.2760010e+01,-2.2890015e+01
2024045,5.0488013e+02,-2.2489990e+01,-2.0140015e+01
2024046,5.0406006e+02,-2.1520020e+01,-1.7349976e+01
2024047,5.0278027e+02,-1.8480011e+01,-1.4270020e+01
2024048,5.2113989e+02,-3.2329987e+01,-6.0369995e+01
2024049,5.2031006e+02,-3.1610016e+01,-5.7540009e+01
2024050,5.1933984e+02,-3.0449982e+01,-5.4790009e+01
2024051,5.1841016e+02,-2.9220001e+01,-5.2029999e+01
2024052,5.1748999e+02,-2.8259979e+01,-4.9360016e+01
2024053,5.1656982e+02,-2.7319977e+01,-4.6649994e+01
2024054,5.1566016e+02,-2.6500000e+01,-4.3990021e+01
2024055,5.1472021e+02,-2.5509979e+01,-4.1319977e+01
2024056,5.1381982e+02,-2.4800018e+01,-3.8669983e+01
2024057,5.1291992e+02,-2.4059998e+01,-3.6010010e+01
2024058,5.1202002e+02,-2.3510010e+01,-3.3340027e+01
2024059,5.1113989e+02,-2.2989990e+01,-3.0670013e+01
2024060,5.1023999e+02,-2.2529999e+01,-2.7970001e+01
2024061,5.0943018e+02,-2.2339996e+01,-2.5290009e+01
2024062,5.0850977e+02,-2.1889984e+01,-2.2520020e+01
2024063,5.0778027e+02,-2.1700012e+01,-1.9799988e+01
2024064,5.0669995e+02,-1.9940002e+01,-1.6960022e+01
2024065,5.0564990e+02,-1.6580017e+01,-1.3820007e+01
2024066,5.2413013e+02,-3.1619995e+01,-6.0100006e+01
2024067,5.2322998e+02,-3.1130005e+01,-5.7339996e+01
2024068,5.2233008e+02,-3.0109985e+01,-5.4549988e+01
2024069,5.2137012e+02,-2.9159973e+01,-5.1829987e+01
2024070,5.2044019e+02,-2.8129974e+01,-4.9109985e+01
2024071,5.1948999e+02,-2.7220001e+01,-4.6430023e+01
2024072,5.1854004e+02,-2.6369995e+01,-4.3719971e+01
2024073,5.1758008e+02,-2.5459991e+01,-4.1049988e+01
2024074,5.1663013e+02,-2.4649994e+01,-3.8370026e+01
2024075,5.1567969e+02,-2.3889984e+01,-3.5679993e+01
2024076,5.1475000e+02,-2.3230011e+01,-3.2990021e+01
2024077,5.1383984e+02,-2.2619995e+01,-3.0279999e+01
2024078,5.1294971e+02,-2.2209991e+01,-2.7570007e+01
2024079,5.1206006e+02,-2.1699982e+01,-2.4839966e+01
2024080,5.1126001e+02,-2.1619995e+01,-2.2120026e+01
2024081,5.1033008e+02,-2.0739990e+01,-1.9349976e+01
2024082,5.0983008e+02,-2.0119995e+01,-1.6420013e+01
2024083,5.0852979e+02,-1.7119995e+01,-1.3669983e+01
2024084,5.2704004e+02,-3.1110016e+01,-5.9890015e+01
2024085,5.2619995e+02,-3.0410004e+01,-5.7130005e+01
2024086,5.2526001e+02,-2.9750000e+01,-5.4410004e+01
2024087,5.2435010e+02,-2.8869995e+01,-5.1679993e+01
2024088,5.2337988e+02,-2.8090027e+01,-4.8959991e+01
2024089,5.2240991e+02,-2.7189972e+01,-4.6230011e+01
2024090,5.2141992e+02,-2.6359985e+01,-4.3519989e+01
2024091,5.2041992e+02,-2.5459991e+01,-4.0790009e+01
2024092,5.1944019e+02,-2.4619995e+01,-3.8070007e+01
2024093,5.1845020e+02,-2.3819977e+01,-3.5329987e+01
2024094,5.1749023e+02,-2.3089996e+01,-3.2600006e+01
2024095,5.1654004e+02,-2.2429993e+01,-2.9860016e+01
2024096,5.1561987e+02,-2.1829987e+01,-2.7110016e+01
2024097,5.1475977e+02,-2.1390015e+01,-2.4359985e+01
2024098,5.1387988e+02,-2.0819977e+01,-2.1630005e+01
2024099,5.1314990e+02,-2.0550018e+01,-1.8899994e+01
2024100,5.1184009e+02,-1.9730011e+01,-1.6170013e+01
2024101,5.1156006e+02,-1.9449982e+01,-1.3330017e+01
2024102,5.2996021e+02,-3.0579987e+01,-5.9640015e+01
2024103,5.2906006e+02,-2.9929993e+01,-5.6950012e+01
2024104,5.2817993e+02,-2.9240021e+01,-5.4239990e+01
2024105,5.2722021e+02,-2.8600006e+01,-5.1529999e+01
2024106,5.2628003e+02,-2.7879974e+01,-4.8799988e+01
2024107,5.2526978e+02,-2.7109985e+01,-4.6059998e+01
2024108,5.2428027e+02,-2.6320007e+01,-4.3299988e+01
2024109,5.2326001e+02,-2.5459991e+01,-4.0540009e+01
2024110,5.2225024e+02,-2.4630005e+01,-3.7769989e+01
2024111,5.2124976e+02,-2.3760010e+01,-3.4989990e+01
2024112,5.2026001e+02,-2.3010010e+01,-3.2209991e+01
2024113,5.1930029e+02,-2.2220001e+01,-2.9440002e+01
2024114,5.1837012e+02,-2.1500000e+01,-2.6649994e+01
2024115,5.1747998e+02,-2.0910004e+01,-2.3910004e+01
2024116,5.1667993e+02,-2.0480011e+01,-2.1160004e+01
2024117,5.1584985e+02,-1.9920013e+01,-1.8470001e+01
2024118,5.1523022e+02,-1.9820007e+01,-1.5739990e+01
2024119,5.1406982e+02,-1.9910004e+01,-1.3049988e+01
2024120,5.3267017e+02,-3.0209991e+01,-5.9359985e+01
2024121,5.3183008e+02,-2.9449982e+01,-5.6660004e+01
2024122,5.3091016e+02,-2.8869995e+01,-5.3989990e+01
2024123,5.3000000e+02,-2.8149994e+01,-5.1259979e+01
2024124,5.2902002e+02,-2.7579987e+01,-4.8540009e+01
2024125,5.2806982e+02,-2.6839996e+01,-4.5790009e+01
2024126,5.2708008e+02,-2.6170013e+01,-4.3029999e+01
2024127,5.2610010e+02,-2.5410004e+01,-4.0250000e+01
2024128,5.2510010e+02,-2.4570007e+01,-3.7459991e+01
2024129,5.2412964e+02,-2.3730011e+01,-3.4670013e+01
2024130,5.2315991e+02,-2.2809998e+01,-3.1859985e+01
2024131,5.2221997e+02,-2.2059998e+01,-2.9080017e+01
2024132,5.2130005e+02,-2.1260010e+01,-2.6309998e+01
2024133,5.2042969e+02,-2.0550018e+01,-2.3519989e+01
2024134,5.1956982e+02,-2.0019989e+01,-2.0829987e+01
2024135,5.1880981e+02,-1.9570007e+01,-1.8089996e+01
2024136,5.1795996e+02,-1.9340027e+01,-1.5480011e+01
2024137,5.1733984e+02,-1.9540009e+01,-1.2529999e+01
2024138,4.9704004e+02,-2.1540009e+01,-1.3590027e+01
2024139,4.9822998e+02,-2.1890015e+01,-1.8080017e+01
2024140,4.9865015e+02,-2.3269989e+01,-1.9530029e+01
2024141,4.9954980e+02,-2.4100006e+01,-2.2359985e+01
2024142,5.0038965e+02,-2.4859985e+01,-2.5289978e+01
2024143,5.0118994e+02,-2.5470001e+01,-2.7380005e+01
2024144,5.0213013e+02,-2.6010010e+01,-3.0070007e+01
2024145,5.0308008e+02,-2.6679993e+01,-3.2660034e+01
2024146,5.0394019e+02,-2.7329987e+01,-3.5489990e+01
2024147,5.0476978e+02,-2.8150024e+01,-3.8309998e+01
2024148,5.0567993e+02,-2.8809998e+01,-4.1270020e+01
2024149,5.0655005e+02,-2.9640015e+01,-4.4149994e+01
2024150,5.0753003e+02,-3.0259979e+01,-4.7339966e+01
2024151,5.0846997e+02,-3.1029999e+01,-5.0329987e+01
2024152,5.0933008e+02,-3.1750000e+01,-5.3209991e+01
2024153,5.1034985e+02,-3.2369995e+01,-5.6429993e+01
2024154,5.1105981e+02,-3.3330017e+01,-5.8930023e+01
2024155,5.1146997e+02,-3.3529999e+01,-6.0410034e+01
2024156,5.1251001e+02,-3.4029999e+01,-6.3769989e+01
2024157,4.9556982e+02,-1.9949982e+01,-1.0500000e+01
2024158,4.9348022e+02,-1.9730011e+01,-8.1299438e+00
2024159,4.9822021e+02,-3.0029999e+01,-6.0899658e+00
2024160,4.9144019e+02,-3.2050018e+01,-5.7000122e+00
2024161,5.0392017e+02,-3.2070007e+01,-8.7799988e+00
2024162,5.0030005e+02,-3.4309998e+01,-7.8999939e+00
2024163,4.9539990e+02,-1.7459991e+01,-1.6239990e+01
2024164,4.9143994e+02,-1.7970001e+01,-1.5859985e+01
2024165,4.8846021e+02,-2.3529999e+01,-1.4419983e+01
2024166,4.7704980e+02,-3.3630005e+01,-1.0309967e+01
2024167,4.8091992e+02,-2.9429993e+01,-1.1170044e+01
2024168,4.8076025e+02,-2.2380005e+01,3.3380005e+01
2024169,4.8471021e+02,-4.7919983e+01,3.5399780e+00
2024170,4.8339990e+02,-2.7610016e+01,2.4760010e+01
2024171,4.9791992e+02,-2.3319977e+01,1.4309998e+01
2024172,4.9870020e+02,-4.4980011e+01,-8.4300232e+00
2024173,4.7763989e+02,-2.4639984e+01,3.1130005e+01
2024174,4.8573022e+02,-5.2010010e+01,5.9000244e+00
2024175,4.8208008e+02,-4.2179993e+01,6.3699951e+00
2024176,4.8280005e+02,-5.2399994e+01,-6.9900208e+00
2024177,4.9169995e+02,-4.5759979e+01,-2.0100098e+00
2024178,4.7623022e+02,-2.9200012e+01,-1.3859985e+01
2024179,4.7177002e+02,-2.1490021e+01,-1.9519958e+01
2024180,4.9793018e+02,-3.7779999e+01,-6.9099731e+00
2024181,4.9670020e+02,-2.2519989e+01,-9.4099731e+00
2024182,4.9808984e+02,-3.2809998e+01,-6.3699951e+00
2024183,4.8212012e+02,-1.0140015e+01,-2.2969971e+01
2024184,4.7662012e+02,-1.4959991e+01,-2.1289978e+01
2024185,4.9074023e+02,-1.2639984e+01,-2.5040039e+01
2024186,4.9589990e+02,-2.0020020e+01,-1.1280029e+01
2024187,4.8978003e+02,-1.9040009e+01,-8.5998535e-01
2024188,4.9190015e+02,-1.8720001e+01,-3.9999390e+00
2024189,4.7955981e+02,-2.1029999e+01,3.6279999e+01
2024190,6.4971997e+02,1.0529999e+01,-1.3273999e+02
2024191,6.7347998e+02,3.7300110e+00,-1.3164999e+02
2024192,6.9462988e+02,-1.1399841e+00,-1.3204001e+02
2024193,7.1743994e+02,-5.4900208e+00,-1.3163000e+02
2024194,7.3265015e+02,-2.6600037e+00,-1.3142999e+02
2024195,6.5042993e+02,4.7200012e+00,-1.2816000e+02
2024196,6.7029004e+02,3.4199829e+00,-1.3223996e+02
2024197,6.9569995e+02,-4.9100037e+00,-1.3034000e+02
2024198,7.1683008e+02,-6.2300110e+00,-1.3037000e+02
2024199,7.2688013e+02,-7.1700134e+00,-1.2960001e+02
2024200,6.5198999e+02,-2.4580017e+01,-1.2421002e+02
2024201,6.6916992e+02,-1.6179993e+01,-1.0973999e+02
2024202,6.8696997e+02,-1.2009979e+01,-1.1434000e+02
2024203,7.0701001e+02,-1.4750000e+01,-1.1238000e+02
2024204,7.0876001e+02,-1.2399994e+01,-1.1937997e+02
2024205,6.5698999e+02,-3.0029999e+01,-1.2785001e+02
2024206,6.7933008e+02,-3.4889984e+01,-1.1750003e+02
2024207,6.9561987e+02,-3.2210022e+01,-9.5029999e+01
2024208,6.8755005e+02,-1.6960022e+01,-9.9739990e+01
2024209,7.0659985e+02,-1.5510010e+01,-1.1194000e+02
2024210,6.7688989e+02,-3.6300018e+01,-1.1887000e+02
2024211,6.9105981e+02,-3.0380005e+01,-1.0894998e+02
2024212,7.0969995e+02,-3.1119965e+01,-1.0390997e+02
2024213,7.0664014e+02,-1.8119995e+01,-9.9070007e+01
2024214,6.2148999e+02,-2.9039978e+01,-1.3663000e+02
2024215,6.2741992e+02,-1.8720001e+01,-1.4990997e+02
2024216,6.2480005e+02,-1.9179993e+01,-1.4620999e+02
2024217,5.7055981e+02,3.1199951e+00,-1.2476996e+02
2024218,5.9997021e+02,3.1199951e+00,-1.2757999e+02
2024219,6.2763989e+02,7.5997925e-01,-1.3406998e+02
2024220,5.9004004e+02,-2.9019989e+01,-1.3255002e+02
2024221,5.9764014e+02,-2.4480011e+01,-1.2366000e+02
2024222,6.0904004e+02,-2.2950012e+01,-1.2281998e+02
2024223,5.7811011e+02,-1.1820007e+01,-1.2887997e+02
2024224,5.7137012e+02,-2.1019989e+01,-1.4928000e+02
2024225,5.7780005e+02,-3.4630005e+01,-1.4531000e+02
2024226,5.8827002e+02,-2.4389984e+01,-1.3769000e+02
2024227,5.8691016e+02,-1.4950012e+01,-1.3144000e+02
2024228,5.8231006e+02,-2.0019989e+01,-1.5162000e+02
2024229,5.3792993e+02,-1.7820007e+01,-1.1746997e+02
2024230,5.4358008e+02,-1.4109985e+01,-1.2004999e+02
2024231,5.4955981e+02,-8.8399963e+00,-1.2298999e+02
2024232,5.5716992e+02,-4.1600037e+00,-1.2280002e+02
2024233,5.3589990e+02,-3.3599976e+01,-1.3128000e+02
2024234,5.3945996e+02,-2.8860016e+01,-1.3689999e+02
2024235,5.4740991e+02,-2.2519989e+01,-1.3793997e+02
2024236,5.5782007e+02,-1.5820007e+01,-1.3932999e+02
2024237,5.4025977e+02,-3.9230011e+01,-1.4081000e+02
2024238,5.4537988e+02,-3.6790009e+01,-1.4464999e+02
2024239,5.5042993e+02,-3.2399994e+01,-1.5157999e+02
2024240,5.6004004e+02,-2.6010010e+01,-1.4934998e+02
2024241,5.3954004e+02,-4.1180023e+01,-1.2864999e+02
2024242,5.3600000e+02,-4.2720001e+01,-1.2909000e+02
2024243,5.4082007e+02,-4.1690002e+01,-1.3123999e+02
2024244,5.6398999e+02,-3.9470001e+01,-1.3892001e+02
2024245,5.3003003e+02,-2.6790009e+01,-1.0982001e+02
2024246,5.2684985e+02,-3.2909973e+01,-1.0838998e+02
2024247,5.3339014e+02,-3.7069977e+01,-1.2651999e+02
2024248,5.3060986e+02,-3.9479980e+01,-1.2069998e+02
2024249,5.3769995e+02,-4.1259979e+01,-1.3477002e+02
2024250,5.3566992e+02,-4.3109985e+01,-1.2792999e+02
2024251,5.3564990e+02,-4.3649994e+01,-1.2407999e+02
2024252,5.3365991e+02,-4.3230011e+01,-1.2039999e+02
2024253,7.3341016e+02,4.2699890e+00,-1.2963998e+02
2024254,7.3229004e+02,8.6000061e+00,-1.2985001e+02
2024255,7.3239990e+02,8.1499939e+00,-1.2973000e+02
2024256,7.3258984e+02,6.8800049e+00,-1.2966000e+02
2024257,7.3276001e+02,4.0999756e+00,-1.2978000e+02
2024258,7.3303003e+02,1.0800171e+00,-1.3001001e+02
2024259,7.3310986e+02,-2.5899963e+00,-1.3016998e+02
2024260,7.3343994e+02,-6.4100037e+00,-1.3057001e+02
2024261,7.3347998e+02,-1.0369995e+01,-1.3073999e+02
2024262,7.3504004e+02,-5.3899841e+00,-1.2917000e+02
2024263,7.3353003e+02,-4.4000244e-01,-1.2984999e+02
2024264,7.3309009e+02,1.4499817e+00,-1.2989999e+02
2024265,7.3285986e+02,1.6600037e+00,-1.2989998e+02
2024266,7.3295996e+02,5.1000977e-01,-1.2997000e+02
2024267,7.3304004e+02,-2.1799927e+00,-1.3009000e+02
2024268,7.3330005e+02,-5.3299866e+00,-1.3039999e+02
2024269,7.3343994e+02,-9.1199951e+00,-1.3062000e+02
2024270,7.3384985e+02,-1.3369995e+01,-1.3119998e+02
2024271,7.3520996e+02,-1.1359985e+01,-1.2972000e+02
2024272,7.3436987e+02,-7.6400146e+00,-1.2996999e+02
2024273,7.3367993e+02,-5.3699951e+00,-1.3009000e+02
2024274,7.3329004e+02,-3.7800293e+00,-1.3014999e+02
2024275,7.3304004e+02,-3.4400024e+00,-1.3013000e+02
2024276,7.3317993e+02,-5.1900024e+00,-1.3027002e+02
2024277,7.3330005e+02,-8.1300049e+00,-1.3042999e+02
2024278,7.3357007e+02,-1.1270020e+01,-1.3081000e+02
2024279,7.3383008e+02,-1.5650024e+01,-1.3110999e+02
2024280,7.3527979e+02,-1.5320038e+01,-1.3020001e+02
2024281,7.3478003e+02,-1.3710022e+01,-1.3024001e+02
2024282,7.3418994e+02,-1.1199982e+01,-1.3035001e+02
2024283,7.3369995e+02,-9.5299988e+00,-1.3037999e+02
2024284,7.3336987e+02,-8.2899780e+00,-1.3041998e+02
2024285,7.3322998e+02,-8.5400085e+00,-1.3039001e+02
2024286,7.3338013e+02,-1.0489960e+01,-1.3057999e+02
2024287,7.3356006e+02,-1.3479980e+01,-1.3075998e+02
2024288,7.3388989e+02,-1.7420013e+01,-1.3126001e+02
2024289,7.3322998e+02,-5.1300049e+00,-1.3225000e+02
2024290,7.3401978e+02,-9.6000061e+00,-1.3160001e+02
2024291,7.3405005e+02,-1.2199982e+01,-1.3117999e+02
2024292,7.3394995e+02,-1.4659973e+01,-1.3047002e+02
2024293,6.9909009e+02,-1.0900269e+00,-1.3147998e+02
2024294,7.0615991e+02,-2.6099854e+00,-1.3270999e+02
2024295,7.1059985e+02,-3.0100098e+00,-1.3281000e+02
2024296,7.1575000e+02,-3.5400085e+00,-1.3314999e+02
2024297,7.1956006e+02,-3.9400024e+00,-1.3323001e+02
2024298,7.2447998e+02,-3.7099915e+00,-1.3315002e+02
2024299,7.2790015e+02,-3.2299805e+00,-1.3314999e+02
2024300,7.3273999e+02,-3.1799927e+00,-1.3301001e+02
2024301,7.3404980e+02,-3.3899841e+00,-1.3244000e+02
2024302,7.3685986e+02,2.2899780e+00,-1.3212997e+02
2024303,7.3448999e+02,2.7299805e+00,-1.3232999e+02
2024304,7.3318994e+02,2.7899780e+00,-1.3257001e+02
2024305,7.3030005e+02,2.6700134e+00,-1.3260001e+02
2024306,7.2804004e+02,2.9899902e+00,-1.3269000e+02
2024307,7.2366992e+02,3.2500000e+00,-1.3263000e+02
2024308,7.2066992e+02,3.6900024e+00,-1.3243001e+02
2024309,7.1402002e+02,4.0599976e+00,-1.3202000e+02
2024310,7.3506006e+02,-6.0400085e+00,-1.3323999e+02
2024311,7.3496997e+02,3.5000610e-01,-1.3161002e+02
2024312,7.3529004e+02,3.7799988e+00,-1.3156000e+02
2024313,7.3435010e+02,5.4599915e+00,-1.3145999e+02
2024314,7.3386011e+02,6.7200012e+00,-1.3156000e+02
2024315,7.3273999e+02,8.4300232e+00,-1.3148001e+02
2024316,7.3188013e+02,9.6300049e+00,-1.3149001e+02
2024317,7.2950000e+02,1.0769989e+01,-1.3161000e+02
2024318,7.2810010e+02,1.1089996e+01,-1.3164000e+02
2024319,7.3297998e+02,1.7900024e+01,-1.3034001e+02
2024320,7.3308008e+02,1.4790009e+01,-1.3021999e+02
2024321,7.3333008e+02,1.3120026e+01,-1.3020000e+02
2024322,7.3359985e+02,1.0109985e+01,-1.3044998e+02
2024323,7.3369995e+02,7.6499939e+00,-1.3059000e+02
2024324,7.3412988e+02,4.8899841e+00,-1.3082001e+02
2024325,7.3417993e+02,1.9300232e+00,-1.3089999e+02
2024326,7.3453003e+02,-2.2699890e+00,-1.3144998e+02
2024327,7.3411987e+02,-8.7500000e+00,-1.3229001e+02
2024328,7.3263013e+02,1.3390015e+01,-1.3012999e+02
2024329,7.3290991e+02,1.4230042e+01,-1.2964999e+02
2024330,7.3294995e+02,1.1500031e+01,-1.2981999e+02
2024331,7.3306006e+02,9.1300049e+00,-1.2992999e+02
2024332,7.3338013e+02,6.1900024e+00,-1.3017999e+02
2024333,7.3342993e+02,2.8500061e+00,-1.3035001e+02
