NodeNumber,xDisp,yDisp,zDisp
2023907,3.9451025e+02,-6.1470001e+01,-1.0402002e+02
2023908,2.9347998e+02,-2.9760010e+01,-1.0569000e+02
2023909,3.0393994e+02,-3.5619995e+01,-1.0304001e+02
2023910,3.0302002e+02,-3.1209991e+01,-9.9750000e+01
2023911,2.9131982e+02,-2.0410004e+01,-9.6399994e+01
2023912,2.9293994e+02,-1.6100006e+01,-9.3890015e+01
2023913,2.9952002e+02,-1.1649994e+01,-9.4640015e+01
2023914,3.0445996e+02,-2.0569977e+01,-9.7760010e+01
2023915,3.0445020e+02,-2.6630005e+01,-1.0048001e+02
2023916,3.0396973e+02,-3.3930023e+01,-1.0003000e+02
2023917,3.0482031e+02,-3.8739990e+01,-1.0309000e+02
2023918,3.0600977e+02,-4.2880005e+01,-1.0448999e+02
2023919,3.0280957e+02,-4.2430023e+01,-1.0647000e+02
2023920,3.0272998e+02,-4.4140015e+01,-1.0717999e+02
2023921,2.9173975e+02,-7.8599854e+00,-8.8660004e+01
2023922,2.8293994e+02,6.8300171e+00,-6.7709991e+01
2023923,2.8670020e+02,4.8899841e+00,-7.0540009e+01
2023924,2.8886035e+02,8.9500122e+00,-8.0649994e+01
2023925,2.9410986e+02,-4.3399963e+00,-8.5220001e+01
2023926,2.9325000e+02,-2.0470001e+01,-9.7070007e+01
2023927,2.8340967e+02,-1.2600006e+01,-8.9200012e+01
2023928,2.8950977e+02,-1.6020020e+01,-8.8500000e+01
2023929,2.9452979e+02,-2.6289978e+01,-9.2179993e+01
2023930,3.0180029e+02,-3.0330017e+01,-9.7959991e+01
2023931,2.6936963e+02,-1.7880005e+01,-7.3410004e+01
2023932,2.7714014e+02,-1.9159973e+01,-8.4720001e+01
2023933,2.8081006e+02,-2.5549988e+01,-9.2679993e+01
2023934,2.8552002e+02,-3.0519989e+01,-1.0123999e+02
2023935,2.8431006e+02,-1.2990021e+01,-7.2620026e+01
2023936,2.8756006e+02,-2.9580017e+01,-7.6739990e+01
2023937,2.9458008e+02,-2.9869995e+01,-9.1059998e+01
2023938,2.9513037e+02,-3.0619995e+01,-9.8609985e+01
2023939,2.6744971e+02,-1.4049988e+01,-7.8769989e+01
2023940,2.7496973e+02,-1.9570007e+01,-8.8649994e+01
2023941,2.7887012e+02,-2.3500000e+01,-9.7980011e+01
2023942,2.8250977e+02,-3.0309998e+01,-1.0045001e+02
2023943,2.6700000e+02,-1.4779999e+01,-8.3160004e+01
2023944,2.7303027e+02,-1.8820007e+01,-9.3750000e+01
2023945,2.7759033e+02,-2.5679993e+01,-1.0195001e+02
2023946,2.7814990e+02,-2.9970001e+01,-1.0500000e+02
2023947,2.6190967e+02,-1.4149994e+01,-8.2609985e+01
2023948,2.6914990e+02,-2.0459991e+01,-9.4459991e+01
2023949,2.7341992e+02,-2.5540009e+01,-1.0472000e+02
2023950,2.7677002e+02,-3.2479980e+01,-1.1029999e+02
2023951,2.5727002e+02,-1.6760010e+01,-8.2339996e+01
2023952,2.6272021e+02,-2.1220001e+01,-9.3420013e+01
2023953,2.6891016e+02,-2.7609985e+01,-1.0243997e+02
2023954,2.7275000e+02,-3.3139984e+01,-1.1209000e+02
2023955,2.9731982e+02,-3.0579987e+01,-9.8459991e+01
2023956,2.8141016e+02,-1.4839996e+01,-7.1309998e+01
2023957,2.9740967e+02,-3.0589996e+01,-7.8130005e+01
2023958,2.9954004e+02,-2.9790009e+01,-9.2350006e+01
2023959,3.0337988e+02,-2.8570007e+01,-1.0037000e+02
2023960,3.0118994e+02,-3.1550018e+01,-9.6119995e+01
2023961,4.9931006e+02,-3.7399994e+01,-8.1900024e+00
2023962,4.9709985e+02,-3.6670013e+01,-8.3099976e+00
2023963,4.9676978e+02,-4.5299988e+01,-6.7500000e+00
2023964,4.9984985e+02,-4.0830017e+01,-5.4400024e+00
2023965,5.0825977e+02,-2.8269989e+01,3.6399841e+00
2023966,4.9197021e+02,-2.6839996e+01,2.1160004e+01
2023967,5.3022998e+02,-3.9610016e+01,-4.7139984e+01
2023968,5.2030981e+02,-2.9410004e+01,-1.6529999e+01
2023969,5.2102979e+02,-3.0589996e+01,-1.8809998e+01
2023970,5.2181006e+02,-3.1910004e+01,-2.1179993e+01
2023971,5.2263013e+02,-3.3119995e+01,-2.3679993e+01
2023972,5.2338989e+02,-3.4279999e+01,-2.5819977e+01
2023973,5.2395020e+02,-3.4980011e+01,-2.7809998e+01
2023974,5.2495972e+02,-3.5399994e+01,-2.9549988e+01
2023975,5.2556030e+02,-3.5880005e+01,-3.1670013e+01
2023976,5.2621997e+02,-3.6079987e+01,-3.3690002e+01
2023977,5.2683984e+02,-3.6540009e+01,-3.5790009e+01
2023978,5.2751001e+02,-3.7029999e+01,-3.8000000e+01
2023979,5.2817993e+02,-3.7580017e+01,-4.0220001e+01
2023980,5.2896021e+02,-3.8149994e+01,-4.2649994e+01
2023981,5.2954004e+02,-3.8879974e+01,-4.5080017e+01
2023982,5.2961011e+02,-3.9829987e+01,-4.7630005e+01
2023983,5.1728003e+02,-2.3850006e+01,-5.6900024e+00
2023984,5.1626025e+02,-2.5730011e+01,-6.6600037e+00
2023985,5.1788989e+02,-2.5160004e+01,-8.4500122e+00
2023986,5.1767993e+02,-2.6160004e+01,-9.1300049e+00
2023987,5.1864014e+02,-2.6640015e+01,-1.1110016e+01
2023988,5.1833008e+02,-2.6820007e+01,-1.1320007e+01
2023989,5.1952979e+02,-2.7970001e+01,-1.3970001e+01
2023990,5.1914014e+02,-2.8010010e+01,-1.3540009e+01
2023991,5.1982983e+02,-2.9019989e+01,-1.5850006e+01
2023992,5.2058984e+02,-3.0359985e+01,-1.8140015e+01
2023993,5.2126001e+02,-3.1500000e+01,-2.0459991e+01
2023994,5.2200024e+02,-3.2779999e+01,-2.2750000e+01
2023995,5.2268994e+02,-3.3829987e+01,-2.5059998e+01
2023996,5.2341016e+02,-3.4990021e+01,-2.7359985e+01
2023997,5.2408008e+02,-3.5830017e+01,-2.9639984e+01
2023998,5.2477002e+02,-3.6139984e+01,-3.1829987e+01
2023999,5.2542017e+02,-3.6629974e+01,-3.4029999e+01
2024000,5.2615991e+02,-3.6929993e+01,-3.6209991e+01
2024001,5.2682007e+02,-3.7479980e+01,-3.8459991e+01
2024002,5.2755005e+02,-3.8000000e+01,-4.0759979e+01
2024003,5.2819995e+02,-3.8519989e+01,-4.3009979e+01
2024004,5.2887988e+02,-3.8959991e+01,-4.5229980e+01
2024005,5.1191992e+02,-4.5779999e+01,-4.9410004e+01
2024006,5.1493994e+02,-4.4510010e+01,-4.9119995e+01
2024007,5.1819995e+02,-4.3260010e+01,-4.8899994e+01
2024008,5.2059985e+02,-4.2399994e+01,-4.8720001e+01
2024009,5.2301001e+02,-4.1529999e+01,-4.8479980e+01
2024010,5.2532983e+02,-4.0890015e+01,-4.8240021e+01
2024011,5.2758984e+02,-4.0260010e+01,-4.7929993e+01
2024012,5.1117993e+02,-4.5630005e+01,-4.7079987e+01
2024013,5.1075000e+02,-4.4779999e+01,-4.5229980e+01
2024014,5.0994995e+02,-4.4440002e+01,-4.2599976e+01
2024015,5.0929004e+02,-4.4059998e+01,-4.0330017e+01
2024016,5.0860986e+02,-4.3489990e+01,-3.8120026e+01
2024017,5.0795996e+02,-4.3039978e+01,-3.5890015e+01
2024018,5.0725977e+02,-4.2529999e+01,-3.3669983e+01
2024019,5.0662012e+02,-4.2130005e+01,-3.1440002e+01
2024020,5.0591968e+02,-4.1680023e+01,-2.9219971e+01
2024021,5.0528003e+02,-4.1320007e+01,-2.7010010e+01
2024022,5.0458008e+02,-4.0910004e+01,-2.4769958e+01
2024023,5.0395996e+02,-4.0519989e+01,-2.2590027e+01
2024024,5.0320996e+02,-4.0230011e+01,-2.0260010e+01
2024025,5.0267993e+02,-3.9700012e+01,-1.8160034e+01
2024026,5.0185986e+02,-3.9569977e+01,-1.5720032e+01
2024027,5.0139990e+02,-3.8839996e+01,-1.3679993e+01
2024028,5.0052002e+02,-3.8000000e+01,-1.0960022e+01
2024029,5.0003003e+02,-3.8279999e+01,-9.2099609e+00
2024030,5.1509009e+02,-4.4220001e+01,-4.6809998e+01
2024031,5.1439990e+02,-4.3660004e+01,-4.4480011e+01
2024032,5.1372998e+02,-4.2510010e+01,-4.2170013e+01
2024033,5.1304004e+02,-4.2169983e+01,-3.9899963e+01
2024034,5.1237012e+02,-4.1649994e+01,-3.7670013e+01
2024035,5.1166016e+02,-4.1079987e+01,-3.5450012e+01
2024036,5.1102002e+02,-4.0640015e+01,-3.3249969e+01
2024037,5.1031006e+02,-4.0029999e+01,-3.1049988e+01
2024038,5.0966016e+02,-3.9729980e+01,-2.8869965e+01
2024039,5.0894995e+02,-3.9190002e+01,-2.6660034e+01
2024040,5.0830981e+02,-3.8970001e+01,-2.4490021e+01
2024041,5.0761011e+02,-3.8540009e+01,-2.2250000e+01
2024042,5.0698999e+02,-3.8170013e+01,-2.0099976e+01
2024043,5.0619995e+02,-3.7679993e+01,-1.7780029e+01
2024044,5.0566016e+02,-3.7100006e+01,-1.5609985e+01
2024045,5.0473022e+02,-3.5980011e+01,-1.3200012e+01
2024046,5.0396973e+02,-3.4589996e+01,-1.0890015e+01
2024047,5.0304980e+02,-3.5589996e+01,-8.6499634e+00
2024048,5.1748999e+02,-4.3299988e+01,-4.6579987e+01
2024049,5.1686987e+02,-4.2740021e+01,-4.4260010e+01
2024050,5.1612988e+02,-4.2000000e+01,-4.1960022e+01
2024051,5.1543994e+02,-4.1230011e+01,-3.9679993e+01
2024052,5.1471997e+02,-4.0750000e+01,-3.7460022e+01
2024053,5.1403979e+02,-4.0160004e+01,-3.5239990e+01
2024054,5.1331006e+02,-3.9639984e+01,-3.3040009e+01
2024055,5.1262988e+02,-3.9089996e+01,-3.0839996e+01
2024056,5.1191016e+02,-3.8600006e+01,-2.8639984e+01
2024057,5.1122998e+02,-3.8119995e+01,-2.6450012e+01
2024058,5.1050000e+02,-3.7650024e+01,-2.4230011e+01
2024059,5.0984985e+02,-3.7279999e+01,-2.2040009e+01
2024060,5.0909009e+02,-3.6669983e+01,-1.9779999e+01
2024061,5.0850000e+02,-3.6230011e+01,-1.7570007e+01
2024062,5.0768994e+02,-3.5549988e+01,-1.5230042e+01
2024063,5.0714990e+02,-3.4550018e+01,-1.2969971e+01
2024064,5.0613989e+02,-3.2610016e+01,-1.0530029e+01
2024065,5.0574023e+02,-3.2269989e+01,-7.9799805e+00
2024066,5.1994019e+02,-4.2019989e+01,-4.6380005e+01
2024067,5.1923999e+02,-4.1709991e+01,-4.4100006e+01
2024068,5.1857007e+02,-4.1069977e+01,-4.1799988e+01
2024069,5.1783008e+02,-4.0609985e+01,-3.9549988e+01
2024070,5.1713013e+02,-3.9989990e+01,-3.7299988e+01
2024071,5.1639014e+02,-3.9459991e+01,-3.5080017e+01
2024072,5.1566992e+02,-3.8819977e+01,-3.2849976e+01
2024073,5.1491016e+02,-3.8239990e+01,-3.0629974e+01
2024074,5.1419019e+02,-3.7599976e+01,-2.8410004e+01
2024075,5.1342969e+02,-3.7069977e+01,-2.6169983e+01
2024076,5.1270996e+02,-3.6440002e+01,-2.3940002e+01
2024077,5.1196973e+02,-3.5930023e+01,-2.1680023e+01
2024078,5.1127979e+02,-3.5270020e+01,-1.9420013e+01
2024079,5.1052002e+02,-3.4609985e+01,-1.7149963e+01
2024080,5.0994019e+02,-3.4119995e+01,-1.4890015e+01
2024081,5.0912988e+02,-3.3000000e+01,-1.2559967e+01
2024082,5.0883984e+02,-3.1910004e+01,-1.0090027e+01
2024083,5.0783984e+02,-3.1269989e+01,-7.8599854e+00
2024084,5.2232007e+02,-4.1100006e+01,-4.6210022e+01
2024085,5.2166016e+02,-4.0500000e+01,-4.3919983e+01
2024086,5.2093994e+02,-4.0199982e+01,-4.1679993e+01
2024087,5.2026001e+02,-3.9809998e+01,-3.9440002e+01
2024088,5.1951001e+02,-3.9400024e+01,-3.7200012e+01
2024089,5.1876978e+02,-3.8769989e+01,-3.4940002e+01
2024090,5.1799023e+02,-3.8200012e+01,-3.2690002e+01
2024091,5.1721973e+02,-3.7489990e+01,-3.0429993e+01
2024092,5.1642993e+02,-3.6779999e+01,-2.8160004e+01
2024093,5.1566992e+02,-3.6049988e+01,-2.5880005e+01
2024094,5.1487988e+02,-3.5389984e+01,-2.3600006e+01
2024095,5.1414990e+02,-3.4669983e+01,-2.1309998e+01
2024096,5.1338989e+02,-3.3989990e+01,-1.9019989e+01
2024097,5.1273975e+02,-3.3310028e+01,-1.6729980e+01
2024098,5.1197998e+02,-3.2479980e+01,-1.4450012e+01
2024099,5.1145996e+02,-3.1890015e+01,-1.2179993e+01
2024100,5.1034009e+02,-3.1029999e+01,-9.9100037e+00
2024101,5.1014014e+02,-3.1369995e+01,-7.6199951e+00
2024102,5.2471021e+02,-4.0299988e+01,-4.6000000e+01
2024103,5.2401001e+02,-3.9760010e+01,-4.3760010e+01
2024104,5.2332007e+02,-3.9320007e+01,-4.1529999e+01
2024105,5.2258008e+02,-3.9070007e+01,-3.9310028e+01
2024106,5.2186987e+02,-3.8690002e+01,-3.7059998e+01
2024107,5.2107983e+02,-3.8179993e+01,-3.4790009e+01
2024108,5.2031006e+02,-3.7510010e+01,-3.2500000e+01
2024109,5.1949976e+02,-3.6859985e+01,-3.0209991e+01
2024110,5.1871021e+02,-3.6019989e+01,-2.7899994e+01
2024111,5.1789966e+02,-3.5170013e+01,-2.5579987e+01
2024112,5.1711987e+02,-3.4290009e+01,-2.3250000e+01
2024113,5.1633008e+02,-3.3500000e+01,-2.0940002e+01
2024114,5.1562988e+02,-3.2739990e+01,-1.8609985e+01
2024115,5.1487012e+02,-3.1890015e+01,-1.6320007e+01
2024116,5.1429028e+02,-3.1179993e+01,-1.4040009e+01
2024117,5.1352026e+02,-3.0040009e+01,-1.1779999e+01
2024118,5.1309985e+02,-3.0109985e+01,-9.5599976e+00
2024119,5.1213965e+02,-3.0660004e+01,-7.4400024e+00
2024120,5.2693994e+02,-3.9679993e+01,-4.5739990e+01
2024121,5.2628003e+02,-3.9069977e+01,-4.3500000e+01
2024122,5.2556006e+02,-3.8699982e+01,-4.1290009e+01
2024123,5.2485986e+02,-3.8250000e+01,-3.9049988e+01
2024124,5.2408984e+02,-3.7929993e+01,-3.6790009e+01
2024125,5.2335010e+02,-3.7500000e+01,-3.4549988e+01
2024126,5.2256006e+02,-3.6860016e+01,-3.2250000e+01
2024127,5.2181006e+02,-3.6309998e+01,-2.9960022e+01
2024128,5.2097998e+02,-3.5190002e+01,-2.7609985e+01
2024129,5.2021997e+02,-3.4339996e+01,-2.5279999e+01
2024130,5.1941968e+02,-3.3250000e+01,-2.2940002e+01
2024131,5.1871021e+02,-3.2440002e+01,-2.0620026e+01
2024132,5.1792993e+02,-3.1309998e+01,-1.8290009e+01
2024133,5.1725977e+02,-3.0480011e+01,-1.5970001e+01
2024134,5.1652002e+02,-2.9459991e+01,-1.3720001e+01
2024135,5.1600024e+02,-2.8889984e+01,-1.1480011e+01
2024136,5.1520020e+02,-2.7920013e+01,-9.3000183e+00
2024137,5.1466992e+02,-2.9329987e+01,-6.8599854e+00
2024138,4.9985986e+02,-3.7679993e+01,-1.0260010e+01
2024139,5.0031006e+02,-3.7120026e+01,-1.2209961e+01
2024140,4.9986011e+02,-3.8589996e+01,-1.2500000e+01
2024141,5.0079004e+02,-3.9299988e+01,-1.5390015e+01
2024142,5.0138965e+02,-3.9820007e+01,-1.7779968e+01
2024143,5.0210986e+02,-4.0309998e+01,-1.9760010e+01
2024144,5.0273999e+02,-4.0760010e+01,-2.1770020e+01
2024145,5.0350000e+02,-4.1230011e+01,-2.3960022e+01
2024146,5.0413989e+02,-4.1629974e+01,-2.6309998e+01
2024147,5.0478003e+02,-4.2180023e+01,-2.8559998e+01
2024148,5.0540015e+02,-4.2619995e+01,-3.0880005e+01
2024149,5.0609009e+02,-4.3140015e+01,-3.3229980e+01
2024150,5.0677002e+02,-4.3559998e+01,-3.5719971e+01
2024151,5.0751001e+02,-4.4059998e+01,-3.8259979e+01
2024152,5.0809009e+02,-4.4609985e+01,-4.0459991e+01
2024153,5.0900000e+02,-4.4899994e+01,-4.3480011e+01
2024154,5.0942993e+02,-4.5840027e+01,-4.5140015e+01
2024155,5.0975000e+02,-4.5770020e+01,-4.6450012e+01
2024156,5.1057007e+02,-4.6010010e+01,-4.9350006e+01
2024157,4.9962988e+02,-3.7059998e+01,-1.1020020e+01
2024158,4.9840991e+02,-3.6869995e+01,-9.6799927e+00
2024159,4.9983984e+02,-4.7320007e+01,-3.9299927e+00
2024160,4.9855981e+02,-4.9080017e+01,-5.0599976e+00
2024161,5.0196997e+02,-4.2860016e+01,-6.7600098e+00
2024162,4.8992993e+02,-4.3039978e+01,-3.0200195e+00
2024163,4.9956006e+02,-3.6239990e+01,-1.2969971e+01
2024164,4.9720996e+02,-3.6639984e+01,-1.3299988e+01
2024165,4.9407007e+02,-4.0880005e+01,-1.2279968e+01
2024166,4.7666016e+02,-4.5460022e+01,-8.0399780e+00
2024167,4.8801025e+02,-4.4750000e+01,-1.0299988e+01
2024168,4.8081006e+02,-3.0190002e+01,3.5199982e+01
2024169,4.8017993e+02,-6.1449982e+01,-2.2900085e+00
2024170,4.7579004e+02,-3.6270020e+01,2.4690002e+01
2024171,4.9266016e+02,-3.5059998e+01,1.3680023e+01
2024172,4.8268994e+02,-5.4019989e+01,-8.7700195e+00
2024173,4.7280005e+02,-3.6309998e+01,1.8429993e+01
2024174,4.7790991e+02,-5.9679993e+01,-1.8899841e+00
2024175,4.7685010e+02,-4.8019989e+01,-6.4900208e+00
2024176,4.7971997e+02,-6.3209991e+01,-5.3099976e+00
2024177,5.0015991e+02,-5.8629974e+01,-3.9100342e+00
2024178,4.7263989e+02,-3.7790009e+01,-1.4449982e+01
2024179,4.7687012e+02,-3.6430023e+01,-1.6279968e+01
2024180,4.9904004e+02,-5.1840027e+01,-5.8899536e+00
2024181,4.9958008e+02,-3.9859985e+01,-8.2299805e+00
2024182,5.0097998e+02,-4.8369995e+01,-5.8499756e+00
2024183,4.9066992e+02,-3.0220001e+01,-1.9140015e+01
2024184,4.8412988e+02,-3.2609985e+01,-1.7909973e+01
2024185,4.9806006e+02,-3.4079987e+01,-1.9720032e+01
2024186,4.9941992e+02,-3.7210022e+01,-1.0550049e+01
2024187,4.9623999e+02,-3.6170013e+01,-5.3599854e+00
2024188,4.9740015e+02,-3.6209991e+01,-6.7599487e+00
2024189,4.7705005e+02,-2.9729980e+01,3.3139984e+01
2024190,5.6025000e+02,-5.4199829e+00,-1.0419000e+02
2024191,5.6503003e+02,-2.5199890e+00,-1.0614999e+02
2024192,5.6991992e+02,6.7999268e-01,-1.0791000e+02
2024193,5.7454004e+02,3.9099731e+00,-1.0982001e+02
2024194,5.7917017e+02,6.9100037e+00,-1.1128000e+02
2024195,5.5962988e+02,-7.0599976e+00,-1.0321002e+02
2024196,5.6520020e+02,-3.5500183e+00,-1.0544998e+02
2024197,5.6910986e+02,-3.6001587e-01,-1.0766000e+02
2024198,5.7341992e+02,3.3200073e+00,-1.0928000e+02
2024199,5.7768018e+02,5.6699829e+00,-1.1054001e+02
2024200,5.6412988e+02,-1.2600006e+01,-9.7240021e+01
2024201,5.6813989e+02,-7.8199768e+00,-9.8649994e+01
2024202,5.7347998e+02,-4.0000000e+00,-1.0170999e+02
2024203,5.7723022e+02,-5.6002808e-01,-1.0402002e+02
2024204,5.8090015e+02,3.9400024e+00,-1.0647998e+02
2024205,5.6761011e+02,-1.5760010e+01,-9.9140015e+01
2024206,5.7342993e+02,-1.2099976e+01,-9.5680023e+01
2024207,5.7765991e+02,-8.1800232e+00,-9.6829987e+01
2024208,5.8146997e+02,-3.1000366e+00,-1.0064999e+02
2024209,5.8559985e+02,1.2600098e+00,-1.0462000e+02
2024210,5.7780981e+02,-1.6470032e+01,-9.4779999e+01
2024211,5.8319995e+02,-1.0089966e+01,-9.2989990e+01
2024212,5.8723999e+02,-5.7600098e+00,-9.7889984e+01
2024213,5.9139014e+02,-1.4600220e+00,-1.0157999e+02
2024214,5.5768994e+02,-1.9139984e+01,-9.5779999e+01
2024215,5.5840991e+02,-1.9180023e+01,-1.0239999e+02
2024216,5.5767017e+02,-1.9410004e+01,-1.0684998e+02
2024217,5.3545996e+02,-2.2489990e+01,-9.4909973e+01
2024218,5.4455005e+02,-1.6279999e+01,-9.8669983e+01
2024219,5.5523999e+02,-1.0290009e+01,-1.0169998e+02
2024220,5.4233008e+02,-2.7949982e+01,-8.3650024e+01
2024221,5.4712012e+02,-2.4640015e+01,-8.7839996e+01
2024222,5.5085010e+02,-2.2029999e+01,-9.1599976e+01
2024223,5.3975000e+02,-2.7070007e+01,-8.9499969e+01
2024224,5.4114014e+02,-3.0959991e+01,-8.2869995e+01
2024225,5.4568994e+02,-3.3790009e+01,-8.3700012e+01
2024226,5.4138013e+02,-2.7959991e+01,-8.3410004e+01
2024227,5.4395996e+02,-2.8070007e+01,-8.6150024e+01
2024228,5.4420996e+02,-2.9720001e+01,-8.6039978e+01
2024229,5.2167993e+02,-3.7080017e+01,-8.4929962e+01
2024230,5.2484985e+02,-3.3880005e+01,-8.7639984e+01
2024231,5.2719995e+02,-3.0109985e+01,-8.9709991e+01
2024232,5.3163989e+02,-2.6730011e+01,-9.2860016e+01
2024233,5.2506982e+02,-4.0819977e+01,-8.5260010e+01
2024234,5.2727002e+02,-3.7320007e+01,-8.3289978e+01
2024235,5.3153003e+02,-3.4079987e+01,-8.4999969e+01
2024236,5.3410010e+02,-3.0450012e+01,-8.6119995e+01
2024237,5.2758984e+02,-4.2100006e+01,-8.6630005e+01
2024238,5.3279004e+02,-3.9809998e+01,-8.3559998e+01
2024239,5.3441992e+02,-3.7000000e+01,-8.0760010e+01
2024240,5.3923999e+02,-3.4000000e+01,-8.2910004e+01
2024241,5.3414014e+02,-4.6190002e+01,-8.3350006e+01
2024242,5.3587012e+02,-4.2380005e+01,-7.8629974e+01
2024243,5.3950000e+02,-4.0550018e+01,-7.8669983e+01
2024244,5.3991992e+02,-3.7770020e+01,-7.8830017e+01
2024245,5.1922998e+02,-4.2390015e+01,-8.2279999e+01
2024246,5.1803979e+02,-4.4799988e+01,-8.1109985e+01
2024247,5.2194995e+02,-4.4109985e+01,-8.8289978e+01
2024248,5.2058984e+02,-4.6359985e+01,-8.7199982e+01
2024249,5.2441992e+02,-4.5709991e+01,-9.3619995e+01
2024250,5.2262988e+02,-4.9309998e+01,-9.5190002e+01
2024251,5.2921997e+02,-4.8549988e+01,-8.8209991e+01
2024252,5.2598999e+02,-4.9490021e+01,-9.0869995e+01
2024253,6.2011011e+02,9.9299622e+00,-1.1764999e+02
2024254,6.1783008e+02,1.4029999e+01,-1.1792999e+02
2024255,6.1430981e+02,1.5199982e+01,-1.1827000e+02
2024256,6.1079980e+02,1.6530029e+01,-1.1864999e+02
2024257,6.0719995e+02,1.7580017e+01,-1.1901001e+02
2024258,6.0384985e+02,1.9029999e+01,-1.1953000e+02
2024259,6.0044995e+02,2.0300018e+01,-1.2006000e+02
2024260,5.9707007e+02,2.1649994e+01,-1.2062000e+02
2024261,5.9447998e+02,2.2109985e+01,-1.2103000e+02
2024262,6.2217993e+02,1.4899994e+01,-1.2115999e+02
2024263,6.1942993e+02,1.8260010e+01,-1.2160999e+02
2024264,6.1640991e+02,2.0739960e+01,-1.2198999e+02
2024265,6.1306006e+02,2.2369965e+01,-1.2234000e+02
2024266,6.0965991e+02,2.3820007e+01,-1.2270999e+02
2024267,6.0623999e+02,2.5010010e+01,-1.2317001e+02
2024268,6.0287012e+02,2.6289978e+01,-1.2369000e+02
2024269,5.9940991e+02,2.7390015e+01,-1.2417999e+02
2024270,5.9579980e+02,2.8090027e+01,-1.2472000e+02
2024271,6.2411987e+02,2.0239990e+01,-1.2497000e+02
2024272,6.2128003e+02,2.3179993e+01,-1.2534000e+02
2024273,6.1827979e+02,2.5619995e+01,-1.2569000e+02
2024274,6.1516016e+02,2.7759949e+01,-1.2606000e+02
2024275,6.1189014e+02,2.9459991e+01,-1.2639999e+02
2024276,6.0858008e+02,3.0900024e+01,-1.2685001e+02
2024277,6.0519995e+02,3.2100006e+01,-1.2728000e+02
2024278,6.0180005e+02,3.3240021e+01,-1.2776001e+02
2024279,5.9768018e+02,3.4089996e+01,-1.2826999e+02
2024280,6.2629980e+02,2.6209961e+01,-1.2875002e+02
2024281,6.2326001e+02,2.8409973e+01,-1.2908000e+02
2024282,6.2026001e+02,3.0780029e+01,-1.2944000e+02
2024283,6.1715991e+02,3.2859985e+01,-1.2976999e+02
2024284,6.1404980e+02,3.4929993e+01,-1.3012000e+02
2024285,6.1083008e+02,3.6510010e+01,-1.3049002e+02
2024286,6.0755005e+02,3.7940002e+01,-1.3089999e+02
2024287,6.0415015e+02,3.9070007e+01,-1.3128998e+02
2024288,5.9957007e+02,4.0129974e+01,-1.3185001e+02
2024289,6.2314990e+02,6.6199951e+00,-1.1927000e+02
2024290,6.2537988e+02,1.2429993e+01,-1.2162001e+02
2024291,6.2732007e+02,1.7960022e+01,-1.2459999e+02
2024292,6.2927002e+02,2.3500000e+01,-1.2762001e+02
2024293,5.9819995e+02,-9.8500061e+00,-1.0725999e+02
2024294,5.9635986e+02,-7.4700012e+00,-1.0766000e+02
2024295,5.9447998e+02,-5.0599976e+00,-1.0803998e+02
2024296,5.9247998e+02,-2.7699890e+00,-1.0842999e+02
2024297,5.9044995e+02,-4.6002197e-01,-1.0882999e+02
2024298,5.8855981e+02,2.0100098e+00,-1.0931000e+02
2024299,5.8676001e+02,4.6100159e+00,-1.0984000e+02
2024300,5.8467993e+02,6.9899902e+00,-1.1034000e+02
2024301,5.8313989e+02,9.3999939e+00,-1.1317001e+02
2024302,5.8763989e+02,9.9099731e+00,-1.1234998e+02
2024303,5.9014014e+02,7.8299866e+00,-1.1176999e+02
2024304,5.9229980e+02,5.5299988e+00,-1.1126001e+02
2024305,5.9451001e+02,3.1499939e+00,-1.1075000e+02
2024306,5.9688013e+02,9.8999023e-01,-1.1036002e+02
2024307,5.9910986e+02,-1.3800049e+00,-1.0995001e+02
2024308,6.0126001e+02,-3.7200012e+00,-1.0956001e+02
2024309,6.0310010e+02,-6.3699951e+00,-1.0919000e+02
2024310,5.8660010e+02,1.2269989e+01,-1.1500998e+02
2024311,5.8995996e+02,1.2079987e+01,-1.1427002e+02
2024312,5.9295996e+02,1.0639984e+01,-1.1367999e+02
2024313,5.9545996e+02,8.5000000e+00,-1.1309000e+02
2024314,5.9802002e+02,6.4700012e+00,-1.1259000e+02
2024315,6.0081982e+02,4.4600220e+00,-1.1217999e+02
2024316,6.0339014e+02,2.3999939e+00,-1.1183002e+02
2024317,6.0602002e+02,2.5000000e-01,-1.1145999e+02
2024318,6.0792993e+02,-2.2799988e+00,-1.1117000e+02
2024319,6.1270020e+02,2.1700134e+00,-1.1324001e+02
2024320,6.1088989e+02,5.0800171e+00,-1.1349998e+02
2024321,6.0770996e+02,6.5899963e+00,-1.1385001e+02
2024322,6.0470996e+02,8.4299927e+00,-1.1420999e+02
2024323,6.0146997e+02,9.8800049e+00,-1.1454999e+02
2024324,5.9859009e+02,1.1799988e+01,-1.1511002e+02
2024325,5.9562988e+02,1.3489990e+01,-1.1569998e+02
2024326,5.9247998e+02,1.4969971e+01,-1.1635001e+02
2024327,5.8922998e+02,1.5290009e+01,-1.1698001e+02
2024328,6.1667017e+02,6.7800293e+00,-1.1540999e+02
2024329,6.1500977e+02,1.0250000e+01,-1.1559999e+02
2024330,6.1129004e+02,1.1259979e+01,-1.1603000e+02
2024331,6.0784985e+02,1.2530029e+01,-1.1639001e+02
2024332,6.0441992e+02,1.3860016e+01,-1.1678000e+02
