NodeNumber,xDisp,yDisp,zDisp
2023908,3.1493994e+02,-1.2050018e+01,-7.4570007e+01
2023909,3.0955029e+02,-2.1400146e+00,-6.9559998e+01
2023910,3.1192041e+02,1.3099976e+00,-6.8459991e+01
2023911,3.1588965e+02,4.7699890e+00,-6.8089996e+01
2023912,3.2189014e+02,9.2099915e+00,-6.4809998e+01
2023913,3.2764990e+02,1.2750000e+01,-6.5070007e+01
2023914,3.5166992e+02,4.3500061e+00,-6.2190002e+01
2023915,3.4633008e+02,-1.1499939e+00,-6.5559998e+01
2023916,3.3506006e+02,-8.0900269e+00,-6.9299988e+01
2023917,3.3082031e+02,-1.1279999e+01,-7.0589996e+01
2023918,3.2033008e+02,-1.6579987e+01,-7.4640015e+01
2023919,3.1765967e+02,-1.9480011e+01,-7.4990021e+01
2023920,3.2206982e+02,-2.7420013e+01,-8.0479980e+01
2023921,3.1352002e+02,2.2399994e+01,-5.8489990e+01
2023922,2.8356006e+02,5.6589996e+01,-3.0609985e+01
2023923,3.0443018e+02,4.0029999e+01,-3.9980011e+01
2023924,3.1661035e+02,2.6610016e+01,-4.9669983e+01
2023925,3.1481982e+02,3.1099976e+01,-5.4739990e+01
2023926,3.0208984e+02,8.4700012e+00,-6.7169983e+01
2023927,3.0220996e+02,1.9139984e+01,-6.0989990e+01
2023928,3.0416992e+02,2.5529999e+01,-5.6779999e+01
2023929,2.9760010e+02,2.9320007e+01,-5.8569977e+01
2023930,2.9389014e+02,2.2469971e+01,-5.8569977e+01
2023931,2.7616992e+02,1.1070007e+01,-4.2369995e+01
2023932,2.8308984e+02,2.3000183e+00,-5.3040009e+01
2023933,2.9067969e+02,-5.0000000e-01,-6.4709991e+01
2023934,3.1047998e+02,-1.4160004e+01,-7.2179993e+01
2023935,2.8772021e+02,2.1919983e+01,-3.7760010e+01
2023936,2.9039014e+02,2.3389984e+01,-4.7519989e+01
2023937,2.9333008e+02,2.0410004e+01,-5.6110016e+01
2023938,3.0979004e+02,3.6900024e+00,-7.1869995e+01
2023939,2.7192969e+02,9.2000122e+00,-4.6199982e+01
2023940,2.7771973e+02,3.1999817e+00,-5.3849976e+01
2023941,2.8474023e+02,-6.0899963e+00,-6.4510010e+01
2023942,2.9941992e+02,-1.6939972e+01,-7.9119995e+01
2023943,2.7118994e+02,8.3199768e+00,-5.2559998e+01
2023944,2.7647998e+02,2.7999878e-01,-6.1989990e+01
2023945,2.8289014e+02,-7.8800049e+00,-7.1279999e+01
2023946,2.9854004e+02,-1.9320007e+01,-8.5789978e+01
2023947,2.6720996e+02,6.5499878e+00,-6.0079987e+01
2023948,2.7600000e+02,-2.1499939e+00,-6.9350006e+01
2023949,2.8297021e+02,-1.0850006e+01,-8.0089996e+01
2023950,2.9322998e+02,-2.1549988e+01,-9.0879974e+01
2023951,2.6760986e+02,4.1399841e+00,-6.4910004e+01
2023952,2.7229004e+02,-4.0499878e+00,-7.6990021e+01
2023953,2.7889014e+02,-1.3989990e+01,-8.4119995e+01
2023954,2.8618994e+02,-2.4529999e+01,-9.3209991e+01
2023955,3.0447998e+02,5.0400085e+00,-6.6429993e+01
2023956,2.9317041e+02,1.9869995e+01,-3.8910004e+01
2023957,2.9570996e+02,2.7049988e+01,-4.6779999e+01
2023958,2.9454004e+02,2.3989990e+01,-5.8639984e+01
2023959,3.0598975e+02,8.6300049e+00,-6.6959991e+01
2023960,2.9731006e+02,1.7519989e+01,-6.2609985e+01
2023961,4.7818994e+02,-3.1470001e+01,-1.3809998e+01
2023962,4.7457007e+02,-3.0610016e+01,-1.2279968e+01
2023963,4.8248999e+02,-4.5429993e+01,-1.2119995e+01
2023964,4.7938013e+02,-3.4869995e+01,-1.1140015e+01
2023965,5.0322998e+02,-2.3250000e+01,-2.4200134e+00
2023966,4.8816016e+02,-2.2940002e+01,1.5470001e+01
2023967,5.2957983e+02,-3.3670013e+01,-7.4949982e+01
2023968,5.1322974e+02,-2.6230011e+01,-2.8900024e+01
2023969,5.1442969e+02,-2.7179993e+01,-3.2350006e+01
2023970,5.1566016e+02,-2.8140015e+01,-3.5729980e+01
2023971,5.1690015e+02,-2.9059998e+01,-3.9209991e+01
2023972,5.1811987e+02,-2.9940002e+01,-4.2539978e+01
2023973,5.1925977e+02,-3.0649994e+01,-4.5829987e+01
2023974,5.2068970e+02,-3.1200012e+01,-4.9019989e+01
2023975,5.2188989e+02,-3.1700012e+01,-5.2380005e+01
2023976,5.2298999e+02,-3.1649994e+01,-5.5259979e+01
2023977,5.2405981e+02,-3.1910004e+01,-5.8380005e+01
2023978,5.2518018e+02,-3.2169983e+01,-6.1630005e+01
2023979,5.2630005e+02,-3.2510010e+01,-6.4880005e+01
2023980,5.2751001e+02,-3.2850006e+01,-6.8350006e+01
2023981,5.2841992e+02,-3.3289978e+01,-7.1750000e+01
2023982,5.2842017e+02,-3.4110016e+01,-7.5690002e+01
2023983,5.0884009e+02,-2.2029999e+01,-1.4070007e+01
2023984,5.0622021e+02,-2.3250000e+01,-1.3890015e+01
2023985,5.0961011e+02,-2.3139984e+01,-1.7980011e+01
2023986,5.0799976e+02,-2.3630005e+01,-1.7420013e+01
2023987,5.1062988e+02,-2.4130005e+01,-2.1490021e+01
2023988,5.0917969e+02,-2.4309998e+01,-2.0900024e+01
2023989,5.1197998e+02,-2.5229980e+01,-2.5350006e+01
2023990,5.1045020e+02,-2.5209991e+01,-2.4279999e+01
2023991,5.1165015e+02,-2.6109985e+01,-2.7809998e+01
2023992,5.1287988e+02,-2.7070007e+01,-3.1230011e+01
2023993,5.1407983e+02,-2.8000000e+01,-3.4750000e+01
2023994,5.1530005e+02,-2.8940002e+01,-3.8169983e+01
2023995,5.1650977e+02,-2.9799988e+01,-4.1670013e+01
2023996,5.1771973e+02,-3.0660004e+01,-4.5109985e+01
2023997,5.1891016e+02,-3.1410004e+01,-4.8579987e+01
2023998,5.2010010e+02,-3.1769989e+01,-5.1949982e+01
2023999,5.2130005e+02,-3.2199982e+01,-5.5359985e+01
2024000,5.2250000e+02,-3.2299988e+01,-5.8660004e+01
2024001,5.2368018e+02,-3.2679993e+01,-6.2070007e+01
2024002,5.2488013e+02,-3.3000000e+01,-6.5470001e+01
2024003,5.2604004e+02,-3.3350006e+01,-6.8859985e+01
2024004,5.2725000e+02,-3.3679993e+01,-7.2239990e+01
2024005,5.0123999e+02,-4.2349976e+01,-7.9720001e+01
2024006,5.0593994e+02,-4.1130005e+01,-7.9129974e+01
2024007,5.1088989e+02,-3.9390015e+01,-7.8550018e+01
2024008,5.1455981e+02,-3.8259979e+01,-7.8100006e+01
2024009,5.1821997e+02,-3.7139984e+01,-7.7599976e+01
2024010,5.2178003e+02,-3.6050018e+01,-7.7060028e+01
2024011,5.2526978e+02,-3.5040009e+01,-7.6410004e+01
2024012,5.0001001e+02,-4.2019989e+01,-7.6279999e+01
2024013,4.9896021e+02,-4.1130005e+01,-7.3029968e+01
2024014,4.9768994e+02,-4.0520020e+01,-6.9459961e+01
2024015,4.9651001e+02,-4.0029999e+01,-6.6010010e+01
2024016,4.9531982e+02,-3.9369995e+01,-6.2630005e+01
2024017,4.9415015e+02,-3.8789978e+01,-5.9220001e+01
2024018,4.9293994e+02,-3.8179993e+01,-5.5820007e+01
2024019,4.9177002e+02,-3.7640015e+01,-5.2410004e+01
2024020,4.9055981e+02,-3.7100006e+01,-4.9009979e+01
2024021,4.8938989e+02,-3.6630005e+01,-4.5609985e+01
2024022,4.8816992e+02,-3.6119995e+01,-4.2199951e+01
2024023,4.8702979e+02,-3.5619995e+01,-3.8809998e+01
2024024,4.8576025e+02,-3.5220001e+01,-3.5350037e+01
2024025,4.8469019e+02,-3.4600006e+01,-3.2020020e+01
2024026,4.8337012e+02,-3.4469971e+01,-2.8450012e+01
2024027,4.8237988e+02,-3.3559998e+01,-2.5140015e+01
2024028,4.8101025e+02,-3.2809998e+01,-2.1489990e+01
2024029,4.8017017e+02,-3.2769989e+01,-1.8149963e+01
2024030,5.0593994e+02,-4.0250000e+01,-7.5449982e+01
2024031,5.0468994e+02,-3.9480011e+01,-7.1960022e+01
2024032,5.0348999e+02,-3.8589996e+01,-6.8480011e+01
2024033,5.0228003e+02,-3.8089996e+01,-6.5059967e+01
2024034,5.0108008e+02,-3.7500000e+01,-6.1650024e+01
2024035,4.9987012e+02,-3.6829987e+01,-5.8270020e+01
2024036,4.9868994e+02,-3.6300018e+01,-5.4899994e+01
2024037,4.9746973e+02,-3.5609985e+01,-5.1549988e+01
2024038,4.9631006e+02,-3.5220001e+01,-4.8199982e+01
2024039,4.9509009e+02,-3.4600006e+01,-4.4840027e+01
2024040,4.9392993e+02,-3.4259979e+01,-4.1500000e+01
2024041,4.9270972e+02,-3.3739990e+01,-3.8119995e+01
2024042,4.9157983e+02,-3.3410004e+01,-3.4769989e+01
2024043,4.9028979e+02,-3.2799988e+01,-3.1320007e+01
2024044,4.8920020e+02,-3.2109985e+01,-2.7920044e+01
2024045,4.8777026e+02,-3.1089996e+01,-2.4390015e+01
2024046,4.8652979e+02,-2.9679993e+01,-2.0809998e+01
2024047,4.8508008e+02,-2.9910004e+01,-1.7299988e+01
2024048,5.0962988e+02,-3.8979980e+01,-7.5000000e+01
2024049,5.0842993e+02,-3.8390015e+01,-7.1459991e+01
2024050,5.0717993e+02,-3.7729980e+01,-6.8000000e+01
2024051,5.0594995e+02,-3.7080017e+01,-6.4539978e+01
2024052,5.0471997e+02,-3.6500000e+01,-6.1170013e+01
2024053,5.0349976e+02,-3.5879974e+01,-5.7769989e+01
2024054,5.0227002e+02,-3.5279999e+01,-5.4430023e+01
2024055,5.0104980e+02,-3.4690002e+01,-5.1059998e+01
2024056,4.9981006e+02,-3.4150024e+01,-4.7729980e+01
2024057,4.9860986e+02,-3.3610016e+01,-4.4369995e+01
2024058,4.9737012e+02,-3.3120026e+01,-4.1020020e+01
2024059,4.9619019e+02,-3.2629974e+01,-3.7640015e+01
2024060,4.9492017e+02,-3.2049988e+01,-3.4239990e+01
2024061,4.9380029e+02,-3.1540009e+01,-3.0830017e+01
2024062,4.9246973e+02,-3.0679993e+01,-2.7340027e+01
2024063,4.9143018e+02,-2.9700012e+01,-2.3839966e+01
2024064,4.8989966e+02,-2.7869995e+01,-2.0220032e+01
2024065,4.8895020e+02,-2.7559998e+01,-1.6520020e+01
2024066,5.1336011e+02,-3.7760010e+01,-7.4559998e+01
2024067,5.1212988e+02,-3.7329987e+01,-7.1079987e+01
2024068,5.1090991e+02,-3.6769989e+01,-6.7589996e+01
2024069,5.0966016e+02,-3.6239990e+01,-6.4169983e+01
2024070,5.0842017e+02,-3.5629974e+01,-6.0749969e+01
2024071,5.0716016e+02,-3.5079987e+01,-5.7380005e+01
2024072,5.0589014e+02,-3.4449982e+01,-5.3979980e+01
2024073,5.0460986e+02,-3.3869995e+01,-5.0619995e+01
2024074,5.0334009e+02,-3.3259979e+01,-4.7230011e+01
2024075,5.0204980e+02,-3.2669983e+01,-4.3850006e+01
2024076,5.0079980e+02,-3.2119995e+01,-4.0450012e+01
2024077,4.9952979e+02,-3.1520020e+01,-3.7029999e+01
2024078,4.9831982e+02,-3.0959991e+01,-3.3600006e+01
2024079,4.9704004e+02,-3.0199982e+01,-3.0149963e+01
2024080,4.9592993e+02,-2.9510010e+01,-2.6680023e+01
2024081,4.9460986e+02,-2.8390015e+01,-2.3179962e+01
2024082,4.9376025e+02,-2.7190002e+01,-1.9520020e+01
2024083,4.9233984e+02,-2.7230011e+01,-1.6119965e+01
2024084,5.1704004e+02,-3.6650024e+01,-7.4149994e+01
2024085,5.1586011e+02,-3.6160004e+01,-7.0690002e+01
2024086,5.1461987e+02,-3.5809998e+01,-6.7279999e+01
2024087,5.1339014e+02,-3.5350006e+01,-6.3850006e+01
2024088,5.1210986e+02,-3.4880005e+01,-6.0440002e+01
2024089,5.1081982e+02,-3.4309998e+01,-5.7010010e+01
2024090,5.0950000e+02,-3.3769989e+01,-5.3600006e+01
2024091,5.0816992e+02,-3.3109985e+01,-5.0160004e+01
2024092,5.0684985e+02,-3.2489990e+01,-4.6739990e+01
2024093,5.0552002e+02,-3.1809998e+01,-4.3279999e+01
2024094,5.0420020e+02,-3.1230011e+01,-3.9839996e+01
2024095,5.0293018e+02,-3.0559998e+01,-3.6360016e+01
2024096,5.0163013e+02,-2.9850006e+01,-3.2899994e+01
2024097,5.0044971e+02,-2.9110016e+01,-2.9399994e+01
2024098,4.9918994e+02,-2.8220001e+01,-2.5959991e+01
2024099,4.9815967e+02,-2.7309998e+01,-2.2449982e+01
2024100,4.9663013e+02,-2.6290009e+01,-1.9070007e+01
2024101,4.9581982e+02,-2.7989990e+01,-1.5600006e+01
2024102,5.2069019e+02,-3.5599976e+01,-7.3690002e+01
2024103,5.1951001e+02,-3.5179993e+01,-7.0309998e+01
2024104,5.1830005e+02,-3.4800018e+01,-6.6919983e+01
2024105,5.1704004e+02,-3.4500000e+01,-6.3520020e+01
2024106,5.1576001e+02,-3.4069977e+01,-6.0079987e+01
2024107,5.1443994e+02,-3.3649994e+01,-5.6649994e+01
2024108,5.1308008e+02,-3.3029999e+01,-5.3170013e+01
2024109,5.1173999e+02,-3.2509979e+01,-4.9720001e+01
2024110,5.1036987e+02,-3.1720001e+01,-4.6199982e+01
2024111,5.0901978e+02,-3.1100006e+01,-4.2719971e+01
2024112,5.0767993e+02,-3.0309998e+01,-3.9190002e+01
2024113,5.0637012e+02,-2.9679993e+01,-3.5720001e+01
2024114,5.0510986e+02,-2.8839996e+01,-3.2169983e+01
2024115,5.0385010e+02,-2.8050018e+01,-2.8720001e+01
2024116,5.0273022e+02,-2.7190002e+01,-2.5209991e+01
2024117,5.0152026e+02,-2.6150024e+01,-2.1830017e+01
2024118,5.0059009e+02,-2.5880005e+01,-1.8319977e+01
2024119,4.9915967e+02,-2.7260010e+01,-1.5209991e+01
2024120,5.2416016e+02,-3.4639984e+01,-7.3129974e+01
2024121,5.2302002e+02,-3.4239990e+01,-6.9779999e+01
2024122,5.2180005e+02,-3.3910004e+01,-6.6419983e+01
2024123,5.2056982e+02,-3.3589996e+01,-6.3019989e+01
2024124,5.1926001e+02,-3.3239990e+01,-5.9580017e+01
2024125,5.1796997e+02,-3.2940002e+01,-5.6160004e+01
2024126,5.1662988e+02,-3.2350006e+01,-5.2679993e+01
2024127,5.1531982e+02,-3.1940002e+01,-4.9200012e+01
2024128,5.1395996e+02,-3.1079987e+01,-4.5679993e+01
2024129,5.1263989e+02,-3.0420013e+01,-4.2150024e+01
2024130,5.1130981e+02,-2.9480011e+01,-3.8630005e+01
2024131,5.1003979e+02,-2.8739990e+01,-3.5100006e+01
2024132,5.0876001e+02,-2.7890015e+01,-3.1619995e+01
2024133,5.0756982e+02,-2.7080017e+01,-2.8089996e+01
2024134,5.0635986e+02,-2.6230011e+01,-2.4690002e+01
2024135,5.0530005e+02,-2.5429993e+01,-2.1190002e+01
2024136,5.0412988e+02,-2.4750000e+01,-1.7910004e+01
2024137,5.0316992e+02,-2.6059998e+01,-1.4220001e+01
2024138,4.7918994e+02,-3.2040009e+01,-1.8350037e+01
2024139,4.8004980e+02,-3.2080017e+01,-2.1669983e+01
2024140,4.8023022e+02,-3.3309998e+01,-2.3780029e+01
2024141,4.8162988e+02,-3.4089996e+01,-2.7849976e+01
2024142,4.8287012e+02,-3.4729980e+01,-3.1750000e+01
2024143,4.8402979e+02,-3.5290009e+01,-3.4650024e+01
2024144,4.8528003e+02,-3.5870026e+01,-3.8000000e+01
2024145,4.8664014e+02,-3.6429993e+01,-4.1420044e+01
2024146,4.8782007e+02,-3.6949982e+01,-4.5049988e+01
2024147,4.8896997e+02,-3.7589996e+01,-4.8549988e+01
2024148,4.9012012e+02,-3.8160004e+01,-5.2139984e+01
2024149,4.9133008e+02,-3.8779999e+01,-5.5740021e+01
2024150,4.9255981e+02,-3.9339996e+01,-5.9479980e+01
2024151,4.9383008e+02,-3.9970001e+01,-6.3229980e+01
2024152,4.9494995e+02,-4.0619995e+01,-6.6709991e+01
2024153,4.9637988e+02,-4.1080017e+01,-7.0850006e+01
2024154,4.9733984e+02,-4.2029999e+01,-7.3950012e+01
2024155,4.9793994e+02,-4.2110016e+01,-7.5820007e+01
2024156,4.9933984e+02,-4.2490021e+01,-7.9899994e+01
2024157,4.7810010e+02,-3.1149994e+01,-1.5730042e+01
2024158,4.7640015e+02,-3.0880005e+01,-1.4049988e+01
2024159,4.8120996e+02,-4.1839996e+01,-9.4699707e+00
2024160,4.7980981e+02,-4.6120026e+01,-9.8699951e+00
2024161,4.8948022e+02,-4.2110016e+01,-1.1480011e+01
2024162,4.9109009e+02,-4.2470001e+01,-1.1320007e+01
2024163,4.7810010e+02,-2.9729980e+01,-1.8089966e+01
2024164,4.7579004e+02,-2.9609985e+01,-1.8190002e+01
2024165,4.7515991e+02,-3.4720001e+01,-1.6969971e+01
2024166,4.7533984e+02,-4.5630005e+01,-1.3549957e+01
2024167,4.7391016e+02,-4.0599976e+01,-1.5359985e+01
2024168,4.7649023e+02,-2.5000000e+01,2.9389984e+01
2024169,4.7994995e+02,-5.2979980e+01,-2.0100098e+00
2024170,4.7664990e+02,-3.0520020e+01,1.8549988e+01
2024171,4.8743018e+02,-2.8919983e+01,8.6600037e+00
2024172,4.8775000e+02,-5.1089996e+01,-1.0430023e+01
2024173,4.7323999e+02,-2.8750000e+01,1.7040009e+01
2024174,4.7946997e+02,-5.4309998e+01,-3.5799866e+00
2024175,4.8014990e+02,-5.2419983e+01,-2.5400085e+00
2024176,4.7940991e+02,-5.9269989e+01,-1.0190002e+01
2024177,4.8276001e+02,-5.4789978e+01,-6.8800049e+00
2024178,4.7259009e+02,-4.1190002e+01,-1.5980011e+01
2024179,4.6885010e+02,-3.4520020e+01,-2.1000000e+01
2024180,4.8133008e+02,-4.7190002e+01,-1.0299988e+01
2024181,4.7851025e+02,-3.3009979e+01,-1.3709961e+01
2024182,4.8047998e+02,-4.1139984e+01,-1.1299988e+01
2024183,4.7095996e+02,-2.3809998e+01,-2.3309998e+01
2024184,4.6977002e+02,-2.9029999e+01,-2.2229980e+01
2024185,4.7614014e+02,-2.7169983e+01,-2.2590027e+01
2024186,4.7812012e+02,-3.1089996e+01,-1.5300049e+01
2024187,4.7324976e+02,-2.9980011e+01,-8.0399780e+00
2024188,4.7455005e+02,-3.0040009e+01,-9.2499390e+00
2024189,4.7409985e+02,-2.4440002e+01,2.5919983e+01
2024190,5.6631006e+02,3.2099915e+00,-1.5173999e+02
2024191,5.7178003e+02,6.4600220e+00,-1.5375000e+02
2024192,5.7768994e+02,1.0230011e+01,-1.5555002e+02
2024193,5.8354004e+02,1.3959991e+01,-1.5763000e+02
2024194,5.8915015e+02,1.7480011e+01,-1.5934000e+02
2024195,5.6716992e+02,1.6499939e+00,-1.5135001e+02
2024196,5.7206006e+02,5.5799866e+00,-1.5309998e+02
2024197,5.7689990e+02,9.4099731e+00,-1.5517001e+02
2024198,5.8241016e+02,1.3380005e+01,-1.5719000e+02
2024199,5.8782007e+02,1.6409973e+01,-1.5863000e+02
2024200,5.7192993e+02,-4.5100098e+00,-1.4713000e+02
2024201,5.7732983e+02,2.4002075e-01,-1.4844000e+02
2024202,5.8234009e+02,4.6000061e+00,-1.4907999e+02
2024203,5.8657007e+02,8.6899719e+00,-1.5050000e+02
2024204,5.9067993e+02,1.3859985e+01,-1.5272998e+02
2024205,5.7675000e+02,-9.7000122e+00,-1.4622000e+02
2024206,5.8272998e+02,-5.0899963e+00,-1.4482001e+02
2024207,5.8808984e+02,-6.1001587e-01,-1.4456998e+02
2024208,5.9156006e+02,5.0599976e+00,-1.4641998e+02
2024209,5.9556006e+02,1.0380005e+01,-1.4798999e+02
2024210,5.8850977e+02,-1.0840027e+01,-1.4279999e+02
2024211,5.9503979e+02,-3.6300049e+00,-1.4204001e+02
2024212,5.9931982e+02,1.8000488e+00,-1.4362000e+02
2024213,6.0221997e+02,6.4400024e+00,-1.4494000e+02
2024214,5.6391992e+02,-1.1750000e+01,-1.4511002e+02
2024215,5.6547998e+02,-1.3020020e+01,-1.4715997e+02
2024216,5.6648999e+02,-1.4570007e+01,-1.4820999e+02
2024217,5.4365991e+02,-1.2820007e+01,-1.4216995e+02
2024218,5.5085010e+02,-7.5400085e+00,-1.4539999e+02
2024219,5.6068994e+02,-2.0100098e+00,-1.4933997e+02
2024220,5.5108008e+02,-1.8189972e+01,-1.3312003e+02
2024221,5.5501001e+02,-1.5059998e+01,-1.3679999e+02
2024222,5.5862012e+02,-1.3820007e+01,-1.4173999e+02
2024223,5.4801001e+02,-1.9149994e+01,-1.3587997e+02
2024224,5.5175000e+02,-2.5319977e+01,-1.2731000e+02
2024225,5.5557007e+02,-3.0250000e+01,-1.2848001e+02
2024226,5.5205005e+02,-2.0639984e+01,-1.3007999e+02
2024227,5.5369995e+02,-2.0959991e+01,-1.3279001e+02
2024228,5.5631006e+02,-2.3910004e+01,-1.3048999e+02
2024229,5.2193994e+02,-3.1529999e+01,-1.3076996e+02
2024230,5.2634985e+02,-2.7119995e+01,-1.3334998e+02
2024231,5.3158984e+02,-2.2230011e+01,-1.3609998e+02
2024232,5.3696997e+02,-1.7800018e+01,-1.3906000e+02
2024233,5.2604980e+02,-3.6789978e+01,-1.3339999e+02
2024234,5.3101001e+02,-3.2570007e+01,-1.2926999e+02
2024235,5.3606006e+02,-2.8119995e+01,-1.2966998e+02
2024236,5.4191016e+02,-2.3400024e+01,-1.3309998e+02
2024237,5.3065991e+02,-4.0350006e+01,-1.3694998e+02
2024238,5.3644995e+02,-3.6200012e+01,-1.3406000e+02
2024239,5.4208008e+02,-3.2850006e+01,-1.2688998e+02
2024240,5.4731006e+02,-2.9160004e+01,-1.2854999e+02
2024241,5.3568018e+02,-4.3130005e+01,-1.4391998e+02
2024242,5.4111011e+02,-4.0489990e+01,-1.3690997e+02
2024243,5.4836011e+02,-3.7660004e+01,-1.3359000e+02
2024244,5.5113013e+02,-3.4270020e+01,-1.2648001e+02
2024245,5.1662012e+02,-3.8370026e+01,-1.2854001e+02
2024246,5.1406982e+02,-4.2129974e+01,-1.2667999e+02
2024247,5.2046997e+02,-4.2619995e+01,-1.3879999e+02
2024248,5.1815991e+02,-4.5910004e+01,-1.3653998e+02
2024249,5.2515991e+02,-4.4819977e+01,-1.4408002e+02
2024250,5.2156006e+02,-4.9789978e+01,-1.4576999e+02
2024251,5.2863989e+02,-4.8319977e+01,-1.4938000e+02
2024252,5.2687988e+02,-5.0480011e+01,-1.4832999e+02
2024253,6.2854004e+02,1.5850006e+01,-1.6576999e+02
2024254,6.2771997e+02,2.2170013e+01,-1.6611000e+02
2024255,6.2503979e+02,2.4079987e+01,-1.6639999e+02
2024256,6.2262988e+02,2.6780029e+01,-1.6670999e+02
2024257,6.2003003e+02,2.9000000e+01,-1.6698999e+02
2024258,6.1766992e+02,3.1519989e+01,-1.6745001e+02
2024259,6.1523999e+02,3.3920013e+01,-1.6788998e+02
2024260,6.1287988e+02,3.6389984e+01,-1.6839001e+02
2024261,6.1041992e+02,3.6479980e+01,-1.6857001e+02
2024262,6.3013989e+02,1.8490021e+01,-1.6817999e+02
2024263,6.2851001e+02,2.4280029e+01,-1.6907999e+02
2024264,6.2646997e+02,2.8119965e+01,-1.6945000e+02
2024265,6.2416992e+02,3.1209991e+01,-1.6979999e+02
2024266,6.2179004e+02,3.3869995e+01,-1.7011998e+02
2024267,6.1935010e+02,3.6220032e+01,-1.7048000e+02
2024268,6.1684009e+02,3.8109985e+01,-1.7089999e+02
2024269,6.1417993e+02,3.9760010e+01,-1.7122998e+02
2024270,6.1096997e+02,3.8349976e+01,-1.7172998e+02
2024271,6.3123999e+02,2.1789978e+01,-1.7141000e+02
2024272,6.2941992e+02,2.6479980e+01,-1.7188998e+02
2024273,6.2747998e+02,3.0720032e+01,-1.7239999e+02
2024274,6.2533008e+02,3.4239990e+01,-1.7278999e+02
2024275,6.2304004e+02,3.7190033e+01,-1.7310001e+02
2024276,6.2067993e+02,3.9630005e+01,-1.7348001e+02
2024277,6.1816992e+02,4.1519989e+01,-1.7379001e+02
2024278,6.1547998e+02,4.2670013e+01,-1.7416000e+02
2024279,6.1201001e+02,4.2359955e+01,-1.7448999e+02
2024280,6.3271997e+02,2.6229980e+01,-1.7461000e+02
2024281,6.3059009e+02,2.9609985e+01,-1.7498000e+02
2024282,6.2854004e+02,3.3500000e+01,-1.7537000e+02
2024283,6.2641992e+02,3.6950012e+01,-1.7573999e+02
2024284,6.2421997e+02,4.0179993e+01,-1.7609999e+02
2024285,6.2195020e+02,4.2890015e+01,-1.7642000e+02
2024286,6.1955005e+02,4.5100037e+01,-1.7675000e+02
2024287,6.1689014e+02,4.6289978e+01,-1.7697998e+02
2024288,6.1314990e+02,4.6739960e+01,-1.7741000e+02
2024289,6.2977002e+02,9.6599731e+00,-1.6859000e+02
2024290,6.3217993e+02,1.4700012e+01,-1.6978001e+02
2024291,6.3365015e+02,1.9150024e+01,-1.7200999e+02
2024292,6.3512988e+02,2.3850037e+01,-1.7419000e+02
2024293,6.0372998e+02,-4.9000244e+00,-1.5518999e+02
2024294,6.0293994e+02,-1.6300049e+00,-1.5560999e+02
2024295,6.0187988e+02,1.4599915e+00,-1.5598000e+02
2024296,6.0036011e+02,4.3600159e+00,-1.5639000e+02
2024297,5.9891992e+02,7.2399902e+00,-1.5679001e+02
2024298,5.9745996e+02,1.0320007e+01,-1.5730002e+02
2024299,5.9644019e+02,1.3589996e+01,-1.5782999e+02
2024300,5.9469995e+02,1.6579987e+01,-1.5836002e+02
2024301,5.9455005e+02,2.1179993e+01,-1.6138000e+02
2024302,5.9981982e+02,2.0980011e+01,-1.6039999e+02
2024303,6.0128003e+02,1.7910004e+01,-1.5982999e+02
2024304,6.0277002e+02,1.4769989e+01,-1.5932001e+02
2024305,6.0400000e+02,1.1529999e+01,-1.5882001e+02
2024306,6.0582007e+02,8.6399841e+00,-1.5841000e+02
2024307,6.0721997e+02,5.5499878e+00,-1.5802000e+02
2024308,6.0854004e+02,2.3899841e+00,-1.5762001e+02
2024309,6.0892017e+02,-1.2799988e+00,-1.5723000e+02
2024310,6.0030005e+02,2.5460022e+01,-1.6322000e+02
2024311,6.0395996e+02,2.4869995e+01,-1.6229001e+02
2024312,6.0601001e+02,2.2099976e+01,-1.6175998e+02
2024313,6.0714014e+02,1.8710022e+01,-1.6119998e+02
2024314,6.0883008e+02,1.5640015e+01,-1.6072000e+02
2024315,6.1053979e+02,1.2660004e+01,-1.6034000e+02
2024316,6.1240991e+02,9.7900085e+00,-1.5998000e+02
2024317,6.1394995e+02,6.7500000e+00,-1.5964000e+02
2024318,6.1426001e+02,3.0000000e+00,-1.5928999e+02
2024319,6.1987012e+02,8.0200195e+00,-1.6146001e+02
2024320,6.1985986e+02,1.2120026e+01,-1.6175999e+02
2024321,6.1754004e+02,1.4639984e+01,-1.6208000e+02
2024322,6.1547998e+02,1.7329987e+01,-1.6239998e+02
2024323,6.1320996e+02,1.9920013e+01,-1.6272000e+02
2024324,6.1153003e+02,2.3029968e+01,-1.6322000e+02
2024325,6.0990991e+02,2.6330017e+01,-1.6373999e+02
2024326,6.0806006e+02,2.9289978e+01,-1.6432999e+02
2024327,6.0398999e+02,2.9279999e+01,-1.6509000e+02
2024328,6.2471997e+02,1.3250000e+01,-1.6357999e+02
2024329,6.2497998e+02,1.8250000e+01,-1.6389000e+02
2024330,6.2193994e+02,2.0060028e+01,-1.6422000e+02
2024331,6.1947998e+02,2.2489990e+01,-1.6453000e+02
2024332,6.1704004e+02,2.4880035e+01,-1.6486000e+02
2024333,6.1488013e+02,2.7599976e+01,-1.6531000e+02
2024334,6.1294995e+02,3.0550018e+01,-1.6585001e+02
