NodeNumber,xDisp,yDisp,zDisp
2023908,3.2222998e+02,-2.2320007e+01,-8.6630005e+01
2023909,3.1477002e+02,-9.5199890e+00,-7.8980011e+01
2023910,3.1970996e+02,-6.7500000e+00,-7.8369995e+01
2023911,3.2473975e+02,-1.1499939e+00,-7.5540009e+01
2023912,3.3054980e+02,1.6599731e+00,-7.5020020e+01
2023913,3.3457959e+02,8.1300049e+00,-7.1769989e+01
2023914,3.5516016e+02,-4.2099915e+00,-7.5640015e+01
2023915,3.4881006e+02,-9.3599854e+00,-7.6589996e+01
2023916,3.3975977e+02,-1.5500000e+01,-8.0799988e+01
2023917,3.3519043e+02,-1.8269989e+01,-8.0489990e+01
2023918,3.2510986e+02,-2.4359985e+01,-8.6089996e+01
2023919,3.2297998e+02,-2.7140015e+01,-8.5400024e+01
2023920,3.2827979e+02,-3.7160004e+01,-9.2019989e+01
2023921,3.2335010e+02,1.5579987e+01,-6.5380005e+01
2023922,2.8529004e+02,6.1550018e+01,-3.4470001e+01
2023923,3.0956006e+02,4.5139984e+01,-4.8239990e+01
2023924,3.2279004e+02,2.9360016e+01,-5.4809998e+01
2023925,3.2939990e+02,1.7169983e+01,-6.5989990e+01
2023926,3.1460986e+02,6.3998413e-01,-7.3910004e+01
2023927,3.1417969e+02,9.4899902e+00,-7.0600006e+01
2023928,3.1115967e+02,2.0899994e+01,-6.4199982e+01
2023929,3.0825977e+02,1.5300018e+01,-6.7689972e+01
2023930,3.0395996e+02,1.3229980e+01,-6.6209991e+01
2023931,2.8216992e+02,6.9599915e+00,-5.2480011e+01
2023932,2.9079004e+02,-5.4499817e+00,-6.3020020e+01
2023933,2.9935986e+02,-1.1339996e+01,-7.4819977e+01
2023934,3.1583008e+02,-2.4829987e+01,-8.3079987e+01
2023935,2.8887012e+02,2.1380005e+01,-4.7990021e+01
2023936,2.9316992e+02,1.8319977e+01,-5.7170013e+01
2023937,2.9829004e+02,9.9800110e+00,-6.5960022e+01
2023938,3.1618018e+02,-6.6199951e+00,-8.1540009e+01
2023939,2.7344971e+02,5.5999756e-01,-5.2399994e+01
2023940,2.8511963e+02,-7.3800049e+00,-6.3259979e+01
2023941,2.9272998e+02,-1.8220001e+01,-7.4080017e+01
2023942,3.0497998e+02,-2.7269989e+01,-8.8080017e+01
2023943,2.6793994e+02,-7.0001221e-01,-5.5059998e+01
2023944,2.7835010e+02,-1.0600006e+01,-6.8029999e+01
2023945,2.8859033e+02,-1.9440002e+01,-7.9350006e+01
2023946,3.0004980e+02,-2.9929993e+01,-9.2839996e+01
2023947,2.6084961e+02,-3.9899902e+00,-5.9190002e+01
2023948,2.7393018e+02,-1.2070007e+01,-7.2720001e+01
2023949,2.8370996e+02,-2.2040009e+01,-8.5160004e+01
2023950,2.9612988e+02,-3.1869995e+01,-9.7809998e+01
2023951,2.5627002e+02,-5.9900208e+00,-6.2769989e+01
2023952,2.6734033e+02,-1.5299988e+01,-7.7260010e+01
2023953,2.7808008e+02,-2.4779999e+01,-8.8779968e+01
2023954,2.8854004e+02,-3.5729980e+01,-1.0006000e+02
2023955,3.1168018e+02,-4.4299927e+00,-7.6589996e+01
2023956,2.9602002e+02,2.0750000e+01,-4.9250000e+01
2023957,2.9577002e+02,2.4309998e+01,-5.5739990e+01
2023958,2.9955029e+02,1.3750000e+01,-6.8119995e+01
2023959,3.1085010e+02,6.9000244e-01,-7.7010010e+01
2023960,3.0956982e+02,7.8099976e+00,-7.2449982e+01
2023961,4.8537988e+02,-3.9529999e+01,-2.4130005e+01
2023962,4.8217017e+02,-3.8950012e+01,-2.1839966e+01
2023963,4.9098999e+02,-5.4539978e+01,-2.2049988e+01
2023964,4.8655981e+02,-4.3140015e+01,-2.1080017e+01
2023965,5.1344971e+02,-3.0500000e+01,-9.9500122e+00
2023966,4.9764014e+02,-3.0880005e+01,7.4299927e+00
2023967,5.4313989e+02,-4.0059998e+01,-9.1449982e+01
2023968,5.2457007e+02,-3.3260010e+01,-4.0390015e+01
2023969,5.2592969e+02,-3.4019989e+01,-4.4169983e+01
2023970,5.2729004e+02,-3.4730011e+01,-4.7839996e+01
2023971,5.2863989e+02,-3.5440002e+01,-5.1569977e+01
2023972,5.2998999e+02,-3.6149994e+01,-5.5209991e+01
2023973,5.3129980e+02,-3.6730011e+01,-5.8839996e+01
2023974,5.3280981e+02,-3.7119995e+01,-6.2299988e+01
2023975,5.3407007e+02,-3.7500000e+01,-6.5880005e+01
2023976,5.3536011e+02,-3.7619995e+01,-6.9289978e+01
2023977,5.3664990e+02,-3.7980011e+01,-7.2889984e+01
2023978,5.3798999e+02,-3.8329987e+01,-7.6549988e+01
2023979,5.3929004e+02,-3.8730011e+01,-8.0179993e+01
2023980,5.4067017e+02,-3.9140015e+01,-8.4000000e+01
2023981,5.4178003e+02,-3.9619995e+01,-8.7800018e+01
2023982,5.4177002e+02,-4.0390015e+01,-9.1990021e+01
2023983,5.1959985e+02,-2.9829987e+01,-2.3889984e+01
2023984,5.1639990e+02,-3.1360016e+01,-2.3930023e+01
2023985,5.2044995e+02,-3.0809998e+01,-2.8390015e+01
2023986,5.1840015e+02,-3.1399994e+01,-2.7800018e+01
2023987,5.2164014e+02,-3.1580017e+01,-3.2290009e+01
2023988,5.1972998e+02,-3.1899994e+01,-3.1600006e+01
2023989,5.2314990e+02,-3.2479980e+01,-3.6490021e+01
2023990,5.2116016e+02,-3.2540009e+01,-3.5320007e+01
2023991,5.2253003e+02,-3.3259979e+01,-3.9179993e+01
2023992,5.2391992e+02,-3.3970001e+01,-4.2929993e+01
2023993,5.2528003e+02,-3.4699982e+01,-4.6779999e+01
2023994,5.2667017e+02,-3.5429993e+01,-5.0529999e+01
2023995,5.2804004e+02,-3.6130005e+01,-5.4360016e+01
2023996,5.2942969e+02,-3.6830017e+01,-5.8139984e+01
2023997,5.3078027e+02,-3.7429993e+01,-6.1929993e+01
2023998,5.3216016e+02,-3.7750000e+01,-6.5659973e+01
2023999,5.3349976e+02,-3.8139984e+01,-6.9399994e+01
2024000,5.3487988e+02,-3.8349976e+01,-7.3089996e+01
2024001,5.3623999e+02,-3.8759979e+01,-7.6860016e+01
2024002,5.3763989e+02,-3.9139984e+01,-8.0630005e+01
2024003,5.3900000e+02,-3.9559998e+01,-8.4410004e+01
2024004,5.4038989e+02,-3.9949982e+01,-8.8179993e+01
2024005,5.1159009e+02,-4.7259979e+01,-9.6669983e+01
2024006,5.1672998e+02,-4.6180023e+01,-9.5919983e+01
2024007,5.2218994e+02,-4.4720001e+01,-9.5209991e+01
2024008,5.2627002e+02,-4.3750000e+01,-9.4660004e+01
2024009,5.3031982e+02,-4.2779999e+01,-9.4069977e+01
2024010,5.3430981e+02,-4.1950012e+01,-9.3450012e+01
2024011,5.3819995e+02,-4.1140015e+01,-9.2750000e+01
2024012,5.1018994e+02,-4.7130005e+01,-9.2880005e+01
2024013,5.0896997e+02,-4.6410004e+01,-8.9309967e+01
2024014,5.0753003e+02,-4.6000000e+01,-8.5359985e+01
2024015,5.0617993e+02,-4.5630005e+01,-8.1580017e+01
2024016,5.0481982e+02,-4.5149994e+01,-7.7850006e+01
2024017,5.0347998e+02,-4.4699982e+01,-7.4089996e+01
2024018,5.0210010e+02,-4.4239990e+01,-7.0350006e+01
2024019,5.0077002e+02,-4.3839996e+01,-6.6579987e+01
2024020,4.9938989e+02,-4.3460022e+01,-6.2859985e+01
2024021,4.9805005e+02,-4.3119995e+01,-5.9089966e+01
2024022,4.9668018e+02,-4.2770020e+01,-5.5369965e+01
2024023,4.9535986e+02,-4.2410004e+01,-5.1620026e+01
2024024,4.9395020e+02,-4.2149994e+01,-4.7850037e+01
2024025,4.9271021e+02,-4.1690002e+01,-4.4169983e+01
2024026,4.9122998e+02,-4.1769989e+01,-4.0299988e+01
2024027,4.9008984e+02,-4.0980011e+01,-3.6630005e+01
2024028,4.8856006e+02,-4.0339996e+01,-3.2710022e+01
2024029,4.8759985e+02,-4.0479980e+01,-2.8989990e+01
2024030,5.1669995e+02,-4.5730011e+01,-9.1879974e+01
2024031,5.1530005e+02,-4.5320007e+01,-8.8029999e+01
2024032,5.1392993e+02,-4.4390015e+01,-8.4200012e+01
2024033,5.1254004e+02,-4.3949982e+01,-8.0439972e+01
2024034,5.1116992e+02,-4.3399994e+01,-7.6670013e+01
2024035,5.0979004e+02,-4.2910004e+01,-7.2960022e+01
2024036,5.0845020e+02,-4.2360016e+01,-6.9239990e+01
2024037,5.0706006e+02,-4.1850006e+01,-6.5559998e+01
2024038,5.0572998e+02,-4.1500000e+01,-6.1859985e+01
2024039,5.0434985e+02,-4.1029999e+01,-5.8180023e+01
2024040,5.0301978e+02,-4.0750000e+01,-5.4500000e+01
2024041,5.0163989e+02,-4.0369995e+01,-5.0790009e+01
2024042,5.0032983e+02,-4.0100006e+01,-4.7099976e+01
2024043,4.9890015e+02,-3.9739990e+01,-4.3330017e+01
2024044,4.9766016e+02,-3.9350006e+01,-3.9590027e+01
2024045,4.9607983e+02,-3.8649994e+01,-3.5750000e+01
2024046,4.9473975e+02,-3.7500000e+01,-3.1839966e+01
2024047,4.9308008e+02,-3.7880005e+01,-2.8000000e+01
2024048,5.2078003e+02,-4.4720001e+01,-9.1319977e+01
2024049,5.1942993e+02,-4.4360016e+01,-8.7429993e+01
2024050,5.1800000e+02,-4.3789978e+01,-8.3619995e+01
2024051,5.1660010e+02,-4.3110016e+01,-7.9809998e+01
2024052,5.1518994e+02,-4.2529999e+01,-7.6089996e+01
2024053,5.1380981e+02,-4.1989990e+01,-7.2349976e+01
2024054,5.1239990e+02,-4.1449982e+01,-6.8670013e+01
2024055,5.1102002e+02,-4.0919983e+01,-6.4970001e+01
2024056,5.0960986e+02,-4.0480011e+01,-6.1299957e+01
2024057,5.0822998e+02,-4.0000000e+01,-5.7600006e+01
2024058,5.0683008e+02,-3.9610016e+01,-5.3920013e+01
2024059,5.0546997e+02,-3.9199982e+01,-5.0200012e+01
2024060,5.0406030e+02,-3.8829987e+01,-4.6480011e+01
2024061,5.0277002e+02,-3.8519989e+01,-4.2740021e+01
2024062,5.0129980e+02,-3.7949982e+01,-3.8930023e+01
2024063,5.0010986e+02,-3.7250000e+01,-3.5079987e+01
2024064,4.9843970e+02,-3.5650024e+01,-3.1160004e+01
2024065,4.9737012e+02,-3.5610016e+01,-2.7080017e+01
2024066,5.2491016e+02,-4.3529999e+01,-9.0779999e+01
2024067,5.2351001e+02,-4.3329987e+01,-8.6950012e+01
2024068,5.2213989e+02,-4.2859985e+01,-8.3119995e+01
2024069,5.2070020e+02,-4.2359985e+01,-7.9350006e+01
2024070,5.1929004e+02,-4.1750000e+01,-7.5579987e+01
2024071,5.1784009e+02,-4.1220001e+01,-7.1869995e+01
2024072,5.1641016e+02,-4.0659973e+01,-6.8129974e+01
2024073,5.1495020e+02,-4.0130005e+01,-6.4429993e+01
2024074,5.1351001e+02,-3.9619995e+01,-6.0700012e+01
2024075,5.1204980e+02,-3.9079987e+01,-5.6980011e+01
2024076,5.1062012e+02,-3.8670013e+01,-5.3240021e+01
2024077,5.0918994e+02,-3.8180023e+01,-4.9500000e+01
2024078,5.0781006e+02,-3.7760010e+01,-4.5730011e+01
2024079,5.0637988e+02,-3.7249969e+01,-4.1949982e+01
2024080,5.0511011e+02,-3.6800018e+01,-3.8150024e+01
2024081,5.0364990e+02,-3.5970001e+01,-3.4319977e+01
2024082,5.0268994e+02,-3.5040009e+01,-3.0320007e+01
2024083,5.0108008e+02,-3.5429993e+01,-2.6619965e+01
2024084,5.2898999e+02,-4.2540009e+01,-9.0279999e+01
2024085,5.2765015e+02,-4.2230011e+01,-8.6479980e+01
2024086,5.2623999e+02,-4.1919983e+01,-8.2720001e+01
2024087,5.2484009e+02,-4.1470001e+01,-7.8940002e+01
2024088,5.2335986e+02,-4.1029999e+01,-7.5190002e+01
2024089,5.2189966e+02,-4.0479980e+01,-7.1410004e+01
2024090,5.2039990e+02,-3.9980011e+01,-6.7660004e+01
2024091,5.1888965e+02,-3.9379974e+01,-6.3869995e+01
2024092,5.1738013e+02,-3.8839996e+01,-6.0109985e+01
2024093,5.1589014e+02,-3.8279999e+01,-5.6299988e+01
2024094,5.1439014e+02,-3.7750000e+01,-5.2529999e+01
2024095,5.1293994e+02,-3.7239990e+01,-4.8709991e+01
2024096,5.1147974e+02,-3.6720001e+01,-4.4920013e+01
2024097,5.1012988e+02,-3.6200012e+01,-4.1079987e+01
2024098,5.0872021e+02,-3.5559998e+01,-3.7309998e+01
2024099,5.0754980e+02,-3.4880005e+01,-3.3470001e+01
2024100,5.0583032e+02,-3.4200012e+01,-2.9790009e+01
2024101,5.0489014e+02,-3.6339996e+01,-2.6000000e+01
2024102,5.3305005e+02,-4.1599976e+01,-8.9740021e+01
2024103,5.3169995e+02,-4.1269989e+01,-8.6029999e+01
2024104,5.3032983e+02,-4.0920013e+01,-8.2279999e+01
2024105,5.2887012e+02,-4.0600006e+01,-7.8529999e+01
2024106,5.2742993e+02,-4.0190002e+01,-7.4739990e+01
2024107,5.2590015e+02,-3.9779999e+01,-7.0970001e+01
2024108,5.2437988e+02,-3.9239990e+01,-6.7139984e+01
2024109,5.2282983e+02,-3.8739990e+01,-6.3329987e+01
2024110,5.2129028e+02,-3.8089996e+01,-5.9470001e+01
2024111,5.1974976e+02,-3.7540009e+01,-5.5639984e+01
2024112,5.1822974e+02,-3.6880005e+01,-5.1769989e+01
2024113,5.1674023e+02,-3.6329987e+01,-4.7949982e+01
2024114,5.1531982e+02,-3.5730011e+01,-4.4069977e+01
2024115,5.1389990e+02,-3.5140015e+01,-4.0290009e+01
2024116,5.1261987e+02,-3.4540009e+01,-3.6440002e+01
2024117,5.1128003e+02,-3.3760010e+01,-3.2739990e+01
2024118,5.1019019e+02,-3.3739990e+01,-2.8899994e+01
2024119,5.0850000e+02,-3.5640015e+01,-2.5540009e+01
2024120,5.3693018e+02,-4.0769989e+01,-8.9119995e+01
2024121,5.3561011e+02,-4.0359985e+01,-8.5410004e+01
2024122,5.3420996e+02,-4.0019989e+01,-8.1690002e+01
2024123,5.3279004e+02,-3.9660004e+01,-7.7929993e+01
2024124,5.3129980e+02,-3.9329987e+01,-7.4150024e+01
2024125,5.2983008e+02,-3.8970001e+01,-7.0359985e+01
2024126,5.2829980e+02,-3.8510010e+01,-6.6540009e+01
2024127,5.2679980e+02,-3.8070007e+01,-6.2690002e+01
2024128,5.2525977e+02,-3.7410004e+01,-5.8839996e+01
2024129,5.2376001e+02,-3.6800018e+01,-5.4960022e+01
2024130,5.2226001e+02,-3.6140015e+01,-5.1109985e+01
2024131,5.2080981e+02,-3.5480011e+01,-4.7220001e+01
2024132,5.1936987e+02,-3.4839996e+01,-4.3420013e+01
2024133,5.1800977e+02,-3.4240021e+01,-3.9539978e+01
2024134,5.1664014e+02,-3.3619995e+01,-3.5820007e+01
2024135,5.1544019e+02,-3.3059998e+01,-3.1990021e+01
2024136,5.1410010e+02,-3.2590027e+01,-2.8380005e+01
2024137,5.1293994e+02,-3.4369995e+01,-2.4399994e+01
2024138,4.8664014e+02,-3.9750000e+01,-2.9230042e+01
2024139,4.8762988e+02,-3.9630005e+01,-3.2890015e+01
2024140,4.8784009e+02,-4.0749969e+01,-3.5130005e+01
2024141,4.8943994e+02,-4.1429993e+01,-3.9599976e+01
2024142,4.9083008e+02,-4.1910004e+01,-4.3829956e+01
2024143,4.9208008e+02,-4.2329987e+01,-4.6929993e+01
2024144,4.9352026e+02,-4.2750000e+01,-5.0690002e+01
2024145,4.9506006e+02,-4.3119995e+01,-5.4450012e+01
2024146,4.9644995e+02,-4.3489990e+01,-5.8509979e+01
2024147,4.9774976e+02,-4.3950012e+01,-6.2339996e+01
2024148,4.9911011e+02,-4.4359985e+01,-6.6380005e+01
2024149,5.0046997e+02,-4.4809998e+01,-7.0309998e+01
2024150,5.0190991e+02,-4.5220001e+01,-7.4479980e+01
2024151,5.0335010e+02,-4.5679993e+01,-7.8579987e+01
2024152,5.0465991e+02,-4.6139984e+01,-8.2500000e+01
2024153,5.0628003e+02,-4.6430023e+01,-8.6970001e+01
2024154,5.0735986e+02,-4.7260010e+01,-9.0360016e+01
2024155,5.0803979e+02,-4.7210022e+01,-9.2400024e+01
2024156,5.0960986e+02,-4.7440002e+01,-9.6850006e+01
2024157,4.8566992e+02,-3.9289978e+01,-2.6080017e+01
2024158,4.8400024e+02,-3.9109985e+01,-2.4029968e+01
2024159,4.8866016e+02,-5.0500000e+01,-1.9229980e+01
2024160,4.8727026e+02,-5.4940002e+01,-1.9950012e+01
2024161,4.9842017e+02,-5.1240021e+01,-2.1360016e+01
2024162,5.0267993e+02,-5.0699982e+01,-2.0910004e+01
2024163,4.8554980e+02,-3.8229980e+01,-2.7719971e+01
2024164,4.8346973e+02,-3.8450012e+01,-2.7719971e+01
2024165,4.8265991e+02,-4.3630005e+01,-2.6479980e+01
2024166,4.8358008e+02,-5.4930023e+01,-2.2729980e+01
2024167,4.8128027e+02,-4.9659973e+01,-2.4980042e+01
2024168,4.8506982e+02,-3.2890015e+01,2.1919983e+01
2024169,4.8840991e+02,-6.0000000e+01,-8.6100159e+00
2024170,4.8560986e+02,-3.8520020e+01,1.1100006e+01
2024171,4.9691016e+02,-3.6119995e+01,9.2001343e-01
2024172,4.9914990e+02,-5.8980011e+01,-1.8180023e+01
2024173,4.8248999e+02,-3.6190002e+01,1.2179993e+01
2024174,4.8763989e+02,-6.2640015e+01,-1.0259979e+01
2024175,4.8892969e+02,-6.2000000e+01,-9.1800232e+00
2024176,4.8861987e+02,-6.8269989e+01,-2.0050018e+01
2024177,4.9044019e+02,-6.3939972e+01,-1.6550018e+01
2024178,4.8019019e+02,-5.0399994e+01,-2.5369995e+01
2024179,4.7547021e+02,-4.3020020e+01,-3.0659973e+01
2024180,4.8912988e+02,-5.6380005e+01,-1.9659973e+01
2024181,4.8610010e+02,-4.1690002e+01,-2.3369995e+01
2024182,4.8816992e+02,-5.0309998e+01,-2.0809998e+01
2024183,4.7791992e+02,-3.2209991e+01,-3.3159973e+01
2024184,4.7635010e+02,-3.7389984e+01,-3.2059998e+01
2024185,4.8353027e+02,-3.5600006e+01,-3.2460022e+01
2024186,4.8537012e+02,-3.9399994e+01,-2.5230042e+01
2024187,4.8084985e+02,-3.8480011e+01,-1.7479980e+01
2024188,4.8194995e+02,-3.8510010e+01,-1.8699951e+01
2024189,4.8338989e+02,-3.2190002e+01,2.1029999e+01
2024190,6.4925000e+02,5.7300110e+00,-1.7536002e+02
2024191,6.7090991e+02,2.7800293e+00,-1.7485999e+02
2024192,6.9153003e+02,6.1001587e-01,-1.7500000e+02
2024193,7.1302002e+02,-1.2500000e+00,-1.7471002e+02
2024194,7.2506006e+02,2.6700134e+00,-1.7447000e+02
2024195,6.4684985e+02,2.2700195e+00,-1.7121002e+02
2024196,6.6766016e+02,1.3999939e+00,-1.7472998e+02
2024197,6.9230005e+02,-3.5900269e+00,-1.7329001e+02
2024198,7.1111011e+02,-9.2001343e-01,-1.7370999e+02
2024199,7.2021997e+02,-1.5000000e+00,-1.7266998e+02
2024200,6.5173999e+02,-2.4910004e+01,-1.6403000e+02
2024201,6.6537988e+02,-1.5559998e+01,-1.5332999e+02
2024202,6.8212012e+02,-1.0799988e+01,-1.5657001e+02
2024203,6.9847998e+02,-1.1370026e+01,-1.5533002e+02
2024204,7.0366992e+02,-7.8699951e+00,-1.6151999e+02
2024205,6.5661011e+02,-2.9790009e+01,-1.6786002e+02
2024206,6.7666992e+02,-3.1829987e+01,-1.5701001e+02
2024207,6.8847998e+02,-2.8369995e+01,-1.3819000e+02
2024208,6.8465015e+02,-1.5000031e+01,-1.4182001e+02
2024209,7.0101001e+02,-1.1010010e+01,-1.5273999e+02
2024210,6.7526978e+02,-3.4420013e+01,-1.6045999e+02
2024211,6.8851978e+02,-2.7759979e+01,-1.4973999e+02
2024212,7.0359985e+02,-2.6609985e+01,-1.4367999e+02
2024213,7.0267017e+02,-1.5750000e+01,-1.3848001e+02
2024214,6.2478979e+02,-3.2809998e+01,-1.7102002e+02
2024215,6.2739990e+02,-2.0440002e+01,-1.8864996e+02
2024216,6.2643994e+02,-2.2390015e+01,-1.8587997e+02
2024217,5.7141992e+02,-4.1999817e+00,-1.6954996e+02
2024218,5.9926001e+02,-1.6700134e+00,-1.7082999e+02
2024219,6.2956006e+02,-4.2500000e+00,-1.7512997e+02
2024220,5.9254004e+02,-3.0549988e+01,-1.6146002e+02
2024221,5.9650000e+02,-2.4480011e+01,-1.5831000e+02
2024222,6.0651001e+02,-2.3820007e+01,-1.5840997e+02
2024223,5.7818018e+02,-1.7179993e+01,-1.6574997e+02
2024224,5.7715015e+02,-2.4049988e+01,-1.8307999e+02
2024225,5.8259009e+02,-3.6149994e+01,-1.8397000e+02
2024226,5.9064014e+02,-2.3299988e+01,-1.7060999e+02
2024227,5.8805005e+02,-2.0950012e+01,-1.7016000e+02
2024228,5.8889014e+02,-2.3839996e+01,-1.8251999e+02
2024229,5.4160010e+02,-2.6620026e+01,-1.5948996e+02
2024230,5.4627002e+02,-2.2630005e+01,-1.6207999e+02
2024231,5.5250000e+02,-1.6970001e+01,-1.6514999e+02
2024232,5.5840991e+02,-1.2390015e+01,-1.6689001e+02
2024233,5.4329980e+02,-3.7630005e+01,-1.6895999e+02
2024234,5.4958008e+02,-3.1910004e+01,-1.7214999e+02
2024235,5.5594995e+02,-2.6799988e+01,-1.7311996e+02
2024236,5.6583008e+02,-2.0780029e+01,-1.7430997e+02
2024237,5.4825977e+02,-4.5010010e+01,-1.8031000e+02
2024238,5.5452002e+02,-4.0440002e+01,-1.8082999e+02
2024239,5.6054004e+02,-3.5760010e+01,-1.8507999e+02
2024240,5.6748999e+02,-3.0250000e+01,-1.8309998e+02
2024241,5.5654004e+02,-4.9070007e+01,-1.7934000e+02
2024242,5.6011011e+02,-4.5779999e+01,-1.7557999e+02
2024243,5.6301001e+02,-4.3650024e+01,-1.7097000e+02
2024244,5.7432007e+02,-4.0020020e+01,-1.8052002e+02
2024245,5.3271997e+02,-3.6250000e+01,-1.5328000e+02
2024246,5.2903979e+02,-4.2099976e+01,-1.5092999e+02
2024247,5.3889990e+02,-4.3399994e+01,-1.6682999e+02
2024248,5.3452002e+02,-4.7959991e+01,-1.6174997e+02
2024249,5.4332983e+02,-5.1029999e+01,-1.7820001e+02
2024250,5.4066992e+02,-5.4829987e+01,-1.7344998e+02
2024251,5.5058008e+02,-5.3779999e+01,-1.7860999e+02
2024252,5.4502002e+02,-5.5160004e+01,-1.7314999e+02
2024253,7.2187012e+02,1.8980011e+01,-1.7062000e+02
2024254,7.2191016e+02,2.2060028e+01,-1.7028999e+02
2024255,7.2262988e+02,1.9839996e+01,-1.7033000e+02
2024256,7.2330981e+02,1.7419983e+01,-1.7036000e+02
2024257,7.2394995e+02,1.3519958e+01,-1.7072000e+02
2024258,7.2462988e+02,9.9200134e+00,-1.7103000e+02
2024259,7.2517993e+02,5.6200256e+00,-1.7131998e+02
2024260,7.2587988e+02,1.5599976e+00,-1.7171002e+02
2024261,7.2620996e+02,-2.7299805e+00,-1.7200000e+02
2024262,7.2356006e+02,9.8399963e+00,-1.6967999e+02
2024263,7.2269995e+02,1.4090027e+01,-1.7015999e+02
2024264,7.2295996e+02,1.4649994e+01,-1.7009999e+02
2024265,7.2331006e+02,1.3569977e+01,-1.7013998e+02
2024266,7.2393994e+02,1.1090027e+01,-1.7033998e+02
2024267,7.2448999e+02,7.5000000e+00,-1.7060001e+02
2024268,7.2517017e+02,3.7399902e+00,-1.7098001e+02
2024269,7.2575977e+02,-7.0999146e-01,-1.7134000e+02
2024270,7.2651978e+02,-5.2799988e+00,-1.7195999e+02
2024271,7.2351001e+02,4.8099976e+00,-1.6987000e+02
2024272,7.2336987e+02,7.4199829e+00,-1.6991998e+02
2024273,7.2327979e+02,8.7800293e+00,-1.6997000e+02
2024274,7.2351001e+02,9.0899658e+00,-1.6998000e+02
2024275,7.2387012e+02,7.8899841e+00,-1.7003000e+02
2024276,7.2446997e+02,5.1799927e+00,-1.7027000e+02
2024277,7.2505005e+02,1.4900208e+00,-1.7056000e+02
2024278,7.2571997e+02,-2.1799927e+00,-1.7101999e+02
2024279,7.2642993e+02,-7.1200256e+00,-1.7144998e+02
2024280,7.2344995e+02,1.9199829e+00,-1.6983000e+02
2024281,7.2354004e+02,2.4799805e+00,-1.6984000e+02
2024282,7.2357007e+02,3.7700195e+00,-1.6983000e+02
2024283,7.2369995e+02,4.0899658e+00,-1.6982999e+02
2024284,7.2395996e+02,4.0700073e+00,-1.6984999e+02
2024285,7.2438013e+02,2.5299683e+00,-1.6991000e+02
2024286,7.2497998e+02,-2.2998047e-01,-1.7019000e+02
2024287,7.2557007e+02,-3.7900085e+00,-1.7050000e+02
2024288,7.2641992e+02,-8.3900146e+00,-1.7110001e+02
2024289,7.2094995e+02,9.3399658e+00,-1.7373000e+02
2024290,7.2225977e+02,6.3699951e+00,-1.7197002e+02
2024291,7.2233008e+02,4.4299927e+00,-1.7090999e+02
2024292,7.2230981e+02,2.8500366e+00,-1.6965001e+02
2024293,6.8655005e+02,3.7999878e+00,-1.7368999e+02
2024294,6.9444995e+02,3.1499939e+00,-1.7495999e+02
2024295,7.0060986e+02,2.7799988e+00,-1.7559000e+02
2024296,7.0612012e+02,2.6100159e+00,-1.7598999e+02
2024297,7.1109009e+02,2.2599792e+00,-1.7630000e+02
2024298,7.1630981e+02,2.5700073e+00,-1.7635001e+02
2024299,7.2068018e+02,2.8800049e+00,-1.7638998e+02
2024300,7.2562988e+02,2.7999878e+00,-1.7614999e+02
2024301,7.2702002e+02,2.2700195e+00,-1.7532001e+02
2024302,7.2872998e+02,7.5099792e+00,-1.7506000e+02
2024303,7.2656006e+02,8.6900024e+00,-1.7526999e+02
2024304,7.2428979e+02,8.8499756e+00,-1.7548999e+02
2024305,7.2069995e+02,8.8999939e+00,-1.7550000e+02
2024306,7.1717017e+02,9.0899963e+00,-1.7549001e+02
2024307,7.1177002e+02,9.4100037e+00,-1.7513000e+02
2024308,7.0695996e+02,9.5499878e+00,-1.7480000e+02
2024309,6.9761011e+02,1.0119995e+01,-1.7317000e+02
2024310,7.2748999e+02,7.6998901e-01,-1.7510999e+02
2024311,7.2738013e+02,6.0599976e+00,-1.7414999e+02
2024312,7.2704004e+02,9.6899719e+00,-1.7404999e+02
2024313,7.2586011e+02,1.1890015e+01,-1.7398999e+02
2024314,7.2433008e+02,1.3080017e+01,-1.7412000e+02
2024315,7.2262988e+02,1.4960022e+01,-1.7403999e+02
2024316,7.1993994e+02,1.5679993e+01,-1.7403000e+02
2024317,7.1694995e+02,1.6989990e+01,-1.7403999e+02
2024318,7.1030005e+02,1.6450012e+01,-1.7332999e+02
2024319,7.2042017e+02,2.4440002e+01,-1.7243001e+02
2024320,7.2208984e+02,2.3260040e+01,-1.7201999e+02
2024321,7.2303003e+02,2.0620026e+01,-1.7223000e+02
2024322,7.2400000e+02,1.7949982e+01,-1.7240999e+02
2024323,7.2471997e+02,1.4870026e+01,-1.7264000e+02
2024324,7.2559985e+02,1.2020020e+01,-1.7282001e+02
2024325,7.2616992e+02,8.4300232e+00,-1.7298999e+02
2024326,7.2689014e+02,4.6799927e+00,-1.7335999e+02
2024327,7.2686987e+02,-1.1799927e+00,-1.7403000e+02
2024328,7.2141992e+02,2.5130005e+01,-1.7131000e+02
2024329,7.2271997e+02,2.5410034e+01,-1.7070000e+02
2024330,7.2309985e+02,2.1579987e+01,-1.7098000e+02
2024331,7.2371997e+02,1.8109985e+01,-1.7130000e+02
2024332,7.2450000e+02,1.4860016e+01,-1.7160001e+02
2024333,7.2503003e+02,1.0809998e+01,-1.7189001e+02
