NodeNumber,xDisp,yDisp,zDisp
2023907,4.2639990e+02,-5.2880005e+01,-7.7839996e+01
2023908,2.9772021e+02,-3.0510010e+01,-8.8020020e+01
2023909,3.0554004e+02,-2.4510010e+01,-8.4970001e+01
2023910,3.0595020e+02,-1.9849976e+01,-8.3049988e+01
2023911,3.0890967e+02,-1.7649994e+01,-8.4130005e+01
2023912,3.1152979e+02,-1.2420013e+01,-8.1260010e+01
2023913,3.1841992e+02,-8.0599976e+00,-8.1799988e+01
2023914,3.4366016e+02,-1.2869995e+01,-7.7649994e+01
2023915,3.4187988e+02,-1.8769989e+01,-8.0960022e+01
2023916,3.3208008e+02,-2.7350006e+01,-8.3479980e+01
2023917,3.2926025e+02,-3.2160004e+01,-8.5789978e+01
2023918,3.2091016e+02,-3.7410004e+01,-8.7929993e+01
2023919,3.1650977e+02,-4.1260010e+01,-8.9400024e+01
2023920,3.0912988e+02,-4.6940002e+01,-9.2179993e+01
2023921,3.0043994e+02,4.7300110e+00,-7.5640015e+01
2023922,2.8708984e+02,1.9350006e+01,-4.5199982e+01
2023923,2.9097998e+02,1.3929993e+01,-5.4570007e+01
2023924,3.0362012e+02,3.5800171e+00,-6.7629974e+01
2023925,3.0147998e+02,1.1329987e+01,-7.1459991e+01
2023926,2.9918018e+02,-1.3290009e+01,-8.2630005e+01
2023927,2.8680957e+02,-9.5999146e-01,-7.9109985e+01
2023928,2.9211963e+02,8.3399963e+00,-7.3940002e+01
2023929,2.8298975e+02,1.5100098e+00,-7.4379974e+01
2023930,2.8499023e+02,7.1199951e+00,-7.2869995e+01
2023931,2.6800000e+02,-9.9199829e+00,-6.4410004e+01
2023932,2.7514014e+02,-7.7699890e+00,-6.8830017e+01
2023933,2.8497998e+02,-2.1100006e+01,-7.9029999e+01
2023934,2.9183008e+02,-2.9029999e+01,-8.4720001e+01
2023935,2.7841992e+02,8.6699829e+00,-5.9970001e+01
2023936,2.7410010e+02,1.0220001e+01,-6.4089996e+01
2023937,2.8987988e+02,-4.8099976e+00,-7.5279999e+01
2023938,2.9733008e+02,-2.0799988e+01,-8.5690002e+01
2023939,2.6739990e+02,-4.7799988e+00,-6.3419983e+01
2023940,2.6969971e+02,-1.5000000e+01,-6.7219971e+01
2023941,2.7852002e+02,-1.8420013e+01,-8.1769989e+01
2023942,2.8839990e+02,-3.0279999e+01,-8.9829987e+01
2023943,2.6340967e+02,-9.2300110e+00,-6.5670013e+01
2023944,2.6843018e+02,-1.2989990e+01,-7.4429993e+01
2023945,2.7615039e+02,-2.2190002e+01,-8.4329987e+01
2023946,2.8204004e+02,-2.8660004e+01,-9.6129974e+01
2023947,2.5602979e+02,-9.3399963e+00,-6.3209991e+01
2023948,2.6464014e+02,-1.5669983e+01,-7.6639984e+01
2023949,2.6929004e+02,-2.2529999e+01,-8.6239990e+01
2023950,2.7664990e+02,-3.1639984e+01,-9.5410004e+01
2023951,2.5039990e+02,-1.2300018e+01,-6.3390015e+01
2023952,2.5725000e+02,-1.7470001e+01,-7.5500000e+01
2023953,2.6398975e+02,-2.5339996e+01,-8.5369995e+01
2023954,2.6933008e+02,-3.4059998e+01,-9.4619995e+01
2023955,2.9468994e+02,-1.5909973e+01,-7.9959991e+01
2023956,2.7306006e+02,1.9329987e+01,-5.5100006e+01
2023957,2.8338965e+02,1.2320007e+01,-6.5919983e+01
2023958,2.8588037e+02,-5.5001831e-01,-7.4359985e+01
2023959,2.9648975e+02,-1.2260010e+01,-8.2209991e+01
2023960,2.8710010e+02,-3.5000610e-01,-7.3509979e+01
2023961,4.9129004e+02,-4.3700012e+01,-1.2179993e+01
2023962,4.8738013e+02,-4.2690002e+01,-9.8599854e+00
2023963,4.9276001e+02,-5.3229980e+01,-1.1130005e+01
2023964,4.9253003e+02,-4.6770020e+01,-1.0039978e+01
2023965,5.0654004e+02,-3.9059998e+01,-2.2700195e+00
2023966,4.9156982e+02,-3.6850006e+01,1.5329987e+01
2023967,5.3127002e+02,-4.9210022e+01,-6.2479980e+01
2023968,5.1899976e+02,-3.8610016e+01,-2.4820007e+01
2023969,5.1988965e+02,-3.9500000e+01,-2.7589996e+01
2023970,5.2079004e+02,-4.0490021e+01,-3.0319977e+01
2023971,5.2168970e+02,-4.1369995e+01,-3.3089996e+01
2023972,5.2256030e+02,-4.2290009e+01,-3.5750000e+01
2023973,5.2339990e+02,-4.3040009e+01,-3.8359985e+01
2023974,5.2443970e+02,-4.3710022e+01,-4.0899994e+01
2023975,5.2523022e+02,-4.4309998e+01,-4.3480011e+01
2023976,5.2607007e+02,-4.4709991e+01,-4.5949982e+01
2023977,5.2689990e+02,-4.5360016e+01,-4.8600006e+01
2023978,5.2778003e+02,-4.6029999e+01,-5.1330017e+01
2023979,5.2862988e+02,-4.6760010e+01,-5.4010010e+01
2023980,5.2962012e+02,-4.7519989e+01,-5.6929993e+01
2023981,5.3036987e+02,-4.8379974e+01,-5.9820007e+01
2023982,5.3052002e+02,-4.9380005e+01,-6.2800018e+01
2023983,5.1553979e+02,-3.4359985e+01,-1.2700012e+01
2023984,5.1381006e+02,-3.5660004e+01,-1.2840027e+01
2023985,5.1611011e+02,-3.5290009e+01,-1.5510010e+01
2023986,5.1528003e+02,-3.6160004e+01,-1.5720001e+01
2023987,5.1697021e+02,-3.6420013e+01,-1.8480011e+01
2023988,5.1610010e+02,-3.6730011e+01,-1.8480011e+01
2023989,5.1804980e+02,-3.7489990e+01,-2.1840027e+01
2023990,5.1707031e+02,-3.7630005e+01,-2.1190002e+01
2023991,5.1796021e+02,-3.8399994e+01,-2.3989990e+01
2023992,5.1885986e+02,-3.9429993e+01,-2.6760010e+01
2023993,5.1973999e+02,-4.0299988e+01,-2.9559998e+01
2023994,5.2065015e+02,-4.1290009e+01,-3.2320007e+01
2023995,5.2154004e+02,-4.2149994e+01,-3.5110016e+01
2023996,5.2243994e+02,-4.3100006e+01,-3.7899994e+01
2023997,5.2332031e+02,-4.3899994e+01,-4.0649994e+01
2023998,5.2422021e+02,-4.4489990e+01,-4.3389984e+01
2023999,5.2509009e+02,-4.5139984e+01,-4.6119995e+01
2024000,5.2601001e+02,-4.5639984e+01,-4.8830017e+01
2024001,5.2689014e+02,-4.6380005e+01,-5.1600006e+01
2024002,5.2783008e+02,-4.7079987e+01,-5.4389984e+01
2024003,5.2869995e+02,-4.7820007e+01,-5.7169983e+01
2024004,5.2960986e+02,-4.8500000e+01,-5.9940002e+01
2024005,5.0878003e+02,-5.5019989e+01,-6.5299988e+01
2024006,5.1254004e+02,-5.3830017e+01,-6.4910004e+01
2024007,5.1653979e+02,-5.2640015e+01,-6.4529999e+01
2024008,5.1950000e+02,-5.1910004e+01,-6.4260010e+01
2024009,5.2244995e+02,-5.1109985e+01,-6.3929993e+01
2024010,5.2529980e+02,-5.0520020e+01,-6.3600006e+01
2024011,5.2806982e+02,-4.9880005e+01,-6.3199982e+01
2024012,5.0781982e+02,-5.4759979e+01,-6.2509979e+01
2024013,5.0711011e+02,-5.3839996e+01,-6.0009979e+01
2024014,5.0613013e+02,-5.3279999e+01,-5.6979980e+01
2024015,5.0525000e+02,-5.2720001e+01,-5.4210022e+01
2024016,5.0435986e+02,-5.2049988e+01,-5.1460022e+01
2024017,5.0350000e+02,-5.1399994e+01,-4.8720001e+01
2024018,5.0259009e+02,-5.0709991e+01,-4.5980011e+01
2024019,5.0172998e+02,-5.0140015e+01,-4.3229980e+01
2024020,5.0082983e+02,-4.9550018e+01,-4.0500000e+01
2024021,4.9996021e+02,-4.9029999e+01,-3.7779968e+01
2024022,4.9906006e+02,-4.8470001e+01,-3.5049988e+01
2024023,4.9820996e+02,-4.7970001e+01,-3.2330017e+01
2024024,4.9727002e+02,-4.7519989e+01,-2.9559998e+01
2024025,4.9648022e+02,-4.6960022e+01,-2.6890015e+01
2024026,4.9548975e+02,-4.6809998e+01,-2.4039978e+01
2024027,4.9479004e+02,-4.5980011e+01,-2.1399963e+01
2024028,4.9372021e+02,-4.5200012e+01,-1.8489990e+01
2024029,4.9307983e+02,-4.5190002e+01,-1.5799988e+01
2024030,5.1265015e+02,-5.3390015e+01,-6.1979980e+01
2024031,5.1173999e+02,-5.2989990e+01,-5.9160004e+01
2024032,5.1080981e+02,-5.1649994e+01,-5.6350006e+01
2024033,5.0990015e+02,-5.1009979e+01,-5.3559967e+01
2024034,5.0898999e+02,-5.0070007e+01,-5.0809998e+01
2024035,5.0808008e+02,-4.9420013e+01,-4.8080017e+01
2024036,5.0718994e+02,-4.8529999e+01,-4.5359985e+01
2024037,5.0627979e+02,-4.7949982e+01,-4.2669983e+01
2024038,5.0539990e+02,-4.7239990e+01,-3.9959991e+01
2024039,5.0448999e+02,-4.6649994e+01,-3.7260040e+01
2024040,5.0363013e+02,-4.6190002e+01,-3.4580017e+01
2024041,5.0273999e+02,-4.5760010e+01,-3.1869995e+01
2024042,5.0190015e+02,-4.5410004e+01,-2.9190002e+01
2024043,5.0094995e+02,-4.5070007e+01,-2.6430054e+01
2024044,5.0016992e+02,-4.4669983e+01,-2.3720032e+01
2024045,4.9911011e+02,-4.3959991e+01,-2.0910034e+01
2024046,4.9821973e+02,-4.2750000e+01,-1.8059998e+01
2024047,4.9708008e+02,-4.2929993e+01,-1.5179993e+01
2024048,5.1561987e+02,-5.2589996e+01,-6.1689972e+01
2024049,5.1475000e+02,-5.2040009e+01,-5.8839996e+01
2024050,5.1379004e+02,-5.1239990e+01,-5.6040009e+01
2024051,5.1286011e+02,-5.0230011e+01,-5.3220001e+01
2024052,5.1190991e+02,-4.9329987e+01,-5.0500000e+01
2024053,5.1099976e+02,-4.8479980e+01,-4.7750000e+01
2024054,5.1004980e+02,-4.7729980e+01,-4.5059998e+01
2024055,5.0914014e+02,-4.7019989e+01,-4.2350006e+01
2024056,5.0820996e+02,-4.6330017e+01,-3.9649963e+01
2024057,5.0729980e+02,-4.5649994e+01,-3.6950012e+01
2024058,5.0637012e+02,-4.5050018e+01,-3.4250031e+01
2024059,5.0551001e+02,-4.4619995e+01,-3.1550018e+01
2024060,5.0457007e+02,-4.4190002e+01,-2.8820007e+01
2024061,5.0377002e+02,-4.3869995e+01,-2.6100006e+01
2024062,5.0279980e+02,-4.3469971e+01,-2.3320038e+01
2024063,5.0207031e+02,-4.2740021e+01,-2.0539978e+01
2024064,5.0089966e+02,-4.1010010e+01,-1.7640015e+01
2024065,5.0022998e+02,-4.0329987e+01,-1.4549988e+01
2024066,5.1862012e+02,-5.1429993e+01,-6.1399994e+01
2024067,5.1769995e+02,-5.1070007e+01,-5.8619995e+01
2024068,5.1680005e+02,-5.0299988e+01,-5.5779999e+01
2024069,5.1583008e+02,-4.9529999e+01,-5.3019989e+01
2024070,5.1488013e+02,-4.8639984e+01,-5.0239990e+01
2024071,5.1392017e+02,-4.7829987e+01,-4.7520020e+01
2024072,5.1296973e+02,-4.7039978e+01,-4.4769989e+01
2024073,5.1197998e+02,-4.6269989e+01,-4.2059998e+01
2024074,5.1103003e+02,-4.5519989e+01,-3.9320007e+01
2024075,5.1004980e+02,-4.4809998e+01,-3.6589996e+01
2024076,5.0912012e+02,-4.4220001e+01,-3.3870026e+01
2024077,5.0818018e+02,-4.3640015e+01,-3.1120026e+01
2024078,5.0729004e+02,-4.3190002e+01,-2.8380005e+01
2024079,5.0635986e+02,-4.2729980e+01,-2.5619965e+01
2024080,5.0557007e+02,-4.2369995e+01,-2.2860016e+01
2024081,5.0460010e+02,-4.1540009e+01,-2.0059967e+01
2024082,5.0408984e+02,-4.0589996e+01,-1.7110016e+01
2024083,5.0293018e+02,-3.9600006e+01,-1.4320007e+01
2024084,5.2156006e+02,-5.0630005e+01,-6.1160004e+01
2024085,5.2069995e+02,-4.9980011e+01,-5.8369995e+01
2024086,5.1975000e+02,-4.9459991e+01,-5.5609985e+01
2024087,5.1882007e+02,-4.8720001e+01,-5.2829987e+01
2024088,5.1783008e+02,-4.8020020e+01,-5.0070007e+01
2024089,5.1684985e+02,-4.7209991e+01,-4.7290009e+01
2024090,5.1583984e+02,-4.6450012e+01,-4.4529999e+01
2024091,5.1483008e+02,-4.5629974e+01,-4.1760010e+01
2024092,5.1382007e+02,-4.4859985e+01,-3.9000000e+01
2024093,5.1283008e+02,-4.4059998e+01,-3.6209991e+01
2024094,5.1183008e+02,-4.3380005e+01,-3.3440002e+01
2024095,5.1089014e+02,-4.2779999e+01,-3.0660004e+01
2024096,5.0992993e+02,-4.2169983e+01,-2.7869995e+01
2024097,5.0908008e+02,-4.1670013e+01,-2.5089996e+01
2024098,5.0816016e+02,-4.1199982e+01,-2.2339996e+01
2024099,5.0744971e+02,-4.0730011e+01,-1.9570007e+01
2024100,5.0621021e+02,-3.9799988e+01,-1.6820007e+01
2024101,5.0581006e+02,-4.0119995e+01,-1.3920013e+01
2024102,5.2448999e+02,-4.9829987e+01,-6.0880005e+01
2024103,5.2358008e+02,-4.9220001e+01,-5.8149994e+01
2024104,5.2267993e+02,-4.8559998e+01,-5.5389984e+01
2024105,5.2170020e+02,-4.8010010e+01,-5.2640015e+01
2024106,5.2073999e+02,-4.7279999e+01,-4.9850006e+01
2024107,5.1971997e+02,-4.6649994e+01,-4.7080017e+01
2024108,5.1868994e+02,-4.5790009e+01,-4.4260010e+01
2024109,5.1767017e+02,-4.5099976e+01,-4.1470001e+01
2024110,5.1663013e+02,-4.4190002e+01,-3.8639984e+01
2024111,5.1561011e+02,-4.3440002e+01,-3.5829987e+01
2024112,5.1459985e+02,-4.2549988e+01,-3.2989990e+01
2024113,5.1362012e+02,-4.1899994e+01,-3.0199982e+01
2024114,5.1270020e+02,-4.1220001e+01,-2.7369995e+01
2024115,5.1177979e+02,-4.0660004e+01,-2.4610016e+01
2024116,5.1098999e+02,-4.0119995e+01,-2.1820007e+01
2024117,5.1011011e+02,-3.9470001e+01,-1.9119995e+01
2024118,5.0948022e+02,-3.9169983e+01,-1.6289978e+01
2024119,5.0841992e+02,-3.9390015e+01,-1.3709991e+01
2024120,5.2721997e+02,-4.9190002e+01,-6.0529999e+01
2024121,5.2637012e+02,-4.8470001e+01,-5.7800018e+01
2024122,5.2542993e+02,-4.7859985e+01,-5.5070007e+01
2024123,5.2450000e+02,-4.7190002e+01,-5.2309998e+01
2024124,5.2347998e+02,-4.6559998e+01,-4.9510010e+01
2024125,5.2252002e+02,-4.5940002e+01,-4.6739990e+01
2024126,5.2148975e+02,-4.5160004e+01,-4.3920013e+01
2024127,5.2050977e+02,-4.4540009e+01,-4.1120026e+01
2024128,5.1946973e+02,-4.3579987e+01,-3.8279999e+01
2024129,5.1848999e+02,-4.2790009e+01,-3.5450012e+01
2024130,5.1748999e+02,-4.1839996e+01,-3.2609985e+01
2024131,5.1653979e+02,-4.1010010e+01,-2.9770020e+01
2024132,5.1559985e+02,-4.0230011e+01,-2.6980011e+01
2024133,5.1472998e+02,-3.9550018e+01,-2.4160004e+01
2024134,5.1383984e+02,-3.8940002e+01,-2.1459991e+01
2024135,5.1311987e+02,-3.8510010e+01,-1.8680023e+01
2024136,5.1218994e+02,-3.7559998e+01,-1.6029999e+01
2024137,5.1160010e+02,-3.8329987e+01,-1.3040009e+01
2024138,4.9214990e+02,-4.4459991e+01,-1.5880005e+01
2024139,4.9290967e+02,-4.4520020e+01,-1.8739990e+01
2024140,4.9292017e+02,-4.5779999e+01,-2.0110046e+01
2024141,4.9402002e+02,-4.6589996e+01,-2.3380005e+01
2024142,4.9485986e+02,-4.7259979e+01,-2.6339966e+01
2024143,4.9566992e+02,-4.7829987e+01,-2.8559998e+01
2024144,4.9658032e+02,-4.8400024e+01,-3.1200012e+01
2024145,4.9756982e+02,-4.8959991e+01,-3.3910034e+01
2024146,4.9844995e+02,-4.9509979e+01,-3.6839966e+01
2024147,4.9930005e+02,-5.0210022e+01,-3.9630005e+01
2024148,5.0017017e+02,-5.0799988e+01,-4.2579987e+01
2024149,5.0105005e+02,-5.1490021e+01,-4.5450012e+01
2024150,5.0201001e+02,-5.2069977e+01,-4.8609955e+01
2024151,5.0296997e+02,-5.2739990e+01,-5.1679993e+01
2024152,5.0380005e+02,-5.3389984e+01,-5.4519989e+01
2024153,5.0490991e+02,-5.3850006e+01,-5.8000000e+01
2024154,5.0554980e+02,-5.4980011e+01,-6.0230042e+01
2024155,5.0597998e+02,-5.4960022e+01,-6.1770020e+01
2024156,5.0702002e+02,-5.5350006e+01,-6.5160004e+01
2024157,4.9093994e+02,-4.3199982e+01,-1.3559998e+01
2024158,4.8921997e+02,-4.2940002e+01,-1.1759949e+01
2024159,4.9393994e+02,-5.3640015e+01,-8.2999878e+00
2024160,4.9388013e+02,-5.6309998e+01,-9.4500122e+00
2024161,4.9755005e+02,-5.2150024e+01,-1.1529999e+01
2024162,4.8856030e+02,-5.2429993e+01,-8.7600098e+00
2024163,4.9087988e+02,-4.1759979e+01,-1.5799988e+01
2024164,4.8891992e+02,-4.1589996e+01,-1.6329956e+01
2024165,4.8630005e+02,-4.5650024e+01,-1.5349976e+01
2024166,4.7381006e+02,-5.0839996e+01,-1.2879974e+01
2024167,4.8283984e+02,-4.9970001e+01,-1.3760010e+01
2024168,4.7937988e+02,-4.0610016e+01,2.9789978e+01
2024169,4.8021021e+02,-7.0599991e+01,-5.5800171e+00
2024170,4.7464990e+02,-4.6770020e+01,1.8329987e+01
2024171,4.9097021e+02,-4.5729980e+01,7.5900269e+00
2024172,4.8112988e+02,-6.4720001e+01,-1.3350006e+01
2024173,4.7094995e+02,-4.5970001e+01,1.2199982e+01
2024174,4.7919019e+02,-6.8140015e+01,-3.5199890e+00
2024175,4.7544971e+02,-5.4729980e+01,-9.0299988e+00
2024176,4.7961011e+02,-7.1359985e+01,-8.6800232e+00
2024177,4.9657983e+02,-6.3729980e+01,-7.4599915e+00
2024178,4.7175024e+02,-4.4450012e+01,-1.7989990e+01
2024179,4.7304980e+02,-4.2160004e+01,-1.9719971e+01
2024180,4.9310010e+02,-5.7040009e+01,-9.6399536e+00
2024181,4.9174023e+02,-4.5459991e+01,-1.1760010e+01
2024182,4.9431006e+02,-5.3679993e+01,-9.6599731e+00
2024183,4.8208008e+02,-3.5050018e+01,-2.1450012e+01
2024184,4.7825000e+02,-3.8070007e+01,-2.0700012e+01
2024185,4.8910010e+02,-3.8839996e+01,-2.1530029e+01
2024186,4.9114990e+02,-4.3100006e+01,-1.3720032e+01
2024187,4.8613013e+02,-4.2110016e+01,-5.9199829e+00
2024188,4.8776001e+02,-4.2059998e+01,-7.8299561e+00
2024189,4.7513989e+02,-3.9699982e+01,2.7229980e+01
2024190,6.4176001e+02,-9.0499878e+00,-1.3528000e+02
2024191,6.6493994e+02,-1.5009979e+01,-1.3479999e+02
2024192,6.8555005e+02,-1.8139984e+01,-1.3545001e+02
2024193,7.0700000e+02,-2.0290009e+01,-1.3576001e+02
2024194,7.1838013e+02,-1.5989990e+01,-1.3589001e+02
2024195,6.4147998e+02,-1.3739990e+01,-1.3118002e+02
2024196,6.6158008e+02,-1.5010010e+01,-1.3486996e+02
2024197,6.8662988e+02,-2.2720001e+01,-1.3354001e+02
2024198,7.0572998e+02,-1.9720001e+01,-1.3460999e+02
2024199,7.1290015e+02,-2.1560028e+01,-1.3438998e+02
2024200,6.4494995e+02,-4.1410004e+01,-1.2421002e+02
2024201,6.5946997e+02,-3.1639984e+01,-1.1272000e+02
2024202,6.7820996e+02,-2.8989990e+01,-1.1719000e+02
2024203,6.9298999e+02,-2.9170013e+01,-1.1720001e+02
2024204,6.9612012e+02,-2.7290009e+01,-1.2338998e+02
2024205,6.4821997e+02,-4.4960022e+01,-1.2998001e+02
2024206,6.7190991e+02,-5.0720001e+01,-1.1721002e+02
2024207,6.8347998e+02,-4.3830017e+01,-1.0028998e+02
2024208,6.7883008e+02,-3.2800018e+01,-1.0410999e+02
2024209,6.9453003e+02,-2.8930023e+01,-1.1589001e+02
2024210,6.6808984e+02,-5.0460022e+01,-1.2316000e+02
2024211,6.8278979e+02,-4.5220001e+01,-1.1128000e+02
2024212,6.9725000e+02,-4.2299988e+01,-1.0737000e+02
2024213,6.9665015e+02,-3.3230011e+01,-1.0389001e+02
2024214,6.1430981e+02,-4.7129974e+01,-1.3341000e+02
2024215,6.1952979e+02,-3.8490021e+01,-1.4832999e+02
2024216,6.1371997e+02,-3.4660004e+01,-1.4641998e+02
2024217,5.6206982e+02,-1.6859985e+01,-1.2644998e+02
2024218,5.9128003e+02,-1.5910004e+01,-1.2957001e+02
2024219,6.1951001e+02,-1.7940002e+01,-1.3445996e+02
2024220,5.8405005e+02,-4.6979980e+01,-1.2574002e+02
2024221,5.8907007e+02,-4.0640015e+01,-1.1997998e+02
2024222,6.0048999e+02,-4.1100006e+01,-1.2316998e+02
2024223,5.6942017e+02,-3.2149994e+01,-1.2710999e+02
2024224,5.6130005e+02,-3.8379974e+01,-1.4768997e+02
2024225,5.6987988e+02,-5.1669983e+01,-1.4641000e+02
2024226,5.8066992e+02,-4.0069977e+01,-1.3637000e+02
2024227,5.7581006e+02,-3.4149994e+01,-1.3304001e+02
2024228,5.7253003e+02,-3.8529999e+01,-1.4600998e+02
2024229,5.3129004e+02,-3.8400024e+01,-1.1696997e+02
2024230,5.3562988e+02,-3.4779999e+01,-1.2004999e+02
2024231,5.4189990e+02,-2.9549988e+01,-1.2310999e+02
2024232,5.4784009e+02,-2.5210022e+01,-1.2384000e+02
2024233,5.3008984e+02,-5.2039978e+01,-1.3007001e+02
2024234,5.3481006e+02,-4.7510010e+01,-1.3491998e+02
2024235,5.4159009e+02,-4.1559998e+01,-1.3608997e+02
2024236,5.5165015e+02,-3.5410004e+01,-1.3784998e+02
2024237,5.3461987e+02,-5.8800018e+01,-1.4106998e+02
2024238,5.3905005e+02,-5.5110016e+01,-1.4367999e+02
2024239,5.4375000e+02,-5.1110016e+01,-1.5053000e+02
2024240,5.5223999e+02,-4.4380005e+01,-1.4788998e+02
2024241,5.3556006e+02,-6.0300018e+01,-1.3022000e+02
2024242,5.3583008e+02,-5.9799988e+01,-1.3141998e+02
2024243,5.3886011e+02,-5.8640015e+01,-1.3103998e+02
2024244,5.5665015e+02,-5.5710022e+01,-1.4132001e+02
2024245,5.2335010e+02,-4.7330017e+01,-1.1039999e+02
2024246,5.2044995e+02,-5.2859985e+01,-1.0876999e+02
2024247,5.2715991e+02,-5.6479980e+01,-1.2626999e+02
2024248,5.2443994e+02,-5.9019989e+01,-1.2039999e+02
2024249,5.3161987e+02,-6.1119995e+01,-1.3495999e+02
2024250,5.2945996e+02,-6.3059998e+01,-1.2851999e+02
2024251,5.3161011e+02,-6.2709991e+01,-1.2648999e+02
2024252,5.2907007e+02,-6.2779999e+01,-1.2281998e+02
2024253,7.1485010e+02,-5.4100037e+00,-1.3291998e+02
2024254,7.1485010e+02,-1.4199829e+00,-1.3285001e+02
2024255,7.1552979e+02,-2.6800232e+00,-1.3278000e+02
2024256,7.1616992e+02,-4.3399963e+00,-1.3273999e+02
2024257,7.1667993e+02,-7.4700012e+00,-1.3292999e+02
2024258,7.1730005e+02,-1.0510010e+01,-1.3314999e+02
2024259,7.1769995e+02,-1.4229980e+01,-1.3331000e+02
2024260,7.1832007e+02,-1.8040009e+01,-1.3368002e+02
2024261,7.1848999e+02,-2.1959991e+01,-1.3387000e+02
2024262,7.1609009e+02,-1.3729980e+01,-1.3181000e+02
2024263,7.1544995e+02,-8.7999878e+00,-1.3242999e+02
2024264,7.1575000e+02,-7.3500061e+00,-1.3242000e+02
2024265,7.1609009e+02,-7.7000122e+00,-1.3241998e+02
2024266,7.1666992e+02,-9.3299866e+00,-1.3251999e+02
2024267,7.1710010e+02,-1.2179993e+01,-1.3266000e+02
2024268,7.1770020e+02,-1.5399994e+01,-1.3295999e+02
2024269,7.1809985e+02,-1.9220001e+01,-1.3319000e+02
2024270,7.1872998e+02,-2.3369995e+01,-1.3372000e+02
2024271,7.1587988e+02,-1.7970001e+01,-1.3183000e+02
2024272,7.1587988e+02,-1.4459991e+01,-1.3200999e+02
2024273,7.1588989e+02,-1.2479980e+01,-1.3209000e+02
2024274,7.1618018e+02,-1.1370026e+01,-1.3212000e+02
2024275,7.1651001e+02,-1.1739990e+01,-1.3212000e+02
2024276,7.1706006e+02,-1.3750000e+01,-1.3228000e+02
2024277,7.1750000e+02,-1.6679993e+01,-1.3244000e+02
2024278,7.1807007e+02,-1.9770020e+01,-1.3279001e+02
2024279,7.1858008e+02,-2.4030029e+01,-1.3307999e+02
2024280,7.1578979e+02,-2.0110016e+01,-1.3174001e+02
2024281,7.1589014e+02,-1.8700012e+01,-1.3175999e+02
2024282,7.1604004e+02,-1.6579987e+01,-1.3181000e+02
2024283,7.1619995e+02,-1.5460022e+01,-1.3181000e+02
2024284,7.1651978e+02,-1.4690002e+01,-1.3182001e+02
2024285,7.1689014e+02,-1.5459991e+01,-1.3182001e+02
2024286,7.1743018e+02,-1.7549957e+01,-1.3201999e+02
2024287,7.1787012e+02,-2.0399994e+01,-1.3219000e+02
2024288,7.1858008e+02,-2.4279999e+01,-1.3266000e+02
2024289,7.1398999e+02,-1.5309998e+01,-1.3575000e+02
2024290,7.1496997e+02,-1.7850006e+01,-1.3423001e+02
2024291,7.1505005e+02,-1.8979980e+01,-1.3329999e+02
2024292,7.1496997e+02,-1.9819977e+01,-1.3206001e+02
2024293,6.7886011e+02,-1.7600006e+01,-1.3463998e+02
2024294,6.8677002e+02,-1.8500000e+01,-1.3602998e+02
2024295,6.9293994e+02,-1.8470001e+01,-1.3659000e+02
2024296,6.9851001e+02,-1.8510010e+01,-1.3704999e+02
2024297,7.0372998e+02,-1.8410004e+01,-1.3739999e+02
2024298,7.0912988e+02,-1.7820007e+01,-1.3749002e+02
2024299,7.1357007e+02,-1.6839996e+01,-1.3760999e+02
2024300,7.1881006e+02,-1.6489990e+01,-1.3751999e+02
2024301,7.1893994e+02,-1.8729980e+01,-1.3716000e+02
2024302,7.2140991e+02,-1.1980011e+01,-1.3650000e+02
2024303,7.1904004e+02,-1.1350006e+01,-1.3670999e+02
2024304,7.1716992e+02,-1.1430023e+01,-1.3695001e+02
2024305,7.1376001e+02,-1.1880005e+01,-1.3694000e+02
2024306,7.1060010e+02,-1.2010010e+01,-1.3697000e+02
2024307,7.0517993e+02,-1.2200012e+01,-1.3666000e+02
2024308,7.0083008e+02,-1.2309998e+01,-1.3638000e+02
2024309,6.9169019e+02,-1.1910004e+01,-1.3492000e+02
2024310,7.1956006e+02,-2.0100006e+01,-1.3722000e+02
2024311,7.1953003e+02,-1.4350006e+01,-1.3588000e+02
2024312,7.1955005e+02,-1.0480011e+01,-1.3575998e+02
2024313,7.1834009e+02,-8.8399963e+00,-1.3569998e+02
2024314,7.1712012e+02,-7.9199829e+00,-1.3582999e+02
2024315,7.1564990e+02,-6.3799744e+00,-1.3576001e+02
2024316,7.1345996e+02,-5.9400024e+00,-1.3580000e+02
2024317,7.1081006e+02,-4.9200134e+00,-1.3586000e+02
2024318,7.0565991e+02,-5.6799927e+00,-1.3548999e+02
2024319,7.1420020e+02,2.1000061e+00,-1.3455000e+02
2024320,7.1525000e+02,6.7001343e-01,-1.3418999e+02
2024321,7.1595996e+02,-1.5499878e+00,-1.3429001e+02
2024322,7.1678003e+02,-3.8900146e+00,-1.3445999e+02
2024323,7.1729004e+02,-6.5499878e+00,-1.3460999e+02
2024324,7.1815991e+02,-8.7699890e+00,-1.3475000e+02
2024325,7.1856006e+02,-1.1959991e+01,-1.3484000e+02
2024326,7.1916992e+02,-1.5760010e+01,-1.3526999e+02
2024327,7.1884985e+02,-2.1730011e+01,-1.3595001e+02
2024328,7.1450000e+02,1.2000122e+00,-1.3370999e+02
2024329,7.1565991e+02,2.1100159e+00,-1.3315999e+02
2024330,7.1600000e+02,-9.8999023e-01,-1.3334999e+02
