NodeNumber,xDisp,yDisp,zDisp
2023908,2.7529004e+02,1.7099915e+00,-1.0663000e+02
2023909,2.8351025e+02,6.2500000e+00,-1.0314001e+02
2023910,2.8278027e+02,1.1110016e+01,-1.0273999e+02
2023911,2.8554004e+02,1.4040009e+01,-1.0310999e+02
2023912,2.8681006e+02,1.8209991e+01,-1.0132001e+02
2023913,2.9575977e+02,2.0559998e+01,-1.0185001e+02
2023914,3.0411035e+02,9.3000183e+00,-1.0307001e+02
2023915,3.0456006e+02,5.1700134e+00,-1.0542001e+02
2023916,3.0115967e+02,1.4400024e+00,-1.0497998e+02
2023917,3.0008008e+02,-2.3399963e+00,-1.0613998e+02
2023918,2.9477979e+02,-6.0599976e+00,-1.0750000e+02
2023919,2.9219971e+02,-1.0170013e+01,-1.0750000e+02
2023920,2.8333984e+02,-1.5019989e+01,-1.1242999e+02
2023921,2.8208008e+02,3.2160004e+01,-9.6059998e+01
2023922,2.7140967e+02,3.6850006e+01,-6.8989990e+01
2023923,2.7722998e+02,3.4569977e+01,-7.3670013e+01
2023924,2.8247021e+02,4.4750000e+01,-8.6079987e+01
2023925,2.8583984e+02,3.3899994e+01,-9.2019989e+01
2023926,2.7766016e+02,1.7449982e+01,-1.0131000e+02
2023927,2.6950000e+02,2.9609985e+01,-9.8049988e+01
2023928,2.7160986e+02,3.3410004e+01,-9.4130005e+01
2023929,2.6177002e+02,2.9820007e+01,-9.6299988e+01
2023930,2.6603027e+02,3.6739990e+01,-8.8929993e+01
2023931,2.5635986e+02,9.9599915e+00,-8.4130005e+01
2023932,2.6420020e+02,9.8300171e+00,-9.0040009e+01
2023933,2.6627979e+02,4.7300110e+00,-1.0187997e+02
2023934,2.7519971e+02,-7.2000122e-01,-1.0692999e+02
2023935,2.7166992e+02,1.9820007e+01,-7.9200012e+01
2023936,2.6839014e+02,2.1989990e+01,-8.8279999e+01
2023937,2.7608008e+02,2.1980011e+01,-9.6630005e+01
2023938,2.7692041e+02,7.8699951e+00,-1.0714999e+02
2023939,2.5643994e+02,1.3140015e+01,-8.3369995e+01
2023940,2.5944971e+02,8.6099854e+00,-9.3539978e+01
2023941,2.6551025e+02,6.0699768e+00,-1.0113000e+02
2023942,2.6850977e+02,-1.8799744e+00,-1.0945999e+02
2023943,2.5380957e+02,1.2309998e+01,-8.7820007e+01
2023944,2.5930029e+02,9.6400146e+00,-9.4480011e+01
2023945,2.6213037e+02,4.7099915e+00,-1.0438998e+02
2023946,2.6738965e+02,-1.8000183e+00,-1.1244998e+02
2023947,2.4942969e+02,1.1739990e+01,-8.2630005e+01
2023948,2.5468994e+02,9.1900024e+00,-9.5479980e+01
2023949,2.5893018e+02,3.5599976e+00,-1.0331998e+02
2023950,2.6161963e+02,-2.4100037e+00,-1.1187997e+02
2023951,2.4490967e+02,1.1299988e+01,-8.2649994e+01
2023952,2.4991016e+02,7.0400085e+00,-9.1910004e+01
2023953,2.5354004e+02,2.4700012e+00,-1.0247998e+02
2023954,2.5750000e+02,-4.8899841e+00,-1.0841998e+02
2023955,2.7518018e+02,1.3510010e+01,-9.8429993e+01
2023956,2.6912012e+02,2.1320007e+01,-7.8690002e+01
2023957,2.7778955e+02,2.9799988e+01,-8.7329987e+01
2023958,2.7195020e+02,2.5679993e+01,-9.7139984e+01
2023959,2.7625000e+02,1.7889984e+01,-1.0135001e+02
2023960,2.6616016e+02,3.0509979e+01,-8.9750000e+01
2023961,4.8239990e+02,-2.1380005e+01,-1.0559998e+01
2023962,4.8165991e+02,-2.1489990e+01,-1.2130005e+01
2023963,4.7651978e+02,-3.5269989e+01,-7.5100098e+00
2023964,4.8246997e+02,-2.5470001e+01,-6.7899780e+00
2023965,4.9660010e+02,-7.0899963e+00,5.3599854e+00
2023966,4.7970996e+02,-8.1000061e+00,2.3489990e+01
2023967,5.1712988e+02,-1.8279999e+01,-5.2459991e+01
2023968,5.0563013e+02,-1.1130005e+01,-1.8170013e+01
2023969,5.0643994e+02,-1.2269989e+01,-2.0760010e+01
2023970,5.0733984e+02,-1.3450012e+01,-2.3359985e+01
2023971,5.0824976e+02,-1.4549988e+01,-2.6089996e+01
2023972,5.0915991e+02,-1.5610016e+01,-2.8509979e+01
2023973,5.0987012e+02,-1.6240021e+01,-3.0880005e+01
2023974,5.1099976e+02,-1.6570007e+01,-3.2959991e+01
2023975,5.1179028e+02,-1.6899994e+01,-3.5440002e+01
2023976,5.1255005e+02,-1.6820007e+01,-3.7609985e+01
2023977,5.1325000e+02,-1.6959991e+01,-3.9859985e+01
2023978,5.1402002e+02,-1.7109985e+01,-4.2300018e+01
2023979,5.1479004e+02,-1.7339996e+01,-4.4750000e+01
2023980,5.1562012e+02,-1.7559998e+01,-4.7360016e+01
2023981,5.1628003e+02,-1.7929993e+01,-5.0029999e+01
2023982,5.1622998e+02,-1.8690002e+01,-5.3230011e+01
2023983,5.0240991e+02,-5.9299927e+00,-6.1099854e+00
2023984,5.0060986e+02,-8.1199951e+00,-7.0700073e+00
2023985,5.0305981e+02,-7.3699951e+00,-9.7099915e+00
2023986,5.0230981e+02,-8.0899963e+00,-9.8099976e+00
2023987,5.0380029e+02,-8.6000061e+00,-1.2440002e+01
2023988,5.0316992e+02,-8.7500000e+00,-1.2320007e+01
2023989,5.0473975e+02,-9.9100037e+00,-1.5440002e+01
2023990,5.0410986e+02,-9.8399963e+00,-1.4850006e+01
2023991,5.0490991e+02,-1.0949982e+01,-1.7519989e+01
2023992,5.0579004e+02,-1.2119995e+01,-2.0089996e+01
2023993,5.0657983e+02,-1.3250000e+01,-2.2750000e+01
2023994,5.0744019e+02,-1.4399994e+01,-2.5320007e+01
2023995,5.0823975e+02,-1.5410004e+01,-2.7959991e+01
2023996,5.0908984e+02,-1.6420013e+01,-3.0539978e+01
2023997,5.0985010e+02,-1.7100006e+01,-3.3119995e+01
2023998,5.1064014e+02,-1.7250000e+01,-3.5579987e+01
2023999,5.1141992e+02,-1.7509979e+01,-3.8069977e+01
2024000,5.1223999e+02,-1.7529999e+01,-4.0500000e+01
2024001,5.1300000e+02,-1.7769989e+01,-4.3020020e+01
2024002,5.1383008e+02,-1.7949982e+01,-4.5540009e+01
2024003,5.1460986e+02,-1.8169983e+01,-4.8079987e+01
2024004,5.1543994e+02,-1.8379974e+01,-5.0609985e+01
2024005,4.9623999e+02,-2.5649994e+01,-5.5669983e+01
2024006,4.9953003e+02,-2.4810028e+01,-5.5279999e+01
2024007,5.0315991e+02,-2.3240021e+01,-5.4989990e+01
2024008,5.0586987e+02,-2.2160004e+01,-5.4740021e+01
2024009,5.0858984e+02,-2.1079987e+01,-5.4440002e+01
2024010,5.1122998e+02,-2.0220001e+01,-5.4120026e+01
2024011,5.1385986e+02,-1.9420013e+01,-5.3699982e+01
2024012,4.9536987e+02,-2.5910004e+01,-5.3069977e+01
2024013,4.9488013e+02,-2.5149994e+01,-5.1049988e+01
2024014,4.9391992e+02,-2.5059998e+01,-4.7979980e+01
2024015,4.9312988e+02,-2.4790009e+01,-4.5440033e+01
2024016,4.9234985e+02,-2.4489990e+01,-4.2940002e+01
2024017,4.9159009e+02,-2.4169983e+01,-4.0430023e+01
2024018,4.9078003e+02,-2.3949982e+01,-3.7929993e+01
2024019,4.9003003e+02,-2.3700012e+01,-3.5419983e+01
2024020,4.8922974e+02,-2.3540009e+01,-3.2919983e+01
2024021,4.8846021e+02,-2.3320007e+01,-3.0399963e+01
2024022,4.8766016e+02,-2.3220001e+01,-2.7889954e+01
2024023,4.8694971e+02,-2.2919983e+01,-2.5380005e+01
2024024,4.8606006e+02,-2.2910004e+01,-2.2760010e+01
2024025,4.8546021e+02,-2.2390015e+01,-2.0359985e+01
2024026,4.8452002e+02,-2.2609985e+01,-1.7590027e+01
2024027,4.8406006e+02,-2.1769989e+01,-1.5229980e+01
2024028,4.8307031e+02,-2.0800018e+01,-1.2020020e+01
2024029,4.8255005e+02,-2.1429993e+01,-1.0279968e+01
2024030,4.9969995e+02,-2.4850006e+01,-5.2729980e+01
2024031,4.9893994e+02,-2.4649994e+01,-5.0089996e+01
2024032,4.9815991e+02,-2.3450012e+01,-4.7500000e+01
2024033,4.9736011e+02,-2.3339996e+01,-4.4899963e+01
2024034,4.9658008e+02,-2.2869995e+01,-4.2390015e+01
2024035,4.9577002e+02,-2.2679993e+01,-3.9900024e+01
2024036,4.9501001e+02,-2.2290009e+01,-3.7419983e+01
2024037,4.9419971e+02,-2.2130005e+01,-3.4949982e+01
2024038,4.9343994e+02,-2.1899994e+01,-3.2479980e+01
2024039,4.9263013e+02,-2.1769989e+01,-3.0000031e+01
2024040,4.9188013e+02,-2.1570007e+01,-2.7529999e+01
2024041,4.9103979e+02,-2.1429993e+01,-2.5020020e+01
2024042,4.9032983e+02,-2.1080017e+01,-2.2549988e+01
2024043,4.8938013e+02,-2.0440002e+01,-1.9910034e+01
2024044,4.8872021e+02,-1.9459991e+01,-1.7400024e+01
2024045,4.8756030e+02,-1.8059998e+01,-1.4609985e+01
2024046,4.8666992e+02,-1.6380005e+01,-1.1880005e+01
2024047,4.8562988e+02,-1.7809998e+01,-9.5000000e+00
2024048,5.0235986e+02,-2.3759979e+01,-5.2419983e+01
2024049,5.0166992e+02,-2.3570007e+01,-4.9820007e+01
2024050,5.0083984e+02,-2.3039978e+01,-4.7210022e+01
2024051,5.0005005e+02,-2.2410004e+01,-4.4629974e+01
2024052,4.9922998e+02,-2.2079987e+01,-4.2130005e+01
2024053,4.9843994e+02,-2.1709991e+01,-3.9630005e+01
2024054,4.9761011e+02,-2.1449982e+01,-3.7160004e+01
2024055,4.9681982e+02,-2.1069977e+01,-3.4679993e+01
2024056,4.9598975e+02,-2.0900024e+01,-3.2199982e+01
2024057,4.9519971e+02,-2.0529999e+01,-2.9730011e+01
2024058,4.9435010e+02,-2.0360016e+01,-2.7230011e+01
2024059,4.9357983e+02,-1.9869995e+01,-2.4730011e+01
2024060,4.9267993e+02,-1.9410004e+01,-2.2160004e+01
2024061,4.9195996e+02,-1.8610016e+01,-1.9610016e+01
2024062,4.9095996e+02,-1.7519989e+01,-1.6930054e+01
2024063,4.9032031e+02,-1.6250000e+01,-1.4279968e+01
2024064,4.8905005e+02,-1.4059998e+01,-1.1440002e+01
2024065,4.8858008e+02,-1.4679993e+01,-8.7900391e+00
2024066,5.0511011e+02,-2.2279999e+01,-5.2139984e+01
2024067,5.0434985e+02,-2.2299988e+01,-4.9579987e+01
2024068,5.0358008e+02,-2.1949982e+01,-4.6979980e+01
2024069,5.0275000e+02,-2.1669983e+01,-4.4450012e+01
2024070,5.0195020e+02,-2.1229980e+01,-4.1919983e+01
2024071,5.0110010e+02,-2.0940002e+01,-3.9430023e+01
2024072,5.0028003e+02,-2.0519989e+01,-3.6909973e+01
2024073,4.9941016e+02,-2.0160004e+01,-3.4419983e+01
2024074,4.9858032e+02,-1.9750000e+01,-3.1910004e+01
2024075,4.9768994e+02,-1.9339996e+01,-2.9380005e+01
2024076,4.9687012e+02,-1.8880005e+01,-2.6860016e+01
2024077,4.9597998e+02,-1.8390015e+01,-2.4290009e+01
2024078,4.9517969e+02,-1.7660004e+01,-2.1709991e+01
2024079,4.9422998e+02,-1.6750000e+01,-1.9079987e+01
2024080,4.9352026e+02,-1.5740021e+01,-1.6470001e+01
2024081,4.9249023e+02,-1.4380005e+01,-1.3779968e+01
2024082,4.9204004e+02,-1.2959991e+01,-1.1000000e+01
2024083,4.9085986e+02,-1.4019989e+01,-8.5999756e+00
2024084,5.0781006e+02,-2.1110016e+01,-5.1910004e+01
2024085,5.0707007e+02,-2.0940002e+01,-4.9339996e+01
2024086,5.0626001e+02,-2.0859985e+01,-4.6809998e+01
2024087,5.0547998e+02,-2.0700012e+01,-4.4290009e+01
2024088,5.0462988e+02,-2.0480011e+01,-4.1769989e+01
2024089,5.0378979e+02,-2.0099976e+01,-3.9220001e+01
2024090,5.0290991e+02,-1.9779999e+01,-3.6700012e+01
2024091,5.0202979e+02,-1.9259979e+01,-3.4149994e+01
2024092,5.0113013e+02,-1.8789978e+01,-3.1600006e+01
2024093,5.0025000e+02,-1.8129974e+01,-2.9009979e+01
2024094,4.9931982e+02,-1.7600006e+01,-2.6440002e+01
2024095,4.9847021e+02,-1.6869995e+01,-2.3820007e+01
2024096,4.9753979e+02,-1.6089996e+01,-2.1200012e+01
2024097,4.9675000e+02,-1.5100006e+01,-1.8559998e+01
2024098,4.9579004e+02,-1.3910004e+01,-1.5920013e+01
2024099,4.9514990e+02,-1.2640015e+01,-1.3260010e+01
2024100,4.9386011e+02,-1.1820007e+01,-1.0739990e+01
2024101,4.9333984e+02,-1.4309998e+01,-8.3099976e+00
2024102,5.1053003e+02,-2.0069977e+01,-5.1610016e+01
2024103,5.0973999e+02,-1.9929993e+01,-4.9109985e+01
2024104,5.0896997e+02,-1.9800018e+01,-4.6589996e+01
2024105,5.0813013e+02,-1.9750000e+01,-4.4090027e+01
2024106,5.0730005e+02,-1.9549988e+01,-4.1549988e+01
2024107,5.0641992e+02,-1.9359985e+01,-3.9020020e+01
2024108,5.0554004e+02,-1.8910004e+01,-3.6440002e+01
2024109,5.0463013e+02,-1.8529999e+01,-3.3880005e+01
2024110,5.0371997e+02,-1.7799988e+01,-3.1250000e+01
2024111,5.0278003e+02,-1.7140015e+01,-2.8639984e+01
2024112,5.0188013e+02,-1.6299988e+01,-2.5979980e+01
2024113,5.0095020e+02,-1.5569977e+01,-2.3380005e+01
2024114,5.0010010e+02,-1.4579987e+01,-2.0690002e+01
2024115,4.9918018e+02,-1.3550018e+01,-1.8080017e+01
2024116,4.9844019e+02,-1.2380005e+01,-1.5399994e+01
2024117,4.9748999e+02,-1.0839996e+01,-1.2830017e+01
2024118,4.9692993e+02,-1.0630005e+01,-1.0169983e+01
2024119,4.9547998e+02,-1.3430023e+01,-8.2200012e+00
2024120,5.1310010e+02,-1.9230011e+01,-5.1259979e+01
2024121,5.1236011e+02,-1.9019989e+01,-4.8750000e+01
2024122,5.1153003e+02,-1.8889984e+01,-4.6260010e+01
2024123,5.1072998e+02,-1.8730011e+01,-4.3739990e+01
2024124,5.0984985e+02,-1.8600006e+01,-4.1210022e+01
2024125,5.0901001e+02,-1.8490021e+01,-3.8690002e+01
2024126,5.0810986e+02,-1.8110016e+01,-3.6119995e+01
2024127,5.0725000e+02,-1.7809998e+01,-3.3540009e+01
2024128,5.0631006e+02,-1.6899994e+01,-3.0899994e+01
2024129,5.0543970e+02,-1.6209991e+01,-2.8260010e+01
2024130,5.0449976e+02,-1.5119995e+01,-2.5609985e+01
2024131,5.0365991e+02,-1.4309998e+01,-2.2950012e+01
2024132,5.0273999e+02,-1.3210022e+01,-2.0320007e+01
2024133,5.0194971e+02,-1.2210022e+01,-1.7649994e+01
2024134,5.0104980e+02,-1.1010010e+01,-1.5070007e+01
2024135,5.0034009e+02,-9.8800049e+00,-1.2420013e+01
2024136,4.9933008e+02,-9.3000183e+00,-1.0029999e+01
2024137,4.9857031e+02,-1.1869995e+01,-7.2900085e+00
2024138,4.8289014e+02,-2.0830017e+01,-1.2040039e+01
2024139,4.8331982e+02,-1.9980011e+01,-1.3809998e+01
2024140,4.8252026e+02,-2.1389984e+01,-1.4050049e+01
2024141,4.8362012e+02,-2.2059998e+01,-1.7580017e+01
2024142,4.8435986e+02,-2.2399994e+01,-2.0369995e+01
2024143,4.8514014e+02,-2.2720001e+01,-2.2539978e+01
2024144,4.8590015e+02,-2.3059998e+01,-2.4940002e+01
2024145,4.8679004e+02,-2.3309998e+01,-2.7410034e+01
2024146,4.8751978e+02,-2.3549988e+01,-3.0019958e+01
2024147,4.8823999e+02,-2.3800018e+01,-3.2549988e+01
2024148,4.8896997e+02,-2.4089996e+01,-3.5130005e+01
2024149,4.8973999e+02,-2.4330017e+01,-3.7729980e+01
2024150,4.9053003e+02,-2.4589996e+01,-4.0509979e+01
2024151,4.9139014e+02,-2.4830017e+01,-4.3349976e+01
2024152,4.9208008e+02,-2.5189972e+01,-4.5859985e+01
2024153,4.9317993e+02,-2.5190002e+01,-4.9339996e+01
2024154,4.9356982e+02,-2.6270020e+01,-5.0830017e+01
2024155,4.9403979e+02,-2.5830017e+01,-5.2520020e+01
2024156,4.9504004e+02,-2.5790009e+01,-5.5980011e+01
2024157,4.8368018e+02,-2.1609985e+01,-1.5340027e+01
2024158,4.8271021e+02,-2.1549988e+01,-1.3759949e+01
2024159,4.8122021e+02,-3.2080017e+01,-4.9400024e+00
2024160,4.7703003e+02,-3.5589996e+01,-5.6599731e+00
2024161,4.8236987e+02,-3.0809998e+01,-7.6300049e+00
2024162,4.8559009e+02,-2.9549988e+01,-7.3399963e+00
2024163,4.8354980e+02,-2.1279999e+01,-1.6869995e+01
2024164,4.8108984e+02,-2.2190002e+01,-1.6599976e+01
2024165,4.7707983e+02,-2.6589996e+01,-1.5270020e+01
2024166,4.7079980e+02,-3.5860016e+01,-1.1589966e+01
2024167,4.7239014e+02,-3.1669983e+01,-1.3619995e+01
2024168,4.6877002e+02,-1.0309998e+01,3.6479980e+01
2024169,4.7142017e+02,-3.8639984e+01,3.0999756e+00
2024170,4.6783984e+02,-1.6260010e+01,2.5010010e+01
2024171,4.7968994e+02,-1.4089996e+01,1.5130005e+01
2024172,4.8229004e+02,-3.7080017e+01,-5.7900085e+00
2024173,4.6501978e+02,-1.3959991e+01,2.2500000e+01
2024174,4.6928979e+02,-4.1080017e+01,-9.8999023e-01
2024175,4.7464990e+02,-4.3039978e+01,-1.4200134e+00
2024176,4.7199976e+02,-4.8109985e+01,-7.8099976e+00
2024177,4.7784985e+02,-4.4889984e+01,-4.9100037e+00
2024178,4.6821997e+02,-3.1910004e+01,-1.5869995e+01
2024179,4.6691992e+02,-2.5270020e+01,-2.0099976e+01
2024180,4.7895996e+02,-3.7610016e+01,-7.6300049e+00
2024181,4.8258984e+02,-2.4559998e+01,-1.0979980e+01
2024182,4.8191016e+02,-3.2720001e+01,-8.6500244e+00
2024183,4.7647021e+02,-1.6720001e+01,-2.2919983e+01
2024184,4.7185986e+02,-2.1059998e+01,-2.1729980e+01
2024185,4.8243994e+02,-1.9589996e+01,-2.2859985e+01
2024186,4.8297021e+02,-2.1860016e+01,-1.3810059e+01
2024187,4.8184009e+02,-2.0870026e+01,-1.1929993e+01
2024188,4.8171021e+02,-2.1260010e+01,-1.0639954e+01
2024189,4.6494995e+02,-1.0059998e+01,3.1639984e+01
2024190,5.3663013e+02,1.3750000e+01,-1.1192999e+02
2024191,5.4012988e+02,1.6170013e+01,-1.1369000e+02
2024192,5.4370996e+02,1.8860016e+01,-1.1542001e+02
2024193,5.4723999e+02,2.1679993e+01,-1.1727002e+02
2024194,5.5075000e+02,2.4269989e+01,-1.1891000e+02
2024195,5.3669995e+02,1.2760010e+01,-1.1135001e+02
2024196,5.4012012e+02,1.5659973e+01,-1.1335995e+02
2024197,5.4340991e+02,1.8559998e+01,-1.1542001e+02
2024198,5.4679004e+02,2.1390015e+01,-1.1700000e+02
2024199,5.5018018e+02,2.3819977e+01,-1.1850998e+02
2024200,5.4021997e+02,8.8599854e+00,-1.0792001e+02
2024201,5.4394995e+02,1.2410004e+01,-1.0979999e+02
2024202,5.4757007e+02,1.5490021e+01,-1.1156000e+02
2024203,5.5036011e+02,1.8699982e+01,-1.1352002e+02
2024204,5.5344995e+02,2.2219971e+01,-1.1597000e+02
2024205,5.4378003e+02,5.4499817e+00,-1.0689001e+02
2024206,5.4797998e+02,8.9900208e+00,-1.0694000e+02
2024207,5.5159985e+02,1.2369995e+01,-1.0837997e+02
2024208,5.5453003e+02,1.6239990e+01,-1.1144000e+02
2024209,5.5737988e+02,2.0349976e+01,-1.1460999e+02
2024210,5.5191992e+02,5.2599487e+00,-1.0463998e+02
2024211,5.5658984e+02,1.0510010e+01,-1.0567999e+02
2024212,5.5939990e+02,1.4610046e+01,-1.0943997e+02
2024213,5.6259009e+02,1.7700012e+01,-1.1239001e+02
2024214,5.3492993e+02,3.5100098e+00,-1.0502002e+02
2024215,5.3601978e+02,2.6199951e+00,-1.0598999e+02
2024216,5.3683008e+02,1.4499817e+00,-1.0676999e+02
2024217,5.2155981e+02,1.4200134e+00,-1.0335995e+02
2024218,5.2629004e+02,5.4799805e+00,-1.0623999e+02
2024219,5.3240991e+02,9.8199768e+00,-1.0921997e+02
2024220,5.2750000e+02,-2.0499878e+00,-9.7010010e+01
2024221,5.2972998e+02,4.5999146e-01,-9.9820007e+01
2024222,5.3166016e+02,1.8600159e+00,-1.0262997e+02
2024223,5.2525000e+02,-3.1600037e+00,-9.8119995e+01
2024224,5.2775000e+02,-7.0999756e+00,-9.0239990e+01
2024225,5.3045996e+02,-1.0470001e+01,-8.9239990e+01
2024226,5.2784009e+02,-3.5299988e+00,-9.4039978e+01
2024227,5.2944995e+02,-4.3399963e+00,-9.6860016e+01
2024228,5.3119995e+02,-5.6499939e+00,-9.2739990e+01
2024229,5.0773999e+02,-1.2960022e+01,-9.3669983e+01
2024230,5.1048999e+02,-9.9100037e+00,-9.5919983e+01
2024231,5.1352979e+02,-6.0100098e+00,-9.8099976e+01
2024232,5.1729004e+02,-2.6300049e+00,-1.0069000e+02
2024233,5.1080981e+02,-1.6720001e+01,-9.4440002e+01
2024234,5.1375000e+02,-1.3250000e+01,-9.2470001e+01
2024235,5.1715015e+02,-1.0149994e+01,-9.3079987e+01
2024236,5.2071997e+02,-6.2700195e+00,-9.5139984e+01
2024237,5.1419995e+02,-1.8279999e+01,-9.5899994e+01
2024238,5.1795996e+02,-1.5630005e+01,-9.4440002e+01
2024239,5.2113013e+02,-1.2830017e+01,-8.9779999e+01
2024240,5.2475000e+02,-1.0389984e+01,-9.0399994e+01
2024241,5.1916016e+02,-2.1050018e+01,-9.7760010e+01
2024242,5.2244995e+02,-1.8079987e+01,-9.2019989e+01
2024243,5.2583008e+02,-1.6500000e+01,-9.0160004e+01
2024244,5.2686011e+02,-1.3680023e+01,-8.6230011e+01
2024245,5.0477002e+02,-1.8650024e+01,-9.0809998e+01
2024246,5.0347998e+02,-2.1149994e+01,-8.9349976e+01
2024247,5.0808008e+02,-2.0139984e+01,-9.6259979e+01
2024248,5.0646997e+02,-2.2649994e+01,-9.4659973e+01
2024249,5.1103979e+02,-2.2139984e+01,-1.0164999e+02
2024250,5.0921997e+02,-2.5279999e+01,-1.0189999e+02
2024251,5.1515991e+02,-2.3869995e+01,-1.0088998e+02
2024252,5.1261987e+02,-2.5670013e+01,-1.0137000e+02
2024253,5.9154004e+02,2.8459991e+01,-1.2537999e+02
2024254,5.8858008e+02,3.1180023e+01,-1.2564999e+02
2024255,5.8495996e+02,3.2290009e+01,-1.2602000e+02
2024256,5.8128979e+02,3.3280029e+01,-1.2641000e+02
2024257,5.7758984e+02,3.4209961e+01,-1.2679999e+02
2024258,5.7408984e+02,3.5410004e+01,-1.2734000e+02
2024259,5.7057007e+02,3.6550018e+01,-1.2788998e+02
2024260,5.6709009e+02,3.7740021e+01,-1.2847000e+02
2024261,5.6443994e+02,3.8190002e+01,-1.2888998e+02
2024262,5.9354004e+02,3.3480011e+01,-1.2906000e+02
2024263,5.9028003e+02,3.5570007e+01,-1.2942999e+02
2024264,5.8690991e+02,3.7319977e+01,-1.2981000e+02
2024265,5.8336011e+02,3.8569977e+01,-1.3016998e+02
2024266,5.7979004e+02,3.9679993e+01,-1.3056000e+02
2024267,5.7626001e+02,4.0750000e+01,-1.3104001e+02
2024268,5.7278003e+02,4.1880005e+01,-1.3157999e+02
2024269,5.6919995e+02,4.2789978e+01,-1.3209000e+02
2024270,5.6555981e+02,4.3479980e+01,-1.3263998e+02
2024271,5.9543994e+02,3.8619995e+01,-1.3288000e+02
2024272,5.9212988e+02,4.0429993e+01,-1.3323999e+02
2024273,5.8877979e+02,4.2110046e+01,-1.3359000e+02
2024274,5.8536011e+02,4.3579956e+01,-1.3396999e+02
2024275,5.8185010e+02,4.4790009e+01,-1.3432001e+02
2024276,5.7840991e+02,4.6000000e+01,-1.3478000e+02
2024277,5.7488989e+02,4.6970001e+01,-1.3523999e+02
2024278,5.7137988e+02,4.7949982e+01,-1.3573001e+02
2024279,5.6718994e+02,4.8720001e+01,-1.3625000e+02
2024280,5.9743994e+02,4.4089966e+01,-1.3671001e+02
2024281,5.9407007e+02,4.5529968e+01,-1.3705000e+02
2024282,5.9069995e+02,4.7030029e+01,-1.3739999e+02
2024283,5.8731006e+02,4.8469971e+01,-1.3773999e+02
2024284,5.8390991e+02,4.9859985e+01,-1.3810001e+02
2024285,5.8048999e+02,5.1059998e+01,-1.3850000e+02
2024286,5.7706006e+02,5.2210022e+01,-1.3891998e+02
2024287,5.7352002e+02,5.3059998e+01,-1.3931998e+02
2024288,5.6885010e+02,5.4009979e+01,-1.3989999e+02
2024289,5.9503003e+02,2.6609985e+01,-1.2616000e+02
2024290,5.9685986e+02,3.1789978e+01,-1.2901001e+02
2024291,5.9857007e+02,3.6770020e+01,-1.3218999e+02
2024292,6.0030005e+02,4.1750000e+01,-1.3543001e+02
2024293,5.7402002e+02,1.1899994e+01,-1.1476999e+02
2024294,5.7136011e+02,1.3589996e+01,-1.1520000e+02
2024295,5.6868994e+02,1.5290009e+01,-1.1563000e+02
2024296,5.6594019e+02,1.6899994e+01,-1.1604999e+02
2024297,5.6317993e+02,1.8509979e+01,-1.1650000e+02
2024298,5.6050000e+02,2.0269989e+01,-1.1702002e+02
2024299,5.5798999e+02,2.2180023e+01,-1.1757999e+02
2024300,5.5514990e+02,2.3850006e+01,-1.1816000e+02
2024301,5.5411987e+02,2.6799988e+01,-1.2082999e+02
2024302,5.5798999e+02,2.6579987e+01,-1.2013998e+02
2024303,5.6092993e+02,2.5029999e+01,-1.1953000e+02
2024304,5.6365991e+02,2.3279999e+01,-1.1898001e+02
2024305,5.6642993e+02,2.1529999e+01,-1.1842999e+02
2024306,5.6946021e+02,1.9989990e+01,-1.1798999e+02
2024307,5.7241992e+02,1.8350006e+01,-1.1754001e+02
2024308,5.7531006e+02,1.6669983e+01,-1.1711000e+02
2024309,5.7803003e+02,1.4809998e+01,-1.1668001e+02
2024310,5.5735010e+02,2.9450012e+01,-1.2272000e+02
2024311,5.6044995e+02,2.8940002e+01,-1.2204001e+02
2024312,5.6358008e+02,2.7640015e+01,-1.2142999e+02
2024313,5.6645996e+02,2.5979980e+01,-1.2081000e+02
2024314,5.6942017e+02,2.4370026e+01,-1.2026999e+02
2024315,5.7266992e+02,2.2910034e+01,-1.1982999e+02
2024316,5.7588013e+02,2.1460022e+01,-1.1942999e+02
2024317,5.7905005e+02,1.9909973e+01,-1.1903999e+02
2024318,5.8189014e+02,1.8100006e+01,-1.1870999e+02
2024319,5.8555005e+02,2.1720032e+01,-1.2083002e+02
2024320,5.8279004e+02,2.3740021e+01,-1.2112999e+02
2024321,5.7934009e+02,2.4920013e+01,-1.2150000e+02
2024322,5.7596997e+02,2.6259979e+01,-1.2188998e+02
2024323,5.7244995e+02,2.7389984e+01,-1.2226999e+02
2024324,5.6932007e+02,2.8940002e+01,-1.2285001e+02
2024325,5.6613989e+02,3.0369995e+01,-1.2345999e+02
2024326,5.6290015e+02,3.1690002e+01,-1.2412000e+02
2024327,5.5976001e+02,3.2220001e+01,-1.2473001e+02
2024328,5.8862012e+02,2.5460022e+01,-1.2306000e+02
2024329,5.8597998e+02,2.7850037e+01,-1.2331999e+02
2024330,5.8231982e+02,2.8810028e+01,-1.2373000e+02
2024331,5.7868994e+02,2.9830017e+01,-1.2412000e+02
2024332,5.7509009e+02,3.0880035e+01,-1.2452002e+02
2024333,5.7170996e+02,3.2140015e+01,-1.2507001e+02
2024334,5.6841016e+02,3.3509979e+01,-1.2567999e+02
2024335,5.6493018e+02,3.4590027e+01,-1.2629001e+02
