NodeNumber,xDisp,yDisp,zDisp
2023907,4.3602002e+02,-7.6400009e+01,-8.0390015e+01
2023908,3.2066016e+02,-5.8500000e+01,-7.9220001e+01
2023909,3.2701025e+02,-5.0450012e+01,-7.5339996e+01
2023910,3.2490039e+02,-4.4239990e+01,-7.3769989e+01
2023911,3.2283984e+02,-4.0250000e+01,-7.3149994e+01
2023912,3.2837012e+02,-3.0840027e+01,-7.2040009e+01
2023913,3.3102002e+02,-2.5470001e+01,-6.9130005e+01
2023914,3.5508008e+02,-3.2769989e+01,-7.2830017e+01
2023915,3.5177002e+02,-4.2470001e+01,-7.3950012e+01
2023916,3.4848975e+02,-4.8520020e+01,-7.7239990e+01
2023917,3.4397021e+02,-5.7639984e+01,-7.9129974e+01
2023918,3.4052002e+02,-6.2690002e+01,-8.0989990e+01
2023919,3.3675000e+02,-6.8630005e+01,-8.2779999e+01
2023920,3.3283008e+02,-7.3279999e+01,-8.4269989e+01
2023921,3.1308008e+02,-1.6510010e+01,-6.1100006e+01
2023922,2.9168994e+02,9.1100159e+00,-2.5279999e+01
2023923,3.1024023e+02,2.7099915e+00,-3.9260010e+01
2023924,3.1420020e+02,-4.9899902e+00,-4.9579987e+01
2023925,3.1811963e+02,-6.5700073e+00,-5.8950012e+01
2023926,3.1450000e+02,-3.7660004e+01,-7.1160004e+01
2023927,3.0691992e+02,-2.5010010e+01,-6.7279999e+01
2023928,3.0013965e+02,-1.3279999e+01,-5.9470001e+01
2023929,3.0237012e+02,-2.3630005e+01,-6.1069977e+01
2023930,2.9336035e+02,-1.6520020e+01,-5.7229980e+01
2023931,2.9006982e+02,-2.8169983e+01,-4.7079987e+01
2023932,2.9764014e+02,-3.9029999e+01,-5.6170013e+01
2023933,3.0364990e+02,-4.9279999e+01,-6.5759979e+01
2023934,3.1085986e+02,-5.7699982e+01,-7.4140015e+01
2023935,2.9430029e+02,-1.2510010e+01,-4.3470001e+01
2023936,2.9831982e+02,-2.1000000e+01,-5.1809998e+01
2023937,3.0510986e+02,-2.8939972e+01,-6.0589996e+01
2023938,3.1837012e+02,-4.6929993e+01,-7.2540009e+01
2023939,2.8227002e+02,-3.2919983e+01,-4.6059998e+01
2023940,2.9218994e+02,-4.0880005e+01,-5.8479980e+01
2023941,2.9860010e+02,-4.9660004e+01,-6.7170013e+01
2023942,3.0473975e+02,-5.8659973e+01,-7.6089996e+01
2023943,2.7827979e+02,-3.4059998e+01,-5.0899994e+01
2023944,2.8797021e+02,-4.2570007e+01,-6.2450012e+01
2023945,2.9570020e+02,-5.0929993e+01,-7.4260010e+01
2023946,3.0022998e+02,-5.9980011e+01,-7.9339996e+01
2023947,2.7340967e+02,-3.6269989e+01,-5.3589996e+01
2023948,2.8345996e+02,-4.3509979e+01,-6.7619995e+01
2023949,2.9085010e+02,-5.3070007e+01,-7.6819977e+01
2023950,2.9682959e+02,-6.1779999e+01,-8.6839996e+01
2023951,2.6892969e+02,-3.7570007e+01,-5.8070007e+01
2023952,2.7724023e+02,-4.6440002e+01,-6.9270020e+01
2023953,2.8402979e+02,-5.5160004e+01,-7.8699982e+01
2023954,2.9279004e+02,-6.4489990e+01,-8.9169983e+01
2023955,3.1639014e+02,-4.3299988e+01,-6.9720001e+01
2023956,2.9774023e+02,-1.1459991e+01,-4.4750000e+01
2023957,2.9652979e+02,-1.0309998e+01,-4.7349976e+01
2023958,3.0422021e+02,-2.6380005e+01,-6.0889984e+01
2023959,3.1950977e+02,-3.8470001e+01,-7.1709991e+01
2023960,3.0535986e+02,-2.7490021e+01,-6.1769989e+01
2023961,5.0843994e+02,-6.0519989e+01,-4.5999756e+00
2023962,5.0390991e+02,-5.8820007e+01,-4.2399902e+00
2023963,5.0684985e+02,-7.6019989e+01,-2.8699951e+00
2023964,5.0915991e+02,-6.3770020e+01,-1.9099731e+00
2023965,5.2408008e+02,-4.8220001e+01,9.7799988e+00
2023966,5.0827002e+02,-4.9130005e+01,2.7950012e+01
2023967,5.4221997e+02,-6.9380005e+01,-4.7600006e+01
2023968,5.3161011e+02,-5.4450012e+01,-1.3990021e+01
2023969,5.3236963e+02,-5.5679993e+01,-1.6489990e+01
2023970,5.3314014e+02,-5.6860016e+01,-1.8859985e+01
2023971,5.3390015e+02,-5.8029999e+01,-2.1299988e+01
2023972,5.3465015e+02,-5.9200012e+01,-2.3619995e+01
2023973,5.3537988e+02,-6.0220001e+01,-2.5940002e+01
2023974,5.3628003e+02,-6.1100006e+01,-2.8149994e+01
2023975,5.3698999e+02,-6.1980011e+01,-3.0440002e+01
2023976,5.3767993e+02,-6.2709991e+01,-3.2729980e+01
2023977,5.3840991e+02,-6.3730011e+01,-3.5160004e+01
2023978,5.3917017e+02,-6.4759979e+01,-3.7630005e+01
2023979,5.3990991e+02,-6.5829987e+01,-4.0010010e+01
2023980,5.4083008e+02,-6.6940002e+01,-4.2720001e+01
2023981,5.4145996e+02,-6.8179993e+01,-4.5260010e+01
2023982,5.4189014e+02,-6.9559998e+01,-4.7970001e+01
2023983,5.2886011e+02,-4.8970001e+01,-2.6499939e+00
2023984,5.2741992e+02,-5.0799988e+01,-3.6600037e+00
2023985,5.2926001e+02,-5.0519989e+01,-6.0199890e+00
2023986,5.2886987e+02,-5.1100006e+01,-6.2600098e+00
2023987,5.2993018e+02,-5.1830017e+01,-8.5900269e+00
2023988,5.2958984e+02,-5.2059998e+01,-8.7300110e+00
2023989,5.3081006e+02,-5.3190002e+01,-1.1430023e+01
2023990,5.3041016e+02,-5.3200012e+01,-1.1110016e+01
2023991,5.3117017e+02,-5.4389984e+01,-1.3630005e+01
2023992,5.3195996e+02,-5.5579987e+01,-1.6050018e+01
2023993,5.3270972e+02,-5.6809998e+01,-1.8559998e+01
2023994,5.3348999e+02,-5.8010010e+01,-2.0979980e+01
2023995,5.3425977e+02,-5.9209991e+01,-2.3470001e+01
2023996,5.3502002e+02,-6.0400024e+01,-2.5910004e+01
2023997,5.3577002e+02,-6.1459991e+01,-2.8339996e+01
2023998,5.3654004e+02,-6.2299988e+01,-3.0750000e+01
2023999,5.3728003e+02,-6.3179993e+01,-3.3139984e+01
2024000,5.3808008e+02,-6.4039978e+01,-3.5570007e+01
2024001,5.3885010e+02,-6.5119995e+01,-3.8050018e+01
2024002,5.3964990e+02,-6.6199982e+01,-4.0570007e+01
2024003,5.4036987e+02,-6.7239990e+01,-4.3000000e+01
2024004,5.4111987e+02,-6.8229980e+01,-4.5429993e+01
2024005,5.2335010e+02,-7.8069992e+01,-5.0029999e+01
2024006,5.2667993e+02,-7.6420013e+01,-4.9739990e+01
2024007,5.3017993e+02,-7.4370010e+01,-4.9489990e+01
2024008,5.3272998e+02,-7.3089996e+01,-4.9250000e+01
2024009,5.3527002e+02,-7.1929993e+01,-4.8970001e+01
2024010,5.3764990e+02,-7.0930008e+01,-4.8680023e+01
2024011,5.3994995e+02,-7.0089996e+01,-4.8309998e+01
2024012,5.2253003e+02,-7.7419998e+01,-4.7549988e+01
2024013,5.2195020e+02,-7.6139999e+01,-4.5379974e+01
2024014,5.2106006e+02,-7.5210007e+01,-4.2719971e+01
2024015,5.2031006e+02,-7.4319992e+01,-4.0270020e+01
2024016,5.1953979e+02,-7.3300003e+01,-3.7880005e+01
2024017,5.1878003e+02,-7.2329987e+01,-3.5470001e+01
2024018,5.1799023e+02,-7.1359985e+01,-3.3059998e+01
2024019,5.1723975e+02,-7.0440002e+01,-3.0630005e+01
2024020,5.1644995e+02,-6.9550003e+01,-2.8229980e+01
2024021,5.1569019e+02,-6.8709991e+01,-2.5820007e+01
2024022,5.1491016e+02,-6.7869995e+01,-2.3389954e+01
2024023,5.1416016e+02,-6.7059998e+01,-2.1000000e+01
2024024,5.1334033e+02,-6.6299988e+01,-1.8520020e+01
2024025,5.1265991e+02,-6.5420013e+01,-1.6200012e+01
2024026,5.1175977e+02,-6.4989990e+01,-1.3600037e+01
2024027,5.1118994e+02,-6.3809998e+01,-1.1320007e+01
2024028,5.1012012e+02,-6.2720001e+01,-8.5999756e+00
2024029,5.0951978e+02,-6.2389984e+01,-6.2799683e+00
2024030,5.2675000e+02,-7.4830002e+01,-4.7169983e+01
2024031,5.2589990e+02,-7.3750000e+01,-4.4680023e+01
2024032,5.2513989e+02,-7.2620010e+01,-4.2200012e+01
2024033,5.2435010e+02,-7.1849991e+01,-3.9789978e+01
2024034,5.2358008e+02,-7.0880005e+01,-3.7360016e+01
2024035,5.2278027e+02,-6.9899994e+01,-3.4960022e+01
2024036,5.2202002e+02,-6.9020004e+01,-3.2569977e+01
2024037,5.2120996e+02,-6.7929993e+01,-3.0179993e+01
2024038,5.2045996e+02,-6.7209991e+01,-2.7809967e+01
2024039,5.1965015e+02,-6.6130005e+01,-2.5400024e+01
2024040,5.1890015e+02,-6.5519989e+01,-2.3049988e+01
2024041,5.1811011e+02,-6.4559998e+01,-2.0609985e+01
2024042,5.1738989e+02,-6.4020020e+01,-1.8269958e+01
2024043,5.1653003e+02,-6.3119995e+01,-1.5780029e+01
2024044,5.1585010e+02,-6.2079987e+01,-1.3380005e+01
2024045,5.1479028e+02,-6.0690002e+01,-1.0830017e+01
2024046,5.1397998e+02,-5.8980011e+01,-8.2399902e+00
2024047,5.1289014e+02,-5.9239990e+01,-5.8099976e+00
2024048,5.2932007e+02,-7.3329987e+01,-4.6939972e+01
2024049,5.2854004e+02,-7.2230011e+01,-4.4410004e+01
2024050,5.2769995e+02,-7.1369995e+01,-4.1970001e+01
2024051,5.2691992e+02,-7.0420013e+01,-3.9509979e+01
2024052,5.2610010e+02,-6.9539993e+01,-3.7119995e+01
2024053,5.2531006e+02,-6.8599991e+01,-3.4699982e+01
2024054,5.2450000e+02,-6.7679993e+01,-3.2320007e+01
2024055,5.2370020e+02,-6.6750000e+01,-2.9919983e+01
2024056,5.2287988e+02,-6.5800018e+01,-2.7529968e+01
2024057,5.2208008e+02,-6.4950012e+01,-2.5160004e+01
2024058,5.2127002e+02,-6.4080017e+01,-2.2750031e+01
2024059,5.2048999e+02,-6.3259979e+01,-2.0360016e+01
2024060,5.1965991e+02,-6.2359985e+01,-1.7910004e+01
2024061,5.1895996e+02,-6.1600006e+01,-1.5510010e+01
2024062,5.1806006e+02,-6.0459991e+01,-1.2990051e+01
2024063,5.1741992e+02,-5.9059998e+01,-1.0510010e+01
2024064,5.1623999e+02,-5.6869995e+01,-7.8500366e+00
2024065,5.1577002e+02,-5.6829987e+01,-5.2600098e+00
2024066,5.3193018e+02,-7.1800003e+01,-4.6709991e+01
2024067,5.3106006e+02,-7.0829987e+01,-4.4239990e+01
2024068,5.3029004e+02,-6.9969986e+01,-4.1750000e+01
2024069,5.2947021e+02,-6.9269989e+01,-3.9329987e+01
2024070,5.2867017e+02,-6.8329987e+01,-3.6899994e+01
2024071,5.2784033e+02,-6.7499985e+01,-3.4510010e+01
2024072,5.2700000e+02,-6.6529999e+01,-3.2079987e+01
2024073,5.2614990e+02,-6.5609985e+01,-2.9679993e+01
2024074,5.2531030e+02,-6.4639984e+01,-2.7260010e+01
2024075,5.2444971e+02,-6.3690002e+01,-2.4829987e+01
2024076,5.2362988e+02,-6.2809998e+01,-2.2420013e+01
2024077,5.2279004e+02,-6.1860016e+01,-1.9970001e+01
2024078,5.2200977e+02,-6.0989990e+01,-1.7529999e+01
2024079,5.2116992e+02,-6.0029999e+01,-1.5059967e+01
2024080,5.2046021e+02,-5.8970001e+01,-1.2600006e+01
2024081,5.1954004e+02,-5.7559998e+01,-1.0070007e+01
2024082,5.1910986e+02,-5.6019989e+01,-7.4500122e+00
2024083,5.1802002e+02,-5.6389984e+01,-5.0700073e+00
2024084,5.3443994e+02,-7.0620010e+01,-4.6500000e+01
2024085,5.3363013e+02,-6.9360001e+01,-4.4010010e+01
2024086,5.3280981e+02,-6.8750000e+01,-4.1589996e+01
2024087,5.3203003e+02,-6.8070007e+01,-3.9179993e+01
2024088,5.3118994e+02,-6.7330017e+01,-3.6760010e+01
2024089,5.3034985e+02,-6.6399994e+01,-3.4309998e+01
2024090,5.2947998e+02,-6.5540009e+01,-3.1869995e+01
2024091,5.2858984e+02,-6.4519989e+01,-2.9419983e+01
2024092,5.2771997e+02,-6.3549988e+01,-2.6959991e+01
2024093,5.2683984e+02,-6.2519989e+01,-2.4489990e+01
2024094,5.2595996e+02,-6.1549988e+01,-2.2029999e+01
2024095,5.2512012e+02,-6.0559998e+01,-1.9550018e+01
2024096,5.2428003e+02,-5.9579987e+01,-1.7080017e+01
2024097,5.2350977e+02,-5.8560028e+01,-1.4589996e+01
2024098,5.2266992e+02,-5.7399994e+01,-1.2130005e+01
2024099,5.2202979e+02,-5.6089996e+01,-9.6099854e+00
2024100,5.2084009e+02,-5.4859985e+01,-7.2099915e+00
2024101,5.2039990e+02,-5.6929993e+01,-4.8000183e+00
2024102,5.3693018e+02,-6.9719986e+01,-4.6250000e+01
2024103,5.3610986e+02,-6.8589996e+01,-4.3829987e+01
2024104,5.3531006e+02,-6.7690002e+01,-4.1409973e+01
2024105,5.3450000e+02,-6.7059998e+01,-3.9000000e+01
2024106,5.3366992e+02,-6.6239990e+01,-3.6549988e+01
2024107,5.3278979e+02,-6.5429993e+01,-3.4100006e+01
2024108,5.3191016e+02,-6.4510010e+01,-3.1619995e+01
2024109,5.3101001e+02,-6.3529999e+01,-2.9140015e+01
2024110,5.3011011e+02,-6.2459991e+01,-2.6639984e+01
2024111,5.2922974e+02,-6.1450012e+01,-2.4149994e+01
2024112,5.2832983e+02,-6.0320007e+01,-2.1630005e+01
2024113,5.2747021e+02,-5.9319977e+01,-1.9149994e+01
2024114,5.2664990e+02,-5.8169983e+01,-1.6609985e+01
2024115,5.2583008e+02,-5.7140015e+01,-1.4160004e+01
2024116,5.2511987e+02,-5.5950012e+01,-1.1639984e+01
2024117,5.2430005e+02,-5.4640015e+01,-9.2500000e+00
2024118,5.2373999e+02,-5.4079987e+01,-6.7099915e+00
2024119,5.2254980e+02,-5.6020020e+01,-4.6499939e+00
2024120,5.3920996e+02,-6.9029999e+01,-4.5970001e+01
2024121,5.3847998e+02,-6.7959991e+01,-4.3559998e+01
2024122,5.3767017e+02,-6.7000000e+01,-4.1139984e+01
2024123,5.3684985e+02,-6.6049988e+01,-3.8699982e+01
2024124,5.3598975e+02,-6.5230011e+01,-3.6230011e+01
2024125,5.3514990e+02,-6.4330017e+01,-3.3769989e+01
2024126,5.3427979e+02,-6.3500000e+01,-3.1299988e+01
2024127,5.3340967e+02,-6.2500000e+01,-2.8800018e+01
2024128,5.3254004e+02,-6.1459991e+01,-2.6309998e+01
2024129,5.3166968e+02,-6.0300018e+01,-2.3779999e+01
2024130,5.3080981e+02,-5.9179993e+01,-2.1279999e+01
2024131,5.2997974e+02,-5.7980011e+01,-1.8750000e+01
2024132,5.2915991e+02,-5.6950012e+01,-1.6290009e+01
2024133,5.2839990e+02,-5.5820007e+01,-1.3759979e+01
2024134,5.2760986e+02,-5.4690002e+01,-1.1350006e+01
2024135,5.2694995e+02,-5.3540009e+01,-8.8600159e+00
2024136,5.2614014e+02,-5.2800018e+01,-6.5500183e+00
2024137,5.2553027e+02,-5.4420013e+01,-3.8599854e+00
2024138,5.0878027e+02,-6.1720001e+01,-6.5700073e+00
2024139,5.0929004e+02,-6.1980011e+01,-8.9400024e+00
2024140,5.0925024e+02,-6.3489990e+01,-1.0059998e+01
2024141,5.1027002e+02,-6.4660004e+01,-1.3099976e+01
2024142,5.1102979e+02,-6.5619995e+01,-1.5769958e+01
2024143,5.1175000e+02,-6.6480011e+01,-1.7729980e+01
2024144,5.1251001e+02,-6.7390015e+01,-2.0020020e+01
2024145,5.1337988e+02,-6.8279999e+01,-2.2400024e+01
2024146,5.1415991e+02,-6.9149994e+01,-2.5019958e+01
2024147,5.1487964e+02,-7.0160004e+01,-2.7459961e+01
2024148,5.1561987e+02,-7.1100006e+01,-3.0039978e+01
2024149,5.1641016e+02,-7.2100006e+01,-3.2619995e+01
2024150,5.1721997e+02,-7.3059998e+01,-3.5329956e+01
2024151,5.1805005e+02,-7.4059998e+01,-3.8019989e+01
2024152,5.1873999e+02,-7.5119995e+01,-4.0489990e+01
2024153,5.1975000e+02,-7.5910004e+01,-4.3670013e+01
2024154,5.2027979e+02,-7.7360016e+01,-4.5630035e+01
2024155,5.2064990e+02,-7.7500000e+01,-4.7000031e+01
2024156,5.2161987e+02,-7.8230011e+01,-5.0169983e+01
2024157,5.0750977e+02,-5.9829987e+01,-5.6400146e+00
2024158,5.0580005e+02,-5.9350006e+01,-5.0099487e+00
2024159,5.0958984e+02,-7.1180008e+01,-1.9000244e-01
2024160,5.0611011e+02,-7.5680008e+01,-7.5000000e-01
2024161,5.1232007e+02,-7.1920013e+01,-2.9899902e+00
2024162,5.1588013e+02,-7.0409988e+01,-2.7399902e+00
2024163,5.0750000e+02,-5.7220001e+01,-1.2279968e+01
2024164,5.0314990e+02,-5.6700012e+01,-1.2079956e+01
2024165,5.0065991e+02,-6.1760010e+01,-1.0760010e+01
2024166,4.9967969e+02,-7.3800018e+01,-6.4699707e+00
2024167,4.9858008e+02,-6.8529999e+01,-8.7999878e+00
2024168,4.9800000e+02,-5.0589996e+01,4.1380005e+01
2024169,5.0232983e+02,-7.7999985e+01,8.8099976e+00
2024170,4.9822998e+02,-5.6200012e+01,2.9329987e+01
2024171,5.0791016e+02,-5.4379974e+01,2.0000000e+01
2024172,5.1300000e+02,-7.7139999e+01,-2.9000854e-01
2024173,4.9467993e+02,-5.3389984e+01,2.7750000e+01
2024174,5.0125024e+02,-7.9720001e+01,4.8099976e+00
2024175,5.0518994e+02,-7.9859985e+01,5.5099792e+00
2024176,5.0398999e+02,-8.8229996e+01,-2.2799988e+00
2024177,5.0796021e+02,-8.3589981e+01,6.9000244e-01
2024178,4.9582007e+02,-6.8660004e+01,-1.0320007e+01
2024179,4.9160986e+02,-6.1180023e+01,-1.5700012e+01
2024180,5.0708984e+02,-7.5330017e+01,-2.7099609e+00
2024181,5.0766992e+02,-6.1100006e+01,-6.1099854e+00
2024182,5.0829004e+02,-6.9600006e+01,-3.7100220e+00
2024183,4.9716992e+02,-5.0140015e+01,-1.8570007e+01
2024184,4.9350000e+02,-5.5299988e+01,-1.7250000e+01
2024185,5.0418994e+02,-5.4079987e+01,-1.8820007e+01
2024186,5.0814990e+02,-5.9559998e+01,-7.2900391e+00
2024187,5.0219995e+02,-5.8160004e+01,6.4001465e-01
2024188,5.0448999e+02,-5.7959991e+01,-1.7499390e+00
2024189,4.9515015e+02,-4.9759979e+01,3.7179993e+01
2024190,5.8542993e+02,-3.5169983e+01,-1.1020001e+02
2024191,5.9141992e+02,-3.1879974e+01,-1.1247998e+02
2024192,5.9756982e+02,-2.8259979e+01,-1.1454001e+02
2024193,6.0362988e+02,-2.4529999e+01,-1.1671002e+02
2024194,6.0915015e+02,-2.1570007e+01,-1.1841000e+02
2024195,5.8540991e+02,-3.6720001e+01,-1.0925000e+02
2024196,5.9138013e+02,-3.2809998e+01,-1.1176996e+02
2024197,5.9668994e+02,-2.8980011e+01,-1.1425000e+02
2024198,6.0219995e+02,-2.5200012e+01,-1.1620001e+02
2024199,6.0754004e+02,-2.2540009e+01,-1.1766998e+02
2024200,5.9026001e+02,-4.3380005e+01,-1.0366000e+02
2024201,5.9641992e+02,-3.8349976e+01,-1.0607001e+02
2024202,6.0228003e+02,-3.3939972e+01,-1.0834000e+02
2024203,6.0670020e+02,-2.9710022e+01,-1.1027002e+02
2024204,6.1146997e+02,-2.4799988e+01,-1.1337997e+02
2024205,5.9512012e+02,-4.8619995e+01,-1.0230002e+02
2024206,6.0235010e+02,-4.3959991e+01,-1.0314001e+02
2024207,6.0830981e+02,-3.9350006e+01,-1.0472000e+02
2024208,6.1283008e+02,-3.3690033e+01,-1.0825998e+02
2024209,6.1748999e+02,-2.8240021e+01,-1.1229999e+02
2024210,6.0836987e+02,-5.0200012e+01,-1.0166998e+02
2024211,6.1592993e+02,-4.2630005e+01,-1.0247998e+02
2024212,6.2117993e+02,-3.7059967e+01,-1.0771997e+02
2024213,6.2581006e+02,-3.3220001e+01,-1.1138000e+02
2024214,5.8115991e+02,-5.0949982e+01,-9.9529999e+01
2024215,5.8288989e+02,-5.2339996e+01,-1.0242999e+02
2024216,5.8343994e+02,-5.3850006e+01,-1.0341998e+02
2024217,5.6025000e+02,-5.2100006e+01,-9.9649963e+01
2024218,5.6835010e+02,-4.6450012e+01,-1.0329999e+02
2024219,5.7878003e+02,-4.0950012e+01,-1.0708997e+02
2024220,5.6827002e+02,-5.7229980e+01,-9.0700012e+01
2024221,5.7230005e+02,-5.4470001e+01,-9.4299988e+01
2024222,5.7596021e+02,-5.2690002e+01,-9.8269989e+01
2024223,5.6443018e+02,-5.8880005e+01,-9.1449982e+01
2024224,5.6855005e+02,-6.5269989e+01,-8.5139984e+01
2024225,5.7275000e+02,-7.0880005e+01,-8.6339996e+01
2024226,5.6905005e+02,-6.0419983e+01,-8.7380005e+01
2024227,5.7102002e+02,-6.0470001e+01,-9.2480011e+01
2024228,5.7391016e+02,-6.3809998e+01,-8.7959991e+01
2024229,5.3863989e+02,-7.1330017e+01,-8.8259979e+01
2024230,5.4262988e+02,-6.6889984e+01,-9.0639984e+01
2024231,5.4756982e+02,-6.2010010e+01,-9.3249969e+01
2024232,5.5336011e+02,-5.7390015e+01,-9.6270020e+01
2024233,5.4219995e+02,-7.6639984e+01,-9.2540009e+01
2024234,5.4744995e+02,-7.2390015e+01,-8.9199982e+01
2024235,5.5261011e+02,-6.7899994e+01,-8.8119965e+01
2024236,5.5811011e+02,-6.3150024e+01,-8.9969971e+01
2024237,5.4631982e+02,-8.0350006e+01,-9.8089996e+01
2024238,5.5232983e+02,-7.6059998e+01,-9.4600006e+01
2024239,5.5872998e+02,-7.2730011e+01,-8.8220001e+01
2024240,5.6430005e+02,-6.9149994e+01,-8.7299988e+01
2024241,5.5130005e+02,-8.3700012e+01,-1.0507001e+02
2024242,5.5719019e+02,-8.0630005e+01,-9.9239990e+01
2024243,5.6498999e+02,-7.7800018e+01,-9.4169983e+01
2024244,5.6825000e+02,-7.4360016e+01,-8.6779999e+01
2024245,5.3360010e+02,-7.8130005e+01,-8.6339996e+01
2024246,5.3132983e+02,-8.1519989e+01,-8.4769989e+01
2024247,5.3682007e+02,-8.2509979e+01,-9.7199982e+01
2024248,5.3456982e+02,-8.5679993e+01,-9.5449982e+01
2024249,5.4065991e+02,-8.5399994e+01,-1.0435001e+02
2024250,5.3730005e+02,-9.0059998e+01,-1.0582999e+02
2024251,5.4407007e+02,-8.8869995e+01,-1.1094998e+02
2024252,5.4186987e+02,-9.1500000e+01,-1.1070999e+02
2024253,6.4743994e+02,-2.5620026e+01,-1.2539999e+02
2024254,6.4607007e+02,-2.0359985e+01,-1.2584000e+02
2024255,6.4333984e+02,-1.7850006e+01,-1.2614999e+02
2024256,6.4051978e+02,-1.5350006e+01,-1.2650000e+02
2024257,6.3762988e+02,-1.3089996e+01,-1.2682999e+02
2024258,6.3502002e+02,-1.0389984e+01,-1.2734000e+02
2024259,6.3232007e+02,-7.9400024e+00,-1.2784000e+02
2024260,6.2962012e+02,-5.4499817e+00,-1.2838000e+02
2024261,6.2736987e+02,-4.3599854e+00,-1.2870999e+02
2024262,6.4993994e+02,-1.9320007e+01,-1.2873000e+02
2024263,6.4801001e+02,-1.4919983e+01,-1.2924998e+02
2024264,6.4569995e+02,-1.1430023e+01,-1.2965999e+02
2024265,6.4310010e+02,-8.5899963e+00,-1.3000998e+02
2024266,6.4037988e+02,-6.0099792e+00,-1.3037000e+02
2024267,6.3772021e+02,-3.4899902e+00,-1.3080002e+02
2024268,6.3503003e+02,-1.0299988e+00,-1.3129999e+02
2024269,6.3221997e+02,1.1499939e+00,-1.3173999e+02
2024270,6.2920996e+02,2.9299927e+00,-1.3222998e+02
2024271,6.5238989e+02,-1.2600006e+01,-1.3235001e+02
2024272,6.5026001e+02,-8.7400208e+00,-1.3276999e+02
2024273,6.4798999e+02,-5.2299805e+00,-1.3314999e+02
2024274,6.4557007e+02,-2.0600281e+00,-1.3353999e+02
2024275,6.4298999e+02,7.4002075e-01,-1.3387000e+02
2024276,6.4041992e+02,3.4400024e+00,-1.3431000e+02
2024277,6.3771997e+02,5.8000183e+00,-1.3470999e+02
2024278,6.3493994e+02,8.0400085e+00,-1.3516000e+02
2024279,6.3151001e+02,1.0129974e+01,-1.3557999e+02
2024280,6.5506982e+02,-5.3900146e+00,-1.3597000e+02
2024281,6.5270996e+02,-2.1600342e+00,-1.3631999e+02
2024282,6.5038013e+02,1.2000122e+00,-1.3670000e+02
2024283,6.4800000e+02,4.3599854e+00,-1.3703999e+02
2024284,6.4553979e+02,7.4000244e+00,-1.3739999e+02
2024285,6.4304004e+02,1.0159973e+01,-1.3777002e+02
2024286,6.4045020e+02,1.2780029e+01,-1.3816000e+02
2024287,6.3767017e+02,1.4979980e+01,-1.3850000e+02
2024288,6.3385010e+02,1.7459991e+01,-1.3900000e+02
2024289,6.5041992e+02,-2.9660004e+01,-1.2723000e+02
2024290,6.5328979e+02,-2.2639984e+01,-1.2949001e+02
2024291,6.5578003e+02,-1.5909973e+01,-1.3242999e+02
2024292,6.5827002e+02,-9.0899658e+00,-1.3534001e+02
2024293,6.2219995e+02,-4.6839996e+01,-1.1397998e+02
2024294,6.2141992e+02,-4.3279999e+01,-1.1445999e+02
2024295,6.2045996e+02,-3.9820007e+01,-1.1491000e+02
2024296,6.1937012e+02,-3.6419983e+01,-1.1537000e+02
2024297,6.1812988e+02,-3.3089996e+01,-1.1584000e+02
2024298,6.1710986e+02,-2.9500000e+01,-1.1640002e+02
2024299,6.1628003e+02,-2.5779999e+01,-1.1700998e+02
2024300,6.1487988e+02,-2.2339996e+01,-1.1759000e+02
2024301,6.1381982e+02,-1.8910004e+01,-1.2057999e+02
2024302,6.1827979e+02,-1.9200012e+01,-1.1978998e+02
2024303,6.2036011e+02,-2.2080017e+01,-1.1916000e+02
2024304,6.2165991e+02,-2.5550018e+01,-1.1859000e+02
2024305,6.2303003e+02,-2.9019989e+01,-1.1803000e+02
2024306,6.2462012e+02,-3.2299988e+01,-1.1757001e+02
2024307,6.2590991e+02,-3.5790009e+01,-1.1711002e+02
2024308,6.2716016e+02,-3.9270020e+01,-1.1665001e+02
2024309,6.2787012e+02,-4.3109985e+01,-1.1619000e+02
2024310,6.1786011e+02,-1.5790009e+01,-1.2256000e+02
2024311,6.2114014e+02,-1.6549988e+01,-1.2183002e+02
2024312,6.2365991e+02,-1.8940002e+01,-1.2123999e+02
2024313,6.2537012e+02,-2.2209991e+01,-1.2062000e+02
2024314,6.2717017e+02,-2.5380005e+01,-1.2007999e+02
2024315,6.2921997e+02,-2.8479980e+01,-1.1963000e+02
2024316,6.3098999e+02,-3.1679993e+01,-1.1923001e+02
2024317,6.3278003e+02,-3.4940002e+01,-1.1883000e+02
2024318,6.3351001e+02,-3.8750000e+01,-1.1845000e+02
2024319,6.3912012e+02,-3.3989990e+01,-1.2079001e+02
2024320,6.3853003e+02,-2.9689972e+01,-1.2112999e+02
2024321,6.3614014e+02,-2.6980011e+01,-1.2148000e+02
2024322,6.3366992e+02,-2.4200012e+01,-1.2185999e+02
2024323,6.3115015e+02,-2.1589996e+01,-1.2220999e+02
2024324,6.2896997e+02,-1.8570007e+01,-1.2278000e+02
2024325,6.2673999e+02,-1.5690002e+01,-1.2335999e+02
2024326,6.2414014e+02,-1.3220001e+01,-1.2400000e+02
2024327,6.2107007e+02,-1.2250000e+01,-1.2459000e+02
2024328,6.4362012e+02,-2.9160004e+01,-1.2308000e+02
2024329,6.4302979e+02,-2.4309998e+01,-1.2342999e+02
2024330,6.4010986e+02,-2.1979980e+01,-1.2380000e+02
