NodeNumber,xDisp,yDisp,zDisp
2023908,3.2063037e+02,-1.3959991e+01,-1.2180002e+02
2023909,3.2299023e+02,-7.0100098e+00,-1.1309000e+02
2023910,3.1975000e+02,1.5200195e+00,-1.1435999e+02
2023911,3.1659961e+02,6.5700073e+00,-1.0947000e+02
2023912,3.1939990e+02,1.6859985e+01,-1.0981000e+02
2023913,3.2307959e+02,2.6170013e+01,-1.0312000e+02
2023914,3.4218018e+02,1.6980011e+01,-1.1295999e+02
2023915,3.4189990e+02,6.6100159e+00,-1.1306000e+02
2023916,3.4008984e+02,-2.1900024e+00,-1.1906998e+02
2023917,3.3879004e+02,-1.1700012e+01,-1.1794998e+02
2023918,3.3839014e+02,-1.7619995e+01,-1.2376999e+02
2023919,3.3477979e+02,-2.5910004e+01,-1.2220001e+02
2023920,3.4292969e+02,-2.3459991e+01,-1.2803998e+02
2023921,3.0679004e+02,3.0369995e+01,-9.4529999e+01
2023922,2.6556006e+02,7.3600006e+01,-5.5609985e+01
2023923,2.9452979e+02,5.8209991e+01,-7.1529999e+01
2023924,3.0588037e+02,4.5339996e+01,-7.9889984e+01
2023925,3.0846973e+02,4.1500000e+01,-9.3709991e+01
2023926,3.0993994e+02,6.1600037e+00,-1.0739999e+02
2023927,2.9677979e+02,2.0040009e+01,-1.0464001e+02
2023928,2.9616992e+02,2.2899994e+01,-9.3649994e+01
2023929,2.9204004e+02,1.7520020e+01,-9.9179993e+01
2023930,2.8622998e+02,2.4000000e+01,-9.0859985e+01
2023931,2.7236963e+02,7.5299988e+00,-7.8549988e+01
2023932,2.8348975e+02,-1.6099854e+00,-8.9550018e+01
2023933,3.0041992e+02,-1.3929993e+01,-1.0706000e+02
2023934,3.0993994e+02,-2.0100006e+01,-1.1714999e+02
2023935,2.7808008e+02,2.6259979e+01,-7.4980011e+01
2023936,2.8024023e+02,1.9159973e+01,-8.3589996e+01
2023937,2.9775000e+02,1.3810028e+01,-9.6020020e+01
2023938,3.1793994e+02,-4.4100037e+00,-1.1354999e+02
2023939,2.6318994e+02,6.9000244e-01,-7.6379974e+01
2023940,2.7748975e+02,-7.6500244e+00,-9.2659973e+01
2023941,2.9365039e+02,-1.2089996e+01,-1.0872000e+02
2023942,3.0502979e+02,-2.2089996e+01,-1.2116000e+02
2023943,2.5511963e+02,-2.9900208e+00,-7.9190002e+01
2023944,2.7592041e+02,-7.3900146e+00,-9.5220001e+01
2023945,2.8800000e+02,-1.3980011e+01,-1.1276999e+02
2023946,2.9931006e+02,-2.3040009e+01,-1.2422000e+02
2023947,2.5516992e+02,-4.2099915e+00,-8.2260010e+01
2023948,2.6860010e+02,-9.0599976e+00,-1.0022998e+02
2023949,2.8343994e+02,-1.5820007e+01,-1.1378998e+02
2023950,2.9192969e+02,-2.5169983e+01,-1.2841998e+02
2023951,2.4966992e+02,-5.8800049e+00,-8.6339996e+01
2023952,2.6455029e+02,-1.1029999e+01,-1.0120999e+02
2023953,2.7497998e+02,-1.8929993e+01,-1.1807999e+02
2023954,2.8954980e+02,-2.7709991e+01,-1.3066000e+02
2023955,3.1510986e+02,2.0019531e-02,-1.0848999e+02
2023956,2.7935010e+02,2.7799988e+01,-7.6470001e+01
2023957,2.8032959e+02,3.2970001e+01,-7.6709991e+01
2023958,2.9580029e+02,1.5149994e+01,-9.8089996e+01
2023959,3.1289014e+02,7.8800049e+00,-1.1212000e+02
2023960,2.9504004e+02,1.3339996e+01,-9.4289978e+01
2023961,5.1395020e+02,-2.0959991e+01,-2.7320007e+01
2023962,5.1082007e+02,-1.9860016e+01,-2.8809998e+01
2023963,5.0442993e+02,-3.4720001e+01,-2.3309998e+01
2023964,5.1364966e+02,-2.4649994e+01,-2.3630005e+01
2023965,5.1921973e+02,-9.6199951e+00,-1.4330017e+01
2023966,5.0379004e+02,-1.0369995e+01,4.9700012e+00
2023967,5.2864990e+02,-2.8360016e+01,-4.5149994e+01
2023968,5.2374976e+02,-1.4380005e+01,-2.7410004e+01
2023969,5.2410010e+02,-1.5589996e+01,-2.8809998e+01
2023970,5.2447021e+02,-1.6770020e+01,-3.0049988e+01
2023971,5.2484985e+02,-1.7910004e+01,-3.1419983e+01
2023972,5.2521997e+02,-1.9040009e+01,-3.2629974e+01
2023973,5.2552002e+02,-1.9980011e+01,-3.3820007e+01
2023974,5.2605005e+02,-2.0730011e+01,-3.4829987e+01
2023975,5.2631030e+02,-2.1470001e+01,-3.5950012e+01
2023976,5.2655981e+02,-2.2049988e+01,-3.7059998e+01
2023977,5.2685986e+02,-2.3000000e+01,-3.8380005e+01
2023978,5.2719995e+02,-2.3979980e+01,-3.9739990e+01
2023979,5.2753003e+02,-2.4970001e+01,-4.0980011e+01
2023980,5.2802002e+02,-2.6040009e+01,-4.2529999e+01
2023981,5.2833008e+02,-2.7229980e+01,-4.3960022e+01
2023982,5.2883008e+02,-2.8500000e+01,-4.5529999e+01
2023983,5.2246997e+02,-9.0699768e+00,-2.1209991e+01
2023984,5.2206982e+02,-1.0510010e+01,-2.2190002e+01
2023985,5.2263989e+02,-1.0519989e+01,-2.3059998e+01
2023986,5.2303003e+02,-1.1000000e+01,-2.3660004e+01
2023987,5.2297021e+02,-1.1760010e+01,-2.4330017e+01
2023988,5.2331006e+02,-1.1929993e+01,-2.4960022e+01
2023989,5.2337012e+02,-1.3119995e+01,-2.6029999e+01
2023990,5.2375000e+02,-1.3059998e+01,-2.6170013e+01
2023991,5.2405981e+02,-1.4229980e+01,-2.7549988e+01
2023992,5.2443994e+02,-1.5440002e+01,-2.8790009e+01
2023993,5.2476001e+02,-1.6630005e+01,-3.0149994e+01
2023994,5.2511987e+02,-1.7839996e+01,-3.1399994e+01
2023995,5.2545996e+02,-1.8949982e+01,-3.2730011e+01
2023996,5.2581006e+02,-2.0080017e+01,-3.4009979e+01
2023997,5.2612988e+02,-2.1089996e+01,-3.5290009e+01
2023998,5.2645996e+02,-2.1779999e+01,-3.6500000e+01
2023999,5.2676978e+02,-2.2559998e+01,-3.7739990e+01
2024000,5.2713989e+02,-2.3289978e+01,-3.8959991e+01
2024001,5.2748999e+02,-2.4309998e+01,-4.0270020e+01
2024002,5.2785010e+02,-2.5320007e+01,-4.1609985e+01
2024003,5.2814990e+02,-2.6299988e+01,-4.2880005e+01
2024004,5.2850000e+02,-2.7250000e+01,-4.4149994e+01
2024005,5.1956006e+02,-3.5339996e+01,-4.6309998e+01
2024006,5.2129004e+02,-3.3960022e+01,-4.6239990e+01
2024007,5.2312988e+02,-3.2230011e+01,-4.6190002e+01
2024008,5.2444995e+02,-3.1269989e+01,-4.6130005e+01
2024009,5.2575000e+02,-3.0359985e+01,-4.6019989e+01
2024010,5.2692993e+02,-2.9660004e+01,-4.5910004e+01
2024011,5.2802979e+02,-2.8970001e+01,-4.5720001e+01
2024012,5.1918994e+02,-3.4819977e+01,-4.4989990e+01
2024013,5.1897998e+02,-3.3760010e+01,-4.3959991e+01
2024014,5.1857007e+02,-3.3050018e+01,-4.2469971e+01
2024015,5.1823999e+02,-3.2369995e+01,-4.1190033e+01
2024016,5.1788989e+02,-3.1540009e+01,-3.9970001e+01
2024017,5.1756006e+02,-3.0799988e+01,-3.8720001e+01
2024018,5.1720020e+02,-3.0029999e+01,-3.7480011e+01
2024019,5.1687988e+02,-2.9300018e+01,-3.6219971e+01
2024020,5.1649976e+02,-2.8570007e+01,-3.4979980e+01
2024021,5.1617993e+02,-2.7919983e+01,-3.3729980e+01
2024022,5.1581006e+02,-2.7250000e+01,-3.2479980e+01
2024023,5.1550977e+02,-2.6559998e+01,-3.1260010e+01
2024024,5.1510010e+02,-2.5989990e+01,-2.9920044e+01
2024025,5.1488989e+02,-2.5150024e+01,-2.8790039e+01
2024026,5.1443994e+02,-2.4919983e+01,-2.7330017e+01
2024027,5.1431982e+02,-2.3720001e+01,-2.6260010e+01
2024028,5.1381006e+02,-2.2559998e+01,-2.4510010e+01
2024029,5.1353979e+02,-2.2690002e+01,-2.3739990e+01
2024030,5.2141016e+02,-3.2720001e+01,-4.4940002e+01
2024031,5.2101001e+02,-3.1699982e+01,-4.3630005e+01
2024032,5.2067993e+02,-3.0710022e+01,-4.2320007e+01
2024033,5.2033008e+02,-3.0109985e+01,-4.1079987e+01
2024034,5.1997998e+02,-2.9329987e+01,-3.9820007e+01
2024035,5.1961011e+02,-2.8489990e+01,-3.8570038e+01
2024036,5.1927979e+02,-2.7809998e+01,-3.7329987e+01
2024037,5.1888965e+02,-2.6910004e+01,-3.6089996e+01
2024038,5.1857031e+02,-2.6320007e+01,-3.4859985e+01
2024039,5.1817017e+02,-2.5459991e+01,-3.3600037e+01
2024040,5.1786011e+02,-2.4919983e+01,-3.2380005e+01
2024041,5.1746997e+02,-2.4209991e+01,-3.1100006e+01
2024042,5.1717017e+02,-2.3580017e+01,-2.9899963e+01
2024043,5.1670972e+02,-2.2850006e+01,-2.8570007e+01
2024044,5.1647021e+02,-2.1880005e+01,-2.7350037e+01
2024045,5.1582983e+02,-2.0399994e+01,-2.5910034e+01
2024046,5.1537988e+02,-1.8660004e+01,-2.4539978e+01
2024047,5.1472021e+02,-1.9949982e+01,-2.3450012e+01
2024048,5.2275000e+02,-3.1519989e+01,-4.4869995e+01
2024049,5.2239990e+02,-3.0480011e+01,-4.3559998e+01
2024050,5.2200000e+02,-2.9699982e+01,-4.2279999e+01
2024051,5.2164014e+02,-2.8860016e+01,-4.0989990e+01
2024052,5.2127002e+02,-2.8130005e+01,-3.9750000e+01
2024053,5.2090967e+02,-2.7319977e+01,-3.8479980e+01
2024054,5.2052002e+02,-2.6559998e+01,-3.7250000e+01
2024055,5.2016016e+02,-2.5789978e+01,-3.6000000e+01
2024056,5.1977002e+02,-2.4980011e+01,-3.4749969e+01
2024057,5.1941016e+02,-2.4270020e+01,-3.3510010e+01
2024058,5.1900977e+02,-2.3500000e+01,-3.2240021e+01
2024059,5.1867993e+02,-2.2819977e+01,-3.1000031e+01
2024060,5.1825024e+02,-2.2029999e+01,-2.9700012e+01
2024061,5.1797998e+02,-2.1250000e+01,-2.8459991e+01
2024062,5.1747998e+02,-2.0220001e+01,-2.7100037e+01
2024063,5.1722998e+02,-1.8750000e+01,-2.5789978e+01
2024064,5.1651978e+02,-1.6650024e+01,-2.4320007e+01
2024065,5.1643018e+02,-1.6720001e+01,-2.2940002e+01
2024066,5.2410010e+02,-3.0290009e+01,-4.4809998e+01
2024067,5.2367993e+02,-2.9500000e+01,-4.3529999e+01
2024068,5.2333008e+02,-2.8609985e+01,-4.2220001e+01
2024069,5.2295020e+02,-2.7939972e+01,-4.0959991e+01
2024070,5.2258008e+02,-2.7079987e+01,-3.9679993e+01
2024071,5.2218994e+02,-2.6350006e+01,-3.8440002e+01
2024072,5.2179980e+02,-2.5479980e+01,-3.7159973e+01
2024073,5.2139990e+02,-2.4739990e+01,-3.5909973e+01
2024074,5.2100024e+02,-2.3839996e+01,-3.4640015e+01
2024075,5.2058984e+02,-2.3069977e+01,-3.3369995e+01
2024076,5.2020996e+02,-2.2209991e+01,-3.2090027e+01
2024077,5.1979980e+02,-2.1460022e+01,-3.0809998e+01
2024078,5.1944971e+02,-2.0529999e+01,-2.9510010e+01
2024079,5.1901025e+02,-1.9619995e+01,-2.8199982e+01
2024080,5.1875024e+02,-1.8660004e+01,-2.6910004e+01
2024081,5.1820996e+02,-1.7309998e+01,-2.5549988e+01
2024082,5.1818018e+02,-1.5860016e+01,-2.4130005e+01
2024083,5.1748975e+02,-1.5989990e+01,-2.2919983e+01
2024084,5.2535986e+02,-2.9400024e+01,-4.4750000e+01
2024085,5.2498999e+02,-2.8279999e+01,-4.3449982e+01
2024086,5.2459985e+02,-2.7669983e+01,-4.2179993e+01
2024087,5.2423999e+02,-2.6940002e+01,-4.0920013e+01
2024088,5.2385010e+02,-2.6260010e+01,-3.9649994e+01
2024089,5.2344995e+02,-2.5389984e+01,-3.8360016e+01
2024090,5.2304004e+02,-2.4639984e+01,-3.7089996e+01
2024091,5.2261963e+02,-2.3699982e+01,-3.5799988e+01
2024092,5.2220972e+02,-2.2889984e+01,-3.4519989e+01
2024093,5.2179004e+02,-2.1899994e+01,-3.3199982e+01
2024094,5.2137012e+02,-2.1079987e+01,-3.1920013e+01
2024095,5.2097998e+02,-2.0119995e+01,-3.0600006e+01
2024096,5.2055981e+02,-1.9199982e+01,-2.9290009e+01
2024097,5.2022998e+02,-1.8160004e+01,-2.7959991e+01
2024098,5.1977979e+02,-1.7049988e+01,-2.6660004e+01
2024099,5.1956006e+02,-1.5880005e+01,-2.5329987e+01
2024100,5.1879028e+02,-1.4809998e+01,-2.4040009e+01
2024101,5.1875000e+02,-1.6299988e+01,-2.2830017e+01
2024102,5.2661011e+02,-2.8599976e+01,-4.4640015e+01
2024103,5.2621997e+02,-2.7609985e+01,-4.3369995e+01
2024104,5.2583984e+02,-2.6730011e+01,-4.2099976e+01
2024105,5.2545020e+02,-2.6110016e+01,-4.0850006e+01
2024106,5.2506982e+02,-2.5319977e+01,-3.9559998e+01
2024107,5.2466968e+02,-2.4589996e+01,-3.8279999e+01
2024108,5.2425000e+02,-2.3660004e+01,-3.6970001e+01
2024109,5.2382983e+02,-2.2869995e+01,-3.5690002e+01
2024110,5.2340015e+02,-2.1799988e+01,-3.4350006e+01
2024111,5.2297974e+02,-2.0940002e+01,-3.3059998e+01
2024112,5.2255981e+02,-1.9880005e+01,-3.1709991e+01
2024113,5.2214014e+02,-1.8919983e+01,-3.0410004e+01
2024114,5.2177002e+02,-1.7820007e+01,-2.9039978e+01
2024115,5.2135010e+02,-1.6779999e+01,-2.7760010e+01
2024116,5.2107007e+02,-1.5660004e+01,-2.6410004e+01
2024117,5.2061011e+02,-1.4370026e+01,-2.5160004e+01
2024118,5.2046997e+02,-1.3940002e+01,-2.3809998e+01
2024119,5.1967969e+02,-1.5550018e+01,-2.2869995e+01
2024120,5.2768018e+02,-2.7989990e+01,-4.4500000e+01
2024121,5.2735010e+02,-2.6970001e+01,-4.3230011e+01
2024122,5.2696997e+02,-2.6100006e+01,-4.1959991e+01
2024123,5.2658984e+02,-2.5190002e+01,-4.0669983e+01
2024124,5.2618994e+02,-2.4429993e+01,-3.9380005e+01
2024125,5.2579980e+02,-2.3640015e+01,-3.8109985e+01
2024126,5.2538965e+02,-2.2769989e+01,-3.6809998e+01
2024127,5.2500977e+02,-2.1989990e+01,-3.5520020e+01
2024128,5.2458008e+02,-2.0860016e+01,-3.4199982e+01
2024129,5.2419995e+02,-1.9899994e+01,-3.2870026e+01
2024130,5.2378003e+02,-1.8739990e+01,-3.1549988e+01
2024131,5.2342017e+02,-1.7700012e+01,-3.0200012e+01
2024132,5.2301001e+02,-1.6670013e+01,-2.8920013e+01
2024133,5.2268994e+02,-1.5550018e+01,-2.7549988e+01
2024134,5.2227002e+02,-1.4420013e+01,-2.6309998e+01
2024135,5.2203979e+02,-1.3339996e+01,-2.4950012e+01
2024136,5.2156006e+02,-1.2440002e+01,-2.3800018e+01
2024137,5.2139014e+02,-1.3769989e+01,-2.2259979e+01
2024138,5.1381982e+02,-2.1809998e+01,-2.5989990e+01
2024139,5.1391992e+02,-2.1680023e+01,-2.6190002e+01
2024140,5.1315991e+02,-2.3309998e+01,-2.5340027e+01
2024141,5.1372021e+02,-2.4449982e+01,-2.7320007e+01
2024142,5.1394971e+02,-2.5339996e+01,-2.8489990e+01
2024143,5.1418994e+02,-2.6109985e+01,-2.9289978e+01
2024144,5.1444019e+02,-2.6890015e+01,-3.0359985e+01
2024145,5.1481006e+02,-2.7630005e+01,-3.1500000e+01
2024146,5.1513989e+02,-2.8319977e+01,-3.2869995e+01
2024147,5.1545972e+02,-2.9150024e+01,-3.4079956e+01
2024148,5.1576001e+02,-2.9910004e+01,-3.5400024e+01
2024149,5.1612988e+02,-3.0710022e+01,-3.6770020e+01
2024150,5.1646997e+02,-3.1449982e+01,-3.8179962e+01
2024151,5.1687012e+02,-3.2239990e+01,-3.9659973e+01
2024152,5.1715991e+02,-3.3049988e+01,-4.0899994e+01
2024153,5.1762988e+02,-3.3690002e+01,-4.2750000e+01
2024154,5.1782983e+02,-3.4800018e+01,-4.3620026e+01
2024155,5.1798999e+02,-3.4930023e+01,-4.4430023e+01
2024156,5.1844995e+02,-3.5480011e+01,-4.6519989e+01
2024157,5.1354980e+02,-2.0569977e+01,-3.0419983e+01
2024158,5.1221997e+02,-2.0230011e+01,-2.9639954e+01
2024159,5.1139014e+02,-3.2209991e+01,-2.1450012e+01
2024160,5.0688013e+02,-3.5890015e+01,-2.2029968e+01
2024161,5.0967993e+02,-2.9910004e+01,-2.3029999e+01
2024162,5.0744995e+02,-3.0160004e+01,-2.2869995e+01
2024163,5.1348975e+02,-1.8229980e+01,-3.8599976e+01
2024164,5.0833984e+02,-1.8279999e+01,-3.7659973e+01
2024165,5.0463013e+02,-2.4620026e+01,-3.5669983e+01
2024166,4.9966016e+02,-3.8250000e+01,-2.9579956e+01
2024167,5.0128027e+02,-3.2459991e+01,-3.2960022e+01
2024168,4.9478027e+02,-1.1990021e+01,1.7660004e+01
2024169,4.9759985e+02,-4.0639984e+01,-1.7960022e+01
2024170,4.9416992e+02,-1.7380005e+01,5.1400146e+00
2024171,5.0416016e+02,-1.5750000e+01,-4.0799866e+00
2024172,5.0435986e+02,-3.8540009e+01,-2.4550018e+01
2024173,4.8905981e+02,-1.5389984e+01,-1.0899963e+00
2024174,4.9517993e+02,-4.1740021e+01,-2.4269989e+01
2024175,5.0241992e+02,-4.2059998e+01,-2.4839996e+01
2024176,4.9772974e+02,-4.7970001e+01,-2.4529999e+01
2024177,5.0676001e+02,-4.6639984e+01,-2.2730011e+01
2024178,4.9398022e+02,-3.1770020e+01,-3.6649994e+01
2024179,4.9268018e+02,-2.4750000e+01,-4.1649994e+01
2024180,5.0916016e+02,-3.8930023e+01,-2.5119995e+01
2024181,5.1237988e+02,-2.2279999e+01,-3.0099976e+01
2024182,5.1095020e+02,-3.1299988e+01,-2.7029968e+01
2024183,5.0195996e+02,-1.1820007e+01,-4.5959961e+01
2024184,4.9668018e+02,-1.8029999e+01,-4.3880005e+01
2024185,5.0937012e+02,-1.4720001e+01,-4.7260010e+01
2024186,5.1395996e+02,-2.0339996e+01,-3.2020020e+01
2024187,5.1011987e+02,-1.9279999e+01,-2.6309998e+01
2024188,5.1167017e+02,-1.9130005e+01,-2.8389954e+01
2024189,4.8959985e+02,-1.1250000e+01,1.0599976e+01
2024190,5.6085010e+02,-1.4899902e+00,-8.8970001e+01
2024191,5.6535986e+02,8.1002808e-01,-9.1269989e+01
2024192,5.6958984e+02,3.3300171e+00,-9.3400024e+01
2024193,5.7301001e+02,5.7500000e+00,-9.5660004e+01
2024194,5.7654004e+02,8.1199951e+00,-9.7429993e+01
2024195,5.6001978e+02,-2.9199829e+00,-8.7770020e+01
2024196,5.6454004e+02,-4.0008545e-02,-9.0429962e+01
2024197,5.6829004e+02,2.6399841e+00,-9.3200012e+01
2024198,5.7216016e+02,5.3099976e+00,-9.5360016e+01
2024199,5.7553003e+02,7.3699951e+00,-9.6880005e+01
2024200,5.6357007e+02,-7.2600098e+00,-8.2210022e+01
2024201,5.6746997e+02,-3.3999939e+00,-8.4739990e+01
2024202,5.7192993e+02,-2.3999023e-01,-8.7899994e+01
2024203,5.7500000e+02,2.4599915e+00,-9.0619995e+01
2024204,5.7821997e+02,6.1199951e+00,-9.3789978e+01
2024205,5.6694995e+02,-1.0430023e+01,-8.1660004e+01
2024206,5.7191992e+02,-6.9400024e+00,-8.1990021e+01
2024207,5.7578979e+02,-3.5599976e+00,-8.4299988e+01
2024208,5.7884009e+02,3.9996338e-01,-8.8139984e+01
2024209,5.8187988e+02,4.0199585e+00,-9.1950012e+01
2024210,5.7591992e+02,-1.0770020e+01,-8.0739990e+01
2024211,5.8072998e+02,-5.0899658e+00,-8.2229980e+01
2024212,5.8384985e+02,-1.3699951e+00,-8.6879974e+01
2024213,5.8732007e+02,1.5499878e+00,-9.0459991e+01
2024214,5.5794995e+02,-1.2859985e+01,-7.9600006e+01
2024215,5.5910986e+02,-1.3619995e+01,-8.1749969e+01
2024216,5.5934009e+02,-1.4580017e+01,-8.2909973e+01
2024217,5.4287988e+02,-1.4809998e+01,-7.8339966e+01
2024218,5.4810010e+02,-1.0640015e+01,-8.1750000e+01
2024219,5.5562988e+02,-5.8600159e+00,-8.5579956e+01
2024220,5.4910010e+02,-1.9009979e+01,-7.1430023e+01
2024221,5.5229004e+02,-1.6119995e+01,-7.5149994e+01
2024222,5.5400000e+02,-1.4850006e+01,-7.7749969e+01
2024223,5.4685010e+02,-1.9720001e+01,-7.4029968e+01
2024224,5.4942993e+02,-2.4049988e+01,-6.5459991e+01
2024225,5.5236987e+02,-2.7160004e+01,-6.5480011e+01
2024226,5.4945996e+02,-2.0619995e+01,-6.7259979e+01
2024227,5.5097998e+02,-2.0899994e+01,-7.1440002e+01
2024228,5.5281006e+02,-2.2800018e+01,-6.8619995e+01
2024229,5.2737988e+02,-2.9950012e+01,-6.7409973e+01
2024230,5.3041992e+02,-2.6660004e+01,-6.9919983e+01
2024231,5.3381982e+02,-2.2589996e+01,-7.2219971e+01
2024232,5.3792993e+02,-1.9020020e+01,-7.5179993e+01
2024233,5.3077979e+02,-3.3880005e+01,-6.8959991e+01
2024234,5.3390991e+02,-3.0350006e+01,-6.6139984e+01
2024235,5.3756006e+02,-2.7000000e+01,-6.6699982e+01
2024236,5.4205005e+02,-2.3050018e+01,-7.0469971e+01
2024237,5.3413989e+02,-3.5970001e+01,-7.1579987e+01
2024238,5.3828003e+02,-3.2970001e+01,-6.9300018e+01
2024239,5.4211011e+02,-3.0140015e+01,-6.2959991e+01
2024240,5.4610010e+02,-2.7369995e+01,-6.5160004e+01
2024241,5.3819019e+02,-3.8080017e+01,-7.7109985e+01
2024242,5.4228003e+02,-3.5760010e+01,-7.0059998e+01
2024243,5.4731006e+02,-3.3660004e+01,-6.7690002e+01
2024244,5.4858008e+02,-3.0830017e+01,-6.1980011e+01
2024245,5.2457007e+02,-3.5380005e+01,-6.6339996e+01
2024246,5.2319995e+02,-3.8239990e+01,-6.6339996e+01
2024247,5.2672998e+02,-3.7910004e+01,-7.4209991e+01
2024248,5.2518994e+02,-4.0539978e+01,-7.4329987e+01
2024249,5.2944995e+02,-3.9589996e+01,-7.9490021e+01
2024250,5.2684009e+02,-4.3429993e+01,-8.2690002e+01
2024251,5.3245996e+02,-4.1849976e+01,-8.2859985e+01
2024252,5.3034009e+02,-4.3510010e+01,-8.4199982e+01
2024253,6.1016016e+02,7.3999023e-01,-1.0428999e+02
2024254,6.0860010e+02,6.4100037e+00,-1.0474001e+02
2024255,6.0578979e+02,8.5099792e+00,-1.0503000e+02
2024256,6.0304980e+02,1.0929993e+01,-1.0535999e+02
2024257,6.0018994e+02,1.2969971e+01,-1.0564999e+02
2024258,5.9752002e+02,1.5360016e+01,-1.0616000e+02
2024259,5.9482007e+02,1.7610016e+01,-1.0662997e+02
2024260,5.9215991e+02,2.0000031e+01,-1.0716000e+02
2024261,5.8989990e+02,2.0739990e+01,-1.0744000e+02
2024262,6.1156006e+02,3.6299744e+00,-1.0723000e+02
2024263,6.0946997e+02,8.3800049e+00,-1.0785999e+02
2024264,6.0712012e+02,1.2009979e+01,-1.0828999e+02
2024265,6.0450000e+02,1.4769989e+01,-1.0862997e+02
2024266,6.0185010e+02,1.7340027e+01,-1.0898999e+02
2024267,5.9916016e+02,1.9600037e+01,-1.0939001e+02
2024268,5.9647021e+02,2.1789978e+01,-1.0985999e+02
2024269,5.9369995e+02,2.3739990e+01,-1.1026999e+02
2024270,5.9067993e+02,2.4780029e+01,-1.1070999e+02
2024271,6.1282983e+02,7.3400269e+00,-1.1064000e+02
2024272,6.1061987e+02,1.1299988e+01,-1.1107999e+02
2024273,6.0827979e+02,1.4929993e+01,-1.1150000e+02
2024274,6.0588013e+02,1.8299988e+01,-1.1191000e+02
2024275,6.0330005e+02,2.1040009e+01,-1.1223001e+02
2024276,6.0073999e+02,2.3600037e+01,-1.1266000e+02
2024277,5.9803003e+02,2.5670013e+01,-1.1301999e+02
2024278,5.9528003e+02,2.7559967e+01,-1.1344000e+02
2024279,5.9192017e+02,2.9109955e+01,-1.1379999e+02
2024280,6.1436987e+02,1.1779968e+01,-1.1405000e+02
2024281,6.1192017e+02,1.4809998e+01,-1.1439000e+02
2024282,6.0958008e+02,1.8280029e+01,-1.1478000e+02
2024283,6.0715991e+02,2.1469971e+01,-1.1513998e+02
2024284,6.0473999e+02,2.4650024e+01,-1.1551001e+02
2024285,6.0221021e+02,2.7289978e+01,-1.1586002e+02
2024286,5.9963013e+02,2.9700012e+01,-1.1623999e+02
2024287,5.9688013e+02,3.1570007e+01,-1.1653998e+02
2024288,5.9316992e+02,3.3529999e+01,-1.1698999e+02
2024289,6.1198999e+02,-4.2999878e+00,-1.0667000e+02
2024290,6.1394995e+02,5.3002930e-01,-1.0841000e+02
2024291,6.1539014e+02,4.8599854e+00,-1.1095999e+02
2024292,6.1682983e+02,9.2999878e+00,-1.1365001e+02
2024293,5.8998999e+02,-1.5770020e+01,-9.3049988e+01
2024294,5.8926001e+02,-1.2130005e+01,-9.3529999e+01
2024295,5.8835986e+02,-8.5899963e+00,-9.4000000e+01
2024296,5.8720996e+02,-5.1900024e+00,-9.4459991e+01
2024297,5.8602002e+02,-1.8500061e+00,-9.4929993e+01
2024298,5.8479004e+02,1.6000061e+00,-9.5470001e+01
2024299,5.8345996e+02,4.9600220e+00,-9.6069977e+01
2024300,5.8131006e+02,7.7099915e+00,-9.6640015e+01
2024301,5.7990991e+02,1.0380005e+01,-9.9440002e+01
2024302,5.8379980e+02,9.9399719e+00,-9.8799988e+01
2024303,5.8612012e+02,7.4899902e+00,-9.8179993e+01
2024304,5.8795996e+02,4.5000000e+00,-9.7630005e+01
2024305,5.8959985e+02,1.3399963e+00,-9.7079987e+01
2024306,5.9131006e+02,-1.8200073e+00,-9.6649994e+01
2024307,5.9259985e+02,-5.3000183e+00,-9.6180023e+01
2024308,5.9392993e+02,-8.7400208e+00,-9.5730011e+01
2024309,5.9439014e+02,-1.2790009e+01,-9.5240005e+01
2024310,5.8307007e+02,1.2799988e+01,-1.0147998e+02
2024311,5.8610010e+02,1.2079987e+01,-1.0077002e+02
2024312,5.8870996e+02,9.9599915e+00,-1.0022998e+02
2024313,5.9065991e+02,7.0299988e+00,-9.9609985e+01
2024314,5.9273999e+02,4.2100220e+00,-9.9100006e+01
2024315,5.9484985e+02,1.2700195e+00,-9.8670013e+01
2024316,5.9673999e+02,-1.8000183e+00,-9.8290009e+01
2024317,5.9845996e+02,-5.0599976e+00,-9.7889984e+01
2024318,5.9893994e+02,-9.1300049e+00,-9.7479996e+01
2024319,6.0359009e+02,-5.0399780e+00,-9.9810013e+01
2024320,6.0319995e+02,-4.7998047e-01,-1.0017999e+02
2024321,6.0071997e+02,2.0299988e+00,-1.0050000e+02
2024322,5.9826001e+02,4.6400146e+00,-1.0085999e+02
2024323,5.9565015e+02,7.0100098e+00,-1.0119000e+02
2024324,5.9334009e+02,9.7200012e+00,-1.0174002e+02
2024325,5.9101001e+02,1.2340027e+01,-1.0228998e+02
2024326,5.8847998e+02,1.4669983e+01,-1.0291000e+02
2024327,5.8542993e+02,1.5389984e+01,-1.0342999e+02
2024328,6.0729004e+02,-1.1499939e+00,-1.0206999e+02
2024329,6.0672998e+02,4.0500183e+00,-1.0240999e+02
2024330,6.0360986e+02,5.8000183e+00,-1.0276999e+02
2024331,6.0083008e+02,7.9899902e+00,-1.0309000e+02
2024332,5.9809009e+02,1.0260040e+01,-1.0344000e+02
2024333,5.9548999e+02,1.2570007e+01,-1.0391000e+02
