NodeNumber,xDisp,yDisp,zDisp
2023907,3.8818018e+02,-6.5500000e+01,-8.4339996e+01
2023908,2.8250000e+02,-3.3100006e+01,-8.9809998e+01
2023909,2.8976025e+02,-3.1640015e+01,-8.6279999e+01
2023910,2.8478027e+02,-2.6029999e+01,-8.4970001e+01
2023911,2.8508984e+02,-2.2899994e+01,-8.5010010e+01
2023912,2.8687012e+02,-1.8060028e+01,-8.4140015e+01
2023913,2.9219971e+02,-1.6399994e+01,-8.4980011e+01
2023914,2.9952002e+02,-2.6329987e+01,-8.6339996e+01
2023915,3.0187988e+02,-3.1559998e+01,-8.7830017e+01
2023916,2.9967969e+02,-3.4850006e+01,-8.7989990e+01
2023917,2.9975000e+02,-3.9920013e+01,-8.8829987e+01
2023918,2.9656006e+02,-4.3049988e+01,-8.9730011e+01
2023919,2.9641992e+02,-4.6110016e+01,-8.9600006e+01
2023920,2.9312988e+02,-4.9290009e+01,-9.0160004e+01
2023921,2.8371973e+02,-8.5000000e+00,-7.9769989e+01
2023922,2.7945996e+02,1.2900085e+00,-6.0139984e+01
2023923,2.8200000e+02,2.3999939e+00,-6.3059998e+01
2023924,2.8620996e+02,-3.8599854e+00,-7.3189972e+01
2023925,2.8677979e+02,-4.7300110e+00,-7.7049988e+01
2023926,2.8050000e+02,-1.9510010e+01,-8.3690002e+01
2023927,2.7763965e+02,-1.0330017e+01,-8.0859985e+01
2023928,2.7856982e+02,-6.7900085e+00,-7.8190002e+01
2023929,2.7333984e+02,-1.9089996e+01,-7.9639984e+01
2023930,2.8486035e+02,-2.6180023e+01,-9.1329987e+01
2023931,2.6480957e+02,-1.8119995e+01,-6.9679993e+01
2023932,2.7143994e+02,-1.8000000e+01,-7.5830017e+01
2023933,2.7350000e+02,-2.5479980e+01,-8.6049988e+01
2023934,2.8098975e+02,-2.9309998e+01,-9.0179993e+01
2023935,2.8016016e+02,-1.2420013e+01,-6.4020020e+01
2023936,2.8012988e+02,-1.9470001e+01,-7.5329987e+01
2023937,2.8691992e+02,-2.0969971e+01,-8.3130005e+01
2023938,2.8542041e+02,-3.1709991e+01,-9.1000000e+01
2023939,2.6484961e+02,-1.3500000e+01,-7.2189972e+01
2023940,2.6685986e+02,-2.0200012e+01,-7.9609985e+01
2023941,2.7242041e+02,-2.2089996e+01,-8.8299988e+01
2023942,2.7716016e+02,-2.9909973e+01,-9.6470001e+01
2023943,2.6097998e+02,-1.5840027e+01,-7.6100006e+01
2023944,2.6790039e+02,-1.8640015e+01,-8.5080017e+01
2023945,2.7025000e+02,-2.4649994e+01,-9.2440002e+01
2023946,2.7797998e+02,-2.9989990e+01,-1.0535999e+02
2023947,2.5825000e+02,-1.5179993e+01,-7.4609985e+01
2023948,2.6291016e+02,-1.9619995e+01,-8.6829987e+01
2023949,2.6764014e+02,-2.5049988e+01,-9.4779999e+01
2023950,2.7153955e+02,-3.1509979e+01,-1.0469998e+02
2023951,2.5360986e+02,-1.5940002e+01,-7.6279999e+01
2023952,2.5824023e+02,-2.1269989e+01,-8.3660004e+01
2023953,2.6173975e+02,-2.6820007e+01,-9.3869995e+01
2023954,2.6654004e+02,-3.4109985e+01,-1.0085001e+02
2023955,2.8477002e+02,-2.5169983e+01,-8.3250000e+01
2023956,2.8007031e+02,-1.2100006e+01,-6.4489990e+01
2023957,2.8852979e+02,-1.3709991e+01,-7.4329987e+01
2023958,2.8503027e+02,-1.9420013e+01,-8.5510010e+01
2023959,2.8504980e+02,-2.2200012e+01,-8.6149994e+01
2023960,2.8443994e+02,-2.2920013e+01,-8.3039978e+01
2023961,4.7289990e+02,-3.6410004e+01,-1.4470032e+01
2023962,4.6873022e+02,-3.5570007e+01,-1.1419983e+01
2023963,4.7848022e+02,-4.5029999e+01,-1.3519989e+01
2023964,4.7455981e+02,-3.9630005e+01,-1.2169983e+01
2023965,4.9366992e+02,-3.1529999e+01,-1.6500244e+00
2023966,4.7622021e+02,-3.0239990e+01,1.3760010e+01
2023967,5.2554980e+02,-4.2089996e+01,-7.7579987e+01
2023968,5.0878979e+02,-3.2679993e+01,-3.1070007e+01
2023969,5.1004980e+02,-3.3779999e+01,-3.4500000e+01
2023970,5.1131982e+02,-3.4990021e+01,-3.8000000e+01
2023971,5.1259985e+02,-3.6089996e+01,-4.1509979e+01
2023972,5.1384009e+02,-3.7190002e+01,-4.4819977e+01
2023973,5.1491016e+02,-3.7929993e+01,-4.8010010e+01
2023974,5.1634985e+02,-3.8480011e+01,-5.1000000e+01
2023975,5.1748999e+02,-3.9070007e+01,-5.4329987e+01
2023976,5.1865991e+02,-3.9309998e+01,-5.7459991e+01
2023977,5.1980981e+02,-3.9709991e+01,-6.0660004e+01
2023978,5.2097998e+02,-4.0119995e+01,-6.3980011e+01
2023979,5.2213989e+02,-4.0580017e+01,-6.7329987e+01
2023980,5.2337012e+02,-4.1059998e+01,-7.0800018e+01
2023981,5.2434009e+02,-4.1579987e+01,-7.4290009e+01
2023982,5.2434009e+02,-4.2369995e+01,-7.8080017e+01
2023983,5.0378979e+02,-2.7339996e+01,-1.5579987e+01
2023984,5.0158008e+02,-2.9290009e+01,-1.5670013e+01
2023985,5.0471997e+02,-2.8600006e+01,-1.9250000e+01
2023986,5.0344995e+02,-2.9389984e+01,-1.9190002e+01
2023987,5.0595996e+02,-2.9989990e+01,-2.3170013e+01
2023988,5.0462988e+02,-3.0130005e+01,-2.2619995e+01
2023989,5.0750977e+02,-3.1320007e+01,-2.7320007e+01
2023990,5.0591992e+02,-3.1179993e+01,-2.6040009e+01
2023991,5.0717993e+02,-3.2119995e+01,-2.9519989e+01
2023992,5.0843018e+02,-3.3369995e+01,-3.3020020e+01
2023993,5.0964966e+02,-3.4429993e+01,-3.6520020e+01
2023994,5.1090991e+02,-3.5619995e+01,-4.0009979e+01
2023995,5.1212988e+02,-3.6639984e+01,-4.3519989e+01
2023996,5.1339990e+02,-3.7760010e+01,-4.7019989e+01
2023997,5.1458984e+02,-3.8660004e+01,-5.0510010e+01
2023998,5.1581982e+02,-3.9109985e+01,-5.3929993e+01
2023999,5.1698999e+02,-3.9679993e+01,-5.7369995e+01
2024000,5.1823999e+02,-3.9989990e+01,-6.0740021e+01
2024001,5.1942017e+02,-4.0449982e+01,-6.4179993e+01
2024002,5.2066992e+02,-4.0899994e+01,-6.7609985e+01
2024003,5.2185986e+02,-4.1369995e+01,-7.1089996e+01
2024004,5.2311987e+02,-4.1859985e+01,-7.4559998e+01
2024005,4.9671997e+02,-4.6799988e+01,-8.1889984e+01
2024006,5.0138989e+02,-4.5960022e+01,-8.1239990e+01
2024007,5.0637988e+02,-4.5140015e+01,-8.0640015e+01
2024008,5.1010986e+02,-4.4630005e+01,-8.0200012e+01
2024009,5.1383984e+02,-4.3940002e+01,-7.9699982e+01
2024010,5.1748999e+02,-4.3470001e+01,-7.9220001e+01
2024011,5.2107983e+02,-4.2970001e+01,-7.8669983e+01
2024012,4.9543994e+02,-4.6600006e+01,-7.8399994e+01
2024013,4.9443018e+02,-4.5690002e+01,-7.5279968e+01
2024014,4.9309009e+02,-4.5279999e+01,-7.1509979e+01
2024015,4.9187988e+02,-4.4799988e+01,-6.8020020e+01
2024016,4.9067993e+02,-4.4140015e+01,-6.4580017e+01
2024017,4.8947998e+02,-4.3559998e+01,-6.1130005e+01
2024018,4.8825000e+02,-4.2910004e+01,-5.7700012e+01
2024019,4.8707983e+02,-4.2410004e+01,-5.4239990e+01
2024020,4.8584985e+02,-4.1850006e+01,-5.0819977e+01
2024021,4.8467017e+02,-4.1399994e+01,-4.7389984e+01
2024022,4.8343994e+02,-4.0890015e+01,-4.3949951e+01
2024023,4.8227979e+02,-4.0440002e+01,-4.0530029e+01
2024024,4.8102002e+02,-4.0029999e+01,-3.7059998e+01
2024025,4.7992017e+02,-3.9520020e+01,-3.3690002e+01
2024026,4.7858984e+02,-3.9339996e+01,-3.0130005e+01
2024027,4.7758984e+02,-3.8589996e+01,-2.6789978e+01
2024028,4.7626025e+02,-3.7830017e+01,-2.3109985e+01
2024029,4.7540015e+02,-3.7779999e+01,-1.9799988e+01
2024030,5.0142017e+02,-4.6110016e+01,-7.7569977e+01
2024031,5.0021997e+02,-4.5750000e+01,-7.4029999e+01
2024032,4.9896997e+02,-4.4070007e+01,-7.0529999e+01
2024033,4.9772998e+02,-4.3479980e+01,-6.7029968e+01
2024034,4.9650000e+02,-4.2630005e+01,-6.3589996e+01
2024035,4.9528003e+02,-4.2089996e+01,-6.0170013e+01
2024036,4.9407007e+02,-4.1200012e+01,-5.6759979e+01
2024037,4.9283008e+02,-4.0489990e+01,-5.3379974e+01
2024038,4.9164990e+02,-3.9940002e+01,-4.9989990e+01
2024039,4.9042017e+02,-3.9299988e+01,-4.6610016e+01
2024040,4.8923999e+02,-3.8929993e+01,-4.3240021e+01
2024041,4.8801978e+02,-3.8410004e+01,-3.9829987e+01
2024042,4.8686987e+02,-3.8059998e+01,-3.6449982e+01
2024043,4.8559009e+02,-3.7610016e+01,-3.2990051e+01
2024044,4.8450000e+02,-3.7260010e+01,-2.9580017e+01
2024045,4.8311011e+02,-3.6600006e+01,-2.6030029e+01
2024046,4.8187988e+02,-3.5450012e+01,-2.2479980e+01
2024047,4.8050000e+02,-3.5429993e+01,-1.8869995e+01
2024048,5.0512988e+02,-4.5529999e+01,-7.7079987e+01
2024049,5.0400000e+02,-4.5200012e+01,-7.3519989e+01
2024050,5.0270996e+02,-4.4190002e+01,-7.0010010e+01
2024051,5.0145996e+02,-4.3140015e+01,-6.6500000e+01
2024052,5.0019995e+02,-4.2220001e+01,-6.3089996e+01
2024053,4.9896997e+02,-4.1470001e+01,-5.9660004e+01
2024054,4.9769995e+02,-4.0759979e+01,-5.6279999e+01
2024055,4.9645996e+02,-3.9839996e+01,-5.2889984e+01
2024056,4.9520020e+02,-3.9220001e+01,-4.9519958e+01
2024057,4.9396973e+02,-3.8470001e+01,-4.6140015e+01
2024058,4.9272998e+02,-3.7990021e+01,-4.2750031e+01
2024059,4.9153003e+02,-3.7439972e+01,-3.9360016e+01
2024060,4.9027026e+02,-3.6959991e+01,-3.5929993e+01
2024061,4.8914014e+02,-3.6559998e+01,-3.2510010e+01
2024062,4.8783008e+02,-3.5949982e+01,-2.9000031e+01
2024063,4.8679004e+02,-3.5470001e+01,-2.5500000e+01
2024064,4.8530005e+02,-3.3710022e+01,-2.1890015e+01
2024065,4.8431006e+02,-3.2559998e+01,-1.8020020e+01
2024066,5.0893018e+02,-4.4589996e+01,-7.6630005e+01
2024067,5.0771997e+02,-4.4380005e+01,-7.3130005e+01
2024068,5.0651001e+02,-4.3619995e+01,-6.9599976e+01
2024069,5.0522021e+02,-4.2819977e+01,-6.6139984e+01
2024070,5.0395996e+02,-4.1970001e+01,-6.2679993e+01
2024071,5.0267017e+02,-4.1149994e+01,-5.9270020e+01
2024072,5.0138989e+02,-4.0339996e+01,-5.5849976e+01
2024073,5.0006982e+02,-3.9510010e+01,-5.2449982e+01
2024074,4.9879028e+02,-3.8720001e+01,-4.9029999e+01
2024075,4.9746973e+02,-3.7959991e+01,-4.5619995e+01
2024076,4.9620996e+02,-3.7300018e+01,-4.2200012e+01
2024077,4.9491992e+02,-3.6660004e+01,-3.8750000e+01
2024078,4.9370996e+02,-3.6190002e+01,-3.5309998e+01
2024079,4.9243994e+02,-3.5459991e+01,-3.1839966e+01
2024080,4.9133032e+02,-3.5170013e+01,-2.8370026e+01
2024081,4.9001025e+02,-3.4040009e+01,-2.4819977e+01
2024082,4.8920996e+02,-3.3179993e+01,-2.1130005e+01
2024083,4.8771973e+02,-3.1989990e+01,-1.7649963e+01
2024084,5.1265991e+02,-4.3850006e+01,-7.6250000e+01
2024085,5.1152002e+02,-4.3550018e+01,-7.2759979e+01
2024086,5.1026001e+02,-4.2989990e+01,-6.9299988e+01
2024087,5.0902002e+02,-4.2339996e+01,-6.5829987e+01
2024088,5.0769995e+02,-4.1650024e+01,-6.2380005e+01
2024089,5.0639990e+02,-4.0889984e+01,-5.8920013e+01
2024090,5.0504004e+02,-4.0100006e+01,-5.5470001e+01
2024091,5.0369971e+02,-3.9239990e+01,-5.2010010e+01
2024092,5.0234009e+02,-3.8369995e+01,-4.8549988e+01
2024093,5.0100000e+02,-3.7539978e+01,-4.5069977e+01
2024094,4.9964014e+02,-3.6660004e+01,-4.1589996e+01
2024095,4.9835986e+02,-3.5949982e+01,-3.8100006e+01
2024096,4.9705981e+02,-3.5269989e+01,-3.4610016e+01
2024097,4.9587988e+02,-3.4760010e+01,-3.1119995e+01
2024098,4.9462012e+02,-3.3949982e+01,-2.7640015e+01
2024099,4.9356982e+02,-3.3260010e+01,-2.4149994e+01
2024100,4.9190015e+02,-3.2619995e+01,-2.0739990e+01
2024101,4.9135010e+02,-3.2479980e+01,-1.7110016e+01
2024102,5.1640015e+02,-4.3099976e+01,-7.5809998e+01
2024103,5.1519995e+02,-4.2750000e+01,-7.2410004e+01
2024104,5.1400000e+02,-4.2309998e+01,-6.8970001e+01
2024105,5.1270020e+02,-4.1779999e+01,-6.5529999e+01
2024106,5.1142993e+02,-4.1299988e+01,-6.2059998e+01
2024107,5.1005981e+02,-4.0570007e+01,-5.8589996e+01
2024108,5.0870996e+02,-3.9889984e+01,-5.5079987e+01
2024109,5.0730005e+02,-3.8959991e+01,-5.1570007e+01
2024110,5.0594019e+02,-3.8109985e+01,-4.8049988e+01
2024111,5.0453979e+02,-3.7130005e+01,-4.4509979e+01
2024112,5.0317993e+02,-3.6209991e+01,-4.0979980e+01
2024113,5.0183984e+02,-3.5289978e+01,-3.7459991e+01
2024114,5.0056982e+02,-3.4540009e+01,-3.3919983e+01
2024115,4.9931006e+02,-3.3770020e+01,-3.0420013e+01
2024116,4.9819019e+02,-3.3149994e+01,-2.6949982e+01
2024117,4.9696997e+02,-3.2260010e+01,-2.3520020e+01
2024118,4.9601978e+02,-3.2100006e+01,-2.0059998e+01
2024119,4.9450000e+02,-3.2160004e+01,-1.6720001e+01
2024120,5.1993994e+02,-4.2489990e+01,-7.5319977e+01
2024121,5.1877002e+02,-4.1970001e+01,-7.1899994e+01
2024122,5.1753003e+02,-4.1609985e+01,-6.8510010e+01
2024123,5.1629004e+02,-4.1149994e+01,-6.5059998e+01
2024124,5.1495996e+02,-4.0739990e+01,-6.1610016e+01
2024125,5.1366016e+02,-4.0220001e+01,-5.8130005e+01
2024126,5.1229004e+02,-3.9519989e+01,-5.4619995e+01
2024127,5.1095996e+02,-3.8820007e+01,-5.1090027e+01
2024128,5.0954980e+02,-3.7730011e+01,-4.7540009e+01
2024129,5.0821997e+02,-3.6839996e+01,-4.3980011e+01
2024130,5.0684985e+02,-3.5700012e+01,-4.0420013e+01
2024131,5.0555005e+02,-3.4690002e+01,-3.6870026e+01
2024132,5.0426978e+02,-3.3770020e+01,-3.3350006e+01
2024133,5.0304004e+02,-3.3010010e+01,-2.9829987e+01
2024134,5.0183008e+02,-3.2179993e+01,-2.6389984e+01
2024135,5.0078003e+02,-3.1630005e+01,-2.2970001e+01
2024136,4.9952002e+02,-3.0940002e+01,-1.9610016e+01
2024137,4.9858984e+02,-3.1660004e+01,-1.6000000e+01
2024138,4.7422998e+02,-3.7070007e+01,-1.9710022e+01
2024139,4.7525977e+02,-3.6930023e+01,-2.3539978e+01
2024140,4.7542017e+02,-3.8359985e+01,-2.5400024e+01
2024141,4.7679980e+02,-3.9130005e+01,-2.9359985e+01
2024142,4.7798975e+02,-3.9750000e+01,-3.3209961e+01
2024143,4.7916992e+02,-4.0290009e+01,-3.6119995e+01
2024144,4.8042993e+02,-4.0779999e+01,-3.9510010e+01
2024145,4.8179004e+02,-4.1339996e+01,-4.2940002e+01
2024146,4.8299976e+02,-4.1819977e+01,-4.6630005e+01
2024147,4.8416968e+02,-4.2470001e+01,-5.0149994e+01
2024148,4.8536011e+02,-4.2989990e+01,-5.3829987e+01
2024149,4.8658008e+02,-4.3630005e+01,-5.7450012e+01
2024150,4.8785986e+02,-4.4139984e+01,-6.1329956e+01
2024151,4.8917017e+02,-4.4769989e+01,-6.5189972e+01
2024152,4.9030005e+02,-4.5409973e+01,-6.8690002e+01
2024153,4.9179004e+02,-4.5800018e+01,-7.2929993e+01
2024154,4.9271997e+02,-4.6800018e+01,-7.5910034e+01
2024155,4.9328979e+02,-4.6820007e+01,-7.7720032e+01
2024156,4.9463989e+02,-4.7170013e+01,-8.1679993e+01
2024157,4.7270020e+02,-3.6009979e+01,-1.5890015e+01
2024158,4.7075024e+02,-3.5790009e+01,-1.3639954e+01
2024159,4.7681006e+02,-4.6299988e+01,-1.0799988e+01
2024160,4.7784985e+02,-4.8040009e+01,-1.1799988e+01
2024161,4.8336987e+02,-4.4680023e+01,-1.3320007e+01
2024162,4.7442017e+02,-4.4959991e+01,-1.1130005e+01
2024163,4.7235010e+02,-3.4699982e+01,-1.6409973e+01
2024164,4.7096973e+02,-3.5059998e+01,-1.6949951e+01
2024165,4.6961987e+02,-3.9570007e+01,-1.6010010e+01
2024166,4.5531006e+02,-4.4790009e+01,-1.2589966e+01
2024167,4.6610010e+02,-4.3940002e+01,-1.4369995e+01
2024168,4.6060986e+02,-3.4400024e+01,2.9209991e+01
2024169,4.6319019e+02,-6.3889984e+01,-4.4100037e+00
2024170,4.5818994e+02,-4.0309998e+01,1.9059998e+01
2024171,4.7643994e+02,-3.8259979e+01,9.5400085e+00
2024172,4.6930029e+02,-5.7100006e+01,-1.5809998e+01
2024173,4.5551001e+02,-3.9190002e+01,1.6850006e+01
2024174,4.6096997e+02,-6.3230011e+01,-1.4599915e+00
2024175,4.5745996e+02,-4.8819977e+01,-8.4500122e+00
2024176,4.6101001e+02,-6.4209991e+01,-1.0730011e+01
2024177,4.8090991e+02,-5.7969971e+01,-8.9200134e+00
2024178,4.5315015e+02,-3.7860016e+01,-1.8690002e+01
2024179,4.5468018e+02,-3.5720001e+01,-2.0260010e+01
2024180,4.7804004e+02,-5.1200012e+01,-1.0690002e+01
2024181,4.7389014e+02,-3.8819977e+01,-1.2820007e+01
2024182,4.7760986e+02,-4.7660004e+01,-1.0330017e+01
2024183,4.6408984e+02,-2.8470001e+01,-2.2089966e+01
2024184,4.6006006e+02,-3.1339996e+01,-2.1270020e+01
2024185,4.7079004e+02,-3.1940002e+01,-2.2320007e+01
2024186,4.7262988e+02,-3.6050018e+01,-1.5120056e+01
2024187,4.6711011e+02,-3.5000000e+01,-6.5800171e+00
2024188,4.6881030e+02,-3.4980011e+01,-8.6399536e+00
2024189,4.5746997e+02,-3.3440002e+01,2.8879974e+01
2024190,6.3692993e+02,5.8099976e+00,-1.5520001e+02
2024191,6.5918994e+02,1.7400208e+00,-1.5445999e+02
2024192,6.8041992e+02,-1.3599854e+00,-1.5464001e+02
2024193,7.0078003e+02,-1.9800110e+00,-1.5419000e+02
2024194,7.1143018e+02,2.1199951e+00,-1.5364001e+02
2024195,6.3575977e+02,3.8000488e-01,-1.5134003e+02
2024196,6.5665015e+02,4.1998291e-01,-1.5422998e+02
2024197,6.8079004e+02,-6.6100159e+00,-1.5298001e+02
2024198,7.0048999e+02,-2.7000122e+00,-1.5244000e+02
2024199,7.0632007e+02,-6.4800110e+00,-1.5228000e+02
2024200,6.3786987e+02,-2.5360016e+01,-1.4188000e+02
2024201,6.5266992e+02,-1.7100006e+01,-1.3209000e+02
2024202,6.7275000e+02,-1.4949982e+01,-1.3526001e+02
2024203,6.8730005e+02,-1.4040009e+01,-1.3518002e+02
2024204,6.8787012e+02,-1.4670013e+01,-1.4156000e+02
2024205,6.4432007e+02,-3.2930023e+01,-1.4389999e+02
2024206,6.6412988e+02,-3.6109985e+01,-1.2811002e+02
2024207,6.7130981e+02,-2.8850006e+01,-1.1464999e+02
2024208,6.6937012e+02,-1.9650024e+01,-1.2250998e+02
2024209,6.8405005e+02,-1.6030029e+01,-1.3398999e+02
2024210,6.5921997e+02,-3.5790009e+01,-1.3537000e+02
2024211,6.7373999e+02,-2.9380005e+01,-1.2225998e+02
2024212,6.8300000e+02,-2.7529968e+01,-1.2128998e+02
2024213,6.8758008e+02,-2.0090027e+01,-1.2260999e+02
2024214,6.0982983e+02,-3.1899994e+01,-1.5224002e+02
2024215,6.1717993e+02,-2.5700012e+01,-1.6508997e+02
2024216,6.1267993e+02,-2.2890015e+01,-1.6317999e+02
2024217,5.5826978e+02,-3.8699951e+00,-1.4961996e+02
2024218,5.8736011e+02,-2.9500122e+00,-1.5156000e+02
2024219,6.1443994e+02,-3.1500244e+00,-1.5474997e+02
2024220,5.8047998e+02,-3.3139984e+01,-1.4432001e+02
2024221,5.8340015e+02,-2.5230011e+01,-1.3920999e+02
2024222,5.9589014e+02,-2.6700012e+01,-1.4220999e+02
2024223,5.6595020e+02,-1.8989990e+01,-1.4741998e+02
2024224,5.6038013e+02,-2.4059998e+01,-1.6795999e+02
2024225,5.6825000e+02,-3.7509979e+01,-1.6723001e+02
2024226,5.7708008e+02,-2.6269989e+01,-1.5606000e+02
2024227,5.7519995e+02,-2.2329987e+01,-1.5187003e+02
2024228,5.7116016e+02,-2.3640015e+01,-1.6667999e+02
2024229,5.2587988e+02,-2.6190002e+01,-1.4214996e+02
2024230,5.3088989e+02,-2.2350006e+01,-1.4494998e+02
2024231,5.3800000e+02,-1.6250000e+01,-1.4745999e+02
2024232,5.4384009e+02,-1.1930023e+01,-1.4814001e+02
2024233,5.2363989e+02,-4.0970001e+01,-1.5601001e+02
2024234,5.2975000e+02,-3.4790009e+01,-1.6009000e+02
2024235,5.3741992e+02,-2.8739990e+01,-1.6063998e+02
2024236,5.4925000e+02,-2.1690002e+01,-1.6068997e+02
2024237,5.2873975e+02,-4.7679993e+01,-1.6628000e+02
2024238,5.3405005e+02,-4.3110016e+01,-1.6869000e+02
2024239,5.4088989e+02,-3.6250000e+01,-1.7434000e+02
2024240,5.4920020e+02,-2.9869995e+01,-1.6837000e+02
2024241,5.2922998e+02,-5.0860016e+01,-1.5366000e+02
2024242,5.3262012e+02,-4.8470001e+01,-1.5567999e+02
2024243,5.3771997e+02,-4.7570007e+01,-1.5400000e+02
2024244,5.5405005e+02,-4.2520020e+01,-1.6226001e+02
2024245,5.1615015e+02,-3.6529999e+01,-1.3619000e+02
2024246,5.1252979e+02,-4.2469971e+01,-1.3413998e+02
2024247,5.2029004e+02,-4.6259979e+01,-1.5238998e+02
2024248,5.1736987e+02,-4.9009979e+01,-1.4594998e+02
2024249,5.2514990e+02,-5.1079987e+01,-1.6079001e+02
2024250,5.2277002e+02,-5.3809998e+01,-1.5485999e+02
2024251,5.2366992e+02,-5.4459991e+01,-1.4881000e+02
2024252,5.2184009e+02,-5.3980011e+01,-1.4678998e+02
2024253,7.0555005e+02,1.5989960e+01,-1.4892999e+02
2024254,7.0521997e+02,1.9160004e+01,-1.4888000e+02
2024255,7.0595996e+02,1.7559967e+01,-1.4878000e+02
2024256,7.0669995e+02,1.4739990e+01,-1.4889000e+02
2024257,7.0733984e+02,1.0469971e+01,-1.4929001e+02
2024258,7.0807983e+02,6.1600037e+00,-1.4976001e+02
2024259,7.0864990e+02,1.0500183e+00,-1.5016998e+02
2024260,7.0941992e+02,-4.4700012e+00,-1.5093002e+02
2024261,7.0975977e+02,-9.7699890e+00,-1.5148001e+02
2024262,7.0714990e+02,6.4200134e+00,-1.4814000e+02
2024263,7.0623999e+02,1.0660034e+01,-1.4859999e+02
2024264,7.0635010e+02,1.1869965e+01,-1.4860999e+02
2024265,7.0665991e+02,1.1129974e+01,-1.4860999e+02
2024266,7.0732007e+02,8.3400269e+00,-1.4889999e+02
2024267,7.0791016e+02,4.0499878e+00,-1.4926001e+02
2024268,7.0864014e+02,-6.6000366e-01,-1.4988998e+02
2024269,7.0924976e+02,-5.9700012e+00,-1.5044000e+02
2024270,7.1008984e+02,-1.2119995e+01,-1.5147998e+02
2024271,7.0726001e+02,7.1997070e-01,-1.4825000e+02
2024272,7.0696997e+02,3.6699829e+00,-1.4835999e+02
2024273,7.0674976e+02,5.5800171e+00,-1.4842000e+02
2024274,7.0679004e+02,6.9799805e+00,-1.4845999e+02
2024275,7.0717993e+02,5.8399963e+00,-1.4845000e+02
2024276,7.0784009e+02,2.3599854e+00,-1.4885001e+02
2024277,7.0844995e+02,-2.1300049e+00,-1.4929999e+02
2024278,7.0919995e+02,-7.0700073e+00,-1.5006000e+02
2024279,7.0997998e+02,-1.3450012e+01,-1.5087000e+02
2024280,7.0728979e+02,-3.1900330e+00,-1.4823001e+02
2024281,7.0729004e+02,-2.2400513e+00,-1.4823000e+02
2024282,7.0716992e+02,-1.0998535e-01,-1.4829001e+02
2024283,7.0710986e+02,1.2199707e+00,-1.4828999e+02
2024284,7.0722998e+02,2.2200317e+00,-1.4831000e+02
2024285,7.0767017e+02,5.9002686e-01,-1.4832001e+02
2024286,7.0836011e+02,-3.2399597e+00,-1.4882001e+02
2024287,7.0898999e+02,-7.8800049e+00,-1.4935999e+02
2024288,7.0997998e+02,-1.4460022e+01,-1.5045001e+02
2024289,7.0485986e+02,6.9400024e+00,-1.5182001e+02
2024290,7.0583984e+02,2.8400269e+00,-1.5035001e+02
2024291,7.0586011e+02,3.4002686e-01,-1.4948000e+02
2024292,7.0567993e+02,-2.0599976e+00,-1.4804001e+02
2024293,6.7527002e+02,5.6599731e+00,-1.5302998e+02
2024294,6.8296997e+02,4.6100159e+00,-1.5441998e+02
2024295,6.8853979e+02,3.9700012e+00,-1.5484000e+02
2024296,6.9387012e+02,3.5199890e+00,-1.5523999e+02
2024297,6.9873999e+02,2.8899841e+00,-1.5557999e+02
2024298,7.0371997e+02,3.1000061e+00,-1.5553000e+02
2024299,7.0760010e+02,3.1900024e+00,-1.5542999e+02
2024300,7.1240991e+02,3.0599976e+00,-1.5531000e+02
2024301,7.1131982e+02,-4.0499878e+00,-1.5541998e+02
2024302,7.1298999e+02,5.6499939e+00,-1.5379999e+02
2024303,7.1146997e+02,7.8999939e+00,-1.5403000e+02
2024304,7.0970996e+02,8.6999817e+00,-1.5429001e+02
2024305,7.0656006e+02,9.3099976e+00,-1.5423001e+02
2024306,7.0394019e+02,1.0070007e+01,-1.5434000e+02
2024307,6.9883984e+02,1.0619995e+01,-1.5399001e+02
2024308,6.9537012e+02,1.1279999e+01,-1.5385001e+02
2024309,6.8637012e+02,1.1910004e+01,-1.5252000e+02
2024310,7.1131006e+02,-7.0899963e+00,-1.5585999e+02
2024311,7.1090991e+02,8.5000610e-01,-1.5349002e+02
2024312,7.1108008e+02,7.0399780e+00,-1.5285999e+02
2024313,7.0986011e+02,1.0230011e+01,-1.5262000e+02
2024314,7.0867017e+02,1.2080017e+01,-1.5273999e+02
2024315,7.0739990e+02,1.5050018e+01,-1.5248000e+02
2024316,7.0539014e+02,1.6399963e+01,-1.5251001e+02
2024317,7.0319995e+02,1.8649963e+01,-1.5247000e+02
2024318,6.9861011e+02,1.8630035e+01,-1.5209999e+02
2024319,7.0508008e+02,2.5739990e+01,-1.5048001e+02
2024320,7.0613989e+02,2.3190033e+01,-1.5026999e+02
2024321,7.0669995e+02,1.9569977e+01,-1.5060001e+02
2024322,7.0767993e+02,1.6319977e+01,-1.5093999e+02
2024323,7.0829004e+02,1.2490021e+01,-1.5126001e+02
2024324,7.0925000e+02,9.1900024e+00,-1.5156000e+02
2024325,7.0980005e+02,4.7200012e+00,-1.5187997e+02
2024326,7.1045996e+02,-1.4599915e+00,-1.5294998e+02
2024327,7.1030005e+02,-9.2000122e+00,-1.5423001e+02
2024328,7.0505005e+02,2.3440002e+01,-1.4962999e+02
2024329,7.0603979e+02,2.3630005e+01,-1.4908000e+02
2024330,7.0653003e+02,1.9509979e+01,-1.4948999e+02
2024331,7.0712988e+02,1.5720032e+01,-1.4981001e+02
