NodeNumber,xDisp,yDisp,zDisp
2023908,2.9568994e+02,-7.6799927e+00,-9.2000000e+01
2023909,3.0101025e+02,-4.4299927e+00,-8.7839996e+01
2023910,3.0106006e+02,1.3500061e+00,-8.8000000e+01
2023911,3.0858984e+02,2.4400024e+00,-8.6970001e+01
2023912,3.1262012e+02,7.9399719e+00,-8.4540009e+01
2023913,3.2092969e+02,9.7300110e+00,-8.3959991e+01
2023914,3.3536035e+02,-3.5998535e-01,-8.5089996e+01
2023915,3.3243018e+02,-6.3999939e+00,-8.7650024e+01
2023916,3.2337012e+02,-8.6500244e+00,-8.8739990e+01
2023917,3.2029004e+02,-1.3660004e+01,-8.9949982e+01
2023918,3.1164014e+02,-1.5509979e+01,-9.2580017e+01
2023919,3.0819971e+02,-2.0500000e+01,-9.1390015e+01
2023920,2.9912012e+02,-2.2799988e+01,-9.6100006e+01
2023921,3.0725000e+02,1.8989990e+01,-7.7230011e+01
2023922,2.9285986e+02,3.7850006e+01,-4.5540009e+01
2023923,3.0056006e+02,3.6179993e+01,-5.4700012e+01
2023924,3.1039014e+02,2.4869995e+01,-6.6159973e+01
2023925,3.1083008e+02,2.5079987e+01,-7.4350006e+01
2023926,2.9673975e+02,6.3499756e+00,-8.5669983e+01
2023927,2.9508984e+02,1.7109985e+01,-8.0570007e+01
2023928,2.9631982e+02,2.1519989e+01,-7.5429993e+01
2023929,2.8868994e+02,2.7339996e+01,-7.6229980e+01
2023930,2.8762012e+02,2.0679993e+01,-7.3559998e+01
2023931,2.6800977e+02,7.1600037e+00,-6.4279999e+01
2023932,2.7683984e+02,1.9300232e+00,-7.4890015e+01
2023933,2.8075000e+02,-6.5599976e+00,-8.6039978e+01
2023934,2.9735986e+02,-1.4109985e+01,-9.5279999e+01
2023935,2.7791992e+02,2.6179993e+01,-5.9650024e+01
2023936,2.7785010e+02,2.0339996e+01,-6.7889984e+01
2023937,2.9370020e+02,1.2700012e+01,-8.2290009e+01
2023938,2.9613037e+02,-3.3099976e+00,-9.3529999e+01
2023939,2.6554004e+02,7.2799988e+00,-6.5429993e+01
2023940,2.6934961e+02,-1.0400085e+00,-7.5279999e+01
2023941,2.7838037e+02,-5.7100220e+00,-8.8779999e+01
2023942,2.8929004e+02,-1.3959991e+01,-1.0254001e+02
2023943,2.6076953e+02,4.6699829e+00,-6.9529999e+01
2023944,2.6962012e+02,-7.5000000e-01,-8.0779999e+01
2023945,2.7855029e+02,-8.0500183e+00,-9.4700012e+01
2023946,2.8558984e+02,-1.4730011e+01,-1.0765997e+02
2023947,2.5860986e+02,4.5000000e+00,-7.2480011e+01
2023948,2.6783008e+02,-2.0000000e+00,-8.6609985e+01
2023949,2.7400000e+02,-8.7699890e+00,-9.6639984e+01
2023950,2.7889990e+02,-1.7139984e+01,-1.0575000e+02
2023951,2.5771973e+02,3.2599792e+00,-7.8070007e+01
2023952,2.6247021e+02,-3.1099854e+00,-8.7640015e+01
2023953,2.6825977e+02,-1.1230011e+01,-9.7529968e+01
2023954,2.7279980e+02,-1.9279999e+01,-1.0123999e+02
2023955,2.9500000e+02,3.0500183e+00,-8.4700012e+01
2023956,2.7128027e+02,3.4179993e+01,-5.2279999e+01
2023957,2.8887988e+02,2.8589996e+01,-7.0199982e+01
2023958,2.8550000e+02,1.7119995e+01,-7.8570007e+01
2023959,2.9395996e+02,8.6999817e+00,-8.6839996e+01
2023960,2.9070020e+02,1.8539978e+01,-7.8220001e+01
2023961,4.9333984e+02,-1.7239990e+01,-1.8599854e+00
2023962,4.9188989e+02,-1.6750000e+01,-3.8099976e+00
2023963,4.9057007e+02,-3.2759979e+01,6.1999512e-01
2023964,4.9386987e+02,-2.1230011e+01,1.5700073e+00
2023965,5.1060986e+02,-6.9100037e+00,1.2319977e+01
2023966,4.9437012e+02,-6.6900024e+00,3.0160004e+01
2023967,5.3262988e+02,-2.0200012e+01,-5.0160004e+01
2023968,5.2007983e+02,-1.0059998e+01,-1.1970001e+01
2023969,5.2095996e+02,-1.1039978e+01,-1.4790009e+01
2023970,5.2189014e+02,-1.2000000e+01,-1.7509979e+01
2023971,5.2284009e+02,-1.2949982e+01,-2.0389984e+01
2023972,5.2376001e+02,-1.3869995e+01,-2.3089996e+01
2023973,5.2462012e+02,-1.4580017e+01,-2.5730011e+01
2023974,5.2565991e+02,-1.5050018e+01,-2.8149994e+01
2023975,5.2644995e+02,-1.5559998e+01,-3.0750000e+01
2023976,5.2728979e+02,-1.5919983e+01,-3.3339996e+01
2023977,5.2815991e+02,-1.6570007e+01,-3.6070007e+01
2023978,5.2907007e+02,-1.7209991e+01,-3.8860016e+01
2023979,5.2993994e+02,-1.7890015e+01,-4.1579987e+01
2023980,5.3093018e+02,-1.8609985e+01,-4.4520020e+01
2023981,5.3169995e+02,-1.9409973e+01,-4.7430023e+01
2023982,5.3183008e+02,-2.0369995e+01,-5.0500000e+01
2023983,5.1676978e+02,-5.7599792e+00,3.9001465e-01
2023984,5.1464014e+02,-7.4299927e+00,2.9998779e-02
2023985,5.1736011e+02,-6.9199829e+00,-3.0500183e+00
2023986,5.1630981e+02,-7.5700073e+00,-2.9000244e+00
2023987,5.1810010e+02,-7.9200134e+00,-5.8300171e+00
2023988,5.1719971e+02,-8.1600037e+00,-5.6800232e+00
2023989,5.1910986e+02,-9.0399780e+00,-9.0400085e+00
2023990,5.1818994e+02,-9.0899963e+00,-8.4100037e+00
2023991,5.1907007e+02,-1.0009979e+01,-1.1290009e+01
2023992,5.2000977e+02,-1.0970001e+01,-1.4050018e+01
2023993,5.2088989e+02,-1.1949982e+01,-1.6929993e+01
2023994,5.2180981e+02,-1.2899994e+01,-1.9690002e+01
2023995,5.2272021e+02,-1.3790009e+01,-2.2529999e+01
2023996,5.2362988e+02,-1.4690002e+01,-2.5329987e+01
2023997,5.2451025e+02,-1.5429993e+01,-2.8119995e+01
2023998,5.2541016e+02,-1.5859985e+01,-3.0849976e+01
2023999,5.2628979e+02,-1.6419983e+01,-3.3599976e+01
2024000,5.2722998e+02,-1.6889984e+01,-3.6330017e+01
2024001,5.2813013e+02,-1.7570007e+01,-3.9140015e+01
2024002,5.2908008e+02,-1.8239990e+01,-4.1970001e+01
2024003,5.2996997e+02,-1.8919983e+01,-4.4789978e+01
2024004,5.3090991e+02,-1.9589996e+01,-4.7609985e+01
2024005,5.0980005e+02,-2.5389984e+01,-5.3010010e+01
2024006,5.1355981e+02,-2.4490021e+01,-5.2589996e+01
2024007,5.1758984e+02,-2.3309998e+01,-5.2209991e+01
2024008,5.2057983e+02,-2.2589996e+01,-5.1930023e+01
2024009,5.2355981e+02,-2.1850006e+01,-5.1589996e+01
2024010,5.2646997e+02,-2.1330017e+01,-5.1270020e+01
2024011,5.2929980e+02,-2.0800018e+01,-5.0880005e+01
2024012,5.0883984e+02,-2.5329987e+01,-5.0169983e+01
2024013,5.0818018e+02,-2.4540009e+01,-4.7759979e+01
2024014,5.0716992e+02,-2.4170013e+01,-4.4609985e+01
2024015,5.0630005e+02,-2.3760010e+01,-4.1830017e+01
2024016,5.0539990e+02,-2.3239990e+01,-3.9080017e+01
2024017,5.0454004e+02,-2.2750000e+01,-3.6320007e+01
2024018,5.0363013e+02,-2.2309998e+01,-3.3570007e+01
2024019,5.0275977e+02,-2.1869995e+01,-3.0799988e+01
2024020,5.0186011e+02,-2.1470001e+01,-2.8049988e+01
2024021,5.0098999e+02,-2.1089996e+01,-2.5289978e+01
2024022,5.0008008e+02,-2.0730011e+01,-2.2529968e+01
2024023,4.9925977e+02,-2.0279999e+01,-1.9790039e+01
2024024,4.9828027e+02,-2.0000000e+01,-1.6950012e+01
2024025,4.9755005e+02,-1.9380005e+01,-1.4309998e+01
2024026,4.9650000e+02,-1.9379974e+01,-1.1340027e+01
2024027,4.9587988e+02,-1.8500000e+01,-8.7399902e+00
2024028,4.9476025e+02,-1.7559998e+01,-5.5299683e+00
2024029,4.9415991e+02,-1.8000000e+01,-3.2099609e+00
2024030,5.1367017e+02,-2.4170013e+01,-4.9649994e+01
2024031,5.1276001e+02,-2.3779999e+01,-4.6800018e+01
2024032,5.1186987e+02,-2.2730011e+01,-4.3970001e+01
2024033,5.1095996e+02,-2.2309998e+01,-4.1179962e+01
2024034,5.1007007e+02,-2.1700012e+01,-3.8410004e+01
2024035,5.0915015e+02,-2.1230011e+01,-3.5680023e+01
2024036,5.0827979e+02,-2.0730011e+01,-3.2939972e+01
2024037,5.0737012e+02,-2.0200012e+01,-3.0229980e+01
2024038,5.0649023e+02,-1.9820007e+01,-2.7519989e+01
2024039,5.0557007e+02,-1.9299988e+01,-2.4790039e+01
2024040,5.0471997e+02,-1.8979980e+01,-2.2100037e+01
2024041,5.0378979e+02,-1.8619995e+01,-1.9340027e+01
2024042,5.0296997e+02,-1.8240021e+01,-1.6649963e+01
2024043,5.0194995e+02,-1.7660004e+01,-1.3820007e+01
2024044,5.0118994e+02,-1.6820007e+01,-1.1090027e+01
2024045,4.9998999e+02,-1.5559998e+01,-8.1400146e+00
2024046,4.9902979e+02,-1.4059998e+01,-5.2500000e+00
2024047,4.9781982e+02,-1.5070007e+01,-2.5100098e+00
2024048,5.1664990e+02,-2.3339996e+01,-4.9339996e+01
2024049,5.1580005e+02,-2.2900024e+01,-4.6480011e+01
2024050,5.1484985e+02,-2.2289978e+01,-4.3649994e+01
2024051,5.1392993e+02,-2.1500000e+01,-4.0839996e+01
2024052,5.1300000e+02,-2.0940002e+01,-3.8100006e+01
2024053,5.1208984e+02,-2.0319977e+01,-3.5339996e+01
2024054,5.1116016e+02,-1.9859985e+01,-3.2630005e+01
2024055,5.1023975e+02,-1.9229980e+01,-2.9910004e+01
2024056,5.0931006e+02,-1.8840027e+01,-2.7199982e+01
2024057,5.0839990e+02,-1.8240021e+01,-2.4480011e+01
2024058,5.0745996e+02,-1.7840027e+01,-2.1750031e+01
2024059,5.0657983e+02,-1.7309998e+01,-1.9020020e+01
2024060,5.0559985e+02,-1.6820007e+01,-1.6250000e+01
2024061,5.0479004e+02,-1.6230011e+01,-1.3500000e+01
2024062,5.0373975e+02,-1.5389984e+01,-1.0640015e+01
2024063,5.0300000e+02,-1.4160004e+01,-7.7999878e+00
2024064,5.0167993e+02,-1.2040009e+01,-4.7999878e+00
2024065,5.0112012e+02,-1.2440002e+01,-1.7999878e+00
2024066,5.1969019e+02,-2.2279999e+01,-4.9049988e+01
2024067,5.1877002e+02,-2.2000000e+01,-4.6230011e+01
2024068,5.1786987e+02,-2.1380005e+01,-4.3389984e+01
2024069,5.1691016e+02,-2.0879974e+01,-4.0619995e+01
2024070,5.1598999e+02,-2.0169983e+01,-3.7829987e+01
2024071,5.1503003e+02,-1.9639984e+01,-3.5100006e+01
2024072,5.1408008e+02,-1.9000000e+01,-3.2339996e+01
2024073,5.1310010e+02,-1.8450012e+01,-2.9609985e+01
2024074,5.1215015e+02,-1.7829987e+01,-2.6860016e+01
2024075,5.1116992e+02,-1.7289978e+01,-2.4109985e+01
2024076,5.1021973e+02,-1.6679993e+01,-2.1350006e+01
2024077,5.0925000e+02,-1.6170013e+01,-1.8570007e+01
2024078,5.0835986e+02,-1.5529999e+01,-1.5790009e+01
2024079,5.0735010e+02,-1.4789978e+01,-1.2969971e+01
2024080,5.0656030e+02,-1.4029999e+01,-1.0160004e+01
2024081,5.0547998e+02,-1.2830017e+01,-7.2799683e+00
2024082,5.0500000e+02,-1.1550018e+01,-4.2900391e+00
2024083,5.0368994e+02,-1.2170013e+01,-1.5700073e+00
2024084,5.2266992e+02,-2.1480011e+01,-4.8809998e+01
2024085,5.2180005e+02,-2.0940002e+01,-4.5979980e+01
2024086,5.2084985e+02,-2.0559998e+01,-4.3209991e+01
2024087,5.1993018e+02,-2.0029999e+01,-4.0420013e+01
2024088,5.1894995e+02,-1.9550018e+01,-3.7660004e+01
2024089,5.1797998e+02,-1.8879974e+01,-3.4860016e+01
2024090,5.1697021e+02,-1.8339996e+01,-3.2089996e+01
2024091,5.1596973e+02,-1.7639984e+01,-2.9299988e+01
2024092,5.1495972e+02,-1.7029999e+01,-2.6519989e+01
2024093,5.1395996e+02,-1.6309998e+01,-2.3699982e+01
2024094,5.1295020e+02,-1.5709991e+01,-2.0900024e+01
2024095,5.1199023e+02,-1.4989990e+01,-1.8080017e+01
2024096,5.1098999e+02,-1.4299988e+01,-1.5260010e+01
2024097,5.1012012e+02,-1.3510010e+01,-1.2409973e+01
2024098,5.0912012e+02,-1.2589996e+01,-9.6100159e+00
2024099,5.0839990e+02,-1.1540009e+01,-6.7399902e+00
2024100,5.0702026e+02,-1.0690002e+01,-4.0200195e+00
2024101,5.0646973e+02,-1.2980011e+01,-1.2500000e+00
2024102,5.2564014e+02,-2.0739990e+01,-4.8510010e+01
2024103,5.2472998e+02,-2.0230011e+01,-4.5769989e+01
2024104,5.2382007e+02,-1.9680023e+01,-4.2989990e+01
2024105,5.2285010e+02,-1.9270020e+01,-4.0220001e+01
2024106,5.2188989e+02,-1.8720001e+01,-3.7420013e+01
2024107,5.2086987e+02,-1.8220001e+01,-3.4630005e+01
2024108,5.1985010e+02,-1.7529999e+01,-3.1799988e+01
2024109,5.1882007e+02,-1.6959991e+01,-2.8989990e+01
2024110,5.1778003e+02,-1.6170013e+01,-2.6130005e+01
2024111,5.1676001e+02,-1.5480011e+01,-2.3299988e+01
2024112,5.1573999e+02,-1.4709991e+01,-2.0429993e+01
2024113,5.1472998e+02,-1.3949982e+01,-1.7609985e+01
2024114,5.1379980e+02,-1.3139984e+01,-1.4720001e+01
2024115,5.1281982e+02,-1.2270020e+01,-1.1910004e+01
2024116,5.1200024e+02,-1.1350006e+01,-9.0400085e+00
2024117,5.1103003e+02,-1.0140015e+01,-6.3000183e+00
2024118,5.1038989e+02,-1.0070007e+01,-3.4199829e+00
2024119,5.0896973e+02,-1.2210022e+01,-1.0599976e+00
2024120,5.2843994e+02,-2.0190002e+01,-4.8179993e+01
2024121,5.2757007e+02,-1.9549988e+01,-4.5420013e+01
2024122,5.2662012e+02,-1.8989990e+01,-4.2660004e+01
2024123,5.2567993e+02,-1.8399994e+01,-3.9869995e+01
2024124,5.2466992e+02,-1.7889984e+01,-3.7059998e+01
2024125,5.2368994e+02,-1.7370026e+01,-3.4260010e+01
2024126,5.2266992e+02,-1.6769989e+01,-3.1440002e+01
2024127,5.2166992e+02,-1.6190002e+01,-2.8610016e+01
2024128,5.2063965e+02,-1.5360016e+01,-2.5750000e+01
2024129,5.1963989e+02,-1.4559998e+01,-2.2870026e+01
2024130,5.1863989e+02,-1.3760010e+01,-2.0029999e+01
2024131,5.1769019e+02,-1.2880005e+01,-1.7140015e+01
2024132,5.1670972e+02,-1.2080017e+01,-1.4330017e+01
2024133,5.1583984e+02,-1.1240021e+01,-1.1440002e+01
2024134,5.1489014e+02,-1.0239990e+01,-8.6799927e+00
2024135,5.1411011e+02,-9.3299866e+00,-5.8300171e+00
2024136,5.1312012e+02,-8.8300171e+00,-3.2200012e+00
2024137,5.1237012e+02,-1.0890015e+01,-1.7999268e-01
2024138,4.9404980e+02,-1.7220001e+01,-4.5499878e+00
2024139,4.9463965e+02,-1.6730011e+01,-6.8099976e+00
2024140,4.9415991e+02,-1.8049988e+01,-7.6400146e+00
2024141,4.9535986e+02,-1.8839996e+01,-1.1250000e+01
2024142,4.9619971e+02,-1.9359985e+01,-1.4289978e+01
2024143,4.9708008e+02,-1.9869995e+01,-1.6630005e+01
2024144,4.9796021e+02,-2.0390015e+01,-1.9280029e+01
2024145,4.9897021e+02,-2.0880005e+01,-2.2010010e+01
2024146,4.9982983e+02,-2.1289978e+01,-2.4929993e+01
2024147,5.0065991e+02,-2.1779999e+01,-2.7729980e+01
2024148,5.0152026e+02,-2.2229980e+01,-3.0650024e+01
2024149,5.0239990e+02,-2.2710022e+01,-3.3540039e+01
2024150,5.0330981e+02,-2.3149994e+01,-3.6599976e+01
2024151,5.0428003e+02,-2.3619995e+01,-3.9689972e+01
2024152,5.0509009e+02,-2.4119995e+01,-4.2509979e+01
2024153,5.0625000e+02,-2.4420013e+01,-4.6100006e+01
2024154,5.0683984e+02,-2.5390015e+01,-4.8200043e+01
2024155,5.0729980e+02,-2.5230011e+01,-4.9830017e+01
2024156,5.0834985e+02,-2.5480011e+01,-5.3339996e+01
2024157,4.9420996e+02,-1.7209991e+01,-5.8800049e+00
2024158,4.9310034e+02,-1.6989990e+01,-4.8799438e+00
2024159,4.9368018e+02,-2.8369995e+01,3.4600220e+00
2024160,4.9028003e+02,-3.2850006e+01,3.0599976e+00
2024161,4.9703979e+02,-2.8470001e+01,7.5000000e-01
2024162,4.9921021e+02,-2.7989990e+01,1.1399841e+00
2024163,4.9410986e+02,-1.6609985e+01,-8.0200195e+00
2024164,4.9137012e+02,-1.7100006e+01,-7.8899536e+00
2024165,4.8801001e+02,-2.1589996e+01,-6.5599976e+00
2024166,4.8297998e+02,-3.1640015e+01,-3.1899414e+00
2024167,4.8406982e+02,-2.7099976e+01,-4.7999878e+00
2024168,4.8304004e+02,-8.6800232e+00,4.3269989e+01
2024169,4.8578003e+02,-3.7599976e+01,1.0669983e+01
2024170,4.8233984e+02,-1.4640015e+01,3.2139984e+01
2024171,4.9458008e+02,-1.3009979e+01,2.2070007e+01
2024172,4.9608984e+02,-3.5730011e+01,1.9899902e+00
2024173,4.7895972e+02,-1.2730011e+01,3.0549988e+01
2024174,4.8425024e+02,-3.9369995e+01,7.6400146e+00
2024175,4.8754004e+02,-3.8989990e+01,8.3399963e+00
2024176,4.8607007e+02,-4.6429993e+01,1.1699829e+00
2024177,4.9180005e+02,-4.1599976e+01,4.6799927e+00
2024178,4.8057007e+02,-2.7480011e+01,-6.6199951e+00
2024179,4.7841992e+02,-2.0600006e+01,-1.1469971e+01
2024180,4.9166992e+02,-3.3520020e+01,9.2004395e-01
2024181,4.9352979e+02,-1.9809998e+01,-2.2299805e+00
2024182,4.9364014e+02,-2.8339996e+01,8.0017090e-02
2024183,4.8579980e+02,-1.0860016e+01,-1.4029968e+01
2024184,4.8193018e+02,-1.5609985e+01,-1.2909973e+01
2024185,4.9245020e+02,-1.4630005e+01,-1.3960022e+01
2024186,4.9368994e+02,-1.7390015e+01,-4.6700439e+00
2024187,4.9107983e+02,-1.6270020e+01,-9.7998047e-01
2024188,4.9186987e+02,-1.6359985e+01,-1.3499756e+00
2024189,4.7969995e+02,-8.2999878e+00,3.8619995e+01
2024190,6.2275000e+02,2.3239990e+01,-1.2386002e+02
2024191,6.4362988e+02,2.1730011e+01,-1.2366000e+02
2024192,6.6277002e+02,2.1470001e+01,-1.2430002e+02
2024193,6.8198999e+02,2.1889984e+01,-1.2422000e+02
2024194,6.9219019e+02,2.5669983e+01,-1.2507001e+02
2024195,6.2102979e+02,1.9679993e+01,-1.1962003e+02
2024196,6.4016016e+02,2.0329987e+01,-1.2348996e+02
2024197,6.6311987e+02,1.7839996e+01,-1.2248001e+02
2024198,6.7827002e+02,2.2970001e+01,-1.2382999e+02
2024199,6.8650000e+02,2.0849976e+01,-1.2357999e+02
2024200,6.2811987e+02,-3.7200012e+00,-1.1232001e+02
2024201,6.3813989e+02,5.4300232e+00,-1.0176999e+02
2024202,6.5008008e+02,1.2310028e+01,-1.0644000e+02
2024203,6.6469019e+02,1.2449982e+01,-1.0657001e+02
2024204,6.6997998e+02,1.6479980e+01,-1.1397998e+02
2024205,6.3016016e+02,-4.9900208e+00,-1.1679001e+02
2024206,6.4790991e+02,-5.0199890e+00,-1.0686002e+02
2024207,6.5768994e+02,-1.1600037e+00,-9.0649994e+01
2024208,6.5504004e+02,1.0889954e+01,-9.5410004e+01
2024209,6.7083984e+02,1.3889954e+01,-1.0554001e+02
2024210,6.4641992e+02,-7.8700256e+00,-1.1163000e+02
2024211,6.5950000e+02,-5.9997559e-01,-1.0032001e+02
2024212,6.7208984e+02,8.6999512e-01,-9.4989990e+01
2024213,6.7194995e+02,1.0880005e+01,-9.3470001e+01
2024214,6.0345996e+02,-1.2139984e+01,-1.1847000e+02
2024215,6.0282983e+02,3.4997559e-01,-1.3675998e+02
2024216,5.9976001e+02,3.9999390e-01,-1.3295999e+02
2024217,5.5105981e+02,9.1199951e+00,-1.1578998e+02
2024218,5.7877002e+02,1.2589996e+01,-1.1810999e+02
2024219,6.0514990e+02,1.3449982e+01,-1.2267996e+02
2024220,5.7241992e+02,-1.3899994e+01,-1.0630002e+02
2024221,5.7728003e+02,-9.1700134e+00,-1.0803000e+02
2024222,5.8744019e+02,-6.8099976e+00,-1.0684998e+02
2024223,5.5818018e+02,-2.6199951e+00,-1.1205997e+02
2024224,5.5345996e+02,-7.9700012e+00,-1.3106000e+02
2024225,5.5822998e+02,-1.5779999e+01,-1.3403000e+02
2024226,5.7032007e+02,-9.8399963e+00,-1.1925998e+02
2024227,5.6714014e+02,-5.5100098e+00,-1.1680002e+02
2024228,5.6480005e+02,-6.8900146e+00,-1.3062000e+02
2024229,5.2746997e+02,-1.0029999e+01,-1.0397998e+02
2024230,5.3061987e+02,-7.0000000e+00,-1.0746997e+02
2024231,5.3518994e+02,-2.7799988e+00,-1.1132999e+02
2024232,5.3956006e+02,1.1299744e+00,-1.1286002e+02
2024233,5.2902979e+02,-1.8929993e+01,-1.1317999e+02
2024234,5.3313989e+02,-1.5260010e+01,-1.1753000e+02
2024235,5.3693994e+02,-1.1709991e+01,-1.2098996e+02
2024236,5.4535010e+02,-6.3100281e+00,-1.2289999e+02
2024237,5.3347998e+02,-2.3640015e+01,-1.2172998e+02
2024238,5.3695996e+02,-2.0460022e+01,-1.2357001e+02
2024239,5.4141992e+02,-1.8369995e+01,-1.3160001e+02
2024240,5.4535010e+02,-1.3119995e+01,-1.3139999e+02
2024241,5.3707007e+02,-2.4830017e+01,-1.1694000e+02
2024242,5.3836011e+02,-2.3130005e+01,-1.1762997e+02
2024243,5.3850000e+02,-2.1660004e+01,-1.1626999e+02
2024244,5.5109009e+02,-2.0270020e+01,-1.2868002e+02
2024245,5.2202002e+02,-1.6990021e+01,-9.7290009e+01
2024246,5.1999976e+02,-2.0759979e+01,-9.4729980e+01
2024247,5.2645996e+02,-2.2539978e+01,-1.0956000e+02
2024248,5.2406982e+02,-2.5039978e+01,-1.0415997e+02
2024249,5.3062988e+02,-2.6539978e+01,-1.1739001e+02
2024250,5.2852002e+02,-2.9160004e+01,-1.1310999e+02
2024251,5.3433008e+02,-2.7989990e+01,-1.1509000e+02
2024252,5.3104004e+02,-2.9000000e+01,-1.1112997e+02
2024253,6.9304004e+02,2.6379974e+01,-1.2487999e+02
2024254,6.9252002e+02,3.1639984e+01,-1.2494000e+02
2024255,6.9277979e+02,3.1290009e+01,-1.2483000e+02
2024256,6.9302979e+02,3.0859985e+01,-1.2469000e+02
2024257,6.9320996e+02,2.8859985e+01,-1.2473001e+02
2024258,6.9347998e+02,2.7060028e+01,-1.2482001e+02
2024259,6.9355005e+02,2.4490021e+01,-1.2482999e+02
2024260,6.9385010e+02,2.2000031e+01,-1.2504001e+02
2024261,6.9385986e+02,1.8880005e+01,-1.2501999e+02
2024262,6.9490991e+02,1.6829987e+01,-1.2362000e+02
2024263,6.9344995e+02,2.3119995e+01,-1.2465999e+02
2024264,6.9326001e+02,2.5519989e+01,-1.2471999e+02
2024265,6.9315991e+02,2.6149994e+01,-1.2471997e+02
2024266,6.9334009e+02,2.5679993e+01,-1.2472998e+02
2024267,6.9343018e+02,2.3950012e+01,-1.2475000e+02
2024268,6.9370020e+02,2.1940002e+01,-1.2491000e+02
2024269,6.9381982e+02,1.9260010e+01,-1.2494998e+02
2024270,6.9419995e+02,1.6130005e+01,-1.2532001e+02
2024271,6.9488989e+02,1.1409973e+01,-1.2402000e+02
2024272,6.9427002e+02,1.6010010e+01,-1.2440999e+02
2024273,6.9367993e+02,1.9179993e+01,-1.2464999e+02
2024274,6.9347998e+02,2.1219971e+01,-1.2473000e+02
2024275,6.9338013e+02,2.1819977e+01,-1.2472000e+02
2024276,6.9354004e+02,2.1040039e+01,-1.2479001e+02
2024277,6.9365991e+02,1.9170013e+01,-1.2481000e+02
2024278,6.9390991e+02,1.7259979e+01,-1.2503000e+02
2024279,6.9411011e+02,1.4160004e+01,-1.2510999e+02
2024280,6.9488989e+02,8.3099976e+00,-1.2438000e+02
2024281,6.9450000e+02,1.0669983e+01,-1.2449001e+02
2024282,6.9408008e+02,1.3770020e+01,-1.2464999e+02
2024283,6.9375000e+02,1.5869995e+01,-1.2471999e+02
2024284,6.9359985e+02,1.7510010e+01,-1.2478000e+02
2024285,6.9356006e+02,1.7710022e+01,-1.2476001e+02
2024286,6.9371997e+02,1.6890015e+01,-1.2485001e+02
2024287,6.9385010e+02,1.5150024e+01,-1.2487000e+02
2024288,6.9413989e+02,1.2829987e+01,-1.2514999e+02
2024289,6.9261987e+02,1.5219971e+01,-1.2764999e+02
2024290,6.9385986e+02,1.2070007e+01,-1.2626001e+02
2024291,6.9401001e+02,1.0080017e+01,-1.2570000e+02
2024292,6.9392993e+02,8.4899902e+00,-1.2500002e+02
2024293,6.5943994e+02,1.4539978e+01,-1.2401999e+02
2024294,6.6640991e+02,1.5459991e+01,-1.2507999e+02
2024295,6.7197998e+02,1.6890015e+01,-1.2557999e+02
2024296,6.7663013e+02,1.8230011e+01,-1.2597000e+02
2024297,6.8128003e+02,1.9619995e+01,-1.2626001e+02
2024298,6.8561987e+02,2.1440002e+01,-1.2638000e+02
2024299,6.8944995e+02,2.3390015e+01,-1.2647998e+02
2024300,6.9373999e+02,2.4869995e+01,-1.2629999e+02
2024301,6.9363989e+02,2.4070007e+01,-1.2660001e+02
2024302,6.9693994e+02,2.9369965e+01,-1.2631998e+02
2024303,6.9442993e+02,2.8519989e+01,-1.2637000e+02
2024304,6.9309985e+02,2.7449982e+01,-1.2654001e+02
2024305,6.8995996e+02,2.5850006e+01,-1.2645999e+02
2024306,6.8751001e+02,2.4559998e+01,-1.2647000e+02
2024307,6.8257983e+02,2.3040009e+01,-1.2618001e+02
2024308,6.7879004e+02,2.1619995e+01,-1.2589000e+02
2024309,6.7015015e+02,2.0309998e+01,-1.2458000e+02
2024310,6.9507007e+02,2.3000000e+01,-1.2710999e+02
2024311,6.9526001e+02,2.7859985e+01,-1.2592999e+02
2024312,6.9543994e+02,2.9820007e+01,-1.2601999e+02
2024313,6.9452002e+02,3.0239990e+01,-1.2598999e+02
2024314,6.9351001e+02,2.9709991e+01,-1.2609000e+02
2024315,6.9233984e+02,2.9890015e+01,-1.2610001e+02
2024316,6.9044995e+02,2.9020020e+01,-1.2611000e+02
2024317,6.8811011e+02,2.8549988e+01,-1.2620999e+02
2024318,6.8290991e+02,2.6420013e+01,-1.2570999e+02
2024319,6.9172998e+02,3.3700012e+01,-1.2587001e+02
2024320,6.9280005e+02,3.4279999e+01,-1.2540999e+02
2024321,6.9312012e+02,3.3250031e+01,-1.2545000e+02
2024322,6.9368994e+02,3.2420013e+01,-1.2544998e+02
2024323,6.9388013e+02,3.1120026e+01,-1.2547998e+02
2024324,6.9443994e+02,3.0200012e+01,-1.2553000e+02
2024325,6.9448999e+02,2.8169983e+01,-1.2550000e+02
2024326,6.9488013e+02,2.5969971e+01,-1.2573001e+02
2024327,6.9444995e+02,2.0939972e+01,-1.2611002e+02
2024328,6.9247998e+02,3.3169983e+01,-1.2548000e+02
2024329,6.9321997e+02,3.5619995e+01,-1.2498999e+02
2024330,6.9323999e+02,3.3670013e+01,-1.2495999e+02
2024331,6.9339990e+02,3.2220032e+01,-1.2501001e+02
2024332,6.9376001e+02,3.0730011e+01,-1.2509000e+02
2024333,6.9380005e+02,2.8419983e+01,-1.2511002e+02
2024334,6.9418994e+02,2.6689972e+01,-1.2522998e+02
2024335,6.9415015e+02,2.3299988e+01,-1.2535001e+02
