NodeNumber,xDisp,yDisp,zDisp
2023907,4.1554980e+02,-7.7310013e+01,-1.0770001e+02
2023908,3.1779004e+02,-5.5800018e+01,-1.0205002e+02
2023909,3.2227002e+02,-4.8670013e+01,-9.7100006e+01
2023910,3.1718018e+02,-4.0529999e+01,-9.5290009e+01
2023911,3.1595996e+02,-3.3989990e+01,-9.2449982e+01
2023912,3.1950000e+02,-2.5340027e+01,-9.2670013e+01
2023913,3.2452002e+02,-1.9269989e+01,-8.8730011e+01
2023914,3.3706006e+02,-2.8440002e+01,-9.6920013e+01
2023915,3.3568994e+02,-3.8079987e+01,-9.7230011e+01
2023916,3.3448975e+02,-4.4500000e+01,-1.0056000e+02
2023917,3.3153027e+02,-5.3679993e+01,-1.0137000e+02
2023918,3.3079980e+02,-5.9509979e+01,-1.0394000e+02
2023919,3.2747998e+02,-6.5860016e+01,-1.0557001e+02
2023920,3.2635010e+02,-7.0230011e+01,-1.0638998e+02
2023921,3.1239014e+02,-1.4600006e+01,-8.1200012e+01
2023922,2.9044971e+02,1.2339996e+01,-4.5739990e+01
2023923,3.0114990e+02,9.7999878e+00,-5.8140015e+01
2023924,3.1425000e+02,-5.2300110e+00,-7.0019989e+01
2023925,3.1721973e+02,-7.3300171e+00,-8.0350006e+01
2023926,3.1118994e+02,-3.3850006e+01,-9.0619995e+01
2023927,3.0506982e+02,-2.2059998e+01,-8.7380005e+01
2023928,3.0164990e+02,-1.2380005e+01,-7.9109985e+01
2023929,2.9902002e+02,-2.2079987e+01,-8.3629974e+01
2023930,2.9422021e+02,-1.7460022e+01,-7.7229980e+01
2023931,2.8325977e+02,-2.9419983e+01,-6.6739990e+01
2023932,2.9462988e+02,-3.9539978e+01,-7.8860016e+01
2023933,3.0219971e+02,-4.8309998e+01,-9.1819977e+01
2023934,3.1033008e+02,-5.5369995e+01,-9.8070007e+01
2023935,2.9118994e+02,-1.2130005e+01,-6.1350006e+01
2023936,2.9568018e+02,-1.8460022e+01,-7.3139984e+01
2023937,3.1068018e+02,-3.1599976e+01,-8.5900024e+01
2023938,3.1868994e+02,-4.7989990e+01,-9.8869995e+01
2023939,2.7688965e+02,-3.2720001e+01,-6.8009979e+01
2023940,2.8837988e+02,-4.0320007e+01,-8.2479980e+01
2023941,3.0047998e+02,-4.6630005e+01,-9.6000000e+01
2023942,3.0523975e+02,-5.4239990e+01,-1.0194000e+02
2023943,2.7300977e+02,-3.4710022e+01,-7.2230011e+01
2023944,2.8992041e+02,-4.0179993e+01,-8.8320007e+01
2023945,2.9740039e+02,-4.7580017e+01,-1.0110001e+02
2023946,3.0222998e+02,-5.5750000e+01,-1.0819998e+02
2023947,2.7281982e+02,-3.5549988e+01,-7.6079987e+01
2023948,2.8404004e+02,-4.1209991e+01,-9.1729980e+01
2023949,2.9257031e+02,-4.9329987e+01,-1.0264999e+02
2023950,2.9800977e+02,-5.7019989e+01,-1.1306998e+02
2023951,2.6906006e+02,-3.6330017e+01,-8.0320007e+01
2023952,2.7797021e+02,-4.3589996e+01,-9.2330017e+01
2023953,2.8577979e+02,-5.0899994e+01,-1.0385999e+02
2023954,2.9408008e+02,-5.9589996e+01,-1.1441998e+02
2023955,3.1605029e+02,-4.2989990e+01,-9.2750000e+01
2023956,2.9418018e+02,-9.6300049e+00,-6.1799988e+01
2023957,3.0267969e+02,-1.3429993e+01,-7.3410004e+01
2023958,3.0684033e+02,-2.7130005e+01,-8.5239990e+01
2023959,3.1656982e+02,-3.7320007e+01,-9.4709991e+01
2023960,3.0187012e+02,-2.6779999e+01,-8.1880005e+01
2023961,5.1902979e+02,-4.8630005e+01,-4.0200195e+00
2023962,5.1790991e+02,-4.8160004e+01,-5.9400024e+00
2023963,5.1142017e+02,-6.2880005e+01,-4.1000366e-01
2023964,5.1876978e+02,-5.2500000e+01,-2.0019531e-02
2023965,5.2944971e+02,-3.8449982e+01,9.9799805e+00
2023966,5.1358008e+02,-3.8970001e+01,2.8230011e+01
2023967,5.4400000e+02,-4.9589996e+01,-3.5049988e+01
2023968,5.3619019e+02,-4.1019989e+01,-8.5899963e+00
2023969,5.3675000e+02,-4.1839996e+01,-1.0609985e+01
2023970,5.3731982e+02,-4.2680023e+01,-1.2489990e+01
2023971,5.3790991e+02,-4.3449982e+01,-1.4479980e+01
2023972,5.3848022e+02,-4.4220001e+01,-1.6299988e+01
2023973,5.3898975e+02,-4.4809998e+01,-1.8119995e+01
2023974,5.3973999e+02,-4.5190002e+01,-1.9759979e+01
2023975,5.4019995e+02,-4.5570007e+01,-2.1519989e+01
2023976,5.4069995e+02,-4.5789978e+01,-2.3250000e+01
2023977,5.4121997e+02,-4.6330017e+01,-2.5179993e+01
2023978,5.4177002e+02,-4.6899994e+01,-2.7130005e+01
2023979,5.4231006e+02,-4.7480011e+01,-2.9010010e+01
2023980,5.4297021e+02,-4.8119995e+01,-3.1140015e+01
2023981,5.4343994e+02,-4.8849976e+01,-3.3210022e+01
2023982,5.4351001e+02,-4.9679993e+01,-3.5300018e+01
2023983,5.3407983e+02,-3.7089996e+01,5.5999756e-01
2023984,5.3275000e+02,-3.8829987e+01,-2.3001099e-01
2023985,5.3444019e+02,-3.8139984e+01,-2.0500183e+00
2023986,5.3397974e+02,-3.8929993e+01,-2.3800049e+00
2023987,5.3493018e+02,-3.9089996e+01,-4.0900269e+00
2023988,5.3448975e+02,-3.9350006e+01,-4.3099976e+00
2023989,5.3558984e+02,-4.0069977e+01,-6.5200195e+00
2023990,5.3514014e+02,-4.0160004e+01,-6.1800232e+00
2023991,5.3565991e+02,-4.0910004e+01,-8.2000122e+00
2023992,5.3623975e+02,-4.1769989e+01,-1.0089996e+01
2023993,5.3678003e+02,-4.2559998e+01,-1.2089996e+01
2023994,5.3734009e+02,-4.3410004e+01,-1.4000000e+01
2023995,5.3789990e+02,-4.4139984e+01,-1.5970001e+01
2023996,5.3845996e+02,-4.4920013e+01,-1.7899994e+01
2023997,5.3900000e+02,-4.5540009e+01,-1.9829987e+01
2023998,5.3956006e+02,-4.5839996e+01,-2.1699982e+01
2023999,5.4009009e+02,-4.6259979e+01,-2.3589996e+01
2024000,5.4068994e+02,-4.6599976e+01,-2.5459991e+01
2024001,5.4125000e+02,-4.7199982e+01,-2.7420013e+01
2024002,5.4184009e+02,-4.7790009e+01,-2.9399994e+01
2024003,5.4237988e+02,-4.8369995e+01,-3.1350006e+01
2024004,5.4292993e+02,-4.8889984e+01,-3.3279999e+01
2024005,5.2844995e+02,-5.4729980e+01,-3.6570007e+01
2024006,5.3105981e+02,-5.3700012e+01,-3.6369995e+01
2024007,5.3384985e+02,-5.2440002e+01,-3.6220001e+01
2024008,5.3590991e+02,-5.1699982e+01,-3.6090027e+01
2024009,5.3794995e+02,-5.1010010e+01,-3.5919983e+01
2024010,5.3991992e+02,-5.0490021e+01,-3.5750000e+01
2024011,5.4182983e+02,-4.9980011e+01,-3.5509979e+01
2024012,5.2784985e+02,-5.4609985e+01,-3.4589996e+01
2024013,5.2747998e+02,-5.3959991e+01,-3.2919983e+01
2024014,5.2685010e+02,-5.3620026e+01,-3.0759979e+01
2024015,5.2631006e+02,-5.3350006e+01,-2.8810028e+01
2024016,5.2576001e+02,-5.2899994e+01,-2.6950012e+01
2024017,5.2523022e+02,-5.2559998e+01,-2.5030029e+01
2024018,5.2466992e+02,-5.2160004e+01,-2.3160034e+01
2024019,5.2414014e+02,-5.1850006e+01,-2.1239990e+01
2024020,5.2357983e+02,-5.1510010e+01,-1.9369995e+01
2024021,5.2304028e+02,-5.1259979e+01,-1.7459961e+01
2024022,5.2247998e+02,-5.0980011e+01,-1.5579956e+01
2024023,5.2196973e+02,-5.0679993e+01,-1.3690002e+01
2024024,5.2135986e+02,-5.0510010e+01,-1.1750000e+01
2024025,5.2094995e+02,-5.0089996e+01,-9.9500122e+00
2024026,5.2027002e+02,-5.0229980e+01,-7.8500366e+00
2024027,5.1996973e+02,-4.9519989e+01,-6.1300049e+00
2024028,5.1924023e+02,-4.8800018e+01,-3.8300171e+00
2024029,5.1880981e+02,-4.9179993e+01,-2.2999878e+00
2024030,5.3119995e+02,-5.3149994e+01,-3.4380005e+01
2024031,5.3059985e+02,-5.2589996e+01,-3.2390015e+01
2024032,5.3006982e+02,-5.1920013e+01,-3.0420013e+01
2024033,5.2951001e+02,-5.1699982e+01,-2.8519989e+01
2024034,5.2896997e+02,-5.1239990e+01,-2.6600006e+01
2024035,5.2839014e+02,-5.0799988e+01,-2.4730011e+01
2024036,5.2785986e+02,-5.0410004e+01,-2.2829987e+01
2024037,5.2729004e+02,-4.9929993e+01,-2.0979980e+01
2024038,5.2675000e+02,-4.9660004e+01,-1.9099976e+01
2024039,5.2617993e+02,-4.9229980e+01,-1.7230042e+01
2024040,5.2565015e+02,-4.9039978e+01,-1.5359985e+01
2024041,5.2507007e+02,-4.8739990e+01,-1.3479980e+01
2024042,5.2457007e+02,-4.8529999e+01,-1.1619995e+01
2024043,5.2392017e+02,-4.8230011e+01,-9.6700439e+00
2024044,5.2350000e+02,-4.7829987e+01,-7.8099976e+00
2024045,5.2267993e+02,-4.6779999e+01,-5.7700195e+00
2024046,5.2208008e+02,-4.5399994e+01,-3.7600098e+00
2024047,5.2116016e+02,-4.6579987e+01,-1.9099731e+00
2024048,5.3326001e+02,-5.2239990e+01,-3.4219971e+01
2024049,5.3271997e+02,-5.1740021e+01,-3.2230011e+01
2024050,5.3210986e+02,-5.1269989e+01,-3.0290009e+01
2024051,5.3155005e+02,-5.0750000e+01,-2.8339996e+01
2024052,5.3096997e+02,-5.0339996e+01,-2.6470001e+01
2024053,5.3040967e+02,-4.9910004e+01,-2.4549988e+01
2024054,5.2981982e+02,-4.9449982e+01,-2.2690002e+01
2024055,5.2925977e+02,-4.9049988e+01,-2.0799988e+01
2024056,5.2866992e+02,-4.8559998e+01,-1.8939972e+01
2024057,5.2810986e+02,-4.8260010e+01,-1.7059998e+01
2024058,5.2752002e+02,-4.7800018e+01,-1.5180023e+01
2024059,5.2698999e+02,-4.7619995e+01,-1.3300018e+01
2024060,5.2636011e+02,-4.7160004e+01,-1.1380005e+01
2024061,5.2589990e+02,-4.6910004e+01,-9.5000000e+00
2024062,5.2521973e+02,-4.6339996e+01,-7.5100098e+00
2024063,5.2481006e+02,-4.5400024e+01,-5.5700073e+00
2024064,5.2389966e+02,-4.3500000e+01,-3.4700317e+00
2024065,5.2362012e+02,-4.3649994e+01,-1.3400269e+00
2024066,5.3535010e+02,-5.1230011e+01,-3.4089996e+01
2024067,5.3475000e+02,-5.0919983e+01,-3.2149994e+01
2024068,5.3419995e+02,-5.0449982e+01,-3.0169983e+01
2024069,5.3359009e+02,-5.0059998e+01,-2.8260010e+01
2024070,5.3302002e+02,-4.9529999e+01,-2.6329987e+01
2024071,5.3241992e+02,-4.9149994e+01,-2.4460022e+01
2024072,5.3183008e+02,-4.8639984e+01,-2.2529999e+01
2024073,5.3120996e+02,-4.8199982e+01,-2.0660004e+01
2024074,5.3061987e+02,-4.7709991e+01,-1.8750000e+01
2024075,5.3000000e+02,-4.7229980e+01,-1.6859985e+01
2024076,5.2941016e+02,-4.6809998e+01,-1.4940002e+01
2024077,5.2879980e+02,-4.6380005e+01,-1.3029999e+01
2024078,5.2825977e+02,-4.6000000e+01,-1.1100006e+01
2024079,5.2762012e+02,-4.5449982e+01,-9.1599731e+00
2024080,5.2717017e+02,-4.5070007e+01,-7.2399902e+00
2024081,5.2645996e+02,-4.4110016e+01,-5.2399902e+00
2024082,5.2628027e+02,-4.3130005e+01,-3.1699829e+00
2024083,5.2537988e+02,-4.3299988e+01,-1.2599487e+00
2024084,5.3737988e+02,-5.0520020e+01,-3.3990021e+01
2024085,5.3682007e+02,-4.9930023e+01,-3.2029999e+01
2024086,5.3622998e+02,-4.9660004e+01,-3.0109985e+01
2024087,5.3566016e+02,-4.9290009e+01,-2.8190002e+01
2024088,5.3503979e+02,-4.8910004e+01,-2.6269989e+01
2024089,5.3443970e+02,-4.8399994e+01,-2.4330017e+01
2024090,5.3379980e+02,-4.7989990e+01,-2.2429993e+01
2024091,5.3316992e+02,-4.7419983e+01,-2.0489990e+01
2024092,5.3253979e+02,-4.6959991e+01,-1.8570007e+01
2024093,5.3191016e+02,-4.6369995e+01,-1.6619995e+01
2024094,5.3128027e+02,-4.5869995e+01,-1.4690002e+01
2024095,5.3068018e+02,-4.5349976e+01,-1.2730011e+01
2024096,5.3005981e+02,-4.4850006e+01,-1.0790009e+01
2024097,5.2954004e+02,-4.4290009e+01,-8.8199768e+00
2024098,5.2891016e+02,-4.3599976e+01,-6.8900146e+00
2024099,5.2850977e+02,-4.2959991e+01,-4.9100037e+00
2024100,5.2755005e+02,-4.2350006e+01,-3.0200195e+00
2024101,5.2729004e+02,-4.4199982e+01,-1.1100159e+00
2024102,5.3941016e+02,-4.9889984e+01,-3.3839996e+01
2024103,5.3883008e+02,-4.9359985e+01,-3.1920013e+01
2024104,5.3825000e+02,-4.8890015e+01,-3.0009979e+01
2024105,5.3765015e+02,-4.8619995e+01,-2.8100006e+01
2024106,5.3704980e+02,-4.8169983e+01,-2.6160004e+01
2024107,5.3640991e+02,-4.7809998e+01,-2.4230011e+01
2024108,5.3577002e+02,-4.7209991e+01,-2.2260010e+01
2024109,5.3511987e+02,-4.6829987e+01,-2.0339996e+01
2024110,5.3446997e+02,-4.6119995e+01,-1.8339996e+01
2024111,5.3382983e+02,-4.5619995e+01,-1.6399994e+01
2024112,5.3319019e+02,-4.4959991e+01,-1.4399994e+01
2024113,5.3256006e+02,-4.4359985e+01,-1.2459991e+01
2024114,5.3197998e+02,-4.3720001e+01,-1.0440002e+01
2024115,5.3137988e+02,-4.3110016e+01,-8.5199890e+00
2024116,5.3090015e+02,-4.2459991e+01,-6.5299988e+00
2024117,5.3027026e+02,-4.1589996e+01,-4.6499939e+00
2024118,5.2992993e+02,-4.1759979e+01,-2.6600037e+00
2024119,5.2891992e+02,-4.3700012e+01,-1.0700073e+00
2024120,5.4130005e+02,-4.9419983e+01,-3.3649994e+01
2024121,5.4076001e+02,-4.8849976e+01,-3.1750000e+01
2024122,5.4017017e+02,-4.8369995e+01,-2.9829987e+01
2024123,5.3957983e+02,-4.7880005e+01,-2.7889984e+01
2024124,5.3893994e+02,-4.7470001e+01,-2.5950012e+01
2024125,5.3833008e+02,-4.7089996e+01,-2.4019989e+01
2024126,5.3767969e+02,-4.6549988e+01,-2.2059998e+01
2024127,5.3708008e+02,-4.6190002e+01,-2.0120026e+01
2024128,5.3640967e+02,-4.5380005e+01,-1.8130005e+01
2024129,5.3580005e+02,-4.4820007e+01,-1.6150024e+01
2024130,5.3516968e+02,-4.4029999e+01,-1.4170013e+01
2024131,5.3457983e+02,-4.3359985e+01,-1.2170013e+01
2024132,5.3397974e+02,-4.2640015e+01,-1.0240021e+01
2024133,5.3344971e+02,-4.2020020e+01,-8.2299805e+00
2024134,5.3285010e+02,-4.1279999e+01,-6.3399963e+00
2024135,5.3242993e+02,-4.0769989e+01,-4.3600159e+00
2024136,5.3177979e+02,-4.0300018e+01,-2.5700073e+00
2024137,5.3135010e+02,-4.2209991e+01,-3.6999512e-01
2024138,5.1912988e+02,-4.8470001e+01,-4.2300415e+00
2024139,5.1941992e+02,-4.7960022e+01,-5.5299683e+00
2024140,5.1882983e+02,-4.9109985e+01,-5.3099976e+00
2024141,5.1960010e+02,-4.9769989e+01,-7.8800049e+00
2024142,5.2002979e+02,-5.0179993e+01,-9.7999878e+00
2024143,5.2048975e+02,-5.0579987e+01,-1.1219971e+01
2024144,5.2098022e+02,-5.0940002e+01,-1.2950012e+01
2024145,5.2156982e+02,-5.1279999e+01,-1.4740051e+01
2024146,5.2211987e+02,-5.1539978e+01,-1.6829956e+01
2024147,5.2261987e+02,-5.1950012e+01,-1.8690002e+01
2024148,5.2313013e+02,-5.2269989e+01,-2.0729980e+01
2024149,5.2370020e+02,-5.2660004e+01,-2.2739990e+01
2024150,5.2425977e+02,-5.2970001e+01,-2.4899963e+01
2024151,5.2487012e+02,-5.3350006e+01,-2.7059998e+01
2024152,5.2536011e+02,-5.3729980e+01,-2.9000000e+01
2024153,5.2608984e+02,-5.3960022e+01,-3.1580017e+01
2024154,5.2641992e+02,-5.4730011e+01,-3.3000031e+01
2024155,5.2669995e+02,-5.4600006e+01,-3.4170013e+01
2024156,5.2740991e+02,-5.4770020e+01,-3.6949982e+01
2024157,5.1952979e+02,-4.8509979e+01,-7.4500122e+00
2024158,5.1876001e+02,-4.8339996e+01,-6.7299805e+00
2024159,5.1697021e+02,-6.0429993e+01,2.1199951e+00
2024160,5.1234985e+02,-6.4090012e+01,1.5300293e+00
2024161,5.1750024e+02,-5.8650024e+01,1.9989014e-02
2024162,5.1630005e+02,-5.8949982e+01,-1.0009766e-02
2024163,5.1958008e+02,-4.7199982e+01,-1.4359985e+01
2024164,5.1479004e+02,-4.7470001e+01,-1.3339966e+01
2024165,5.1127026e+02,-5.3869995e+01,-1.1400024e+01
2024166,5.0441016e+02,-6.6600006e+01,-5.7399902e+00
2024167,5.0693018e+02,-6.1129974e+01,-8.7500000e+00
2024168,5.0270020e+02,-4.0900024e+01,4.2149994e+01
2024169,5.0323022e+02,-7.0049988e+01,7.4399719e+00
2024170,5.0154980e+02,-4.7200012e+01,3.0230011e+01
2024171,5.1291992e+02,-4.4429993e+01,2.0600006e+01
2024172,5.1287012e+02,-6.7750000e+01,-7.0001221e-01
2024173,4.9757007e+02,-4.5559998e+01,2.6489990e+01
2024174,5.0138989e+02,-7.2690002e+01,9.9002075e-01
2024175,5.0792969e+02,-7.1829987e+01,8.9999390e-01
2024176,5.0297974e+02,-7.7889984e+01,-1.0800171e+00
2024177,5.1271997e+02,-7.5649979e+01,1.8900146e+00
2024178,4.9996997e+02,-6.0880005e+01,-1.2250000e+01
2024179,4.9918018e+02,-5.3809998e+01,-1.7269958e+01
2024180,5.1512988e+02,-6.7760010e+01,-1.0599976e+00
2024181,5.1816992e+02,-5.0919983e+01,-6.0100098e+00
2024182,5.1700000e+02,-6.0250000e+01,-2.7899780e+00
2024183,5.0856982e+02,-4.1149994e+01,-2.1500000e+01
2024184,5.0360010e+02,-4.7299988e+01,-1.9469971e+01
2024185,5.1629004e+02,-4.4369995e+01,-2.2390015e+01
2024186,5.1947998e+02,-4.8660004e+01,-8.1000366e+00
2024187,5.1740015e+02,-4.7900024e+01,-3.8900146e+00
2024188,5.1805005e+02,-4.7869995e+01,-4.5299683e+00
2024189,4.9921997e+02,-4.0559998e+01,3.7399994e+01
2024190,5.7454004e+02,-1.5100006e+01,-9.1300018e+01
2024191,5.7952002e+02,-1.2119995e+01,-9.3480011e+01
2024192,5.8439990e+02,-8.8899841e+00,-9.5630005e+01
2024193,5.8930005e+02,-5.6200256e+00,-9.7940002e+01
2024194,5.9395020e+02,-2.7099915e+00,-9.9860016e+01
2024195,5.7461987e+02,-1.6269989e+01,-9.0590027e+01
2024196,5.7933008e+02,-1.2730011e+01,-9.2899963e+01
2024197,5.8386987e+02,-9.4400024e+00,-9.5470001e+01
2024198,5.8835010e+02,-5.9599915e+00,-9.7579987e+01
2024199,5.9284009e+02,-3.3900146e+00,-9.9339996e+01
2024200,5.7916992e+02,-2.1700012e+01,-8.6610016e+01
2024201,5.8391992e+02,-1.7199982e+01,-8.8170013e+01
2024202,5.8871997e+02,-1.3339996e+01,-9.0619995e+01
2024203,5.9244019e+02,-9.5800171e+00,-9.2880005e+01
2024204,5.9644995e+02,-5.2500000e+00,-9.5899994e+01
2024205,5.8338013e+02,-2.5890015e+01,-8.7730011e+01
2024206,5.8911011e+02,-2.1619995e+01,-8.6120026e+01
2024207,5.9380981e+02,-1.7610016e+01,-8.7289978e+01
2024208,5.9765015e+02,-1.2770020e+01,-9.0850006e+01
2024209,6.0170996e+02,-8.0000000e+00,-9.5100006e+01
2024210,5.9427979e+02,-2.6710022e+01,-8.5190002e+01
2024211,6.0022998e+02,-2.0079987e+01,-8.4889984e+01
2024212,6.0440991e+02,-1.5250000e+01,-8.9969971e+01
2024213,6.0840015e+02,-1.1630005e+01,-9.3260010e+01
2024214,5.7223999e+02,-2.8389984e+01,-8.4090027e+01
2024215,5.7332983e+02,-2.9180023e+01,-8.8929993e+01
2024216,5.7337012e+02,-3.0350006e+01,-9.2269989e+01
2024217,5.5150977e+02,-3.0739990e+01,-8.0549957e+01
2024218,5.5989014e+02,-2.5250000e+01,-8.4540009e+01
2024219,5.6940991e+02,-1.9770020e+01,-8.8439972e+01
2024220,5.5742993e+02,-3.5689972e+01,-6.9130005e+01
2024221,5.6264014e+02,-3.2420013e+01,-7.4649994e+01
2024222,5.6639014e+02,-3.0459991e+01,-7.8859985e+01
2024223,5.5500000e+02,-3.5769989e+01,-7.3459991e+01
2024224,5.5760010e+02,-3.9319977e+01,-7.0259979e+01
2024225,5.6100000e+02,-4.3070007e+01,-6.6709991e+01
2024226,5.5796997e+02,-3.5690002e+01,-7.0369995e+01
2024227,5.6014014e+02,-3.6600006e+01,-7.5450012e+01
2024228,5.6179004e+02,-3.8170013e+01,-7.4309998e+01
2024229,5.3710010e+02,-4.5750000e+01,-6.8499969e+01
2024230,5.3968994e+02,-4.2419983e+01,-7.1239990e+01
2024231,5.4285986e+02,-3.8589996e+01,-7.4089996e+01
2024232,5.4669995e+02,-3.5330017e+01,-7.7160004e+01
2024233,5.3991992e+02,-4.8949982e+01,-6.8610016e+01
2024234,5.4256006e+02,-4.5860016e+01,-6.6239990e+01
2024235,5.4583008e+02,-4.2589996e+01,-6.7049988e+01
2024236,5.4968018e+02,-3.8880005e+01,-7.0459991e+01
2024237,5.4254980e+02,-5.0630005e+01,-7.1660004e+01
2024238,5.4662988e+02,-4.7910004e+01,-6.8399994e+01
2024239,5.4985010e+02,-4.5510010e+01,-6.3559998e+01
2024240,5.5400000e+02,-4.2769989e+01,-6.5479980e+01
2024241,5.4670996e+02,-5.2470001e+01,-7.5269989e+01
2024242,5.5084009e+02,-5.0649994e+01,-6.7599976e+01
2024243,5.5494995e+02,-4.8940002e+01,-6.4109985e+01
2024244,5.5550000e+02,-4.6120026e+01,-6.1880005e+01
2024245,5.3469019e+02,-5.0760010e+01,-6.5660004e+01
2024246,5.3362988e+02,-5.2809998e+01,-6.4299988e+01
2024247,5.3733008e+02,-5.2160004e+01,-7.1309998e+01
2024248,5.3600000e+02,-5.4669983e+01,-7.0609985e+01
2024249,5.3997998e+02,-5.3799988e+01,-7.5809998e+01
2024250,5.3816992e+02,-5.6609985e+01,-7.7070007e+01
2024251,5.4210010e+02,-5.5889984e+01,-8.0470001e+01
2024252,5.4100000e+02,-5.6899994e+01,-7.9129974e+01
2024253,6.3727002e+02,-5.6000061e+00,-1.0718999e+02
2024254,6.3478003e+02,-9.7000122e-01,-1.0764000e+02
2024255,6.3116992e+02,1.1099854e+00,-1.0807001e+02
2024256,6.2751001e+02,3.2000122e+00,-1.0851999e+02
2024257,6.2380981e+02,5.1199951e+00,-1.0897000e+02
2024258,6.2036987e+02,7.4300232e+00,-1.0960001e+02
2024259,6.1685986e+02,9.5299988e+00,-1.1025000e+02
2024260,6.1338989e+02,1.1769989e+01,-1.1091000e+02
2024261,6.1071997e+02,1.2840027e+01,-1.1138998e+02
2024262,6.3957007e+02,-1.9998169e-01,-1.1114999e+02
2024263,6.3664990e+02,3.6400146e+00,-1.1170999e+02
2024264,6.3345996e+02,6.7699890e+00,-1.1218999e+02
2024265,6.2998999e+02,9.1700134e+00,-1.1262997e+02
2024266,6.2645996e+02,1.1400024e+01,-1.1309000e+02
2024267,6.2298999e+02,1.3559998e+01,-1.1364999e+02
2024268,6.1951001e+02,1.5690002e+01,-1.1426001e+02
2024269,6.1595996e+02,1.7619995e+01,-1.1485001e+02
2024270,6.1223999e+02,1.9200012e+01,-1.1547000e+02
2024271,6.4181006e+02,5.5499878e+00,-1.1536000e+02
2024272,6.3878979e+02,9.0000000e+00,-1.1584999e+02
2024273,6.3562988e+02,1.2059998e+01,-1.1630000e+02
2024274,6.3236011e+02,1.4859985e+01,-1.1675998e+02
2024275,6.2895996e+02,1.7300018e+01,-1.1719000e+02
2024276,6.2558008e+02,1.9619995e+01,-1.1773001e+02
2024277,6.2209009e+02,2.1630035e+01,-1.1825000e+02
2024278,6.1857007e+02,2.3600006e+01,-1.1881000e+02
2024279,6.1435010e+02,2.5459991e+01,-1.1938998e+02
2024280,6.4423999e+02,1.1779968e+01,-1.1957001e+02
2024281,6.4106006e+02,1.4639954e+01,-1.1999001e+02
2024282,6.3788989e+02,1.7610046e+01,-1.2044000e+02
2024283,6.3467993e+02,2.0399963e+01,-1.2087000e+02
2024284,6.3140991e+02,2.3080017e+01,-1.2131000e+02
2024285,6.2808008e+02,2.5440002e+01,-1.2178000e+02
2024286,6.2471021e+02,2.7710022e+01,-1.2226999e+02
2024287,6.2118018e+02,2.9599976e+01,-1.2272998e+02
2024288,6.1644995e+02,3.1769989e+01,-1.2338000e+02
2024289,6.4062988e+02,-9.1100159e+00,-1.0874001e+02
2024290,6.4306982e+02,-3.0299683e+00,-1.1162001e+02
2024291,6.4521997e+02,2.7800293e+00,-1.1509000e+02
2024292,6.4736987e+02,8.6400146e+00,-1.1856001e+02
2024293,6.1481006e+02,-2.4420013e+01,-9.4829987e+01
2024294,6.1281006e+02,-2.1410004e+01,-9.5329987e+01
2024295,6.1058984e+02,-1.8459991e+01,-9.5859985e+01
2024296,6.0830005e+02,-1.5630005e+01,-9.6380005e+01
2024297,6.0590991e+02,-1.2790009e+01,-9.6920013e+01
2024298,6.0369995e+02,-9.7999878e+00,-9.7559998e+01
2024299,6.0168018e+02,-6.5899963e+00,-9.8239990e+01
2024300,5.9932983e+02,-3.6499939e+00,-9.8920013e+01
2024301,5.9818994e+02,-1.1999512e-01,-1.0213998e+02
2024302,6.0257983e+02,-6.9000244e-01,-1.0128000e+02
2024303,6.0544995e+02,-3.2700195e+00,-1.0056000e+02
2024304,6.0775000e+02,-6.2400208e+00,-9.9899994e+01
2024305,6.1025000e+02,-9.1900024e+00,-9.9230011e+01
2024306,6.1290015e+02,-1.1950012e+01,-9.8709991e+01
2024307,6.1542993e+02,-1.4890015e+01,-9.8170013e+01
2024308,6.1788013e+02,-1.7809998e+01,-9.7649994e+01
2024309,6.1990015e+02,-2.1119995e+01,-9.7130005e+01
2024310,6.0192993e+02,2.7099915e+00,-1.0434000e+02
2024311,6.0540015e+02,1.7600098e+00,-1.0355002e+02
2024312,6.0854004e+02,-3.9001465e-01,-1.0282001e+02
2024313,6.1122998e+02,-3.1999817e+00,-1.0209000e+02
2024314,6.1395996e+02,-5.9100037e+00,-1.0144000e+02
2024315,6.1705981e+02,-8.5299988e+00,-1.0089999e+02
2024316,6.1988013e+02,-1.1230011e+01,-1.0042999e+02
2024317,6.2285010e+02,-1.3960022e+01,-9.9940002e+01
2024318,6.2488013e+02,-1.7229980e+01,-9.9539993e+01
2024319,6.2978003e+02,-1.3000000e+01,-1.0203001e+02
2024320,6.2784985e+02,-9.2799988e+00,-1.0240999e+02
2024321,6.2442017e+02,-7.1199951e+00,-1.0285001e+02
2024322,6.2109985e+02,-4.7000122e+00,-1.0332999e+02
2024323,6.1766992e+02,-2.5399780e+00,-1.0378000e+02
2024324,6.1461987e+02,1.0000610e-01,-1.0446002e+02
2024325,6.1157007e+02,2.5700073e+00,-1.0517999e+02
2024326,6.0825000e+02,4.7999878e+00,-1.0595001e+02
2024327,6.0490991e+02,5.8800049e+00,-1.0667999e+02
2024328,6.3377002e+02,-8.7000122e+00,-1.0459000e+02
2024329,6.3189990e+02,-4.4899902e+00,-1.0494000e+02
2024330,6.2807983e+02,-2.6399841e+00,-1.0544000e+02
2024331,6.2441992e+02,-6.9000244e-01,-1.0589999e+02
