NodeNumber,xDisp,yDisp,zDisp
2023907,4.0595020e+02,-6.0800018e+01,-9.4600006e+01
2023908,2.9700000e+02,-3.6339996e+01,-8.9580017e+01
2023909,2.9897998e+02,-2.9600006e+01,-8.7339996e+01
2023910,2.9682031e+02,-2.3069977e+01,-8.5529999e+01
2023911,2.9552979e+02,-1.8919983e+01,-8.4730011e+01
2023912,2.9635986e+02,-1.1400024e+01,-8.4360016e+01
2023913,2.9900000e+02,-5.4800110e+00,-8.2239990e+01
2023914,3.1945996e+02,-1.4509979e+01,-8.6820007e+01
2023915,3.1910010e+02,-2.3199982e+01,-8.7950012e+01
2023916,3.1748975e+02,-2.8520020e+01,-8.9609985e+01
2023917,3.1495020e+02,-3.7040009e+01,-9.1109985e+01
2023918,3.1281982e+02,-4.1470001e+01,-9.2209991e+01
2023919,3.1178955e+02,-4.7380005e+01,-9.2980011e+01
2023920,3.0941016e+02,-5.2750000e+01,-9.3949982e+01
2023921,2.8562012e+02,4.0599976e+00,-7.5589996e+01
2023922,2.7398975e+02,3.6700134e+00,-5.1889984e+01
2023923,2.8247021e+02,1.1379974e+01,-5.9109985e+01
2023924,2.8797021e+02,7.5700073e+00,-6.7129974e+01
2023925,2.8811963e+02,1.1029999e+01,-7.4920013e+01
2023926,2.8672021e+02,-1.6369995e+01,-8.2869995e+01
2023927,2.7804980e+02,-3.7500000e+00,-7.9410004e+01
2023928,2.7963965e+02,1.8299866e+00,-7.3589996e+01
2023929,2.7823975e+02,3.5299988e+00,-7.0429993e+01
2023930,2.7770996e+02,5.7998657e-01,-7.3809998e+01
2023931,2.8179004e+02,-1.5540009e+01,-7.0209991e+01
2023932,2.8364990e+02,-1.9569977e+01,-7.8470001e+01
2023933,2.9156982e+02,-2.8540009e+01,-8.5189972e+01
2023934,2.9506982e+02,-3.6729980e+01,-8.8459991e+01
2023935,2.7733008e+02,7.8299866e+00,-6.6600006e+01
2023936,2.8364990e+02,9.8999023e-01,-7.1619995e+01
2023937,2.9093018e+02,-1.3709991e+01,-8.2890015e+01
2023938,2.9585010e+02,-2.5970001e+01,-8.8139984e+01
2023939,2.7488965e+02,-1.5539978e+01,-7.0539978e+01
2023940,2.8223975e+02,-2.1540009e+01,-7.8479980e+01
2023941,2.8495020e+02,-2.7580017e+01,-8.5690002e+01
2023942,2.9247998e+02,-3.7489990e+01,-9.1429993e+01
2023943,2.7257959e+02,-1.6160004e+01,-7.1750000e+01
2023944,2.7741016e+02,-2.2029999e+01,-8.3209991e+01
2023945,2.8330029e+02,-2.9429993e+01,-9.0649994e+01
2023946,2.8520996e+02,-3.7179993e+01,-9.3759979e+01
2023947,2.6556982e+02,-1.7309998e+01,-7.3220001e+01
2023948,2.7414014e+02,-2.3290009e+01,-8.4589996e+01
2023949,2.7672021e+02,-3.0579987e+01,-9.2470001e+01
2023950,2.8187988e+02,-3.9059998e+01,-9.7750000e+01
2023951,2.6177002e+02,-1.9200012e+01,-7.2890015e+01
2023952,2.6586035e+02,-2.5239990e+01,-8.3640015e+01
2023953,2.7237988e+02,-3.3040009e+01,-9.0359985e+01
2023954,2.7594971e+02,-4.0029999e+01,-9.8459991e+01
2023955,2.9239014e+02,-2.2000000e+01,-8.3679993e+01
2023956,2.7160010e+02,1.7579987e+01,-5.5040009e+01
2023957,2.8217969e+02,4.6799927e+00,-7.3089996e+01
2023958,2.8683008e+02,-6.5800171e+00,-7.8000000e+01
2023959,2.9156006e+02,-1.7130005e+01,-8.3600006e+01
2023960,2.7995996e+02,-6.0899963e+00,-7.4720001e+01
2023961,5.0364990e+02,-3.9790009e+01,5.8200073e+00
2023962,5.0232983e+02,-3.9230011e+01,3.9199829e+00
2023963,4.9851001e+02,-5.4699982e+01,8.7800293e+00
2023964,5.0380005e+02,-4.3610016e+01,9.2600098e+00
2023965,5.1739014e+02,-2.5809998e+01,2.2229980e+01
2023966,5.0104004e+02,-2.6299988e+01,4.0179993e+01
2023967,5.3753979e+02,-3.9330017e+01,-3.5690002e+01
2023968,5.2657007e+02,-2.9959991e+01,-1.6800232e+00
2023969,5.2733008e+02,-3.1000000e+01,-4.1900024e+00
2023970,5.2816016e+02,-3.2090027e+01,-6.6999817e+00
2023971,5.2898999e+02,-3.3089996e+01,-9.2699890e+00
2023972,5.2982007e+02,-3.4080017e+01,-1.1649994e+01
2023973,5.3054980e+02,-3.4809998e+01,-1.4019989e+01
2023974,5.3157007e+02,-3.5309998e+01,-1.6189972e+01
2023975,5.3227026e+02,-3.5790009e+01,-1.8540009e+01
2023976,5.3301978e+02,-3.5989990e+01,-2.0759979e+01
2023977,5.3375000e+02,-3.6470001e+01,-2.3139984e+01
2023978,5.3451001e+02,-3.6959991e+01,-2.5610016e+01
2023979,5.3526001e+02,-3.7480011e+01,-2.8040009e+01
2023980,5.3610010e+02,-3.8029999e+01,-3.0690002e+01
2023981,5.3673999e+02,-3.8690002e+01,-3.3300018e+01
2023982,5.3686011e+02,-3.9649994e+01,-3.6279999e+01
2023983,5.2351001e+02,-2.5059998e+01,1.0220001e+01
2023984,5.2183008e+02,-2.7160004e+01,9.0799866e+00
2023985,5.2411011e+02,-2.6380005e+01,6.6399841e+00
2023986,5.2342993e+02,-2.7250000e+01,6.3699951e+00
2023987,5.2481006e+02,-2.7589996e+01,3.9499817e+00
2023988,5.2422998e+02,-2.7820007e+01,3.8999939e+00
2023989,5.2570996e+02,-2.8789978e+01,1.0099792e+00
2023990,5.2512012e+02,-2.8869995e+01,1.4100037e+00
2023991,5.2588989e+02,-2.9869995e+01,-1.1799927e+00
2023992,5.2671973e+02,-3.0979980e+01,-3.7000122e+00
2023993,5.2748999e+02,-3.2019989e+01,-6.2799988e+00
2023994,5.2830005e+02,-3.3110016e+01,-8.7999878e+00
2023995,5.2908008e+02,-3.4070007e+01,-1.1350006e+01
2023996,5.2987988e+02,-3.5040009e+01,-1.3880005e+01
2023997,5.3064014e+02,-3.5820007e+01,-1.6390015e+01
2023998,5.3141016e+02,-3.6190002e+01,-1.8829987e+01
2023999,5.3217017e+02,-3.6669983e+01,-2.1279999e+01
2024000,5.3297998e+02,-3.6959991e+01,-2.3700012e+01
2024001,5.3375000e+02,-3.7500000e+01,-2.6209991e+01
2024002,5.3455005e+02,-3.8000000e+01,-2.8729980e+01
2024003,5.3530005e+02,-3.8519989e+01,-3.1229980e+01
2024004,5.3608984e+02,-3.9019989e+01,-3.3729980e+01
2024005,5.1741992e+02,-4.7189972e+01,-3.8549988e+01
2024006,5.2076001e+02,-4.6070007e+01,-3.8229980e+01
2024007,5.2433984e+02,-4.4309998e+01,-3.7959991e+01
2024008,5.2697998e+02,-4.3179993e+01,-3.7720001e+01
2024009,5.2961987e+02,-4.2089996e+01,-3.7429993e+01
2024010,5.3215991e+02,-4.1180023e+01,-3.7120026e+01
2024011,5.3464990e+02,-4.0330017e+01,-3.6720001e+01
2024012,5.1658984e+02,-4.7139984e+01,-3.6009979e+01
2024013,5.1607007e+02,-4.6330017e+01,-3.3919983e+01
2024014,5.1515991e+02,-4.5950012e+01,-3.1079987e+01
2024015,5.1439990e+02,-4.5570007e+01,-2.8590027e+01
2024016,5.1362988e+02,-4.5079987e+01,-2.6140015e+01
2024017,5.1289014e+02,-4.4619995e+01,-2.3679993e+01
2024018,5.1210010e+02,-4.4199982e+01,-2.1220032e+01
2024019,5.1135986e+02,-4.3790009e+01,-1.8750000e+01
2024020,5.1057007e+02,-4.3430023e+01,-1.6289978e+01
2024021,5.0980981e+02,-4.3079987e+01,-1.3820007e+01
2024022,5.0902002e+02,-4.2779999e+01,-1.1339966e+01
2024023,5.0831006e+02,-4.2359985e+01,-8.8900146e+00
2024024,5.0743994e+02,-4.2160004e+01,-6.3099976e+00
2024025,5.0684009e+02,-4.1529999e+01,-3.9700317e+00
2024026,5.0591016e+02,-4.1579987e+01,-1.2399902e+00
2024027,5.0541992e+02,-4.0660004e+01,1.0599976e+00
2024028,5.0439990e+02,-3.9779999e+01,4.1599731e+00
2024029,5.0388013e+02,-4.0250000e+01,5.9500122e+00
2024030,5.2089014e+02,-4.5399994e+01,-3.5639984e+01
2024031,5.2007983e+02,-4.4910004e+01,-3.3100006e+01
2024032,5.1932983e+02,-4.4080017e+01,-3.0570007e+01
2024033,5.1855005e+02,-4.3839996e+01,-2.8079987e+01
2024034,5.1778003e+02,-4.3299988e+01,-2.5610016e+01
2024035,5.1698999e+02,-4.2920013e+01,-2.3160034e+01
2024036,5.1623975e+02,-4.2440002e+01,-2.0719971e+01
2024037,5.1544971e+02,-4.2029999e+01,-1.8299988e+01
2024038,5.1470020e+02,-4.1660004e+01,-1.5869995e+01
2024039,5.1390015e+02,-4.1259979e+01,-1.3420044e+01
2024040,5.1315991e+02,-4.0979980e+01,-1.1010010e+01
2024041,5.1234985e+02,-4.0619995e+01,-8.5200195e+00
2024042,5.1163989e+02,-4.0190002e+01,-6.1099854e+00
2024043,5.1071997e+02,-3.9519989e+01,-3.5200195e+00
2024044,5.1005029e+02,-3.8489990e+01,-1.0700073e+00
2024045,5.0892017e+02,-3.7089996e+01,1.6599731e+00
2024046,5.0802002e+02,-3.5440002e+01,4.3200073e+00
2024047,5.0695996e+02,-3.7149994e+01,6.5800171e+00
2024048,5.2353003e+02,-4.4160004e+01,-3.5389984e+01
2024049,5.2278003e+02,-4.3680023e+01,-3.2829987e+01
2024050,5.2195996e+02,-4.3239990e+01,-3.0309998e+01
2024051,5.2117993e+02,-4.2649994e+01,-2.7799988e+01
2024052,5.2038013e+02,-4.2259979e+01,-2.5350006e+01
2024053,5.1960010e+02,-4.1759979e+01,-2.2889984e+01
2024054,5.1879004e+02,-4.1380005e+01,-2.0470001e+01
2024055,5.1800977e+02,-4.0849976e+01,-1.8029999e+01
2024056,5.1718994e+02,-4.0490021e+01,-1.5599976e+01
2024057,5.1641016e+02,-3.9980011e+01,-1.3160004e+01
2024058,5.1558008e+02,-3.9600006e+01,-1.0700012e+01
2024059,5.1482007e+02,-3.9099976e+01,-8.2500000e+00
2024060,5.1394995e+02,-3.8549988e+01,-5.7299805e+00
2024061,5.1322998e+02,-3.7750000e+01,-3.2399902e+00
2024062,5.1227002e+02,-3.6729980e+01,-6.1999512e-01
2024063,5.1162012e+02,-3.5330017e+01,1.9700317e+00
2024064,5.1041968e+02,-3.3270020e+01,4.7500000e+00
2024065,5.0993018e+02,-3.4309998e+01,7.2700195e+00
2024066,5.2622021e+02,-4.2769989e+01,-3.5149994e+01
2024067,5.2540991e+02,-4.2479980e+01,-3.2639984e+01
2024068,5.2464990e+02,-4.2029999e+01,-3.0099976e+01
2024069,5.2382007e+02,-4.1709991e+01,-2.7619995e+01
2024070,5.2303003e+02,-4.1179993e+01,-2.5139984e+01
2024071,5.2220020e+02,-4.0799988e+01,-2.2690002e+01
2024072,5.2139014e+02,-4.0259979e+01,-2.0219971e+01
2024073,5.2054004e+02,-3.9790009e+01,-1.7769989e+01
2024074,5.1971021e+02,-3.9209991e+01,-1.5300018e+01
2024075,5.1885010e+02,-3.8720001e+01,-1.2820007e+01
2024076,5.1802979e+02,-3.8100006e+01,-1.0340027e+01
2024077,5.1716992e+02,-3.7550018e+01,-7.8200073e+00
2024078,5.1637988e+02,-3.6820007e+01,-5.2999878e+00
2024079,5.1547998e+02,-3.5989990e+01,-2.7399902e+00
2024080,5.1478003e+02,-3.5000000e+01,-1.7999268e-01
2024081,5.1379004e+02,-3.3679993e+01,2.4500122e+00
2024082,5.1335010e+02,-3.2299988e+01,5.1599731e+00
2024083,5.1216016e+02,-3.3600006e+01,7.5000000e+00
2024084,5.2883984e+02,-4.1660004e+01,-3.4940002e+01
2024085,5.2808008e+02,-4.1119995e+01,-3.2410004e+01
2024086,5.2727002e+02,-4.0910004e+01,-2.9929993e+01
2024087,5.2648999e+02,-4.0589996e+01,-2.7459991e+01
2024088,5.2564990e+02,-4.0270020e+01,-2.4980011e+01
2024089,5.2482007e+02,-3.9750000e+01,-2.2480011e+01
2024090,5.2395020e+02,-3.9329987e+01,-2.0000000e+01
2024091,5.2308984e+02,-3.8699982e+01,-1.7500000e+01
2024092,5.2219995e+02,-3.8130005e+01,-1.4989990e+01
2024093,5.2133008e+02,-3.7409973e+01,-1.2449982e+01
2024094,5.2043994e+02,-3.6779999e+01,-9.9200134e+00
2024095,5.1960010e+02,-3.6039978e+01,-7.3699951e+00
2024096,5.1870972e+02,-3.5299988e+01,-4.8099976e+00
2024097,5.1793018e+02,-3.4320007e+01,-2.2199707e+00
2024098,5.1702979e+02,-3.3269989e+01,3.3999634e-01
2024099,5.1639990e+02,-3.2059998e+01,2.9400024e+00
2024100,5.1519019e+02,-3.1169983e+01,5.4100037e+00
2024101,5.1462988e+02,-3.3829987e+01,7.7999878e+00
2024102,5.3146021e+02,-4.0660004e+01,-3.4660004e+01
2024103,5.3067993e+02,-4.0200012e+01,-3.2200012e+01
2024104,5.2989990e+02,-3.9809998e+01,-2.9729980e+01
2024105,5.2907007e+02,-3.9580017e+01,-2.7260010e+01
2024106,5.2825000e+02,-3.9199982e+01,-2.4769989e+01
2024107,5.2738013e+02,-3.8850006e+01,-2.2270020e+01
2024108,5.2650000e+02,-3.8239990e+01,-1.9730011e+01
2024109,5.2561011e+02,-3.7769989e+01,-1.7209991e+01
2024110,5.2471021e+02,-3.6959991e+01,-1.4639984e+01
2024111,5.2380005e+02,-3.6260010e+01,-1.2069977e+01
2024112,5.2290991e+02,-3.5399994e+01,-9.4799805e+00
2024113,5.2202002e+02,-3.4639984e+01,-6.9199829e+00
2024114,5.2118994e+02,-3.3700012e+01,-4.2999878e+00
2024115,5.2031982e+02,-3.2770020e+01,-1.7500000e+00
2024116,5.1959985e+02,-3.1709991e+01,8.5000610e-01
2024117,5.1871997e+02,-3.0410004e+01,3.3500061e+00
2024118,5.1817017e+02,-3.0160004e+01,5.9600220e+00
2024119,5.1681982e+02,-3.2680023e+01,7.9500122e+00
2024120,5.3392017e+02,-3.9850006e+01,-3.4319977e+01
2024121,5.3318994e+02,-3.9349976e+01,-3.1869995e+01
2024122,5.3238013e+02,-3.8929993e+01,-2.9410004e+01
2024123,5.3157983e+02,-3.8510010e+01,-2.6919983e+01
2024124,5.3070996e+02,-3.8149994e+01,-2.4410004e+01
2024125,5.2987988e+02,-3.7809998e+01,-2.1929993e+01
2024126,5.2897998e+02,-3.7230011e+01,-1.9380005e+01
2024127,5.2813965e+02,-3.6799988e+01,-1.6860016e+01
2024128,5.2721973e+02,-3.5859985e+01,-1.4260010e+01
2024129,5.2636987e+02,-3.5119995e+01,-1.1690002e+01
2024130,5.2545972e+02,-3.4059998e+01,-9.0899963e+00
2024131,5.2465015e+02,-3.3279999e+01,-6.5000000e+00
2024132,5.2376978e+02,-3.2210022e+01,-3.9300232e+00
2024133,5.2300977e+02,-3.1330017e+01,-1.3299866e+00
2024134,5.2214990e+02,-3.0230011e+01,1.1799927e+00
2024135,5.2148999e+02,-2.9339996e+01,3.7500000e+00
2024136,5.2056982e+02,-2.8740021e+01,6.1399841e+00
2024137,5.1980029e+02,-3.1149994e+01,8.8000183e+00
2024138,5.0404004e+02,-3.9610016e+01,4.3699951e+00
2024139,5.0441992e+02,-3.9010010e+01,2.8200073e+00
2024140,5.0384009e+02,-4.0289978e+01,2.2500000e+00
2024141,5.0491016e+02,-4.1059998e+01,-1.1799927e+00
2024142,5.0562012e+02,-4.1540009e+01,-3.8800049e+00
2024143,5.0639990e+02,-4.2010010e+01,-6.0399780e+00
2024144,5.0713989e+02,-4.2490021e+01,-8.3699951e+00
2024145,5.0802002e+02,-4.2920013e+01,-1.0830017e+01
2024146,5.0876001e+02,-4.3289978e+01,-1.3429993e+01
2024147,5.0947974e+02,-4.3740021e+01,-1.5919983e+01
2024148,5.1019995e+02,-4.4169983e+01,-1.8479980e+01
2024149,5.1097021e+02,-4.4610016e+01,-2.1090027e+01
2024150,5.1175000e+02,-4.5019989e+01,-2.3819946e+01
2024151,5.1260010e+02,-4.5459991e+01,-2.6589966e+01
2024152,5.1327002e+02,-4.5969971e+01,-2.9070007e+01
2024153,5.1430005e+02,-4.6210022e+01,-3.2369995e+01
2024154,5.1474976e+02,-4.7290009e+01,-3.4050018e+01
2024155,5.1517993e+02,-4.7050018e+01,-3.5610016e+01
2024156,5.1614990e+02,-4.7240021e+01,-3.8959991e+01
2024157,5.0431982e+02,-3.9660004e+01,2.2899780e+00
2024158,5.0338013e+02,-3.9440002e+01,3.0700073e+00
2024159,5.0278027e+02,-5.1160004e+01,1.1309998e+01
2024160,4.9888013e+02,-5.4800018e+01,1.0440002e+01
2024161,5.0421997e+02,-4.9990021e+01,8.7300110e+00
2024162,5.0696997e+02,-4.8619995e+01,8.7600098e+00
2024163,5.0437988e+02,-3.8709991e+01,-2.3399658e+00
2024164,5.0050000e+02,-3.9049988e+01,-1.7899780e+00
2024165,4.9696021e+02,-4.4330017e+01,-2.1997070e-01
2024166,4.9273975e+02,-5.6010010e+01,4.6700439e+00
2024167,4.9350000e+02,-5.0979980e+01,1.8800049e+00
2024168,4.9160986e+02,-2.7930023e+01,5.2779999e+01
2024169,4.9286011e+02,-5.7349976e+01,1.8799988e+01
2024170,4.9002002e+02,-3.4149994e+01,4.0619995e+01
2024171,5.0049023e+02,-3.2470001e+01,3.1580017e+01
2024172,5.0372021e+02,-5.5899994e+01,1.0239990e+01
2024173,4.8655981e+02,-3.2350006e+01,3.6839996e+01
2024174,4.8982007e+02,-5.9670013e+01,1.2380005e+01
2024175,4.9714014e+02,-6.0139984e+01,1.1919983e+01
2024176,4.9380005e+02,-6.7250000e+01,8.2399902e+00
2024177,5.0009009e+02,-6.4689972e+01,1.1130005e+01
2024178,4.8756030e+02,-4.9890015e+01,-1.3400269e+00
2024179,4.8539014e+02,-4.3210022e+01,-5.6199951e+00
2024180,5.0097021e+02,-5.7340027e+01,8.6000366e+00
2024181,5.0329980e+02,-4.2100006e+01,4.6099854e+00
2024182,5.0295020e+02,-5.1109985e+01,7.2700195e+00
2024183,4.9422998e+02,-3.2390015e+01,-8.9699707e+00
2024184,4.8933984e+02,-3.7729980e+01,-7.3900146e+00
2024185,5.0185986e+02,-3.6269989e+01,-9.4500122e+00
2024186,5.0404004e+02,-3.9890015e+01,2.5299683e+00
2024187,5.0159009e+02,-3.8760010e+01,6.5499878e+00
2024188,5.0234009e+02,-3.8869995e+01,6.1200562e+00
2024189,4.8738013e+02,-2.7769989e+01,4.6959991e+01
2024190,5.7071997e+02,-3.0499878e+00,-9.7230011e+01
2024191,5.7559985e+02,-8.9996338e-02,-9.9179993e+01
2024192,5.8025000e+02,3.0299988e+00,-1.0116000e+02
2024193,5.8470996e+02,6.2299805e+00,-1.0322000e+02
2024194,5.8907007e+02,9.1900024e+00,-1.0500000e+02
2024195,5.7096997e+02,-4.2999878e+00,-9.6480011e+01
2024196,5.7554004e+02,-7.6000977e-01,-9.8629974e+01
2024197,5.8002002e+02,2.5699768e+00,-1.0110001e+02
2024198,5.8428003e+02,5.9899902e+00,-1.0292001e+02
2024199,5.8866016e+02,8.8199768e+00,-1.0460001e+02
2024200,5.7540991e+02,-9.6700134e+00,-9.2480011e+01
2024201,5.8038989e+02,-5.2399902e+00,-9.4519989e+01
2024202,5.8514990e+02,-1.4299927e+00,-9.6950012e+01
2024203,5.8893018e+02,2.3799744e+00,-9.9300018e+01
2024204,5.9288013e+02,6.7000122e+00,-1.0215997e+02
2024205,5.7976001e+02,-1.4040009e+01,-9.2660004e+01
2024206,5.8555005e+02,-9.7399902e+00,-9.2560028e+01
2024207,5.9041992e+02,-5.6900024e+00,-9.4099976e+01
2024208,5.9420996e+02,-8.6004639e-01,-9.7489990e+01
2024209,5.9808984e+02,4.0100098e+00,-1.0132001e+02
2024210,5.9074976e+02,-1.4870026e+01,-9.1169983e+01
2024211,5.9692993e+02,-8.2500000e+00,-9.1910004e+01
2024212,6.0095996e+02,-3.2899780e+00,-9.6479980e+01
2024213,6.0481006e+02,3.2000732e-01,-9.9660004e+01
2024214,5.6826978e+02,-1.6379974e+01,-8.9779999e+01
2024215,5.6961987e+02,-1.7420013e+01,-9.2599976e+01
2024216,5.7017993e+02,-1.8770020e+01,-9.4419983e+01
2024217,5.4904980e+02,-1.8619995e+01,-8.7639954e+01
2024218,5.5638013e+02,-1.3170013e+01,-9.0940002e+01
2024219,5.6543994e+02,-7.8500061e+00,-9.4549957e+01
2024220,5.5596997e+02,-2.3129974e+01,-7.8070007e+01
2024221,5.5971997e+02,-2.0390015e+01,-8.2290009e+01
2024222,5.6321021e+02,-1.8429993e+01,-8.6079987e+01
2024223,5.5306006e+02,-2.4029999e+01,-8.0899994e+01
2024224,5.5658008e+02,-2.9109985e+01,-7.5220001e+01
2024225,5.6005005e+02,-3.3130005e+01,-7.4929993e+01
2024226,5.5689014e+02,-2.5649994e+01,-7.5690002e+01
2024227,5.5812012e+02,-2.4839996e+01,-7.9940002e+01
2024228,5.6123999e+02,-2.7649994e+01,-7.8209991e+01
2024229,5.3118994e+02,-3.5450012e+01,-7.6829987e+01
2024230,5.3485986e+02,-3.1540009e+01,-7.9299988e+01
2024231,5.3884985e+02,-2.7260010e+01,-8.1889984e+01
2024232,5.4347998e+02,-2.3150024e+01,-8.4500000e+01
2024233,5.3489990e+02,-3.9829987e+01,-7.8520020e+01
2024234,5.3872998e+02,-3.6040009e+01,-7.6059998e+01
2024235,5.4314014e+02,-3.2019989e+01,-7.6519989e+01
2024236,5.4768018e+02,-2.7930023e+01,-7.9089996e+01
2024237,5.3869995e+02,-4.2450012e+01,-8.1919983e+01
2024238,5.4382983e+02,-3.8870026e+01,-7.9660004e+01
2024239,5.4806006e+02,-3.6020020e+01,-7.3799988e+01
2024240,5.5276001e+02,-3.2589996e+01,-7.4829987e+01
2024241,5.4418018e+02,-4.5130005e+01,-8.6919983e+01
2024242,5.4879004e+02,-4.2500000e+01,-7.9599976e+01
2024243,5.5408008e+02,-4.0130005e+01,-7.6570007e+01
2024244,5.5556006e+02,-3.7230011e+01,-7.1350006e+01
2024245,5.2725000e+02,-4.1830017e+01,-7.4179993e+01
2024246,5.2535986e+02,-4.4819977e+01,-7.2679993e+01
2024247,5.3071997e+02,-4.4519989e+01,-8.2279999e+01
2024248,5.2878003e+02,-4.7660004e+01,-8.0919983e+01
2024249,5.3462988e+02,-4.6750000e+01,-8.7559998e+01
2024250,5.3147998e+02,-5.0979980e+01,-8.9739990e+01
2024251,5.3782007e+02,-4.9679993e+01,-9.2449982e+01
2024252,5.3598999e+02,-5.1670013e+01,-9.2309998e+01
2024253,6.2905005e+02,8.4399719e+00,-1.1195999e+02
2024254,6.2686011e+02,1.2600006e+01,-1.1231000e+02
2024255,6.2368994e+02,1.4610016e+01,-1.1263000e+02
2024256,6.2041992e+02,1.6510010e+01,-1.1301999e+02
2024257,6.1714990e+02,1.8320007e+01,-1.1337000e+02
2024258,6.1409985e+02,2.0490021e+01,-1.1391000e+02
2024259,6.1105005e+02,2.2540009e+01,-1.1444000e+02
2024260,6.0801001e+02,2.4690033e+01,-1.1500000e+02
2024261,6.0567993e+02,2.5770020e+01,-1.1538998e+02
2024262,6.3139990e+02,1.4370026e+01,-1.1553000e+02
2024263,6.2877002e+02,1.7739990e+01,-1.1593999e+02
2024264,6.2594995e+02,2.0610016e+01,-1.1634000e+02
2024265,6.2286011e+02,2.2809967e+01,-1.1668997e+02
2024266,6.1971997e+02,2.4880005e+01,-1.1706998e+02
2024267,6.1667017e+02,2.6919983e+01,-1.1752002e+02
2024268,6.1363013e+02,2.9010010e+01,-1.1804001e+02
2024269,6.1050977e+02,3.0859985e+01,-1.1851999e+02
2024270,6.0725000e+02,3.2450012e+01,-1.1904001e+02
2024271,6.3367993e+02,2.0590027e+01,-1.1928000e+02
2024272,6.3093994e+02,2.3580017e+01,-1.1966998e+02
2024273,6.2808984e+02,2.6260010e+01,-1.2000999e+02
2024274,6.2519019e+02,2.8829956e+01,-1.2038998e+02
2024275,6.2215015e+02,3.1040009e+01,-1.2072000e+02
2024276,6.1917993e+02,3.3260010e+01,-1.2118002e+02
2024277,6.1612988e+02,3.5209991e+01,-1.2160001e+02
2024278,6.1304004e+02,3.7160004e+01,-1.2207999e+02
2024279,6.0931006e+02,3.8959991e+01,-1.2254999e+02
2024280,6.3610986e+02,2.7179993e+01,-1.2305000e+02
2024281,6.3323999e+02,2.9690002e+01,-1.2337000e+02
2024282,6.3038013e+02,3.2290039e+01,-1.2374001e+02
2024283,6.2748999e+02,3.4769958e+01,-1.2406999e+02
2024284,6.2455981e+02,3.7179993e+01,-1.2441998e+02
2024285,6.2163013e+02,3.9409973e+01,-1.2480002e+02
2024286,6.1866016e+02,4.1580017e+01,-1.2520999e+02
2024287,6.1556006e+02,4.3410034e+01,-1.2557999e+02
2024288,6.1137988e+02,4.5540009e+01,-1.2611002e+02
2024289,6.3243994e+02,5.4599609e+00,-1.1330000e+02
2024290,6.3486987e+02,1.1770020e+01,-1.1589001e+02
2024291,6.3704004e+02,1.7830017e+01,-1.1902998e+02
2024292,6.3923999e+02,2.3950012e+01,-1.2215001e+02
2024293,6.0750000e+02,-1.0770020e+01,-1.0075999e+02
2024294,6.0567993e+02,-8.0299988e+00,-1.0119000e+02
2024295,6.0372998e+02,-5.3299866e+00,-1.0163998e+02
2024296,6.0169995e+02,-2.7399902e+00,-1.0207001e+02
2024297,5.9960986e+02,-1.1999512e-01,-1.0253000e+02
2024298,5.9765991e+02,2.6199951e+00,-1.0306000e+02
2024299,5.9586011e+02,5.5599976e+00,-1.0365997e+02
2024300,5.9355005e+02,8.1100159e+00,-1.0422000e+02
2024301,5.9312988e+02,1.2110016e+01,-1.0704999e+02
2024302,5.9685986e+02,1.1219971e+01,-1.0638000e+02
2024303,5.9943994e+02,8.8599854e+00,-1.0573999e+02
2024304,6.0156982e+02,6.1900024e+00,-1.0519000e+02
2024305,6.0375000e+02,3.4700012e+00,-1.0460999e+02
2024306,6.0611011e+02,9.4000244e-01,-1.0417999e+02
2024307,6.0836987e+02,-1.7500000e+00,-1.0372000e+02
2024308,6.1051001e+02,-4.4500122e+00,-1.0329001e+02
2024309,6.1236011e+02,-7.4299927e+00,-1.0285001e+02
2024310,5.9694995e+02,1.5190002e+01,-1.0906998e+02
2024311,5.9990015e+02,1.4040009e+01,-1.0838000e+02
2024312,6.0263989e+02,1.1949982e+01,-1.0778000e+02
2024313,6.0500000e+02,9.3300171e+00,-1.0713998e+02
2024314,6.0741016e+02,6.8099976e+00,-1.0660999e+02
2024315,6.1012988e+02,4.3900146e+00,-1.0616000e+02
2024316,6.1264014e+02,1.9100037e+00,-1.0578000e+02
2024317,6.1522998e+02,-6.1001587e-01,-1.0536000e+02
2024318,6.1712012e+02,-3.5399780e+00,-1.0503999e+02
2024319,6.2179004e+02,7.0001221e-01,-1.0730002e+02
2024320,6.2002002e+02,4.0300293e+00,-1.0759999e+02
2024321,6.1703003e+02,6.0599976e+00,-1.0795999e+02
2024322,6.1409985e+02,8.3099976e+00,-1.0834998e+02
2024323,6.1104004e+02,1.0300018e+01,-1.0870999e+02
2024324,6.0837988e+02,1.2789978e+01,-1.0930002e+02
2024325,6.0571997e+02,1.5160034e+01,-1.0988998e+02
2024326,6.0284009e+02,1.7349976e+01,-1.1056000e+02
2024327,5.9995996e+02,1.8559967e+01,-1.1114001e+02
2024328,6.2562012e+02,5.0899963e+00,-1.0961000e+02
2024329,6.2393994e+02,8.8500366e+00,-1.0987000e+02
2024330,6.2062988e+02,1.0670013e+01,-1.1028000e+02
2024331,6.1737988e+02,1.2489990e+01,-1.1064999e+02
2024332,6.1416992e+02,1.4420013e+01,-1.1104001e+02
2024333,6.1126001e+02,1.6590027e+01,-1.1156000e+02
2024334,6.0841016e+02,1.8899994e+01,-1.1217999e+02
