NodeNumber,xDisp,yDisp,zDisp
2023907,3.8839990e+02,-6.2420013e+01,-1.1255002e+02
2023908,2.8628027e+02,-3.0670013e+01,-1.0968002e+02
2023909,2.9005029e+02,-2.5790009e+01,-1.0742001e+02
2023910,2.8528027e+02,-1.9979980e+01,-1.0578000e+02
2023911,2.8248975e+02,-1.5760010e+01,-1.0495999e+02
2023912,2.8418018e+02,-9.7400208e+00,-1.0453000e+02
2023913,2.8781982e+02,-5.0299988e+00,-1.0339999e+02
2023914,3.0122998e+02,-1.5859985e+01,-1.0779001e+02
2023915,3.0101025e+02,-2.2589996e+01,-1.0861002e+02
2023916,3.0096973e+02,-2.7510010e+01,-1.0962000e+02
2023917,2.9922998e+02,-3.3649994e+01,-1.1028998e+02
2023918,2.9908984e+02,-3.7529999e+01,-1.1138000e+02
2023919,2.9678955e+02,-4.1880005e+01,-1.1253000e+02
2023920,2.9477002e+02,-4.6049988e+01,-1.1332001e+02
2023921,2.7777979e+02,3.1700134e+00,-9.7489990e+01
2023922,2.6025000e+02,1.0059998e+01,-6.9329987e+01
2023923,2.7631982e+02,8.1199951e+00,-8.1899994e+01
2023924,2.8058008e+02,2.0500183e+00,-8.9799988e+01
2023925,2.8243994e+02,6.5799866e+00,-9.6230011e+01
2023926,2.7916992e+02,-1.3270020e+01,-1.0385001e+02
2023927,2.7016992e+02,-9.2001343e-01,-1.0026001e+02
2023928,2.7006982e+02,4.9499817e+00,-9.5549988e+01
2023929,2.6877979e+02,6.2600098e+00,-9.4269989e+01
2023930,2.6841016e+02,5.0000000e+00,-9.2579987e+01
2023931,2.6727979e+02,-1.0179993e+01,-9.0470001e+01
2023932,2.7056982e+02,-1.1159973e+01,-9.3480011e+01
2023933,2.7640967e+02,-2.2209991e+01,-1.0394998e+02
2023934,2.8108984e+02,-2.8369995e+01,-1.0692999e+02
2023935,2.6764014e+02,9.7099915e+00,-8.6150024e+01
2023936,2.6879004e+02,5.5199890e+00,-9.1470001e+01
2023937,2.7779980e+02,-4.3399963e+00,-9.8559998e+01
2023938,2.8768994e+02,-2.2619995e+01,-1.1000000e+02
2023939,2.6161963e+02,-6.3800049e+00,-8.8439972e+01
2023940,2.6825000e+02,-1.4910004e+01,-9.7769989e+01
2023941,2.7145020e+02,-1.8309998e+01,-1.0495999e+02
2023942,2.7927002e+02,-2.8769989e+01,-1.1264001e+02
2023943,2.5978955e+02,-9.4900208e+00,-9.3260010e+01
2023944,2.6524023e+02,-1.3149994e+01,-1.0229999e+02
2023945,2.7058008e+02,-2.1520020e+01,-1.1028000e+02
2023946,2.7268994e+02,-2.7779999e+01,-1.1672998e+02
2023947,2.5402002e+02,-8.0199890e+00,-9.1519989e+01
2023948,2.6160986e+02,-1.5389984e+01,-1.0378000e+02
2023949,2.6462988e+02,-2.1720001e+01,-1.1181998e+02
2023950,2.7005957e+02,-2.9630005e+01,-1.1947998e+02
2023951,2.4883984e+02,-1.0550018e+01,-9.2600006e+01
2023952,2.5418018e+02,-1.7049988e+01,-1.0167999e+02
2023953,2.6056006e+02,-2.3799988e+01,-1.1031000e+02
2023954,2.6452979e+02,-3.0190002e+01,-1.1900998e+02
2023955,2.8481982e+02,-1.7989990e+01,-1.0430002e+02
2023956,2.6181006e+02,1.8179993e+01,-7.2389984e+01
2023957,2.6644971e+02,1.5549988e+01,-8.4389984e+01
2023958,2.7215039e+02,-1.7900085e+00,-9.6989990e+01
2023959,2.8283008e+02,-1.4309998e+01,-1.0498001e+02
2023960,2.7224023e+02,-2.2300110e+00,-9.5629974e+01
2023961,4.9549023e+02,-2.8079987e+01,-1.6970032e+01
2023962,4.9250024e+02,-2.6890015e+01,-1.8500000e+01
2023963,4.9032983e+02,-3.9589996e+01,-1.5329987e+01
2023964,4.9596997e+02,-3.1640015e+01,-1.3979980e+01
2023965,5.0285010e+02,-2.0009979e+01,-5.7400208e+00
2023966,4.8666992e+02,-1.9769989e+01,1.2000000e+01
2023967,5.1946997e+02,-3.9110016e+01,-4.7949982e+01
2023968,5.1171997e+02,-2.4260010e+01,-2.3309998e+01
2023969,5.1227002e+02,-2.5600006e+01,-2.5139984e+01
2023970,5.1285986e+02,-2.7100006e+01,-2.7009979e+01
2023971,5.1345972e+02,-2.8459991e+01,-2.8940002e+01
2023972,5.1404028e+02,-2.9820007e+01,-3.0619995e+01
2023973,5.1448975e+02,-3.0880005e+01,-3.2279999e+01
2023974,5.1526978e+02,-3.1740021e+01,-3.3729980e+01
2023975,5.1571021e+02,-3.2619995e+01,-3.5410004e+01
2023976,5.1623999e+02,-3.3239990e+01,-3.6989990e+01
2023977,5.1673999e+02,-3.4119995e+01,-3.8700012e+01
2023978,5.1727002e+02,-3.5009979e+01,-4.0529999e+01
2023979,5.1777002e+02,-3.5950012e+01,-4.2309998e+01
2023980,5.1842017e+02,-3.6920013e+01,-4.4260010e+01
2023981,5.1891992e+02,-3.8009979e+01,-4.6240021e+01
2023982,5.1927002e+02,-3.9149994e+01,-4.8150024e+01
2023983,5.0944019e+02,-1.7949982e+01,-1.4609985e+01
2023984,5.0887988e+02,-1.9339996e+01,-1.5279999e+01
2023985,5.0988989e+02,-1.9410004e+01,-1.6880005e+01
2023986,5.1001001e+02,-1.9989990e+01,-1.7260010e+01
2023987,5.1043018e+02,-2.1089996e+01,-1.8920013e+01
2023988,5.1052002e+02,-2.0899994e+01,-1.9029999e+01
2023989,5.1112988e+02,-2.2589996e+01,-2.1260010e+01
2023990,5.1114014e+02,-2.2360016e+01,-2.0779999e+01
2023991,5.1167017e+02,-2.3570007e+01,-2.2630005e+01
2023992,5.1223975e+02,-2.5130005e+01,-2.4440002e+01
2023993,5.1276001e+02,-2.6459991e+01,-2.6300018e+01
2023994,5.1332983e+02,-2.7950012e+01,-2.8109985e+01
2023995,5.1387012e+02,-2.9259979e+01,-2.9959991e+01
2023996,5.1441992e+02,-3.0640015e+01,-3.1789978e+01
2023997,5.1495020e+02,-3.1820007e+01,-3.3609985e+01
2023998,5.1547021e+02,-3.2609985e+01,-3.5369995e+01
2023999,5.1596997e+02,-3.3529999e+01,-3.7139984e+01
2024000,5.1654980e+02,-3.4250000e+01,-3.8890015e+01
2024001,5.1706006e+02,-3.5209991e+01,-4.0720001e+01
2024002,5.1763989e+02,-3.6130005e+01,-4.2559998e+01
2024003,5.1814990e+02,-3.7100006e+01,-4.4399994e+01
2024004,5.1868994e+02,-3.7959991e+01,-4.6209991e+01
2024005,5.0525000e+02,-4.2149994e+01,-4.9179993e+01
2024006,5.0767993e+02,-4.1400024e+01,-4.8970001e+01
2024007,5.1030981e+02,-4.0610016e+01,-4.8820007e+01
2024008,5.1225000e+02,-4.0190002e+01,-4.8710022e+01
2024009,5.1416992e+02,-3.9709991e+01,-4.8549988e+01
2024010,5.1601001e+02,-3.9550018e+01,-4.8440002e+01
2024011,5.1777979e+02,-3.9279999e+01,-4.8269989e+01
2024012,5.0465991e+02,-4.1789978e+01,-4.7289978e+01
2024013,5.0435010e+02,-4.0700012e+01,-4.5889984e+01
2024014,5.0373999e+02,-4.0080017e+01,-4.3689972e+01
2024015,5.0322998e+02,-3.9380005e+01,-4.1860016e+01
2024016,5.0269995e+02,-3.8559998e+01,-4.0090027e+01
2024017,5.0220996e+02,-3.7799988e+01,-3.8290009e+01
2024018,5.0166992e+02,-3.7009979e+01,-3.6519989e+01
2024019,5.0116992e+02,-3.6300018e+01,-3.4719971e+01
2024020,5.0063989e+02,-3.5580017e+01,-3.2959961e+01
2024021,5.0013989e+02,-3.4910004e+01,-3.1179993e+01
2024022,4.9962012e+02,-3.4220001e+01,-2.9409973e+01
2024023,4.9914014e+02,-3.3519989e+01,-2.7650024e+01
2024024,4.9857031e+02,-3.2929993e+01,-2.5820007e+01
2024025,4.9817017e+02,-3.2140015e+01,-2.4150024e+01
2024026,4.9754980e+02,-3.1789978e+01,-2.2200012e+01
2024027,4.9721973e+02,-3.0750000e+01,-2.0609985e+01
2024028,4.9654004e+02,-2.9730011e+01,-1.8400024e+01
2024029,4.9613013e+02,-2.9609985e+01,-1.7029968e+01
2024030,5.0785010e+02,-4.1080017e+01,-4.7109985e+01
2024031,5.0733984e+02,-4.0440002e+01,-4.5230011e+01
2024032,5.0680005e+02,-3.8820007e+01,-4.3400024e+01
2024033,5.0626001e+02,-3.8129974e+01,-4.1579987e+01
2024034,5.0572998e+02,-3.7130005e+01,-3.9779999e+01
2024035,5.0518018e+02,-3.6339996e+01,-3.8010040e+01
2024036,5.0466992e+02,-3.5440002e+01,-3.6229980e+01
2024037,5.0412012e+02,-3.4600006e+01,-3.4489990e+01
2024038,5.0360986e+02,-3.3850006e+01,-3.2729980e+01
2024039,5.0305981e+02,-3.3039978e+01,-3.0970032e+01
2024040,5.0255981e+02,-3.2389984e+01,-2.9230011e+01
2024041,5.0201978e+02,-3.1670013e+01,-2.7449982e+01
2024042,5.0155005e+02,-3.1040009e+01,-2.5729980e+01
2024043,5.0094019e+02,-3.0230011e+01,-2.3890015e+01
2024044,5.0053027e+02,-2.9500000e+01,-2.2179993e+01
2024045,4.9981030e+02,-2.8299988e+01,-2.0270020e+01
2024046,4.9923975e+02,-2.6740021e+01,-1.8440002e+01
2024047,4.9847998e+02,-2.7209991e+01,-1.6599976e+01
2024048,5.0977002e+02,-4.0559998e+01,-4.6949982e+01
2024049,5.0933008e+02,-3.9839996e+01,-4.5089996e+01
2024050,5.0873999e+02,-3.8779999e+01,-4.3250000e+01
2024051,5.0819995e+02,-3.7610016e+01,-4.1419983e+01
2024052,5.0762012e+02,-3.6649994e+01,-3.9649994e+01
2024053,5.0707983e+02,-3.5639984e+01,-3.7859985e+01
2024054,5.0651025e+02,-3.4820007e+01,-3.6110016e+01
2024055,5.0595996e+02,-3.3789978e+01,-3.4339996e+01
2024056,5.0539990e+02,-3.3070007e+01,-3.2589966e+01
2024057,5.0485010e+02,-3.2089996e+01,-3.0830017e+01
2024058,5.0429004e+02,-3.1360016e+01,-2.9070038e+01
2024059,5.0377026e+02,-3.0509979e+01,-2.7300018e+01
2024060,5.0319019e+02,-2.9779999e+01,-2.5510010e+01
2024061,5.0274023e+02,-2.8989990e+01,-2.3750000e+01
2024062,5.0210986e+02,-2.8089996e+01,-2.1900024e+01
2024063,5.0174023e+02,-2.7089996e+01,-2.0119995e+01
2024064,5.0089966e+02,-2.5020020e+01,-1.8190002e+01
2024065,5.0068018e+02,-2.4510010e+01,-1.6150024e+01
2024066,5.1173999e+02,-3.9610016e+01,-4.6829987e+01
2024067,5.1120996e+02,-3.9079987e+01,-4.5000000e+01
2024068,5.1069995e+02,-3.8119995e+01,-4.3149994e+01
2024069,5.1011011e+02,-3.7279999e+01,-4.1350006e+01
2024070,5.0956006e+02,-3.6220001e+01,-3.9549988e+01
2024071,5.0896021e+02,-3.5279999e+01,-3.7779999e+01
2024072,5.0839014e+02,-3.4259979e+01,-3.5989990e+01
2024073,5.0779004e+02,-3.3309998e+01,-3.4220001e+01
2024074,5.0719995e+02,-3.2269989e+01,-3.2440002e+01
2024075,5.0660986e+02,-3.1410004e+01,-3.0660004e+01
2024076,5.0604004e+02,-3.0459991e+01,-2.8870026e+01
2024077,5.0544971e+02,-2.9570007e+01,-2.7070007e+01
2024078,5.0492969e+02,-2.8709991e+01,-2.5269989e+01
2024079,5.0433984e+02,-2.7769989e+01,-2.3469971e+01
2024080,5.0390015e+02,-2.6959991e+01,-2.1670013e+01
2024081,5.0325000e+02,-2.5750000e+01,-1.9819977e+01
2024082,5.0310010e+02,-2.4500000e+01,-1.7860016e+01
2024083,5.0225977e+02,-2.4059998e+01,-1.6149963e+01
2024084,5.1363989e+02,-3.9089996e+01,-4.6750000e+01
2024085,5.1313013e+02,-3.8210022e+01,-4.4899994e+01
2024086,5.1256982e+02,-3.7559998e+01,-4.3109985e+01
2024087,5.1204004e+02,-3.6740021e+01,-4.1309998e+01
2024088,5.1143994e+02,-3.5930023e+01,-3.9519989e+01
2024089,5.1085986e+02,-3.4899994e+01,-3.7700012e+01
2024090,5.1022998e+02,-3.3940002e+01,-3.5899994e+01
2024091,5.0960986e+02,-3.2839996e+01,-3.4100006e+01
2024092,5.0898999e+02,-3.1759979e+01,-3.2290009e+01
2024093,5.0837012e+02,-3.0669983e+01,-3.0459991e+01
2024094,5.0775000e+02,-2.9660004e+01,-2.8650024e+01
2024095,5.0716992e+02,-2.8629974e+01,-2.6820007e+01
2024096,5.0657983e+02,-2.7639984e+01,-2.4989990e+01
2024097,5.0606982e+02,-2.6670013e+01,-2.3169983e+01
2024098,5.0547998e+02,-2.5619995e+01,-2.1360016e+01
2024099,5.0510986e+02,-2.4850006e+01,-1.9559998e+01
2024100,5.0408032e+02,-2.3869995e+01,-1.7770020e+01
2024101,5.0404004e+02,-2.4600006e+01,-1.6000000e+01
2024102,5.1553003e+02,-3.8639984e+01,-4.6630005e+01
2024103,5.1497998e+02,-3.7820007e+01,-4.4839996e+01
2024104,5.1443994e+02,-3.6980011e+01,-4.3039978e+01
2024105,5.1385010e+02,-3.6320007e+01,-4.1250000e+01
2024106,5.1330005e+02,-3.5479980e+01,-3.9440002e+01
2024107,5.1266992e+02,-3.4600006e+01,-3.7640015e+01
2024108,5.1205029e+02,-3.3549988e+01,-3.5799988e+01
2024109,5.1140991e+02,-3.2489990e+01,-3.3970001e+01
2024110,5.1077026e+02,-3.1260010e+01,-3.2109985e+01
2024111,5.1012964e+02,-3.0130005e+01,-3.0269989e+01
2024112,5.0949976e+02,-2.8809998e+01,-2.8399994e+01
2024113,5.0889014e+02,-2.7769989e+01,-2.6579987e+01
2024114,5.0833008e+02,-2.6679993e+01,-2.4709991e+01
2024115,5.0775977e+02,-2.5630005e+01,-2.2899994e+01
2024116,5.0730005e+02,-2.4589996e+01,-2.1070007e+01
2024117,5.0671021e+02,-2.3279999e+01,-1.9290009e+01
2024118,5.0640015e+02,-2.3199982e+01,-1.7529999e+01
2024119,5.0550977e+02,-2.3930023e+01,-1.5880005e+01
2024120,5.1726001e+02,-3.8380005e+01,-4.6500000e+01
2024121,5.1673999e+02,-3.7419983e+01,-4.4700012e+01
2024122,5.1617017e+02,-3.6630005e+01,-4.2919983e+01
2024123,5.1560986e+02,-3.5760010e+01,-4.1099976e+01
2024124,5.1498999e+02,-3.5000000e+01,-3.9300018e+01
2024125,5.1442993e+02,-3.4150024e+01,-3.7489990e+01
2024126,5.1379980e+02,-3.3140015e+01,-3.5649994e+01
2024127,5.1319971e+02,-3.2149994e+01,-3.3820007e+01
2024128,5.1254980e+02,-3.0820007e+01,-3.1949982e+01
2024129,5.1194995e+02,-2.9559998e+01,-3.0080017e+01
2024130,5.1132007e+02,-2.8220001e+01,-2.8220001e+01
2024131,5.1074976e+02,-2.7010010e+01,-2.6350006e+01
2024132,5.1015991e+02,-2.5740021e+01,-2.4520020e+01
2024133,5.0963965e+02,-2.4610016e+01,-2.2660004e+01
2024134,5.0906982e+02,-2.3360016e+01,-2.0889984e+01
2024135,5.0865991e+02,-2.2459991e+01,-1.9070007e+01
2024136,5.0804980e+02,-2.1300018e+01,-1.7380005e+01
2024137,5.0772021e+02,-2.2570007e+01,-1.5369995e+01
2024138,4.9585986e+02,-2.8890015e+01,-1.8059998e+01
2024139,4.9627002e+02,-2.8660004e+01,-1.9979980e+01
2024140,4.9578003e+02,-3.0419983e+01,-1.9660034e+01
2024141,4.9651025e+02,-3.1380005e+01,-2.2020020e+01
2024142,4.9694971e+02,-3.2260010e+01,-2.3869995e+01
2024143,4.9744971e+02,-3.2980011e+01,-2.5309998e+01
2024144,4.9790991e+02,-3.3750000e+01,-2.6900024e+01
2024145,4.9847998e+02,-3.4510010e+01,-2.8600037e+01
2024146,4.9899976e+02,-3.5209991e+01,-3.0570007e+01
2024147,4.9946997e+02,-3.6050018e+01,-3.2299988e+01
2024148,4.9996021e+02,-3.6789978e+01,-3.4219971e+01
2024149,5.0046997e+02,-3.7600006e+01,-3.6070007e+01
2024150,5.0101001e+02,-3.8329987e+01,-3.8169983e+01
2024151,5.0159009e+02,-3.9110016e+01,-4.0219971e+01
2024152,5.0204004e+02,-3.9929993e+01,-4.2029999e+01
2024153,5.0277002e+02,-4.0510010e+01,-4.4589996e+01
2024154,5.0305981e+02,-4.1800018e+01,-4.5670013e+01
2024155,5.0329980e+02,-4.1809998e+01,-4.6780029e+01
2024156,5.0393994e+02,-4.2330017e+01,-4.9239990e+01
2024157,4.9543018e+02,-2.7619995e+01,-2.0230042e+01
2024158,4.9400024e+02,-2.7269989e+01,-1.9349976e+01
2024159,4.9547021e+02,-3.8690002e+01,-1.2229980e+01
2024160,4.9276001e+02,-4.1690002e+01,-1.2840027e+01
2024161,4.9515991e+02,-3.6350006e+01,-1.5239990e+01
2024162,4.8571997e+02,-3.7789978e+01,-1.3320007e+01
2024163,4.9548975e+02,-2.6329987e+01,-2.3409973e+01
2024164,4.9233008e+02,-2.6639984e+01,-2.3570007e+01
2024165,4.8821997e+02,-3.1050018e+01,-2.2229980e+01
2024166,4.7079980e+02,-3.7350006e+01,-1.7759979e+01
2024167,4.8154980e+02,-3.5529999e+01,-1.9739990e+01
2024168,4.7420996e+02,-2.3000000e+01,2.6880005e+01
2024169,4.7417993e+02,-5.3559998e+01,-9.4000244e+00
2024170,4.7079980e+02,-2.9130005e+01,1.5989990e+01
2024171,4.8637012e+02,-2.6759979e+01,5.9500122e+00
2024172,4.8052002e+02,-4.7500000e+01,-1.7460022e+01
2024173,4.6744995e+02,-2.9000000e+01,1.1850006e+01
2024174,4.7298999e+02,-5.2990021e+01,-1.0629974e+01
2024175,4.7262012e+02,-4.1799988e+01,-1.3610016e+01
2024176,4.7345972e+02,-5.7829987e+01,-1.4170013e+01
2024177,4.9376001e+02,-5.0969971e+01,-1.1600006e+01
2024178,4.6769995e+02,-3.0390015e+01,-2.4169983e+01
2024179,4.7072998e+02,-2.7279999e+01,-2.6579956e+01
2024180,4.9291016e+02,-4.2440002e+01,-1.5069946e+01
2024181,4.9549023e+02,-3.0320007e+01,-1.7489990e+01
2024182,4.9616016e+02,-3.9169983e+01,-1.5109985e+01
2024183,4.8537012e+02,-1.9970001e+01,-2.9909973e+01
2024184,4.7858008e+02,-2.3000000e+01,-2.8510010e+01
2024185,4.9343018e+02,-2.3819977e+01,-3.1040039e+01
2024186,4.9543994e+02,-2.7630005e+01,-1.9910034e+01
2024187,4.9151001e+02,-2.6140015e+01,-1.5419983e+01
2024188,4.9315015e+02,-2.6179993e+01,-1.7159973e+01
2024189,4.7115991e+02,-2.2350006e+01,2.5109985e+01
2024190,6.2181006e+02,5.4200134e+00,-1.0705002e+02
2024191,6.4343994e+02,2.9400024e+00,-1.0775000e+02
2024192,6.6316992e+02,1.3800049e+00,-1.0883002e+02
2024193,6.8085986e+02,3.5899963e+00,-1.0974002e+02
2024194,6.8506006e+02,6.4700012e+00,-1.0986002e+02
2024195,6.2086987e+02,1.4599915e+00,-1.0414001e+02
2024196,6.4085010e+02,1.7200012e+00,-1.0689996e+02
2024197,6.6418994e+02,-2.2400208e+00,-1.0778000e+02
2024198,6.7804004e+02,3.7200012e+00,-1.0845001e+02
2024199,6.8157007e+02,-1.3000183e+00,-1.0887000e+02
2024200,6.2505005e+02,-2.0869995e+01,-9.1840027e+01
2024201,6.3677002e+02,-1.1759979e+01,-8.6580017e+01
2024202,6.5559009e+02,-9.8399963e+00,-8.9859985e+01
2024203,6.6526001e+02,-8.2600098e+00,-9.1950012e+01
2024204,6.6633008e+02,-8.8999939e+00,-9.6739990e+01
2024205,6.3019995e+02,-2.6080017e+01,-9.6119995e+01
2024206,6.4833008e+02,-2.6919983e+01,-7.9120026e+01
2024207,6.5354980e+02,-1.8830017e+01,-7.2789978e+01
2024208,6.5311011e+02,-1.2810028e+01,-7.9119995e+01
2024209,6.6192993e+02,-1.0380005e+01,-8.9029999e+01
2024210,6.4415991e+02,-2.7620026e+01,-9.1259979e+01
2024211,6.5638989e+02,-1.9489990e+01,-7.7839996e+01
2024212,6.6254004e+02,-1.7579956e+01,-7.9759979e+01
2024213,6.6743994e+02,-1.2549988e+01,-8.3059998e+01
2024214,5.9952979e+02,-2.9879974e+01,-9.7430023e+01
2024215,6.0503979e+02,-2.5149994e+01,-1.1241998e+02
2024216,5.9819995e+02,-1.9830017e+01,-1.1282999e+02
2024217,5.4850000e+02,-6.9299927e+00,-9.7039978e+01
2024218,5.7558008e+02,-4.1000061e+00,-1.0042999e+02
2024219,6.0260986e+02,-3.8600159e+00,-1.0479996e+02
2024220,5.7116016e+02,-3.1879974e+01,-9.2770020e+01
2024221,5.7319995e+02,-2.4670013e+01,-8.7239990e+01
2024222,5.8425000e+02,-2.4290009e+01,-8.9669983e+01
2024223,5.5591016e+02,-1.8529999e+01,-9.5259979e+01
2024224,5.4992993e+02,-2.5049988e+01,-1.1632999e+02
2024225,5.5723999e+02,-3.3889984e+01,-1.1511002e+02
2024226,5.6636011e+02,-2.5829987e+01,-1.0410999e+02
2024227,5.6267993e+02,-2.0200012e+01,-1.0037003e+02
2024228,5.5815015e+02,-2.3410004e+01,-1.1687000e+02
2024229,5.2298999e+02,-2.6430023e+01,-8.7889984e+01
2024230,5.2681006e+02,-2.3059998e+01,-9.0669983e+01
2024231,5.3222998e+02,-1.8169983e+01,-9.3539978e+01
2024232,5.3680005e+02,-1.4070007e+01,-9.4459991e+01
2024233,5.2143994e+02,-3.9369995e+01,-1.0120001e+02
2024234,5.2640991e+02,-3.4200012e+01,-1.0479999e+02
2024235,5.3167993e+02,-2.9109985e+01,-1.0629999e+02
2024236,5.4109009e+02,-2.3060028e+01,-1.0732999e+02
2024237,5.2568994e+02,-4.4929993e+01,-1.1078000e+02
2024238,5.3041992e+02,-4.0660004e+01,-1.1209000e+02
2024239,5.3562012e+02,-3.6029999e+01,-1.1854001e+02
2024240,5.4107007e+02,-3.0100006e+01,-1.1510999e+02
2024241,5.2791016e+02,-4.7270020e+01,-1.0007999e+02
2024242,5.2998999e+02,-4.5149994e+01,-1.0144998e+02
2024243,5.3268018e+02,-4.3750000e+01,-1.0004999e+02
2024244,5.4523999e+02,-3.9620026e+01,-1.0919000e+02
2024245,5.1587012e+02,-3.5070007e+01,-8.2549988e+01
2024246,5.1316992e+02,-4.0169983e+01,-8.0989990e+01
2024247,5.1876001e+02,-4.3759979e+01,-9.8139984e+01
2024248,5.1662988e+02,-4.5959991e+01,-9.2859985e+01
2024249,5.2271997e+02,-4.7989990e+01,-1.0676001e+02
2024250,5.2066992e+02,-5.0699982e+01,-1.0260999e+02
2024251,5.2300000e+02,-5.0859985e+01,-9.6389984e+01
2024252,5.2102002e+02,-5.0649994e+01,-9.5470001e+01
2024253,6.8828003e+02,6.9399719e+00,-1.1043999e+02
2024254,6.8697998e+02,1.1259979e+01,-1.1045000e+02
2024255,6.8668994e+02,1.0540009e+01,-1.1033000e+02
2024256,6.8625000e+02,9.4500122e+00,-1.1023999e+02
2024257,6.8584985e+02,6.7199707e+00,-1.1035999e+02
2024258,6.8542993e+02,4.0699768e+00,-1.1057999e+02
2024259,6.8492993e+02,6.7001343e-01,-1.1075000e+02
2024260,6.8454004e+02,-2.9400024e+00,-1.1111002e+02
2024261,6.8416992e+02,-6.6499939e+00,-1.1134000e+02
2024262,6.9012988e+02,-3.0400085e+00,-1.0995999e+02
2024263,6.8813989e+02,2.7200317e+00,-1.1093999e+02
2024264,6.8721997e+02,4.8099670e+00,-1.1098999e+02
2024265,6.8654004e+02,4.9499817e+00,-1.1100000e+02
2024266,6.8604004e+02,3.8800049e+00,-1.1106998e+02
2024267,6.8556006e+02,1.3200073e+00,-1.1120999e+02
2024268,6.8516016e+02,-1.5700073e+00,-1.1150000e+02
2024269,6.8468994e+02,-5.0299988e+00,-1.1172998e+02
2024270,6.8436987e+02,-8.9500122e+00,-1.1220999e+02
2024271,6.9028003e+02,-8.5499878e+00,-1.1110001e+02
2024272,6.8896997e+02,-4.2700195e+00,-1.1144998e+02
2024273,6.8780981e+02,-1.5299683e+00,-1.1167000e+02
2024274,6.8690015e+02,2.9998779e-01,-1.1175998e+02
2024275,6.8620996e+02,4.4998169e-01,-1.1176999e+02
2024276,6.8573999e+02,-1.1199951e+00,-1.1192001e+02
2024277,6.8528003e+02,-3.7500000e+00,-1.1207999e+02
2024278,6.8488989e+02,-6.5899963e+00,-1.1241000e+02
2024279,6.8440015e+02,-1.0440002e+01,-1.1269000e+02
2024280,6.9034985e+02,-1.1680023e+01,-1.1216000e+02
2024281,6.8937012e+02,-9.7600098e+00,-1.1225999e+02
2024282,6.8828003e+02,-6.8599854e+00,-1.1241000e+02
2024283,6.8732983e+02,-4.9600220e+00,-1.1250998e+02
2024284,6.8648999e+02,-3.4700012e+00,-1.1256000e+02
2024285,6.8587012e+02,-3.7699890e+00,-1.1257001e+02
2024286,6.8543018e+02,-5.5299683e+00,-1.1275000e+02
2024287,6.8498999e+02,-8.1099854e+00,-1.1291998e+02
2024288,6.8447998e+02,-1.1550018e+01,-1.1332001e+02
2024289,6.8838989e+02,-4.1699829e+00,-1.1322000e+02
2024290,6.8953979e+02,-7.6699829e+00,-1.1246001e+02
2024291,6.8964014e+02,-9.6999817e+00,-1.1262999e+02
2024292,6.8956006e+02,-1.1349976e+01,-1.1241000e+02
2024293,6.5295996e+02,-5.3800049e+00,-1.0829999e+02
2024294,6.6042993e+02,-4.1300049e+00,-1.0945000e+02
2024295,6.6615991e+02,-2.8699951e+00,-1.1010001e+02
2024296,6.7147998e+02,-1.0899963e+00,-1.1057001e+02
2024297,6.7630005e+02,2.2998047e-01,-1.1098001e+02
2024298,6.8115991e+02,2.6300049e+00,-1.1119000e+02
2024299,6.8461011e+02,4.7700195e+00,-1.1126999e+02
2024300,6.8780005e+02,6.9500122e+00,-1.1112000e+02
2024301,6.8566992e+02,2.3001099e-01,-1.1181000e+02
2024302,6.8730981e+02,7.3699951e+00,-1.1088998e+02
2024303,6.8732007e+02,8.4599915e+00,-1.1098001e+02
2024304,6.8648999e+02,7.7399902e+00,-1.1116000e+02
2024305,6.8465991e+02,6.6499939e+00,-1.1116000e+02
2024306,6.8191016e+02,4.9299927e+00,-1.1119000e+02
2024307,6.7746997e+02,3.4899902e+00,-1.1087000e+02
2024308,6.7285010e+02,1.6399841e+00,-1.1048001e+02
2024309,6.6411011e+02,7.0001221e-01,-1.0897000e+02
2024310,6.8526001e+02,-2.7099915e+00,-1.1219000e+02
2024311,6.8587012e+02,3.0599976e+00,-1.1106000e+02
2024312,6.8666992e+02,7.0699768e+00,-1.1079999e+02
2024313,6.8676001e+02,8.7600098e+00,-1.1069998e+02
2024314,6.8657007e+02,9.2400208e+00,-1.1079999e+02
2024315,6.8627979e+02,1.0089996e+01,-1.1075000e+02
2024316,6.8472998e+02,9.1699829e+00,-1.1086002e+02
2024317,6.8287988e+02,8.8899841e+00,-1.1097000e+02
2024318,6.7698999e+02,6.4600220e+00,-1.1031000e+02
2024319,6.8694019e+02,1.4520020e+01,-1.1070001e+02
2024320,6.8717993e+02,1.4370026e+01,-1.1020999e+02
2024321,6.8701001e+02,1.2980011e+01,-1.1023999e+02
2024322,6.8683984e+02,1.1519989e+01,-1.1032999e+02
2024323,6.8647998e+02,9.3999939e+00,-1.1041000e+02
2024324,6.8621997e+02,7.4299927e+00,-1.1057001e+02
2024325,6.8581006e+02,4.5700073e+00,-1.1070999e+02
2024326,6.8537012e+02,7.0999146e-01,-1.1120999e+02
2024327,6.8462988e+02,-4.9299927e+00,-1.1189999e+02
2024328,6.8758008e+02,1.4190002e+01,-1.1058000e+02
2024329,6.8761987e+02,1.5299988e+01,-1.1005000e+02
2024330,6.8698999e+02,1.2990021e+01,-1.1012000e+02
2024331,6.8658984e+02,1.0790039e+01,-1.1020001e+02
