NodeNumber,xDisp,yDisp,zDisp
2023907,4.1683984e+02,-5.0690002e+01,-1.0519000e+02
2023908,3.1670020e+02,-3.0890015e+01,-1.0441000e+02
2023909,3.2439014e+02,-2.7880005e+01,-1.0014001e+02
2023910,3.2134033e+02,-2.0299988e+01,-9.9769989e+01
2023911,3.1233008e+02,-1.6660004e+01,-9.6160004e+01
2023912,3.1241992e+02,-9.3400269e+00,-9.5100006e+01
2023913,3.1887988e+02,-2.2099915e+00,-9.3220001e+01
2023914,3.3108008e+02,-1.3349976e+01,-9.8660004e+01
2023915,3.3408984e+02,-2.0959991e+01,-1.0020001e+02
2023916,3.2975977e+02,-2.8050018e+01,-1.0244000e+02
2023917,3.3227002e+02,-3.4359985e+01,-1.0259000e+02
2023918,3.3075977e+02,-3.7500000e+01,-1.0641000e+02
2023919,3.2638965e+02,-4.1820007e+01,-1.0670001e+02
2023920,3.2506982e+02,-4.4390015e+01,-1.0769998e+02
2023921,3.0752002e+02,3.2500000e+00,-8.5839996e+01
2023922,2.9312988e+02,2.0110016e+01,-5.7049988e+01
2023923,3.0402002e+02,1.1859985e+01,-6.7910004e+01
2023924,3.0831006e+02,1.4839996e+01,-7.5000000e+01
2023925,3.1131982e+02,5.9799805e+00,-8.4239990e+01
2023926,3.0968994e+02,-1.4950012e+01,-9.5029999e+01
2023927,2.9641992e+02,-2.5700073e+00,-8.9980011e+01
2023928,2.9827979e+02,2.2899780e+00,-8.3669983e+01
2023929,2.9552979e+02,2.0500183e+00,-8.1059998e+01
2023930,2.9455029e+02,4.1599731e+00,-8.2169983e+01
2023931,2.8641992e+02,-7.7300110e+00,-7.3419983e+01
2023932,2.8789990e+02,-8.8799744e+00,-7.9760010e+01
2023933,2.9844971e+02,-1.9979980e+01,-8.8989990e+01
2023934,3.0160986e+02,-2.5630005e+01,-9.8809998e+01
2023935,2.8814990e+02,1.3609985e+01,-6.8570007e+01
2023936,2.9139014e+02,9.0599976e+00,-7.4489990e+01
2023937,3.0554980e+02,-6.1999817e+00,-8.7180023e+01
2023938,3.1714014e+02,-2.2720001e+01,-9.6119995e+01
2023939,2.8108984e+02,-5.1300049e+00,-7.3779999e+01
2023940,2.8670996e+02,-1.2720001e+01,-7.9129974e+01
2023941,2.9067041e+02,-1.7480011e+01,-9.2369995e+01
2023942,2.9991992e+02,-2.7599976e+01,-9.9829987e+01
2023943,2.8048975e+02,-7.8900146e+00,-7.6540009e+01
2023944,2.8351025e+02,-1.2309998e+01,-8.6910004e+01
2023945,2.9208008e+02,-2.0630005e+01,-9.6600006e+01
2023946,2.9358984e+02,-2.5700012e+01,-1.0562997e+02
2023947,2.7239990e+02,-7.5899963e+00,-7.6709991e+01
2023948,2.8212012e+02,-1.4769989e+01,-8.8850006e+01
2023949,2.8701025e+02,-2.0380005e+01,-1.0228000e+02
2023950,2.9379980e+02,-2.8489990e+01,-1.0997000e+02
2023951,2.6733984e+02,-1.0790009e+01,-7.6209991e+01
2023952,2.7472021e+02,-1.6009979e+01,-9.0429993e+01
2023953,2.8333008e+02,-2.2579987e+01,-1.0034000e+02
2023954,2.8881982e+02,-2.8529999e+01,-1.1359000e+02
2023955,3.1737988e+02,-2.1199982e+01,-9.5869995e+01
2023956,2.8420996e+02,2.4860016e+01,-6.0179993e+01
2023957,2.9504980e+02,1.2769989e+01,-7.6619995e+01
2023958,3.0478027e+02,-2.8399963e+00,-8.6380005e+01
2023959,3.1714990e+02,-1.4220001e+01,-9.8179993e+01
2023960,3.0185986e+02,-6.1499939e+00,-8.5199982e+01
2023961,5.2208008e+02,-2.3200012e+01,-1.5799988e+01
2023962,5.1738989e+02,-2.1790009e+01,-1.4690002e+01
2023963,5.1984009e+02,-3.3979980e+01,-1.4290009e+01
2023964,5.2255981e+02,-2.6220001e+01,-1.3309998e+01
2023965,5.2518994e+02,-2.3069977e+01,-6.6900024e+00
2023966,5.1014014e+02,-2.0850006e+01,1.1019989e+01
2023967,5.4011987e+02,-3.9270020e+01,-4.0139984e+01
2023968,5.3465015e+02,-2.4549988e+01,-2.1750000e+01
2023969,5.3506982e+02,-2.5789978e+01,-2.3169983e+01
2023970,5.3550000e+02,-2.7210022e+01,-2.4679993e+01
2023971,5.3590991e+02,-2.8429993e+01,-2.6079987e+01
2023972,5.3629028e+02,-2.9690002e+01,-2.7359985e+01
2023973,5.3662012e+02,-3.0690002e+01,-2.8589996e+01
2023974,5.3719995e+02,-3.1559998e+01,-2.9689972e+01
2023975,5.3746997e+02,-3.2399994e+01,-3.0839996e+01
2023976,5.3782983e+02,-3.3089996e+01,-3.2040009e+01
2023977,5.3817993e+02,-3.4029999e+01,-3.3309998e+01
2023978,5.3854004e+02,-3.4970001e+01,-3.4660004e+01
2023979,5.3888989e+02,-3.5980011e+01,-3.5970001e+01
2023980,5.3938013e+02,-3.7010010e+01,-3.7450012e+01
2023981,5.3972998e+02,-3.8129974e+01,-3.8930023e+01
2023982,5.4019995e+02,-3.9279999e+01,-4.0300018e+01
2023983,5.3288013e+02,-1.8690002e+01,-1.4790009e+01
2023984,5.3268994e+02,-2.0470001e+01,-1.5730011e+01
2023985,5.3323999e+02,-2.0040009e+01,-1.6380005e+01
2023986,5.3367993e+02,-2.0750000e+01,-1.7260010e+01
2023987,5.3368994e+02,-2.1559998e+01,-1.8100006e+01
2023988,5.3398975e+02,-2.1589996e+01,-1.8559998e+01
2023989,5.3425977e+02,-2.3039978e+01,-2.0190002e+01
2023990,5.3445020e+02,-2.2809998e+01,-1.9860016e+01
2023991,5.3482007e+02,-2.3880005e+01,-2.1230011e+01
2023992,5.3520996e+02,-2.5309998e+01,-2.2600006e+01
2023993,5.3557983e+02,-2.6500000e+01,-2.3970001e+01
2023994,5.3596997e+02,-2.7860016e+01,-2.5329987e+01
2023995,5.3633984e+02,-2.9049988e+01,-2.6700012e+01
2023996,5.3671973e+02,-3.0370026e+01,-2.8079987e+01
2023997,5.3710010e+02,-3.1440002e+01,-2.9410004e+01
2023998,5.3747021e+02,-3.2279999e+01,-3.0750000e+01
2023999,5.3782007e+02,-3.3209991e+01,-3.2039978e+01
2024000,5.3823975e+02,-3.4009979e+01,-3.3360016e+01
2024001,5.3860010e+02,-3.5019989e+01,-3.4700012e+01
2024002,5.3902002e+02,-3.6029999e+01,-3.6100006e+01
2024003,5.3936987e+02,-3.7049988e+01,-3.7459991e+01
2024004,5.3975000e+02,-3.7970001e+01,-3.8799988e+01
2024005,5.2977002e+02,-4.1069977e+01,-4.0910004e+01
2024006,5.3162988e+02,-4.0550018e+01,-4.0769989e+01
2024007,5.3364990e+02,-4.0100006e+01,-4.0679993e+01
2024008,5.3510986e+02,-3.9979980e+01,-4.0620026e+01
2024009,5.3655981e+02,-3.9660004e+01,-4.0529999e+01
2024010,5.3791992e+02,-3.9619995e+01,-4.0470001e+01
2024011,5.3918994e+02,-3.9410004e+01,-4.0359985e+01
2024012,5.2931982e+02,-4.0500000e+01,-3.9470001e+01
2024013,5.2910010e+02,-3.9300018e+01,-3.8419983e+01
2024014,5.2865991e+02,-3.8510010e+01,-3.6759979e+01
2024015,5.2828003e+02,-3.7630005e+01,-3.5380005e+01
2024016,5.2789990e+02,-3.6630005e+01,-3.4020020e+01
2024017,5.2753003e+02,-3.5699982e+01,-3.2670013e+01
2024018,5.2714014e+02,-3.4669983e+01,-3.1340027e+01
2024019,5.2677979e+02,-3.3790009e+01,-3.0000000e+01
2024020,5.2638989e+02,-3.2820007e+01,-2.8659973e+01
2024021,5.2602026e+02,-3.1989990e+01,-2.7359985e+01
2024022,5.2562012e+02,-3.1089996e+01,-2.6009949e+01
2024023,5.2527002e+02,-3.0299988e+01,-2.4720032e+01
2024024,5.2484033e+02,-2.9510010e+01,-2.3299988e+01
2024025,5.2455005e+02,-2.8670013e+01,-2.2080017e+01
2024026,5.2404004e+02,-2.8039978e+01,-2.0570007e+01
2024027,5.2383984e+02,-2.7100006e+01,-1.9380005e+01
2024028,5.2332031e+02,-2.5910004e+01,-1.7799988e+01
2024029,5.2292017e+02,-2.5509979e+01,-1.6539978e+01
2024030,5.3180005e+02,-4.0160004e+01,-3.9359985e+01
2024031,5.3143994e+02,-3.9480011e+01,-3.7950012e+01
2024032,5.3101001e+02,-3.7580017e+01,-3.6580017e+01
2024033,5.3062012e+02,-3.6639984e+01,-3.5189972e+01
2024034,5.3019995e+02,-3.5279999e+01,-3.3839996e+01
2024035,5.2980029e+02,-3.4389984e+01,-3.2500031e+01
2024036,5.2939014e+02,-3.3050018e+01,-3.1179993e+01
2024037,5.2898975e+02,-3.2089996e+01,-2.9849976e+01
2024038,5.2858984e+02,-3.0979980e+01,-2.8549988e+01
2024039,5.2819019e+02,-3.0059998e+01,-2.7210022e+01
2024040,5.2782983e+02,-2.9259979e+01,-2.5930023e+01
2024041,5.2743970e+02,-2.8600006e+01,-2.4570007e+01
2024042,5.2709985e+02,-2.7860016e+01,-2.3299988e+01
2024043,5.2665015e+02,-2.7130005e+01,-2.1900024e+01
2024044,5.2639014e+02,-2.6410004e+01,-2.0630005e+01
2024045,5.2582983e+02,-2.5470001e+01,-1.9179993e+01
2024046,5.2545996e+02,-2.4339996e+01,-1.7839966e+01
2024047,5.2497021e+02,-2.4000000e+01,-1.6339966e+01
2024048,5.3326001e+02,-3.9989990e+01,-3.9259979e+01
2024049,5.3295996e+02,-3.9200012e+01,-3.7859985e+01
2024050,5.3251001e+02,-3.7919983e+01,-3.6480011e+01
2024051,5.3209009e+02,-3.6480011e+01,-3.5079987e+01
2024052,5.3165015e+02,-3.5179993e+01,-3.3760010e+01
2024053,5.3122998e+02,-3.3959991e+01,-3.2419983e+01
2024054,5.3081006e+02,-3.2880005e+01,-3.1100006e+01
2024055,5.3037988e+02,-3.1690002e+01,-2.9779999e+01
2024056,5.2996973e+02,-3.0690002e+01,-2.8449982e+01
2024057,5.2956006e+02,-2.9670013e+01,-2.7160004e+01
2024058,5.2913965e+02,-2.8680023e+01,-2.5810028e+01
2024059,5.2878003e+02,-2.7939972e+01,-2.4520020e+01
2024060,5.2836011e+02,-2.7149994e+01,-2.3160004e+01
2024061,5.2805029e+02,-2.6489990e+01,-2.1869995e+01
2024062,5.2758008e+02,-2.5549988e+01,-2.0440002e+01
2024063,5.2737012e+02,-2.4800018e+01,-1.9130005e+01
2024064,5.2671997e+02,-2.2980011e+01,-1.7690002e+01
2024065,5.2660010e+02,-2.2110016e+01,-1.6100037e+01
2024066,5.3476001e+02,-3.9290009e+01,-3.9199982e+01
2024067,5.3436987e+02,-3.8660004e+01,-3.7829987e+01
2024068,5.3398999e+02,-3.7459991e+01,-3.6429993e+01
2024069,5.3354004e+02,-3.6359985e+01,-3.5070007e+01
2024070,5.3311011e+02,-3.5079987e+01,-3.3709991e+01
2024071,5.3266992e+02,-3.3929993e+01,-3.2380005e+01
2024072,5.3222998e+02,-3.2769989e+01,-3.1039978e+01
2024073,5.3177979e+02,-3.1570007e+01,-2.9709991e+01
2024074,5.3134009e+02,-3.0470001e+01,-2.8390015e+01
2024075,5.3089014e+02,-2.9319977e+01,-2.7040009e+01
2024076,5.3047998e+02,-2.8429993e+01,-2.5730011e+01
2024077,5.3006006e+02,-2.7540009e+01,-2.4370026e+01
2024078,5.2968994e+02,-2.6700012e+01,-2.3040009e+01
2024079,5.2926025e+02,-2.5779999e+01,-2.1669983e+01
2024080,5.2898022e+02,-2.5209991e+01,-2.0350006e+01
2024081,5.2845996e+02,-2.3790009e+01,-1.8929962e+01
2024082,5.2847998e+02,-2.2820007e+01,-1.7470001e+01
2024083,5.2779004e+02,-2.2040009e+01,-1.6099976e+01
2024084,5.3616992e+02,-3.8960022e+01,-3.9170013e+01
2024085,5.3582007e+02,-3.7950012e+01,-3.7779999e+01
2024086,5.3537988e+02,-3.7100006e+01,-3.6419983e+01
2024087,5.3497998e+02,-3.6040009e+01,-3.5059998e+01
2024088,5.3453003e+02,-3.5040009e+01,-3.3709991e+01
2024089,5.3409009e+02,-3.3889984e+01,-3.2350006e+01
2024090,5.3362012e+02,-3.2750000e+01,-3.1000000e+01
2024091,5.3314990e+02,-3.1559998e+01,-2.9660004e+01
2024092,5.3269019e+02,-3.0369995e+01,-2.8290009e+01
2024093,5.3222998e+02,-2.9229980e+01,-2.6949982e+01
2024094,5.3178027e+02,-2.8149994e+01,-2.5580017e+01
2024095,5.3137012e+02,-2.7219971e+01,-2.4239990e+01
2024096,5.3093970e+02,-2.6220001e+01,-2.2860016e+01
2024097,5.3060010e+02,-2.5400024e+01,-2.1509979e+01
2024098,5.3016016e+02,-2.4419983e+01,-2.0149994e+01
2024099,5.2991992e+02,-2.3559998e+01,-1.8799988e+01
2024100,5.2902026e+02,-2.2540009e+01,-1.7429993e+01
2024101,5.2917969e+02,-2.2489990e+01,-1.5990021e+01
2024102,5.3757007e+02,-3.8599976e+01,-3.9110016e+01
2024103,5.3714990e+02,-3.7649994e+01,-3.7750000e+01
2024104,5.3676001e+02,-3.6640015e+01,-3.6399994e+01
2024105,5.3631006e+02,-3.5820007e+01,-3.5050018e+01
2024106,5.3591016e+02,-3.4849976e+01,-3.3700012e+01
2024107,5.3542993e+02,-3.3809998e+01,-3.2330017e+01
2024108,5.3497021e+02,-3.2679993e+01,-3.0959991e+01
2024109,5.3449976e+02,-3.1549988e+01,-2.9589996e+01
2024110,5.3403003e+02,-3.0350006e+01,-2.8220001e+01
2024111,5.3357007e+02,-2.9119995e+01,-2.6829987e+01
2024112,5.3311011e+02,-2.7989990e+01,-2.5459991e+01
2024113,5.3268018e+02,-2.6919983e+01,-2.4089996e+01
2024114,5.3227979e+02,-2.5899994e+01,-2.2709991e+01
2024115,5.3187012e+02,-2.4930023e+01,-2.1339996e+01
2024116,5.3157007e+02,-2.4049988e+01,-2.0000000e+01
2024117,5.3108032e+02,-2.2910004e+01,-1.8670013e+01
2024118,5.3094019e+02,-2.2630005e+01,-1.7299988e+01
2024119,5.3016992e+02,-2.2830017e+01,-1.5929993e+01
2024120,5.3880005e+02,-3.8369995e+01,-3.9019989e+01
2024121,5.3841992e+02,-3.7250000e+01,-3.7649994e+01
2024122,5.3800000e+02,-3.6419983e+01,-3.6329987e+01
2024123,5.3759985e+02,-3.5410004e+01,-3.4970001e+01
2024124,5.3714014e+02,-3.4589996e+01,-3.3610016e+01
2024125,5.3672021e+02,-3.3600006e+01,-3.2269989e+01
2024126,5.3625977e+02,-3.2529999e+01,-3.0880005e+01
2024127,5.3581982e+02,-3.1510010e+01,-2.9529999e+01
2024128,5.3535986e+02,-3.0230011e+01,-2.8130005e+01
2024129,5.3492993e+02,-2.9089996e+01,-2.6760010e+01
2024130,5.3447974e+02,-2.7750000e+01,-2.5350006e+01
2024131,5.3407007e+02,-2.6589996e+01,-2.3980011e+01
2024132,5.3366968e+02,-2.5540009e+01,-2.2600006e+01
2024133,5.3329980e+02,-2.4540009e+01,-2.1220001e+01
2024134,5.3289014e+02,-2.3480011e+01,-1.9899994e+01
2024135,5.3265015e+02,-2.2809998e+01,-1.8580017e+01
2024136,5.3210986e+02,-2.1900024e+01,-1.7260010e+01
2024137,5.3197021e+02,-2.2690002e+01,-1.5729980e+01
2024138,5.2235986e+02,-2.4800018e+01,-1.7049988e+01
2024139,5.2275977e+02,-2.4920013e+01,-1.8859985e+01
2024140,5.2242017e+02,-2.6789978e+01,-1.8510010e+01
2024141,5.2302002e+02,-2.7889984e+01,-2.0159973e+01
2024142,5.2327002e+02,-2.8949982e+01,-2.1419983e+01
2024143,5.2367969e+02,-2.9799988e+01,-2.2529968e+01
2024144,5.2400024e+02,-3.0650024e+01,-2.3660034e+01
2024145,5.2441016e+02,-3.1589996e+01,-2.4900024e+01
2024146,5.2476978e+02,-3.2479980e+01,-2.6289978e+01
2024147,5.2511987e+02,-3.3529999e+01,-2.7649963e+01
2024148,5.2550024e+02,-3.4440002e+01,-2.9130005e+01
2024149,5.2587012e+02,-3.5490021e+01,-3.0540039e+01
2024150,5.2629004e+02,-3.6389984e+01,-3.2209961e+01
2024151,5.2672998e+02,-3.7350006e+01,-3.3839996e+01
2024152,5.2708008e+02,-3.8339996e+01,-3.5229980e+01
2024153,5.2759985e+02,-3.9119995e+01,-3.7179993e+01
2024154,5.2781982e+02,-4.0540009e+01,-3.7930023e+01
2024155,5.2798999e+02,-4.0660004e+01,-3.8840027e+01
2024156,5.2843994e+02,-4.1380005e+01,-4.0699982e+01
2024157,5.2116992e+02,-2.2609985e+01,-1.7460022e+01
2024158,5.1934009e+02,-2.2230011e+01,-1.6069946e+01
2024159,5.2282031e+02,-3.3260010e+01,-1.1940002e+01
2024160,5.2102026e+02,-3.5450012e+01,-1.2529968e+01
2024161,5.2242993e+02,-3.4680023e+01,-1.4690002e+01
2024162,5.0909985e+02,-3.7570007e+01,-1.0200012e+01
2024163,5.2131006e+02,-2.0329987e+01,-2.2700012e+01
2024164,5.1769971e+02,-2.0019989e+01,-2.2849976e+01
2024165,5.1455005e+02,-2.6029999e+01,-2.1419983e+01
2024166,4.9700000e+02,-3.4820007e+01,-1.5449982e+01
2024167,5.0881982e+02,-3.1109985e+01,-1.8820007e+01
2024168,4.9947021e+02,-2.3870026e+01,2.6079987e+01
2024169,5.0173999e+02,-5.3669983e+01,-7.9600220e+00
2024170,4.9606982e+02,-2.9350006e+01,1.5190002e+01
2024171,5.1047021e+02,-2.8909973e+01,4.5100098e+00
2024172,5.0485986e+02,-4.8899994e+01,-1.5700012e+01
2024173,4.9195972e+02,-2.9040009e+01,8.9700012e+00
2024174,5.0071997e+02,-5.0390015e+01,-7.8199768e+00
2024175,4.9708984e+02,-3.5819977e+01,-1.4960022e+01
2024176,5.0151001e+02,-5.4619995e+01,-1.0000000e+01
2024177,5.2263989e+02,-4.6169983e+01,-1.1260010e+01
2024178,4.9169995e+02,-2.5300018e+01,-2.3130005e+01
2024179,4.9364990e+02,-2.2750000e+01,-2.5559998e+01
2024180,5.2239990e+02,-3.9200012e+01,-1.3899963e+01
2024181,5.2189014e+02,-2.4759979e+01,-1.6549988e+01
2024182,5.2360986e+02,-3.4010010e+01,-1.3739990e+01
2024183,5.0945020e+02,-1.3600006e+01,-2.9909973e+01
2024184,5.0191016e+02,-1.6500000e+01,-2.8030029e+01
2024185,5.1766992e+02,-1.5639984e+01,-3.2799988e+01
2024186,5.2179004e+02,-2.2270020e+01,-1.8600037e+01
2024187,5.1557983e+02,-2.1400024e+01,-9.5599976e+00
2024188,5.1854028e+02,-2.0859985e+01,-1.4219971e+01
2024189,4.9588989e+02,-2.2739990e+01,2.3469971e+01
2024190,6.5475000e+02,3.5800171e+00,-9.3730011e+01
2024191,6.7717993e+02,-4.4998169e-01,-9.3919983e+01
2024192,6.9823999e+02,-4.4799805e+00,-9.4330017e+01
2024193,7.1830005e+02,-4.1700134e+00,-9.4940002e+01
2024194,7.2340015e+02,-6.0000610e-01,-9.5339996e+01
2024195,6.5402979e+02,-1.0199890e+00,-9.0420013e+01
2024196,6.7454004e+02,-1.2100220e+00,-9.3619965e+01
2024197,6.9893994e+02,-8.4400024e+00,-9.3000000e+01
2024198,7.1612012e+02,-3.3500061e+00,-9.3750000e+01
2024199,7.1959009e+02,-8.4400024e+00,-9.4470001e+01
2024200,6.5633008e+02,-2.5830017e+01,-8.0210022e+01
2024201,6.7041992e+02,-1.6539978e+01,-7.1830017e+01
2024202,6.9019995e+02,-1.5389984e+01,-7.5779999e+01
2024203,7.0277002e+02,-1.4060028e+01,-7.7529999e+01
2024204,7.0350000e+02,-1.6130005e+01,-8.2949982e+01
2024205,6.6166016e+02,-3.2100006e+01,-8.4559998e+01
2024206,6.8258008e+02,-3.5479980e+01,-6.8450012e+01
2024207,6.8983984e+02,-2.6140015e+01,-5.7769989e+01
2024208,6.8717993e+02,-1.9140015e+01,-6.4570007e+01
2024209,6.9846997e+02,-1.6920013e+01,-7.6200012e+01
2024210,6.7766992e+02,-3.5130035e+01,-7.8440002e+01
2024211,6.9125000e+02,-2.8029999e+01,-6.5970001e+01
2024212,6.9934985e+02,-2.5579987e+01,-6.6709991e+01
2024213,7.0394995e+02,-1.9830017e+01,-6.9269989e+01
2024214,6.2845996e+02,-3.3949982e+01,-8.5860016e+01
2024215,6.3483984e+02,-2.8000000e+01,-1.0283997e+02
2024216,6.2854004e+02,-2.3059998e+01,-1.0187000e+02
2024217,5.7657983e+02,-4.6000061e+00,-8.4059967e+01
2024218,6.0470020e+02,-3.3200073e+00,-8.6979980e+01
2024219,6.3363989e+02,-5.5899963e+00,-9.2219971e+01
2024220,5.9869995e+02,-3.3379974e+01,-8.0960022e+01
2024221,6.0168018e+02,-2.5630005e+01,-7.4169983e+01
2024222,6.1292017e+02,-2.6679993e+01,-7.6969971e+01
2024223,5.8418018e+02,-1.8580017e+01,-8.2859985e+01
2024224,5.7828003e+02,-2.5029999e+01,-1.0356998e+02
2024225,5.8681006e+02,-3.8220001e+01,-1.0092001e+02
2024226,5.9507007e+02,-2.7079987e+01,-9.1589996e+01
2024227,5.9328003e+02,-2.2010010e+01,-8.7200012e+01
2024228,5.8950000e+02,-2.4529999e+01,-1.0275998e+02
2024229,5.4895996e+02,-2.5640015e+01,-7.4979980e+01
2024230,5.5288989e+02,-2.2109985e+01,-7.7319977e+01
2024231,5.5928979e+02,-1.6559998e+01,-8.0039978e+01
2024232,5.6367993e+02,-1.2470001e+01,-8.0989990e+01
2024233,5.4476001e+02,-4.0789978e+01,-8.9739990e+01
2024234,5.5050000e+02,-3.4920013e+01,-9.3429993e+01
2024235,5.5733008e+02,-2.8909973e+01,-9.3799988e+01
2024236,5.6792017e+02,-2.2330017e+01,-9.4929993e+01
2024237,5.4970996e+02,-4.6869995e+01,-9.9579987e+01
2024238,5.5480005e+02,-4.2559998e+01,-1.0133002e+02
2024239,5.6112012e+02,-3.6989990e+01,-1.0738000e+02
2024240,5.6793018e+02,-3.0690002e+01,-1.0328998e+02
2024241,5.5016016e+02,-4.9920013e+01,-8.6679993e+01
2024242,5.5202002e+02,-4.8079987e+01,-8.7849976e+01
2024243,5.5327002e+02,-4.7779999e+01,-8.6639984e+01
2024244,5.7051001e+02,-4.2720001e+01,-9.3480011e+01
2024245,5.4053003e+02,-3.5360016e+01,-6.9950012e+01
2024246,5.3735986e+02,-4.1409973e+01,-6.9079987e+01
2024247,5.4259009e+02,-4.5690002e+01,-8.6819977e+01
2024248,5.4033984e+02,-4.7970001e+01,-8.1869995e+01
2024249,5.4603003e+02,-4.9869995e+01,-9.5399994e+01
2024250,5.4442993e+02,-5.2529999e+01,-9.1339996e+01
2024251,5.4513013e+02,-5.3910004e+01,-8.2630005e+01
2024252,5.4355005e+02,-5.2610016e+01,-8.2799988e+01
2024253,7.3409009e+02,-4.7000122e-01,-9.7739990e+01
2024254,7.3202002e+02,3.8600159e+00,-9.7929993e+01
2024255,7.3086987e+02,3.5899963e+00,-9.7839996e+01
2024256,7.2959985e+02,2.5899963e+00,-9.7799988e+01
2024257,7.2833984e+02,8.9996338e-02,-9.7950012e+01
2024258,7.2705005e+02,-2.5499878e+00,-9.8239990e+01
2024259,7.2568994e+02,-5.7900085e+00,-9.8489990e+01
2024260,7.2440991e+02,-9.4199829e+00,-9.8950012e+01
2024261,7.2336987e+02,-1.3130005e+01,-9.9230011e+01
2024262,7.3576001e+02,-1.0130005e+01,-9.8019989e+01
2024263,7.3316992e+02,-4.1699829e+00,-9.9129990e+01
2024264,7.3147998e+02,-1.8099976e+00,-9.9279999e+01
2024265,7.3000000e+02,-1.3399963e+00,-9.9349976e+01
2024266,7.2866992e+02,-2.2599792e+00,-9.9470001e+01
2024267,7.2736011e+02,-4.6599731e+00,-9.9670013e+01
2024268,7.2610010e+02,-7.5599976e+00,-1.0004001e+02
2024269,7.2478979e+02,-1.0950012e+01,-1.0034000e+02
2024270,7.2358984e+02,-1.4980011e+01,-1.0092999e+02
2024271,7.3602002e+02,-1.5290009e+01,-9.9900009e+01
2024272,7.3397998e+02,-1.0630005e+01,-1.0041998e+02
2024273,7.3211987e+02,-7.6599731e+00,-1.0072000e+02
2024274,7.3043018e+02,-5.4100342e+00,-1.0089999e+02
2024275,7.2896997e+02,-4.8699951e+00,-1.0095999e+02
2024276,7.2768994e+02,-6.4899902e+00,-1.0118002e+02
2024277,7.2641992e+02,-9.1399841e+00,-1.0141000e+02
2024278,7.2519995e+02,-1.2119995e+01,-1.0182999e+02
2024279,7.2376001e+02,-1.5950012e+01,-1.0217999e+02
2024280,7.3619995e+02,-1.8180023e+01,-1.0179001e+02
2024281,7.3450000e+02,-1.5910034e+01,-1.0196001e+02
2024282,7.3265991e+02,-1.2609985e+01,-1.0224001e+02
2024283,7.3097998e+02,-1.0279999e+01,-1.0241998e+02
2024284,7.2936987e+02,-8.4199829e+00,-1.0256000e+02
2024285,7.2798999e+02,-8.4299927e+00,-1.0260001e+02
2024286,7.2676001e+02,-1.0369965e+01,-1.0285999e+02
2024287,7.2553003e+02,-1.3049988e+01,-1.0309000e+02
2024288,7.2397998e+02,-1.6610016e+01,-1.0358002e+02
2024289,7.3479004e+02,-1.1540009e+01,-1.0029001e+02
2024290,7.3575000e+02,-1.5079987e+01,-1.0049001e+02
2024291,7.3585010e+02,-1.6729980e+01,-1.0145000e+02
2024292,7.3580981e+02,-1.8109985e+01,-1.0198001e+02
2024293,6.9667017e+02,-1.0670013e+01,-9.4729980e+01
2024294,7.0360010e+02,-1.0070007e+01,-9.5639984e+01
2024295,7.0822998e+02,-9.2099915e+00,-9.6039978e+01
2024296,7.1302002e+02,-7.7699890e+00,-9.6299988e+01
2024297,7.1708008e+02,-6.8999939e+00,-9.6579987e+01
2024298,7.2140991e+02,-4.6600037e+00,-9.6550018e+01
2024299,7.2423999e+02,-2.7500000e+00,-9.6619995e+01
2024300,7.2676001e+02,-5.4998779e-01,-9.6339996e+01
2024301,7.2390991e+02,-7.5000000e+00,-9.7779999e+01
2024302,7.2647998e+02,-4.0008545e-02,-9.6599976e+01
2024303,7.2738013e+02,1.4100037e+00,-9.6589996e+01
2024304,7.2750000e+02,6.6000366e-01,-9.6750000e+01
2024305,7.2651001e+02,-1.7999268e-01,-9.6769989e+01
2024306,7.2486011e+02,-1.8200073e+00,-9.6950012e+01
2024307,7.2109985e+02,-2.8900146e+00,-9.6790009e+01
2024308,7.1781006e+02,-4.6100159e+00,-9.6679993e+01
2024309,7.1004004e+02,-4.8800049e+00,-9.5559998e+01
2024310,7.2387012e+02,-1.0580017e+01,-9.8799988e+01
2024311,7.2511011e+02,-4.4700012e+00,-9.7410004e+01
2024312,7.2690991e+02,-1.5002441e-01,-9.6940002e+01
2024313,7.2777002e+02,1.7600098e+00,-9.6729980e+01
2024314,7.2852002e+02,2.1500244e+00,-9.6769989e+01
2024315,7.2925977e+02,3.5800171e+00,-9.6670013e+01
2024316,7.2882007e+02,2.6300049e+00,-9.6839996e+01
2024317,7.2805005e+02,3.0199890e+00,-9.6980011e+01
2024318,7.2415991e+02,6.6000366e-01,-9.6829987e+01
2024319,7.3308008e+02,9.0299988e+00,-9.6930008e+01
2024320,7.3195996e+02,7.6000061e+00,-9.6579987e+01
2024321,7.3098999e+02,6.5599976e+00,-9.6570007e+01
2024322,7.2979004e+02,4.3299866e+00,-9.6769989e+01
2024323,7.2856006e+02,2.4500122e+00,-9.6889984e+01
2024324,7.2747998e+02,2.9998779e-01,-9.7149994e+01
2024325,7.2618994e+02,-2.3699951e+00,-9.7379974e+01
2024326,7.2489990e+02,-6.7000122e+00,-9.8100006e+01
2024327,7.2329004e+02,-1.2459991e+01,-9.8959991e+01
2024328,7.3330005e+02,7.3200073e+00,-9.7459991e+01
2024329,7.3247998e+02,8.2300415e+00,-9.6949997e+01
2024330,7.3101001e+02,5.9500122e+00,-9.7070007e+01
