NodeNumber,xDisp,yDisp,zDisp
2023907,3.9706982e+02,-5.7770020e+01,-9.1500000e+01
2023908,2.9484033e+02,-2.9760010e+01,-9.5500000e+01
2023909,3.0504004e+02,-3.5519989e+01,-9.2670013e+01
2023910,3.0133008e+02,-3.0519989e+01,-9.0489990e+01
2023911,2.8779004e+02,-2.3750000e+01,-8.4160004e+01
2023912,2.8941992e+02,-1.6960022e+01,-8.3510010e+01
2023913,2.9316992e+02,-1.1350006e+01,-8.1739990e+01
2023914,3.0338037e+02,-2.0720001e+01,-8.7690002e+01
2023915,3.0404004e+02,-2.9380005e+01,-8.8580017e+01
2023916,3.0323975e+02,-3.5700012e+01,-9.0339996e+01
2023917,3.0490039e+02,-4.1600006e+01,-9.1109985e+01
2023918,3.0699023e+02,-4.2850006e+01,-9.4209991e+01
2023919,3.0434961e+02,-4.2559998e+01,-9.5740021e+01
2023920,3.0277002e+02,-4.3510010e+01,-9.6229980e+01
2023921,2.8173975e+02,-3.5100098e+00,-7.5059998e+01
2023922,2.7362988e+02,3.5800171e+00,-4.8329987e+01
2023923,2.8052979e+02,5.3899841e+00,-5.5250000e+01
2023924,2.8284033e+02,7.5100098e+00,-6.5069977e+01
2023925,2.8838965e+02,-9.6002197e-01,-7.3529999e+01
2023926,2.9166992e+02,-2.1580017e+01,-8.6750000e+01
2023927,2.7796973e+02,-1.2929993e+01,-7.8269989e+01
2023928,2.7702002e+02,-9.5599976e+00,-7.4239990e+01
2023929,2.9110010e+02,-2.1979980e+01,-8.1049988e+01
2023930,2.9845020e+02,-1.4470001e+01,-9.0970001e+01
2023931,2.6991992e+02,-1.6070007e+01,-6.3059998e+01
2023932,2.7243994e+02,-1.5779999e+01,-7.2610016e+01
2023933,2.8358008e+02,-2.1209991e+01,-8.4799988e+01
2023934,2.8594971e+02,-2.7239990e+01,-9.0589996e+01
2023935,2.7797021e+02,-2.6600037e+00,-5.7350006e+01
2023936,2.9195996e+02,-2.0430023e+01,-7.0609985e+01
2023937,2.9277979e+02,-1.7219971e+01,-8.2210022e+01
2023938,2.9754004e+02,-2.8109985e+01,-8.9980011e+01
2023939,2.6379980e+02,-1.1649994e+01,-6.5479980e+01
2023940,2.7502979e+02,-1.5750000e+01,-7.8039978e+01
2023941,2.7852002e+02,-1.9140015e+01,-8.8070007e+01
2023942,2.8452979e+02,-2.7339996e+01,-9.1720001e+01
2023943,2.6438965e+02,-1.1160004e+01,-6.9610016e+01
2023944,2.7095020e+02,-1.4410004e+01,-8.0519989e+01
2023945,2.7703027e+02,-2.1010010e+01,-9.0529999e+01
2023946,2.7872998e+02,-2.7220001e+01,-9.7129974e+01
2023947,2.5879004e+02,-1.1489990e+01,-6.7250000e+01
2023948,2.6625000e+02,-1.5929993e+01,-8.0699982e+01
2023949,2.7114014e+02,-2.1640015e+01,-9.1449982e+01
2023950,2.7687988e+02,-2.8609985e+01,-1.0089999e+02
2023951,2.5364990e+02,-1.2800018e+01,-6.7559998e+01
2023952,2.5964990e+02,-1.8070007e+01,-7.8000000e+01
2023953,2.6616992e+02,-2.3640015e+01,-8.9979980e+01
2023954,2.7164990e+02,-3.0209991e+01,-1.0176999e+02
2023955,2.9806006e+02,-2.6250000e+01,-8.9399994e+01
2023956,2.7055029e+02,-7.0799866e+00,-4.9470001e+01
2023957,2.9122998e+02,-4.8500061e+00,-6.8789978e+01
2023958,2.9978027e+02,-2.0649994e+01,-8.4179993e+01
2023959,3.0245996e+02,-2.6820007e+01,-9.1570007e+01
2023960,3.0110010e+02,-2.4520020e+01,-8.6869995e+01
2023961,4.9518018e+02,-3.1589996e+01,-5.4000244e+00
2023962,4.9198999e+02,-3.0670013e+01,-4.0599976e+00
2023963,4.9696997e+02,-3.9399994e+01,-4.4199829e+00
2023964,4.9593970e+02,-3.4640015e+01,-3.0700073e+00
2023965,5.0650977e+02,-2.6410004e+01,5.1199951e+00
2023966,4.9004004e+02,-2.5109985e+01,2.1779999e+01
2023967,5.2784985e+02,-3.8070007e+01,-4.7529999e+01
2023968,5.1784009e+02,-2.7559998e+01,-1.6290009e+01
2023969,5.1860010e+02,-2.8669983e+01,-1.8660004e+01
2023970,5.1937988e+02,-2.9900024e+01,-2.1089996e+01
2023971,5.2015015e+02,-3.0989990e+01,-2.3509979e+01
2023972,5.2088013e+02,-3.2089996e+01,-2.5709991e+01
2023973,5.2148975e+02,-3.2850006e+01,-2.7799988e+01
2023974,5.2240991e+02,-3.3369995e+01,-2.9659973e+01
2023975,5.2307007e+02,-3.3989990e+01,-3.1859985e+01
2023976,5.2373999e+02,-3.4339996e+01,-3.3949982e+01
2023977,5.2440991e+02,-3.4869995e+01,-3.6070007e+01
2023978,5.2510010e+02,-3.5399994e+01,-3.8330017e+01
2023979,5.2578003e+02,-3.6010010e+01,-4.0589996e+01
2023980,5.2656006e+02,-3.6630005e+01,-4.3000000e+01
2023981,5.2715991e+02,-3.7329987e+01,-4.5450012e+01
2023982,5.2719995e+02,-3.8200012e+01,-4.7870026e+01
2023983,5.1471997e+02,-2.2309998e+01,-5.3699951e+00
2023984,5.1370020e+02,-2.4290009e+01,-6.0599976e+00
2023985,5.1534985e+02,-2.3509979e+01,-7.9100037e+00
2023986,5.1497974e+02,-2.4399994e+01,-8.4300232e+00
2023987,5.1610010e+02,-2.4929993e+01,-1.0700012e+01
2023988,5.1564990e+02,-2.5059998e+01,-1.0720001e+01
2023989,5.1708008e+02,-2.6209991e+01,-1.3710022e+01
2023990,5.1643018e+02,-2.6140015e+01,-1.2990021e+01
2023991,5.1715991e+02,-2.7029999e+01,-1.5329987e+01
2023992,5.1789014e+02,-2.8279999e+01,-1.7660004e+01
2023993,5.1859985e+02,-2.9320007e+01,-2.0020020e+01
2023994,5.1932983e+02,-3.0489990e+01,-2.2350006e+01
2023995,5.2004980e+02,-3.1509979e+01,-2.4700012e+01
2023996,5.2077979e+02,-3.2630005e+01,-2.7049988e+01
2023997,5.2150000e+02,-3.3529999e+01,-2.9380005e+01
2023998,5.2220020e+02,-3.4010010e+01,-3.1649994e+01
2023999,5.2288013e+02,-3.4629974e+01,-3.3929993e+01
2024000,5.2362988e+02,-3.5059998e+01,-3.6190002e+01
2024001,5.2431006e+02,-3.5669983e+01,-3.8500000e+01
2024002,5.2506006e+02,-3.6239990e+01,-4.0820007e+01
2024003,5.2573999e+02,-3.6839996e+01,-4.3149994e+01
2024004,5.2644995e+02,-3.7359985e+01,-4.5440002e+01
2024005,5.0897998e+02,-4.1649994e+01,-4.9570007e+01
2024006,5.1209985e+02,-4.0680023e+01,-4.9259979e+01
2024007,5.1542993e+02,-4.0050018e+01,-4.9010010e+01
2024008,5.1789990e+02,-3.9639984e+01,-4.8820007e+01
2024009,5.2036987e+02,-3.9100006e+01,-4.8589996e+01
2024010,5.2277002e+02,-3.8820007e+01,-4.8380005e+01
2024011,5.2511987e+02,-3.8490021e+01,-4.8119995e+01
2024012,5.0820996e+02,-4.1479980e+01,-4.7199982e+01
2024013,5.0769019e+02,-4.0580017e+01,-4.5239990e+01
2024014,5.0688013e+02,-4.0180023e+01,-4.2599976e+01
2024015,5.0617993e+02,-3.9709991e+01,-4.0270020e+01
2024016,5.0547998e+02,-3.9059998e+01,-3.7970001e+01
2024017,5.0479004e+02,-3.8519989e+01,-3.5670013e+01
2024018,5.0407007e+02,-3.7849976e+01,-3.3380005e+01
2024019,5.0339990e+02,-3.7380005e+01,-3.1089966e+01
2024020,5.0267993e+02,-3.6800018e+01,-2.8799988e+01
2024021,5.0200024e+02,-3.6369995e+01,-2.6529968e+01
2024022,5.0127979e+02,-3.5839996e+01,-2.4229980e+01
2024023,5.0062988e+02,-3.5419983e+01,-2.1990051e+01
2024024,4.9985986e+02,-3.5010010e+01,-1.9619995e+01
2024025,4.9928003e+02,-3.4520020e+01,-1.7450012e+01
2024026,4.9843994e+02,-3.4269989e+01,-1.5000000e+01
2024027,4.9793994e+02,-3.3609985e+01,-1.2859985e+01
2024028,4.9710010e+02,-3.2860016e+01,-1.0260010e+01
2024029,4.9653003e+02,-3.2769989e+01,-8.1699829e+00
2024030,5.1222998e+02,-4.0800018e+01,-4.6859985e+01
2024031,5.1153003e+02,-4.0410004e+01,-4.4490021e+01
2024032,5.1079004e+02,-3.8820007e+01,-4.2150024e+01
2024033,5.1008008e+02,-3.8259979e+01,-3.9799988e+01
2024034,5.0935010e+02,-3.7480011e+01,-3.7500000e+01
2024035,5.0863013e+02,-3.6920013e+01,-3.5210022e+01
2024036,5.0793018e+02,-3.6100006e+01,-3.2949982e+01
2024037,5.0719971e+02,-3.5399994e+01,-3.0679993e+01
2024038,5.0651025e+02,-3.4869995e+01,-2.8439972e+01
2024039,5.0578003e+02,-3.4190002e+01,-2.6160034e+01
2024040,5.0509985e+02,-3.3829987e+01,-2.3940002e+01
2024041,5.0437964e+02,-3.3269989e+01,-2.1640015e+01
2024042,5.0373999e+02,-3.3020020e+01,-1.9429993e+01
2024043,5.0294019e+02,-3.2380005e+01,-1.7060059e+01
2024044,5.0237988e+02,-3.2220001e+01,-1.4850037e+01
2024045,5.0148999e+02,-3.1480011e+01,-1.2440002e+01
2024046,5.0075000e+02,-3.0360016e+01,-1.0099976e+01
2024047,4.9989014e+02,-3.0429993e+01,-7.6599731e+00
2024048,5.1469995e+02,-4.0329987e+01,-4.6639984e+01
2024049,5.1405005e+02,-3.9900024e+01,-4.4260010e+01
2024050,5.1329004e+02,-3.8899994e+01,-4.1910004e+01
2024051,5.1254004e+02,-3.7880005e+01,-3.9559998e+01
2024052,5.1180005e+02,-3.7009979e+01,-3.7279999e+01
2024053,5.1106982e+02,-3.6289978e+01,-3.4989990e+01
2024054,5.1033008e+02,-3.5579987e+01,-3.2730011e+01
2024055,5.0960010e+02,-3.4779999e+01,-3.0470001e+01
2024056,5.0885986e+02,-3.4170013e+01,-2.8199982e+01
2024057,5.0812988e+02,-3.3459991e+01,-2.5959991e+01
2024058,5.0738965e+02,-3.2950012e+01,-2.3680023e+01
2024059,5.0669995e+02,-3.2319977e+01,-2.1430023e+01
2024060,5.0594995e+02,-3.1949982e+01,-1.9140015e+01
2024061,5.0531982e+02,-3.1450012e+01,-1.6869995e+01
2024062,5.0452002e+02,-3.0959991e+01,-1.4510010e+01
2024063,5.0399023e+02,-3.0400024e+01,-1.2210022e+01
2024064,5.0301978e+02,-2.8720001e+01,-9.7700195e+00
2024065,5.0252979e+02,-2.7839996e+01,-7.1500244e+00
2024066,5.1722021e+02,-3.9420013e+01,-4.6440002e+01
2024067,5.1651001e+02,-3.9160004e+01,-4.4109985e+01
2024068,5.1580005e+02,-3.8359985e+01,-4.1739990e+01
2024069,5.1503003e+02,-3.7579987e+01,-3.9429993e+01
2024070,5.1429004e+02,-3.6739990e+01,-3.7109985e+01
2024071,5.1353003e+02,-3.5979980e+01,-3.4839996e+01
2024072,5.1275977e+02,-3.5159973e+01,-3.2539978e+01
2024073,5.1197998e+02,-3.4369995e+01,-3.0269989e+01
2024074,5.1121021e+02,-3.3629974e+01,-2.7990021e+01
2024075,5.1042969e+02,-3.2839996e+01,-2.5690002e+01
2024076,5.0968018e+02,-3.2200012e+01,-2.3420013e+01
2024077,5.0893018e+02,-3.1559998e+01,-2.1100006e+01
2024078,5.0822998e+02,-3.1050018e+01,-1.8820007e+01
2024079,5.0747021e+02,-3.0509979e+01,-1.6499969e+01
2024080,5.0686987e+02,-3.0170013e+01,-1.4190002e+01
2024081,5.0606006e+02,-2.9209991e+01,-1.1829987e+01
2024082,5.0575000e+02,-2.8390015e+01,-9.3599854e+00
2024083,5.0477979e+02,-2.7399994e+01,-7.0099487e+00
2024084,5.1967993e+02,-3.8830017e+01,-4.6290009e+01
2024085,5.1901001e+02,-3.8320007e+01,-4.3959991e+01
2024086,5.1826001e+02,-3.7829987e+01,-4.1649994e+01
2024087,5.1754004e+02,-3.7150024e+01,-3.9329987e+01
2024088,5.1675000e+02,-3.6490021e+01,-3.7019989e+01
2024089,5.1597998e+02,-3.5719971e+01,-3.4700012e+01
2024090,5.1516992e+02,-3.4919983e+01,-3.2390015e+01
2024091,5.1435986e+02,-3.4089996e+01,-3.0079987e+01
2024092,5.1355005e+02,-3.3209991e+01,-2.7750000e+01
2024093,5.1275000e+02,-3.2419983e+01,-2.5429993e+01
2024094,5.1195020e+02,-3.1589996e+01,-2.3100006e+01
2024095,5.1118994e+02,-3.0889984e+01,-2.0770020e+01
2024096,5.1042993e+02,-3.0190002e+01,-1.8429993e+01
2024097,5.0975977e+02,-2.9779999e+01,-1.6109985e+01
2024098,5.0901025e+02,-2.9119995e+01,-1.3790009e+01
2024099,5.0845996e+02,-2.8660004e+01,-1.1479980e+01
2024100,5.0736011e+02,-2.7850006e+01,-9.1799927e+00
2024101,5.0714990e+02,-2.7619995e+01,-6.7500000e+00
2024102,5.2214014e+02,-3.8279999e+01,-4.6100006e+01
2024103,5.2141992e+02,-3.7779999e+01,-4.3820007e+01
2024104,5.2071997e+02,-3.7240021e+01,-4.1529999e+01
2024105,5.1994019e+02,-3.6720001e+01,-3.9220001e+01
2024106,5.1919995e+02,-3.6179993e+01,-3.6910004e+01
2024107,5.1837988e+02,-3.5449982e+01,-3.4580017e+01
2024108,5.1757031e+02,-3.4720001e+01,-3.2230011e+01
2024109,5.1673999e+02,-3.3839996e+01,-2.9880005e+01
2024110,5.1590991e+02,-3.2929993e+01,-2.7519989e+01
2024111,5.1507983e+02,-3.1970001e+01,-2.5149994e+01
2024112,5.1426978e+02,-3.1100006e+01,-2.2779999e+01
2024113,5.1347998e+02,-3.0229980e+01,-2.0429993e+01
2024114,5.1273975e+02,-2.9519989e+01,-1.8059998e+01
2024115,5.1200000e+02,-2.8870026e+01,-1.5739990e+01
2024116,5.1138989e+02,-2.8380005e+01,-1.3419983e+01
2024117,5.1065015e+02,-2.7490021e+01,-1.1149994e+01
2024118,5.1017993e+02,-2.7380005e+01,-8.8399963e+00
2024119,5.0925000e+02,-2.7390015e+01,-6.5799866e+00
2024120,5.2443994e+02,-3.7869995e+01,-4.5869995e+01
2024121,5.2376001e+02,-3.7199982e+01,-4.3580017e+01
2024122,5.2302002e+02,-3.6779999e+01,-4.1320007e+01
2024123,5.2229004e+02,-3.6209991e+01,-3.9009979e+01
2024124,5.2148999e+02,-3.5720001e+01,-3.6690002e+01
2024125,5.2072998e+02,-3.5160004e+01,-3.4380005e+01
2024126,5.1991992e+02,-3.4380005e+01,-3.2019989e+01
2024127,5.1912012e+02,-3.3690002e+01,-2.9660004e+01
2024128,5.1827979e+02,-3.2559998e+01,-2.7269989e+01
2024129,5.1747974e+02,-3.1610016e+01,-2.4890015e+01
2024130,5.1667993e+02,-3.0529999e+01,-2.2510010e+01
2024131,5.1592017e+02,-2.9589996e+01,-2.0130005e+01
2024132,5.1516968e+02,-2.8750000e+01,-1.7790009e+01
2024133,5.1445996e+02,-2.8010010e+01,-1.5419983e+01
2024134,5.1375000e+02,-2.7239990e+01,-1.3149994e+01
2024135,5.1319019e+02,-2.6820007e+01,-1.0870026e+01
2024136,5.1243018e+02,-2.5930023e+01,-8.6100159e+00
2024137,5.1195020e+02,-2.6790009e+01,-6.1799927e+00
2024138,4.9585986e+02,-3.2220001e+01,-8.3600464e+00
2024139,4.9652979e+02,-3.1890015e+01,-1.1250000e+01
2024140,4.9634009e+02,-3.3419983e+01,-1.1710022e+01
2024141,4.9720020e+02,-3.4179993e+01,-1.4380005e+01
2024142,4.9781006e+02,-3.4790009e+01,-1.6820007e+01
2024143,4.9854004e+02,-3.5309998e+01,-1.8789978e+01
2024144,4.9923022e+02,-3.5770020e+01,-2.0929993e+01
2024145,5.0001025e+02,-3.6330017e+01,-2.3170044e+01
2024146,5.0069995e+02,-3.6789978e+01,-2.5599976e+01
2024147,5.0136987e+02,-3.7450012e+01,-2.7940002e+01
2024148,5.0205005e+02,-3.7940002e+01,-3.0400024e+01
2024149,5.0276001e+02,-3.8600006e+01,-3.2820007e+01
2024150,5.0350000e+02,-3.9079987e+01,-3.5459961e+01
2024151,5.0428003e+02,-3.9690002e+01,-3.8099976e+01
2024152,5.0490991e+02,-4.0309998e+01,-4.0380005e+01
2024153,5.0582983e+02,-4.0710022e+01,-4.3420013e+01
2024154,5.0630981e+02,-4.1670013e+01,-4.5210022e+01
2024155,5.0663989e+02,-4.1680023e+01,-4.6460022e+01
2024156,5.0742993e+02,-4.2040009e+01,-4.9260010e+01
2024157,4.9502979e+02,-3.1160004e+01,-7.2200317e+00
2024158,4.9355005e+02,-3.0940002e+01,-5.6199951e+00
2024159,4.9712988e+02,-4.0799988e+01,-1.9600220e+00
2024160,4.9667993e+02,-4.2020020e+01,-2.7000122e+00
2024161,5.0015015e+02,-3.9110016e+01,-4.1499939e+00
2024162,4.8829028e+02,-4.0949982e+01,-1.0500183e+00
2024163,4.9493994e+02,-3.0079987e+01,-8.6099854e+00
2024164,4.9325000e+02,-3.0630005e+01,-9.1699829e+00
2024165,4.9138989e+02,-3.5230011e+01,-8.3800049e+00
2024166,4.7358984e+02,-4.0260010e+01,-3.8499756e+00
2024167,4.8608984e+02,-3.9039978e+01,-6.4299927e+00
2024168,4.7683984e+02,-2.8520020e+01,3.7519989e+01
2024169,4.7905981e+02,-5.8399994e+01,3.3599854e+00
2024170,4.7385010e+02,-3.4160004e+01,2.7429993e+01
2024171,4.9022998e+02,-3.2609985e+01,1.7160004e+01
2024172,4.8404004e+02,-5.2100006e+01,-6.0700073e+00
2024173,4.7082983e+02,-3.3790009e+01,2.2750000e+01
2024174,4.7746997e+02,-5.6649994e+01,4.3900146e+00
2024175,4.7454980e+02,-4.2509979e+01,-2.0700073e+00
2024176,4.7742993e+02,-5.9399994e+01,-9.4000244e-01
2024177,4.9890991e+02,-5.2569977e+01,-7.2003174e-01
2024178,4.7004028e+02,-3.1860016e+01,-1.0500000e+01
2024179,4.7252002e+02,-3.0440002e+01,-1.1959961e+01
2024180,4.9812012e+02,-4.6630005e+01,-2.6399536e+00
2024181,4.9570996e+02,-3.3829987e+01,-4.8599854e+00
2024182,4.9830029e+02,-4.2720001e+01,-2.1799927e+00
2024183,4.8658984e+02,-2.4390015e+01,-1.4750000e+01
2024184,4.8020020e+02,-2.6269989e+01,-1.3530029e+01
2024185,4.9362012e+02,-2.7660004e+01,-1.5590027e+01
2024186,4.9504980e+02,-3.1149994e+01,-7.0300293e+00
2024187,4.9040991e+02,-3.0410004e+01,5.9997559e-01
2024188,4.9240015e+02,-3.0149994e+01,-2.3999634e+00
2024189,4.7390991e+02,-2.7779999e+01,3.6349976e+01
2024190,6.5142993e+02,1.0920013e+01,-1.1000000e+02
2024191,6.7315991e+02,7.3800049e+00,-1.1044998e+02
2024192,6.9444995e+02,3.5100098e+00,-1.1060001e+02
2024193,7.1591992e+02,1.5299988e+00,-1.1102002e+02
2024194,7.2453003e+02,5.6600037e+00,-1.1051001e+02
2024195,6.5058984e+02,5.7500000e+00,-1.0692001e+02
2024196,6.7096997e+02,6.6499939e+00,-1.0994998e+02
2024197,6.9512988e+02,-1.6200256e+00,-1.0944000e+02
2024198,7.1545996e+02,1.2900085e+00,-1.0895999e+02
2024199,7.2082007e+02,-2.1600037e+00,-1.0914999e+02
2024200,6.5158008e+02,-1.8970001e+01,-9.7400024e+01
2024201,6.6734985e+02,-1.1779999e+01,-8.7769989e+01
2024202,6.8823999e+02,-1.1220001e+01,-9.1510010e+01
2024203,7.0252002e+02,-9.2000122e+00,-9.1880005e+01
2024204,7.0279004e+02,-1.1700012e+01,-9.7699982e+01
2024205,6.5848999e+02,-2.8220001e+01,-9.9790009e+01
2024206,6.7835010e+02,-3.2250000e+01,-8.2730011e+01
2024207,6.8673999e+02,-2.3470001e+01,-7.1399994e+01
2024208,6.8561011e+02,-1.5240021e+01,-7.9119995e+01
2024209,6.9695996e+02,-1.2920013e+01,-9.0320007e+01
2024210,6.7473975e+02,-3.1680023e+01,-9.1639984e+01
2024211,6.8954980e+02,-2.4359985e+01,-7.8179993e+01
2024212,6.9721997e+02,-2.2750000e+01,-7.9639984e+01
2024213,7.0394995e+02,-1.6250000e+01,-8.2899994e+01
2024214,6.2266992e+02,-2.7190002e+01,-1.0182001e+02
2024215,6.2989990e+02,-2.2640015e+01,-1.1927997e+02
2024216,6.2334009e+02,-1.6940002e+01,-1.1693997e+02
2024217,5.7019995e+02,4.4700012e+00,-1.0181998e+02
2024218,5.9964014e+02,4.5499878e+00,-1.0416000e+02
2024219,6.2931006e+02,1.9299927e+00,-1.0867996e+02
2024220,5.9177002e+02,-2.6220001e+01,-9.6130005e+01
2024221,5.9511011e+02,-1.7710022e+01,-9.1070007e+01
2024222,6.0666016e+02,-1.8799988e+01,-9.2359985e+01
2024223,5.7761011e+02,-1.1420013e+01,-9.9009979e+01
2024224,5.7346997e+02,-1.7500000e+01,-1.1945999e+02
2024225,5.8126001e+02,-3.1949982e+01,-1.1810001e+02
2024226,5.8941016e+02,-1.8989990e+01,-1.0722000e+02
2024227,5.8783008e+02,-1.5839996e+01,-1.0363000e+02
2024228,5.8448999e+02,-1.7080017e+01,-1.1871997e+02
2024229,5.3622998e+02,-1.9120026e+01,-9.4429962e+01
2024230,5.4145996e+02,-1.4949982e+01,-9.6329987e+01
2024231,5.4939990e+02,-8.3899841e+00,-9.8419983e+01
2024232,5.5507007e+02,-3.7300110e+00,-9.9330017e+01
2024233,5.3073999e+02,-3.5399994e+01,-1.0986002e+02
2024234,5.3857007e+02,-2.7980011e+01,-1.1273999e+02
2024235,5.4784009e+02,-2.1329987e+01,-1.1211996e+02
2024236,5.6079004e+02,-1.4170013e+01,-1.1223999e+02
2024237,5.3652979e+02,-4.2160004e+01,-1.1970999e+02
2024238,5.4287988e+02,-3.6950012e+01,-1.2123999e+02
2024239,5.5122998e+02,-2.9050018e+01,-1.2704001e+02
2024240,5.6050000e+02,-2.2829987e+01,-1.2000998e+02
2024241,5.3783008e+02,-4.5410004e+01,-1.0619998e+02
2024242,5.4071997e+02,-4.3100006e+01,-1.0739999e+02
2024243,5.4644995e+02,-4.2230011e+01,-1.0538998e+02
2024244,5.6525000e+02,-3.7250000e+01,-1.1311002e+02
2024245,5.2528003e+02,-3.0220001e+01,-8.9769989e+01
2024246,5.2116992e+02,-3.6949982e+01,-8.8619995e+01
2024247,5.2785010e+02,-4.1329987e+01,-1.0718997e+02
2024248,5.2527002e+02,-4.4039978e+01,-1.0140997e+02
2024249,5.3217993e+02,-4.5699982e+01,-1.1511002e+02
2024250,5.3009009e+02,-4.9049988e+01,-1.1107001e+02
2024251,5.3125000e+02,-5.0229980e+01,-1.0223999e+02
2024252,5.2948999e+02,-4.9210022e+01,-1.0192999e+02
2024253,7.2081006e+02,1.2439972e+01,-1.0778999e+02
2024254,7.2016016e+02,1.6319977e+01,-1.0789999e+02
2024255,7.2069995e+02,1.5559967e+01,-1.0772000e+02
2024256,7.2110986e+02,1.3559998e+01,-1.0772000e+02
2024257,7.2148999e+02,1.0099976e+01,-1.0794998e+02
2024258,7.2186987e+02,6.3999939e+00,-1.0829001e+02
2024259,7.2217993e+02,1.8699951e+00,-1.0859998e+02
2024260,7.2260010e+02,-3.3500061e+00,-1.0925000e+02
2024261,7.2278979e+02,-8.2399902e+00,-1.0973001e+02
2024262,7.2236987e+02,2.6900330e+00,-1.0695999e+02
2024263,7.2125000e+02,7.8699951e+00,-1.0759999e+02
2024264,7.2107007e+02,9.8299866e+00,-1.0767000e+02
2024265,7.2114990e+02,9.8500061e+00,-1.0764999e+02
2024266,7.2146997e+02,7.9500122e+00,-1.0781998e+02
2024267,7.2180005e+02,4.3400269e+00,-1.0807001e+02
2024268,7.2219019e+02,1.4001465e-01,-1.0857001e+02
2024269,7.2252979e+02,-4.6799927e+00,-1.0903000e+02
2024270,7.2300977e+02,-1.0350006e+01,-1.0988998e+02
2024271,7.2246997e+02,-2.8200073e+00,-1.0716000e+02
2024272,7.2192993e+02,9.7998047e-01,-1.0744998e+02
2024273,7.2148999e+02,3.6600342e+00,-1.0758000e+02
2024274,7.2127002e+02,5.7999878e+00,-1.0766998e+02
2024275,7.2139014e+02,5.5600281e+00,-1.0762000e+02
2024276,7.2173999e+02,2.8099976e+00,-1.0789001e+02
2024277,7.2208008e+02,-1.1900024e+00,-1.0825000e+02
2024278,7.2250000e+02,-5.6700134e+00,-1.0888000e+02
2024279,7.2294995e+02,-1.1380005e+01,-1.0953000e+02
2024280,7.2247998e+02,-6.4500122e+00,-1.0739001e+02
2024281,7.2222998e+02,-4.7500305e+00,-1.0741000e+02
2024282,7.2187988e+02,-1.8599854e+00,-1.0756000e+02
2024283,7.2158984e+02,2.3999023e-01,-1.0760999e+02
2024284,7.2144995e+02,2.0100098e+00,-1.0766998e+02
2024285,7.2163013e+02,1.1699829e+00,-1.0763000e+02
2024286,7.2201001e+02,-2.1099854e+00,-1.0801001e+02
2024287,7.2237012e+02,-6.2900085e+00,-1.0844998e+02
2024288,7.2293994e+02,-1.2130005e+01,-1.0931000e+02
2024289,7.2039990e+02,2.3499756e+00,-1.1061000e+02
2024290,7.2134985e+02,-1.5399780e+00,-1.0928001e+02
2024291,7.2132007e+02,-3.7199707e+00,-1.0877998e+02
2024292,7.2113989e+02,-5.7000122e+00,-1.0750002e+02
2024293,6.8906006e+02,3.2899780e+00,-1.0981999e+02
2024294,6.9696997e+02,2.6499939e+00,-1.1110999e+02
2024295,7.0215991e+02,2.6300049e+00,-1.1153998e+02
2024296,7.0764014e+02,2.8800049e+00,-1.1191000e+02
2024297,7.1237988e+02,2.8399963e+00,-1.1228000e+02
2024298,7.1747998e+02,3.8800049e+00,-1.1228000e+02
2024299,7.2135010e+02,4.7400208e+00,-1.1228000e+02
2024300,7.2577002e+02,5.7300110e+00,-1.1226001e+02
2024301,7.2438989e+02,-1.4599915e+00,-1.1239999e+02
2024302,7.2589990e+02,7.4599915e+00,-1.1100000e+02
2024303,7.2500000e+02,9.3099976e+00,-1.1129001e+02
2024304,7.2335986e+02,9.3499756e+00,-1.1151999e+02
2024305,7.2065991e+02,9.3800049e+00,-1.1145001e+02
2024306,7.1826001e+02,9.2699890e+00,-1.1163000e+02
2024307,7.1350000e+02,9.1900024e+00,-1.1132001e+02
2024308,7.1008008e+02,8.9499817e+00,-1.1124001e+02
2024309,7.0162012e+02,9.1900024e+00,-1.0999001e+02
2024310,7.2427002e+02,-5.7099915e+00,-1.1319998e+02
2024311,7.2403003e+02,2.4100037e+00,-1.1100000e+02
2024312,7.2448999e+02,8.2299805e+00,-1.1039999e+02
2024313,7.2363013e+02,1.0929993e+01,-1.1026999e+02
2024314,7.2258008e+02,1.1839996e+01,-1.1044000e+02
2024315,7.2172998e+02,1.4260010e+01,-1.1023999e+02
2024316,7.1996997e+02,1.4690002e+01,-1.1036002e+02
2024317,7.1820996e+02,1.6449982e+01,-1.1034999e+02
2024318,7.1417993e+02,1.5559998e+01,-1.1017000e+02
2024319,7.2044019e+02,2.2859985e+01,-1.0897002e+02
2024320,7.2096997e+02,2.0459991e+01,-1.0878000e+02
2024321,7.2140015e+02,1.8009979e+01,-1.0888000e+02
2024322,7.2193994e+02,1.5170013e+01,-1.0915997e+02
2024323,7.2236011e+02,1.2370026e+01,-1.0931000e+02
2024324,7.2295996e+02,9.6199951e+00,-1.0953000e+02
2024325,7.2329004e+02,5.7600098e+00,-1.0976999e+02
2024326,7.2357007e+02,-2.9998779e-01,-1.1078000e+02
2024327,7.2325000e+02,-7.7700195e+00,-1.1204001e+02
2024328,7.2019995e+02,1.9919983e+01,-1.0848000e+02
2024329,7.2100977e+02,2.0980042e+01,-1.0789999e+02
2024330,7.2114990e+02,1.7540009e+01,-1.0819000e+02
2024331,7.2155005e+02,1.4760010e+01,-1.0831000e+02
2024332,7.2198999e+02,1.1360016e+01,-1.0867999e+02
