NodeNumber,xDisp,yDisp,zDisp
2023907,4.3041992e+02,-6.3440002e+01,-1.0189001e+02
2023908,3.1184033e+02,-4.5709991e+01,-1.0277002e+02
2023909,3.1824023e+02,-3.9109985e+01,-9.7589996e+01
2023910,3.1318994e+02,-3.2889984e+01,-9.5989990e+01
2023911,3.1038965e+02,-2.8480011e+01,-9.4929993e+01
2023912,3.1485986e+02,-1.9700012e+01,-9.4190002e+01
2023913,3.1644971e+02,-1.3200012e+01,-9.1299988e+01
2023914,3.3672998e+02,-2.3000000e+01,-9.7240021e+01
2023915,3.3651025e+02,-3.1109985e+01,-9.7430023e+01
2023916,3.3531006e+02,-3.7190002e+01,-1.0007999e+02
2023917,3.3191016e+02,-4.6170013e+01,-1.0150998e+02
2023918,3.3027979e+02,-5.1339996e+01,-1.0376999e+02
2023919,3.2620996e+02,-5.7100006e+01,-1.0547000e+02
2023920,3.2416016e+02,-6.0850006e+01,-1.0612000e+02
2023921,3.0187988e+02,-5.5100098e+00,-8.3720001e+01
2023922,2.9161963e+02,-3.7699890e+00,-5.3750000e+01
2023923,3.0306006e+02,-8.6001587e-01,-6.3250000e+01
2023924,3.0461035e+02,1.8699951e+00,-7.2409973e+01
2023925,3.0881982e+02,1.9400024e+00,-8.1850006e+01
2023926,3.0456982e+02,-2.5960022e+01,-9.3119995e+01
2023927,2.9544971e+02,-1.3779999e+01,-8.9320007e+01
2023928,2.9179004e+02,-6.9800110e+00,-8.1199982e+01
2023929,2.8962012e+02,-1.4709991e+01,-8.4959991e+01
2023930,2.8531006e+02,-7.5700073e+00,-7.6130005e+01
2023931,2.8207959e+02,-2.6019989e+01,-6.9049988e+01
2023932,2.9016992e+02,-2.5969971e+01,-7.8410004e+01
2023933,2.9465967e+02,-4.0519989e+01,-8.7329987e+01
2023934,2.9994971e+02,-4.3139984e+01,-9.7410004e+01
2023935,2.9268018e+02,-5.6000061e+00,-6.7000000e+01
2023936,2.9035010e+02,-1.3670013e+01,-7.3220001e+01
2023937,3.0033008e+02,-1.8199982e+01,-8.4380005e+01
2023938,3.1105029e+02,-3.6269989e+01,-9.5179993e+01
2023939,2.7945996e+02,-2.2789978e+01,-6.7929993e+01
2023940,2.8296973e+02,-3.2980011e+01,-7.8419983e+01
2023941,2.9095020e+02,-3.6450012e+01,-9.0420013e+01
2023942,2.9631982e+02,-4.5879974e+01,-9.8160004e+01
2023943,2.7303955e+02,-2.6760010e+01,-7.1700012e+01
2023944,2.8149023e+02,-3.1399994e+01,-8.1080017e+01
2023945,2.8802002e+02,-3.9010010e+01,-9.4700012e+01
2023946,2.9225977e+02,-4.4730011e+01,-1.0209998e+02
2023947,2.6737988e+02,-2.7839996e+01,-6.8059998e+01
2023948,2.7581006e+02,-3.3239990e+01,-8.5019989e+01
2023949,2.8472998e+02,-3.9279999e+01,-9.6139984e+01
2023950,2.8998975e+02,-4.6539978e+01,-1.0826999e+02
2023951,2.6036963e+02,-2.9800018e+01,-7.1480011e+01
2023952,2.7132031e+02,-3.5160004e+01,-8.3179993e+01
2023953,2.7796973e+02,-4.0869995e+01,-9.8059998e+01
2023954,2.8810010e+02,-4.8289978e+01,-1.1057001e+02
2023955,3.0968994e+02,-3.2299988e+01,-9.2550018e+01
2023956,2.8920996e+02,-5.0100098e+00,-6.6199982e+01
2023957,2.9545996e+02,-2.0199890e+00,-7.0910004e+01
2023958,2.9928027e+02,-1.6630005e+01,-8.5190002e+01
2023959,3.1185986e+02,-2.7610016e+01,-9.5910004e+01
2023960,2.9204980e+02,-1.7619995e+01,-7.9979980e+01
2023961,5.1924023e+02,-4.5200012e+01,-1.0549988e+01
2023962,5.1698022e+02,-4.4299988e+01,-1.1659973e+01
2023963,5.1107983e+02,-5.8169983e+01,-7.9800110e+00
2023964,5.1918970e+02,-4.8779999e+01,-7.2299805e+00
2023965,5.2490967e+02,-4.0440002e+01,-9.9002075e-01
2023966,5.1099023e+02,-3.9190002e+01,1.7880005e+01
2023967,5.3835986e+02,-5.2559998e+01,-3.5449982e+01
2023968,5.3257983e+02,-4.0880005e+01,-1.4660004e+01
2023969,5.3296973e+02,-4.1789978e+01,-1.6250000e+01
2023970,5.3339990e+02,-4.2670013e+01,-1.7679993e+01
2023971,5.3382007e+02,-4.3539978e+01,-1.9239990e+01
2023972,5.3421997e+02,-4.4410004e+01,-2.0649994e+01
2023973,5.3458984e+02,-4.5119995e+01,-2.2029999e+01
2023974,5.3513989e+02,-4.5660004e+01,-2.3259979e+01
2023975,5.3544019e+02,-4.6209991e+01,-2.4549988e+01
2023976,5.3576978e+02,-4.6739990e+01,-2.5970001e+01
2023977,5.3613989e+02,-4.7600006e+01,-2.7500000e+01
2023978,5.3656006e+02,-4.8479980e+01,-2.9050018e+01
2023979,5.3696997e+02,-4.9410004e+01,-3.0529999e+01
2023980,5.3753003e+02,-5.0399994e+01,-3.2270020e+01
2023981,5.3791992e+02,-5.1479980e+01,-3.3980011e+01
2023982,5.3821997e+02,-5.2459991e+01,-3.5420013e+01
2023983,5.3101001e+02,-3.6989990e+01,-7.7999878e+00
2023984,5.3026025e+02,-3.8029999e+01,-8.2100220e+00
2023985,5.3119995e+02,-3.7869995e+01,-9.3900146e+00
2023986,5.3117993e+02,-3.8509979e+01,-9.8600159e+00
2023987,5.3162012e+02,-3.8860016e+01,-1.1000000e+01
2023988,5.3148975e+02,-3.9100006e+01,-1.1369995e+01
2023989,5.3214014e+02,-3.9910004e+01,-1.3029999e+01
2023990,5.3197998e+02,-3.9899994e+01,-1.2800018e+01
2023991,5.3236011e+02,-4.0679993e+01,-1.4329987e+01
2023992,5.3279004e+02,-4.1559998e+01,-1.5790009e+01
2023993,5.3316968e+02,-4.2440002e+01,-1.7330017e+01
2023994,5.3359009e+02,-4.3339996e+01,-1.8779999e+01
2023995,5.3400000e+02,-4.4190002e+01,-2.0299988e+01
2023996,5.3439990e+02,-4.5080017e+01,-2.1789978e+01
2023997,5.3479004e+02,-4.5839996e+01,-2.3269989e+01
2023998,5.3520996e+02,-4.6369995e+01,-2.4720001e+01
2023999,5.3559009e+02,-4.7000000e+01,-2.6159973e+01
2024000,5.3606982e+02,-4.7669983e+01,-2.7630005e+01
2024001,5.3648999e+02,-4.8600006e+01,-2.9160004e+01
2024002,5.3694995e+02,-4.9529999e+01,-3.0729980e+01
2024003,5.3734985e+02,-5.0459991e+01,-3.2269989e+01
2024004,5.3776978e+02,-5.1279999e+01,-3.3779999e+01
2024005,5.2660010e+02,-5.5259979e+01,-3.6049988e+01
2024006,5.2867993e+02,-5.4180023e+01,-3.5940002e+01
2024007,5.3087988e+02,-5.3500000e+01,-3.5839996e+01
2024008,5.3247998e+02,-5.3190002e+01,-3.5770020e+01
2024009,5.3407983e+02,-5.2809998e+01,-3.5660004e+01
2024010,5.3558984e+02,-5.2690002e+01,-3.5590027e+01
2024011,5.3702979e+02,-5.2460022e+01,-3.5470001e+01
2024012,5.2613989e+02,-5.4989990e+01,-3.4489990e+01
2024013,5.2588013e+02,-5.4190002e+01,-3.3209991e+01
2024014,5.2542993e+02,-5.3670013e+01,-3.1509979e+01
2024015,5.2504004e+02,-5.3209991e+01,-2.9980011e+01
2024016,5.2461987e+02,-5.2549988e+01,-2.8530029e+01
2024017,5.2425024e+02,-5.2009979e+01,-2.7040039e+01
2024018,5.2381982e+02,-5.1369995e+01,-2.5599976e+01
2024019,5.2343994e+02,-5.0850006e+01,-2.4119995e+01
2024020,5.2301001e+02,-5.0300018e+01,-2.2669983e+01
2024021,5.2261987e+02,-4.9839996e+01,-2.1209961e+01
2024022,5.2220020e+02,-4.9330017e+01,-1.9769958e+01
2024023,5.2183008e+02,-4.8899994e+01,-1.8320007e+01
2024024,5.2137012e+02,-4.8489990e+01,-1.6830017e+01
2024025,5.2105981e+02,-4.8000000e+01,-1.5450012e+01
2024026,5.2054980e+02,-4.7959991e+01,-1.3840027e+01
2024027,5.2035010e+02,-4.7200012e+01,-1.2549988e+01
2024028,5.1980029e+02,-4.6360016e+01,-1.0820007e+01
2024029,5.1942993e+02,-4.6449982e+01,-9.5199585e+00
2024030,5.2883008e+02,-5.3779999e+01,-3.4359985e+01
2024031,5.2838989e+02,-5.3239990e+01,-3.2830017e+01
2024032,5.2795996e+02,-5.2190002e+01,-3.1290009e+01
2024033,5.2753003e+02,-5.1549988e+01,-2.9809967e+01
2024034,5.2712012e+02,-5.0850006e+01,-2.8309998e+01
2024035,5.2668018e+02,-5.0000000e+01,-2.6860016e+01
2024036,5.2629004e+02,-4.9440002e+01,-2.5379974e+01
2024037,5.2583984e+02,-4.8559998e+01,-2.3939972e+01
2024038,5.2545020e+02,-4.8190002e+01,-2.2499969e+01
2024039,5.2501001e+02,-4.7479980e+01,-2.1050018e+01
2024040,5.2463013e+02,-4.7169983e+01,-1.9619995e+01
2024041,5.2420972e+02,-4.6720001e+01,-1.8169983e+01
2024042,5.2384985e+02,-4.6430023e+01,-1.6760010e+01
2024043,5.2336987e+02,-4.6100006e+01,-1.5260010e+01
2024044,5.2308008e+02,-4.5779999e+01,-1.3840027e+01
2024045,5.2246997e+02,-4.4929993e+01,-1.2299988e+01
2024046,5.2202002e+02,-4.3630005e+01,-1.0779968e+01
2024047,5.2133008e+02,-4.4160004e+01,-9.2299805e+00
2024048,5.3043994e+02,-5.3329987e+01,-3.4279999e+01
2024049,5.3004004e+02,-5.2710022e+01,-3.2739990e+01
2024050,5.2957983e+02,-5.1949982e+01,-3.1220001e+01
2024051,5.2913013e+02,-5.0990021e+01,-2.9690002e+01
2024052,5.2867993e+02,-5.0169983e+01,-2.8240021e+01
2024053,5.2825000e+02,-4.9339996e+01,-2.6739990e+01
2024054,5.2779980e+02,-4.8600006e+01,-2.5300018e+01
2024055,5.2737012e+02,-4.7899994e+01,-2.3829987e+01
2024056,5.2691992e+02,-4.7200012e+01,-2.2389984e+01
2024057,5.2650977e+02,-4.6679993e+01,-2.0950012e+01
2024058,5.2604980e+02,-4.5960022e+01,-1.9490021e+01
2024059,5.2567993e+02,-4.5759979e+01,-1.8060028e+01
2024060,5.2521997e+02,-4.5220001e+01,-1.6579987e+01
2024061,5.2489990e+02,-4.5070007e+01,-1.5160034e+01
2024062,5.2439990e+02,-4.4619995e+01,-1.3640015e+01
2024063,5.2412012e+02,-4.3770020e+01,-1.2179993e+01
2024064,5.2341968e+02,-4.2029999e+01,-1.0590027e+01
2024065,5.2322998e+02,-4.1450012e+01,-8.8400269e+00
2024066,5.3207007e+02,-5.2610016e+01,-3.4209991e+01
2024067,5.3161987e+02,-5.2179993e+01,-3.2709991e+01
2024068,5.3119995e+02,-5.1349976e+01,-3.1149994e+01
2024069,5.3072021e+02,-5.0599976e+01,-2.9660004e+01
2024070,5.3028003e+02,-4.9699982e+01,-2.8149994e+01
2024071,5.2981006e+02,-4.8949982e+01,-2.6700012e+01
2024072,5.2935986e+02,-4.8119995e+01,-2.5209991e+01
2024073,5.2887988e+02,-4.7380005e+01,-2.3759979e+01
2024074,5.2842993e+02,-4.6619995e+01,-2.2279999e+01
2024075,5.2795996e+02,-4.5940002e+01,-2.0820007e+01
2024076,5.2752002e+02,-4.5300018e+01,-1.9340027e+01
2024077,5.2706982e+02,-4.4800018e+01,-1.7870026e+01
2024078,5.2667969e+02,-4.4380005e+01,-1.6399994e+01
2024079,5.2622021e+02,-4.3919983e+01,-1.4929962e+01
2024080,5.2590991e+02,-4.3649994e+01,-1.3470001e+01
2024081,5.2539014e+02,-4.2830017e+01,-1.1959991e+01
2024082,5.2533008e+02,-4.1820007e+01,-1.0340027e+01
2024083,5.2460986e+02,-4.1239990e+01,-8.8399658e+00
2024084,5.3363989e+02,-5.2200012e+01,-3.4170013e+01
2024085,5.3322998e+02,-5.1360016e+01,-3.2639984e+01
2024086,5.3276001e+02,-5.0820007e+01,-3.1139984e+01
2024087,5.3232007e+02,-5.0059998e+01,-2.9640015e+01
2024088,5.3184009e+02,-4.9380005e+01,-2.8149994e+01
2024089,5.3136987e+02,-4.8549988e+01,-2.6630005e+01
2024090,5.3087988e+02,-4.7799988e+01,-2.5160004e+01
2024091,5.3038965e+02,-4.6959991e+01,-2.3660004e+01
2024092,5.2990991e+02,-4.6199982e+01,-2.2179993e+01
2024093,5.2943018e+02,-4.5399994e+01,-2.0669983e+01
2024094,5.2895020e+02,-4.4730011e+01,-1.9190002e+01
2024095,5.2851025e+02,-4.4099976e+01,-1.7679993e+01
2024096,5.2805981e+02,-4.3539978e+01,-1.6200012e+01
2024097,5.2768994e+02,-4.3100006e+01,-1.4699982e+01
2024098,5.2722998e+02,-4.2500000e+01,-1.3240021e+01
2024099,5.2695996e+02,-4.1970001e+01,-1.1739990e+01
2024100,5.2617017e+02,-4.1200012e+01,-1.0250000e+01
2024101,5.2610010e+02,-4.2199982e+01,-8.7400208e+00
2024102,5.3520020e+02,-5.1809998e+01,-3.4089996e+01
2024103,5.3475000e+02,-5.1019989e+01,-3.2600006e+01
2024104,5.3431006e+02,-5.0220001e+01,-3.1099976e+01
2024105,5.3383008e+02,-4.9640015e+01,-2.9610016e+01
2024106,5.3337988e+02,-4.8879974e+01,-2.8089996e+01
2024107,5.3288013e+02,-4.8220001e+01,-2.6600006e+01
2024108,5.3237988e+02,-4.7369995e+01,-2.5070007e+01
2024109,5.3188989e+02,-4.6649994e+01,-2.3579987e+01
2024110,5.3138989e+02,-4.5750000e+01,-2.2039978e+01
2024111,5.3089966e+02,-4.5010010e+01,-2.0539978e+01
2024112,5.3042017e+02,-4.4160004e+01,-1.9000000e+01
2024113,5.2995020e+02,-4.3459991e+01,-1.7509979e+01
2024114,5.2952979e+02,-4.2779999e+01,-1.5970001e+01
2024115,5.2908984e+02,-4.2190002e+01,-1.4510010e+01
2024116,5.2877026e+02,-4.1679993e+01,-1.3000000e+01
2024117,5.2832007e+02,-4.0890015e+01,-1.1570007e+01
2024118,5.2809009e+02,-4.0889984e+01,-1.0039978e+01
2024119,5.2735010e+02,-4.1850006e+01,-8.6999817e+00
2024120,5.3661011e+02,-5.1609985e+01,-3.4009979e+01
2024121,5.3620996e+02,-5.0699982e+01,-3.2500000e+01
2024122,5.3573999e+02,-4.9940002e+01,-3.1010010e+01
2024123,5.3529004e+02,-4.9089996e+01,-2.9479980e+01
2024124,5.3478003e+02,-4.8399994e+01,-2.7970001e+01
2024125,5.3431982e+02,-4.7670013e+01,-2.6470001e+01
2024126,5.3381982e+02,-4.6950012e+01,-2.4959991e+01
2024127,5.3335986e+02,-4.6260010e+01,-2.3450012e+01
2024128,5.3286963e+02,-4.5359985e+01,-2.1929993e+01
2024129,5.3240991e+02,-4.4570007e+01,-2.0390015e+01
2024130,5.3193970e+02,-4.3709991e+01,-1.8880005e+01
2024131,5.3151001e+02,-4.2959991e+01,-1.7350006e+01
2024132,5.3105981e+02,-4.2240021e+01,-1.5860016e+01
2024133,5.3067969e+02,-4.1520020e+01,-1.4320007e+01
2024134,5.3024023e+02,-4.0860016e+01,-1.2899994e+01
2024135,5.2996997e+02,-4.0369995e+01,-1.1380005e+01
2024136,5.2950000e+02,-3.9650024e+01,-9.9900208e+00
2024137,5.2929004e+02,-4.0559998e+01,-8.2200012e+00
2024138,5.1933984e+02,-4.5679993e+01,-1.0700012e+01
2024139,5.1975977e+02,-4.5470001e+01,-1.2320007e+01
2024140,5.1927026e+02,-4.6829987e+01,-1.1850037e+01
2024141,5.1985010e+02,-4.7619995e+01,-1.3729980e+01
2024142,5.2013965e+02,-4.8220001e+01,-1.5079956e+01
2024143,5.2043994e+02,-4.8760010e+01,-1.6029968e+01
2024144,5.2076001e+02,-4.9279999e+01,-1.7299988e+01
2024145,5.2120020e+02,-4.9809998e+01,-1.8640015e+01
2024146,5.2161011e+02,-5.0259979e+01,-2.0279968e+01
2024147,5.2196997e+02,-5.0920013e+01,-2.1690002e+01
2024148,5.2234985e+02,-5.1440002e+01,-2.3279968e+01
2024149,5.2277002e+02,-5.2070007e+01,-2.4850037e+01
2024150,5.2319995e+02,-5.2569977e+01,-2.6629944e+01
2024151,5.2367017e+02,-5.3179993e+01,-2.8349976e+01
2024152,5.2402002e+02,-5.3739990e+01,-2.9859985e+01
2024153,5.2457983e+02,-5.4180023e+01,-3.1959991e+01
2024154,5.2479980e+02,-5.5130005e+01,-3.2930023e+01
2024155,5.2497998e+02,-5.5119995e+01,-3.3850037e+01
2024156,5.2550000e+02,-5.5480011e+01,-3.6109985e+01
2024157,5.1927002e+02,-4.4829987e+01,-1.3489990e+01
2024158,5.1817993e+02,-4.4579987e+01,-1.2639954e+01
2024159,5.1782031e+02,-5.6540009e+01,-5.0399780e+00
2024160,5.1346997e+02,-6.0110016e+01,-5.5599976e+00
2024161,5.1675024e+02,-5.6230011e+01,-7.9200134e+00
2024162,5.1009009e+02,-5.7160004e+01,-6.5200195e+00
2024163,5.1929980e+02,-4.3190002e+01,-2.0460022e+01
2024164,5.1456982e+02,-4.3029999e+01,-1.9729980e+01
2024165,5.1023022e+02,-4.8600006e+01,-1.7969971e+01
2024166,4.9947998e+02,-5.9000000e+01,-1.3249969e+01
2024167,5.0497998e+02,-5.4739990e+01,-1.5290039e+01
2024168,5.0126025e+02,-4.1690002e+01,3.1259979e+01
2024169,5.0007983e+02,-7.2239990e+01,-4.8100281e+00
2024170,4.9912012e+02,-4.8260010e+01,1.9389984e+01
2024171,5.1030029e+02,-4.5929993e+01,9.4700012e+00
2024172,5.0497998e+02,-6.8190002e+01,-1.0050018e+01
2024173,4.9147974e+02,-4.7549988e+01,1.1989990e+01
2024174,5.0151001e+02,-7.1510010e+01,-8.7099915e+00
2024175,5.0175977e+02,-6.3619995e+01,-8.8600159e+00
2024176,5.0019995e+02,-7.5429993e+01,-7.1800232e+00
2024177,5.1378979e+02,-7.0779984e+01,-4.9500122e+00
2024178,4.9750024e+02,-5.3580017e+01,-1.9019989e+01
2024179,4.9693994e+02,-4.7600006e+01,-2.3659973e+01
2024180,5.1468018e+02,-6.2029999e+01,-8.6999512e+00
2024181,5.1831006e+02,-4.7029999e+01,-1.2500000e+01
2024182,5.1795996e+02,-5.6149994e+01,-9.6599731e+00
2024183,5.0768018e+02,-3.6429993e+01,-2.7289978e+01
2024184,5.0231982e+02,-4.1579987e+01,-2.5549988e+01
2024185,5.1593018e+02,-3.9880005e+01,-2.8510010e+01
2024186,5.1943994e+02,-4.4760010e+01,-1.4560059e+01
2024187,5.1596997e+02,-4.4059998e+01,-8.2899780e+00
2024188,5.1756030e+02,-4.3799988e+01,-1.0899963e+01
2024189,4.9748022e+02,-4.1149994e+01,2.6709991e+01
2024190,6.3710010e+02,-9.0899963e+00,-8.9790009e+01
2024191,6.5857983e+02,-1.1379974e+01,-8.9910004e+01
2024192,6.7819995e+02,-1.2399994e+01,-9.0580017e+01
2024193,6.9493994e+02,-9.5500183e+00,-9.1460022e+01
2024194,6.9996997e+02,-6.4299927e+00,-9.2540009e+01
2024195,6.3539990e+02,-1.2549988e+01,-8.6310028e+01
2024196,6.5527002e+02,-1.2350006e+01,-8.9559967e+01
2024197,6.7806006e+02,-1.4890015e+01,-8.9200012e+01
2024198,6.9154004e+02,-9.5400085e+00,-9.0989990e+01
2024199,6.9523999e+02,-1.3250000e+01,-9.1760010e+01
2024200,6.4095996e+02,-3.4980011e+01,-7.5360016e+01
2024201,6.5080981e+02,-2.4989990e+01,-6.8540009e+01
2024202,6.6730005e+02,-2.1299988e+01,-7.2709991e+01
2024203,6.7859009e+02,-2.0010010e+01,-7.4950012e+01
2024204,6.8106006e+02,-1.8989990e+01,-8.0279999e+01
2024205,6.4336011e+02,-3.7960022e+01,-8.1830017e+01
2024206,6.6333008e+02,-3.9269989e+01,-6.7250031e+01
2024207,6.6996997e+02,-3.1540009e+01,-5.7779999e+01
2024208,6.6844995e+02,-2.3230042e+01,-6.2600006e+01
2024209,6.7967993e+02,-1.9870026e+01,-7.3470001e+01
2024210,6.5968994e+02,-4.0860016e+01,-7.7789978e+01
2024211,6.7276978e+02,-3.3380005e+01,-6.5929993e+01
2024212,6.8205005e+02,-3.0149994e+01,-6.5519989e+01
2024213,6.8434009e+02,-2.3340027e+01,-6.5329987e+01
2024214,6.1625000e+02,-4.3829987e+01,-8.0520020e+01
2024215,6.1963989e+02,-3.6330017e+01,-9.7529968e+01
2024216,6.1407007e+02,-3.3300018e+01,-9.8359985e+01
2024217,5.6475000e+02,-2.1970001e+01,-8.0229980e+01
2024218,5.9160010e+02,-1.8869995e+01,-8.3250000e+01
2024219,6.1873999e+02,-1.8600006e+01,-8.7789978e+01
2024220,5.8656006e+02,-4.6459991e+01,-7.4240021e+01
2024221,5.8980005e+02,-3.9860016e+01,-7.0929993e+01
2024222,6.0020020e+02,-3.8700012e+01,-7.2149994e+01
2024223,5.7164014e+02,-3.3429993e+01,-7.7949982e+01
2024224,5.6590015e+02,-3.8709991e+01,-9.6849976e+01
2024225,5.7159985e+02,-4.8079987e+01,-9.9679993e+01
2024226,5.8317993e+02,-4.1419983e+01,-8.5309998e+01
2024227,5.8003003e+02,-3.5899994e+01,-8.1770020e+01
2024228,5.7596997e+02,-3.8230011e+01,-9.5239990e+01
2024229,5.4198999e+02,-4.0750000e+01,-7.0549988e+01
2024230,5.4509985e+02,-3.7699982e+01,-7.3409973e+01
2024231,5.4989990e+02,-3.3320007e+01,-7.5949982e+01
2024232,5.5375000e+02,-2.9580017e+01,-7.7250000e+01
2024233,5.4118994e+02,-5.2029999e+01,-8.3059998e+01
2024234,5.4566992e+02,-4.7500000e+01,-8.6269989e+01
2024235,5.4992993e+02,-4.2919983e+01,-8.7879974e+01
2024236,5.5876001e+02,-3.7360016e+01,-8.8539978e+01
2024237,5.4524976e+02,-5.7380005e+01,-9.2709991e+01
2024238,5.4885986e+02,-5.3660004e+01,-9.4380005e+01
2024239,5.5379004e+02,-4.9790009e+01,-9.9709991e+01
2024240,5.5728003e+02,-4.4179993e+01,-9.7979980e+01
2024241,5.4738013e+02,-5.9690002e+01,-8.3449982e+01
2024242,5.5004004e+02,-5.7739990e+01,-8.4419983e+01
2024243,5.5267017e+02,-5.5520020e+01,-8.5449982e+01
2024244,5.6351001e+02,-5.2350006e+01,-9.3830017e+01
2024245,5.3584009e+02,-4.8400024e+01,-6.5410004e+01
2024246,5.3350977e+02,-5.3099976e+01,-6.4149994e+01
2024247,5.3884009e+02,-5.6149994e+01,-8.0229980e+01
2024248,5.3670996e+02,-5.8489990e+01,-7.5479980e+01
2024249,5.4234985e+02,-6.0399994e+01,-8.9050018e+01
2024250,5.4066992e+02,-6.2549988e+01,-8.4570007e+01
2024251,5.4377002e+02,-6.2149994e+01,-8.0299988e+01
2024252,5.4110986e+02,-6.2510010e+01,-7.8750000e+01
2024253,7.1565015e+02,-9.0599976e+00,-9.6379990e+01
2024254,7.1373999e+02,-3.7099915e+00,-9.6630005e+01
2024255,7.1212988e+02,-3.5400085e+00,-9.6619995e+01
2024256,7.1051978e+02,-3.5399780e+00,-9.6559998e+01
2024257,7.0868994e+02,-5.0299988e+00,-9.6669983e+01
2024258,7.0701001e+02,-6.4100037e+00,-9.6899994e+01
2024259,7.0509009e+02,-8.2900085e+00,-9.7069977e+01
2024260,7.0338989e+02,-1.0190002e+01,-9.7400024e+01
2024261,7.0189990e+02,-1.2539978e+01,-9.7510010e+01
2024262,7.1695996e+02,-1.7119995e+01,-9.6709991e+01
2024263,7.1441992e+02,-1.0369995e+01,-9.8089996e+01
2024264,7.1264990e+02,-7.4700012e+00,-9.8289978e+01
2024265,7.1082007e+02,-6.4500122e+00,-9.8409973e+01
2024266,7.0915991e+02,-6.4299927e+00,-9.8509979e+01
2024267,7.0733008e+02,-7.5699768e+00,-9.8660004e+01
2024268,7.0565015e+02,-9.0400085e+00,-9.8940002e+01
2024269,7.0376978e+02,-1.0910004e+01,-9.9100006e+01
2024270,7.0210986e+02,-1.3290009e+01,-9.9519989e+01
2024271,7.1700000e+02,-2.0730011e+01,-9.8949997e+01
2024272,7.1504980e+02,-1.5429993e+01,-9.9599991e+01
2024273,7.1304980e+02,-1.1889984e+01,-1.0001001e+02
2024274,7.1128003e+02,-9.4000244e+00,-1.0022998e+02
2024275,7.0946997e+02,-8.2999878e+00,-1.0034000e+02
2024276,7.0782007e+02,-8.6399841e+00,-1.0052002e+02
2024277,7.0602002e+02,-9.8200073e+00,-1.0064999e+02
2024278,7.0434985e+02,-1.1110016e+01,-1.0094000e+02
2024279,7.0225000e+02,-1.3140015e+01,-1.0109000e+02
2024280,7.1724976e+02,-2.1930023e+01,-1.0118001e+02
2024281,7.1535010e+02,-1.8930023e+01,-1.0148000e+02
2024282,7.1350000e+02,-1.5249969e+01,-1.0181000e+02
2024283,7.1164990e+02,-1.2690002e+01,-1.0204001e+02
2024284,7.0990991e+02,-1.0619995e+01,-1.0220999e+02
2024285,7.0817017e+02,-9.9500122e+00,-1.0231000e+02
2024286,7.0653003e+02,-1.0309967e+01,-1.0250000e+02
2024287,7.0476001e+02,-1.1269989e+01,-1.0259000e+02
2024288,7.0258008e+02,-1.2630005e+01,-1.0292001e+02
2024289,7.1618994e+02,-2.0640015e+01,-9.8910004e+01
2024290,7.1725977e+02,-2.2509979e+01,-9.9270004e+01
2024291,7.1752002e+02,-2.2759979e+01,-1.0048999e+02
2024292,7.1761987e+02,-2.2609985e+01,-1.0153001e+02
2024293,6.7769995e+02,-2.2760010e+01,-9.1329987e+01
2024294,6.8371997e+02,-2.1059998e+01,-9.2160004e+01
2024295,6.8800000e+02,-1.9199982e+01,-9.2479980e+01
2024296,6.9182007e+02,-1.6910004e+01,-9.2799988e+01
2024297,6.9548999e+02,-1.5089996e+01,-9.3040009e+01
2024298,6.9909985e+02,-1.2230011e+01,-9.3230011e+01
2024299,7.0155005e+02,-9.5799866e+00,-9.3329987e+01
2024300,7.0356982e+02,-6.8800049e+00,-9.3269989e+01
2024301,7.0072998e+02,-1.0979980e+01,-9.4799988e+01
2024302,7.0433984e+02,-5.2600098e+00,-9.3989990e+01
2024303,7.0510010e+02,-5.3399963e+00,-9.3950012e+01
2024304,7.0555981e+02,-6.8500061e+00,-9.3920013e+01
2024305,7.0464990e+02,-8.6600037e+00,-9.3869995e+01
2024306,7.0329004e+02,-1.1000000e+01,-9.3850006e+01
2024307,6.9984985e+02,-1.3050018e+01,-9.3720001e+01
2024308,6.9697998e+02,-1.5480011e+01,-9.3440002e+01
2024309,6.8953003e+02,-1.6989990e+01,-9.2460007e+01
2024310,7.0141992e+02,-1.1970001e+01,-9.5789978e+01
2024311,7.0317993e+02,-7.9200134e+00,-9.4839996e+01
2024312,7.0539990e+02,-5.5700073e+00,-9.4589996e+01
2024313,7.0651001e+02,-4.9899902e+00,-9.4399994e+01
2024314,7.0763013e+02,-5.5099792e+00,-9.4329987e+01
2024315,7.0838989e+02,-5.6499939e+00,-9.4290009e+01
2024316,7.0815991e+02,-7.3900146e+00,-9.4309998e+01
2024317,7.0736987e+02,-8.4100037e+00,-9.4489990e+01
2024318,7.0308008e+02,-1.1410004e+01,-9.4029999e+01
2024319,7.1363013e+02,-3.5599976e+00,-9.5110016e+01
2024320,7.1284985e+02,-2.6299744e+00,-9.4649994e+01
2024321,7.1141016e+02,-2.8599854e+00,-9.4739990e+01
2024322,7.1002002e+02,-3.4500122e+00,-9.4799988e+01
2024323,7.0823999e+02,-4.3500061e+00,-9.4910004e+01
2024324,7.0683984e+02,-5.3000183e+00,-9.5119995e+01
2024325,7.0502002e+02,-6.7299805e+00,-9.5319977e+01
2024326,7.0340991e+02,-8.8999939e+00,-9.5760010e+01
2024327,7.0116992e+02,-1.2929993e+01,-9.6270020e+01
2024328,7.1507007e+02,-2.8500061e+00,-9.5849991e+01
2024329,7.1396997e+02,-6.9998169e-01,-9.5470001e+01
