NodeNumber,xDisp,yDisp,zDisp
2023908,2.9120996e+02,-2.1089996e+01,-8.4020020e+01
2023909,2.9406006e+02,-1.8519989e+01,-8.0600006e+01
2023910,2.8726025e+02,-1.2940002e+01,-7.9570007e+01
2023911,2.8666992e+02,-9.0000000e+00,-7.8399994e+01
2023912,2.8810986e+02,-4.2000122e+00,-7.8400024e+01
2023913,2.8907959e+02,2.9000854e-01,-7.7570007e+01
2023914,3.0177002e+02,-1.1129974e+01,-8.1369995e+01
2023915,3.0345996e+02,-1.6859985e+01,-8.1800018e+01
2023916,3.0231982e+02,-2.1370026e+01,-8.2829987e+01
2023917,3.0214014e+02,-2.6529999e+01,-8.2979980e+01
2023918,3.0131982e+02,-2.9989990e+01,-8.4369995e+01
2023919,3.0000977e+02,-3.2800018e+01,-8.4760010e+01
2023920,2.9833008e+02,-3.4399994e+01,-8.5220001e+01
2023921,2.8000977e+02,1.0850006e+01,-7.3019989e+01
2023922,2.7014990e+02,1.3899994e+01,-5.1739990e+01
2023923,2.7656006e+02,2.1599976e+01,-6.0570007e+01
2023924,2.7782031e+02,2.5290009e+01,-6.7319977e+01
2023925,2.8554004e+02,1.1910004e+01,-7.2359985e+01
2023926,2.8372021e+02,-7.3200073e+00,-7.7389984e+01
2023927,2.7985986e+02,3.1099854e+00,-7.5209991e+01
2023928,2.7965967e+02,8.0099792e+00,-7.2889984e+01
2023929,2.7489990e+02,1.1100006e+01,-7.2199982e+01
2023930,2.7891016e+02,1.0509979e+01,-6.9859985e+01
2023931,2.7186963e+02,-9.8001099e-01,-6.7850006e+01
2023932,2.7768994e+02,-7.9998779e-01,-7.0970001e+01
2023933,2.8021973e+02,-1.0410004e+01,-8.0219971e+01
2023934,2.8864990e+02,-1.7449982e+01,-8.3110016e+01
2023935,2.8301025e+02,8.2599792e+00,-6.3430023e+01
2023936,2.8112988e+02,5.0699768e+00,-7.2350006e+01
2023937,2.8797998e+02,1.0200195e+00,-7.7490021e+01
2023938,2.9311035e+02,-1.7440002e+01,-8.5329987e+01
2023939,2.7068994e+02,4.1900024e+00,-6.9000000e+01
2023940,2.7313965e+02,-3.7600098e+00,-7.5359985e+01
2023941,2.7935010e+02,-5.9900208e+00,-8.3070007e+01
2023942,2.8568994e+02,-1.6659973e+01,-8.9450012e+01
2023943,2.6682959e+02,1.1299744e+00,-7.3580017e+01
2023944,2.7359033e+02,-2.3099976e+00,-8.1980011e+01
2023945,2.7660010e+02,-9.2900085e+00,-8.8730011e+01
2023946,2.8066992e+02,-1.6750000e+01,-9.4559998e+01
2023947,2.6279980e+02,1.3699951e+00,-7.0950012e+01
2023948,2.6864014e+02,-3.3899841e+00,-8.4279999e+01
2023949,2.7241992e+02,-1.0339996e+01,-9.0279999e+01
2023950,2.7579980e+02,-1.7880005e+01,-9.7109985e+01
2023951,2.5760986e+02,6.9976807e-02,-7.2390015e+01
2023952,2.6239990e+02,-5.6999817e+00,-8.0029999e+01
2023953,2.6689990e+02,-1.2420013e+01,-8.9199982e+01
2023954,2.7094971e+02,-1.9459991e+01,-9.4829987e+01
2023955,2.9150000e+02,-1.1559998e+01,-7.9399994e+01
2023956,2.8269043e+02,8.7399902e+00,-6.3750000e+01
2023957,2.8684961e+02,1.3640015e+01,-7.0779999e+01
2023958,2.8268018e+02,1.7799988e+00,-7.7350006e+01
2023959,2.8702979e+02,-7.5599976e+00,-8.0919983e+01
2023960,2.7925977e+02,5.5799866e+00,-6.8959991e+01
2023961,4.8585986e+02,-1.9070007e+01,-6.8900146e+00
2023962,4.8202026e+02,-1.8160004e+01,-4.8200073e+00
2023963,4.8876978e+02,-2.6029999e+01,-5.9400024e+00
2023964,4.8761011e+02,-2.2140015e+01,-4.7600098e+00
2023965,5.0267969e+02,-1.1309998e+01,6.0599976e+00
2023966,4.8464990e+02,-1.0739990e+01,2.1420013e+01
2023967,5.3051001e+02,-2.5250000e+01,-6.1559998e+01
2023968,5.1619019e+02,-1.4049988e+01,-2.0850006e+01
2023969,5.1725977e+02,-1.5389984e+01,-2.3910004e+01
2023970,5.1839014e+02,-1.6840027e+01,-2.7049988e+01
2023971,5.1957007e+02,-1.8220001e+01,-3.0319977e+01
2023972,5.2061987e+02,-1.9529999e+01,-3.3189972e+01
2023973,5.2145996e+02,-2.0390015e+01,-3.5929993e+01
2023974,5.2274976e+02,-2.0970001e+01,-3.8329987e+01
2023975,5.2373022e+02,-2.1670013e+01,-4.1320007e+01
2023976,5.2472974e+02,-2.2000000e+01,-4.4049988e+01
2023977,5.2564990e+02,-2.2440002e+01,-4.6750000e+01
2023978,5.2664014e+02,-2.2889984e+01,-4.9640015e+01
2023979,5.2760986e+02,-2.3420013e+01,-5.2589996e+01
2023980,5.2868018e+02,-2.3950012e+01,-5.5690002e+01
2023981,5.2952002e+02,-2.4589996e+01,-5.8809998e+01
2023982,5.2952002e+02,-2.5489990e+01,-6.2080017e+01
2023983,5.1180981e+02,-7.9100037e+00,-6.9899902e+00
2023984,5.1031006e+02,-1.0140015e+01,-7.5900269e+00
2023985,5.1265991e+02,-9.3200073e+00,-1.0230011e+01
2023986,5.1192017e+02,-1.0160004e+01,-1.0520020e+01
2023987,5.1370020e+02,-1.0950012e+01,-1.3750000e+01
2023988,5.1294971e+02,-1.1019989e+01,-1.3470001e+01
2023989,5.1506006e+02,-1.2479980e+01,-1.7480011e+01
2023990,5.1405029e+02,-1.2309998e+01,-1.6460022e+01
2023991,5.1509009e+02,-1.3440002e+01,-1.9529999e+01
2023992,5.1616992e+02,-1.4880005e+01,-2.2570007e+01
2023993,5.1718970e+02,-1.6160004e+01,-2.5679993e+01
2023994,5.1826001e+02,-1.7519989e+01,-2.8720001e+01
2023995,5.1929004e+02,-1.8750000e+01,-3.1809998e+01
2023996,5.2037012e+02,-2.0070007e+01,-3.4859985e+01
2023997,5.2137988e+02,-2.1170013e+01,-3.7959991e+01
2023998,5.2239990e+02,-2.1669983e+01,-4.0929993e+01
2023999,5.2338989e+02,-2.2319977e+01,-4.3939972e+01
2024000,5.2442993e+02,-2.2709991e+01,-4.6880005e+01
2024001,5.2541016e+02,-2.3259979e+01,-4.9910004e+01
2024002,5.2645996e+02,-2.3750000e+01,-5.2910004e+01
2024003,5.2743994e+02,-2.4260010e+01,-5.5940002e+01
2024004,5.2847998e+02,-2.4739990e+01,-5.8929993e+01
2024005,5.0545996e+02,-3.0279999e+01,-6.4989990e+01
2024006,5.0956982e+02,-2.9120026e+01,-6.4500000e+01
2024007,5.1392993e+02,-2.8190002e+01,-6.4050018e+01
2024008,5.1717993e+02,-2.7609985e+01,-6.3710022e+01
2024009,5.2043994e+02,-2.6910004e+01,-6.3319977e+01
2024010,5.2359985e+02,-2.6460022e+01,-6.2960022e+01
2024011,5.2671997e+02,-2.5960022e+01,-6.2509979e+01
2024012,5.0440991e+02,-3.0039978e+01,-6.1919983e+01
2024013,5.0358008e+02,-2.9110016e+01,-5.9179962e+01
2024014,5.0247998e+02,-2.8610016e+01,-5.5889984e+01
2024015,5.0147998e+02,-2.8119995e+01,-5.2840027e+01
2024016,5.0047998e+02,-2.7420013e+01,-4.9840027e+01
2024017,4.9950000e+02,-2.6839996e+01,-4.6830017e+01
2024018,4.9847998e+02,-2.6160004e+01,-4.3830017e+01
2024019,4.9750977e+02,-2.5630005e+01,-4.0819977e+01
2024020,4.9648999e+02,-2.5040009e+01,-3.7829956e+01
2024021,4.9552026e+02,-2.4540009e+01,-3.4839966e+01
2024022,4.9450000e+02,-2.3990021e+01,-3.1839966e+01
2024023,4.9356006e+02,-2.3479980e+01,-2.8869995e+01
2024024,4.9249023e+02,-2.3040009e+01,-2.5820007e+01
2024025,4.9161987e+02,-2.2450012e+01,-2.2919983e+01
2024026,4.9048975e+02,-2.2199982e+01,-1.9799988e+01
2024027,4.8970996e+02,-2.1420013e+01,-1.6919983e+01
2024028,4.8862012e+02,-2.0600006e+01,-1.3710022e+01
2024029,4.8792993e+02,-2.0600006e+01,-1.0940002e+01
2024030,5.0965015e+02,-2.9149994e+01,-6.1299988e+01
2024031,5.0862988e+02,-2.8600006e+01,-5.8200012e+01
2024032,5.0759985e+02,-2.7050018e+01,-5.5130005e+01
2024033,5.0658008e+02,-2.6459991e+01,-5.2089966e+01
2024034,5.0556006e+02,-2.5640015e+01,-4.9070007e+01
2024035,5.0453003e+02,-2.5019989e+01,-4.6080017e+01
2024036,5.0353003e+02,-2.4230011e+01,-4.3109985e+01
2024037,5.0250000e+02,-2.3510010e+01,-4.0149994e+01
2024038,5.0152002e+02,-2.2929993e+01,-3.7199982e+01
2024039,5.0048999e+02,-2.2269989e+01,-3.4230011e+01
2024040,4.9953003e+02,-2.1880005e+01,-3.1309998e+01
2024041,4.9849976e+02,-2.1399994e+01,-2.8329987e+01
2024042,4.9757007e+02,-2.0950012e+01,-2.5389954e+01
2024043,4.9647974e+02,-2.0459991e+01,-2.2360046e+01
2024044,4.9562988e+02,-2.0079987e+01,-1.9410034e+01
2024045,4.9442993e+02,-1.9320007e+01,-1.6320007e+01
2024046,4.9341992e+02,-1.8160004e+01,-1.3260010e+01
2024047,4.9227002e+02,-1.8410004e+01,-1.0179993e+01
2024048,5.1288989e+02,-2.8429993e+01,-6.0929993e+01
2024049,5.1194995e+02,-2.7980011e+01,-5.7809998e+01
2024050,5.1086987e+02,-2.6919983e+01,-5.4740021e+01
2024051,5.0982007e+02,-2.5880005e+01,-5.1679993e+01
2024052,5.0877002e+02,-2.5040009e+01,-4.8700012e+01
2024053,5.0773999e+02,-2.4269989e+01,-4.5699982e+01
2024054,5.0668018e+02,-2.3470001e+01,-4.2740021e+01
2024055,5.0564990e+02,-2.2690002e+01,-3.9779999e+01
2024056,5.0458984e+02,-2.1970001e+01,-3.6819977e+01
2024057,5.0358008e+02,-2.1320007e+01,-3.3869995e+01
2024058,5.0252002e+02,-2.0630005e+01,-3.0900024e+01
2024059,5.0155005e+02,-2.0179993e+01,-2.7950012e+01
2024060,5.0048022e+02,-1.9660004e+01,-2.4959991e+01
2024061,4.9956982e+02,-1.9309998e+01,-2.1990021e+01
2024062,4.9845996e+02,-1.8709991e+01,-1.8930054e+01
2024063,4.9766016e+02,-1.8170013e+01,-1.5909973e+01
2024064,4.9634985e+02,-1.6300018e+01,-1.2770020e+01
2024065,4.9558984e+02,-1.5309998e+01,-9.3800049e+00
2024066,5.1621021e+02,-2.7399994e+01,-6.0589996e+01
2024067,5.1518994e+02,-2.7089996e+01,-5.7519989e+01
2024068,5.1417993e+02,-2.6279999e+01,-5.4429993e+01
2024069,5.1309009e+02,-2.5500000e+01,-5.1410004e+01
2024070,5.1204004e+02,-2.4629974e+01,-4.8389984e+01
2024071,5.1096021e+02,-2.3829987e+01,-4.5410004e+01
2024072,5.0989014e+02,-2.3000000e+01,-4.2409973e+01
2024073,5.0877979e+02,-2.2100006e+01,-3.9440002e+01
2024074,5.0769995e+02,-2.1269989e+01,-3.6440002e+01
2024075,5.0658984e+02,-2.0509979e+01,-3.3459991e+01
2024076,5.0554004e+02,-1.9779999e+01,-3.0460022e+01
2024077,5.0445996e+02,-1.9160004e+01,-2.7460022e+01
2024078,5.0346973e+02,-1.8630005e+01,-2.4450012e+01
2024079,5.0239990e+02,-1.7989990e+01,-2.1429962e+01
2024080,5.0152026e+02,-1.7760010e+01,-1.8420013e+01
2024081,5.0041992e+02,-1.6959991e+01,-1.5369965e+01
2024082,4.9985010e+02,-1.6190002e+01,-1.2160034e+01
2024083,4.9852002e+02,-1.4320007e+01,-9.0899658e+00
2024084,5.1944995e+02,-2.6640015e+01,-6.0300018e+01
2024085,5.1848999e+02,-2.6140015e+01,-5.7239990e+01
2024086,5.1742993e+02,-2.5639984e+01,-5.4220001e+01
2024087,5.1640015e+02,-2.4970001e+01,-5.1190002e+01
2024088,5.1529004e+02,-2.4300018e+01,-4.8179993e+01
2024089,5.1419995e+02,-2.3509979e+01,-4.5149994e+01
2024090,5.1306006e+02,-2.2649994e+01,-4.2130005e+01
2024091,5.1192969e+02,-2.1729980e+01,-3.9100006e+01
2024092,5.1078003e+02,-2.0739990e+01,-3.6059998e+01
2024093,5.0964990e+02,-1.9839996e+01,-3.3009979e+01
2024094,5.0851025e+02,-1.8989990e+01,-2.9980011e+01
2024095,5.0743994e+02,-1.8209991e+01,-2.6910004e+01
2024096,5.0634985e+02,-1.7529999e+01,-2.3880005e+01
2024097,5.0537988e+02,-1.6920013e+01,-2.0819977e+01
2024098,5.0433008e+02,-1.6289978e+01,-1.7820007e+01
2024099,5.0352979e+02,-1.6119995e+01,-1.4809998e+01
2024100,5.0217993e+02,-1.5529999e+01,-1.1850006e+01
2024101,5.0172998e+02,-1.4559998e+01,-8.6199951e+00
2024102,5.2269019e+02,-2.5929993e+01,-5.9960022e+01
2024103,5.2167993e+02,-2.5459991e+01,-5.6989990e+01
2024104,5.2067993e+02,-2.4940002e+01,-5.3979980e+01
2024105,5.1959009e+02,-2.4470001e+01,-5.0980011e+01
2024106,5.1853003e+02,-2.3919983e+01,-4.7950012e+01
2024107,5.1737988e+02,-2.3199982e+01,-4.4910004e+01
2024108,5.1624023e+02,-2.2359985e+01,-4.1829987e+01
2024109,5.1505981e+02,-2.1419983e+01,-3.8760010e+01
2024110,5.1390015e+02,-2.0410004e+01,-3.5660004e+01
2024111,5.1271997e+02,-1.9350006e+01,-3.2579987e+01
2024112,5.1157007e+02,-1.8290009e+01,-2.9459991e+01
2024113,5.1043018e+02,-1.7319977e+01,-2.6399994e+01
2024114,5.0937988e+02,-1.6440002e+01,-2.3279999e+01
2024115,5.0831006e+02,-1.5690002e+01,-2.0250000e+01
2024116,5.0742017e+02,-1.5160004e+01,-1.7209991e+01
2024117,5.0642993e+02,-1.4470001e+01,-1.4270020e+01
2024118,5.0569995e+02,-1.4369995e+01,-1.1289978e+01
2024119,5.0438965e+02,-1.3890015e+01,-8.3200073e+00
2024120,5.2575000e+02,-2.5389984e+01,-5.9589996e+01
2024121,5.2478003e+02,-2.4759979e+01,-5.6589996e+01
2024122,5.2373999e+02,-2.4380005e+01,-5.3639984e+01
2024123,5.2270996e+02,-2.3899994e+01,-5.0630005e+01
2024124,5.2158984e+02,-2.3410004e+01,-4.7600006e+01
2024125,5.2051001e+02,-2.2860016e+01,-4.4559998e+01
2024126,5.1935010e+02,-2.2029999e+01,-4.1480011e+01
2024127,5.1822998e+02,-2.1290009e+01,-3.8390015e+01
2024128,5.1702002e+02,-1.9920013e+01,-3.5269989e+01
2024129,5.1588989e+02,-1.8869995e+01,-3.2140015e+01
2024130,5.1473999e+02,-1.7610016e+01,-2.9029999e+01
2024131,5.1365991e+02,-1.6549988e+01,-2.5910004e+01
2024132,5.1255005e+02,-1.5430023e+01,-2.2839996e+01
2024133,5.1156006e+02,-1.4640015e+01,-1.9739990e+01
2024134,5.1052002e+02,-1.3630005e+01,-1.6759979e+01
2024135,5.0967993e+02,-1.3019989e+01,-1.3750000e+01
2024136,5.0866016e+02,-1.2140015e+01,-1.0860016e+01
2024137,5.0787988e+02,-1.2970001e+01,-7.7699890e+00
2024138,4.8704004e+02,-1.9850006e+01,-1.1340027e+01
2024139,4.8779980e+02,-1.9660004e+01,-1.4390015e+01
2024140,4.8777026e+02,-2.1179993e+01,-1.5690002e+01
2024141,4.8891016e+02,-2.1959991e+01,-1.9159973e+01
2024142,4.8985010e+02,-2.2669983e+01,-2.2419983e+01
2024143,4.9085986e+02,-2.3250000e+01,-2.5010010e+01
2024144,4.9188013e+02,-2.3800018e+01,-2.7900024e+01
2024145,4.9300000e+02,-2.4410004e+01,-3.0869995e+01
2024146,4.9396997e+02,-2.4949982e+01,-3.4049988e+01
2024147,4.9492993e+02,-2.5640015e+01,-3.7119995e+01
2024148,4.9592017e+02,-2.6209991e+01,-4.0320007e+01
2024149,4.9691992e+02,-2.6890015e+01,-4.3480011e+01
2024150,4.9795996e+02,-2.7449982e+01,-4.6839966e+01
2024151,4.9905005e+02,-2.8089996e+01,-5.0219971e+01
2024152,4.9995996e+02,-2.8779999e+01,-5.3229980e+01
2024153,5.0119995e+02,-2.9230011e+01,-5.6970001e+01
2024154,5.0194995e+02,-3.0240021e+01,-5.9570038e+01
2024155,5.0242993e+02,-3.0309998e+01,-6.1160034e+01
2024156,5.0355005e+02,-3.0700012e+01,-6.4709991e+01
2024157,4.8581006e+02,-1.8649994e+01,-8.9299927e+00
2024158,4.8394995e+02,-1.8419983e+01,-6.8299561e+00
2024159,4.8930029e+02,-2.8049988e+01,-3.6900024e+00
2024160,4.9088013e+02,-2.9320007e+01,-4.6400146e+00
2024161,4.9130981e+02,-2.5150024e+01,-6.2900085e+00
2024162,4.8484985e+02,-2.5389984e+01,-4.5200195e+00
2024163,4.8521973e+02,-1.7729980e+01,-7.8300171e+00
2024164,4.8462988e+02,-1.8540009e+01,-8.5000000e+00
2024165,4.8213013e+02,-2.1380005e+01,-8.1199951e+00
2024166,4.6383984e+02,-2.4570007e+01,-3.7299805e+00
2024167,4.7849023e+02,-2.4579987e+01,-6.3900146e+00
2024168,4.6777002e+02,-1.5529999e+01,3.6970001e+01
2024169,4.7332007e+02,-4.2910004e+01,3.7899780e+00
2024170,4.6685986e+02,-2.1089996e+01,2.7369995e+01
2024171,4.8574023e+02,-1.7539978e+01,1.8250000e+01
2024172,4.8131006e+02,-3.6989990e+01,-8.8099976e+00
2024173,4.6513013e+02,-1.8339996e+01,2.9000000e+01
2024174,4.6846997e+02,-4.4440002e+01,9.9800110e+00
2024175,4.6541992e+02,-2.7139984e+01,-8.2000732e-01
2024176,4.7140991e+02,-4.4399994e+01,-3.9100037e+00
2024177,4.9301978e+02,-3.6629974e+01,-3.3099976e+00
2024178,4.6165991e+02,-1.6700012e+01,-1.0099976e+01
2024179,4.6381006e+02,-1.5400024e+01,-1.1029968e+01
2024180,4.9010010e+02,-3.1900024e+01,-3.9499512e+00
2024181,4.8683984e+02,-2.1820007e+01,-5.1199951e+00
2024182,4.9068018e+02,-2.9820007e+01,-3.0299683e+00
2024183,4.7891016e+02,-1.2610016e+01,-1.2979980e+01
2024184,4.7191992e+02,-1.2859985e+01,-1.1909973e+01
2024185,4.8429004e+02,-1.5699982e+01,-1.3179993e+01
2024186,4.8556982e+02,-1.8649994e+01,-7.7000122e+00
2024187,4.8017993e+02,-1.7750000e+01,4.8999023e-01
2024188,4.8234009e+02,-1.7549988e+01,-2.5599976e+00
2024189,4.6465015e+02,-1.4369995e+01,3.7409973e+01
2024190,6.4262012e+02,2.4390015e+01,-1.3222000e+02
2024191,6.6388989e+02,2.2090027e+01,-1.3187000e+02
2024192,6.8452002e+02,1.9940002e+01,-1.3162003e+02
2024193,7.0600000e+02,1.8389984e+01,-1.3119000e+02
2024194,7.1501001e+02,2.2739990e+01,-1.3062000e+02
2024195,6.4131982e+02,1.9369995e+01,-1.2906003e+02
2024196,6.6091016e+02,2.1470001e+01,-1.3128998e+02
2024197,6.8468994e+02,1.5769989e+01,-1.3049002e+02
2024198,7.0519995e+02,1.7570007e+01,-1.2917999e+02
2024199,7.1112012e+02,1.5479980e+01,-1.2953000e+02
2024200,6.4257007e+02,-3.0800171e+00,-1.1746002e+02
2024201,6.5681982e+02,3.9500122e+00,-1.0939999e+02
2024202,6.7752002e+02,4.5500183e+00,-1.1213000e+02
2024203,6.9226001e+02,7.8299866e+00,-1.1238000e+02
2024204,6.9291992e+02,5.7500000e+00,-1.1884998e+02
2024205,6.4996997e+02,-1.2960022e+01,-1.1739999e+02
2024206,6.6590991e+02,-1.4919983e+01,-9.9550018e+01
2024207,6.7308984e+02,-6.4200134e+00,-9.1389984e+01
2024208,6.7557007e+02,1.3499756e+00,-1.0013998e+02
2024209,6.8635986e+02,3.9799805e+00,-1.1037000e+02
2024210,6.6451978e+02,-1.5320007e+01,-1.0888000e+02
2024211,6.7867993e+02,-7.3900146e+00,-9.5250000e+01
2024212,6.8547998e+02,-5.1599731e+00,-9.8469971e+01
2024213,6.9348999e+02,7.0996094e-01,-1.0298999e+02
2024214,6.1503979e+02,-1.2089996e+01,-1.2131000e+02
2024215,6.2307983e+02,-1.0029999e+01,-1.3652997e+02
2024216,6.1681006e+02,-4.0200195e+00,-1.3554999e+02
2024217,5.6431982e+02,1.4260010e+01,-1.2693997e+02
2024218,5.9268018e+02,1.6059998e+01,-1.2832001e+02
2024219,6.2094995e+02,1.4940002e+01,-1.3141995e+02
2024220,5.8552002e+02,-1.3199982e+01,-1.1812003e+02
2024221,5.8787012e+02,-5.4200134e+00,-1.1417999e+02
2024222,6.0025000e+02,-6.8099976e+00,-1.1705997e+02
2024223,5.7119019e+02,1.4999390e-01,-1.2250998e+02
2024224,5.6836011e+02,-6.0899963e+00,-1.4153000e+02
2024225,5.7533008e+02,-1.7859985e+01,-1.3948999e+02
2024226,5.8320996e+02,-5.4799805e+00,-1.2887997e+02
2024227,5.7841016e+02,-2.2099915e+00,-1.2802002e+02
2024228,5.7711011e+02,-4.8600159e+00,-1.4084000e+02
2024229,5.3338989e+02,-8.8300171e+00,-1.1854996e+02
2024230,5.3823999e+02,-4.7900085e+00,-1.2093997e+02
2024231,5.4534985e+02,1.3600159e+00,-1.2293997e+02
2024232,5.5042993e+02,6.0399780e+00,-1.2442999e+02
2024233,5.2970996e+02,-2.3959991e+01,-1.3323001e+02
2024234,5.3712988e+02,-1.6610016e+01,-1.3582999e+02
2024235,5.4521997e+02,-1.0229980e+01,-1.3547998e+02
2024236,5.5762012e+02,-3.4200134e+00,-1.3450998e+02
2024237,5.3517993e+02,-3.0279999e+01,-1.4287000e+02
2024238,5.4066992e+02,-2.5080017e+01,-1.4479001e+02
2024239,5.4817993e+02,-1.7110016e+01,-1.4967999e+02
2024240,5.5621021e+02,-1.0989990e+01,-1.4297000e+02
2024241,5.3611011e+02,-3.3550018e+01,-1.3022000e+02
2024242,5.3925000e+02,-3.1110016e+01,-1.3089999e+02
2024243,5.4539014e+02,-3.0150024e+01,-1.2976999e+02
2024244,5.6166992e+02,-2.4590027e+01,-1.3667001e+02
2024245,5.2325000e+02,-1.9400024e+01,-1.1354999e+02
2024246,5.1957983e+02,-2.5429993e+01,-1.1176999e+02
2024247,5.2671997e+02,-2.9479980e+01,-1.3019998e+02
2024248,5.2408984e+02,-3.1949982e+01,-1.2384000e+02
2024249,5.3119995e+02,-3.3859985e+01,-1.3806000e+02
2024250,5.2908008e+02,-3.6959991e+01,-1.3326999e+02
2024251,5.3029004e+02,-3.7699982e+01,-1.2578000e+02
2024252,5.2826001e+02,-3.7339996e+01,-1.2453000e+02
2024253,7.2303003e+02,3.2749969e+01,-1.3100999e+02
2024254,7.2133008e+02,3.6410004e+01,-1.3113000e+02
2024255,7.2061987e+02,3.5489960e+01,-1.3097000e+02
2024256,7.1968994e+02,3.3369995e+01,-1.3103000e+02
2024257,7.1877002e+02,2.9700012e+01,-1.3132001e+02
2024258,7.1781006e+02,2.6040009e+01,-1.3178000e+02
2024259,7.1681006e+02,2.1500031e+01,-1.3216000e+02
2024260,7.1584009e+02,1.6370026e+01,-1.3292001e+02
2024261,7.1505981e+02,1.1390015e+01,-1.3348999e+02
2024262,7.2456006e+02,2.3449982e+01,-1.3133000e+02
2024263,7.2241992e+02,2.8489990e+01,-1.3205998e+02
2024264,7.2103003e+02,3.0529999e+01,-1.3217999e+02
2024265,7.1992993e+02,3.0480011e+01,-1.3219998e+02
2024266,7.1894995e+02,2.8330017e+01,-1.3245999e+02
2024267,7.1802002e+02,2.4580017e+01,-1.3278000e+02
2024268,7.1708008e+02,2.0330017e+01,-1.3341000e+02
2024269,7.1612988e+02,1.5539978e+01,-1.3392999e+02
2024270,7.1527979e+02,9.6400146e+00,-1.3494000e+02
2024271,7.2486987e+02,1.8090027e+01,-1.3275000e+02
2024272,7.2318994e+02,2.1899963e+01,-1.3309000e+02
2024273,7.2159985e+02,2.4820007e+01,-1.3333000e+02
2024274,7.2015015e+02,2.7319946e+01,-1.3350999e+02
2024275,7.1914014e+02,2.6680023e+01,-1.3348001e+02
2024276,7.1820996e+02,2.3679993e+01,-1.3388000e+02
2024277,7.1728003e+02,1.9610016e+01,-1.3431000e+02
2024278,7.1641992e+02,1.4929962e+01,-1.3506000e+02
2024279,7.1539014e+02,9.0599670e+00,-1.3582999e+02
2024280,7.2501978e+02,1.4609985e+01,-1.3420001e+02
2024281,7.2368994e+02,1.6349976e+01,-1.3428999e+02
2024282,7.2215991e+02,1.9420044e+01,-1.3452000e+02
2024283,7.2070996e+02,2.1849976e+01,-1.3467999e+02
2024284,7.1935986e+02,2.3869995e+01,-1.3479999e+02
2024285,7.1838013e+02,2.2809998e+01,-1.3482001e+02
2024286,7.1750000e+02,1.9230042e+01,-1.3532001e+02
2024287,7.1662012e+02,1.4919983e+01,-1.3584000e+02
2024288,7.1554004e+02,8.6999817e+00,-1.3686002e+02
2024289,7.2312988e+02,2.3020020e+01,-1.3400000e+02
2024290,7.2418994e+02,1.9489990e+01,-1.3351001e+02
2024291,7.2418994e+02,1.7429993e+01,-1.3401999e+02
2024292,7.2405005e+02,1.5530029e+01,-1.3374001e+02
2024293,6.8833008e+02,2.0739990e+01,-1.3129999e+02
2024294,6.9477002e+02,2.0200012e+01,-1.3200999e+02
2024295,6.9876001e+02,2.0209991e+01,-1.3228000e+02
2024296,7.0316016e+02,2.0369995e+01,-1.3241000e+02
2024297,7.0681006e+02,2.0399994e+01,-1.3263998e+02
2024298,7.1085986e+02,2.1250000e+01,-1.3252002e+02
2024299,7.1383008e+02,2.2120026e+01,-1.3244998e+02
2024300,7.1750000e+02,2.2880005e+01,-1.3225000e+02
2024301,7.1543994e+02,1.6790009e+01,-1.3314999e+02
2024302,7.1821997e+02,2.5420013e+01,-1.3160999e+02
2024303,7.1848999e+02,2.7220001e+01,-1.3188000e+02
2024304,7.1776001e+02,2.7139984e+01,-1.3209000e+02
2024305,7.1602002e+02,2.6999969e+01,-1.3204999e+02
2024306,7.1454004e+02,2.6809998e+01,-1.3228000e+02
2024307,7.1081982e+02,2.6720001e+01,-1.3207001e+02
2024308,7.0842993e+02,2.6409973e+01,-1.3215001e+02
2024309,7.0075000e+02,2.6780029e+01,-1.3113000e+02
2024310,7.1570996e+02,1.2769989e+01,-1.3475000e+02
2024311,7.1664014e+02,2.0830017e+01,-1.3239999e+02
2024312,7.1830005e+02,2.6809998e+01,-1.3162000e+02
2024313,7.1878003e+02,2.9470032e+01,-1.3138998e+02
2024314,7.1877002e+02,3.0209991e+01,-1.3154999e+02
2024315,7.1917993e+02,3.2340027e+01,-1.3134000e+02
2024316,7.1830005e+02,3.2520020e+01,-1.3155000e+02
2024317,7.1773999e+02,3.4039978e+01,-1.3156000e+02
2024318,7.1375000e+02,3.2930023e+01,-1.3146999e+02
2024319,7.2201001e+02,4.0850037e+01,-1.3071001e+02
2024320,7.2133984e+02,3.8930023e+01,-1.3053000e+02
2024321,7.2054004e+02,3.6420013e+01,-1.3067000e+02
2024322,7.1985986e+02,3.3910004e+01,-1.3094998e+02
2024323,7.1906006e+02,3.1149994e+01,-1.3110001e+02
2024324,7.1835986e+02,2.8529968e+01,-1.3139999e+02
2024325,7.1746997e+02,2.4539978e+01,-1.3176999e+02
2024326,7.1639014e+02,1.8630005e+01,-1.3291998e+02
2024327,7.1498999e+02,1.0959991e+01,-1.3441000e+02
2024328,7.2230005e+02,3.9479980e+01,-1.3092999e+02
2024329,7.2193994e+02,4.0270020e+01,-1.3034000e+02
2024330,7.2071997e+02,3.6899994e+01,-1.3067999e+02
2024331,7.1982007e+02,3.3910034e+01,-1.3085001e+02
2024332,7.1893994e+02,3.0589996e+01,-1.3126001e+02
2024333,7.1802002e+02,2.6950012e+01,-1.3154999e+02
2024334,7.1715015e+02,2.3069977e+01,-1.3209000e+02
