NodeNumber,xDisp,yDisp,zDisp
2023908,2.9649023e+02,-1.7480011e+01,-7.2400024e+01
2023909,3.0929004e+02,-1.5070007e+01,-6.7119995e+01
2023910,3.0588037e+02,-1.1049988e+01,-6.6399994e+01
2023911,3.0506006e+02,-7.1300049e+00,-6.5519989e+01
2023912,3.0843018e+02,-3.7700195e+00,-6.6100006e+01
2023913,3.1227979e+02,4.9987793e-02,-6.4209991e+01
2023914,3.2622998e+02,-1.2470001e+01,-6.7710022e+01
2023915,3.2628027e+02,-1.6070007e+01,-6.7160004e+01
2023916,3.2466992e+02,-1.9870026e+01,-6.9019989e+01
2023917,3.2029004e+02,-2.4149994e+01,-6.9569977e+01
2023918,3.1793018e+02,-2.7579987e+01,-7.1130005e+01
2023919,3.1241992e+02,-2.9589996e+01,-7.3160004e+01
2023920,3.0812012e+02,-3.1890015e+01,-7.4320007e+01
2023921,2.9921973e+02,1.2660004e+01,-5.9040009e+01
2023922,2.8886963e+02,2.3640015e+01,-2.7160004e+01
2023923,2.9885010e+02,1.8909973e+01,-3.9940002e+01
2023924,3.0040039e+02,2.3200012e+01,-4.8739990e+01
2023925,3.0590967e+02,1.3059998e+01,-5.8630005e+01
2023926,2.9816016e+02,-2.6100159e+00,-6.4100006e+01
2023927,2.9219971e+02,7.3999939e+00,-6.2829987e+01
2023928,2.9204004e+02,1.2079987e+01,-5.6679993e+01
2023929,2.8995020e+02,5.1199951e+00,-5.7750000e+01
2023930,2.8536035e+02,1.8989990e+01,-5.7829987e+01
2023931,2.7464990e+02,6.4999390e-01,-4.4899994e+01
2023932,2.8175977e+02,-4.0199890e+00,-5.1750000e+01
2023933,2.8548975e+02,-1.0190002e+01,-6.2919983e+01
2023934,2.9015967e+02,-1.5799988e+01,-6.8690002e+01
2023935,2.9008008e+02,5.7399902e+00,-3.9590027e+01
2023936,2.8901025e+02,7.0599976e+00,-5.0559998e+01
2023937,2.9602979e+02,-3.5998535e-01,-5.8940002e+01
2023938,2.9922021e+02,-1.1139984e+01,-6.8970001e+01
2023939,2.7352979e+02,2.2600098e+00,-4.6449982e+01
2023940,2.7664990e+02,-4.4500122e+00,-5.4889984e+01
2023941,2.8367041e+02,-8.9400024e+00,-6.5690002e+01
2023942,2.8700977e+02,-1.4759979e+01,-7.1649994e+01
2023943,2.7104980e+02,-2.7001953e-01,-5.1399994e+01
2023944,2.7746045e+02,-4.3099976e+00,-6.1420013e+01
2023945,2.8239014e+02,-1.0800018e+01,-7.0839996e+01
2023946,2.8683984e+02,-1.6619995e+01,-8.0459991e+01
2023947,2.6644971e+02,-3.2000732e-01,-5.0529999e+01
2023948,2.7458008e+02,-5.4400024e+00,-6.5259979e+01
2023949,2.7872998e+02,-1.1360016e+01,-7.3959991e+01
2023950,2.8477979e+02,-1.8049988e+01,-8.4819977e+01
2023951,2.6256982e+02,-1.2400208e+00,-5.3890015e+01
2023952,2.6884033e+02,-7.0299988e+00,-6.3580017e+01
2023953,2.7433984e+02,-1.2859985e+01,-7.4649994e+01
2023954,2.7889014e+02,-2.0119995e+01,-8.3519989e+01
2023955,2.9745996e+02,-5.5299988e+00,-6.2179993e+01
2023956,2.9072998e+02,5.6700134e+00,-4.0209991e+01
2023957,2.9825977e+02,6.0299988e+00,-5.0809998e+01
2023958,2.9486035e+02,6.2999878e+00,-5.9019989e+01
2023959,3.0308008e+02,-5.0700073e+00,-6.6040009e+01
2023960,2.9539990e+02,6.0599976e+00,-5.8729980e+01
2023961,4.8275000e+02,-2.2829987e+01,-1.3039978e+01
2023962,4.7676001e+02,-2.1640015e+01,-7.4400024e+00
2023963,4.9078979e+02,-2.7910004e+01,-1.2589996e+01
2023964,4.8521997e+02,-2.4860016e+01,-1.2010010e+01
2023965,5.0408984e+02,-1.7459991e+01,-3.3600159e+00
2023966,4.8749023e+02,-1.5429993e+01,1.2779999e+01
2023967,5.3342993e+02,-3.1260010e+01,-7.5589996e+01
2023968,5.1776001e+02,-1.8980011e+01,-3.1150024e+01
2023969,5.1892969e+02,-2.0179993e+01,-3.4470001e+01
2023970,5.2014014e+02,-2.1500000e+01,-3.7819977e+01
2023971,5.2132983e+02,-2.2679993e+01,-4.1169983e+01
2023972,5.2246997e+02,-2.3890015e+01,-4.4319977e+01
2023973,5.2348975e+02,-2.4800018e+01,-4.7420013e+01
2023974,5.2482983e+02,-2.5550018e+01,-5.0259979e+01
2023975,5.2588989e+02,-2.6320007e+01,-5.3420013e+01
2023976,5.2696997e+02,-2.6829987e+01,-5.6459991e+01
2023977,5.2803979e+02,-2.7470001e+01,-5.9480011e+01
2023978,5.2914014e+02,-2.8109985e+01,-6.2640015e+01
2023979,5.3023999e+02,-2.8830017e+01,-6.5850006e+01
2023980,5.3146021e+02,-2.9559998e+01,-6.9250000e+01
2023981,5.3240991e+02,-3.0389984e+01,-7.2670013e+01
2023982,5.3244019e+02,-3.1410004e+01,-7.6029999e+01
2023983,5.1301978e+02,-1.3369995e+01,-1.6389984e+01
2023984,5.1120020e+02,-1.5679993e+01,-1.6870026e+01
2023985,5.1394019e+02,-1.4669983e+01,-1.9850006e+01
2023986,5.1290991e+02,-1.5539978e+01,-2.0010010e+01
2023987,5.1508008e+02,-1.6149994e+01,-2.3580017e+01
2023988,5.1404004e+02,-1.6320007e+01,-2.3250000e+01
2023989,5.1654004e+02,-1.7549988e+01,-2.7580017e+01
2023990,5.1525000e+02,-1.7470001e+01,-2.6490021e+01
2023991,5.1640991e+02,-1.8479980e+01,-2.9829987e+01
2023992,5.1758008e+02,-1.9799988e+01,-3.3119995e+01
2023993,5.1870972e+02,-2.0940002e+01,-3.6470001e+01
2023994,5.1988989e+02,-2.2200012e+01,-3.9769989e+01
2023995,5.2104004e+02,-2.3339996e+01,-4.3110016e+01
2023996,5.2220996e+02,-2.4580017e+01,-4.6429993e+01
2023997,5.2335986e+02,-2.5630005e+01,-4.9739990e+01
2023998,5.2450000e+02,-2.6309998e+01,-5.3009979e+01
2023999,5.2561011e+02,-2.7089996e+01,-5.6279999e+01
2024000,5.2677979e+02,-2.7679993e+01,-5.9510010e+01
2024001,5.2788013e+02,-2.8399994e+01,-6.2800018e+01
2024002,5.2906006e+02,-2.9100006e+01,-6.6089996e+01
2024003,5.3013989e+02,-2.9790009e+01,-6.9380005e+01
2024004,5.3125000e+02,-3.0369995e+01,-7.2619995e+01
2024005,5.0640991e+02,-3.6509979e+01,-7.9359985e+01
2024006,5.1087988e+02,-3.5150024e+01,-7.8789978e+01
2024007,5.1562988e+02,-3.4190002e+01,-7.8260010e+01
2024008,5.1915991e+02,-3.3579987e+01,-7.7860016e+01
2024009,5.2267993e+02,-3.2799988e+01,-7.7409973e+01
2024010,5.2609985e+02,-3.2300018e+01,-7.6980011e+01
2024011,5.2943994e+02,-3.1779999e+01,-7.6479980e+01
2024012,5.0521997e+02,-3.6109985e+01,-7.6049988e+01
2024013,5.0421021e+02,-3.5070007e+01,-7.2959961e+01
2024014,5.0300000e+02,-3.4380005e+01,-6.9499969e+01
2024015,5.0187988e+02,-3.3760010e+01,-6.6200012e+01
2024016,5.0075000e+02,-3.2890015e+01,-6.2940002e+01
2024017,4.9963013e+02,-3.2119995e+01,-5.9680023e+01
2024018,4.9847998e+02,-3.1250000e+01,-5.6410004e+01
2024019,4.9737988e+02,-3.0589996e+01,-5.3160004e+01
2024020,4.9622974e+02,-2.9830017e+01,-4.9889984e+01
2024021,4.9511987e+02,-2.9229980e+01,-4.6669983e+01
2024022,4.9395996e+02,-2.8529999e+01,-4.3389954e+01
2024023,4.9289014e+02,-2.7970001e+01,-4.0179993e+01
2024024,4.9168994e+02,-2.7369995e+01,-3.6860046e+01
2024025,4.9067993e+02,-2.6809998e+01,-3.3690002e+01
2024026,4.8941992e+02,-2.6379974e+01,-3.0340027e+01
2024027,4.8850000e+02,-2.5720001e+01,-2.7130005e+01
2024028,4.8720996e+02,-2.4720001e+01,-2.3830017e+01
2024029,4.8628979e+02,-2.4269989e+01,-2.0380005e+01
2024030,5.1093018e+02,-3.4869995e+01,-7.5299988e+01
2024031,5.0977002e+02,-3.4239990e+01,-7.1950012e+01
2024032,5.0855981e+02,-3.2529999e+01,-6.8610016e+01
2024033,5.0741016e+02,-3.1729980e+01,-6.5319977e+01
2024034,5.0625000e+02,-3.0700012e+01,-6.2050018e+01
2024035,5.0510010e+02,-2.9920013e+01,-5.8790039e+01
2024036,5.0395996e+02,-2.8869995e+01,-5.5569977e+01
2024037,5.0279980e+02,-2.8029999e+01,-5.2339996e+01
2024038,5.0166992e+02,-2.7160004e+01,-4.9149994e+01
2024039,5.0051001e+02,-2.6269989e+01,-4.5900024e+01
2024040,4.9942017e+02,-2.5759979e+01,-4.2730011e+01
2024041,4.9826001e+02,-2.5130005e+01,-3.9470001e+01
2024042,4.9721997e+02,-2.4930023e+01,-3.6309967e+01
2024043,4.9603003e+02,-2.4580017e+01,-3.3010010e+01
2024044,4.9505029e+02,-2.4320007e+01,-2.9809998e+01
2024045,4.9373999e+02,-2.3760010e+01,-2.6470032e+01
2024046,4.9270996e+02,-2.2830017e+01,-2.3119995e+01
2024047,4.9137012e+02,-2.1750000e+01,-1.9549988e+01
2024048,5.1445996e+02,-3.4149994e+01,-7.4879974e+01
2024049,5.1337988e+02,-3.3520020e+01,-7.1489990e+01
2024050,5.1214990e+02,-3.2329987e+01,-6.8160004e+01
2024051,5.1093994e+02,-3.1059998e+01,-6.4839996e+01
2024052,5.0976001e+02,-3.0049988e+01,-6.1600006e+01
2024053,5.0857983e+02,-2.9079987e+01,-5.8339996e+01
2024054,5.0739014e+02,-2.8100006e+01,-5.5119995e+01
2024055,5.0623975e+02,-2.7369995e+01,-5.1910004e+01
2024056,5.0504004e+02,-2.6350006e+01,-4.8689972e+01
2024057,5.0389990e+02,-2.5630005e+01,-4.5500000e+01
2024058,5.0271973e+02,-2.4990021e+01,-4.2270020e+01
2024059,5.0161011e+02,-2.4309998e+01,-3.9060028e+01
2024060,5.0042017e+02,-2.3739990e+01,-3.5799988e+01
2024061,4.9939990e+02,-2.3420013e+01,-3.2589996e+01
2024062,4.9817969e+02,-2.3009979e+01,-2.9260010e+01
2024063,4.9728027e+02,-2.2770020e+01,-2.5989990e+01
2024064,4.9582983e+02,-2.0940002e+01,-2.2580017e+01
2024065,4.9487012e+02,-1.9350006e+01,-1.8840027e+01
2024066,5.1806006e+02,-3.3029999e+01,-7.4470001e+01
2024067,5.1689990e+02,-3.2600006e+01,-7.1160004e+01
2024068,5.1573999e+02,-3.1629974e+01,-6.7799988e+01
2024069,5.1452002e+02,-3.0629974e+01,-6.4519989e+01
2024070,5.1331006e+02,-2.9549988e+01,-6.1229980e+01
2024071,5.1210010e+02,-2.8619995e+01,-5.7990021e+01
2024072,5.1087988e+02,-2.7609985e+01,-5.4729980e+01
2024073,5.0964990e+02,-2.6750000e+01,-5.1500000e+01
2024074,5.0842993e+02,-2.5789978e+01,-4.8260010e+01
2024075,5.0719971e+02,-2.4889984e+01,-4.5010010e+01
2024076,5.0600977e+02,-2.4149994e+01,-4.1770020e+01
2024077,5.0481006e+02,-2.3460022e+01,-3.8500000e+01
2024078,5.0368994e+02,-2.2940002e+01,-3.5239990e+01
2024079,5.0251025e+02,-2.2329987e+01,-3.1959961e+01
2024080,5.0152026e+02,-2.2190002e+01,-2.8690002e+01
2024081,5.0030029e+02,-2.1500000e+01,-2.5369965e+01
2024082,4.9966016e+02,-2.0880005e+01,-2.1880005e+01
2024083,4.9814990e+02,-1.8579987e+01,-1.8479980e+01
2024084,5.2156006e+02,-3.2240021e+01,-7.4130005e+01
2024085,5.2047998e+02,-3.1529999e+01,-7.0809998e+01
2024086,5.1929004e+02,-3.0959991e+01,-6.7540009e+01
2024087,5.1810010e+02,-3.0040009e+01,-6.4250000e+01
2024088,5.1686987e+02,-2.9250000e+01,-6.0970001e+01
2024089,5.1561987e+02,-2.8250000e+01,-5.7679993e+01
2024090,5.1435010e+02,-2.7350006e+01,-5.4399994e+01
2024091,5.1306982e+02,-2.6369995e+01,-5.1109985e+01
2024092,5.1180005e+02,-2.5339996e+01,-4.7809998e+01
2024093,5.1052979e+02,-2.4429993e+01,-4.4509979e+01
2024094,5.0927002e+02,-2.3500000e+01,-4.1210022e+01
2024095,5.0806006e+02,-2.2739990e+01,-3.7899994e+01
2024096,5.0686011e+02,-2.2029999e+01,-3.4600006e+01
2024097,5.0577002e+02,-2.1570007e+01,-3.1289978e+01
2024098,5.0460986e+02,-2.0970001e+01,-2.8020020e+01
2024099,5.0370996e+02,-2.0890015e+01,-2.4750000e+01
2024100,5.0223999e+02,-2.0139984e+01,-2.1500000e+01
2024101,5.0172998e+02,-1.8709991e+01,-1.7890015e+01
2024102,5.2507007e+02,-3.1539978e+01,-7.3740021e+01
2024103,5.2392993e+02,-3.0880005e+01,-7.0510010e+01
2024104,5.2281006e+02,-3.0190002e+01,-6.7250000e+01
2024105,5.2159009e+02,-2.9589996e+01,-6.3990021e+01
2024106,5.2037988e+02,-2.8849976e+01,-6.0690002e+01
2024107,5.1908984e+02,-2.7970001e+01,-5.7380005e+01
2024108,5.1780029e+02,-2.7040009e+01,-5.4049988e+01
2024109,5.1648999e+02,-2.6039978e+01,-5.0709991e+01
2024110,5.1519019e+02,-2.5049988e+01,-4.7369995e+01
2024111,5.1387964e+02,-2.3990021e+01,-4.4009979e+01
2024112,5.1259985e+02,-2.2980011e+01,-4.0649994e+01
2024113,5.1135010e+02,-2.1989990e+01,-3.7309998e+01
2024114,5.1016992e+02,-2.1239990e+01,-3.3949982e+01
2024115,5.0900000e+02,-2.0460022e+01,-3.0660004e+01
2024116,5.0798999e+02,-2.0130005e+01,-2.7350006e+01
2024117,5.0688989e+02,-1.9390015e+01,-2.4149994e+01
2024118,5.0609985e+02,-1.9220001e+01,-2.0799988e+01
2024119,5.0466992e+02,-1.8570007e+01,-1.7669983e+01
2024120,5.2836011e+02,-3.1000000e+01,-7.3309998e+01
2024121,5.2728003e+02,-3.0199982e+01,-7.0070007e+01
2024122,5.2612012e+02,-2.9669983e+01,-6.6859985e+01
2024123,5.2496997e+02,-2.9029999e+01,-6.3589996e+01
2024124,5.2370996e+02,-2.8350006e+01,-6.0290009e+01
2024125,5.2249023e+02,-2.7680023e+01,-5.6989990e+01
2024126,5.2118994e+02,-2.6649994e+01,-5.3619995e+01
2024127,5.1992969e+02,-2.5899994e+01,-5.0290009e+01
2024128,5.1860986e+02,-2.4570007e+01,-4.6889984e+01
2024129,5.1734985e+02,-2.3640015e+01,-4.3520020e+01
2024130,5.1607007e+02,-2.2360016e+01,-4.0140015e+01
2024131,5.1484985e+02,-2.1290009e+01,-3.6760010e+01
2024132,5.1364966e+02,-2.0320007e+01,-3.3440002e+01
2024133,5.1252979e+02,-1.9619995e+01,-3.0079987e+01
2024134,5.1139990e+02,-1.8730011e+01,-2.6850006e+01
2024135,5.1044995e+02,-1.8220001e+01,-2.3570007e+01
2024136,5.0931006e+02,-1.7420013e+01,-2.0399994e+01
2024137,5.0851025e+02,-1.7950012e+01,-1.7070007e+01
2024138,4.8433984e+02,-2.3940002e+01,-1.8989990e+01
2024139,4.8566992e+02,-2.3970001e+01,-2.3570007e+01
2024140,4.8617017e+02,-2.5539978e+01,-2.5750000e+01
2024141,4.8745996e+02,-2.6459991e+01,-2.9250000e+01
2024142,4.8852002e+02,-2.7239990e+01,-3.2820007e+01
2024143,4.8966992e+02,-2.7910004e+01,-3.5619995e+01
2024144,4.9083032e+02,-2.8500000e+01,-3.8770020e+01
2024145,4.9210986e+02,-2.9220001e+01,-4.2050049e+01
2024146,4.9320972e+02,-2.9869995e+01,-4.5469971e+01
2024147,4.9432007e+02,-3.0740021e+01,-4.8859985e+01
2024148,4.9544995e+02,-3.1419983e+01,-5.2350006e+01
2024149,4.9659009e+02,-3.2290009e+01,-5.5809998e+01
2024150,4.9778979e+02,-3.2970001e+01,-5.9489960e+01
2024151,4.9903003e+02,-3.3820007e+01,-6.3159973e+01
2024152,5.0008008e+02,-3.4669983e+01,-6.6449982e+01
2024153,5.0143994e+02,-3.5270020e+01,-7.0420013e+01
2024154,5.0234985e+02,-3.6400024e+01,-7.3390015e+01
2024155,5.0286987e+02,-3.6610016e+01,-7.5030029e+01
2024156,5.0412988e+02,-3.7130005e+01,-7.8760010e+01
2024157,4.8158984e+02,-2.2179993e+01,-1.2530029e+01
2024158,4.7921997e+02,-2.1919983e+01,-9.9899902e+00
2024159,4.8854004e+02,-2.9089996e+01,-1.1489990e+01
2024160,4.9202026e+02,-3.0020020e+01,-1.1880005e+01
2024161,4.9096997e+02,-3.1110016e+01,-1.4170013e+01
2024162,4.8904028e+02,-3.0440002e+01,-1.2779999e+01
2024163,4.8083008e+02,-2.0910004e+01,-1.0950012e+01
2024164,4.8090967e+02,-2.0660004e+01,-1.1969971e+01
2024165,4.8034985e+02,-2.2990021e+01,-1.1900024e+01
2024166,4.6660986e+02,-2.3800018e+01,-1.0279968e+01
2024167,4.7816992e+02,-2.4299988e+01,-1.0900024e+01
2024168,4.7137012e+02,-2.0000000e+01,2.8859985e+01
2024169,4.8094995e+02,-4.6399994e+01,-1.1200256e+00
2024170,4.6981006e+02,-2.5890015e+01,1.8980011e+01
2024171,4.8914014e+02,-2.3049988e+01,9.8500061e+00
2024172,4.8657031e+02,-4.2929993e+01,-1.5180023e+01
2024173,4.6889966e+02,-2.2089996e+01,2.0899994e+01
2024174,4.7215991e+02,-4.4459991e+01,8.2300110e+00
2024175,4.6966992e+02,-2.7709991e+01,-4.6700134e+00
2024176,4.7934009e+02,-4.4989990e+01,-9.2100220e+00
2024177,4.9482007e+02,-3.4879974e+01,-9.6300049e+00
2024178,4.6546021e+02,-1.6510010e+01,-1.4609985e+01
2024179,4.6618994e+02,-1.6110016e+01,-1.4209961e+01
2024180,4.9066992e+02,-3.2470001e+01,-9.8999634e+00
2024181,4.8389014e+02,-2.4639984e+01,-1.0399963e+01
2024182,4.8933984e+02,-3.0929993e+01,-8.8499756e+00
2024183,4.7602002e+02,-1.5610016e+01,-1.4630005e+01
2024184,4.7156006e+02,-1.4690002e+01,-1.4200012e+01
2024185,4.7968994e+02,-1.8779999e+01,-1.3929993e+01
2024186,4.8172998e+02,-2.2040009e+01,-1.1970032e+01
2024187,4.7455005e+02,-2.1070007e+01,-1.6400146e+00
2024188,4.7717993e+02,-2.0850006e+01,-4.9199829e+00
2024189,4.6765991e+02,-1.8989990e+01,2.9429993e+01
2024190,6.4687012e+02,1.4540009e+01,-1.4622000e+02
2024191,6.6875000e+02,1.1300018e+01,-1.4509000e+02
2024192,6.8990991e+02,8.6499939e+00,-1.4458002e+02
2024193,7.1147998e+02,6.3799744e+00,-1.4374002e+02
2024194,7.2691016e+02,9.0799866e+00,-1.4262000e+02
2024195,6.4549976e+02,9.0299988e+00,-1.4259003e+02
2024196,6.6596997e+02,1.0079987e+01,-1.4482996e+02
2024197,6.9007007e+02,3.1099854e+00,-1.4330002e+02
2024198,7.1156006e+02,4.3399963e+00,-1.4142999e+02
2024199,7.2020020e+02,2.6899719e+00,-1.4150998e+02
2024200,6.4621997e+02,-1.5500000e+01,-1.3208002e+02
2024201,6.6126001e+02,-8.2399902e+00,-1.2223999e+02
2024202,6.8139014e+02,-6.4899902e+00,-1.2529999e+02
2024203,6.9793018e+02,-5.2900085e+00,-1.2489999e+02
2024204,7.0017993e+02,-4.0299988e+00,-1.3300000e+02
2024205,6.5338013e+02,-2.5089996e+01,-1.3255002e+02
2024206,6.7132007e+02,-2.7589996e+01,-1.1592001e+02
2024207,6.7891992e+02,-2.0020020e+01,-1.0406000e+02
2024208,6.7971997e+02,-9.6100159e+00,-1.1385001e+02
2024209,6.9682007e+02,-6.0900269e+00,-1.2464001e+02
2024210,6.6857983e+02,-2.8240021e+01,-1.2367999e+02
2024211,6.8375000e+02,-2.1049988e+01,-1.1029999e+02
2024212,6.9352002e+02,-1.8619995e+01,-1.0981998e+02
2024213,6.9969995e+02,-1.0820007e+01,-1.1248999e+02
2024214,6.1881982e+02,-2.3549988e+01,-1.3965002e+02
2024215,6.2737988e+02,-1.9230011e+01,-1.5341998e+02
2024216,6.2173999e+02,-1.5200012e+01,-1.5185999e+02
2024217,5.6755981e+02,5.1700134e+00,-1.4291995e+02
2024218,5.9626001e+02,6.3599854e+00,-1.4347998e+02
2024219,6.2457007e+02,5.0299988e+00,-1.4648996e+02
2024220,5.8902002e+02,-2.4029999e+01,-1.3554001e+02
2024221,5.9140015e+02,-1.6220001e+01,-1.3016000e+02
2024222,6.0359009e+02,-1.7510010e+01,-1.3240997e+02
2024223,5.7460010e+02,-1.0149994e+01,-1.3918997e+02
2024224,5.7016992e+02,-1.5329987e+01,-1.5884000e+02
2024225,5.7700000e+02,-2.9190002e+01,-1.5762000e+02
2024226,5.8625000e+02,-1.5309998e+01,-1.4631998e+02
2024227,5.8170996e+02,-1.2589996e+01,-1.4465002e+02
2024228,5.8098999e+02,-1.5959991e+01,-1.5576999e+02
2024229,5.3511987e+02,-1.8140015e+01,-1.3599997e+02
2024230,5.4017993e+02,-1.4160004e+01,-1.3810999e+02
2024231,5.4768994e+02,-7.8599854e+00,-1.3984998e+02
2024232,5.5289990e+02,-3.1700134e+00,-1.4098999e+02
2024233,5.3151978e+02,-3.3309998e+01,-1.5064999e+02
2024234,5.3842993e+02,-2.6410004e+01,-1.5369000e+02
2024235,5.4685010e+02,-1.9949982e+01,-1.5308997e+02
2024236,5.6011011e+02,-1.2970001e+01,-1.5167999e+02
2024237,5.3597998e+02,-4.0360016e+01,-1.6203998e+02
2024238,5.4068994e+02,-3.5279999e+01,-1.6425000e+02
2024239,5.4895996e+02,-2.6839996e+01,-1.6794998e+02
2024240,5.5747998e+02,-2.0589996e+01,-1.6062997e+02
2024241,5.3641016e+02,-4.4160004e+01,-1.4957001e+02
2024242,5.4141016e+02,-4.1440002e+01,-1.5029999e+02
2024243,5.4765015e+02,-4.0540009e+01,-1.4962000e+02
2024244,5.6328003e+02,-3.4950012e+01,-1.5450000e+02
2024245,5.2493018e+02,-2.8670013e+01,-1.3104001e+02
2024246,5.2131982e+02,-3.4619995e+01,-1.2938998e+02
2024247,5.2836011e+02,-3.8779999e+01,-1.4781000e+02
2024248,5.2559985e+02,-4.1299988e+01,-1.4164999e+02
2024249,5.3246997e+02,-4.4119995e+01,-1.5722000e+02
2024250,5.3077002e+02,-4.6160004e+01,-1.5081000e+02
2024251,5.3105005e+02,-4.6949982e+01,-1.4485001e+02
2024252,5.2920996e+02,-4.6350006e+01,-1.4370999e+02
2024253,7.3453003e+02,2.5799957e+01,-1.4179999e+02
2024254,7.3294019e+02,2.9240021e+01,-1.4187000e+02
2024255,7.3232983e+02,2.8139984e+01,-1.4175000e+02
2024256,7.3164990e+02,2.5750000e+01,-1.4181000e+02
2024257,7.3088989e+02,2.1739990e+01,-1.4216998e+02
2024258,7.3020996e+02,1.7699982e+01,-1.4266998e+02
2024259,7.2936987e+02,1.2819977e+01,-1.4310999e+02
2024260,7.2870996e+02,7.5199890e+00,-1.4391000e+02
2024261,7.2801978e+02,2.0399780e+00,-1.4454999e+02
2024262,7.3611011e+02,1.6459991e+01,-1.4209999e+02
2024263,7.3406006e+02,2.1049988e+01,-1.4274998e+02
2024264,7.3284009e+02,2.2749969e+01,-1.4282999e+02
2024265,7.3183008e+02,2.2579987e+01,-1.4285999e+02
2024266,7.3109009e+02,2.0140015e+01,-1.4312997e+02
2024267,7.3033008e+02,1.5980042e+01,-1.4351999e+02
2024268,7.2966016e+02,1.1500000e+01,-1.4417999e+02
2024269,7.2888989e+02,6.3200073e+00,-1.4475998e+02
2024270,7.2838989e+02,-2.9998779e-02,-1.4591998e+02
2024271,7.3640991e+02,1.0900024e+01,-1.4345000e+02
2024272,7.3484985e+02,1.4440002e+01,-1.4371999e+02
2024273,7.3338989e+02,1.6890015e+01,-1.4389999e+02
2024274,7.3210010e+02,1.9049988e+01,-1.4401999e+02
2024275,7.3120996e+02,1.8209991e+01,-1.4400999e+02
2024276,7.3051001e+02,1.4890015e+01,-1.4444000e+02
2024277,7.2978003e+02,1.0420013e+01,-1.4492999e+02
2024278,7.2917993e+02,5.4599915e+00,-1.4575000e+02
2024279,7.2841016e+02,-9.9002075e-01,-1.4663000e+02
2024280,7.3656982e+02,7.2199707e+00,-1.4475000e+02
2024281,7.3536011e+02,8.6399536e+00,-1.4481999e+02
2024282,7.3397998e+02,1.1340027e+01,-1.4499001e+02
2024283,7.3265991e+02,1.3380005e+01,-1.4509999e+02
2024284,7.3145996e+02,1.5070007e+01,-1.4520000e+02
2024285,7.3062012e+02,1.3760010e+01,-1.4522000e+02
2024286,7.2997998e+02,9.8600464e+00,-1.4576999e+02
2024287,7.2930005e+02,5.1400146e+00,-1.4635999e+02
2024288,7.2854004e+02,-1.6000061e+00,-1.4754001e+02
2024289,7.3460986e+02,1.6649963e+01,-1.4466000e+02
2024290,7.3558984e+02,1.2619995e+01,-1.4432001e+02
2024291,7.3560010e+02,1.0429993e+01,-1.4459000e+02
2024292,7.3544995e+02,8.2600098e+00,-1.4426001e+02
2024293,6.9837012e+02,1.4849976e+01,-1.4373999e+02
2024294,7.0428003e+02,1.3270020e+01,-1.4460999e+02
2024295,7.0847998e+02,1.2309998e+01,-1.4474998e+02
2024296,7.1251001e+02,1.1459991e+01,-1.4492999e+02
2024297,7.1620996e+02,1.0529999e+01,-1.4507999e+02
2024298,7.2002002e+02,1.0440002e+01,-1.4488000e+02
2024299,7.2325000e+02,1.0360016e+01,-1.4479999e+02
2024300,7.2759985e+02,9.7399902e+00,-1.4470001e+02
2024301,7.2733984e+02,6.6700134e+00,-1.4482001e+02
2024302,7.3166992e+02,1.5039978e+01,-1.4337997e+02
2024303,7.3009009e+02,1.6619995e+01,-1.4384000e+02
2024304,7.2913989e+02,1.6859985e+01,-1.4410001e+02
2024305,7.2643994e+02,1.7309998e+01,-1.4404999e+02
2024306,7.2517017e+02,1.7980011e+01,-1.4423001e+02
2024307,7.2104004e+02,1.8869995e+01,-1.4407001e+02
2024308,7.1904004e+02,1.9539978e+01,-1.4406000e+02
2024309,7.1142017e+02,2.1020020e+01,-1.4327000e+02
2024310,7.2880005e+02,3.4199829e+00,-1.4675000e+02
2024311,7.2941992e+02,1.2139984e+01,-1.4377002e+02
2024312,7.3118994e+02,1.7880005e+01,-1.4314999e+02
2024313,7.3095996e+02,2.0520020e+01,-1.4292999e+02
2024314,7.3083008e+02,2.1610016e+01,-1.4309000e+02
2024315,7.3066992e+02,2.4100037e+01,-1.4289000e+02
2024316,7.2996997e+02,2.5159973e+01,-1.4298000e+02
2024317,7.2891992e+02,2.7260010e+01,-1.4300999e+02
2024318,7.2597998e+02,2.7449982e+01,-1.4293999e+02
2024319,7.3375000e+02,3.5380005e+01,-1.4168001e+02
2024320,7.3309985e+02,3.2420013e+01,-1.4153000e+02
2024321,7.3244995e+02,2.9649994e+01,-1.4173000e+02
2024322,7.3198999e+02,2.6449982e+01,-1.4206998e+02
2024323,7.3131006e+02,2.3500031e+01,-1.4226001e+02
2024324,7.3090991e+02,2.0299988e+01,-1.4264001e+02
2024325,7.3009009e+02,1.6109985e+01,-1.4298999e+02
2024326,7.2939014e+02,9.6799927e+00,-1.4432999e+02
2024327,7.2788989e+02,1.6499939e+00,-1.4587000e+02
2024328,7.3383008e+02,3.3330017e+01,-1.4173999e+02
2024329,7.3351978e+02,3.3530029e+01,-1.4119000e+02
2024330,7.3258984e+02,2.9889984e+01,-1.4151999e+02
2024331,7.3180005e+02,2.6440002e+01,-1.4181001e+02
2024332,7.3120996e+02,2.2760040e+01,-1.4225000e+02
2024333,7.3040991e+02,1.8700012e+01,-1.4260001e+02
2024334,7.2985010e+02,1.4509979e+01,-1.4317999e+02
