NodeNumber,xDisp,yDisp,zDisp
2023907,4.0356982e+02,-5.8130005e+01,-1.0251001e+02
2023908,2.9689014e+02,-3.1529999e+01,-1.0331000e+02
2023909,3.0789014e+02,-2.7070007e+01,-9.8320007e+01
2023910,3.0031006e+02,-2.0169983e+01,-9.6160004e+01
2023911,2.9381006e+02,-1.7750000e+01,-9.4570007e+01
2023912,2.9387988e+02,-1.0280029e+01,-9.3000000e+01
2023913,2.9853955e+02,-3.7600098e+00,-9.2290009e+01
2023914,3.1339990e+02,-1.5009979e+01,-9.6240021e+01
2023915,3.1710010e+02,-2.1619995e+01,-9.8160004e+01
2023916,3.1462988e+02,-2.8020020e+01,-9.9699982e+01
2023917,3.1543018e+02,-3.4779999e+01,-1.0049997e+02
2023918,3.1500000e+02,-3.8529999e+01,-1.0389999e+02
2023919,3.1047998e+02,-4.2970001e+01,-1.0623001e+02
2023920,3.0508008e+02,-4.6940002e+01,-1.0794000e+02
2023921,2.8808984e+02,2.3900146e+00,-8.5410004e+01
2023922,2.7060986e+02,5.5000000e+00,-5.1220001e+01
2023923,2.8325000e+02,5.5199890e+00,-6.3209991e+01
2023924,2.9108008e+02,-3.8599854e+00,-7.4079987e+01
2023925,2.9335986e+02,4.8199768e+00,-8.2959991e+01
2023926,2.9172998e+02,-1.4980011e+01,-9.3839996e+01
2023927,2.7633984e+02,-1.8200073e+00,-8.8209991e+01
2023928,2.8014990e+02,5.3299866e+00,-8.3239990e+01
2023929,2.7793994e+02,8.7300110e+00,-8.0739990e+01
2023930,2.7883008e+02,5.1699829e+00,-8.1250000e+01
2023931,2.6619971e+02,-1.5359985e+01,-7.4839996e+01
2023932,2.6764990e+02,-1.5719971e+01,-7.6149994e+01
2023933,2.8212988e+02,-2.5660004e+01,-9.2319977e+01
2023934,2.8698975e+02,-3.2619995e+01,-9.8320007e+01
2023935,2.6782031e+02,8.1499939e+00,-6.3860016e+01
2023936,2.6970020e+02,7.0999756e+00,-7.1230011e+01
2023937,2.8298975e+02,-4.1499939e+00,-8.2300018e+01
2023938,2.9964014e+02,-2.1279999e+01,-9.9760010e+01
2023939,2.6109961e+02,-1.3399994e+01,-6.9659973e+01
2023940,2.6611963e+02,-2.0370026e+01,-7.9339996e+01
2023941,2.7318018e+02,-2.2620026e+01,-9.3049988e+01
2023942,2.8727979e+02,-3.1519989e+01,-1.0476001e+02
2023943,2.5981982e+02,-1.6059998e+01,-7.3769989e+01
2023944,2.6386035e+02,-1.8929993e+01,-8.1899994e+01
2023945,2.7495020e+02,-2.4330017e+01,-9.7309998e+01
2023946,2.7956982e+02,-3.0070007e+01,-1.0890997e+02
2023947,2.5286963e+02,-1.6239990e+01,-6.9470001e+01
2023948,2.6191992e+02,-2.0119995e+01,-8.4759979e+01
2023949,2.6839014e+02,-2.4880005e+01,-9.7709991e+01
2023950,2.7647998e+02,-3.1220001e+01,-1.0966998e+02
2023951,2.4711963e+02,-1.8040009e+01,-7.0059998e+01
2023952,2.5516992e+02,-2.2519989e+01,-8.2399994e+01
2023953,2.6350000e+02,-2.6540009e+01,-9.6669983e+01
2023954,2.7018994e+02,-3.3089996e+01,-1.0932001e+02
2023955,2.9583008e+02,-1.7339996e+01,-9.3149994e+01
2023956,2.6703027e+02,1.9670013e+01,-5.5579987e+01
2023957,2.6846973e+02,1.5750000e+01,-6.4599976e+01
2023958,2.8166016e+02,-4.5999146e-01,-8.4269989e+01
2023959,2.9725977e+02,-1.3559998e+01,-9.5529999e+01
2023960,2.8450000e+02,-2.1499939e+00,-8.5660004e+01
2023961,4.8581006e+02,-3.8570007e+01,-2.0599976e+01
2023962,4.8365991e+02,-3.8050018e+01,-1.9149963e+01
2023963,4.8653003e+02,-4.8500000e+01,-1.9290009e+01
2023964,4.8634009e+02,-4.1890015e+01,-1.7950012e+01
2023965,4.9972998e+02,-3.3829987e+01,-1.1010010e+01
2023966,4.8464014e+02,-3.2089996e+01,6.6600037e+00
2023967,5.2481982e+02,-4.0750000e+01,-6.9329987e+01
2023968,5.1265991e+02,-3.3040009e+01,-3.2550018e+01
2023969,5.1360986e+02,-3.3929993e+01,-3.5299988e+01
2023970,5.1451025e+02,-3.4960022e+01,-3.8089996e+01
2023971,5.1545972e+02,-3.5839996e+01,-4.0880005e+01
2023972,5.1636011e+02,-3.6720001e+01,-4.3489990e+01
2023973,5.1710986e+02,-3.7230011e+01,-4.5950012e+01
2023974,5.1819995e+02,-3.7520020e+01,-4.8209991e+01
2023975,5.1896021e+02,-3.7850006e+01,-5.0730011e+01
2023976,5.1976001e+02,-3.7970001e+01,-5.3229980e+01
2023977,5.2058984e+02,-3.8360016e+01,-5.5809998e+01
2023978,5.2144995e+02,-3.8750000e+01,-5.8489990e+01
2023979,5.2228003e+02,-3.9190002e+01,-6.1130005e+01
2023980,5.2321021e+02,-3.9649994e+01,-6.3950012e+01
2023981,5.2393994e+02,-4.0190002e+01,-6.6790009e+01
2023982,5.2381006e+02,-4.0869995e+01,-6.9640015e+01
2023983,5.0913989e+02,-2.8750000e+01,-2.0359985e+01
2023984,5.0731006e+02,-3.0250000e+01,-2.0510010e+01
2023985,5.0977026e+02,-2.9690002e+01,-2.3279999e+01
2023986,5.0888013e+02,-3.0529999e+01,-2.3350006e+01
2023987,5.1068018e+02,-3.0869995e+01,-2.6340027e+01
2023988,5.0968994e+02,-3.1019989e+01,-2.6059998e+01
2023989,5.1179980e+02,-3.1919983e+01,-2.9640015e+01
2023990,5.1064990e+02,-3.1929993e+01,-2.8730011e+01
2023991,5.1155981e+02,-3.2639984e+01,-3.1470001e+01
2023992,5.1243018e+02,-3.3709991e+01,-3.4209991e+01
2023993,5.1330981e+02,-3.4509979e+01,-3.6970001e+01
2023994,5.1419995e+02,-3.5510010e+01,-3.9699982e+01
2023995,5.1506982e+02,-3.6279999e+01,-4.2450012e+01
2023996,5.1595996e+02,-3.7160004e+01,-4.5199982e+01
2023997,5.1681006e+02,-3.7790009e+01,-4.7920013e+01
2023998,5.1768018e+02,-3.8010010e+01,-5.0589996e+01
2023999,5.1851001e+02,-3.8369995e+01,-5.3259979e+01
2024000,5.1941992e+02,-3.8599976e+01,-5.5910004e+01
2024001,5.2027002e+02,-3.9039978e+01,-5.8630005e+01
2024002,5.2118994e+02,-3.9449982e+01,-6.1359985e+01
2024003,5.2203003e+02,-3.9880005e+01,-6.4109985e+01
2024004,5.2291992e+02,-4.0269989e+01,-6.6819977e+01
2024005,5.0221997e+02,-4.3739990e+01,-7.1880005e+01
2024006,5.0586987e+02,-4.2850006e+01,-7.1489990e+01
2024007,5.0975977e+02,-4.2369995e+01,-7.1130005e+01
2024008,5.1265991e+02,-4.2029999e+01,-7.0860016e+01
2024009,5.1557983e+02,-4.1579987e+01,-7.0559998e+01
2024010,5.1842993e+02,-4.1360016e+01,-7.0279999e+01
2024011,5.2125000e+02,-4.1089996e+01,-6.9940002e+01
2024012,5.0128003e+02,-4.3829987e+01,-6.9139984e+01
2024013,5.0063013e+02,-4.3240021e+01,-6.6709991e+01
2024014,4.9966992e+02,-4.3000000e+01,-6.3719971e+01
2024015,4.9880005e+02,-4.2760010e+01,-6.1000031e+01
2024016,4.9794995e+02,-4.2359985e+01,-5.8320007e+01
2024017,4.9711011e+02,-4.2069977e+01,-5.5619995e+01
2024018,4.9623999e+02,-4.1690002e+01,-5.2950012e+01
2024019,4.9539990e+02,-4.1440002e+01,-5.0250000e+01
2024020,4.9453003e+02,-4.1110016e+01,-4.7569977e+01
2024021,4.9369019e+02,-4.0899994e+01,-4.4889984e+01
2024022,4.9281982e+02,-4.0610016e+01,-4.2209961e+01
2024023,4.9200000e+02,-4.0399994e+01,-3.9540039e+01
2024024,4.9108008e+02,-4.0220001e+01,-3.6799988e+01
2024025,4.9032983e+02,-3.9910004e+01,-3.4210022e+01
2024026,4.8935986e+02,-3.9979980e+01,-3.1350037e+01
2024027,4.8867969e+02,-3.9440002e+01,-2.8839966e+01
2024028,4.8764990e+02,-3.8770020e+01,-2.5710022e+01
2024029,4.8694995e+02,-3.9109985e+01,-2.3349976e+01
2024030,5.0595996e+02,-4.3100006e+01,-6.8629974e+01
2024031,5.0507983e+02,-4.2880005e+01,-6.5870026e+01
2024032,5.0420996e+02,-4.1809998e+01,-6.3110016e+01
2024033,5.0335010e+02,-4.1539978e+01,-6.0379974e+01
2024034,5.0248999e+02,-4.0989990e+01,-5.7680023e+01
2024035,5.0161011e+02,-4.0619995e+01,-5.5020020e+01
2024036,5.0076001e+02,-4.0089996e+01,-5.2349976e+01
2024037,4.9988965e+02,-3.9699982e+01,-4.9709991e+01
2024038,4.9904004e+02,-3.9339996e+01,-4.7069977e+01
2024039,4.9817017e+02,-3.9019989e+01,-4.4420013e+01
2024040,4.9732983e+02,-3.8819977e+01,-4.1790009e+01
2024041,4.9645972e+02,-3.8559998e+01,-3.9109985e+01
2024042,4.9565015e+02,-3.8279999e+01,-3.6479980e+01
2024043,4.9470972e+02,-3.8000000e+01,-3.3740021e+01
2024044,4.9395020e+02,-3.7760010e+01,-3.1109985e+01
2024045,4.9290991e+02,-3.7049988e+01,-2.8280029e+01
2024046,4.9197998e+02,-3.5980011e+01,-2.5520020e+01
2024047,4.9089990e+02,-3.6729980e+01,-2.2679993e+01
2024048,5.0884985e+02,-4.2779999e+01,-6.8339996e+01
2024049,5.0804004e+02,-4.2490021e+01,-6.5549988e+01
2024050,5.0712988e+02,-4.1819977e+01,-6.2790009e+01
2024051,5.0623999e+02,-4.1110016e+01,-6.0049988e+01
2024052,5.0535010e+02,-4.0600006e+01,-5.7390015e+01
2024053,5.0447998e+02,-4.0089996e+01,-5.4699982e+01
2024054,5.0358008e+02,-3.9600006e+01,-5.2070007e+01
2024055,5.0270996e+02,-3.9129974e+01,-4.9410004e+01
2024056,5.0181006e+02,-3.8660004e+01,-4.6769958e+01
2024057,5.0093994e+02,-3.8240021e+01,-4.4130005e+01
2024058,5.0004004e+02,-3.7860016e+01,-4.1470032e+01
2024059,4.9919995e+02,-3.7619995e+01,-3.8820007e+01
2024060,4.9828003e+02,-3.7169983e+01,-3.6119995e+01
2024061,4.9747998e+02,-3.6940002e+01,-3.3459991e+01
2024062,4.9652979e+02,-3.6439972e+01,-3.0680023e+01
2024063,4.9581006e+02,-3.5870026e+01,-2.7959991e+01
2024064,4.9469995e+02,-3.4339996e+01,-2.5100037e+01
2024065,4.9408008e+02,-3.3950012e+01,-2.2049988e+01
2024066,5.1182007e+02,-4.2050018e+01,-6.8070007e+01
2024067,5.1094995e+02,-4.1989990e+01,-6.5339996e+01
2024068,5.1009009e+02,-4.1369995e+01,-6.2559998e+01
2024069,5.0917017e+02,-4.0879974e+01,-5.9850006e+01
2024070,5.0828003e+02,-4.0279999e+01,-5.7149994e+01
2024071,5.0736011e+02,-3.9809998e+01,-5.4490021e+01
2024072,5.0644971e+02,-3.9229980e+01,-5.1799988e+01
2024073,5.0550977e+02,-3.8730011e+01,-4.9149994e+01
2024074,5.0459009e+02,-3.8159973e+01,-4.6470001e+01
2024075,5.0365967e+02,-3.7699982e+01,-4.3799988e+01
2024076,5.0275000e+02,-3.7179993e+01,-4.1110016e+01
2024077,5.0183984e+02,-3.6760010e+01,-3.8410004e+01
2024078,5.0095996e+02,-3.6300018e+01,-3.5709991e+01
2024079,5.0004980e+02,-3.5799988e+01,-3.2979980e+01
2024080,4.9926001e+02,-3.5490021e+01,-3.0260010e+01
2024081,4.9830029e+02,-3.4559998e+01,-2.7469971e+01
2024082,4.9781982e+02,-3.3660004e+01,-2.4540009e+01
2024083,4.9670996e+02,-3.3639984e+01,-2.1899963e+01
2024084,5.1472998e+02,-4.1529999e+01,-6.7860016e+01
2024085,5.1391016e+02,-4.1220001e+01,-6.5119995e+01
2024086,5.1300000e+02,-4.0929993e+01,-6.2419983e+01
2024087,5.1212012e+02,-4.0460022e+01,-5.9700012e+01
2024088,5.1118994e+02,-4.0070007e+01,-5.7000000e+01
2024089,5.1025977e+02,-3.9509979e+01,-5.4279999e+01
2024090,5.0929004e+02,-3.9019989e+01,-5.1589996e+01
2024091,5.0833008e+02,-3.8429993e+01,-4.8880005e+01
2024092,5.0736011e+02,-3.7809998e+01,-4.6160004e+01
2024093,5.0639990e+02,-3.7219971e+01,-4.3440002e+01
2024094,5.0543994e+02,-3.6639984e+01,-4.0710022e+01
2024095,5.0451025e+02,-3.6099976e+01,-3.7980011e+01
2024096,5.0357983e+02,-3.5500000e+01,-3.5230011e+01
2024097,5.0272998e+02,-3.5040009e+01,-3.2489990e+01
2024098,5.0183008e+02,-3.4250000e+01,-2.9740021e+01
2024099,5.0110010e+02,-3.3770020e+01,-2.7010010e+01
2024100,4.9980005e+02,-3.3079987e+01,-2.4300018e+01
2024101,4.9943994e+02,-3.4130005e+01,-2.1619995e+01
2024102,5.1765015e+02,-4.1029999e+01,-6.7600006e+01
2024103,5.1679004e+02,-4.0720001e+01,-6.4940002e+01
2024104,5.1592993e+02,-4.0380005e+01,-6.2239990e+01
2024105,5.1500000e+02,-4.0080017e+01,-5.9550018e+01
2024106,5.1408984e+02,-3.9720001e+01,-5.6820007e+01
2024107,5.1310986e+02,-3.9250000e+01,-5.4100006e+01
2024108,5.1214014e+02,-3.8769989e+01,-5.1359985e+01
2024109,5.1113989e+02,-3.8159973e+01,-4.8610016e+01
2024110,5.1015991e+02,-3.7519989e+01,-4.5850006e+01
2024111,5.0915991e+02,-3.6800018e+01,-4.3079987e+01
2024112,5.0817993e+02,-3.6119995e+01,-4.0299988e+01
2024113,5.0722998e+02,-3.5449982e+01,-3.7539978e+01
2024114,5.0631982e+02,-3.4839996e+01,-3.4759979e+01
2024115,5.0541992e+02,-3.4110016e+01,-3.2010010e+01
2024116,5.0461987e+02,-3.3579987e+01,-2.9269989e+01
2024117,5.0373022e+02,-3.2660004e+01,-2.6580017e+01
2024118,5.0311011e+02,-3.2850006e+01,-2.3899994e+01
2024119,5.0191992e+02,-3.3950012e+01,-2.1290009e+01
2024120,5.2043018e+02,-4.0690002e+01,-6.7319977e+01
2024121,5.1960010e+02,-4.0229980e+01,-6.4640015e+01
2024122,5.1869995e+02,-3.9949982e+01,-6.1970001e+01
2024123,5.1780981e+02,-3.9559998e+01,-5.9259979e+01
2024124,5.1683984e+02,-3.9279999e+01,-5.6540009e+01
2024125,5.1591016e+02,-3.8900024e+01,-5.3820007e+01
2024126,5.1492969e+02,-3.8429993e+01,-5.1070007e+01
2024127,5.1397998e+02,-3.7970001e+01,-4.8309998e+01
2024128,5.1296973e+02,-3.7119995e+01,-4.5519989e+01
2024129,5.1201978e+02,-3.6420013e+01,-4.2730011e+01
2024130,5.1105005e+02,-3.5570007e+01,-3.9940002e+01
2024131,5.1013013e+02,-3.5000000e+01,-3.7160004e+01
2024132,5.0920972e+02,-3.4100006e+01,-3.4390015e+01
2024133,5.0833008e+02,-3.3420013e+01,-3.1619995e+01
2024134,5.0745996e+02,-3.2820007e+01,-2.8929993e+01
2024135,5.0671997e+02,-3.2359985e+01,-2.6230011e+01
2024136,5.0579004e+02,-3.1700012e+01,-2.3619995e+01
2024137,5.0520020e+02,-3.2829987e+01,-2.0630005e+01
2024138,4.8652002e+02,-3.8589996e+01,-2.3760010e+01
2024139,4.8731982e+02,-3.7900024e+01,-2.6799988e+01
2024140,4.8703003e+02,-3.9239990e+01,-2.7540039e+01
2024141,4.8812988e+02,-3.9769989e+01,-3.0830017e+01
2024142,4.8894971e+02,-4.0109985e+01,-3.3760010e+01
2024143,4.8977979e+02,-4.0440002e+01,-3.6020020e+01
2024144,4.9065015e+02,-4.0700012e+01,-3.8600037e+01
2024145,4.9162012e+02,-4.1010010e+01,-4.1270020e+01
2024146,4.9247974e+02,-4.1229980e+01,-4.4159973e+01
2024147,4.9330005e+02,-4.1630005e+01,-4.6899994e+01
2024148,4.9413989e+02,-4.1899994e+01,-4.9769989e+01
2024149,4.9500000e+02,-4.2270020e+01,-5.2619995e+01
2024150,4.9589990e+02,-4.2519989e+01,-5.5639984e+01
2024151,4.9683008e+02,-4.2860016e+01,-5.8639984e+01
2024152,4.9763013e+02,-4.3199982e+01,-6.1399994e+01
2024153,4.9868994e+02,-4.3380005e+01,-6.4800018e+01
2024154,4.9930981e+02,-4.4120026e+01,-6.7010040e+01
2024155,4.9973999e+02,-4.3990021e+01,-6.8450012e+01
2024156,5.0066992e+02,-4.4100006e+01,-7.1660004e+01
2024157,4.8612012e+02,-3.8299988e+01,-2.2590027e+01
2024158,4.8492993e+02,-3.8190002e+01,-2.0879944e+01
2024159,4.8722021e+02,-4.8890015e+01,-1.6200012e+01
2024160,4.8611011e+02,-5.1190002e+01,-1.7250000e+01
2024161,4.9265991e+02,-4.7339996e+01,-1.8869995e+01
2024162,4.8246021e+02,-4.8179993e+01,-1.6470001e+01
2024163,4.8618994e+02,-3.7199982e+01,-2.5830017e+01
2024164,4.8343994e+02,-3.7200012e+01,-2.6000000e+01
2024165,4.8130005e+02,-4.2520020e+01,-2.4729980e+01
2024166,4.6943994e+02,-4.9660004e+01,-2.1449982e+01
2024167,4.7685986e+02,-4.7299988e+01,-2.2850037e+01
2024168,4.7316992e+02,-3.5330017e+01,2.1099976e+01
2024169,4.7321997e+02,-6.6049988e+01,-1.4710022e+01
2024170,4.6950000e+02,-4.1250000e+01,1.0970001e+01
2024171,4.8462012e+02,-3.9779999e+01,2.9998779e-02
2024172,4.7624023e+02,-5.9760010e+01,-2.0970001e+01
2024173,4.6511987e+02,-4.1570007e+01,3.8099976e+00
2024174,4.7261987e+02,-6.4200012e+01,-1.5389984e+01
2024175,4.7087988e+02,-5.3160004e+01,-1.8170013e+01
2024176,4.7203979e+02,-6.7069977e+01,-1.7619995e+01
2024177,4.8840015e+02,-6.2509979e+01,-1.4830017e+01
2024178,4.6590991e+02,-4.2440002e+01,-2.7199982e+01
2024179,4.6725000e+02,-3.9580017e+01,-2.9500000e+01
2024180,4.8739014e+02,-5.4690002e+01,-1.7669983e+01
2024181,4.8606006e+02,-4.0690002e+01,-2.0719971e+01
2024182,4.8789014e+02,-4.9549988e+01,-1.8020020e+01
2024183,4.7729004e+02,-3.1190002e+01,-3.2039978e+01
2024184,4.7287988e+02,-3.4760010e+01,-3.0929993e+01
2024185,4.8424023e+02,-3.4519989e+01,-3.2480042e+01
2024186,4.8604980e+02,-3.8399994e+01,-2.2750000e+01
2024187,4.8253003e+02,-3.7880005e+01,-1.5390015e+01
2024188,4.8365015e+02,-3.7769989e+01,-1.7139954e+01
2024189,4.6988989e+02,-3.4899994e+01,1.9119995e+01
2024190,6.3100000e+02,1.0110016e+01,-1.3950000e+02
2024191,6.5243994e+02,7.4600220e+00,-1.3976999e+02
2024192,6.7331982e+02,4.6900024e+00,-1.4007001e+02
2024193,6.9230005e+02,5.8699951e+00,-1.4060001e+02
2024194,6.9800000e+02,9.6799927e+00,-1.4017001e+02
2024195,6.2965991e+02,5.7900085e+00,-1.3621002e+02
2024196,6.4987012e+02,6.2299805e+00,-1.3928998e+02
2024197,6.7314990e+02,8.1997681e-01,-1.3859000e+02
2024198,6.9066992e+02,5.8099976e+00,-1.3920001e+02
2024199,6.9461011e+02,1.9799805e+00,-1.3898999e+02
2024200,6.3358984e+02,-1.9200012e+01,-1.2751001e+02
2024201,6.4580981e+02,-9.9400024e+00,-1.1748001e+02
2024202,6.6615991e+02,-8.2299805e+00,-1.2128000e+02
2024203,6.7798999e+02,-6.2000122e+00,-1.2162000e+02
2024204,6.7911011e+02,-7.3600159e+00,-1.2631000e+02
2024205,6.3820996e+02,-2.3050018e+01,-1.3050000e+02
2024206,6.5873999e+02,-2.8369995e+01,-1.1450003e+02
2024207,6.6545996e+02,-2.0700012e+01,-1.0204999e+02
2024208,6.6315015e+02,-1.3380035e+01,-1.0725998e+02
2024209,6.7239990e+02,-1.0270020e+01,-1.1729999e+02
2024210,6.5368994e+02,-2.6160034e+01,-1.2150000e+02
2024211,6.6619995e+02,-1.9559998e+01,-1.0614999e+02
2024212,6.7301001e+02,-1.9320007e+01,-1.0737997e+02
2024213,6.7780005e+02,-1.2640015e+01,-1.0892001e+02
2024214,6.0698999e+02,-2.7579987e+01,-1.3377002e+02
2024215,6.1111987e+02,-1.8480011e+01,-1.5136996e+02
2024216,6.0367993e+02,-1.2270020e+01,-1.4776999e+02
2024217,5.5480981e+02,-6.3000488e-01,-1.3103998e+02
2024218,5.8270020e+02,1.4499817e+00,-1.3389999e+02
2024219,6.1105005e+02,4.5999146e-01,-1.3820996e+02
2024220,5.7666016e+02,-2.7449982e+01,-1.2527002e+02
2024221,5.7961011e+02,-1.9940002e+01,-1.2072998e+02
2024222,5.9094019e+02,-2.0309998e+01,-1.2301999e+02
2024223,5.6180005e+02,-1.3860016e+01,-1.2845999e+02
2024224,5.5831006e+02,-1.9539978e+01,-1.4787997e+02
2024225,5.6618994e+02,-2.9929993e+01,-1.4561002e+02
2024226,5.7352002e+02,-2.0029999e+01,-1.3544998e+02
2024227,5.7072998e+02,-1.6959991e+01,-1.3340002e+02
2024228,5.6694995e+02,-1.7290009e+01,-1.4906998e+02
2024229,5.2614990e+02,-2.1890015e+01,-1.2188998e+02
2024230,5.3038989e+02,-1.8190002e+01,-1.2492999e+02
2024231,5.3673999e+02,-1.2639984e+01,-1.2791998e+02
2024232,5.4165991e+02,-8.6400146e+00,-1.2907001e+02
2024233,5.2485986e+02,-3.5049988e+01,-1.3514001e+02
2024234,5.3102002e+02,-2.9190002e+01,-1.3822000e+02
2024235,5.3720996e+02,-2.3779999e+01,-1.3966998e+02
2024236,5.4701001e+02,-1.7370026e+01,-1.4084998e+02
2024237,5.3045996e+02,-4.0429993e+01,-1.4309998e+02
2024238,5.3587988e+02,-3.5960022e+01,-1.4432001e+02
2024239,5.4198999e+02,-3.0880005e+01,-1.5128000e+02
2024240,5.4876001e+02,-2.5100006e+01,-1.4750998e+02
2024241,5.3214014e+02,-4.2650024e+01,-1.3107999e+02
2024242,5.3257007e+02,-4.1410004e+01,-1.3137000e+02
2024243,5.3526001e+02,-4.0350006e+01,-1.3034000e+02
2024244,5.5234009e+02,-3.5590027e+01,-1.3989001e+02
2024245,5.1788013e+02,-3.1310028e+01,-1.1631000e+02
2024246,5.1480981e+02,-3.6889984e+01,-1.1439999e+02
2024247,5.2190991e+02,-3.9929993e+01,-1.3150000e+02
2024248,5.1919995e+02,-4.2609985e+01,-1.2576999e+02
2024249,5.2668994e+02,-4.3660004e+01,-1.3851001e+02
2024250,5.2420996e+02,-4.7089996e+01,-1.3439999e+02
2024251,5.2682007e+02,-4.7209991e+01,-1.2781000e+02
2024252,5.2454004e+02,-4.7309998e+01,-1.2607999e+02
2024253,6.9598999e+02,1.6579987e+01,-1.3807999e+02
2024254,6.9508008e+02,2.0029999e+01,-1.3800999e+02
2024255,6.9531982e+02,1.8799957e+01,-1.3786000e+02
2024256,6.9546997e+02,1.6799988e+01,-1.3787000e+02
2024257,6.9565991e+02,1.3049988e+01,-1.3813000e+02
2024258,6.9582983e+02,9.5400085e+00,-1.3848999e+02
2024259,6.9594995e+02,5.2200012e+00,-1.3875000e+02
2024260,6.9614990e+02,9.2999268e-01,-1.3923001e+02
2024261,6.9621997e+02,-3.5699768e+00,-1.3957001e+02
2024262,6.9827002e+02,5.5699768e+00,-1.3742000e+02
2024263,6.9646997e+02,1.0700012e+01,-1.3814999e+02
2024264,6.9591992e+02,1.2449982e+01,-1.3818999e+02
2024265,6.9566992e+02,1.2240021e+01,-1.3816998e+02
2024266,6.9572998e+02,1.0330017e+01,-1.3834000e+02
2024267,6.9586011e+02,6.6600342e+00,-1.3858002e+02
2024268,6.9607007e+02,2.8400269e+00,-1.3903000e+02
2024269,6.9622998e+02,-1.6499939e+00,-1.3939999e+02
2024270,6.9660986e+02,-6.9299927e+00,-1.4017999e+02
2024271,6.9869995e+02,-1.2700195e+00,-1.3805000e+02
2024272,6.9759985e+02,2.5700073e+00,-1.3832999e+02
2024273,6.9667993e+02,5.1300049e+00,-1.3848000e+02
2024274,6.9602002e+02,7.1299438e+00,-1.3857999e+02
2024275,6.9581006e+02,6.7400208e+00,-1.3853000e+02
2024276,6.9591992e+02,4.1799927e+00,-1.3880002e+02
2024277,6.9608008e+02,3.6001587e-01,-1.3910001e+02
2024278,6.9635010e+02,-3.7500000e+00,-1.3966998e+02
2024279,6.9666016e+02,-9.3700256e+00,-1.4028000e+02
2024280,6.9884985e+02,-5.7900085e+00,-1.3868001e+02
2024281,6.9825000e+02,-4.3500366e+00,-1.3869000e+02
2024282,6.9737012e+02,-1.4799805e+00,-1.3885001e+02
2024283,6.9666992e+02,4.0997314e-01,-1.3890999e+02
2024284,6.9608984e+02,2.1199951e+00,-1.3897000e+02
2024285,6.9595020e+02,1.2799683e+00,-1.3894000e+02
2024286,6.9613013e+02,-1.6899719e+00,-1.3928000e+02
2024287,6.9634009e+02,-5.7299805e+00,-1.3966998e+02
2024288,6.9675000e+02,-1.1230011e+01,-1.4047000e+02
2024289,6.9581006e+02,6.2099609e+00,-1.4105000e+02
2024290,6.9717993e+02,1.4199829e+00,-1.3975002e+02
2024291,6.9728003e+02,-1.7099609e+00,-1.3946999e+02
2024292,6.9720996e+02,-4.7500000e+00,-1.3850002e+02
2024293,6.6347998e+02,4.5299988e+00,-1.3908998e+02
2024294,6.7135986e+02,4.8900146e+00,-1.4032999e+02
2024295,6.7701001e+02,5.3699951e+00,-1.4092999e+02
2024296,6.8253003e+02,6.1600037e+00,-1.4132001e+02
2024297,6.8732007e+02,6.6799927e+00,-1.4169000e+02
2024298,6.9228003e+02,8.0199890e+00,-1.4172000e+02
2024299,6.9576001e+02,9.2799988e+00,-1.4168997e+02
2024300,6.9962988e+02,1.0369995e+01,-1.4156000e+02
2024301,6.9825000e+02,4.0100098e+00,-1.4162000e+02
2024302,6.9940991e+02,1.1629974e+01,-1.4064999e+02
2024303,6.9870996e+02,1.3079987e+01,-1.4081000e+02
2024304,6.9726001e+02,1.3179993e+01,-1.4106000e+02
2024305,6.9494995e+02,1.2929993e+01,-1.4103000e+02
2024306,6.9201001e+02,1.2440002e+01,-1.4116000e+02
2024307,6.8742993e+02,1.1889984e+01,-1.4082001e+02
2024308,6.8298999e+02,1.1149994e+01,-1.4058000e+02
2024309,6.7397021e+02,1.0750000e+01,-1.3897000e+02
2024310,6.9770996e+02,8.5000610e-01,-1.4175998e+02
2024311,6.9777002e+02,7.0799866e+00,-1.4045001e+02
2024312,6.9803003e+02,1.1959991e+01,-1.4012000e+02
2024313,6.9755005e+02,1.4350006e+01,-1.3997000e+02
2024314,6.9678003e+02,1.5650024e+01,-1.4012000e+02
2024315,6.9594995e+02,1.7390015e+01,-1.3998001e+02
2024316,6.9397998e+02,1.7609985e+01,-1.4011000e+02
2024317,6.9191992e+02,1.8459961e+01,-1.4013000e+02
2024318,6.8602002e+02,1.7000031e+01,-1.3957999e+02
2024319,6.9493018e+02,2.4979980e+01,-1.3900002e+02
2024320,6.9558984e+02,2.3700043e+01,-1.3864999e+02
2024321,6.9589014e+02,2.1170013e+01,-1.3877000e+02
2024322,6.9632983e+02,1.8870026e+01,-1.3897998e+02
2024323,6.9657007e+02,1.5870026e+01,-1.3913000e+02
2024324,6.9687988e+02,1.3130005e+01,-1.3937000e+02
2024325,6.9702002e+02,9.3099976e+00,-1.3956998e+02
2024326,6.9717993e+02,4.7999878e+00,-1.4019000e+02
2024327,6.9691992e+02,-1.6100159e+00,-1.4101999e+02
2024328,6.9526001e+02,2.4159973e+01,-1.3850000e+02
2024329,6.9581982e+02,2.4540039e+01,-1.3789999e+02
2024330,6.9575000e+02,2.1209991e+01,-1.3812000e+02
2024331,6.9592993e+02,1.8070007e+01,-1.3829001e+02
2024332,6.9615991e+02,1.4790009e+01,-1.3866000e+02
