NodeNumber,xDisp,yDisp,zDisp
2023907,4.0077002e+02,-5.1000000e+01,-7.6130005e+01
2023908,2.9352002e+02,-2.6190002e+01,-7.9650024e+01
2023909,3.0366992e+02,-2.8040009e+01,-7.6360016e+01
2023910,3.0084033e+02,-2.2079987e+01,-7.2769989e+01
2023911,2.9402002e+02,-1.6350006e+01,-7.0750000e+01
2023912,2.9887988e+02,-9.4200134e+00,-7.0490021e+01
2023913,3.0282959e+02,-4.8899841e+00,-6.7720001e+01
2023914,3.1499023e+02,-1.4029999e+01,-7.4250000e+01
2023915,3.1308008e+02,-2.2760010e+01,-7.4520020e+01
2023916,3.1197998e+02,-2.7730011e+01,-7.6669983e+01
2023917,3.0872998e+02,-3.4910004e+01,-7.7759979e+01
2023918,3.0800000e+02,-3.7690002e+01,-7.9300018e+01
2023919,3.0570996e+02,-3.9330017e+01,-8.0090027e+01
2023920,3.0358984e+02,-4.0250000e+01,-8.0720001e+01
2023921,2.8954004e+02,3.3699951e+00,-6.0709991e+01
2023922,2.7798975e+02,7.4900208e+00,-2.9329987e+01
2023923,2.9004004e+02,1.2359985e+01,-3.8769989e+01
2023924,2.9112012e+02,1.3700012e+01,-4.9399994e+01
2023925,2.9906982e+02,5.1399841e+00,-5.9399994e+01
2023926,2.9572998e+02,-1.4550018e+01,-7.1690002e+01
2023927,2.8367969e+02,-3.0499878e+00,-6.5559998e+01
2023928,2.7994971e+02,8.2998657e-01,-5.8789978e+01
2023929,2.9162988e+02,-1.5759979e+01,-6.5909973e+01
2023930,2.9863037e+02,-1.1620026e+01,-7.1049988e+01
2023931,2.6982959e+02,-1.3130005e+01,-4.8179993e+01
2023932,2.7639990e+02,-1.1099976e+01,-5.9420013e+01
2023933,2.8171973e+02,-2.0199982e+01,-6.6889984e+01
2023934,2.8420996e+02,-2.2600006e+01,-7.4989990e+01
2023935,2.8107031e+02,5.5299988e+00,-4.6620026e+01
2023936,2.9077979e+02,-1.6170013e+01,-5.5369995e+01
2023937,2.9237012e+02,-1.4939972e+01,-6.5540009e+01
2023938,2.9547998e+02,-2.3669983e+01,-7.2779999e+01
2023939,2.6521973e+02,-7.8500061e+00,-5.0509979e+01
2023940,2.7433984e+02,-1.3690002e+01,-6.1859985e+01
2023941,2.7810010e+02,-1.6559998e+01,-7.1880005e+01
2023942,2.8169971e+02,-2.4719971e+01,-7.3230011e+01
2023943,2.6292969e+02,-9.2400208e+00,-5.1910004e+01
2023944,2.7138037e+02,-1.2040009e+01,-6.5559998e+01
2023945,2.7597998e+02,-1.9190002e+01,-7.4070007e+01
2023946,2.7731982e+02,-2.4119995e+01,-7.9720001e+01
2023947,2.5779980e+02,-1.0190002e+01,-5.0720001e+01
2023948,2.6550000e+02,-1.3899994e+01,-6.4419983e+01
2023949,2.7156006e+02,-1.9380005e+01,-7.6220001e+01
2023950,2.7625000e+02,-2.6019989e+01,-8.4979980e+01
2023951,2.5206982e+02,-1.1800018e+01,-5.0000000e+01
2023952,2.5935010e+02,-1.6190002e+01,-6.2339996e+01
2023953,2.6600977e+02,-2.0910004e+01,-7.4799988e+01
2023954,2.7277002e+02,-2.7559998e+01,-8.7690002e+01
2023955,2.9631006e+02,-2.1109985e+01,-7.2040009e+01
2023956,2.7390039e+02,1.4299927e+00,-4.0880005e+01
2023957,2.9104980e+02,-3.4800110e+00,-5.4669983e+01
2023958,2.9822021e+02,-1.7290009e+01,-6.7500000e+01
2023959,3.0269971e+02,-2.1619995e+01,-7.4419983e+01
2023960,3.0079980e+02,-2.0470001e+01,-6.9599976e+01
2023961,4.7714990e+02,-2.8190002e+01,-8.8300171e+00
2023962,4.7303979e+02,-2.7179993e+01,-5.3800049e+00
2023963,4.8328003e+02,-3.6819977e+01,-8.1600037e+00
2023964,4.7832983e+02,-3.0980011e+01,-6.8900146e+00
2023965,4.9435986e+02,-2.3679993e+01,5.9997559e-01
2023966,4.7945996e+02,-2.1720001e+01,1.7790009e+01
2023967,5.2050000e+02,-3.4930023e+01,-6.3509979e+01
2023968,5.0726978e+02,-2.4209991e+01,-2.3779999e+01
2023969,5.0825000e+02,-2.5130005e+01,-2.6679993e+01
2023970,5.0924023e+02,-2.6200012e+01,-2.9629974e+01
2023971,5.1022974e+02,-2.7130005e+01,-3.2569977e+01
2023972,5.1115015e+02,-2.8070007e+01,-3.5309998e+01
2023973,5.1204004e+02,-2.8779999e+01,-3.8040009e+01
2023974,5.1317993e+02,-2.9380005e+01,-4.0669983e+01
2023975,5.1401001e+02,-2.9940002e+01,-4.3389984e+01
2023976,5.1489990e+02,-3.0410004e+01,-4.6119995e+01
2023977,5.1583984e+02,-3.1089996e+01,-4.8950012e+01
2023978,5.1678003e+02,-3.1759979e+01,-5.1820007e+01
2023979,5.1769995e+02,-3.2480011e+01,-5.4660004e+01
2023980,5.1876001e+02,-3.3239990e+01,-5.7730011e+01
2023981,5.1958008e+02,-3.4079987e+01,-6.0800018e+01
2023982,5.1958008e+02,-3.4970001e+01,-6.3710022e+01
2023983,5.0334985e+02,-1.9649994e+01,-1.0619995e+01
2023984,5.0164014e+02,-2.1260010e+01,-1.0910004e+01
2023985,5.0409009e+02,-2.0669983e+01,-1.3769989e+01
2023986,5.0315015e+02,-2.1600006e+01,-1.3930023e+01
2023987,5.0503027e+02,-2.1890015e+01,-1.7000000e+01
2023988,5.0404980e+02,-2.2140015e+01,-1.6869995e+01
2023989,5.0627979e+02,-2.3009979e+01,-2.0630005e+01
2023990,5.0507031e+02,-2.3070007e+01,-1.9720001e+01
2023991,5.0605981e+02,-2.3820007e+01,-2.2649994e+01
2023992,5.0702979e+02,-2.4919983e+01,-2.5589996e+01
2023993,5.0798999e+02,-2.5820007e+01,-2.8550018e+01
2023994,5.0896997e+02,-2.6839996e+01,-3.1459991e+01
2023995,5.0993994e+02,-2.7750000e+01,-3.4420013e+01
2023996,5.1089990e+02,-2.8740021e+01,-3.7369995e+01
2023997,5.1185986e+02,-2.9519989e+01,-4.0279999e+01
2023998,5.1281982e+02,-3.0040009e+01,-4.3169983e+01
2023999,5.1376001e+02,-3.0689972e+01,-4.6049988e+01
2024000,5.1475000e+02,-3.1250000e+01,-4.8950012e+01
2024001,5.1569995e+02,-3.1970001e+01,-5.1869995e+01
2024002,5.1670996e+02,-3.2690002e+01,-5.4839996e+01
2024003,5.1763989e+02,-3.3399994e+01,-5.7769989e+01
2024004,5.1858984e+02,-3.4019989e+01,-6.0690002e+01
2024005,4.9643994e+02,-3.8259979e+01,-6.6250000e+01
2024006,5.0042993e+02,-3.7250000e+01,-6.5809998e+01
2024007,5.0463989e+02,-3.6679993e+01,-6.5390015e+01
2024008,5.0777002e+02,-3.6269989e+01,-6.5080017e+01
2024009,5.1090991e+02,-3.5769989e+01,-6.4729980e+01
2024010,5.1394995e+02,-3.5480011e+01,-6.4400024e+01
2024011,5.1691992e+02,-3.5160004e+01,-6.4029999e+01
2024012,4.9543994e+02,-3.8000000e+01,-6.3309998e+01
2024013,4.9462012e+02,-3.7190002e+01,-6.0559967e+01
2024014,4.9360010e+02,-3.6670013e+01,-5.7479980e+01
2024015,4.9263989e+02,-3.6190002e+01,-5.4530029e+01
2024016,4.9169995e+02,-3.5510010e+01,-5.1680023e+01
2024017,4.9076001e+02,-3.4999969e+01,-4.8760010e+01
2024018,4.8980005e+02,-3.4309998e+01,-4.5899994e+01
2024019,4.8884985e+02,-3.3830017e+01,-4.2989990e+01
2024020,4.8789966e+02,-3.3240021e+01,-4.0109985e+01
2024021,4.8694995e+02,-3.2809998e+01,-3.7239990e+01
2024022,4.8597998e+02,-3.2290009e+01,-3.4339966e+01
2024023,4.8506982e+02,-3.1859985e+01,-3.1490051e+01
2024024,4.8405029e+02,-3.1440002e+01,-2.8549988e+01
2024025,4.8319019e+02,-3.1010010e+01,-2.5730042e+01
2024026,4.8210986e+02,-3.0839996e+01,-2.2739990e+01
2024027,4.8131982e+02,-3.0230011e+01,-1.9919983e+01
2024028,4.8018994e+02,-2.9440002e+01,-1.6909973e+01
2024029,4.7940015e+02,-2.9359985e+01,-1.3940002e+01
2024030,5.0050000e+02,-3.6929993e+01,-6.2699982e+01
2024031,4.9950000e+02,-3.6419983e+01,-5.9730011e+01
2024032,4.9851001e+02,-3.5190002e+01,-5.6760010e+01
2024033,4.9754004e+02,-3.4470001e+01,-5.3859985e+01
2024034,4.9657007e+02,-3.3679993e+01,-5.0940002e+01
2024035,4.9560010e+02,-3.2940002e+01,-4.8080017e+01
2024036,4.9464990e+02,-3.2309998e+01,-4.5199982e+01
2024037,4.9366992e+02,-3.1449982e+01,-4.2359985e+01
2024038,4.9272998e+02,-3.1139984e+01,-3.9519989e+01
2024039,4.9176001e+02,-3.0350006e+01,-3.6660034e+01
2024040,4.9082983e+02,-3.0069977e+01,-3.3839996e+01
2024041,4.8986987e+02,-2.9579987e+01,-3.0959991e+01
2024042,4.8896997e+02,-2.9390015e+01,-2.8139954e+01
2024043,4.8795972e+02,-2.9100006e+01,-2.5220032e+01
2024044,4.8710986e+02,-2.8880005e+01,-2.2369995e+01
2024045,4.8600024e+02,-2.8359985e+01,-1.9390015e+01
2024046,4.8506006e+02,-2.7459991e+01,-1.6409973e+01
2024047,4.8391016e+02,-2.7179993e+01,-1.3309998e+01
2024048,5.0363989e+02,-3.6579987e+01,-6.2369995e+01
2024049,5.0270996e+02,-3.5930023e+01,-5.9369995e+01
2024050,5.0167993e+02,-3.5069977e+01,-5.6410004e+01
2024051,5.0067993e+02,-3.4050018e+01,-5.3459991e+01
2024052,4.9967993e+02,-3.3239990e+01,-5.0600006e+01
2024053,4.9868994e+02,-3.2459991e+01,-4.7709991e+01
2024054,4.9769995e+02,-3.1729980e+01,-4.4869995e+01
2024055,4.9670020e+02,-3.0949982e+01,-4.2009979e+01
2024056,4.9571973e+02,-3.0300018e+01,-3.9169983e+01
2024057,4.9475000e+02,-2.9800018e+01,-3.6339996e+01
2024058,4.9377002e+02,-2.9260010e+01,-3.3480011e+01
2024059,4.9282007e+02,-2.8759979e+01,-3.0630005e+01
2024060,4.9183032e+02,-2.8350006e+01,-2.7739990e+01
2024061,4.9095020e+02,-2.8130005e+01,-2.4890015e+01
2024062,4.8991992e+02,-2.7719971e+01,-2.1920013e+01
2024063,4.8914014e+02,-2.7400024e+01,-1.9020020e+01
2024064,4.8793970e+02,-2.5839996e+01,-1.5970032e+01
2024065,4.8722021e+02,-2.5029999e+01,-1.2720032e+01
2024066,5.0683008e+02,-3.5820007e+01,-6.2070007e+01
2024067,5.0584985e+02,-3.5429993e+01,-5.9119995e+01
2024068,5.0486987e+02,-3.4559998e+01,-5.6129974e+01
2024069,5.0384009e+02,-3.3779999e+01,-5.3230011e+01
2024070,5.0283008e+02,-3.2919983e+01,-5.0309998e+01
2024071,5.0181006e+02,-3.2149994e+01,-4.7450012e+01
2024072,5.0078003e+02,-3.1409973e+01,-4.4559998e+01
2024073,4.9975000e+02,-3.0609985e+01,-4.1699982e+01
2024074,4.9871021e+02,-2.9879974e+01,-3.8830017e+01
2024075,4.9768994e+02,-2.9209991e+01,-3.5950012e+01
2024076,4.9666992e+02,-2.8600006e+01,-3.3070007e+01
2024077,4.9568018e+02,-2.8110016e+01,-3.0180023e+01
2024078,4.9471973e+02,-2.7670013e+01,-2.7279999e+01
2024079,4.9372998e+02,-2.7189972e+01,-2.4369965e+01
2024080,4.9286987e+02,-2.6970001e+01,-2.1460022e+01
2024081,4.9183008e+02,-2.6080017e+01,-1.8489990e+01
2024082,4.9126025e+02,-2.5279999e+01,-1.5380005e+01
2024083,4.9008984e+02,-2.4730011e+01,-1.2469971e+01
2024084,5.0995996e+02,-3.5290009e+01,-6.1809998e+01
2024085,5.0903003e+02,-3.4630005e+01,-5.8869995e+01
2024086,5.0802002e+02,-3.4089996e+01,-5.5959991e+01
2024087,5.0702002e+02,-3.3330017e+01,-5.3029999e+01
2024088,5.0596997e+02,-3.2670013e+01,-5.0130005e+01
2024089,5.0491992e+02,-3.1919983e+01,-4.7209991e+01
2024090,5.0386011e+02,-3.1169983e+01,-4.4309998e+01
2024091,5.0277002e+02,-3.0369995e+01,-4.1389984e+01
2024092,5.0170972e+02,-2.9589996e+01,-3.8479980e+01
2024093,5.0062988e+02,-2.8779999e+01,-3.5549988e+01
2024094,4.9958008e+02,-2.8089996e+01,-3.2630005e+01
2024095,4.9855029e+02,-2.7429993e+01,-2.9690002e+01
2024096,4.9753979e+02,-2.6850006e+01,-2.6750000e+01
2024097,4.9660986e+02,-2.6500000e+01,-2.3819977e+01
2024098,4.9564014e+02,-2.5909973e+01,-2.0910004e+01
2024099,4.9483984e+02,-2.5520020e+01,-1.7989990e+01
2024100,4.9346997e+02,-2.4700012e+01,-1.5100006e+01
2024101,4.9304980e+02,-2.5109985e+01,-1.2100006e+01
2024102,5.1308008e+02,-3.4799988e+01,-6.1529999e+01
2024103,5.1210986e+02,-3.4170013e+01,-5.8649994e+01
2024104,5.1113989e+02,-3.3520020e+01,-5.5750000e+01
2024105,5.1011011e+02,-3.2950012e+01,-5.2850006e+01
2024106,5.0907983e+02,-3.2339996e+01,-4.9920013e+01
2024107,5.0798999e+02,-3.1619995e+01,-4.6990021e+01
2024108,5.0689990e+02,-3.0920013e+01,-4.4040009e+01
2024109,5.0580981e+02,-3.0119995e+01,-4.1089996e+01
2024110,5.0469995e+02,-2.9299988e+01,-3.8119995e+01
2024111,5.0361011e+02,-2.8450012e+01,-3.5149994e+01
2024112,5.0251978e+02,-2.7589996e+01,-3.2160004e+01
2024113,5.0147998e+02,-2.6879974e+01,-2.9209991e+01
2024114,5.0047021e+02,-2.6179993e+01,-2.6220001e+01
2024115,4.9950000e+02,-2.5630005e+01,-2.3299988e+01
2024116,4.9863013e+02,-2.5239990e+01,-2.0380005e+01
2024117,4.9767993e+02,-2.4290009e+01,-1.7500000e+01
2024118,4.9696997e+02,-2.4329987e+01,-1.4599976e+01
2024119,4.9579004e+02,-2.4790009e+01,-1.1790009e+01
2024120,5.1601001e+02,-3.4449982e+01,-6.1209991e+01
2024121,5.1509009e+02,-3.3709991e+01,-5.8330017e+01
2024122,5.1410010e+02,-3.3160004e+01,-5.5459991e+01
2024123,5.1309985e+02,-3.2459991e+01,-5.2539978e+01
2024124,5.1203979e+02,-3.1929993e+01,-4.9610016e+01
2024125,5.1097998e+02,-3.1230011e+01,-4.6669983e+01
2024126,5.0989990e+02,-3.0549988e+01,-4.3700012e+01
2024127,5.0883008e+02,-2.9869995e+01,-4.0740021e+01
2024128,5.0773975e+02,-2.8920013e+01,-3.7739990e+01
2024129,5.0666968e+02,-2.8080017e+01,-3.4750000e+01
2024130,5.0559985e+02,-2.7110016e+01,-3.1760010e+01
2024131,5.0457007e+02,-2.6209991e+01,-2.8770020e+01
2024132,5.0357983e+02,-2.5500000e+01,-2.5820007e+01
2024133,5.0260986e+02,-2.4760010e+01,-2.2839996e+01
2024134,5.0166992e+02,-2.4170013e+01,-1.9979980e+01
2024135,5.0086011e+02,-2.3730011e+01,-1.7080017e+01
2024136,4.9987988e+02,-2.2840027e+01,-1.4240021e+01
2024137,4.9920020e+02,-2.3910004e+01,-1.1169983e+01
2024138,4.7822021e+02,-2.8899994e+01,-1.3440002e+01
2024139,4.7917969e+02,-2.8740021e+01,-1.7000000e+01
2024140,4.7936011e+02,-3.0049988e+01,-1.8619995e+01
2024141,4.8053027e+02,-3.0779999e+01,-2.1880005e+01
2024142,4.8144971e+02,-3.1339996e+01,-2.5089966e+01
2024143,4.8237988e+02,-3.1859985e+01,-2.7460022e+01
2024144,4.8334985e+02,-3.2309998e+01,-3.0260010e+01
2024145,4.8443994e+02,-3.2850006e+01,-3.3150024e+01
2024146,4.8538989e+02,-3.3309998e+01,-3.6219971e+01
2024147,4.8630981e+02,-3.3980011e+01,-3.9209961e+01
2024148,4.8726001e+02,-3.4479980e+01,-4.2299988e+01
2024149,4.8820996e+02,-3.5149994e+01,-4.5369995e+01
2024150,4.8923999e+02,-3.5629974e+01,-4.8669983e+01
2024151,4.9025000e+02,-3.6260010e+01,-5.1859985e+01
2024152,4.9116992e+02,-3.6849976e+01,-5.4889984e+01
2024153,4.9231006e+02,-3.7309998e+01,-5.8429993e+01
2024154,4.9308984e+02,-3.8170013e+01,-6.1090027e+01
2024155,4.9353979e+02,-3.8270020e+01,-6.2560028e+01
2024156,4.9459985e+02,-3.8640015e+01,-6.5949982e+01
2024157,4.7654980e+02,-2.7669983e+01,-9.1799927e+00
2024158,4.7485034e+02,-2.7440002e+01,-7.2899780e+00
2024159,4.8093994e+02,-3.7250000e+01,-5.6699829e+00
2024160,4.8153003e+02,-3.8960022e+01,-6.3800049e+00
2024161,4.8792017e+02,-3.6619995e+01,-8.1000061e+00
2024162,4.7738013e+02,-3.9070007e+01,-5.9100037e+00
2024163,4.7646973e+02,-2.6279999e+01,-1.0849976e+01
2024164,4.7481006e+02,-2.6079987e+01,-1.1549988e+01
2024165,4.7432983e+02,-3.0890015e+01,-1.0719971e+01
2024166,4.6164990e+02,-3.6360016e+01,-8.2799683e+00
2024167,4.7066016e+02,-3.4869995e+01,-9.1900024e+00
2024168,4.6781982e+02,-2.4640015e+01,3.3000000e+01
2024169,4.6959009e+02,-5.4639984e+01,-9.7000122e-01
2024170,4.6383008e+02,-3.0779999e+01,2.2070007e+01
2024171,4.7835010e+02,-2.9470001e+01,1.1930023e+01
2024172,4.7402002e+02,-5.0089996e+01,-9.6199951e+00
2024173,4.6111987e+02,-3.0309998e+01,1.7529999e+01
2024174,4.6809985e+02,-5.2220001e+01,5.0000000e-01
2024175,4.6402002e+02,-3.9259979e+01,-4.7300110e+00
2024176,4.6841968e+02,-5.6539978e+01,-5.1499939e+00
2024177,4.8482007e+02,-4.8769989e+01,-3.0399780e+00
2024178,4.5859009e+02,-2.8600006e+01,-1.3440002e+01
2024179,4.5916992e+02,-2.6820007e+01,-1.4820007e+01
2024180,4.8247021e+02,-4.2400024e+01,-5.4599609e+00
2024181,4.7779980e+02,-2.9850006e+01,-7.8900146e+00
2024182,4.8137988e+02,-3.8369995e+01,-5.2000122e+00
2024183,4.6806006e+02,-1.9809998e+01,-1.6529968e+01
2024184,4.6412988e+02,-2.2220001e+01,-1.5719971e+01
2024185,4.7485010e+02,-2.3389984e+01,-1.6850037e+01
2024186,4.7677002e+02,-2.7610016e+01,-9.4700317e+00
2024187,4.7111987e+02,-2.6870026e+01,-3.9978027e-02
2024188,4.7323999e+02,-2.6639984e+01,-2.9799805e+00
2024189,4.6459009e+02,-2.3949982e+01,3.2109985e+01
2024190,6.3445996e+02,1.1170013e+01,-1.3598999e+02
2024191,6.5743994e+02,6.2100220e+00,-1.3541998e+02
2024192,6.7861987e+02,2.3600159e+00,-1.3592001e+02
2024193,6.9972998e+02,7.1997070e-01,-1.3564001e+02
2024194,7.1437012e+02,3.6600037e+00,-1.3567001e+02
2024195,6.3405981e+02,6.1900024e+00,-1.3196002e+02
2024196,6.5468018e+02,5.2699890e+00,-1.3562997e+02
2024197,6.7907007e+02,-2.5200195e+00,-1.3389001e+02
2024198,6.9954004e+02,-1.6000366e-01,-1.3428000e+02
2024199,7.0821997e+02,-1.3000183e+00,-1.3387000e+02
2024200,6.3509985e+02,-2.0959991e+01,-1.2399002e+02
2024201,6.5096997e+02,-1.2069977e+01,-1.1273999e+02
2024202,6.7066992e+02,-9.7999878e+00,-1.1735999e+02
2024203,6.8723999e+02,-9.8200073e+00,-1.1689999e+02
2024204,6.9001001e+02,-7.4599915e+00,-1.2409998e+02
2024205,6.4092017e+02,-2.7490021e+01,-1.2719000e+02
2024206,6.6265991e+02,-3.2139984e+01,-1.1327002e+02
2024207,6.7244995e+02,-2.5260010e+01,-9.7049988e+01
2024208,6.6894995e+02,-1.4030029e+01,-1.0444998e+02
2024209,6.8680005e+02,-1.0390015e+01,-1.1531000e+02
2024210,6.5894995e+02,-3.2300018e+01,-1.1860001e+02
2024211,6.7359985e+02,-2.5359985e+01,-1.0629001e+02
2024212,6.8631006e+02,-2.3559998e+01,-1.0266998e+02
2024213,6.8682007e+02,-1.4299988e+01,-1.0192999e+02
2024214,6.0537988e+02,-2.7139984e+01,-1.3310001e+02
2024215,6.1299976e+02,-1.9430023e+01,-1.4805997e+02
2024216,6.0795996e+02,-1.6529999e+01,-1.4553998e+02
2024217,5.5375977e+02,3.3699951e+00,-1.2950998e+02
2024218,5.8348999e+02,4.2200012e+00,-1.3157999e+02
2024219,6.1113989e+02,2.5299988e+00,-1.3558997e+02
2024220,5.7658008e+02,-2.6750000e+01,-1.2691000e+02
2024221,5.7943018e+02,-1.9520020e+01,-1.2004999e+02
2024222,5.9196021e+02,-2.0609985e+01,-1.2322998e+02
2024223,5.6188013e+02,-1.2220001e+01,-1.2885999e+02
2024224,5.5526001e+02,-1.7690002e+01,-1.4942999e+02
2024225,5.6405005e+02,-3.2350006e+01,-1.4692001e+02
2024226,5.7210010e+02,-1.8399994e+01,-1.3716998e+02
2024227,5.6986011e+02,-1.5149994e+01,-1.3437003e+02
2024228,5.6750000e+02,-1.8670013e+01,-1.4663998e+02
2024229,5.2273999e+02,-1.9160004e+01,-1.2067996e+02
2024230,5.2754004e+02,-1.5389984e+01,-1.2341998e+02
2024231,5.3441992e+02,-9.5400085e+00,-1.2638998e+02
2024232,5.4032007e+02,-5.2700195e+00,-1.2683002e+02
2024233,5.2071997e+02,-3.3799988e+01,-1.3425000e+02
2024234,5.2608984e+02,-2.8340027e+01,-1.3895999e+02
2024235,5.3359009e+02,-2.2169983e+01,-1.3952997e+02
2024236,5.4447998e+02,-1.5050018e+01,-1.4046997e+02
2024237,5.2557983e+02,-4.0600006e+01,-1.4475998e+02
2024238,5.3106006e+02,-3.6200012e+01,-1.4695001e+02
2024239,5.3722998e+02,-3.0589996e+01,-1.5282999e+02
2024240,5.4530005e+02,-2.4440002e+01,-1.4925000e+02
2024241,5.2658008e+02,-4.3600006e+01,-1.3225000e+02
2024242,5.2892017e+02,-4.1809998e+01,-1.3378998e+02
2024243,5.3259009e+02,-4.0580017e+01,-1.3285001e+02
2024244,5.4810010e+02,-3.5870026e+01,-1.4052002e+02
2024245,5.1360010e+02,-2.9130005e+01,-1.1438000e+02
2024246,5.1007983e+02,-3.5239990e+01,-1.1269000e+02
2024247,5.1741992e+02,-3.8940002e+01,-1.3063998e+02
2024248,5.1452002e+02,-4.1789978e+01,-1.2468997e+02
2024249,5.2215991e+02,-4.3929993e+01,-1.3954001e+02
2024250,5.1980005e+02,-4.6720001e+01,-1.3387000e+02
2024251,5.2109009e+02,-4.7209991e+01,-1.2781000e+02
2024252,5.1933008e+02,-4.6610016e+01,-1.2622000e+02
2024253,7.1693994e+02,1.5459991e+01,-1.3405998e+02
2024254,7.1584009e+02,1.8709991e+01,-1.3395999e+02
2024255,7.1574976e+02,1.7689972e+01,-1.3387000e+02
2024256,7.1566992e+02,1.5919983e+01,-1.3378999e+02
2024257,7.1564990e+02,1.2289978e+01,-1.3407001e+02
2024258,7.1565991e+02,8.7799988e+00,-1.3439999e+02
2024259,7.1556006e+02,4.5400085e+00,-1.3467999e+02
2024260,7.1562988e+02,3.0001831e-01,-1.3516000e+02
2024261,7.1556982e+02,-4.1199951e+00,-1.3547000e+02
2024262,7.1935010e+02,4.1499939e+00,-1.3356999e+02
2024263,7.1727002e+02,9.3300171e+00,-1.3437000e+02
2024264,7.1650000e+02,1.0989960e+01,-1.3437999e+02
2024265,7.1597998e+02,1.0879974e+01,-1.3438998e+02
2024266,7.1584009e+02,9.0700073e+00,-1.3450998e+02
2024267,7.1575000e+02,5.5300293e+00,-1.3476999e+02
2024268,7.1579004e+02,1.7800293e+00,-1.3519000e+02
2024269,7.1575977e+02,-2.6000061e+00,-1.3554999e+02
2024270,7.1599976e+02,-7.6900024e+00,-1.3631000e+02
2024271,7.1979004e+02,-2.6799927e+00,-1.3450000e+02
2024272,7.1845996e+02,1.1300049e+00,-1.3476999e+02
2024273,7.1733984e+02,3.5400391e+00,-1.3494000e+02
2024274,7.1648999e+02,5.2699585e+00,-1.3500999e+02
2024275,7.1601001e+02,5.0899963e+00,-1.3500000e+02
2024276,7.1591992e+02,2.6199951e+00,-1.3523001e+02
2024277,7.1587988e+02,-1.0799866e+00,-1.3553000e+02
2024278,7.1596997e+02,-4.9800110e+00,-1.3604999e+02
2024279,7.1608008e+02,-1.0430023e+01,-1.3660999e+02
2024280,7.1997998e+02,-7.2200317e+00,-1.3536000e+02
2024281,7.1916016e+02,-5.8300171e+00,-1.3539999e+02
2024282,7.1808008e+02,-3.1399841e+00,-1.3554001e+02
2024283,7.1717993e+02,-1.3500366e+00,-1.3561000e+02
2024284,7.1640991e+02,7.0007324e-02,-1.3566000e+02
2024285,7.1604004e+02,-6.6998291e-01,-1.3564999e+02
2024286,7.1602002e+02,-3.4699707e+00,-1.3595001e+02
2024287,7.1604004e+02,-7.3299866e+00,-1.3631000e+02
2024288,7.1619995e+02,-1.2610016e+01,-1.3707001e+02
2024289,7.1710010e+02,5.0000000e+00,-1.3682001e+02
2024290,7.1842993e+02,-1.7999268e-01,-1.3603001e+02
2024291,7.1853003e+02,-3.2899780e+00,-1.3590999e+02
2024292,7.1845996e+02,-6.2699585e+00,-1.3531001e+02
2024293,6.7844995e+02,4.2299805e+00,-1.3527998e+02
2024294,6.8563989e+02,3.2400208e+00,-1.3637999e+02
2024295,6.9112988e+02,2.6799927e+00,-1.3681999e+02
2024296,6.9633008e+02,2.4899902e+00,-1.3716000e+02
2024297,7.0088989e+02,2.0299988e+00,-1.3739999e+02
2024298,7.0582983e+02,2.5000000e+00,-1.3737003e+02
2024299,7.0972998e+02,3.0100098e+00,-1.3732999e+02
2024300,7.1443994e+02,3.2099915e+00,-1.3722000e+02
2024301,7.1587988e+02,3.3500061e+00,-1.3667001e+02
2024302,7.1900977e+02,8.7500000e+00,-1.3641000e+02
2024303,7.1646997e+02,9.1499939e+00,-1.3659000e+02
2024304,7.1493994e+02,8.8800049e+00,-1.3685999e+02
2024305,7.1168994e+02,8.8299866e+00,-1.3684000e+02
2024306,7.0903003e+02,8.7399902e+00,-1.3695999e+02
2024307,7.0402002e+02,9.1799927e+00,-1.3667001e+02
2024308,7.0016016e+02,9.1399841e+00,-1.3649001e+02
2024309,6.9165015e+02,1.0390015e+01,-1.3521001e+02
2024310,7.1714990e+02,8.9999390e-01,-1.3754999e+02
2024311,7.1715991e+02,7.2799988e+00,-1.3584000e+02
2024312,7.1757007e+02,1.0509979e+01,-1.3582001e+02
2024313,7.1680005e+02,1.2490021e+01,-1.3569998e+02
2024314,7.1592993e+02,1.3089996e+01,-1.3585001e+02
2024315,7.1490991e+02,1.5000000e+01,-1.3575000e+02
2024316,7.1314990e+02,1.5380005e+01,-1.3585001e+02
2024317,7.1101001e+02,1.6899963e+01,-1.3587000e+02
2024318,7.0632007e+02,1.6369995e+01,-1.3560999e+02
2024319,7.1610010e+02,2.5010010e+01,-1.3463000e+02
2024320,7.1591992e+02,2.2529999e+01,-1.3431999e+02
2024321,7.1623999e+02,2.0579987e+01,-1.3441000e+02
2024322,7.1639990e+02,1.7629974e+01,-1.3463998e+02
2024323,7.1646997e+02,1.5240021e+01,-1.3478000e+02
2024324,7.1666992e+02,1.2349976e+01,-1.3503000e+02
2024325,7.1659009e+02,9.0800171e+00,-1.3517999e+02
2024326,7.1670996e+02,4.7099915e+00,-1.3578000e+02
2024327,7.1626001e+02,-1.9400024e+00,-1.3669000e+02
2024328,7.1614014e+02,2.3940002e+01,-1.3429999e+02
2024329,7.1644995e+02,2.3530029e+01,-1.3373000e+02
2024330,7.1620996e+02,2.0639984e+01,-1.3381000e+02
2024331,7.1609985e+02,1.7470032e+01,-1.3407001e+02
2024332,7.1618994e+02,1.4310028e+01,-1.3437000e+02
