NodeNumber,xDisp,yDisp,zDisp
2023906,3.7987012e+02,-7.3440002e+01,-1.1273999e+02
2023907,3.8906006e+02,-8.2520004e+01,-1.0594000e+02
2023908,2.8745996e+02,-5.3709991e+01,-1.0106000e+02
2023909,2.8991016e+02,-4.7799988e+01,-9.8399994e+01
2023910,2.8565039e+02,-4.0750000e+01,-9.6170013e+01
2023911,2.8367969e+02,-3.6019989e+01,-9.5329987e+01
2023912,2.8445020e+02,-2.8440002e+01,-9.4360016e+01
2023913,2.8906982e+02,-2.3440002e+01,-9.3450012e+01
2023914,3.0183008e+02,-3.3720001e+01,-9.7899994e+01
2023915,3.0337012e+02,-4.1399994e+01,-9.9369995e+01
2023916,3.0219971e+02,-4.6770020e+01,-1.0066998e+02
2023917,3.0034033e+02,-5.4720001e+01,-1.0209998e+02
2023918,2.9977002e+02,-5.9109985e+01,-1.0313000e+02
2023919,2.9853955e+02,-6.5020020e+01,-1.0431000e+02
2023920,2.9617969e+02,-6.9279999e+01,-1.0513998e+02
2023921,2.8031006e+02,-1.8179993e+01,-8.7299988e+01
2023922,2.6538965e+02,-1.1269989e+01,-5.9429993e+01
2023923,2.7631982e+02,-1.0809998e+01,-7.0040009e+01
2023924,2.8313037e+02,-2.0899994e+01,-7.9859985e+01
2023925,2.8350000e+02,-1.2960022e+01,-8.5510010e+01
2023926,2.7989990e+02,-3.4809998e+01,-9.3919983e+01
2023927,2.7090967e+02,-2.1450012e+01,-8.9570007e+01
2023928,2.7404980e+02,-1.9240021e+01,-8.5479980e+01
2023929,2.7077002e+02,-2.1410004e+01,-8.3839996e+01
2023930,2.7163037e+02,-1.7420013e+01,-8.3959991e+01
2023931,2.6989990e+02,-3.5380005e+01,-8.0619995e+01
2023932,2.7004004e+02,-3.8059998e+01,-8.5100006e+01
2023933,2.7912012e+02,-4.5500000e+01,-9.7209991e+01
2023934,2.8310986e+02,-5.2739990e+01,-9.8570007e+01
2023935,2.7052002e+02,-1.8059998e+01,-7.4440002e+01
2023936,2.7843994e+02,-2.2350006e+01,-8.5679993e+01
2023937,2.8364014e+02,-3.4500000e+01,-9.2080017e+01
2023938,2.8982031e+02,-4.8160004e+01,-1.0251001e+02
2023939,2.6412988e+02,-3.2649994e+01,-8.1239990e+01
2023940,2.7003955e+02,-4.0020020e+01,-8.8559998e+01
2023941,2.7266016e+02,-4.2630005e+01,-9.8239990e+01
2023942,2.8208008e+02,-5.2519989e+01,-1.0567001e+02
2023943,2.6230957e+02,-3.4980011e+01,-8.2860016e+01
2023944,2.6676025e+02,-3.8619995e+01,-9.3510010e+01
2023945,2.7294043e+02,-4.5240021e+01,-1.0250000e+02
2023946,2.7460986e+02,-5.1339996e+01,-1.0962000e+02
2023947,2.5602002e+02,-3.5329987e+01,-8.2220001e+01
2023948,2.6416016e+02,-3.9959991e+01,-9.5079987e+01
2023949,2.6660986e+02,-4.5739990e+01,-1.0369998e+02
2023950,2.7231982e+02,-5.2690002e+01,-1.1175000e+02
2023951,2.5248975e+02,-3.6910004e+01,-8.2440002e+01
2023952,2.5654004e+02,-4.1799988e+01,-9.2440002e+01
2023953,2.6287988e+02,-4.7630005e+01,-1.0225998e+02
2023954,2.6608008e+02,-5.3750000e+01,-1.1063998e+02
2023955,2.8678027e+02,-4.3000000e+01,-9.6149994e+01
2023956,2.6440039e+02,-9.5199890e+00,-6.1329987e+01
2023957,2.7441992e+02,-1.5559998e+01,-8.0380005e+01
2023958,2.8156006e+02,-2.8690002e+01,-9.1519989e+01
2023959,2.8452979e+02,-3.6160004e+01,-9.5459991e+01
2023960,2.7316992e+02,-2.5330017e+01,-8.2579987e+01
2023961,4.9143018e+02,-5.5500000e+01,-5.9500122e+00
2023962,4.8927026e+02,-5.4730011e+01,-8.0899658e+00
2023963,4.8413013e+02,-6.8529984e+01,-3.0700073e+00
2023964,4.9157007e+02,-5.9559998e+01,-2.0599976e+00
2023965,5.0240967e+02,-4.6470001e+01,6.6499939e+00
2023966,4.8683984e+02,-4.5829987e+01,2.5170013e+01
2023967,5.2243994e+02,-6.1930023e+01,-4.4250000e+01
2023968,5.1226978e+02,-4.9549988e+01,-1.2860016e+01
2023969,5.1302002e+02,-5.0809998e+01,-1.5250000e+01
2023970,5.1376025e+02,-5.2140015e+01,-1.7509979e+01
2023971,5.1457983e+02,-5.3359985e+01,-1.9959991e+01
2023972,5.1536011e+02,-5.4580017e+01,-2.2159973e+01
2023973,5.1597021e+02,-5.5410004e+01,-2.4260010e+01
2023974,5.1690015e+02,-5.5980011e+01,-2.6099976e+01
2023975,5.1750024e+02,-5.6589996e+01,-2.8200012e+01
2023976,5.1816992e+02,-5.6970001e+01,-3.0250000e+01
2023977,5.1882983e+02,-5.7690002e+01,-3.2480011e+01
2023978,5.1953003e+02,-5.8429993e+01,-3.4800018e+01
2023979,5.2020996e+02,-5.9220001e+01,-3.7059998e+01
2023980,5.2102002e+02,-6.0040009e+01,-3.9500000e+01
2023981,5.2166992e+02,-6.0989990e+01,-4.1980011e+01
2023982,5.2196997e+02,-6.2130005e+01,-4.4640015e+01
2023983,5.0934009e+02,-4.3679993e+01,-2.0899963e+00
2023984,5.0814990e+02,-4.5140015e+01,-2.6600037e+00
2023985,5.0992993e+02,-4.5119995e+01,-5.0299988e+00
2023986,5.0963989e+02,-4.5829987e+01,-5.2500000e+00
2023987,5.1064990e+02,-4.6619995e+01,-7.5400085e+00
2023988,5.1031982e+02,-4.6630005e+01,-7.5800171e+00
2023989,5.1150977e+02,-4.8069977e+01,-1.0380005e+01
2023990,5.1116016e+02,-4.7940002e+01,-9.8099976e+00
2023991,5.1186011e+02,-4.9130005e+01,-1.2220001e+01
2023992,5.1260986e+02,-5.0539978e+01,-1.4510010e+01
2023993,5.1332007e+02,-5.1769989e+01,-1.6910004e+01
2023994,5.1405981e+02,-5.3119995e+01,-1.9209991e+01
2023995,5.1477002e+02,-5.4250000e+01,-2.1580017e+01
2023996,5.1550000e+02,-5.5430023e+01,-2.3889984e+01
2023997,5.1618018e+02,-5.6350006e+01,-2.6200012e+01
2023998,5.1687988e+02,-5.6880005e+01,-2.8419983e+01
2023999,5.1754004e+02,-5.7529999e+01,-3.0669983e+01
2024000,5.1830981e+02,-5.8029999e+01,-3.2890015e+01
2024001,5.1901001e+02,-5.8819977e+01,-3.5200012e+01
2024002,5.1977002e+02,-5.9589996e+01,-3.7540009e+01
2024003,5.2046997e+02,-6.0410004e+01,-3.9880005e+01
2024004,5.2119995e+02,-6.1149994e+01,-4.2199982e+01
2024005,5.0392993e+02,-6.6799988e+01,-4.6470001e+01
2024006,5.0701001e+02,-6.6020020e+01,-4.6149994e+01
2024007,5.1034985e+02,-6.5020020e+01,-4.5910004e+01
2024008,5.1281982e+02,-6.4359985e+01,-4.5720001e+01
2024009,5.1528003e+02,-6.3639984e+01,-4.5479980e+01
2024010,5.1765991e+02,-6.3160004e+01,-4.5260010e+01
2024011,5.1994995e+02,-6.2600006e+01,-4.4949982e+01
2024012,5.0315991e+02,-6.6649994e+01,-4.4089996e+01
2024013,5.0273999e+02,-6.5679993e+01,-4.2269989e+01
2024014,5.0190991e+02,-6.5200012e+01,-3.9499969e+01
2024015,5.0121997e+02,-6.4619995e+01,-3.7180023e+01
2024016,5.0051001e+02,-6.3980011e+01,-3.4910004e+01
2024017,4.9984009e+02,-6.3319977e+01,-3.2619995e+01
2024018,4.9913013e+02,-6.2729980e+01,-3.0359985e+01
2024019,4.9844971e+02,-6.2130005e+01,-2.8059998e+01
2024020,4.9774976e+02,-6.1589996e+01,-2.5809998e+01
2024021,4.9707007e+02,-6.1019989e+01,-2.3519958e+01
2024022,4.9635986e+02,-6.0529999e+01,-2.1250000e+01
2024023,4.9572998e+02,-5.9880005e+01,-1.8990051e+01
2024024,4.9495020e+02,-5.9480011e+01,-1.6630005e+01
2024025,4.9442993e+02,-5.8680023e+01,-1.4470032e+01
2024026,4.9358008e+02,-5.8489990e+01,-1.1960022e+01
2024027,4.9315967e+02,-5.7429993e+01,-9.8800049e+00
2024028,4.9228027e+02,-5.6260010e+01,-6.9799805e+00
2024029,4.9176978e+02,-5.6489990e+01,-5.3899536e+00
2024030,5.0718018e+02,-6.5779999e+01,-4.3779999e+01
2024031,5.0648999e+02,-6.5309998e+01,-4.1390015e+01
2024032,5.0579004e+02,-6.3970001e+01,-3.9050018e+01
2024033,5.0508008e+02,-6.3500000e+01,-3.6719971e+01
2024034,5.0438013e+02,-6.2619995e+01,-3.4430023e+01
2024035,5.0365015e+02,-6.2070007e+01,-3.2180023e+01
2024036,5.0295996e+02,-6.1260010e+01,-2.9909973e+01
2024037,5.0225000e+02,-6.0720001e+01,-2.7689972e+01
2024038,5.0155029e+02,-6.0019989e+01,-2.5429993e+01
2024039,5.0084009e+02,-5.9509979e+01,-2.3190033e+01
2024040,5.0015991e+02,-5.8919983e+01,-2.0960022e+01
2024041,4.9942993e+02,-5.8440002e+01,-1.8690002e+01
2024042,4.9880005e+02,-5.7839996e+01,-1.6469971e+01
2024043,4.9795972e+02,-5.7080017e+01,-1.4110046e+01
2024044,4.9739990e+02,-5.6059998e+01,-1.1869995e+01
2024045,4.9638013e+02,-5.4489990e+01,-9.3800049e+00
2024046,4.9554004e+02,-5.2610016e+01,-7.0100098e+00
2024047,4.9453027e+02,-5.3410004e+01,-4.7299805e+00
2024048,5.0962988e+02,-6.5089996e+01,-4.3529999e+01
2024049,5.0898999e+02,-6.4540009e+01,-4.1169983e+01
2024050,5.0823999e+02,-6.3739990e+01,-3.8809998e+01
2024051,5.0753003e+02,-6.2790009e+01,-3.6479980e+01
2024052,5.0678003e+02,-6.2029999e+01,-3.4220001e+01
2024053,5.0607983e+02,-6.1279999e+01,-3.1940002e+01
2024054,5.0533008e+02,-6.0600006e+01,-2.9710022e+01
2024055,5.0460986e+02,-5.9819977e+01,-2.7449982e+01
2024056,5.0387012e+02,-5.9190002e+01,-2.5219971e+01
2024057,5.0314990e+02,-5.8450012e+01,-2.2970001e+01
2024058,5.0239990e+02,-5.7900024e+01,-2.0720032e+01
2024059,5.0169995e+02,-5.7129974e+01,-1.8460022e+01
2024060,5.0092017e+02,-5.6459991e+01,-1.6160004e+01
2024061,5.0030029e+02,-5.5610016e+01,-1.3890015e+01
2024062,4.9940967e+02,-5.4559998e+01,-1.1500000e+01
2024063,4.9884033e+02,-5.3040009e+01,-9.1499634e+00
2024064,4.9768970e+02,-5.0510010e+01,-6.6400146e+00
2024065,4.9731006e+02,-5.0209991e+01,-4.0700073e+00
2024066,5.1213013e+02,-6.3989990e+01,-4.3329987e+01
2024067,5.1141992e+02,-6.3600006e+01,-4.1000000e+01
2024068,5.1072998e+02,-6.2839996e+01,-3.8639984e+01
2024069,5.0997021e+02,-6.2209991e+01,-3.6350006e+01
2024070,5.0925000e+02,-6.1379974e+01,-3.4049988e+01
2024071,5.0848022e+02,-6.0660004e+01,-3.1800018e+01
2024072,5.0772998e+02,-5.9869995e+01,-2.9509979e+01
2024073,5.0693994e+02,-5.9079987e+01,-2.7259979e+01
2024074,5.0617993e+02,-5.8299988e+01,-2.4980011e+01
2024075,5.0539990e+02,-5.7519989e+01,-2.2709991e+01
2024076,5.0464990e+02,-5.6730011e+01,-2.0420013e+01
2024077,5.0385986e+02,-5.5960022e+01,-1.8120026e+01
2024078,5.0315967e+02,-5.5100006e+01,-1.5809998e+01
2024079,5.0233008e+02,-5.4099976e+01,-1.3479980e+01
2024080,5.0171997e+02,-5.3100006e+01,-1.1140015e+01
2024081,5.0080029e+02,-5.1610016e+01,-8.7399902e+00
2024082,5.0050000e+02,-5.0070007e+01,-6.2100220e+00
2024083,4.9939990e+02,-4.9760010e+01,-3.9699707e+00
2024084,5.1457983e+02,-6.3210022e+01,-4.3170013e+01
2024085,5.1390015e+02,-6.2529999e+01,-4.0820007e+01
2024086,5.1313989e+02,-6.2010010e+01,-3.8529999e+01
2024087,5.1244019e+02,-6.1390015e+01,-3.6230011e+01
2024088,5.1165991e+02,-6.0790009e+01,-3.3950012e+01
2024089,5.1088989e+02,-5.9979980e+01,-3.1630005e+01
2024090,5.1008984e+02,-5.9239990e+01,-2.9350006e+01
2024091,5.0929004e+02,-5.8369995e+01,-2.7040009e+01
2024092,5.0847974e+02,-5.7509979e+01,-2.4739990e+01
2024093,5.0766992e+02,-5.6599976e+01,-2.2399994e+01
2024094,5.0685986e+02,-5.5720001e+01,-2.0090027e+01
2024095,5.0609033e+02,-5.4779999e+01,-1.7739990e+01
2024096,5.0528003e+02,-5.3809998e+01,-1.5399994e+01
2024097,5.0458984e+02,-5.2760010e+01,-1.3039978e+01
2024098,5.0377002e+02,-5.1579987e+01,-1.0709991e+01
2024099,5.0320996e+02,-5.0369995e+01,-8.3299866e+00
2024100,5.0196997e+02,-4.9250000e+01,-6.0400085e+00
2024101,5.0173975e+02,-5.0630005e+01,-3.7600098e+00
2024102,5.1701001e+02,-6.2459991e+01,-4.2960022e+01
2024103,5.1629004e+02,-6.1809998e+01,-4.0669983e+01
2024104,5.1557007e+02,-6.1140015e+01,-3.8369995e+01
2024105,5.1479004e+02,-6.0619995e+01,-3.6090027e+01
2024106,5.1405005e+02,-5.9979980e+01,-3.3779999e+01
2024107,5.1322998e+02,-5.9339996e+01,-3.1480011e+01
2024108,5.1241992e+02,-5.8489990e+01,-2.9140015e+01
2024109,5.1159985e+02,-5.7709991e+01,-2.6820007e+01
2024110,5.1077026e+02,-5.6709991e+01,-2.4449982e+01
2024111,5.0993970e+02,-5.5740021e+01,-2.2109985e+01
2024112,5.0911987e+02,-5.4679993e+01,-1.9720001e+01
2024113,5.0831006e+02,-5.3649994e+01,-1.7389984e+01
2024114,5.0756006e+02,-5.2600006e+01,-1.4979980e+01
2024115,5.0675977e+02,-5.1450012e+01,-1.2649994e+01
2024116,5.0613013e+02,-5.0299988e+01,-1.0269989e+01
2024117,5.0531030e+02,-4.8940002e+01,-7.9900208e+00
2024118,5.0486011e+02,-4.8729980e+01,-5.6399841e+00
2024119,5.0369971e+02,-5.0220001e+01,-3.6199951e+00
2024120,5.1927002e+02,-6.1859985e+01,-4.2699982e+01
2024121,5.1858008e+02,-6.1059998e+01,-4.0399994e+01
2024122,5.1782007e+02,-6.0419983e+01,-3.8119995e+01
2024123,5.1707983e+02,-5.9709991e+01,-3.5809998e+01
2024124,5.1626001e+02,-5.9119995e+01,-3.3500000e+01
2024125,5.1551001e+02,-5.8550018e+01,-3.1209991e+01
2024126,5.1467969e+02,-5.7700012e+01,-2.8880005e+01
2024127,5.1390967e+02,-5.7040009e+01,-2.6550018e+01
2024128,5.1306982e+02,-5.5850006e+01,-2.4179993e+01
2024129,5.1228003e+02,-5.4910004e+01,-2.1800018e+01
2024130,5.1146997e+02,-5.3670013e+01,-1.9429993e+01
2024131,5.1071021e+02,-5.2670013e+01,-1.7040009e+01
2024132,5.0991968e+02,-5.1380005e+01,-1.4700012e+01
2024133,5.0921973e+02,-5.0309998e+01,-1.2289978e+01
2024134,5.0843994e+02,-4.9059998e+01,-1.0019989e+01
2024135,5.0786987e+02,-4.8130005e+01,-7.6400146e+00
2024136,5.0704004e+02,-4.7240021e+01,-5.4800110e+00
2024137,5.0649023e+02,-4.8690002e+01,-2.8099976e+00
2024138,4.9178027e+02,-5.5709991e+01,-6.9899902e+00
2024139,4.9237012e+02,-5.5160004e+01,-9.1499634e+00
2024140,4.9159009e+02,-5.6889984e+01,-8.9200439e+00
2024141,4.9256982e+02,-5.7859985e+01,-1.2089966e+01
2024142,4.9316992e+02,-5.8619995e+01,-1.4500000e+01
2024143,4.9387988e+02,-5.9269989e+01,-1.6469971e+01
2024144,4.9452026e+02,-5.9980011e+01,-1.8559998e+01
2024145,4.9529004e+02,-6.0630005e+01,-2.0780029e+01
2024146,4.9597974e+02,-6.1220001e+01,-2.3219971e+01
2024147,4.9659985e+02,-6.1880005e+01,-2.5459961e+01
2024148,4.9727026e+02,-6.2500000e+01,-2.7890015e+01
2024149,4.9793994e+02,-6.3130005e+01,-3.0229980e+01
2024150,4.9866992e+02,-6.3739990e+01,-3.2839966e+01
2024151,4.9943018e+02,-6.4350006e+01,-3.5399994e+01
2024152,5.0005005e+02,-6.5029999e+01,-3.7720001e+01
2024153,5.0100000e+02,-6.5440002e+01,-4.0860016e+01
2024154,5.0138989e+02,-6.6710022e+01,-4.2300018e+01
2024155,5.0175977e+02,-6.6540009e+01,-4.3740021e+01
2024156,5.0257007e+02,-6.6910004e+01,-4.6760010e+01
2024157,4.9189990e+02,-5.5309998e+01,-9.9800415e+00
2024158,4.9063989e+02,-5.5010010e+01,-9.0699463e+00
2024159,4.9020020e+02,-6.7309998e+01,1.6998291e-01
2024160,4.8605981e+02,-7.0750015e+01,-5.2996826e-01
2024161,4.9121997e+02,-6.4670013e+01,-2.5199890e+00
2024162,4.8601001e+02,-6.4739990e+01,-1.7200012e+00
2024163,4.9192969e+02,-5.4139984e+01,-1.4729980e+01
2024164,4.8804004e+02,-5.4769989e+01,-1.3989990e+01
2024165,4.8384009e+02,-6.0119995e+01,-1.2419983e+01
2024166,4.7329004e+02,-7.0130005e+01,-7.8799438e+00
2024167,4.7850000e+02,-6.6369995e+01,-9.7999878e+00
2024168,4.7630029e+02,-4.8290009e+01,3.8589996e+01
2024169,4.7315015e+02,-7.9979996e+01,9.2999268e-01
2024170,4.7323975e+02,-5.5240021e+01,2.6980011e+01
2024171,4.8635986e+02,-5.2459991e+01,1.6890015e+01
2024172,4.8035010e+02,-7.5100006e+01,-5.0000000e+00
2024173,4.6686011e+02,-5.5049988e+01,2.1239990e+01
2024174,4.7319995e+02,-8.0000000e+01,-3.8199768e+00
2024175,4.7579004e+02,-7.4969986e+01,-2.9700012e+00
2024176,4.7245972e+02,-8.4529984e+01,-3.3999939e+00
2024177,4.8653003e+02,-8.1999985e+01,3.2000732e-01
2024178,4.7052026e+02,-6.4820007e+01,-1.3679993e+01
2024179,4.7058984e+02,-5.8840027e+01,-1.7889954e+01
2024180,4.8745996e+02,-7.3080017e+01,-3.3199463e+00
2024181,4.9104004e+02,-5.8039978e+01,-7.2099609e+00
2024182,4.9070020e+02,-6.7540009e+01,-4.2000122e+00
2024183,4.8154004e+02,-4.8160004e+01,-2.1599976e+01
2024184,4.7616016e+02,-5.3399994e+01,-1.9750000e+01
2024185,4.8900000e+02,-5.1489990e+01,-2.2260010e+01
2024186,4.9172021e+02,-5.5429993e+01,-9.5800171e+00
2024187,4.8874976e+02,-5.3960022e+01,-6.1400146e+00
2024188,4.8965015e+02,-5.4149994e+01,-6.3199463e+00
2024189,4.7309985e+02,-4.7660004e+01,3.5229980e+01
2024190,5.9527002e+02,-2.0350006e+01,-1.0820999e+02
2024191,6.1319995e+02,-1.8859985e+01,-1.0938000e+02
2024192,6.2578003e+02,-1.5399994e+01,-1.1043002e+02
2024193,6.3196997e+02,-1.1820007e+01,-1.1179001e+02
2024194,6.3372998e+02,-1.1739990e+01,-1.1289999e+02
2024195,5.9389990e+02,-2.3109985e+01,-1.0608002e+02
2024196,6.1051001e+02,-2.1510010e+01,-1.0736996e+02
2024197,6.2238989e+02,-1.8160004e+01,-1.1020001e+02
2024198,6.2739014e+02,-1.4790009e+01,-1.1173001e+02
2024199,6.3014014e+02,-1.7790009e+01,-1.1187000e+02
2024200,5.9752002e+02,-3.9240021e+01,-9.0800018e+01
2024201,6.0122998e+02,-2.9109985e+01,-8.9049988e+01
2024202,6.1359009e+02,-2.5250000e+01,-9.3649994e+01
2024203,6.1896021e+02,-2.3930023e+01,-9.6390015e+01
2024204,6.2126001e+02,-2.0579987e+01,-1.0126999e+02
2024205,5.9796997e+02,-3.8440002e+01,-9.4740021e+01
2024206,6.1091992e+02,-3.7149994e+01,-8.4170013e+01
2024207,6.1395996e+02,-3.0589996e+01,-8.2649994e+01
2024208,6.1722998e+02,-2.4360016e+01,-8.9709991e+01
2024209,6.2383008e+02,-2.2540009e+01,-9.6549988e+01
2024210,6.1023975e+02,-3.9350006e+01,-9.3910004e+01
2024211,6.1964990e+02,-3.0569977e+01,-8.4410004e+01
2024212,6.2462988e+02,-2.8709991e+01,-8.8999969e+01
2024213,6.2947998e+02,-2.3989990e+01,-9.4799988e+01
2024214,5.7971997e+02,-4.9379974e+01,-9.4050018e+01
2024215,5.8491992e+02,-4.4110016e+01,-1.0836996e+02
2024216,5.7277002e+02,-3.7950012e+01,-1.0937000e+02
2024217,5.3592993e+02,-3.9260010e+01,-9.9009979e+01
2024218,5.5892017e+02,-3.3559998e+01,-1.0220999e+02
2024219,5.8095996e+02,-2.9360016e+01,-1.0529996e+02
2024220,5.5671997e+02,-5.6559998e+01,-9.2090027e+01
2024221,5.5823999e+02,-5.1050018e+01,-8.9350006e+01
2024222,5.6484009e+02,-4.6959991e+01,-8.8179993e+01
2024223,5.4123999e+02,-4.6540009e+01,-9.6639984e+01
2024224,5.3722998e+02,-5.2229980e+01,-1.1559000e+02
2024225,5.4180005e+02,-5.5190002e+01,-1.1058002e+02
2024226,5.5116016e+02,-5.1099976e+01,-1.0310999e+02
2024227,5.4165015e+02,-4.6000000e+01,-1.0254001e+02
2024228,5.4189014e+02,-5.0480011e+01,-1.1693997e+02
2024229,5.1743994e+02,-5.5070007e+01,-8.8689972e+01
2024230,5.2009009e+02,-5.2250000e+01,-9.2109985e+01
2024231,5.2377979e+02,-4.8679993e+01,-9.5439972e+01
2024232,5.2709009e+02,-4.5380005e+01,-9.6910004e+01
2024233,5.1920996e+02,-6.1949982e+01,-9.6750000e+01
2024234,5.2242993e+02,-5.9070007e+01,-1.0075000e+02
2024235,5.2554004e+02,-5.5659973e+01,-1.0413998e+02
2024236,5.3123999e+02,-5.1600006e+01,-1.0698999e+02
2024237,5.2266992e+02,-6.5350006e+01,-1.0344998e+02
2024238,5.2615991e+02,-6.1950012e+01,-1.0413000e+02
2024239,5.2963989e+02,-6.0110016e+01,-1.1122000e+02
2024240,5.3284009e+02,-5.5980011e+01,-1.1232999e+02
2024241,5.2546997e+02,-6.6950012e+01,-9.6160004e+01
2024242,5.2672998e+02,-6.4329987e+01,-9.7799988e+01
2024243,5.2756006e+02,-6.2380005e+01,-9.8470001e+01
2024244,5.3445996e+02,-6.0900024e+01,-1.0858002e+02
2024245,5.1321997e+02,-6.1130005e+01,-8.3600006e+01
2024246,5.1150977e+02,-6.4409973e+01,-8.1630005e+01
2024247,5.1664014e+02,-6.5629974e+01,-9.4759979e+01
2024248,5.1489990e+02,-6.7859985e+01,-9.0449982e+01
2024249,5.2043994e+02,-6.8329987e+01,-1.0112000e+02
2024250,5.1839990e+02,-7.1350006e+01,-9.8639984e+01
2024251,5.2284009e+02,-7.0539978e+01,-9.4869995e+01
2024252,5.2067993e+02,-7.1550018e+01,-9.3369995e+01
2024253,6.4860010e+02,-1.3330017e+01,-1.1592999e+02
2024254,6.4759009e+02,-7.4599915e+00,-1.1630000e+02
2024255,6.4630981e+02,-6.9700012e+00,-1.1623000e+02
2024256,6.4487988e+02,-6.8299866e+00,-1.1623001e+02
2024257,6.4321997e+02,-7.7100220e+00,-1.1628000e+02
2024258,6.4171997e+02,-8.2600098e+00,-1.1645001e+02
2024259,6.4001001e+02,-9.3899841e+00,-1.1657999e+02
2024260,6.3838989e+02,-1.0679993e+01,-1.1678000e+02
2024261,6.3698999e+02,-1.2470001e+01,-1.1691998e+02
2024262,6.4916992e+02,-1.7679993e+01,-1.1639999e+02
2024263,6.4777002e+02,-1.1259979e+01,-1.1745999e+02
2024264,6.4656006e+02,-8.2600098e+00,-1.1767000e+02
2024265,6.4514990e+02,-6.8699951e+00,-1.1775000e+02
2024266,6.4371997e+02,-6.6399841e+00,-1.1784000e+02
2024267,6.4212012e+02,-7.1799927e+00,-1.1794000e+02
2024268,6.4060010e+02,-7.9299927e+00,-1.1813000e+02
2024269,6.3888989e+02,-9.0499878e+00,-1.1826999e+02
2024270,6.3723999e+02,-1.0619995e+01,-1.1851001e+02
2024271,6.4915991e+02,-1.8489990e+01,-1.1823000e+02
2024272,6.4803003e+02,-1.3610016e+01,-1.1874998e+02
2024273,6.4671997e+02,-9.9199829e+00,-1.1909000e+02
2024274,6.4547998e+02,-7.2400208e+00,-1.1929001e+02
2024275,6.4407007e+02,-5.9599915e+00,-1.1936002e+02
2024276,6.4264990e+02,-5.9100037e+00,-1.1950000e+02
2024277,6.4107007e+02,-6.3699951e+00,-1.1960001e+02
2024278,6.3956006e+02,-6.9700012e+00,-1.1979001e+02
2024279,6.3762012e+02,-8.1600037e+00,-1.1991998e+02
2024280,6.4950977e+02,-1.7570038e+01,-1.2008000e+02
2024281,6.4819995e+02,-1.4420013e+01,-1.2032001e+02
2024282,6.4700000e+02,-1.0839996e+01,-1.2060001e+02
2024283,6.4570996e+02,-8.0899963e+00,-1.2078000e+02
2024284,6.4445996e+02,-5.7200012e+00,-1.2092999e+02
2024285,6.4309009e+02,-4.5799866e+00,-1.2101001e+02
2024286,6.4168018e+02,-4.4599609e+00,-1.2113998e+02
2024287,6.4011011e+02,-4.7900085e+00,-1.2120999e+02
2024288,6.3813989e+02,-5.4900208e+00,-1.2142001e+02
2024289,6.4836987e+02,-2.3309998e+01,-1.1886000e+02
2024290,6.4959985e+02,-2.2369995e+01,-1.1871001e+02
2024291,6.5010010e+02,-2.0729980e+01,-1.1966998e+02
2024292,6.5043994e+02,-1.8819977e+01,-1.2044000e+02
2024293,6.1917017e+02,-3.0100006e+01,-1.1065999e+02
2024294,6.2412988e+02,-2.6829987e+01,-1.1142999e+02
2024295,6.2801978e+02,-2.3889984e+01,-1.1191998e+02
2024296,6.3128003e+02,-2.0720001e+01,-1.1229999e+02
2024297,6.3410986e+02,-1.7910004e+01,-1.1262000e+02
2024298,6.3668994e+02,-1.4549988e+01,-1.1288000e+02
2024299,6.3759009e+02,-1.1889984e+01,-1.1294998e+02
2024300,6.3790991e+02,-9.7500000e+00,-1.1301999e+02
2024301,6.3479004e+02,-1.4799988e+01,-1.1456000e+02
2024302,6.3797998e+02,-9.6200256e+00,-1.1378000e+02
2024303,6.3905005e+02,-1.0089996e+01,-1.1366000e+02
2024304,6.3948999e+02,-1.1190002e+01,-1.1357999e+02
2024305,6.3959985e+02,-1.2839996e+01,-1.1347000e+02
2024306,6.3834009e+02,-1.5420013e+01,-1.1339999e+02
2024307,6.3600000e+02,-1.8210022e+01,-1.1312000e+02
2024308,6.3295996e+02,-2.1350006e+01,-1.1273001e+02
2024309,6.2676001e+02,-2.4799988e+01,-1.1176001e+02
2024310,6.3530005e+02,-1.5119995e+01,-1.1528998e+02
2024311,6.3739014e+02,-1.1570007e+01,-1.1456000e+02
2024312,6.3926001e+02,-9.8900146e+00,-1.1432999e+02
2024313,6.4022998e+02,-1.0320007e+01,-1.1416998e+02
2024314,6.4119995e+02,-1.0690002e+01,-1.1407999e+02
2024315,6.4213989e+02,-1.1269989e+01,-1.1398999e+02
2024316,6.4171997e+02,-1.3179993e+01,-1.1395999e+02
2024317,6.4111011e+02,-1.5210022e+01,-1.1395999e+02
2024318,6.3603003e+02,-1.9029999e+01,-1.1321999e+02
2024319,6.4543018e+02,-1.2259979e+01,-1.1468001e+02
2024320,6.4604004e+02,-9.3999939e+00,-1.1450999e+02
2024321,6.4465015e+02,-9.5199890e+00,-1.1458002e+02
2024322,6.4363989e+02,-8.8999939e+00,-1.1462997e+02
2024323,6.4201001e+02,-9.6900024e+00,-1.1470999e+02
2024324,6.4080005e+02,-9.6100159e+00,-1.1487000e+02
2024325,6.3932007e+02,-1.0299988e+01,-1.1503000e+02
2024326,6.3766992e+02,-1.1690002e+01,-1.1535001e+02
2024327,6.3560986e+02,-1.4910004e+01,-1.1580002e+02
2024328,6.4784009e+02,-1.0100006e+01,-1.1544000e+02
