NodeNumber,xDisp,yDisp,zDisp
2023907,4.0968018e+02,-7.1150024e+01,-1.1183002e+02
2023908,3.0031006e+02,-4.1720001e+01,-1.0723001e+02
2023909,3.0622998e+02,-3.5380005e+01,-1.0408002e+02
2023910,3.0507031e+02,-2.9880005e+01,-1.0323999e+02
2023911,3.0483984e+02,-2.4709991e+01,-1.0141000e+02
2023912,3.0833008e+02,-1.8340027e+01,-1.0208002e+02
2023913,3.1231982e+02,-1.2139984e+01,-9.8429993e+01
2023914,3.3060010e+02,-2.2829987e+01,-1.0442999e+02
2023915,3.2797998e+02,-3.0410004e+01,-1.0438000e+02
2023916,3.2479004e+02,-3.6120026e+01,-1.0719000e+02
2023917,3.2053027e+02,-4.3269989e+01,-1.0773999e+02
2023918,3.1785986e+02,-4.7619995e+01,-1.0926001e+02
2023919,3.1450977e+02,-5.2540009e+01,-1.1015002e+02
2023920,3.1160010e+02,-5.6760010e+01,-1.1079001e+02
2023921,3.0075977e+02,-5.3800049e+00,-9.1559998e+01
2023922,2.8283008e+02,2.0730011e+01,-6.0669983e+01
2023923,2.9437988e+02,1.5739990e+01,-7.3739990e+01
2023924,3.0268994e+02,3.2900085e+00,-8.2479980e+01
2023925,3.0402979e+02,1.4700012e+00,-9.1470001e+01
2023926,2.9908984e+02,-2.2100006e+01,-9.9669983e+01
2023927,2.9338965e+02,-1.1950012e+01,-9.7230011e+01
2023928,2.9120996e+02,-2.9100037e+00,-8.9769989e+01
2023929,2.8871973e+02,-1.0190002e+01,-9.3419983e+01
2023930,2.8359033e+02,-2.6900024e+00,-8.8419983e+01
2023931,2.7552002e+02,-1.8630005e+01,-7.9549988e+01
2023932,2.8189990e+02,-2.3109985e+01,-8.7190002e+01
2023933,2.8679980e+02,-3.1589996e+01,-9.6169983e+01
2023934,2.9154004e+02,-3.8850006e+01,-1.0263000e+02
2023935,2.8533008e+02,-4.6600037e+00,-7.5779999e+01
2023936,2.8789014e+02,-1.2700012e+01,-8.5619995e+01
2023937,2.9300000e+02,-1.7750000e+01,-9.3750000e+01
2023938,2.9980029e+02,-3.2119995e+01,-1.0212000e+02
2023939,2.7022998e+02,-1.7470001e+01,-7.9919983e+01
2023940,2.7754980e+02,-2.4720001e+01,-8.9219971e+01
2023941,2.8251025e+02,-3.0360016e+01,-9.8869995e+01
2023942,2.8744971e+02,-3.9439972e+01,-1.0353000e+02
2023943,2.6798975e+02,-1.8860016e+01,-8.3559998e+01
2023944,2.7465039e+02,-2.4540009e+01,-9.4630005e+01
2023945,2.7987012e+02,-3.2679993e+01,-1.0314999e+02
2023946,2.8291992e+02,-3.9390015e+01,-1.0898999e+02
2023947,2.6209961e+02,-1.9519989e+01,-8.4589996e+01
2023948,2.7022021e+02,-2.6399994e+01,-9.6949982e+01
2023949,2.7518994e+02,-3.3309998e+01,-1.0642999e+02
2023950,2.8009961e+02,-4.1679993e+01,-1.1409000e+02
2023951,2.5725000e+02,-2.1650024e+01,-8.5929993e+01
2023952,2.6389990e+02,-2.7829987e+01,-9.7420013e+01
2023953,2.6995996e+02,-3.5500000e+01,-1.0649997e+02
2023954,2.7521973e+02,-4.3389984e+01,-1.1569998e+02
2023955,2.9803027e+02,-2.8229980e+01,-9.9369995e+01
2023956,2.8695020e+02,-3.1699829e+00,-7.7000000e+01
2023957,2.8902979e+02,-1.8899841e+00,-8.1539978e+01
2023958,2.9460010e+02,-1.5510010e+01,-9.5079987e+01
2023959,3.0181982e+02,-2.5589996e+01,-1.0141998e+02
2023960,2.8920996e+02,-1.1990021e+01,-9.1720001e+01
2023961,5.1054980e+02,-3.7489990e+01,-1.5039978e+01
2023962,5.0888989e+02,-3.6760010e+01,-1.7440002e+01
2023963,5.0269995e+02,-5.3699982e+01,-1.1809998e+01
2023964,5.1051978e+02,-4.1330017e+01,-1.1279968e+01
2023965,5.2090967e+02,-2.6709991e+01,-9.0026855e-02
2023966,5.0466016e+02,-2.7519989e+01,1.7880005e+01
2023967,5.3602002e+02,-3.9410004e+01,-4.6649994e+01
2023968,5.2801001e+02,-3.0459991e+01,-2.0200012e+01
2023969,5.2858008e+02,-3.1410004e+01,-2.2239990e+01
2023970,5.2916016e+02,-3.2360016e+01,-2.4119995e+01
2023971,5.2976978e+02,-3.3250000e+01,-2.6139984e+01
2023972,5.3036987e+02,-3.4149994e+01,-2.7989990e+01
2023973,5.3089014e+02,-3.4850006e+01,-2.9850006e+01
2023974,5.3168970e+02,-3.5330017e+01,-3.1500000e+01
2023975,5.3217017e+02,-3.5799988e+01,-3.3320007e+01
2023976,5.3271021e+02,-3.5979980e+01,-3.4979980e+01
2023977,5.3323999e+02,-3.6480011e+01,-3.6829987e+01
2023978,5.3379004e+02,-3.6979980e+01,-3.8779999e+01
2023979,5.3433008e+02,-3.7529999e+01,-4.0660004e+01
2023980,5.3497021e+02,-3.8100006e+01,-4.2740021e+01
2023981,5.3543994e+02,-3.8769989e+01,-4.4779999e+01
2023982,5.3559009e+02,-3.9690002e+01,-4.7140015e+01
2023983,5.2590991e+02,-2.5959991e+01,-1.0779999e+01
2023984,5.2449023e+02,-2.7929993e+01,-1.1840027e+01
2023985,5.2623999e+02,-2.7229980e+01,-1.3690002e+01
2023986,5.2584985e+02,-2.7919983e+01,-1.3980011e+01
2023987,5.2676025e+02,-2.8300018e+01,-1.5760010e+01
2023988,5.2639990e+02,-2.8500000e+01,-1.5930023e+01
2023989,5.2740967e+02,-2.9419983e+01,-1.8160004e+01
2023990,5.2706006e+02,-2.9410004e+01,-1.7809998e+01
2023991,5.2761011e+02,-3.0339996e+01,-1.9869995e+01
2023992,5.2818994e+02,-3.1320007e+01,-2.1779999e+01
2023993,5.2874976e+02,-3.2250000e+01,-2.3809998e+01
2023994,5.2932983e+02,-3.3230011e+01,-2.5739990e+01
2023995,5.2989990e+02,-3.4079987e+01,-2.7739990e+01
2023996,5.3047998e+02,-3.4970001e+01,-2.9690002e+01
2023997,5.3102002e+02,-3.5709991e+01,-3.1649994e+01
2023998,5.3158984e+02,-3.6079987e+01,-3.3529999e+01
2023999,5.3213013e+02,-3.6559998e+01,-3.5439972e+01
2024000,5.3273999e+02,-3.6859985e+01,-3.7300018e+01
2024001,5.3330005e+02,-3.7419983e+01,-3.9260010e+01
2024002,5.3389990e+02,-3.7949982e+01,-4.1220001e+01
2024003,5.3443994e+02,-3.8500000e+01,-4.3179993e+01
2024004,5.3501978e+02,-3.9019989e+01,-4.5130005e+01
2024005,5.2047998e+02,-4.6729980e+01,-4.8679993e+01
2024006,5.2310986e+02,-4.5529999e+01,-4.8479980e+01
2024007,5.2591992e+02,-4.3929993e+01,-4.8330017e+01
2024008,5.2798999e+02,-4.2929993e+01,-4.8180023e+01
2024009,5.3004980e+02,-4.1959991e+01,-4.7989990e+01
2024010,5.3202002e+02,-4.1119995e+01,-4.7779999e+01
2024011,5.3392993e+02,-4.0320007e+01,-4.7479980e+01
2024012,5.1987988e+02,-4.6519989e+01,-4.6679993e+01
2024013,5.1951001e+02,-4.5690002e+01,-4.5039978e+01
2024014,5.1885010e+02,-4.5210022e+01,-4.2799957e+01
2024015,5.1830005e+02,-4.4769989e+01,-4.0840027e+01
2024016,5.1772998e+02,-4.4200012e+01,-3.8940002e+01
2024017,5.1720020e+02,-4.3679993e+01,-3.7000000e+01
2024018,5.1662012e+02,-4.3160004e+01,-3.5099976e+01
2024019,5.1608008e+02,-4.2670013e+01,-3.3149963e+01
2024020,5.1549976e+02,-4.2210022e+01,-3.1250000e+01
2024021,5.1496021e+02,-4.1769989e+01,-2.9299988e+01
2024022,5.1439014e+02,-4.1360016e+01,-2.7389954e+01
2024023,5.1387012e+02,-4.0859985e+01,-2.5470032e+01
2024024,5.1325000e+02,-4.0549988e+01,-2.3480042e+01
2024025,5.1282007e+02,-3.9920013e+01,-2.1660034e+01
2024026,5.1212988e+02,-3.9869995e+01,-1.9539978e+01
2024027,5.1179980e+02,-3.9019989e+01,-1.7779968e+01
2024028,5.1105029e+02,-3.8130005e+01,-1.5469971e+01
2024029,5.1063989e+02,-3.8389984e+01,-1.3940002e+01
2024030,5.2326001e+02,-4.4839996e+01,-4.6470001e+01
2024031,5.2264990e+02,-4.4239990e+01,-4.4460022e+01
2024032,5.2211987e+02,-4.3369995e+01,-4.2470001e+01
2024033,5.2154004e+02,-4.3049988e+01,-4.0529968e+01
2024034,5.2098999e+02,-4.2450012e+01,-3.8589996e+01
2024035,5.2039990e+02,-4.1929993e+01,-3.6680023e+01
2024036,5.1985010e+02,-4.1399994e+01,-3.4759979e+01
2024037,5.1927002e+02,-4.0829987e+01,-3.2879974e+01
2024038,5.1872021e+02,-4.0399994e+01,-3.0969971e+01
2024039,5.1813013e+02,-3.9850006e+01,-2.9070038e+01
2024040,5.1759009e+02,-3.9479980e+01,-2.7170013e+01
2024041,5.1698999e+02,-3.8989990e+01,-2.5250000e+01
2024042,5.1647974e+02,-3.8589996e+01,-2.3369995e+01
2024043,5.1580981e+02,-3.8019989e+01,-2.1370056e+01
2024044,5.1537012e+02,-3.7359985e+01,-1.9489990e+01
2024045,5.1454028e+02,-3.6209991e+01,-1.7410034e+01
2024046,5.1391992e+02,-3.4730011e+01,-1.5359985e+01
2024047,5.1303027e+02,-3.5669983e+01,-1.3510010e+01
2024048,5.2532983e+02,-4.3699982e+01,-4.6309998e+01
2024049,5.2479004e+02,-4.3140015e+01,-4.4299988e+01
2024050,5.2416992e+02,-4.2579987e+01,-4.2320007e+01
2024051,5.2360010e+02,-4.1970001e+01,-4.0349976e+01
2024052,5.2301001e+02,-4.1479980e+01,-3.8440002e+01
2024053,5.2243994e+02,-4.0910004e+01,-3.6500000e+01
2024054,5.2183984e+02,-4.0399994e+01,-3.4620026e+01
2024055,5.2125977e+02,-3.9819977e+01,-3.2699982e+01
2024056,5.2066016e+02,-3.9309998e+01,-3.0809967e+01
2024057,5.2008008e+02,-3.8760010e+01,-2.8890015e+01
2024058,5.1947998e+02,-3.8290009e+01,-2.6990021e+01
2024059,5.1892017e+02,-3.7750000e+01,-2.5070007e+01
2024060,5.1828003e+02,-3.7149994e+01,-2.3110016e+01
2024061,5.1779004e+02,-3.6600006e+01,-2.1190002e+01
2024062,5.1708984e+02,-3.5809998e+01,-1.9180054e+01
2024063,5.1666992e+02,-3.4720001e+01,-1.7200012e+01
2024064,5.1571997e+02,-3.2680023e+01,-1.5049988e+01
2024065,5.1547998e+02,-3.3119995e+01,-1.2979980e+01
2024066,5.2743018e+02,-4.2450012e+01,-4.6160004e+01
2024067,5.2683008e+02,-4.2070007e+01,-4.4190002e+01
2024068,5.2627002e+02,-4.1539978e+01,-4.2190002e+01
2024069,5.2565015e+02,-4.1119995e+01,-4.0250000e+01
2024070,5.2508008e+02,-4.0529999e+01,-3.8299988e+01
2024071,5.2445996e+02,-4.0049988e+01,-3.6400024e+01
2024072,5.2385986e+02,-3.9479980e+01,-3.4449982e+01
2024073,5.2322998e+02,-3.8899994e+01,-3.2549988e+01
2024074,5.2261987e+02,-3.8299988e+01,-3.0610016e+01
2024075,5.2197998e+02,-3.7690002e+01,-2.8679993e+01
2024076,5.2137012e+02,-3.7130005e+01,-2.6740021e+01
2024077,5.2075000e+02,-3.6529999e+01,-2.4790009e+01
2024078,5.2017969e+02,-3.5890015e+01,-2.2829987e+01
2024079,5.1952002e+02,-3.5149994e+01,-2.0859985e+01
2024080,5.1904028e+02,-3.4390015e+01,-1.8880005e+01
2024081,5.1831006e+02,-3.3269989e+01,-1.6859985e+01
2024082,5.1812012e+02,-3.2089996e+01,-1.4750000e+01
2024083,5.1716016e+02,-3.2839996e+01,-1.2880005e+01
2024084,5.2946997e+02,-4.1460022e+01,-4.6029999e+01
2024085,5.2891016e+02,-4.0899994e+01,-4.4049988e+01
2024086,5.2829980e+02,-4.0559998e+01,-4.2109985e+01
2024087,5.2772998e+02,-4.0150024e+01,-4.0160004e+01
2024088,5.2710010e+02,-3.9720001e+01,-3.8230011e+01
2024089,5.2648999e+02,-3.9159973e+01,-3.6260010e+01
2024090,5.2583984e+02,-3.8660004e+01,-3.4329987e+01
2024091,5.2519971e+02,-3.8019989e+01,-3.2369995e+01
2024092,5.2455005e+02,-3.7399994e+01,-3.0419983e+01
2024093,5.2389990e+02,-3.6689972e+01,-2.8429993e+01
2024094,5.2325000e+02,-3.6070007e+01,-2.6480011e+01
2024095,5.2262988e+02,-3.5339996e+01,-2.4480011e+01
2024096,5.2198999e+02,-3.4630005e+01,-2.2500000e+01
2024097,5.2143018e+02,-3.3790009e+01,-2.0489990e+01
2024098,5.2077979e+02,-3.2919983e+01,-1.8540009e+01
2024099,5.2035010e+02,-3.1950012e+01,-1.6510010e+01
2024100,5.1932007e+02,-3.1190002e+01,-1.4610016e+01
2024101,5.1898975e+02,-3.3699982e+01,-1.2720001e+01
2024102,5.3150000e+02,-4.0549988e+01,-4.5850006e+01
2024103,5.3091992e+02,-4.0049988e+01,-4.3919983e+01
2024104,5.3033984e+02,-3.9600006e+01,-4.1979980e+01
2024105,5.2972021e+02,-3.9260010e+01,-4.0050018e+01
2024106,5.2911987e+02,-3.8809998e+01,-3.8089996e+01
2024107,5.2845972e+02,-3.8389984e+01,-3.6140015e+01
2024108,5.2781006e+02,-3.7760010e+01,-3.4149994e+01
2024109,5.2715015e+02,-3.7249969e+01,-3.2190002e+01
2024110,5.2648022e+02,-3.6480011e+01,-3.0179993e+01
2024111,5.2582007e+02,-3.5809998e+01,-2.8199982e+01
2024112,5.2515991e+02,-3.5000000e+01,-2.6169983e+01
2024113,5.2452002e+02,-3.4269989e+01,-2.4199982e+01
2024114,5.2391016e+02,-3.3389984e+01,-2.2139984e+01
2024115,5.2327979e+02,-3.2559998e+01,-2.0190002e+01
2024116,5.2278003e+02,-3.1639984e+01,-1.8160004e+01
2024117,5.2213013e+02,-3.0540009e+01,-1.6260010e+01
2024118,5.2175024e+02,-3.0600006e+01,-1.4220001e+01
2024119,5.2058008e+02,-3.2980011e+01,-1.2679993e+01
2024120,5.3339014e+02,-3.9790009e+01,-4.5599976e+01
2024121,5.3285010e+02,-3.9259979e+01,-4.3679993e+01
2024122,5.3223999e+02,-3.8789978e+01,-4.1750000e+01
2024123,5.3164990e+02,-3.8320007e+01,-3.9799988e+01
2024124,5.3100000e+02,-3.7910004e+01,-3.7839996e+01
2024125,5.3037988e+02,-3.7520020e+01,-3.5899994e+01
2024126,5.2971973e+02,-3.6920013e+01,-3.3929993e+01
2024127,5.2910986e+02,-3.6489990e+01,-3.1960022e+01
2024128,5.2842969e+02,-3.5609985e+01,-2.9949982e+01
2024129,5.2780005e+02,-3.4910004e+01,-2.7930023e+01
2024130,5.2714966e+02,-3.3980011e+01,-2.5940002e+01
2024131,5.2655005e+02,-3.3190002e+01,-2.3900024e+01
2024132,5.2591968e+02,-3.2309998e+01,-2.1940002e+01
2024133,5.2537012e+02,-3.1470001e+01,-1.9889984e+01
2024134,5.2475977e+02,-3.0579987e+01,-1.7989990e+01
2024135,5.2430005e+02,-2.9709991e+01,-1.5960022e+01
2024136,5.2360986e+02,-2.9279999e+01,-1.4170013e+01
2024137,5.2310010e+02,-3.1559998e+01,-1.1940002e+01
2024138,5.1079004e+02,-3.7640015e+01,-1.5570007e+01
2024139,5.1110010e+02,-3.7290009e+01,-1.7000000e+01
2024140,5.1054028e+02,-3.8589996e+01,-1.6940002e+01
2024141,5.1131006e+02,-3.9399994e+01,-1.9520020e+01
2024142,5.1175977e+02,-3.9989990e+01,-2.1510010e+01
2024143,5.1227979e+02,-4.0529999e+01,-2.3049988e+01
2024144,5.1279028e+02,-4.1080017e+01,-2.4820007e+01
2024145,5.1339990e+02,-4.1580017e+01,-2.6660034e+01
2024146,5.1396997e+02,-4.2039978e+01,-2.8779968e+01
2024147,5.1446997e+02,-4.2589996e+01,-3.0659973e+01
2024148,5.1500024e+02,-4.3100006e+01,-3.2719971e+01
2024149,5.1556006e+02,-4.3630005e+01,-3.4739990e+01
2024150,5.1613989e+02,-4.4129974e+01,-3.6939972e+01
2024151,5.1676001e+02,-4.4649994e+01,-3.9109985e+01
2024152,5.1723999e+02,-4.5219971e+01,-4.1049988e+01
2024153,5.1801001e+02,-4.5580017e+01,-4.3709991e+01
2024154,5.1833984e+02,-4.6580017e+01,-4.5030029e+01
2024155,5.1862988e+02,-4.6490021e+01,-4.6230011e+01
2024156,5.1933984e+02,-4.6800018e+01,-4.8989990e+01
2024157,5.1093018e+02,-3.7269989e+01,-1.8640015e+01
2024158,5.0996021e+02,-3.7010010e+01,-1.8079956e+01
2024159,5.0906006e+02,-4.9299988e+01,-9.0999756e+00
2024160,5.0379028e+02,-5.3770020e+01,-9.2999878e+00
2024161,5.0798022e+02,-4.9350006e+01,-1.2010010e+01
2024162,5.0944995e+02,-4.8880005e+01,-1.2029999e+01
2024163,5.1110010e+02,-3.6059998e+01,-2.4619995e+01
2024164,5.0650977e+02,-3.6200012e+01,-2.3849976e+01
2024165,5.0182983e+02,-4.1529999e+01,-2.2109985e+01
2024166,4.9467969e+02,-5.3300018e+01,-1.7329956e+01
2024167,4.9693018e+02,-4.8000000e+01,-1.9720032e+01
2024168,4.9376025e+02,-2.9380005e+01,3.1729980e+01
2024169,4.9521997e+02,-5.8449982e+01,-2.6400146e+00
2024170,4.9268994e+02,-3.5670013e+01,1.9739990e+01
2024171,5.0383008e+02,-3.3129974e+01,1.0300018e+01
2024172,5.0604004e+02,-5.6540009e+01,-1.1180023e+01
2024173,4.8895972e+02,-3.3739990e+01,1.6829987e+01
2024174,4.9361987e+02,-6.0600006e+01,-8.4400024e+00
2024175,4.9922998e+02,-5.9139984e+01,-8.2700195e+00
2024176,4.9597974e+02,-6.8029984e+01,-1.2160004e+01
2024177,5.0430005e+02,-6.3189972e+01,-8.7099915e+00
2024178,4.9092993e+02,-4.7930023e+01,-2.2839996e+01
2024179,4.8977002e+02,-4.0900024e+01,-2.7739990e+01
2024180,5.0568018e+02,-5.4880005e+01,-1.2669983e+01
2024181,5.0989990e+02,-3.9729980e+01,-1.6739990e+01
2024182,5.0866016e+02,-4.8739990e+01,-1.3979980e+01
2024183,5.0031006e+02,-2.9860016e+01,-3.1609985e+01
2024184,4.9426025e+02,-3.4889984e+01,-2.9739990e+01
2024185,5.0797998e+02,-3.3229980e+01,-3.2510010e+01
2024186,5.1087988e+02,-3.7369995e+01,-1.8900024e+01
2024187,5.0815015e+02,-3.6210022e+01,-1.4899963e+01
2024188,5.0919019e+02,-3.6290009e+01,-1.5839966e+01
2024189,4.9023022e+02,-2.9109985e+01,2.6809998e+01
2024190,5.7137012e+02,-4.1499939e+00,-9.7970001e+01
2024191,5.7643994e+02,-1.1399841e+00,-9.9880005e+01
2024192,5.8130005e+02,2.1499939e+00,-1.0169000e+02
2024193,5.8620996e+02,5.5199890e+00,-1.0359000e+02
2024194,5.9076001e+02,8.4500122e+00,-1.0514001e+02
2024195,5.7155981e+02,-5.5899963e+00,-9.7170013e+01
2024196,5.7643018e+02,-2.0000000e+00,-9.9279968e+01
2024197,5.8084009e+02,1.4199829e+00,-1.0142999e+02
2024198,5.8527002e+02,5.0000000e+00,-1.0310999e+02
2024199,5.8976001e+02,7.5999756e+00,-1.0447000e+02
2024200,5.7613989e+02,-1.1200012e+01,-9.2740021e+01
2024201,5.8097998e+02,-6.5799866e+00,-9.4279999e+01
2024202,5.8583008e+02,-2.6199951e+00,-9.6389984e+01
2024203,5.8957007e+02,1.1799927e+00,-9.8290009e+01
2024204,5.9336011e+02,5.6600037e+00,-1.0079999e+02
2024205,5.8041016e+02,-1.5410004e+01,-9.3180023e+01
2024206,5.8629004e+02,-1.1179993e+01,-9.2200012e+01
2024207,5.9104980e+02,-7.0200195e+00,-9.3049988e+01
2024208,5.9470996e+02,-1.9800415e+00,-9.6130005e+01
2024209,5.9864990e+02,2.8599854e+00,-9.9779999e+01
2024210,5.9146997e+02,-1.6260010e+01,-9.1139984e+01
2024211,5.9751978e+02,-9.5299683e+00,-9.0609985e+01
2024212,6.0166992e+02,-4.6099854e+00,-9.5059998e+01
2024213,6.0543994e+02,-8.0999756e-01,-9.8119995e+01
2024214,5.6898999e+02,-1.8029999e+01,-9.0830017e+01
2024215,5.7020996e+02,-1.8850006e+01,-9.4339966e+01
2024216,5.7051001e+02,-2.0050018e+01,-9.6419983e+01
2024217,5.4887988e+02,-2.0190002e+01,-8.8809967e+01
2024218,5.5664014e+02,-1.4679993e+01,-9.2070007e+01
2024219,5.6609985e+02,-9.1800232e+00,-9.5489960e+01
2024220,5.5580005e+02,-2.5099976e+01,-7.8470032e+01
2024221,5.5993018e+02,-2.2140015e+01,-8.2949982e+01
2024222,5.6347998e+02,-2.0149994e+01,-8.6739990e+01
2024223,5.5295996e+02,-2.5619995e+01,-8.2199982e+01
2024224,5.5630005e+02,-3.0459991e+01,-7.7139984e+01
2024225,5.5988989e+02,-3.4459991e+01,-7.6290009e+01
2024226,5.5666992e+02,-2.6989990e+01,-7.6989990e+01
2024227,5.5808008e+02,-2.6410004e+01,-8.1900024e+01
2024228,5.6075000e+02,-2.8959991e+01,-7.9769989e+01
2024229,5.3179004e+02,-3.6880005e+01,-7.9109985e+01
2024230,5.3514990e+02,-3.3000000e+01,-8.1249969e+01
2024231,5.3898999e+02,-2.8799988e+01,-8.3569977e+01
2024232,5.4347998e+02,-2.4800018e+01,-8.6020020e+01
2024233,5.3528979e+02,-4.1009979e+01,-8.0989990e+01
2024234,5.3900000e+02,-3.7420013e+01,-7.8229980e+01
2024235,5.4313013e+02,-3.3449982e+01,-7.7939972e+01
2024236,5.4755005e+02,-2.9410004e+01,-8.0629974e+01
2024237,5.3881982e+02,-4.3559998e+01,-8.4709991e+01
2024238,5.4371997e+02,-4.0080017e+01,-8.1529999e+01
2024239,5.4806006e+02,-3.7369995e+01,-7.5760010e+01
2024240,5.5266016e+02,-3.4010010e+01,-7.6389984e+01
2024241,5.4387012e+02,-4.5950012e+01,-8.9109985e+01
2024242,5.4867017e+02,-4.3640015e+01,-8.1849976e+01
2024243,5.5393018e+02,-4.1420013e+01,-7.7989990e+01
2024244,5.5520996e+02,-3.8529999e+01,-7.2940002e+01
2024245,5.2820996e+02,-4.2930023e+01,-7.7429993e+01
2024246,5.2652979e+02,-4.5859985e+01,-7.6509979e+01
2024247,5.3113013e+02,-4.5579987e+01,-8.5599976e+01
2024248,5.2939990e+02,-4.8559998e+01,-8.4709991e+01
2024249,5.3460986e+02,-4.7529999e+01,-9.0619995e+01
2024250,5.3167993e+02,-5.1609985e+01,-9.3339996e+01
2024251,5.3755005e+02,-5.0209991e+01,-9.5669983e+01
2024252,5.3567993e+02,-5.2279999e+01,-9.6109985e+01
2024253,6.2795996e+02,8.8099670e+00,-1.1162999e+02
2024254,6.2631006e+02,1.3350006e+01,-1.1192999e+02
2024255,6.2340991e+02,1.5089996e+01,-1.1219000e+02
2024256,6.2043994e+02,1.6850037e+01,-1.1250000e+02
2024257,6.1741992e+02,1.8380005e+01,-1.1278000e+02
2024258,6.1460986e+02,2.0279999e+01,-1.1323001e+02
2024259,6.1179004e+02,2.2019989e+01,-1.1367999e+02
2024260,6.0895996e+02,2.3860016e+01,-1.1416000e+02
2024261,6.0670996e+02,2.4539978e+01,-1.1448999e+02
2024262,6.3006006e+02,1.4199982e+01,-1.1478000e+02
2024263,6.2791992e+02,1.7960022e+01,-1.1519998e+02
2024264,6.2541992e+02,2.0779999e+01,-1.1553999e+02
2024265,6.2266992e+02,2.2920013e+01,-1.1582999e+02
2024266,6.1979004e+02,2.4770020e+01,-1.1613998e+02
2024267,6.1697998e+02,2.6530029e+01,-1.1652002e+02
2024268,6.1414014e+02,2.8299988e+01,-1.1695999e+02
2024269,6.1120996e+02,2.9739990e+01,-1.1737000e+02
2024270,6.0807983e+02,3.0780029e+01,-1.1782001e+02
2024271,6.3209985e+02,2.0049988e+01,-1.1820000e+02
2024272,6.2977002e+02,2.3260010e+01,-1.1854999e+02
2024273,6.2734985e+02,2.6179993e+01,-1.1886000e+02
2024274,6.2476001e+02,2.8679993e+01,-1.1919000e+02
2024275,6.2204004e+02,3.0790009e+01,-1.1945999e+02
2024276,6.1929004e+02,3.2750000e+01,-1.1985001e+02
2024277,6.1643994e+02,3.4329987e+01,-1.2020999e+02
2024278,6.1351001e+02,3.5839996e+01,-1.2060999e+02
2024279,6.0995996e+02,3.7040009e+01,-1.2101001e+02
2024280,6.3431982e+02,2.6399963e+01,-1.2164001e+02
2024281,6.3183008e+02,2.9019958e+01,-1.2192000e+02
2024282,6.2934009e+02,3.1739990e+01,-1.2224001e+02
2024283,6.2682007e+02,3.4309998e+01,-1.2253000e+02
2024284,6.2421997e+02,3.6700012e+01,-1.2282999e+02
2024285,6.2154004e+02,3.8729980e+01,-1.2314001e+02
2024286,6.1876001e+02,4.0559998e+01,-1.2348001e+02
2024287,6.1582007e+02,4.1919983e+01,-1.2378998e+02
2024288,6.1182007e+02,4.3389984e+01,-1.2425000e+02
2024289,6.3075000e+02,5.2000122e+00,-1.1339000e+02
2024290,6.3317993e+02,1.1429993e+01,-1.1544002e+02
2024291,6.3522998e+02,1.7309998e+01,-1.1817999e+02
2024292,6.3729004e+02,2.3290039e+01,-1.2092001e+02
2024293,6.0579004e+02,-1.1090027e+01,-1.0146999e+02
2024294,6.0464990e+02,-8.2699890e+00,-1.0184000e+02
2024295,6.0326001e+02,-5.5299988e+00,-1.0220999e+02
2024296,6.0177002e+02,-2.9199829e+00,-1.0257001e+02
2024297,6.0019995e+02,-2.9000854e-01,-1.0295999e+02
2024298,5.9880981e+02,2.5000000e+00,-1.0340002e+02
2024299,5.9751001e+02,5.4400024e+00,-1.0390997e+02
2024300,5.9579004e+02,8.0599976e+00,-1.0438000e+02
2024301,5.9488989e+02,1.1190002e+01,-1.0701001e+02
2024302,5.9884985e+02,1.1079987e+01,-1.0634998e+02
2024303,6.0110010e+02,8.8399963e+00,-1.0579999e+02
2024304,6.0270996e+02,6.1600037e+00,-1.0532999e+02
2024305,6.0446997e+02,3.4700012e+00,-1.0485001e+02
2024306,6.0632007e+02,9.4998169e-01,-1.0450000e+02
2024307,6.0803003e+02,-1.7700195e+00,-1.0411002e+02
2024308,6.0962012e+02,-4.4700012e+00,-1.0375000e+02
2024309,6.1078003e+02,-7.5700073e+00,-1.0339000e+02
2024310,5.9844995e+02,1.4169983e+01,-1.0881000e+02
2024311,6.0152002e+02,1.3639984e+01,-1.0817001e+02
2024312,6.0404004e+02,1.1819977e+01,-1.0766000e+02
2024313,6.0606006e+02,9.3099976e+00,-1.0710999e+02
2024314,6.0808008e+02,6.8900146e+00,-1.0666998e+02
2024315,6.1040991e+02,4.5400085e+00,-1.0629001e+02
2024316,6.1240991e+02,2.0899963e+00,-1.0598001e+02
2024317,6.1454004e+02,-4.1000366e-01,-1.0564000e+02
2024318,6.1566992e+02,-3.4499817e+00,-1.0537000e+02
2024319,6.2058008e+02,1.0200195e+00,-1.0742001e+02
2024320,6.1954004e+02,4.5300293e+00,-1.0767000e+02
2024321,6.1692017e+02,6.4500122e+00,-1.0795001e+02
2024322,6.1432983e+02,8.5899963e+00,-1.0828000e+02
2024323,6.1164014e+02,1.0429993e+01,-1.0856000e+02
2024324,6.0926001e+02,1.2750000e+01,-1.0907001e+02
2024325,6.0687012e+02,1.4900024e+01,-1.0956998e+02
2024326,6.0417993e+02,1.6789978e+01,-1.1013998e+02
2024327,6.0128003e+02,1.7420013e+01,-1.1069000e+02
2024328,6.2453003e+02,5.5799866e+00,-1.0950999e+02
2024329,6.2358984e+02,9.6300049e+00,-1.0970999e+02
2024330,6.2047998e+02,1.1199982e+01,-1.1006000e+02
2024331,6.1754004e+02,1.2809998e+01,-1.1035001e+02
2024332,6.1462012e+02,1.4570038e+01,-1.1067999e+02
