NodeNumber,xDisp,yDisp,zDisp
2023907,4.1024023e+02,-5.5740021e+01,-1.3179001e+02
2023908,2.9941016e+02,-3.2670013e+01,-1.2814001e+02
2023909,3.0526025e+02,-2.4959991e+01,-1.2361002e+02
2023910,3.0199023e+02,-1.6470001e+01,-1.2114999e+02
2023911,3.0177979e+02,-1.0950012e+01,-1.1967999e+02
2023912,3.0575977e+02,-1.2700195e+00,-1.1825000e+02
2023913,3.1077002e+02,4.8999939e+00,-1.1517001e+02
2023914,3.2820996e+02,-4.2799988e+00,-1.2100000e+02
2023915,3.2606982e+02,-1.4139984e+01,-1.2289999e+02
2023916,3.2368994e+02,-2.0090027e+01,-1.2559000e+02
2023917,3.1901025e+02,-3.0390015e+01,-1.2827997e+02
2023918,3.1577002e+02,-3.5989990e+01,-1.3056000e+02
2023919,3.1256982e+02,-4.3140015e+01,-1.3223001e+02
2023920,3.0991016e+02,-4.9440002e+01,-1.3329999e+02
2023921,2.9121973e+02,1.3209991e+01,-1.0716000e+02
2023922,2.8047998e+02,2.2850006e+01,-7.4570007e+01
2023923,2.8564014e+02,3.3669983e+01,-8.1010010e+01
2023924,2.9054004e+02,2.8350006e+01,-9.2750000e+01
2023925,2.9743994e+02,2.1970001e+01,-1.0422000e+02
2023926,2.9170996e+02,-1.0690002e+01,-1.1754001e+02
2023927,2.8500000e+02,3.0100098e+00,-1.1298999e+02
2023928,2.8148975e+02,8.8199768e+00,-1.0503000e+02
2023929,2.8147998e+02,8.2500000e+00,-1.0194998e+02
2023930,2.8020996e+02,3.9599915e+00,-1.0263998e+02
2023931,2.7105957e+02,-1.1649994e+01,-9.4630005e+01
2023932,2.7539990e+02,-1.7859985e+01,-1.0400000e+02
2023933,2.8631006e+02,-2.8559998e+01,-1.1676999e+02
2023934,2.9283984e+02,-3.5739990e+01,-1.2429001e+02
2023935,2.6910010e+02,1.1880005e+01,-8.7680023e+01
2023936,2.7581006e+02,3.1599731e+00,-9.6709991e+01
2023937,2.9066016e+02,-8.6599731e+00,-1.1095001e+02
2023938,2.9939014e+02,-2.3850006e+01,-1.2313998e+02
2023939,2.6271973e+02,-1.3669983e+01,-9.2819977e+01
2023940,2.7181982e+02,-2.2260010e+01,-1.0519998e+02
2023941,2.7981006e+02,-2.6110016e+01,-1.1973001e+02
2023942,2.9031982e+02,-3.5679993e+01,-1.2944000e+02
2023943,2.5938965e+02,-1.7140015e+01,-9.5110016e+01
2023944,2.6740039e+02,-2.1269989e+01,-1.0789999e+02
2023945,2.7922021e+02,-2.7779999e+01,-1.2317001e+02
2023946,2.8333008e+02,-3.4670013e+01,-1.3264999e+02
2023947,2.5145996e+02,-1.8260010e+01,-9.4100006e+01
2023948,2.6360010e+02,-2.3190002e+01,-1.0967999e+02
2023949,2.7197998e+02,-2.8739990e+01,-1.2351999e+02
2023950,2.7984961e+02,-3.6479980e+01,-1.3504999e+02
2023951,2.4744971e+02,-2.0000000e+01,-9.5839996e+01
2023952,2.5745996e+02,-2.4579987e+01,-1.1042999e+02
2023953,2.6552002e+02,-3.1519989e+01,-1.2252997e+02
2023954,2.7379004e+02,-3.8669983e+01,-1.3522998e+02
2023955,2.9681006e+02,-1.9059998e+01,-1.1828000e+02
2023956,2.6147021e+02,1.8329987e+01,-7.8309998e+01
2023957,2.7729980e+02,1.1109985e+01,-9.6359985e+01
2023958,2.8588037e+02,-3.1100159e+00,-1.0741998e+02
2023959,2.9708008e+02,-1.1510010e+01,-1.1879001e+02
2023960,2.8660986e+02,-1.9800110e+00,-1.0831000e+02
2023961,5.2127002e+02,-3.4950012e+01,-1.7239990e+01
2023962,5.2134985e+02,-3.4649994e+01,-2.3239990e+01
2023963,5.0782007e+02,-5.1959991e+01,-1.1799988e+01
2023964,5.2047974e+02,-3.8920013e+01,-1.3159973e+01
2023965,5.2362012e+02,-2.5089996e+01,-1.4400024e+00
2023966,5.0829004e+02,-2.5529999e+01,1.7609985e+01
2023967,5.3183984e+02,-3.8559998e+01,-2.8729980e+01
2023968,5.2807983e+02,-2.8899994e+01,-1.5330017e+01
2023969,5.2831982e+02,-2.9859985e+01,-1.6339996e+01
2023970,5.2858984e+02,-3.0830017e+01,-1.7309998e+01
2023971,5.2886987e+02,-3.1739990e+01,-1.8329987e+01
2023972,5.2917993e+02,-3.2649994e+01,-1.9229980e+01
2023973,5.2939014e+02,-3.3330017e+01,-2.0109985e+01
2023974,5.2986987e+02,-3.3750000e+01,-2.0799988e+01
2023975,5.3005005e+02,-3.4190002e+01,-2.1630005e+01
2023976,5.3026001e+02,-3.4489990e+01,-2.2489990e+01
2023977,5.3048999e+02,-3.5089996e+01,-2.3470001e+01
2023978,5.3073999e+02,-3.5699982e+01,-2.4510010e+01
2023979,5.3097998e+02,-3.6339996e+01,-2.5500000e+01
2023980,5.3131006e+02,-3.7000000e+01,-2.6649994e+01
2023981,5.3156006e+02,-3.7759979e+01,-2.7790009e+01
2023982,5.3173999e+02,-3.8500000e+01,-2.8809998e+01
2023983,5.2730005e+02,-2.4589996e+01,-1.0190002e+01
2023984,5.2649023e+02,-2.6170013e+01,-1.1170013e+01
2023985,5.2728979e+02,-2.5809998e+01,-1.2080017e+01
2023986,5.2749976e+02,-2.6130005e+01,-1.2350006e+01
2023987,5.2754004e+02,-2.6800018e+01,-1.3050018e+01
2023988,5.2773975e+02,-2.6769989e+01,-1.3279999e+01
2023989,5.2779980e+02,-2.7859985e+01,-1.4240021e+01
2023990,5.2808008e+02,-2.7700012e+01,-1.4210022e+01
2023991,5.2830005e+02,-2.8649994e+01,-1.5220001e+01
2023992,5.2856982e+02,-2.9619995e+01,-1.6179993e+01
2023993,5.2878979e+02,-3.0570007e+01,-1.7170013e+01
2023994,5.2905981e+02,-3.1559998e+01,-1.8130005e+01
2023995,5.2929004e+02,-3.2449982e+01,-1.9119995e+01
2023996,5.2954004e+02,-3.3330017e+01,-2.0089996e+01
2023997,5.2976025e+02,-3.4029999e+01,-2.1029999e+01
2023998,5.3001025e+02,-3.4380005e+01,-2.1940002e+01
2023999,5.3022974e+02,-3.4859985e+01,-2.2849976e+01
2024000,5.3051978e+02,-3.5259979e+01,-2.3779999e+01
2024001,5.3076001e+02,-3.5899994e+01,-2.4770020e+01
2024002,5.3103003e+02,-3.6509979e+01,-2.5790009e+01
2024003,5.3125000e+02,-3.7119995e+01,-2.6769989e+01
2024004,5.3150977e+02,-3.7709991e+01,-2.7759979e+01
2024005,5.2445996e+02,-4.0449982e+01,-2.9049988e+01
2024006,5.2570996e+02,-4.0140015e+01,-2.8959991e+01
2024007,5.2710986e+02,-3.9290009e+01,-2.8940002e+01
2024008,5.2811987e+02,-3.8919983e+01,-2.8910004e+01
2024009,5.2912988e+02,-3.8579987e+01,-2.8859985e+01
2024010,5.3006982e+02,-3.8460022e+01,-2.8830017e+01
2024011,5.3100000e+02,-3.8390015e+01,-2.8779999e+01
2024012,5.2416992e+02,-4.0470001e+01,-2.8019989e+01
2024013,5.2413013e+02,-3.9839996e+01,-2.7449982e+01
2024014,5.2381006e+02,-3.9550018e+01,-2.6139984e+01
2024015,5.2358984e+02,-3.9239990e+01,-2.5200012e+01
2024016,5.2333984e+02,-3.8890015e+01,-2.4270020e+01
2024017,5.2313013e+02,-3.8499969e+01,-2.3350037e+01
2024018,5.2287012e+02,-3.8199982e+01,-2.2429993e+01
2024019,5.2266016e+02,-3.7850006e+01,-2.1489990e+01
2024020,5.2239966e+02,-3.7580017e+01,-2.0579956e+01
2024021,5.2217993e+02,-3.7279999e+01,-1.9639954e+01
2024022,5.2193018e+02,-3.7059998e+01,-1.8699951e+01
2024023,5.2173975e+02,-3.6699982e+01,-1.7790039e+01
2024024,5.2143994e+02,-3.6549988e+01,-1.6750000e+01
2024025,5.2134009e+02,-3.6010010e+01,-1.5960022e+01
2024026,5.2100977e+02,-3.6159973e+01,-1.4789978e+01
2024027,5.2104004e+02,-3.5250000e+01,-1.4080017e+01
2024028,5.2068994e+02,-3.4339996e+01,-1.2419983e+01
2024029,5.2040991e+02,-3.5059998e+01,-1.2359985e+01
2024030,5.2585010e+02,-3.9769989e+01,-2.8009979e+01
2024031,5.2559985e+02,-3.9410004e+01,-2.7029999e+01
2024032,5.2539990e+02,-3.8680023e+01,-2.6070007e+01
2024033,5.2515015e+02,-3.8489990e+01,-2.5109985e+01
2024034,5.2492993e+02,-3.8019989e+01,-2.4190002e+01
2024035,5.2466016e+02,-3.7709991e+01,-2.3260040e+01
2024036,5.2445020e+02,-3.7309998e+01,-2.2339966e+01
2024037,5.2418994e+02,-3.6940002e+01,-2.1429993e+01
2024038,5.2397021e+02,-3.6619995e+01,-2.0519989e+01
2024039,5.2371021e+02,-3.6279999e+01,-1.9590027e+01
2024040,5.2348999e+02,-3.5970001e+01,-1.8679993e+01
2024041,5.2321997e+02,-3.5649994e+01,-1.7719971e+01
2024042,5.2301978e+02,-3.5180023e+01,-1.6839966e+01
2024043,5.2265991e+02,-3.4540009e+01,-1.5800049e+01
2024044,5.2250000e+02,-3.3489990e+01,-1.4910034e+01
2024045,5.2198022e+02,-3.2179993e+01,-1.3750000e+01
2024046,5.2160010e+02,-3.0640015e+01,-1.2710022e+01
2024047,5.2100000e+02,-3.2989990e+01,-1.2049988e+01
2024048,5.2684985e+02,-3.9269989e+01,-2.7959991e+01
2024049,5.2664990e+02,-3.8830017e+01,-2.6989990e+01
2024050,5.2637988e+02,-3.8459991e+01,-2.6020020e+01
2024051,5.2615015e+02,-3.7910004e+01,-2.5069977e+01
2024052,5.2589014e+02,-3.7589996e+01,-2.4150024e+01
2024053,5.2566992e+02,-3.7160004e+01,-2.3220001e+01
2024054,5.2539014e+02,-3.6820007e+01,-2.2309998e+01
2024055,5.2516016e+02,-3.6349976e+01,-2.1389984e+01
2024056,5.2487988e+02,-3.6010010e+01,-2.0469971e+01
2024057,5.2464990e+02,-3.5559998e+01,-1.9559998e+01
2024058,5.2435986e+02,-3.5140015e+01,-1.8600037e+01
2024059,5.2413989e+02,-3.4649994e+01,-1.7690033e+01
2024060,5.2382007e+02,-3.4089996e+01,-1.6690002e+01
2024061,5.2364014e+02,-3.3279999e+01,-1.5780029e+01
2024062,5.2323975e+02,-3.2259979e+01,-1.4700012e+01
2024063,5.2310010e+02,-3.0910004e+01,-1.3739990e+01
2024064,5.2251978e+02,-2.9070007e+01,-1.2570007e+01
2024065,5.2241016e+02,-3.0549988e+01,-1.1690002e+01
2024066,5.2789014e+02,-3.8550018e+01,-2.7929993e+01
2024067,5.2762988e+02,-3.8309998e+01,-2.6980011e+01
2024068,5.2739990e+02,-3.7859985e+01,-2.6009979e+01
2024069,5.2713013e+02,-3.7589996e+01,-2.5070007e+01
2024070,5.2690015e+02,-3.7109985e+01,-2.4129974e+01
2024071,5.2662988e+02,-3.6779999e+01,-2.3210022e+01
2024072,5.2637988e+02,-3.6279999e+01,-2.2279999e+01
2024073,5.2608984e+02,-3.5859985e+01,-2.1349976e+01
2024074,5.2584009e+02,-3.5339996e+01,-2.0420013e+01
2024075,5.2554004e+02,-3.4849976e+01,-1.9459991e+01
2024076,5.2527979e+02,-3.4260010e+01,-1.8529999e+01
2024077,5.2498975e+02,-3.3670013e+01,-1.7540009e+01
2024078,5.2475000e+02,-3.2950012e+01,-1.6600006e+01
2024079,5.2439990e+02,-3.2089996e+01,-1.5579987e+01
2024080,5.2423022e+02,-3.1080017e+01,-1.4620026e+01
2024081,5.2379004e+02,-2.9760010e+01,-1.3549988e+01
2024082,5.2381982e+02,-2.8480011e+01,-1.2500000e+01
2024083,5.2310010e+02,-3.0149994e+01,-1.1659973e+01
2024084,5.2886987e+02,-3.8180023e+01,-2.7920013e+01
2024085,5.2863013e+02,-3.7570007e+01,-2.6949982e+01
2024086,5.2836987e+02,-3.7380005e+01,-2.6000000e+01
2024087,5.2814014e+02,-3.7080017e+01,-2.5070007e+01
2024088,5.2785986e+02,-3.6800018e+01,-2.4130005e+01
2024089,5.2761011e+02,-3.6299988e+01,-2.3190002e+01
2024090,5.2731982e+02,-3.5919983e+01,-2.2239990e+01
2024091,5.2704980e+02,-3.5319977e+01,-2.1299988e+01
2024092,5.2674976e+02,-3.4819977e+01,-2.0339996e+01
2024093,5.2647998e+02,-3.4139984e+01,-1.9389984e+01
2024094,5.2616992e+02,-3.3519989e+01,-1.8410004e+01
2024095,5.2589990e+02,-3.2759979e+01,-1.7440002e+01
2024096,5.2559009e+02,-3.2009979e+01,-1.6429993e+01
2024097,5.2535986e+02,-3.1029999e+01,-1.5449982e+01
2024098,5.2499023e+02,-2.9929993e+01,-1.4429993e+01
2024099,5.2485986e+02,-2.8700012e+01,-1.3440002e+01
2024100,5.2415991e+02,-2.7869995e+01,-1.2459991e+01
2024101,5.2397998e+02,-3.0510010e+01,-1.1570007e+01
2024102,5.2986011e+02,-3.7889984e+01,-2.7880005e+01
2024103,5.2959985e+02,-3.7380005e+01,-2.6929993e+01
2024104,5.2933984e+02,-3.6929993e+01,-2.5989990e+01
2024105,5.2907007e+02,-3.6700012e+01,-2.5050018e+01
2024106,5.2882983e+02,-3.6309998e+01,-2.4110016e+01
2024107,5.2853979e+02,-3.5970001e+01,-2.3160004e+01
2024108,5.2826025e+02,-3.5369995e+01,-2.2200012e+01
2024109,5.2796997e+02,-3.4939972e+01,-2.1239990e+01
2024110,5.2767993e+02,-3.4179993e+01,-2.0259979e+01
2024111,5.2737964e+02,-3.3570007e+01,-1.9279999e+01
2024112,5.2709009e+02,-3.2739990e+01,-1.8299988e+01
2024113,5.2678027e+02,-3.1959991e+01,-1.7309998e+01
2024114,5.2652979e+02,-3.1089996e+01,-1.6299988e+01
2024115,5.2620996e+02,-3.0120026e+01,-1.5299988e+01
2024116,5.2601001e+02,-2.9029999e+01,-1.4299988e+01
2024117,5.2561011e+02,-2.7670013e+01,-1.3330017e+01
2024118,5.2551978e+02,-2.7369995e+01,-1.2279999e+01
2024119,5.2454004e+02,-2.9940002e+01,-1.1579987e+01
2024120,5.3075000e+02,-3.7839996e+01,-2.7859985e+01
2024121,5.3053003e+02,-3.7279999e+01,-2.6899994e+01
2024122,5.3026001e+02,-3.6769989e+01,-2.5949982e+01
2024123,5.3000000e+02,-3.6269989e+01,-2.4989990e+01
2024124,5.2969995e+02,-3.5869995e+01,-2.4020020e+01
2024125,5.2945020e+02,-3.5470001e+01,-2.3079987e+01
2024126,5.2913965e+02,-3.4910004e+01,-2.2100006e+01
2024127,5.2888965e+02,-3.4489990e+01,-2.1170013e+01
2024128,5.2858008e+02,-3.3619995e+01,-2.0160004e+01
2024129,5.2832007e+02,-3.2940002e+01,-1.9190002e+01
2024130,5.2801978e+02,-3.2000000e+01,-1.8190002e+01
2024131,5.2776978e+02,-3.1190002e+01,-1.7200012e+01
2024132,5.2746997e+02,-3.0290009e+01,-1.6210022e+01
2024133,5.2725000e+02,-2.9369995e+01,-1.5199982e+01
2024134,5.2691992e+02,-2.8350006e+01,-1.4239990e+01
2024135,5.2676001e+02,-2.7329987e+01,-1.3240021e+01
2024136,5.2629004e+02,-2.6650024e+01,-1.2339996e+01
2024137,5.2591016e+02,-2.9070007e+01,-1.1079987e+01
2024138,5.2129004e+02,-3.4450012e+01,-1.5190002e+01
2024139,5.2139990e+02,-3.3520020e+01,-1.4979980e+01
2024140,5.2036987e+02,-3.4759979e+01,-1.3590027e+01
2024141,5.2081982e+02,-3.5509979e+01,-1.5399963e+01
2024142,5.2094971e+02,-3.5919983e+01,-1.6250000e+01
2024143,5.2110010e+02,-3.6320007e+01,-1.6830017e+01
2024144,5.2123022e+02,-3.6760010e+01,-1.7570007e+01
2024145,5.2147998e+02,-3.7089996e+01,-1.8420044e+01
2024146,5.2170972e+02,-3.7389984e+01,-1.9440002e+01
2024147,5.2190991e+02,-3.7730011e+01,-2.0299988e+01
2024148,5.2209985e+02,-3.8079987e+01,-2.1260010e+01
2024149,5.2235010e+02,-3.8399994e+01,-2.2270020e+01
2024150,5.2257983e+02,-3.8720001e+01,-2.3349976e+01
2024151,5.2288013e+02,-3.9029999e+01,-2.4510010e+01
2024152,5.2305005e+02,-3.9389984e+01,-2.5409973e+01
2024153,5.2343994e+02,-3.9570007e+01,-2.7029999e+01
2024154,5.2347998e+02,-4.0430023e+01,-2.7180023e+01
2024155,5.2361987e+02,-4.0180023e+01,-2.7990021e+01
2024156,5.2395996e+02,-4.0320007e+01,-2.9809998e+01
2024157,5.2202979e+02,-3.5029999e+01,-2.2380005e+01
2024158,5.2171997e+02,-3.4859985e+01,-2.2829956e+01
2024159,5.1722021e+02,-4.6739990e+01,-1.0409973e+01
2024160,5.1107983e+02,-5.1130005e+01,-1.0599976e+01
2024161,5.1178979e+02,-4.8470001e+01,-1.2470001e+01
2024162,5.1338989e+02,-4.7220001e+01,-1.2580017e+01
2024163,5.2214990e+02,-3.4399994e+01,-2.9119995e+01
2024164,5.1712012e+02,-3.4690002e+01,-2.8029968e+01
2024165,5.1126001e+02,-4.0180023e+01,-2.5820007e+01
2024166,5.0444971e+02,-5.3620026e+01,-1.9209961e+01
2024167,5.0614990e+02,-4.7349976e+01,-2.3090027e+01
2024168,4.9949023e+02,-2.7120026e+01,2.9569977e+01
2024169,5.0205981e+02,-5.5629974e+01,-3.9400024e+00
2024170,4.9810986e+02,-3.3059998e+01,1.7489990e+01
2024171,5.0770996e+02,-3.1649994e+01,8.4700012e+00
2024172,5.1064990e+02,-5.4720001e+01,-1.1700012e+01
2024173,4.9418970e+02,-3.0959991e+01,1.2190002e+01
2024174,4.9928003e+02,-5.7809998e+01,-9.6399841e+00
2024175,5.0748975e+02,-5.9880005e+01,-1.1510010e+01
2024176,5.0269995e+02,-6.4539978e+01,-1.2950012e+01
2024177,5.1044019e+02,-6.1619995e+01,-1.1709991e+01
2024178,5.0004028e+02,-4.8430023e+01,-2.6089996e+01
2024179,4.9943018e+02,-4.0640015e+01,-3.1909973e+01
2024180,5.1289990e+02,-5.3240021e+01,-1.4909973e+01
2024181,5.1995996e+02,-3.7509979e+01,-1.9880005e+01
2024182,5.1724023e+02,-4.6489990e+01,-1.6869995e+01
2024183,5.1154980e+02,-2.8880005e+01,-3.6479980e+01
2024184,5.0514014e+02,-3.4579987e+01,-3.4349976e+01
2024185,5.1970996e+02,-3.2459991e+01,-3.7640015e+01
2024186,5.2179004e+02,-3.5230011e+01,-2.2570007e+01
2024187,5.2119995e+02,-3.4450012e+01,-2.2649963e+01
2024188,5.2153003e+02,-3.4440002e+01,-2.2369995e+01
2024189,4.9401001e+02,-2.7139984e+01,2.2750000e+01
2024190,5.5839014e+02,-4.0199890e+00,-6.9520020e+01
2024191,5.6187988e+02,-1.7699890e+00,-7.1739990e+01
2024192,5.6532983e+02,7.0001221e-01,-7.3940002e+01
2024193,5.6868994e+02,3.1899719e+00,-7.6270020e+01
2024194,5.7207007e+02,5.5499878e+00,-7.8330017e+01
2024195,5.5879980e+02,-4.5199890e+00,-6.9420013e+01
2024196,5.6193018e+02,-1.8200073e+00,-7.1559967e+01
2024197,5.6521997e+02,7.6998901e-01,-7.4080017e+01
2024198,5.6854004e+02,3.3200073e+00,-7.6269989e+01
2024199,5.7184009e+02,5.5099792e+00,-7.8269989e+01
2024200,5.6248999e+02,-8.3200073e+00,-6.7470001e+01
2024201,5.6623999e+02,-5.0799866e+00,-6.9860016e+01
2024202,5.6970996e+02,-2.1399841e+00,-7.2089996e+01
2024203,5.7240015e+02,8.2998657e-01,-7.4369995e+01
2024204,5.7538013e+02,4.0700073e+00,-7.7049988e+01
2024205,5.6615015e+02,-1.1890015e+01,-6.7089996e+01
2024206,5.7028003e+02,-8.3699951e+00,-6.8120026e+01
2024207,5.7411987e+02,-5.2200012e+00,-7.0579987e+01
2024208,5.7687012e+02,-1.6700439e+00,-7.3690002e+01
2024209,5.7946997e+02,2.2299805e+00,-7.6980011e+01
2024210,5.7460986e+02,-1.2180023e+01,-6.7389984e+01
2024211,5.7933984e+02,-7.0399780e+00,-6.9690002e+01
2024212,5.8205005e+02,-3.0799561e+00,-7.3599976e+01
2024213,5.8502002e+02,-5.9002686e-01,-7.6510010e+01
2024214,5.5710986e+02,-1.3529999e+01,-6.3430023e+01
2024215,5.5820996e+02,-1.4619995e+01,-6.4529968e+01
2024216,5.5914014e+02,-1.5880005e+01,-6.5459991e+01
2024217,5.4396997e+02,-1.5269989e+01,-5.9139954e+01
2024218,5.4864014e+02,-1.1470001e+01,-6.2720001e+01
2024219,5.5444995e+02,-7.4400024e+00,-6.6489960e+01
2024220,5.5004004e+02,-1.8459991e+01,-5.4390015e+01
2024221,5.5217017e+02,-1.6100006e+01,-5.7609985e+01
2024222,5.5404004e+02,-1.4899994e+01,-6.0589996e+01
2024223,5.4775000e+02,-1.9709991e+01,-5.4539978e+01
2024224,5.5028003e+02,-2.3229980e+01,-4.8929993e+01
2024225,5.5357007e+02,-2.6859985e+01,-4.8309998e+01
2024226,5.5022998e+02,-1.9609985e+01,-5.1389984e+01
2024227,5.5209009e+02,-2.0940002e+01,-5.3740021e+01
2024228,5.5358008e+02,-2.1890015e+01,-5.1539978e+01
2024229,5.3145996e+02,-2.8830017e+01,-4.8409973e+01
2024230,5.3371997e+02,-2.5980011e+01,-5.0639984e+01
2024231,5.3648999e+02,-2.2309998e+01,-5.3049988e+01
2024232,5.3994995e+02,-1.9279999e+01,-5.5809998e+01
2024233,5.3404980e+02,-3.2429993e+01,-5.1059998e+01
2024234,5.3703003e+02,-2.9210022e+01,-4.9739990e+01
2024235,5.4021997e+02,-2.6149994e+01,-4.9819977e+01
2024236,5.4351001e+02,-2.2500000e+01,-5.2289978e+01
2024237,5.3745996e+02,-3.4459991e+01,-5.4209991e+01
2024238,5.4076001e+02,-3.1559998e+01,-5.2679993e+01
2024239,5.4422998e+02,-2.8790009e+01,-4.8299988e+01
2024240,5.4785010e+02,-2.6389984e+01,-4.8880005e+01
2024241,5.4157007e+02,-3.6710022e+01,-5.8199982e+01
2024242,5.4506006e+02,-3.4190002e+01,-5.3209991e+01
2024243,5.4908008e+02,-3.2160004e+01,-5.0519989e+01
2024244,5.5012012e+02,-2.9470001e+01,-4.5950012e+01
2024245,5.2875000e+02,-3.4100006e+01,-4.6179993e+01
2024246,5.2761987e+02,-3.6500000e+01,-4.5339996e+01
2024247,5.3136011e+02,-3.6130005e+01,-5.3339996e+01
2024248,5.2997998e+02,-3.8569977e+01,-5.2079987e+01
2024249,5.3413989e+02,-3.8109985e+01,-5.8839996e+01
2024250,5.3215991e+02,-4.1269989e+01,-5.9950012e+01
2024251,5.3725000e+02,-4.0149994e+01,-6.2839996e+01
2024252,5.3520996e+02,-4.2240021e+01,-6.3690002e+01
2024253,6.0665015e+02,-2.9200134e+00,-8.5689987e+01
2024254,6.0454004e+02,1.6499939e+00,-8.6119995e+01
2024255,6.0161987e+02,4.1499939e+00,-8.6470001e+01
2024256,5.9864990e+02,6.5399780e+00,-8.6829987e+01
2024257,5.9564990e+02,8.8599854e+00,-8.7190002e+01
2024258,5.9284985e+02,1.1420013e+01,-8.7720001e+01
2024259,5.9002002e+02,1.3940033e+01,-8.8269989e+01
2024260,5.8722998e+02,1.6490021e+01,-8.8830017e+01
2024261,5.8508984e+02,1.7929993e+01,-8.9230011e+01
2024262,6.0842993e+02,1.6000061e+00,-8.9119995e+01
2024263,6.0593994e+02,5.3900146e+00,-8.9589996e+01
2024264,6.0333008e+02,8.6999817e+00,-9.0019989e+01
2024265,6.0047998e+02,1.1369965e+01,-9.0379974e+01
2024266,5.9762988e+02,1.3919983e+01,-9.0750000e+01
2024267,5.9478003e+02,1.6340027e+01,-9.1220001e+01
2024268,5.9201001e+02,1.8880005e+01,-9.1730011e+01
2024269,5.8911987e+02,2.1159973e+01,-9.2220001e+01
2024270,5.8617993e+02,2.3239990e+01,-9.2709991e+01
2024271,6.1013989e+02,6.4400024e+00,-9.2750000e+01
2024272,6.0758984e+02,9.8200073e+00,-9.3159988e+01
2024273,6.0493994e+02,1.2950012e+01,-9.3540009e+01
2024274,6.0225000e+02,1.5929993e+01,-9.3929993e+01
2024275,5.9943994e+02,1.8550018e+01,-9.4269989e+01
2024276,5.9670996e+02,2.1190002e+01,-9.4720001e+01
2024277,5.9388989e+02,2.3579987e+01,-9.5160004e+01
2024278,5.9107007e+02,2.5949982e+01,-9.5619995e+01
2024279,5.8768018e+02,2.8309967e+01,-9.6079987e+01
2024280,6.1197998e+02,1.1619995e+01,-9.6390015e+01
2024281,6.0932007e+02,1.4529968e+01,-9.6740005e+01
2024282,6.0667993e+02,1.7559998e+01,-9.7110016e+01
2024283,6.0400000e+02,2.0450012e+01,-9.7459991e+01
2024284,6.0129980e+02,2.3280029e+01,-9.7829987e+01
2024285,5.9856006e+02,2.5830017e+01,-9.8210022e+01
2024286,5.9583008e+02,2.8410034e+01,-9.8609985e+01
2024287,5.9297998e+02,3.0669983e+01,-9.8979980e+01
2024288,5.8920996e+02,3.3459991e+01,-9.9489990e+01
2024289,6.0954004e+02,-6.1700134e+00,-8.7199997e+01
2024290,6.1139990e+02,-1.0200195e+00,-8.9760010e+01
2024291,6.1304004e+02,3.8500366e+00,-9.2809998e+01
2024292,6.1468994e+02,8.7800293e+00,-9.5900009e+01
2024293,5.8898999e+02,-1.7960022e+01,-7.3779999e+01
2024294,5.8729004e+02,-1.4759979e+01,-7.4269989e+01
2024295,5.8548999e+02,-1.1619995e+01,-7.4779999e+01
2024296,5.8356006e+02,-8.5899963e+00,-7.5260010e+01
2024297,5.8160010e+02,-5.5700073e+00,-7.5769989e+01
2024298,5.7968994e+02,-2.4500122e+00,-7.6370026e+01
2024299,5.7790015e+02,7.9000854e-01,-7.7019989e+01
2024300,5.7568994e+02,3.7099915e+00,-7.7670013e+01
2024301,5.7526001e+02,7.7200012e+00,-8.0529999e+01
2024302,5.7840991e+02,6.1599731e+00,-7.9919983e+01
2024303,5.8078003e+02,3.4199829e+00,-7.9279999e+01
2024304,5.8282983e+02,3.6999512e-01,-7.8649994e+01
2024305,5.8489990e+02,-2.7000122e+00,-7.8049988e+01
2024306,5.8716016e+02,-5.6499939e+00,-7.7570007e+01
2024307,5.8926001e+02,-8.7600098e+00,-7.7059998e+01
2024308,5.9134009e+02,-1.1870026e+01,-7.6580017e+01
2024309,5.9298022e+02,-1.5359985e+01,-7.6070007e+01
2024310,5.7829004e+02,9.9599915e+00,-8.2669983e+01
2024311,5.8083008e+02,8.3099976e+00,-8.2059998e+01
2024312,5.8338989e+02,5.8399963e+00,-8.1429993e+01
2024313,5.8559009e+02,2.8600159e+00,-8.0769989e+01
2024314,5.8787012e+02,-4.9987793e-02,-8.0190002e+01
2024315,5.9040991e+02,-2.8899841e+00,-7.9709991e+01
2024316,5.9279004e+02,-5.8200073e+00,-7.9290009e+01
2024317,5.9523999e+02,-8.7300110e+00,-7.8839996e+01
2024318,5.9693994e+02,-1.2250000e+01,-7.8449982e+01
2024319,6.0078003e+02,-8.7899780e+00,-8.0890015e+01
2024320,5.9920996e+02,-4.8799744e+00,-8.1259979e+01
2024321,5.9638013e+02,-2.4299927e+00,-8.1640015e+01
2024322,5.9361987e+02,1.7001343e-01,-8.2039978e+01
2024323,5.9082007e+02,2.6900024e+00,-8.2419983e+01
2024324,5.8832007e+02,5.5000000e+00,-8.3020020e+01
2024325,5.8584009e+02,8.2799988e+00,-8.3649994e+01
2024326,5.8317993e+02,1.0809998e+01,-8.4290009e+01
2024327,5.8061987e+02,1.2499969e+01,-8.4860016e+01
2024328,6.0390015e+02,-5.3699951e+00,-8.3279999e+01
2024329,6.0228979e+02,-1.0499878e+00,-8.3649994e+01
2024330,5.9923999e+02,1.1799927e+00,-8.4049988e+01
2024331,5.9622998e+02,3.4600220e+00,-8.4420013e+01
2024332,5.9332007e+02,5.8800049e+00,-8.4809998e+01
