NodeNumber,xDisp,yDisp,zDisp
2023907,4.0949023e+02,-5.3760010e+01,-1.3614001e+02
2023908,3.0583008e+02,-3.3800018e+01,-1.2945001e+02
2023909,3.0620996e+02,-2.5959991e+01,-1.2526001e+02
2023910,3.0155029e+02,-1.8059998e+01,-1.2223999e+02
2023911,2.9808008e+02,-1.2880005e+01,-1.2097998e+02
2023912,2.9766992e+02,-3.7700195e+00,-1.1950000e+02
2023913,2.9994971e+02,3.5700073e+00,-1.1776999e+02
2023914,3.1852002e+02,-5.8899841e+00,-1.2307001e+02
2023915,3.2056006e+02,-1.4899994e+01,-1.2528000e+02
2023916,3.1985986e+02,-2.1870026e+01,-1.2738998e+02
2023917,3.1804004e+02,-3.1959991e+01,-1.2967999e+02
2023918,3.1752002e+02,-3.7410004e+01,-1.3148999e+02
2023919,3.1682959e+02,-4.4570007e+01,-1.3285001e+02
2023920,3.1625977e+02,-4.9450012e+01,-1.3363000e+02
2023921,2.8716992e+02,1.1040009e+01,-1.1059000e+02
2023922,2.7789990e+02,1.7260010e+01,-8.8350006e+01
2023923,2.8572021e+02,2.1429993e+01,-9.4410004e+01
2023924,2.8913037e+02,1.7679993e+01,-1.0269998e+02
2023925,2.8971973e+02,1.8739990e+01,-1.0879999e+02
2023926,2.9345996e+02,-1.2029999e+01,-1.1926999e+02
2023927,2.8142969e+02,1.2399902e+00,-1.1407999e+02
2023928,2.8134961e+02,8.1999817e+00,-1.0863000e+02
2023929,2.8366992e+02,6.1100159e+00,-1.0551999e+02
2023930,2.8616016e+02,2.8799744e+00,-1.0706000e+02
2023931,2.8529980e+02,-1.0130005e+01,-1.0514999e+02
2023932,2.8720020e+02,-1.7259979e+01,-1.1219000e+02
2023933,2.9754980e+02,-2.4959991e+01,-1.2448999e+02
2023934,3.0206982e+02,-3.2729980e+01,-1.2726001e+02
2023935,2.7989014e+02,1.0589996e+01,-9.8130005e+01
2023936,2.9031006e+02,4.1799927e+00,-1.0981000e+02
2023937,2.9952002e+02,-1.0319977e+01,-1.1930002e+02
2023938,3.0701025e+02,-2.5389984e+01,-1.2979001e+02
2023939,2.7727979e+02,-1.1440002e+01,-1.0392999e+02
2023940,2.8608984e+02,-1.8170013e+01,-1.1450998e+02
2023941,2.9139014e+02,-2.3200012e+01,-1.2614001e+02
2023942,2.9985010e+02,-3.2559998e+01,-1.3292001e+02
2023943,2.7569971e+02,-1.3059998e+01,-1.0545001e+02
2023944,2.8221045e+02,-1.7760010e+01,-1.1859000e+02
2023945,2.9036035e+02,-2.4709991e+01,-1.2947000e+02
2023946,2.9281006e+02,-3.2140015e+01,-1.3664999e+02
2023947,2.7037988e+02,-1.3399994e+01,-1.0775000e+02
2023948,2.7910010e+02,-1.9169983e+01,-1.1967999e+02
2023949,2.8308984e+02,-2.5809998e+01,-1.3026999e+02
2023950,2.8977002e+02,-3.3410004e+01,-1.3878998e+02
2023951,2.6633008e+02,-1.5110016e+01,-1.0787000e+02
2023952,2.7175000e+02,-2.1049988e+01,-1.1977002e+02
2023953,2.7841016e+02,-2.7829987e+01,-1.2852997e+02
2023954,2.8335010e+02,-3.5009979e+01,-1.3869000e+02
2023955,3.0337012e+02,-2.0879974e+01,-1.2326001e+02
2023956,2.7276025e+02,1.7500000e+01,-8.6049988e+01
2023957,2.8552002e+02,9.8099976e+00,-1.0544000e+02
2023958,2.9429004e+02,-4.5500183e+00,-1.1597000e+02
2023959,2.9875977e+02,-1.2850006e+01,-1.2101001e+02
2023960,2.8887012e+02,-3.4500122e+00,-1.0934000e+02
2023961,5.2525977e+02,-3.3359985e+01,-1.9140015e+01
2023962,5.2453979e+02,-3.2839996e+01,-2.4369995e+01
2023963,5.1223022e+02,-4.8529999e+01,-1.4000000e+01
2023964,5.2459009e+02,-3.7410004e+01,-1.4820007e+01
2023965,5.2802979e+02,-2.3089996e+01,-5.4200134e+00
2023966,5.1293018e+02,-2.3239990e+01,1.3670013e+01
2023967,5.3736987e+02,-3.8279999e+01,-3.2429993e+01
2023968,5.3299976e+02,-2.6779999e+01,-1.7529999e+01
2023969,5.3329004e+02,-2.7919983e+01,-1.8699982e+01
2023970,5.3360010e+02,-2.9050018e+01,-1.9759979e+01
2023971,5.3392993e+02,-3.0119995e+01,-2.0929993e+01
2023972,5.3428003e+02,-3.1190002e+01,-2.1939972e+01
2023973,5.3450977e+02,-3.1980011e+01,-2.2899994e+01
2023974,5.3507007e+02,-3.2510010e+01,-2.3649994e+01
2023975,5.3527026e+02,-3.3029999e+01,-2.4549988e+01
2023976,5.3551978e+02,-3.3329987e+01,-2.5429993e+01
2023977,5.3577002e+02,-3.4050018e+01,-2.6529999e+01
2023978,5.3606006e+02,-3.4789978e+01,-2.7709991e+01
2023979,5.3634009e+02,-3.5580017e+01,-2.8809998e+01
2023980,5.3672998e+02,-3.6390015e+01,-3.0089996e+01
2023981,5.3703003e+02,-3.7329987e+01,-3.1370026e+01
2023982,5.3741016e+02,-3.8369995e+01,-3.2720001e+01
2023983,5.3186987e+02,-2.1720001e+01,-1.2010010e+01
2023984,5.3135010e+02,-2.3279999e+01,-1.2960022e+01
2023985,5.3207007e+02,-2.3070007e+01,-1.3790009e+01
2023986,5.3240991e+02,-2.3559998e+01,-1.4250000e+01
2023987,5.3235010e+02,-2.4239990e+01,-1.4840027e+01
2023988,5.3266992e+02,-2.4279999e+01,-1.5350006e+01
2023989,5.3268994e+02,-2.5559998e+01,-1.6370026e+01
2023990,5.3308008e+02,-2.5390015e+01,-1.6350006e+01
2023991,5.3332983e+02,-2.6500000e+01,-1.7529999e+01
2023992,5.3364990e+02,-2.7669983e+01,-1.8580017e+01
2023993,5.3390991e+02,-2.8789978e+01,-1.9720001e+01
2023994,5.3421021e+02,-2.9959991e+01,-2.0779999e+01
2023995,5.3447998e+02,-3.0979980e+01,-2.1890015e+01
2023996,5.3477002e+02,-3.2040009e+01,-2.2979980e+01
2023997,5.3503027e+02,-3.2880005e+01,-2.4040009e+01
2023998,5.3529980e+02,-3.3320007e+01,-2.5039978e+01
2023999,5.3557007e+02,-3.3889984e+01,-2.6059998e+01
2024000,5.3590967e+02,-3.4329987e+01,-2.7050018e+01
2024001,5.3619995e+02,-3.5109985e+01,-2.8160004e+01
2024002,5.3651001e+02,-3.5859985e+01,-2.9299988e+01
2024003,5.3679004e+02,-3.6649994e+01,-3.0410004e+01
2024004,5.3707983e+02,-3.7369995e+01,-3.1509979e+01
2024005,5.2923999e+02,-4.1909973e+01,-3.3250000e+01
2024006,5.3062988e+02,-4.1490021e+01,-3.3119995e+01
2024007,5.3220996e+02,-4.0459991e+01,-3.3100006e+01
2024008,5.3336987e+02,-3.9850006e+01,-3.3059998e+01
2024009,5.3451001e+02,-3.9260010e+01,-3.2979980e+01
2024010,5.3557983e+02,-3.8920013e+01,-3.2920013e+01
2024011,5.3658984e+02,-3.8559998e+01,-3.2809998e+01
2024012,5.2889990e+02,-4.1839996e+01,-3.2069977e+01
2024013,5.2888013e+02,-4.0990021e+01,-3.1509979e+01
2024014,5.2847998e+02,-4.0640015e+01,-2.9919983e+01
2024015,5.2821997e+02,-4.0160004e+01,-2.8860016e+01
2024016,5.2792993e+02,-3.9670013e+01,-2.7809998e+01
2024017,5.2769019e+02,-3.9129974e+01,-2.6760010e+01
2024018,5.2741016e+02,-3.8690002e+01,-2.5729980e+01
2024019,5.2714990e+02,-3.8200012e+01,-2.4669983e+01
2024020,5.2686987e+02,-3.7800018e+01,-2.3640015e+01
2024021,5.2661011e+02,-3.7329987e+01,-2.2579956e+01
2024022,5.2633008e+02,-3.6970001e+01,-2.1539978e+01
2024023,5.2610986e+02,-3.6429993e+01,-2.0520020e+01
2024024,5.2576025e+02,-3.6160004e+01,-1.9360046e+01
2024025,5.2565015e+02,-3.5430023e+01,-1.8460022e+01
2024026,5.2525977e+02,-3.5399994e+01,-1.7150024e+01
2024027,5.2527002e+02,-3.4350006e+01,-1.6349976e+01
2024028,5.2485986e+02,-3.3220001e+01,-1.4500000e+01
2024029,5.2449976e+02,-3.3779999e+01,-1.4329956e+01
2024030,5.3079004e+02,-4.1130005e+01,-3.2079987e+01
2024031,5.3052002e+02,-4.0619995e+01,-3.0930023e+01
2024032,5.3029004e+02,-3.9540009e+01,-2.9850006e+01
2024033,5.3000000e+02,-3.9250000e+01,-2.8749969e+01
2024034,5.2973999e+02,-3.8570007e+01,-2.7690002e+01
2024035,5.2943018e+02,-3.8179993e+01,-2.6660034e+01
2024036,5.2918018e+02,-3.7550018e+01,-2.5619965e+01
2024037,5.2888965e+02,-3.7139984e+01,-2.4599976e+01
2024038,5.2862012e+02,-3.6589996e+01,-2.3559967e+01
2024039,5.2832007e+02,-3.6139984e+01,-2.2530029e+01
2024040,5.2805981e+02,-3.5669983e+01,-2.1500000e+01
2024041,5.2774976e+02,-3.5250000e+01,-2.0440002e+01
2024042,5.2753003e+02,-3.4700012e+01,-1.9440002e+01
2024043,5.2711011e+02,-3.3890015e+01,-1.8280029e+01
2024044,5.2695020e+02,-3.2750000e+01,-1.7280029e+01
2024045,5.2632983e+02,-3.1100006e+01,-1.5979980e+01
2024046,5.2591992e+02,-2.9300018e+01,-1.4830017e+01
2024047,5.2529004e+02,-3.1130005e+01,-1.3969971e+01
2024048,5.3191992e+02,-4.0410004e+01,-3.1979980e+01
2024049,5.3171997e+02,-3.9869995e+01,-3.0880005e+01
2024050,5.3138989e+02,-3.9259979e+01,-2.9770020e+01
2024051,5.3114014e+02,-3.8510010e+01,-2.8690002e+01
2024052,5.3082007e+02,-3.8019989e+01,-2.7660004e+01
2024053,5.3056006e+02,-3.7419983e+01,-2.6599976e+01
2024054,5.3024023e+02,-3.6929993e+01,-2.5580017e+01
2024055,5.2995996e+02,-3.6289978e+01,-2.4539978e+01
2024056,5.2964990e+02,-3.5830017e+01,-2.3499969e+01
2024057,5.2935986e+02,-3.5179993e+01,-2.2470001e+01
2024058,5.2904004e+02,-3.4700012e+01,-2.1410034e+01
2024059,5.2877026e+02,-3.4019989e+01,-2.0370026e+01
2024060,5.2840991e+02,-3.3369995e+01,-1.9269989e+01
2024061,5.2820020e+02,-3.2450012e+01,-1.8229980e+01
2024062,5.2771973e+02,-3.1269989e+01,-1.7040039e+01
2024063,5.2758008e+02,-2.9740021e+01,-1.5950012e+01
2024064,5.2684985e+02,-2.7400024e+01,-1.4640015e+01
2024065,5.2687012e+02,-2.8190002e+01,-1.3540039e+01
2024066,5.3309009e+02,-3.9380005e+01,-3.1929993e+01
2024067,5.3279004e+02,-3.8979980e+01,-3.0839996e+01
2024068,5.3255005e+02,-3.8389984e+01,-2.9739990e+01
2024069,5.3222021e+02,-3.7989990e+01,-2.8679993e+01
2024070,5.3195996e+02,-3.7359985e+01,-2.7619995e+01
2024071,5.3162988e+02,-3.6839996e+01,-2.6580017e+01
2024072,5.3133984e+02,-3.6199982e+01,-2.5519989e+01
2024073,5.3100977e+02,-3.5600006e+01,-2.4479980e+01
2024074,5.3069995e+02,-3.4929993e+01,-2.3430023e+01
2024075,5.3035986e+02,-3.4269989e+01,-2.2369995e+01
2024076,5.3004980e+02,-3.3550018e+01,-2.1310028e+01
2024077,5.2970996e+02,-3.2850006e+01,-2.0210022e+01
2024078,5.2942969e+02,-3.1980011e+01,-1.9130005e+01
2024079,5.2902979e+02,-3.0979980e+01,-1.7999969e+01
2024080,5.2882007e+02,-2.9890015e+01,-1.6910004e+01
2024081,5.2831006e+02,-2.8420013e+01,-1.5719971e+01
2024082,5.2837988e+02,-2.6929993e+01,-1.4520020e+01
2024083,5.2762988e+02,-2.7790009e+01,-1.3519958e+01
2024084,5.3420996e+02,-3.8750000e+01,-3.1900024e+01
2024085,5.3391992e+02,-3.8000000e+01,-3.0779999e+01
2024086,5.3360986e+02,-3.7639984e+01,-2.9709991e+01
2024087,5.3335010e+02,-3.7220001e+01,-2.8670013e+01
2024088,5.3302002e+02,-3.6810028e+01,-2.7610016e+01
2024089,5.3272974e+02,-3.6149994e+01,-2.6540009e+01
2024090,5.3237988e+02,-3.5600006e+01,-2.5480011e+01
2024091,5.3206006e+02,-3.4859985e+01,-2.4410004e+01
2024092,5.3171997e+02,-3.4179993e+01,-2.3339996e+01
2024093,5.3137988e+02,-3.3339996e+01,-2.2250000e+01
2024094,5.3103027e+02,-3.2570007e+01,-2.1160004e+01
2024095,5.3070996e+02,-3.1679993e+01,-2.0059998e+01
2024096,5.3034985e+02,-3.0779999e+01,-1.8950012e+01
2024097,5.3008008e+02,-2.9690002e+01,-1.7819977e+01
2024098,5.2966016e+02,-2.8479980e+01,-1.6700012e+01
2024099,5.2950000e+02,-2.7160004e+01,-1.5549988e+01
2024100,5.2869019e+02,-2.6179993e+01,-1.4480011e+01
2024101,5.2864014e+02,-2.8350006e+01,-1.3440002e+01
2024102,5.3532007e+02,-3.8190002e+01,-3.1830017e+01
2024103,5.3500000e+02,-3.7540009e+01,-3.0739990e+01
2024104,5.3469995e+02,-3.6920013e+01,-2.9669983e+01
2024105,5.3438013e+02,-3.6550018e+01,-2.8610016e+01
2024106,5.3409985e+02,-3.6049988e+01,-2.7549988e+01
2024107,5.3374976e+02,-3.5570007e+01,-2.6480011e+01
2024108,5.3341992e+02,-3.4829987e+01,-2.5399994e+01
2024109,5.3307983e+02,-3.4239990e+01,-2.4329987e+01
2024110,5.3273999e+02,-3.3329987e+01,-2.3220001e+01
2024111,5.3238989e+02,-3.2529999e+01,-2.2129974e+01
2024112,5.3203979e+02,-3.1570007e+01,-2.1000000e+01
2024113,5.3168994e+02,-3.0639984e+01,-1.9910004e+01
2024114,5.3139014e+02,-2.9609985e+01,-1.8750000e+01
2024115,5.3102002e+02,-2.8500000e+01,-1.7660004e+01
2024116,5.3079028e+02,-2.7320007e+01,-1.6500000e+01
2024117,5.3034009e+02,-2.5850006e+01,-1.5440002e+01
2024118,5.3025024e+02,-2.5570007e+01,-1.4250000e+01
2024119,5.2931006e+02,-2.7750000e+01,-1.3489990e+01
2024120,5.3630005e+02,-3.7829987e+01,-3.1739990e+01
2024121,5.3602002e+02,-3.7079987e+01,-3.0649994e+01
2024122,5.3569995e+02,-3.6449982e+01,-2.9570007e+01
2024123,5.3538989e+02,-3.5799988e+01,-2.8479980e+01
2024124,5.3503979e+02,-3.5290009e+01,-2.7400024e+01
2024125,5.3474023e+02,-3.4820007e+01,-2.6359985e+01
2024126,5.3437988e+02,-3.4110016e+01,-2.5260010e+01
2024127,5.3408984e+02,-3.3559998e+01,-2.4210022e+01
2024128,5.3371973e+02,-3.2519989e+01,-2.3089996e+01
2024129,5.3340991e+02,-3.1690002e+01,-2.1990021e+01
2024130,5.3305981e+02,-3.0579987e+01,-2.0869995e+01
2024131,5.3276978e+02,-2.9609985e+01,-1.9740021e+01
2024132,5.3242993e+02,-2.8540009e+01,-1.8660004e+01
2024133,5.3215967e+02,-2.7480011e+01,-1.7489990e+01
2024134,5.3179004e+02,-2.6299988e+01,-1.6440002e+01
2024135,5.3159985e+02,-2.5239990e+01,-1.5279999e+01
2024136,5.3110986e+02,-2.4480011e+01,-1.4320007e+01
2024137,5.3093018e+02,-2.6339996e+01,-1.2880005e+01
2024138,5.2529980e+02,-3.3140015e+01,-1.7239990e+01
2024139,5.2546973e+02,-3.2220001e+01,-1.7369995e+01
2024140,5.2438989e+02,-3.3799988e+01,-1.5730042e+01
2024141,5.2491016e+02,-3.4709991e+01,-1.7750000e+01
2024142,5.2506982e+02,-3.5320007e+01,-1.8709961e+01
2024143,5.2529980e+02,-3.5869995e+01,-1.9510010e+01
2024144,5.2546997e+02,-3.6480011e+01,-2.0330017e+01
2024145,5.2575000e+02,-3.6980011e+01,-2.1270020e+01
2024146,5.2601001e+02,-3.7459991e+01,-2.2409973e+01
2024147,5.2622974e+02,-3.7950012e+01,-2.3369995e+01
2024148,5.2646997e+02,-3.8459991e+01,-2.4479980e+01
2024149,5.2672998e+02,-3.8929993e+01,-2.5530029e+01
2024150,5.2700977e+02,-3.9419983e+01,-2.6799988e+01
2024151,5.2733008e+02,-3.9860016e+01,-2.8059998e+01
2024152,5.2753003e+02,-4.0409973e+01,-2.9080017e+01
2024153,5.2798999e+02,-4.0690002e+01,-3.0940002e+01
2024154,5.2803979e+02,-4.1809998e+01,-3.1080017e+01
2024155,5.2820996e+02,-4.1559998e+01,-3.2010010e+01
2024156,5.2858984e+02,-4.1809998e+01,-3.3919983e+01
2024157,5.2589014e+02,-3.3329987e+01,-2.4290039e+01
2024158,5.2526001e+02,-3.3089996e+01,-2.4349976e+01
2024159,5.2118018e+02,-4.5049988e+01,-1.2369995e+01
2024160,5.1548999e+02,-4.9160004e+01,-1.2539978e+01
2024161,5.1688013e+02,-4.3850006e+01,-1.4300018e+01
2024162,5.1482007e+02,-4.3750000e+01,-1.4070007e+01
2024163,5.2591992e+02,-3.2489990e+01,-3.1070007e+01
2024164,5.2094971e+02,-3.2950012e+01,-2.9779968e+01
2024165,5.1571997e+02,-3.8779999e+01,-2.7599976e+01
2024166,5.0712988e+02,-5.1430023e+01,-2.1379974e+01
2024167,5.1070996e+02,-4.6109985e+01,-2.4809998e+01
2024168,5.0401025e+02,-2.4860016e+01,2.6359985e+01
2024169,5.0400024e+02,-5.4919983e+01,-9.5500183e+00
2024170,5.0206982e+02,-3.1279999e+01,1.3950012e+01
2024171,5.1227002e+02,-2.9179993e+01,5.1300049e+00
2024172,5.1093018e+02,-5.2540009e+01,-1.5910004e+01
2024173,4.9688989e+02,-2.9779999e+01,7.7999878e+00
2024174,5.0142017e+02,-5.6640015e+01,-1.6609985e+01
2024175,5.0893994e+02,-5.5819977e+01,-1.7430023e+01
2024176,5.0432007e+02,-6.2059998e+01,-1.5350006e+01
2024177,5.1467993e+02,-5.9949982e+01,-1.3580017e+01
2024178,5.0204028e+02,-4.5350006e+01,-2.8910004e+01
2024179,5.0291016e+02,-3.8770020e+01,-3.3679993e+01
2024180,5.1778027e+02,-5.2080017e+01,-1.6639954e+01
2024181,5.2400000e+02,-3.5929993e+01,-2.1690002e+01
2024182,5.2122998e+02,-4.4910004e+01,-1.8609985e+01
2024183,5.1479980e+02,-2.6660004e+01,-3.8329956e+01
2024184,5.0845020e+02,-3.2619995e+01,-3.6109985e+01
2024185,5.2300000e+02,-3.0169983e+01,-3.9440002e+01
2024186,5.2568994e+02,-3.3510010e+01,-2.4290039e+01
2024187,5.2440015e+02,-3.2360016e+01,-2.3929993e+01
2024188,5.2496997e+02,-3.2450012e+01,-2.3669983e+01
2024189,4.9882007e+02,-2.5000000e+01,1.9489990e+01
2024190,5.6739014e+02,-3.8299866e+00,-7.8660004e+01
2024191,5.7156982e+02,-1.3099976e+00,-8.1149994e+01
2024192,5.7572998e+02,1.4600220e+00,-8.3600006e+01
2024193,5.7982007e+02,4.2899780e+00,-8.6200012e+01
2024194,5.8397998e+02,6.8999939e+00,-8.8390015e+01
2024195,5.6745996e+02,-4.5799866e+00,-7.8270020e+01
2024196,5.7135010e+02,-1.5299988e+00,-8.0759979e+01
2024197,5.7532007e+02,1.3099976e+00,-8.3670013e+01
2024198,5.7923999e+02,4.2600098e+00,-8.6049988e+01
2024199,5.8311011e+02,6.5399780e+00,-8.8040009e+01
2024200,5.7138989e+02,-8.9299927e+00,-7.4960022e+01
2024201,5.7573999e+02,-5.2500000e+00,-7.7570007e+01
2024202,5.7991992e+02,-1.9399719e+00,-8.0209991e+01
2024203,5.8309009e+02,1.3399963e+00,-8.2630005e+01
2024204,5.8668994e+02,5.0400085e+00,-8.5869995e+01
2024205,5.7538013e+02,-1.2890015e+01,-7.5020020e+01
2024206,5.8027002e+02,-8.9400024e+00,-7.5400024e+01
2024207,5.8440991e+02,-5.4800110e+00,-7.7559998e+01
2024208,5.8786011e+02,-1.3200073e+00,-8.1339996e+01
2024209,5.9119995e+02,2.8399658e+00,-8.5299988e+01
2024210,5.8476978e+02,-1.3320007e+01,-7.4269989e+01
2024211,5.9019995e+02,-7.4799805e+00,-7.5880005e+01
2024212,5.9357983e+02,-3.2299805e+00,-8.0719971e+01
2024213,5.9718994e+02,-1.6003418e-01,-8.4230011e+01
2024214,5.6521997e+02,-1.4720001e+01,-7.0710022e+01
2024215,5.6644995e+02,-1.5839996e+01,-7.2499969e+01
2024216,5.6723999e+02,-1.7330017e+01,-7.4250000e+01
2024217,5.4982983e+02,-1.6619995e+01,-6.6999969e+01
2024218,5.5548999e+02,-1.2350006e+01,-7.1029999e+01
2024219,5.6260986e+02,-7.7700195e+00,-7.5169983e+01
2024220,5.5616016e+02,-2.0279999e+01,-6.0640015e+01
2024221,5.5885010e+02,-1.7640015e+01,-6.3809998e+01
2024222,5.6126001e+02,-1.6299988e+01,-6.7389984e+01
2024223,5.5378003e+02,-2.1510010e+01,-6.1309998e+01
2024224,5.5614014e+02,-2.5329987e+01,-5.4269989e+01
2024225,5.5956006e+02,-2.9029999e+01,-5.3709991e+01
2024226,5.5627002e+02,-2.1639984e+01,-5.7399994e+01
2024227,5.5864014e+02,-2.2649994e+01,-6.1970032e+01
2024228,5.5980005e+02,-2.3950012e+01,-5.7199982e+01
2024229,5.3594995e+02,-3.1279999e+01,-5.4919983e+01
2024230,5.3844995e+02,-2.8239990e+01,-5.7439972e+01
2024231,5.4144995e+02,-2.4260010e+01,-6.0169983e+01
2024232,5.4544995e+02,-2.0960022e+01,-6.3350006e+01
2024233,5.3873999e+02,-3.5229980e+01,-5.7399994e+01
2024234,5.4184985e+02,-3.1650024e+01,-5.5649994e+01
2024235,5.4543994e+02,-2.8500000e+01,-5.6199982e+01
2024236,5.4879004e+02,-2.4490021e+01,-5.8249969e+01
2024237,5.4209985e+02,-3.6990021e+01,-5.9899994e+01
2024238,5.4618994e+02,-3.4100006e+01,-5.8130005e+01
2024239,5.4935010e+02,-3.1279999e+01,-5.3419983e+01
2024240,5.5355005e+02,-2.8790009e+01,-5.4589996e+01
2024241,5.4737012e+02,-3.9790009e+01,-6.1899994e+01
2024242,5.5077002e+02,-3.7029999e+01,-5.5539978e+01
2024243,5.5460010e+02,-3.5210022e+01,-5.3459991e+01
2024244,5.5516992e+02,-3.2230011e+01,-4.9589996e+01
2024245,5.3333008e+02,-3.6820007e+01,-5.2299988e+01
2024246,5.3218994e+02,-3.9259979e+01,-5.1380005e+01
2024247,5.3607007e+02,-3.8699982e+01,-5.9039978e+01
2024248,5.3465991e+02,-4.1229980e+01,-5.7839996e+01
2024249,5.3871997e+02,-4.1009979e+01,-6.5399994e+01
2024250,5.3680005e+02,-4.4079987e+01,-6.6019989e+01
2024251,5.4244995e+02,-4.2799988e+01,-6.6989990e+01
2024252,5.4003003e+02,-4.4630005e+01,-6.8109985e+01
2024253,6.2511011e+02,-1.9700012e+00,-9.6179993e+01
2024254,6.2266016e+02,3.2400208e+00,-9.6750000e+01
2024255,6.1915991e+02,5.8799744e+00,-9.7209991e+01
2024256,6.1557983e+02,8.4299927e+00,-9.7700012e+01
2024257,6.1192993e+02,1.0779968e+01,-9.8160004e+01
2024258,6.0855005e+02,1.3509979e+01,-9.8839996e+01
2024259,6.0508008e+02,1.6029999e+01,-9.9519989e+01
2024260,6.0166992e+02,1.8680023e+01,-1.0024002e+02
2024261,5.9901978e+02,2.0030029e+01,-1.0073001e+02
2024262,6.2712988e+02,2.6000061e+00,-1.0017999e+02
2024263,6.2427002e+02,7.0200195e+00,-1.0084000e+02
2024264,6.2114990e+02,1.0639984e+01,-1.0138998e+02
2024265,6.1776001e+02,1.3550018e+01,-1.0187997e+02
2024266,6.1430005e+02,1.6220032e+01,-1.0237000e+02
2024267,6.1087012e+02,1.8780029e+01,-1.0295999e+02
2024268,6.0746021e+02,2.1320007e+01,-1.0362000e+02
2024269,6.0394995e+02,2.3650024e+01,-1.0422998e+02
2024270,6.0035986e+02,2.5739990e+01,-1.0488000e+02
2024271,6.2911987e+02,7.6199951e+00,-1.0447000e+02
2024272,6.2615991e+02,1.1549988e+01,-1.0501999e+02
2024273,6.2305981e+02,1.5150024e+01,-1.0555000e+02
2024274,6.1987012e+02,1.8429993e+01,-1.0607001e+02
2024275,6.1652002e+02,2.1310028e+01,-1.0653000e+02
2024276,6.1317993e+02,2.4000000e+01,-1.0711002e+02
2024277,6.0975000e+02,2.6440033e+01,-1.0766000e+02
2024278,6.0631006e+02,2.8819977e+01,-1.0826001e+02
2024279,6.0218994e+02,3.1220001e+01,-1.0885999e+02
2024280,6.3127979e+02,1.3069946e+01,-1.0875002e+02
2024281,6.2819019e+02,1.6489990e+01,-1.0925000e+02
2024282,6.2508008e+02,1.9920044e+01,-1.0975000e+02
2024283,6.2190991e+02,2.3119995e+01,-1.1022998e+02
2024284,6.1868994e+02,2.6210022e+01,-1.1070999e+02
2024285,6.1541016e+02,2.9010010e+01,-1.1122000e+02
2024286,6.1210010e+02,3.1660034e+01,-1.1175000e+02
2024287,6.0863013e+02,3.3960022e+01,-1.1222998e+02
2024288,6.0406006e+02,3.6779999e+01,-1.1291000e+02
2024289,6.2820996e+02,-5.9600220e+00,-9.7910004e+01
2024290,6.3039990e+02,-4.6002197e-01,-1.0089001e+02
2024291,6.3232007e+02,4.7200317e+00,-1.0445000e+02
2024292,6.3423999e+02,9.9700317e+00,-1.0808000e+02
2024293,6.0413013e+02,-1.8410004e+01,-8.2829987e+01
2024294,6.0231006e+02,-1.4850006e+01,-8.3419983e+01
2024295,6.0026001e+02,-1.1399994e+01,-8.4009979e+01
2024296,5.9802002e+02,-8.1000061e+00,-8.4609985e+01
2024297,5.9571997e+02,-4.8200073e+00,-8.5209991e+01
2024298,5.9344995e+02,-1.4299927e+00,-8.5930023e+01
2024299,5.9137012e+02,2.1000061e+00,-8.6699982e+01
2024300,5.8883984e+02,5.3600159e+00,-8.7480011e+01
2024301,5.8775000e+02,9.1199951e+00,-9.0850006e+01
2024302,5.9192993e+02,7.9799805e+00,-9.0029999e+01
2024303,5.9468994e+02,4.9799805e+00,-8.9250000e+01
2024304,5.9709985e+02,1.6600037e+00,-8.8489990e+01
2024305,5.9958008e+02,-1.6499939e+00,-8.7760010e+01
2024306,6.0228003e+02,-4.8099976e+00,-8.7160004e+01
2024307,6.0471997e+02,-8.2100220e+00,-8.6559998e+01
2024308,6.0716016e+02,-1.1570007e+01,-8.5959991e+01
2024309,6.0885010e+02,-1.5529999e+01,-8.5380005e+01
2024310,5.9125000e+02,1.1500000e+01,-9.3259979e+01
2024311,5.9443994e+02,1.0049988e+01,-9.2460022e+01
2024312,5.9759009e+02,7.5199890e+00,-9.1679993e+01
2024313,6.0020996e+02,4.3099976e+00,-9.0880005e+01
2024314,6.0302002e+02,1.2600098e+00,-9.0160004e+01
2024315,6.0603979e+02,-1.7999878e+00,-8.9570007e+01
2024316,6.0893994e+02,-4.8699951e+00,-8.9029999e+01
2024317,6.1181006e+02,-8.0599976e+00,-8.8480011e+01
2024318,6.1363013e+02,-1.1970001e+01,-8.8000000e+01
2024319,6.1830005e+02,-8.1300049e+00,-9.0720016e+01
2024320,6.1658008e+02,-3.6999817e+00,-9.1169983e+01
2024321,6.1309009e+02,-1.2000122e+00,-9.1670013e+01
2024322,6.0978003e+02,1.5899963e+00,-9.2189972e+01
2024323,6.0636011e+02,4.1600037e+00,-9.2690002e+01
2024324,6.0337988e+02,7.1999817e+00,-9.3429993e+01
2024325,6.0028003e+02,1.0000000e+01,-9.4199982e+01
2024326,5.9708008e+02,1.2659973e+01,-9.5019989e+01
2024327,5.9385010e+02,1.4149994e+01,-9.5720001e+01
2024328,6.2200000e+02,-4.4400024e+00,-9.3419998e+01
2024329,6.2017993e+02,4.8001099e-01,-9.3909988e+01
2024330,6.1641992e+02,2.7300110e+00,-9.4429993e+01
2024331,6.1277002e+02,5.0700073e+00,-9.4920013e+01
2024332,6.0926001e+02,7.6300354e+00,-9.5429993e+01
