NodeNumber,xDisp,yDisp,zDisp
2023907,3.8389014e+02,-6.1580017e+01,-7.4429993e+01
2023908,2.8649023e+02,-1.0950012e+01,-8.4250000e+01
2023909,2.8395996e+02,-6.7399902e+00,-8.0529999e+01
2023910,2.8064014e+02,-5.7500000e+00,-7.9910004e+01
2023911,2.7639990e+02,-3.5700073e+00,-8.0190002e+01
2023912,2.7599023e+02,-3.8700256e+00,-7.9620026e+01
2023913,2.8010986e+02,-2.6000061e+00,-8.0600006e+01
2023914,2.8962012e+02,-1.5729980e+01,-7.9440002e+01
2023915,2.9428027e+02,-1.6010010e+01,-8.0410004e+01
2023916,2.9302979e+02,-1.7590027e+01,-8.0389984e+01
2023917,2.9347998e+02,-1.7910004e+01,-8.0989990e+01
2023918,2.9137012e+02,-1.9649994e+01,-8.1209991e+01
2023919,2.9003955e+02,-2.0839996e+01,-8.1760010e+01
2023920,2.9387988e+02,-2.5350006e+01,-8.6239990e+01
2023921,2.7579004e+02,5.4299927e+00,-7.7399994e+01
2023922,2.6662988e+02,2.3149994e+01,-5.8290009e+01
2023923,2.6962988e+02,1.6190002e+01,-6.4989990e+01
2023924,2.7766016e+02,3.2200012e+00,-7.0479980e+01
2023925,2.7752979e+02,-2.5800171e+00,-7.5399994e+01
2023926,2.7541016e+02,1.8899841e+00,-8.0750000e+01
2023927,2.6727979e+02,1.1709991e+01,-7.9220001e+01
2023928,2.7202979e+02,1.4529999e+01,-7.7809998e+01
2023929,2.6860010e+02,1.7679993e+01,-7.8119995e+01
2023930,2.7000000e+02,2.2069977e+01,-8.1029999e+01
2023931,2.6721973e+02,-3.5000610e-01,-7.1859985e+01
2023932,2.7145020e+02,-4.1099854e+00,-7.5880005e+01
2023933,2.7619971e+02,-5.0799866e+00,-8.7159973e+01
2023934,2.9160986e+02,-1.8579987e+01,-9.0600006e+01
2023935,2.7803027e+02,7.1000061e+00,-6.4830017e+01
2023936,2.7850000e+02,1.4429993e+01,-7.5600006e+01
2023937,2.8052979e+02,1.3070007e+01,-7.8330017e+01
2023938,2.8797998e+02,-3.4499817e+00,-9.3160004e+01
2023939,2.6486963e+02,1.8200073e+00,-7.4239990e+01
2023940,2.6863965e+02,-4.1200256e+00,-7.7589996e+01
2023941,2.7112012e+02,-9.4700012e+00,-8.2220001e+01
2023942,2.8266016e+02,-2.1099976e+01,-9.4559998e+01
2023943,2.6352979e+02,-1.8002319e-01,-8.0100006e+01
2023944,2.6572021e+02,-5.1099854e+00,-8.5050018e+01
2023945,2.6867041e+02,-1.1980011e+01,-8.6769989e+01
2023946,2.7677002e+02,-2.1450012e+01,-9.8979980e+01
2023947,2.5783984e+02,5.5999756e-01,-8.2589996e+01
2023948,2.6337012e+02,-7.2999878e+00,-8.9479980e+01
2023949,2.6591992e+02,-1.4070007e+01,-9.5839996e+01
2023950,2.7279980e+02,-2.3250000e+01,-1.0178000e+02
2023951,2.5468994e+02,-1.1700134e+00,-8.4559998e+01
2023952,2.5734033e+02,-8.2500000e+00,-9.1959991e+01
2023953,2.6195996e+02,-1.6239990e+01,-9.6589996e+01
2023954,2.6568994e+02,-2.5459991e+01,-1.0379001e+02
2023955,2.8433008e+02,1.0600281e+00,-8.2660004e+01
2023956,2.7838037e+02,3.5899963e+00,-6.4859985e+01
2023957,2.8233984e+02,5.9700012e+00,-7.2739990e+01
2023958,2.7743018e+02,1.6239990e+01,-8.2529999e+01
2023959,2.7752002e+02,1.9599915e+00,-8.0679993e+01
2023960,2.7331006e+02,1.1539978e+01,-7.8899994e+01
2023961,4.7087012e+02,-2.3910004e+01,-1.4119995e+01
2023962,4.6565015e+02,-2.2920013e+01,-9.2000122e+00
2023963,4.7636011e+02,-3.0979980e+01,-1.3559998e+01
2023964,4.7309985e+02,-2.6429993e+01,-1.2630005e+01
2023965,4.9216992e+02,-2.0229980e+01,-2.2600098e+00
2023966,4.7506006e+02,-1.8420013e+01,1.2820007e+01
2023967,5.2334985e+02,-3.0720001e+01,-7.7660004e+01
2023968,5.0692017e+02,-2.0860016e+01,-3.1529999e+01
2023969,5.0815967e+02,-2.1910004e+01,-3.4949982e+01
2023970,5.0941016e+02,-2.3090027e+01,-3.8419983e+01
2023971,5.1065015e+02,-2.4119995e+01,-4.1850006e+01
2023972,5.1182007e+02,-2.5170013e+01,-4.5099976e+01
2023973,5.1289990e+02,-2.5920013e+01,-4.8279999e+01
2023974,5.1430005e+02,-2.6510010e+01,-5.1309998e+01
2023975,5.1538989e+02,-2.7100006e+01,-5.4559998e+01
2023976,5.1653003e+02,-2.7389984e+01,-5.7660004e+01
2023977,5.1765991e+02,-2.7890015e+01,-6.0869995e+01
2023978,5.1883008e+02,-2.8379974e+01,-6.4190002e+01
2023979,5.1996997e+02,-2.8920013e+01,-6.7500000e+01
2023980,5.2120020e+02,-2.9480011e+01,-7.0970001e+01
2023981,5.2216992e+02,-3.0109985e+01,-7.4440002e+01
2023982,5.2219019e+02,-3.0959991e+01,-7.8110016e+01
2023983,5.0209985e+02,-1.5819977e+01,-1.6519989e+01
2023984,4.9985010e+02,-1.7790009e+01,-1.6559998e+01
2023985,5.0296997e+02,-1.6940002e+01,-1.9929993e+01
2023986,5.0165015e+02,-1.7739990e+01,-1.9880005e+01
2023987,5.0414990e+02,-1.8309998e+01,-2.3770020e+01
2023988,5.0283984e+02,-1.8420013e+01,-2.3220001e+01
2023989,5.0564990e+02,-1.9549988e+01,-2.7840027e+01
2023990,5.0410986e+02,-1.9480011e+01,-2.6630005e+01
2023991,5.0532983e+02,-2.0369995e+01,-3.0079987e+01
2023992,5.0654980e+02,-2.1570007e+01,-3.3540009e+01
2023993,5.0776001e+02,-2.2570007e+01,-3.7000000e+01
2023994,5.0898022e+02,-2.3709991e+01,-4.0440002e+01
2023995,5.1018994e+02,-2.4699982e+01,-4.3910004e+01
2023996,5.1141992e+02,-2.5800018e+01,-4.7359985e+01
2023997,5.1260010e+02,-2.6660004e+01,-5.0809998e+01
2023998,5.1379980e+02,-2.7160004e+01,-5.4190002e+01
2023999,5.1495996e+02,-2.7769989e+01,-5.7599976e+01
2024000,5.1617993e+02,-2.8139984e+01,-6.0940002e+01
2024001,5.1735010e+02,-2.8690002e+01,-6.4350006e+01
2024002,5.1857007e+02,-2.9220001e+01,-6.7759979e+01
2024003,5.1975000e+02,-2.9760010e+01,-7.1190002e+01
2024004,5.2096997e+02,-3.0299988e+01,-7.4609985e+01
2024005,4.9487988e+02,-3.5099976e+01,-8.1779999e+01
2024006,4.9954004e+02,-3.4090027e+01,-8.1169983e+01
2024007,5.0447998e+02,-3.3399994e+01,-8.0570007e+01
2024008,5.0815991e+02,-3.2970001e+01,-8.0140015e+01
2024009,5.1184985e+02,-3.2369995e+01,-7.9649994e+01
2024010,5.1544995e+02,-3.1950012e+01,-7.9190002e+01
2024011,5.1898999e+02,-3.1480011e+01,-7.8660004e+01
2024012,4.9363989e+02,-3.4829987e+01,-7.8349976e+01
2024013,4.9258008e+02,-3.3950012e+01,-7.5129974e+01
2024014,4.9132007e+02,-3.3430023e+01,-7.1539978e+01
2024015,4.9012988e+02,-3.2929993e+01,-6.8090027e+01
2024016,4.8894995e+02,-3.2230011e+01,-6.4690002e+01
2024017,4.8777002e+02,-3.1639984e+01,-6.1279999e+01
2024018,4.8657007e+02,-3.0919983e+01,-5.7890015e+01
2024019,4.8539990e+02,-3.0410004e+01,-5.4470001e+01
2024020,4.8420972e+02,-2.9770020e+01,-5.1079987e+01
2024021,4.8303003e+02,-2.9299988e+01,-4.7689972e+01
2024022,4.8183008e+02,-2.8710022e+01,-4.4279968e+01
2024023,4.8067969e+02,-2.8239990e+01,-4.0920044e+01
2024024,4.7945020e+02,-2.7769989e+01,-3.7470032e+01
2024025,4.7836011e+02,-2.7250000e+01,-3.4150024e+01
2024026,4.7706006e+02,-2.6969971e+01,-3.0640015e+01
2024027,4.7604980e+02,-2.6299988e+01,-2.7339966e+01
2024028,4.7480029e+02,-2.5559998e+01,-2.3729980e+01
2024029,4.7392017e+02,-2.5199982e+01,-2.0429993e+01
2024030,4.9956006e+02,-3.4140015e+01,-7.7509979e+01
2024031,4.9835986e+02,-3.3769989e+01,-7.4020020e+01
2024032,4.9711987e+02,-3.2170013e+01,-7.0560028e+01
2024033,4.9591016e+02,-3.1479980e+01,-6.7129974e+01
2024034,4.9469995e+02,-3.0589996e+01,-6.3720001e+01
2024035,4.9350000e+02,-3.0040009e+01,-6.0340027e+01
2024036,4.9230005e+02,-2.9119995e+01,-5.6969971e+01
2024037,4.9110010e+02,-2.8489990e+01,-5.3629974e+01
2024038,4.8991992e+02,-2.7820007e+01,-5.0279968e+01
2024039,4.8871021e+02,-2.7149994e+01,-4.6920013e+01
2024040,4.8755005e+02,-2.6639984e+01,-4.3589996e+01
2024041,4.8634985e+02,-2.6130005e+01,-4.0209991e+01
2024042,4.8520972e+02,-2.5790009e+01,-3.6889984e+01
2024043,4.8396997e+02,-2.5369995e+01,-3.3460022e+01
2024044,4.8289990e+02,-2.5169983e+01,-3.0109985e+01
2024045,4.8155005e+02,-2.4570007e+01,-2.6600037e+01
2024046,4.8031982e+02,-2.3399994e+01,-2.3109985e+01
2024047,4.7900000e+02,-2.3000000e+01,-1.9489990e+01
2024048,5.0325000e+02,-3.3679993e+01,-7.7039978e+01
2024049,5.0210010e+02,-3.3260010e+01,-7.3519989e+01
2024050,5.0083984e+02,-3.2250000e+01,-7.0059998e+01
2024051,4.9960010e+02,-3.1170013e+01,-6.6599976e+01
2024052,4.9836011e+02,-3.0290009e+01,-6.3230011e+01
2024053,4.9713989e+02,-2.9440002e+01,-5.9839996e+01
2024054,4.9590991e+02,-2.8699982e+01,-5.6500000e+01
2024055,4.9468018e+02,-2.7879974e+01,-5.3149994e+01
2024056,4.9345020e+02,-2.7180023e+01,-4.9809967e+01
2024057,4.9222998e+02,-2.6429993e+01,-4.6470001e+01
2024058,4.9100000e+02,-2.5820007e+01,-4.3110016e+01
2024059,4.8982007e+02,-2.5279999e+01,-3.9760010e+01
2024060,4.8859009e+02,-2.4769989e+01,-3.6369995e+01
2024061,4.8747021e+02,-2.4470001e+01,-3.3010010e+01
2024062,4.8620996e+02,-2.4000000e+01,-2.9540009e+01
2024063,4.8518018e+02,-2.3540009e+01,-2.6100006e+01
2024064,4.8373999e+02,-2.1820007e+01,-2.2549988e+01
2024065,4.8266016e+02,-2.0279999e+01,-1.8700012e+01
2024066,5.0700000e+02,-3.2800018e+01,-7.6609985e+01
2024067,5.0580005e+02,-3.2529999e+01,-7.3149994e+01
2024068,5.0459009e+02,-3.1720001e+01,-6.9660004e+01
2024069,5.0333008e+02,-3.0919983e+01,-6.6250000e+01
2024070,5.0208008e+02,-3.0009979e+01,-6.2829987e+01
2024071,5.0081006e+02,-2.9190002e+01,-5.9460022e+01
2024072,4.9955005e+02,-2.8399994e+01,-5.6069977e+01
2024073,4.9825000e+02,-2.7519989e+01,-5.2720001e+01
2024074,4.9698999e+02,-2.6799988e+01,-4.9340027e+01
2024075,4.9569971e+02,-2.5929993e+01,-4.5959991e+01
2024076,4.9443994e+02,-2.5230011e+01,-4.2580017e+01
2024077,4.9318994e+02,-2.4570007e+01,-3.9170013e+01
2024078,4.9197998e+02,-2.4070007e+01,-3.5769989e+01
2024079,4.9075000e+02,-2.3479980e+01,-3.2339966e+01
2024080,4.8967017e+02,-2.3309998e+01,-2.8930023e+01
2024081,4.8841016e+02,-2.2420013e+01,-2.5449982e+01
2024082,4.8760986e+02,-2.1660004e+01,-2.1820007e+01
2024083,4.8612988e+02,-1.9540009e+01,-1.8309967e+01
2024084,5.1068994e+02,-3.2140015e+01,-7.6240021e+01
2024085,5.0955005e+02,-3.1720001e+01,-7.2790009e+01
2024086,5.0829980e+02,-3.1160004e+01,-6.9369995e+01
2024087,5.0708008e+02,-3.0470001e+01,-6.5950012e+01
2024088,5.0578003e+02,-2.9750000e+01,-6.2540009e+01
2024089,5.0450000e+02,-2.8959991e+01,-5.9119995e+01
2024090,5.0316992e+02,-2.8149994e+01,-5.5709991e+01
2024091,5.0183984e+02,-2.7319977e+01,-5.2290009e+01
2024092,5.0051001e+02,-2.6410004e+01,-4.8859985e+01
2024093,4.9918018e+02,-2.5599976e+01,-4.5429993e+01
2024094,4.9785986e+02,-2.4709991e+01,-4.1990021e+01
2024095,4.9658008e+02,-2.3989990e+01,-3.8540009e+01
2024096,4.9532007e+02,-2.3309998e+01,-3.5089996e+01
2024097,4.9414990e+02,-2.2820007e+01,-3.1639984e+01
2024098,4.9293994e+02,-2.2269989e+01,-2.8220001e+01
2024099,4.9192969e+02,-2.1929993e+01,-2.4790009e+01
2024100,4.9046997e+02,-2.1079987e+01,-2.1380005e+01
2024101,4.8983008e+02,-1.9899994e+01,-1.7709991e+01
2024102,5.1437012e+02,-3.1479980e+01,-7.5820007e+01
2024103,5.1318994e+02,-3.1019989e+01,-7.2459991e+01
2024104,5.1200000e+02,-3.0500000e+01,-6.9059998e+01
2024105,5.1072021e+02,-2.9980011e+01,-6.5660004e+01
2024106,5.0946997e+02,-2.9419983e+01,-6.2230011e+01
2024107,5.0811987e+02,-2.8660004e+01,-5.8790009e+01
2024108,5.0679004e+02,-2.7980011e+01,-5.5329987e+01
2024109,5.0540991e+02,-2.7049988e+01,-5.1860016e+01
2024110,5.0405981e+02,-2.6209991e+01,-4.8380005e+01
2024111,5.0268970e+02,-2.5200012e+01,-4.4879974e+01
2024112,5.0134985e+02,-2.4309998e+01,-4.1389984e+01
2024113,5.0003027e+02,-2.3399994e+01,-3.7910004e+01
2024114,4.9877002e+02,-2.2630005e+01,-3.4409973e+01
2024115,4.9754980e+02,-2.1960022e+01,-3.0959991e+01
2024116,4.9644995e+02,-2.1470001e+01,-2.7519989e+01
2024117,4.9533032e+02,-2.0910004e+01,-2.4149994e+01
2024118,4.9444995e+02,-2.0519989e+01,-2.0679993e+01
2024119,4.9302002e+02,-1.9560028e+01,-1.7359985e+01
2024120,5.1786011e+02,-3.0919983e+01,-7.5349976e+01
2024121,5.1670996e+02,-3.0309998e+01,-7.1970001e+01
2024122,5.1548999e+02,-2.9899994e+01,-6.8619995e+01
2024123,5.1426001e+02,-2.9350006e+01,-6.5209991e+01
2024124,5.1295996e+02,-2.8910004e+01,-6.1790009e+01
2024125,5.1167017e+02,-2.8320007e+01,-5.8350006e+01
2024126,5.1033008e+02,-2.7610016e+01,-5.4880005e+01
2024127,5.0900977e+02,-2.6919983e+01,-5.1390015e+01
2024128,5.0763965e+02,-2.5829987e+01,-4.7880005e+01
2024129,5.0632007e+02,-2.4940002e+01,-4.4360016e+01
2024130,5.0497974e+02,-2.3779999e+01,-4.0839996e+01
2024131,5.0369995e+02,-2.2820007e+01,-3.7340027e+01
2024132,5.0244995e+02,-2.1980011e+01,-3.3860016e+01
2024133,5.0123975e+02,-2.1200012e+01,-3.0380005e+01
2024134,5.0006006e+02,-2.0450012e+01,-2.6979980e+01
2024135,4.9903003e+02,-1.9970001e+01,-2.3580017e+01
2024136,4.9785010e+02,-1.9320007e+01,-2.0260010e+01
2024137,4.9695996e+02,-1.9470001e+01,-1.6750000e+01
2024138,4.7228027e+02,-2.4750000e+01,-1.9570007e+01
2024139,4.7344971e+02,-2.4640015e+01,-2.3890015e+01
2024140,4.7384985e+02,-2.6149994e+01,-2.5920044e+01
2024141,4.7516016e+02,-2.6889984e+01,-2.9729980e+01
2024142,4.7631982e+02,-2.7589996e+01,-3.3469971e+01
2024143,4.7750000e+02,-2.8139984e+01,-3.6409973e+01
2024144,4.7877026e+02,-2.8640015e+01,-3.9760010e+01
2024145,4.8010010e+02,-2.9250000e+01,-4.3150024e+01
2024146,4.8128979e+02,-2.9769989e+01,-4.6779968e+01
2024147,4.8242993e+02,-3.0500000e+01,-5.0289978e+01
2024148,4.8363013e+02,-3.1040009e+01,-5.3949982e+01
2024149,4.8482007e+02,-3.1760010e+01,-5.7529999e+01
2024150,4.8607983e+02,-3.2299988e+01,-6.1349976e+01
2024151,4.8736011e+02,-3.2959991e+01,-6.5129974e+01
2024152,4.8848999e+02,-3.3639984e+01,-6.8630005e+01
2024153,4.8988989e+02,-3.4100006e+01,-7.2690002e+01
2024154,4.9084985e+02,-3.5070007e+01,-7.5790039e+01
2024155,4.9139990e+02,-3.5200012e+01,-7.7500031e+01
2024156,4.9269995e+02,-3.5590027e+01,-8.1329987e+01
2024157,4.7006982e+02,-2.3369995e+01,-1.4239990e+01
2024158,4.6792017e+02,-2.3160004e+01,-1.1739990e+01
2024159,4.7553027e+02,-3.2399994e+01,-1.1570007e+01
2024160,4.7786011e+02,-3.4140015e+01,-1.2469971e+01
2024161,4.7844019e+02,-3.2559998e+01,-1.4369995e+01
2024162,4.7471997e+02,-3.1570007e+01,-1.2390015e+01
2024163,4.6981982e+02,-2.1669983e+01,-1.5390015e+01
2024164,4.6821973e+02,-2.1070007e+01,-1.6389954e+01
2024165,4.6694995e+02,-2.4870026e+01,-1.5679993e+01
2024166,4.5364990e+02,-2.9330017e+01,-1.2819977e+01
2024167,4.6437988e+02,-2.8309998e+01,-1.4309998e+01
2024168,4.5828027e+02,-2.3320007e+01,2.8720001e+01
2024169,4.6404028e+02,-5.1609985e+01,-2.3400269e+00
2024170,4.5583984e+02,-2.9240021e+01,1.8649994e+01
2024171,4.7597998e+02,-2.6939972e+01,1.0380005e+01
2024172,4.6897021e+02,-4.5529999e+01,-1.6790009e+01
2024173,4.5432007e+02,-2.7130005e+01,1.9500000e+01
2024174,4.5913013e+02,-4.9630005e+01,4.2500000e+00
2024175,4.5612988e+02,-3.2539978e+01,-8.8200073e+00
2024176,4.6168970e+02,-4.9139984e+01,-1.0339996e+01
2024177,4.8071021e+02,-4.1489990e+01,-1.0369995e+01
2024178,4.5111987e+02,-2.1580017e+01,-1.8429993e+01
2024179,4.5200000e+02,-1.9800018e+01,-1.9339966e+01
2024180,4.7676025e+02,-3.6350006e+01,-1.1269958e+01
2024181,4.7172021e+02,-2.5630005e+01,-1.2649963e+01
2024182,4.7625000e+02,-3.3119995e+01,-1.0750000e+01
2024183,4.6127002e+02,-1.4690002e+01,-2.0619995e+01
2024184,4.5793018e+02,-1.6579987e+01,-2.0049988e+01
2024185,4.6806982e+02,-1.8589996e+01,-2.0660034e+01
2024186,4.7041016e+02,-2.3240021e+01,-1.4400024e+01
2024187,4.6365015e+02,-2.2450012e+01,-3.6499634e+00
2024188,4.6590015e+02,-2.2279999e+01,-6.5999756e+00
2024189,4.5461987e+02,-2.2209991e+01,2.9769989e+01
2024190,6.3043994e+02,1.5519989e+01,-1.5904001e+02
2024191,6.5300000e+02,1.1130005e+01,-1.5785999e+02
2024192,6.7482983e+02,6.7500000e+00,-1.5773001e+02
2024193,6.9606006e+02,4.6399841e+00,-1.5693002e+02
2024194,7.0814014e+02,9.0899963e+00,-1.5637000e+02
2024195,6.2938989e+02,1.0260010e+01,-1.5460001e+02
2024196,6.5017017e+02,1.0099976e+01,-1.5823996e+02
2024197,6.7508008e+02,1.3699951e+00,-1.5585001e+02
2024198,6.9583008e+02,4.3600159e+00,-1.5563000e+02
2024199,7.0187012e+02,1.2299805e+00,-1.5544000e+02
2024200,6.3184985e+02,-1.6990021e+01,-1.4814001e+02
2024201,6.4653003e+02,-8.4499817e+00,-1.3517999e+02
2024202,6.6626001e+02,-5.7500000e+00,-1.3929001e+02
2024203,6.8231006e+02,-5.9100037e+00,-1.3839999e+02
2024204,6.8380005e+02,-5.6300049e+00,-1.4550998e+02
2024205,6.3709009e+02,-2.2279999e+01,-1.5059000e+02
2024206,6.5855005e+02,-2.7889984e+01,-1.3636002e+02
2024207,6.6746997e+02,-2.1460022e+01,-1.1848999e+02
2024208,6.6320996e+02,-1.0830017e+01,-1.2620999e+02
2024209,6.7994995e+02,-7.4200439e+00,-1.3782999e+02
2024210,6.5377979e+02,-2.7010010e+01,-1.3992999e+02
2024211,6.6765991e+02,-2.0709991e+01,-1.2739999e+02
2024212,6.7940991e+02,-1.9989990e+01,-1.2547998e+02
2024213,6.8147998e+02,-1.1210022e+01,-1.2531000e+02
2024214,6.0390991e+02,-2.3269989e+01,-1.5855002e+02
2024215,6.0936987e+02,-1.2360016e+01,-1.7334998e+02
2024216,6.0470996e+02,-9.9400024e+00,-1.7010999e+02
2024217,5.5259985e+02,6.0299988e+00,-1.5337997e+02
2024218,5.8082007e+02,7.2699890e+00,-1.5485001e+02
2024219,6.0885986e+02,5.9499817e+00,-1.5935995e+02
2024220,5.7445996e+02,-2.3479980e+01,-1.5138000e+02
2024221,5.7814014e+02,-1.6410004e+01,-1.4410001e+02
2024222,5.8936011e+02,-1.6950012e+01,-1.4588998e+02
2024223,5.5995996e+02,-8.2600098e+00,-1.5204999e+02
2024224,5.5392993e+02,-1.4000000e+01,-1.7240997e+02
2024225,5.6102002e+02,-2.6359985e+01,-1.6910001e+02
2024226,5.7120996e+02,-1.5599976e+01,-1.6035999e+02
2024227,5.6702002e+02,-1.0410004e+01,-1.5667001e+02
2024228,5.6515015e+02,-1.2980011e+01,-1.7153998e+02
2024229,5.2281006e+02,-1.5470001e+01,-1.4373996e+02
2024230,5.2728003e+02,-1.1779999e+01,-1.4660999e+02
2024231,5.3401978e+02,-6.1799927e+00,-1.4980997e+02
2024232,5.3906006e+02,-2.0299988e+00,-1.5089001e+02
2024233,5.2096997e+02,-2.9940002e+01,-1.5687000e+02
2024234,5.2690991e+02,-2.4200012e+01,-1.6150000e+02
2024235,5.3364014e+02,-1.8339996e+01,-1.6243997e+02
2024236,5.4426001e+02,-1.1800018e+01,-1.6371997e+02
2024237,5.2673975e+02,-3.6399994e+01,-1.6614999e+02
2024238,5.3157983e+02,-3.2150024e+01,-1.6939999e+02
2024239,5.3772998e+02,-2.6559998e+01,-1.7545999e+02
2024240,5.4389014e+02,-2.0019989e+01,-1.7245999e+02
2024241,5.2589014e+02,-3.9330017e+01,-1.5322998e+02
2024242,5.2958008e+02,-3.7149994e+01,-1.5637000e+02
2024243,5.3337012e+02,-3.5630005e+01,-1.5701999e+02
2024244,5.4796997e+02,-3.1240021e+01,-1.6409000e+02
2024245,5.1352002e+02,-2.5370026e+01,-1.3648999e+02
2024246,5.1028979e+02,-3.1159973e+01,-1.3412997e+02
2024247,5.1804004e+02,-3.5109985e+01,-1.5253000e+02
2024248,5.1492993e+02,-3.7549988e+01,-1.4588998e+02
2024249,5.2286987e+02,-3.9239990e+01,-1.6013000e+02
2024250,5.2052002e+02,-4.1889984e+01,-1.5372000e+02
2024251,5.2038013e+02,-4.2979980e+01,-1.4747998e+02
2024252,5.1862988e+02,-4.2250000e+01,-1.4492999e+02
2024253,7.1285010e+02,2.0139984e+01,-1.5591998e+02
2024254,7.1129004e+02,2.3680023e+01,-1.5599001e+02
2024255,7.1086987e+02,2.2649994e+01,-1.5587000e+02
2024256,7.1043994e+02,2.0520020e+01,-1.5591000e+02
2024257,7.1000000e+02,1.6809998e+01,-1.5619000e+02
2024258,7.0959985e+02,1.3129974e+01,-1.5660001e+02
2024259,7.0908008e+02,8.6700134e+00,-1.5691998e+02
2024260,7.0872998e+02,3.9900208e+00,-1.5755002e+02
2024261,7.0828979e+02,-8.9999390e-01,-1.5797000e+02
2024262,7.1473999e+02,9.9900208e+00,-1.5600000e+02
2024263,7.1264990e+02,1.4660034e+01,-1.5668999e+02
2024264,7.1153003e+02,1.6470001e+01,-1.5676999e+02
2024265,7.1068994e+02,1.6339996e+01,-1.5678998e+02
2024266,7.1019995e+02,1.4210022e+01,-1.5699998e+02
2024267,7.0971997e+02,1.0570007e+01,-1.5726999e+02
2024268,7.0935010e+02,6.5700073e+00,-1.5781000e+02
2024269,7.0887988e+02,1.9799805e+00,-1.5820999e+02
2024270,7.0867993e+02,-3.6399841e+00,-1.5914999e+02
2024271,7.1515991e+02,3.5800171e+00,-1.5718001e+02
2024272,7.1360986e+02,7.2700195e+00,-1.5746999e+02
2024273,7.1222998e+02,9.7399902e+00,-1.5764999e+02
2024274,7.1106006e+02,1.1839966e+01,-1.5776999e+02
2024275,7.1034009e+02,1.1199982e+01,-1.5774001e+02
2024276,7.0989990e+02,8.4000244e+00,-1.5808002e+02
2024277,7.0944995e+02,4.5600281e+00,-1.5841000e+02
2024278,7.0914990e+02,2.2998047e-01,-1.5906000e+02
2024279,7.0873999e+02,-5.5200195e+00,-1.5970999e+02
2024280,7.1538989e+02,-9.1003418e-01,-1.5831001e+02
2024281,7.1428003e+02,6.4996338e-01,-1.5838000e+02
2024282,7.1295996e+02,3.4000244e+00,-1.5855000e+02
2024283,7.1172998e+02,5.5000000e+00,-1.5865999e+02
2024284,7.1065991e+02,7.1199951e+00,-1.5875000e+02
2024285,7.1000000e+02,6.0999756e+00,-1.5874001e+02
2024286,7.0962012e+02,2.9200439e+00,-1.5913998e+02
2024287,7.0923999e+02,-1.1900024e+00,-1.5956000e+02
2024288,7.0889990e+02,-6.9900208e+00,-1.6047000e+02
2024289,7.1297998e+02,1.0690002e+01,-1.5874001e+02
2024290,7.1400977e+02,6.0300293e+00,-1.5829001e+02
2024291,7.1405005e+02,3.0800171e+00,-1.5842999e+02
2024292,7.1391992e+02,2.3004150e-01,-1.5801001e+02
2024293,6.7816016e+02,1.0829987e+01,-1.5708998e+02
2024294,6.8465991e+02,9.7900085e+00,-1.5805998e+02
2024295,6.8931982e+02,9.4800110e+00,-1.5828999e+02
2024296,6.9381006e+02,9.1700134e+00,-1.5853000e+02
2024297,6.9807007e+02,8.8299866e+00,-1.5876001e+02
2024298,7.0225000e+02,9.1799927e+00,-1.5857001e+02
2024299,7.0568018e+02,9.7200012e+00,-1.5851999e+02
2024300,7.1007983e+02,9.3999939e+00,-1.5810001e+02
2024301,7.0854980e+02,4.2300110e+00,-1.5891998e+02
2024302,7.1191992e+02,1.3409973e+01,-1.5735999e+02
2024303,7.1098999e+02,1.5239990e+01,-1.5770001e+02
2024304,7.1015991e+02,1.5399994e+01,-1.5797000e+02
2024305,7.0771997e+02,1.5480011e+01,-1.5798999e+02
2024306,7.0593018e+02,1.5699982e+01,-1.5816000e+02
2024307,7.0151001e+02,1.5919983e+01,-1.5799001e+02
2024308,6.9881006e+02,1.6099976e+01,-1.5795000e+02
2024309,6.9080005e+02,1.6890015e+01,-1.5696001e+02
2024310,7.0937012e+02,1.8699951e+00,-1.5994998e+02
2024311,7.0979004e+02,9.1399841e+00,-1.5783002e+02
2024312,7.1105005e+02,1.4949982e+01,-1.5720999e+02
2024313,7.1086011e+02,1.7640015e+01,-1.5697998e+02
2024314,7.1081006e+02,1.8980011e+01,-1.5710999e+02
2024315,7.1050977e+02,2.1270020e+01,-1.5695999e+02
2024316,7.0959009e+02,2.2000000e+01,-1.5710001e+02
2024317,7.0815991e+02,2.3729980e+01,-1.5716000e+02
2024318,7.0468994e+02,2.3230011e+01,-1.5707999e+02
2024319,7.1207007e+02,3.1100037e+01,-1.5599001e+02
2024320,7.1170996e+02,2.8300018e+01,-1.5578999e+02
2024321,7.1141016e+02,2.5810028e+01,-1.5589000e+02
2024322,7.1111987e+02,2.2579987e+01,-1.5621999e+02
2024323,7.1066992e+02,1.9630035e+01,-1.5639999e+02
2024324,7.1048999e+02,1.6529968e+01,-1.5673001e+02
2024325,7.0993994e+02,1.2580017e+01,-1.5700000e+02
2024326,7.0957007e+02,6.9599915e+00,-1.5803000e+02
2024327,7.0851001e+02,-3.0001831e-01,-1.5914999e+02
2024328,7.1201001e+02,2.8489990e+01,-1.5600000e+02
2024329,7.1186987e+02,2.8640015e+01,-1.5540999e+02
2024330,7.1126001e+02,2.5170013e+01,-1.5570000e+02
2024331,7.1077002e+02,2.1950012e+01,-1.5593001e+02
2024332,7.1042993e+02,1.8430023e+01,-1.5632001e+02
2024333,7.0991992e+02,1.4570007e+01,-1.5660001e+02
