NodeNumber,xDisp,yDisp,zDisp
2023907,4.1481006e+02,-6.6930023e+01,-1.1695001e+02
2023908,3.0788037e+02,-4.2970001e+01,-1.1590002e+02
2023909,3.1529004e+02,-3.9690002e+01,-1.1129001e+02
2023910,3.0889014e+02,-3.1609985e+01,-1.0844000e+02
2023911,3.0500977e+02,-2.7049988e+01,-1.0669000e+02
2023912,3.0650000e+02,-1.8470001e+01,-1.0582001e+02
2023913,3.1252002e+02,-1.3639984e+01,-1.0372000e+02
2023914,3.2328027e+02,-2.2559998e+01,-1.0978000e+02
2023915,3.2356006e+02,-3.1979980e+01,-1.1113000e+02
2023916,3.2337988e+02,-3.7420013e+01,-1.1304999e+02
2023917,3.2296045e+02,-4.5829987e+01,-1.1400998e+02
2023918,3.2216992e+02,-5.0359985e+01,-1.1654001e+02
2023919,3.2046973e+02,-5.5550018e+01,-1.1721002e+02
2023920,3.2173975e+02,-5.7339996e+01,-1.1789999e+02
2023921,2.9745996e+02,-4.8099976e+00,-9.6440002e+01
2023922,2.8916992e+02,6.0400085e+00,-6.6510010e+01
2023923,2.9622021e+02,5.0999756e+00,-7.5660004e+01
2023924,2.9983008e+02,2.9700012e+00,-8.5869995e+01
2023925,3.0256982e+02,1.2099915e+00,-9.4149994e+01
2023926,3.0097021e+02,-2.5580017e+01,-1.0509000e+02
2023927,2.8987988e+02,-1.2720001e+01,-1.0078000e+02
2023928,2.8754980e+02,-4.3399963e+00,-9.3819977e+01
2023929,2.8745020e+02,-1.8239990e+01,-9.6639984e+01
2023930,2.8393018e+02,-6.7400208e+00,-8.8190002e+01
2023931,2.7993994e+02,-2.3970001e+01,-8.1769989e+01
2023932,2.8897998e+02,-2.6209991e+01,-9.2910004e+01
2023933,2.9304004e+02,-3.7589996e+01,-1.0256000e+02
2023934,2.9864990e+02,-3.8579987e+01,-1.1145001e+02
2023935,2.9006006e+02,-3.2300110e+00,-7.8890015e+01
2023936,2.9050000e+02,-1.2620026e+01,-8.6980011e+01
2023937,3.0333008e+02,-2.0869995e+01,-1.0065002e+02
2023938,3.0956006e+02,-3.7570007e+01,-1.1012000e+02
2023939,2.7433984e+02,-2.2100006e+01,-8.1239990e+01
2023940,2.8425977e+02,-2.9520020e+01,-9.6669983e+01
2023941,2.9139014e+02,-3.3279999e+01,-1.0684000e+02
2023942,2.9502002e+02,-4.0479980e+01,-1.1154999e+02
2023943,2.7144971e+02,-2.4650024e+01,-8.6000000e+01
2023944,2.8274023e+02,-2.8160004e+01,-9.9399994e+01
2023945,2.8917041e+02,-3.4940002e+01,-1.1192001e+02
2023946,2.9031982e+02,-4.0970001e+01,-1.1476999e+02
2023947,2.6718994e+02,-2.5200012e+01,-8.5149994e+01
2023948,2.7752002e+02,-2.9589996e+01,-1.0178998e+02
2023949,2.8408984e+02,-3.5739990e+01,-1.1213998e+02
2023950,2.8900977e+02,-4.2559998e+01,-1.2213998e+02
2023951,2.6297998e+02,-2.5960022e+01,-8.8869995e+01
2023952,2.7174023e+02,-3.1509979e+01,-1.0017999e+02
2023953,2.7839014e+02,-3.7149994e+01,-1.1244998e+02
2023954,2.8533984e+02,-4.4569977e+01,-1.2384000e+02
2023955,3.0885010e+02,-3.3189972e+01,-1.0704001e+02
2023956,2.8720996e+02,-2.6699829e+00,-7.7970001e+01
2023957,2.9863965e+02,-5.2999878e+00,-8.8179993e+01
2023958,2.9953027e+02,-1.7959991e+01,-9.9639984e+01
2023959,3.0843994e+02,-2.6890015e+01,-1.0898001e+02
2023960,2.9027979e+02,-1.8179993e+01,-9.0779999e+01
2023961,5.3041016e+02,-4.3019989e+01,-2.2399902e+00
2023962,5.2977026e+02,-4.2739990e+01,-6.8399658e+00
2023963,5.1750024e+02,-5.5859985e+01,2.5599976e+00
2023964,5.2971997e+02,-4.7270020e+01,2.3500366e+00
2023965,5.3215967e+02,-3.8190002e+01,9.1799927e+00
2023966,5.1810010e+02,-3.6920013e+01,2.8149994e+01
2023967,5.4293994e+02,-4.8860016e+01,-1.6709991e+01
2023968,5.3878003e+02,-3.8269989e+01,-1.4800110e+00
2023969,5.3906982e+02,-3.9179993e+01,-2.7299805e+00
2023970,5.3935986e+02,-4.0070007e+01,-3.7699890e+00
2023971,5.3965991e+02,-4.0919983e+01,-4.9299927e+00
2023972,5.3996021e+02,-4.1769989e+01,-5.9700012e+00
2023973,5.4020020e+02,-4.2440002e+01,-6.9500122e+00
2023974,5.4065015e+02,-4.2880005e+01,-7.7399902e+00
2023975,5.4082983e+02,-4.3369995e+01,-8.6499939e+00
2023976,5.4107983e+02,-4.3769989e+01,-9.6099854e+00
2023977,5.4134009e+02,-4.4510010e+01,-1.0739990e+01
2023978,5.4163013e+02,-4.5269989e+01,-1.1910004e+01
2023979,5.4189990e+02,-4.6059998e+01,-1.2989990e+01
2023980,5.4233008e+02,-4.6920013e+01,-1.4320007e+01
2023981,5.4261987e+02,-4.7869995e+01,-1.5640015e+01
2023982,5.4289014e+02,-4.8720001e+01,-1.6680023e+01
2023983,5.3771997e+02,-3.4429993e+01,3.6199951e+00
2023984,5.3722998e+02,-3.5299988e+01,3.1599731e+00
2023985,5.3780981e+02,-3.5320007e+01,2.3800049e+00
2023986,5.3807007e+02,-3.5850006e+01,1.8999939e+00
2023987,5.3814014e+02,-3.6279999e+01,1.2299805e+00
2023988,5.3823975e+02,-3.6450012e+01,7.5997925e-01
2023989,5.3847998e+02,-3.7309998e+01,-3.0001831e-01
2023990,5.3862012e+02,-3.7269989e+01,-2.5000000e-01
2023991,5.3886011e+02,-3.8079987e+01,-1.3899841e+00
2023992,5.3914990e+02,-3.8959991e+01,-2.4200134e+00
2023993,5.3939966e+02,-3.9809998e+01,-3.5599976e+00
2023994,5.3969019e+02,-4.0709991e+01,-4.6000061e+00
2023995,5.3995996e+02,-4.1519989e+01,-5.7099915e+00
2023996,5.4022998e+02,-4.2370026e+01,-6.7799988e+00
2023997,5.4049023e+02,-4.3080017e+01,-7.8500061e+00
2023998,5.4077002e+02,-4.3500000e+01,-8.8599854e+00
2023999,5.4103979e+02,-4.4069977e+01,-9.8999939e+00
2024000,5.4138965e+02,-4.4589996e+01,-1.0929993e+01
2024001,5.4168018e+02,-4.5380005e+01,-1.2050018e+01
2024002,5.4201001e+02,-4.6169983e+01,-1.3199982e+01
2024003,5.4227002e+02,-4.6980011e+01,-1.4339996e+01
2024004,5.4257983e+02,-4.7709991e+01,-1.5459991e+01
2024005,5.3450000e+02,-5.0269989e+01,-1.6980011e+01
2024006,5.3597998e+02,-4.9730011e+01,-1.6880005e+01
2024007,5.3757983e+02,-4.9160004e+01,-1.6830017e+01
2024008,5.3873999e+02,-4.8929993e+01,-1.6800018e+01
2024009,5.3989990e+02,-4.8660004e+01,-1.6729980e+01
2024010,5.4098999e+02,-4.8670013e+01,-1.6720001e+01
2024011,5.4205981e+02,-4.8619995e+01,-1.6649994e+01
2024012,5.3415991e+02,-5.0229980e+01,-1.5799988e+01
2024013,5.3411011e+02,-4.9500000e+01,-1.5149963e+01
2024014,5.3376001e+02,-4.9190002e+01,-1.3649963e+01
2024015,5.3347998e+02,-4.8820007e+01,-1.2559998e+01
2024016,5.3319995e+02,-4.8339996e+01,-1.1510010e+01
2024017,5.3296021e+02,-4.7919983e+01,-1.0440002e+01
2024018,5.3266992e+02,-4.7470001e+01,-9.4000244e+00
2024019,5.3241992e+02,-4.7080017e+01,-8.3300171e+00
2024020,5.3212964e+02,-4.6680023e+01,-7.3099976e+00
2024021,5.3186987e+02,-4.6359985e+01,-6.2500000e+00
2024022,5.3158984e+02,-4.6010010e+01,-5.2199707e+00
2024023,5.3135986e+02,-4.5639984e+01,-4.1900024e+00
2024024,5.3102002e+02,-4.5410004e+01,-3.0599976e+00
2024025,5.3090015e+02,-4.4880005e+01,-2.1500244e+00
2024026,5.3052002e+02,-4.4949982e+01,-8.8000488e-01
2024027,5.3052002e+02,-4.4059998e+01,-8.0017090e-02
2024028,5.3012988e+02,-4.3089996e+01,1.6400146e+00
2024029,5.2976978e+02,-4.3619995e+01,2.0599976e+00
2024030,5.3612012e+02,-4.9760010e+01,-1.5759979e+01
2024031,5.3584985e+02,-4.9359985e+01,-1.4640015e+01
2024032,5.3557983e+02,-4.8230011e+01,-1.3550018e+01
2024033,5.3530005e+02,-4.7889984e+01,-1.2459991e+01
2024034,5.3502002e+02,-4.7179993e+01,-1.1380005e+01
2024035,5.3472021e+02,-4.6720001e+01,-1.0340027e+01
2024036,5.3445020e+02,-4.6089996e+01,-9.2899780e+00
2024037,5.3414990e+02,-4.5619995e+01,-8.2699585e+00
2024038,5.3389014e+02,-4.5190002e+01,-7.2199707e+00
2024039,5.3359009e+02,-4.4709991e+01,-6.1800537e+00
2024040,5.3332983e+02,-4.4419983e+01,-5.1600342e+00
2024041,5.3303979e+02,-4.4100006e+01,-4.1099854e+00
2024042,5.3280981e+02,-4.3730011e+01,-3.0999756e+00
2024043,5.3242017e+02,-4.3269989e+01,-1.9800415e+00
2024044,5.3226025e+02,-4.2600006e+01,-9.8999023e-01
2024045,5.3173022e+02,-4.1390015e+01,2.2998047e-01
2024046,5.3133984e+02,-3.9839996e+01,1.3400269e+00
2024047,5.3077002e+02,-4.1160004e+01,2.3800049e+00
2024048,5.3728003e+02,-4.9359985e+01,-1.5709991e+01
2024049,5.3705005e+02,-4.8980011e+01,-1.4589996e+01
2024050,5.3672998e+02,-4.8269989e+01,-1.3500000e+01
2024051,5.3643994e+02,-4.7470001e+01,-1.2389984e+01
2024052,5.3612988e+02,-4.6779999e+01,-1.1350006e+01
2024053,5.3585010e+02,-4.6190002e+01,-1.0279999e+01
2024054,5.3552979e+02,-4.5570007e+01,-9.2600098e+00
2024055,5.3523975e+02,-4.4970001e+01,-8.1999817e+00
2024056,5.3493994e+02,-4.4470001e+01,-7.1699829e+00
2024057,5.3464990e+02,-4.3929993e+01,-6.1300049e+00
2024058,5.3433984e+02,-4.3510010e+01,-5.0800171e+00
2024059,5.3407007e+02,-4.3049988e+01,-4.0400391e+00
2024060,5.3373999e+02,-4.2649994e+01,-2.9700317e+00
2024061,5.3354004e+02,-4.2140015e+01,-1.9400024e+00
2024062,5.3312988e+02,-4.1459991e+01,-8.0004883e-01
2024063,5.3297021e+02,-4.0279999e+01,2.6000977e-01
2024064,5.3234009e+02,-3.8279999e+01,1.4899902e+00
2024065,5.3229980e+02,-3.8089996e+01,2.7799683e+00
2024066,5.3847021e+02,-4.8640015e+01,-1.5669983e+01
2024067,5.3815991e+02,-4.8389984e+01,-1.4589996e+01
2024068,5.3789990e+02,-4.7750000e+01,-1.3459991e+01
2024069,5.3757007e+02,-4.7159973e+01,-1.2389984e+01
2024070,5.3728003e+02,-4.6429993e+01,-1.1309998e+01
2024071,5.3695996e+02,-4.5829987e+01,-1.0270020e+01
2024072,5.3664990e+02,-4.5149994e+01,-9.1999817e+00
2024073,5.3631982e+02,-4.4510010e+01,-8.1600037e+00
2024074,5.3601001e+02,-4.3889984e+01,-7.1000061e+00
2024075,5.3567969e+02,-4.3269989e+01,-6.0499878e+00
2024076,5.3537988e+02,-4.2779999e+01,-4.9900208e+00
2024077,5.3506006e+02,-4.2220001e+01,-3.9200134e+00
2024078,5.3479980e+02,-4.1720001e+01,-2.8500061e+00
2024079,5.3443994e+02,-4.1079987e+01,-1.7699585e+00
2024080,5.3425024e+02,-4.0459991e+01,-7.0001221e-01
2024081,5.3381006e+02,-3.9369995e+01,4.4000244e-01
2024082,5.3387012e+02,-3.8170013e+01,1.6599731e+00
2024083,5.3320996e+02,-3.7880005e+01,2.7400513e+00
2024084,5.3959985e+02,-4.8270020e+01,-1.5670013e+01
2024085,5.3933008e+02,-4.7649994e+01,-1.4549988e+01
2024086,5.3900000e+02,-4.7239990e+01,-1.3470001e+01
2024087,5.3871997e+02,-4.6700012e+01,-1.2390015e+01
2024088,5.3838013e+02,-4.6140015e+01,-1.1320007e+01
2024089,5.3807007e+02,-4.5459991e+01,-1.0230011e+01
2024090,5.3772998e+02,-4.4839996e+01,-9.1799927e+00
2024091,5.3739990e+02,-4.4129974e+01,-8.1000061e+00
2024092,5.3707007e+02,-4.3449982e+01,-7.0400085e+00
2024093,5.3672998e+02,-4.2749969e+01,-5.9499817e+00
2024094,5.3639990e+02,-4.2119995e+01,-4.8800049e+00
2024095,5.3610010e+02,-4.1519989e+01,-3.7900085e+00
2024096,5.3576001e+02,-4.0880005e+01,-2.7000122e+00
2024097,5.3552002e+02,-4.0240021e+01,-1.6099854e+00
2024098,5.3516016e+02,-3.9449982e+01,-5.2999878e-01
2024099,5.3500000e+02,-3.8580017e+01,5.7000732e-01
2024100,5.3425024e+02,-3.7690002e+01,1.6899719e+00
2024101,5.3429004e+02,-3.8820007e+01,2.7899780e+00
2024102,5.4073999e+02,-4.7989990e+01,-1.5620026e+01
2024103,5.4041992e+02,-4.7350006e+01,-1.4540009e+01
2024104,5.4011987e+02,-4.6740021e+01,-1.3449982e+01
2024105,5.3978003e+02,-4.6300018e+01,-1.2380005e+01
2024106,5.3947998e+02,-4.5690002e+01,-1.1279999e+01
2024107,5.3913989e+02,-4.5149994e+01,-1.0220001e+01
2024108,5.3880029e+02,-4.4399994e+01,-9.1199951e+00
2024109,5.3845972e+02,-4.3839996e+01,-8.0499878e+00
2024110,5.3811011e+02,-4.3010010e+01,-6.9400024e+00
2024111,5.3778003e+02,-4.2330017e+01,-5.8699951e+00
2024112,5.3744019e+02,-4.1540009e+01,-4.7500000e+00
2024113,5.3710986e+02,-4.0839996e+01,-3.6799927e+00
2024114,5.3683008e+02,-4.0160004e+01,-2.5499878e+00
2024115,5.3648975e+02,-3.9410004e+01,-1.4800110e+00
2024116,5.3630005e+02,-3.8750000e+01,-3.6999512e-01
2024117,5.3592993e+02,-3.7740021e+01,6.7999268e-01
2024118,5.3580981e+02,-3.7509979e+01,1.8099976e+00
2024119,5.3508984e+02,-3.8700012e+01,2.8300171e+00
2024120,5.4175000e+02,-4.7889984e+01,-1.5589996e+01
2024121,5.4146997e+02,-4.7129974e+01,-1.4480011e+01
2024122,5.4114014e+02,-4.6489990e+01,-1.3399994e+01
2024123,5.4082983e+02,-4.5809998e+01,-1.2289978e+01
2024124,5.4046973e+02,-4.5250000e+01,-1.1190002e+01
2024125,5.4016016e+02,-4.4680023e+01,-1.0130005e+01
2024126,5.3981006e+02,-4.3980011e+01,-9.0400085e+00
2024127,5.3950000e+02,-4.3470001e+01,-7.9700012e+00
2024128,5.3915967e+02,-4.2600006e+01,-6.8699951e+00
2024129,5.3884009e+02,-4.1869995e+01,-5.7600098e+00
2024130,5.3851978e+02,-4.1079987e+01,-4.6799927e+00
2024131,5.3822974e+02,-4.0369995e+01,-3.5500183e+00
2024132,5.3791968e+02,-3.9630005e+01,-2.4900208e+00
2024133,5.3766992e+02,-3.8860016e+01,-1.3500061e+00
2024134,5.3733008e+02,-3.8049988e+01,-3.2000732e-01
2024135,5.3717993e+02,-3.7459991e+01,7.9998779e-01
2024136,5.3679004e+02,-3.6660004e+01,1.7999878e+00
2024137,5.3666992e+02,-3.7570007e+01,3.2700195e+00
2024138,5.3043994e+02,-4.2809998e+01,-5.0000000e-01
2024139,5.3068994e+02,-4.2120026e+01,-1.0700073e+00
2024140,5.2967993e+02,-4.3609985e+01,5.4998779e-01
2024141,5.3020020e+02,-4.4389984e+01,-1.2899780e+00
2024142,5.3033008e+02,-4.4899994e+01,-2.1499634e+00
2024143,5.3050977e+02,-4.5380005e+01,-2.8300171e+00
2024144,5.3067017e+02,-4.5830017e+01,-3.6199951e+00
2024145,5.3093994e+02,-4.6250000e+01,-4.5200195e+00
2024146,5.3121997e+02,-4.6579987e+01,-5.7199707e+00
2024147,5.3142993e+02,-4.7070007e+01,-6.6400146e+00
2024148,5.3167017e+02,-4.7459991e+01,-7.7899780e+00
2024149,5.3195020e+02,-4.7910004e+01,-8.9000244e+00
2024150,5.3222998e+02,-4.8279999e+01,-1.0209961e+01
2024151,5.3256006e+02,-4.8700012e+01,-1.1510010e+01
2024152,5.3277002e+02,-4.9159973e+01,-1.2529968e+01
2024153,5.3321997e+02,-4.9390015e+01,-1.4359985e+01
2024154,5.3328979e+02,-5.0360016e+01,-1.4600037e+01
2024155,5.3340991e+02,-5.0119995e+01,-1.5490051e+01
2024156,5.3376001e+02,-5.0320007e+01,-1.7419983e+01
2024157,5.3114990e+02,-4.3119995e+01,-7.7100220e+00
2024158,5.3051001e+02,-4.2940002e+01,-7.3399658e+00
2024159,5.2651025e+02,-5.5130005e+01,4.9700317e+00
2024160,5.2073999e+02,-5.8540009e+01,4.5000000e+00
2024161,5.2315015e+02,-5.3740021e+01,2.5299988e+00
2024162,5.1557007e+02,-5.3829987e+01,4.4100037e+00
2024163,5.3114990e+02,-4.2429993e+01,-1.4200012e+01
2024164,5.2623975e+02,-4.2929993e+01,-1.2859985e+01
2024165,5.2090015e+02,-4.9220001e+01,-1.0570007e+01
2024166,5.0837012e+02,-6.0800018e+01,-4.1599731e+00
2024167,5.1470996e+02,-5.6049988e+01,-7.4299927e+00
2024168,5.0866016e+02,-3.9480011e+01,4.1089996e+01
2024169,5.0384009e+02,-7.0969986e+01,3.7299805e+00
2024170,5.0541016e+02,-4.6100006e+01,2.9480011e+01
2024171,5.1712988e+02,-4.3679993e+01,1.9320007e+01
2024172,5.0862012e+02,-6.5510010e+01,2.0999146e-01
2024173,4.9718970e+02,-4.6410004e+01,2.0989990e+01
2024174,5.0428003e+02,-7.1040009e+01,-1.8699951e+00
2024175,5.0822998e+02,-6.4819977e+01,-2.4500122e+00
2024176,5.0432983e+02,-7.2759995e+01,2.4899902e+00
2024177,5.1944995e+02,-7.1239990e+01,4.0100098e+00
2024178,5.0463013e+02,-5.4820007e+01,-1.1820007e+01
2024179,5.0660010e+02,-4.8960022e+01,-1.6639954e+01
2024180,5.2316992e+02,-6.2770020e+01,6.7004395e-01
2024181,5.2931982e+02,-4.6100006e+01,-4.5299683e+00
2024182,5.2710010e+02,-5.5579987e+01,-1.0999756e+00
2024183,5.1956982e+02,-3.6690002e+01,-2.1630005e+01
2024184,5.1320996e+02,-4.2579987e+01,-1.9289978e+01
2024185,5.2803027e+02,-3.9699982e+01,-2.3100037e+01
2024186,5.3085986e+02,-4.3309998e+01,-7.4200439e+00
2024187,5.2951978e+02,-4.2430023e+01,-6.0100098e+00
2024188,5.3023022e+02,-4.2399994e+01,-6.5899658e+00
2024189,5.0469019e+02,-3.9279999e+01,3.6289978e+01
2024190,6.5384009e+02,4.0008545e-02,-6.8730011e+01
2024191,6.7576001e+02,-3.2799988e+00,-6.9559998e+01
2024192,6.9568994e+02,-5.3099976e+00,-7.0809998e+01
2024193,7.1277002e+02,-2.8000183e+00,-7.2160004e+01
2024194,7.1745020e+02,2.9998779e-01,-7.2890015e+01
2024195,6.5252979e+02,-3.5199890e+00,-6.5710022e+01
2024196,6.7294019e+02,-4.0700073e+00,-6.8839966e+01
2024197,6.9593994e+02,-7.8700256e+00,-6.9610016e+01
2024198,7.0990015e+02,-2.6199951e+00,-7.1380005e+01
2024199,7.1343018e+02,-6.7300110e+00,-7.1850006e+01
2024200,6.5717993e+02,-2.6679993e+01,-5.4050018e+01
2024201,6.6857983e+02,-1.6539978e+01,-4.8630005e+01
2024202,6.8657007e+02,-1.4000000e+01,-5.2679993e+01
2024203,6.9734009e+02,-1.2760010e+01,-5.5150024e+01
2024204,6.9932007e+02,-1.2510010e+01,-6.0199982e+01
2024205,6.6126001e+02,-3.0960022e+01,-5.9740021e+01
2024206,6.8114990e+02,-3.1889984e+01,-4.4830017e+01
2024207,6.8685986e+02,-2.3619995e+01,-3.6690002e+01
2024208,6.8593994e+02,-1.6320038e+01,-4.2449982e+01
2024209,6.9666992e+02,-1.3380005e+01,-5.3540009e+01
2024210,6.7676978e+02,-3.3340027e+01,-5.6089996e+01
2024211,6.9012988e+02,-2.5239990e+01,-4.4179993e+01
2024212,6.9819995e+02,-2.2389954e+01,-4.4809998e+01
2024213,7.0141016e+02,-1.6420044e+01,-4.5950012e+01
2024214,6.3094995e+02,-3.5379974e+01,-5.8760010e+01
2024215,6.3576978e+02,-2.9279999e+01,-7.5579987e+01
2024216,6.2969995e+02,-2.5330017e+01,-7.5869995e+01
2024217,5.7855981e+02,-1.0260010e+01,-5.7049957e+01
2024218,6.0627002e+02,-7.9500122e+00,-6.0989990e+01
2024219,6.3456006e+02,-8.9000244e+00,-6.6079956e+01
2024220,6.0107007e+02,-3.6109985e+01,-5.2720032e+01
2024221,6.0394995e+02,-2.8899994e+01,-4.7949982e+01
2024222,6.1455005e+02,-2.8600006e+01,-4.9669983e+01
2024223,5.8609009e+02,-2.2519989e+01,-5.5619995e+01
2024224,5.8042993e+02,-2.9970001e+01,-7.6739990e+01
2024225,5.8815991e+02,-4.0309998e+01,-7.6200012e+01
2024226,5.9713013e+02,-3.1649994e+01,-6.4799988e+01
2024227,5.9560010e+02,-2.6070007e+01,-6.0640015e+01
2024228,5.9042017e+02,-2.8850006e+01,-7.6789978e+01
2024229,5.5193994e+02,-3.0150024e+01,-4.7239960e+01
2024230,5.5573999e+02,-2.6559998e+01,-5.0099976e+01
2024231,5.6139990e+02,-2.1720001e+01,-5.3129974e+01
2024232,5.6634009e+02,-1.7400024e+01,-5.4050018e+01
2024233,5.4964990e+02,-4.3769989e+01,-6.0980011e+01
2024234,5.5521997e+02,-3.8470001e+01,-6.4589996e+01
2024235,5.6093994e+02,-3.3000000e+01,-6.5989990e+01
2024236,5.7038013e+02,-2.7120026e+01,-6.7479980e+01
2024237,5.5463989e+02,-4.9420013e+01,-7.0220001e+01
2024238,5.5964990e+02,-4.5070007e+01,-7.1589996e+01
2024239,5.6559009e+02,-4.0830017e+01,-7.7949982e+01
2024240,5.7150000e+02,-3.5029999e+01,-7.5209991e+01
2024241,5.5636011e+02,-5.1950012e+01,-5.8199982e+01
2024242,5.5879004e+02,-5.0510010e+01,-5.9899994e+01
2024243,5.6109009e+02,-4.8790009e+01,-5.8739990e+01
2024244,5.7558008e+02,-4.4760010e+01,-6.8190002e+01
2024245,5.4440015e+02,-3.9220001e+01,-4.1929993e+01
2024246,5.4148999e+02,-4.4699982e+01,-4.0669983e+01
2024247,5.4710010e+02,-4.8429993e+01,-5.7849976e+01
2024248,5.4493994e+02,-5.0720001e+01,-5.2769989e+01
2024249,5.5111987e+02,-5.2380005e+01,-6.6000000e+01
2024250,5.4905005e+02,-5.5239990e+01,-6.2049988e+01
2024251,5.5131006e+02,-5.5649994e+01,-5.4919983e+01
2024252,5.4944995e+02,-5.5190002e+01,-5.4369995e+01
2024253,7.2368994e+02,-2.8200073e+00,-7.4919998e+01
2024254,7.2266016e+02,2.2900085e+00,-7.5000000e+01
2024255,7.2208984e+02,2.2599792e+00,-7.4920013e+01
2024256,7.2144995e+02,2.0400085e+00,-7.4779999e+01
2024257,7.2067993e+02,2.7999878e-01,-7.4850006e+01
2024258,7.2000000e+02,-1.2699890e+00,-7.4959991e+01
2024259,7.1912988e+02,-3.4400024e+00,-7.5039978e+01
2024260,7.1844995e+02,-5.6499939e+00,-7.5240021e+01
2024261,7.1774976e+02,-8.2399902e+00,-7.5299988e+01
2024262,7.2510010e+02,-1.1500000e+01,-7.4250000e+01
2024263,7.2331006e+02,-4.7999878e+00,-7.5519989e+01
2024264,7.2243994e+02,-2.1400146e+00,-7.5600006e+01
2024265,7.2158008e+02,-1.3399963e+00,-7.5649994e+01
2024266,7.2088989e+02,-1.6599731e+00,-7.5679993e+01
2024267,7.2008008e+02,-3.0699768e+00,-7.5739990e+01
2024268,7.1940015e+02,-4.7699890e+00,-7.5910004e+01
2024269,7.1855981e+02,-6.8800049e+00,-7.5989990e+01
2024270,7.1790991e+02,-9.4299927e+00,-7.6279999e+01
2024271,7.2502002e+02,-1.5549988e+01,-7.5520004e+01
2024272,7.2385986e+02,-1.0429993e+01,-7.6029999e+01
2024273,7.2271997e+02,-6.9999695e+00,-7.6359985e+01
2024274,7.2183008e+02,-4.7500305e+00,-7.6470001e+01
2024275,7.2098999e+02,-4.0399780e+00,-7.6510010e+01
2024276,7.2029004e+02,-4.7099915e+00,-7.6589996e+01
2024277,7.1950000e+02,-6.1000061e+00,-7.6660004e+01
2024278,7.1881006e+02,-7.6000061e+00,-7.6839996e+01
2024279,7.1790015e+02,-9.8700256e+00,-7.6929993e+01
2024280,7.2505981e+02,-1.7180023e+01,-7.6740005e+01
2024281,7.2403003e+02,-1.4350037e+01,-7.6950012e+01
2024282,7.2301001e+02,-1.0909973e+01,-7.7160004e+01
2024283,7.2205005e+02,-8.6200256e+00,-7.7299988e+01
2024284,7.2119995e+02,-6.8599854e+00,-7.7369995e+01
2024285,7.2041016e+02,-6.4899902e+00,-7.7399994e+01
2024286,7.1970996e+02,-7.0999756e+00,-7.7500000e+01
2024287,7.1893018e+02,-8.2599792e+00,-7.7529999e+01
2024288,7.1801001e+02,-9.9100037e+00,-7.7739990e+01
2024289,7.2360986e+02,-1.4720001e+01,-7.7509995e+01
2024290,7.2479980e+02,-1.6799988e+01,-7.6890015e+01
2024291,7.2496997e+02,-1.7469971e+01,-7.7259995e+01
2024292,7.2497998e+02,-1.7689972e+01,-7.7380005e+01
2024293,6.8538013e+02,-1.6779999e+01,-7.0559998e+01
2024294,6.9265991e+02,-1.5049988e+01,-7.1759979e+01
2024295,6.9832983e+02,-1.3239990e+01,-7.2389984e+01
2024296,7.0348999e+02,-1.0809998e+01,-7.2959991e+01
2024297,7.0834009e+02,-8.9200134e+00,-7.3420013e+01
2024298,7.1318994e+02,-5.8599854e+00,-7.3800018e+01
2024299,7.1679004e+02,-3.0699768e+00,-7.3979980e+01
2024300,7.2012988e+02,-2.0001221e-01,-7.4040009e+01
2024301,7.1801001e+02,-4.6799927e+00,-7.4829987e+01
2024302,7.2057983e+02,1.3799744e+00,-7.4169983e+01
2024303,7.2039990e+02,1.3200073e+00,-7.4299988e+01
2024304,7.1966992e+02,-4.6002197e-01,-7.4339996e+01
2024305,7.1771997e+02,-2.4200134e+00,-7.4279999e+01
2024306,7.1497998e+02,-5.0100098e+00,-7.4160004e+01
2024307,7.1043994e+02,-7.1199951e+00,-7.3809998e+01
2024308,7.0602002e+02,-9.6900024e+00,-7.3300018e+01
2024309,6.9732007e+02,-1.1059998e+01,-7.1869995e+01
2024310,7.1816992e+02,-6.4400024e+00,-7.5380005e+01
2024311,7.1914990e+02,-1.8699951e+00,-7.4529999e+01
2024312,7.2034009e+02,8.2998657e-01,-7.4389984e+01
2024313,7.2055005e+02,1.4200134e+00,-7.4339996e+01
2024314,7.2055005e+02,7.7999878e-01,-7.4369995e+01
2024315,7.2025977e+02,5.1000977e-01,-7.4380005e+01
2024316,7.1876001e+02,-1.4100037e+00,-7.4360016e+01
2024317,7.1682007e+02,-2.6200256e+00,-7.4489990e+01
2024318,7.1091992e+02,-5.6799927e+00,-7.3669983e+01
2024319,7.2186011e+02,2.3000183e+00,-7.4820007e+01
2024320,7.2220996e+02,3.3000183e+00,-7.4320007e+01
2024321,7.2185010e+02,3.0899963e+00,-7.4360016e+01
2024322,7.2155981e+02,2.6799927e+00,-7.4339996e+01
2024323,7.2085010e+02,1.6900024e+00,-7.4389984e+01
2024324,7.2042993e+02,7.6998901e-01,-7.4470001e+01
2024325,7.1961987e+02,-9.7998047e-01,-7.4559998e+01
2024326,7.1895996e+02,-3.4200134e+00,-7.4850006e+01
2024327,7.1770996e+02,-7.7399902e+00,-7.5279999e+01
2024328,7.2318994e+02,3.2300110e+00,-7.4959991e+01
2024329,7.2313989e+02,5.3400269e+00,-7.4540009e+01
2024330,7.2227002e+02,3.8600159e+00,-7.4470001e+01
2024331,7.2153003e+02,2.7700195e+00,-7.4529999e+01
