NodeNumber,xDisp,yDisp,zDisp
2023906,4.0989990e+02,-6.0109985e+01,-9.7910004e+01
2023907,4.1535986e+02,-6.7500000e+01,-9.4540009e+01
2023908,3.0024023e+02,-5.0880005e+01,-9.1080017e+01
2023909,3.0411035e+02,-4.3309998e+01,-8.8050018e+01
2023910,3.0282031e+02,-3.7679993e+01,-8.6639984e+01
2023911,2.9642969e+02,-3.4669983e+01,-8.5839996e+01
2023912,2.9891016e+02,-2.7570007e+01,-8.5630005e+01
2023913,2.9918994e+02,-2.0940002e+01,-8.2890015e+01
2023914,3.2432031e+02,-2.8449982e+01,-8.7520020e+01
2023915,3.2379980e+02,-3.6649994e+01,-8.7860016e+01
2023916,3.2210010e+02,-4.3770020e+01,-9.0720001e+01
2023917,3.2058008e+02,-5.0950012e+01,-9.1659973e+01
2023918,3.1906006e+02,-5.5850006e+01,-9.2980011e+01
2023919,3.1695996e+02,-6.1250000e+01,-9.4000000e+01
2023920,3.1533984e+02,-6.5929993e+01,-9.5049988e+01
2023921,2.8850977e+02,-1.2639984e+01,-7.6799988e+01
2023922,2.7633984e+02,-1.1229980e+01,-5.4619995e+01
2023923,2.8466992e+02,-1.0220001e+01,-6.5630005e+01
2023924,2.8975000e+02,-1.7429993e+01,-7.2519989e+01
2023925,2.9117969e+02,-5.5599976e+00,-7.6619995e+01
2023926,2.9110986e+02,-3.0920013e+01,-8.4429993e+01
2023927,2.8042969e+02,-1.9130005e+01,-8.1079987e+01
2023928,2.8396973e+02,-1.1839996e+01,-7.5209991e+01
2023929,2.8364014e+02,-1.3500000e+01,-7.5209991e+01
2023930,2.8480029e+02,-1.4150024e+01,-7.3919983e+01
2023931,2.8379980e+02,-3.0389984e+01,-7.1850006e+01
2023932,2.8554980e+02,-3.1339996e+01,-7.6490021e+01
2023933,2.9254980e+02,-4.4229980e+01,-8.3249969e+01
2023934,2.9547998e+02,-4.9089996e+01,-8.8440002e+01
2023935,2.8491992e+02,-1.0260010e+01,-6.8730011e+01
2023936,2.8552979e+02,-1.5270020e+01,-7.1190002e+01
2023937,2.9362988e+02,-2.6750000e+01,-8.1290009e+01
2023938,2.9914014e+02,-4.0549988e+01,-8.7510010e+01
2023939,2.7971973e+02,-2.7169983e+01,-7.1489990e+01
2023940,2.8295996e+02,-3.6480011e+01,-7.5659973e+01
2023941,2.8635010e+02,-4.1170013e+01,-8.5100006e+01
2023942,2.9354980e+02,-5.1199982e+01,-9.0600006e+01
2023943,2.7434961e+02,-3.0290009e+01,-7.2130005e+01
2023944,2.7859033e+02,-3.5709991e+01,-7.9570007e+01
2023945,2.8481006e+02,-4.3600006e+01,-8.9170013e+01
2023946,2.8677979e+02,-5.0290009e+01,-9.3549988e+01
2023947,2.6737988e+02,-3.1140015e+01,-6.9980011e+01
2023948,2.7431982e+02,-3.7489990e+01,-8.1479980e+01
2023949,2.7935986e+02,-4.4369995e+01,-9.1399994e+01
2023950,2.8410986e+02,-5.2220001e+01,-9.8369995e+01
2023951,2.6145996e+02,-3.3500000e+01,-6.9420013e+01
2023952,2.6816992e+02,-3.9350006e+01,-8.1510010e+01
2023953,2.7371973e+02,-4.6309998e+01,-8.9979980e+01
2023954,2.7968994e+02,-5.3909973e+01,-1.0100998e+02
2023955,2.9616992e+02,-3.6359985e+01,-8.3380005e+01
2023956,2.7915039e+02,-3.8998413e-01,-5.9190002e+01
2023957,2.8831982e+02,-1.0959991e+01,-7.3579987e+01
2023958,2.8947021e+02,-2.1220001e+01,-7.7799988e+01
2023959,2.9622998e+02,-3.1100006e+01,-8.4660004e+01
2023960,2.8622998e+02,-1.9860016e+01,-7.4639984e+01
2023961,4.9564990e+02,-5.9369995e+01,-3.1699829e+00
2023962,4.9213989e+02,-5.7720001e+01,-6.7299805e+00
2023963,4.8794995e+02,-7.3199997e+01,4.0008545e-02
2023964,4.9593970e+02,-6.3130005e+01,1.7999268e-01
2023965,5.0389014e+02,-4.8410004e+01,8.2099915e+00
2023966,4.8864990e+02,-4.8489990e+01,2.7200012e+01
2023967,5.1700000e+02,-7.3150024e+01,-3.0260010e+01
2023968,5.0976001e+02,-5.4940002e+01,-7.0599976e+00
2023969,5.1023975e+02,-5.6539978e+01,-8.7900085e+00
2023970,5.1079980e+02,-5.8140015e+01,-1.0459991e+01
2023971,5.1136987e+02,-5.9709991e+01,-1.2279999e+01
2023972,5.1194019e+02,-6.1239990e+01,-1.3919983e+01
2023973,5.1239990e+02,-6.2529999e+01,-1.5510010e+01
2023974,5.1307983e+02,-6.3540009e+01,-1.6839996e+01
2023975,5.1348022e+02,-6.4600006e+01,-1.8359985e+01
2023976,5.1390991e+02,-6.5470001e+01,-1.9859985e+01
2023977,5.1436987e+02,-6.6660004e+01,-2.1500000e+01
2023978,5.1487012e+02,-6.7869995e+01,-2.3239990e+01
2023979,5.1535986e+02,-6.9119995e+01,-2.4910004e+01
2023980,5.1600000e+02,-7.0420013e+01,-2.6779999e+01
2023981,5.1645996e+02,-7.1799988e+01,-2.8620026e+01
2023982,5.1716016e+02,-7.3299988e+01,-3.0660004e+01
2023983,5.0782983e+02,-4.8069977e+01,6.7001343e-01
2023984,5.0733984e+02,-4.9110016e+01,1.5997314e-01
2023985,5.0817993e+02,-4.9850006e+01,-1.4899902e+00
2023986,5.0853003e+02,-5.0059998e+01,-1.7100220e+00
2023987,5.0862012e+02,-5.1500000e+01,-3.1900024e+00
2023988,5.0900977e+02,-5.1339996e+01,-3.4300232e+00
2023989,5.0919971e+02,-5.3269989e+01,-5.2700195e+00
2023990,5.0962988e+02,-5.2920013e+01,-5.0899963e+00
2023991,5.1009985e+02,-5.4529999e+01,-6.8699951e+00
2023992,5.1066016e+02,-5.6149994e+01,-8.5500183e+00
2023993,5.1114966e+02,-5.7789978e+01,-1.0330017e+01
2023994,5.1167993e+02,-5.9410004e+01,-1.2000000e+01
2023995,5.1218018e+02,-6.0940002e+01,-1.3750000e+01
2023996,5.1267969e+02,-6.2440002e+01,-1.5429993e+01
2023997,5.1316016e+02,-6.3790009e+01,-1.7119995e+01
2023998,5.1364014e+02,-6.4769989e+01,-1.8729980e+01
2023999,5.1410986e+02,-6.5889984e+01,-2.0369995e+01
2024000,5.1462988e+02,-6.6899994e+01,-2.1990021e+01
2024001,5.1512012e+02,-6.8160004e+01,-2.3690002e+01
2024002,5.1565991e+02,-6.9410004e+01,-2.5429993e+01
2024003,5.1613989e+02,-7.0679993e+01,-2.7139984e+01
2024004,5.1666992e+02,-7.1919983e+01,-2.8869995e+01
2024005,5.0467993e+02,-7.8829987e+01,-3.1739990e+01
2024006,5.0692993e+02,-7.7930008e+01,-3.1569977e+01
2024007,5.0934985e+02,-7.6730011e+01,-3.1459991e+01
2024008,5.1110986e+02,-7.5849991e+01,-3.1370026e+01
2024009,5.1284985e+02,-7.5000000e+01,-3.1220001e+01
2024010,5.1446997e+02,-7.4360001e+01,-3.1070007e+01
2024011,5.1598999e+02,-7.3770004e+01,-3.0869995e+01
2024012,5.0410986e+02,-7.8299988e+01,-2.9979980e+01
2024013,5.0390015e+02,-7.6870010e+01,-2.8869965e+01
2024014,5.0325000e+02,-7.5990005e+01,-2.6639984e+01
2024015,5.0275000e+02,-7.4959991e+01,-2.4950012e+01
2024016,5.0225000e+02,-7.3889999e+01,-2.3309998e+01
2024017,5.0178003e+02,-7.2789978e+01,-2.1650024e+01
2024018,5.0128003e+02,-7.1799988e+01,-2.0010010e+01
2024019,5.0081006e+02,-7.0779999e+01,-1.8339966e+01
2024020,5.0030981e+02,-6.9850006e+01,-1.6700012e+01
2024021,4.9982983e+02,-6.8859985e+01,-1.5029968e+01
2024022,4.9933008e+02,-6.7990021e+01,-1.3389954e+01
2024023,4.9889014e+02,-6.6959991e+01,-1.1730042e+01
2024024,4.9832031e+02,-6.6179993e+01,-9.9700317e+00
2024025,4.9798022e+02,-6.4930023e+01,-8.4299927e+00
2024026,4.9735010e+02,-6.4439972e+01,-6.4899902e+00
2024027,4.9714990e+02,-6.2890015e+01,-5.0499878e+00
2024028,4.9637988e+02,-6.1300018e+01,-2.5100098e+00
2024029,4.9594995e+02,-6.1019989e+01,-1.6599731e+00
2024030,5.0710010e+02,-7.7120010e+01,-2.9869995e+01
2024031,5.0659985e+02,-7.6279999e+01,-2.8140015e+01
2024032,5.0608984e+02,-7.4550003e+01,-2.6430023e+01
2024033,5.0557007e+02,-7.3609985e+01,-2.4709991e+01
2024034,5.0507007e+02,-7.2360001e+01,-2.3050018e+01
2024035,5.0455005e+02,-7.1410004e+01,-2.1410034e+01
2024036,5.0406006e+02,-7.0260010e+01,-1.9769989e+01
2024037,5.0354980e+02,-6.9330002e+01,-1.8139984e+01
2024038,5.0306006e+02,-6.8319992e+01,-1.6510010e+01
2024039,5.0255005e+02,-6.7389984e+01,-1.4870056e+01
2024040,5.0207007e+02,-6.6500000e+01,-1.3239990e+01
2024041,5.0153979e+02,-6.5619995e+01,-1.1580017e+01
2024042,5.0109985e+02,-6.4620026e+01,-9.9599609e+00
2024043,5.0042993e+02,-6.3269989e+01,-8.1800537e+00
2024044,5.0002002e+02,-6.1600006e+01,-6.5499878e+00
2024045,4.9907983e+02,-5.9390015e+01,-4.6000366e+00
2024046,4.9837012e+02,-5.6790009e+01,-2.7600098e+00
2024047,4.9756982e+02,-5.7380005e+01,-1.1799927e+00
2024048,5.0883984e+02,-7.6209991e+01,-2.9750000e+01
2024049,5.0841992e+02,-7.5230011e+01,-2.8029999e+01
2024050,5.0785986e+02,-7.4059982e+01,-2.6309998e+01
2024051,5.0734009e+02,-7.2670013e+01,-2.4579987e+01
2024052,5.0680005e+02,-7.1539993e+01,-2.2940002e+01
2024053,5.0627979e+02,-7.0439987e+01,-2.1279999e+01
2024054,5.0574023e+02,-6.9360001e+01,-1.9650024e+01
2024055,5.0522021e+02,-6.8299988e+01,-1.8019989e+01
2024056,5.0468018e+02,-6.7290009e+01,-1.6369965e+01
2024057,5.0416992e+02,-6.6250000e+01,-1.4750000e+01
2024058,5.0360986e+02,-6.5309998e+01,-1.3080017e+01
2024059,5.0313013e+02,-6.4220001e+01,-1.1450012e+01
2024060,5.0252026e+02,-6.3089996e+01,-9.7299805e+00
2024061,5.0206006e+02,-6.1630005e+01,-8.0499878e+00
2024062,5.0133984e+02,-5.9889984e+01,-6.2400513e+00
2024063,5.0089990e+02,-5.7710022e+01,-4.4699707e+00
2024064,4.9980981e+02,-5.4700012e+01,-2.4899902e+00
2024065,4.9964014e+02,-5.4149994e+01,-6.4001465e-01
2024066,5.1064014e+02,-7.4970001e+01,-2.9630005e+01
2024067,5.1012988e+02,-7.4149994e+01,-2.7950012e+01
2024068,5.0963989e+02,-7.3009995e+01,-2.6209991e+01
2024069,5.0908008e+02,-7.1929977e+01,-2.4529999e+01
2024070,5.0854004e+02,-7.0669983e+01,-2.2839996e+01
2024071,5.0798999e+02,-6.9609985e+01,-2.1210022e+01
2024072,5.0743994e+02,-6.8419983e+01,-1.9529999e+01
2024073,5.0685986e+02,-6.7320007e+01,-1.7889984e+01
2024074,5.0630005e+02,-6.6149994e+01,-1.6230011e+01
2024075,5.0571973e+02,-6.5039978e+01,-1.4549988e+01
2024076,5.0518018e+02,-6.3910004e+01,-1.2890015e+01
2024077,5.0458984e+02,-6.2740021e+01,-1.1180023e+01
2024078,5.0406982e+02,-6.1420013e+01,-9.4800110e+00
2024079,5.0341992e+02,-5.9919983e+01,-7.7199707e+00
2024080,5.0296021e+02,-5.8270020e+01,-6.0000000e+00
2024081,5.0218018e+02,-5.6170013e+01,-4.1599731e+00
2024082,5.0195996e+02,-5.3899994e+01,-2.2600098e+00
2024083,5.0108008e+02,-5.3630005e+01,-5.7000732e-01
2024084,5.1233984e+02,-7.4020004e+01,-2.9540009e+01
2024085,5.1186011e+02,-7.2940002e+01,-2.7829987e+01
2024086,5.1131982e+02,-7.2049988e+01,-2.6160004e+01
2024087,5.1081006e+02,-7.0960007e+01,-2.4470001e+01
2024088,5.1023999e+02,-6.9930008e+01,-2.2800018e+01
2024089,5.0967993e+02,-6.8709991e+01,-2.1100006e+01
2024090,5.0908984e+02,-6.7609985e+01,-1.9429993e+01
2024091,5.0848975e+02,-6.6339996e+01,-1.7739990e+01
2024092,5.0790015e+02,-6.5169983e+01,-1.6059998e+01
2024093,5.0731006e+02,-6.3839996e+01,-1.4339996e+01
2024094,5.0670996e+02,-6.2660004e+01,-1.2640015e+01
2024095,5.0614990e+02,-6.1349976e+01,-1.0920013e+01
2024096,5.0553003e+02,-5.9970001e+01,-9.1799927e+00
2024097,5.0500000e+02,-5.8350006e+01,-7.4199829e+00
2024098,5.0433984e+02,-5.6609985e+01,-5.6700134e+00
2024099,5.0392969e+02,-5.4690002e+01,-3.8899841e+00
2024100,5.0288013e+02,-5.2910004e+01,-2.1400146e+00
2024101,5.0281982e+02,-5.4079987e+01,-4.2999268e-01
2024102,5.1402002e+02,-7.3219986e+01,-2.9400024e+01
2024103,5.1347998e+02,-7.2130005e+01,-2.7730011e+01
2024104,5.1297998e+02,-7.1060013e+01,-2.6049988e+01
2024105,5.1242017e+02,-7.0089996e+01,-2.4380005e+01
2024106,5.1186987e+02,-6.8979996e+01,-2.2679993e+01
2024107,5.1129004e+02,-6.7940002e+01,-2.1010010e+01
2024108,5.1068994e+02,-6.6670013e+01,-1.9290009e+01
2024109,5.1009985e+02,-6.5539978e+01,-1.7600006e+01
2024110,5.0948999e+02,-6.4119995e+01,-1.5850006e+01
2024111,5.0887964e+02,-6.2839996e+01,-1.4139984e+01
2024112,5.0826978e+02,-6.1359985e+01,-1.2369995e+01
2024113,5.0766992e+02,-6.0059998e+01,-1.0660004e+01
2024114,5.0712988e+02,-5.8549988e+01,-8.8799744e+00
2024115,5.0650977e+02,-5.6910004e+01,-7.1400146e+00
2024116,5.0604028e+02,-5.5230011e+01,-5.3599854e+00
2024117,5.0534985e+02,-5.3190002e+01,-3.6600037e+00
2024118,5.0505981e+02,-5.2139984e+01,-1.8399963e+00
2024119,5.0410986e+02,-5.3420013e+01,-4.4000244e-01
2024120,5.1550000e+02,-7.2610001e+01,-2.9229980e+01
2024121,5.1502002e+02,-7.1399994e+01,-2.7540009e+01
2024122,5.1445996e+02,-7.0279999e+01,-2.5859985e+01
2024123,5.1393994e+02,-6.9139984e+01,-2.4169983e+01
2024124,5.1334985e+02,-6.8040009e+01,-2.2470001e+01
2024125,5.1281006e+02,-6.7000000e+01,-2.0799988e+01
2024126,5.1221973e+02,-6.5769989e+01,-1.9089996e+01
2024127,5.1165967e+02,-6.4660004e+01,-1.7390015e+01
2024128,5.1106006e+02,-6.3170013e+01,-1.5660004e+01
2024129,5.1048999e+02,-6.1809998e+01,-1.3910004e+01
2024130,5.0988989e+02,-6.0230011e+01,-1.2170013e+01
2024131,5.0936011e+02,-5.8880005e+01,-1.0410004e+01
2024132,5.0874976e+02,-5.7220001e+01,-8.6800232e+00
2024133,5.0827002e+02,-5.5720001e+01,-6.8999939e+00
2024134,5.0766016e+02,-5.4000000e+01,-5.1999817e+00
2024135,5.0725024e+02,-5.2410004e+01,-3.4300232e+00
2024136,5.0656982e+02,-5.0960022e+01,-1.8399963e+00
2024137,5.0628027e+02,-5.2109985e+01,1.7001343e-01
2024138,4.9587012e+02,-6.0309998e+01,-3.0700073e+00
2024139,4.9625977e+02,-6.0020020e+01,-4.7999878e+00
2024140,4.9548999e+02,-6.2259979e+01,-4.1700439e+00
2024141,4.9633984e+02,-6.3649994e+01,-6.8300171e+00
2024142,4.9677002e+02,-6.4839996e+01,-8.5700073e+00
2024143,4.9725000e+02,-6.5850006e+01,-9.9899902e+00
2024144,4.9767017e+02,-6.6990021e+01,-1.1440002e+01
2024145,4.9822021e+02,-6.8040009e+01,-1.3030029e+01
2024146,4.9867993e+02,-6.9059998e+01,-1.4769958e+01
2024147,4.9911011e+02,-7.0119995e+01,-1.6390015e+01
2024148,4.9955981e+02,-7.1199982e+01,-1.8119995e+01
2024149,5.0004004e+02,-7.2250000e+01,-1.9830017e+01
2024150,5.0053003e+02,-7.3309998e+01,-2.1739990e+01
2024151,5.0109009e+02,-7.4350006e+01,-2.3659973e+01
2024152,5.0151001e+02,-7.5509979e+01,-2.5299988e+01
2024153,5.0223999e+02,-7.6320007e+01,-2.7890015e+01
2024154,5.0248999e+02,-7.8150024e+01,-2.8520020e+01
2024155,5.0275000e+02,-7.8110016e+01,-2.9680023e+01
2024156,5.0336987e+02,-7.8890015e+01,-3.2070007e+01
2024157,4.9541992e+02,-5.8789978e+01,-7.0400391e+00
2024158,4.9384009e+02,-5.8269989e+01,-6.9199829e+00
2024159,4.9416016e+02,-6.9949997e+01,1.9899902e+00
2024160,4.9002026e+02,-7.3440018e+01,1.5700073e+00
2024161,4.9267017e+02,-6.8630005e+01,-1.9000244e-01
2024162,4.9094995e+02,-6.9019989e+01,-4.0008545e-02
2024163,4.9547998e+02,-5.7169983e+01,-1.1909973e+01
2024164,4.9189014e+02,-5.7519989e+01,-1.1389954e+01
2024165,4.8821997e+02,-6.2730011e+01,-9.8699951e+00
2024166,4.8150977e+02,-7.3190002e+01,-5.7199707e+00
2024167,4.8453027e+02,-6.8970001e+01,-7.7999878e+00
2024168,4.8012012e+02,-4.9940002e+01,3.9519989e+01
2024169,4.8117017e+02,-7.9809982e+01,4.1399841e+00
2024170,4.7846973e+02,-5.6119995e+01,2.7070007e+01
2024171,4.8835986e+02,-5.4459991e+01,1.8350006e+01
2024172,4.8687988e+02,-7.7729996e+01,-1.5800171e+00
2024173,4.7217993e+02,-5.4720001e+01,2.0260010e+01
2024174,4.8027026e+02,-8.0010010e+01,-1.0999756e+00
2024175,4.8425000e+02,-7.7869995e+01,-6.8002319e-01
2024176,4.8182983e+02,-8.6299988e+01,-5.1000977e-01
2024177,4.9053003e+02,-8.2819977e+01,1.5499878e+00
2024178,4.7821997e+02,-6.7970001e+01,-1.1090027e+01
2024179,4.7774023e+02,-6.2029999e+01,-1.5190002e+01
2024180,4.9139014e+02,-7.5130020e+01,-1.3499756e+00
2024181,4.9485986e+02,-6.1019989e+01,-4.9199829e+00
2024182,4.9425000e+02,-6.9350006e+01,-2.4899902e+00
2024183,4.8631982e+02,-5.1450012e+01,-1.8419983e+01
2024184,4.8195020e+02,-5.6669983e+01,-1.6890015e+01
2024185,4.9295020e+02,-5.4759979e+01,-1.8590027e+01
2024186,4.9556982e+02,-5.8679993e+01,-7.0800171e+00
2024187,4.9151001e+02,-5.6570007e+01,-4.8499756e+00
2024188,4.9301001e+02,-5.6750000e+01,-5.1199951e+00
2024189,4.7490015e+02,-4.9809998e+01,3.2399994e+01
2024190,5.5990015e+02,-3.7279999e+01,-8.5059998e+01
2024191,5.6504004e+02,-3.4339996e+01,-8.7649994e+01
2024192,5.7021997e+02,-3.1039978e+01,-9.0090027e+01
2024193,5.7537988e+02,-2.7590027e+01,-9.2640015e+01
2024194,5.8030005e+02,-2.4299988e+01,-9.5089996e+01
2024195,5.6085986e+02,-3.8299988e+01,-8.4900024e+01
2024196,5.6596021e+02,-3.4690002e+01,-8.8009979e+01
2024197,5.7060986e+02,-3.1000000e+01,-9.0270020e+01
2024198,5.7567993e+02,-2.7470001e+01,-9.2730011e+01
2024199,5.8071021e+02,-2.4150024e+01,-9.5109985e+01
2024200,5.6591992e+02,-4.4339996e+01,-8.2559998e+01
2024201,5.7173999e+02,-3.9919983e+01,-8.5279999e+01
2024202,5.7719995e+02,-3.5939972e+01,-8.7889984e+01
2024203,5.8147021e+02,-3.1750000e+01,-9.0510010e+01
2024204,5.8616992e+02,-2.7100006e+01,-9.3659973e+01
2024205,5.7093994e+02,-5.0119995e+01,-8.0850006e+01
2024206,5.7740991e+02,-4.5470001e+01,-8.2750031e+01
2024207,5.8346997e+02,-4.1000000e+01,-8.5269989e+01
2024208,5.8770996e+02,-3.5990021e+01,-8.8829987e+01
2024209,5.9187988e+02,-3.0290009e+01,-9.2579987e+01
2024210,5.8326978e+02,-5.1370026e+01,-8.0019989e+01
2024211,5.9091992e+02,-4.4389984e+01,-8.3750000e+01
2024212,5.9536987e+02,-3.8619965e+01,-8.7879974e+01
2024213,5.9948999e+02,-3.5090027e+01,-9.0670013e+01
2024214,5.5728979e+02,-5.1599976e+01,-7.8059998e+01
2024215,5.5871997e+02,-5.3320007e+01,-7.8169983e+01
2024216,5.6006006e+02,-5.5149994e+01,-7.7929993e+01
2024217,5.3857983e+02,-5.2279999e+01,-7.3459961e+01
2024218,5.4565015e+02,-4.7309998e+01,-7.7500000e+01
2024219,5.5398999e+02,-4.2369995e+01,-8.1639954e+01
2024220,5.4719995e+02,-5.7459991e+01,-6.7870026e+01
2024221,5.5037012e+02,-5.4600006e+01,-7.2369995e+01
2024222,5.5306006e+02,-5.2970001e+01,-7.5499969e+01
2024223,5.4345020e+02,-5.9200012e+01,-6.7769989e+01
2024224,5.4620996e+02,-6.5289978e+01,-5.7220001e+01
2024225,5.5007007e+02,-7.0709991e+01,-5.6450012e+01
2024226,5.4685010e+02,-5.9799988e+01,-6.1970001e+01
2024227,5.4936011e+02,-6.1529999e+01,-6.4310028e+01
2024228,5.5079004e+02,-6.3610016e+01,-6.0099976e+01
2024229,5.1557007e+02,-7.1820007e+01,-5.9919983e+01
2024230,5.2036987e+02,-6.7260010e+01,-6.3049988e+01
2024231,5.2558984e+02,-6.2079987e+01,-6.5969971e+01
2024232,5.3157007e+02,-5.7580017e+01,-6.9630005e+01
2024233,5.2020996e+02,-7.7449982e+01,-6.1119995e+01
2024234,5.2465991e+02,-7.2870026e+01,-5.7329987e+01
2024235,5.2991992e+02,-6.8309998e+01,-5.8659973e+01
2024236,5.3646997e+02,-6.3310028e+01,-6.3419983e+01
2024237,5.2422998e+02,-8.0510010e+01,-6.4949982e+01
2024238,5.3042993e+02,-7.6760010e+01,-6.1860016e+01
2024239,5.3603003e+02,-7.3149994e+01,-5.4660004e+01
2024240,5.4152002e+02,-6.9619995e+01,-5.6929993e+01
2024241,5.2931006e+02,-8.3710022e+01,-7.2239990e+01
2024242,5.3556006e+02,-8.0910004e+01,-6.3689972e+01
2024243,5.4275000e+02,-7.8460022e+01,-6.0190002e+01
2024244,5.4510010e+02,-7.4660004e+01,-5.2850006e+01
2024245,5.1144019e+02,-7.9260010e+01,-5.8200012e+01
2024246,5.0961987e+02,-8.2689972e+01,-5.7619995e+01
2024247,5.1433008e+02,-8.2679993e+01,-6.7439972e+01
2024248,5.1231006e+02,-8.5769989e+01,-6.6849976e+01
2024249,5.1759985e+02,-8.5139984e+01,-7.4070007e+01
2024250,5.1415991e+02,-9.0039978e+01,-7.7380005e+01
2024251,5.2101001e+02,-8.8349976e+01,-7.8759979e+01
2024252,5.1858008e+02,-9.0450012e+01,-8.0190002e+01
2024253,6.2775000e+02,-3.0320007e+01,-1.0312000e+02
2024254,6.2546021e+02,-2.5049988e+01,-1.0364999e+02
2024255,6.2177979e+02,-2.2130005e+01,-1.0419000e+02
2024256,6.1801001e+02,-1.9220001e+01,-1.0476001e+02
2024257,6.1418994e+02,-1.6490021e+01,-1.0532001e+02
2024258,6.1068994e+02,-1.3339996e+01,-1.0607999e+02
2024259,6.0722998e+02,-1.0229980e+01,-1.0687000e+02
2024260,6.0380005e+02,-6.9799805e+00,-1.0769000e+02
2024261,6.0126978e+02,-4.9199829e+00,-1.0828000e+02
2024262,6.3102002e+02,-2.3199982e+01,-1.0748999e+02
2024263,6.2820996e+02,-1.8569977e+01,-1.0817999e+02
2024264,6.2498999e+02,-1.4770020e+01,-1.0878000e+02
2024265,6.2145996e+02,-1.1570007e+01,-1.0934000e+02
2024266,6.1784009e+02,-8.5299988e+00,-1.0990997e+02
2024267,6.1434009e+02,-5.5099792e+00,-1.1059000e+02
2024268,6.1083008e+02,-2.4599915e+00,-1.1134000e+02
2024269,6.0728979e+02,4.8001099e-01,-1.1204999e+02
2024270,6.0357983e+02,3.1599731e+00,-1.1279999e+02
2024271,6.3423999e+02,-1.5679993e+01,-1.1218001e+02
2024272,6.3120996e+02,-1.1559998e+01,-1.1276999e+02
2024273,6.2805981e+02,-7.7299805e+00,-1.1334999e+02
2024274,6.2472998e+02,-4.2300415e+00,-1.1391998e+02
2024275,6.2125000e+02,-1.0499878e+00,-1.1445999e+02
2024276,6.1782007e+02,2.1099854e+00,-1.1512003e+02
2024277,6.1433008e+02,5.0500183e+00,-1.1576999e+02
2024278,6.1076001e+02,7.9399719e+00,-1.1644998e+02
2024279,6.0648999e+02,1.0889984e+01,-1.1714999e+02
2024280,6.3766992e+02,-7.7200317e+00,-1.1685001e+02
2024281,6.3444019e+02,-4.1700134e+00,-1.1739999e+02
2024282,6.3120996e+02,-5.3997803e-01,-1.1795000e+02
2024283,6.2793994e+02,2.9400024e+00,-1.1848999e+02
2024284,6.2456982e+02,6.2700195e+00,-1.1903000e+02
2024285,6.2120020e+02,9.4400024e+00,-1.1961002e+02
2024286,6.1773999e+02,1.2480042e+01,-1.2022000e+02
2024287,6.1418018e+02,1.5260010e+01,-1.2078998e+02
2024288,6.0935986e+02,1.8649994e+01,-1.2157001e+02
2024289,6.3160010e+02,-3.4510010e+01,-1.0473000e+02
2024290,6.3507983e+02,-2.6809998e+01,-1.0802000e+02
2024291,6.3818994e+02,-1.9439972e+01,-1.1185999e+02
2024292,6.4134985e+02,-1.2039978e+01,-1.1586002e+02
2024293,5.9982007e+02,-5.2300018e+01,-8.9149994e+01
2024294,5.9787988e+02,-4.8609985e+01,-8.9789978e+01
2024295,5.9572998e+02,-4.5040009e+01,-9.0419983e+01
2024296,5.9343018e+02,-4.1519989e+01,-9.1070007e+01
2024297,5.9102002e+02,-3.8089996e+01,-9.1730011e+01
2024298,5.8876001e+02,-3.4420013e+01,-9.2510010e+01
2024299,5.8643018e+02,-3.0769989e+01,-9.3339996e+01
2024300,5.8392993e+02,-2.7209991e+01,-9.4200012e+01
2024301,5.8515991e+02,-2.0769989e+01,-9.7690002e+01
2024302,5.8846997e+02,-2.3440002e+01,-9.6839996e+01
2024303,5.9122998e+02,-2.6850006e+01,-9.5989990e+01
2024304,5.9375000e+02,-3.0430023e+01,-9.5160004e+01
2024305,5.9630005e+02,-3.4000000e+01,-9.4359985e+01
2024306,5.9905005e+02,-3.7459991e+01,-9.3700012e+01
2024307,6.0166992e+02,-4.1000000e+01,-9.3040009e+01
2024308,6.0411011e+02,-4.4650024e+01,-9.2380005e+01
2024309,6.0603003e+02,-4.8600006e+01,-9.1770004e+01
2024310,5.8997998e+02,-1.7300018e+01,-1.0023999e+02
2024311,5.9277002e+02,-1.9829987e+01,-9.9380005e+01
2024312,5.9559009e+02,-2.3200012e+01,-9.8519989e+01
2024313,5.9834009e+02,-2.6690002e+01,-9.7639984e+01
2024314,6.0107007e+02,-3.0209991e+01,-9.6850006e+01
2024315,6.0422998e+02,-3.3519989e+01,-9.6190002e+01
2024316,6.0719995e+02,-3.6899994e+01,-9.5580017e+01
2024317,6.1018994e+02,-4.0320007e+01,-9.4980011e+01
2024318,6.1216992e+02,-4.4259979e+01,-9.4449997e+01
2024319,6.1827002e+02,-3.9380005e+01,-9.7310013e+01
2024320,6.1638989e+02,-3.5099976e+01,-9.7759995e+01
2024321,6.1289014e+02,-3.2139984e+01,-9.8330017e+01
2024322,6.0941992e+02,-2.9059998e+01,-9.8919983e+01
2024323,6.0596997e+02,-2.6029999e+01,-9.9489990e+01
2024324,6.0284009e+02,-2.2679993e+01,-1.0031000e+02
2024325,5.9987012e+02,-1.9209991e+01,-1.0117999e+02
2024326,5.9677002e+02,-1.5850006e+01,-1.0207999e+02
2024327,5.9389990e+02,-1.3250000e+01,-1.0288000e+02
2024328,6.2330005e+02,-3.4279999e+01,-1.0015999e+02
2024329,6.2155981e+02,-2.9519989e+01,-1.0064000e+02
