NodeNumber,xDisp,yDisp,zDisp
2023907,3.9970996e+02,-5.4190002e+01,-1.2914999e+02
2023908,2.9976025e+02,-3.4489990e+01,-1.3100000e+02
2023909,3.1372998e+02,-3.6790009e+01,-1.2317001e+02
2023910,3.0595020e+02,-2.5829987e+01,-1.2247000e+02
2023911,2.9654980e+02,-2.2529999e+01,-1.1714999e+02
2023912,2.9877979e+02,-1.2850006e+01,-1.1441000e+02
2023913,3.0570996e+02,-6.4800110e+00,-1.1323001e+02
2023914,3.1443018e+02,-1.5299988e+01,-1.1892001e+02
2023915,3.1635010e+02,-2.5269989e+01,-1.2209000e+02
2023916,3.1245996e+02,-3.2710022e+01,-1.2445999e+02
2023917,3.1629004e+02,-4.0640015e+01,-1.2459998e+02
2023918,3.1549023e+02,-4.3559998e+01,-1.3107001e+02
2023919,3.1113965e+02,-4.7089996e+01,-1.3165002e+02
2023920,3.0837012e+02,-4.8100006e+01,-1.3245999e+02
2023921,2.9400977e+02,-4.4400024e+00,-1.0532001e+02
2023922,2.8310986e+02,3.9900208e+00,-7.4269989e+01
2023923,2.8879004e+02,1.2619995e+01,-7.7549988e+01
2023924,2.9193018e+02,1.2540009e+01,-9.1389984e+01
2023925,2.9883008e+02,2.2999878e+00,-1.0076999e+02
2023926,2.9722998e+02,-2.4339996e+01,-1.1732999e+02
2023927,2.8250000e+02,-8.3300171e+00,-1.0892999e+02
2023928,2.8345996e+02,-6.4400024e+00,-1.0272998e+02
2023929,2.8035986e+02,-1.1399841e+00,-9.7149994e+01
2023930,2.8402002e+02,-8.5000000e+00,-9.7959991e+01
2023931,2.6900000e+02,-2.1369995e+01,-9.5350006e+01
2023932,2.7072998e+02,-2.5279999e+01,-1.0142999e+02
2023933,2.8242969e+02,-3.1139984e+01,-1.1990997e+02
2023934,2.9010010e+02,-3.5479980e+01,-1.2610001e+02
2023935,2.6926025e+02,1.2299805e+00,-8.2720001e+01
2023936,2.7960010e+02,-2.9300232e+00,-9.8700012e+01
2023937,2.9662988e+02,-1.7639984e+01,-1.0865002e+02
2023938,3.0672021e+02,-3.4199982e+01,-1.2707001e+02
2023939,2.5986963e+02,-2.2649994e+01,-8.8849976e+01
2023940,2.7117969e+02,-2.6750000e+01,-1.0781000e+02
2023941,2.7929004e+02,-2.6860016e+01,-1.1973999e+02
2023942,2.9314014e+02,-3.2519989e+01,-1.3613000e+02
2023943,2.5769971e+02,-2.4740021e+01,-9.3549988e+01
2023944,2.7033008e+02,-2.4649994e+01,-1.0617001e+02
2023945,2.8112012e+02,-2.8029999e+01,-1.2425000e+02
2023946,2.8702979e+02,-3.0540009e+01,-1.3648999e+02
2023947,2.5698975e+02,-2.1880005e+01,-9.1450012e+01
2023948,2.6641992e+02,-2.6229980e+01,-1.0825000e+02
2023949,2.7489990e+02,-2.8399994e+01,-1.2109000e+02
2023950,2.8313965e+02,-3.2190002e+01,-1.3692999e+02
2023951,2.5350977e+02,-2.3760010e+01,-9.4540009e+01
2023952,2.6164014e+02,-2.6179993e+01,-1.0572000e+02
2023953,2.7064990e+02,-3.0130005e+01,-1.2137997e+02
2023954,2.7662988e+02,-3.4139984e+01,-1.3275000e+02
2023955,3.0453027e+02,-2.8959991e+01,-1.1757001e+02
2023956,2.6372021e+02,9.8299866e+00,-7.3779999e+01
2023957,2.6971973e+02,-4.2699890e+00,-8.3459991e+01
2023958,2.8974023e+02,-1.3429993e+01,-1.0909000e+02
2023959,3.0368994e+02,-1.9300018e+01,-1.2253000e+02
2023960,2.8981006e+02,-1.2020020e+01,-1.0425998e+02
2023961,4.9197998e+02,-3.3720001e+01,-4.0900024e+01
2023962,4.8790015e+02,-3.2540009e+01,-3.9209961e+01
2023963,4.8965991e+02,-4.3609985e+01,-3.9199982e+01
2023964,4.9215991e+02,-3.6990021e+01,-3.8169983e+01
2023965,4.9746973e+02,-3.0470001e+01,-3.2520020e+01
2023966,4.8268994e+02,-2.9250000e+01,-1.4109985e+01
2023967,5.1427979e+02,-4.7010010e+01,-7.0239990e+01
2023968,5.0722974e+02,-3.2809998e+01,-4.7790009e+01
2023969,5.0775977e+02,-3.4190002e+01,-4.9479980e+01
2023970,5.0835986e+02,-3.5790009e+01,-5.1369995e+01
2023971,5.0895972e+02,-3.7220001e+01,-5.3259979e+01
2023972,5.0946021e+02,-3.8580017e+01,-5.4779999e+01
2023973,5.0981006e+02,-3.9480011e+01,-5.6119995e+01
2023974,5.1061987e+02,-4.0140015e+01,-5.7309998e+01
2023975,5.1105005e+02,-4.0929993e+01,-5.8899994e+01
2023976,5.1142993e+02,-4.1479980e+01,-6.0459991e+01
2023977,5.1186987e+02,-4.2270020e+01,-6.1940002e+01
2023978,5.1235010e+02,-4.3069977e+01,-6.3610016e+01
2023979,5.1282007e+02,-4.3970001e+01,-6.5260010e+01
2023980,5.1343018e+02,-4.4859985e+01,-6.7100006e+01
2023981,5.1388989e+02,-4.5889984e+01,-6.8960022e+01
2023982,5.1406006e+02,-4.6940002e+01,-7.0430023e+01
2023983,5.0488989e+02,-2.6380005e+01,-3.9329987e+01
2023984,5.0460010e+02,-2.8190002e+01,-4.0330017e+01
2023985,5.0540015e+02,-2.7889984e+01,-4.1369995e+01
2023986,5.0569019e+02,-2.8589996e+01,-4.2070007e+01
2023987,5.0601025e+02,-2.9630005e+01,-4.3630005e+01
2023988,5.0614990e+02,-2.9500000e+01,-4.3680023e+01
2023989,5.0671973e+02,-3.1169983e+01,-4.5890015e+01
2023990,5.0670996e+02,-3.0820007e+01,-4.5300018e+01
2023991,5.0721997e+02,-3.1989990e+01,-4.6949982e+01
2023992,5.0775000e+02,-3.3559998e+01,-4.8640015e+01
2023993,5.0821997e+02,-3.4899994e+01,-5.0330017e+01
2023994,5.0873022e+02,-3.6369995e+01,-5.2009979e+01
2023995,5.0922021e+02,-3.7649994e+01,-5.3690002e+01
2023996,5.0971973e+02,-3.9090027e+01,-5.5399994e+01
2023997,5.1020996e+02,-4.0200012e+01,-5.7059998e+01
2023998,5.1066992e+02,-4.0779999e+01,-5.8690002e+01
2023999,5.1111987e+02,-4.1569977e+01,-6.0289978e+01
2024000,5.1162988e+02,-4.2269989e+01,-6.1929993e+01
2024001,5.1209009e+02,-4.3149994e+01,-6.3589996e+01
2024002,5.1262012e+02,-4.4009979e+01,-6.5320007e+01
2024003,5.1304004e+02,-4.4850006e+01,-6.6970001e+01
2024004,5.1348999e+02,-4.5519989e+01,-6.8569977e+01
2024005,5.0107007e+02,-4.7779999e+01,-7.1149994e+01
2024006,5.0330981e+02,-4.7190002e+01,-7.0959991e+01
2024007,5.0575000e+02,-4.6850006e+01,-7.0820007e+01
2024008,5.0752002e+02,-4.6789978e+01,-7.0720001e+01
2024009,5.0931982e+02,-4.6529999e+01,-7.0589996e+01
2024010,5.1101001e+02,-4.6710022e+01,-7.0520020e+01
2024011,5.1265991e+02,-4.6760010e+01,-7.0419983e+01
2024012,5.0053979e+02,-4.7359985e+01,-6.9419983e+01
2024013,5.0022998e+02,-4.6290009e+01,-6.8039978e+01
2024014,4.9969995e+02,-4.5670013e+01,-6.6079987e+01
2024015,4.9921997e+02,-4.5000000e+01,-6.4390015e+01
2024016,4.9875000e+02,-4.4160004e+01,-6.2760010e+01
2024017,4.9830005e+02,-4.3449982e+01,-6.1119995e+01
2024018,4.9781006e+02,-4.2579987e+01,-5.9489990e+01
2024019,4.9735986e+02,-4.1899994e+01,-5.7859985e+01
2024020,4.9686987e+02,-4.1110016e+01,-5.6219971e+01
2024021,4.9640991e+02,-4.0489990e+01,-5.4619965e+01
2024022,4.9591016e+02,-3.9750000e+01,-5.2969971e+01
2024023,4.9548975e+02,-3.9179993e+01,-5.1370026e+01
2024024,4.9495996e+02,-3.8540009e+01,-4.9690002e+01
2024025,4.9457007e+02,-3.7900024e+01,-4.8140015e+01
2024026,4.9400000e+02,-3.7509979e+01,-4.6390015e+01
2024027,4.9369971e+02,-3.6700012e+01,-4.4869995e+01
2024028,4.9314014e+02,-3.5679993e+01,-4.2960022e+01
2024029,4.9267993e+02,-3.5459991e+01,-4.1489990e+01
2024030,5.0346997e+02,-4.7019989e+01,-6.9239990e+01
2024031,5.0301001e+02,-4.6279999e+01,-6.7510010e+01
2024032,5.0250000e+02,-4.4490021e+01,-6.5830017e+01
2024033,5.0203003e+02,-4.3720001e+01,-6.4149963e+01
2024034,5.0153003e+02,-4.2739990e+01,-6.2510010e+01
2024035,5.0104004e+02,-4.1899994e+01,-6.0870026e+01
2024036,5.0056006e+02,-4.0970001e+01,-5.9259979e+01
2024037,5.0004980e+02,-3.9959991e+01,-5.7639984e+01
2024038,4.9958008e+02,-3.9139984e+01,-5.6039978e+01
2024039,4.9907007e+02,-3.8190002e+01,-5.4400024e+01
2024040,4.9861987e+02,-3.7619995e+01,-5.2820007e+01
2024041,4.9811987e+02,-3.6910004e+01,-5.1169983e+01
2024042,4.9770972e+02,-3.6440002e+01,-4.9599976e+01
2024043,4.9717017e+02,-3.5760010e+01,-4.7910034e+01
2024044,4.9680029e+02,-3.5339996e+01,-4.6340027e+01
2024045,4.9617017e+02,-3.4589996e+01,-4.4619995e+01
2024046,4.9564014e+02,-3.3380005e+01,-4.2949982e+01
2024047,4.9503027e+02,-3.3269989e+01,-4.1219971e+01
2024048,5.0525000e+02,-4.6899994e+01,-6.9089996e+01
2024049,5.0487988e+02,-4.6070007e+01,-6.7380005e+01
2024050,5.0432983e+02,-4.4839996e+01,-6.5670013e+01
2024051,5.0381006e+02,-4.3559998e+01,-6.4009979e+01
2024052,5.0330005e+02,-4.2609985e+01,-6.2390015e+01
2024053,5.0278979e+02,-4.1559998e+01,-6.0759979e+01
2024054,5.0228003e+02,-4.0649994e+01,-5.9140015e+01
2024055,5.0177002e+02,-3.9619995e+01,-5.7529999e+01
2024056,5.0125977e+02,-3.8809998e+01,-5.5909973e+01
2024057,5.0077002e+02,-3.7869995e+01,-5.4320007e+01
2024058,5.0025000e+02,-3.7160004e+01,-5.2680023e+01
2024059,4.9978979e+02,-3.6439972e+01,-5.1090027e+01
2024060,4.9925024e+02,-3.5470001e+01,-4.9420013e+01
2024061,4.9885986e+02,-3.5029999e+01,-4.7830017e+01
2024062,4.9829980e+02,-3.4169983e+01,-4.6110016e+01
2024063,4.9797998e+02,-3.3600006e+01,-4.4500000e+01
2024064,4.9728003e+02,-3.1920013e+01,-4.2740021e+01
2024065,4.9699023e+02,-3.0600006e+01,-4.0820007e+01
2024066,5.0709009e+02,-4.6200012e+01,-6.8989990e+01
2024067,5.0660986e+02,-4.5679993e+01,-6.7309998e+01
2024068,5.0612988e+02,-4.4539978e+01,-6.5609985e+01
2024069,5.0560010e+02,-4.3649994e+01,-6.3950012e+01
2024070,5.0509009e+02,-4.2589996e+01,-6.2309998e+01
2024071,5.0456006e+02,-4.1630005e+01,-6.0680023e+01
2024072,5.0402002e+02,-4.0579987e+01,-5.9049988e+01
2024073,5.0347998e+02,-3.9559998e+01,-5.7429993e+01
2024074,5.0294995e+02,-3.8589996e+01,-5.5809998e+01
2024075,5.0239990e+02,-3.7639984e+01,-5.4169983e+01
2024076,5.0189014e+02,-3.6790009e+01,-5.2550018e+01
2024077,5.0137012e+02,-3.5910004e+01,-5.0890015e+01
2024078,5.0088965e+02,-3.5160004e+01,-4.9260010e+01
2024079,5.0035986e+02,-3.4139984e+01,-4.7579987e+01
2024080,4.9996997e+02,-3.3619995e+01,-4.5950012e+01
2024081,4.9941016e+02,-3.2480011e+01,-4.4239990e+01
2024082,4.9927002e+02,-3.1380005e+01,-4.2460022e+01
2024083,4.9852979e+02,-3.0529999e+01,-4.0829987e+01
2024084,5.0882983e+02,-4.5960022e+01,-6.8930023e+01
2024085,5.0839014e+02,-4.5000000e+01,-6.7239990e+01
2024086,5.0786987e+02,-4.4339996e+01,-6.5589996e+01
2024087,5.0738013e+02,-4.3490021e+01,-6.3940002e+01
2024088,5.0685010e+02,-4.2720001e+01,-6.2290009e+01
2024089,5.0630981e+02,-4.1699982e+01,-6.0640015e+01
2024090,5.0575000e+02,-4.0739990e+01,-5.8989990e+01
2024091,5.0517969e+02,-3.9669983e+01,-5.7350006e+01
2024092,5.0461987e+02,-3.8539978e+01,-5.5679993e+01
2024093,5.0406982e+02,-3.7519989e+01,-5.4029999e+01
2024094,5.0350000e+02,-3.6470001e+01,-5.2360016e+01
2024095,5.0297998e+02,-3.5529999e+01,-5.0709991e+01
2024096,5.0244995e+02,-3.4519989e+01,-4.9010010e+01
2024097,5.0200000e+02,-3.3740021e+01,-4.7369995e+01
2024098,5.0147021e+02,-3.2619995e+01,-4.5690002e+01
2024099,5.0110010e+02,-3.1850006e+01,-4.4049988e+01
2024100,5.0019019e+02,-3.0970001e+01,-4.2380005e+01
2024101,5.0021973e+02,-3.0979980e+01,-4.0740021e+01
2024102,5.1059009e+02,-4.5759979e+01,-6.8860016e+01
2024103,5.1007007e+02,-4.4920013e+01,-6.7209991e+01
2024104,5.0959985e+02,-4.4050018e+01,-6.5569977e+01
2024105,5.0907007e+02,-4.3489990e+01,-6.3930023e+01
2024106,5.0856982e+02,-4.2679993e+01,-6.2279999e+01
2024107,5.0801001e+02,-4.1859985e+01,-6.0610016e+01
2024108,5.0743994e+02,-4.0829987e+01,-5.8940002e+01
2024109,5.0688013e+02,-3.9799988e+01,-5.7250000e+01
2024110,5.0630005e+02,-3.8649994e+01,-5.5579987e+01
2024111,5.0571997e+02,-3.7429993e+01,-5.3879974e+01
2024112,5.0515991e+02,-3.6309998e+01,-5.2199982e+01
2024113,5.0460010e+02,-3.5159973e+01,-5.0500000e+01
2024114,5.0410010e+02,-3.4130005e+01,-4.8809998e+01
2024115,5.0356006e+02,-3.2930023e+01,-4.7119995e+01
2024116,5.0315991e+02,-3.2139984e+01,-4.5479980e+01
2024117,5.0261987e+02,-3.0960022e+01,-4.3839996e+01
2024118,5.0234985e+02,-3.0769989e+01,-4.2229980e+01
2024119,5.0156982e+02,-3.1340027e+01,-4.0609985e+01
2024120,5.1217017e+02,-4.5769989e+01,-6.8779999e+01
2024121,5.1170996e+02,-4.4720001e+01,-6.7130005e+01
2024122,5.1119995e+02,-4.4130005e+01,-6.5510010e+01
2024123,5.1071997e+02,-4.3320007e+01,-6.3869995e+01
2024124,5.1016992e+02,-4.2619995e+01,-6.2190002e+01
2024125,5.0966016e+02,-4.1850006e+01,-6.0549988e+01
2024126,5.0908984e+02,-4.0869995e+01,-5.8850006e+01
2024127,5.0854980e+02,-3.9970001e+01,-5.7180023e+01
2024128,5.0795996e+02,-3.8600006e+01,-5.5459991e+01
2024129,5.0740991e+02,-3.7380005e+01,-5.3770020e+01
2024130,5.0684985e+02,-3.6079987e+01,-5.2040009e+01
2024131,5.0634009e+02,-3.4899994e+01,-5.0360016e+01
2024132,5.0578979e+02,-3.3559998e+01,-4.8650024e+01
2024133,5.0531982e+02,-3.2580017e+01,-4.6970001e+01
2024134,5.0481006e+02,-3.1450012e+01,-4.5329987e+01
2024135,5.0444995e+02,-3.0779999e+01,-4.3720001e+01
2024136,5.0389014e+02,-2.9950012e+01,-4.2130005e+01
2024137,5.0364014e+02,-3.0600006e+01,-4.0320007e+01
2024138,4.9220020e+02,-3.4800018e+01,-4.2020020e+01
2024139,4.9271973e+02,-3.4610016e+01,-4.4349976e+01
2024140,4.9236011e+02,-3.6389984e+01,-4.4040039e+01
2024141,4.9293994e+02,-3.7399994e+01,-4.5839966e+01
2024142,4.9331006e+02,-3.8229980e+01,-4.7459961e+01
2024143,4.9375977e+02,-3.8929993e+01,-4.8750000e+01
2024144,4.9419019e+02,-3.9559998e+01,-5.0239990e+01
2024145,4.9470996e+02,-4.0320007e+01,-5.1780029e+01
2024146,4.9515991e+02,-4.0979980e+01,-5.3509979e+01
2024147,4.9561011e+02,-4.1860016e+01,-5.5159973e+01
2024148,4.9605981e+02,-4.2549988e+01,-5.6940002e+01
2024149,4.9656006e+02,-4.3410004e+01,-5.8730011e+01
2024150,4.9704980e+02,-4.4099976e+01,-6.0649963e+01
2024151,4.9759009e+02,-4.4910004e+01,-6.2559967e+01
2024152,4.9800000e+02,-4.5709991e+01,-6.4209991e+01
2024153,4.9862988e+02,-4.6339996e+01,-6.6500000e+01
2024154,4.9892993e+02,-4.7460022e+01,-6.7690033e+01
2024155,4.9914990e+02,-4.7600006e+01,-6.8660034e+01
2024156,4.9969995e+02,-4.8130005e+01,-7.0889984e+01
2024157,4.9133008e+02,-3.3169983e+01,-4.2419983e+01
2024158,4.8967017e+02,-3.2889984e+01,-4.0799988e+01
2024159,4.9235986e+02,-4.3779999e+01,-3.6619995e+01
2024160,4.8940015e+02,-4.5600006e+01,-3.7239990e+01
2024161,4.9380981e+02,-4.3170013e+01,-3.9260010e+01
2024162,4.8215015e+02,-4.5759979e+01,-3.6290009e+01
2024163,4.9137012e+02,-3.0799988e+01,-4.8619995e+01
2024164,4.8765967e+02,-3.0799988e+01,-4.8419983e+01
2024165,4.8554028e+02,-3.7370026e+01,-4.6849976e+01
2024166,4.7262988e+02,-4.6520020e+01,-4.2059967e+01
2024167,4.8008984e+02,-4.2619995e+01,-4.4520020e+01
2024168,4.7262012e+02,-3.1580017e+01,3.3999634e-01
2024169,4.7405005e+02,-6.1009979e+01,-3.4850006e+01
2024170,4.7145020e+02,-3.7170013e+01,-1.0000000e+01
2024171,4.8301025e+02,-3.5439972e+01,-2.0819977e+01
2024172,4.7908984e+02,-5.6380005e+01,-4.1180023e+01
2024173,4.6482983e+02,-3.7049988e+01,-1.8649994e+01
2024174,4.7453003e+02,-5.9860016e+01,-3.8429993e+01
2024175,4.7379980e+02,-4.8959991e+01,-3.9920013e+01
2024176,4.7334009e+02,-6.3179993e+01,-3.7270020e+01
2024177,4.9001978e+02,-5.8419983e+01,-3.5760010e+01
2024178,4.6803003e+02,-3.8390015e+01,-4.9089996e+01
2024179,4.6864014e+02,-3.4580017e+01,-5.1819977e+01
2024180,4.9243994e+02,-5.1170013e+01,-3.8479980e+01
2024181,4.9145996e+02,-3.5049988e+01,-4.2159973e+01
2024182,4.9282031e+02,-4.4399994e+01,-3.9119995e+01
2024183,4.8047998e+02,-2.4550018e+01,-5.5579956e+01
2024184,4.7545996e+02,-2.8820007e+01,-5.3979980e+01
2024185,4.8781006e+02,-2.7039978e+01,-5.6980042e+01
2024186,4.9183984e+02,-3.2940002e+01,-4.3980042e+01
2024187,4.8680005e+02,-3.2200012e+01,-3.5469971e+01
2024188,4.8881030e+02,-3.1809998e+01,-3.8549988e+01
2024189,4.6915015e+02,-3.1119995e+01,-3.9600220e+00
2024190,6.2721997e+02,4.8500061e+00,-1.2994000e+02
2024191,6.4865991e+02,2.0700073e+00,-1.3079999e+02
2024192,6.6943994e+02,-5.7000732e-01,-1.3143002e+02
2024193,6.8912988e+02,-3.3001709e-01,-1.3267001e+02
2024194,6.9625000e+02,3.7799988e+00,-1.3316000e+02
2024195,6.2640991e+02,8.6999512e-01,-1.2688000e+02
2024196,6.4587012e+02,2.2399902e+00,-1.3087997e+02
2024197,6.6950000e+02,-4.2100220e+00,-1.2975000e+02
2024198,6.8823999e+02,-2.3001099e-01,-1.3167999e+02
2024199,6.9369019e+02,-2.1700134e+00,-1.3076999e+02
2024200,6.2932007e+02,-2.2300018e+01,-1.1790002e+02
2024201,6.4244995e+02,-1.3139984e+01,-1.0879001e+02
2024202,6.6377002e+02,-1.2799988e+01,-1.1363000e+02
2024203,6.7725000e+02,-1.0820007e+01,-1.1355002e+02
2024204,6.7637012e+02,-1.3899994e+01,-1.1937000e+02
2024205,6.3455005e+02,-2.7839996e+01,-1.2145001e+02
2024206,6.5510010e+02,-3.3279999e+01,-1.0508002e+02
2024207,6.6290991e+02,-2.4000000e+01,-9.3539978e+01
2024208,6.6059009e+02,-1.6530029e+01,-1.0119000e+02
2024209,6.6983008e+02,-1.6550018e+01,-1.0992001e+02
2024210,6.5045996e+02,-3.0660034e+01,-1.1288998e+02
2024211,6.6341992e+02,-2.2529999e+01,-9.9269989e+01
2024212,6.7028003e+02,-2.3320007e+01,-1.0138998e+02
2024213,6.7518018e+02,-1.6640015e+01,-1.0704999e+02
2024214,6.0356982e+02,-3.1639984e+01,-1.2077002e+02
2024215,6.0820996e+02,-2.5940002e+01,-1.3942999e+02
2024216,5.9963013e+02,-1.8690002e+01,-1.3734998e+02
2024217,5.5194995e+02,-5.4599915e+00,-1.1802997e+02
2024218,5.7943018e+02,-3.3699951e+00,-1.2182999e+02
2024219,6.0760986e+02,-4.4700012e+00,-1.2752997e+02
2024220,5.7321997e+02,-3.1009979e+01,-1.1039001e+02
2024221,5.7611011e+02,-2.3089996e+01,-1.0804999e+02
2024222,5.8769019e+02,-2.4070007e+01,-1.1066998e+02
2024223,5.5831006e+02,-1.8820007e+01,-1.1479999e+02
2024224,5.5575000e+02,-2.5379974e+01,-1.3359998e+02
2024225,5.6225000e+02,-3.6160004e+01,-1.3132001e+02
2024226,5.6978003e+02,-2.2069977e+01,-1.2097998e+02
2024227,5.6419995e+02,-2.1459991e+01,-1.2272000e+02
2024228,5.6313013e+02,-2.3369995e+01,-1.3634998e+02
2024229,5.2265991e+02,-2.8410004e+01,-1.0819998e+02
2024230,5.2719995e+02,-2.4449982e+01,-1.1015997e+02
2024231,5.3400000e+02,-1.8160004e+01,-1.1263998e+02
2024232,5.3882007e+02,-1.3990021e+01,-1.1441000e+02
2024233,5.1839990e+02,-4.3319977e+01,-1.2307001e+02
2024234,5.2522998e+02,-3.6360016e+01,-1.2559998e+02
2024235,5.3381006e+02,-3.0009979e+01,-1.2501999e+02
2024236,5.4547998e+02,-2.2810028e+01,-1.2495999e+02
2024237,5.2429980e+02,-4.8360016e+01,-1.3019998e+02
2024238,5.2966992e+02,-4.4339996e+01,-1.3325000e+02
2024239,5.3620996e+02,-3.6660004e+01,-1.3982999e+02
2024240,5.4417017e+02,-3.1109985e+01,-1.3412000e+02
2024241,5.2462012e+02,-5.0660004e+01,-1.1864999e+02
2024242,5.2445996e+02,-4.8799988e+01,-1.1906000e+02
2024243,5.3241016e+02,-4.8080017e+01,-1.1925998e+02
2024244,5.4952002e+02,-4.2529999e+01,-1.2811002e+02
2024245,5.1346997e+02,-3.8650024e+01,-1.0362000e+02
2024246,5.1004980e+02,-4.4719971e+01,-1.0260999e+02
2024247,5.1545996e+02,-4.9099976e+01,-1.2053998e+02
2024248,5.1345996e+02,-5.1489990e+01,-1.1529999e+02
2024249,5.2007983e+02,-5.1609985e+01,-1.2566000e+02
2024250,5.1755005e+02,-5.4979980e+01,-1.2241998e+02
2024251,5.1920996e+02,-5.5869995e+01,-1.1342999e+02
2024252,5.1687988e+02,-5.6529999e+01,-1.1119000e+02
2024253,6.9364014e+02,-4.2600098e+00,-1.3254999e+02
2024254,6.9260010e+02,4.7000122e-01,-1.3284000e+02
2024255,6.9292993e+02,1.0599976e+00,-1.3261000e+02
2024256,6.9302979e+02,5.2001953e-01,-1.3250999e+02
2024257,6.9330981e+02,-1.6400146e+00,-1.3253000e+02
2024258,6.9344995e+02,-4.0299988e+00,-1.3269000e+02
2024259,6.9367993e+02,-7.1399841e+00,-1.3278000e+02
2024260,6.9387988e+02,-1.0889984e+01,-1.3308002e+02
2024261,6.9411987e+02,-1.4589996e+01,-1.3331000e+02
2024262,6.9593994e+02,-1.5850006e+01,-1.3120999e+02
2024263,6.9417993e+02,-9.1999817e+00,-1.3231999e+02
2024264,6.9354004e+02,-5.9000244e+00,-1.3254999e+02
2024265,6.9333008e+02,-4.4700012e+00,-1.3255998e+02
2024266,6.9333008e+02,-4.8899841e+00,-1.3262000e+02
2024267,6.9356006e+02,-7.2699890e+00,-1.3270001e+02
2024268,6.9375000e+02,-1.0179993e+01,-1.3295001e+02
2024269,6.9402979e+02,-1.3570007e+01,-1.3316998e+02
2024270,6.9437988e+02,-1.8049988e+01,-1.3366000e+02
2024271,6.9645996e+02,-2.3049988e+01,-1.3134000e+02
2024272,6.9528979e+02,-1.7740021e+01,-1.3198000e+02
2024273,6.9436987e+02,-1.3539978e+01,-1.3237000e+02
2024274,6.9361011e+02,-9.7900391e+00,-1.3267999e+02
2024275,6.9344995e+02,-8.6000061e+00,-1.3264999e+02
2024276,6.9355005e+02,-9.9899902e+00,-1.3276001e+02
2024277,6.9380005e+02,-1.2769989e+01,-1.3292999e+02
2024278,6.9409009e+02,-1.6050018e+01,-1.3326999e+02
2024279,6.9450000e+02,-2.0470001e+01,-1.3367999e+02
2024280,6.9661987e+02,-2.8150024e+01,-1.3172000e+02
2024281,6.9605005e+02,-2.5200012e+01,-1.3185001e+02
2024282,6.9509009e+02,-2.0669983e+01,-1.3230000e+02
2024283,6.9434985e+02,-1.6970001e+01,-1.3257999e+02
2024284,6.9368994e+02,-1.3589996e+01,-1.3282001e+02
2024285,6.9359009e+02,-1.2980011e+01,-1.3277002e+02
2024286,6.9380005e+02,-1.5009979e+01,-1.3294000e+02
2024287,6.9409009e+02,-1.8079987e+01,-1.3319000e+02
2024288,6.9454004e+02,-2.2470001e+01,-1.3367001e+02
2024289,6.9358008e+02,-1.5950012e+01,-1.3518001e+02
2024290,6.9491992e+02,-2.0910004e+01,-1.3368001e+02
2024291,6.9492993e+02,-2.4289978e+01,-1.3337999e+02
2024292,6.9485986e+02,-2.7419983e+01,-1.3215001e+02
2024293,6.6204004e+02,-1.2309998e+01,-1.3115999e+02
2024294,6.6979004e+02,-1.1229980e+01,-1.3216998e+02
2024295,6.7451978e+02,-9.3200073e+00,-1.3279999e+02
2024296,6.8002002e+02,-7.5299988e+00,-1.3323999e+02
2024297,6.8484985e+02,-5.7100220e+00,-1.3382001e+02
2024298,6.8982983e+02,-3.2300110e+00,-1.3400000e+02
2024299,6.9368994e+02,-5.0000000e-01,-1.3429999e+02
2024300,6.9752002e+02,2.0100098e+00,-1.3435001e+02
2024301,6.9633984e+02,-2.7200012e+00,-1.3412000e+02
2024302,6.9711987e+02,2.8699951e+00,-1.3389999e+02
2024303,6.9689990e+02,3.4100037e+00,-1.3406000e+02
2024304,6.9526001e+02,2.0499878e+00,-1.3419000e+02
2024305,6.9312988e+02,4.5999146e-01,-1.3404999e+02
2024306,6.9051001e+02,-1.3200073e+00,-1.3416000e+02
2024307,6.8595996e+02,-3.2900085e+00,-1.3367001e+02
2024308,6.8233008e+02,-5.2900085e+00,-1.3355000e+02
2024309,6.7408008e+02,-6.9100037e+00,-1.3203000e+02
2024310,6.9575000e+02,-9.3699951e+00,-1.3525998e+02
2024311,6.9572998e+02,-2.3999939e+00,-1.3386002e+02
2024312,6.9582007e+02,1.5299988e+00,-1.3364999e+02
2024313,6.9554004e+02,2.9900208e+00,-1.3360999e+02
2024314,6.9460010e+02,2.5800171e+00,-1.3376999e+02
2024315,6.9406982e+02,3.3099976e+00,-1.3367001e+02
2024316,6.9218994e+02,1.9100037e+00,-1.3382001e+02
2024317,6.9056006e+02,1.7999878e+00,-1.3378000e+02
2024318,6.8585010e+02,-1.0599976e+00,-1.3345000e+02
2024319,6.9301001e+02,6.4100037e+00,-1.3340001e+02
2024320,6.9328003e+02,5.7400208e+00,-1.3315999e+02
2024321,6.9369019e+02,4.9200134e+00,-1.3305000e+02
2024322,6.9394995e+02,3.5700073e+00,-1.3320999e+02
2024323,6.9434009e+02,2.3000183e+00,-1.3316998e+02
2024324,6.9456006e+02,7.3999023e-01,-1.3328000e+02
2024325,6.9487988e+02,-1.8099976e+00,-1.3334998e+02
2024326,6.9492993e+02,-6.1000061e+00,-1.3384000e+02
2024327,6.9500000e+02,-1.2089996e+01,-1.3463000e+02
2024328,6.9276001e+02,3.8299866e+00,-1.3331000e+02
2024329,6.9341992e+02,5.8700256e+00,-1.3270999e+02
2024330,6.9330981e+02,3.8800049e+00,-1.3280000e+02
