NodeNumber,xDisp,yDisp,zDisp
2023907,3.9835010e+02,-5.1210022e+01,-1.1774002e+02
2023908,2.9680029e+02,-3.0330017e+01,-1.1310001e+02
2023909,3.0053027e+02,-2.2829987e+01,-1.0894000e+02
2023910,2.9766016e+02,-1.5609985e+01,-1.0742999e+02
2023911,2.9247998e+02,-1.0709991e+01,-1.0494000e+02
2023912,2.9477002e+02,-1.8400269e+00,-1.0516000e+02
2023913,3.0033984e+02,5.0199890e+00,-1.0089001e+02
2023914,3.1493994e+02,-4.9400024e+00,-1.0882001e+02
2023915,3.1562988e+02,-1.3929993e+01,-1.0870001e+02
2023916,3.1395996e+02,-2.0570007e+01,-1.1241000e+02
2023917,3.1252002e+02,-2.9470001e+01,-1.1287000e+02
2023918,3.1175000e+02,-3.4279999e+01,-1.1550000e+02
2023919,3.0848975e+02,-4.0790009e+01,-1.1669000e+02
2023920,3.0866016e+02,-4.4989990e+01,-1.1767999e+02
2023921,2.8812012e+02,8.8999939e+00,-9.3029999e+01
2023922,2.6406006e+02,1.8190002e+01,-5.6250000e+01
2023923,2.8341016e+02,1.8959991e+01,-7.1489990e+01
2023924,2.9179004e+02,8.5199890e+00,-8.1489990e+01
2023925,2.9285986e+02,1.6009979e+01,-9.2149994e+01
2023926,2.8777979e+02,-9.0400085e+00,-1.0334000e+02
2023927,2.7642969e+02,3.4899902e+00,-9.9670013e+01
2023928,2.7769971e+02,7.5599976e+00,-9.0600006e+01
2023929,2.7456982e+02,8.2000122e+00,-8.9449982e+01
2023930,2.7397021e+02,6.5399780e+00,-8.8839996e+01
2023931,2.6643994e+02,-5.7600098e+00,-7.7149994e+01
2023932,2.7393994e+02,-1.0299988e+01,-9.0480011e+01
2023933,2.8250977e+02,-2.1089996e+01,-1.0153998e+02
2023934,2.8590967e+02,-2.7149994e+01,-1.0792999e+02
2023935,2.6480029e+02,1.8169983e+01,-7.5790009e+01
2023936,2.7520020e+02,8.8799744e+00,-8.6459991e+01
2023937,2.8512988e+02,-3.5499878e+00,-9.6640015e+01
2023938,2.9740039e+02,-2.0589996e+01,-1.0838998e+02
2023939,2.5902979e+02,-4.9799805e+00,-7.9389984e+01
2023940,2.7040967e+02,-1.3830017e+01,-9.2269989e+01
2023941,2.7630029e+02,-1.8690002e+01,-1.0387000e+02
2023942,2.8293994e+02,-2.9029999e+01,-1.0970001e+02
2023943,2.5577979e+02,-8.2000122e+00,-8.2140015e+01
2023944,2.6678027e+02,-1.2619995e+01,-9.7130005e+01
2023945,2.7401025e+02,-2.1589996e+01,-1.0738000e+02
2023946,2.7668994e+02,-2.8480011e+01,-1.1437997e+02
2023947,2.5093994e+02,-8.2500000e+00,-8.4600006e+01
2023948,2.6189990e+02,-1.5139984e+01,-9.8989990e+01
2023949,2.6804004e+02,-2.2209991e+01,-1.1013998e+02
2023950,2.7505957e+02,-3.0779999e+01,-1.1984998e+02
2023951,2.4548975e+02,-1.1050018e+01,-8.6209991e+01
2023952,2.5460010e+02,-1.6929993e+01,-9.9640015e+01
2023953,2.6221973e+02,-2.4869995e+01,-1.0956000e+02
2023954,2.7037012e+02,-3.2209991e+01,-1.2312000e+02
2023955,2.9524023e+02,-1.7209991e+01,-1.0531000e+02
2023956,2.5547021e+02,1.9920013e+01,-6.1160004e+01
2023957,2.7059961e+02,1.6399994e+01,-8.2859985e+01
2023958,2.8465039e+02,-2.2000122e-01,-9.6970001e+01
2023959,2.9341992e+02,-1.0459991e+01,-1.0526001e+02
2023960,2.8156982e+02,-6.4001465e-01,-9.4660004e+01
2023961,4.9906006e+02,-3.0809998e+01,-1.5270020e+01
2023962,4.9713013e+02,-3.0290009e+01,-1.6409973e+01
2023963,4.9198999e+02,-4.4809998e+01,-1.1299988e+01
2023964,4.9889966e+02,-3.4880005e+01,-1.1200012e+01
2023965,5.0956982e+02,-2.0549988e+01,-1.2799988e+00
2023966,4.9410010e+02,-2.0760010e+01,1.7329987e+01
2023967,5.2482983e+02,-3.5330017e+01,-4.7380005e+01
2023968,5.1659009e+02,-2.3489990e+01,-1.9520020e+01
2023969,5.1718994e+02,-2.4489990e+01,-2.1609985e+01
2023970,5.1779980e+02,-2.5490021e+01,-2.3599976e+01
2023971,5.1840991e+02,-2.6429993e+01,-2.5649994e+01
2023972,5.1900024e+02,-2.7369995e+01,-2.7549988e+01
2023973,5.1954980e+02,-2.8130005e+01,-2.9440002e+01
2023974,5.2030981e+02,-2.8680023e+01,-3.1179993e+01
2023975,5.2076001e+02,-2.9239990e+01,-3.2959991e+01
2023976,5.2125000e+02,-2.9750000e+01,-3.4880005e+01
2023977,5.2177979e+02,-3.0580017e+01,-3.6899994e+01
2023978,5.2238013e+02,-3.1429993e+01,-3.8940002e+01
2023979,5.2294995e+02,-3.2299988e+01,-4.0910004e+01
2023980,5.2370020e+02,-3.3239990e+01,-4.3179993e+01
2023981,5.2422998e+02,-3.4289978e+01,-4.5420013e+01
2023982,5.2444019e+02,-3.5309998e+01,-4.7480011e+01
2023983,5.1436011e+02,-1.8989990e+01,-1.0209991e+01
2023984,5.1316016e+02,-2.0580017e+01,-1.0910004e+01
2023985,5.1477026e+02,-2.0169983e+01,-1.2809998e+01
2023986,5.1440991e+02,-2.0899994e+01,-1.3130005e+01
2023987,5.1527002e+02,-2.1269989e+01,-1.4900024e+01
2023988,5.1494971e+02,-2.1489990e+01,-1.5140015e+01
2023989,5.1596973e+02,-2.2419983e+01,-1.7390015e+01
2023990,5.1562012e+02,-2.2459991e+01,-1.7080017e+01
2023991,5.1619019e+02,-2.3380005e+01,-1.9169983e+01
2023992,5.1679004e+02,-2.4389984e+01,-2.1149994e+01
2023993,5.1736987e+02,-2.5350006e+01,-2.3220001e+01
2023994,5.1796997e+02,-2.6350006e+01,-2.5199982e+01
2023995,5.1854980e+02,-2.7259979e+01,-2.7239990e+01
2023996,5.1914014e+02,-2.8220001e+01,-2.9259979e+01
2023997,5.1970020e+02,-2.8989990e+01,-3.1250000e+01
2023998,5.2029004e+02,-2.9500000e+01,-3.3209991e+01
2023999,5.2082983e+02,-3.0129974e+01,-3.5169983e+01
2024000,5.2145996e+02,-3.0779999e+01,-3.7149994e+01
2024001,5.2205005e+02,-3.1669983e+01,-3.9190002e+01
2024002,5.2267993e+02,-3.2559998e+01,-4.1269989e+01
2024003,5.2323999e+02,-3.3429993e+01,-4.3309998e+01
2024004,5.2384985e+02,-3.4220001e+01,-4.5339996e+01
2024005,5.0893994e+02,-3.9349976e+01,-4.8669983e+01
2024006,5.1163989e+02,-3.8380005e+01,-4.8449982e+01
2024007,5.1452979e+02,-3.7179993e+01,-4.8270020e+01
2024008,5.1663989e+02,-3.6559998e+01,-4.8140015e+01
2024009,5.1876001e+02,-3.5959991e+01,-4.7949982e+01
2024010,5.2078003e+02,-3.5690002e+01,-4.7800018e+01
2024011,5.2276001e+02,-3.5390015e+01,-4.7599976e+01
2024012,5.0831982e+02,-3.9199982e+01,-4.6630005e+01
2024013,5.0793018e+02,-3.8390015e+01,-4.4919983e+01
2024014,5.0726001e+02,-3.7980011e+01,-4.2639984e+01
2024015,5.0668994e+02,-3.7579987e+01,-4.0630005e+01
2024016,5.0610986e+02,-3.7029999e+01,-3.8680023e+01
2024017,5.0556006e+02,-3.6549988e+01,-3.6700012e+01
2024018,5.0495996e+02,-3.6029999e+01,-3.4739990e+01
2024019,5.0439990e+02,-3.5600006e+01,-3.2760010e+01
2024020,5.0380005e+02,-3.5140015e+01,-3.0809998e+01
2024021,5.0323999e+02,-3.4779999e+01,-2.8839966e+01
2024022,5.0264990e+02,-3.4369995e+01,-2.6869995e+01
2024023,5.0212012e+02,-3.3989990e+01,-2.4929993e+01
2024024,5.0147021e+02,-3.3690002e+01,-2.2890015e+01
2024025,5.0103979e+02,-3.3150024e+01,-2.1040039e+01
2024026,5.0035986e+02,-3.3189972e+01,-1.8859985e+01
2024027,5.0004980e+02,-3.2279999e+01,-1.7099976e+01
2024028,4.9928027e+02,-3.1300018e+01,-1.4590027e+01
2024029,4.9882983e+02,-3.1779999e+01,-1.3149963e+01
2024030,5.1179004e+02,-3.7880005e+01,-4.6379974e+01
2024031,5.1117993e+02,-3.7279999e+01,-4.4339996e+01
2024032,5.1059985e+02,-3.6250000e+01,-4.2300018e+01
2024033,5.1000000e+02,-3.5809998e+01,-4.0309967e+01
2024034,5.0942993e+02,-3.5170013e+01,-3.8320007e+01
2024035,5.0882007e+02,-3.4589996e+01,-3.6370026e+01
2024036,5.0825977e+02,-3.4080017e+01,-3.4399994e+01
2024037,5.0763965e+02,-3.3429993e+01,-3.2469971e+01
2024038,5.0708984e+02,-3.3089996e+01,-3.0519989e+01
2024039,5.0646997e+02,-3.2449982e+01,-2.8560028e+01
2024040,5.0592017e+02,-3.2220001e+01,-2.6650024e+01
2024041,5.0532007e+02,-3.1809998e+01,-2.4669983e+01
2024042,5.0478003e+02,-3.1430023e+01,-2.2760010e+01
2024043,5.0409985e+02,-3.0980011e+01,-2.0720032e+01
2024044,5.0362988e+02,-3.0299988e+01,-1.8780029e+01
2024045,5.0277026e+02,-2.9029999e+01,-1.6640015e+01
2024046,5.0210010e+02,-2.7520020e+01,-1.4580017e+01
2024047,5.0116992e+02,-2.9040009e+01,-1.2709961e+01
2024048,5.1391992e+02,-3.7139984e+01,-4.6229980e+01
2024049,5.1335986e+02,-3.6550018e+01,-4.4179993e+01
2024050,5.1271997e+02,-3.5869995e+01,-4.2149994e+01
2024051,5.1212012e+02,-3.5000000e+01,-4.0119995e+01
2024052,5.1150000e+02,-3.4380005e+01,-3.8170013e+01
2024053,5.1090991e+02,-3.3690002e+01,-3.6179993e+01
2024054,5.1027979e+02,-3.3130005e+01,-3.4250000e+01
2024055,5.0968994e+02,-3.2500000e+01,-3.2279999e+01
2024056,5.0906982e+02,-3.1980011e+01,-3.0339966e+01
2024057,5.0846973e+02,-3.1440002e+01,-2.8399994e+01
2024058,5.0785010e+02,-3.0940002e+01,-2.6440033e+01
2024059,5.0728003e+02,-3.0569977e+01,-2.4500031e+01
2024060,5.0661987e+02,-3.0009979e+01,-2.2489990e+01
2024061,5.0612012e+02,-2.9559998e+01,-2.0540009e+01
2024062,5.0540967e+02,-2.8849976e+01,-1.8470032e+01
2024063,5.0495020e+02,-2.7620026e+01,-1.6450012e+01
2024064,5.0399976e+02,-2.5600006e+01,-1.4270020e+01
2024065,5.0370020e+02,-2.5940002e+01,-1.2090027e+01
2024066,5.1608008e+02,-3.6119995e+01,-4.6079987e+01
2024067,5.1546997e+02,-3.5809998e+01,-4.4089996e+01
2024068,5.1487988e+02,-3.5049988e+01,-4.2029999e+01
2024069,5.1423022e+02,-3.4439972e+01,-4.0040009e+01
2024070,5.1363013e+02,-3.3649994e+01,-3.8029999e+01
2024071,5.1298022e+02,-3.3049988e+01,-3.6080017e+01
2024072,5.1235986e+02,-3.2329987e+01,-3.4089996e+01
2024073,5.1170996e+02,-3.1730011e+01,-3.2129974e+01
2024074,5.1107007e+02,-3.1049988e+01,-3.0150024e+01
2024075,5.1041992e+02,-3.0470001e+01,-2.8179993e+01
2024076,5.0979004e+02,-2.9839996e+01,-2.6200012e+01
2024077,5.0916016e+02,-2.9330017e+01,-2.4200012e+01
2024078,5.0856982e+02,-2.8709991e+01,-2.2200012e+01
2024079,5.0791016e+02,-2.8099976e+01,-2.0189972e+01
2024080,5.0742017e+02,-2.7470001e+01,-1.8180023e+01
2024081,5.0668018e+02,-2.6410004e+01,-1.6109985e+01
2024082,5.0645020e+02,-2.5190002e+01,-1.3960022e+01
2024083,5.0550000e+02,-2.5470001e+01,-1.2000000e+01
2024084,5.1816992e+02,-3.5490021e+01,-4.5980011e+01
2024085,5.1761011e+02,-3.4750000e+01,-4.3949982e+01
2024086,5.1696997e+02,-3.4329987e+01,-4.1970001e+01
2024087,5.1637012e+02,-3.3660004e+01,-3.9959991e+01
2024088,5.1570996e+02,-3.3100006e+01,-3.7970001e+01
2024089,5.1506982e+02,-3.2329987e+01,-3.5959991e+01
2024090,5.1439990e+02,-3.1730011e+01,-3.3970001e+01
2024091,5.1372998e+02,-3.0979980e+01,-3.1959991e+01
2024092,5.1305981e+02,-3.0319977e+01,-2.9959991e+01
2024093,5.1239014e+02,-2.9549988e+01,-2.7929993e+01
2024094,5.1172021e+02,-2.8920013e+01,-2.5930023e+01
2024095,5.1109033e+02,-2.8209991e+01,-2.3890015e+01
2024096,5.1042993e+02,-2.7549988e+01,-2.1869995e+01
2024097,5.0987012e+02,-2.6820007e+01,-1.9829987e+01
2024098,5.0920996e+02,-2.6029999e+01,-1.7820007e+01
2024099,5.0877002e+02,-2.5130005e+01,-1.5760010e+01
2024100,5.0778003e+02,-2.4320007e+01,-1.3800018e+01
2024101,5.0750000e+02,-2.6100006e+01,-1.1830017e+01
2024102,5.2026001e+02,-3.4929993e+01,-4.5830017e+01
2024103,5.1964990e+02,-3.4250000e+01,-4.3859985e+01
2024104,5.1906006e+02,-3.3550018e+01,-4.1859985e+01
2024105,5.1841016e+02,-3.3059998e+01,-3.9880005e+01
2024106,5.1778003e+02,-3.2349976e+01,-3.7850006e+01
2024107,5.1709985e+02,-3.1769989e+01,-3.5850006e+01
2024108,5.1641992e+02,-3.0970001e+01,-3.3809998e+01
2024109,5.1573999e+02,-3.0389984e+01,-3.1790009e+01
2024110,5.1505005e+02,-2.9510010e+01,-2.9729980e+01
2024111,5.1436987e+02,-2.8820007e+01,-2.7699982e+01
2024112,5.1369019e+02,-2.7949982e+01,-2.5630005e+01
2024113,5.1302002e+02,-2.7189972e+01,-2.3600006e+01
2024114,5.1241016e+02,-2.6359985e+01,-2.1519989e+01
2024115,5.1177002e+02,-2.5590027e+01,-1.9510010e+01
2024116,5.1125024e+02,-2.4769989e+01,-1.7449982e+01
2024117,5.1059985e+02,-2.3800018e+01,-1.5500000e+01
2024118,5.1023022e+02,-2.3649994e+01,-1.3429993e+01
2024119,5.0922998e+02,-2.5450012e+01,-1.1760010e+01
2024120,5.2218018e+02,-3.4639984e+01,-4.5679993e+01
2024121,5.2164014e+02,-3.3819977e+01,-4.3679993e+01
2024122,5.2101001e+02,-3.3130005e+01,-4.1699982e+01
2024123,5.2037988e+02,-3.2329987e+01,-3.9669983e+01
2024124,5.1969995e+02,-3.1690002e+01,-3.7640015e+01
2024125,5.1906006e+02,-3.1000000e+01,-3.5630005e+01
2024126,5.1837988e+02,-3.0299988e+01,-3.3589996e+01
2024127,5.1773975e+02,-2.9690002e+01,-3.1570007e+01
2024128,5.1704980e+02,-2.8799988e+01,-2.9510010e+01
2024129,5.1639966e+02,-2.7970001e+01,-2.7440002e+01
2024130,5.1572974e+02,-2.7089996e+01,-2.5390015e+01
2024131,5.1511011e+02,-2.6260010e+01,-2.3320007e+01
2024132,5.1446997e+02,-2.5399994e+01,-2.1300018e+01
2024133,5.1389990e+02,-2.4559998e+01,-1.9220001e+01
2024134,5.1327002e+02,-2.3660004e+01,-1.7250000e+01
2024135,5.1280981e+02,-2.2919983e+01,-1.5200012e+01
2024136,5.1214990e+02,-2.2300018e+01,-1.3320007e+01
2024137,5.1172021e+02,-2.3769989e+01,-1.1019989e+01
2024138,4.9922021e+02,-3.0920013e+01,-1.5440002e+01
2024139,4.9948975e+02,-3.0450012e+01,-1.6380005e+01
2024140,4.9871021e+02,-3.1869995e+01,-1.6010010e+01
2024141,4.9954004e+02,-3.2759979e+01,-1.8779968e+01
2024142,5.0000000e+02,-3.3309998e+01,-2.0750000e+01
2024143,5.0044971e+02,-3.3839996e+01,-2.2200012e+01
2024144,5.0094995e+02,-3.4320007e+01,-2.4010010e+01
2024145,5.0158984e+02,-3.4769989e+01,-2.5890015e+01
2024146,5.0217017e+02,-3.5149994e+01,-2.8029968e+01
2024147,5.0268970e+02,-3.5690002e+01,-2.9979980e+01
2024148,5.0323022e+02,-3.6149994e+01,-3.2070007e+01
2024149,5.0383008e+02,-3.6660004e+01,-3.4200012e+01
2024150,5.0441992e+02,-3.7099976e+01,-3.6429962e+01
2024151,5.0508008e+02,-3.7600006e+01,-3.8679993e+01
2024152,5.0559009e+02,-3.8109985e+01,-4.0690002e+01
2024153,5.0635986e+02,-3.8420013e+01,-4.3390015e+01
2024154,5.0667993e+02,-3.9440002e+01,-4.4740021e+01
2024155,5.0698999e+02,-3.9279999e+01,-4.6020020e+01
2024156,5.0770996e+02,-3.9510010e+01,-4.8949982e+01
2024157,4.9952002e+02,-3.0690002e+01,-1.9119995e+01
2024158,4.9838013e+02,-3.0510010e+01,-1.7799988e+01
2024159,4.9712012e+02,-4.2459991e+01,-9.0700073e+00
2024160,4.9325024e+02,-4.6300018e+01,-9.7299805e+00
2024161,4.9807007e+02,-4.0490021e+01,-1.0839996e+01
2024162,4.9609985e+02,-4.0649994e+01,-1.0750000e+01
2024163,4.9956982e+02,-2.9319977e+01,-2.5219971e+01
2024164,4.9493994e+02,-2.9720001e+01,-2.4380005e+01
2024165,4.9184009e+02,-3.6110016e+01,-2.2340027e+01
2024166,4.8575977e+02,-4.8930023e+01,-1.6659973e+01
2024167,4.8802002e+02,-4.3569977e+01,-1.9770020e+01
2024168,4.8422021e+02,-2.2580017e+01,3.0519989e+01
2024169,4.8453003e+02,-5.2299988e+01,-5.5200195e+00
2024170,4.8268018e+02,-2.8910004e+01,1.8290009e+01
2024171,4.9362988e+02,-2.6379974e+01,8.8500061e+00
2024172,4.9226025e+02,-4.9839996e+01,-1.2210022e+01
2024173,4.7811987e+02,-2.7440002e+01,1.3399994e+01
2024174,4.8257983e+02,-5.4250000e+01,-1.1739990e+01
2024175,4.8879980e+02,-5.2660004e+01,-1.1860016e+01
2024176,4.8426001e+02,-5.9179993e+01,-1.2089996e+01
2024177,4.9367017e+02,-5.7689972e+01,-9.6600037e+00
2024178,4.8009985e+02,-4.2309998e+01,-2.3679993e+01
2024179,4.7908008e+02,-3.5680023e+01,-2.8260010e+01
2024180,4.9585010e+02,-4.9960022e+01,-1.2099976e+01
2024181,4.9835010e+02,-3.3109985e+01,-1.7079956e+01
2024182,4.9718994e+02,-4.2389984e+01,-1.3969971e+01
2024183,4.8829004e+02,-2.2989990e+01,-3.2339966e+01
2024184,4.8353027e+02,-2.9339996e+01,-3.0460022e+01
2024185,4.9595996e+02,-2.6139984e+01,-3.3540039e+01
2024186,4.9939990e+02,-3.0809998e+01,-1.9310059e+01
2024187,4.9626001e+02,-3.0100006e+01,-1.3320007e+01
2024188,4.9760034e+02,-2.9869995e+01,-1.5489990e+01
2024189,4.8051978e+02,-2.2130005e+01,2.5429993e+01
2024190,6.1418994e+02,9.0199890e+00,-1.0851999e+02
2024191,6.3509985e+02,7.6900024e+00,-1.0907001e+02
2024192,6.5403003e+02,7.3300171e+00,-1.1028000e+02
2024193,6.7127002e+02,9.6299744e+00,-1.1114001e+02
2024194,6.7951001e+02,1.3360016e+01,-1.1195001e+02
2024195,6.1321997e+02,5.4500122e+00,-1.0500000e+02
2024196,6.3202002e+02,5.9700012e+00,-1.0850998e+02
2024197,6.5421997e+02,4.2399902e+00,-1.0866000e+02
2024198,6.6769995e+02,1.0049988e+01,-1.1095999e+02
2024199,6.7376001e+02,7.5299988e+00,-1.1031000e+02
2024200,6.2031006e+02,-1.7339996e+01,-9.6800018e+01
2024201,6.2918994e+02,-7.1099854e+00,-8.7750000e+01
2024202,6.4347998e+02,-2.0000000e+00,-9.2700012e+01
2024203,6.5497998e+02,-1.1700134e+00,-9.3250000e+01
2024204,6.5841992e+02,2.0100098e+00,-9.9720001e+01
2024205,6.2218018e+02,-1.8240021e+01,-1.0141000e+02
2024206,6.4086987e+02,-1.9190002e+01,-9.0920013e+01
2024207,6.4785986e+02,-1.3430023e+01,-7.7049988e+01
2024208,6.4583008e+02,-3.8100586e+00,-8.1720001e+01
2024209,6.5856006e+02,-1.3000488e-01,-9.0980011e+01
2024210,6.3695996e+02,-2.0250031e+01,-9.7100006e+01
2024211,6.5014990e+02,-1.2750000e+01,-8.3979980e+01
2024212,6.5965991e+02,-1.1159973e+01,-8.0819977e+01
2024213,6.6097998e+02,-3.2399902e+00,-8.0940002e+01
2024214,5.9589990e+02,-2.5599976e+01,-1.0473001e+02
2024215,5.9727979e+02,-1.5990021e+01,-1.2036996e+02
2024216,5.9043994e+02,-1.3089996e+01,-1.1628998e+02
2024217,5.4529980e+02,-6.3299866e+00,-9.8169983e+01
2024218,5.7169019e+02,-1.8999939e+00,-1.0197998e+02
2024219,5.9667993e+02,-6.8002319e-01,-1.0684998e+02
2024220,5.6793994e+02,-2.8279999e+01,-9.4590027e+01
2024221,5.7182007e+02,-2.3390015e+01,-9.3040009e+01
2024222,5.8234009e+02,-2.1660004e+01,-9.4679993e+01
2024223,5.5205005e+02,-1.7200012e+01,-9.7829987e+01
2024224,5.4623999e+02,-2.2940002e+01,-1.1725998e+02
2024225,5.5230005e+02,-3.0190002e+01,-1.1437000e+02
2024226,5.6138013e+02,-2.0079987e+01,-1.0482999e+02
2024227,5.5364014e+02,-1.7860016e+01,-1.0624002e+02
2024228,5.5258008e+02,-2.0890015e+01,-1.2020999e+02
2024229,5.2352002e+02,-2.4930023e+01,-8.7779968e+01
2024230,5.2658008e+02,-2.1809998e+01,-9.1109985e+01
2024231,5.3092993e+02,-1.7579987e+01,-9.4439972e+01
2024232,5.3491992e+02,-1.4100006e+01,-9.5649994e+01
2024233,5.2432983e+02,-3.4130005e+01,-9.8440002e+01
2024234,5.2838989e+02,-3.0270020e+01,-1.0163998e+02
2024235,5.3208008e+02,-2.6589996e+01,-1.0504999e+02
2024236,5.3903003e+02,-2.1480011e+01,-1.0703998e+02
2024237,5.2855981e+02,-3.8110016e+01,-1.0578000e+02
2024238,5.3227002e+02,-3.4750000e+01,-1.0712000e+02
2024239,5.3689990e+02,-3.2550018e+01,-1.1384000e+02
2024240,5.4066016e+02,-2.8639984e+01,-1.1519998e+02
2024241,5.3079004e+02,-4.0210022e+01,-9.6619995e+01
2024242,5.3278003e+02,-3.8119995e+01,-9.8369995e+01
2024243,5.3293018e+02,-3.6310028e+01,-9.9079987e+01
2024244,5.4295996e+02,-3.3900024e+01,-1.0897000e+02
2024245,5.1833008e+02,-3.1930023e+01,-8.2519989e+01
2024246,5.1631982e+02,-3.5879974e+01,-8.0809998e+01
2024247,5.2192993e+02,-3.7799988e+01,-9.5279999e+01
2024248,5.1991992e+02,-4.0109985e+01,-9.0569977e+01
2024249,5.2583984e+02,-4.1059998e+01,-1.0247000e+02
2024250,5.2385010e+02,-4.3729980e+01,-9.8790009e+01
2024251,5.2782007e+02,-4.3059998e+01,-9.4859985e+01
2024252,5.2526001e+02,-4.3660004e+01,-9.3079987e+01
2024253,6.7650000e+02,1.0360016e+01,-1.1090999e+02
2024254,6.7636011e+02,1.5600006e+01,-1.1100000e+02
2024255,6.7696997e+02,1.5629974e+01,-1.1089999e+02
2024256,6.7755981e+02,1.5470032e+01,-1.1075000e+02
2024257,6.7807983e+02,1.3719971e+01,-1.1079001e+02
2024258,6.7869995e+02,1.2230011e+01,-1.1084000e+02
2024259,6.7910986e+02,9.9800110e+00,-1.1081998e+02
2024260,6.7976001e+02,7.8500061e+00,-1.1097000e+02
2024261,6.8001978e+02,5.0800171e+00,-1.1089999e+02
2024262,6.7834009e+02,6.4999390e-01,-1.0919000e+02
2024263,6.7722998e+02,7.1699829e+00,-1.1028999e+02
2024264,6.7738989e+02,9.8299866e+00,-1.1037000e+02
2024265,6.7761987e+02,1.0829987e+01,-1.1037997e+02
2024266,6.7813989e+02,1.0630005e+01,-1.1038998e+02
2024267,6.7858008e+02,9.1300049e+00,-1.1039001e+02
2024268,6.7918018e+02,7.3699951e+00,-1.1051001e+02
2024269,6.7964990e+02,5.0299683e+00,-1.1051999e+02
2024270,6.8036987e+02,2.1699829e+00,-1.1082001e+02
2024271,6.7831982e+02,-4.8699951e+00,-1.0918001e+02
2024272,6.7801001e+02,-4.9987793e-02,-1.0959000e+02
2024273,6.7775000e+02,3.5100098e+00,-1.0987999e+02
2024274,6.7787012e+02,5.8999634e+00,-1.0998999e+02
2024275,6.7810010e+02,6.8800354e+00,-1.0998999e+02
2024276,6.7860010e+02,6.3099976e+00,-1.1004001e+02
2024277,6.7907007e+02,4.6100159e+00,-1.1004001e+02
2024278,6.7965991e+02,2.9100037e+00,-1.1022000e+02
2024279,6.8026001e+02,1.6998291e-01,-1.1026001e+02
2024280,6.7827979e+02,-8.1100159e+00,-1.0913000e+02
2024281,6.7820996e+02,-5.4500122e+00,-1.0927000e+02
2024282,6.7811011e+02,-2.0199890e+00,-1.0946001e+02
2024283,6.7809985e+02,4.4000244e-01,-1.0957001e+02
2024284,6.7823999e+02,2.5700073e+00,-1.0964999e+02
2024285,6.7854004e+02,3.0800171e+00,-1.0962000e+02
2024286,6.7905005e+02,2.3300171e+00,-1.0970001e+02
2024287,6.7952002e+02,7.8002930e-01,-1.0970999e+02
2024288,6.8026001e+02,-1.3300171e+00,-1.0994000e+02
2024289,6.7579004e+02,-1.1000366e+00,-1.1362000e+02
2024290,6.7710986e+02,-4.3099976e+00,-1.1186002e+02
2024291,6.7723999e+02,-6.3200073e+00,-1.1101999e+02
2024292,6.7714990e+02,-7.9500122e+00,-1.0993001e+02
2024293,6.4334009e+02,-2.5000000e+00,-1.0948999e+02
2024294,6.5063989e+02,-7.9000854e-01,-1.1070999e+02
2024295,6.5657983e+02,1.1100159e+00,-1.1138000e+02
2024296,6.6181006e+02,3.1499939e+00,-1.1197998e+02
2024297,6.6693994e+02,5.0000000e+00,-1.1247000e+02
2024298,6.7191992e+02,7.4899902e+00,-1.1280002e+02
2024299,6.7620996e+02,9.9600220e+00,-1.1307999e+02
2024300,6.8066992e+02,1.2209991e+01,-1.1311002e+02
2024301,6.8046997e+02,1.1119995e+01,-1.1307001e+02
2024302,6.8304980e+02,1.5959991e+01,-1.1298999e+02
2024303,6.8050000e+02,1.4739990e+01,-1.1295001e+02
2024304,6.7868994e+02,1.3179993e+01,-1.1307001e+02
2024305,6.7539990e+02,1.1220001e+01,-1.1291000e+02
2024306,6.7218018e+02,9.2600098e+00,-1.1276999e+02
2024307,6.6695996e+02,7.2399902e+00,-1.1232001e+02
2024308,6.6222998e+02,5.1199951e+00,-1.1178000e+02
2024309,6.5342017e+02,3.3300171e+00,-1.1027000e+02
2024310,6.8143994e+02,9.5400085e+00,-1.1341998e+02
2024311,6.8131006e+02,1.4029999e+01,-1.1239001e+02
2024312,6.8117993e+02,1.5690002e+01,-1.1251999e+02
2024313,6.7993994e+02,1.5690002e+01,-1.1250000e+02
2024314,6.7859009e+02,1.4860016e+01,-1.1257999e+02
2024315,6.7704980e+02,1.4529999e+01,-1.1257001e+02
2024316,6.7454004e+02,1.3070007e+01,-1.1248001e+02
2024317,6.7171997e+02,1.1949982e+01,-1.1249001e+02
2024318,6.6563989e+02,9.3200073e+00,-1.1164999e+02
2024319,6.7509009e+02,1.6780029e+01,-1.1221001e+02
2024320,6.7665991e+02,1.7889984e+01,-1.1184000e+02
2024321,6.7734009e+02,1.7350006e+01,-1.1189001e+02
2024322,6.7834985e+02,1.7120026e+01,-1.1187997e+02
2024323,6.7886011e+02,1.6060028e+01,-1.1189999e+02
2024324,6.7979004e+02,1.5650024e+01,-1.1191000e+02
2024325,6.8015991e+02,1.3869995e+01,-1.1185999e+02
2024326,6.8088013e+02,1.1979980e+01,-1.1201999e+02
2024327,6.8069995e+02,7.2600098e+00,-1.1230002e+02
2024328,6.7602002e+02,1.6890015e+01,-1.1170999e+02
2024329,6.7710986e+02,1.9530029e+01,-1.1131000e+02
2024330,6.7747998e+02,1.7899994e+01,-1.1123999e+02
2024331,6.7798999e+02,1.6850037e+01,-1.1128000e+02
2024332,6.7869995e+02,1.5620026e+01,-1.1134000e+02
