NodeNumber,xDisp,yDisp,zDisp
2023907,4.1962012e+02,-4.8260010e+01,-8.8640015e+01
2023908,3.1164990e+02,-2.8640015e+01,-9.3150024e+01
2023909,3.1776025e+02,-2.2609985e+01,-8.9070007e+01
2023910,3.2093994e+02,-1.8660004e+01,-8.8489990e+01
2023911,3.2190967e+02,-1.3059998e+01,-8.5570007e+01
2023912,3.2618994e+02,-8.7400208e+00,-8.6580017e+01
2023913,3.3050977e+02,-3.0199890e+00,-8.2540009e+01
2023914,3.4263037e+02,-1.4449982e+01,-8.9880005e+01
2023915,3.4062988e+02,-2.0579987e+01,-8.8850006e+01
2023916,3.3704980e+02,-2.6200012e+01,-9.2139984e+01
2023917,3.3371045e+02,-3.1100006e+01,-9.1879974e+01
2023918,3.2999023e+02,-3.5709991e+01,-9.4320007e+01
2023919,3.2525977e+02,-3.9450012e+01,-9.5350006e+01
2023920,3.2293994e+02,-4.1690002e+01,-9.6489990e+01
2023921,3.2254004e+02,2.9000854e-01,-7.6619995e+01
2023922,2.9347998e+02,4.4179993e+01,-4.7380005e+01
2023923,3.1472021e+02,2.5949982e+01,-6.0980011e+01
2023924,3.2333008e+02,1.1970001e+01,-6.7089996e+01
2023925,3.2764990e+02,2.6699829e+00,-7.7820007e+01
2023926,3.1937988e+02,-1.4010010e+01,-8.4480011e+01
2023927,3.1291992e+02,-1.5700073e+00,-8.2230011e+01
2023928,3.1087988e+02,6.6300049e+00,-7.5679993e+01
2023929,3.0764990e+02,-5.2599792e+00,-8.1589996e+01
2023930,3.1024023e+02,-1.3279999e+01,-8.0579987e+01
2023931,2.9002979e+02,-1.0149994e+01,-6.8269989e+01
2023932,2.9587012e+02,-1.3909973e+01,-7.5320007e+01
2023933,2.9973975e+02,-1.9320007e+01,-8.2809998e+01
2023934,3.0418994e+02,-2.8519989e+01,-8.9079987e+01
2023935,3.0207031e+02,-3.3999634e-01,-6.5010010e+01
2023936,3.0214014e+02,-4.8200073e+00,-7.3559998e+01
2023937,3.0808008e+02,-1.2429993e+01,-8.2020020e+01
2023938,3.1077002e+02,-2.0660004e+01,-8.7959991e+01
2023939,2.8714990e+02,-8.8599854e+00,-7.1500000e+01
2023940,2.9150977e+02,-1.3340027e+01,-7.6279999e+01
2023941,2.9584033e+02,-2.0460022e+01,-8.5230011e+01
2023942,2.9962988e+02,-2.7159973e+01,-9.1110016e+01
2023943,2.8475000e+02,-8.3700256e+00,-7.4580017e+01
2023944,2.8790039e+02,-1.4660004e+01,-8.1450012e+01
2023945,2.9434033e+02,-2.2300018e+01,-9.1670013e+01
2023946,2.9558984e+02,-2.7899994e+01,-9.5199982e+01
2023947,2.7802002e+02,-8.8500061e+00,-7.4410004e+01
2023948,2.8495020e+02,-1.6440002e+01,-8.5040009e+01
2023949,2.9006006e+02,-2.2720001e+01,-9.5489990e+01
2023950,2.9452979e+02,-3.0639984e+01,-1.0191998e+02
2023951,2.7248975e+02,-1.1930023e+01,-7.3899994e+01
2023952,2.7837988e+02,-1.7570007e+01,-8.5500000e+01
2023953,2.8533008e+02,-2.4670013e+01,-9.5319977e+01
2023954,2.9037988e+02,-3.1949982e+01,-1.0520999e+02
2023955,3.0893994e+02,-1.5779999e+01,-8.4020020e+01
2023956,3.0304004e+02,1.1001587e-01,-6.5979980e+01
2023957,3.0888965e+02,-2.8800049e+00,-7.3839996e+01
2023958,3.0823047e+02,-5.8800049e+00,-8.1089996e+01
2023959,3.1341016e+02,-1.1910004e+01,-8.6940002e+01
2023960,3.1133984e+02,-8.3300171e+00,-8.1539978e+01
2023961,5.0685986e+02,-2.4200012e+01,-2.2770020e+01
2023962,5.0167993e+02,-2.3000000e+01,-1.8339966e+01
2023963,5.0844019e+02,-3.2579987e+01,-2.2470001e+01
2023964,5.0803003e+02,-2.6520020e+01,-2.1209961e+01
2023965,5.1602002e+02,-2.3929993e+01,-1.3810028e+01
2023966,5.0033984e+02,-2.1649994e+01,2.5000000e+00
2023967,5.3435986e+02,-3.5770020e+01,-5.9709991e+01
2023968,5.2644995e+02,-2.4470001e+01,-3.3890015e+01
2023969,5.2704004e+02,-2.5570007e+01,-3.5839996e+01
2023970,5.2766016e+02,-2.6760010e+01,-3.7849976e+01
2023971,5.2826001e+02,-2.7850006e+01,-3.9869995e+01
2023972,5.2880005e+02,-2.8940002e+01,-4.1679993e+01
2023973,5.2929980e+02,-2.9809998e+01,-4.3459991e+01
2023974,5.3009985e+02,-3.0559998e+01,-4.5109985e+01
2023975,5.3063013e+02,-3.1320007e+01,-4.7000000e+01
2023976,5.3117993e+02,-3.1750000e+01,-4.8649994e+01
2023977,5.3169995e+02,-3.2330017e+01,-5.0350006e+01
2023978,5.3223999e+02,-3.2919983e+01,-5.2200012e+01
2023979,5.3277002e+02,-3.3589996e+01,-5.4070007e+01
2023980,5.3340015e+02,-3.4260010e+01,-5.6050018e+01
2023981,5.3386011e+02,-3.5009979e+01,-5.8050018e+01
2023982,5.3396997e+02,-3.5890015e+01,-6.0010010e+01
2023983,5.2384985e+02,-1.9229980e+01,-2.4489990e+01
2023984,5.2308008e+02,-2.1630005e+01,-2.5350006e+01
2023985,5.2438013e+02,-2.0399994e+01,-2.6529999e+01
2023986,5.2419995e+02,-2.1250000e+01,-2.7260010e+01
2023987,5.2497021e+02,-2.1750000e+01,-2.8850006e+01
2023988,5.2479004e+02,-2.1929993e+01,-2.9089996e+01
2023989,5.2587988e+02,-2.3130005e+01,-3.1680023e+01
2023990,5.2539014e+02,-2.2950012e+01,-3.0980011e+01
2023991,5.2601001e+02,-2.3820007e+01,-3.2919983e+01
2023992,5.2658008e+02,-2.5040009e+01,-3.4850006e+01
2023993,5.2712964e+02,-2.6109985e+01,-3.6839996e+01
2023994,5.2771997e+02,-2.7260010e+01,-3.8759979e+01
2023995,5.2829004e+02,-2.8309998e+01,-4.0739990e+01
2023996,5.2885986e+02,-2.9460022e+01,-4.2690002e+01
2023997,5.2943994e+02,-3.0470001e+01,-4.4649994e+01
2023998,5.3000000e+02,-3.1109985e+01,-4.6549988e+01
2023999,5.3055981e+02,-3.1869995e+01,-4.8459991e+01
2024000,5.3114990e+02,-3.2389984e+01,-5.0320007e+01
2024001,5.3169019e+02,-3.3069977e+01,-5.2250000e+01
2024002,5.3229004e+02,-3.3720001e+01,-5.4169983e+01
2024003,5.3281006e+02,-3.4380005e+01,-5.6100006e+01
2024004,5.3336987e+02,-3.4959991e+01,-5.7979980e+01
2024005,5.1888989e+02,-3.8929993e+01,-6.1229980e+01
2024006,5.2153003e+02,-3.8240021e+01,-6.1019989e+01
2024007,5.2432983e+02,-3.7730011e+01,-6.0850006e+01
2024008,5.2638989e+02,-3.7399994e+01,-6.0730011e+01
2024009,5.2844995e+02,-3.6899994e+01,-6.0559998e+01
2024010,5.3040991e+02,-3.6550018e+01,-6.0410004e+01
2024011,5.3231982e+02,-3.6180023e+01,-6.0199982e+01
2024012,5.1828003e+02,-3.8399994e+01,-5.9259979e+01
2024013,5.1776001e+02,-3.7390015e+01,-5.7439972e+01
2024014,5.1715015e+02,-3.6630005e+01,-5.5399963e+01
2024015,5.1658984e+02,-3.5970001e+01,-5.3420013e+01
2024016,5.1602979e+02,-3.5040009e+01,-5.1529999e+01
2024017,5.1546997e+02,-3.4269989e+01,-4.9589996e+01
2024018,5.1489014e+02,-3.3299988e+01,-4.7700012e+01
2024019,5.1433984e+02,-3.2610016e+01,-4.5769989e+01
2024020,5.1376001e+02,-3.1760010e+01,-4.3869995e+01
2024021,5.1319019e+02,-3.1100006e+01,-4.1979980e+01
2024022,5.1260010e+02,-3.0360016e+01,-4.0049988e+01
2024023,5.1206982e+02,-2.9759979e+01,-3.8170044e+01
2024024,5.1143994e+02,-2.9139984e+01,-3.6220032e+01
2024025,5.1094995e+02,-2.8520020e+01,-3.4369995e+01
2024026,5.1025977e+02,-2.8119995e+01,-3.2390015e+01
2024027,5.0985986e+02,-2.7429993e+01,-3.0489990e+01
2024028,5.0922998e+02,-2.6470001e+01,-2.8700012e+01
2024029,5.0870972e+02,-2.5940002e+01,-2.6489990e+01
2024030,5.2167017e+02,-3.7910004e+01,-5.8989990e+01
2024031,5.2107983e+02,-3.7190002e+01,-5.7010010e+01
2024032,5.2044995e+02,-3.5529999e+01,-5.5029999e+01
2024033,5.1986011e+02,-3.4549988e+01,-5.3119965e+01
2024034,5.1926001e+02,-3.3399994e+01,-5.1170013e+01
2024035,5.1868018e+02,-3.2529999e+01,-4.9280029e+01
2024036,5.1808984e+02,-3.1430023e+01,-4.7369965e+01
2024037,5.1748975e+02,-3.0410004e+01,-4.5489990e+01
2024038,5.1691992e+02,-2.9660004e+01,-4.3599976e+01
2024039,5.1632983e+02,-2.8690002e+01,-4.1700012e+01
2024040,5.1578979e+02,-2.8250000e+01,-3.9839996e+01
2024041,5.1519995e+02,-2.7510010e+01,-3.7910004e+01
2024042,5.1469019e+02,-2.7250000e+01,-3.6069977e+01
2024043,5.1407983e+02,-2.6799988e+01,-3.4110016e+01
2024044,5.1364014e+02,-2.6679993e+01,-3.2250000e+01
2024045,5.1292017e+02,-2.6390015e+01,-3.0280029e+01
2024046,5.1245996e+02,-2.5730011e+01,-2.8339966e+01
2024047,5.1174023e+02,-2.4279999e+01,-2.6229980e+01
2024048,5.2372998e+02,-3.7559998e+01,-5.8849976e+01
2024049,5.2321997e+02,-3.6920013e+01,-5.6839996e+01
2024050,5.2257983e+02,-3.5669983e+01,-5.4880005e+01
2024051,5.2194995e+02,-3.4339996e+01,-5.2909973e+01
2024052,5.2134009e+02,-3.3239990e+01,-5.1029999e+01
2024053,5.2071973e+02,-3.2139984e+01,-4.9099976e+01
2024054,5.2010986e+02,-3.1100006e+01,-4.7220001e+01
2024055,5.1950000e+02,-3.0079987e+01,-4.5319977e+01
2024056,5.1889990e+02,-2.9210022e+01,-4.3439972e+01
2024057,5.1829980e+02,-2.8350006e+01,-4.1559998e+01
2024058,5.1770996e+02,-2.7660004e+01,-3.9670013e+01
2024059,5.1715015e+02,-2.6989990e+01,-3.7780029e+01
2024060,5.1655005e+02,-2.6500000e+01,-3.5860016e+01
2024061,5.1606982e+02,-2.6230011e+01,-3.3980011e+01
2024062,5.1542969e+02,-2.5919983e+01,-3.2030029e+01
2024063,5.1505029e+02,-2.5809998e+01,-3.0119995e+01
2024064,5.1423999e+02,-2.4270020e+01,-2.8110016e+01
2024065,5.1381982e+02,-2.2480011e+01,-2.5900024e+01
2024066,5.2585010e+02,-3.6880005e+01,-5.8720001e+01
2024067,5.2527002e+02,-3.6299988e+01,-5.6760010e+01
2024068,5.2468994e+02,-3.5299988e+01,-5.4769989e+01
2024069,5.2404004e+02,-3.4259979e+01,-5.2839996e+01
2024070,5.2342017e+02,-3.3119995e+01,-5.0899994e+01
2024071,5.2279004e+02,-3.2079987e+01,-4.9010010e+01
2024072,5.2216016e+02,-3.1119995e+01,-4.7079987e+01
2024073,5.2150977e+02,-3.0000000e+01,-4.5199982e+01
2024074,5.2088013e+02,-2.9109985e+01,-4.3290009e+01
2024075,5.2025000e+02,-2.8209991e+01,-4.1389984e+01
2024076,5.1962988e+02,-2.7390015e+01,-3.9480011e+01
2024077,5.1902979e+02,-2.6730011e+01,-3.7559998e+01
2024078,5.1846973e+02,-2.6250000e+01,-3.5640015e+01
2024079,5.1787012e+02,-2.5669983e+01,-3.3719971e+01
2024080,5.1742017e+02,-2.5529999e+01,-3.1800018e+01
2024081,5.1675000e+02,-2.4739990e+01,-2.9839966e+01
2024082,5.1656006e+02,-2.4149994e+01,-2.7790009e+01
2024083,5.1568018e+02,-2.2179993e+01,-2.5809967e+01
2024084,5.2787988e+02,-3.6330017e+01,-5.8619995e+01
2024085,5.2735010e+02,-3.5630005e+01,-5.6660004e+01
2024086,5.2672998e+02,-3.4899994e+01,-5.4729980e+01
2024087,5.2613013e+02,-3.4010010e+01,-5.2790009e+01
2024088,5.2547998e+02,-3.3090027e+01,-5.0860016e+01
2024089,5.2484009e+02,-3.2159973e+01,-4.8920013e+01
2024090,5.2418994e+02,-3.1179993e+01,-4.7000000e+01
2024091,5.2350977e+02,-3.0149994e+01,-4.5059998e+01
2024092,5.2286011e+02,-2.9119995e+01,-4.3139984e+01
2024093,5.2218994e+02,-2.8119995e+01,-4.1190002e+01
2024094,5.2155029e+02,-2.7220001e+01,-3.9260010e+01
2024095,5.2093018e+02,-2.6459991e+01,-3.7309998e+01
2024096,5.2032983e+02,-2.5869995e+01,-3.5380005e+01
2024097,5.1979980e+02,-2.5350006e+01,-3.3419983e+01
2024098,5.1918018e+02,-2.4769989e+01,-3.1520020e+01
2024099,5.1879004e+02,-2.4630005e+01,-2.9589996e+01
2024100,5.1773022e+02,-2.3820007e+01,-2.7679993e+01
2024101,5.1767969e+02,-2.2779999e+01,-2.5580017e+01
2024102,5.2991016e+02,-3.5829987e+01,-5.8490021e+01
2024103,5.2932007e+02,-3.5130005e+01,-5.6579987e+01
2024104,5.2875000e+02,-3.4429993e+01,-5.4659973e+01
2024105,5.2812012e+02,-3.3779999e+01,-5.2750000e+01
2024106,5.2752002e+02,-3.3029999e+01,-5.0799988e+01
2024107,5.2684985e+02,-3.2139984e+01,-4.8869995e+01
2024108,5.2618018e+02,-3.1260010e+01,-4.6899994e+01
2024109,5.2551001e+02,-3.0239990e+01,-4.4950012e+01
2024110,5.2482007e+02,-2.9209991e+01,-4.2979980e+01
2024111,5.2415991e+02,-2.8160004e+01,-4.1009979e+01
2024112,5.2348999e+02,-2.7130005e+01,-3.9029999e+01
2024113,5.2285986e+02,-2.6239990e+01,-3.7089996e+01
2024114,5.2227002e+02,-2.5559998e+01,-3.5089996e+01
2024115,5.2166992e+02,-2.4750000e+01,-3.3170013e+01
2024116,5.2119019e+02,-2.4290009e+01,-3.1220001e+01
2024117,5.2059009e+02,-2.3990021e+01,-2.9390015e+01
2024118,5.2023022e+02,-2.4029999e+01,-2.7449982e+01
2024119,5.1923975e+02,-2.2970001e+01,-2.5449982e+01
2024120,5.3177002e+02,-3.5410004e+01,-5.8319977e+01
2024121,5.3122998e+02,-3.4639984e+01,-5.6399994e+01
2024122,5.3063013e+02,-3.4100006e+01,-5.4529999e+01
2024123,5.3005981e+02,-3.3470001e+01,-5.2609985e+01
2024124,5.2939990e+02,-3.2769989e+01,-5.0680023e+01
2024125,5.2879004e+02,-3.2150024e+01,-4.8750000e+01
2024126,5.2811963e+02,-3.1170013e+01,-4.6779999e+01
2024127,5.2747998e+02,-3.0429993e+01,-4.4820007e+01
2024128,5.2681006e+02,-2.9170013e+01,-4.2829987e+01
2024129,5.2615991e+02,-2.8230011e+01,-4.0840027e+01
2024130,5.2551001e+02,-2.7059998e+01,-3.8869995e+01
2024131,5.2490015e+02,-2.6019989e+01,-3.6870026e+01
2024132,5.2430005e+02,-2.5110016e+01,-3.4930023e+01
2024133,5.2373975e+02,-2.4430023e+01,-3.2929993e+01
2024134,5.2316992e+02,-2.3660004e+01,-3.1059998e+01
2024135,5.2271997e+02,-2.3369995e+01,-2.9180023e+01
2024136,5.2210010e+02,-2.2750000e+01,-2.7320007e+01
2024137,5.2164990e+02,-2.3809998e+01,-2.5350006e+01
2024138,5.0753027e+02,-2.5500000e+01,-2.5790039e+01
2024139,5.0818994e+02,-2.5790009e+01,-2.8739990e+01
2024140,5.0836011e+02,-2.7169983e+01,-2.9690002e+01
2024141,5.0901025e+02,-2.8130005e+01,-3.1599976e+01
2024142,5.0946973e+02,-2.8959991e+01,-3.3549988e+01
2024143,5.1002979e+02,-2.9649994e+01,-3.5049988e+01
2024144,5.1059009e+02,-3.0279999e+01,-3.6840027e+01
2024145,5.1120996e+02,-3.1029999e+01,-3.8640015e+01
2024146,5.1174976e+02,-3.1750000e+01,-4.0630005e+01
2024147,5.1228003e+02,-3.2680023e+01,-4.2579956e+01
2024148,5.1288013e+02,-3.3389984e+01,-4.4720001e+01
2024149,5.1343018e+02,-3.4330017e+01,-4.6710022e+01
2024150,5.1406982e+02,-3.5049988e+01,-4.9039978e+01
2024151,5.1470020e+02,-3.5929993e+01,-5.1259979e+01
2024152,5.1523999e+02,-3.6779999e+01,-5.3229980e+01
2024153,5.1592993e+02,-3.7470001e+01,-5.5649994e+01
2024154,5.1636987e+02,-3.8529999e+01,-5.7310028e+01
2024155,5.1663989e+02,-3.8800018e+01,-5.8320038e+01
2024156,5.1731006e+02,-3.9380005e+01,-6.0750000e+01
2024157,5.0566016e+02,-2.3589996e+01,-2.2340027e+01
2024158,5.0373022e+02,-2.3309998e+01,-2.0369995e+01
2024159,5.0933984e+02,-3.2549988e+01,-2.0539978e+01
2024160,5.0944995e+02,-3.3839996e+01,-2.1119995e+01
2024161,5.0790015e+02,-3.5170013e+01,-2.2809998e+01
2024162,4.9798022e+02,-3.7059998e+01,-1.9610016e+01
2024163,5.0581982e+02,-2.1329987e+01,-2.6369995e+01
2024164,5.0275000e+02,-2.0670013e+01,-2.7260010e+01
2024165,5.0084985e+02,-2.5860016e+01,-2.6289978e+01
2024166,4.8225977e+02,-3.2720001e+01,-2.0219971e+01
2024167,4.9643994e+02,-2.9929993e+01,-2.4179993e+01
2024168,4.8520996e+02,-2.5960022e+01,1.8440002e+01
2024169,4.8865991e+02,-5.3299988e+01,-1.1300018e+01
2024170,4.8383984e+02,-3.0809998e+01,8.0899963e+00
2024171,4.9939014e+02,-3.0079987e+01,-1.8199768e+00
2024172,4.9495020e+02,-4.9559998e+01,-2.3740021e+01
2024173,4.8047974e+02,-2.9579987e+01,5.6999817e+00
2024174,4.8759985e+02,-5.1640015e+01,-8.2599792e+00
2024175,4.8291992e+02,-3.4599976e+01,-1.8730011e+01
2024176,4.8771997e+02,-5.3519989e+01,-1.6210022e+01
2024177,5.1128979e+02,-4.3629974e+01,-1.9690002e+01
2024178,4.7936987e+02,-2.3680023e+01,-2.8299988e+01
2024179,4.8135010e+02,-2.1800018e+01,-3.0200012e+01
2024180,5.1030029e+02,-3.8070007e+01,-2.0859985e+01
2024181,5.0720020e+02,-2.5699982e+01,-2.2320007e+01
2024182,5.1052002e+02,-3.4260010e+01,-2.0059998e+01
2024183,4.9487988e+02,-1.4230011e+01,-3.2909973e+01
2024184,4.8841016e+02,-1.6130005e+01,-3.1690002e+01
2024185,5.0293018e+02,-1.6660004e+01,-3.5239990e+01
2024186,5.0633984e+02,-2.3230011e+01,-2.3930054e+01
2024187,4.9971997e+02,-2.2730011e+01,-1.2789978e+01
2024188,5.0258032e+02,-2.2179993e+01,-1.7359985e+01
2024189,4.8167017e+02,-2.4690002e+01,1.6119995e+01
2024190,6.6435010e+02,7.8399963e+00,-1.1332001e+02
2024191,6.8744995e+02,1.5300293e+00,-1.1231000e+02
2024192,7.0930005e+02,-4.3800049e+00,-1.1233002e+02
2024193,7.3154004e+02,-8.4000244e+00,-1.1174002e+02
2024194,7.4914014e+02,-7.3699951e+00,-1.1132001e+02
2024195,6.6380981e+02,2.6700134e+00,-1.0923001e+02
2024196,6.8523999e+02,8.3999634e-01,-1.1274997e+02
2024197,7.0933008e+02,-9.1300049e+00,-1.1054001e+02
2024198,7.3195996e+02,-1.0230011e+01,-1.0998001e+02
2024199,7.4221997e+02,-1.1670013e+01,-1.0956000e+02
2024200,6.6198999e+02,-2.4910004e+01,-1.0053000e+02
2024201,6.8067993e+02,-1.6910004e+01,-8.9459991e+01
2024202,7.0205005e+02,-1.6919983e+01,-9.3889984e+01
2024203,7.2037012e+02,-1.8100006e+01,-9.2770020e+01
2024204,7.2168994e+02,-1.7019989e+01,-1.0187000e+02
2024205,6.6918994e+02,-3.5839996e+01,-1.0271002e+02
2024206,6.9066992e+02,-4.1069977e+01,-8.8440002e+01
2024207,7.0222998e+02,-3.2440002e+01,-7.1989990e+01
2024208,6.9860010e+02,-2.0980042e+01,-8.3079987e+01
2024209,7.1932007e+02,-1.9180023e+01,-9.4510010e+01
2024210,6.8798975e+02,-4.1250031e+01,-9.3940002e+01
2024211,7.0332983e+02,-3.4250000e+01,-8.3949982e+01
2024212,7.1776001e+02,-3.1869965e+01,-8.0909973e+01
2024213,7.1854004e+02,-2.2170044e+01,-8.2279999e+01
2024214,6.3009985e+02,-3.0799988e+01,-1.0792001e+02
2024215,6.3978979e+02,-2.6170013e+01,-1.2392999e+02
2024216,6.3608008e+02,-2.3240021e+01,-1.2163998e+02
2024217,5.7984985e+02,4.8900146e+00,-1.0754996e+02
2024218,6.0928003e+02,4.7699890e+00,-1.0878000e+02
2024219,6.3885986e+02,4.9987793e-02,-1.1334998e+02
2024220,6.0059009e+02,-2.7529999e+01,-1.0414001e+02
2024221,6.0457007e+02,-2.0290009e+01,-9.6190002e+01
2024222,6.1629004e+02,-2.2489990e+01,-1.0031998e+02
2024223,5.8659009e+02,-1.1869995e+01,-1.0540997e+02
2024224,5.8183008e+02,-1.8419983e+01,-1.2518997e+02
2024225,5.8762988e+02,-3.6549988e+01,-1.2398001e+02
2024226,5.9894995e+02,-1.8279999e+01,-1.1275998e+02
2024227,5.9473999e+02,-1.5619995e+01,-1.1190002e+02
2024228,5.9458008e+02,-2.0399994e+01,-1.2219998e+02
2024229,5.4440991e+02,-1.9900024e+01,-9.9729980e+01
2024230,5.5013989e+02,-1.5429993e+01,-1.0098999e+02
2024231,5.5812988e+02,-8.8800049e+00,-1.0285999e+02
2024232,5.6391992e+02,-3.5000000e+00,-1.0403000e+02
2024233,5.3754980e+02,-3.6619995e+01,-1.1570999e+02
2024234,5.4593994e+02,-2.8980011e+01,-1.1816998e+02
2024235,5.5598999e+02,-2.2049988e+01,-1.1704999e+02
2024236,5.7100000e+02,-1.5250000e+01,-1.1613998e+02
2024237,5.4115991e+02,-4.4959991e+01,-1.2884998e+02
2024238,5.4536987e+02,-3.9470001e+01,-1.3139001e+02
2024239,5.5577002e+02,-3.0529999e+01,-1.3414999e+02
2024240,5.6625000e+02,-2.3529999e+01,-1.2719998e+02
2024241,5.4105005e+02,-4.9000000e+01,-1.1622998e+02
2024242,5.4762012e+02,-4.6660004e+01,-1.1666998e+02
2024243,5.5453003e+02,-4.5330017e+01,-1.1700998e+02
2024244,5.7185010e+02,-4.0960022e+01,-1.1962000e+02
2024245,5.3314014e+02,-3.1170013e+01,-9.5970001e+01
2024246,5.2923999e+02,-3.7779999e+01,-9.5459991e+01
2024247,5.3464990e+02,-4.2500000e+01,-1.1379999e+02
2024248,5.3213989e+02,-4.5049988e+01,-1.0884998e+02
2024249,5.3762988e+02,-4.8489990e+01,-1.2467001e+02
2024250,5.3675000e+02,-4.9850006e+01,-1.1835001e+02
2024251,5.3655005e+02,-5.1039978e+01,-1.1198999e+02
2024252,5.3490991e+02,-4.9950012e+01,-1.1228000e+02
2024253,7.5906006e+02,1.0199890e+00,-1.1203999e+02
2024254,7.5712012e+02,5.7699890e+00,-1.1244000e+02
2024255,7.5637988e+02,6.1000061e+00,-1.1228000e+02
2024256,7.5559985e+02,4.8900146e+00,-1.1220001e+02
2024257,7.5477979e+02,2.0099792e+00,-1.1235999e+02
2024258,7.5398999e+02,-1.0700073e+00,-1.1269000e+02
2024259,7.5308008e+02,-4.8999939e+00,-1.1294000e+02
2024260,7.5232007e+02,-9.2099915e+00,-1.1351001e+02
2024261,7.5163989e+02,-1.3819977e+01,-1.1388998e+02
2024262,7.6067993e+02,-8.7299805e+00,-1.1209999e+02
2024263,7.5843994e+02,-2.9599915e+00,-1.1302998e+02
2024264,7.5704004e+02,-1.9000244e-01,-1.1324998e+02
2024265,7.5587988e+02,9.2999268e-01,-1.1331000e+02
2024266,7.5501001e+02,-2.5000000e-01,-1.1344000e+02
2024267,7.5417017e+02,-3.2899780e+00,-1.1366000e+02
2024268,7.5340015e+02,-6.8099976e+00,-1.1412000e+02
2024269,7.5256982e+02,-1.0940002e+01,-1.1447000e+02
2024270,7.5196997e+02,-1.6200012e+01,-1.1531000e+02
2024271,7.6105981e+02,-1.4700012e+01,-1.1334000e+02
2024272,7.5929980e+02,-1.0029999e+01,-1.1385999e+02
2024273,7.5767993e+02,-6.4399719e+00,-1.1420000e+02
2024274,7.5621997e+02,-3.2500305e+00,-1.1447000e+02
2024275,7.5517993e+02,-2.6799927e+00,-1.1444000e+02
2024276,7.5437988e+02,-4.9299927e+00,-1.1470001e+02
2024277,7.5357007e+02,-8.3599854e+00,-1.1498999e+02
2024278,7.5287988e+02,-1.2360016e+01,-1.1557999e+02
2024279,7.5204004e+02,-1.7550018e+01,-1.1613000e+02
2024280,7.6126978e+02,-1.8890015e+01,-1.1468001e+02
2024281,7.5989014e+02,-1.6240021e+01,-1.1485001e+02
2024282,7.5833008e+02,-1.2439972e+01,-1.1520000e+02
2024283,7.5685986e+02,-9.2700195e+00,-1.1544000e+02
2024284,7.5548999e+02,-6.5000000e+00,-1.1564999e+02
2024285,7.5453003e+02,-6.5899963e+00,-1.1562000e+02
2024286,7.5379004e+02,-9.4499817e+00,-1.1597000e+02
2024287,7.5305005e+02,-1.3169983e+01,-1.1632999e+02
2024288,7.5218994e+02,-1.8570007e+01,-1.1716000e+02
2024289,7.5935010e+02,-8.8999939e+00,-1.1469000e+02
2024290,7.6027979e+02,-1.3339996e+01,-1.1448001e+02
2024291,7.6026001e+02,-1.5839996e+01,-1.1495999e+02
2024292,7.6012988e+02,-1.8259979e+01,-1.1482001e+02
2024293,7.2031006e+02,-4.7400208e+00,-1.1230998e+02
2024294,7.2595996e+02,-6.4700012e+00,-1.1316998e+02
2024295,7.2967993e+02,-7.0299988e+00,-1.1320999e+02
2024296,7.3382007e+02,-7.6600037e+00,-1.1338000e+02
2024297,7.3716992e+02,-8.2300110e+00,-1.1351001e+02
2024298,7.4136987e+02,-8.0000000e+00,-1.1329001e+02
2024299,7.4461011e+02,-7.5399780e+00,-1.1331998e+02
2024300,7.4911987e+02,-7.8500061e+00,-1.1316000e+02
2024301,7.5059985e+02,-7.6699829e+00,-1.1288998e+02
2024302,7.5524976e+02,-1.5300293e+00,-1.1241000e+02
2024303,7.5331006e+02,-8.6999512e-01,-1.1279001e+02
2024304,7.5247998e+02,-1.4500122e+00,-1.1306000e+02
2024305,7.4976001e+02,-1.5899963e+00,-1.1300000e+02
2024306,7.4856006e+02,-1.6499939e+00,-1.1319000e+02
2024307,7.4471997e+02,-1.1700134e+00,-1.1312000e+02
2024308,7.4287012e+02,-1.0800171e+00,-1.1307001e+02
2024309,7.3677002e+02,-5.9997559e-02,-1.1279001e+02
2024310,7.5250000e+02,-1.1649994e+01,-1.1519998e+02
2024311,7.5310010e+02,-3.4800110e+00,-1.1273001e+02
2024312,7.5486011e+02,7.2998047e-01,-1.1244000e+02
2024313,7.5463013e+02,2.5500183e+00,-1.1225998e+02
2024314,7.5486011e+02,2.9900208e+00,-1.1242999e+02
2024315,7.5460986e+02,4.6500244e+00,-1.1229001e+02
2024316,7.5460010e+02,5.1600037e+00,-1.1239999e+02
2024317,7.5333008e+02,6.5000000e+00,-1.1253999e+02
2024318,7.5240991e+02,6.2400208e+00,-1.1256999e+02
2024319,7.5839014e+02,1.3580017e+01,-1.1177000e+02
2024320,7.5739990e+02,1.0820038e+01,-1.1164000e+02
2024321,7.5676001e+02,9.5299988e+00,-1.1161002e+02
2024322,7.5598999e+02,6.5199890e+00,-1.1190997e+02
2024323,7.5529004e+02,4.9800110e+00,-1.1191998e+02
2024324,7.5467993e+02,1.9899902e+00,-1.1227002e+02
2024325,7.5381006e+02,-7.3999023e-01,-1.1238998e+02
2024326,7.5305005e+02,-6.5100098e+00,-1.1347000e+02
2024327,7.5159009e+02,-1.3610016e+01,-1.1466000e+02
2024328,7.5815015e+02,9.5599976e+00,-1.1217999e+02
2024329,7.5766992e+02,1.1119995e+01,-1.1164999e+02
2024330,7.5664990e+02,8.5500183e+00,-1.1182001e+02
