NodeNumber,xDisp,yDisp,zDisp
2023907,4.1412012e+02,-6.0220001e+01,-8.7980011e+01
2023908,3.0437012e+02,-2.9040009e+01,-8.7559998e+01
2023909,3.1114990e+02,-2.5399994e+01,-8.1820007e+01
2023910,3.0722021e+02,-1.7979980e+01,-8.0880005e+01
2023911,3.0841992e+02,-1.2970001e+01,-7.9230011e+01
2023912,3.1266016e+02,-6.1100159e+00,-7.8890015e+01
2023913,3.1817969e+02,-1.5299988e+00,-7.6369995e+01
2023914,3.2960010e+02,-1.1139984e+01,-8.2550018e+01
2023915,3.2751025e+02,-1.9139984e+01,-8.3300018e+01
2023916,3.2472998e+02,-2.4300018e+01,-8.5199982e+01
2023917,3.2166016e+02,-3.1589996e+01,-8.5919983e+01
2023918,3.1858984e+02,-3.6169983e+01,-8.7890015e+01
2023919,3.1564990e+02,-4.1390015e+01,-8.8640015e+01
2023920,3.1443994e+02,-4.3610016e+01,-8.8790009e+01
2023921,3.0762012e+02,2.6799927e+00,-6.9339996e+01
2023922,2.9070996e+02,2.7779999e+01,-3.7649994e+01
2023923,3.0014990e+02,2.4139984e+01,-4.8570007e+01
2023924,3.0983008e+02,1.0700012e+01,-5.9519989e+01
2023925,3.1192969e+02,9.8599854e+00,-6.7779999e+01
2023926,3.0387012e+02,-1.2670013e+01,-7.7519989e+01
2023927,3.0060986e+02,-2.6300049e+00,-7.3859985e+01
2023928,2.9935986e+02,2.8200073e+00,-6.7289978e+01
2023929,2.9233984e+02,-3.8699951e+00,-7.3829987e+01
2023930,2.8842041e+02,7.1699829e+00,-6.5769989e+01
2023931,2.6919971e+02,-6.8599854e+00,-5.0440002e+01
2023932,2.7806006e+02,-1.0039978e+01,-6.1610016e+01
2023933,2.8506006e+02,-1.8500000e+01,-7.3829987e+01
2023934,2.9406982e+02,-2.5589996e+01,-8.2850006e+01
2023935,2.8583008e+02,5.7000732e-01,-4.6490021e+01
2023936,2.8652979e+02,1.9989014e-02,-5.7829987e+01
2023937,2.9837012e+02,-6.7099915e+00,-7.1370026e+01
2023938,3.0595996e+02,-2.3660004e+01,-8.0459991e+01
2023939,2.6762988e+02,-4.5599976e+00,-5.3809998e+01
2023940,2.7346973e+02,-1.1150024e+01,-6.4269989e+01
2023941,2.8211035e+02,-1.6480011e+01,-7.7580017e+01
2023942,2.9039990e+02,-2.4509979e+01,-8.5799988e+01
2023943,2.6609961e+02,-6.4700012e+00,-5.8360016e+01
2023944,2.7420020e+02,-1.1299988e+01,-7.0959991e+01
2023945,2.8167041e+02,-1.8050018e+01,-8.2359985e+01
2023946,2.8575977e+02,-2.5050018e+01,-9.1789978e+01
2023947,2.6154004e+02,-6.8999939e+00,-6.0290009e+01
2023948,2.7185010e+02,-1.2350006e+01,-7.4829987e+01
2023949,2.7705029e+02,-1.8899994e+01,-8.5639984e+01
2023950,2.8369971e+02,-2.6359985e+01,-9.5679993e+01
2023951,2.5872998e+02,-8.0299988e+00,-6.3059998e+01
2023952,2.6547998e+02,-1.3899994e+01,-7.5200012e+01
2023953,2.7227979e+02,-2.0869995e+01,-8.5819977e+01
2023954,2.7783984e+02,-2.8500000e+01,-9.6729980e+01
2023955,3.0504004e+02,-1.9250000e+01,-7.7570007e+01
2023956,2.8662012e+02,1.1400146e+00,-4.6940002e+01
2023957,2.9947998e+02,1.9700012e+00,-5.8720001e+01
2023958,2.9755029e+02,-5.1900024e+00,-7.2380005e+01
2023959,3.0746973e+02,-1.5369995e+01,-8.1089996e+01
2023960,2.9289990e+02,-2.5100098e+00,-6.7609985e+01
2023961,4.8985010e+02,-3.1669983e+01,-1.0190002e+01
2023962,4.8846021e+02,-3.1339996e+01,-1.0529968e+01
2023963,4.8815991e+02,-4.5319977e+01,-8.1300049e+00
2023964,4.9039966e+02,-3.5500000e+01,-6.8599854e+00
2023965,5.0767969e+02,-2.5039978e+01,1.4199829e+00
2023966,4.9226025e+02,-2.4320007e+01,1.9450012e+01
2023967,5.3144995e+02,-3.4210022e+01,-6.1190002e+01
2023968,5.1836011e+02,-2.6100006e+01,-2.1809998e+01
2023969,5.1931006e+02,-2.6940002e+01,-2.4720001e+01
2023970,5.2027002e+02,-2.7850006e+01,-2.7569977e+01
2023971,5.2124976e+02,-2.8649994e+01,-3.0500000e+01
2023972,5.2219995e+02,-2.9459991e+01,-3.3239990e+01
2023973,5.2306982e+02,-3.0000000e+01,-3.5950012e+01
2023974,5.2416968e+02,-3.0380005e+01,-3.8479980e+01
2023975,5.2504028e+02,-3.0750000e+01,-4.1179993e+01
2023976,5.2594019e+02,-3.0979980e+01,-4.3859985e+01
2023977,5.2684985e+02,-3.1440002e+01,-4.6679993e+01
2023978,5.2779004e+02,-3.1929993e+01,-4.9550018e+01
2023979,5.2869995e+02,-3.2440002e+01,-5.2380005e+01
2023980,5.2970020e+02,-3.2980011e+01,-5.5390015e+01
2023981,5.3050000e+02,-3.3599976e+01,-5.8400024e+01
2023982,5.3043018e+02,-3.4320007e+01,-6.1430023e+01
2023983,5.1467993e+02,-2.2029999e+01,-8.8800049e+00
2023984,5.1253027e+02,-2.3440002e+01,-8.8900146e+00
2023985,5.1536011e+02,-2.3000000e+01,-1.2190002e+01
2023986,5.1417993e+02,-2.3729980e+01,-1.2010010e+01
2023987,5.1624023e+02,-2.4050018e+01,-1.5279999e+01
2023988,5.1508984e+02,-2.4200012e+01,-1.4920013e+01
2023989,5.1735986e+02,-2.5059998e+01,-1.8720001e+01
2023990,5.1612988e+02,-2.5059998e+01,-1.7760010e+01
2023991,5.1705981e+02,-2.5809998e+01,-2.0739990e+01
2023992,5.1804004e+02,-2.6759979e+01,-2.3630005e+01
2023993,5.1896997e+02,-2.7570007e+01,-2.6600006e+01
2023994,5.1992993e+02,-2.8489990e+01,-2.9489990e+01
2023995,5.2087988e+02,-2.9239990e+01,-3.2429993e+01
2023996,5.2183008e+02,-3.0050018e+01,-3.5329987e+01
2023997,5.2277002e+02,-3.0660004e+01,-3.8230011e+01
2023998,5.2370996e+02,-3.0979980e+01,-4.1069977e+01
2023999,5.2463989e+02,-3.1389984e+01,-4.3929993e+01
2024000,5.2562988e+02,-3.1690002e+01,-4.6770020e+01
2024001,5.2656006e+02,-3.2190002e+01,-4.9679993e+01
2024002,5.2755005e+02,-3.2690002e+01,-5.2600006e+01
2024003,5.2848999e+02,-3.3209991e+01,-5.5529999e+01
2024004,5.2943994e+02,-3.3679993e+01,-5.8440002e+01
2024005,5.0735986e+02,-3.6939972e+01,-6.3979980e+01
2024006,5.1126001e+02,-3.6360016e+01,-6.3509979e+01
2024007,5.1541992e+02,-3.5760010e+01,-6.3100006e+01
2024008,5.1852002e+02,-3.5399994e+01,-6.2800018e+01
2024009,5.2163989e+02,-3.4970001e+01,-6.2449982e+01
2024010,5.2468994e+02,-3.4790009e+01,-6.2140015e+01
2024011,5.2767993e+02,-3.4540009e+01,-6.1769989e+01
2024012,5.0634985e+02,-3.7009979e+01,-6.1039978e+01
2024013,5.0562012e+02,-3.6339996e+01,-5.8479980e+01
2024014,5.0457007e+02,-3.6110016e+01,-5.5269958e+01
2024015,5.0363989e+02,-3.5869995e+01,-5.2370026e+01
2024016,5.0270996e+02,-3.5459991e+01,-4.9520020e+01
2024017,5.0178003e+02,-3.5149994e+01,-4.6640015e+01
2024018,5.0084009e+02,-3.4769989e+01,-4.3779999e+01
2024019,4.9991992e+02,-3.4500000e+01,-4.0910004e+01
2024020,4.9896997e+02,-3.4200012e+01,-3.8059998e+01
2024021,4.9805005e+02,-3.3989990e+01,-3.5199951e+01
2024022,4.9708984e+02,-3.3730011e+01,-3.2339966e+01
2024023,4.9620996e+02,-3.3500000e+01,-2.9490051e+01
2024024,4.9520020e+02,-3.3359985e+01,-2.6559998e+01
2024025,4.9440991e+02,-3.2990021e+01,-2.3790039e+01
2024026,4.9333008e+02,-3.3139984e+01,-2.0729980e+01
2024027,4.9264990e+02,-3.2450012e+01,-1.8039978e+01
2024028,4.9150000e+02,-3.1779999e+01,-1.4750000e+01
2024029,4.9082007e+02,-3.2199982e+01,-1.2219971e+01
2024030,5.1135010e+02,-3.6429993e+01,-6.0459991e+01
2024031,5.1038989e+02,-3.6130005e+01,-5.7500000e+01
2024032,5.0943994e+02,-3.5059998e+01,-5.4580017e+01
2024033,5.0848999e+02,-3.4799988e+01,-5.1669983e+01
2024034,5.0754004e+02,-3.4260010e+01,-4.8800018e+01
2024035,5.0660010e+02,-3.3899994e+01,-4.5960022e+01
2024036,5.0566992e+02,-3.3399994e+01,-4.3119965e+01
2024037,5.0471973e+02,-3.3000000e+01,-4.0309998e+01
2024038,5.0380029e+02,-3.2699982e+01,-3.7489990e+01
2024039,5.0284009e+02,-3.2289978e+01,-3.4660034e+01
2024040,5.0194019e+02,-3.2119995e+01,-3.1860016e+01
2024041,5.0096997e+02,-3.1910004e+01,-2.9010010e+01
2024042,5.0009985e+02,-3.1690002e+01,-2.6200012e+01
2024043,4.9905005e+02,-3.1420013e+01,-2.3290039e+01
2024044,4.9824023e+02,-3.1040009e+01,-2.0450012e+01
2024045,4.9707007e+02,-3.0160004e+01,-1.7440002e+01
2024046,4.9608008e+02,-2.8850006e+01,-1.4460022e+01
2024047,4.9481982e+02,-2.9820007e+01,-1.1520020e+01
2024048,5.1443994e+02,-3.6049988e+01,-6.0109985e+01
2024049,5.1353003e+02,-3.5740021e+01,-5.7149994e+01
2024050,5.1255005e+02,-3.5119995e+01,-5.4220001e+01
2024051,5.1158008e+02,-3.4410004e+01,-5.1299988e+01
2024052,5.1061011e+02,-3.3889984e+01,-4.8460022e+01
2024053,5.0964990e+02,-3.3369995e+01,-4.5599976e+01
2024054,5.0868018e+02,-3.2959991e+01,-4.2790009e+01
2024055,5.0772021e+02,-3.2369995e+01,-3.9959991e+01
2024056,5.0675000e+02,-3.2050018e+01,-3.7149963e+01
2024057,5.0579980e+02,-3.1559998e+01,-3.4339996e+01
2024058,5.0481982e+02,-3.1290009e+01,-3.1510040e+01
2024059,5.0390015e+02,-3.0929993e+01,-2.8680023e+01
2024060,5.0290015e+02,-3.0679993e+01,-2.5820007e+01
2024061,5.0204004e+02,-3.0320007e+01,-2.2959991e+01
2024062,5.0097998e+02,-2.9919983e+01,-2.0020020e+01
2024063,5.0018994e+02,-2.9059998e+01,-1.7080017e+01
2024064,4.9893970e+02,-2.7300018e+01,-1.4030029e+01
2024065,4.9825000e+02,-2.7230011e+01,-1.0820007e+01
2024066,5.1760010e+02,-3.5309998e+01,-5.9820007e+01
2024067,5.1663989e+02,-3.5209991e+01,-5.6899994e+01
2024068,5.1569995e+02,-3.4649994e+01,-5.3949982e+01
2024069,5.1470020e+02,-3.4179993e+01,-5.1070007e+01
2024070,5.1372998e+02,-3.3559998e+01,-4.8179993e+01
2024071,5.1273022e+02,-3.3079987e+01,-4.5350006e+01
2024072,5.1173975e+02,-3.2539978e+01,-4.2489990e+01
2024073,5.1072998e+02,-3.2049988e+01,-3.9659973e+01
2024074,5.0973022e+02,-3.1479980e+01,-3.6809998e+01
2024075,5.0870996e+02,-3.1029999e+01,-3.3959991e+01
2024076,5.0771973e+02,-3.0529999e+01,-3.1100006e+01
2024077,5.0671973e+02,-3.0119995e+01,-2.8230011e+01
2024078,5.0577979e+02,-2.9670013e+01,-2.5339996e+01
2024079,5.0476025e+02,-2.9249969e+01,-2.2449982e+01
2024080,5.0392017e+02,-2.8830017e+01,-1.9529999e+01
2024081,5.0285986e+02,-2.8059998e+01,-1.6579987e+01
2024082,5.0228027e+02,-2.7049988e+01,-1.3460022e+01
2024083,5.0106006e+02,-2.7019989e+01,-1.0599976e+01
2024084,5.2071997e+02,-3.4830017e+01,-5.9570007e+01
2024085,5.1981006e+02,-3.4470001e+01,-5.6649994e+01
2024086,5.1881982e+02,-3.4169983e+01,-5.3769989e+01
2024087,5.1786011e+02,-3.3740021e+01,-5.0880005e+01
2024088,5.1684009e+02,-3.3320007e+01,-4.8000000e+01
2024089,5.1581982e+02,-3.2769989e+01,-4.5110016e+01
2024090,5.1477979e+02,-3.2269989e+01,-4.2239990e+01
2024091,5.1372998e+02,-3.1709991e+01,-3.9350006e+01
2024092,5.1267993e+02,-3.1119995e+01,-3.6470001e+01
2024093,5.1164014e+02,-3.0519989e+01,-3.3559998e+01
2024094,5.1058984e+02,-2.9920013e+01,-3.0660004e+01
2024095,5.0959033e+02,-2.9389984e+01,-2.7730011e+01
2024096,5.0855981e+02,-2.8799988e+01,-2.4809998e+01
2024097,5.0764990e+02,-2.8270020e+01,-2.1869995e+01
2024098,5.0664990e+02,-2.7720001e+01,-1.8980011e+01
2024099,5.0587988e+02,-2.7149994e+01,-1.6040009e+01
2024100,5.0456030e+02,-2.6459991e+01,-1.3160004e+01
2024101,5.0400977e+02,-2.7970001e+01,-1.0240021e+01
2024102,5.2383008e+02,-3.4399994e+01,-5.9290009e+01
2024103,5.2289990e+02,-3.4029999e+01,-5.6440002e+01
2024104,5.2194995e+02,-3.3619995e+01,-5.3559998e+01
2024105,5.2093018e+02,-3.3309998e+01,-5.0690002e+01
2024106,5.1992993e+02,-3.2949982e+01,-4.7790009e+01
2024107,5.1886987e+02,-3.2440002e+01,-4.4890015e+01
2024108,5.1782031e+02,-3.2010010e+01,-4.1970001e+01
2024109,5.1672974e+02,-3.1359985e+01,-3.9049988e+01
2024110,5.1565991e+02,-3.0760010e+01,-3.6100006e+01
2024111,5.1459009e+02,-3.0059998e+01,-3.3159973e+01
2024112,5.1353003e+02,-2.9389984e+01,-3.0190002e+01
2024113,5.1247998e+02,-2.8679993e+01,-2.7259979e+01
2024114,5.1150000e+02,-2.8070007e+01,-2.4269989e+01
2024115,5.1050000e+02,-2.7340027e+01,-2.1360016e+01
2024116,5.0965015e+02,-2.6790009e+01,-1.8410004e+01
2024117,5.0869995e+02,-2.6080017e+01,-1.5570007e+01
2024118,5.0798999e+02,-2.6190002e+01,-1.2629974e+01
2024119,5.0672998e+02,-2.7650024e+01,-9.9700012e+00
2024120,5.2680005e+02,-3.4089996e+01,-5.8970001e+01
2024121,5.2589014e+02,-3.3569977e+01,-5.6110016e+01
2024122,5.2491016e+02,-3.3220001e+01,-5.3260010e+01
2024123,5.2392993e+02,-3.2739990e+01,-5.0359985e+01
2024124,5.2288989e+02,-3.2450012e+01,-4.7470001e+01
2024125,5.2185010e+02,-3.1990021e+01,-4.4549988e+01
2024126,5.2079980e+02,-3.1589996e+01,-4.1639984e+01
2024127,5.1975000e+02,-3.1049988e+01,-3.8690002e+01
2024128,5.1867969e+02,-3.0329987e+01,-3.5730011e+01
2024129,5.1762964e+02,-2.9660004e+01,-3.2760010e+01
2024130,5.1657983e+02,-2.8829987e+01,-2.9799988e+01
2024131,5.1559009e+02,-2.8139984e+01,-2.6809998e+01
2024132,5.1457007e+02,-2.7339996e+01,-2.3880005e+01
2024133,5.1364990e+02,-2.6690002e+01,-2.0899994e+01
2024134,5.1268018e+02,-2.5989990e+01,-1.8039978e+01
2024135,5.1188013e+02,-2.5470001e+01,-1.5100006e+01
2024136,5.1093018e+02,-2.4960022e+01,-1.2339996e+01
2024137,5.1010986e+02,-2.6380005e+01,-9.0899963e+00
2024138,4.9062012e+02,-3.1470001e+01,-1.3239990e+01
2024139,4.9129004e+02,-3.0970001e+01,-1.5880005e+01
2024140,4.9096997e+02,-3.2139984e+01,-1.6850037e+01
2024141,4.9216016e+02,-3.2729980e+01,-2.0440002e+01
2024142,4.9304980e+02,-3.3070007e+01,-2.3579956e+01
2024143,4.9394971e+02,-3.3420013e+01,-2.5989990e+01
2024144,4.9488013e+02,-3.3720001e+01,-2.8739990e+01
2024145,4.9593018e+02,-3.4029999e+01,-3.1559998e+01
2024146,4.9686011e+02,-3.4250000e+01,-3.4630005e+01
2024147,4.9774976e+02,-3.4619995e+01,-3.7559998e+01
2024148,4.9865015e+02,-3.4910004e+01,-4.0580017e+01
2024149,4.9960010e+02,-3.5260010e+01,-4.3630005e+01
2024150,5.0057983e+02,-3.5529999e+01,-4.6829956e+01
2024151,5.0159009e+02,-3.5880005e+01,-5.0039978e+01
2024152,5.0244995e+02,-3.6239990e+01,-5.2959991e+01
2024153,5.0363989e+02,-3.6399994e+01,-5.6619995e+01
2024154,5.0427979e+02,-3.7200012e+01,-5.8880035e+01
2024155,5.0475977e+02,-3.7010010e+01,-6.0540009e+01
2024156,5.0586987e+02,-3.7110016e+01,-6.4199982e+01
2024157,4.9075000e+02,-3.1599976e+01,-1.3559998e+01
2024158,4.8963989e+02,-3.1470001e+01,-1.2039978e+01
2024159,4.9056006e+02,-4.2769989e+01,-4.8599854e+00
2024160,4.8853003e+02,-4.6790009e+01,-5.4500122e+00
2024161,4.9496021e+02,-4.2339996e+01,-7.5700073e+00
2024162,4.9198022e+02,-4.2979980e+01,-7.2000122e+00
2024163,4.9068994e+02,-3.1029999e+01,-1.5609985e+01
2024164,4.8802979e+02,-3.1489990e+01,-1.5559998e+01
2024165,4.8501001e+02,-3.6140015e+01,-1.4320007e+01
2024166,4.7650977e+02,-4.4400024e+01,-1.1529968e+01
2024167,4.8049023e+02,-4.1129974e+01,-1.2500000e+01
2024168,4.8054004e+02,-2.6830017e+01,3.3759979e+01
2024169,4.8013013e+02,-5.7940002e+01,-2.6200256e+00
2024170,4.7796973e+02,-3.3649994e+01,2.2529999e+01
2024171,4.9168018e+02,-3.0859985e+01,1.2510010e+01
2024172,4.8652002e+02,-5.3339996e+01,-9.2600098e+00
2024173,4.7305981e+02,-3.3380005e+01,1.8019989e+01
2024174,4.8021997e+02,-5.7610016e+01,-4.5399780e+00
2024175,4.7996973e+02,-5.0489990e+01,-4.2400208e+00
2024176,4.7895972e+02,-6.1859985e+01,-7.4300232e+00
2024177,4.9030981e+02,-5.6559998e+01,-3.3099976e+00
2024178,4.7463013e+02,-3.9649994e+01,-1.5639984e+01
2024179,4.7408984e+02,-3.4440002e+01,-1.9190002e+01
2024180,4.8920020e+02,-4.7890015e+01,-7.1900024e+00
2024181,4.9022021e+02,-3.4399994e+01,-1.0179993e+01
2024182,4.9104004e+02,-4.3190002e+01,-7.7199707e+00
2024183,4.8258984e+02,-2.5459991e+01,-2.1669983e+01
2024184,4.7868018e+02,-2.9869995e+01,-2.0520020e+01
2024185,4.8895996e+02,-2.8929993e+01,-2.1730042e+01
2024186,4.9025000e+02,-3.1809998e+01,-1.2580017e+01
2024187,4.8747974e+02,-3.1000000e+01,-7.1799927e+00
2024188,4.8833032e+02,-3.1070007e+01,-8.2199707e+00
2024189,4.7782007e+02,-2.6479980e+01,3.1599976e+01
2024190,6.3633008e+02,1.5209991e+01,-1.3507001e+02
2024191,6.5806006e+02,1.2390015e+01,-1.3513000e+02
2024192,6.7845996e+02,1.0149994e+01,-1.3591000e+02
2024193,6.9762988e+02,1.0899994e+01,-1.3613000e+02
2024194,7.0790015e+02,1.5000000e+01,-1.3627002e+02
2024195,6.3529980e+02,1.0830017e+01,-1.3141000e+02
2024196,6.5538013e+02,1.0449982e+01,-1.3460995e+02
2024197,6.7841992e+02,6.0199890e+00,-1.3402002e+02
2024198,6.9627002e+02,1.0660004e+01,-1.3501001e+02
2024199,7.0235010e+02,8.9599915e+00,-1.3456000e+02
2024200,6.3993994e+02,-1.5020020e+01,-1.2328000e+02
2024201,6.5183984e+02,-5.0000000e+00,-1.1300000e+02
2024202,6.7039990e+02,-1.5899963e+00,-1.1731000e+02
2024203,6.8296021e+02,-3.6001587e-01,-1.1747000e+02
2024204,6.8687012e+02,2.0799866e+00,-1.2332999e+02
2024205,6.4398999e+02,-1.7630005e+01,-1.2639001e+02
2024206,6.6451001e+02,-2.1660004e+01,-1.1254001e+02
2024207,6.7132983e+02,-1.4920013e+01,-9.8569977e+01
2024208,6.6878003e+02,-5.9400330e+00,-1.0372000e+02
2024209,6.8186987e+02,-1.3699951e+00,-1.1362000e+02
2024210,6.5924976e+02,-2.0360016e+01,-1.1859000e+02
2024211,6.7269995e+02,-1.3929993e+01,-1.0356000e+02
2024212,6.8170996e+02,-1.2729980e+01,-1.0171997e+02
2024213,6.8402002e+02,-5.1900024e+00,-1.0135001e+02
2024214,6.1225977e+02,-2.2549988e+01,-1.3092001e+02
2024215,6.1598975e+02,-1.2399994e+01,-1.4763998e+02
2024216,6.0912012e+02,-7.3099976e+00,-1.4276999e+02
2024217,5.5927979e+02,5.0299988e+00,-1.2734998e+02
2024218,5.8812012e+02,6.7999878e+00,-1.3001999e+02
2024219,6.1610986e+02,5.5399780e+00,-1.3431998e+02
2024220,5.8227002e+02,-2.2539978e+01,-1.2361002e+02
2024221,5.8510010e+02,-1.5570007e+01,-1.1787000e+02
2024222,5.9693018e+02,-1.6149994e+01,-1.2065997e+02
2024223,5.6696997e+02,-9.1100159e+00,-1.2587997e+02
2024224,5.6078003e+02,-1.3929993e+01,-1.4578998e+02
2024225,5.6916992e+02,-2.4549988e+01,-1.4313000e+02
2024226,5.7761011e+02,-1.3299988e+01,-1.3347998e+02
2024227,5.7210010e+02,-1.0390015e+01,-1.3280002e+02
2024228,5.6950000e+02,-1.1959991e+01,-1.4659998e+02
2024229,5.3092993e+02,-1.6160004e+01,-1.1738998e+02
2024230,5.3517993e+02,-1.2660004e+01,-1.2095999e+02
2024231,5.4089990e+02,-7.4100037e+00,-1.2417999e+02
2024232,5.4634009e+02,-3.5600281e+00,-1.2525000e+02
2024233,5.3081982e+02,-2.8750000e+01,-1.2973999e+02
2024234,5.3638989e+02,-2.3320007e+01,-1.3332999e+02
2024235,5.4187012e+02,-1.8559998e+01,-1.3596997e+02
2024236,5.5101001e+02,-1.2180023e+01,-1.3734000e+02
2024237,5.3593994e+02,-3.4350006e+01,-1.3851999e+02
2024238,5.4127002e+02,-3.0020020e+01,-1.4026999e+02
2024239,5.4667993e+02,-2.5959991e+01,-1.4663000e+02
2024240,5.5307007e+02,-2.0470001e+01,-1.4504999e+02
2024241,5.3820996e+02,-3.6770020e+01,-1.2741000e+02
2024242,5.4037012e+02,-3.4829987e+01,-1.2897998e+02
2024243,5.4281006e+02,-3.2990021e+01,-1.2847000e+02
2024244,5.5569995e+02,-2.8850006e+01,-1.3762000e+02
2024245,5.2321997e+02,-2.5140015e+01,-1.1106000e+02
2024246,5.2016992e+02,-3.0299988e+01,-1.0869000e+02
2024247,5.2763013e+02,-3.3279999e+01,-1.2578998e+02
2024248,5.2494995e+02,-3.5910004e+01,-1.1966998e+02
2024249,5.3258984e+02,-3.7679993e+01,-1.3385001e+02
2024250,5.2995996e+02,-4.0769989e+01,-1.2894000e+02
2024251,5.3313013e+02,-4.0559998e+01,-1.2385001e+02
2024252,5.3088989e+02,-4.0710022e+01,-1.2209000e+02
2024253,7.0527002e+02,2.2860016e+01,-1.3391998e+02
2024254,7.0465015e+02,2.6639984e+01,-1.3373000e+02
2024255,7.0513989e+02,2.5519989e+01,-1.3364000e+02
2024256,7.0557983e+02,2.3919983e+01,-1.3353999e+02
2024257,7.0610986e+02,2.0419983e+01,-1.3379001e+02
2024258,7.0662988e+02,1.7329987e+01,-1.3404001e+02
2024259,7.0708008e+02,1.3300018e+01,-1.3422998e+02
2024260,7.0764990e+02,9.5099792e+00,-1.3463000e+02
2024261,7.0797998e+02,5.3200073e+00,-1.3482001e+02
2024262,7.0794995e+02,1.1300018e+01,-1.3275000e+02
2024263,7.0615991e+02,1.6790039e+01,-1.3360999e+02
2024264,7.0585010e+02,1.8679962e+01,-1.3359999e+02
2024265,7.0583008e+02,1.8680023e+01,-1.3357999e+02
2024266,7.0621997e+02,1.6970032e+01,-1.3369998e+02
2024267,7.0667017e+02,1.3609985e+01,-1.3389001e+02
2024268,7.0722021e+02,1.0160034e+01,-1.3426001e+02
2024269,7.0773975e+02,5.9299927e+00,-1.3453998e+02
2024270,7.0850977e+02,1.1900024e+00,-1.3522998e+02
2024271,7.0843994e+02,3.9699707e+00,-1.3316000e+02
2024272,7.0750000e+02,7.9799805e+00,-1.3340999e+02
2024273,7.0673999e+02,1.0760010e+01,-1.3361000e+02
2024274,7.0631006e+02,1.2769958e+01,-1.3367999e+02
2024275,7.0635010e+02,1.2540009e+01,-1.3364999e+02
2024276,7.0676001e+02,1.0280029e+01,-1.3386002e+02
2024277,7.0727002e+02,6.7200012e+00,-1.3409000e+02
2024278,7.0786987e+02,3.0699768e+00,-1.3457999e+02
2024279,7.0859009e+02,-2.0300293e+00,-1.3501999e+02
2024280,7.0862988e+02,-9.9005127e-01,-1.3348001e+02
2024281,7.0821997e+02,6.7999268e-01,-1.3353999e+02
2024282,7.0754004e+02,3.5700073e+00,-1.3367000e+02
2024283,7.0705005e+02,5.5199585e+00,-1.3373999e+02
2024284,7.0669995e+02,7.2399902e+00,-1.3379001e+02
2024285,7.0684009e+02,6.4699707e+00,-1.3375000e+02
2024286,7.0733008e+02,3.8300171e+00,-1.3404999e+02
2024287,7.0788013e+02,1.6998291e-01,-1.3434000e+02
2024288,7.0871997e+02,-4.7000122e+00,-1.3501999e+02
2024289,7.0504004e+02,1.2010010e+01,-1.3688000e+02
2024290,7.0659985e+02,7.0100098e+00,-1.3524001e+02
2024291,7.0679004e+02,3.4299927e+00,-1.3462999e+02
2024292,7.0676001e+02,1.1999512e-01,-1.3351001e+02
2024293,6.6929004e+02,1.0049988e+01,-1.3482999e+02
2024294,6.7696997e+02,1.0119995e+01,-1.3606999e+02
2024295,6.8323999e+02,1.0420013e+01,-1.3673999e+02
2024296,6.8889014e+02,1.0980011e+01,-1.3722998e+02
2024297,6.9412988e+02,1.1389984e+01,-1.3763998e+02
2024298,6.9937988e+02,1.2510010e+01,-1.3775000e+02
2024299,7.0365015e+02,1.3710022e+01,-1.3784000e+02
2024300,7.0844995e+02,1.4610016e+01,-1.3772000e+02
2024301,7.0897998e+02,1.3369995e+01,-1.3713000e+02
2024302,7.1126978e+02,1.8979980e+01,-1.3700998e+02
2024303,7.0870996e+02,1.9000000e+01,-1.3710001e+02
2024304,7.0659985e+02,1.8539978e+01,-1.3729001e+02
2024305,7.0325000e+02,1.7910004e+01,-1.3723001e+02
2024306,6.9987012e+02,1.7350006e+01,-1.3723001e+02
2024307,6.9458984e+02,1.6889984e+01,-1.3683000e+02
2024308,6.8963013e+02,1.6279999e+01,-1.3642000e+02
2024309,6.8044019e+02,1.6279999e+01,-1.3485001e+02
2024310,7.0977002e+02,1.1529999e+01,-1.3742999e+02
2024311,7.0940991e+02,1.6739990e+01,-1.3617999e+02
2024312,7.0934009e+02,2.0119995e+01,-1.3616998e+02
2024313,7.0815991e+02,2.1479980e+01,-1.3613998e+02
2024314,7.0676001e+02,2.1959991e+01,-1.3628000e+02
2024315,7.0526978e+02,2.3100037e+01,-1.3622000e+02
2024316,7.0280005e+02,2.3119995e+01,-1.3623000e+02
2024317,7.0002002e+02,2.3580017e+01,-1.3628999e+02
2024318,6.9364990e+02,2.2440033e+01,-1.3557999e+02
2024319,7.0400000e+02,3.0600037e+01,-1.3520001e+02
2024320,7.0495996e+02,2.9700043e+01,-1.3475999e+02
2024321,7.0568018e+02,2.7699982e+01,-1.3490001e+02
2024322,7.0651001e+02,2.5850006e+01,-1.3499997e+02
2024323,7.0709009e+02,2.3449982e+01,-1.3512000e+02
2024324,7.0784985e+02,2.1380005e+01,-1.3524002e+02
2024325,7.0823999e+02,1.8020020e+01,-1.3534998e+02
2024326,7.0889014e+02,1.4530029e+01,-1.3575000e+02
2024327,7.0886987e+02,8.4899902e+00,-1.3633002e+02
2024328,7.0454004e+02,3.0559998e+01,-1.3448000e+02
2024329,7.0540991e+02,3.1040039e+01,-1.3390999e+02
2024330,7.0563989e+02,2.8190033e+01,-1.3397000e+02
2024331,7.0611987e+02,2.5359985e+01,-1.3417000e+02
2024332,7.0671997e+02,2.2670013e+01,-1.3441000e+02
