NodeNumber,xDisp,yDisp,zDisp
2023906,4.1764990e+02,-8.2009995e+01,-8.7559998e+01
2023907,4.2300000e+02,-8.9170013e+01,-8.4420013e+01
2023908,3.0353027e+02,-6.3730011e+01,-9.2710022e+01
2023909,3.0791016e+02,-5.8100006e+01,-8.9550018e+01
2023910,3.0818994e+02,-5.2299988e+01,-8.9139984e+01
2023911,3.1020996e+02,-5.0419983e+01,-8.8410004e+01
2023912,3.1443994e+02,-4.3960022e+01,-8.8180023e+01
2023913,3.1996973e+02,-3.9989990e+01,-8.4890015e+01
2023914,3.4456006e+02,-4.6769989e+01,-8.6070007e+01
2023915,3.4041016e+02,-5.4919983e+01,-8.7040009e+01
2023916,3.3275977e+02,-5.9720001e+01,-9.0600006e+01
2023917,3.2835010e+02,-6.6739990e+01,-9.1549988e+01
2023918,3.2120020e+02,-6.9949982e+01,-9.4250000e+01
2023919,3.1768994e+02,-7.5380005e+01,-9.4170013e+01
2023920,3.0904004e+02,-7.9660004e+01,-9.8220001e+01
2023921,3.0318994e+02,-2.8529999e+01,-7.8269989e+01
2023922,2.7822998e+02,-1.3259979e+01,-4.0440002e+01
2023923,2.9656006e+02,-1.8130005e+01,-5.8399994e+01
2023924,3.0678027e+02,-3.0750000e+01,-6.7159973e+01
2023925,3.0620996e+02,-2.1040009e+01,-7.8380005e+01
2023926,3.0012012e+02,-4.5600006e+01,-8.7100006e+01
2023927,2.8979980e+02,-3.3429993e+01,-8.5660004e+01
2023928,2.9129980e+02,-2.5510010e+01,-7.6569977e+01
2023929,2.8723975e+02,-2.7570007e+01,-7.6779999e+01
2023930,2.8575000e+02,-2.5400024e+01,-7.5130005e+01
2023931,2.7667969e+02,-3.9130005e+01,-6.5750000e+01
2023932,2.8058008e+02,-4.4329987e+01,-7.3190002e+01
2023933,2.8806982e+02,-5.4899994e+01,-8.3819977e+01
2023934,2.9912988e+02,-6.3959991e+01,-9.0679993e+01
2023935,2.7647998e+02,-1.8000000e+01,-6.1150024e+01
2023936,2.7999023e+02,-2.4720001e+01,-6.7730011e+01
2023937,2.9275977e+02,-3.6029999e+01,-7.9690002e+01
2023938,3.0242041e+02,-5.4149994e+01,-9.0940002e+01
2023939,2.7106982e+02,-3.7949982e+01,-6.5989990e+01
2023940,2.7613965e+02,-4.9640015e+01,-7.2629974e+01
2023941,2.8147998e+02,-5.4720001e+01,-8.4320007e+01
2023942,2.9298975e+02,-6.4789978e+01,-9.7459991e+01
2023943,2.6602979e+02,-4.2559998e+01,-6.8040009e+01
2023944,2.7099023e+02,-4.8559998e+01,-7.6660004e+01
2023945,2.8051025e+02,-5.7610016e+01,-8.8779999e+01
2023946,2.8765967e+02,-6.4899994e+01,-1.0269000e+02
2023947,2.5925977e+02,-4.2709991e+01,-6.9170013e+01
2023948,2.6843994e+02,-5.0709991e+01,-8.1199982e+01
2023949,2.7427002e+02,-5.8339996e+01,-9.1699982e+01
2023950,2.8162988e+02,-6.7699982e+01,-1.0095999e+02
2023951,2.5596973e+02,-4.4809998e+01,-7.2459991e+01
2023952,2.6220996e+02,-5.2089996e+01,-8.3760010e+01
2023953,2.6906982e+02,-6.1000000e+01,-9.2529968e+01
2023954,2.7420996e+02,-6.9899994e+01,-9.9119995e+01
2023955,2.9926025e+02,-4.9459991e+01,-8.5350006e+01
2023956,2.6954004e+02,-8.7500000e+00,-4.9299988e+01
2023957,2.8287988e+02,-1.7269989e+01,-6.8699982e+01
2023958,2.8781006e+02,-3.3390015e+01,-7.7630005e+01
2023959,3.0069971e+02,-4.5910004e+01,-8.7320007e+01
2023960,2.9191016e+02,-3.4230011e+01,-7.9000000e+01
2023961,4.9216992e+02,-7.0350006e+01,-1.0200012e+01
2023962,4.8967017e+02,-6.9510010e+01,-1.0760010e+01
2023963,4.9325024e+02,-8.7499985e+01,-7.6699829e+00
2023964,4.9305005e+02,-7.3990005e+01,-7.2399902e+00
2023965,5.1200000e+02,-5.9579987e+01,6.0499878e+00
2023966,4.9556982e+02,-6.0440002e+01,2.3709991e+01
2023967,5.3539990e+02,-7.1940002e+01,-6.2429993e+01
2023968,5.2171997e+02,-6.4360016e+01,-2.2130005e+01
2023969,5.2270996e+02,-6.5279999e+01,-2.5130005e+01
2023970,5.2372021e+02,-6.6210022e+01,-2.8089996e+01
2023971,5.2472974e+02,-6.7100006e+01,-3.1089996e+01
2023972,5.2573999e+02,-6.7989990e+01,-3.3989990e+01
2023973,5.2670996e+02,-6.8739990e+01,-3.6899994e+01
2023974,5.2794995e+02,-6.9300018e+01,-3.9679993e+01
2023975,5.2894019e+02,-6.9850006e+01,-4.2649994e+01
2023976,5.2988013e+02,-6.9819977e+01,-4.5130005e+01
2023977,5.3077002e+02,-7.0100006e+01,-4.7839996e+01
2023978,5.3171997e+02,-7.0379974e+01,-5.0700012e+01
2023979,5.3263989e+02,-7.0739990e+01,-5.3549988e+01
2023980,5.3365015e+02,-7.1089996e+01,-5.6580017e+01
2023981,5.3441992e+02,-7.1539978e+01,-5.9580017e+01
2023982,5.3443018e+02,-7.2339996e+01,-6.3080017e+01
2023983,5.1805981e+02,-5.9970001e+01,-8.2900085e+00
2023984,5.1572998e+02,-6.1940002e+01,-9.0800171e+00
2023985,5.1867017e+02,-6.1259979e+01,-1.2420013e+01
2023986,5.1746997e+02,-6.1880005e+01,-1.2200012e+01
2023987,5.1957031e+02,-6.2299988e+01,-1.5590027e+01
2023988,5.1842969e+02,-6.2500000e+01,-1.5220001e+01
2023989,5.2068994e+02,-6.3359985e+01,-1.8990021e+01
2023990,5.1950000e+02,-6.3369995e+01,-1.8170013e+01
2023991,5.2048999e+02,-6.4250000e+01,-2.1239990e+01
2023992,5.2150977e+02,-6.5199982e+01,-2.4240021e+01
2023993,5.2248999e+02,-6.6100006e+01,-2.7300018e+01
2023994,5.2351001e+02,-6.7029999e+01,-3.0290009e+01
2023995,5.2450977e+02,-6.7910004e+01,-3.3339996e+01
2023996,5.2552002e+02,-6.8790009e+01,-3.6349976e+01
2023997,5.2651025e+02,-6.9559998e+01,-3.9380005e+01
2023998,5.2751025e+02,-6.9940002e+01,-4.2329987e+01
2023999,5.2848999e+02,-7.0389984e+01,-4.5299988e+01
2024000,5.2950000e+02,-7.0500000e+01,-4.8170013e+01
2024001,5.3047998e+02,-7.0899994e+01,-5.1170013e+01
2024002,5.3148999e+02,-7.1220001e+01,-5.4130005e+01
2024003,5.3244995e+02,-7.1589996e+01,-5.7109985e+01
2024004,5.3344995e+02,-7.1929993e+01,-6.0079987e+01
2024005,5.1079004e+02,-8.0519989e+01,-6.6279999e+01
2024006,5.1486987e+02,-7.9250015e+01,-6.5819977e+01
2024007,5.1917993e+02,-7.7440002e+01,-6.5390015e+01
2024008,5.2237988e+02,-7.6279984e+01,-6.5050018e+01
2024009,5.2556982e+02,-7.5169998e+01,-6.4649994e+01
2024010,5.2865991e+02,-7.4150009e+01,-6.4220001e+01
2024011,5.3168994e+02,-7.3190002e+01,-6.3690002e+01
2024012,5.0977002e+02,-8.0239990e+01,-6.3250000e+01
2024013,5.0894019e+02,-7.9400009e+01,-6.0459991e+01
2024014,5.0786011e+02,-7.8840012e+01,-5.7289978e+01
2024015,5.0689990e+02,-7.8339996e+01,-5.4290009e+01
2024016,5.0589990e+02,-7.7729996e+01,-5.1340027e+01
2024017,5.0493018e+02,-7.7149979e+01,-4.8350006e+01
2024018,5.0392993e+02,-7.6599991e+01,-4.5399994e+01
2024019,5.0295996e+02,-7.6059998e+01,-4.2399994e+01
2024020,5.0195972e+02,-7.5550003e+01,-3.9450012e+01
2024021,5.0098022e+02,-7.5079987e+01,-3.6459961e+01
2024022,4.9998975e+02,-7.4610001e+01,-3.3489990e+01
2024023,4.9904004e+02,-7.4099991e+01,-3.0530029e+01
2024024,4.9799023e+02,-7.3729996e+01,-2.7500000e+01
2024025,4.9711987e+02,-7.3130005e+01,-2.4600037e+01
2024026,4.9600000e+02,-7.3009979e+01,-2.1479980e+01
2024027,4.9521973e+02,-7.2169998e+01,-1.8599976e+01
2024028,4.9404004e+02,-7.1330002e+01,-1.5440002e+01
2024029,4.9336987e+02,-7.1559998e+01,-1.2609985e+01
2024030,5.1493018e+02,-7.8380005e+01,-6.2639984e+01
2024031,5.1388989e+02,-7.7809998e+01,-5.9589996e+01
2024032,5.1291992e+02,-7.7020004e+01,-5.6540009e+01
2024033,5.1191016e+02,-7.6589981e+01,-5.3559967e+01
2024034,5.1092993e+02,-7.5970001e+01,-5.0570007e+01
2024035,5.0992017e+02,-7.5399994e+01,-4.7630035e+01
2024036,5.0895020e+02,-7.4850006e+01,-4.4669983e+01
2024037,5.0793994e+02,-7.4239990e+01,-4.1759979e+01
2024038,5.0697021e+02,-7.3799988e+01,-3.8819977e+01
2024039,5.0596021e+02,-7.3209991e+01,-3.5890015e+01
2024040,5.0498999e+02,-7.2839996e+01,-3.2970001e+01
2024041,5.0397974e+02,-7.2289993e+01,-3.0010010e+01
2024042,5.0303979e+02,-7.1900009e+01,-2.7089966e+01
2024043,5.0195972e+02,-7.1309998e+01,-2.4060059e+01
2024044,5.0107031e+02,-7.0639999e+01,-2.1100037e+01
2024045,4.9984009e+02,-6.9630005e+01,-1.8020020e+01
2024046,4.9885010e+02,-6.8380005e+01,-1.4890015e+01
2024047,4.9758008e+02,-6.9299988e+01,-1.1959961e+01
2024048,5.1814990e+02,-7.7129990e+01,-6.2289978e+01
2024049,5.1715991e+02,-7.6620010e+01,-5.9209991e+01
2024050,5.1611987e+02,-7.6149994e+01,-5.6179993e+01
2024051,5.1511011e+02,-7.5540009e+01,-5.3159973e+01
2024052,5.1409009e+02,-7.5000000e+01,-5.0210022e+01
2024053,5.1308984e+02,-7.4409988e+01,-4.7239990e+01
2024054,5.1206006e+02,-7.3879990e+01,-4.4320007e+01
2024055,5.1104004e+02,-7.3289993e+01,-4.1369995e+01
2024056,5.1002002e+02,-7.2760010e+01,-3.8459961e+01
2024057,5.0900977e+02,-7.2230011e+01,-3.5529999e+01
2024058,5.0797998e+02,-7.1700012e+01,-3.2590027e+01
2024059,5.0698999e+02,-7.1189987e+01,-2.9640015e+01
2024060,5.0592993e+02,-7.0599991e+01,-2.6660004e+01
2024061,5.0501025e+02,-7.0050003e+01,-2.3690002e+01
2024062,5.0389990e+02,-6.9229980e+01,-2.0630005e+01
2024063,5.0306006e+02,-6.8250015e+01,-1.7580017e+01
2024064,5.0173999e+02,-6.6470001e+01,-1.4400024e+01
2024065,5.0102979e+02,-6.7369995e+01,-1.1309998e+01
2024066,5.2139014e+02,-7.5779999e+01,-6.1949982e+01
2024067,5.2035986e+02,-7.5469986e+01,-5.8910004e+01
2024068,5.1936987e+02,-7.5049988e+01,-5.5869995e+01
2024069,5.1832007e+02,-7.4649979e+01,-5.2889984e+01
2024070,5.1730005e+02,-7.4069992e+01,-4.9889984e+01
2024071,5.1625000e+02,-7.3569992e+01,-4.6950012e+01
2024072,5.1520996e+02,-7.2979980e+01,-4.3969971e+01
2024073,5.1412988e+02,-7.2409988e+01,-4.1029999e+01
2024074,5.1308032e+02,-7.1839981e+01,-3.8070007e+01
2024075,5.1200000e+02,-7.1229996e+01,-3.5109985e+01
2024076,5.1095996e+02,-7.0680008e+01,-3.2140015e+01
2024077,5.0989990e+02,-7.0050003e+01,-2.9140015e+01
2024078,5.0888965e+02,-6.9419998e+01,-2.6140015e+01
2024079,5.0781982e+02,-6.8749985e+01,-2.3129974e+01
2024080,5.0690991e+02,-6.7990021e+01,-2.0100006e+01
2024081,5.0579004e+02,-6.6940002e+01,-1.7029968e+01
2024082,5.0518018e+02,-6.5809998e+01,-1.3850006e+01
2024083,5.0379980e+02,-6.7200012e+01,-1.1000000e+01
2024084,5.2457983e+02,-7.4710007e+01,-6.1640015e+01
2024085,5.2361011e+02,-7.4260010e+01,-5.8609985e+01
2024086,5.2257983e+02,-7.4019989e+01,-5.5630005e+01
2024087,5.2157007e+02,-7.3650009e+01,-5.2640015e+01
2024088,5.2050000e+02,-7.3270020e+01,-4.9670013e+01
2024089,5.1942993e+02,-7.2709991e+01,-4.6660004e+01
2024090,5.1833008e+02,-7.2209991e+01,-4.3679993e+01
2024091,5.1721973e+02,-7.1579987e+01,-4.0679993e+01
2024092,5.1611987e+02,-7.0999985e+01,-3.7679993e+01
2024093,5.1502002e+02,-7.0329987e+01,-3.4649994e+01
2024094,5.1391016e+02,-6.9660004e+01,-3.1640015e+01
2024095,5.1284033e+02,-6.8979980e+01,-2.8600006e+01
2024096,5.1176978e+02,-6.8309998e+01,-2.5570007e+01
2024097,5.1077979e+02,-6.7540009e+01,-2.2509979e+01
2024098,5.0972021e+02,-6.6669983e+01,-1.9500000e+01
2024099,5.0887988e+02,-6.5679993e+01,-1.6429993e+01
2024100,5.0750024e+02,-6.4919983e+01,-1.3520020e+01
2024101,5.0670996e+02,-6.7819992e+01,-1.0580017e+01
2024102,5.2776001e+02,-7.3719986e+01,-6.1270020e+01
2024103,5.2678003e+02,-7.3350006e+01,-5.8329987e+01
2024104,5.2578003e+02,-7.3010010e+01,-5.5359985e+01
2024105,5.2472021e+02,-7.2740005e+01,-5.2390015e+01
2024106,5.2366992e+02,-7.2359985e+01,-4.9380005e+01
2024107,5.2255981e+02,-7.1979996e+01,-4.6390015e+01
2024108,5.2143994e+02,-7.1360001e+01,-4.3339996e+01
2024109,5.2030981e+02,-7.0899979e+01,-4.0320007e+01
2024110,5.1917017e+02,-7.0089996e+01,-3.7239990e+01
2024111,5.1805005e+02,-6.9510010e+01,-3.4199982e+01
2024112,5.1692017e+02,-6.8690002e+01,-3.1109985e+01
2024113,5.1581982e+02,-6.8009979e+01,-2.8069977e+01
2024114,5.1477002e+02,-6.7169983e+01,-2.4970001e+01
2024115,5.1372998e+02,-6.6420013e+01,-2.1959991e+01
2024116,5.1280005e+02,-6.5519989e+01,-1.8880005e+01
2024117,5.1177026e+02,-6.4430023e+01,-1.5940002e+01
2024118,5.1101001e+02,-6.4369995e+01,-1.2859985e+01
2024119,5.0944971e+02,-6.7010010e+01,-1.0309998e+01
2024120,5.3077002e+02,-7.2830002e+01,-6.0819977e+01
2024121,5.2983008e+02,-7.2459991e+01,-5.7899994e+01
2024122,5.2881006e+02,-7.2129990e+01,-5.4949982e+01
2024123,5.2779004e+02,-7.1789993e+01,-5.1970001e+01
2024124,5.2668994e+02,-7.1479996e+01,-4.8980011e+01
2024125,5.2562012e+02,-7.1170013e+01,-4.5979980e+01
2024126,5.2450000e+02,-7.0619995e+01,-4.2940002e+01
2024127,5.2340967e+02,-7.0209991e+01,-3.9900024e+01
2024128,5.2227002e+02,-6.9329987e+01,-3.6820007e+01
2024129,5.2117993e+02,-6.8679993e+01,-3.3730011e+01
2024130,5.2005981e+02,-6.7739990e+01,-3.0660004e+01
2024131,5.1899976e+02,-6.6940002e+01,-2.7559998e+01
2024132,5.1793970e+02,-6.6100006e+01,-2.4529999e+01
2024133,5.1694971e+02,-6.5330017e+01,-2.1440002e+01
2024134,5.1595020e+02,-6.4500000e+01,-1.8470001e+01
2024135,5.1507007e+02,-6.3639984e+01,-1.5430023e+01
2024136,5.1402979e+02,-6.3230011e+01,-1.2580017e+01
2024137,5.1305029e+02,-6.5579987e+01,-9.3800049e+00
2024138,4.9293994e+02,-7.0720001e+01,-1.3619995e+01
2024139,4.9345996e+02,-7.0650024e+01,-1.5909973e+01
2024140,4.9340015e+02,-7.1769989e+01,-1.7470032e+01
2024141,4.9460010e+02,-7.2589996e+01,-2.1089966e+01
2024142,4.9556006e+02,-7.3209991e+01,-2.4399963e+01
2024143,4.9650000e+02,-7.3760010e+01,-2.6869995e+01
2024144,4.9751001e+02,-7.4330017e+01,-2.9780029e+01
2024145,4.9862988e+02,-7.4860016e+01,-3.2750000e+01
2024146,4.9963013e+02,-7.5359985e+01,-3.5979980e+01
2024147,5.0055981e+02,-7.5960022e+01,-3.8989990e+01
2024148,5.0154028e+02,-7.6500000e+01,-4.2190002e+01
2024149,5.0253003e+02,-7.7080017e+01,-4.5330017e+01
2024150,5.0354980e+02,-7.7619995e+01,-4.8629974e+01
2024151,5.0461011e+02,-7.8200012e+01,-5.1899994e+01
2024152,5.0554004e+02,-7.8809998e+01,-5.5000000e+01
2024153,5.0675000e+02,-7.9240021e+01,-5.8670013e+01
2024154,5.0747998e+02,-8.0210007e+01,-6.1230042e+01
2024155,5.0797998e+02,-8.0200012e+01,-6.2900024e+01
2024156,5.0915991e+02,-8.0580017e+01,-6.6630005e+01
2024157,4.9237012e+02,-7.0089996e+01,-1.2840027e+01
2024158,4.9108032e+02,-6.9799988e+01,-1.1859985e+01
2024159,4.9397021e+02,-8.1369995e+01,-5.2600098e+00
2024160,4.9180005e+02,-8.6420013e+01,-5.6500244e+00
2024161,4.9878003e+02,-8.4080002e+01,-8.0500183e+00
2024162,5.0411987e+02,-8.1679993e+01,-7.3999939e+00
2024163,4.9241992e+02,-6.8959991e+01,-1.5549988e+01
2024164,4.8985986e+02,-6.9019989e+01,-1.5630005e+01
2024165,4.8767017e+02,-7.3850006e+01,-1.4289978e+01
2024166,4.8685986e+02,-8.5090012e+01,-1.0409973e+01
2024167,4.8545020e+02,-7.9690002e+01,-1.2750000e+01
2024168,4.8464014e+02,-6.2130005e+01,3.6949982e+01
2024169,4.8984009e+02,-8.9249985e+01,5.2299805e+00
2024170,4.8489990e+02,-6.7589996e+01,2.5880005e+01
2024171,4.9580029e+02,-6.5879974e+01,1.5740021e+01
2024172,5.0101025e+02,-8.8389999e+01,-3.7400208e+00
2024173,4.8203003e+02,-6.4459991e+01,2.4910004e+01
2024174,4.8821997e+02,-9.0970001e+01,2.8399963e+00
2024175,4.9197998e+02,-9.2079987e+01,3.0699768e+00
2024176,4.9142993e+02,-9.9349991e+01,-6.7100220e+00
2024177,4.9388989e+02,-9.3989990e+01,-3.8300171e+00
2024178,4.8352026e+02,-8.0350006e+01,-1.3579987e+01
2024179,4.7918018e+02,-7.2960022e+01,-1.8940002e+01
2024180,4.9266992e+02,-8.6220016e+01,-7.1300049e+00
2024181,4.9235010e+02,-7.2220001e+01,-1.0479980e+01
2024182,4.9330029e+02,-8.0429993e+01,-8.2199707e+00
2024183,4.8464990e+02,-6.3110016e+01,-2.1200012e+01
2024184,4.8197998e+02,-6.7949982e+01,-2.0289978e+01
2024185,4.9076025e+02,-6.6619995e+01,-2.0919983e+01
2024186,4.9229980e+02,-7.0119995e+01,-1.2450012e+01
2024187,4.8903979e+02,-6.8850006e+01,-8.1199951e+00
2024188,4.8961987e+02,-6.9000000e+01,-7.8899536e+00
2024189,4.8140991e+02,-6.1139984e+01,3.3359985e+01
2024190,5.7259009e+02,-3.3639984e+01,-1.3042001e+02
2024191,5.7806006e+02,-3.0319977e+01,-1.3226001e+02
2024192,5.8361987e+02,-2.6720001e+01,-1.3399002e+02
2024193,5.8916992e+02,-2.3020020e+01,-1.3588000e+02
2024194,5.9434009e+02,-1.9950012e+01,-1.3736002e+02
2024195,5.7303979e+02,-3.5160004e+01,-1.2972000e+02
2024196,5.7826001e+02,-3.1200012e+01,-1.3159998e+02
2024197,5.8318994e+02,-2.7420013e+01,-1.3369000e+02
2024198,5.8831006e+02,-2.3630005e+01,-1.3535999e+02
2024199,5.9328003e+02,-2.0740021e+01,-1.3664999e+02
2024200,5.7807007e+02,-4.1450012e+01,-1.2555002e+02
2024201,5.8375000e+02,-3.6619995e+01,-1.2725000e+02
2024202,5.8904004e+02,-3.2250000e+01,-1.2879001e+02
2024203,5.9313013e+02,-2.7940002e+01,-1.3038000e+02
2024204,5.9768994e+02,-2.3140015e+01,-1.3314999e+02
2024205,5.8296997e+02,-4.6700012e+01,-1.2551001e+02
2024206,5.8952002e+02,-4.1949982e+01,-1.2497000e+02
2024207,5.9513989e+02,-3.7440002e+01,-1.2598999e+02
2024208,5.9932007e+02,-3.1940033e+01,-1.2882999e+02
2024209,6.0354004e+02,-2.6400024e+01,-1.3229001e+02
2024210,5.9549976e+02,-4.8020020e+01,-1.2401999e+02
2024211,6.0262988e+02,-4.0669983e+01,-1.2379999e+02
2024212,6.0741992e+02,-3.5059967e+01,-1.2832999e+02
2024213,6.1163013e+02,-3.1240021e+01,-1.3139999e+02
2024214,5.6975000e+02,-4.8869995e+01,-1.2292001e+02
2024215,5.7119995e+02,-5.0149994e+01,-1.2613998e+02
2024216,5.7188013e+02,-5.1710022e+01,-1.2790997e+02
2024217,5.4886987e+02,-5.0350006e+01,-1.2136996e+02
2024218,5.5676001e+02,-4.4720001e+01,-1.2450000e+02
2024219,5.6666992e+02,-3.9080017e+01,-1.2783997e+02
2024220,5.5684009e+02,-5.5419983e+01,-1.1230002e+02
2024221,5.6063013e+02,-5.2600006e+01,-1.1600000e+02
2024222,5.6416016e+02,-5.0720001e+01,-1.1944998e+02
2024223,5.5348999e+02,-5.6600006e+01,-1.1465997e+02
2024224,5.5734009e+02,-6.2489990e+01,-1.0953998e+02
2024225,5.6183008e+02,-6.7959991e+01,-1.0987000e+02
2024226,5.5780005e+02,-5.8069977e+01,-1.1001999e+02
2024227,5.5968994e+02,-5.7970001e+01,-1.1368002e+02
2024228,5.6247998e+02,-6.1040009e+01,-1.1235999e+02
2024229,5.2902002e+02,-6.8710022e+01,-1.1138998e+02
2024230,5.3294995e+02,-6.4269989e+01,-1.1356998e+02
2024231,5.3753979e+02,-5.9760010e+01,-1.1604999e+02
2024232,5.4278003e+02,-5.5350006e+01,-1.1864001e+02
2024233,5.3267993e+02,-7.3720001e+01,-1.1495999e+02
2024234,5.3754004e+02,-6.9700012e+01,-1.1238998e+02
2024235,5.4253003e+02,-6.5149994e+01,-1.1164996e+02
2024236,5.4748999e+02,-6.0720001e+01,-1.1368997e+02
2024237,5.3692993e+02,-7.7450012e+01,-1.2038998e+02
2024238,5.4260986e+02,-7.3100006e+01,-1.1692999e+02
2024239,5.4814990e+02,-6.9929993e+01,-1.1210001e+02
2024240,5.5350000e+02,-6.6190002e+01,-1.1094000e+02
2024241,5.4216016e+02,-8.0600006e+01,-1.2639999e+02
2024242,5.4780005e+02,-7.7709991e+01,-1.2092999e+02
2024243,5.5461011e+02,-7.4660004e+01,-1.1581000e+02
2024244,5.5716016e+02,-7.1529999e+01,-1.0964999e+02
2024245,5.2387012e+02,-7.5680023e+01,-1.0907999e+02
2024246,5.2141992e+02,-7.9129974e+01,-1.0726999e+02
2024247,5.2772998e+02,-7.9470001e+01,-1.1898999e+02
2024248,5.2542993e+02,-8.2989990e+01,-1.1689999e+02
2024249,5.3228979e+02,-8.2239990e+01,-1.2494000e+02
2024250,5.2879004e+02,-8.6839996e+01,-1.2625000e+02
2024251,5.3566992e+02,-8.5809998e+01,-1.3197000e+02
2024252,5.3366992e+02,-8.8710022e+01,-1.3125000e+02
2024253,6.3054004e+02,-1.9779999e+01,-1.4385999e+02
2024254,6.2894019e+02,-1.5839996e+01,-1.4414000e+02
2024255,6.2643994e+02,-1.3650024e+01,-1.4439000e+02
2024256,6.2382983e+02,-1.1639984e+01,-1.4467000e+02
2024257,6.2119995e+02,-9.6700134e+00,-1.4492999e+02
2024258,6.1882983e+02,-7.3899841e+00,-1.4535001e+02
2024259,6.1639990e+02,-5.2299805e+00,-1.4576999e+02
2024260,6.1396997e+02,-3.0799866e+00,-1.4620001e+02
2024261,6.1191992e+02,-2.1199951e+00,-1.4648999e+02
2024262,6.3307007e+02,-1.3000000e+01,-1.4690999e+02
2024263,6.3102002e+02,-9.7500000e+00,-1.4723999e+02
2024264,6.2884009e+02,-6.8800049e+00,-1.4754999e+02
2024265,6.2636987e+02,-4.6199951e+00,-1.4780998e+02
2024266,6.2387988e+02,-2.4599915e+00,-1.4808998e+02
2024267,6.2144019e+02,-3.1997681e-01,-1.4845001e+02
2024268,6.1903003e+02,1.8099976e+00,-1.4885001e+02
2024269,6.1646997e+02,3.7100220e+00,-1.4922000e+02
2024270,6.1377979e+02,5.2800293e+00,-1.4963000e+02
2024271,6.3546997e+02,-6.1099854e+00,-1.5012000e+02
2024272,6.3336987e+02,-3.0700073e+00,-1.5041998e+02
2024273,6.3111987e+02,-4.0997314e-01,-1.5067999e+02
2024274,6.2883008e+02,2.1599731e+00,-1.5098000e+02
2024275,6.2641016e+02,4.4599915e+00,-1.5123000e+02
2024276,6.2407007e+02,6.7700195e+00,-1.5158002e+02
2024277,6.2160010e+02,8.7799988e+00,-1.5189999e+02
2024278,6.1910986e+02,1.0759979e+01,-1.5228000e+02
2024279,6.1598999e+02,1.2569977e+01,-1.5262000e+02
2024280,6.3800977e+02,1.0899658e+00,-1.5334001e+02
2024281,6.3572998e+02,3.6199951e+00,-1.5359000e+02
2024282,6.3350000e+02,6.2999878e+00,-1.5387000e+02
2024283,6.3123999e+02,8.8599854e+00,-1.5412000e+02
2024284,6.2893994e+02,1.1359985e+01,-1.5439000e+02
2024285,6.2661011e+02,1.3669983e+01,-1.5467999e+02
2024286,6.2427002e+02,1.5950012e+01,-1.5498999e+02
2024287,6.2171997e+02,1.7799988e+01,-1.5526999e+02
2024288,6.1826001e+02,1.9949982e+01,-1.5567999e+02
2024289,6.3401001e+02,-2.2330017e+01,-1.4494000e+02
2024290,6.3650000e+02,-1.5559998e+01,-1.4726001e+02
2024291,6.3883008e+02,-8.9399719e+00,-1.4993999e+02
2024292,6.4112988e+02,-2.2999878e+00,-1.5257001e+02
2024293,6.0876001e+02,-4.0160004e+01,-1.3375998e+02
2024294,6.0752002e+02,-3.7350006e+01,-1.3413998e+02
2024295,6.0617993e+02,-3.4600006e+01,-1.3450999e+02
2024296,6.0477002e+02,-3.1899994e+01,-1.3488000e+02
2024297,6.0327002e+02,-2.9260010e+01,-1.3525000e+02
2024298,6.0194995e+02,-2.6380005e+01,-1.3572000e+02
2024299,6.0095996e+02,-2.3289978e+01,-1.3619998e+02
2024300,5.9938989e+02,-2.0519989e+01,-1.3667999e+02
2024301,5.9876001e+02,-1.7049988e+01,-1.3928000e+02
2024302,6.0273999e+02,-1.7300018e+01,-1.3860999e+02
2024303,6.0477002e+02,-1.9649994e+01,-1.3809000e+02
2024304,6.0610986e+02,-2.2580017e+01,-1.3762000e+02
2024305,6.0762988e+02,-2.5390015e+01,-1.3716000e+02
2024306,6.0936011e+02,-2.8040009e+01,-1.3679001e+02
2024307,6.1095996e+02,-3.0790009e+01,-1.3642001e+02
2024308,6.1246997e+02,-3.3610016e+01,-1.3605000e+02
2024309,6.1375000e+02,-3.6609985e+01,-1.3569000e+02
2024310,6.0267993e+02,-1.3800018e+01,-1.4103000e+02
2024311,6.0561011e+02,-1.4480011e+01,-1.4042001e+02
2024312,6.0794995e+02,-1.6500000e+01,-1.3991998e+02
2024313,6.0958008e+02,-1.9279999e+01,-1.3939999e+02
2024314,6.1137012e+02,-2.1929993e+01,-1.3895999e+02
2024315,6.1340991e+02,-2.4429993e+01,-1.3860001e+02
2024316,6.1533008e+02,-2.6990021e+01,-1.3828000e+02
2024317,6.1721997e+02,-2.9620026e+01,-1.3795999e+02
2024318,6.1859009e+02,-3.2589996e+01,-1.3767999e+02
2024319,6.2323999e+02,-2.8199982e+01,-1.3974001e+02
2024320,6.2197998e+02,-2.4929993e+01,-1.3998999e+02
2024321,6.1970996e+02,-2.2660004e+01,-1.4026001e+02
2024322,6.1740991e+02,-2.0380005e+01,-1.4055998e+02
2024323,6.1501001e+02,-1.8229980e+01,-1.4084000e+02
2024324,6.1298999e+02,-1.5660004e+01,-1.4131000e+02
2024325,6.1094995e+02,-1.3139984e+01,-1.4179999e+02
2024326,6.0857007e+02,-1.1029999e+01,-1.4232999e+02
2024327,6.0581006e+02,-1.0160004e+01,-1.4283002e+02
2024328,6.2707007e+02,-2.3609985e+01,-1.4176999e+02
2024329,6.2584985e+02,-1.9979980e+01,-1.4201999e+02
