NodeNumber,xDisp,yDisp,zDisp
2023908,3.2116016e+02,-1.5369995e+01,-1.0869000e+02
2023909,3.0409033e+02,-1.4800110e+00,-8.9420013e+01
2023910,3.0397021e+02,4.3999939e+00,-9.1029999e+01
2023911,3.0822998e+02,6.5700073e+00,-8.8239990e+01
2023912,3.1622021e+02,1.2759979e+01,-8.7270020e+01
2023913,3.2185986e+02,1.4799988e+01,-8.4239990e+01
2023914,3.4757031e+02,8.4100037e+00,-8.2700012e+01
2023915,3.3952002e+02,5.8001709e-01,-8.4770020e+01
2023916,3.2856006e+02,-4.3900146e+00,-9.1600006e+01
2023917,3.2152002e+02,-1.0059998e+01,-9.1709991e+01
2023918,3.1227002e+02,-1.4149994e+01,-9.8089996e+01
2023919,3.2162988e+02,-2.0480011e+01,-9.7970001e+01
2023920,3.2644971e+02,-3.4950012e+01,-1.1629001e+02
2023921,3.0302002e+02,2.7290009e+01,-7.7850006e+01
2023922,2.7542969e+02,6.0320007e+01,-4.5329987e+01
2023923,3.0087012e+02,4.4970001e+01,-6.0540009e+01
2023924,3.0576025e+02,3.4610016e+01,-6.6919983e+01
2023925,3.0786963e+02,3.6039978e+01,-7.6940002e+01
2023926,2.9527002e+02,1.0129974e+01,-8.7279999e+01
2023927,2.9382959e+02,2.2949982e+01,-8.4239990e+01
2023928,2.9133984e+02,2.8259979e+01,-7.6019989e+01
2023929,2.8702002e+02,2.6630005e+01,-8.0999969e+01
2023930,2.8142041e+02,2.8599976e+01,-7.5419983e+01
2023931,2.6977979e+02,7.6199951e+00,-6.7419983e+01
2023932,2.7973975e+02,-3.2999878e+00,-7.6730011e+01
2023933,2.8829004e+02,-7.8599854e+00,-9.1859985e+01
2023934,3.0570996e+02,-2.0229980e+01,-1.0254999e+02
2023935,2.8226025e+02,1.8600006e+01,-6.2130005e+01
2023936,2.7956982e+02,2.3449982e+01,-7.0519989e+01
2023937,2.8812988e+02,1.5600006e+01,-7.9070007e+01
2023938,3.0987012e+02,2.7600098e+00,-9.7899994e+01
2023939,2.6488965e+02,3.0200195e+00,-6.6719971e+01
2023940,2.7189990e+02,-5.2100220e+00,-7.7999969e+01
2023941,2.8282031e+02,-1.3130005e+01,-9.2010010e+01
2023942,2.9569971e+02,-2.2109985e+01,-1.0748999e+02
2023943,2.5857959e+02,1.3099976e+00,-7.0200012e+01
2023944,2.7017041e+02,-6.5199890e+00,-8.3440002e+01
2023945,2.7986035e+02,-1.4600006e+01,-9.7470001e+01
2023946,2.9442969e+02,-2.2679993e+01,-1.1251999e+02
2023947,2.5412988e+02,-5.1000977e-01,-7.3850006e+01
2023948,2.6539990e+02,-8.0799866e+00,-8.8220001e+01
2023949,2.7779004e+02,-1.5679993e+01,-1.0201999e+02
2023950,2.8606982e+02,-2.5410004e+01,-1.1522000e+02
2023951,2.4962988e+02,-2.6100159e+00,-7.7329987e+01
2023952,2.6100000e+02,-9.7999878e+00,-9.1910004e+01
2023953,2.6914014e+02,-1.9440002e+01,-1.0372998e+02
2023954,2.8002979e+02,-2.8879974e+01,-1.1401999e+02
2023955,3.0497998e+02,2.7400208e+00,-9.1429993e+01
2023956,2.8112012e+02,1.8369995e+01,-6.1570007e+01
2023957,2.9033984e+02,1.6130005e+01,-7.1190002e+01
2023958,2.8742041e+02,2.2359985e+01,-8.1010010e+01
2023959,2.9850977e+02,1.1109985e+01,-8.9790009e+01
2023960,2.8914990e+02,1.8690002e+01,-7.9410004e+01
2023961,4.8758984e+02,-3.1170013e+01,-1.9960022e+01
2023962,4.8498999e+02,-3.0660004e+01,-1.7919983e+01
2023963,4.8711987e+02,-4.2889984e+01,-1.9230011e+01
2023964,4.8823999e+02,-3.4350006e+01,-1.7459961e+01
2023965,5.0458008e+02,-2.4479980e+01,-1.1480011e+01
2023966,4.8983008e+02,-2.4149994e+01,6.7500000e+00
2023967,5.2271997e+02,-3.1570007e+01,-6.5029999e+01
2023968,5.1234985e+02,-2.4580017e+01,-3.1350006e+01
2023969,5.1310010e+02,-2.5209991e+01,-3.3880005e+01
2023970,5.1385010e+02,-2.5770020e+01,-3.6250000e+01
2023971,5.1459985e+02,-2.6339996e+01,-3.8709991e+01
2023972,5.1532007e+02,-2.6890015e+01,-4.1059998e+01
2023973,5.1604980e+02,-2.7339996e+01,-4.3390015e+01
2023974,5.1691968e+02,-2.7680023e+01,-4.5639984e+01
2023975,5.1756030e+02,-2.7980011e+01,-4.7880005e+01
2023976,5.1825000e+02,-2.8190002e+01,-5.0130005e+01
2023977,5.1896997e+02,-2.8670013e+01,-5.2540009e+01
2023978,5.1972998e+02,-2.9169983e+01,-5.5010010e+01
2023979,5.2045996e+02,-2.9700012e+01,-5.7410004e+01
2023980,5.2131006e+02,-3.0279999e+01,-6.0040009e+01
2023981,5.2194995e+02,-3.0929993e+01,-6.2619995e+01
2023982,5.2201001e+02,-3.1769989e+01,-6.5390015e+01
2023983,5.0965991e+02,-2.1910004e+01,-2.0679993e+01
2023984,5.0777002e+02,-2.3140015e+01,-2.0740021e+01
2023985,5.1002026e+02,-2.2600006e+01,-2.3309998e+01
2023986,5.0898999e+02,-2.3289978e+01,-2.3339996e+01
2023987,5.1068994e+02,-2.3209991e+01,-2.5840027e+01
2023988,5.0967969e+02,-2.3679993e+01,-2.5830017e+01
2023989,5.1154004e+02,-2.3959991e+01,-2.8760010e+01
2023990,5.1051025e+02,-2.4160004e+01,-2.8240021e+01
2023991,5.1123999e+02,-2.4699982e+01,-3.0769989e+01
2023992,5.1202002e+02,-2.5239990e+01,-3.3200012e+01
2023993,5.1276001e+02,-2.5839996e+01,-3.5730011e+01
2023994,5.1353003e+02,-2.6410004e+01,-3.8160004e+01
2023995,5.1429004e+02,-2.6979980e+01,-4.0670013e+01
2023996,5.1504004e+02,-2.7550018e+01,-4.3139984e+01
2023997,5.1579004e+02,-2.8010010e+01,-4.5579987e+01
2023998,5.1656006e+02,-2.8320007e+01,-4.8019989e+01
2023999,5.1730005e+02,-2.8690002e+01,-5.0429993e+01
2024000,5.1809985e+02,-2.9019989e+01,-5.2860016e+01
2024001,5.1886011e+02,-2.9539978e+01,-5.5330017e+01
2024002,5.1966992e+02,-3.0059998e+01,-5.7839996e+01
2024003,5.2042993e+02,-3.0609985e+01,-6.0329987e+01
2024004,5.2120996e+02,-3.1109985e+01,-6.2819977e+01
2024005,5.0248999e+02,-3.7419983e+01,-6.7500000e+01
2024006,5.0583984e+02,-3.6350006e+01,-6.7199982e+01
2024007,5.0940991e+02,-3.5170013e+01,-6.6910004e+01
2024008,5.1205981e+02,-3.4419983e+01,-6.6690002e+01
2024009,5.1469995e+02,-3.3619995e+01,-6.6409973e+01
2024010,5.1728003e+02,-3.3010010e+01,-6.6140015e+01
2024011,5.1976978e+02,-3.2330017e+01,-6.5779999e+01
2024012,5.0166992e+02,-3.7350006e+01,-6.5009979e+01
2024013,5.0104004e+02,-3.6720001e+01,-6.2709991e+01
2024014,5.0021997e+02,-3.6410004e+01,-6.0059967e+01
2024015,4.9946997e+02,-3.6109985e+01,-5.7560028e+01
2024016,4.9871997e+02,-3.5700012e+01,-5.5120026e+01
2024017,4.9796997e+02,-3.5319977e+01,-5.2660004e+01
2024018,4.9719995e+02,-3.4899994e+01,-5.0220001e+01
2024019,4.9645996e+02,-3.4570007e+01,-4.7759979e+01
2024020,4.9568970e+02,-3.4250000e+01,-4.5329987e+01
2024021,4.9494019e+02,-3.3970001e+01,-4.2889954e+01
2024022,4.9416992e+02,-3.3670013e+01,-4.0449951e+01
2024023,4.9344971e+02,-3.3410004e+01,-3.8030029e+01
2024024,4.9264014e+02,-3.3190002e+01,-3.5559998e+01
2024025,4.9196997e+02,-3.2910004e+01,-3.3190002e+01
2024026,4.9112012e+02,-3.3009979e+01,-3.0650024e+01
2024027,4.9052002e+02,-3.2450012e+01,-2.8279968e+01
2024028,4.8964990e+02,-3.1940002e+01,-2.5760010e+01
2024029,4.8907007e+02,-3.1929993e+01,-2.3219971e+01
2024030,5.0595996e+02,-3.6089996e+01,-6.4589996e+01
2024031,5.0517993e+02,-3.5769989e+01,-6.2050018e+01
2024032,5.0439990e+02,-3.4770020e+01,-5.9529999e+01
2024033,5.0362012e+02,-3.4389984e+01,-5.7059967e+01
2024034,5.0285010e+02,-3.3779999e+01,-5.4580017e+01
2024035,5.0207007e+02,-3.3339996e+01,-5.2150024e+01
2024036,5.0131006e+02,-3.2760010e+01,-4.9709991e+01
2024037,5.0052979e+02,-3.2279999e+01,-4.7299988e+01
2024038,4.9978027e+02,-3.1940002e+01,-4.4889984e+01
2024039,4.9901001e+02,-3.1549988e+01,-4.2470032e+01
2024040,4.9826978e+02,-3.1410004e+01,-4.0080017e+01
2024041,4.9749976e+02,-3.1140015e+01,-3.7660004e+01
2024042,4.9678003e+02,-3.1029999e+01,-3.5269989e+01
2024043,4.9596997e+02,-3.0920013e+01,-3.2800049e+01
2024044,4.9532031e+02,-3.0779999e+01,-3.0390015e+01
2024045,4.9440015e+02,-3.0380005e+01,-2.7880005e+01
2024046,4.9367969e+02,-2.9450012e+01,-2.5339966e+01
2024047,4.9264014e+02,-2.8989990e+01,-2.2659973e+01
2024048,5.0859985e+02,-3.5289978e+01,-6.4359985e+01
2024049,5.0787988e+02,-3.4940002e+01,-6.1799988e+01
2024050,5.0705005e+02,-3.4319977e+01,-5.9290009e+01
2024051,5.0626001e+02,-3.3600006e+01,-5.6769989e+01
2024052,5.0545996e+02,-3.3000000e+01,-5.4339996e+01
2024053,5.0467993e+02,-3.2440002e+01,-5.1879974e+01
2024054,5.0388013e+02,-3.1929993e+01,-4.9470001e+01
2024055,5.0308984e+02,-3.1359985e+01,-4.7029999e+01
2024056,5.0229980e+02,-3.0950012e+01,-4.4629974e+01
2024057,5.0152002e+02,-3.0500000e+01,-4.2209991e+01
2024058,5.0072998e+02,-3.0240021e+01,-3.9800018e+01
2024059,4.9998022e+02,-3.0009979e+01,-3.7390015e+01
2024060,4.9917993e+02,-2.9850006e+01,-3.4950012e+01
2024061,4.9850000e+02,-2.9739990e+01,-3.2529999e+01
2024062,4.9765967e+02,-2.9509979e+01,-3.0040009e+01
2024063,4.9706006e+02,-2.9070007e+01,-2.7559998e+01
2024064,4.9603979e+02,-2.7580017e+01,-2.4970032e+01
2024065,4.9547021e+02,-2.6649994e+01,-2.2150024e+01
2024066,5.1131006e+02,-3.4200012e+01,-6.4130005e+01
2024067,5.1051001e+02,-3.4039978e+01,-6.1630005e+01
2024068,5.0975000e+02,-3.3489990e+01,-5.9089996e+01
2024069,5.0891016e+02,-3.2919983e+01,-5.6619995e+01
2024070,5.0811011e+02,-3.2289978e+01,-5.4129974e+01
2024071,5.0729004e+02,-3.1739990e+01,-5.1700012e+01
2024072,5.0646973e+02,-3.1189972e+01,-4.9229980e+01
2024073,5.0564014e+02,-3.0649994e+01,-4.6809998e+01
2024074,5.0482007e+02,-3.0159973e+01,-4.4360016e+01
2024075,5.0398975e+02,-2.9699982e+01,-4.1919983e+01
2024076,5.0318994e+02,-2.9360016e+01,-3.9480011e+01
2024077,5.0237988e+02,-2.9059998e+01,-3.7029999e+01
2024078,5.0162988e+02,-2.8910004e+01,-3.4579987e+01
2024079,5.0081982e+02,-2.8589996e+01,-3.2109985e+01
2024080,5.0015991e+02,-2.8450012e+01,-2.9650024e+01
2024081,4.9930029e+02,-2.7850006e+01,-2.7149963e+01
2024082,4.9893018e+02,-2.7119995e+01,-2.4490021e+01
2024083,4.9787988e+02,-2.6450012e+01,-2.2039978e+01
2024084,5.1393994e+02,-3.3360016e+01,-6.3930023e+01
2024085,5.1319995e+02,-3.2960022e+01,-6.1429993e+01
2024086,5.1238989e+02,-3.2630005e+01,-5.8959991e+01
2024087,5.1159009e+02,-3.2089996e+01,-5.6470001e+01
2024088,5.1073999e+02,-3.1620026e+01,-5.4000000e+01
2024089,5.0990991e+02,-3.1049988e+01,-5.1500000e+01
2024090,5.0904980e+02,-3.0549988e+01,-4.9040009e+01
2024091,5.0817969e+02,-3.0000000e+01,-4.6559998e+01
2024092,5.0732007e+02,-2.9470001e+01,-4.4089996e+01
2024093,5.0647021e+02,-2.8979980e+01,-4.1589996e+01
2024094,5.0562012e+02,-2.8540009e+01,-3.9120026e+01
2024095,5.0481006e+02,-2.8209991e+01,-3.6630005e+01
2024096,5.0399976e+02,-2.7869995e+01,-3.4149994e+01
2024097,5.0327002e+02,-2.7640015e+01,-3.1659973e+01
2024098,5.0247021e+02,-2.7299988e+01,-2.9209991e+01
2024099,5.0187012e+02,-2.6880005e+01,-2.6709991e+01
2024100,5.0069019e+02,-2.6279999e+01,-2.4270020e+01
2024101,5.0037988e+02,-2.7519989e+01,-2.1760010e+01
2024102,5.1657007e+02,-3.2519989e+01,-6.3690002e+01
2024103,5.1580005e+02,-3.2109985e+01,-6.1239990e+01
2024104,5.1502002e+02,-3.1649994e+01,-5.8769989e+01
2024105,5.1418018e+02,-3.1300018e+01,-5.6300018e+01
2024106,5.1334985e+02,-3.0819977e+01,-5.3809998e+01
2024107,5.1246997e+02,-3.0389984e+01,-5.1330017e+01
2024108,5.1160010e+02,-2.9869995e+01,-4.8809998e+01
2024109,5.1071997e+02,-2.9389984e+01,-4.6309998e+01
2024110,5.0984009e+02,-2.8829987e+01,-4.3789978e+01
2024111,5.0896997e+02,-2.8330017e+01,-4.1279999e+01
2024112,5.0811011e+02,-2.7829987e+01,-3.8739990e+01
2024113,5.0727002e+02,-2.7419983e+01,-3.6250000e+01
2024114,5.0648975e+02,-2.7019989e+01,-3.3709991e+01
2024115,5.0568994e+02,-2.6650024e+01,-3.1250000e+01
2024116,5.0502026e+02,-2.6299988e+01,-2.8739990e+01
2024117,5.0426001e+02,-2.5800018e+01,-2.6339996e+01
2024118,5.0371997e+02,-2.5799988e+01,-2.3829987e+01
2024119,5.0262012e+02,-2.6770020e+01,-2.1570007e+01
2024120,5.1904004e+02,-3.1829987e+01,-6.3369995e+01
2024121,5.1830005e+02,-3.1289978e+01,-6.0920013e+01
2024122,5.1748999e+02,-3.0880005e+01,-5.8480011e+01
2024123,5.1668994e+02,-3.0369995e+01,-5.5989990e+01
2024124,5.1581982e+02,-3.0019989e+01,-5.3510010e+01
2024125,5.1497998e+02,-2.9550018e+01,-5.1010010e+01
2024126,5.1411963e+02,-2.9179993e+01,-4.8519989e+01
2024127,5.1325977e+02,-2.8699982e+01,-4.6000000e+01
2024128,5.1239990e+02,-2.8209991e+01,-4.3489990e+01
2024129,5.1153979e+02,-2.7660004e+01,-4.0950012e+01
2024130,5.1070972e+02,-2.7160004e+01,-3.8429993e+01
2024131,5.0990015e+02,-2.6609985e+01,-3.5890015e+01
2024132,5.0909009e+02,-2.6149994e+01,-3.3410004e+01
2024133,5.0835986e+02,-2.5730011e+01,-3.0869995e+01
2024134,5.0758008e+02,-2.5369995e+01,-2.8470001e+01
2024135,5.0696997e+02,-2.5010010e+01,-2.5960022e+01
2024136,5.0620996e+02,-2.4600006e+01,-2.3619995e+01
2024137,5.0570996e+02,-2.5579987e+01,-2.0919983e+01
2024138,4.8826025e+02,-3.1429993e+01,-2.3100037e+01
2024139,4.8904004e+02,-3.1309998e+01,-2.6130005e+01
2024140,4.8901001e+02,-3.2349976e+01,-2.7110046e+01
2024141,4.8991992e+02,-3.2859985e+01,-3.0010010e+01
2024142,4.9066992e+02,-3.3220001e+01,-3.2669983e+01
2024143,4.9133008e+02,-3.3549988e+01,-3.4539978e+01
2024144,4.9209009e+02,-3.3860016e+01,-3.6900024e+01
2024145,4.9293994e+02,-3.4149994e+01,-3.9300049e+01
2024146,4.9370972e+02,-3.4449982e+01,-4.1940002e+01
2024147,4.9441968e+02,-3.4860016e+01,-4.4399963e+01
2024148,4.9517017e+02,-3.5190002e+01,-4.7040009e+01
2024149,4.9591992e+02,-3.5600006e+01,-4.9610016e+01
2024150,4.9673999e+02,-3.5910004e+01,-5.2439972e+01
2024151,4.9756006e+02,-3.6299988e+01,-5.5179993e+01
2024152,4.9828003e+02,-3.6679993e+01,-5.7729980e+01
2024153,4.9921997e+02,-3.6899994e+01,-6.0820007e+01
2024154,4.9976978e+02,-3.7630005e+01,-6.2850037e+01
2024155,5.0012988e+02,-3.7589996e+01,-6.4220032e+01
2024156,5.0105005e+02,-3.7730011e+01,-6.7350006e+01
2024157,4.8775000e+02,-3.0880005e+01,-2.1830017e+01
2024158,4.8646021e+02,-3.0769989e+01,-1.9979980e+01
2024159,4.8893994e+02,-4.0860016e+01,-1.6140015e+01
2024160,4.8602026e+02,-4.4570007e+01,-1.6369995e+01
2024161,4.9255005e+02,-4.1119995e+01,-1.9209991e+01
2024162,4.9107007e+02,-4.2019989e+01,-1.8739990e+01
2024163,4.8791992e+02,-2.9859985e+01,-2.5020020e+01
2024164,4.8502002e+02,-2.9489990e+01,-2.5250000e+01
2024165,4.8248022e+02,-3.3820007e+01,-2.4159973e+01
2024166,4.7681982e+02,-4.2050018e+01,-2.2009979e+01
2024167,4.7862012e+02,-3.8309998e+01,-2.2580017e+01
2024168,4.7714014e+02,-2.7150024e+01,2.1190002e+01
2024169,4.8132983e+02,-5.5410004e+01,-1.1800018e+01
2024170,4.7718018e+02,-3.2700012e+01,9.8399963e+00
2024171,4.8950000e+02,-3.0299988e+01,-3.9978027e-02
2024172,4.8672998e+02,-5.2480011e+01,-1.9770020e+01
2024173,4.7317993e+02,-3.1019989e+01,7.4199829e+00
2024174,4.8169019e+02,-5.5440002e+01,-1.2229980e+01
2024175,4.8087988e+02,-4.9190002e+01,-1.1990021e+01
2024176,4.8059985e+02,-5.9109985e+01,-1.7309998e+01
2024177,4.8761987e+02,-5.2789978e+01,-1.4130005e+01
2024178,4.7540991e+02,-3.8000000e+01,-2.4449982e+01
2024179,4.7327979e+02,-3.2310028e+01,-2.8690002e+01
2024180,4.8770996e+02,-4.5600006e+01,-1.7829956e+01
2024181,4.8772021e+02,-3.2940002e+01,-2.0229980e+01
2024182,4.8870996e+02,-4.0880005e+01,-1.8179993e+01
2024183,4.7939014e+02,-2.3390015e+01,-3.0640015e+01
2024184,4.7625000e+02,-2.7419983e+01,-2.9770020e+01
2024185,4.8591992e+02,-2.7149994e+01,-3.0470032e+01
2024186,4.8772021e+02,-3.0890015e+01,-2.1960022e+01
2024187,4.8392017e+02,-3.0430023e+01,-1.4339966e+01
2024188,4.8526001e+02,-3.0279999e+01,-1.6479980e+01
2024189,4.7440015e+02,-2.6259979e+01,1.8099976e+01
2024190,6.3161011e+02,1.1080017e+01,-1.3170999e+02
2024191,6.5445996e+02,6.0200195e+00,-1.3051001e+02
2024192,6.7554004e+02,2.6600037e+00,-1.3111002e+02
2024193,6.9794995e+02,-1.7900085e+00,-1.3013000e+02
2024194,7.1403003e+02,3.8000488e-01,-1.3005002e+02
2024195,6.3059985e+02,7.3600159e+00,-1.2698001e+02
2024196,6.5138013e+02,5.0099792e+00,-1.3108997e+02
2024197,6.7609009e+02,-1.1300049e+00,-1.2895999e+02
2024198,6.9733008e+02,-1.6000061e+00,-1.2979001e+02
2024199,7.0882007e+02,-1.4000244e+00,-1.2804999e+02
2024200,6.3462988e+02,-2.2179993e+01,-1.2180002e+02
2024201,6.5005981e+02,-1.2589996e+01,-1.0914999e+02
2024202,6.6742993e+02,-7.4499817e+00,-1.1367999e+02
2024203,6.8572021e+02,-9.8000183e+00,-1.1111002e+02
2024204,6.9233008e+02,-5.9400024e+00,-1.1828000e+02
2024205,6.3850000e+02,-2.6410004e+01,-1.2666000e+02
2024206,6.6061011e+02,-3.0519989e+01,-1.1631003e+02
2024207,6.7584985e+02,-2.7980011e+01,-9.4970001e+01
2024208,6.7066992e+02,-1.2000031e+01,-9.8489990e+01
2024209,6.8940991e+02,-9.2200317e+00,-1.0945001e+02
2024210,6.5917993e+02,-3.2760010e+01,-1.1829999e+02
2024211,6.7415991e+02,-2.6049988e+01,-1.0766998e+02
2024212,6.9219995e+02,-2.6459991e+01,-1.0087997e+02
2024213,6.9046997e+02,-1.3500000e+01,-9.5329987e+01
2024214,6.0427979e+02,-2.7889984e+01,-1.3146002e+02
2024215,6.0796997e+02,-1.5589996e+01,-1.4676999e+02
2024216,6.0665015e+02,-1.7570007e+01,-1.4432999e+02
2024217,5.5206982e+02,3.2200012e+00,-1.2463995e+02
2024218,5.8082007e+02,4.6399841e+00,-1.2672000e+02
2024219,6.0984985e+02,1.6199951e+00,-1.3165997e+02
2024220,5.7291992e+02,-2.6829987e+01,-1.2464001e+02
2024221,5.7940015e+02,-2.1929993e+01,-1.1872998e+02
2024222,5.8948999e+02,-1.9619995e+01,-1.1784998e+02
2024223,5.5896997e+02,-1.0899994e+01,-1.2515997e+02
2024224,5.5632007e+02,-1.8049988e+01,-1.4256998e+02
2024225,5.6206006e+02,-3.2209991e+01,-1.4366000e+02
2024226,5.7196997e+02,-2.0929993e+01,-1.3084000e+02
2024227,5.6968994e+02,-1.4959991e+01,-1.2834003e+02
2024228,5.6895996e+02,-1.8720001e+01,-1.4184998e+02
2024229,5.2300000e+02,-1.7820007e+01,-1.1526996e+02
2024230,5.2767993e+02,-1.4649994e+01,-1.1797998e+02
2024231,5.3300977e+02,-9.2699890e+00,-1.2092999e+02
2024232,5.3914990e+02,-5.2600098e+00,-1.2176001e+02
2024233,5.2293994e+02,-3.1000000e+01,-1.2759000e+02
2024234,5.2672998e+02,-2.6300018e+01,-1.3262997e+02
2024235,5.3391992e+02,-2.0709991e+01,-1.3305997e+02
2024236,5.4390015e+02,-1.4320007e+01,-1.3437000e+02
2024237,5.2725977e+02,-3.6399994e+01,-1.3701999e+02
2024238,5.3234985e+02,-3.3730011e+01,-1.3984000e+02
2024239,5.3658008e+02,-2.9860016e+01,-1.4691000e+02
2024240,5.4447998e+02,-2.3919983e+01,-1.4475000e+02
2024241,5.3065015e+02,-3.7390015e+01,-1.2888998e+02
2024242,5.2712012e+02,-3.8450012e+01,-1.2642999e+02
2024243,5.2913013e+02,-3.8810028e+01,-1.2638000e+02
2024244,5.5080005e+02,-3.6430023e+01,-1.3639999e+02
2024245,5.1598999e+02,-2.6450012e+01,-1.0829999e+02
2024246,5.1337988e+02,-3.1750000e+01,-1.0684000e+02
2024247,5.2022998e+02,-3.4259979e+01,-1.2293997e+02
2024248,5.1739990e+02,-3.7009979e+01,-1.1753998e+02
2024249,5.2455981e+02,-3.9079987e+01,-1.3205002e+02
2024250,5.2247998e+02,-4.1250000e+01,-1.2594998e+02
2024251,5.2646997e+02,-4.0179993e+01,-1.2598999e+02
2024252,5.2310986e+02,-4.1180023e+01,-1.2131998e+02
2024253,7.1697998e+02,1.1239960e+01,-1.2832999e+02
2024254,7.1628003e+02,1.5339996e+01,-1.2831999e+02
2024255,7.1669995e+02,1.4399994e+01,-1.2822000e+02
2024256,7.1707983e+02,1.2989990e+01,-1.2813998e+02
2024257,7.1748999e+02,1.0029968e+01,-1.2831000e+02
2024258,7.1792993e+02,7.0899963e+00,-1.2851001e+02
2024259,7.1822998e+02,3.5099792e+00,-1.2866998e+02
2024260,7.1872998e+02,2.9998779e-02,-1.2897000e+02
2024261,7.1892993e+02,-3.8500061e+00,-1.2914999e+02
2024262,7.1887988e+02,1.1700134e+00,-1.2748999e+02
2024263,7.1750000e+02,6.2900391e+00,-1.2817999e+02
2024264,7.1729004e+02,7.9599915e+00,-1.2818999e+02
2024265,7.1730005e+02,7.9300232e+00,-1.2818999e+02
2024266,7.1762988e+02,6.4700317e+00,-1.2825998e+02
2024267,7.1793018e+02,3.7200317e+00,-1.2841000e+02
2024268,7.1838013e+02,6.4001465e-01,-1.2867001e+02
2024269,7.1873975e+02,-3.1300049e+00,-1.2889999e+02
2024270,7.1930981e+02,-7.0700073e+00,-1.2938998e+02
2024271,7.1905005e+02,-4.8500061e+00,-1.2786000e+02
2024272,7.1839990e+02,-1.2300110e+00,-1.2807999e+02
2024273,7.1787988e+02,1.1000366e+00,-1.2820000e+02
2024274,7.1769019e+02,2.5000000e+00,-1.2823999e+02
2024275,7.1769995e+02,2.4200134e+00,-1.2823999e+02
2024276,7.1804004e+02,5.3002930e-01,-1.2838000e+02
2024277,7.1836987e+02,-2.4299927e+00,-1.2854999e+02
2024278,7.1883008e+02,-5.4400024e+00,-1.2888998e+02
2024279,7.1929004e+02,-9.5500183e+00,-1.2914999e+02
2024280,7.1910986e+02,-8.7700195e+00,-1.2815001e+02
2024281,7.1878003e+02,-7.2100220e+00,-1.2819000e+02
2024282,7.1837988e+02,-4.8599854e+00,-1.2827000e+02
2024283,7.1809985e+02,-3.4000244e+00,-1.2829999e+02
2024284,7.1796997e+02,-2.3499756e+00,-1.2832001e+02
2024285,7.1806006e+02,-2.9200134e+00,-1.2831000e+02
2024286,7.1842017e+02,-4.9399719e+00,-1.2848999e+02
2024287,7.1878003e+02,-7.8099976e+00,-1.2866998e+02
2024288,7.1935010e+02,-1.1480011e+01,-1.2911002e+02
2024289,7.1657007e+02,1.0800171e+00,-1.3114999e+02
2024290,7.1770996e+02,-2.9600220e+00,-1.2993001e+02
2024291,7.1777002e+02,-5.6199951e+00,-1.2928999e+02
2024292,7.1770996e+02,-7.9799805e+00,-1.2835001e+02
2024293,6.7958008e+02,1.9400024e+00,-1.3020999e+02
2024294,6.8647998e+02,5.0000000e-01,-1.3132999e+02
2024295,6.9190991e+02,2.9998779e-02,-1.3164999e+02
2024296,6.9659009e+02,-4.4000244e-01,-1.3192999e+02
2024297,7.0118994e+02,-8.8000488e-01,-1.3210999e+02
2024298,7.0565991e+02,-6.4999390e-01,-1.3201001e+02
2024299,7.0991016e+02,-2.7999878e-01,-1.3209000e+02
2024300,7.1445996e+02,-5.8999634e-01,-1.3167999e+02
2024301,7.1889990e+02,2.8699951e+00,-1.3091000e+02
2024302,7.2129980e+02,5.8999939e+00,-1.3128000e+02
2024303,7.1827002e+02,6.3200073e+00,-1.3138000e+02
2024304,7.1646997e+02,5.9400024e+00,-1.3167999e+02
2024305,7.1262988e+02,5.7500000e+00,-1.3163000e+02
2024306,7.1027002e+02,5.8500061e+00,-1.3173999e+02
2024307,7.0496997e+02,6.2799988e+00,-1.3153001e+02
2024308,7.0178003e+02,6.4899902e+00,-1.3139000e+02
2024309,6.9355005e+02,7.4299927e+00,-1.3041000e+02
2024310,7.2040991e+02,1.5599976e+00,-1.3138000e+02
2024311,7.2039990e+02,6.5400085e+00,-1.3039001e+02
2024312,7.2008008e+02,8.4899902e+00,-1.3056000e+02
2024313,7.1904004e+02,1.0200012e+01,-1.3048999e+02
2024314,7.1770996e+02,1.0460022e+01,-1.3066000e+02
2024315,7.1627979e+02,1.2100006e+01,-1.3057999e+02
2024316,7.1464990e+02,1.2649994e+01,-1.3064000e+02
2024317,7.1209009e+02,1.4000000e+01,-1.3070999e+02
2024318,7.0858008e+02,1.3630005e+01,-1.3064999e+02
2024319,7.1632007e+02,2.1460022e+01,-1.2949001e+02
2024320,7.1677002e+02,1.9269989e+01,-1.2918999e+02
2024321,7.1744019e+02,1.7610016e+01,-1.2919000e+02
2024322,7.1789990e+02,1.4839996e+01,-1.2939999e+02
2024323,7.1840991e+02,1.2970001e+01,-1.2945999e+02
2024324,7.1898999e+02,1.0380005e+01,-1.2963000e+02
2024325,7.1934009e+02,7.7500000e+00,-1.2965997e+02
2024326,7.1987012e+02,4.5299988e+00,-1.2998001e+02
2024327,7.1971997e+02,-1.2000122e+00,-1.3059000e+02
2024328,7.1627002e+02,1.9130005e+01,-1.2897000e+02
2024329,7.1705981e+02,2.0160034e+01,-1.2834000e+02
2024330,7.1719995e+02,1.7120026e+01,-1.2851999e+02
2024331,7.1758984e+02,1.4770020e+01,-1.2863000e+02
2024332,7.1809009e+02,1.2100006e+01,-1.2884000e+02
2024333,7.1838013e+02,8.7500000e+00,-1.2900000e+02
