NodeNumber,xDisp,yDisp,zDisp
2023906,3.9329004e+02,-6.4259979e+01,-1.0782999e+02
2023907,3.9987012e+02,-6.8300018e+01,-1.0014999e+02
2023908,2.9686035e+02,-4.1350006e+01,-1.0012003e+02
2023909,3.0664990e+02,-3.9010010e+01,-9.6720001e+01
2023910,2.9856006e+02,-3.1089996e+01,-9.3730011e+01
2023911,2.9463965e+02,-2.8049988e+01,-9.2790009e+01
2023912,2.9545996e+02,-1.9940002e+01,-9.0890015e+01
2023913,2.9989990e+02,-1.4570007e+01,-9.0239990e+01
2023914,3.1418994e+02,-2.4599976e+01,-9.4250000e+01
2023915,3.1631982e+02,-3.2899994e+01,-9.6559998e+01
2023916,3.1331982e+02,-3.8350006e+01,-9.7630005e+01
2023917,3.1333008e+02,-4.5890015e+01,-9.8969971e+01
2023918,3.1133008e+02,-4.9199982e+01,-1.0122000e+02
2023919,3.0982959e+02,-5.3380005e+01,-1.0224002e+02
2023920,3.0541016e+02,-5.6679993e+01,-1.0342999e+02
2023921,2.9077979e+02,-9.2300110e+00,-8.3720001e+01
2023922,2.7106006e+02,-4.2399902e+00,-5.0660004e+01
2023923,2.8529980e+02,-3.3399963e+00,-6.2890015e+01
2023924,2.9340039e+02,-1.6649994e+01,-7.3159973e+01
2023925,2.9546973e+02,-5.8099976e+00,-8.1500000e+01
2023926,2.9177979e+02,-2.6170013e+01,-9.1720001e+01
2023927,2.7888965e+02,-1.1660004e+01,-8.6410004e+01
2023928,2.8254980e+02,-6.8600159e+00,-8.1569977e+01
2023929,2.8145020e+02,-2.5399780e+00,-7.8479980e+01
2023930,2.8197998e+02,-7.8700256e+00,-7.9410004e+01
2023931,2.7400000e+02,-2.4410004e+01,-7.5910004e+01
2023932,2.7516992e+02,-2.7500000e+01,-7.8260010e+01
2023933,2.8685010e+02,-3.7570007e+01,-9.3139984e+01
2023934,2.9198975e+02,-4.3500000e+01,-9.7359985e+01
2023935,2.7380029e+02,-1.5700073e+00,-6.5529999e+01
2023936,2.7645996e+02,-5.2799988e+00,-7.3329987e+01
2023937,2.9006006e+02,-1.7629974e+01,-8.4380005e+01
2023938,3.0086035e+02,-3.4600006e+01,-1.0004999e+02
2023939,2.6760986e+02,-2.4179993e+01,-7.0669983e+01
2023940,2.7370996e+02,-3.1200012e+01,-8.1949982e+01
2023941,2.7988037e+02,-3.3640015e+01,-9.3709991e+01
2023942,2.9260010e+02,-4.2379974e+01,-1.0664001e+02
2023943,2.6712988e+02,-2.7270020e+01,-7.5679993e+01
2023944,2.7256006e+02,-2.9510010e+01,-8.5480011e+01
2023945,2.8141016e+02,-3.5920013e+01,-9.9139984e+01
2023946,2.8523975e+02,-4.0580017e+01,-1.0940997e+02
2023947,2.6256006e+02,-2.5940002e+01,-7.4410004e+01
2023948,2.7104980e+02,-3.0979980e+01,-8.8859985e+01
2023949,2.7508008e+02,-3.5760010e+01,-9.8739990e+01
2023950,2.8200977e+02,-4.2160004e+01,-1.1026999e+02
2023951,2.5858984e+02,-2.7920013e+01,-7.5940002e+01
2023952,2.6428027e+02,-3.2070007e+01,-8.6390015e+01
2023953,2.7150000e+02,-3.7540009e+01,-9.9089996e+01
2023954,2.7539014e+02,-4.3369995e+01,-1.0723999e+02
2023955,2.9803027e+02,-2.9539978e+01,-9.2520020e+01
2023956,2.7191016e+02,9.2900085e+00,-5.7630005e+01
2023957,2.7306982e+02,2.2999878e+00,-6.5819977e+01
2023958,2.8424023e+02,-1.3640015e+01,-8.3190002e+01
2023959,2.9666016e+02,-2.5240021e+01,-9.3589996e+01
2023960,2.8704004e+02,-1.3600006e+01,-8.4349976e+01
2023961,4.9060986e+02,-4.0480011e+01,-1.7340027e+01
2023962,4.8748022e+02,-3.9709991e+01,-1.5599976e+01
2023963,4.9211011e+02,-4.9679993e+01,-1.6269989e+01
2023964,4.9146997e+02,-4.3670013e+01,-1.4919983e+01
2023965,5.0368994e+02,-3.5019989e+01,-6.3000183e+00
2023966,4.8716016e+02,-3.3739990e+01,1.0549988e+01
2023967,5.2802979e+02,-4.5230011e+01,-6.4199982e+01
2023968,5.1622974e+02,-3.5920013e+01,-2.9150024e+01
2023969,5.1712988e+02,-3.7100006e+01,-3.1790009e+01
2023970,5.1806006e+02,-3.8400024e+01,-3.4539978e+01
2023971,5.1903003e+02,-3.9600006e+01,-3.7380005e+01
2023972,5.1988989e+02,-4.0739990e+01,-3.9819977e+01
2023973,5.2058984e+02,-4.1380005e+01,-4.2130005e+01
2023974,5.2169995e+02,-4.1779999e+01,-4.4209991e+01
2023975,5.2248022e+02,-4.2299988e+01,-4.6739990e+01
2023976,5.2326978e+02,-4.2489990e+01,-4.9089996e+01
2023977,5.2402002e+02,-4.2839996e+01,-5.1399994e+01
2023978,5.2482007e+02,-4.3199982e+01,-5.3880005e+01
2023979,5.2561987e+02,-4.3660004e+01,-5.6419983e+01
2023980,5.2647998e+02,-4.4109985e+01,-5.9059998e+01
2023981,5.2718994e+02,-4.4669983e+01,-6.1750000e+01
2023982,5.2719019e+02,-4.5480011e+01,-6.4650024e+01
2023983,5.1257007e+02,-3.0429993e+01,-1.6779999e+01
2023984,5.1125000e+02,-3.2679993e+01,-1.7610016e+01
2023985,5.1338013e+02,-3.1769989e+01,-1.9910004e+01
2023986,5.1276001e+02,-3.2690002e+01,-2.0309998e+01
2023987,5.1427002e+02,-3.3230011e+01,-2.3080017e+01
2023988,5.1358008e+02,-3.3320007e+01,-2.2860016e+01
2023989,5.1535986e+02,-3.4559998e+01,-2.6309998e+01
2023990,5.1450000e+02,-3.4390015e+01,-2.5390015e+01
2023991,5.1536011e+02,-3.5369995e+01,-2.8040009e+01
2023992,5.1622998e+02,-3.6669983e+01,-3.0649994e+01
2023993,5.1707007e+02,-3.7789978e+01,-3.3330017e+01
2023994,5.1792017e+02,-3.8980011e+01,-3.5940002e+01
2023995,5.1877979e+02,-4.0039978e+01,-3.8600006e+01
2023996,5.1962988e+02,-4.1180023e+01,-4.1250000e+01
2023997,5.2045996e+02,-4.2000000e+01,-4.3880005e+01
2023998,5.2129004e+02,-4.2309998e+01,-4.6429993e+01
2023999,5.2209009e+02,-4.2809998e+01,-4.8989990e+01
2024000,5.2295996e+02,-4.3089996e+01,-5.1529999e+01
2024001,5.2376001e+02,-4.3549988e+01,-5.4119995e+01
2024002,5.2463013e+02,-4.3970001e+01,-5.6720001e+01
2024003,5.2544995e+02,-4.4429993e+01,-5.9350006e+01
2024004,5.2629980e+02,-4.4829987e+01,-6.1929993e+01
2024005,5.0643994e+02,-4.9359985e+01,-6.6880005e+01
2024006,5.0993994e+02,-4.8440002e+01,-6.6489990e+01
2024007,5.1369995e+02,-4.7779999e+01,-6.6170013e+01
2024008,5.1650000e+02,-4.7350006e+01,-6.5930023e+01
2024009,5.1930981e+02,-4.6750000e+01,-6.5629974e+01
2024010,5.2204980e+02,-4.6369995e+01,-6.5360016e+01
2024011,5.2473999e+02,-4.5910004e+01,-6.5009979e+01
2024012,5.0553979e+02,-4.9279999e+01,-6.4209991e+01
2024013,5.0493018e+02,-4.8450012e+01,-6.1949982e+01
2024014,5.0401001e+02,-4.8120026e+01,-5.9009979e+01
2024015,5.0317993e+02,-4.7699982e+01,-5.6370026e+01
2024016,5.0235986e+02,-4.7119995e+01,-5.3790009e+01
2024017,5.0157007e+02,-4.6659973e+01,-5.1190002e+01
2024018,5.0072998e+02,-4.6069977e+01,-4.8619995e+01
2024019,4.9993018e+02,-4.5660004e+01,-4.6019989e+01
2024020,4.9911011e+02,-4.5149994e+01,-4.3439972e+01
2024021,4.9830005e+02,-4.4759979e+01,-4.0869995e+01
2024022,4.9747021e+02,-4.4309998e+01,-3.8269958e+01
2024023,4.9669971e+02,-4.3910004e+01,-3.5730042e+01
2024024,4.9581006e+02,-4.3559998e+01,-3.3070007e+01
2024025,4.9511987e+02,-4.3080017e+01,-3.0600037e+01
2024026,4.9416992e+02,-4.2909973e+01,-2.7869995e+01
2024027,4.9354980e+02,-4.2279999e+01,-2.5429993e+01
2024028,4.9258008e+02,-4.1540009e+01,-2.2510010e+01
2024029,4.9195972e+02,-4.1660004e+01,-2.0209961e+01
2024030,5.1006006e+02,-4.8630005e+01,-6.3769989e+01
2024031,5.0923999e+02,-4.8299988e+01,-6.1080017e+01
2024032,5.0840991e+02,-4.6820007e+01,-5.8440002e+01
2024033,5.0757007e+02,-4.6399994e+01,-5.5789978e+01
2024034,5.0673999e+02,-4.5690002e+01,-5.3190002e+01
2024035,5.0590015e+02,-4.5170013e+01,-5.0620026e+01
2024036,5.0508008e+02,-4.4430023e+01,-4.8059967e+01
2024037,5.0425000e+02,-4.3970001e+01,-4.5509979e+01
2024038,5.0343018e+02,-4.3329987e+01,-4.2969971e+01
2024039,5.0259985e+02,-4.2889984e+01,-4.0420013e+01
2024040,5.0180005e+02,-4.2410004e+01,-3.7900024e+01
2024041,5.0095972e+02,-4.2040009e+01,-3.5320007e+01
2024042,5.0019995e+02,-4.1550018e+01,-3.2799988e+01
2024043,4.9928979e+02,-4.1149994e+01,-3.0160034e+01
2024044,4.9858984e+02,-4.0660004e+01,-2.7630005e+01
2024045,4.9757983e+02,-4.0040009e+01,-2.4929993e+01
2024046,4.9673975e+02,-3.9029999e+01,-2.2299988e+01
2024047,4.9575000e+02,-3.9470001e+01,-1.9599976e+01
2024048,5.1283984e+02,-4.8169983e+01,-6.3479980e+01
2024049,5.1210010e+02,-4.7809998e+01,-6.0790009e+01
2024050,5.1120996e+02,-4.6879974e+01,-5.8130005e+01
2024051,5.1037012e+02,-4.5980011e+01,-5.5479980e+01
2024052,5.0950000e+02,-4.5259979e+01,-5.2920013e+01
2024053,5.0865991e+02,-4.4569977e+01,-5.0329987e+01
2024054,5.0779980e+02,-4.3859985e+01,-4.7790009e+01
2024055,5.0695996e+02,-4.3309998e+01,-4.5239990e+01
2024056,5.0608984e+02,-4.2570007e+01,-4.2689972e+01
2024057,5.0525977e+02,-4.2160004e+01,-4.0160004e+01
2024058,5.0438965e+02,-4.1410004e+01,-3.7590027e+01
2024059,5.0359009e+02,-4.1059998e+01,-3.5050018e+01
2024060,5.0269995e+02,-4.0429993e+01,-3.2450012e+01
2024061,5.0197021e+02,-4.0070007e+01,-2.9899994e+01
2024062,5.0102002e+02,-3.9359985e+01,-2.7220032e+01
2024063,5.0039990e+02,-3.8850006e+01,-2.4630005e+01
2024064,4.9930981e+02,-3.7339996e+01,-2.1910034e+01
2024065,4.9874023e+02,-3.6720001e+01,-1.8989990e+01
2024066,5.1570020e+02,-4.7279999e+01,-6.3230011e+01
2024067,5.1486987e+02,-4.7070007e+01,-6.0579987e+01
2024068,5.1406006e+02,-4.6319977e+01,-5.7910004e+01
2024069,5.1317017e+02,-4.5679993e+01,-5.5299988e+01
2024070,5.1232007e+02,-4.4959991e+01,-5.2689972e+01
2024071,5.1143018e+02,-4.4239990e+01,-5.0130005e+01
2024072,5.1054980e+02,-4.3529999e+01,-4.7539978e+01
2024073,5.0964990e+02,-4.2809998e+01,-4.4989990e+01
2024074,5.0876001e+02,-4.2119995e+01,-4.2420013e+01
2024075,5.0785986e+02,-4.1429993e+01,-3.9839996e+01
2024076,5.0698975e+02,-4.0809998e+01,-3.7260010e+01
2024077,5.0610986e+02,-4.0170013e+01,-3.4660004e+01
2024078,5.0527979e+02,-3.9649994e+01,-3.2070007e+01
2024079,5.0439014e+02,-3.8889984e+01,-2.9439972e+01
2024080,5.0367993e+02,-3.8589996e+01,-2.6850006e+01
2024081,5.0274023e+02,-3.7709991e+01,-2.4189972e+01
2024082,5.0233008e+02,-3.6750000e+01,-2.1410004e+01
2024083,5.0123975e+02,-3.6299988e+01,-1.8819977e+01
2024084,5.1850000e+02,-4.6620026e+01,-6.3020020e+01
2024085,5.1772998e+02,-4.6200012e+01,-6.0369995e+01
2024086,5.1684985e+02,-4.5750000e+01,-5.7769989e+01
2024087,5.1601001e+02,-4.5210022e+01,-5.5160004e+01
2024088,5.1510986e+02,-4.4680023e+01,-5.2559998e+01
2024089,5.1420996e+02,-4.3989990e+01,-4.9940002e+01
2024090,5.1327979e+02,-4.3279999e+01,-4.7350006e+01
2024091,5.1235010e+02,-4.2509979e+01,-4.4739990e+01
2024092,5.1142017e+02,-4.1729980e+01,-4.2130005e+01
2024093,5.1049023e+02,-4.0949982e+01,-3.9500000e+01
2024094,5.0956006e+02,-4.0160004e+01,-3.6880005e+01
2024095,5.0866992e+02,-3.9479980e+01,-3.4250000e+01
2024096,5.0778003e+02,-3.8769989e+01,-3.1619995e+01
2024097,5.0697998e+02,-3.8170013e+01,-2.8979980e+01
2024098,5.0610010e+02,-3.7349976e+01,-2.6369995e+01
2024099,5.0542969e+02,-3.6750000e+01,-2.3750000e+01
2024100,5.0415015e+02,-3.6200012e+01,-2.1190002e+01
2024101,5.0391016e+02,-3.6549988e+01,-1.8529999e+01
2024102,5.2130005e+02,-4.5949982e+01,-6.2770020e+01
2024103,5.2046997e+02,-4.5549988e+01,-6.0190002e+01
2024104,5.1964990e+02,-4.5140015e+01,-5.7599976e+01
2024105,5.1875000e+02,-4.4720001e+01,-5.5010010e+01
2024106,5.1788989e+02,-4.4319977e+01,-5.2399994e+01
2024107,5.1693994e+02,-4.3669983e+01,-4.9779999e+01
2024108,5.1600000e+02,-4.3070007e+01,-4.7140015e+01
2024109,5.1505005e+02,-4.2219971e+01,-4.4489990e+01
2024110,5.1407983e+02,-4.1390015e+01,-4.1829987e+01
2024111,5.1312964e+02,-4.0510010e+01,-3.9169983e+01
2024112,5.1217993e+02,-3.9600006e+01,-3.6489990e+01
2024113,5.1126025e+02,-3.8729980e+01,-3.3850006e+01
2024114,5.1039014e+02,-3.7959991e+01,-3.1159973e+01
2024115,5.0952002e+02,-3.7200012e+01,-2.8540009e+01
2024116,5.0879028e+02,-3.6609985e+01,-2.5910004e+01
2024117,5.0792993e+02,-3.5670013e+01,-2.3360016e+01
2024118,5.0734009e+02,-3.5679993e+01,-2.0789978e+01
2024119,5.0619971e+02,-3.6400024e+01,-1.8299988e+01
2024120,5.2394995e+02,-4.5429993e+01,-6.2470001e+01
2024121,5.2314014e+02,-4.4879974e+01,-5.9880005e+01
2024122,5.2228003e+02,-4.4589996e+01,-5.7329987e+01
2024123,5.2142993e+02,-4.4139984e+01,-5.4729980e+01
2024124,5.2050000e+02,-4.3799988e+01,-5.2130005e+01
2024125,5.1962012e+02,-4.3309998e+01,-4.9510010e+01
2024126,5.1867969e+02,-4.2709991e+01,-4.6869995e+01
2024127,5.1773975e+02,-4.2029999e+01,-4.4210022e+01
2024128,5.1677979e+02,-4.0970001e+01,-4.1529999e+01
2024129,5.1584009e+02,-4.0070007e+01,-3.8840027e+01
2024130,5.1491968e+02,-3.9070007e+01,-3.6160004e+01
2024131,5.1403003e+02,-3.8139984e+01,-3.3470001e+01
2024132,5.1313989e+02,-3.7160004e+01,-3.0830017e+01
2024133,5.1231006e+02,-3.6309998e+01,-2.8149994e+01
2024134,5.1145996e+02,-3.5450012e+01,-2.5589996e+01
2024135,5.1078003e+02,-3.4889984e+01,-2.3000000e+01
2024136,5.0989014e+02,-3.4350006e+01,-2.0529999e+01
2024137,5.0925000e+02,-3.5570007e+01,-1.7769989e+01
2024138,4.9137012e+02,-4.1029999e+01,-2.0660034e+01
2024139,4.9208008e+02,-4.0620026e+01,-2.3489990e+01
2024140,4.9186987e+02,-4.2059998e+01,-2.4240051e+01
2024141,4.9287012e+02,-4.2739990e+01,-2.7309998e+01
2024142,4.9358984e+02,-4.3299988e+01,-3.0059998e+01
2024143,4.9444971e+02,-4.3779999e+01,-3.2330017e+01
2024144,4.9526001e+02,-4.4210022e+01,-3.4770020e+01
2024145,4.9618994e+02,-4.4709991e+01,-3.7340027e+01
2024146,4.9699976e+02,-4.5119995e+01,-4.0099976e+01
2024147,4.9776978e+02,-4.5710022e+01,-4.2739990e+01
2024148,4.9859009e+02,-4.6160004e+01,-4.5510010e+01
2024149,4.9939990e+02,-4.6730011e+01,-4.8220001e+01
2024150,5.0025000e+02,-4.7169983e+01,-5.1149963e+01
2024151,5.0115015e+02,-4.7690002e+01,-5.4079987e+01
2024152,5.0189014e+02,-4.8239990e+01,-5.6699982e+01
2024153,5.0293994e+02,-4.8580017e+01,-6.0029999e+01
2024154,5.0349976e+02,-4.9520020e+01,-6.2080017e+01
2024155,5.0389990e+02,-4.9470001e+01,-6.3480011e+01
2024156,5.0481006e+02,-4.9750000e+01,-6.6589996e+01
2024157,4.9056982e+02,-4.0130005e+01,-1.9179993e+01
2024158,4.8907007e+02,-3.9940002e+01,-1.7389954e+01
2024159,4.9262988e+02,-5.0450012e+01,-1.3380005e+01
2024160,4.9207007e+02,-5.2430023e+01,-1.4330017e+01
2024161,4.9732983e+02,-4.8650024e+01,-1.6119995e+01
2024162,4.8569995e+02,-4.9850006e+01,-1.3200012e+01
2024163,4.9060010e+02,-3.8789978e+01,-2.1929993e+01
2024164,4.8808008e+02,-3.8799988e+01,-2.2219971e+01
2024165,4.8582983e+02,-4.3750000e+01,-2.1119995e+01
2024166,4.7047998e+02,-4.9950012e+01,-1.6999969e+01
2024167,4.8104004e+02,-4.8259979e+01,-1.9119995e+01
2024168,4.7431006e+02,-3.7020020e+01,2.5989990e+01
2024169,4.7640991e+02,-6.7309998e+01,-9.7000122e+00
2024170,4.7110986e+02,-4.3170013e+01,1.5720001e+01
2024171,4.8758008e+02,-4.1159973e+01,5.2799988e+00
2024172,4.8122021e+02,-6.0989990e+01,-1.8440002e+01
2024173,4.6824976e+02,-4.2649994e+01,1.0910004e+01
2024174,4.7461987e+02,-6.5940002e+01,-9.0599976e+00
2024175,4.7191992e+02,-5.3220001e+01,-1.3990021e+01
2024176,4.7497974e+02,-6.8919983e+01,-1.3940002e+01
2024177,4.9455981e+02,-6.2859985e+01,-1.2170013e+01
2024178,4.6721997e+02,-4.2210022e+01,-2.3500000e+01
2024179,4.6895996e+02,-3.9910004e+01,-2.5440002e+01
2024180,4.9293018e+02,-5.5630005e+01,-1.4619995e+01
2024181,4.9100000e+02,-4.2519989e+01,-1.7119995e+01
2024182,4.9343994e+02,-5.1470001e+01,-1.4479980e+01
2024183,4.8143994e+02,-3.2630005e+01,-2.8179993e+01
2024184,4.7597998e+02,-3.5320007e+01,-2.6979980e+01
2024185,4.8864014e+02,-3.5919983e+01,-2.8869995e+01
2024186,4.9062012e+02,-4.0140015e+01,-1.9170044e+01
2024187,4.8619019e+02,-3.9440002e+01,-1.1399963e+01
2024188,4.8778003e+02,-3.9239990e+01,-1.3749939e+01
2024189,4.7136011e+02,-3.6529999e+01,2.4779999e+01
2024190,6.3523999e+02,6.6100159e+00,-1.2932001e+02
2024191,6.5595996e+02,5.2300110e+00,-1.3007001e+02
2024192,6.7600000e+02,3.5500183e+00,-1.3052002e+02
2024193,6.9461987e+02,5.1899719e+00,-1.3111002e+02
2024194,6.9953003e+02,8.5499878e+00,-1.3057001e+02
2024195,6.3392993e+02,2.7500000e+00,-1.2687003e+02
2024196,6.5352002e+02,3.9199829e+00,-1.2900998e+02
2024197,6.7610986e+02,3.0999756e-01,-1.2953000e+02
2024198,6.9266992e+02,4.9200134e+00,-1.2960001e+02
2024199,6.9646997e+02,9.3997192e-01,-1.2925000e+02
2024200,6.3608984e+02,-1.8309998e+01,-1.1348001e+02
2024201,6.4825000e+02,-8.9299927e+00,-1.0889999e+02
2024202,6.6990991e+02,-9.4099731e+00,-1.1126999e+02
2024203,6.8057007e+02,-6.1400146e+00,-1.1256000e+02
2024204,6.8050000e+02,-8.6799927e+00,-1.1756000e+02
2024205,6.4210010e+02,-2.4779999e+01,-1.1663000e+02
2024206,6.5910010e+02,-2.7369995e+01,-9.7990021e+01
2024207,6.6501001e+02,-1.7740021e+01,-9.2209991e+01
2024208,6.6741992e+02,-1.2040039e+01,-1.0012000e+02
2024209,6.7464990e+02,-1.0370026e+01,-1.0841000e+02
2024210,6.5603979e+02,-2.6230011e+01,-1.0932999e+02
2024211,6.6952979e+02,-1.8029968e+01,-9.4880005e+01
2024212,6.7361987e+02,-1.6339966e+01,-9.8059998e+01
2024213,6.8117017e+02,-1.1580017e+01,-1.0435001e+02
2024214,6.0976978e+02,-2.7909973e+01,-1.1567001e+02
2024215,6.1722998e+02,-2.6670013e+01,-1.3075998e+02
2024216,6.0900000e+02,-1.9029999e+01,-1.3272998e+02
2024217,5.6003979e+02,-5.4899902e+00,-1.2177997e+02
2024218,5.8737012e+02,-2.7099915e+00,-1.2444000e+02
2024219,6.1501001e+02,-2.9400024e+00,-1.2749997e+02
2024220,5.8184009e+02,-3.0649994e+01,-1.1451001e+02
2024221,5.8343018e+02,-2.3119995e+01,-1.0973999e+02
2024222,5.9498999e+02,-2.2989990e+01,-1.1225998e+02
2024223,5.6682007e+02,-1.7649994e+01,-1.1799997e+02
2024224,5.6400000e+02,-2.4029999e+01,-1.3734000e+02
2024225,5.7009985e+02,-3.2690002e+01,-1.3545999e+02
2024226,5.7800000e+02,-2.2569977e+01,-1.2466998e+02
2024227,5.7258008e+02,-1.9260010e+01,-1.2394000e+02
2024228,5.7038013e+02,-2.2160004e+01,-1.3903998e+02
2024229,5.3137988e+02,-2.7440002e+01,-1.1411996e+02
2024230,5.3610986e+02,-2.3320007e+01,-1.1634998e+02
2024231,5.4247998e+02,-1.7669983e+01,-1.1857999e+02
2024232,5.4740991e+02,-1.3020020e+01,-1.1981000e+02
2024233,5.2905981e+02,-4.1029999e+01,-1.2806000e+02
2024234,5.3590991e+02,-3.4260010e+01,-1.3016998e+02
2024235,5.4290015e+02,-2.8259979e+01,-1.3039996e+02
2024236,5.5368018e+02,-2.1860016e+01,-1.3003998e+02
2024237,5.3401978e+02,-4.6740021e+01,-1.3712000e+02
2024238,5.3923999e+02,-4.1850006e+01,-1.3873999e+02
2024239,5.4562012e+02,-3.4470001e+01,-1.4425000e+02
2024240,5.5288013e+02,-2.8660004e+01,-1.3772000e+02
2024241,5.3632007e+02,-4.9460022e+01,-1.2641998e+02
2024242,5.3869995e+02,-4.6690002e+01,-1.2650000e+02
2024243,5.4464014e+02,-4.5760010e+01,-1.2516000e+02
2024244,5.5887012e+02,-4.0150024e+01,-1.3383002e+02
2024245,5.2238013e+02,-3.7390015e+01,-1.0970001e+02
2024246,5.1897998e+02,-4.3229980e+01,-1.0819000e+02
2024247,5.2566992e+02,-4.6589996e+01,-1.2563998e+02
2024248,5.2306982e+02,-4.9539978e+01,-1.2025998e+02
2024249,5.3035986e+02,-5.0690002e+01,-1.3323999e+02
2024250,5.2790991e+02,-5.4139984e+01,-1.2910001e+02
2024251,5.3062012e+02,-5.4220001e+01,-1.2210999e+02
2024252,5.2803003e+02,-5.4839996e+01,-1.2031998e+02
2024253,6.9657007e+02,1.5299957e+01,-1.2812999e+02
2024254,6.9603003e+02,1.8819977e+01,-1.2814000e+02
2024255,6.9652979e+02,1.7709991e+01,-1.2795999e+02
2024256,6.9680981e+02,1.5679993e+01,-1.2800000e+02
2024257,6.9711987e+02,1.2190002e+01,-1.2822000e+02
2024258,6.9736987e+02,8.7200012e+00,-1.2854999e+02
2024259,6.9760986e+02,4.4100037e+00,-1.2879999e+02
2024260,6.9786011e+02,-6.3000488e-01,-1.2941000e+02
2024261,6.9801978e+02,-5.2799988e+00,-1.2982999e+02
2024262,6.9815991e+02,5.5799866e+00,-1.2734000e+02
2024263,6.9702002e+02,1.0640015e+01,-1.2793999e+02
2024264,6.9679004e+02,1.2529999e+01,-1.2799998e+02
2024265,6.9685986e+02,1.2290009e+01,-1.2796999e+02
2024266,6.9707007e+02,1.0359985e+01,-1.2814999e+02
2024267,6.9733008e+02,6.8699951e+00,-1.2837000e+02
2024268,6.9759009e+02,2.8400269e+00,-1.2884000e+02
2024269,6.9784985e+02,-1.7000122e+00,-1.2923999e+02
2024270,6.9815991e+02,-7.2799988e+00,-1.3007001e+02
2024271,6.9830005e+02,4.9987793e-02,-1.2758000e+02
2024272,6.9770996e+02,3.7199707e+00,-1.2784000e+02
2024273,6.9721997e+02,6.4000244e+00,-1.2797000e+02
2024274,6.9693018e+02,8.5399780e+00,-1.2806000e+02
2024275,6.9703003e+02,8.0600281e+00,-1.2801999e+02
2024276,6.9726001e+02,5.4299927e+00,-1.2829001e+02
2024277,6.9751001e+02,1.7400208e+00,-1.2857999e+02
2024278,6.9780005e+02,-2.5899963e+00,-1.2916998e+02
2024279,6.9814014e+02,-8.1300049e+00,-1.2979999e+02
2024280,6.9828979e+02,-3.5200195e+00,-1.2786000e+02
2024281,6.9803003e+02,-1.9800415e+00,-1.2787000e+02
2024282,6.9761011e+02,9.1003418e-01,-1.2802000e+02
2024283,6.9727002e+02,3.0100098e+00,-1.2807999e+02
2024284,6.9705981e+02,4.7500000e+00,-1.2813000e+02
2024285,6.9718018e+02,3.8800049e+00,-1.2809000e+02
2024286,6.9744019e+02,8.6004639e-01,-1.2842999e+02
2024287,6.9770020e+02,-3.0499878e+00,-1.2881998e+02
2024288,6.9812988e+02,-8.8699951e+00,-1.2966000e+02
2024289,6.9605005e+02,5.1199951e+00,-1.3112000e+02
2024290,6.9713989e+02,1.5200195e+00,-1.2959001e+02
2024291,6.9712012e+02,-7.1997070e-01,-1.2912000e+02
2024292,6.9697998e+02,-2.6900024e+00,-1.2783000e+02
2024293,6.6659009e+02,3.0899963e+00,-1.2968999e+02
2024294,6.7442993e+02,3.5000000e+00,-1.3076999e+02
2024295,6.7955981e+02,4.1499939e+00,-1.3131999e+02
2024296,6.8490015e+02,5.0100098e+00,-1.3166000e+02
2024297,6.8962988e+02,5.6399841e+00,-1.3207999e+02
2024298,6.9445996e+02,7.0599976e+00,-1.3209003e+02
2024299,6.9791016e+02,8.2900085e+00,-1.3207999e+02
2024300,7.0163989e+02,9.5000000e+00,-1.3191000e+02
2024301,6.9993994e+02,1.6800232e+00,-1.3226999e+02
2024302,7.0095996e+02,1.0019989e+01,-1.3104999e+02
2024303,7.0052002e+02,1.1859985e+01,-1.3117001e+02
2024304,6.9896997e+02,1.1940002e+01,-1.3139999e+02
2024305,6.9685986e+02,1.1790009e+01,-1.3138998e+02
2024306,6.9419019e+02,1.1279999e+01,-1.3156000e+02
2024307,6.8968994e+02,1.0609985e+01,-1.3120001e+02
2024308,6.8582007e+02,9.8099976e+00,-1.3111000e+02
2024309,6.7705005e+02,9.1300049e+00,-1.2953000e+02
2024310,6.9937012e+02,-2.4599915e+00,-1.3281998e+02
2024311,6.9939990e+02,5.0299988e+00,-1.3095999e+02
2024312,6.9968994e+02,1.0500000e+01,-1.3045999e+02
2024313,6.9909009e+02,1.2770020e+01,-1.3035999e+02
2024314,6.9808008e+02,1.3770020e+01,-1.3050998e+02
2024315,6.9743994e+02,1.5850006e+01,-1.3035001e+02
2024316,6.9539014e+02,1.5869995e+01,-1.3049001e+02
2024317,6.9370996e+02,1.7039978e+01,-1.3048000e+02
2024318,6.8814990e+02,1.5290009e+01,-1.3003999e+02
2024319,6.9585010e+02,2.2979980e+01,-1.2927000e+02
2024320,6.9660986e+02,2.1570038e+01,-1.2903999e+02
2024321,6.9697998e+02,1.9040009e+01,-1.2916000e+02
2024322,6.9752002e+02,1.6829987e+01,-1.2937000e+02
2024323,6.9787012e+02,1.3889984e+01,-1.2951999e+02
2024324,6.9833984e+02,1.1510010e+01,-1.2969000e+02
2024325,6.9866992e+02,7.9100037e+00,-1.2989999e+02
2024326,6.9878003e+02,2.5100098e+00,-1.3073001e+02
2024327,6.9854004e+02,-4.6900024e+00,-1.3189999e+02
2024328,6.9603003e+02,2.1840027e+01,-1.2873000e+02
2024329,6.9688989e+02,2.2739990e+01,-1.2814999e+02
2024330,6.9685986e+02,1.9240021e+01,-1.2845000e+02
2024331,6.9721997e+02,1.6479980e+01,-1.2857001e+02
