NodeNumber,xDisp,yDisp,zDisp
2023907,4.1712012e+02,-6.4779999e+01,-1.0538000e+02
2023908,3.0654004e+02,-3.9489990e+01,-1.0154001e+02
2023909,3.1005029e+02,-3.2679993e+01,-9.8500000e+01
2023910,3.0710010e+02,-2.5789978e+01,-9.5779999e+01
2023911,3.0356006e+02,-2.0419983e+01,-9.5239990e+01
2023912,3.0539014e+02,-1.2940002e+01,-9.4050018e+01
2023913,3.0981982e+02,-6.0599976e+00,-9.2309998e+01
2023914,3.2581006e+02,-1.6839996e+01,-9.7350006e+01
2023915,3.2510986e+02,-2.4709991e+01,-9.9149994e+01
2023916,3.2485010e+02,-3.1160004e+01,-1.0047000e+02
2023917,3.2180029e+02,-3.9200012e+01,-1.0246997e+02
2023918,3.2102002e+02,-4.4660004e+01,-1.0369000e+02
2023919,3.1858984e+02,-5.0230011e+01,-1.0510001e+02
2023920,3.1725000e+02,-5.5540009e+01,-1.0592999e+02
2023921,2.9689990e+02,7.9998779e-01,-8.4980011e+01
2023922,2.7964990e+02,8.1300049e+00,-5.4660004e+01
2023923,2.9356006e+02,1.0489990e+01,-6.4510010e+01
2023924,3.0008008e+02,2.8999939e+00,-7.5299988e+01
2023925,3.0243994e+02,5.6199951e+00,-8.2690002e+01
2023926,2.9723975e+02,-1.9020020e+01,-9.3230011e+01
2023927,2.8827002e+02,-6.4299927e+00,-8.8779999e+01
2023928,2.8819971e+02,5.9997559e-02,-8.2720001e+01
2023929,2.9002979e+02,1.1700134e+00,-7.8759979e+01
2023930,2.9022998e+02,-5.3100281e+00,-8.0729980e+01
2023931,2.8735986e+02,-1.7369995e+01,-7.5889984e+01
2023932,2.8902002e+02,-2.4069977e+01,-8.3010010e+01
2023933,2.9683008e+02,-3.2139984e+01,-9.3359985e+01
2023934,2.9969971e+02,-3.9169983e+01,-9.7660004e+01
2023935,2.8368994e+02,3.0599976e+00,-6.9279999e+01
2023936,2.9270996e+02,-4.3099976e+00,-7.9779999e+01
2023937,2.9935010e+02,-1.6769989e+01,-8.8740021e+01
2023938,3.0722021e+02,-3.1010010e+01,-9.8820007e+01
2023939,2.7932959e+02,-1.8049988e+01,-7.4989990e+01
2023940,2.8770996e+02,-2.5900024e+01,-8.5179993e+01
2023941,2.9025000e+02,-3.0790009e+01,-9.3850006e+01
2023942,2.9766992e+02,-3.9869995e+01,-1.0076999e+02
2023943,2.7619971e+02,-2.0580017e+01,-7.5679993e+01
2023944,2.8225000e+02,-2.5250000e+01,-8.8220001e+01
2023945,2.8929004e+02,-3.2740021e+01,-9.7329987e+01
2023946,2.9120996e+02,-3.9300018e+01,-1.0473999e+02
2023947,2.6886963e+02,-2.1899994e+01,-7.5570007e+01
2023948,2.7825000e+02,-2.6850006e+01,-8.8509979e+01
2023949,2.8322998e+02,-3.3589996e+01,-1.0028000e+02
2023950,2.8944971e+02,-4.0789978e+01,-1.0854999e+02
2023951,2.6427979e+02,-2.3410004e+01,-7.5489990e+01
2023952,2.7100000e+02,-2.9199982e+01,-8.8589996e+01
2023953,2.7829004e+02,-3.5269989e+01,-9.8329987e+01
2023954,2.8417969e+02,-4.2159973e+01,-1.1032001e+02
2023955,3.0447021e+02,-2.6849976e+01,-9.4830017e+01
2023956,2.7641016e+02,9.5599976e+00,-5.6669983e+01
2023957,2.8868994e+02,2.6000061e+00,-7.5979980e+01
2023958,2.9836035e+02,-1.1510010e+01,-8.8000000e+01
2023959,3.0402002e+02,-2.0390015e+01,-9.4369995e+01
2023960,2.9295020e+02,-9.7600098e+00,-8.4289978e+01
2023961,5.1831006e+02,-4.7750000e+01,8.4002686e-01
2023962,5.1796997e+02,-4.7480011e+01,-2.8699951e+00
2023963,5.0700024e+02,-5.9179993e+01,4.7700195e+00
2023964,5.1776001e+02,-5.1720001e+01,4.7900391e+00
2023965,5.2554980e+02,-3.5199982e+01,1.3759979e+01
2023966,5.1058984e+02,-3.4799988e+01,3.3139984e+01
2023967,5.3948999e+02,-4.6430023e+01,-2.4540009e+01
2023968,5.3244995e+02,-3.7130005e+01,-9.5001221e-01
2023969,5.3291992e+02,-3.8190002e+01,-2.7399902e+00
2023970,5.3345020e+02,-3.9240021e+01,-4.4400024e+00
2023971,5.3399976e+02,-4.0229980e+01,-6.2799988e+00
2023972,5.3456030e+02,-4.1200012e+01,-7.9399719e+00
2023973,5.3497998e+02,-4.1860016e+01,-9.5000000e+00
2023974,5.3570972e+02,-4.2250000e+01,-1.0849976e+01
2023975,5.3611987e+02,-4.2649994e+01,-1.2399994e+01
2023976,5.3655981e+02,-4.2799988e+01,-1.3889984e+01
2023977,5.3701001e+02,-4.3320007e+01,-1.5579987e+01
2023978,5.3750000e+02,-4.3839996e+01,-1.7360016e+01
2023979,5.3796997e+02,-4.4410004e+01,-1.9059998e+01
2023980,5.3856006e+02,-4.5019989e+01,-2.0980011e+01
2023981,5.3896997e+02,-4.5739990e+01,-2.2880005e+01
2023982,5.3915015e+02,-4.6690002e+01,-2.5089996e+01
2023983,5.3048999e+02,-3.2419983e+01,7.1900024e+00
2023984,5.2962012e+02,-3.3779999e+01,6.4399719e+00
2023985,5.3086011e+02,-3.3630005e+01,4.9599915e+00
2023986,5.3078003e+02,-3.4339996e+01,4.4700012e+00
2023987,5.3133984e+02,-3.4809998e+01,3.0599976e+00
2023988,5.3125000e+02,-3.5019989e+01,2.6999817e+00
2023989,5.3189990e+02,-3.5989990e+01,9.2999268e-01
2023990,5.3185986e+02,-3.6059998e+01,9.7000122e-01
2023991,5.3232007e+02,-3.7059998e+01,-8.5000610e-01
2023992,5.3285986e+02,-3.8149994e+01,-2.5899963e+00
2023993,5.3332983e+02,-3.9199982e+01,-4.3999939e+00
2023994,5.3384985e+02,-4.0279999e+01,-6.1300049e+00
2023995,5.3431982e+02,-4.1199982e+01,-7.9100037e+00
2023996,5.3481982e+02,-4.2140015e+01,-9.6600037e+00
2023997,5.3526025e+02,-4.2839996e+01,-1.1380005e+01
2023998,5.3574023e+02,-4.3139984e+01,-1.3009979e+01
2023999,5.3619019e+02,-4.3539978e+01,-1.4669983e+01
2024000,5.3670996e+02,-4.3809998e+01,-1.6290009e+01
2024001,5.3719019e+02,-4.4369995e+01,-1.8029999e+01
2024002,5.3770996e+02,-4.4910004e+01,-1.9779999e+01
2024003,5.3816992e+02,-4.5470001e+01,-2.1519989e+01
2024004,5.3868994e+02,-4.6009979e+01,-2.3269989e+01
2024005,5.2601001e+02,-5.3099976e+01,-2.6359985e+01
2024006,5.2822998e+02,-5.2170013e+01,-2.6160004e+01
2024007,5.3068994e+02,-5.0730011e+01,-2.6059998e+01
2024008,5.3248999e+02,-4.9720001e+01,-2.5960022e+01
2024009,5.3429980e+02,-4.8739990e+01,-2.5789978e+01
2024010,5.3602002e+02,-4.7970001e+01,-2.5620026e+01
2024011,5.3770996e+02,-4.7270020e+01,-2.5369995e+01
2024012,5.2544995e+02,-5.3250000e+01,-2.4559998e+01
2024013,5.2528003e+02,-5.2440002e+01,-2.3469971e+01
2024014,5.2463013e+02,-5.2279999e+01,-2.1169983e+01
2024015,5.2416992e+02,-5.1959991e+01,-1.9450012e+01
2024016,5.2367993e+02,-5.1559998e+01,-1.7790039e+01
2024017,5.2323999e+02,-5.1169983e+01,-1.6109985e+01
2024018,5.2274023e+02,-5.0859985e+01,-1.4440002e+01
2024019,5.2229004e+02,-5.0550018e+01,-1.2750000e+01
2024020,5.2180005e+02,-5.0300018e+01,-1.1089966e+01
2024021,5.2134009e+02,-5.0029999e+01,-9.3899536e+00
2024022,5.2085010e+02,-4.9850006e+01,-7.7099609e+00
2024023,5.2042969e+02,-4.9500000e+01,-6.0200195e+00
2024024,5.1985986e+02,-4.9419983e+01,-4.2100220e+00
2024025,5.1957007e+02,-4.8800018e+01,-2.6500244e+00
2024026,5.1895020e+02,-4.8979980e+01,-6.5002441e-01
2024027,5.1881006e+02,-4.7950012e+01,8.2000732e-01
2024028,5.1812012e+02,-4.6830017e+01,3.5599976e+00
2024029,5.1765991e+02,-4.7549988e+01,4.1600342e+00
2024030,5.2841016e+02,-5.2019989e+01,-2.4479980e+01
2024031,5.2792993e+02,-5.1730011e+01,-2.2710022e+01
2024032,5.2748999e+02,-5.0610016e+01,-2.0970001e+01
2024033,5.2697998e+02,-5.0489990e+01,-1.9209991e+01
2024034,5.2652002e+02,-4.9959991e+01,-1.7529999e+01
2024035,5.2602002e+02,-4.9690002e+01,-1.5860016e+01
2024036,5.2556982e+02,-4.9270020e+01,-1.4189972e+01
2024037,5.2506982e+02,-4.9029999e+01,-1.2539978e+01
2024038,5.2462012e+02,-4.8750000e+01,-1.0880005e+01
2024039,5.2411011e+02,-4.8539978e+01,-9.2200317e+00
2024040,5.2365991e+02,-4.8319977e+01,-7.5599976e+00
2024041,5.2313989e+02,-4.8110016e+01,-5.8599854e+00
2024042,5.2271997e+02,-4.7700012e+01,-4.2000122e+00
2024043,5.2207007e+02,-4.6940002e+01,-2.3700562e+00
2024044,5.2170020e+02,-4.5729980e+01,-6.7999268e-01
2024045,5.2080005e+02,-4.3970001e+01,1.3800049e+00
2024046,5.2010010e+02,-4.1890015e+01,3.2600098e+00
2024047,5.1927002e+02,-4.3779999e+01,4.7200317e+00
2024048,5.3017993e+02,-5.0949982e+01,-2.4319977e+01
2024049,5.2978003e+02,-5.0600006e+01,-2.2589996e+01
2024050,5.2925000e+02,-5.0089996e+01,-2.0839996e+01
2024051,5.2879004e+02,-4.9440002e+01,-1.9089996e+01
2024052,5.2827002e+02,-4.9049988e+01,-1.7410004e+01
2024053,5.2779980e+02,-4.8629974e+01,-1.5729980e+01
2024054,5.2727979e+02,-4.8299988e+01,-1.4070007e+01
2024055,5.2679980e+02,-4.7919983e+01,-1.2410004e+01
2024056,5.2627979e+02,-4.7630005e+01,-1.0739960e+01
2024057,5.2581006e+02,-4.7270020e+01,-9.0800171e+00
2024058,5.2527002e+02,-4.7029999e+01,-7.3800049e+00
2024059,5.2480981e+02,-4.6539978e+01,-5.7000122e+00
2024060,5.2421997e+02,-4.5989990e+01,-3.9400024e+00
2024061,5.2379004e+02,-4.5070007e+01,-2.2100220e+00
2024062,5.2308984e+02,-4.3879974e+01,-3.4002686e-01
2024063,5.2268994e+02,-4.2180023e+01,1.5100098e+00
2024064,5.2167993e+02,-3.9650024e+01,3.5700073e+00
2024065,5.2149023e+02,-4.0089996e+01,5.3999634e+00
2024066,5.3203003e+02,-4.9519989e+01,-2.4199982e+01
2024067,5.3154004e+02,-4.9369995e+01,-2.2489990e+01
2024068,5.3109009e+02,-4.8949982e+01,-2.0729980e+01
2024069,5.3056006e+02,-4.8619995e+01,-1.9019989e+01
2024070,5.3008008e+02,-4.8069977e+01,-1.7309998e+01
2024071,5.2955029e+02,-4.7709991e+01,-1.5640015e+01
2024072,5.2904980e+02,-4.7229980e+01,-1.3939972e+01
2024073,5.2850000e+02,-4.6850006e+01,-1.2269989e+01
2024074,5.2798999e+02,-4.6339996e+01,-1.0570007e+01
2024075,5.2742969e+02,-4.5940002e+01,-8.8599854e+00
2024076,5.2691992e+02,-4.5429993e+01,-7.1500244e+00
2024077,5.2635986e+02,-4.4899994e+01,-5.4000244e+00
2024078,5.2587012e+02,-4.4149994e+01,-3.6499939e+00
2024079,5.2524023e+02,-4.3209991e+01,-1.8399658e+00
2024080,5.2482007e+02,-4.2100006e+01,-4.9987793e-02
2024081,5.2407031e+02,-4.0529999e+01,1.8500366e+00
2024082,5.2389014e+02,-3.8799988e+01,3.8200073e+00
2024083,5.2297998e+02,-3.9200012e+01,5.5000000e+00
2024084,5.3381006e+02,-4.8430023e+01,-2.4089996e+01
2024085,5.3335010e+02,-4.8029999e+01,-2.2350006e+01
2024086,5.3284985e+02,-4.7859985e+01,-2.0649994e+01
2024087,5.3238013e+02,-4.7529999e+01,-1.8950012e+01
2024088,5.3184009e+02,-4.7220001e+01,-1.7250000e+01
2024089,5.3132983e+02,-4.6719971e+01,-1.5529999e+01
2024090,5.3077002e+02,-4.6329987e+01,-1.3829987e+01
2024091,5.3022998e+02,-4.5769989e+01,-1.2109985e+01
2024092,5.2967017e+02,-4.5239990e+01,-1.0380005e+01
2024093,5.2912012e+02,-4.4579987e+01,-8.6199951e+00
2024094,5.2854004e+02,-4.4049988e+01,-6.8800049e+00
2024095,5.2801025e+02,-4.3319977e+01,-5.1000061e+00
2024096,5.2741968e+02,-4.2529999e+01,-3.3099976e+00
2024097,5.2693018e+02,-4.1490021e+01,-1.4899902e+00
2024098,5.2629004e+02,-4.0289978e+01,3.2000732e-01
2024099,5.2591992e+02,-3.8910004e+01,2.1600037e+00
2024100,5.2488989e+02,-3.7690002e+01,3.9499817e+00
2024101,5.2473975e+02,-3.9369995e+01,5.6400146e+00
2024102,5.3560010e+02,-4.7509979e+01,-2.3930023e+01
2024103,5.3508984e+02,-4.7100006e+01,-2.2230011e+01
2024104,5.3461987e+02,-4.6750000e+01,-2.0519989e+01
2024105,5.3409009e+02,-4.6519989e+01,-1.8830017e+01
2024106,5.3358984e+02,-4.6139984e+01,-1.7110016e+01
2024107,5.3303003e+02,-4.5839996e+01,-1.5410004e+01
2024108,5.3249023e+02,-4.5269989e+01,-1.3660004e+01
2024109,5.3192017e+02,-4.4829987e+01,-1.1929993e+01
2024110,5.3136011e+02,-4.4089996e+01,-1.0149994e+01
2024111,5.3078003e+02,-4.3429993e+01,-8.3899841e+00
2024112,5.3020972e+02,-4.2589996e+01,-6.5799866e+00
2024113,5.2962988e+02,-4.1869995e+01,-4.8099976e+00
2024114,5.2912012e+02,-4.0910004e+01,-2.9700012e+00
2024115,5.2852002e+02,-3.9890015e+01,-1.1799927e+00
2024116,5.2809009e+02,-3.8760010e+01,6.4999390e-01
2024117,5.2742993e+02,-3.7290009e+01,2.4199829e+00
2024118,5.2713989e+02,-3.6769989e+01,4.2700195e+00
2024119,5.2612988e+02,-3.8550018e+01,5.6900024e+00
2024120,5.3723999e+02,-4.6769989e+01,-2.3709991e+01
2024121,5.3680005e+02,-4.6269989e+01,-2.2000000e+01
2024122,5.3627002e+02,-4.5839996e+01,-2.0290009e+01
2024123,5.3577002e+02,-4.5429993e+01,-1.8579987e+01
2024124,5.3520996e+02,-4.5059998e+01,-1.6850006e+01
2024125,5.3470020e+02,-4.4779999e+01,-1.5169983e+01
2024126,5.3412988e+02,-4.4230011e+01,-1.3420013e+01
2024127,5.3362988e+02,-4.3880005e+01,-1.1700012e+01
2024128,5.3302979e+02,-4.2950012e+01,-9.9100037e+00
2024129,5.3251001e+02,-4.2260010e+01,-8.1200256e+00
2024130,5.3192993e+02,-4.1230011e+01,-6.3200073e+00
2024131,5.3142993e+02,-4.0500000e+01,-4.5200195e+00
2024132,5.3084009e+02,-3.9410004e+01,-2.7300110e+00
2024133,5.3037988e+02,-3.8490021e+01,-9.1000366e-01
2024134,5.2979004e+02,-3.7329987e+01,8.5000610e-01
2024135,5.2940991e+02,-3.6410004e+01,2.6699829e+00
2024136,5.2877002e+02,-3.5460022e+01,4.3299866e+00
2024137,5.2837012e+02,-3.6910004e+01,6.3999939e+00
2024138,5.1845020e+02,-4.7059998e+01,1.7699585e+00
2024139,5.1870996e+02,-4.5920013e+01,9.7003174e-01
2024140,5.1759009e+02,-4.7489990e+01,1.8800049e+00
2024141,5.1843018e+02,-4.8319977e+01,-1.0399780e+00
2024142,5.1883984e+02,-4.8729980e+01,-2.8299561e+00
2024143,5.1927979e+02,-4.9160004e+01,-4.2600098e+00
2024144,5.1967993e+02,-4.9570007e+01,-5.7399902e+00
2024145,5.2020020e+02,-4.9920013e+01,-7.3200073e+00
2024146,5.2063989e+02,-5.0189972e+01,-9.0899658e+00
2024147,5.2105005e+02,-5.0540009e+01,-1.0709961e+01
2024148,5.2146997e+02,-5.0880005e+01,-1.2429993e+01
2024149,5.2193018e+02,-5.1200012e+01,-1.4160034e+01
2024150,5.2240991e+02,-5.1529999e+01,-1.6069946e+01
2024151,5.2294019e+02,-5.1860016e+01,-1.8029968e+01
2024152,5.2332007e+02,-5.2289978e+01,-1.9650024e+01
2024153,5.2407983e+02,-5.2380005e+01,-2.2320007e+01
2024154,5.2423999e+02,-5.3480011e+01,-2.2930054e+01
2024155,5.2450977e+02,-5.3100006e+01,-2.4150024e+01
2024156,5.2513989e+02,-5.3180023e+01,-2.6750000e+01
2024157,5.1929004e+02,-4.7779999e+01,-3.9199829e+00
2024158,5.1867993e+02,-4.7630005e+01,-3.4399414e+00
2024159,5.1462012e+02,-5.8440002e+01,6.8300171e+00
2024160,5.0979028e+02,-6.1470001e+01,6.1900024e+00
2024161,5.1355005e+02,-5.4320007e+01,5.2399902e+00
2024162,5.0954028e+02,-5.3959991e+01,5.8899841e+00
2024163,5.1933008e+02,-4.7209991e+01,-9.3699951e+00
2024164,5.1489990e+02,-4.7549988e+01,-8.5299683e+00
2024165,5.1026001e+02,-5.2910004e+01,-6.6799927e+00
2024166,5.0179980e+02,-6.4040009e+01,-1.5399780e+00
2024167,5.0572998e+02,-5.9599976e+01,-4.2800293e+00
2024168,5.0178027e+02,-3.7059998e+01,4.5239990e+01
2024169,4.9830981e+02,-6.8179993e+01,7.2999878e+00
2024170,4.9858008e+02,-4.3580017e+01,3.2869995e+01
2024171,5.0968994e+02,-4.1250000e+01,2.3410004e+01
2024172,5.0414014e+02,-6.4080017e+01,2.6300049e+00
2024173,4.9172974e+02,-4.2970001e+01,2.4809998e+01
2024174,4.9677026e+02,-6.9309998e+01,1.4500122e+00
2024175,5.0260986e+02,-6.7809998e+01,1.0799866e+00
2024176,4.9830981e+02,-7.2979996e+01,3.4299927e+00
2024177,5.0938013e+02,-7.2839981e+01,5.4899902e+00
2024178,4.9728003e+02,-5.8050018e+01,-8.3099976e+00
2024179,4.9850000e+02,-5.2480011e+01,-1.2419983e+01
2024180,5.1210986e+02,-6.5350006e+01,3.0400391e+00
2024181,5.1737012e+02,-5.0380005e+01,-1.2699585e+00
2024182,5.1525000e+02,-5.8790009e+01,1.4500122e+00
2024183,5.0918018e+02,-4.1410004e+01,-1.6269958e+01
2024184,5.0370020e+02,-4.6919983e+01,-1.4460022e+01
2024185,5.1687012e+02,-4.5049988e+01,-1.6970032e+01
2024186,5.1887012e+02,-4.8050018e+01,-3.7300415e+00
2024187,5.1767993e+02,-4.7130005e+01,-1.7299805e+00
2024188,5.1815015e+02,-4.7230011e+01,-1.7399902e+00
2024189,4.9619019e+02,-3.7119995e+01,3.8419983e+01
2024190,5.7578003e+02,-6.6600037e+00,-7.6750000e+01
2024191,5.8038989e+02,-3.8699951e+00,-7.9010010e+01
2024192,5.8500000e+02,-7.9998779e-01,-8.1300018e+01
2024193,5.8950000e+02,2.3799744e+00,-8.3650024e+01
2024194,5.9391016e+02,5.4200134e+00,-8.5809998e+01
2024195,5.7618994e+02,-7.6900024e+00,-7.6340027e+01
2024196,5.8051001e+02,-4.2200012e+00,-7.8619965e+01
2024197,5.8502002e+02,-9.7000122e-01,-8.1550018e+01
2024198,5.8938013e+02,2.3800049e+00,-8.3529999e+01
2024199,5.9381006e+02,5.3199768e+00,-8.5669983e+01
2024200,5.8058984e+02,-1.2809998e+01,-7.2960022e+01
2024201,5.8573999e+02,-8.7599792e+00,-7.5739990e+01
2024202,5.9043994e+02,-5.0099792e+00,-7.7989990e+01
2024203,5.9426001e+02,-1.2500000e+00,-8.0670013e+01
2024204,5.9835010e+02,3.0299988e+00,-8.3649994e+01
2024205,5.8515015e+02,-1.7690002e+01,-7.1760010e+01
2024206,5.9065991e+02,-1.3319977e+01,-7.2680023e+01
2024207,5.9588989e+02,-9.3300171e+00,-7.5209991e+01
2024208,5.9965991e+02,-4.6800537e+00,-7.8679993e+01
2024209,6.0342993e+02,3.3996582e-01,-8.2549988e+01
2024210,5.9594995e+02,-1.8470032e+01,-7.0570007e+01
2024211,6.0236987e+02,-1.1979980e+01,-7.3100006e+01
2024212,6.0631982e+02,-6.9400024e+00,-7.7579987e+01
2024213,6.1020996e+02,-3.5700073e+00,-8.0610016e+01
2024214,5.7316992e+02,-1.9329987e+01,-6.8330017e+01
2024215,5.7459985e+02,-2.0809998e+01,-6.9509979e+01
2024216,5.7583008e+02,-2.2460022e+01,-7.0239990e+01
2024217,5.5660986e+02,-2.0760010e+01,-6.6079956e+01
2024218,5.6275000e+02,-1.6149994e+01,-6.9709991e+01
2024219,5.7043994e+02,-1.1370026e+01,-7.3489960e+01
2024220,5.6411011e+02,-2.5419983e+01,-5.9850006e+01
2024221,5.6708008e+02,-2.2510010e+01,-6.3859985e+01
2024222,5.6937012e+02,-2.0959991e+01,-6.6769989e+01
2024223,5.6108008e+02,-2.6860016e+01,-6.0599976e+01
2024224,5.6396997e+02,-3.2099976e+01,-5.1699982e+01
2024225,5.6740991e+02,-3.6829987e+01,-5.0130005e+01
2024226,5.6422998e+02,-2.7319977e+01,-5.5119995e+01
2024227,5.6657007e+02,-2.8700012e+01,-5.8660004e+01
2024228,5.6800000e+02,-3.0529999e+01,-5.4039978e+01
2024229,5.3725000e+02,-3.8570007e+01,-5.4119965e+01
2024230,5.4114990e+02,-3.4630005e+01,-5.6779968e+01
2024231,5.4554980e+02,-2.9809998e+01,-5.9439972e+01
2024232,5.5062988e+02,-2.5720001e+01,-6.2600006e+01
2024233,5.4131982e+02,-4.3589996e+01,-5.5489990e+01
2024234,5.4525000e+02,-3.9340027e+01,-5.2559998e+01
2024235,5.4984009e+02,-3.5289978e+01,-5.3519989e+01
2024236,5.5521021e+02,-3.0580017e+01,-5.7249969e+01
2024237,5.4554980e+02,-4.6010010e+01,-5.7679993e+01
2024238,5.5056982e+02,-4.2670013e+01,-5.5790009e+01
2024239,5.5514990e+02,-3.9320007e+01,-4.9399994e+01
2024240,5.5989014e+02,-3.6119995e+01,-5.1149994e+01
2024241,5.5116016e+02,-4.9290009e+01,-6.2440002e+01
2024242,5.5596997e+02,-4.6209991e+01,-5.4979980e+01
2024243,5.6118018e+02,-4.4020020e+01,-5.2729980e+01
2024244,5.6292993e+02,-4.0529999e+01,-4.7029999e+01
2024245,5.3346997e+02,-4.5600006e+01,-5.2040009e+01
2024246,5.3169995e+02,-4.8849976e+01,-5.1380005e+01
2024247,5.3676001e+02,-4.8179993e+01,-5.9859985e+01
2024248,5.3481982e+02,-5.1319977e+01,-5.9019989e+01
2024249,5.4010986e+02,-5.0559998e+01,-6.5959991e+01
2024250,5.3726001e+02,-5.4929993e+01,-6.8260010e+01
2024251,5.4477002e+02,-5.3109985e+01,-6.7859985e+01
2024252,5.4163989e+02,-5.5440002e+01,-6.9619995e+01
2024253,6.3993018e+02,2.6700134e+00,-9.3369995e+01
2024254,6.3738013e+02,7.5099792e+00,-9.3830002e+01
2024255,6.3354980e+02,9.7300110e+00,-9.4309998e+01
2024256,6.2968994e+02,1.2000000e+01,-9.4829987e+01
2024257,6.2575000e+02,1.4039978e+01,-9.5329987e+01
2024258,6.2210986e+02,1.6509979e+01,-9.6040009e+01
2024259,6.1842993e+02,1.8829987e+01,-9.6750000e+01
2024260,6.1481006e+02,2.1319977e+01,-9.7490021e+01
2024261,6.1205981e+02,2.2690002e+01,-9.8029999e+01
2024262,6.4254004e+02,8.5500183e+00,-9.7550003e+01
2024263,6.3948999e+02,1.2609985e+01,-9.8159988e+01
2024264,6.3617993e+02,1.5989960e+01,-9.8709991e+01
2024265,6.3252002e+02,1.8550018e+01,-9.9199982e+01
2024266,6.2880005e+02,2.0970032e+01,-9.9720001e+01
2024267,6.2515015e+02,2.3330017e+01,-1.0034000e+02
2024268,6.2148999e+02,2.5650024e+01,-1.0103000e+02
2024269,6.1774976e+02,2.7809998e+01,-1.0167999e+02
2024270,6.1386987e+02,2.9650024e+01,-1.0237000e+02
2024271,6.4509985e+02,1.4859985e+01,-1.0202000e+02
2024272,6.4192993e+02,1.8469971e+01,-1.0255998e+02
2024273,6.3862988e+02,2.1760010e+01,-1.0306999e+02
2024274,6.3525000e+02,2.4869995e+01,-1.0360001e+02
2024275,6.3166016e+02,2.7449982e+01,-1.0407001e+02
2024276,6.2810986e+02,3.0000000e+01,-1.0468002e+02
2024277,6.2441992e+02,3.2170013e+01,-1.0526001e+02
2024278,6.2069995e+02,3.4309967e+01,-1.0588998e+02
2024279,6.1625000e+02,3.6379974e+01,-1.0654001e+02
2024280,6.4786987e+02,2.1659973e+01,-1.0649001e+02
2024281,6.4453003e+02,2.4679993e+01,-1.0697000e+02
2024282,6.4122998e+02,2.7900024e+01,-1.0748000e+02
2024283,6.3786987e+02,3.0919983e+01,-1.0795999e+02
2024284,6.3444995e+02,3.3809998e+01,-1.0845999e+02
2024285,6.3095020e+02,3.6369995e+01,-1.0898001e+02
2024286,6.2737012e+02,3.8760010e+01,-1.0953000e+02
2024287,6.2363013e+02,4.0780029e+01,-1.1003998e+02
2024288,6.1862988e+02,4.3149994e+01,-1.1078000e+02
2024289,6.4346997e+02,-1.1300049e+00,-9.5000000e+01
2024290,6.4627979e+02,5.4799805e+00,-9.8020004e+01
2024291,6.4873999e+02,1.1780029e+01,-1.0170000e+02
2024292,6.5122998e+02,1.8130005e+01,-1.0545001e+02
2024293,6.1539014e+02,-1.7400024e+01,-8.0500000e+01
2024294,6.1318994e+02,-1.4329987e+01,-8.1039978e+01
2024295,6.1084985e+02,-1.1309998e+01,-8.1609985e+01
2024296,6.0835010e+02,-8.4199829e+00,-8.2160004e+01
2024297,6.0579004e+02,-5.5299988e+00,-8.2760010e+01
2024298,6.0333984e+02,-2.4800110e+00,-8.3430023e+01
2024299,6.0088013e+02,6.1001587e-01,-8.4190002e+01
2024300,5.9814990e+02,3.5000000e+00,-8.4929993e+01
2024301,5.9817993e+02,8.5299988e+00,-8.8200012e+01
2024302,6.0193994e+02,6.8299866e+00,-8.7399994e+01
2024303,6.0491992e+02,4.1000061e+00,-8.6610016e+01
2024304,6.0762988e+02,1.1799927e+00,-8.5880005e+01
2024305,6.1036987e+02,-1.7699890e+00,-8.5149994e+01
2024306,6.1329004e+02,-4.5800171e+00,-8.4580017e+01
2024307,6.1605005e+02,-7.5500183e+00,-8.3980011e+01
2024308,6.1872998e+02,-1.0540009e+01,-8.3420013e+01
2024309,6.2085010e+02,-1.3910004e+01,-8.2880005e+01
2024310,6.0238013e+02,1.1699982e+01,-9.0549988e+01
2024311,6.0546997e+02,9.9400024e+00,-8.9730011e+01
2024312,6.0862988e+02,7.4099731e+00,-8.8949982e+01
2024313,6.1154004e+02,4.5400085e+00,-8.8139984e+01
2024314,6.1450000e+02,1.7300110e+00,-8.7440002e+01
2024315,6.1781982e+02,-9.4000244e-01,-8.6839996e+01
2024316,6.2093994e+02,-3.6700134e+00,-8.6320007e+01
2024317,6.2411987e+02,-6.4500122e+00,-8.5779999e+01
2024318,6.2630005e+02,-9.7799988e+00,-8.5339996e+01
2024319,6.3169019e+02,-5.2500000e+00,-8.7940018e+01
2024320,6.2968994e+02,-1.4399719e+00,-8.8320007e+01
2024321,6.2594019e+02,7.5000000e-01,-8.8830017e+01
2024322,6.2236987e+02,3.2200012e+00,-8.9369995e+01
2024323,6.1868994e+02,5.4900208e+00,-8.9880005e+01
2024324,6.1543994e+02,8.2099915e+00,-9.0640015e+01
2024325,6.1225000e+02,1.0940002e+01,-9.1409973e+01
2024326,6.0886011e+02,1.3469971e+01,-9.2260010e+01
2024327,6.0569995e+02,1.5230011e+01,-9.3000000e+01
2024328,6.3614014e+02,-6.0998535e-01,-9.0599991e+01
2024329,6.3415991e+02,3.6900024e+00,-9.0970001e+01
2024330,6.3008984e+02,5.6400146e+00,-9.1540009e+01
2024331,6.2616992e+02,7.6900024e+00,-9.2059998e+01
2024332,6.2238013e+02,9.9599915e+00,-9.2600006e+01
2024333,6.1878003e+02,1.2289978e+01,-9.3300018e+01
