NodeNumber,xDisp,yDisp,zDisp
2023907,3.9495020e+02,-5.7770020e+01,-9.5760010e+01
2023908,2.9714990e+02,-2.8429993e+01,-9.7680023e+01
2023909,3.0835010e+02,-3.5399994e+01,-9.4140015e+01
2023910,3.0329004e+02,-2.9259979e+01,-9.1920013e+01
2023911,2.9133984e+02,-2.2230011e+01,-8.4519989e+01
2023912,2.9314014e+02,-1.4720001e+01,-8.4500000e+01
2023913,2.9693994e+02,-1.0029999e+01,-8.1970001e+01
2023914,3.0549023e+02,-1.8000000e+01,-8.8720001e+01
2023915,3.0562012e+02,-2.7529999e+01,-8.9089996e+01
2023916,3.0477979e+02,-3.3350006e+01,-9.1679993e+01
2023917,3.0696045e+02,-4.0559998e+01,-9.1599976e+01
2023918,3.0900000e+02,-4.2049988e+01,-9.5890015e+01
2023919,3.0742969e+02,-4.1690002e+01,-9.7059998e+01
2023920,3.0681982e+02,-4.1830017e+01,-9.7419983e+01
2023921,2.8544971e+02,-2.0100098e+00,-7.5279999e+01
2023922,2.7642969e+02,5.0100098e+00,-4.8910004e+01
2023923,2.8452979e+02,7.7399902e+00,-5.6329987e+01
2023924,2.8609033e+02,9.7799988e+00,-6.5909973e+01
2023925,2.9240967e+02,7.3999023e-01,-7.4559998e+01
2023926,2.9698975e+02,-2.1160004e+01,-8.8820007e+01
2023927,2.8228955e+02,-1.0959991e+01,-7.9359985e+01
2023928,2.7929004e+02,-5.5800171e+00,-7.3789978e+01
2023929,2.9620020e+02,-2.1589996e+01,-8.6269989e+01
2023930,2.9822998e+02,-1.1600006e+01,-9.2669983e+01
2023931,2.7320996e+02,-1.5049988e+01,-6.8630005e+01
2023932,2.7947998e+02,-1.0049988e+01,-7.8710022e+01
2023933,2.8744971e+02,-1.9220001e+01,-8.7949982e+01
2023934,2.8933984e+02,-2.2329987e+01,-9.3929993e+01
2023935,2.8543018e+02,3.7200012e+00,-6.4210022e+01
2023936,2.9570020e+02,-1.8970001e+01,-7.6029999e+01
2023937,2.9568018e+02,-1.3109985e+01,-8.6040009e+01
2023938,3.0114014e+02,-2.7410004e+01,-9.2899994e+01
2023939,2.6893994e+02,-8.0899963e+00,-6.9369995e+01
2023940,2.8019971e+02,-1.3020020e+01,-8.3069977e+01
2023941,2.8270020e+02,-1.4850006e+01,-9.2239990e+01
2023942,2.8885986e+02,-2.3959991e+01,-9.3970001e+01
2023943,2.6895996e+02,-9.5800171e+00,-7.2250000e+01
2023944,2.7577002e+02,-1.0730011e+01,-8.4190002e+01
2023945,2.8199023e+02,-1.7279999e+01,-9.4160004e+01
2023946,2.8252979e+02,-2.2820007e+01,-9.9220001e+01
2023947,2.6327979e+02,-9.2600098e+00,-6.9200012e+01
2023948,2.7175000e+02,-1.2820007e+01,-8.3549988e+01
2023949,2.7556006e+02,-1.7330017e+01,-9.4099976e+01
2023950,2.8130957e+02,-2.4470001e+01,-1.0287000e+02
2023951,2.5896973e+02,-1.0970001e+01,-6.8959991e+01
2023952,2.6466016e+02,-1.4470001e+01,-8.0170013e+01
2023953,2.7162012e+02,-1.9649994e+01,-9.2539978e+01
2023954,2.7579004e+02,-2.5250000e+01,-1.0367999e+02
2023955,3.0087988e+02,-2.4449982e+01,-9.1649994e+01
2023956,2.7894043e+02,-3.4500122e+00,-5.5910004e+01
2023957,2.9313965e+02,6.9000244e-01,-7.2660004e+01
2023958,3.0281006e+02,-1.9640015e+01,-8.8290009e+01
2023959,3.0502979e+02,-2.7040009e+01,-9.3709991e+01
2023960,3.0289014e+02,-2.3089996e+01,-9.0019989e+01
2023961,4.8839990e+02,-2.1450012e+01,-2.1559998e+01
2023962,4.8394995e+02,-2.0550018e+01,-1.7219971e+01
2023963,4.9294995e+02,-3.0619995e+01,-2.0850006e+01
2023964,4.8968970e+02,-2.4179993e+01,-1.9609985e+01
2023965,5.0358984e+02,-1.9799988e+01,-1.1480011e+01
2023966,4.8750000e+02,-1.7570007e+01,4.8999939e+00
2023967,5.2879980e+02,-2.8600006e+01,-7.2509979e+01
2023968,5.1651001e+02,-1.9779999e+01,-3.5910004e+01
2023969,5.1747998e+02,-2.0869995e+01,-3.8709991e+01
2023970,5.1845020e+02,-2.2120026e+01,-4.1569977e+01
2023971,5.1943970e+02,-2.3229980e+01,-4.4479980e+01
2023972,5.2033032e+02,-2.4320007e+01,-4.7089996e+01
2023973,5.2108008e+02,-2.4990021e+01,-4.9559998e+01
2023974,5.2220972e+02,-2.5410004e+01,-5.1750000e+01
2023975,5.2306030e+02,-2.5940002e+01,-5.4440002e+01
2023976,5.2388989e+02,-2.6160004e+01,-5.6919983e+01
2023977,5.2468994e+02,-2.6500000e+01,-5.9350006e+01
2023978,5.2553003e+02,-2.6849976e+01,-6.1940002e+01
2023979,5.2636987e+02,-2.7260010e+01,-6.4579987e+01
2023980,5.2726001e+02,-2.7660004e+01,-6.7290009e+01
2023981,5.2794995e+02,-2.8129974e+01,-7.0040009e+01
2023982,5.2785010e+02,-2.8820007e+01,-7.2920013e+01
2023983,5.1261011e+02,-1.4619995e+01,-2.3049988e+01
2023984,5.1114014e+02,-1.6989990e+01,-2.3680023e+01
2023985,5.1346997e+02,-1.5779999e+01,-2.6119995e+01
2023986,5.1265015e+02,-1.6759979e+01,-2.6450012e+01
2023987,5.1443018e+02,-1.7239990e+01,-2.9510010e+01
2023988,5.1354004e+02,-1.7279999e+01,-2.9130005e+01
2023989,5.1562012e+02,-1.8479980e+01,-3.2960022e+01
2023990,5.1447998e+02,-1.8290009e+01,-3.1809998e+01
2023991,5.1540991e+02,-1.9130005e+01,-3.4579987e+01
2023992,5.1631982e+02,-2.0369995e+01,-3.7309998e+01
2023993,5.1720972e+02,-2.1369995e+01,-4.0119995e+01
2023994,5.1811011e+02,-2.2519989e+01,-4.2850006e+01
2023995,5.1900977e+02,-2.3479980e+01,-4.5640015e+01
2023996,5.1991992e+02,-2.4600006e+01,-4.8399994e+01
2023997,5.2080029e+02,-2.5459991e+01,-5.1179993e+01
2023998,5.2168018e+02,-2.5790009e+01,-5.3869995e+01
2023999,5.2253979e+02,-2.6299988e+01,-5.6569977e+01
2024000,5.2344995e+02,-2.6609985e+01,-5.9250000e+01
2024001,5.2429004e+02,-2.7049988e+01,-6.1970001e+01
2024002,5.2519995e+02,-2.7440002e+01,-6.4679993e+01
2024003,5.2605005e+02,-2.7859985e+01,-6.7410004e+01
2024004,5.2693994e+02,-2.8220001e+01,-7.0109985e+01
2024005,5.0609009e+02,-3.1529999e+01,-7.5250000e+01
2024006,5.0979980e+02,-3.0920013e+01,-7.4839996e+01
2024007,5.1372998e+02,-3.0480011e+01,-7.4470001e+01
2024008,5.1665991e+02,-3.0199982e+01,-7.4200012e+01
2024009,5.1959985e+02,-2.9750000e+01,-7.3889984e+01
2024010,5.2245996e+02,-2.9470001e+01,-7.3600006e+01
2024011,5.2528979e+02,-2.9160004e+01,-7.3259979e+01
2024012,5.0514990e+02,-3.1289978e+01,-7.2479980e+01
2024013,5.0439014e+02,-3.0470001e+01,-6.9919983e+01
2024014,5.0344995e+02,-2.9960022e+01,-6.7029968e+01
2024015,5.0256006e+02,-2.9529999e+01,-6.4270020e+01
2024016,5.0169995e+02,-2.8850006e+01,-6.1570007e+01
2024017,5.0083008e+02,-2.8339996e+01,-5.8839996e+01
2024018,4.9994995e+02,-2.7629974e+01,-5.6140015e+01
2024019,4.9908984e+02,-2.7179993e+01,-5.3410004e+01
2024020,4.9820972e+02,-2.6559998e+01,-5.0709991e+01
2024021,4.9734009e+02,-2.6139984e+01,-4.8019989e+01
2024022,4.9643994e+02,-2.5619995e+01,-4.5299988e+01
2024023,4.9562012e+02,-2.5229980e+01,-4.2619995e+01
2024024,4.9466992e+02,-2.4820007e+01,-3.9850037e+01
2024025,4.9390015e+02,-2.4380005e+01,-3.7220032e+01
2024026,4.9289014e+02,-2.4159973e+01,-3.4400024e+01
2024027,4.9220996e+02,-2.3640015e+01,-3.1770020e+01
2024028,4.9122021e+02,-2.2850006e+01,-2.8919983e+01
2024029,4.9051001e+02,-2.2729980e+01,-2.6219971e+01
2024030,5.0989014e+02,-3.0899994e+01,-7.1940002e+01
2024031,5.0898999e+02,-3.0399994e+01,-6.9160004e+01
2024032,5.0806982e+02,-2.8899994e+01,-6.6380005e+01
2024033,5.0718018e+02,-2.8160004e+01,-6.3649963e+01
2024034,5.0628003e+02,-2.7350006e+01,-6.0910004e+01
2024035,5.0539014e+02,-2.6739990e+01,-5.8220032e+01
2024036,5.0451001e+02,-2.5890015e+01,-5.5529968e+01
2024037,5.0360986e+02,-2.5049988e+01,-5.2859985e+01
2024038,5.0274023e+02,-2.4479980e+01,-5.0189972e+01
2024039,5.0184009e+02,-2.3750000e+01,-4.7510040e+01
2024040,5.0099976e+02,-2.3419983e+01,-4.4860016e+01
2024041,5.0011011e+02,-2.3100006e+01,-4.2160004e+01
2024042,4.9928979e+02,-2.2800018e+01,-3.9509979e+01
2024043,4.9834009e+02,-2.2470001e+01,-3.6760040e+01
2024044,4.9760010e+02,-2.2299988e+01,-3.4090027e+01
2024045,4.9655005e+02,-2.1899994e+01,-3.1290039e+01
2024046,4.9569971e+02,-2.1200012e+01,-2.8529968e+01
2024047,4.9470020e+02,-2.0970001e+01,-2.5640015e+01
2024048,5.1282007e+02,-3.0690002e+01,-7.1639984e+01
2024049,5.1200000e+02,-3.0220001e+01,-6.8820007e+01
2024050,5.1105005e+02,-2.9160004e+01,-6.6050018e+01
2024051,5.1012012e+02,-2.8040009e+01,-6.3289978e+01
2024052,5.0920996e+02,-2.7190002e+01,-6.0610016e+01
2024053,5.0829980e+02,-2.6440002e+01,-5.7889984e+01
2024054,5.0737988e+02,-2.5619995e+01,-5.5230011e+01
2024055,5.0645996e+02,-2.4809998e+01,-5.2549988e+01
2024056,5.0556006e+02,-2.4130005e+01,-4.9889984e+01
2024057,5.0466016e+02,-2.3559998e+01,-4.7230011e+01
2024058,5.0375000e+02,-2.2970001e+01,-4.4550018e+01
2024059,5.0288989e+02,-2.2489990e+01,-4.1880005e+01
2024060,5.0196021e+02,-2.1949982e+01,-3.9160004e+01
2024061,5.0116992e+02,-2.1770020e+01,-3.6480011e+01
2024062,5.0019971e+02,-2.1309998e+01,-3.3700012e+01
2024063,4.9952002e+02,-2.1180023e+01,-3.0979980e+01
2024064,4.9841968e+02,-1.9720001e+01,-2.8140015e+01
2024065,4.9775977e+02,-1.9029999e+01,-2.5100037e+01
2024066,5.1581006e+02,-3.0050018e+01,-7.1380005e+01
2024067,5.1492993e+02,-2.9739990e+01,-6.8609985e+01
2024068,5.1404004e+02,-2.8859985e+01,-6.5809998e+01
2024069,5.1309009e+02,-2.8059998e+01,-6.3079987e+01
2024070,5.1217017e+02,-2.7179993e+01,-6.0349976e+01
2024071,5.1123022e+02,-2.6440002e+01,-5.7670013e+01
2024072,5.1027979e+02,-2.5579987e+01,-5.4959991e+01
2024073,5.0933008e+02,-2.4769989e+01,-5.2289978e+01
2024074,5.0838013e+02,-2.3989990e+01,-4.9590027e+01
2024075,5.0741992e+02,-2.3199982e+01,-4.6899994e+01
2024076,5.0648975e+02,-2.2610016e+01,-4.4200012e+01
2024077,5.0556006e+02,-2.1940002e+01,-4.1480011e+01
2024078,5.0468994e+02,-2.1550018e+01,-3.8760010e+01
2024079,5.0377002e+02,-2.1049988e+01,-3.6029968e+01
2024080,5.0301001e+02,-2.0980011e+01,-3.3290009e+01
2024081,5.0203027e+02,-2.0179993e+01,-3.0529968e+01
2024082,5.0155029e+02,-1.9550018e+01,-2.7640015e+01
2024083,5.0045020e+02,-1.8799988e+01,-2.4869965e+01
2024084,5.1873999e+02,-2.9559998e+01,-7.1160004e+01
2024085,5.1791992e+02,-2.9100006e+01,-6.8399994e+01
2024086,5.1698999e+02,-2.8570007e+01,-6.5669983e+01
2024087,5.1608008e+02,-2.7880005e+01,-6.2929993e+01
2024088,5.1512988e+02,-2.7270020e+01,-6.0209991e+01
2024089,5.1415991e+02,-2.6469971e+01,-5.7470001e+01
2024090,5.1318018e+02,-2.5709991e+01,-5.4750000e+01
2024091,5.1217969e+02,-2.4859985e+01,-5.2019989e+01
2024092,5.1119995e+02,-2.4000000e+01,-4.9290009e+01
2024093,5.1020996e+02,-2.3219971e+01,-4.6539978e+01
2024094,5.0922998e+02,-2.2359985e+01,-4.3809998e+01
2024095,5.0828027e+02,-2.1679993e+01,-4.1050018e+01
2024096,5.0734985e+02,-2.1079987e+01,-3.8299988e+01
2024097,5.0650000e+02,-2.0650024e+01,-3.5529999e+01
2024098,5.0558008e+02,-2.0079987e+01,-3.2820007e+01
2024099,5.0487012e+02,-1.9760010e+01,-3.0070007e+01
2024100,5.0359009e+02,-1.9200012e+01,-2.7390015e+01
2024101,5.0329004e+02,-1.9059998e+01,-2.4490021e+01
2024102,5.2167017e+02,-2.9029999e+01,-7.0900024e+01
2024103,5.2080005e+02,-2.8630005e+01,-6.8220001e+01
2024104,5.1992993e+02,-2.8160004e+01,-6.5500000e+01
2024105,5.1898999e+02,-2.7730011e+01,-6.2800018e+01
2024106,5.1805981e+02,-2.7190002e+01,-6.0049988e+01
2024107,5.1705981e+02,-2.6529999e+01,-5.7309998e+01
2024108,5.1606006e+02,-2.5839996e+01,-5.4540009e+01
2024109,5.1503979e+02,-2.4949982e+01,-5.1769989e+01
2024110,5.1403003e+02,-2.4119995e+01,-4.8979980e+01
2024111,5.1301001e+02,-2.3119995e+01,-4.6209991e+01
2024112,5.1201001e+02,-2.2320007e+01,-4.3410004e+01
2024113,5.1104004e+02,-2.1449982e+01,-4.0649994e+01
2024114,5.1012012e+02,-2.0720001e+01,-3.7819977e+01
2024115,5.0920020e+02,-2.0070007e+01,-3.5100006e+01
2024116,5.0842017e+02,-1.9700012e+01,-3.2339996e+01
2024117,5.0753003e+02,-1.9110016e+01,-2.9679993e+01
2024118,5.0688989e+02,-1.9109985e+01,-2.6940002e+01
2024119,5.0570996e+02,-1.9440002e+01,-2.4279999e+01
2024120,5.2445996e+02,-2.8660004e+01,-7.0619995e+01
2024121,5.2361011e+02,-2.8119995e+01,-6.7910004e+01
2024122,5.2270996e+02,-2.7859985e+01,-6.5260010e+01
2024123,5.2181982e+02,-2.7419983e+01,-6.2539978e+01
2024124,5.2083984e+02,-2.6980011e+01,-5.9800018e+01
2024125,5.1989014e+02,-2.6540009e+01,-5.7059998e+01
2024126,5.1889990e+02,-2.5820007e+01,-5.4279999e+01
2024127,5.1790967e+02,-2.5190002e+01,-5.1500000e+01
2024128,5.1688965e+02,-2.4079987e+01,-4.8690002e+01
2024129,5.1590991e+02,-2.3309998e+01,-4.5880005e+01
2024130,5.1492993e+02,-2.2190002e+01,-4.3079987e+01
2024131,5.1396997e+02,-2.1250000e+01,-4.0260010e+01
2024132,5.1303979e+02,-2.0380005e+01,-3.7500000e+01
2024133,5.1215967e+02,-1.9730011e+01,-3.4690002e+01
2024134,5.1127002e+02,-1.8890015e+01,-3.2009979e+01
2024135,5.1053979e+02,-1.8699982e+01,-2.9300018e+01
2024136,5.0962012e+02,-1.8230011e+01,-2.6690002e+01
2024137,5.0891992e+02,-1.9110016e+01,-2.3779999e+01
2024138,4.8939014e+02,-2.2230011e+01,-2.5790039e+01
2024139,4.9031982e+02,-2.1990021e+01,-2.9380005e+01
2024140,4.9040015e+02,-2.3439972e+01,-3.0580017e+01
2024141,4.9139990e+02,-2.4190002e+01,-3.3510010e+01
2024142,4.9216992e+02,-2.4779999e+01,-3.6409973e+01
2024143,4.9306982e+02,-2.5279999e+01,-3.8739990e+01
2024144,4.9396997e+02,-2.5690002e+01,-4.1359985e+01
2024145,4.9495996e+02,-2.6230011e+01,-4.4030029e+01
2024146,4.9580005e+02,-2.6690002e+01,-4.6880005e+01
2024147,4.9664966e+02,-2.7370026e+01,-4.9689972e+01
2024148,4.9753003e+02,-2.7839996e+01,-5.2619995e+01
2024149,4.9842993e+02,-2.8510010e+01,-5.5529999e+01
2024150,4.9934985e+02,-2.8989990e+01,-5.8609955e+01
2024151,5.0031006e+02,-2.9610016e+01,-6.1689972e+01
2024152,5.0113013e+02,-3.0220001e+01,-6.4449982e+01
2024153,5.0217993e+02,-3.0650024e+01,-6.7779999e+01
2024154,5.0287988e+02,-3.1529999e+01,-7.0210022e+01
2024155,5.0329980e+02,-3.1630005e+01,-7.1630035e+01
2024156,5.0427002e+02,-3.1980011e+01,-7.4850006e+01
2024157,4.8773975e+02,-2.0949982e+01,-2.1830017e+01
2024158,4.8588989e+02,-2.0790009e+01,-1.9489990e+01
2024159,4.9166992e+02,-3.0709991e+01,-1.8429993e+01
2024160,4.9253003e+02,-3.2650024e+01,-1.9159973e+01
2024161,4.9617017e+02,-3.1830017e+01,-2.0660004e+01
2024162,4.8594995e+02,-3.3500000e+01,-1.8089996e+01
2024163,4.8777979e+02,-1.9039978e+01,-2.5169983e+01
2024164,4.8498975e+02,-1.8609985e+01,-2.5739990e+01
2024165,4.8342993e+02,-2.3870026e+01,-2.4770020e+01
2024166,4.6894971e+02,-3.1140015e+01,-2.0439972e+01
2024167,4.7968994e+02,-2.8549988e+01,-2.2650024e+01
2024168,4.7281006e+02,-2.1490021e+01,2.1349976e+01
2024169,4.7757983e+02,-5.0299988e+01,-1.1420013e+01
2024170,4.7120996e+02,-2.7160004e+01,1.0869995e+01
2024171,4.8745020e+02,-2.5509979e+01,1.2000122e+00
2024172,4.8304004e+02,-4.5320007e+01,-2.2649994e+01
2024173,4.6857007e+02,-2.5730011e+01,8.4700012e+00
2024174,4.7544995e+02,-4.8839996e+01,-9.3699951e+00
2024175,4.7110010e+02,-3.3279999e+01,-1.7630005e+01
2024176,4.7553979e+02,-5.1149994e+01,-1.6830017e+01
2024177,4.9548999e+02,-4.2679993e+01,-1.6720001e+01
2024178,4.6536987e+02,-2.2589996e+01,-2.7100006e+01
2024179,4.6539014e+02,-2.0000000e+01,-2.8969971e+01
2024180,4.9308008e+02,-3.6580017e+01,-1.8630005e+01
2024181,4.8893994e+02,-2.3190002e+01,-2.0859985e+01
2024182,4.9258984e+02,-3.2100006e+01,-1.8140015e+01
2024183,4.7793018e+02,-1.2550018e+01,-3.1640015e+01
2024184,4.7255029e+02,-1.4799988e+01,-3.0419983e+01
2024185,4.8508008e+02,-1.5079987e+01,-3.3080017e+01
2024186,4.8810986e+02,-2.0860016e+01,-2.2560059e+01
2024187,4.8192017e+02,-2.0490021e+01,-1.1489990e+01
2024188,4.8436987e+02,-2.0000000e+01,-1.5389954e+01
2024189,4.6996997e+02,-2.0600006e+01,2.0169983e+01
2024190,6.4979004e+02,2.2649994e+01,-1.3725000e+02
2024191,6.7114990e+02,1.9750000e+01,-1.3735999e+02
2024192,6.9214990e+02,1.7050018e+01,-1.3724002e+02
2024193,7.1390991e+02,1.4639984e+01,-1.3711002e+02
2024194,7.2526001e+02,1.8600006e+01,-1.3663000e+02
2024195,6.4899976e+02,1.6940002e+01,-1.3414001e+02
2024196,6.6856006e+02,1.9429993e+01,-1.3698996e+02
2024197,6.9269995e+02,1.1970001e+01,-1.3602002e+02
2024198,7.1421997e+02,1.2970001e+01,-1.3531000e+02
2024199,7.2213013e+02,1.2559998e+01,-1.3416000e+02
2024200,6.4964990e+02,-7.4800110e+00,-1.2631000e+02
2024201,6.6566992e+02,-1.6799927e+00,-1.1459000e+02
2024202,6.8635010e+02,-2.9998779e-01,-1.1838000e+02
2024203,7.0286011e+02,1.5699768e+00,-1.1679001e+02
2024204,7.0144995e+02,-1.6900024e+00,-1.2335999e+02
2024205,6.5691016e+02,-1.7600006e+01,-1.2716000e+02
2024206,6.7615991e+02,-2.2299988e+01,-1.1037003e+02
2024207,6.8478979e+02,-1.5279999e+01,-9.6269989e+01
2024208,6.8306006e+02,-5.7100220e+00,-1.0435001e+02
2024209,6.9492993e+02,-4.5100098e+00,-1.1425000e+02
2024210,6.7256982e+02,-2.1430023e+01,-1.1653998e+02
2024211,6.8685986e+02,-1.4489990e+01,-1.0269000e+02
2024212,6.9487988e+02,-1.4239990e+01,-1.0327997e+02
2024213,7.0110010e+02,-6.5400391e+00,-1.0784000e+02
2024214,6.2201978e+02,-1.6220001e+01,-1.3049002e+02
2024215,6.2850977e+02,-1.0360016e+01,-1.4875998e+02
2024216,6.2101001e+02,-4.8699951e+00,-1.4425998e+02
2024217,5.6985986e+02,1.4630005e+01,-1.3054996e+02
2024218,5.9905005e+02,1.4790009e+01,-1.3213000e+02
2024219,6.2848999e+02,1.3099976e+01,-1.3651996e+02
2024220,5.9127002e+02,-1.5649994e+01,-1.2334003e+02
2024221,5.9434009e+02,-6.8999939e+00,-1.1922000e+02
2024222,6.0558008e+02,-7.6000061e+00,-1.1925998e+02
2024223,5.7704004e+02,-1.3099976e+00,-1.2677997e+02
2024224,5.7350000e+02,-6.7799988e+00,-1.4684998e+02
2024225,5.8107007e+02,-2.1299988e+01,-1.4592001e+02
2024226,5.8900000e+02,-7.4299927e+00,-1.3437000e+02
2024227,5.8698999e+02,-5.6799927e+00,-1.3164001e+02
2024228,5.8405005e+02,-6.1400146e+00,-1.4609000e+02
2024229,5.3555005e+02,-9.5800171e+00,-1.2433997e+02
2024230,5.4092993e+02,-5.3200073e+00,-1.2585999e+02
2024231,5.4905981e+02,1.4299927e+00,-1.2746997e+02
2024232,5.5480005e+02,6.1299744e+00,-1.2839999e+02
2024233,5.3002979e+02,-2.5429993e+01,-1.4000000e+02
2024234,5.3830005e+02,-1.7750000e+01,-1.4204999e+02
2024235,5.4806006e+02,-1.1099976e+01,-1.4076999e+02
2024236,5.6137012e+02,-3.8200073e+00,-1.3996997e+02
2024237,5.3585986e+02,-3.1980011e+01,-1.5000000e+02
2024238,5.4150000e+02,-2.6830017e+01,-1.5131000e+02
2024239,5.5016992e+02,-1.7670013e+01,-1.5647998e+02
2024240,5.5997998e+02,-1.2059998e+01,-1.4795999e+02
2024241,5.3689014e+02,-3.5220001e+01,-1.3688000e+02
2024242,5.3965015e+02,-3.2869995e+01,-1.3725998e+02
2024243,5.4686011e+02,-3.2690002e+01,-1.3478000e+02
2024244,5.6525000e+02,-2.6900024e+01,-1.4239001e+02
2024245,5.2435010e+02,-2.0520020e+01,-1.2035999e+02
2024246,5.2013989e+02,-2.7329987e+01,-1.1938998e+02
2024247,5.2717993e+02,-3.1299988e+01,-1.3765997e+02
2024248,5.2451001e+02,-3.4099976e+01,-1.3176999e+02
2024249,5.3139990e+02,-3.5690002e+01,-1.4534000e+02
2024250,5.2951001e+02,-3.9119995e+01,-1.4132001e+02
2024251,5.3113989e+02,-3.9959991e+01,-1.3316000e+02
2024252,5.2880005e+02,-3.9350006e+01,-1.3229999e+02
2024253,7.2139014e+02,2.4079987e+01,-1.3384000e+02
2024254,7.2035010e+02,2.8060028e+01,-1.3403000e+02
2024255,7.2082983e+02,2.7769989e+01,-1.3378999e+02
2024256,7.2121997e+02,2.5650024e+01,-1.3378000e+02
2024257,7.2165991e+02,2.1919983e+01,-1.3406000e+02
2024258,7.2206982e+02,1.7829987e+01,-1.3448001e+02
2024259,7.2247998e+02,1.2769989e+01,-1.3489999e+02
2024260,7.2300000e+02,6.7400208e+00,-1.3573001e+02
2024261,7.2339990e+02,8.8000488e-01,-1.3654999e+02
2024262,7.2370996e+02,1.2550018e+01,-1.3292000e+02
2024263,7.2205005e+02,1.8140015e+01,-1.3368999e+02
2024264,7.2147998e+02,2.0689972e+01,-1.3382999e+02
2024265,7.2136987e+02,2.1369965e+01,-1.3381999e+02
2024266,7.2164990e+02,1.9230042e+01,-1.3400998e+02
2024267,7.2209009e+02,1.4989990e+01,-1.3439999e+02
2024268,7.2258008e+02,9.9700317e+00,-1.3507999e+02
2024269,7.2309985e+02,4.1900024e+00,-1.3582999e+02
2024270,7.2382983e+02,-2.8200073e+00,-1.3707001e+02
2024271,7.2438989e+02,4.8599854e+00,-1.3305000e+02
2024272,7.2327979e+02,9.3200073e+00,-1.3349998e+02
2024273,7.2235986e+02,1.2929993e+01,-1.3376999e+02
2024274,7.2162012e+02,1.6189941e+01,-1.3400000e+02
2024275,7.2164014e+02,1.6279999e+01,-1.3391000e+02
2024276,7.2203003e+02,1.2890015e+01,-1.3428000e+02
2024277,7.2254004e+02,7.7500305e+00,-1.3494000e+02
2024278,7.2317993e+02,1.9700012e+00,-1.3589999e+02
2024279,7.2392993e+02,-5.2600098e+00,-1.3704001e+02
2024280,7.2468994e+02,-9.6002197e-01,-1.3336000e+02
2024281,7.2420996e+02,1.2699585e+00,-1.3339999e+02
2024282,7.2328003e+02,5.2399902e+00,-1.3374001e+02
2024283,7.2247998e+02,8.5599976e+00,-1.3395999e+02
2024284,7.2182983e+02,1.1500000e+01,-1.3413000e+02
2024285,7.2195020e+02,1.0640015e+01,-1.3409000e+02
2024286,7.2247998e+02,6.1100464e+00,-1.3473001e+02
2024287,7.2309009e+02,4.5001221e-01,-1.3559998e+02
2024288,7.2398999e+02,-7.2799988e+00,-1.3698999e+02
2024289,7.2111987e+02,1.4000000e+01,-1.3664000e+02
2024290,7.2240991e+02,8.2800293e+00,-1.3522002e+02
2024291,7.2243994e+02,4.3500366e+00,-1.3467999e+02
2024292,7.2240991e+02,4.5001221e-01,-1.3317001e+02
2024293,6.9254004e+02,1.7709991e+01,-1.3670999e+02
2024294,6.9986987e+02,1.6779999e+01,-1.3762000e+02
2024295,7.0385986e+02,1.6750000e+01,-1.3790999e+02
2024296,7.0891016e+02,1.6589996e+01,-1.3810999e+02
2024297,7.1292993e+02,1.6459991e+01,-1.3841998e+02
2024298,7.1775000e+02,1.6970001e+01,-1.3835001e+02
2024299,7.2132007e+02,1.7690002e+01,-1.3832999e+02
2024300,7.2567993e+02,1.8220001e+01,-1.3835001e+02
2024301,7.2500000e+02,1.2670013e+01,-1.3775000e+02
2024302,7.2635986e+02,2.0790009e+01,-1.3697000e+02
2024303,7.2571997e+02,2.2559967e+01,-1.3732001e+02
2024304,7.2377002e+02,2.2720001e+01,-1.3750000e+02
2024305,7.2141992e+02,2.2870026e+01,-1.3745999e+02
2024306,7.1918018e+02,2.3179993e+01,-1.3766000e+02
2024307,7.1501001e+02,2.3199982e+01,-1.3739001e+02
2024308,7.1237012e+02,2.3459961e+01,-1.3745001e+02
2024309,7.0496021e+02,2.3460022e+01,-1.3653000e+02
2024310,7.2530005e+02,5.4499817e+00,-1.4006000e+02
2024311,7.2476001e+02,1.5270020e+01,-1.3706000e+02
2024312,7.2491992e+02,2.1489990e+01,-1.3637000e+02
2024313,7.2420996e+02,2.4239990e+01,-1.3628000e+02
2024314,7.2308008e+02,2.5259979e+01,-1.3644000e+02
2024315,7.2235986e+02,2.7799988e+01,-1.3622000e+02
2024316,7.2066992e+02,2.8500000e+01,-1.3637001e+02
2024317,7.1928003e+02,3.0510010e+01,-1.3627000e+02
2024318,7.1594995e+02,3.0100006e+01,-1.3621999e+02
2024319,7.2086011e+02,3.6369995e+01,-1.3485001e+02
2024320,7.2128003e+02,3.3930023e+01,-1.3474998e+02
2024321,7.2169019e+02,3.1110016e+01,-1.3487001e+02
2024322,7.2221997e+02,2.8199982e+01,-1.3517999e+02
2024323,7.2275000e+02,2.5300018e+01,-1.3532999e+02
2024324,7.2330005e+02,2.2429993e+01,-1.3555002e+02
2024325,7.2377002e+02,1.8220032e+01,-1.3587000e+02
2024326,7.2412012e+02,1.1429993e+01,-1.3707001e+02
2024327,7.2431006e+02,2.5499878e+00,-1.3913000e+02
2024328,7.2047998e+02,3.2440002e+01,-1.3453000e+02
2024329,7.2114990e+02,3.3690002e+01,-1.3392999e+02
2024330,7.2129980e+02,3.0269989e+01,-1.3420999e+02
2024331,7.2175000e+02,2.7270020e+01,-1.3434001e+02
2024332,7.2220996e+02,2.3620026e+01,-1.3476001e+02
