NodeNumber,xDisp,yDisp,zDisp
2023908,2.9255029e+02,-2.0830017e+01,-9.0029999e+01
2023909,2.9891992e+02,-1.4920013e+01,-8.6540009e+01
2023910,2.9764014e+02,-8.5099792e+00,-8.4859985e+01
2023911,2.9400000e+02,-4.2500000e+00,-8.4190002e+01
2023912,2.9499023e+02,2.4699707e+00,-8.2830017e+01
2023913,3.0200977e+02,9.1300049e+00,-8.0720001e+01
2023914,3.1575000e+02,-1.7299805e+00,-8.5970001e+01
2023915,3.1660986e+02,-9.3599854e+00,-8.7600006e+01
2023916,3.1308984e+02,-1.5610016e+01,-8.8889984e+01
2023917,3.1253027e+02,-2.2239990e+01,-9.0089996e+01
2023918,3.0956006e+02,-2.6630005e+01,-9.1880005e+01
2023919,3.0604980e+02,-3.2110016e+01,-9.3390015e+01
2023920,3.0256982e+02,-3.6170013e+01,-9.4709991e+01
2023921,2.9237012e+02,1.2470001e+01,-7.3839996e+01
2023922,2.7056982e+02,2.2809998e+01,-3.5940002e+01
2023923,2.8435986e+02,1.6899994e+01,-5.2720001e+01
2023924,2.9526025e+02,5.8300171e+00,-6.3109985e+01
2023925,2.9572998e+02,1.6019989e+01,-7.2079987e+01
2023926,2.9060986e+02,-1.8099976e+00,-8.3029999e+01
2023927,2.7805957e+02,1.0859985e+01,-7.8329987e+01
2023928,2.8360986e+02,1.7569977e+01,-7.2389984e+01
2023929,2.7625000e+02,7.7799988e+00,-7.0849976e+01
2023930,2.7785010e+02,1.8089996e+01,-7.1779999e+01
2023931,2.7085986e+02,-2.3200073e+00,-6.1980011e+01
2023932,2.7256006e+02,-5.1399841e+00,-6.9010010e+01
2023933,2.8267969e+02,-1.6040009e+01,-8.0119995e+01
2023934,2.8606006e+02,-2.2600006e+01,-8.6119995e+01
2023935,2.6932031e+02,2.0549988e+01,-5.6029999e+01
2023936,2.7531982e+02,1.4359985e+01,-6.4250000e+01
2023937,2.8716016e+02,-2.7999878e-01,-7.5650024e+01
2023938,2.9505029e+02,-1.5040009e+01,-8.6380005e+01
2023939,2.6422998e+02,-4.5999146e-01,-6.1089996e+01
2023940,2.7070996e+02,-9.9300232e+00,-6.9409973e+01
2023941,2.7450000e+02,-1.3600006e+01,-8.1890015e+01
2023942,2.8494971e+02,-2.3669983e+01,-8.9809998e+01
2023943,2.6187988e+02,-4.0000000e+00,-6.3700012e+01
2023944,2.6712012e+02,-8.7000122e+00,-7.5100006e+01
2023945,2.7513037e+02,-1.6270020e+01,-8.5350006e+01
2023946,2.7802002e+02,-2.2399994e+01,-9.5750000e+01
2023947,2.5504004e+02,-4.3200073e+00,-6.3859985e+01
2023948,2.6545020e+02,-1.0269989e+01,-7.8209991e+01
2023949,2.6924023e+02,-1.6720001e+01,-8.8709991e+01
2023950,2.7647998e+02,-2.4100006e+01,-9.8440002e+01
2023951,2.5090967e+02,-6.2000122e+00,-6.5899994e+01
2023952,2.5731006e+02,-1.2199982e+01,-7.7380005e+01
2023953,2.6568018e+02,-1.8489990e+01,-8.8489990e+01
2023954,2.7008008e+02,-2.5209991e+01,-9.8279999e+01
2023955,2.9272021e+02,-1.0219971e+01,-8.2140015e+01
2023956,2.6504004e+02,3.1149994e+01,-4.7100006e+01
2023957,2.7750000e+02,1.8559998e+01,-6.5130005e+01
2023958,2.8473047e+02,5.0499878e+00,-7.4220001e+01
2023959,2.9400000e+02,-3.4700012e+00,-8.3040009e+01
2023960,2.8302979e+02,7.1900024e+00,-7.2269989e+01
2023961,4.9622021e+02,-2.7070007e+01,-2.1300049e+00
2023962,4.9321997e+02,-2.6200012e+01,-1.7999878e+00
2023963,4.9388989e+02,-3.7799988e+01,-5.7998657e-01
2023964,4.9690991e+02,-3.0690002e+01,7.9003906e-01
2023965,5.0787012e+02,-2.0389984e+01,9.0000000e+00
2023966,4.9254004e+02,-1.8779999e+01,2.6700012e+01
2023967,5.3247998e+02,-3.3670013e+01,-4.7549988e+01
2023968,5.2088013e+02,-2.1220001e+01,-1.2050018e+01
2023969,5.2171973e+02,-2.2339996e+01,-1.4679993e+01
2023970,5.2256006e+02,-2.3529999e+01,-1.7259979e+01
2023971,5.2342993e+02,-2.4600006e+01,-1.9880005e+01
2023972,5.2427026e+02,-2.5690002e+01,-2.2359985e+01
2023973,5.2502002e+02,-2.6540009e+01,-2.4769989e+01
2023974,5.2603979e+02,-2.7210022e+01,-2.7039978e+01
2023975,5.2673022e+02,-2.7880005e+01,-2.9440002e+01
2023976,5.2751978e+02,-2.8389984e+01,-3.1839996e+01
2023977,5.2831982e+02,-2.9179993e+01,-3.4359985e+01
2023978,5.2915015e+02,-2.9959991e+01,-3.6970001e+01
2023979,5.2994995e+02,-3.0790009e+01,-3.9500000e+01
2023980,5.3091016e+02,-3.1670013e+01,-4.2300018e+01
2023981,5.3164990e+02,-3.2649994e+01,-4.5100006e+01
2023982,5.3181006e+02,-3.3709991e+01,-4.7790009e+01
2023983,5.1763989e+02,-1.6139984e+01,-5.4998779e-01
2023984,5.1616016e+02,-1.7369995e+01,-7.7999878e-01
2023985,5.1819019e+02,-1.7299988e+01,-3.3699951e+00
2023986,5.1763989e+02,-1.8070007e+01,-3.5800171e+00
2023987,5.1899023e+02,-1.8610016e+01,-6.1100159e+00
2023988,5.1839990e+02,-1.8800018e+01,-6.1400146e+00
2023989,5.1998975e+02,-1.9889984e+01,-9.2400208e+00
2023990,5.1933008e+02,-1.9929993e+01,-8.6900024e+00
2023991,5.2015991e+02,-2.0940002e+01,-1.1309998e+01
2023992,5.2100000e+02,-2.2169983e+01,-1.3920013e+01
2023993,5.2180981e+02,-2.3239990e+01,-1.6540009e+01
2023994,5.2265991e+02,-2.4450012e+01,-1.9149994e+01
2023995,5.2347021e+02,-2.5470001e+01,-2.1760010e+01
2023996,5.2431982e+02,-2.6580017e+01,-2.4380005e+01
2023997,5.2510986e+02,-2.7489990e+01,-2.6950012e+01
2023998,5.2593994e+02,-2.8089996e+01,-2.9500000e+01
2023999,5.2672974e+02,-2.8819977e+01,-3.2039978e+01
2024000,5.2759985e+02,-2.9429993e+01,-3.4580017e+01
2024001,5.2842017e+02,-3.0259979e+01,-3.7190002e+01
2024002,5.2930005e+02,-3.1070007e+01,-3.9829987e+01
2024003,5.3010986e+02,-3.1899994e+01,-4.2459991e+01
2024004,5.3094995e+02,-3.2659973e+01,-4.5059998e+01
2024005,5.1143994e+02,-3.7939972e+01,-4.9850006e+01
2024006,5.1493994e+02,-3.7029999e+01,-4.9470001e+01
2024007,5.1867993e+02,-3.5959991e+01,-4.9160004e+01
2024008,5.2144995e+02,-3.5359985e+01,-4.8920013e+01
2024009,5.2421997e+02,-3.4700012e+01,-4.8629974e+01
2024010,5.2689990e+02,-3.4330017e+01,-4.8370026e+01
2024011,5.2951001e+02,-3.3940002e+01,-4.8049988e+01
2024012,5.1055981e+02,-3.7759979e+01,-4.7199982e+01
2024013,5.1000000e+02,-3.6770020e+01,-4.5059967e+01
2024014,5.0905005e+02,-3.6320007e+01,-4.2059967e+01
2024015,5.0825000e+02,-3.5779999e+01,-3.9460022e+01
2024016,5.0742993e+02,-3.5100006e+01,-3.6910004e+01
2024017,5.0665015e+02,-3.4489990e+01,-3.4339996e+01
2024018,5.0582007e+02,-3.3829987e+01,-3.1789978e+01
2024019,5.0504004e+02,-3.3290009e+01,-2.9219971e+01
2024020,5.0420972e+02,-3.2720001e+01,-2.6679993e+01
2024021,5.0342017e+02,-3.2229980e+01,-2.4119995e+01
2024022,5.0260010e+02,-3.1690002e+01,-2.1569946e+01
2024023,5.0183984e+02,-3.1190002e+01,-1.9040039e+01
2024024,5.0095996e+02,-3.0769989e+01,-1.6400024e+01
2024025,5.0028003e+02,-3.0120026e+01,-1.3970032e+01
2024026,4.9933984e+02,-2.9949982e+01,-1.1220032e+01
2024027,4.9875000e+02,-2.9070007e+01,-8.8499756e+00
2024028,4.9772998e+02,-2.8160004e+01,-5.7899780e+00
2024029,4.9717993e+02,-2.8339996e+01,-3.7000122e+00
2024030,5.1507007e+02,-3.6760010e+01,-4.6769989e+01
2024031,5.1426001e+02,-3.6329987e+01,-4.4130005e+01
2024032,5.1341992e+02,-3.4850006e+01,-4.1510010e+01
2024033,5.1259009e+02,-3.4349976e+01,-3.8889984e+01
2024034,5.1177002e+02,-3.3470001e+01,-3.6330017e+01
2024035,5.1093018e+02,-3.2859985e+01,-3.3780029e+01
2024036,5.1012988e+02,-3.2029999e+01,-3.1249969e+01
2024037,5.0929004e+02,-3.1389984e+01,-2.8729980e+01
2024038,5.0849023e+02,-3.0809998e+01,-2.6219971e+01
2024039,5.0765991e+02,-3.0179993e+01,-2.3690033e+01
2024040,5.0686987e+02,-2.9709991e+01,-2.1190002e+01
2024041,5.0603979e+02,-2.9190002e+01,-1.8640015e+01
2024042,5.0528003e+02,-2.8670013e+01,-1.6139954e+01
2024043,5.0436987e+02,-2.8130005e+01,-1.3520020e+01
2024044,5.0366992e+02,-2.7470001e+01,-1.1020020e+01
2024045,5.0263013e+02,-2.6420013e+01,-8.3099976e+00
2024046,5.0171973e+02,-2.4959991e+01,-5.6500244e+00
2024047,5.0066992e+02,-2.5850006e+01,-3.0599976e+00
2024048,5.1783984e+02,-3.6069977e+01,-4.6500000e+01
2024049,5.1708008e+02,-3.5540009e+01,-4.3850006e+01
2024050,5.1619995e+02,-3.4709991e+01,-4.1220001e+01
2024051,5.1536011e+02,-3.3690002e+01,-3.8599976e+01
2024052,5.1448999e+02,-3.2829987e+01,-3.6059998e+01
2024053,5.1365991e+02,-3.2059998e+01,-3.3500000e+01
2024054,5.1279004e+02,-3.1320007e+01,-3.0980011e+01
2024055,5.1195996e+02,-3.0519989e+01,-2.8459991e+01
2024056,5.1110010e+02,-2.9890015e+01,-2.5929962e+01
2024057,5.1027002e+02,-2.9140015e+01,-2.3420013e+01
2024058,5.0940967e+02,-2.8580017e+01,-2.0880035e+01
2024059,5.0861011e+02,-2.7989990e+01,-1.8360016e+01
2024060,5.0773022e+02,-2.7419983e+01,-1.5799988e+01
2024061,5.0699023e+02,-2.6800018e+01,-1.3260010e+01
2024062,5.0606006e+02,-2.6109985e+01,-1.0610046e+01
2024063,5.0537988e+02,-2.5040009e+01,-8.0100098e+00
2024064,5.0426001e+02,-2.3160004e+01,-5.2600098e+00
2024065,5.0370020e+02,-2.2860016e+01,-2.3800049e+00
2024066,5.2066016e+02,-3.4940002e+01,-4.6250000e+01
2024067,5.1982007e+02,-3.4630005e+01,-4.3649994e+01
2024068,5.1900000e+02,-3.3849976e+01,-4.1000000e+01
2024069,5.1812012e+02,-3.3129974e+01,-3.8419983e+01
2024070,5.1727002e+02,-3.2250000e+01,-3.5839996e+01
2024071,5.1638013e+02,-3.1500000e+01,-3.3300018e+01
2024072,5.1550977e+02,-3.0659973e+01,-3.0739990e+01
2024073,5.1460010e+02,-2.9899994e+01,-2.8199982e+01
2024074,5.1373022e+02,-2.9099976e+01,-2.5660004e+01
2024075,5.1281982e+02,-2.8339996e+01,-2.3089996e+01
2024076,5.1194971e+02,-2.7559998e+01,-2.0550018e+01
2024077,5.1106982e+02,-2.6830017e+01,-1.7960022e+01
2024078,5.1025000e+02,-2.6179993e+01,-1.5390015e+01
2024079,5.0937012e+02,-2.5479980e+01,-1.2789978e+01
2024080,5.0865015e+02,-2.4839996e+01,-1.0210022e+01
2024081,5.0772021e+02,-2.3730011e+01,-7.5499878e+00
2024082,5.0725000e+02,-2.2390015e+01,-4.7399902e+00
2024083,5.0616016e+02,-2.2149994e+01,-2.2199707e+00
2024084,5.2339990e+02,-3.4220001e+01,-4.6050018e+01
2024085,5.2261011e+02,-3.3529999e+01,-4.3429993e+01
2024086,5.2173999e+02,-3.3059998e+01,-4.0850006e+01
2024087,5.2091016e+02,-3.2380005e+01,-3.8269989e+01
2024088,5.2000000e+02,-3.1740021e+01,-3.5700012e+01
2024089,5.1911987e+02,-3.0909973e+01,-3.3110016e+01
2024090,5.1818018e+02,-3.0139984e+01,-3.0529999e+01
2024091,5.1725977e+02,-2.9289978e+01,-2.7950012e+01
2024092,5.1632983e+02,-2.8440002e+01,-2.5359985e+01
2024093,5.1541016e+02,-2.7579987e+01,-2.2759979e+01
2024094,5.1447998e+02,-2.6709991e+01,-2.0150024e+01
2024095,5.1359033e+02,-2.5859985e+01,-1.7540009e+01
2024096,5.1268970e+02,-2.5059998e+01,-1.4920013e+01
2024097,5.1191016e+02,-2.4340027e+01,-1.2309998e+01
2024098,5.1102979e+02,-2.3399994e+01,-9.7000122e+00
2024099,5.1035986e+02,-2.2580017e+01,-7.1000061e+00
2024100,5.0909009e+02,-2.1600006e+01,-4.5100098e+00
2024101,5.0875977e+02,-2.2510010e+01,-1.9299927e+00
2024102,5.2615015e+02,-3.3589996e+01,-4.5809998e+01
2024103,5.2531006e+02,-3.2910004e+01,-4.3250000e+01
2024104,5.2447998e+02,-3.2240021e+01,-4.0679993e+01
2024105,5.2359009e+02,-3.1739990e+01,-3.8110016e+01
2024106,5.2271997e+02,-3.1059998e+01,-3.5519989e+01
2024107,5.2176978e+02,-3.0350006e+01,-3.2920013e+01
2024108,5.2085010e+02,-2.9529999e+01,-3.0299988e+01
2024109,5.1988989e+02,-2.8719971e+01,-2.7679993e+01
2024110,5.1894019e+02,-2.7760010e+01,-2.5049988e+01
2024111,5.1798999e+02,-2.6839996e+01,-2.2399994e+01
2024112,5.1705005e+02,-2.5899994e+01,-1.9759979e+01
2024113,5.1612988e+02,-2.4949982e+01,-1.7119995e+01
2024114,5.1527002e+02,-2.4100006e+01,-1.4470001e+01
2024115,5.1439014e+02,-2.3140015e+01,-1.1850006e+01
2024116,5.1365991e+02,-2.2320007e+01,-9.2399902e+00
2024117,5.1281030e+02,-2.1210022e+01,-6.6700134e+00
2024118,5.1223999e+02,-2.1059998e+01,-4.0999756e+00
2024119,5.1113965e+02,-2.1870026e+01,-1.6399841e+00
2024120,5.2870996e+02,-3.3169983e+01,-4.5539978e+01
2024121,5.2791992e+02,-3.2359985e+01,-4.2970001e+01
2024122,5.2705005e+02,-3.1699982e+01,-4.0410004e+01
2024123,5.2618994e+02,-3.0979980e+01,-3.7819977e+01
2024124,5.2526001e+02,-3.0359985e+01,-3.5220001e+01
2024125,5.2437988e+02,-2.9680023e+01,-3.2630005e+01
2024126,5.2341992e+02,-2.8839996e+01,-2.9989990e+01
2024127,5.2252979e+02,-2.8160004e+01,-2.7380005e+01
2024128,5.2156006e+02,-2.7040009e+01,-2.4709991e+01
2024129,5.2065991e+02,-2.6170013e+01,-2.2070007e+01
2024130,5.1971997e+02,-2.5029999e+01,-1.9390015e+01
2024131,5.1884985e+02,-2.4100006e+01,-1.6750000e+01
2024132,5.1795972e+02,-2.3000000e+01,-1.4100006e+01
2024133,5.1715967e+02,-2.2140015e+01,-1.1470001e+01
2024134,5.1631006e+02,-2.1190002e+01,-8.8999939e+00
2024135,5.1563989e+02,-2.0429993e+01,-6.3099976e+00
2024136,5.1477002e+02,-1.9470001e+01,-3.8200073e+00
2024137,5.1416992e+02,-2.0570007e+01,-9.7000122e-01
2024138,4.9679980e+02,-2.7589996e+01,-4.5900269e+00
2024139,4.9737012e+02,-2.7279999e+01,-6.8699951e+00
2024140,4.9700024e+02,-2.8789978e+01,-7.5400391e+00
2024141,4.9806006e+02,-2.9630005e+01,-1.0820007e+01
2024142,4.9877979e+02,-3.0309998e+01,-1.3529968e+01
2024143,4.9958984e+02,-3.0899994e+01,-1.5739990e+01
2024144,5.0038013e+02,-3.1470001e+01,-1.8140015e+01
2024145,5.0129004e+02,-3.2059998e+01,-2.0660034e+01
2024146,5.0209985e+02,-3.2569977e+01,-2.3440002e+01
2024147,5.0284985e+02,-3.3250000e+01,-2.6010010e+01
2024148,5.0363013e+02,-3.3820007e+01,-2.8719971e+01
2024149,5.0443994e+02,-3.4480011e+01,-3.1410034e+01
2024150,5.0528979e+02,-3.5029999e+01,-3.4349976e+01
2024151,5.0618018e+02,-3.5670013e+01,-3.7239990e+01
2024152,5.0690991e+02,-3.6329987e+01,-3.9839996e+01
2024153,5.0800000e+02,-3.6720001e+01,-4.3270020e+01
2024154,5.0849976e+02,-3.7940002e+01,-4.5070038e+01
2024155,5.0890991e+02,-3.7809998e+01,-4.6620026e+01
2024156,5.0987988e+02,-3.8150024e+01,-4.9929993e+01
2024157,4.9631982e+02,-2.6709991e+01,-4.8200073e+00
2024158,4.9482007e+02,-2.6459991e+01,-3.3399658e+00
2024159,4.9718994e+02,-3.7950012e+01,2.7100220e+00
2024160,4.9534985e+02,-4.0920013e+01,1.7399902e+00
2024161,5.0019995e+02,-3.5369995e+01,-2.6000977e-01
2024162,4.8932007e+02,-3.5369995e+01,2.6900024e+00
2024163,4.9633008e+02,-2.5440002e+01,-8.0499878e+00
2024164,4.9335986e+02,-2.5529999e+01,-8.1699829e+00
2024165,4.8992993e+02,-3.0320007e+01,-6.8300171e+00
2024166,4.7575977e+02,-3.7620026e+01,-3.0899658e+00
2024167,4.8460010e+02,-3.5379974e+01,-4.7000122e+00
2024168,4.8089990e+02,-2.2070007e+01,4.0779999e+01
2024169,4.7853003e+02,-5.3519989e+01,3.6799927e+00
2024170,4.7639014e+02,-2.8149994e+01,2.9950012e+01
2024171,4.9187988e+02,-2.6729980e+01,1.9350006e+01
2024172,4.8207031e+02,-4.6529999e+01,-2.1800232e+00
2024173,4.7128003e+02,-2.8609985e+01,2.2959991e+01
2024174,4.7832007e+02,-5.1690002e+01,2.4300232e+00
2024175,4.7708984e+02,-4.0529999e+01,-4.4000244e-01
2024176,4.7786011e+02,-5.5709991e+01,7.3999023e-01
2024177,4.9717017e+02,-5.1049988e+01,3.4899902e+00
2024178,4.7181030e+02,-3.0230011e+01,-9.1400146e+00
2024179,4.7389014e+02,-2.7170013e+01,-1.1539978e+01
2024180,4.9560010e+02,-4.2410004e+01,3.3001709e-01
2024181,4.9637988e+02,-2.9250000e+01,-2.3699951e+00
2024182,4.9778027e+02,-3.8299988e+01,1.6003418e-01
2024183,4.8595020e+02,-1.8690002e+01,-1.4450012e+01
2024184,4.8010986e+02,-2.2209991e+01,-1.3219971e+01
2024185,4.9395020e+02,-2.2329987e+01,-1.5359985e+01
2024186,4.9629980e+02,-2.6760010e+01,-4.6200562e+00
2024187,4.9201001e+02,-2.5630005e+01,2.0499878e+00
2024188,4.9358032e+02,-2.5609985e+01,8.0017090e-02
2024189,4.7769019e+02,-2.1609985e+01,3.8469971e+01
2024190,6.4048999e+02,1.2070007e+01,-1.1592999e+02
2024191,6.6253003e+02,9.0200195e+00,-1.1594000e+02
2024192,6.8255005e+02,7.0899963e+00,-1.1659000e+02
2024193,7.0213989e+02,7.5399780e+00,-1.1672000e+02
2024194,7.1092017e+02,1.1700012e+01,-1.1712000e+02
2024195,6.3924976e+02,7.6700134e+00,-1.1263000e+02
2024196,6.5972998e+02,7.4599915e+00,-1.1508997e+02
2024197,6.8335986e+02,3.0099792e+00,-1.1516000e+02
2024198,6.9961011e+02,8.1100159e+00,-1.1557999e+02
2024199,7.0534009e+02,4.7699890e+00,-1.1622000e+02
2024200,6.4290991e+02,-1.5839996e+01,-1.0058002e+02
2024201,6.5481982e+02,-6.3199768e+00,-9.4390015e+01
2024202,6.7281006e+02,-3.2599792e+00,-9.7679993e+01
2024203,6.8616016e+02,-2.1900024e+00,-9.9680023e+01
2024204,6.8914990e+02,1.0009766e-02,-1.0614999e+02
2024205,6.4789014e+02,-2.0809998e+01,-1.0476001e+02
2024206,6.6641992e+02,-2.1769989e+01,-8.9040009e+01
2024207,6.7247998e+02,-1.4330017e+01,-8.0009979e+01
2024208,6.7233008e+02,-5.4900208e+00,-8.7229980e+01
2024209,6.8729004e+02,-2.0300293e+00,-9.8320007e+01
2024210,6.6277979e+02,-2.3080017e+01,-9.9220001e+01
2024211,6.7658984e+02,-1.5289978e+01,-8.5850006e+01
2024212,6.8577002e+02,-1.2459961e+01,-8.5299988e+01
2024213,6.8877002e+02,-5.2800293e+00,-8.6730011e+01
2024214,6.1681982e+02,-2.4169983e+01,-1.0803000e+02
2024215,6.2312988e+02,-1.8540009e+01,-1.2183997e+02
2024216,6.1826001e+02,-1.5450012e+01,-1.2229999e+02
2024217,5.6363989e+02,1.4599915e+00,-1.0830997e+02
2024218,5.9291016e+02,2.9899902e+00,-1.1109000e+02
2024219,6.2051001e+02,2.6199951e+00,-1.1466995e+02
2024220,5.8636011e+02,-2.6209991e+01,-1.0263000e+02
2024221,5.8945996e+02,-1.9080017e+01,-9.8850006e+01
2024222,6.0130005e+02,-1.9029999e+01,-1.0047998e+02
2024223,5.7164014e+02,-1.2410004e+01,-1.0587997e+02
2024224,5.6504004e+02,-1.8379974e+01,-1.2704999e+02
2024225,5.7241992e+02,-2.8859985e+01,-1.2619000e+02
2024226,5.8244995e+02,-2.1279999e+01,-1.1566998e+02
2024227,5.8023999e+02,-1.4829987e+01,-1.0981003e+02
2024228,5.7531006e+02,-1.7600006e+01,-1.2637000e+02
2024229,5.3407007e+02,-1.9490021e+01,-9.9209961e+01
2024230,5.3846997e+02,-1.5799988e+01,-1.0250998e+02
2024231,5.4456982e+02,-1.0549988e+01,-1.0528998e+02
2024232,5.5001001e+02,-6.0400085e+00,-1.0625000e+02
2024233,5.3290991e+02,-3.3079987e+01,-1.1238000e+02
2024234,5.3865991e+02,-2.7470001e+01,-1.1614999e+02
2024235,5.4459009e+02,-2.1949982e+01,-1.1800998e+02
2024236,5.5473999e+02,-1.5930023e+01,-1.1913998e+02
2024237,5.3773975e+02,-3.9300018e+01,-1.2225000e+02
2024238,5.4315991e+02,-3.4589996e+01,-1.2364001e+02
2024239,5.4926001e+02,-2.9980011e+01,-1.3007001e+02
2024240,5.5571021e+02,-2.3639984e+01,-1.2650000e+02
2024241,5.3973999e+02,-4.1960022e+01,-1.1010999e+02
2024242,5.4225000e+02,-4.0209991e+01,-1.1194998e+02
2024243,5.4585010e+02,-3.8070007e+01,-1.1081000e+02
2024244,5.6019995e+02,-3.4160004e+01,-1.2039001e+02
2024245,5.2592017e+02,-2.8810028e+01,-9.3140015e+01
2024246,5.2273999e+02,-3.4209991e+01,-9.1009979e+01
2024247,5.2973999e+02,-3.7849976e+01,-1.0878000e+02
2024248,5.2715991e+02,-4.0419983e+01,-1.0281000e+02
2024249,5.3446997e+02,-4.2589996e+01,-1.1747000e+02
2024250,5.3198999e+02,-4.5399994e+01,-1.1235001e+02
2024251,5.3413989e+02,-4.5649994e+01,-1.0657001e+02
2024252,5.3233008e+02,-4.5250000e+01,-1.0523999e+02
2024253,7.1818994e+02,1.8149994e+01,-1.1815999e+02
2024254,7.1692017e+02,2.2430023e+01,-1.1814000e+02
2024255,7.1635986e+02,2.1579987e+01,-1.1803999e+02
2024256,7.1568994e+02,2.0549988e+01,-1.1797000e+02
2024257,7.1495996e+02,1.7779968e+01,-1.1810999e+02
2024258,7.1429004e+02,1.5290009e+01,-1.1834000e+02
2024259,7.1346997e+02,1.1970001e+01,-1.1851999e+02
2024260,7.1281006e+02,8.5199890e+00,-1.1889001e+02
2024261,7.1213989e+02,4.7500000e+00,-1.1913000e+02
2024262,7.1995996e+02,8.6100159e+00,-1.1784999e+02
2024263,7.1786011e+02,1.4470032e+01,-1.1884000e+02
2024264,7.1683008e+02,1.6549957e+01,-1.1889999e+02
2024265,7.1588989e+02,1.6809967e+01,-1.1892999e+02
2024266,7.1517993e+02,1.5790039e+01,-1.1900000e+02
2024267,7.1440015e+02,1.3280029e+01,-1.1914999e+02
2024268,7.1373999e+02,1.0419983e+01,-1.1945999e+02
2024269,7.1295996e+02,6.9199829e+00,-1.1972000e+02
2024270,7.1236987e+02,2.9000244e+00,-1.2026001e+02
2024271,7.2006982e+02,3.5100098e+00,-1.1917000e+02
2024272,7.1865991e+02,7.8499756e+00,-1.1953999e+02
2024273,7.1730981e+02,1.0730042e+01,-1.1978999e+02
2024274,7.1623999e+02,1.2719971e+01,-1.1988998e+02
2024275,7.1532007e+02,1.2990021e+01,-1.1991000e+02
2024276,7.1461987e+02,1.1460022e+01,-1.2007001e+02
2024277,7.1385986e+02,8.8199768e+00,-1.2025000e+02
2024278,7.1322998e+02,5.9200134e+00,-1.2060999e+02
2024279,7.1239014e+02,1.8299866e+00,-1.2094000e+02
2024280,7.2016992e+02,7.5000000e-01,-1.2043001e+02
2024281,7.1901001e+02,2.7399902e+00,-1.2053999e+02
2024282,7.1777002e+02,5.7800293e+00,-1.2073000e+02
2024283,7.1662988e+02,7.7999878e+00,-1.2084000e+02
2024284,7.1559985e+02,9.5200195e+00,-1.2091998e+02
2024285,7.1475000e+02,9.3900146e+00,-1.2092999e+02
2024286,7.1408008e+02,7.6000366e+00,-1.2112000e+02
2024287,7.1335010e+02,4.9400024e+00,-1.2131000e+02
2024288,7.1253003e+02,1.2200012e+00,-1.2179001e+02
2024289,7.1831006e+02,7.1400146e+00,-1.2100000e+02
2024290,7.1950000e+02,4.0100098e+00,-1.2034001e+02
2024291,7.1963013e+02,2.3500366e+00,-1.2062000e+02
2024292,7.1955005e+02,1.0800171e+00,-1.2052000e+02
2024293,6.7957007e+02,4.2799988e+00,-1.1661998e+02
2024294,6.8657007e+02,4.6000061e+00,-1.1755998e+02
2024295,6.9183984e+02,5.2399902e+00,-1.1801999e+02
2024296,6.9663013e+02,6.2300110e+00,-1.1831000e+02
2024297,7.0095996e+02,6.9400024e+00,-1.1857999e+02
2024298,7.0547998e+02,8.5199890e+00,-1.1862003e+02
2024299,7.0888013e+02,1.0050018e+01,-1.1862997e+02
2024300,7.1314990e+02,1.1339996e+01,-1.1853000e+02
2024301,7.1160986e+02,8.0800171e+00,-1.1945001e+02
2024302,7.1552979e+02,1.5409973e+01,-1.1825998e+02
2024303,7.1411011e+02,1.5380005e+01,-1.1845001e+02
2024304,7.1316992e+02,1.4559998e+01,-1.1864999e+02
2024305,7.1097998e+02,1.3549988e+01,-1.1864999e+02
2024306,7.0848999e+02,1.2410004e+01,-1.1873001e+02
2024307,7.0418994e+02,1.1579987e+01,-1.1852002e+02
2024308,7.0012012e+02,1.0459991e+01,-1.1826001e+02
2024309,6.9187012e+02,1.0320007e+01,-1.1702000e+02
2024310,7.1268994e+02,7.1000061e+00,-1.2016998e+02
2024311,7.1375000e+02,1.3109985e+01,-1.1849002e+02
2024312,7.1486987e+02,1.6469971e+01,-1.1828998e+02
2024313,7.1484009e+02,1.7429993e+01,-1.1819998e+02
2024314,7.1458008e+02,1.7529999e+01,-1.1832001e+02
2024315,7.1434985e+02,1.8270020e+01,-1.1829001e+02
2024316,7.1288013e+02,1.7700012e+01,-1.1838000e+02
2024317,7.1126001e+02,1.7760010e+01,-1.1853000e+02
2024318,7.0579004e+02,1.6160004e+01,-1.1804999e+02
2024319,7.1662012e+02,2.4309998e+01,-1.1821001e+02
2024320,7.1660986e+02,2.3950043e+01,-1.1773999e+02
2024321,7.1619995e+02,2.2459991e+01,-1.1778000e+02
2024322,7.1585986e+02,2.1079987e+01,-1.1785999e+02
2024323,7.1518994e+02,1.9000031e+01,-1.1795999e+02
2024324,7.1482007e+02,1.7510010e+01,-1.1811002e+02
2024325,7.1410010e+02,1.4760010e+01,-1.1826999e+02
2024326,7.1347998e+02,1.1380005e+01,-1.1873999e+02
2024327,7.1228003e+02,5.5599976e+00,-1.1950000e+02
2024328,7.1757007e+02,2.4799988e+01,-1.1817999e+02
2024329,7.1747998e+02,2.5780029e+01,-1.1762000e+02
2024330,7.1655981e+02,2.3410004e+01,-1.1770999e+02
2024331,7.1583984e+02,2.1210022e+01,-1.1782001e+02
2024332,7.1522998e+02,1.8970001e+01,-1.1802002e+02
2024333,7.1443994e+02,1.6109985e+01,-1.1817999e+02
2024334,7.1389014e+02,1.3629974e+01,-1.1844000e+02
