NodeNumber,xDisp,yDisp,zDisp
2023908,2.9500000e+02,-2.1000000e+01,-1.0504001e+02
2023909,3.0291992e+02,-1.4450012e+01,-1.0164999e+02
2023910,3.0084033e+02,-8.3399963e+00,-9.9609985e+01
2023911,3.0029980e+02,-2.9400024e+00,-9.9040009e+01
2023912,2.9993994e+02,3.5399780e+00,-9.7500000e+01
2023913,3.0752002e+02,1.1010010e+01,-9.6170013e+01
2023914,3.2177002e+02,-5.2999878e-01,-1.0038000e+02
2023915,3.2389014e+02,-7.2399902e+00,-1.0229001e+02
2023916,3.1870996e+02,-1.4540009e+01,-1.0389999e+02
2023917,3.1786035e+02,-2.1420013e+01,-1.0542999e+02
2023918,3.1347021e+02,-2.6609985e+01,-1.0706000e+02
2023919,3.1142969e+02,-3.1910004e+01,-1.0820001e+02
2023920,3.0758984e+02,-3.7000000e+01,-1.0954999e+02
2023921,2.9589990e+02,1.6989990e+01,-8.8869995e+01
2023922,2.8277979e+02,2.6540009e+01,-5.4089996e+01
2023923,2.9008984e+02,1.8619995e+01,-6.7109985e+01
2023924,2.9951025e+02,1.4600006e+01,-7.8629974e+01
2023925,2.9879980e+02,2.0039978e+01,-8.5850006e+01
2023926,2.9495996e+02,-8.2000732e-01,-9.7380005e+01
2023927,2.8219971e+02,1.1049988e+01,-9.2959991e+01
2023928,2.8662988e+02,2.0299988e+01,-8.7109985e+01
2023929,2.8087012e+02,1.2399994e+01,-8.5429993e+01
2023930,2.8104004e+02,1.7159973e+01,-8.6949982e+01
2023931,2.7498975e+02,-5.2200012e+00,-7.8309998e+01
2023932,2.7664990e+02,-9.0199890e+00,-8.5140015e+01
2023933,2.8594971e+02,-1.5350006e+01,-9.7609985e+01
2023934,2.9118994e+02,-2.3589996e+01,-1.0257001e+02
2023935,2.7629004e+02,1.5789978e+01,-6.9760010e+01
2023936,2.8462012e+02,1.1019989e+01,-8.2079987e+01
2023937,2.9212012e+02,-1.8299866e+00,-9.2089996e+01
2023938,2.9792041e+02,-1.3399994e+01,-1.0382001e+02
2023939,2.7070996e+02,-4.5499878e+00,-7.8859985e+01
2023940,2.7565967e+02,-9.6100159e+00,-8.8119995e+01
2023941,2.7925000e+02,-1.4559998e+01,-9.7720001e+01
2023942,2.8966016e+02,-2.2039978e+01,-1.0923001e+02
2023943,2.6834961e+02,-5.3200073e+00,-8.1929993e+01
2023944,2.7292041e+02,-9.8599854e+00,-9.1089996e+01
2023945,2.8001025e+02,-1.5460022e+01,-1.0298001e+02
2023946,2.8412988e+02,-2.1190002e+01,-1.1256000e+02
2023947,2.6277979e+02,-5.7099915e+00,-8.0649994e+01
2023948,2.7062988e+02,-1.0540009e+01,-9.3660004e+01
2023949,2.7478027e+02,-1.6220001e+01,-1.0384998e+02
2023950,2.7991992e+02,-2.2609985e+01,-1.1367999e+02
2023951,2.5968994e+02,-6.7500000e+00,-8.2329987e+01
2023952,2.6425000e+02,-1.2029999e+01,-9.2369995e+01
2023953,2.7041016e+02,-1.7989990e+01,-1.0267999e+02
2023954,2.7442969e+02,-2.4049988e+01,-1.1188998e+02
2023955,2.9495020e+02,-8.4499817e+00,-9.6770020e+01
2023956,2.6954004e+02,2.3750000e+01,-5.7609985e+01
2023957,2.8080957e+02,1.7660004e+01,-7.6259979e+01
2023958,2.9059033e+02,5.9899902e+00,-9.1230011e+01
2023959,2.9735986e+02,-3.8500061e+00,-9.7690002e+01
2023960,2.8408984e+02,8.2999878e+00,-8.7470001e+01
2023961,5.1297021e+02,-2.2579987e+01,-4.7100220e+00
2023962,5.1151001e+02,-2.2110016e+01,-5.8900146e+00
2023963,5.0471997e+02,-3.5130005e+01,-1.9299927e+00
2023964,5.1290991e+02,-2.6470001e+01,-1.1300049e+00
2023965,5.1879980e+02,-1.7669983e+01,6.0199890e+00
2023966,5.0512012e+02,-1.5440002e+01,2.4750000e+01
2023967,5.3834985e+02,-2.5930023e+01,-3.6839996e+01
2023968,5.3045972e+02,-1.6380005e+01,-1.0180023e+01
2023969,5.3102002e+02,-1.7279999e+01,-1.2229980e+01
2023970,5.3160010e+02,-1.8160004e+01,-1.4129974e+01
2023971,5.3217993e+02,-1.8989990e+01,-1.6109985e+01
2023972,5.3275024e+02,-1.9820007e+01,-1.7970001e+01
2023973,5.3325977e+02,-2.0440002e+01,-1.9750000e+01
2023974,5.3398999e+02,-2.0869995e+01,-2.1389984e+01
2023975,5.3444019e+02,-2.1320007e+01,-2.3139984e+01
2023976,5.3494995e+02,-2.1630005e+01,-2.4889984e+01
2023977,5.3547998e+02,-2.2260010e+01,-2.6820007e+01
2023978,5.3605005e+02,-2.2889984e+01,-2.8800018e+01
2023979,5.3659009e+02,-2.3559998e+01,-3.0690002e+01
2023980,5.3727002e+02,-2.4290009e+01,-3.2839996e+01
2023981,5.3776001e+02,-2.5109985e+01,-3.4970001e+01
2023982,5.3787012e+02,-2.5959991e+01,-3.7010010e+01
2023983,5.2828003e+02,-1.2559998e+01,-1.3899841e+00
2023984,5.2710010e+02,-1.3679993e+01,-1.7799988e+00
2023985,5.2863013e+02,-1.3429993e+01,-3.6000061e+00
2023986,5.2826978e+02,-1.4250000e+01,-3.9600220e+00
2023987,5.2918994e+02,-1.4410004e+01,-5.6900024e+00
2023988,5.2875977e+02,-1.4690002e+01,-5.9100037e+00
2023989,5.2985010e+02,-1.5419983e+01,-8.0900269e+00
2023990,5.2941992e+02,-1.5510010e+01,-7.7799988e+00
2023991,5.2994995e+02,-1.6279999e+01,-9.7799988e+00
2023992,5.3054004e+02,-1.7160004e+01,-1.1690002e+01
2023993,5.3107007e+02,-1.8000000e+01,-1.3679993e+01
2023994,5.3165015e+02,-1.8890015e+01,-1.5600006e+01
2023995,5.3220020e+02,-1.9690002e+01,-1.7570007e+01
2023996,5.3275977e+02,-2.0510010e+01,-1.9509979e+01
2023997,5.3330029e+02,-2.1190002e+01,-2.1429993e+01
2023998,5.3385986e+02,-2.1559998e+01,-2.3309998e+01
2023999,5.3440015e+02,-2.2079987e+01,-2.5199982e+01
2024000,5.3500000e+02,-2.2500000e+01,-2.7080017e+01
2024001,5.3556006e+02,-2.3160004e+01,-2.9040009e+01
2024002,5.3616992e+02,-2.3820007e+01,-3.1019989e+01
2024003,5.3670996e+02,-2.4489990e+01,-3.2989990e+01
2024004,5.3729980e+02,-2.5109985e+01,-3.4949982e+01
2024005,5.2273999e+02,-2.9129974e+01,-3.8199982e+01
2024006,5.2533984e+02,-2.8529999e+01,-3.7970001e+01
2024007,5.2812988e+02,-2.7690002e+01,-3.7800018e+01
2024008,5.3017993e+02,-2.7239990e+01,-3.7680023e+01
2024009,5.3225000e+02,-2.6709991e+01,-3.7509979e+01
2024010,5.3422998e+02,-2.6450012e+01,-3.7360016e+01
2024011,5.3617993e+02,-2.6140015e+01,-3.7160004e+01
2024012,5.2210986e+02,-2.9160004e+01,-3.6190002e+01
2024013,5.2178003e+02,-2.8420013e+01,-3.4669983e+01
2024014,5.2112012e+02,-2.8160004e+01,-3.2349976e+01
2024015,5.2057007e+02,-2.7809998e+01,-3.0400024e+01
2024016,5.2001001e+02,-2.7350006e+01,-2.8510010e+01
2024017,5.1947998e+02,-2.6969971e+01,-2.6590027e+01
2024018,5.1891016e+02,-2.6539978e+01,-2.4700012e+01
2024019,5.1837988e+02,-2.6200012e+01,-2.2779968e+01
2024020,5.1782007e+02,-2.5850006e+01,-2.0890015e+01
2024021,5.1728003e+02,-2.5570007e+01,-1.8989990e+01
2024022,5.1672021e+02,-2.5250000e+01,-1.7079956e+01
2024023,5.1620996e+02,-2.4940002e+01,-1.5210022e+01
2024024,5.1559033e+02,-2.4739990e+01,-1.3210022e+01
2024025,5.1517993e+02,-2.4279999e+01,-1.1450012e+01
2024026,5.1448975e+02,-2.4339996e+01,-9.3200073e+00
2024027,5.1417969e+02,-2.3610016e+01,-7.6400146e+00
2024028,5.1345996e+02,-2.2839996e+01,-5.1599731e+00
2024029,5.1303003e+02,-2.3299988e+01,-3.8099976e+00
2024030,5.2548999e+02,-2.8450012e+01,-3.5959991e+01
2024031,5.2492993e+02,-2.8169983e+01,-3.3990021e+01
2024032,5.2435986e+02,-2.6970001e+01,-3.2030029e+01
2024033,5.2379004e+02,-2.6599976e+01,-3.0079987e+01
2024034,5.2323999e+02,-2.5929993e+01,-2.8160004e+01
2024035,5.2266016e+02,-2.5549988e+01,-2.6270020e+01
2024036,5.2212012e+02,-2.4950012e+01,-2.4379974e+01
2024037,5.2154980e+02,-2.4559998e+01,-2.2509979e+01
2024038,5.2100000e+02,-2.4179993e+01,-2.0629974e+01
2024039,5.2042993e+02,-2.3779999e+01,-1.8740051e+01
2024040,5.1990015e+02,-2.3500000e+01,-1.6890015e+01
2024041,5.1932007e+02,-2.3200012e+01,-1.4979980e+01
2024042,5.1882007e+02,-2.2890015e+01,-1.3130005e+01
2024043,5.1815991e+02,-2.2540009e+01,-1.1150024e+01
2024044,5.1772998e+02,-2.1989990e+01,-9.3099976e+00
2024045,5.1692993e+02,-2.1019989e+01,-7.2299805e+00
2024046,5.1627002e+02,-1.9690002e+01,-5.2500000e+00
2024047,5.1543018e+02,-2.0959991e+01,-3.3399658e+00
2024048,5.2754004e+02,-2.7940002e+01,-3.5809998e+01
2024049,5.2702002e+02,-2.7570007e+01,-3.3839996e+01
2024050,5.2642993e+02,-2.6940002e+01,-3.1880005e+01
2024051,5.2585010e+02,-2.6089996e+01,-2.9910004e+01
2024052,5.2526001e+02,-2.5449982e+01,-2.8020020e+01
2024053,5.2468994e+02,-2.4849976e+01,-2.6109985e+01
2024054,5.2410010e+02,-2.4359985e+01,-2.4240021e+01
2024055,5.2352979e+02,-2.3769989e+01,-2.2350006e+01
2024056,5.2293994e+02,-2.3400024e+01,-2.0469971e+01
2024057,5.2237012e+02,-2.2869995e+01,-1.8589996e+01
2024058,5.2177979e+02,-2.2550018e+01,-1.6700012e+01
2024059,5.2123022e+02,-2.2109985e+01,-1.4820007e+01
2024060,5.2061011e+02,-2.1720001e+01,-1.2900024e+01
2024061,5.2014014e+02,-2.1309998e+01,-1.1010010e+01
2024062,5.1945996e+02,-2.0729980e+01,-9.0100098e+00
2024063,5.1902002e+02,-1.9740021e+01,-7.0700073e+00
2024064,5.1817993e+02,-1.8029999e+01,-4.9800415e+00
2024065,5.1785010e+02,-1.8029999e+01,-2.7999878e+00
2024066,5.2965015e+02,-2.7029999e+01,-3.5679993e+01
2024067,5.2906006e+02,-2.6850006e+01,-3.3750000e+01
2024068,5.2851001e+02,-2.6199982e+01,-3.1759979e+01
2024069,5.2790015e+02,-2.5679993e+01,-2.9829987e+01
2024070,5.2732007e+02,-2.4959991e+01,-2.7899994e+01
2024071,5.2670996e+02,-2.4410004e+01,-2.6010010e+01
2024072,5.2612012e+02,-2.3789978e+01,-2.4089996e+01
2024073,5.2550000e+02,-2.3250000e+01,-2.2209991e+01
2024074,5.2490015e+02,-2.2669983e+01,-2.0300018e+01
2024075,5.2427002e+02,-2.2169983e+01,-1.8399994e+01
2024076,5.2368018e+02,-2.1589996e+01,-1.6490021e+01
2024077,5.2306982e+02,-2.1160004e+01,-1.4559998e+01
2024078,5.2252002e+02,-2.0649994e+01,-1.2630005e+01
2024079,5.2189014e+02,-2.0069977e+01,-1.0689972e+01
2024080,5.2142017e+02,-1.9570007e+01,-8.7500000e+00
2024081,5.2074023e+02,-1.8630005e+01,-6.7599487e+00
2024082,5.2052002e+02,-1.7500000e+01,-4.6300049e+00
2024083,5.1964014e+02,-1.7600006e+01,-2.7500000e+00
2024084,5.3167993e+02,-2.6430023e+01,-3.5589996e+01
2024085,5.3115015e+02,-2.5910004e+01,-3.3630005e+01
2024086,5.3054980e+02,-2.5570007e+01,-3.1699982e+01
2024087,5.2996997e+02,-2.5020020e+01,-2.9769989e+01
2024088,5.2935010e+02,-2.4560028e+01,-2.7850006e+01
2024089,5.2873999e+02,-2.3899994e+01,-2.5910004e+01
2024090,5.2810010e+02,-2.3369995e+01,-2.3989990e+01
2024091,5.2746973e+02,-2.2709991e+01,-2.2059998e+01
2024092,5.2682983e+02,-2.2130005e+01,-2.0130005e+01
2024093,5.2620020e+02,-2.1459991e+01,-1.8179993e+01
2024094,5.2556006e+02,-2.0880005e+01,-1.6240021e+01
2024095,5.2495020e+02,-2.0250000e+01,-1.4279999e+01
2024096,5.2432983e+02,-1.9660004e+01,-1.2330017e+01
2024097,5.2379980e+02,-1.9050018e+01,-1.0359985e+01
2024098,5.2318018e+02,-1.8349976e+01,-8.4200134e+00
2024099,5.2275977e+02,-1.7649994e+01,-6.4499817e+00
2024100,5.2177026e+02,-1.6820007e+01,-4.5000000e+00
2024101,5.2154980e+02,-1.8269989e+01,-2.5800171e+00
2024102,5.3373022e+02,-2.5880005e+01,-3.5450012e+01
2024103,5.3314990e+02,-2.5380005e+01,-3.3540009e+01
2024104,5.3258984e+02,-2.4860016e+01,-3.1609985e+01
2024105,5.3196021e+02,-2.4489990e+01,-2.9690002e+01
2024106,5.3136987e+02,-2.3929993e+01,-2.7750000e+01
2024107,5.3071997e+02,-2.3489990e+01,-2.5820007e+01
2024108,5.3007031e+02,-2.2779999e+01,-2.3850006e+01
2024109,5.2942993e+02,-2.2299988e+01,-2.1910004e+01
2024110,5.2877026e+02,-2.1510010e+01,-1.9929993e+01
2024111,5.2811987e+02,-2.0880005e+01,-1.7969971e+01
2024112,5.2746997e+02,-2.0100006e+01,-1.5970001e+01
2024113,5.2683984e+02,-1.9459991e+01,-1.4019989e+01
2024114,5.2625977e+02,-1.8769989e+01,-1.2009979e+01
2024115,5.2564990e+02,-1.8050018e+01,-1.0070007e+01
2024116,5.2517017e+02,-1.7410004e+01,-8.1000061e+00
2024117,5.2457007e+02,-1.6550018e+01,-6.1900024e+00
2024118,5.2421021e+02,-1.6579987e+01,-4.2299805e+00
2024119,5.2325977e+02,-1.7900024e+01,-2.4299927e+00
2024120,5.3563013e+02,-2.5540009e+01,-3.5289978e+01
2024121,5.3510010e+02,-2.4889984e+01,-3.3360016e+01
2024122,5.3448999e+02,-2.4380005e+01,-3.1440002e+01
2024123,5.3390991e+02,-2.3820007e+01,-2.9500000e+01
2024124,5.3325000e+02,-2.3320007e+01,-2.7550018e+01
2024125,5.3264990e+02,-2.2870026e+01,-2.5630005e+01
2024126,5.3198975e+02,-2.2209991e+01,-2.3660004e+01
2024127,5.3137988e+02,-2.1779999e+01,-2.1720001e+01
2024128,5.3071973e+02,-2.0920013e+01,-1.9730011e+01
2024129,5.3009985e+02,-2.0260010e+01,-1.7740021e+01
2024130,5.2946997e+02,-1.9440002e+01,-1.5760010e+01
2024131,5.2888013e+02,-1.8739990e+01,-1.3770020e+01
2024132,5.2826978e+02,-1.7990021e+01,-1.1820007e+01
2024133,5.2773975e+02,-1.7309998e+01,-9.8200073e+00
2024134,5.2712988e+02,-1.6510010e+01,-7.9199829e+00
2024135,5.2669995e+02,-1.6019989e+01,-5.9500122e+00
2024136,5.2608008e+02,-1.5440002e+01,-4.1300049e+00
2024137,5.2566016e+02,-1.6649994e+01,-1.8399963e+00
2024138,5.1320020e+02,-2.2550018e+01,-5.3099976e+00
2024139,5.1360986e+02,-2.2010010e+01,-6.8099976e+00
2024140,5.1292993e+02,-2.3319977e+01,-6.5599976e+00
2024141,5.1372998e+02,-2.3979980e+01,-9.2199707e+00
2024142,5.1415967e+02,-2.4410004e+01,-1.1139954e+01
2024143,5.1468994e+02,-2.4829987e+01,-1.2710022e+01
2024144,5.1517993e+02,-2.5200012e+01,-1.4419983e+01
2024145,5.1579004e+02,-2.5570007e+01,-1.6260010e+01
2024146,5.1634009e+02,-2.5849976e+01,-1.8339966e+01
2024147,5.1684009e+02,-2.6300018e+01,-2.0219971e+01
2024148,5.1736011e+02,-2.6649994e+01,-2.2229980e+01
2024149,5.1789990e+02,-2.7070007e+01,-2.4229980e+01
2024150,5.1848999e+02,-2.7399994e+01,-2.6459961e+01
2024151,5.1910010e+02,-2.7800018e+01,-2.8639954e+01
2024152,5.1959009e+02,-2.8220001e+01,-3.0579987e+01
2024153,5.2036987e+02,-2.8410004e+01,-3.3290009e+01
2024154,5.2065991e+02,-2.9370026e+01,-3.4440033e+01
2024155,5.2095996e+02,-2.9130005e+01,-3.5700012e+01
2024156,5.2163989e+02,-2.9279999e+01,-3.8410004e+01
2024157,5.1350000e+02,-2.2429993e+01,-8.2000122e+00
2024158,5.1256030e+02,-2.2279999e+01,-7.0899658e+00
2024159,5.1143994e+02,-3.4290009e+01,1.2000122e+00
2024160,5.0742993e+02,-3.7910004e+01,4.0002441e-01
2024161,5.1126001e+02,-3.3110016e+01,-1.7399902e+00
2024162,5.0125024e+02,-3.2470001e+01,1.0899963e+00
2024163,5.1354980e+02,-2.1279999e+01,-1.4339966e+01
2024164,5.0885010e+02,-2.1320007e+01,-1.3609985e+01
2024165,5.0428003e+02,-2.6880005e+01,-1.1700012e+01
2024166,4.9083984e+02,-3.6740021e+01,-6.5899658e+00
2024167,4.9799023e+02,-3.3119995e+01,-8.7900391e+00
2024168,4.9480029e+02,-1.8600006e+01,3.7829987e+01
2024169,4.9017017e+02,-5.0089996e+01,4.1998291e-01
2024170,4.9033008e+02,-2.5200012e+01,2.6010010e+01
2024171,5.0331982e+02,-2.3169983e+01,1.5680023e+01
2024172,4.9414014e+02,-4.4399994e+01,-3.9700012e+00
2024173,4.8330981e+02,-2.5279999e+01,1.8589996e+01
2024174,4.9088013e+02,-4.9209991e+01,-3.4700012e+00
2024175,4.9177002e+02,-3.9839996e+01,-4.4800110e+00
2024176,4.9038013e+02,-5.2410004e+01,-1.3300171e+00
2024177,5.0771997e+02,-4.9779999e+01,1.2100220e+00
2024178,4.8679028e+02,-3.0040009e+01,-1.3309998e+01
2024179,4.8810010e+02,-2.5070007e+01,-1.7109985e+01
2024180,5.0845996e+02,-4.0100006e+01,-2.4099731e+00
2024181,5.1241016e+02,-2.4989990e+01,-6.2199707e+00
2024182,5.1210986e+02,-3.4739990e+01,-3.2000122e+00
2024183,5.0118018e+02,-1.4279999e+01,-2.1279968e+01
2024184,4.9458008e+02,-1.9179993e+01,-1.9409973e+01
2024185,5.0999023e+02,-1.7679993e+01,-2.3109985e+01
2024186,5.1335986e+02,-2.2589996e+01,-8.5100098e+00
2024187,5.1048999e+02,-2.1940002e+01,-2.4400024e+00
2024188,5.1181030e+02,-2.1779999e+01,-4.7799683e+00
2024189,4.9115015e+02,-1.8289978e+01,3.4059998e+01
2024190,6.5017993e+02,2.1429993e+01,-9.5209991e+01
2024191,6.7244995e+02,1.7480011e+01,-9.5250000e+01
2024192,6.9281982e+02,1.5179993e+01,-9.6059998e+01
2024193,7.1232983e+02,1.5629974e+01,-9.6510010e+01
2024194,7.2077002e+02,1.9970001e+01,-9.6720001e+01
2024195,6.4899976e+02,1.7350006e+01,-9.1680023e+01
2024196,6.6977002e+02,1.6179993e+01,-9.4779968e+01
2024197,6.9338989e+02,1.1559998e+01,-9.4550018e+01
2024198,7.1021997e+02,1.6019989e+01,-9.5630005e+01
2024199,7.1566016e+02,1.3769989e+01,-9.5570007e+01
2024200,6.5309985e+02,-8.1799927e+00,-8.1450012e+01
2024201,6.6607983e+02,1.5500183e+00,-7.3470001e+01
2024202,6.8444995e+02,4.1200256e+00,-7.7420013e+01
2024203,6.9717017e+02,5.7299805e+00,-7.8350006e+01
2024204,7.0037012e+02,6.9600220e+00,-8.4119995e+01
2024205,6.5754004e+02,-1.2820007e+01,-8.6660004e+01
2024206,6.7879004e+02,-1.5720001e+01,-7.2120026e+01
2024207,6.8563989e+02,-7.8200073e+00,-5.9500000e+01
2024208,6.8356006e+02,6.7999268e-01,-6.5040009e+01
2024209,6.9618994e+02,5.1099854e+00,-7.5970001e+01
2024210,6.7385986e+02,-1.5870026e+01,-8.0289978e+01
2024211,6.8790991e+02,-9.2500000e+00,-6.8040009e+01
2024212,6.9781982e+02,-6.2199707e+00,-6.6389984e+01
2024213,6.9940015e+02,9.8999023e-01,-6.4880005e+01
2024214,6.2473999e+02,-1.5759979e+01,-8.8620026e+01
2024215,6.3008984e+02,-8.3099976e+00,-1.0434998e+02
2024216,6.2528003e+02,-5.3600159e+00,-1.0364999e+02
2024217,5.7208984e+02,1.1970001e+01,-8.7089966e+01
2024218,6.0067017e+02,1.3839996e+01,-8.9790009e+01
2024219,6.2912988e+02,1.2169983e+01,-9.4029968e+01
2024220,5.9433008e+02,-1.6179993e+01,-8.3970032e+01
2024221,5.9830005e+02,-9.7900085e+00,-7.8350006e+01
2024222,6.0939014e+02,-9.3399963e+00,-8.0369995e+01
2024223,5.7969019e+02,-1.5700073e+00,-8.5989990e+01
2024224,5.7288013e+02,-7.9199829e+00,-1.0717999e+02
2024225,5.8085986e+02,-1.9440002e+01,-1.0601001e+02
2024226,5.9062012e+02,-1.1500000e+01,-9.6109985e+01
2024227,5.8904004e+02,-4.6000061e+00,-8.9890015e+01
2024228,5.8405005e+02,-7.5700073e+00,-1.0649997e+02
2024229,5.4325000e+02,-8.8500061e+00,-7.8489960e+01
2024230,5.4736987e+02,-5.0799866e+00,-8.1339996e+01
2024231,5.5337988e+02,-4.9987793e-02,-8.4369995e+01
2024232,5.5878003e+02,4.4899902e+00,-8.4580017e+01
2024233,5.4167993e+02,-2.2179993e+01,-9.1739990e+01
2024234,5.4708984e+02,-1.7100006e+01,-9.5709991e+01
2024235,5.5276001e+02,-1.1449982e+01,-9.7189972e+01
2024236,5.6284009e+02,-5.3900146e+00,-9.8469971e+01
2024237,5.4645996e+02,-2.8369995e+01,-1.0181998e+02
2024238,5.5142993e+02,-2.3800018e+01,-1.0289999e+02
2024239,5.5764990e+02,-1.9550018e+01,-1.0909000e+02
2024240,5.6403003e+02,-1.3459991e+01,-1.0620999e+02
2024241,5.4875000e+02,-3.0920013e+01,-9.0179993e+01
2024242,5.5106006e+02,-2.9630005e+01,-9.1220001e+01
2024243,5.5307007e+02,-2.7779999e+01,-8.9619995e+01
2024244,5.6763013e+02,-2.3760010e+01,-9.8690002e+01
2024245,5.3529004e+02,-1.8070007e+01,-7.2890015e+01
2024246,5.3217993e+02,-2.3539978e+01,-7.1299988e+01
2024247,5.3869995e+02,-2.7029999e+01,-8.8599976e+01
2024248,5.3623999e+02,-2.9679993e+01,-8.3099976e+01
2024249,5.4310986e+02,-3.1660004e+01,-9.7279999e+01
2024250,5.4081006e+02,-3.4500000e+01,-9.2750000e+01
2024251,5.4391992e+02,-3.4309998e+01,-8.7540009e+01
2024252,5.4175000e+02,-3.4339996e+01,-8.6190002e+01
2024253,7.2943994e+02,2.6540009e+01,-9.8199997e+01
2024254,7.2795020e+02,3.0569977e+01,-9.8059998e+01
2024255,7.2709985e+02,2.9480011e+01,-9.8019989e+01
2024256,7.2621997e+02,2.8190002e+01,-9.7940002e+01
2024257,7.2522998e+02,2.5200012e+01,-9.8160004e+01
2024258,7.2435986e+02,2.2480011e+01,-9.8410004e+01
2024259,7.2328003e+02,1.9079987e+01,-9.8649994e+01
2024260,7.2242993e+02,1.5759979e+01,-9.9040009e+01
2024261,7.2157983e+02,1.2289978e+01,-9.9220001e+01
2024262,7.3133008e+02,1.6829987e+01,-9.8080002e+01
2024263,7.2894995e+02,2.2590027e+01,-9.9139984e+01
2024264,7.2767993e+02,2.4319977e+01,-9.9160004e+01
2024265,7.2648999e+02,2.4189972e+01,-9.9229980e+01
2024266,7.2556006e+02,2.2809998e+01,-9.9329987e+01
2024267,7.2453003e+02,2.0169983e+01,-9.9529999e+01
2024268,7.2366016e+02,1.7299988e+01,-9.9859985e+01
2024269,7.2262988e+02,1.3900024e+01,-1.0010001e+02
2024270,7.2183984e+02,1.0119995e+01,-1.0064999e+02
2024271,7.3144995e+02,1.1859985e+01,-9.9809998e+01
2024272,7.2978979e+02,1.6049988e+01,-1.0014999e+02
2024273,7.2819995e+02,1.8600037e+01,-1.0039999e+02
2024274,7.2693018e+02,2.0039978e+01,-1.0047000e+02
2024275,7.2578003e+02,1.9800018e+01,-1.0053000e+02
2024276,7.2484985e+02,1.8020020e+01,-1.0073001e+02
2024277,7.2385986e+02,1.5350006e+01,-1.0092001e+02
2024278,7.2298999e+02,1.2660004e+01,-1.0129001e+02
2024279,7.2187012e+02,8.8399963e+00,-1.0157001e+02
2024280,7.3158984e+02,9.3800049e+00,-1.0137001e+02
2024281,7.3017017e+02,1.1190002e+01,-1.0150999e+02
2024282,7.2870996e+02,1.3799988e+01,-1.0165001e+02
2024283,7.2735986e+02,1.5289978e+01,-1.0175000e+02
2024284,7.2613989e+02,1.6290039e+01,-1.0181000e+02
2024285,7.2507007e+02,1.5679993e+01,-1.0187000e+02
2024286,7.2416016e+02,1.3860046e+01,-1.0209000e+02
2024287,7.2319019e+02,1.1369995e+01,-1.0225998e+02
2024288,7.2204004e+02,8.0599670e+00,-1.0270999e+02
2024289,7.2979004e+02,1.5159973e+01,-1.0099001e+02
2024290,7.3107983e+02,1.2109985e+01,-1.0062001e+02
2024291,7.3123999e+02,1.0630005e+01,-1.0117999e+02
2024292,7.3119995e+02,9.5700073e+00,-1.0146001e+02
2024293,6.8889014e+02,1.2579987e+01,-9.6109985e+01
2024294,6.9569995e+02,1.2700012e+01,-9.7049988e+01
2024295,7.0116992e+02,1.3250000e+01,-9.7500000e+01
2024296,7.0598999e+02,1.4130005e+01,-9.7829987e+01
2024297,7.1060986e+02,1.4789978e+01,-9.8119995e+01
2024298,7.1517993e+02,1.6309998e+01,-9.8200012e+01
2024299,7.1893994e+02,1.7920013e+01,-9.8250000e+01
2024300,7.2280005e+02,1.9299988e+01,-9.8059998e+01
2024301,7.2160986e+02,1.6830017e+01,-9.8589996e+01
2024302,7.2480981e+02,2.2899994e+01,-9.7899994e+01
2024303,7.2414990e+02,2.3350006e+01,-9.8079987e+01
2024304,7.2343994e+02,2.2470001e+01,-9.8250000e+01
2024305,7.2114990e+02,2.1420013e+01,-9.8269989e+01
2024306,7.1871997e+02,2.0239990e+01,-9.8330017e+01
2024307,7.1417993e+02,1.9429993e+01,-9.8119995e+01
2024308,7.1016016e+02,1.8359985e+01,-9.7839996e+01
2024309,7.0184009e+02,1.8459991e+01,-9.6650009e+01
2024310,7.2222998e+02,1.5179993e+01,-9.9339996e+01
2024311,7.2321997e+02,2.0279968e+01,-9.8200012e+01
2024312,7.2460010e+02,2.3820007e+01,-9.7970001e+01
2024313,7.2489990e+02,2.5280029e+01,-9.7859985e+01
2024314,7.2501001e+02,2.5500031e+01,-9.7949982e+01
2024315,7.2475000e+02,2.6239990e+01,-9.7940002e+01
2024316,7.2354004e+02,2.5619995e+01,-9.8040009e+01
2024317,7.2173999e+02,2.5690002e+01,-9.8200012e+01
2024318,7.1651001e+02,2.4120026e+01,-9.7750000e+01
2024319,7.2764014e+02,3.2419983e+01,-9.7950012e+01
2024320,7.2745996e+02,3.1920013e+01,-9.7439987e+01
2024321,7.2691016e+02,3.0610016e+01,-9.7489990e+01
2024322,7.2637988e+02,2.8970001e+01,-9.7569977e+01
2024323,7.2547998e+02,2.6970001e+01,-9.7679993e+01
2024324,7.2486987e+02,2.4919983e+01,-9.7880005e+01
2024325,7.2382007e+02,2.1979980e+01,-9.8089996e+01
2024326,7.2308008e+02,1.8719971e+01,-9.8540009e+01
2024327,7.2169995e+02,1.3519989e+01,-9.9170013e+01
2024328,7.2877002e+02,3.3169983e+01,-9.7979996e+01
2024329,7.2839990e+02,3.3919983e+01,-9.7449997e+01
2024330,7.2730981e+02,3.1350006e+01,-9.7500000e+01
2024331,7.2633984e+02,2.9109985e+01,-9.7660004e+01
2024332,7.2553003e+02,2.6579987e+01,-9.7880005e+01
2024333,7.2445996e+02,2.3489990e+01,-9.8110016e+01
2024334,7.2371997e+02,2.0790009e+01,-9.8410004e+01
