NodeNumber,xDisp,yDisp,zDisp
2023907,4.2547021e+02,-5.3500000e+01,-8.2950012e+01
2023908,3.0170020e+02,-3.1399994e+01,-8.7500000e+01
2023909,3.0903027e+02,-2.5869995e+01,-8.4200012e+01
2023910,3.1020996e+02,-2.1849976e+01,-8.3600006e+01
2023911,3.1169971e+02,-1.6619995e+01,-8.1699982e+01
2023912,3.1606006e+02,-1.2510010e+01,-8.2010010e+01
2023913,3.1973975e+02,-5.7500000e+00,-7.7790009e+01
2023914,3.3789014e+02,-1.7369995e+01,-8.4360016e+01
2023915,3.3385986e+02,-2.4089996e+01,-8.4200012e+01
2023916,3.2908984e+02,-2.9680023e+01,-8.6919983e+01
2023917,3.2521045e+02,-3.4540009e+01,-8.7099976e+01
2023918,3.2037988e+02,-3.8709991e+01,-8.8869995e+01
2023919,3.1601953e+02,-4.2160004e+01,-8.9910004e+01
2023920,3.1004980e+02,-4.6820007e+01,-9.1829987e+01
2023921,3.1268994e+02,-3.8200073e+00,-7.2220001e+01
2023922,2.8686963e+02,3.4700012e+01,-4.3230011e+01
2023923,3.0729004e+02,1.6609985e+01,-5.7779999e+01
2023924,3.1552002e+02,2.6100159e+00,-6.2649994e+01
2023925,3.1823975e+02,-3.7500000e+00,-7.3970001e+01
2023926,3.0745996e+02,-1.5760010e+01,-8.0199982e+01
2023927,3.0358984e+02,-5.7900085e+00,-7.7739990e+01
2023928,3.0312988e+02,5.4998779e-01,-7.0739990e+01
2023929,2.9752979e+02,-2.3800049e+00,-7.5189972e+01
2023930,2.9475000e+02,6.2997437e-01,-6.9919983e+01
2023931,2.7835986e+02,-1.2029999e+01,-6.2220001e+01
2023932,2.8652979e+02,-2.0479980e+01,-6.9740021e+01
2023933,2.8972998e+02,-2.5759979e+01,-8.1689972e+01
2023934,2.9796973e+02,-3.4070007e+01,-8.5420013e+01
2023935,2.9307031e+02,-5.9900208e+00,-5.7690002e+01
2023936,2.9297998e+02,-7.0100098e+00,-6.8500000e+01
2023937,3.0183984e+02,-1.6619995e+01,-7.6550018e+01
2023938,3.0385010e+02,-2.7720001e+01,-8.7899994e+01
2023939,2.7661963e+02,-1.3019989e+01,-6.3500000e+01
2023940,2.7975977e+02,-2.0090027e+01,-7.2689972e+01
2023941,2.8928027e+02,-2.5410004e+01,-8.5179993e+01
2023942,2.9200000e+02,-3.2149994e+01,-9.0179993e+01
2023943,2.7245996e+02,-1.5010010e+01,-6.7790009e+01
2023944,2.8047021e+02,-2.0100006e+01,-7.8610016e+01
2023945,2.8566016e+02,-2.7170013e+01,-8.9570007e+01
2023946,2.9183008e+02,-3.3529999e+01,-9.9429993e+01
2023947,2.6827979e+02,-1.5510010e+01,-6.8239990e+01
2023948,2.7564990e+02,-2.1509979e+01,-8.1929993e+01
2023949,2.8101025e+02,-2.7890015e+01,-9.0339996e+01
2023950,2.8666992e+02,-3.5160004e+01,-1.0216998e+02
2023951,2.6406006e+02,-1.7110016e+01,-7.1209991e+01
2023952,2.6986035e+02,-2.2729980e+01,-8.0520020e+01
2023953,2.7502002e+02,-3.0230011e+01,-9.0689972e+01
2023954,2.8064990e+02,-3.7509979e+01,-9.8449982e+01
2023955,3.0299023e+02,-2.1369995e+01,-7.9770020e+01
2023956,2.9495020e+02,-6.4299927e+00,-5.8820007e+01
2023957,3.0237988e+02,-6.6399841e+00,-6.8459991e+01
2023958,2.9914014e+02,-9.3999939e+00,-7.6290009e+01
2023959,3.0425000e+02,-1.5929993e+01,-8.1760010e+01
2023960,2.9675977e+02,-4.7100220e+00,-7.2069977e+01
2023961,4.9122998e+02,-3.5369995e+01,-2.0340027e+01
2023962,4.8698022e+02,-3.4110016e+01,-1.8519958e+01
2023963,4.9546021e+02,-4.4589996e+01,-1.9380005e+01
2023964,4.9255005e+02,-3.8339996e+01,-1.8339966e+01
2023965,5.0706982e+02,-3.3829987e+01,-1.0680023e+01
2023966,4.9156006e+02,-3.1790009e+01,5.9100037e+00
2023967,5.3057983e+02,-4.6680023e+01,-7.0720001e+01
2023968,5.1874976e+02,-3.4549988e+01,-3.4309998e+01
2023969,5.1960986e+02,-3.5619995e+01,-3.7019989e+01
2023970,5.2047998e+02,-3.6700012e+01,-3.9659973e+01
2023971,5.2134009e+02,-3.7739990e+01,-4.2339996e+01
2023972,5.2217993e+02,-3.8770020e+01,-4.4929993e+01
2023973,5.2298975e+02,-3.9670013e+01,-4.7459991e+01
2023974,5.2401001e+02,-4.0460022e+01,-4.9939972e+01
2023975,5.2478003e+02,-4.1209991e+01,-5.2450012e+01
2023976,5.2559985e+02,-4.1729980e+01,-5.4859985e+01
2023977,5.2639990e+02,-4.2480011e+01,-5.7399994e+01
2023978,5.2725000e+02,-4.3239990e+01,-6.0049988e+01
2023979,5.2807007e+02,-4.4040009e+01,-6.2639984e+01
2023980,5.2901001e+02,-4.4880005e+01,-6.5420013e+01
2023981,5.2971997e+02,-4.5779999e+01,-6.8190002e+01
2023982,5.2985010e+02,-4.6720001e+01,-7.0860016e+01
2023983,5.1530981e+02,-2.9769989e+01,-2.2290009e+01
2023984,5.1368994e+02,-3.1309998e+01,-2.2360016e+01
2023985,5.1588013e+02,-3.0850006e+01,-2.5000000e+01
2023986,5.1513013e+02,-3.1569977e+01,-2.5160004e+01
2023987,5.1674023e+02,-3.2080017e+01,-2.8040009e+01
2023988,5.1591992e+02,-3.2260010e+01,-2.7830017e+01
2023989,5.1783984e+02,-3.3350006e+01,-3.1400024e+01
2023990,5.1685010e+02,-3.3209991e+01,-3.0480011e+01
2023991,5.1771997e+02,-3.4119995e+01,-3.3169983e+01
2023992,5.1860010e+02,-3.5209991e+01,-3.5860016e+01
2023993,5.1944995e+02,-3.6250000e+01,-3.8580017e+01
2023994,5.2032983e+02,-3.7350006e+01,-4.1259979e+01
2023995,5.2118994e+02,-3.8369995e+01,-4.3970001e+01
2023996,5.2206006e+02,-3.9440002e+01,-4.6679993e+01
2023997,5.2291016e+02,-4.0410004e+01,-4.9350006e+01
2023998,5.2377979e+02,-4.1119995e+01,-5.2029999e+01
2023999,5.2461987e+02,-4.1919983e+01,-5.4669983e+01
2024000,5.2551001e+02,-4.2539978e+01,-5.7320007e+01
2024001,5.2635010e+02,-4.3359985e+01,-6.0000000e+01
2024002,5.2725000e+02,-4.4160004e+01,-6.2699982e+01
2024003,5.2808984e+02,-4.4980011e+01,-6.5399994e+01
2024004,5.2895996e+02,-4.5739990e+01,-6.8089996e+01
2024005,5.0868994e+02,-4.9299988e+01,-7.3010010e+01
2024006,5.1233984e+02,-4.8650024e+01,-7.2619995e+01
2024007,5.1622998e+02,-4.8110016e+01,-7.2260010e+01
2024008,5.1909985e+02,-4.7829987e+01,-7.2000000e+01
2024009,5.2196997e+02,-4.7420013e+01,-7.1720001e+01
2024010,5.2476001e+02,-4.7220001e+01,-7.1450012e+01
2024011,5.2745996e+02,-4.6940002e+01,-7.1139984e+01
2024012,5.0776001e+02,-4.8880005e+01,-7.0309998e+01
2024013,5.0707007e+02,-4.7839996e+01,-6.7939972e+01
2024014,5.0611011e+02,-4.7210022e+01,-6.4959961e+01
2024015,5.0523999e+02,-4.6540009e+01,-6.2240021e+01
2024016,5.0438989e+02,-4.5730011e+01,-5.9580017e+01
2024017,5.0355005e+02,-4.4939972e+01,-5.6910004e+01
2024018,5.0267993e+02,-4.4099976e+01,-5.4260010e+01
2024019,5.0183984e+02,-4.3399994e+01,-5.1589996e+01
2024020,5.0096997e+02,-4.2649994e+01,-4.8949982e+01
2024021,5.0011987e+02,-4.2009979e+01,-4.6299988e+01
2024022,4.9925000e+02,-4.1330017e+01,-4.3649963e+01
2024023,4.9842969e+02,-4.0699982e+01,-4.1000000e+01
2024024,4.9752002e+02,-4.0109985e+01,-3.8320007e+01
2024025,4.9673999e+02,-3.9470001e+01,-3.5720032e+01
2024026,4.9577979e+02,-3.9169983e+01,-3.2950012e+01
2024027,4.9508984e+02,-3.8320007e+01,-3.0339966e+01
2024028,4.9410986e+02,-3.7410004e+01,-2.7590027e+01
2024029,4.9345972e+02,-3.7089996e+01,-2.4859985e+01
2024030,5.1244995e+02,-4.8420013e+01,-6.9789978e+01
2024031,5.1159985e+02,-4.7919983e+01,-6.7050018e+01
2024032,5.1068994e+02,-4.6200012e+01,-6.4350006e+01
2024033,5.0979004e+02,-4.5379974e+01,-6.1619965e+01
2024034,5.0890991e+02,-4.4309998e+01,-5.8950012e+01
2024035,5.0802002e+02,-4.3540009e+01,-5.6310028e+01
2024036,5.0714990e+02,-4.2460022e+01,-5.3679993e+01
2024037,5.0627002e+02,-4.1630005e+01,-5.1069977e+01
2024038,5.0541016e+02,-4.0809998e+01,-4.8449982e+01
2024039,5.0453979e+02,-3.9940002e+01,-4.5830017e+01
2024040,5.0369995e+02,-3.9419983e+01,-4.3220001e+01
2024041,5.0284009e+02,-3.8869995e+01,-4.0600006e+01
2024042,5.0201978e+02,-3.8460022e+01,-3.7989990e+01
2024043,5.0111987e+02,-3.7980011e+01,-3.5310028e+01
2024044,5.0035986e+02,-3.7679993e+01,-3.2670044e+01
2024045,4.9934985e+02,-3.7049988e+01,-2.9929993e+01
2024046,4.9850977e+02,-3.5830017e+01,-2.7159973e+01
2024047,4.9745020e+02,-3.5139984e+01,-2.4279968e+01
2024048,5.1533984e+02,-4.8109985e+01,-6.9500000e+01
2024049,5.1452002e+02,-4.7470001e+01,-6.6750000e+01
2024050,5.1357983e+02,-4.6399994e+01,-6.4040009e+01
2024051,5.1266992e+02,-4.5140015e+01,-6.1289978e+01
2024052,5.1175000e+02,-4.4029999e+01,-5.8660004e+01
2024053,5.1085986e+02,-4.3039978e+01,-5.6000000e+01
2024054,5.0995020e+02,-4.2149994e+01,-5.3390015e+01
2024055,5.0906006e+02,-4.1209991e+01,-5.0769989e+01
2024056,5.0816016e+02,-4.0390015e+01,-4.8159973e+01
2024057,5.0727979e+02,-3.9589996e+01,-4.5559998e+01
2024058,5.0638965e+02,-3.8920013e+01,-4.2940033e+01
2024059,5.0553979e+02,-3.8229980e+01,-4.0310028e+01
2024060,5.0463989e+02,-3.7559998e+01,-3.7660004e+01
2024061,5.0385010e+02,-3.7250000e+01,-3.5020020e+01
2024062,5.0291992e+02,-3.6689972e+01,-3.2310028e+01
2024063,5.0222021e+02,-3.6190002e+01,-2.9609985e+01
2024064,5.0109985e+02,-3.4330017e+01,-2.6790039e+01
2024065,5.0043994e+02,-3.2940002e+01,-2.3750000e+01
2024066,5.1827002e+02,-4.7380005e+01,-6.9239990e+01
2024067,5.1738989e+02,-4.6919983e+01,-6.6549988e+01
2024068,5.1651001e+02,-4.5929993e+01,-6.3799988e+01
2024069,5.1556006e+02,-4.4909973e+01,-6.1109985e+01
2024070,5.1465015e+02,-4.3829987e+01,-5.8419983e+01
2024071,5.1371021e+02,-4.2859985e+01,-5.5790009e+01
2024072,5.1279004e+02,-4.1899994e+01,-5.3139984e+01
2024073,5.1183984e+02,-4.0959991e+01,-5.0509979e+01
2024074,5.1092017e+02,-4.0079987e+01,-4.7880005e+01
2024075,5.0996973e+02,-3.9229980e+01,-4.5230011e+01
2024076,5.0906006e+02,-3.8420013e+01,-4.2600006e+01
2024077,5.0814990e+02,-3.7740021e+01,-3.9930023e+01
2024078,5.0729004e+02,-3.7130005e+01,-3.7279999e+01
2024079,5.0639014e+02,-3.6459991e+01,-3.4579987e+01
2024080,5.0563989e+02,-3.6070007e+01,-3.1900024e+01
2024081,5.0468018e+02,-3.4980011e+01,-2.9169983e+01
2024082,5.0416992e+02,-3.3839996e+01,-2.6260010e+01
2024083,5.0304980e+02,-3.2709991e+01,-2.3569977e+01
2024084,5.2112988e+02,-4.6950012e+01,-6.9040009e+01
2024085,5.2031006e+02,-4.6250000e+01,-6.6339996e+01
2024086,5.1938989e+02,-4.5540009e+01,-6.3660004e+01
2024087,5.1848999e+02,-4.4570007e+01,-6.0970001e+01
2024088,5.1752002e+02,-4.3660004e+01,-5.8290009e+01
2024089,5.1657983e+02,-4.2709991e+01,-5.5600006e+01
2024090,5.1560010e+02,-4.1769989e+01,-5.2929993e+01
2024091,5.1461963e+02,-4.0789978e+01,-5.0260010e+01
2024092,5.1365015e+02,-3.9869995e+01,-4.7579987e+01
2024093,5.1268018e+02,-3.8909973e+01,-4.4899994e+01
2024094,5.1172021e+02,-3.8089996e+01,-4.2210022e+01
2024095,5.1080029e+02,-3.7229980e+01,-3.9519989e+01
2024096,5.0988013e+02,-3.6489990e+01,-3.6809998e+01
2024097,5.0904980e+02,-3.5940002e+01,-3.4119995e+01
2024098,5.0814990e+02,-3.5190002e+01,-3.1420013e+01
2024099,5.0743994e+02,-3.4480011e+01,-2.8739990e+01
2024100,5.0606030e+02,-3.3459991e+01,-2.6040009e+01
2024101,5.0581982e+02,-3.3449982e+01,-2.3240021e+01
2024102,5.2398022e+02,-4.6479980e+01,-6.8809998e+01
2024103,5.2310986e+02,-4.5790009e+01,-6.6169983e+01
2024104,5.2225000e+02,-4.5010010e+01,-6.3500000e+01
2024105,5.2130005e+02,-4.4279999e+01,-6.0830017e+01
2024106,5.2036987e+02,-4.3419983e+01,-5.8130005e+01
2024107,5.1936987e+02,-4.2549988e+01,-5.5429993e+01
2024108,5.1839014e+02,-4.1619995e+01,-5.2720001e+01
2024109,5.1738989e+02,-4.0679993e+01,-5.0010010e+01
2024110,5.1638989e+02,-3.9670013e+01,-4.7289978e+01
2024111,5.1539966e+02,-3.8740021e+01,-4.4549988e+01
2024112,5.1442017e+02,-3.7699982e+01,-4.1819977e+01
2024113,5.1347021e+02,-3.6839996e+01,-3.9100006e+01
2024114,5.1256982e+02,-3.5989990e+01,-3.6369995e+01
2024115,5.1168994e+02,-3.5279999e+01,-3.3670013e+01
2024116,5.1092017e+02,-3.4720001e+01,-3.0989990e+01
2024117,5.1003003e+02,-3.3790009e+01,-2.8339996e+01
2024118,5.0940015e+02,-3.3410004e+01,-2.5639984e+01
2024119,5.0820996e+02,-3.3279999e+01,-2.2959991e+01
2024120,5.2664014e+02,-4.6149994e+01,-6.8539978e+01
2024121,5.2581006e+02,-4.5299988e+01,-6.5890015e+01
2024122,5.2491016e+02,-4.4639984e+01,-6.3250000e+01
2024123,5.2402002e+02,-4.3820007e+01,-6.0569977e+01
2024124,5.2303979e+02,-4.3130005e+01,-5.7880005e+01
2024125,5.2210986e+02,-4.2279999e+01,-5.5179993e+01
2024126,5.2111963e+02,-4.1440002e+01,-5.2459991e+01
2024127,5.2015967e+02,-4.0559998e+01,-4.9730011e+01
2024128,5.1916992e+02,-3.9510010e+01,-4.6979980e+01
2024129,5.1820972e+02,-3.8520020e+01,-4.4240021e+01
2024130,5.1724976e+02,-3.7500000e+01,-4.1489990e+01
2024131,5.1632983e+02,-3.6559998e+01,-3.8760010e+01
2024132,5.1541968e+02,-3.5610016e+01,-3.6029999e+01
2024133,5.1456006e+02,-3.4610016e+01,-3.3299988e+01
2024134,5.1370020e+02,-3.4110016e+01,-3.0660004e+01
2024135,5.1300024e+02,-3.3410004e+01,-2.8010010e+01
2024136,5.1206006e+02,-3.2720001e+01,-2.5369995e+01
2024137,5.1145020e+02,-3.3290009e+01,-2.2529999e+01
2024138,4.9220020e+02,-3.6410004e+01,-2.4500000e+01
2024139,4.9313965e+02,-3.6540009e+01,-2.8000000e+01
2024140,4.9327026e+02,-3.7989990e+01,-2.9340027e+01
2024141,4.9429980e+02,-3.8880005e+01,-3.2390015e+01
2024142,4.9510986e+02,-3.9690002e+01,-3.5279968e+01
2024143,4.9589014e+02,-4.0389984e+01,-3.7380005e+01
2024144,4.9678003e+02,-4.1059998e+01,-3.9979980e+01
2024145,4.9774023e+02,-4.1779999e+01,-4.2600037e+01
2024146,4.9859985e+02,-4.2459991e+01,-4.5429993e+01
2024147,4.9940991e+02,-4.3309998e+01,-4.8129974e+01
2024148,5.0026001e+02,-4.4019989e+01,-5.1029999e+01
2024149,5.0111011e+02,-4.4860016e+01,-5.3800018e+01
2024150,5.0204980e+02,-4.5559998e+01,-5.6909973e+01
2024151,5.0298999e+02,-4.6369995e+01,-5.9929993e+01
2024152,5.0380005e+02,-4.7159973e+01,-6.2679993e+01
2024153,5.0487988e+02,-4.7760010e+01,-6.6059998e+01
2024154,5.0553979e+02,-4.8900024e+01,-6.8290039e+01
2024155,5.0592993e+02,-4.9029999e+01,-6.9700012e+01
2024156,5.0690991e+02,-4.9570007e+01,-7.2859985e+01
2024157,4.9066992e+02,-3.4799988e+01,-2.1580017e+01
2024158,4.8888013e+02,-3.4459991e+01,-2.0099976e+01
2024159,4.9466016e+02,-4.4640015e+01,-1.7070007e+01
2024160,4.9496021e+02,-4.6830017e+01,-1.7739990e+01
2024161,4.9780005e+02,-4.5970001e+01,-1.9899994e+01
2024162,4.8888989e+02,-4.7239990e+01,-1.7480011e+01
2024163,4.9050000e+02,-3.3399994e+01,-2.2599976e+01
2024164,4.8925000e+02,-3.3679993e+01,-2.3139954e+01
2024165,4.8790015e+02,-3.8390015e+01,-2.2190002e+01
2024166,4.7327979e+02,-4.3150024e+01,-1.9029968e+01
2024167,4.8427002e+02,-4.2190002e+01,-2.0809998e+01
2024168,4.7731982e+02,-3.5619995e+01,2.1119995e+01
2024169,4.8021997e+02,-6.4109985e+01,-1.0670013e+01
2024170,4.7479004e+02,-4.1330017e+01,1.0700012e+01
2024171,4.9035986e+02,-4.0000000e+01,2.9000854e-01
2024172,4.8472998e+02,-5.9709991e+01,-2.1330017e+01
2024173,4.7221997e+02,-4.0100006e+01,7.7900085e+00
2024174,4.7869019e+02,-6.2589996e+01,-7.3399963e+00
2024175,4.7481982e+02,-4.7229980e+01,-1.5380005e+01
2024176,4.7911987e+02,-6.4569977e+01,-1.5290009e+01
2024177,4.9763013e+02,-5.5769989e+01,-1.5160004e+01
2024178,4.7178003e+02,-3.6430023e+01,-2.5100006e+01
2024179,4.7360010e+02,-3.4450012e+01,-2.6339966e+01
2024180,4.9579004e+02,-4.9790009e+01,-1.7019958e+01
2024181,4.9201025e+02,-3.7389984e+01,-1.9149963e+01
2024182,4.9526025e+02,-4.5919983e+01,-1.6890015e+01
2024183,4.8300000e+02,-2.7679993e+01,-2.8149963e+01
2024184,4.7900000e+02,-3.0160004e+01,-2.7409973e+01
2024185,4.8916992e+02,-3.0829987e+01,-2.8220032e+01
2024186,4.9085010e+02,-3.4690002e+01,-2.1330017e+01
2024187,4.8567017e+02,-3.3350006e+01,-1.4549988e+01
2024188,4.8740015e+02,-3.3369995e+01,-1.6239990e+01
2024189,4.7380005e+02,-3.4649994e+01,1.9339996e+01
2024190,6.5298999e+02,-2.9299927e+00,-1.4479001e+02
2024191,6.7681982e+02,-1.1309998e+01,-1.4332999e+02
2024192,6.9832983e+02,-1.6779999e+01,-1.4362003e+02
2024193,7.2042993e+02,-2.0510010e+01,-1.4339001e+02
2024194,7.3702002e+02,-1.8769989e+01,-1.4339999e+02
2024195,6.5345996e+02,-8.5499878e+00,-1.3998001e+02
2024196,6.7369019e+02,-1.0860016e+01,-1.4429996e+02
2024197,6.9880005e+02,-2.1809998e+01,-1.4142001e+02
2024198,7.2034009e+02,-2.1359985e+01,-1.4172000e+02
2024199,7.2942017e+02,-2.2760010e+01,-1.4206000e+02
2024200,6.5409985e+02,-3.8740021e+01,-1.3559000e+02
2024201,6.7090991e+02,-2.9549988e+01,-1.2032001e+02
2024202,6.9060010e+02,-2.7659973e+01,-1.2573001e+02
2024203,7.0809009e+02,-2.9170013e+01,-1.2529001e+02
2024204,7.1176001e+02,-2.6690002e+01,-1.3293997e+02
2024205,6.5754004e+02,-4.1830017e+01,-1.3955002e+02
2024206,6.8257007e+02,-5.1059998e+01,-1.2741000e+02
2024207,6.9738989e+02,-4.4070007e+01,-1.0812000e+02
2024208,6.9122998e+02,-3.1090027e+01,-1.1366000e+02
2024209,7.1107007e+02,-2.8620026e+01,-1.2595999e+02
2024210,6.8027979e+02,-5.0490021e+01,-1.3138000e+02
2024211,6.9527979e+02,-4.4850006e+01,-1.2087000e+02
2024212,7.1264990e+02,-4.2809967e+01,-1.1569998e+02
2024213,7.1036011e+02,-3.1990021e+01,-1.1284000e+02
2024214,6.2128979e+02,-4.2509979e+01,-1.4645001e+02
2024215,6.2802979e+02,-3.1890015e+01,-1.6124997e+02
2024216,6.2198999e+02,-2.5720001e+01,-1.5672998e+02
2024217,5.7053979e+02,-7.2500000e+00,-1.3647998e+02
2024218,6.0068018e+02,-8.3699951e+00,-1.3878000e+02
2024219,6.2932007e+02,-1.1570007e+01,-1.4498996e+02
2024220,5.8983008e+02,-4.1689972e+01,-1.3952002e+02
2024221,5.9752002e+02,-3.6100006e+01,-1.3339999e+02
2024222,6.0886011e+02,-3.4820007e+01,-1.3165997e+02
2024223,5.7725000e+02,-2.4510010e+01,-1.3934000e+02
2024224,5.7001001e+02,-3.1599976e+01,-1.5893997e+02
2024225,5.7759985e+02,-4.8059998e+01,-1.5664999e+02
2024226,5.8818994e+02,-3.7440002e+01,-1.4897000e+02
2024227,5.8751001e+02,-2.8630005e+01,-1.4152002e+02
2024228,5.8370996e+02,-3.3830017e+01,-1.5719998e+02
2024229,5.3507007e+02,-3.0600006e+01,-1.2658997e+02
2024230,5.4053003e+02,-2.6329987e+01,-1.2935999e+02
2024231,5.4839990e+02,-2.0389984e+01,-1.3244998e+02
2024232,5.5501001e+02,-1.5590027e+01,-1.3314999e+02
2024233,5.3143994e+02,-4.6989990e+01,-1.4111002e+02
2024234,5.3722998e+02,-4.1360016e+01,-1.4600000e+02
2024235,5.4648999e+02,-3.4239990e+01,-1.4665997e+02
2024236,5.5830005e+02,-2.7640015e+01,-1.4865997e+02
2024237,5.3675977e+02,-5.4429993e+01,-1.5191000e+02
2024238,5.4171997e+02,-5.0760010e+01,-1.5584000e+02
2024239,5.4792993e+02,-4.5250000e+01,-1.6272000e+02
2024240,5.5828003e+02,-3.7980011e+01,-1.5989999e+02
2024241,5.3611011e+02,-5.6559998e+01,-1.3985999e+02
2024242,5.3715015e+02,-5.5570007e+01,-1.4195999e+02
2024243,5.4220996e+02,-5.4059998e+01,-1.4350000e+02
2024244,5.6284009e+02,-5.1600006e+01,-1.5147000e+02
2024245,5.2498999e+02,-4.0840027e+01,-1.1948999e+02
2024246,5.2136987e+02,-4.7239990e+01,-1.1751999e+02
2024247,5.2832007e+02,-5.2359985e+01,-1.3687997e+02
2024248,5.2537988e+02,-5.4809998e+01,-1.3060999e+02
2024249,5.3304980e+02,-5.6970001e+01,-1.4551001e+02
2024250,5.3073999e+02,-5.9160004e+01,-1.3851999e+02
2024251,5.3064990e+02,-5.9949982e+01,-1.3357999e+02
2024252,5.2877002e+02,-5.9320007e+01,-1.3060999e+02
2024253,7.3609009e+02,-7.9600220e+00,-1.4099998e+02
2024254,7.3563013e+02,-3.7799988e+00,-1.4109000e+02
2024255,7.3614990e+02,-4.4900208e+00,-1.4098000e+02
2024256,7.3665991e+02,-5.9299927e+00,-1.4092000e+02
2024257,7.3707983e+02,-8.9200134e+00,-1.4109000e+02
2024258,7.3759985e+02,-1.1940002e+01,-1.4131000e+02
2024259,7.3791992e+02,-1.5690002e+01,-1.4147000e+02
2024260,7.3846997e+02,-1.9729980e+01,-1.4188000e+02
2024261,7.3859985e+02,-2.3940002e+01,-1.4212000e+02
2024262,7.3736987e+02,-1.6750000e+01,-1.4009999e+02
2024263,7.3646997e+02,-1.1729980e+01,-1.4074998e+02
2024264,7.3652002e+02,-1.0000000e+01,-1.4076999e+02
2024265,7.3667993e+02,-9.9200134e+00,-1.4076999e+02
2024266,7.3710986e+02,-1.1359985e+01,-1.4084998e+02
2024267,7.3746021e+02,-1.4179993e+01,-1.4098999e+02
2024268,7.3797021e+02,-1.7459991e+01,-1.4131000e+02
2024269,7.3830981e+02,-2.1410004e+01,-1.4156000e+02
2024270,7.3889990e+02,-2.5859985e+01,-1.4216000e+02
2024271,7.3730005e+02,-2.1649994e+01,-1.4025999e+02
2024272,7.3700000e+02,-1.7929993e+01,-1.4048000e+02
2024273,7.3678979e+02,-1.5689972e+01,-1.4059000e+02
2024274,7.3685010e+02,-1.4200043e+01,-1.4062000e+02
2024275,7.3701001e+02,-1.4109985e+01,-1.4060001e+02
2024276,7.3744995e+02,-1.6129974e+01,-1.4076001e+02
2024277,7.3781006e+02,-1.9190002e+01,-1.4095001e+02
2024278,7.3831006e+02,-2.2510010e+01,-1.4135001e+02
2024279,7.3878003e+02,-2.7080017e+01,-1.4167999e+02
2024280,7.3725977e+02,-2.4730011e+01,-1.4031001e+02
2024281,7.3716016e+02,-2.2980011e+01,-1.4036000e+02
2024282,7.3705005e+02,-2.0559967e+01,-1.4044000e+02
2024283,7.3701001e+02,-1.8970001e+01,-1.4045999e+02
2024284,7.3708984e+02,-1.7750000e+01,-1.4048999e+02
2024285,7.3732007e+02,-1.8200012e+01,-1.4045999e+02
2024286,7.3776001e+02,-2.0439972e+01,-1.4066998e+02
2024287,7.3815015e+02,-2.3579987e+01,-1.4088000e+02
2024288,7.3879004e+02,-2.7830017e+01,-1.4142999e+02
2024289,7.3551001e+02,-1.7520020e+01,-1.4364999e+02
2024290,7.3626978e+02,-2.0910004e+01,-1.4253001e+02
2024291,7.3631006e+02,-2.2719971e+01,-1.4177998e+02
2024292,7.3615991e+02,-2.4289978e+01,-1.4076001e+02
2024293,6.9979004e+02,-1.6130005e+01,-1.4305998e+02
2024294,7.0705005e+02,-1.7869995e+01,-1.4441998e+02
2024295,7.1244995e+02,-1.8389984e+01,-1.4473999e+02
2024296,7.1768018e+02,-1.9049988e+01,-1.4510001e+02
2024297,7.2216992e+02,-1.9490021e+01,-1.4532001e+02
2024298,7.2727002e+02,-1.9350006e+01,-1.4525000e+02
2024299,7.3132007e+02,-1.8889984e+01,-1.4529999e+02
2024300,7.3672998e+02,-1.9230011e+01,-1.4529001e+02
2024301,7.3833984e+02,-1.9269989e+01,-1.4479999e+02
2024302,7.4191992e+02,-1.3200012e+01,-1.4417999e+02
2024303,7.3870996e+02,-1.2610016e+01,-1.4451001e+02
2024304,7.3704980e+02,-1.2740021e+01,-1.4476999e+02
2024305,7.3342993e+02,-1.2869995e+01,-1.4473999e+02
2024306,7.3097998e+02,-1.2630005e+01,-1.4484000e+02
2024307,7.2585986e+02,-1.2260010e+01,-1.4464001e+02
2024308,7.2253003e+02,-1.1830017e+01,-1.4447000e+02
2024309,7.1428003e+02,-1.0929993e+01,-1.4353000e+02
2024310,7.3985010e+02,-2.1580017e+01,-1.4553000e+02
2024311,7.3976001e+02,-1.4640015e+01,-1.4366000e+02
2024312,7.4005005e+02,-1.1000000e+01,-1.4359000e+02
2024313,7.3864990e+02,-9.3699951e+00,-1.4348999e+02
2024314,7.3771997e+02,-8.5099792e+00,-1.4364999e+02
2024315,7.3625977e+02,-6.7399902e+00,-1.4356000e+02
2024316,7.3485010e+02,-5.8600159e+00,-1.4358000e+02
2024317,7.3238989e+02,-4.3900146e+00,-1.4369000e+02
2024318,7.2935010e+02,-4.4899902e+00,-1.4362999e+02
2024319,7.3590015e+02,3.0299988e+00,-1.4228001e+02
2024320,7.3633008e+02,2.9000854e-01,-1.4206000e+02
2024321,7.3689014e+02,-1.6499939e+00,-1.4211000e+02
2024322,7.3745996e+02,-4.5400085e+00,-1.4232999e+02
2024323,7.3788013e+02,-6.8299866e+00,-1.4244998e+02
2024324,7.3858984e+02,-9.4700012e+00,-1.4266000e+02
2024325,7.3892993e+02,-1.2250000e+01,-1.4268997e+02
2024326,7.3940991e+02,-1.6980011e+01,-1.4337000e+02
2024327,7.3895996e+02,-2.3730011e+01,-1.4426999e+02
2024328,7.3563013e+02,-1.9989014e-02,-1.4168999e+02
2024329,7.3641992e+02,7.9000854e-01,-1.4120999e+02
2024330,7.3667993e+02,-2.1600037e+00,-1.4137000e+02
