NodeNumber,xDisp,yDisp,zDisp
2023907,4.0510986e+02,-7.1960022e+01,-9.2960022e+01
2023908,3.0039014e+02,-4.6230011e+01,-9.2470001e+01
2023909,3.0818018e+02,-4.3450012e+01,-8.9619995e+01
2023910,3.0326025e+02,-3.5959991e+01,-8.5350006e+01
2023911,2.9963965e+02,-3.1380005e+01,-8.4660004e+01
2023912,3.0181982e+02,-2.3000000e+01,-8.2820007e+01
2023913,3.0612988e+02,-1.7769989e+01,-8.1489990e+01
2023914,3.2164014e+02,-2.7459991e+01,-8.6040009e+01
2023915,3.2150000e+02,-3.6070007e+01,-8.8270020e+01
2023916,3.1944971e+02,-4.1640015e+01,-8.9859985e+01
2023917,3.1522021e+02,-5.0260010e+01,-9.2399994e+01
2023918,3.1433008e+02,-5.3880005e+01,-9.3790009e+01
2023919,3.1138965e+02,-5.7730011e+01,-9.5340027e+01
2023920,3.0791016e+02,-6.0799988e+01,-9.6169983e+01
2023921,2.9045996e+02,-8.1900024e+00,-7.4440002e+01
2023922,2.8297998e+02,-1.7099915e+00,-4.8709991e+01
2023923,2.8835986e+02,6.6900024e+00,-5.1799988e+01
2023924,2.9179004e+02,2.8000183e+00,-6.2970001e+01
2023925,2.9556006e+02,-1.4600220e+00,-7.1889984e+01
2023926,2.9495020e+02,-2.9550018e+01,-8.3119995e+01
2023927,2.8365967e+02,-1.6619995e+01,-7.7899994e+01
2023928,2.8275977e+02,-1.1460022e+01,-7.2329987e+01
2023929,2.8433008e+02,-1.1839996e+01,-6.7679993e+01
2023930,2.8440039e+02,-1.3640015e+01,-6.9609985e+01
2023931,2.7464990e+02,-2.6100006e+01,-6.3679993e+01
2023932,2.7452002e+02,-3.1409973e+01,-7.0029999e+01
2023933,2.8756982e+02,-3.7699982e+01,-8.5179993e+01
2023934,2.9231982e+02,-4.5169983e+01,-8.8130005e+01
2023935,2.7274023e+02,-6.3200073e+00,-5.5730011e+01
2023936,2.8579980e+02,-1.1600006e+01,-6.9329987e+01
2023937,2.9618994e+02,-2.8250000e+01,-7.8000000e+01
2023938,3.0416016e+02,-4.2679993e+01,-9.1519989e+01
2023939,2.6679004e+02,-2.5619995e+01,-6.3729980e+01
2023940,2.7551953e+02,-3.1710022e+01,-7.4799988e+01
2023941,2.8246045e+02,-3.5010010e+01,-8.8510010e+01
2023942,2.9060010e+02,-4.4139984e+01,-9.3529999e+01
2023943,2.6691992e+02,-2.7300018e+01,-6.6610016e+01
2023944,2.7381006e+02,-3.0420013e+01,-7.9660004e+01
2023945,2.8175000e+02,-3.6770020e+01,-9.1600006e+01
2023946,2.8352002e+02,-4.3559998e+01,-9.7839996e+01
2023947,2.6193994e+02,-2.7260010e+01,-6.7399994e+01
2023948,2.7062012e+02,-3.1809998e+01,-8.0959991e+01
2023949,2.7522021e+02,-3.7450012e+01,-9.2319977e+01
2023950,2.8084961e+02,-4.5039978e+01,-1.0022998e+02
2023951,2.5812988e+02,-2.8040009e+01,-6.8750000e+01
2023952,2.6325000e+02,-3.4149994e+01,-7.9000000e+01
2023953,2.6994971e+02,-3.9760010e+01,-8.9929993e+01
2023954,2.7502979e+02,-4.6419983e+01,-1.0045999e+02
2023955,3.0195020e+02,-3.7139984e+01,-8.5559998e+01
2023956,2.6736035e+02,2.2500000e+00,-4.5959991e+01
2023957,2.7995996e+02,-7.6099854e+00,-6.4130005e+01
2023958,2.9436035e+02,-2.2390015e+01,-7.7760010e+01
2023959,3.0289990e+02,-3.1320007e+01,-8.5929993e+01
2023960,2.8922998e+02,-1.9820007e+01,-7.4119995e+01
2023961,4.8431982e+02,-4.5450012e+01,-1.9929993e+01
2023962,4.8065015e+02,-4.4660004e+01,-1.6649963e+01
2023963,4.8811987e+02,-5.4229980e+01,-1.8949982e+01
2023964,4.8553003e+02,-4.8410004e+01,-1.7839966e+01
2023965,5.0144971e+02,-4.0619995e+01,-9.9800110e+00
2023966,4.8581006e+02,-3.8399994e+01,7.2399902e+00
2023967,5.3000000e+02,-4.9200012e+01,-7.5720001e+01
2023968,5.1555981e+02,-4.0579987e+01,-3.4410004e+01
2023969,5.1663965e+02,-4.1669983e+01,-3.7489990e+01
2023970,5.1777002e+02,-4.2960022e+01,-4.0669983e+01
2023971,5.1894995e+02,-4.4100006e+01,-4.3959991e+01
2023972,5.2001001e+02,-4.5209991e+01,-4.6859985e+01
2023973,5.2089014e+02,-4.5820007e+01,-4.9630005e+01
2023974,5.2216968e+02,-4.6200012e+01,-5.2129974e+01
2023975,5.2315991e+02,-4.6639984e+01,-5.5079987e+01
2023976,5.2411987e+02,-4.6789978e+01,-5.7910004e+01
2023977,5.2507983e+02,-4.7119995e+01,-6.0709991e+01
2023978,5.2608008e+02,-4.7440002e+01,-6.3670013e+01
2023979,5.2707007e+02,-4.7850006e+01,-6.6639984e+01
2023980,5.2812012e+02,-4.8250000e+01,-6.9730011e+01
2023981,5.2896997e+02,-4.8729980e+01,-7.2860016e+01
2023982,5.2890015e+02,-4.9470001e+01,-7.6260010e+01
2023983,5.1109985e+02,-3.5309998e+01,-2.0220001e+01
2023984,5.0929980e+02,-3.7239990e+01,-2.0760010e+01
2023985,5.1205981e+02,-3.6489990e+01,-2.3750000e+01
2023986,5.1109985e+02,-3.7569977e+01,-2.3980011e+01
2023987,5.1318018e+02,-3.7989990e+01,-2.7420013e+01
2023988,5.1210010e+02,-3.8049988e+01,-2.7020020e+01
2023989,5.1448975e+02,-3.9199982e+01,-3.1110016e+01
2023990,5.1324023e+02,-3.9160004e+01,-3.0020020e+01
2023991,5.1430005e+02,-4.0019989e+01,-3.3130005e+01
2023992,5.1537988e+02,-4.1350006e+01,-3.6220001e+01
2023993,5.1640991e+02,-4.2380005e+01,-3.9369995e+01
2023994,5.1748022e+02,-4.3580017e+01,-4.2449982e+01
2023995,5.1854004e+02,-4.4579987e+01,-4.5589996e+01
2023996,5.1960010e+02,-4.5690002e+01,-4.8690002e+01
2023997,5.2062012e+02,-4.6470001e+01,-5.1799988e+01
2023998,5.2164014e+02,-4.6760010e+01,-5.4819977e+01
2023999,5.2265015e+02,-4.7169983e+01,-5.7839996e+01
2024000,5.2369995e+02,-4.7410004e+01,-6.0839996e+01
2024001,5.2469995e+02,-4.7809998e+01,-6.3899994e+01
2024002,5.2578003e+02,-4.8179993e+01,-6.6940002e+01
2024003,5.2679004e+02,-4.8589996e+01,-7.0039978e+01
2024004,5.2786987e+02,-4.8989990e+01,-7.3099976e+01
2024005,5.0438989e+02,-5.3709991e+01,-7.9269989e+01
2024006,5.0855981e+02,-5.2680023e+01,-7.8769989e+01
2024007,5.1296997e+02,-5.2050018e+01,-7.8300018e+01
2024008,5.1626001e+02,-5.1579987e+01,-7.7960022e+01
2024009,5.1956982e+02,-5.0920013e+01,-7.7569977e+01
2024010,5.2280981e+02,-5.0460022e+01,-7.7190002e+01
2024011,5.2600000e+02,-4.9980011e+01,-7.6729980e+01
2024012,5.0329980e+02,-5.3639984e+01,-7.6179993e+01
2024013,5.0246997e+02,-5.2899994e+01,-7.3379974e+01
2024014,5.0135010e+02,-5.2520020e+01,-7.0039978e+01
2024015,5.0032007e+02,-5.2139984e+01,-6.6950012e+01
2024016,4.9929980e+02,-5.1589996e+01,-6.3910004e+01
2024017,4.9830005e+02,-5.1159973e+01,-6.0850006e+01
2024018,4.9727002e+02,-5.0619995e+01,-5.7809998e+01
2024019,4.9627002e+02,-5.0209991e+01,-5.4759979e+01
2024020,4.9522974e+02,-4.9740021e+01,-5.1709991e+01
2024021,4.9423022e+02,-4.9359985e+01,-4.8679993e+01
2024022,4.9318018e+02,-4.8940002e+01,-4.5619995e+01
2024023,4.9222998e+02,-4.8559998e+01,-4.2610046e+01
2024024,4.9110986e+02,-4.8250000e+01,-3.9470032e+01
2024025,4.9023022e+02,-4.7790009e+01,-3.6530029e+01
2024026,4.8906006e+02,-4.7639984e+01,-3.3320007e+01
2024027,4.8825000e+02,-4.7070007e+01,-3.0440002e+01
2024028,4.8703027e+02,-4.6270020e+01,-2.7010010e+01
2024029,4.8624976e+02,-4.6419983e+01,-2.4279968e+01
2024030,5.0862012e+02,-5.2880005e+01,-7.5519989e+01
2024031,5.0757983e+02,-5.2549988e+01,-7.2390015e+01
2024032,5.0652002e+02,-5.1180023e+01,-6.9270020e+01
2024033,5.0548999e+02,-5.0699982e+01,-6.6169983e+01
2024034,5.0444995e+02,-5.0010010e+01,-6.3110016e+01
2024035,5.0342017e+02,-4.9500000e+01,-6.0080017e+01
2024036,5.0240991e+02,-4.8930023e+01,-5.7069977e+01
2024037,5.0137012e+02,-4.8299988e+01,-5.4059998e+01
2024038,5.0035986e+02,-4.7859985e+01,-5.1069977e+01
2024039,4.9932007e+02,-4.7320007e+01,-4.8050018e+01
2024040,4.9834009e+02,-4.7000000e+01,-4.5080017e+01
2024041,4.9726978e+02,-4.6519989e+01,-4.2029999e+01
2024042,4.9632983e+02,-4.6250000e+01,-3.9049988e+01
2024043,4.9519995e+02,-4.5750000e+01,-3.5930023e+01
2024044,4.9431006e+02,-4.5389984e+01,-3.2950012e+01
2024045,4.9307007e+02,-4.4619995e+01,-2.9770020e+01
2024046,4.9200977e+02,-4.3550018e+01,-2.6659973e+01
2024047,4.9081006e+02,-4.4000000e+01,-2.3450012e+01
2024048,5.1189990e+02,-5.2429993e+01,-7.5149994e+01
2024049,5.1093994e+02,-5.2070007e+01,-7.1980011e+01
2024050,5.0984985e+02,-5.1169983e+01,-6.8850006e+01
2024051,5.0879004e+02,-5.0330017e+01,-6.5750000e+01
2024052,5.0772998e+02,-4.9619995e+01,-6.2720001e+01
2024053,5.0667993e+02,-4.8949982e+01,-5.9679993e+01
2024054,5.0562012e+02,-4.8380005e+01,-5.6690002e+01
2024055,5.0456982e+02,-4.7649994e+01,-5.3679993e+01
2024056,5.0350977e+02,-4.7180023e+01,-5.0679962e+01
2024057,5.0246973e+02,-4.6550018e+01,-4.7690002e+01
2024058,5.0140967e+02,-4.6190002e+01,-4.4680023e+01
2024059,5.0040015e+02,-4.5549988e+01,-4.1660004e+01
2024060,4.9931030e+02,-4.5190002e+01,-3.8619995e+01
2024061,4.9837012e+02,-4.4690002e+01,-3.5589996e+01
2024062,4.9721973e+02,-4.4069977e+01,-3.2430023e+01
2024063,4.9637988e+02,-4.3460022e+01,-2.9369995e+01
2024064,4.9507007e+02,-4.1790009e+01,-2.6160034e+01
2024065,4.9429980e+02,-4.1339996e+01,-2.2729980e+01
2024066,5.1526001e+02,-5.1570007e+01,-7.4799988e+01
2024067,5.1423999e+02,-5.1389984e+01,-7.1679993e+01
2024068,5.1320996e+02,-5.0669983e+01,-6.8539978e+01
2024069,5.1212012e+02,-5.0039978e+01,-6.5480011e+01
2024070,5.1105005e+02,-4.9319977e+01,-6.2409973e+01
2024071,5.0997021e+02,-4.8669983e+01,-5.9390015e+01
2024072,5.0887988e+02,-4.7979980e+01,-5.6339996e+01
2024073,5.0777002e+02,-4.7309998e+01,-5.3329987e+01
2024074,5.0667017e+02,-4.6619995e+01,-5.0300018e+01
2024075,5.0556006e+02,-4.5970001e+01,-4.7269989e+01
2024076,5.0448975e+02,-4.5360016e+01,-4.4230011e+01
2024077,5.0339014e+02,-4.4800018e+01,-4.1170013e+01
2024078,5.0235986e+02,-4.4239990e+01,-3.8100006e+01
2024079,5.0126025e+02,-4.3569977e+01,-3.5009979e+01
2024080,5.0034985e+02,-4.3209991e+01,-3.1930023e+01
2024081,4.9920020e+02,-4.2220001e+01,-2.8789978e+01
2024082,4.9860986e+02,-4.1320007e+01,-2.5520020e+01
2024083,4.9731982e+02,-4.0850006e+01,-2.2439972e+01
2024084,5.1857007e+02,-5.0850006e+01,-7.4500000e+01
2024085,5.1760010e+02,-5.0540009e+01,-7.1399994e+01
2024086,5.1653003e+02,-5.0119995e+01,-6.8329987e+01
2024087,5.1547998e+02,-4.9570007e+01,-6.5250000e+01
2024088,5.1436987e+02,-4.9070007e+01,-6.2200012e+01
2024089,5.1325977e+02,-4.8399994e+01,-5.9119995e+01
2024090,5.1212012e+02,-4.7750000e+01,-5.6059998e+01
2024091,5.1096973e+02,-4.6989990e+01,-5.2989990e+01
2024092,5.0982007e+02,-4.6259979e+01,-4.9910004e+01
2024093,5.0868018e+02,-4.5449982e+01,-4.6819977e+01
2024094,5.0753027e+02,-4.4790009e+01,-4.3740021e+01
2024095,5.0643994e+02,-4.4019989e+01,-4.0630005e+01
2024096,5.0532007e+02,-4.3369995e+01,-3.7519989e+01
2024097,5.0433008e+02,-4.2790009e+01,-3.4409973e+01
2024098,5.0325000e+02,-4.2069977e+01,-3.1330017e+01
2024099,5.0239990e+02,-4.1520020e+01,-2.8229980e+01
2024100,5.0094995e+02,-4.0709991e+01,-2.5200012e+01
2024101,5.0050977e+02,-4.1250000e+01,-2.2020020e+01
2024102,5.2188013e+02,-5.0130005e+01,-7.4150024e+01
2024103,5.2085986e+02,-4.9829987e+01,-7.1130005e+01
2024104,5.1983984e+02,-4.9470001e+01,-6.8079987e+01
2024105,5.1873999e+02,-4.9100006e+01,-6.5029999e+01
2024106,5.1765991e+02,-4.8639984e+01,-6.1950012e+01
2024107,5.1651001e+02,-4.8149994e+01,-5.8880005e+01
2024108,5.1533984e+02,-4.7489990e+01,-5.5760010e+01
2024109,5.1417993e+02,-4.6789978e+01,-5.2649994e+01
2024110,5.1298999e+02,-4.5920013e+01,-4.9509979e+01
2024111,5.1182007e+02,-4.5100006e+01,-4.6379974e+01
2024112,5.1065015e+02,-4.4130005e+01,-4.3220001e+01
2024113,5.0951025e+02,-4.3379974e+01,-4.0100006e+01
2024114,5.0843994e+02,-4.2600006e+01,-3.6929993e+01
2024115,5.0735010e+02,-4.1850006e+01,-3.3839996e+01
2024116,5.0642993e+02,-4.1250000e+01,-3.0739990e+01
2024117,5.0536011e+02,-4.0279999e+01,-2.7709991e+01
2024118,5.0461987e+02,-4.0429993e+01,-2.4660004e+01
2024119,5.0331006e+02,-4.1120026e+01,-2.1699982e+01
2024120,5.2503003e+02,-4.9589996e+01,-7.3759979e+01
2024121,5.2404004e+02,-4.9129974e+01,-7.0720001e+01
2024122,5.2296997e+02,-4.8850006e+01,-6.7709991e+01
2024123,5.2191992e+02,-4.8489990e+01,-6.4649994e+01
2024124,5.2078003e+02,-4.8109985e+01,-6.1589996e+01
2024125,5.1967993e+02,-4.7770020e+01,-5.8510010e+01
2024126,5.1852979e+02,-4.7160004e+01,-5.5389984e+01
2024127,5.1738965e+02,-4.6619995e+01,-5.2270020e+01
2024128,5.1620996e+02,-4.5570007e+01,-4.9100006e+01
2024129,5.1505981e+02,-4.4690002e+01,-4.5930023e+01
2024130,5.1390991e+02,-4.3730011e+01,-4.2790009e+01
2024131,5.1280981e+02,-4.2799988e+01,-3.9610016e+01
2024132,5.1169995e+02,-4.1869995e+01,-3.6500000e+01
2024133,5.1066992e+02,-4.0980011e+01,-3.3339996e+01
2024134,5.0960986e+02,-4.0119995e+01,-3.0309998e+01
2024135,5.0876001e+02,-3.9720001e+01,-2.7250000e+01
2024136,5.0766016e+02,-3.8990021e+01,-2.4290009e+01
2024137,5.0685986e+02,-4.0250000e+01,-2.0970001e+01
2024138,4.8535010e+02,-4.5899994e+01,-2.4170044e+01
2024139,4.8638965e+02,-4.5339996e+01,-2.7839966e+01
2024140,4.8625024e+02,-4.6869995e+01,-2.9030029e+01
2024141,4.8750000e+02,-4.7549988e+01,-3.2549988e+01
2024142,4.8844971e+02,-4.8059998e+01,-3.5899963e+01
2024143,4.8952979e+02,-4.8519989e+01,-3.8599976e+01
2024144,4.9057007e+02,-4.8900024e+01,-4.1559998e+01
2024145,4.9174023e+02,-4.9380005e+01,-4.4619995e+01
2024146,4.9274976e+02,-4.9769989e+01,-4.7869995e+01
2024147,4.9373999e+02,-5.0330017e+01,-5.1019989e+01
2024148,4.9475024e+02,-5.0750000e+01,-5.4269989e+01
2024149,4.9578003e+02,-5.1290009e+01,-5.7510010e+01
2024150,4.9683984e+02,-5.1699982e+01,-6.0899963e+01
2024151,4.9794019e+02,-5.2200012e+01,-6.4299988e+01
2024152,4.9889014e+02,-5.2719971e+01,-6.7410004e+01
2024153,5.0012988e+02,-5.3050018e+01,-7.1179993e+01
2024154,5.0090991e+02,-5.3940002e+01,-7.3800018e+01
2024155,5.0140991e+02,-5.3910004e+01,-7.5400024e+01
2024156,5.0247998e+02,-5.4170013e+01,-7.8889984e+01
2024157,4.8414990e+02,-4.5009979e+01,-2.1010010e+01
2024158,4.8246021e+02,-4.4850006e+01,-1.8839966e+01
2024159,4.8727002e+02,-5.5170013e+01,-1.6149963e+01
2024160,4.8803003e+02,-5.7360016e+01,-1.7260010e+01
2024161,4.9417993e+02,-5.3520020e+01,-1.8709991e+01
2024162,4.8442017e+02,-5.4459991e+01,-1.6190002e+01
2024163,4.8412012e+02,-4.3559998e+01,-2.3450012e+01
2024164,4.8168994e+02,-4.3290009e+01,-2.4029968e+01
2024165,4.8002026e+02,-4.7960022e+01,-2.3080017e+01
2024166,4.6797998e+02,-5.4210022e+01,-2.0199982e+01
2024167,4.7660986e+02,-5.2500000e+01,-2.1330017e+01
2024168,4.7320996e+02,-4.2200012e+01,2.1970001e+01
2024169,4.7555981e+02,-7.2529984e+01,-1.2940002e+01
2024170,4.6864014e+02,-4.8000000e+01,1.2250000e+01
2024171,4.8679004e+02,-4.6829987e+01,1.1700134e+00
2024172,4.7781006e+02,-6.6190002e+01,-2.1149994e+01
2024173,4.6699976e+02,-4.7880005e+01,7.5199890e+00
2024174,4.7259985e+02,-7.0140015e+01,-1.1229980e+01
2024175,4.6958984e+02,-5.6929993e+01,-1.7490021e+01
2024176,4.7405981e+02,-7.3089996e+01,-1.6649994e+01
2024177,4.9126001e+02,-6.6699982e+01,-1.4709991e+01
2024178,4.6421997e+02,-4.6350006e+01,-2.5649994e+01
2024179,4.6526025e+02,-4.4250000e+01,-2.7429993e+01
2024180,4.8795020e+02,-5.9980011e+01,-1.6989990e+01
2024181,4.8476025e+02,-4.7220001e+01,-1.9489990e+01
2024182,4.8801025e+02,-5.5829987e+01,-1.6909973e+01
2024183,4.7564014e+02,-3.7390015e+01,-2.9320007e+01
2024184,4.7120996e+02,-3.9940002e+01,-2.8440002e+01
2024185,4.8204004e+02,-4.0649994e+01,-2.9720032e+01
2024186,4.8425977e+02,-4.5010010e+01,-2.1220032e+01
2024187,4.7911987e+02,-4.4390015e+01,-1.1950012e+01
2024188,4.8082007e+02,-4.4190002e+01,-1.4409973e+01
2024189,4.6976978e+02,-4.1649994e+01,2.1939972e+01
2024190,6.3260010e+02,4.8001099e-01,-1.4564001e+02
2024191,6.5298999e+02,-3.7997437e-01,-1.4612000e+02
2024192,6.7268994e+02,-1.6099854e+00,-1.4629001e+02
2024193,6.9101001e+02,3.6999512e-01,-1.4650000e+02
2024194,6.9573999e+02,3.4899902e+00,-1.4587000e+02
2024195,6.3094995e+02,-3.1900024e+00,-1.4324002e+02
2024196,6.5028003e+02,-2.0700073e+00,-1.4492996e+02
2024197,6.7209009e+02,-4.1600037e+00,-1.4533002e+02
2024198,6.8902002e+02,-1.3000488e-01,-1.4509000e+02
2024199,6.9280005e+02,-3.8600159e+00,-1.4454001e+02
2024200,6.3196997e+02,-2.3790009e+01,-1.2882001e+02
2024201,6.4419995e+02,-1.4449982e+01,-1.2470001e+02
2024202,6.6592993e+02,-1.4979980e+01,-1.2691998e+02
2024203,6.7715015e+02,-1.1060028e+01,-1.2779001e+02
2024204,6.7695996e+02,-1.4220001e+01,-1.3247000e+02
2024205,6.3850000e+02,-3.0600006e+01,-1.3048001e+02
2024206,6.5392993e+02,-3.2239990e+01,-1.1251001e+02
2024207,6.6017993e+02,-2.3860016e+01,-1.0672998e+02
2024208,6.6331006e+02,-1.8570038e+01,-1.1456000e+02
2024209,6.6995996e+02,-1.6590027e+01,-1.2275000e+02
2024210,6.5240991e+02,-3.2020020e+01,-1.2281000e+02
2024211,6.6464990e+02,-2.3579987e+01,-1.0829001e+02
2024212,6.6784985e+02,-2.2179993e+01,-1.1124997e+02
2024213,6.7590015e+02,-1.7730042e+01,-1.1728000e+02
2024214,6.0509985e+02,-3.3289978e+01,-1.2975000e+02
2024215,6.1390991e+02,-3.2570007e+01,-1.4515997e+02
2024216,6.0587012e+02,-2.5160004e+01,-1.4694998e+02
2024217,5.5732983e+02,-1.2309998e+01,-1.3979996e+02
2024218,5.8447021e+02,-8.7600098e+00,-1.4188998e+02
2024219,6.1198999e+02,-9.0599976e+00,-1.4400998e+02
2024220,5.7888013e+02,-3.6069977e+01,-1.3084003e+02
2024221,5.7958008e+02,-2.9040009e+01,-1.2625000e+02
2024222,5.9158008e+02,-2.8950012e+01,-1.2900998e+02
2024223,5.6395020e+02,-2.3309998e+01,-1.3475998e+02
2024224,5.6328003e+02,-2.9789978e+01,-1.5335999e+02
2024225,5.6905005e+02,-3.7699982e+01,-1.5166000e+02
2024226,5.7498999e+02,-2.8399994e+01,-1.4095999e+02
2024227,5.7209009e+02,-2.5769989e+01,-1.3894000e+02
2024228,5.6843994e+02,-2.7940002e+01,-1.5577997e+02
2024229,5.3003003e+02,-3.3309998e+01,-1.3216998e+02
2024230,5.3465991e+02,-2.9389984e+01,-1.3450998e+02
2024231,5.4054980e+02,-2.3899994e+01,-1.3695999e+02
2024232,5.4559009e+02,-1.9430023e+01,-1.3808002e+02
2024233,5.2878979e+02,-4.6089996e+01,-1.4535001e+02
2024234,5.3517993e+02,-3.9540009e+01,-1.4744998e+02
2024235,5.4192993e+02,-3.3829987e+01,-1.4765997e+02
2024236,5.5193018e+02,-2.7550018e+01,-1.4728998e+02
2024237,5.3381982e+02,-5.1309998e+01,-1.5385999e+02
2024238,5.3905005e+02,-4.6760010e+01,-1.5492001e+02
2024239,5.4515991e+02,-3.9440002e+01,-1.6038998e+02
2024240,5.5210010e+02,-3.3919983e+01,-1.5354999e+02
2024241,5.3638013e+02,-5.4150024e+01,-1.4292999e+02
2024242,5.3779004e+02,-5.1690002e+01,-1.4225998e+02
2024243,5.4305005e+02,-5.1340027e+01,-1.4022000e+02
2024244,5.5838013e+02,-4.5570007e+01,-1.4953000e+02
2024245,5.2164014e+02,-4.2730011e+01,-1.2729001e+02
2024246,5.1844995e+02,-4.8319977e+01,-1.2562000e+02
2024247,5.2556006e+02,-5.1179993e+01,-1.4257999e+02
2024248,5.2287988e+02,-5.3989990e+01,-1.3684998e+02
2024249,5.3020996e+02,-5.5279999e+01,-1.5003000e+02
2024250,5.2785986e+02,-5.8820007e+01,-1.4601999e+02
2024251,5.3090991e+02,-5.8739990e+01,-1.3938000e+02
2024252,5.2838989e+02,-5.9290009e+01,-1.3773999e+02
2024253,6.9243994e+02,1.3920013e+01,-1.4259999e+02
2024254,6.9178003e+02,1.6870026e+01,-1.4250000e+02
2024255,6.9224976e+02,1.5209991e+01,-1.4236000e+02
2024256,6.9251978e+02,1.2570007e+01,-1.4248999e+02
2024257,6.9286987e+02,8.4699707e+00,-1.4282001e+02
2024258,6.9312988e+02,4.5000305e+00,-1.4326001e+02
2024259,6.9341992e+02,-2.3999023e-01,-1.4359000e+02
2024260,6.9370996e+02,-5.5199890e+00,-1.4428000e+02
2024261,6.9389990e+02,-1.0459991e+01,-1.4476001e+02
2024262,6.9440991e+02,3.4700012e+00,-1.4201999e+02
2024263,6.9298999e+02,8.1300049e+00,-1.4254999e+02
2024264,6.9261011e+02,9.5699768e+00,-1.4259000e+02
2024265,6.9262988e+02,8.8699646e+00,-1.4255998e+02
2024266,6.9283008e+02,6.3200073e+00,-1.4282999e+02
2024267,6.9313013e+02,2.2500000e+00,-1.4314001e+02
2024268,6.9342017e+02,-2.2099915e+00,-1.4373001e+02
2024269,6.9373975e+02,-7.1799927e+00,-1.4420999e+02
2024270,6.9414990e+02,-1.3239990e+01,-1.4519000e+02
2024271,6.9478003e+02,-2.9800110e+00,-1.4243001e+02
2024272,6.9393994e+02,3.4997559e-01,-1.4264999e+02
2024273,6.9325977e+02,2.7100220e+00,-1.4275000e+02
2024274,6.9278003e+02,4.5599976e+00,-1.4282999e+02
2024275,6.9284009e+02,3.5699768e+00,-1.4278000e+02
2024276,6.9308008e+02,3.8000488e-01,-1.4316000e+02
2024277,6.9337988e+02,-3.8399963e+00,-1.4354999e+02
2024278,6.9373999e+02,-8.6700134e+00,-1.4426999e+02
2024279,6.9417017e+02,-1.4790009e+01,-1.4504001e+02
2024280,6.9486987e+02,-7.4100342e+00,-1.4287001e+02
2024281,6.9451001e+02,-6.2700195e+00,-1.4285001e+02
2024282,6.9386011e+02,-3.6899719e+00,-1.4298000e+02
2024283,6.9334985e+02,-1.8600159e+00,-1.4300999e+02
2024284,6.9294995e+02,-3.3996582e-01,-1.4306999e+02
2024285,6.9304004e+02,-1.6700134e+00,-1.4305002e+02
2024286,6.9333008e+02,-5.2799683e+00,-1.4351001e+02
2024287,6.9366016e+02,-9.6900024e+00,-1.4400000e+02
2024288,6.9418994e+02,-1.6220001e+01,-1.4504001e+02
2024289,6.9193994e+02,4.1300049e+00,-1.4569000e+02
2024290,6.9325977e+02,-2.6000977e-01,-1.4419000e+02
2024291,6.9326001e+02,-3.2699585e+00,-1.4373999e+02
2024292,6.9316992e+02,-6.1300049e+00,-1.4244000e+02
2024293,6.6362012e+02,8.2998657e-01,-1.4516998e+02
2024294,6.7147998e+02,1.2900085e+00,-1.4625999e+02
2024295,6.7658984e+02,1.5899963e+00,-1.4679999e+02
2024296,6.8178003e+02,2.2200012e+00,-1.4707001e+02
2024297,6.8631006e+02,2.4799805e+00,-1.4742999e+02
2024298,6.9089990e+02,3.5899963e+00,-1.4735001e+02
2024299,6.9408008e+02,4.2900085e+00,-1.4725998e+02
2024300,6.9765991e+02,5.1300049e+00,-1.4706000e+02
2024301,6.9600000e+02,-2.9899902e+00,-1.4735001e+02
2024302,6.9696997e+02,5.5299988e+00,-1.4607999e+02
2024303,6.9639990e+02,7.6099854e+00,-1.4616000e+02
2024304,6.9488989e+02,8.1499939e+00,-1.4644000e+02
2024305,6.9279004e+02,8.4400024e+00,-1.4639999e+02
2024306,6.9001001e+02,8.3399963e+00,-1.4657001e+02
2024307,6.8572998e+02,8.1000061e+00,-1.4623001e+02
2024308,6.8165015e+02,7.6499939e+00,-1.4612001e+02
2024309,6.7278003e+02,6.9800110e+00,-1.4450000e+02
2024310,6.9540991e+02,-6.8200073e+00,-1.4770999e+02
2024311,6.9537012e+02,5.4998779e-01,-1.4589999e+02
2024312,6.9555005e+02,6.1899719e+00,-1.4538998e+02
2024313,6.9494995e+02,8.8800049e+00,-1.4519000e+02
2024314,6.9397998e+02,1.0500000e+01,-1.4534000e+02
2024315,6.9323999e+02,1.2850006e+01,-1.4513000e+02
2024316,6.9112012e+02,1.3389984e+01,-1.4526001e+02
2024317,6.8932007e+02,1.4729980e+01,-1.4523000e+02
2024318,6.8313013e+02,1.3270020e+01,-1.4465999e+02
2024319,6.9140015e+02,2.1039978e+01,-1.4374001e+02
2024320,6.9237988e+02,1.9639984e+01,-1.4353000e+02
2024321,6.9272998e+02,1.6509979e+01,-1.4374001e+02
2024322,6.9334985e+02,1.4079987e+01,-1.4397998e+02
2024323,6.9371997e+02,1.0520020e+01,-1.4420999e+02
2024324,6.9418994e+02,7.6999817e+00,-1.4445999e+02
2024325,6.9452002e+02,3.5400085e+00,-1.4472998e+02
2024326,6.9470996e+02,-1.9500122e+00,-1.4560999e+02
2024327,6.9458008e+02,-9.2600098e+00,-1.4679001e+02
2024328,6.9182007e+02,2.0469971e+01,-1.4308000e+02
2024329,6.9261987e+02,2.0880005e+01,-1.4250000e+02
2024330,6.9260986e+02,1.6839996e+01,-1.4289999e+02
2024331,6.9296997e+02,1.3429993e+01,-1.4311000e+02
