NodeNumber,xDisp,yDisp,zDisp
2023908,3.3351025e+02,-1.8220001e+01,-9.1330017e+01
2023909,3.1816992e+02,-2.8099976e+00,-7.3760010e+01
2023910,3.1759033e+02,2.5800171e+00,-7.5859985e+01
2023911,3.2369971e+02,4.0799866e+00,-7.2109985e+01
2023912,3.3050977e+02,8.0599976e+00,-7.3089996e+01
2023913,3.3827979e+02,9.9599915e+00,-6.8110016e+01
2023914,3.5327002e+02,-1.0399780e+00,-7.2920013e+01
2023915,3.4806006e+02,-5.8200073e+00,-7.1850006e+01
2023916,3.3969971e+02,-7.6400146e+00,-7.6579987e+01
2023917,3.3353027e+02,-1.1989990e+01,-7.5799988e+01
2023918,3.2531006e+02,-1.4869995e+01,-8.1029999e+01
2023919,3.3321973e+02,-2.1980011e+01,-8.1460022e+01
2023920,3.3862988e+02,-3.6369995e+01,-9.9359985e+01
2023921,3.2237988e+02,2.0860016e+01,-6.1589996e+01
2023922,2.9322998e+02,5.5580017e+01,-2.6429993e+01
2023923,3.1802979e+02,4.1250000e+01,-4.2089996e+01
2023924,3.2520996e+02,2.8440002e+01,-4.7879974e+01
2023925,3.3062988e+02,2.2779999e+01,-6.1440002e+01
2023926,3.1172021e+02,9.0499878e+00,-7.1200012e+01
2023927,3.1102002e+02,1.8910004e+01,-6.9890015e+01
2023928,3.0859961e+02,2.1859985e+01,-6.0039978e+01
2023929,3.0358008e+02,2.2770020e+01,-6.5359985e+01
2023930,2.9678027e+02,2.6099976e+01,-6.0339996e+01
2023931,2.8100977e+02,4.6700134e+00,-4.9279999e+01
2023932,2.9137012e+02,-4.5599976e+00,-5.9360016e+01
2023933,3.0015967e+02,-9.5400085e+00,-7.4799988e+01
2023934,3.1743994e+02,-2.2119995e+01,-8.5040009e+01
2023935,2.9562012e+02,1.5320007e+01,-4.3590027e+01
2023936,2.9354980e+02,2.0919983e+01,-5.3339996e+01
2023937,3.0112012e+02,1.3510010e+01,-6.2330017e+01
2023938,3.2340039e+02,-2.9998779e-01,-8.1079987e+01
2023939,2.7588965e+02,9.1000366e-01,-4.8669983e+01
2023940,2.8344971e+02,-7.5700073e+00,-6.0279999e+01
2023941,2.9481006e+02,-1.5420013e+01,-7.4230011e+01
2023942,3.0694971e+02,-2.3679993e+01,-9.0399994e+01
2023943,2.7089990e+02,-7.1002197e-01,-5.3130005e+01
2023944,2.8099023e+02,-8.8599854e+00,-6.4929993e+01
2023945,2.8961035e+02,-1.7040009e+01,-7.8670013e+01
2023946,3.0643994e+02,-2.4350006e+01,-9.5079987e+01
2023947,2.6564990e+02,-2.5700073e+00,-5.5559998e+01
2023948,2.7626025e+02,-1.0619995e+01,-7.0190002e+01
2023949,2.8791016e+02,-1.7920013e+01,-8.3259979e+01
2023950,2.9884961e+02,-2.6979980e+01,-9.8509979e+01
2023951,2.6075977e+02,-5.2700195e+00,-5.9360016e+01
2023952,2.7191016e+02,-1.2079987e+01,-7.3320007e+01
2023953,2.8125977e+02,-2.1019989e+01,-8.6969971e+01
2023954,2.9258984e+02,-3.0059998e+01,-9.8559998e+01
2023955,3.1887012e+02,6.7001343e-01,-7.5190002e+01
2023956,2.9528027e+02,1.4610016e+01,-4.3589996e+01
2023957,3.0381982e+02,1.2750000e+01,-5.2759979e+01
2023958,3.0258008e+02,1.9839996e+01,-6.5049988e+01
2023959,3.1352979e+02,8.3500061e+00,-7.4609985e+01
2023960,3.0385010e+02,1.6309998e+01,-6.4069977e+01
2023961,4.8889990e+02,-3.5209991e+01,-2.4169983e+01
2023962,4.8357007e+02,-3.4360016e+01,-1.8349976e+01
2023963,4.9555005e+02,-4.3639984e+01,-2.4540009e+01
2023964,4.9041968e+02,-3.7589996e+01,-2.2839966e+01
2023965,5.0946973e+02,-3.0910004e+01,-1.6610016e+01
2023966,4.9504004e+02,-2.9500000e+01,1.0499878e+00
2023967,5.3257983e+02,-4.1200012e+01,-7.9949982e+01
2023968,5.1965015e+02,-3.1320007e+01,-4.0119995e+01
2023969,5.2060986e+02,-3.2109985e+01,-4.3100006e+01
2023970,5.2154980e+02,-3.2870026e+01,-4.5909973e+01
2023971,5.2248999e+02,-3.3600006e+01,-4.8799988e+01
2023972,5.2340015e+02,-3.4339996e+01,-5.1609985e+01
2023973,5.2431982e+02,-3.4950012e+01,-5.4380005e+01
2023974,5.2536987e+02,-3.5440002e+01,-5.7049988e+01
2023975,5.2617993e+02,-3.5899994e+01,-5.9690002e+01
2023976,5.2698999e+02,-3.6329987e+01,-6.2470001e+01
2023977,5.2789990e+02,-3.7050018e+01,-6.5320007e+01
2023978,5.2884009e+02,-3.7769989e+01,-6.8190002e+01
2023979,5.2976001e+02,-3.8540009e+01,-7.1019989e+01
2023980,5.3084009e+02,-3.9369995e+01,-7.4130005e+01
2023981,5.3164990e+02,-4.0289978e+01,-7.7190002e+01
2023982,5.3172998e+02,-4.1260010e+01,-8.0130005e+01
2023983,5.1605981e+02,-2.7799988e+01,-2.7500000e+01
2023984,5.1416992e+02,-2.9070007e+01,-2.7470001e+01
2023985,5.1661011e+02,-2.8649994e+01,-3.0429993e+01
2023986,5.1549976e+02,-2.9369995e+01,-3.0440002e+01
2023987,5.1750000e+02,-2.9529999e+01,-3.3520020e+01
2023988,5.1637012e+02,-2.9959991e+01,-3.3410004e+01
2023989,5.1864014e+02,-3.0459991e+01,-3.7010010e+01
2023990,5.1737988e+02,-3.0619995e+01,-3.6279999e+01
2023991,5.1832983e+02,-3.1279999e+01,-3.9250000e+01
2023992,5.1927979e+02,-3.2019989e+01,-4.2119995e+01
2023993,5.2022974e+02,-3.2769989e+01,-4.5100006e+01
2023994,5.2117993e+02,-3.3540009e+01,-4.7979980e+01
2023995,5.2214014e+02,-3.4250000e+01,-5.0929993e+01
2023996,5.2308008e+02,-3.5010010e+01,-5.3839996e+01
2023997,5.2403027e+02,-3.5660004e+01,-5.6730011e+01
2023998,5.2497998e+02,-3.6100006e+01,-5.9619995e+01
2023999,5.2590991e+02,-3.6639984e+01,-6.2479980e+01
2024000,5.2687988e+02,-3.7229980e+01,-6.5369995e+01
2024001,5.2784009e+02,-3.8000000e+01,-6.8290009e+01
2024002,5.2884009e+02,-3.8779999e+01,-7.1259979e+01
2024003,5.2977002e+02,-3.9549988e+01,-7.4179993e+01
2024004,5.3073999e+02,-4.0229980e+01,-7.7089996e+01
2024005,5.0871997e+02,-4.6000000e+01,-8.2729980e+01
2024006,5.1270996e+02,-4.4730011e+01,-8.2309998e+01
2024007,5.1691992e+02,-4.3830017e+01,-8.1890015e+01
2024008,5.2003979e+02,-4.3220001e+01,-8.1589996e+01
2024009,5.2315991e+02,-4.2529999e+01,-8.1229980e+01
2024010,5.2617993e+02,-4.2089996e+01,-8.0890015e+01
2024011,5.2911987e+02,-4.1580017e+01,-8.0489990e+01
2024012,5.0771997e+02,-4.5649994e+01,-7.9809998e+01
2024013,5.0682007e+02,-4.4850006e+01,-7.6939972e+01
2024014,5.0586011e+02,-4.4260010e+01,-7.3989960e+01
2024015,5.0490991e+02,-4.3750000e+01,-7.1050018e+01
2024016,5.0397998e+02,-4.3059998e+01,-6.8190002e+01
2024017,5.0303003e+02,-4.2489990e+01,-6.5279999e+01
2024018,5.0208008e+02,-4.1769989e+01,-6.2420013e+01
2024019,5.0112988e+02,-4.1239990e+01,-5.9519989e+01
2024020,5.0017993e+02,-4.0619995e+01,-5.6649994e+01
2024021,4.9923022e+02,-4.0139984e+01,-5.3789978e+01
2024022,4.9825977e+02,-3.9580017e+01,-5.0889984e+01
2024023,4.9733984e+02,-3.9160004e+01,-4.8040039e+01
2024024,4.9634033e+02,-3.8720001e+01,-4.5119995e+01
2024025,4.9546021e+02,-3.8300018e+01,-4.2309998e+01
2024026,4.9441016e+02,-3.8149994e+01,-3.9359985e+01
2024027,4.9360986e+02,-3.7549988e+01,-3.6489990e+01
2024028,4.9252002e+02,-3.6770020e+01,-3.3659973e+01
2024029,4.9171997e+02,-3.6500000e+01,-3.0459961e+01
2024030,5.1278003e+02,-4.4269989e+01,-7.9190002e+01
2024031,5.1179004e+02,-4.3709991e+01,-7.6230011e+01
2024032,5.1077002e+02,-4.2430023e+01,-7.3260010e+01
2024033,5.0980005e+02,-4.1699982e+01,-7.0369965e+01
2024034,5.0882007e+02,-4.0859985e+01,-6.7460022e+01
2024035,5.0786011e+02,-4.0230011e+01,-6.4590027e+01
2024036,5.0689014e+02,-3.9350006e+01,-6.1719971e+01
2024037,5.0592969e+02,-3.8600006e+01,-5.8879974e+01
2024038,5.0497998e+02,-3.8130005e+01,-5.6049988e+01
2024039,5.0401001e+02,-3.7389984e+01,-5.3190033e+01
2024040,5.0309009e+02,-3.7089996e+01,-5.0380005e+01
2024041,5.0212964e+02,-3.6670013e+01,-4.7500000e+01
2024042,5.0123999e+02,-3.6640015e+01,-4.4699982e+01
2024043,5.0023999e+02,-3.6360016e+01,-4.1790039e+01
2024044,4.9939990e+02,-3.6320007e+01,-3.8950012e+01
2024045,4.9831030e+02,-3.5980011e+01,-3.6010010e+01
2024046,4.9743994e+02,-3.5270020e+01,-3.3039978e+01
2024047,4.9624023e+02,-3.4000000e+01,-2.9839966e+01
2024048,5.1590991e+02,-4.3690002e+01,-7.8889984e+01
2024049,5.1497998e+02,-4.3050018e+01,-7.5880005e+01
2024050,5.1394995e+02,-4.2119995e+01,-7.2929993e+01
2024051,5.1292993e+02,-4.1080017e+01,-6.9979980e+01
2024052,5.1192993e+02,-4.0199982e+01,-6.7119995e+01
2024053,5.1092993e+02,-3.9429993e+01,-6.4220001e+01
2024054,5.0995020e+02,-3.8679993e+01,-6.1390015e+01
2024055,5.0895020e+02,-3.7959991e+01,-5.8529999e+01
2024056,5.0797998e+02,-3.7320007e+01,-5.5699982e+01
2024057,5.0698975e+02,-3.6690002e+01,-5.2860016e+01
2024058,5.0602002e+02,-3.6279999e+01,-5.0020020e+01
2024059,5.0507983e+02,-3.5929993e+01,-4.7180023e+01
2024060,5.0409985e+02,-3.5619995e+01,-4.4299988e+01
2024061,5.0322021e+02,-3.5510010e+01,-4.1450012e+01
2024062,5.0220996e+02,-3.5329987e+01,-3.8530029e+01
2024063,5.0143994e+02,-3.5150024e+01,-3.5630005e+01
2024064,5.0026978e+02,-3.3670013e+01,-3.2610016e+01
2024065,4.9943018e+02,-3.2209991e+01,-2.9330017e+01
2024066,5.1910010e+02,-4.2720001e+01,-7.8579987e+01
2024067,5.1811987e+02,-4.2350006e+01,-7.5639984e+01
2024068,5.1711987e+02,-4.1470001e+01,-7.2649994e+01
2024069,5.1609009e+02,-4.0569977e+01,-6.9739990e+01
2024070,5.1507007e+02,-3.9699982e+01,-6.6829987e+01
2024071,5.1404004e+02,-3.8889984e+01,-6.3960022e+01
2024072,5.1300977e+02,-3.8159973e+01,-6.1069977e+01
2024073,5.1197998e+02,-3.7410004e+01,-5.8220001e+01
2024074,5.1094995e+02,-3.6789978e+01,-5.5350006e+01
2024075,5.0992969e+02,-3.6109985e+01,-5.2480011e+01
2024076,5.0891992e+02,-3.5600006e+01,-4.9610016e+01
2024077,5.0793018e+02,-3.5200012e+01,-4.6730011e+01
2024078,5.0697998e+02,-3.5000000e+01,-4.3850006e+01
2024079,5.0600000e+02,-3.4619995e+01,-4.0949982e+01
2024080,5.0515991e+02,-3.4610016e+01,-3.8050018e+01
2024081,5.0414014e+02,-3.4070007e+01,-3.5129974e+01
2024082,5.0356982e+02,-3.3390015e+01,-3.2040009e+01
2024083,5.0239990e+02,-3.1959991e+01,-2.9079987e+01
2024084,5.2220996e+02,-4.2000000e+01,-7.8320007e+01
2024085,5.2127002e+02,-4.1330017e+01,-7.5380005e+01
2024086,5.2026001e+02,-4.0779999e+01,-7.2470001e+01
2024087,5.1923999e+02,-3.9960022e+01,-6.9540009e+01
2024088,5.1819995e+02,-3.9220001e+01,-6.6640015e+01
2024089,5.1713989e+02,-3.8449982e+01,-6.3709991e+01
2024090,5.1608008e+02,-3.7730011e+01,-6.0820007e+01
2024091,5.1498975e+02,-3.7000000e+01,-5.7910004e+01
2024092,5.1392993e+02,-3.6279999e+01,-5.5000000e+01
2024093,5.1285986e+02,-3.5669983e+01,-5.2079987e+01
2024094,5.1181982e+02,-3.5070007e+01,-4.9170013e+01
2024095,5.1080029e+02,-3.4599976e+01,-4.6239990e+01
2024096,5.0980981e+02,-3.4169983e+01,-4.3320007e+01
2024097,5.0889014e+02,-3.3980011e+01,-4.0389984e+01
2024098,5.0791992e+02,-3.3619995e+01,-3.7510010e+01
2024099,5.0714990e+02,-3.3339996e+01,-3.4579987e+01
2024100,5.0592017e+02,-3.2660004e+01,-3.1720001e+01
2024101,5.0541992e+02,-3.2809998e+01,-2.8649994e+01
2024102,5.2530005e+02,-4.1329987e+01,-7.8010010e+01
2024103,5.2433008e+02,-4.0649994e+01,-7.5139984e+01
2024104,5.2335986e+02,-3.9940002e+01,-7.2239990e+01
2024105,5.2232007e+02,-3.9380005e+01,-6.9340027e+01
2024106,5.2128003e+02,-3.8649994e+01,-6.6410004e+01
2024107,5.2018994e+02,-3.7989990e+01,-6.3490021e+01
2024108,5.1910010e+02,-3.7290009e+01,-6.0540009e+01
2024109,5.1801001e+02,-3.6599976e+01,-5.7589996e+01
2024110,5.1690991e+02,-3.5890015e+01,-5.4630005e+01
2024111,5.1584009e+02,-3.5190002e+01,-5.1669983e+01
2024112,5.1476001e+02,-3.4579987e+01,-4.8699982e+01
2024113,5.1372998e+02,-3.4009979e+01,-4.5769989e+01
2024114,5.1273975e+02,-3.3519989e+01,-4.2779999e+01
2024115,5.1177002e+02,-3.3130005e+01,-3.9890015e+01
2024116,5.1092017e+02,-3.2790009e+01,-3.6940002e+01
2024117,5.0998999e+02,-3.2220001e+01,-3.4110016e+01
2024118,5.0930981e+02,-3.2029999e+01,-3.1149994e+01
2024119,5.0825977e+02,-3.2360016e+01,-2.8410004e+01
2024120,5.2819995e+02,-4.0820007e+01,-7.7669983e+01
2024121,5.2728003e+02,-4.0000000e+01,-7.4779999e+01
2024122,5.2628003e+02,-3.9389984e+01,-7.1910004e+01
2024123,5.2527002e+02,-3.8660004e+01,-6.9000000e+01
2024124,5.2420996e+02,-3.8049988e+01,-6.6070007e+01
2024125,5.2314990e+02,-3.7380005e+01,-6.3139984e+01
2024126,5.2208008e+02,-3.6760010e+01,-6.0179993e+01
2024127,5.2100977e+02,-3.6149994e+01,-5.7220001e+01
2024128,5.1994971e+02,-3.5440002e+01,-5.4250000e+01
2024129,5.1887964e+02,-3.4760010e+01,-5.1270020e+01
2024130,5.1784985e+02,-3.4019989e+01,-4.8299988e+01
2024131,5.1682007e+02,-3.3359985e+01,-4.5309998e+01
2024132,5.1584009e+02,-3.2790009e+01,-4.2390015e+01
2024133,5.1489990e+02,-3.2220001e+01,-3.9399994e+01
2024134,5.1395996e+02,-3.1860016e+01,-3.6579987e+01
2024135,5.1317017e+02,-3.1479980e+01,-3.3630005e+01
2024136,5.1225000e+02,-3.0779999e+01,-3.0830017e+01
2024137,5.1160010e+02,-3.1190002e+01,-2.7759979e+01
2024138,4.9006982e+02,-3.6140015e+01,-2.9230042e+01
2024139,4.9112012e+02,-3.6339996e+01,-3.3049988e+01
2024140,4.9159985e+02,-3.7429993e+01,-3.5160034e+01
2024141,4.9270996e+02,-3.8199982e+01,-3.8359985e+01
2024142,4.9364990e+02,-3.8779999e+01,-4.1449951e+01
2024143,4.9452002e+02,-3.9309998e+01,-4.3779968e+01
2024144,4.9553003e+02,-3.9750000e+01,-4.6600037e+01
2024145,4.9658008e+02,-4.0309998e+01,-4.9420044e+01
2024146,4.9751978e+02,-4.0819977e+01,-5.2469971e+01
2024147,4.9844995e+02,-4.1540009e+01,-5.5469971e+01
2024148,4.9940991e+02,-4.2079987e+01,-5.8570007e+01
2024149,5.0036011e+02,-4.2790009e+01,-6.1630005e+01
2024150,5.0138989e+02,-4.3309998e+01,-6.4939972e+01
2024151,5.0240015e+02,-4.3980011e+01,-6.8119995e+01
2024152,5.0332007e+02,-4.4599976e+01,-7.1160004e+01
2024153,5.0441992e+02,-4.5119995e+01,-7.4589996e+01
2024154,5.0520996e+02,-4.5980011e+01,-7.7280029e+01
2024155,5.0564990e+02,-4.6149994e+01,-7.8770020e+01
2024156,5.0672998e+02,-4.6529999e+01,-8.2220001e+01
2024157,4.8785986e+02,-3.4699982e+01,-2.3640015e+01
2024158,4.8579028e+02,-3.4540009e+01,-2.1069946e+01
2024159,4.9330029e+02,-4.3070007e+01,-2.1849976e+01
2024160,4.9375024e+02,-4.5900024e+01,-2.2219971e+01
2024161,5.0046021e+02,-4.3990021e+01,-2.4309998e+01
2024162,4.9521021e+02,-4.6380005e+01,-2.3140015e+01
2024163,4.8781982e+02,-3.2899994e+01,-2.5630005e+01
2024164,4.8617969e+02,-3.2029999e+01,-2.6649963e+01
2024165,4.8540015e+02,-3.5860016e+01,-2.5779968e+01
2024166,4.7745996e+02,-4.0200012e+01,-2.5109955e+01
2024167,4.8270020e+02,-3.9299988e+01,-2.4540039e+01
2024168,4.8068018e+02,-3.3339996e+01,1.6509979e+01
2024169,4.8784009e+02,-6.1169983e+01,-1.5300018e+01
2024170,4.8031006e+02,-3.8839996e+01,6.5400085e+00
2024171,4.9499023e+02,-3.7029999e+01,-3.6599731e+00
2024172,4.9199023e+02,-5.7230011e+01,-2.5520020e+01
2024173,4.7776978e+02,-3.6959991e+01,4.8599854e+00
2024174,4.8611987e+02,-5.8929993e+01,-1.1089996e+01
2024175,4.8137988e+02,-4.7239990e+01,-1.4710022e+01
2024176,4.8607007e+02,-6.2630005e+01,-2.1160004e+01
2024177,4.9671997e+02,-5.3099976e+01,-1.8559998e+01
2024178,4.7696997e+02,-3.5470001e+01,-2.7609985e+01
2024179,4.7454980e+02,-3.2250000e+01,-2.9639954e+01
2024180,4.9402002e+02,-4.6600006e+01,-2.1649963e+01
2024181,4.8952979e+02,-3.6169983e+01,-2.3159973e+01
2024182,4.9314014e+02,-4.3839996e+01,-2.1270020e+01
2024183,4.7968018e+02,-2.5739990e+01,-3.0469971e+01
2024184,4.7701025e+02,-2.7940002e+01,-3.0190002e+01
2024185,4.8597021e+02,-2.9809998e+01,-3.0179993e+01
2024186,4.8833984e+02,-3.4429993e+01,-2.4530029e+01
2024187,4.8149976e+02,-3.4110016e+01,-1.2649963e+01
2024188,4.8407007e+02,-3.3700012e+01,-1.6539978e+01
2024189,4.7803003e+02,-3.2399994e+01,1.4459991e+01
2024190,6.3208008e+02,8.6999512e-01,-1.4895999e+02
2024191,6.5501001e+02,-3.2099915e+00,-1.4763998e+02
2024192,6.7530981e+02,-5.1999817e+00,-1.4786002e+02
2024193,6.9711987e+02,-7.4900208e+00,-1.4698001e+02
2024194,7.1160010e+02,-4.2200012e+00,-1.4663000e+02
2024195,6.3167993e+02,-3.9899902e+00,-1.4452002e+02
2024196,6.5136011e+02,-4.0000000e+00,-1.4802997e+02
2024197,6.7622998e+02,-9.7200012e+00,-1.4587000e+02
2024198,6.9578003e+02,-7.5700073e+00,-1.4606000e+02
2024199,7.0490015e+02,-8.4900208e+00,-1.4550000e+02
2024200,6.3557007e+02,-3.0690002e+01,-1.3835001e+02
2024201,6.4910986e+02,-2.1519989e+01,-1.2578000e+02
2024202,6.6584009e+02,-1.6269989e+01,-1.2979999e+02
2024203,6.8365015e+02,-1.7170013e+01,-1.2863000e+02
2024204,6.8726001e+02,-1.3679993e+01,-1.3576999e+02
2024205,6.3977002e+02,-3.4610016e+01,-1.4187000e+02
2024206,6.6002002e+02,-3.7949982e+01,-1.2969000e+02
2024207,6.7151001e+02,-3.3890015e+01,-1.1041000e+02
2024208,6.6671997e+02,-2.0270020e+01,-1.1594000e+02
2024209,6.8608008e+02,-1.6750031e+01,-1.2682001e+02
2024210,6.5738989e+02,-3.9350006e+01,-1.3257999e+02
2024211,6.7122998e+02,-3.2779999e+01,-1.2129001e+02
2024212,6.8679004e+02,-3.2049988e+01,-1.1529999e+02
2024213,6.8560010e+02,-2.1160034e+01,-1.1256000e+02
2024214,6.0851978e+02,-3.7239990e+01,-1.4901001e+02
2024215,6.1264990e+02,-2.5540009e+01,-1.6346997e+02
2024216,6.0885010e+02,-2.4970001e+01,-1.6068997e+02
2024217,5.5772998e+02,-1.1549988e+01,-1.4357996e+02
2024218,5.8566016e+02,-9.5800171e+00,-1.4541000e+02
2024219,6.1196997e+02,-9.3300171e+00,-1.4955997e+02
2024220,5.7931006e+02,-4.0309998e+01,-1.4492001e+02
2024221,5.8479004e+02,-3.4589996e+01,-1.3909000e+02
2024222,5.9478003e+02,-3.1750000e+01,-1.3626999e+02
2024223,5.6507007e+02,-2.4619995e+01,-1.4465997e+02
2024224,5.5914014e+02,-3.1429993e+01,-1.6431000e+02
2024225,5.6653003e+02,-4.3269989e+01,-1.6189001e+02
2024226,5.7644995e+02,-3.4579987e+01,-1.5282999e+02
2024227,5.7368994e+02,-2.7450012e+01,-1.4792001e+02
2024228,5.7055005e+02,-3.0640015e+01,-1.6380997e+02
2024229,5.2994995e+02,-3.1630005e+01,-1.3664996e+02
2024230,5.3417993e+02,-2.8179993e+01,-1.3927997e+02
2024231,5.3972998e+02,-2.3320007e+01,-1.4203998e+02
2024232,5.4532007e+02,-1.9110016e+01,-1.4194000e+02
2024233,5.2913989e+02,-4.4459991e+01,-1.4939001e+02
2024234,5.3280005e+02,-4.0400024e+01,-1.5438998e+02
2024235,5.3892993e+02,-3.4639984e+01,-1.5522998e+02
2024236,5.4833008e+02,-2.8480011e+01,-1.5614999e+02
2024237,5.3360986e+02,-4.9529999e+01,-1.5814999e+02
2024238,5.3775000e+02,-4.6589996e+01,-1.6103000e+02
2024239,5.4239990e+02,-4.2839996e+01,-1.6753000e+02
2024240,5.4986011e+02,-3.6410004e+01,-1.6500000e+02
2024241,5.3265015e+02,-5.1510010e+01,-1.4556000e+02
2024242,5.3073999e+02,-5.2690002e+01,-1.4609000e+02
2024243,5.3329004e+02,-5.1960022e+01,-1.4722998e+02
2024244,5.5352002e+02,-4.8410004e+01,-1.5530002e+02
2024245,5.2292017e+02,-3.9680023e+01,-1.2978000e+02
2024246,5.2042993e+02,-4.4609985e+01,-1.2784998e+02
2024247,5.2675000e+02,-4.8209991e+01,-1.4520999e+02
2024248,5.2431982e+02,-5.0089996e+01,-1.3896997e+02
2024249,5.3095996e+02,-5.1279999e+01,-1.5179001e+02
2024250,5.2887988e+02,-5.3350006e+01,-1.4579001e+02
2024251,5.2930005e+02,-5.3779999e+01,-1.4181000e+02
2024252,5.2745996e+02,-5.3309998e+01,-1.3800000e+02
2024253,7.1855005e+02,1.0540009e+01,-1.4557999e+02
2024254,7.1734009e+02,1.3779999e+01,-1.4550000e+02
2024255,7.1694995e+02,1.2540009e+01,-1.4547000e+02
2024256,7.1659985e+02,1.0609985e+01,-1.4542000e+02
2024257,7.1616992e+02,7.1099854e+00,-1.4570999e+02
2024258,7.1585986e+02,3.6299744e+00,-1.4604001e+02
2024259,7.1534985e+02,-3.9999390e-01,-1.4632999e+02
2024260,7.1508008e+02,-4.5100098e+00,-1.4680002e+02
2024261,7.1465991e+02,-8.5899963e+00,-1.4707999e+02
2024262,7.2031006e+02,8.5000610e-01,-1.4556000e+02
2024263,7.1838989e+02,5.5200195e+00,-1.4621999e+02
2024264,7.1753003e+02,6.8099670e+00,-1.4621999e+02
2024265,7.1680005e+02,6.4499817e+00,-1.4625998e+02
2024266,7.1638989e+02,4.5100098e+00,-1.4639999e+02
2024267,7.1592017e+02,1.2100220e+00,-1.4664999e+02
2024268,7.1562012e+02,-2.4599915e+00,-1.4706000e+02
2024269,7.1516992e+02,-6.6100159e+00,-1.4741000e+02
2024270,7.1496997e+02,-1.1209991e+01,-1.4807001e+02
2024271,7.2052002e+02,-4.6900024e+00,-1.4674001e+02
2024272,7.1926001e+02,-1.4100037e+00,-1.4691998e+02
2024273,7.1808984e+02,5.9002686e-01,-1.4706000e+02
2024274,7.1720020e+02,1.8199463e+00,-1.4709999e+02
2024275,7.1651001e+02,1.3700256e+00,-1.4712000e+02
2024276,7.1611987e+02,-1.1199951e+00,-1.4736002e+02
2024277,7.1568994e+02,-4.5199890e+00,-1.4763998e+02
2024278,7.1538989e+02,-8.1499939e+00,-1.4810999e+02
2024279,7.1497998e+02,-1.2980011e+01,-1.4854999e+02
2024280,7.2063989e+02,-8.2100220e+00,-1.4777000e+02
2024281,7.1968018e+02,-6.9400330e+00,-1.4783000e+02
2024282,7.1861011e+02,-4.8299866e+00,-1.4791000e+02
2024283,7.1765991e+02,-3.5800171e+00,-1.4795999e+02
2024284,7.1682983e+02,-2.6699829e+00,-1.4798999e+02
2024285,7.1621997e+02,-3.5199890e+00,-1.4801001e+02
2024286,7.1586011e+02,-6.1799622e+00,-1.4829001e+02
2024287,7.1547998e+02,-9.6600037e+00,-1.4859000e+02
2024288,7.1509009e+02,-1.4380005e+01,-1.4923999e+02
2024289,7.1851001e+02,8.8000488e-01,-1.4842999e+02
2024290,7.1961987e+02,-3.0200195e+00,-1.4789001e+02
2024291,7.1966992e+02,-5.2999878e+00,-1.4788998e+02
2024292,7.1958984e+02,-7.3900146e+00,-1.4761002e+02
2024293,6.8127002e+02,-1.8300171e+00,-1.4718999e+02
2024294,6.8764990e+02,-2.8599854e+00,-1.4801999e+02
2024295,6.9234985e+02,-3.5000000e+00,-1.4829999e+02
2024296,6.9680005e+02,-3.8800049e+00,-1.4850000e+02
2024297,7.0069995e+02,-4.5000000e+00,-1.4863000e+02
2024298,7.0490991e+02,-4.2799988e+00,-1.4848001e+02
2024299,7.0827002e+02,-4.0999756e+00,-1.4844998e+02
2024300,7.1266992e+02,-4.3099976e+00,-1.4820999e+02
2024301,7.1391992e+02,-3.7599792e+00,-1.4800000e+02
2024302,7.1778979e+02,1.5499878e+00,-1.4747998e+02
2024303,7.1543994e+02,2.2500000e+00,-1.4764999e+02
2024304,7.1430981e+02,2.1600037e+00,-1.4789999e+02
2024305,7.1138989e+02,2.2900085e+00,-1.4791998e+02
2024306,7.0934009e+02,2.4800110e+00,-1.4806000e+02
2024307,7.0485986e+02,3.0799866e+00,-1.4789001e+02
2024308,7.0186011e+02,3.2799988e+00,-1.4782001e+02
2024309,6.9416016e+02,4.4100037e+00,-1.4687001e+02
2024310,7.1583008e+02,-5.1300049e+00,-1.4862000e+02
2024311,7.1625000e+02,9.8001099e-01,-1.4706000e+02
2024312,7.1694995e+02,4.0799866e+00,-1.4697998e+02
2024313,7.1653003e+02,6.0800171e+00,-1.4684998e+02
2024314,7.1597998e+02,6.7600098e+00,-1.4697998e+02
2024315,7.1533984e+02,8.7600098e+00,-1.4689999e+02
2024316,7.1404004e+02,9.3299866e+00,-1.4699001e+02
2024317,7.1235010e+02,1.0940002e+01,-1.4703999e+02
2024318,7.0842993e+02,1.0640015e+01,-1.4693999e+02
2024319,7.1763013e+02,1.8900024e+01,-1.4583002e+02
2024320,7.1732007e+02,1.6610016e+01,-1.4556999e+02
2024321,7.1720996e+02,1.4529999e+01,-1.4570000e+02
2024322,7.1704980e+02,1.1620026e+01,-1.4591998e+02
2024323,7.1670996e+02,9.1300049e+00,-1.4609000e+02
2024324,7.1664990e+02,6.3699951e+00,-1.4632001e+02
2024325,7.1617993e+02,3.1499939e+00,-1.4651999e+02
2024326,7.1596997e+02,-9.2001343e-01,-1.4704001e+02
2024327,7.1505005e+02,-7.4100037e+00,-1.4801001e+02
2024328,7.1795996e+02,1.8039978e+01,-1.4562999e+02
2024329,7.1791992e+02,1.8010010e+01,-1.4508000e+02
2024330,7.1734985e+02,1.4829987e+01,-1.4528000e+02
2024331,7.1685986e+02,1.1809998e+01,-1.4555000e+02
2024332,7.1664014e+02,8.6499939e+00,-1.4583002e+02
