NodeNumber,xDisp,yDisp,zDisp
2023907,3.9128027e+02,-6.9900024e+01,-9.7070007e+01
2023908,2.8480029e+02,-2.3489990e+01,-1.0072000e+02
2023909,2.8934033e+02,-2.3850006e+01,-9.9619995e+01
2023910,2.8479004e+02,-1.9709991e+01,-9.8070007e+01
2023911,2.8359961e+02,-1.7559998e+01,-9.8429993e+01
2023912,2.8668994e+02,-1.4480011e+01,-9.7470001e+01
2023913,2.9286963e+02,-1.3869995e+01,-9.7779999e+01
2023914,2.9972021e+02,-2.3099976e+01,-9.9559998e+01
2023915,2.9908984e+02,-2.7570007e+01,-1.0052002e+02
2023916,2.9756006e+02,-2.9840027e+01,-1.0001999e+02
2023917,2.9700000e+02,-3.3309998e+01,-1.0084998e+02
2023918,2.9518018e+02,-3.4489990e+01,-1.0097000e+02
2023919,2.9682959e+02,-3.6300018e+01,-1.0040002e+02
2023920,2.9187012e+02,-3.8070007e+01,-1.0235001e+02
2023921,2.8415967e+02,-6.1000061e+00,-9.2359985e+01
2023922,2.7718994e+02,-6.7999878e+00,-6.9579987e+01
2023923,2.8035010e+02,-6.7700195e+00,-7.6029999e+01
2023924,2.8618018e+02,5.1000977e-01,-8.5459991e+01
2023925,2.8897998e+02,-7.3500061e+00,-9.0079987e+01
2023926,2.7925977e+02,-1.2400024e+01,-9.7500000e+01
2023927,2.7558984e+02,-3.7799988e+00,-9.4630005e+01
2023928,2.7850977e+02,-9.5599976e+00,-9.0869995e+01
2023929,2.7585986e+02,-1.6179993e+01,-9.5469971e+01
2023930,2.7972998e+02,-2.7140015e+01,-1.0494998e+02
2023931,2.7381982e+02,-1.6239990e+01,-8.7049988e+01
2023932,2.8104980e+02,-1.3639984e+01,-9.4190002e+01
2023933,2.8214990e+02,-1.9869995e+01,-9.8649994e+01
2023934,2.8658008e+02,-2.5410004e+01,-1.0295999e+02
2023935,2.8622021e+02,-5.6600037e+00,-8.7050018e+01
2023936,2.8397021e+02,-1.7110016e+01,-9.2329987e+01
2023937,2.8793018e+02,-1.2809998e+01,-1.0005002e+02
2023938,2.8761035e+02,-2.1859985e+01,-1.0195999e+02
2023939,2.7429980e+02,-1.1359985e+01,-9.0559998e+01
2023940,2.7725000e+02,-1.4100006e+01,-9.5429993e+01
2023941,2.8022021e+02,-1.9070007e+01,-1.0062000e+02
2023942,2.8264014e+02,-2.5259979e+01,-1.0391000e+02
2023943,2.7202979e+02,-1.0210022e+01,-9.2390015e+01
2023944,2.7493018e+02,-1.4700012e+01,-9.8040009e+01
2023945,2.7651025e+02,-1.9309998e+01,-1.0275000e+02
2023946,2.7920996e+02,-2.6739990e+01,-1.0620999e+02
2023947,2.6731982e+02,-1.1690002e+01,-8.9390015e+01
2023948,2.7037012e+02,-1.4529999e+01,-9.7579987e+01
2023949,2.7266992e+02,-2.1179993e+01,-1.0169000e+02
2023950,2.7454980e+02,-2.6690002e+01,-1.0594998e+02
2023951,2.6338965e+02,-1.1880005e+01,-8.7610016e+01
2023952,2.6545996e+02,-1.7149994e+01,-9.3300018e+01
2023953,2.6787012e+02,-2.2230011e+01,-9.8709991e+01
2023954,2.7054004e+02,-2.9069977e+01,-1.0338998e+02
2023955,2.8654004e+02,-1.7029999e+01,-9.8450012e+01
2023956,2.8127002e+02,-5.7000122e+00,-8.3889984e+01
2023957,2.9011963e+02,-8.4400024e+00,-9.2880005e+01
2023958,2.8735010e+02,-1.8720001e+01,-1.0187000e+02
2023959,2.8462988e+02,-1.4990021e+01,-9.9209991e+01
2023960,2.8291016e+02,-1.7260010e+01,-9.8809998e+01
2023961,4.9858008e+02,-4.5059998e+01,1.9899902e+00
2023962,4.9740015e+02,-4.4820007e+01,6.5002441e-01
2023963,4.9157983e+02,-5.5459991e+01,4.0499878e+00
2023964,4.9884009e+02,-4.9080017e+01,5.5100098e+00
2023965,5.0933984e+02,-3.4399994e+01,1.4869995e+01
2023966,4.9358008e+02,-3.3019989e+01,3.3049988e+01
2023967,5.3239990e+02,-4.4480011e+01,-3.9040009e+01
2023968,5.2115015e+02,-3.5779999e+01,-5.6700134e+00
2023969,5.2193994e+02,-3.7019989e+01,-8.1900024e+00
2023970,5.2281006e+02,-3.8390015e+01,-1.0739990e+01
2023971,5.2373999e+02,-3.9619995e+01,-1.3440002e+01
2023972,5.2463013e+02,-4.0820007e+01,-1.5789978e+01
2023973,5.2527002e+02,-4.1470001e+01,-1.7980011e+01
2023974,5.2638989e+02,-4.1850006e+01,-1.9949982e+01
2023975,5.2713989e+02,-4.2269989e+01,-2.2359985e+01
2023976,5.2788989e+02,-4.2299988e+01,-2.4509979e+01
2023977,5.2857983e+02,-4.2550018e+01,-2.6700012e+01
2023978,5.2933008e+02,-4.2809998e+01,-2.9080017e+01
2023979,5.3008008e+02,-4.3149994e+01,-3.1480011e+01
2023980,5.3090015e+02,-4.3489990e+01,-3.4040009e+01
2023981,5.3156006e+02,-4.3979980e+01,-3.6660004e+01
2023982,5.3158008e+02,-4.4839996e+01,-3.9740021e+01
2023983,5.1786987e+02,-3.0089996e+01,5.8200073e+00
2023984,5.1653027e+02,-3.1489990e+01,5.3799744e+00
2023985,5.1848999e+02,-3.1429993e+01,2.8599854e+00
2023986,5.1807007e+02,-3.2199982e+01,2.6199951e+00
2023987,5.1930029e+02,-3.2929993e+01,7.9986572e-02
2023988,5.1883984e+02,-3.2980011e+01,1.3998413e-01
2023989,5.2025977e+02,-3.4320007e+01,-2.9000244e+00
2023990,5.1976025e+02,-3.4260010e+01,-2.3399963e+00
2023991,5.2053003e+02,-3.5399994e+01,-4.8999939e+00
2023992,5.2139990e+02,-3.6759979e+01,-7.4200134e+00
2023993,5.2216968e+02,-3.7989990e+01,-1.0000000e+01
2023994,5.2301001e+02,-3.9339996e+01,-1.2519989e+01
2023995,5.2379004e+02,-4.0429993e+01,-1.5070007e+01
2023996,5.2460986e+02,-4.1590027e+01,-1.7600006e+01
2023997,5.2533984e+02,-4.2350006e+01,-2.0100006e+01
2023998,5.2610986e+02,-4.2579987e+01,-2.2489990e+01
2023999,5.2686011e+02,-4.2939972e+01,-2.4909973e+01
2024000,5.2766992e+02,-4.3069977e+01,-2.7279999e+01
2024001,5.2842017e+02,-4.3419983e+01,-2.9739990e+01
2024002,5.2921997e+02,-4.3720001e+01,-3.2209991e+01
2024003,5.2997998e+02,-4.4049988e+01,-3.4690002e+01
2024004,5.3078979e+02,-4.4359985e+01,-3.7160004e+01
2024005,5.1209009e+02,-5.1059998e+01,-4.2029999e+01
2024006,5.1529004e+02,-5.0330017e+01,-4.1639984e+01
2024007,5.1883984e+02,-4.8929993e+01,-4.1369995e+01
2024008,5.2148999e+02,-4.7959991e+01,-4.1130005e+01
2024009,5.2414990e+02,-4.6959991e+01,-4.0839996e+01
2024010,5.2671997e+02,-4.6190002e+01,-4.0540009e+01
2024011,5.2927979e+02,-4.5470001e+01,-4.0160004e+01
2024012,5.1123999e+02,-5.1160004e+01,-3.9449982e+01
2024013,5.1080005e+02,-5.0300018e+01,-3.7569977e+01
2024014,5.0984009e+02,-5.0190002e+01,-3.4479980e+01
2024015,5.0908984e+02,-4.9809998e+01,-3.2000031e+01
2024016,5.0832983e+02,-4.9420013e+01,-2.9560028e+01
2024017,5.0760010e+02,-4.8999969e+01,-2.7119995e+01
2024018,5.0681006e+02,-4.8679993e+01,-2.4679993e+01
2024019,5.0608984e+02,-4.8350006e+01,-2.2239990e+01
2024020,5.0532007e+02,-4.8100006e+01,-1.9809998e+01
2024021,5.0457007e+02,-4.7799988e+01,-1.7359985e+01
2024022,5.0381006e+02,-4.7600006e+01,-1.4909973e+01
2024023,5.0310986e+02,-4.7229980e+01,-1.2480042e+01
2024024,5.0227002e+02,-4.7109985e+01,-9.9400024e+00
2024025,5.0167993e+02,-4.6559998e+01,-7.6000366e+00
2024026,5.0079004e+02,-4.6639984e+01,-4.9000244e+00
2024027,5.0031982e+02,-4.5750000e+01,-2.6400146e+00
2024028,4.9937012e+02,-4.4720001e+01,5.8001709e-01
2024029,4.9884009e+02,-4.5250000e+01,2.2300415e+00
2024030,5.1545996e+02,-5.0399994e+01,-3.9139984e+01
2024031,5.1472998e+02,-5.0040009e+01,-3.6540009e+01
2024032,5.1398999e+02,-4.8619995e+01,-3.4020020e+01
2024033,5.1320996e+02,-4.8470001e+01,-3.1479980e+01
2024034,5.1244995e+02,-4.7880005e+01,-2.9040009e+01
2024035,5.1167017e+02,-4.7609985e+01,-2.6610016e+01
2024036,5.1093994e+02,-4.7100006e+01,-2.4189972e+01
2024037,5.1014990e+02,-4.6820007e+01,-2.1789978e+01
2024038,5.0941016e+02,-4.6479980e+01,-1.9389984e+01
2024039,5.0863989e+02,-4.6289978e+01,-1.6970032e+01
2024040,5.0790991e+02,-4.6019989e+01,-1.4580017e+01
2024041,5.0711987e+02,-4.5809998e+01,-1.2130005e+01
2024042,5.0642017e+02,-4.5380005e+01,-9.7399902e+00
2024043,5.0551001e+02,-4.4720001e+01,-7.1900024e+00
2024044,5.0485986e+02,-4.3720001e+01,-4.7399902e+00
2024045,5.0376001e+02,-4.2239990e+01,-2.0400391e+00
2024046,5.0285010e+02,-4.0470001e+01,5.8001709e-01
2024047,5.0179980e+02,-4.1769989e+01,2.9899902e+00
2024048,5.1806006e+02,-4.9389984e+01,-3.8829987e+01
2024049,5.1739990e+02,-4.9080017e+01,-3.6290009e+01
2024050,5.1659985e+02,-4.8359985e+01,-3.3730011e+01
2024051,5.1584009e+02,-4.7600006e+01,-3.1220001e+01
2024052,5.1503003e+02,-4.7169983e+01,-2.8779999e+01
2024053,5.1427979e+02,-4.6709991e+01,-2.6349976e+01
2024054,5.1347021e+02,-4.6329987e+01,-2.3940002e+01
2024055,5.1270020e+02,-4.5859985e+01,-2.1539978e+01
2024056,5.1189990e+02,-4.5529999e+01,-1.9119965e+01
2024057,5.1112988e+02,-4.5119995e+01,-1.6730011e+01
2024058,5.1031982e+02,-4.4830017e+01,-1.4290039e+01
2024059,5.0957007e+02,-4.4349976e+01,-1.1869995e+01
2024060,5.0871021e+02,-4.3799988e+01,-9.3699951e+00
2024061,5.0801025e+02,-4.3000000e+01,-6.9100342e+00
2024062,5.0706006e+02,-4.1909973e+01,-4.3000488e+00
2024063,5.0641992e+02,-4.0589996e+01,-1.7500000e+00
2024064,5.0519995e+02,-3.8230011e+01,1.0100098e+00
2024065,5.0472998e+02,-3.8299988e+01,3.7399902e+00
2024066,5.2075000e+02,-4.7910004e+01,-3.8570007e+01
2024067,5.2000000e+02,-4.7779999e+01,-3.6049988e+01
2024068,5.1927002e+02,-4.7349976e+01,-3.3519989e+01
2024069,5.1845020e+02,-4.6949982e+01,-3.1049988e+01
2024070,5.1768018e+02,-4.6429993e+01,-2.8589996e+01
2024071,5.1686011e+02,-4.6019989e+01,-2.6160004e+01
2024072,5.1606006e+02,-4.5499969e+01,-2.3719971e+01
2024073,5.1522021e+02,-4.5029999e+01,-2.1289978e+01
2024074,5.1440991e+02,-4.4489990e+01,-1.8860016e+01
2024075,5.1356006e+02,-4.4000000e+01,-1.6389984e+01
2024076,5.1275000e+02,-4.3429993e+01,-1.3950012e+01
2024077,5.1189014e+02,-4.2830017e+01,-1.1440002e+01
2024078,5.1110986e+02,-4.2080017e+01,-8.9500122e+00
2024079,5.1022021e+02,-4.1209991e+01,-6.4099731e+00
2024080,5.0953003e+02,-4.0279999e+01,-3.8900146e+00
2024081,5.0856006e+02,-3.8880005e+01,-1.2699585e+00
2024082,5.0816016e+02,-3.7369995e+01,1.4899902e+00
2024083,5.0702979e+02,-3.7389984e+01,3.9000244e+00
2024084,5.2337988e+02,-4.6830017e+01,-3.8360016e+01
2024085,5.2266016e+02,-4.6490021e+01,-3.5829987e+01
2024086,5.2186987e+02,-4.6320007e+01,-3.3359985e+01
2024087,5.2112012e+02,-4.6089996e+01,-3.0910004e+01
2024088,5.2029004e+02,-4.5779999e+01,-2.8450012e+01
2024089,5.1947998e+02,-4.5289978e+01,-2.5980011e+01
2024090,5.1862012e+02,-4.4850006e+01,-2.3519989e+01
2024091,5.1777002e+02,-4.4229980e+01,-2.1049988e+01
2024092,5.1688989e+02,-4.3579987e+01,-1.8549988e+01
2024093,5.1602979e+02,-4.2859985e+01,-1.6049988e+01
2024094,5.1514014e+02,-4.2239990e+01,-1.3540009e+01
2024095,5.1431006e+02,-4.1419983e+01,-1.1010010e+01
2024096,5.1341968e+02,-4.0609985e+01,-8.4599915e+00
2024097,5.1266016e+02,-3.9620026e+01,-5.9099731e+00
2024098,5.1176025e+02,-3.8459991e+01,-3.3600159e+00
2024099,5.1112012e+02,-3.7290009e+01,-7.9998779e-01
2024100,5.0983032e+02,-3.6309998e+01,1.7099915e+00
2024101,5.0950977e+02,-3.7750000e+01,4.1400146e+00
2024102,5.2604004e+02,-4.5889984e+01,-3.8080017e+01
2024103,5.2526001e+02,-4.5619995e+01,-3.5630005e+01
2024104,5.2450000e+02,-4.5360016e+01,-3.3169983e+01
2024105,5.2368018e+02,-4.5230011e+01,-3.0730011e+01
2024106,5.2288989e+02,-4.4959991e+01,-2.8269989e+01
2024107,5.2203003e+02,-4.4660004e+01,-2.5800018e+01
2024108,5.2116992e+02,-4.4109985e+01,-2.3290009e+01
2024109,5.2028979e+02,-4.3559998e+01,-2.0779999e+01
2024110,5.1940015e+02,-4.2720001e+01,-1.8239990e+01
2024111,5.1848999e+02,-4.1910004e+01,-1.5689972e+01
2024112,5.1759985e+02,-4.0959991e+01,-1.3119995e+01
2024113,5.1670996e+02,-4.0159973e+01,-1.0579987e+01
2024114,5.1589014e+02,-3.9160004e+01,-7.9899902e+00
2024115,5.1500977e+02,-3.8070007e+01,-5.4400024e+00
2024116,5.1430005e+02,-3.6970001e+01,-2.8800049e+00
2024117,5.1342017e+02,-3.5580017e+01,-3.6999512e-01
2024118,5.1288989e+02,-3.5389984e+01,2.1600037e+00
2024119,5.1168994e+02,-3.6930023e+01,4.3399963e+00
2024120,5.2854004e+02,-4.5139984e+01,-3.7759979e+01
2024121,5.2781006e+02,-4.4809998e+01,-3.5309998e+01
2024122,5.2700000e+02,-4.4579987e+01,-3.2869995e+01
2024123,5.2621997e+02,-4.4309998e+01,-3.0410004e+01
2024124,5.2534985e+02,-4.4079987e+01,-2.7940002e+01
2024125,5.2454004e+02,-4.3880005e+01,-2.5500000e+01
2024126,5.2366992e+02,-4.3380005e+01,-2.2980011e+01
2024127,5.2283008e+02,-4.2949982e+01,-2.0490021e+01
2024128,5.2190967e+02,-4.1890015e+01,-1.7910004e+01
2024129,5.2105981e+02,-4.1050018e+01,-1.5340027e+01
2024130,5.2015991e+02,-3.9890015e+01,-1.2760010e+01
2024131,5.1934009e+02,-3.8980011e+01,-1.0190002e+01
2024132,5.1843970e+02,-3.7730011e+01,-7.6199951e+00
2024133,5.1767969e+02,-3.6750000e+01,-5.0400085e+00
2024134,5.1681006e+02,-3.5519989e+01,-2.5400085e+00
2024135,5.1615991e+02,-3.4600006e+01,0.0000000e+00
2024136,5.1527002e+02,-3.3680023e+01,2.3800049e+00
2024137,5.1464990e+02,-3.4940002e+01,5.2099915e+00
2024138,4.9904980e+02,-4.4640015e+01,6.9000244e-01
2024139,4.9954004e+02,-4.3790009e+01,-1.2999878e+00
2024140,4.9871021e+02,-4.5379974e+01,-1.4100342e+00
2024141,4.9981982e+02,-4.6099976e+01,-4.8900146e+00
2024142,5.0054004e+02,-4.6540009e+01,-7.5999756e+00
2024143,5.0129980e+02,-4.6929993e+01,-9.7399902e+00
2024144,5.0203003e+02,-4.7360016e+01,-1.2030029e+01
2024145,5.0287988e+02,-4.7700012e+01,-1.4429993e+01
2024146,5.0359985e+02,-4.8019989e+01,-1.6989990e+01
2024147,5.0428979e+02,-4.8369995e+01,-1.9429993e+01
2024148,5.0500024e+02,-4.8739990e+01,-2.1960022e+01
2024149,5.0573999e+02,-4.9070007e+01,-2.4479980e+01
2024150,5.0650000e+02,-4.9429993e+01,-2.7209961e+01
2024151,5.0733008e+02,-4.9750000e+01,-3.0000000e+01
2024152,5.0798999e+02,-5.0239990e+01,-3.2429993e+01
2024153,5.0907983e+02,-5.0309998e+01,-3.5890015e+01
2024154,5.0946997e+02,-5.1420013e+01,-3.7390015e+01
2024155,5.0989990e+02,-5.1089996e+01,-3.9010010e+01
2024156,5.1086987e+02,-5.1140015e+01,-4.2309998e+01
2024157,4.9958984e+02,-4.5069977e+01,-2.3099976e+00
2024158,4.9853003e+02,-4.4949982e+01,-8.4997559e-01
2024159,4.9739990e+02,-5.5679993e+01,7.3699951e+00
2024160,4.9432983e+02,-5.8830017e+01,6.5000000e+00
2024161,4.9896021e+02,-5.1589996e+01,4.6399841e+00
2024162,4.9084985e+02,-5.0309998e+01,6.7999878e+00
2024163,4.9947998e+02,-4.4539978e+01,-4.2700195e+00
2024164,4.9695996e+02,-4.5329987e+01,-4.1699829e+00
2024165,4.9221997e+02,-4.9160004e+01,-2.7899780e+00
2024166,4.7750000e+02,-5.4210022e+01,4.9005127e-01
2024167,4.8537988e+02,-5.3190002e+01,-5.9002686e-01
2024168,4.8116016e+02,-3.6750000e+01,4.6630005e+01
2024169,4.7959985e+02,-6.8379974e+01,7.8099976e+00
2024170,4.7716016e+02,-4.3670013e+01,3.4959991e+01
2024171,4.9326025e+02,-4.1479980e+01,2.4660004e+01
2024172,4.8345020e+02,-6.1339996e+01,1.4899902e+00
2024173,4.7299976e+02,-4.3239990e+01,3.1209991e+01
2024174,4.7823022e+02,-6.8240021e+01,7.0000000e+00
2024175,4.7902002e+02,-6.0739990e+01,6.2500000e+00
2024176,4.7859009e+02,-7.1259995e+01,3.7399902e+00
2024177,4.9549976e+02,-6.8689972e+01,7.6699829e+00
2024178,4.7567993e+02,-4.9740021e+01,-4.7799683e+00
2024179,4.7845020e+02,-4.6130005e+01,-7.5399780e+00
2024180,4.9414990e+02,-5.9300018e+01,4.2000122e+00
2024181,4.9876025e+02,-4.8039978e+01,1.5900269e+00
2024182,4.9853027e+02,-5.6649994e+01,3.8800049e+00
2024183,4.9141992e+02,-3.9260010e+01,-1.0479980e+01
2024184,4.8570020e+02,-4.2869995e+01,-9.2899780e+00
2024185,4.9805029e+02,-4.2559998e+01,-1.0720032e+01
2024186,4.9906982e+02,-4.5309998e+01,-1.1900024e+00
2024187,4.9745972e+02,-4.4170013e+01,1.1799927e+00
2024188,4.9753003e+02,-4.4510010e+01,2.2100220e+00
2024189,4.7774976e+02,-3.6410004e+01,4.4169983e+01
2024190,5.5589014e+02,-9.2999878e+00,-1.0292999e+02
2024191,5.5990991e+02,-6.7199707e+00,-1.0507999e+02
2024192,5.6403003e+02,-3.7999878e+00,-1.0719000e+02
2024193,5.6822998e+02,-7.8002930e-01,-1.0942001e+02
2024194,5.7237012e+02,1.9500122e+00,-1.1132001e+02
2024195,5.5570996e+02,-1.0329987e+01,-1.0233002e+02
2024196,5.5971021e+02,-7.2200012e+00,-1.0471997e+02
2024197,5.6344995e+02,-4.2000122e+00,-1.0710001e+02
2024198,5.6733008e+02,-1.1300049e+00,-1.0910001e+02
2024199,5.7121021e+02,1.2500000e+00,-1.1082001e+02
2024200,5.5934985e+02,-1.4630005e+01,-9.7980011e+01
2024201,5.6354980e+02,-1.0819977e+01,-1.0031000e+02
2024202,5.6766992e+02,-7.4799805e+00,-1.0248001e+02
2024203,5.7080005e+02,-4.1300049e+00,-1.0462000e+02
2024204,5.7430005e+02,-3.2998657e-01,-1.0750000e+02
2024205,5.6314014e+02,-1.8290009e+01,-9.7130005e+01
2024206,5.6781006e+02,-1.4519989e+01,-9.6970032e+01
2024207,5.7178979e+02,-1.0950012e+01,-9.8609985e+01
2024208,5.7516016e+02,-6.7400208e+00,-1.0225000e+02
2024209,5.7860986e+02,-2.4500122e+00,-1.0607001e+02
2024210,5.7195996e+02,-1.8610016e+01,-9.4559998e+01
2024211,5.7713989e+02,-1.2950012e+01,-9.5769989e+01
2024212,5.8046997e+02,-8.6300049e+00,-1.0023999e+02
2024213,5.8414014e+02,-5.2999878e+00,-1.0364999e+02
2024214,5.5341992e+02,-2.0379974e+01,-9.4400024e+01
2024215,5.5467993e+02,-2.1300018e+01,-9.6209991e+01
2024216,5.5552002e+02,-2.2529999e+01,-9.7429993e+01
2024217,5.3844995e+02,-2.2510010e+01,-9.2519958e+01
2024218,5.4400000e+02,-1.8160004e+01,-9.6149994e+01
2024219,5.5097998e+02,-1.3470001e+01,-9.9559967e+01
2024220,5.4445996e+02,-2.6309998e+01,-8.4950012e+01
2024221,5.4702002e+02,-2.3640015e+01,-8.7880005e+01
2024222,5.4947998e+02,-2.2139984e+01,-9.1419983e+01
2024223,5.4209009e+02,-2.7480011e+01,-8.5959991e+01
2024224,5.4470996e+02,-3.1539978e+01,-7.8500000e+01
2024225,5.4797998e+02,-3.5290009e+01,-7.8640015e+01
2024226,5.4477002e+02,-2.7879974e+01,-8.1809998e+01
2024227,5.4661011e+02,-2.8660004e+01,-8.5230011e+01
2024228,5.4830005e+02,-3.0059998e+01,-8.0889984e+01
2024229,5.2390991e+02,-3.7520020e+01,-8.1089966e+01
2024230,5.2682007e+02,-3.4399994e+01,-8.3839996e+01
2024231,5.2992993e+02,-3.0309998e+01,-8.6359985e+01
2024232,5.3403003e+02,-2.6920013e+01,-8.9420013e+01
2024233,5.2710986e+02,-4.1809998e+01,-8.2720001e+01
2024234,5.3017993e+02,-3.7900024e+01,-8.1019989e+01
2024235,5.3395996e+02,-3.4689972e+01,-8.2129974e+01
2024236,5.3722998e+02,-3.0560028e+01,-8.3389984e+01
2024237,5.3063989e+02,-4.3500000e+01,-8.4880005e+01
2024238,5.3501001e+02,-4.0790009e+01,-8.2950012e+01
2024239,5.3798999e+02,-3.7540009e+01,-7.9649994e+01
2024240,5.4194019e+02,-3.5010010e+01,-7.9989990e+01
2024241,5.3635010e+02,-4.6870026e+01,-8.5419983e+01
2024242,5.3955005e+02,-4.3369995e+01,-7.9959991e+01
2024243,5.4286011e+02,-4.1670013e+01,-7.8449982e+01
2024244,5.4395996e+02,-3.8500000e+01,-7.5800018e+01
2024245,5.2069019e+02,-4.3700012e+01,-7.7660004e+01
2024246,5.1928979e+02,-4.6409973e+01,-7.6000000e+01
2024247,5.2429004e+02,-4.5369995e+01,-8.3459991e+01
2024248,5.2254004e+02,-4.8299988e+01,-8.1839996e+01
2024249,5.2741992e+02,-4.8000000e+01,-9.0100006e+01
2024250,5.2541992e+02,-5.1350006e+01,-8.9809998e+01
2024251,5.3188013e+02,-4.9899994e+01,-8.8410004e+01
2024252,5.2906006e+02,-5.1730011e+01,-8.8539978e+01
2024253,6.1744995e+02,1.5099792e+00,-1.1849998e+02
2024254,6.1431006e+02,5.2699890e+00,-1.1892999e+02
2024255,6.1034985e+02,6.9899597e+00,-1.1939999e+02
2024256,6.0631982e+02,8.6199951e+00,-1.1988998e+02
2024257,6.0223999e+02,1.0089966e+01,-1.2038000e+02
2024258,5.9839990e+02,1.1899994e+01,-1.2104999e+02
2024259,5.9446997e+02,1.3490021e+01,-1.2173999e+02
2024260,5.9060010e+02,1.5209991e+01,-1.2245001e+02
2024261,5.8760986e+02,1.5890015e+01,-1.2298001e+02
2024262,6.1957007e+02,6.3000183e+00,-1.2267999e+02
2024263,6.1610010e+02,9.4100342e+00,-1.2321999e+02
2024264,6.1248999e+02,1.2019989e+01,-1.2371999e+02
2024265,6.0862988e+02,1.3970001e+01,-1.2418997e+02
2024266,6.0473999e+02,1.5770020e+01,-1.2467999e+02
2024267,6.0086011e+02,1.7410034e+01,-1.2528000e+02
2024268,5.9698022e+02,1.9000000e+01,-1.2595001e+02
2024269,5.9301978e+02,2.0419983e+01,-1.2657999e+02
2024270,5.8891992e+02,2.1429993e+01,-1.2726001e+02
2024271,6.2159985e+02,1.1289978e+01,-1.2707001e+02
2024272,6.1808984e+02,1.4109985e+01,-1.2754999e+02
2024273,6.1450000e+02,1.6640015e+01,-1.2803000e+02
2024274,6.1087012e+02,1.9069946e+01,-1.2850999e+02
2024275,6.0708008e+02,2.1040009e+01,-1.2897000e+02
2024276,6.0330005e+02,2.2859985e+01,-1.2955002e+02
2024277,5.9941992e+02,2.4360016e+01,-1.3010999e+02
2024278,5.9550000e+02,2.5749969e+01,-1.3073001e+02
2024279,5.9082007e+02,2.6949982e+01,-1.3137000e+02
2024280,6.2375977e+02,1.6659973e+01,-1.3144000e+02
2024281,6.2014014e+02,1.8949951e+01,-1.3189999e+02
2024282,6.1659009e+02,2.1500000e+01,-1.3236000e+02
2024283,6.1298999e+02,2.3859985e+01,-1.3281999e+02
2024284,6.0935986e+02,2.6140015e+01,-1.3328000e+02
2024285,6.0565015e+02,2.8029968e+01,-1.3378000e+02
2024286,6.0189014e+02,2.9809998e+01,-1.3432001e+02
2024287,5.9797998e+02,3.1160034e+01,-1.3481998e+02
2024288,5.9271997e+02,3.2459991e+01,-1.3554999e+02
2024289,6.2106006e+02,-1.0599976e+00,-1.1959000e+02
2024290,6.2304980e+02,4.1699829e+00,-1.2280000e+02
2024291,6.2489014e+02,9.1700439e+00,-1.2645999e+02
2024292,6.2670996e+02,1.4200012e+01,-1.3010001e+02
2024293,5.9765015e+02,-1.5360016e+01,-1.0602998e+02
2024294,5.9486987e+02,-1.2970001e+01,-1.0657999e+02
2024295,5.9204980e+02,-1.0600006e+01,-1.0712000e+02
2024296,5.8911011e+02,-8.3399963e+00,-1.0767999e+02
2024297,5.8615991e+02,-6.0700073e+00,-1.0823001e+02
2024298,5.8326001e+02,-3.6900024e+00,-1.0892001e+02
2024299,5.8066016e+02,-1.0499878e+00,-1.0960999e+02
2024300,5.7773999e+02,1.3600159e+00,-1.1033002e+02
2024301,5.7619995e+02,4.3399963e+00,-1.1357999e+02
2024302,5.8083984e+02,4.1299744e+00,-1.1266998e+02
2024303,5.8396997e+02,1.9299927e+00,-1.1192999e+02
2024304,5.8683984e+02,-5.2001953e-01,-1.1123001e+02
2024305,5.8983008e+02,-2.8999939e+00,-1.1054999e+02
2024306,5.9311011e+02,-5.0899963e+00,-1.0998001e+02
2024307,5.9627002e+02,-7.4100037e+00,-1.0942001e+02
2024308,5.9936011e+02,-9.7500000e+00,-1.0885001e+02
2024309,6.0218018e+02,-1.2380005e+01,-1.0832001e+02
2024310,5.7973999e+02,6.9400024e+00,-1.1579999e+02
2024311,5.8332007e+02,6.2900085e+00,-1.1495001e+02
2024312,5.8685010e+02,4.5499878e+00,-1.1417999e+02
2024313,5.8992993e+02,2.2400208e+00,-1.1342999e+02
2024314,5.9317017e+02,4.0008545e-02,-1.1273999e+02
2024315,5.9670996e+02,-2.0599976e+00,-1.1217999e+02
2024316,6.0018994e+02,-4.1600037e+00,-1.1164999e+02
2024317,6.0363989e+02,-6.3500061e+00,-1.1114000e+02
2024318,6.0658008e+02,-8.9100037e+00,-1.1070000e+02
2024319,6.1078003e+02,-5.1399841e+00,-1.1322002e+02
2024320,6.0798999e+02,-2.2099915e+00,-1.1359999e+02
2024321,6.0411011e+02,-5.2999878e-01,-1.1410001e+02
2024322,6.0039990e+02,1.4100037e+00,-1.1459998e+02
2024323,5.9652002e+02,3.0899963e+00,-1.1510001e+02
2024324,5.9310986e+02,5.2699890e+00,-1.1581000e+02
2024325,5.8959009e+02,7.2200012e+00,-1.1657999e+02
2024326,5.8595996e+02,8.9899902e+00,-1.1738998e+02
2024327,5.8234009e+02,9.6899719e+00,-1.1814999e+02
2024328,6.1431006e+02,-1.2999878e+00,-1.1579999e+02
2024329,6.1155981e+02,2.0500183e+00,-1.1619000e+02
2024330,6.0747998e+02,3.5599976e+00,-1.1670999e+02
2024331,6.0340991e+02,5.0400085e+00,-1.1722000e+02
2024332,5.9947998e+02,6.7200012e+00,-1.1772000e+02
