NodeNumber,xDisp,yDisp,zDisp
2023907,4.3412988e+02,-7.6910019e+01,-9.9300018e+01
2023908,3.2166016e+02,-5.5510010e+01,-9.8840027e+01
2023909,3.2972998e+02,-4.8940002e+01,-9.3040009e+01
2023910,3.2647998e+02,-4.1549988e+01,-9.1940002e+01
2023911,3.2333984e+02,-3.6109985e+01,-8.9579987e+01
2023912,3.2818994e+02,-2.7540009e+01,-8.9710022e+01
2023913,3.3271973e+02,-2.0309998e+01,-8.5029999e+01
2023914,3.5211035e+02,-3.0660004e+01,-9.1880005e+01
2023915,3.4985010e+02,-3.8899994e+01,-9.1809998e+01
2023916,3.4681006e+02,-4.6090027e+01,-9.6459991e+01
2023917,3.4158008e+02,-5.5000000e+01,-9.7269989e+01
2023918,3.3958008e+02,-6.0149994e+01,-1.0048001e+02
2023919,3.3323975e+02,-6.5740021e+01,-1.0240002e+02
2023920,3.3083984e+02,-6.9489990e+01,-1.0344000e+02
2023921,3.1518994e+02,-1.3230011e+01,-7.6790009e+01
2023922,2.9587988e+02,6.6100159e+00,-3.7609985e+01
2023923,3.1056006e+02,2.8999939e+00,-5.2209991e+01
2023924,3.1664014e+02,-2.6099854e+00,-6.2889984e+01
2023925,3.2075977e+02,-4.8300171e+00,-7.5619995e+01
2023926,3.1727979e+02,-3.4710022e+01,-8.7519989e+01
2023927,3.0757959e+02,-2.2540009e+01,-8.4619995e+01
2023928,3.0407959e+02,-1.3850006e+01,-7.4160004e+01
2023929,3.0250000e+02,-1.8949982e+01,-7.6629974e+01
2023930,2.9849023e+02,-1.7460022e+01,-7.1489990e+01
2023931,2.8367969e+02,-3.0720001e+01,-6.0790009e+01
2023932,2.9150977e+02,-3.8739990e+01,-7.0059998e+01
2023933,2.9854004e+02,-4.7549988e+01,-8.3049988e+01
2023934,3.0773975e+02,-5.4889984e+01,-9.2809998e+01
2023935,2.9408984e+02,-1.6140015e+01,-5.5460022e+01
2023936,2.9518018e+02,-1.9510010e+01,-6.5209991e+01
2023937,3.0641016e+02,-2.8279999e+01,-7.6740021e+01
2023938,3.2128027e+02,-4.6720001e+01,-9.0649994e+01
2023939,2.7809961e+02,-3.3160004e+01,-6.0000000e+01
2023940,2.8534961e+02,-4.0630005e+01,-7.2729980e+01
2023941,2.9481006e+02,-4.6790009e+01,-8.5649994e+01
2023942,3.0239990e+02,-5.4299988e+01,-9.6529999e+01
2023943,2.7500000e+02,-3.4760010e+01,-6.5470001e+01
2023944,2.8472998e+02,-4.1190002e+01,-7.7279999e+01
2023945,2.9412012e+02,-4.7860016e+01,-9.1889984e+01
2023946,2.9845996e+02,-5.5200012e+01,-1.0035999e+02
2023947,2.6973975e+02,-3.6389984e+01,-6.5700012e+01
2023948,2.8158008e+02,-4.1839996e+01,-8.2630005e+01
2023949,2.8966992e+02,-4.9519989e+01,-9.4149994e+01
2023950,2.9771973e+02,-5.6389984e+01,-1.0776999e+02
2023951,2.6564990e+02,-3.7260010e+01,-7.0589996e+01
2023952,2.7559033e+02,-4.4459991e+01,-8.2690002e+01
2023953,2.8416992e+02,-5.0750000e+01,-9.6669983e+01
2023954,2.9368994e+02,-5.9099976e+01,-1.0944000e+02
2023955,3.1956006e+02,-4.2289978e+01,-8.7149994e+01
2023956,2.9668018e+02,-1.4809998e+01,-5.6519989e+01
2023957,2.9948975e+02,-1.0420013e+01,-6.2220001e+01
2023958,3.0822021e+02,-2.6230011e+01,-7.8820007e+01
2023959,3.2300000e+02,-3.6540009e+01,-9.0339996e+01
2023960,3.0831982e+02,-2.5670013e+01,-7.7789978e+01
2023961,5.2624023e+02,-4.6059998e+01,-1.0609985e+01
2023962,5.2451001e+02,-4.5470001e+01,-1.0899963e+01
2023963,5.1719019e+02,-5.9549988e+01,-8.0899963e+00
2023964,5.2588013e+02,-4.9500000e+01,-7.3499756e+00
2023965,5.3075000e+02,-4.3299988e+01,-1.5700073e+00
2023966,5.1722021e+02,-4.2170013e+01,1.7420013e+01
2023967,5.4207983e+02,-4.9980011e+01,-3.1470001e+01
2023968,5.3753003e+02,-4.2410004e+01,-1.4380005e+01
2023969,5.3785986e+02,-4.3059998e+01,-1.5739990e+01
2023970,5.3818994e+02,-4.3710022e+01,-1.6949982e+01
2023971,5.3851978e+02,-4.4309998e+01,-1.8220001e+01
2023972,5.3883032e+02,-4.4920013e+01,-1.9409973e+01
2023973,5.3912988e+02,-4.5399994e+01,-2.0579987e+01
2023974,5.3959985e+02,-4.5710022e+01,-2.1589996e+01
2023975,5.3982007e+02,-4.6019989e+01,-2.2630005e+01
2023976,5.4007983e+02,-4.6220001e+01,-2.3720001e+01
2023977,5.4038013e+02,-4.6760010e+01,-2.4959991e+01
2023978,5.4070996e+02,-4.7309998e+01,-2.6239990e+01
2023979,5.4101001e+02,-4.7899994e+01,-2.7429993e+01
2023980,5.4144019e+02,-4.8549988e+01,-2.8850006e+01
2023981,5.4173999e+02,-4.9259979e+01,-3.0250000e+01
2023982,5.4188013e+02,-4.9970001e+01,-3.1559998e+01
2023983,5.3632983e+02,-3.9559998e+01,-8.5499878e+00
2023984,5.3541992e+02,-4.0760010e+01,-8.9300232e+00
2023985,5.3646021e+02,-4.0190002e+01,-9.9400024e+00
2023986,5.3632007e+02,-4.0859985e+01,-1.0360016e+01
2023987,5.3680029e+02,-4.0950012e+01,-1.1330017e+01
2023988,5.3656006e+02,-4.1179993e+01,-1.1630005e+01
2023989,5.3719971e+02,-4.1709991e+01,-1.3059998e+01
2023990,5.3695996e+02,-4.1760010e+01,-1.2800018e+01
2023991,5.3726001e+02,-4.2269989e+01,-1.4100006e+01
2023992,5.3758984e+02,-4.2919983e+01,-1.5300018e+01
2023993,5.3789966e+02,-4.3519989e+01,-1.6600006e+01
2023994,5.3821997e+02,-4.4170013e+01,-1.7799988e+01
2023995,5.3854004e+02,-4.4750000e+01,-1.9080017e+01
2023996,5.3885010e+02,-4.5360016e+01,-2.0309998e+01
2023997,5.3916992e+02,-4.5880005e+01,-2.1540009e+01
2023998,5.3950000e+02,-4.6149994e+01,-2.2729980e+01
2023999,5.3978979e+02,-4.6529999e+01,-2.3919983e+01
2024000,5.4017969e+02,-4.6879974e+01,-2.5119995e+01
2024001,5.4050000e+02,-4.7470001e+01,-2.6380005e+01
2024002,5.4088013e+02,-4.8059998e+01,-2.7660004e+01
2024003,5.4118994e+02,-4.8669983e+01,-2.8940002e+01
2024004,5.4152979e+02,-4.9220001e+01,-3.0209991e+01
2024005,5.3216992e+02,-5.2609985e+01,-3.2100006e+01
2024006,5.3386987e+02,-5.1740021e+01,-3.2019989e+01
2024007,5.3568994e+02,-5.1250000e+01,-3.1950012e+01
2024008,5.3701001e+02,-5.1009979e+01,-3.1910004e+01
2024009,5.3834985e+02,-5.0619995e+01,-3.1829987e+01
2024010,5.3961987e+02,-5.0420013e+01,-3.1770020e+01
2024011,5.4084985e+02,-5.0140015e+01,-3.1649994e+01
2024012,5.3178003e+02,-5.2549988e+01,-3.0799988e+01
2024013,5.3161011e+02,-5.1970001e+01,-2.9809967e+01
2024014,5.3121997e+02,-5.1650024e+01,-2.8309967e+01
2024015,5.3090991e+02,-5.1350006e+01,-2.7030029e+01
2024016,5.3057983e+02,-5.0890015e+01,-2.5820007e+01
2024017,5.3027026e+02,-5.0529999e+01,-2.4549988e+01
2024018,5.2995020e+02,-5.0029999e+01,-2.3359985e+01
2024019,5.2962988e+02,-4.9690002e+01,-2.2119995e+01
2024020,5.2930005e+02,-4.9279999e+01,-2.0919983e+01
2024021,5.2898022e+02,-4.8989990e+01,-1.9709961e+01
2024022,5.2864014e+02,-4.8649994e+01,-1.8489990e+01
2024023,5.2833984e+02,-4.8399994e+01,-1.7300049e+01
2024024,5.2795020e+02,-4.8139984e+01,-1.6040039e+01
2024025,5.2771021e+02,-4.7870026e+01,-1.4900024e+01
2024026,5.2727002e+02,-4.7979980e+01,-1.3530029e+01
2024027,5.2712988e+02,-4.7470001e+01,-1.2469971e+01
2024028,5.2666992e+02,-4.6929993e+01,-1.1000000e+01
2024029,5.2630005e+02,-4.6970001e+01,-9.8299561e+00
2024030,5.3401001e+02,-5.1779999e+01,-3.0729980e+01
2024031,5.3366992e+02,-5.1619995e+01,-2.9450012e+01
2024032,5.3333984e+02,-5.0559998e+01,-2.8160004e+01
2024033,5.3300000e+02,-5.0109985e+01,-2.6909973e+01
2024034,5.3266992e+02,-4.9359985e+01,-2.5650024e+01
2024035,5.3232031e+02,-4.8850006e+01,-2.4440033e+01
2024036,5.3198975e+02,-4.8190002e+01,-2.3199982e+01
2024037,5.3164990e+02,-4.7589996e+01,-2.2009979e+01
2024038,5.3132031e+02,-4.7320007e+01,-2.0799988e+01
2024039,5.3098022e+02,-4.6720001e+01,-1.9590027e+01
2024040,5.3067017e+02,-4.6699982e+01,-1.8410034e+01
2024041,5.3032983e+02,-4.6290009e+01,-1.7179993e+01
2024042,5.3003979e+02,-4.6300018e+01,-1.6010010e+01
2024043,5.2965015e+02,-4.6100006e+01,-1.4740051e+01
2024044,5.2943018e+02,-4.6119995e+01,-1.3580017e+01
2024045,5.2892993e+02,-4.5579987e+01,-1.2280029e+01
2024046,5.2860010e+02,-4.4520020e+01,-1.1010010e+01
2024047,5.2797998e+02,-4.4729980e+01,-9.6099854e+00
2024048,5.3533984e+02,-5.1519989e+01,-3.0669983e+01
2024049,5.3505005e+02,-5.1230011e+01,-2.9380005e+01
2024050,5.3467993e+02,-5.0629974e+01,-2.8110016e+01
2024051,5.3433008e+02,-4.9800018e+01,-2.6809998e+01
2024052,5.3397021e+02,-4.9049988e+01,-2.5610016e+01
2024053,5.3362988e+02,-4.8389984e+01,-2.4349976e+01
2024054,5.3327002e+02,-4.7729980e+01,-2.3160004e+01
2024055,5.3291992e+02,-4.7099976e+01,-2.1929993e+01
2024056,5.3256982e+02,-4.6600006e+01,-2.0729980e+01
2024057,5.3222998e+02,-4.6160004e+01,-1.9519989e+01
2024058,5.3188965e+02,-4.5900024e+01,-1.8310028e+01
2024059,5.3157007e+02,-4.5619995e+01,-1.7110016e+01
2024060,5.3121021e+02,-4.5449982e+01,-1.5880005e+01
2024061,5.3095996e+02,-4.5309998e+01,-1.4690002e+01
2024062,5.3054980e+02,-4.5119995e+01,-1.3410034e+01
2024063,5.3035010e+02,-4.4510010e+01,-1.2190002e+01
2024064,5.2976978e+02,-4.3059998e+01,-1.0850037e+01
2024065,5.2966016e+02,-4.2380005e+01,-9.3400269e+00
2024066,5.3671021e+02,-5.0820007e+01,-3.0609985e+01
2024067,5.3634985e+02,-5.0699982e+01,-2.9359985e+01
2024068,5.3604004e+02,-5.0069977e+01,-2.8059998e+01
2024069,5.3565015e+02,-4.9469971e+01,-2.6809998e+01
2024070,5.3530005e+02,-4.8750000e+01,-2.5549988e+01
2024071,5.3493018e+02,-4.8100006e+01,-2.4339996e+01
2024072,5.3456982e+02,-4.7449982e+01,-2.3089996e+01
2024073,5.3420020e+02,-4.6850006e+01,-2.1879974e+01
2024074,5.3382007e+02,-4.6229980e+01,-2.0650024e+01
2024075,5.3345996e+02,-4.5769989e+01,-1.9429993e+01
2024076,5.3310986e+02,-4.5369995e+01,-1.8210022e+01
2024077,5.3275977e+02,-4.5029999e+01,-1.6980011e+01
2024078,5.3243994e+02,-4.4839996e+01,-1.5750000e+01
2024079,5.3206982e+02,-4.4509979e+01,-1.4519989e+01
2024080,5.3183032e+02,-4.4309998e+01,-1.3290009e+01
2024081,5.3139990e+02,-4.3640015e+01,-1.2019989e+01
2024082,5.3141016e+02,-4.2940002e+01,-1.0640015e+01
2024083,5.3075977e+02,-4.2579987e+01,-9.3899536e+00
2024084,5.3801001e+02,-5.0370026e+01,-3.0589996e+01
2024085,5.3770996e+02,-4.9930023e+01,-2.9309998e+01
2024086,5.3732983e+02,-4.9559998e+01,-2.8059998e+01
2024087,5.3698999e+02,-4.8960022e+01,-2.6799988e+01
2024088,5.3659985e+02,-4.8450012e+01,-2.5559998e+01
2024089,5.3622974e+02,-4.7809998e+01,-2.4290009e+01
2024090,5.3585010e+02,-4.7239990e+01,-2.3059998e+01
2024091,5.3544971e+02,-4.6619995e+01,-2.1809998e+01
2024092,5.3507983e+02,-4.6039978e+01,-2.0579987e+01
2024093,5.3468994e+02,-4.5479980e+01,-1.9320007e+01
2024094,5.3431982e+02,-4.4970001e+01,-1.8090027e+01
2024095,5.3397021e+02,-4.4569977e+01,-1.6839996e+01
2024096,5.3361011e+02,-4.4190002e+01,-1.5589996e+01
2024097,5.3331982e+02,-4.3900024e+01,-1.4339996e+01
2024098,5.3293994e+02,-4.3449982e+01,-1.3110016e+01
2024099,5.3272998e+02,-4.2989990e+01,-1.1859985e+01
2024100,5.3198022e+02,-4.2450012e+01,-1.0589996e+01
2024101,5.3197998e+02,-4.3809998e+01,-9.3399963e+00
2024102,5.3933008e+02,-4.9899994e+01,-3.0520020e+01
2024103,5.3896997e+02,-4.9450012e+01,-2.9279999e+01
2024104,5.3863989e+02,-4.8940002e+01,-2.8019989e+01
2024105,5.3823999e+02,-4.8529999e+01,-2.6770020e+01
2024106,5.3789014e+02,-4.8009979e+01,-2.5510010e+01
2024107,5.3748999e+02,-4.7529999e+01,-2.4270020e+01
2024108,5.3710010e+02,-4.6929993e+01,-2.3000000e+01
2024109,5.3671997e+02,-4.6449982e+01,-2.1760010e+01
2024110,5.3632007e+02,-4.5809998e+01,-2.0489990e+01
2024111,5.3593970e+02,-4.5260010e+01,-1.9239990e+01
2024112,5.3555005e+02,-4.4690002e+01,-1.7959991e+01
2024113,5.3518994e+02,-4.4209991e+01,-1.6720001e+01
2024114,5.3485010e+02,-4.3730011e+01,-1.5419983e+01
2024115,5.3450000e+02,-4.3290009e+01,-1.4200012e+01
2024116,5.3423999e+02,-4.2889984e+01,-1.2929993e+01
2024117,5.3388013e+02,-4.2380005e+01,-1.1740021e+01
2024118,5.3369995e+02,-4.2489990e+01,-1.0459991e+01
2024119,5.3292969e+02,-4.3700012e+01,-9.2999878e+00
2024120,5.4052002e+02,-4.9579987e+01,-3.0429993e+01
2024121,5.4020996e+02,-4.9000000e+01,-2.9170013e+01
2024122,5.3983008e+02,-4.8509979e+01,-2.7929993e+01
2024123,5.3947998e+02,-4.7970001e+01,-2.6660004e+01
2024124,5.3906982e+02,-4.7529999e+01,-2.5400024e+01
2024125,5.3870996e+02,-4.7110016e+01,-2.4179993e+01
2024126,5.3831982e+02,-4.6570007e+01,-2.2920013e+01
2024127,5.3794971e+02,-4.6190002e+01,-2.1670013e+01
2024128,5.3756982e+02,-4.5519989e+01,-2.0410004e+01
2024129,5.3719995e+02,-4.5010010e+01,-1.9130005e+01
2024130,5.3684009e+02,-4.4390015e+01,-1.7880005e+01
2024131,5.3648999e+02,-4.3839996e+01,-1.6590027e+01
2024132,5.3613989e+02,-4.3309998e+01,-1.5360016e+01
2024133,5.3583984e+02,-4.2880005e+01,-1.4059998e+01
2024134,5.3547998e+02,-4.2369995e+01,-1.2869995e+01
2024135,5.3527026e+02,-4.2049988e+01,-1.1600006e+01
2024136,5.3485986e+02,-4.1870026e+01,-1.0470001e+01
2024137,5.3472998e+02,-4.2779999e+01,-8.8500061e+00
2024138,5.2622998e+02,-4.6320007e+01,-1.0559998e+01
2024139,5.2665967e+02,-4.6089996e+01,-1.2440002e+01
2024140,5.2625024e+02,-4.7239990e+01,-1.1780029e+01
2024141,5.2676025e+02,-4.7779999e+01,-1.3359985e+01
2024142,5.2694971e+02,-4.8179993e+01,-1.4380005e+01
2024143,5.2717969e+02,-4.8549988e+01,-1.5109985e+01
2024144,5.2744019e+02,-4.8839996e+01,-1.6179993e+01
2024145,5.2779980e+02,-4.9179993e+01,-1.7300049e+01
2024146,5.2813013e+02,-4.9459991e+01,-1.8619995e+01
2024147,5.2840991e+02,-4.9940002e+01,-1.9809998e+01
2024148,5.2873022e+02,-5.0269989e+01,-2.1190002e+01
2024149,5.2904980e+02,-5.0740021e+01,-2.2500000e+01
2024150,5.2942969e+02,-5.1039978e+01,-2.4069946e+01
2024151,5.2981006e+02,-5.1450012e+01,-2.5529968e+01
2024152,5.3010010e+02,-5.1809998e+01,-2.6830017e+01
2024153,5.3056006e+02,-5.2050018e+01,-2.8630005e+01
2024154,5.3072998e+02,-5.2820007e+01,-2.9380035e+01
2024155,5.3087988e+02,-5.2710022e+01,-3.0140015e+01
2024156,5.3125000e+02,-5.2920013e+01,-3.1940002e+01
2024157,5.2637012e+02,-4.5799988e+01,-1.3169983e+01
2024158,5.2551001e+02,-4.5669983e+01,-1.2109985e+01
2024159,5.2418018e+02,-5.7360016e+01,-5.2100220e+00
2024160,5.1915015e+02,-6.0809998e+01,-5.4899902e+00
2024161,5.2205005e+02,-5.8640015e+01,-8.1499939e+00
2024162,5.1650024e+02,-6.0199982e+01,-6.8900146e+00
2024163,5.2629980e+02,-4.3929993e+01,-2.1460022e+01
2024164,5.2106006e+02,-4.3809998e+01,-2.0609985e+01
2024165,5.1654028e+02,-4.9820007e+01,-1.8640015e+01
2024166,5.0437988e+02,-6.0809998e+01,-1.3269958e+01
2024167,5.1064990e+02,-5.6289978e+01,-1.5670044e+01
2024168,5.0608008e+02,-4.4940002e+01,3.1669983e+01
2024169,5.0530981e+02,-7.4889984e+01,-3.4200134e+00
2024170,5.0466992e+02,-5.1399994e+01,2.0220001e+01
2024171,5.1635010e+02,-4.8649994e+01,9.9500122e+00
2024172,5.1175000e+02,-7.1029999e+01,-9.8000183e+00
2024173,4.9822974e+02,-5.0940002e+01,1.4809998e+01
2024174,5.0705981e+02,-7.4980011e+01,-6.9400024e+00
2024175,5.0739014e+02,-6.6559998e+01,-7.1400146e+00
2024176,5.0486011e+02,-7.8249985e+01,-6.7100220e+00
2024177,5.1878979e+02,-7.2489990e+01,-4.7000122e+00
2024178,5.0230005e+02,-5.5369995e+01,-1.9639984e+01
2024179,5.0193994e+02,-4.8960022e+01,-2.4459961e+01
2024180,5.2129004e+02,-6.3810028e+01,-8.8099976e+00
2024181,5.2504004e+02,-4.7899994e+01,-1.2929993e+01
2024182,5.2453027e+02,-5.7429993e+01,-9.8699951e+00
2024183,5.1416016e+02,-3.7300018e+01,-2.8659973e+01
2024184,5.0812012e+02,-4.2619995e+01,-2.6690002e+01
2024185,5.2218994e+02,-3.9859985e+01,-3.0600037e+01
2024186,5.2658008e+02,-4.5690002e+01,-1.5080017e+01
2024187,5.2322974e+02,-4.5860016e+01,-6.4099731e+00
2024188,5.2502026e+02,-4.5149994e+01,-1.0619995e+01
2024189,5.0348022e+02,-4.4589996e+01,2.8609985e+01
2024190,6.5148999e+02,-2.1099854e+00,-8.0200012e+01
2024191,6.7400000e+02,-6.0799866e+00,-8.0369995e+01
2024192,6.9409985e+02,-8.1000061e+00,-8.1610016e+01
2024193,7.1404004e+02,-7.8300171e+00,-8.2440002e+01
2024194,7.2176001e+02,-3.5799866e+00,-8.2850006e+01
2024195,6.5103979e+02,-6.4100037e+00,-7.6300018e+01
2024196,6.7105005e+02,-6.7700195e+00,-8.0349976e+01
2024197,6.9584009e+02,-1.2070007e+01,-8.0160004e+01
2024198,7.1175000e+02,-7.1900024e+00,-8.1579987e+01
2024199,7.1696021e+02,-1.0230011e+01,-8.1660004e+01
2024200,6.5608984e+02,-3.1720001e+01,-6.8240021e+01
2024201,6.6950000e+02,-2.2279999e+01,-5.9299988e+01
2024202,6.8650000e+02,-1.8919983e+01,-6.3389984e+01
2024203,6.9978003e+02,-1.8040009e+01,-6.4410004e+01
2024204,7.0109009e+02,-1.7750000e+01,-6.9599976e+01
2024205,6.5956006e+02,-3.6430023e+01,-7.4770020e+01
2024206,6.8182007e+02,-3.8940002e+01,-6.1560028e+01
2024207,6.9067993e+02,-3.1480011e+01,-4.7039978e+01
2024208,6.8622998e+02,-2.2400024e+01,-5.0880005e+01
2024209,6.9870996e+02,-1.8950012e+01,-6.2190002e+01
2024210,6.7630981e+02,-3.9610016e+01,-6.9410004e+01
2024211,6.9005981e+02,-3.2989990e+01,-5.8179993e+01
2024212,7.0216992e+02,-3.0309967e+01,-5.5739990e+01
2024213,7.0218018e+02,-2.2369995e+01,-5.2829987e+01
2024214,6.2807983e+02,-3.9059998e+01,-7.5360016e+01
2024215,6.3121997e+02,-3.0059998e+01,-9.1949982e+01
2024216,6.2752002e+02,-2.9110016e+01,-9.1289978e+01
2024217,5.7682983e+02,-1.3320007e+01,-7.0209961e+01
2024218,6.0453003e+02,-1.1399994e+01,-7.3660004e+01
2024219,6.3139990e+02,-1.1620026e+01,-7.8859955e+01
2024220,5.9896997e+02,-4.1459991e+01,-7.0880005e+01
2024221,6.0344995e+02,-3.4820007e+01,-6.4489990e+01
2024222,6.1387012e+02,-3.3359985e+01,-6.4719971e+01
2024223,5.8434009e+02,-2.6380005e+01,-7.1439972e+01
2024224,5.7550000e+02,-3.3389984e+01,-9.3209991e+01
2024225,5.8231006e+02,-4.4399994e+01,-9.2500000e+01
2024226,5.9425000e+02,-3.6839996e+01,-8.2299988e+01
2024227,5.9268994e+02,-2.9070007e+01,-7.5830017e+01
2024228,5.8829004e+02,-3.3880005e+01,-9.2439972e+01
2024229,5.4967993e+02,-3.3550018e+01,-6.2759979e+01
2024230,5.5351001e+02,-3.0010010e+01,-6.5099976e+01
2024231,5.5917993e+02,-2.5119995e+01,-6.7679993e+01
2024232,5.6463989e+02,-2.0730011e+01,-6.7700012e+01
2024233,5.4768994e+02,-4.6660004e+01,-7.6220001e+01
2024234,5.5211987e+02,-4.2230011e+01,-8.0399994e+01
2024235,5.5770996e+02,-3.6789978e+01,-8.1359985e+01
2024236,5.6723999e+02,-3.0650024e+01,-8.2539978e+01
2024237,5.5181982e+02,-5.2899994e+01,-8.6839996e+01
2024238,5.5609985e+02,-4.9040009e+01,-8.8630005e+01
2024239,5.6125000e+02,-4.4959991e+01,-9.4279999e+01
2024240,5.6681006e+02,-3.9040009e+01,-9.2229980e+01
2024241,5.5383008e+02,-5.5140015e+01,-7.6359985e+01
2024242,5.5618018e+02,-5.3709991e+01,-7.7509979e+01
2024243,5.5862012e+02,-5.2070007e+01,-7.7019989e+01
2024244,5.7160010e+02,-4.8470001e+01,-8.5920013e+01
2024245,5.4235010e+02,-4.2460022e+01,-5.7790009e+01
2024246,5.3946997e+02,-4.8019989e+01,-5.7059998e+01
2024247,5.4507007e+02,-5.1220001e+01,-7.3509979e+01
2024248,5.4267993e+02,-5.3979980e+01,-6.8969971e+01
2024249,5.4881982e+02,-5.5769989e+01,-8.2600006e+01
2024250,5.4696997e+02,-5.8329987e+01,-7.8220001e+01
2024251,5.4962012e+02,-5.8179993e+01,-7.2989990e+01
2024252,5.4741992e+02,-5.8300018e+01,-7.1489990e+01
2024253,7.2683008e+02,-3.1400146e+00,-8.4019989e+01
2024254,7.2555005e+02,1.3000183e+00,-8.4029999e+01
2024255,7.2500977e+02,6.7999268e-01,-8.3959991e+01
2024256,7.2445996e+02,-2.9998779e-02,-8.3850006e+01
2024257,7.2383984e+02,-2.3099976e+00,-8.3940002e+01
2024258,7.2331006e+02,-4.6000061e+00,-8.4130005e+01
2024259,7.2257007e+02,-7.4499817e+00,-8.4229980e+01
2024260,7.2207007e+02,-1.0339996e+01,-8.4550018e+01
2024261,7.2147998e+02,-1.3380005e+01,-8.4600006e+01
2024262,7.2858008e+02,-1.2769989e+01,-8.3610001e+01
2024263,7.2653003e+02,-6.8899841e+00,-8.4660004e+01
2024264,7.2558008e+02,-4.8099976e+00,-8.4709991e+01
2024265,7.2475000e+02,-4.6499939e+00,-8.4739990e+01
2024266,7.2412988e+02,-5.3699951e+00,-8.4799988e+01
2024267,7.2343018e+02,-7.3399963e+00,-8.4880005e+01
2024268,7.2288013e+02,-9.6499939e+00,-8.5130005e+01
2024269,7.2218994e+02,-1.2450012e+01,-8.5229980e+01
2024270,7.2172998e+02,-1.5709991e+01,-8.5690002e+01
2024271,7.2858984e+02,-1.7750000e+01,-8.4930008e+01
2024272,7.2727979e+02,-1.3320007e+01,-8.5319992e+01
2024273,7.2606982e+02,-1.0759979e+01,-8.5519989e+01
2024274,7.2515015e+02,-9.1500244e+00,-8.5600006e+01
2024275,7.2431006e+02,-8.8800049e+00,-8.5630005e+01
2024276,7.2367993e+02,-9.9199829e+00,-8.5750000e+01
2024277,7.2301001e+02,-1.1940002e+01,-8.5829987e+01
2024278,7.2245996e+02,-1.4000000e+01,-8.6109985e+01
2024279,7.2169995e+02,-1.7110016e+01,-8.6229980e+01
2024280,7.2864990e+02,-2.0210022e+01,-8.6140015e+01
2024281,7.2757007e+02,-1.8240021e+01,-8.6250000e+01
2024282,7.2647998e+02,-1.5449982e+01,-8.6399994e+01
2024283,7.2547998e+02,-1.3830017e+01,-8.6470001e+01
2024284,7.2462988e+02,-1.2729980e+01,-8.6519989e+01
2024285,7.2386011e+02,-1.2950012e+01,-8.6550018e+01
2024286,7.2323999e+02,-1.3909973e+01,-8.6690002e+01
2024287,7.2257007e+02,-1.5690002e+01,-8.6750000e+01
2024288,7.2183008e+02,-1.8000000e+01,-8.7059998e+01
2024289,7.2710986e+02,-1.4390015e+01,-8.6559998e+01
2024290,7.2813989e+02,-1.7720001e+01,-8.6220016e+01
2024291,7.2828003e+02,-1.9169983e+01,-8.6479996e+01
2024292,7.2820996e+02,-2.0250000e+01,-8.6550003e+01
2024293,6.8830005e+02,-1.4660004e+01,-8.1500000e+01
2024294,6.9545996e+02,-1.4040009e+01,-8.2569977e+01
2024295,7.0086987e+02,-1.2970001e+01,-8.3049988e+01
2024296,7.0598999e+02,-1.1579987e+01,-8.3470001e+01
2024297,7.1072998e+02,-1.0550018e+01,-8.3820007e+01
2024298,7.1570996e+02,-8.5400085e+00,-8.4010010e+01
2024299,7.1965015e+02,-6.5599976e+00,-8.4209991e+01
2024300,7.2363989e+02,-4.4800110e+00,-8.4049988e+01
2024301,7.2214990e+02,-7.9700012e+00,-8.4519989e+01
2024302,7.2472998e+02,-1.8600159e+00,-8.3949982e+01
2024303,7.2417993e+02,-1.4200134e+00,-8.4059998e+01
2024304,7.2353979e+02,-2.5500183e+00,-8.4239990e+01
2024305,7.2114990e+02,-3.9299927e+00,-8.4220001e+01
2024306,7.1856006e+02,-5.6100159e+00,-8.4260010e+01
2024307,7.1368994e+02,-6.8500061e+00,-8.4000000e+01
2024308,7.0960010e+02,-8.4900208e+00,-8.3679993e+01
2024309,7.0115015e+02,-8.8899841e+00,-8.2380005e+01
2024310,7.2242993e+02,-1.0059998e+01,-8.5109985e+01
2024311,7.2302002e+02,-5.3399963e+00,-8.4130005e+01
2024312,7.2415991e+02,-2.0299988e+00,-8.3989990e+01
2024313,7.2421997e+02,-5.4998779e-01,-8.3869995e+01
2024314,7.2431006e+02,-4.7000122e-01,-8.3970001e+01
2024315,7.2384985e+02,1.3000488e-01,-8.3959991e+01
2024316,7.2255005e+02,-9.2999268e-01,-8.4080017e+01
2024317,7.2042993e+02,-1.1400146e+00,-8.4190002e+01
2024318,7.1562012e+02,-3.2999878e+00,-8.3789993e+01
2024319,7.2565015e+02,5.0100098e+00,-8.4070007e+01
2024320,7.2555005e+02,4.4400024e+00,-8.3589996e+01
2024321,7.2532007e+02,3.7099915e+00,-8.3550018e+01
2024322,7.2496997e+02,1.9800110e+00,-8.3629974e+01
2024323,7.2434009e+02,3.6999512e-01,-8.3690002e+01
2024324,7.2401001e+02,-1.6199951e+00,-8.3869995e+01
2024325,7.2326001e+02,-4.0399780e+00,-8.3959991e+01
2024326,7.2282007e+02,-7.1499939e+00,-8.4380005e+01
2024327,7.2170996e+02,-1.2100006e+01,-8.4839996e+01
2024328,7.2622998e+02,4.5599976e+00,-8.4099991e+01
2024329,7.2606982e+02,5.5100098e+00,-8.3570007e+01
2024330,7.2537988e+02,3.3699951e+00,-8.3570007e+01
