NodeNumber,xDisp,yDisp,zDisp
2023907,3.7141016e+02,-5.0600006e+01,-1.3512000e+02
2023908,2.7874023e+02,-1.8700012e+01,-1.3098001e+02
2023909,2.8612012e+02,-1.4690002e+01,-1.2864999e+02
2023910,2.8415039e+02,-9.1900024e+00,-1.2742001e+02
2023911,2.8690967e+02,-4.8200073e+00,-1.2734000e+02
2023912,2.8600977e+02,1.9998169e-01,-1.2629001e+02
2023913,2.9087988e+02,3.1600037e+00,-1.2678999e+02
2023914,2.9149023e+02,-2.5499878e+00,-1.2901001e+02
2023915,2.9381006e+02,-8.8099976e+00,-1.3079001e+02
2023916,2.9139990e+02,-1.4450012e+01,-1.3075998e+02
2023917,2.9393018e+02,-2.0390015e+01,-1.3196997e+02
2023918,2.9095996e+02,-2.5309998e+01,-1.3301001e+02
2023919,2.9221973e+02,-3.0230011e+01,-1.3358002e+02
2023920,2.9212988e+02,-3.5339996e+01,-1.3406000e+02
2023921,2.8831982e+02,-1.7900085e+00,-1.2482001e+02
2023922,2.5491992e+02,3.3940002e+01,-9.6690002e+01
2023923,2.6939990e+02,1.9470001e+01,-1.0312000e+02
2023924,2.8897021e+02,5.3699951e+00,-1.2043997e+02
2023925,2.8770996e+02,6.1999512e-01,-1.2325000e+02
2023926,2.8489014e+02,-5.8800049e+00,-1.2632999e+02
2023927,2.8337988e+02,-1.2999878e+00,-1.2454001e+02
2023928,2.8465967e+02,-7.0400085e+00,-1.2401999e+02
2023929,2.7935010e+02,-7.1699829e+00,-1.2437997e+02
2023930,2.8261035e+02,-8.5200195e+00,-1.2131000e+02
2023931,2.6267969e+02,-1.0559998e+01,-1.0760001e+02
2023932,2.6943994e+02,-1.1509979e+01,-1.1389001e+02
2023933,2.7152002e+02,-1.9790009e+01,-1.2134000e+02
2023934,2.7579980e+02,-2.2959991e+01,-1.2919000e+02
2023935,2.7618018e+02,-2.0899963e+00,-1.0409000e+02
2023936,2.7431982e+02,-6.5900269e+00,-1.1295999e+02
2023937,2.8008984e+02,-7.3199768e+00,-1.2137000e+02
2023938,2.7941016e+02,-9.7799988e+00,-1.2522998e+02
2023939,2.6112988e+02,-8.6300049e+00,-1.0649997e+02
2023940,2.6423975e+02,-1.3210022e+01,-1.1553998e+02
2023941,2.6901025e+02,-1.8480011e+01,-1.2312000e+02
2023942,2.7318994e+02,-2.3709991e+01,-1.2706000e+02
2023943,2.5691992e+02,-8.4600220e+00,-1.0950000e+02
2023944,2.6208008e+02,-1.3980011e+01,-1.1623001e+02
2023945,2.6644043e+02,-1.7940002e+01,-1.2713000e+02
2023946,2.6825977e+02,-2.5230011e+01,-1.2776999e+02
2023947,2.5202979e+02,-1.0420013e+01,-1.0497000e+02
2023948,2.5758984e+02,-1.3600006e+01,-1.1763000e+02
2023949,2.6231006e+02,-1.9830017e+01,-1.2667999e+02
2023950,2.6475977e+02,-2.5329987e+01,-1.3269998e+02
2023951,2.4611963e+02,-1.0750000e+01,-1.0473999e+02
2023952,2.5250000e+02,-1.6449982e+01,-1.1457001e+02
2023953,2.5687988e+02,-2.0450012e+01,-1.2465997e+02
2023954,2.6171973e+02,-2.7639984e+01,-1.3485001e+02
2023955,2.8145996e+02,-1.1129974e+01,-1.2501001e+02
2023956,2.7583008e+02,-3.0199890e+00,-1.0384000e+02
2023957,2.8257959e+02,-3.0000000e+00,-1.1287997e+02
2023958,2.8105029e+02,-4.9700012e+00,-1.2223001e+02
2023959,2.8371973e+02,-8.2600098e+00,-1.2651999e+02
2023960,2.8345020e+02,-6.1799927e+00,-1.2345999e+02
2023961,4.9714990e+02,-2.8209991e+01,-7.3099976e+00
2023962,4.9930005e+02,-2.9540009e+01,-1.6289978e+01
2023963,4.8086987e+02,-4.0369995e+01,4.7998047e-01
2023964,4.9567993e+02,-3.2959991e+01,-1.6400146e+00
2023965,4.9910986e+02,-1.7959991e+01,8.3099976e+00
2023966,4.8483984e+02,-1.6339996e+01,2.8089996e+01
2023967,5.1140991e+02,-2.7930023e+01,-2.1320007e+01
2023968,5.0590991e+02,-1.9459991e+01,-3.8000183e+00
2023969,5.0620996e+02,-2.0609985e+01,-5.0400085e+00
2023970,5.0664014e+02,-2.1790009e+01,-6.3699951e+00
2023971,5.0709009e+02,-2.2940002e+01,-7.8500061e+00
2023972,5.0759009e+02,-2.4029999e+01,-9.0799866e+00
2023973,5.0785010e+02,-2.4670013e+01,-1.0200012e+01
2023974,5.0853979e+02,-2.4960022e+01,-1.1079987e+01
2023975,5.0882007e+02,-2.5309998e+01,-1.2260010e+01
2023976,5.0919995e+02,-2.5380005e+01,-1.3380005e+01
2023977,5.0951001e+02,-2.5709991e+01,-1.4519989e+01
2023978,5.0987012e+02,-2.6039978e+01,-1.5839996e+01
2023979,5.1020996e+02,-2.6440002e+01,-1.7149994e+01
2023980,5.1063013e+02,-2.6850006e+01,-1.8540009e+01
2023981,5.1094995e+02,-2.7349976e+01,-2.0020020e+01
2023982,5.1096997e+02,-2.7959991e+01,-2.1520020e+01
2023983,5.0434009e+02,-1.4410004e+01,2.5599976e+00
2023984,5.0368994e+02,-1.5559998e+01,2.1399841e+00
2023985,5.0471997e+02,-1.5720001e+01,7.5000000e-01
2023986,5.0476978e+02,-1.6019989e+01,5.9997559e-01
2023987,5.0507031e+02,-1.6910004e+01,-7.3001099e-01
2023988,5.0515967e+02,-1.6750000e+01,-6.4001465e-01
2023989,5.0547998e+02,-1.8239990e+01,-2.3400269e+00
2023990,5.0564014e+02,-1.7850006e+01,-1.9500122e+00
2023991,5.0594995e+02,-1.8989990e+01,-3.2799988e+00
2023992,5.0639014e+02,-2.0160004e+01,-4.6100159e+00
2023993,5.0668970e+02,-2.1350006e+01,-5.9400024e+00
2023994,5.0711011e+02,-2.2559998e+01,-7.2599792e+00
2023995,5.0741992e+02,-2.3579987e+01,-8.5899963e+00
2023996,5.0781006e+02,-2.4590027e+01,-9.9100037e+00
2023997,5.0808008e+02,-2.5279999e+01,-1.1190002e+01
2023998,5.0845996e+02,-2.5480011e+01,-1.2410004e+01
2023999,5.0878003e+02,-2.5809998e+01,-1.3639984e+01
2024000,5.0918994e+02,-2.5970001e+01,-1.4869995e+01
2024001,5.0950000e+02,-2.6350006e+01,-1.6149994e+01
2024002,5.0989990e+02,-2.6699982e+01,-1.7470001e+01
2024003,5.1022998e+02,-2.7089996e+01,-1.8789978e+01
2024004,5.1063989e+02,-2.7479980e+01,-2.0119995e+01
2024005,5.0096997e+02,-2.8339996e+01,-2.2089996e+01
2024006,5.0246997e+02,-2.8610016e+01,-2.1799988e+01
2024007,5.0431982e+02,-2.8059998e+01,-2.1739990e+01
2024008,5.0567993e+02,-2.7799988e+01,-2.1680023e+01
2024009,5.0708984e+02,-2.7609985e+01,-2.1599976e+01
2024010,5.0840991e+02,-2.7700012e+01,-2.1560028e+01
2024011,5.0977979e+02,-2.7830017e+01,-2.1500000e+01
2024012,5.0052002e+02,-2.8869995e+01,-2.0649994e+01
2024013,5.0056006e+02,-2.8399994e+01,-2.0099976e+01
2024014,5.0006006e+02,-2.8480011e+01,-1.8099976e+01
2024015,4.9973999e+02,-2.8399994e+01,-1.6820007e+01
2024016,4.9938989e+02,-2.8339996e+01,-1.5570007e+01
2024017,4.9913013e+02,-2.8179993e+01,-1.4340027e+01
2024018,4.9877002e+02,-2.8169983e+01,-1.3090027e+01
2024019,4.9848975e+02,-2.8050018e+01,-1.1849976e+01
2024020,4.9814966e+02,-2.8080017e+01,-1.0619995e+01
2024021,4.9784985e+02,-2.7940002e+01,-9.3499756e+00
2024022,4.9750977e+02,-2.8020020e+01,-8.0999756e+00
2024023,4.9727979e+02,-2.7739990e+01,-6.8400269e+00
2024024,4.9687012e+02,-2.7850006e+01,-5.4500122e+00
2024025,4.9677026e+02,-2.7309998e+01,-4.3699951e+00
2024026,4.9637988e+02,-2.7649994e+01,-2.8200073e+00
2024027,4.9647998e+02,-2.6470001e+01,-1.8200073e+00
2024028,4.9616016e+02,-2.5070007e+01,7.6000977e-01
2024029,4.9565015e+02,-2.6539978e+01,2.8002930e-01
2024030,5.0266016e+02,-2.9130005e+01,-2.0619995e+01
2024031,5.0237988e+02,-2.9109985e+01,-1.9240021e+01
2024032,5.0213989e+02,-2.8250000e+01,-1.7980011e+01
2024033,5.0178003e+02,-2.8429993e+01,-1.6609985e+01
2024034,5.0148999e+02,-2.8119995e+01,-1.5390015e+01
2024035,5.0112012e+02,-2.8179993e+01,-1.4140015e+01
2024036,5.0084009e+02,-2.7930023e+01,-1.2929993e+01
2024037,5.0047998e+02,-2.8040009e+01,-1.1700012e+01
2024038,5.0018994e+02,-2.7880005e+01,-1.0500000e+01
2024039,4.9982983e+02,-2.7929993e+01,-9.2500000e+00
2024040,4.9953979e+02,-2.7649994e+01,-8.0400391e+00
2024041,4.9915991e+02,-2.7510010e+01,-6.7600098e+00
2024042,4.9890015e+02,-2.6890015e+01,-5.5599976e+00
2024043,4.9840015e+02,-2.6019989e+01,-4.1500244e+00
2024044,4.9816992e+02,-2.4489990e+01,-2.9500122e+00
2024045,4.9742017e+02,-2.2510010e+01,-1.2800293e+00
2024046,4.9679004e+02,-2.0320007e+01,9.0026855e-02
2024047,4.9616016e+02,-2.3729980e+01,8.4002686e-01
2024048,5.0394995e+02,-2.8789978e+01,-2.0439972e+01
2024049,5.0377002e+02,-2.8750000e+01,-1.9169983e+01
2024050,5.0340991e+02,-2.8419983e+01,-1.7830017e+01
2024051,5.0313013e+02,-2.8020020e+01,-1.6549988e+01
2024052,5.0275000e+02,-2.7910004e+01,-1.5309998e+01
2024053,5.0245996e+02,-2.7729980e+01,-1.4089996e+01
2024054,5.0208008e+02,-2.7609985e+01,-1.2860016e+01
2024055,5.0177979e+02,-2.7459991e+01,-1.1660004e+01
2024056,5.0139014e+02,-2.7309998e+01,-1.0409973e+01
2024057,5.0108984e+02,-2.7059998e+01,-9.2099915e+00
2024058,5.0068994e+02,-2.6820007e+01,-7.9300537e+00
2024059,5.0038989e+02,-2.6169983e+01,-6.7000122e+00
2024060,4.9994019e+02,-2.5529999e+01,-5.3599854e+00
2024061,4.9966016e+02,-2.4369995e+01,-4.1000366e+00
2024062,4.9908984e+02,-2.2979980e+01,-2.6600342e+00
2024063,4.9882031e+02,-2.1090027e+01,-1.3200073e+00
2024064,4.9803979e+02,-1.8720001e+01,2.6995850e-01
2024065,4.9785010e+02,-2.0220001e+01,1.4299927e+00
2024066,5.0538013e+02,-2.8100006e+01,-2.0369995e+01
2024067,5.0507007e+02,-2.8220001e+01,-1.9089996e+01
2024068,5.0480005e+02,-2.7929993e+01,-1.7789978e+01
2024069,5.0441016e+02,-2.7839996e+01,-1.6519989e+01
2024070,5.0413013e+02,-2.7539978e+01,-1.5279999e+01
2024071,5.0373999e+02,-2.7399994e+01,-1.4050018e+01
2024072,5.0341992e+02,-2.7079987e+01,-1.2809998e+01
2024073,5.0302002e+02,-2.6839996e+01,-1.1569977e+01
2024074,5.0269019e+02,-2.6449982e+01,-1.0340027e+01
2024075,5.0227002e+02,-2.6049988e+01,-9.0499878e+00
2024076,5.0193994e+02,-2.5529999e+01,-7.8100281e+00
2024077,5.0150000e+02,-2.4920013e+01,-6.4800110e+00
2024078,5.0116992e+02,-2.4000000e+01,-5.2000122e+00
2024079,5.0068994e+02,-2.2939972e+01,-3.8199463e+00
2024080,5.0040015e+02,-2.1550018e+01,-2.5100098e+00
2024081,4.9979004e+02,-1.9820007e+01,-1.0700073e+00
2024082,4.9968994e+02,-1.8110016e+01,3.4997559e-01
2024083,4.9889990e+02,-1.9269989e+01,1.5300293e+00
2024084,5.0672998e+02,-2.7730011e+01,-2.0330017e+01
2024085,5.0646997e+02,-2.7589996e+01,-1.9049988e+01
2024086,5.0608984e+02,-2.7529999e+01,-1.7769989e+01
2024087,5.0580005e+02,-2.7420013e+01,-1.6529999e+01
2024088,5.0540991e+02,-2.7330017e+01,-1.5269989e+01
2024089,5.0508984e+02,-2.6989990e+01,-1.4019989e+01
2024090,5.0467993e+02,-2.6739990e+01,-1.2760010e+01
2024091,5.0433008e+02,-2.6259979e+01,-1.1510010e+01
2024092,5.0390991e+02,-2.5819977e+01,-1.0220001e+01
2024093,5.0354980e+02,-2.5149994e+01,-8.9400024e+00
2024094,5.0310010e+02,-2.4549988e+01,-7.6200256e+00
2024095,5.0275000e+02,-2.3719971e+01,-6.3200073e+00
2024096,5.0228979e+02,-2.2829987e+01,-4.9599915e+00
2024097,5.0194971e+02,-2.1570007e+01,-3.6299744e+00
2024098,5.0143994e+02,-2.0199982e+01,-2.2500000e+00
2024099,5.0119971e+02,-1.8610016e+01,-8.9999390e-01
2024100,5.0038013e+02,-1.7549988e+01,4.1998291e-01
2024101,5.0025000e+02,-1.9339996e+01,1.6300049e+00
2024102,5.0814014e+02,-2.7539978e+01,-2.0279999e+01
2024103,5.0777002e+02,-2.7350006e+01,-1.9019989e+01
2024104,5.0746997e+02,-2.7179993e+01,-1.7759979e+01
2024105,5.0707007e+02,-2.7100006e+01,-1.6500000e+01
2024106,5.0676001e+02,-2.6910004e+01,-1.5250000e+01
2024107,5.0634985e+02,-2.6769989e+01,-1.3980011e+01
2024108,5.0599023e+02,-2.6290009e+01,-1.2709991e+01
2024109,5.0557007e+02,-2.5919983e+01,-1.1420013e+01
2024110,5.0519995e+02,-2.5170013e+01,-1.0119995e+01
2024111,5.0476001e+02,-2.4510010e+01,-8.7899780e+00
2024112,5.0438013e+02,-2.3579987e+01,-7.4599915e+00
2024113,5.0391992e+02,-2.2739990e+01,-6.1199951e+00
2024114,5.0358008e+02,-2.1679993e+01,-4.7699890e+00
2024115,5.0310010e+02,-2.0440002e+01,-3.4100037e+00
2024116,5.0280005e+02,-1.9130005e+01,-2.0700073e+00
2024117,5.0223999e+02,-1.7500000e+01,-7.4002075e-01
2024118,5.0209985e+02,-1.6720001e+01,6.3000488e-01
2024119,5.0117969e+02,-1.8630005e+01,1.6600037e+00
2024120,5.0942017e+02,-2.7559998e+01,-2.0259979e+01
2024121,5.0913013e+02,-2.7229980e+01,-1.8960022e+01
2024122,5.0871997e+02,-2.6979980e+01,-1.7690002e+01
2024123,5.0839990e+02,-2.6729980e+01,-1.6429993e+01
2024124,5.0797998e+02,-2.6510010e+01,-1.5140015e+01
2024125,5.0765015e+02,-2.6380005e+01,-1.3910004e+01
2024126,5.0720996e+02,-2.5899994e+01,-1.2589996e+01
2024127,5.0687988e+02,-2.5570007e+01,-1.1340027e+01
2024128,5.0641992e+02,-2.4630005e+01,-9.9899902e+00
2024129,5.0607983e+02,-2.3890015e+01,-8.6700134e+00
2024130,5.0563013e+02,-2.2809998e+01,-7.3099976e+00
2024131,5.0530005e+02,-2.1970001e+01,-5.9900208e+00
2024132,5.0482983e+02,-2.0680023e+01,-4.6199951e+00
2024133,5.0452002e+02,-1.9640015e+01,-3.2799988e+00
2024134,5.0404980e+02,-1.8269989e+01,-1.9499817e+00
2024135,5.0378979e+02,-1.7250000e+01,-6.2002563e-01
2024136,5.0321973e+02,-1.6050018e+01,6.3000488e-01
2024137,5.0283008e+02,-1.7799988e+01,2.2300110e+00
2024138,4.9737988e+02,-2.6220001e+01,-4.4800415e+00
2024139,4.9752979e+02,-2.4309998e+01,-3.4199829e+00
2024140,4.9576001e+02,-2.5649994e+01,-1.3099976e+00
2024141,4.9633008e+02,-2.6679993e+01,-4.0499878e+00
2024142,4.9660010e+02,-2.6949982e+01,-5.3299561e+00
2024143,4.9679980e+02,-2.7250000e+01,-6.2500000e+00
2024144,4.9704028e+02,-2.7570007e+01,-7.3599854e+00
2024145,4.9739014e+02,-2.7760010e+01,-8.5200195e+00
2024146,4.9767993e+02,-2.7849976e+01,-9.8099976e+00
2024147,4.9792993e+02,-2.7910004e+01,-1.1000000e+01
2024148,4.9817993e+02,-2.8040009e+01,-1.2200012e+01
2024149,4.9850000e+02,-2.8059998e+01,-1.3479980e+01
2024150,4.9879980e+02,-2.8139984e+01,-1.4879944e+01
2024151,4.9919019e+02,-2.8140015e+01,-1.6409973e+01
2024152,4.9941992e+02,-2.8269989e+01,-1.7559998e+01
2024153,4.9997998e+02,-2.8089996e+01,-1.9770020e+01
2024154,4.9996997e+02,-2.9000000e+01,-1.9690002e+01
2024155,5.0021997e+02,-2.8350006e+01,-2.0920044e+01
2024156,5.0061987e+02,-2.8150024e+01,-2.3209991e+01
2024157,4.9914990e+02,-2.9539978e+01,-1.5980042e+01
2024158,4.9925024e+02,-2.9549988e+01,-1.6159973e+01
2024159,4.9070996e+02,-4.0070007e+01,1.4400024e+00
2024160,4.8415991e+02,-4.2820007e+01,8.4002686e-01
2024161,4.8675024e+02,-3.6630005e+01,3.8998413e-01
2024162,4.8309985e+02,-3.5630005e+01,9.4998169e-01
2024163,4.9917969e+02,-2.9989990e+01,-1.9700012e+01
2024164,4.9515967e+02,-3.1959991e+01,-1.8000000e+01
2024165,4.8884009e+02,-3.8230011e+01,-1.5320007e+01
2024166,4.7875000e+02,-5.2059998e+01,-7.4899902e+00
2024167,4.8297021e+02,-4.6149994e+01,-1.2090027e+01
2024168,4.7662988e+02,-1.8750000e+01,3.8929993e+01
2024169,4.7173999e+02,-4.9910004e+01,3.1399841e+00
2024170,4.7237988e+02,-2.5450012e+01,2.6829987e+01
2024171,4.8345996e+02,-2.3750000e+01,1.7290009e+01
2024172,4.7766016e+02,-4.6500000e+01,-2.1900024e+00
2024173,4.6747974e+02,-2.5019989e+01,1.9419983e+01
2024174,4.6713013e+02,-5.3000000e+01,-3.8599854e+00
2024175,4.7704980e+02,-5.5869995e+01,-6.6700134e+00
2024176,4.7086987e+02,-5.4319977e+01,-1.7100220e+00
2024177,4.8165991e+02,-5.6809998e+01,-8.8000488e-01
2024178,4.7244995e+02,-4.5670013e+01,-1.6519989e+01
2024179,4.7554980e+02,-3.9100006e+01,-2.1750000e+01
2024180,4.8795020e+02,-5.0560028e+01,-2.8199463e+00
2024181,4.9626025e+02,-3.3079987e+01,-9.3299561e+00
2024182,4.9235986e+02,-4.2589996e+01,-5.5299683e+00
2024183,4.8966016e+02,-2.6380005e+01,-2.7519958e+01
2024184,4.8289014e+02,-3.3139984e+01,-2.4830017e+01
2024185,4.9750000e+02,-2.9019989e+01,-2.8869995e+01
2024186,4.9812012e+02,-2.9839996e+01,-1.3690002e+01
2024187,4.9963989e+02,-2.9510010e+01,-1.7890015e+01
2024188,4.9915015e+02,-2.9639984e+01,-1.5669983e+01
2024189,4.6976978e+02,-1.9229980e+01,3.1849976e+01
2024190,5.2844995e+02,5.8099976e+00,-7.0020020e+01
2024191,5.3140991e+02,7.7000122e+00,-7.2399994e+01
2024192,5.3434985e+02,9.8000183e+00,-7.4700012e+01
2024193,5.3731006e+02,1.2009979e+01,-7.7150024e+01
2024194,5.4026001e+02,1.4179993e+01,-7.9440002e+01
2024195,5.2864990e+02,5.4599915e+00,-7.0080017e+01
2024196,5.3136011e+02,7.7899780e+00,-7.2329956e+01
2024197,5.3426001e+02,9.9799805e+00,-7.5200012e+01
2024198,5.3718994e+02,1.2260010e+01,-7.7429993e+01
2024199,5.4006006e+02,1.4319977e+01,-7.9529999e+01
2024200,5.3168994e+02,2.3699951e+00,-6.7850006e+01
2024201,5.3494995e+02,5.1100159e+00,-7.0580017e+01
2024202,5.3796997e+02,7.6500244e+00,-7.2850006e+01
2024203,5.4039014e+02,1.0169983e+01,-7.5350006e+01
2024204,5.4311011e+02,1.3020020e+01,-7.8299988e+01
2024205,5.3475000e+02,-5.5999756e-01,-6.6270020e+01
2024206,5.3821997e+02,2.4200134e+00,-6.7960022e+01
2024207,5.4152002e+02,5.1599731e+00,-7.0470001e+01
2024208,5.4391016e+02,8.2099609e+00,-7.3649994e+01
2024209,5.4623999e+02,1.1549988e+01,-7.7100006e+01
2024210,5.4170996e+02,-5.7000732e-01,-6.5769989e+01
2024211,5.4562988e+02,3.7600098e+00,-6.8540009e+01
2024212,5.4784985e+02,7.1300049e+00,-7.2319977e+01
2024213,5.5064014e+02,9.3800049e+00,-7.5119995e+01
2024214,5.2713989e+02,-2.1099854e+00,-6.3520020e+01
2024215,5.2810986e+02,-2.9800110e+00,-6.3709991e+01
2024216,5.2895996e+02,-3.9800110e+00,-6.3649994e+01
2024217,5.1665991e+02,-3.5299988e+00,-5.9269958e+01
2024218,5.2039014e+02,-5.0000000e-01,-6.3019989e+01
2024219,5.2480005e+02,2.8799744e+00,-6.6599976e+01
2024220,5.2228003e+02,-6.1699829e+00,-5.6990021e+01
2024221,5.2354004e+02,-4.1900024e+00,-5.9329987e+01
2024222,5.2490015e+02,-3.1900024e+00,-6.1429993e+01
2024223,5.1997998e+02,-7.3600159e+00,-5.4959991e+01
2024224,5.2121997e+02,-1.0069977e+01,-4.6559998e+01
2024225,5.2358008e+02,-1.3139984e+01,-4.3580017e+01
2024226,5.2194995e+02,-6.7699890e+00,-5.3149994e+01
2024227,5.2403003e+02,-8.4800110e+00,-5.4110016e+01
2024228,5.2405005e+02,-8.8999939e+00,-4.9879974e+01
2024229,5.0621997e+02,-1.5460022e+01,-4.6939972e+01
2024230,5.0796997e+02,-1.3000000e+01,-4.9539978e+01
2024231,5.1021997e+02,-9.6600037e+00,-5.2359985e+01
2024232,5.1323999e+02,-7.0800171e+00,-5.5730011e+01
2024233,5.0839990e+02,-1.8299988e+01,-4.5610016e+01
2024234,5.1029004e+02,-1.5480011e+01,-4.5319977e+01
2024235,5.1304004e+02,-1.2949982e+01,-4.7379974e+01
2024236,5.1584009e+02,-9.6600037e+00,-5.0299988e+01
2024237,5.1122998e+02,-1.9330017e+01,-4.3589996e+01
2024238,5.1373999e+02,-1.7400024e+01,-4.2770020e+01
2024239,5.1579004e+02,-1.5010010e+01,-4.1959991e+01
2024240,5.1894019e+02,-1.3010010e+01,-4.5000000e+01
2024241,5.1509009e+02,-2.1790009e+01,-4.0350006e+01
2024242,5.1691016e+02,-1.9290009e+01,-3.8109985e+01
2024243,5.1861011e+02,-1.7820007e+01,-3.8739990e+01
2024244,5.1971997e+02,-1.5490021e+01,-3.8520020e+01
2024245,5.0468018e+02,-2.0080017e+01,-4.3220001e+01
2024246,5.0406982e+02,-2.1929993e+01,-4.1869995e+01
2024247,5.0701001e+02,-2.0799988e+01,-4.6099976e+01
2024248,5.0606982e+02,-2.2649994e+01,-4.4669983e+01
2024249,5.0933984e+02,-2.1709991e+01,-4.8070007e+01
2024250,5.0816992e+02,-2.3739990e+01,-4.8559998e+01
2024251,5.1259009e+02,-2.3029999e+01,-4.4470001e+01
2024252,5.1050000e+02,-2.4040009e+01,-4.6250000e+01
2024253,5.8510010e+02,1.1160004e+01,-8.7169998e+01
2024254,5.8138013e+02,1.4230011e+01,-8.7630005e+01
2024255,5.7713989e+02,1.5920013e+01,-8.8170013e+01
2024256,5.7282983e+02,1.7539978e+01,-8.8730011e+01
2024257,5.6853979e+02,1.9119995e+01,-8.9279999e+01
2024258,5.6440991e+02,2.0940033e+01,-9.0019989e+01
2024259,5.6030005e+02,2.2720001e+01,-9.0799988e+01
2024260,5.5622998e+02,2.4620026e+01,-9.1580017e+01
2024261,5.5335986e+02,2.5910034e+01,-9.2179993e+01
2024262,5.8722998e+02,1.5839996e+01,-9.1660004e+01
2024263,5.8330005e+02,1.8380005e+01,-9.2209991e+01
2024264,5.7923999e+02,2.0569977e+01,-9.2750000e+01
2024265,5.7507007e+02,2.2369965e+01,-9.3289978e+01
2024266,5.7086011e+02,2.4040039e+01,-9.3839996e+01
2024267,5.6675000e+02,2.5700012e+01,-9.4510010e+01
2024268,5.6265015e+02,2.7460022e+01,-9.5230011e+01
2024269,5.5852979e+02,2.9090027e+01,-9.5940002e+01
2024270,5.5443994e+02,3.0859985e+01,-9.6660004e+01
2024271,5.8930005e+02,2.0669983e+01,-9.6290009e+01
2024272,5.8533984e+02,2.2969971e+01,-9.6809982e+01
2024273,5.8133984e+02,2.5080017e+01,-9.7329987e+01
2024274,5.7725000e+02,2.6989990e+01,-9.7859985e+01
2024275,5.7310010e+02,2.8649994e+01,-9.8380005e+01
2024276,5.6905005e+02,3.0419983e+01,-9.9010010e+01
2024277,5.6495996e+02,3.2009979e+01,-9.9649994e+01
2024278,5.6087988e+02,3.3730011e+01,-1.0031000e+02
2024279,5.5613013e+02,3.5459991e+01,-1.0101999e+02
2024280,5.9141992e+02,2.5729980e+01,-1.0092001e+02
2024281,5.8745996e+02,2.7750000e+01,-1.0142000e+02
2024282,5.8343994e+02,2.9690002e+01,-1.0192000e+02
2024283,5.7941992e+02,3.1549988e+01,-1.0242999e+02
2024284,5.7533984e+02,3.3280029e+01,-1.0294000e+02
2024285,5.7130005e+02,3.4950012e+01,-1.0350000e+02
2024286,5.6725000e+02,3.6590027e+01,-1.0407999e+02
2024287,5.6316016e+02,3.8099976e+01,-1.0464999e+02
2024288,5.5782007e+02,4.0160004e+01,-1.0542001e+02
2024289,5.8891992e+02,9.0800171e+00,-8.7930008e+01
2024290,5.9081982e+02,1.3950012e+01,-9.1590012e+01
2024291,5.9258008e+02,1.8600037e+01,-9.5569992e+01
2024292,5.9439990e+02,2.3250000e+01,-9.9640015e+01
2024293,5.6768018e+02,-3.2700195e+00,-7.3649994e+01
2024294,5.6436987e+02,-1.0099792e+00,-7.4289978e+01
2024295,5.6105981e+02,1.2300110e+00,-7.4910004e+01
2024296,5.5769995e+02,3.4400024e+00,-7.5549988e+01
2024297,5.5428003e+02,5.5799866e+00,-7.6190002e+01
2024298,5.5092993e+02,7.8599854e+00,-7.6960022e+01
2024299,5.4757007e+02,1.0120026e+01,-7.7759979e+01
2024300,5.4408984e+02,1.2290009e+01,-7.8600006e+01
2024301,5.4327002e+02,1.6320007e+01,-8.1890015e+01
2024302,5.4687988e+02,1.4649994e+01,-8.1109985e+01
2024303,5.5040015e+02,1.2529999e+01,-8.0290009e+01
2024304,5.5387988e+02,1.0359985e+01,-7.9480011e+01
2024305,5.5737988e+02,8.1600037e+00,-7.8709991e+01
2024306,5.6108008e+02,6.0599976e+00,-7.8050018e+01
2024307,5.6470996e+02,3.8699951e+00,-7.7410004e+01
2024308,5.6828003e+02,1.6199951e+00,-7.6760010e+01
2024309,5.7169019e+02,-7.9000854e-01,-7.6130005e+01
2024310,5.4640015e+02,1.8500000e+01,-8.4349976e+01
2024311,5.4945996e+02,1.6820007e+01,-8.3550018e+01
2024312,5.5307007e+02,1.4809998e+01,-8.2699982e+01
2024313,5.5662012e+02,1.2679993e+01,-8.1850006e+01
2024314,5.6025000e+02,1.0570007e+01,-8.1070007e+01
2024315,5.6421997e+02,8.5800171e+00,-8.0440002e+01
2024316,5.6811011e+02,6.5400085e+00,-7.9830017e+01
2024317,5.7196997e+02,4.4299927e+00,-7.9260010e+01
2024318,5.7550000e+02,2.0400085e+00,-7.8720001e+01
2024319,5.7911011e+02,5.1900024e+00,-8.1470016e+01
2024320,5.7560986e+02,7.7800293e+00,-8.1940002e+01
2024321,5.7152002e+02,9.5400085e+00,-8.2500000e+01
2024322,5.6744995e+02,1.1430023e+01,-8.3059998e+01
2024323,5.6330005e+02,1.3149994e+01,-8.3619995e+01
2024324,5.5950000e+02,1.5200012e+01,-8.4420013e+01
2024325,5.5572998e+02,1.7220032e+01,-8.5269989e+01
2024326,5.5197998e+02,1.9260010e+01,-8.6139984e+01
2024327,5.4877002e+02,2.0910004e+01,-8.6899994e+01
2024328,5.8215015e+02,8.4600220e+00,-8.4269989e+01
2024329,5.7872998e+02,1.1299988e+01,-8.4739990e+01
2024330,5.7444995e+02,1.2910004e+01,-8.5299988e+01
2024331,5.7018994e+02,1.4510010e+01,-8.5880005e+01
2024332,5.6595996e+02,1.6190033e+01,-8.6440002e+01
2024333,5.6196997e+02,1.8039978e+01,-8.7200012e+01
