NodeNumber,xDisp,yDisp,zDisp
2023908,2.9289014e+02,-1.9179993e+01,-7.9960022e+01
2023909,2.9611035e+02,-1.3760010e+01,-7.7430023e+01
2023910,2.9042041e+02,-7.5099792e+00,-7.5720001e+01
2023911,2.8881006e+02,-3.0799866e+00,-7.4410004e+01
2023912,2.8881006e+02,3.6599731e+00,-7.4430023e+01
2023913,2.9234961e+02,8.7999878e+00,-7.3209991e+01
2023914,3.0512012e+02,-2.3299866e+00,-7.7700012e+01
2023915,3.0812012e+02,-8.9599915e+00,-7.8360016e+01
2023916,3.0750000e+02,-1.4090027e+01,-7.9949982e+01
2023917,3.0676025e+02,-2.1410004e+01,-8.0669983e+01
2023918,3.0612012e+02,-2.5529999e+01,-8.2070007e+01
2023919,3.0532959e+02,-3.0640015e+01,-8.2670013e+01
2023920,3.0391016e+02,-3.4570007e+01,-8.3529999e+01
2023921,2.8360986e+02,1.6160004e+01,-6.7489990e+01
2023922,2.7281982e+02,1.9710022e+01,-4.3350006e+01
2023923,2.8125977e+02,2.1769989e+01,-5.3339996e+01
2023924,2.8637012e+02,1.5190002e+01,-6.0109985e+01
2023925,2.8663965e+02,1.9829987e+01,-6.7070007e+01
2023926,2.8393018e+02,-6.9000244e-01,-7.2899994e+01
2023927,2.7616992e+02,1.1540009e+01,-7.0070007e+01
2023928,2.7881982e+02,1.5019989e+01,-6.5389984e+01
2023929,2.7795996e+02,2.0050018e+01,-6.2989990e+01
2023930,2.7965039e+02,1.3059998e+01,-6.4199982e+01
2023931,2.8042969e+02,-8.9996338e-02,-6.6230011e+01
2023932,2.8358008e+02,-4.3799744e+00,-7.0279999e+01
2023933,2.8844971e+02,-1.3029999e+01,-7.8979980e+01
2023934,2.9229004e+02,-1.8459991e+01,-7.9880005e+01
2023935,2.7993018e+02,2.0259979e+01,-6.0330017e+01
2023936,2.8318018e+02,1.2819977e+01,-6.7859985e+01
2023937,2.9152002e+02,-3.4997559e-01,-7.5050018e+01
2023938,2.9453027e+02,-1.2779999e+01,-8.3119995e+01
2023939,2.7473975e+02,1.0500183e+00,-6.5439972e+01
2023940,2.8130957e+02,-5.4500122e+00,-7.5169983e+01
2023941,2.8490039e+02,-1.0120026e+01,-8.1399994e+01
2023942,2.9021973e+02,-1.8449982e+01,-8.4529999e+01
2023943,2.7277979e+02,-6.4001465e-01,-6.8399994e+01
2023944,2.7790039e+02,-4.7300110e+00,-7.8830017e+01
2023945,2.8215039e+02,-1.2020020e+01,-8.5440002e+01
2023946,2.8383984e+02,-1.8820007e+01,-8.8449982e+01
2023947,2.6695996e+02,-8.0999756e-01,-6.7459991e+01
2023948,2.7331982e+02,-6.4199829e+00,-7.8429993e+01
2023949,2.7600000e+02,-1.2899994e+01,-8.5250000e+01
2023950,2.8027002e+02,-2.0220001e+01,-9.1559998e+01
2023951,2.6260986e+02,-2.4200134e+00,-6.7100006e+01
2023952,2.6586035e+02,-8.6000061e+00,-7.4559998e+01
2023953,2.7139014e+02,-1.5109985e+01,-8.2989990e+01
2023954,2.7479980e+02,-2.1369995e+01,-9.0040009e+01
2023955,2.9229004e+02,-7.4599915e+00,-7.4959991e+01
2023956,2.7333008e+02,2.6380005e+01,-4.5910004e+01
2023957,2.7628955e+02,1.6649994e+01,-5.1359985e+01
2023958,2.8391016e+02,7.6199951e+00,-7.0309998e+01
2023959,2.8822998e+02,-1.9200134e+00,-7.5019989e+01
2023960,2.8054980e+02,9.2200012e+00,-6.5169983e+01
2023961,5.0156006e+02,-2.4339996e+01,1.4200012e+01
2023962,4.9909985e+02,-2.3459991e+01,1.3989990e+01
2023963,4.9767017e+02,-3.3089996e+01,1.5320007e+01
2023964,5.0203979e+02,-2.7820007e+01,1.6950012e+01
2023965,5.1183984e+02,-1.4309998e+01,2.5939972e+01
2023966,4.9583984e+02,-1.2929993e+01,4.3700012e+01
2023967,5.3552002e+02,-2.5950012e+01,-2.8220001e+01
2023968,5.2459009e+02,-1.5209991e+01,5.2999878e+00
2023969,5.2538965e+02,-1.6369995e+01,2.8000183e+00
2023970,5.2622998e+02,-1.7660004e+01,2.6000977e-01
2023971,5.2709985e+02,-1.8799988e+01,-2.3399963e+00
2023972,5.2794995e+02,-1.9940002e+01,-4.7099915e+00
2023973,5.2860010e+02,-2.0690002e+01,-6.9299927e+00
2023974,5.2963989e+02,-2.1210022e+01,-8.9700012e+00
2023975,5.3030005e+02,-2.1709991e+01,-1.1239990e+01
2023976,5.3101978e+02,-2.1959991e+01,-1.3429993e+01
2023977,5.3172998e+02,-2.2529999e+01,-1.5779999e+01
2023978,5.3248999e+02,-2.3099976e+01,-1.8239990e+01
2023979,5.3322998e+02,-2.3720001e+01,-2.0630005e+01
2023980,5.3411011e+02,-2.4380005e+01,-2.3290009e+01
2023981,5.3475000e+02,-2.5169983e+01,-2.5910004e+01
2023982,5.3492017e+02,-2.6250000e+01,-2.8820007e+01
2023983,5.2136011e+02,-9.7799988e+00,1.6670013e+01
2023984,5.2004980e+02,-1.1330017e+01,1.6119995e+01
2023985,5.2192993e+02,-1.1009979e+01,1.3889984e+01
2023986,5.2159985e+02,-1.1970001e+01,1.3339996e+01
2023987,5.2276025e+02,-1.2440002e+01,1.1119995e+01
2023988,5.2231006e+02,-1.2670013e+01,1.0910004e+01
2023989,5.2371973e+02,-1.3769989e+01,8.0699768e+00
2023990,5.2324023e+02,-1.3869995e+01,8.4499817e+00
2023991,5.2401978e+02,-1.4910004e+01,5.9400024e+00
2023992,5.2485010e+02,-1.6239990e+01,3.3999939e+00
2023993,5.2561987e+02,-1.7369995e+01,8.8000488e-01
2023994,5.2644019e+02,-1.8660004e+01,-1.6499939e+00
2023995,5.2720020e+02,-1.9709991e+01,-4.1499939e+00
2023996,5.2802002e+02,-2.0830017e+01,-6.6799927e+00
2023997,5.2875000e+02,-2.1690002e+01,-9.1499939e+00
2023998,5.2952002e+02,-2.2100006e+01,-1.1549988e+01
2023999,5.3024976e+02,-2.2629974e+01,-1.3959991e+01
2024000,5.3105981e+02,-2.3000000e+01,-1.6339996e+01
2024001,5.3181006e+02,-2.3619995e+01,-1.8809998e+01
2024002,5.3263013e+02,-2.4229980e+01,-2.1309998e+01
2024003,5.3335986e+02,-2.4839996e+01,-2.3779999e+01
2024004,5.3413989e+02,-2.5399994e+01,-2.6239990e+01
2024005,5.1575000e+02,-3.3899994e+01,-3.1040009e+01
2024006,5.1905981e+02,-3.2490021e+01,-3.0709991e+01
2024007,5.2259985e+02,-3.0950012e+01,-3.0450012e+01
2024008,5.2521997e+02,-2.9839996e+01,-3.0230011e+01
2024009,5.2782983e+02,-2.8739990e+01,-2.9940002e+01
2024010,5.3033984e+02,-2.7809998e+01,-2.9640015e+01
2024011,5.3277979e+02,-2.6930023e+01,-2.9239990e+01
2024012,5.1491992e+02,-3.3699982e+01,-2.8519989e+01
2024013,5.1443018e+02,-3.2760010e+01,-2.6469971e+01
2024014,5.1351001e+02,-3.2339996e+01,-2.3619965e+01
2024015,5.1276001e+02,-3.1889984e+01,-2.1130005e+01
2024016,5.1200000e+02,-3.1260010e+01,-1.8720032e+01
2024017,5.1127002e+02,-3.0719971e+01,-1.6290039e+01
2024018,5.1047998e+02,-3.0179993e+01,-1.3859985e+01
2024019,5.0975000e+02,-2.9700012e+01,-1.1409973e+01
2024020,5.0897974e+02,-2.9200012e+01,-9.0000000e+00
2024021,5.0823022e+02,-2.8779999e+01,-6.5499878e+00
2024022,5.0745020e+02,-2.8339996e+01,-4.1199951e+00
2024023,5.0673975e+02,-2.7869995e+01,-1.6900024e+00
2024024,5.0589990e+02,-2.7549988e+01,8.4997559e-01
2024025,5.0528003e+02,-2.6900024e+01,3.1699829e+00
2024026,5.0437988e+02,-2.6789978e+01,5.8499756e+00
2024027,5.0381982e+02,-2.5910004e+01,8.1300049e+00
2024028,5.0282031e+02,-2.5029999e+01,1.1210022e+01
2024029,5.0228003e+02,-2.5160004e+01,1.3049988e+01
2024030,5.1919995e+02,-3.1980011e+01,-2.8169983e+01
2024031,5.1837988e+02,-3.1299988e+01,-2.5640015e+01
2024032,5.1763989e+02,-3.0190002e+01,-2.3120026e+01
2024033,5.1686011e+02,-2.9879974e+01,-2.0639984e+01
2024034,5.1610010e+02,-2.9260010e+01,-1.8190002e+01
2024035,5.1531006e+02,-2.8709991e+01,-1.5780029e+01
2024036,5.1458008e+02,-2.8170013e+01,-1.3359985e+01
2024037,5.1377979e+02,-2.7570007e+01,-1.0959961e+01
2024038,5.1305029e+02,-2.7179993e+01,-8.5700073e+00
2024039,5.1226001e+02,-2.6649994e+01,-6.1500244e+00
2024040,5.1153003e+02,-2.6339996e+01,-3.7600098e+00
2024041,5.1073999e+02,-2.5850006e+01,-1.3200073e+00
2024042,5.1003003e+02,-2.5430023e+01,1.0700073e+00
2024043,5.0913989e+02,-2.4730011e+01,3.6099854e+00
2024044,5.0849023e+02,-2.3949982e+01,6.0100098e+00
2024045,5.0744019e+02,-2.2640015e+01,8.6900024e+00
2024046,5.0650977e+02,-2.0910004e+01,1.1309998e+01
2024047,5.0549023e+02,-2.1829987e+01,1.3770020e+01
2024048,5.2179004e+02,-3.0789978e+01,-2.7919983e+01
2024049,5.2108008e+02,-3.0150024e+01,-2.5380005e+01
2024050,5.2023999e+02,-2.9389984e+01,-2.2860016e+01
2024051,5.1946997e+02,-2.8670013e+01,-2.0359985e+01
2024052,5.1866992e+02,-2.8149994e+01,-1.7940002e+01
2024053,5.1789990e+02,-2.7559998e+01,-1.5509979e+01
2024054,5.1708984e+02,-2.7019989e+01,-1.3110016e+01
2024055,5.1631006e+02,-2.6389984e+01,-1.0699982e+01
2024056,5.1550977e+02,-2.5920013e+01,-8.2899780e+00
2024057,5.1473975e+02,-2.5369995e+01,-5.9000244e+00
2024058,5.1391992e+02,-2.4890015e+01,-3.4600220e+00
2024059,5.1315991e+02,-2.4359985e+01,-1.0400391e+00
2024060,5.1232007e+02,-2.3690002e+01,1.4400024e+00
2024061,5.1162012e+02,-2.3029999e+01,3.8900146e+00
2024062,5.1069971e+02,-2.1949982e+01,6.4799805e+00
2024063,5.1004004e+02,-2.0760010e+01,9.0200195e+00
2024064,5.0889966e+02,-1.8620026e+01,1.1760010e+01
2024065,5.0841992e+02,-1.8350006e+01,1.4520020e+01
2024066,5.2446021e+02,-2.9350006e+01,-2.7679993e+01
2024067,5.2365991e+02,-2.8899994e+01,-2.5179993e+01
2024068,5.2290991e+02,-2.8269989e+01,-2.2649994e+01
2024069,5.2207007e+02,-2.7759979e+01,-2.0190002e+01
2024070,5.2129004e+02,-2.7119995e+01,-1.7739990e+01
2024071,5.2045996e+02,-2.6570007e+01,-1.5309998e+01
2024072,5.1964990e+02,-2.5929993e+01,-1.2869995e+01
2024073,5.1879980e+02,-2.5299988e+01,-1.0440002e+01
2024074,5.1798999e+02,-2.4690002e+01,-8.0100098e+00
2024075,5.1712988e+02,-2.4059998e+01,-5.5499878e+00
2024076,5.1631982e+02,-2.3450012e+01,-3.1200256e+00
2024077,5.1546973e+02,-2.2710022e+01,-6.1001587e-01
2024078,5.1468994e+02,-2.2020020e+01,1.8599854e+00
2024079,5.1381006e+02,-2.1059998e+01,4.4000244e+00
2024080,5.1311987e+02,-2.0250000e+01,6.8900146e+00
2024081,5.1218018e+02,-1.8760010e+01,9.5300293e+00
2024082,5.1176025e+02,-1.7350006e+01,1.2299988e+01
2024083,5.1068994e+02,-1.7339996e+01,1.4660034e+01
2024084,5.2705005e+02,-2.8190002e+01,-2.7460022e+01
2024085,5.2630005e+02,-2.7529999e+01,-2.4959991e+01
2024086,5.2547998e+02,-2.7149994e+01,-2.2489990e+01
2024087,5.2471997e+02,-2.6730011e+01,-2.0049988e+01
2024088,5.2386987e+02,-2.6240021e+01,-1.7589996e+01
2024089,5.2305005e+02,-2.5599976e+01,-1.5119995e+01
2024090,5.2216992e+02,-2.5000000e+01,-1.2649994e+01
2024091,5.2131982e+02,-2.4289978e+01,-1.0190002e+01
2024092,5.2042993e+02,-2.3559998e+01,-7.6900024e+00
2024093,5.1958008e+02,-2.2839996e+01,-5.2099915e+00
2024094,5.1868018e+02,-2.2059998e+01,-2.6900024e+00
2024095,5.1785010e+02,-2.1289978e+01,-1.9000244e-01
2024096,5.1696997e+02,-2.0359985e+01,2.3699951e+00
2024097,5.1621973e+02,-1.9460022e+01,4.8800049e+00
2024098,5.1533984e+02,-1.8259979e+01,7.4500122e+00
2024099,5.1468994e+02,-1.7209991e+01,9.9599915e+00
2024100,5.1336987e+02,-1.6260010e+01,1.2509979e+01
2024101,5.1312988e+02,-1.7389984e+01,1.4869995e+01
2024102,5.2964014e+02,-2.7160004e+01,-2.7190002e+01
2024103,5.2884985e+02,-2.6570007e+01,-2.4739990e+01
2024104,5.2807983e+02,-2.6080017e+01,-2.2299988e+01
2024105,5.2723999e+02,-2.5709991e+01,-1.9850006e+01
2024106,5.2643994e+02,-2.5250000e+01,-1.7390015e+01
2024107,5.2555981e+02,-2.4720001e+01,-1.4910004e+01
2024108,5.2468994e+02,-2.4029999e+01,-1.2410004e+01
2024109,5.2378979e+02,-2.3369995e+01,-9.8999939e+00
2024110,5.2290991e+02,-2.2519989e+01,-7.3699951e+00
2024111,5.2199976e+02,-2.1660004e+01,-4.8199768e+00
2024112,5.2111011e+02,-2.0720001e+01,-2.2799988e+00
2024113,5.2022998e+02,-1.9809998e+01,2.7999878e-01
2024114,5.1941992e+02,-1.8910004e+01,2.8200073e+00
2024115,5.1854004e+02,-1.7760010e+01,5.3899841e+00
2024116,5.1784985e+02,-1.6790009e+01,7.8900146e+00
2024117,5.1696997e+02,-1.5430023e+01,1.0419983e+01
2024118,5.1644995e+02,-1.5459991e+01,1.2850006e+01
2024119,5.1529004e+02,-1.6680023e+01,1.5170013e+01
2024120,5.3204004e+02,-2.6299988e+01,-2.6849976e+01
2024121,5.3131006e+02,-2.5669983e+01,-2.4410004e+01
2024122,5.3050000e+02,-2.5169983e+01,-2.1980011e+01
2024123,5.2970996e+02,-2.4669983e+01,-1.9519989e+01
2024124,5.2883984e+02,-2.4200012e+01,-1.7040009e+01
2024125,5.2802002e+02,-2.3779999e+01,-1.4600006e+01
2024126,5.2712988e+02,-2.3050018e+01,-1.2059998e+01
2024127,5.2629980e+02,-2.2529999e+01,-9.5900269e+00
2024128,5.2536963e+02,-2.1429993e+01,-7.0000000e+00
2024129,5.2453003e+02,-2.0559998e+01,-4.4700012e+00
2024130,5.2363013e+02,-1.9429993e+01,-1.8800049e+00
2024131,5.2282007e+02,-1.8589996e+01,6.4999390e-01
2024132,5.2194995e+02,-1.7360016e+01,3.2200012e+00
2024133,5.2117969e+02,-1.6450012e+01,5.7500000e+00
2024134,5.2033008e+02,-1.5350006e+01,8.2600098e+00
2024135,5.1971021e+02,-1.4540009e+01,1.0729980e+01
2024136,5.1879004e+02,-1.3600006e+01,1.3130005e+01
2024137,5.1822021e+02,-1.5000000e+01,1.5860016e+01
2024138,5.0200000e+02,-2.4580017e+01,1.2320007e+01
2024139,5.0256982e+02,-2.4059998e+01,9.8099976e+00
2024140,5.0211987e+02,-2.5629974e+01,9.3999634e+00
2024141,5.0318994e+02,-2.6399994e+01,6.1300049e+00
2024142,5.0391992e+02,-2.7000000e+01,3.4500122e+00
2024143,5.0469971e+02,-2.7529999e+01,1.2899780e+00
2024144,5.0544995e+02,-2.8070007e+01,-9.8999023e-01
2024145,5.0629980e+02,-2.8600006e+01,-3.3900146e+00
2024146,5.0703979e+02,-2.9069977e+01,-5.9599609e+00
2024147,5.0773999e+02,-2.9660004e+01,-8.3999634e+00
2024148,5.0844995e+02,-3.0190002e+01,-1.0950012e+01
2024149,5.0922021e+02,-3.0750000e+01,-1.3520020e+01
2024150,5.0997998e+02,-3.1259979e+01,-1.6219971e+01
2024151,5.1082007e+02,-3.1820007e+01,-1.8969971e+01
2024152,5.1147998e+02,-3.2449982e+01,-2.1380005e+01
2024153,5.1250000e+02,-3.2800018e+01,-2.4660034e+01
2024154,5.1298999e+02,-3.3860016e+01,-2.6520020e+01
2024155,5.1337988e+02,-3.3800018e+01,-2.7930023e+01
2024156,5.1431006e+02,-3.4100006e+01,-3.1059998e+01
2024157,5.0175000e+02,-2.3959991e+01,1.1619995e+01
2024158,5.0046021e+02,-2.3709991e+01,1.2800049e+01
2024159,5.0174023e+02,-3.4700012e+01,1.8690002e+01
2024160,4.9942017e+02,-3.6930023e+01,1.7549988e+01
2024161,5.0430005e+02,-3.0050018e+01,1.5790009e+01
2024162,4.9311011e+02,-2.9299988e+01,1.9029999e+01
2024163,5.0179004e+02,-2.2729980e+01,7.8800049e+00
2024164,4.9865967e+02,-2.2880005e+01,7.7800293e+00
2024165,4.9461987e+02,-2.7200012e+01,9.0900269e+00
2024166,4.7893994e+02,-3.3339996e+01,1.3220032e+01
2024167,4.8862988e+02,-3.1819977e+01,1.1309998e+01
2024168,4.8385986e+02,-1.6440002e+01,5.7619995e+01
2024169,4.8221997e+02,-4.7819977e+01,1.9119995e+01
2024170,4.7927979e+02,-2.2790009e+01,4.6989990e+01
2024171,4.9581006e+02,-2.0979980e+01,3.5930023e+01
2024172,4.8568018e+02,-4.0320007e+01,1.3329987e+01
2024173,4.7551001e+02,-2.2709991e+01,4.0970001e+01
2024174,4.8069019e+02,-4.6580017e+01,1.8850006e+01
2024175,4.8010010e+02,-3.7049988e+01,1.6440002e+01
2024176,4.8203003e+02,-5.0339996e+01,1.5959991e+01
2024177,5.0088989e+02,-4.6959991e+01,1.8940002e+01
2024178,4.7534985e+02,-2.6430023e+01,6.8900146e+00
2024179,4.7837012e+02,-2.3610016e+01,4.5499878e+00
2024180,4.9985986e+02,-3.8770020e+01,1.6150024e+01
2024181,5.0154980e+02,-2.6479980e+01,1.3650024e+01
2024182,5.0252002e+02,-3.5290009e+01,1.6000000e+01
2024183,4.9168018e+02,-1.6190002e+01,1.4899902e+00
2024184,4.8537012e+02,-1.9359985e+01,2.7899780e+00
2024185,4.9949023e+02,-2.0000000e+01,7.2998047e-01
2024186,5.0174023e+02,-2.4050018e+01,1.1449951e+01
2024187,4.9828003e+02,-2.2850006e+01,1.6960022e+01
2024188,4.9933032e+02,-2.2959991e+01,1.6010010e+01
2024189,4.8038989e+02,-1.6009979e+01,5.5809998e+01
2024190,5.6872998e+02,8.7500000e+00,-8.9600006e+01
2024191,5.7340991e+02,1.1630005e+01,-9.1730011e+01
2024192,5.7851001e+02,1.5010010e+01,-9.3500000e+01
2024193,5.8347998e+02,1.8389984e+01,-9.5619995e+01
2024194,5.8820020e+02,2.1480011e+01,-9.7360016e+01
2024195,5.6925977e+02,7.3200073e+00,-8.9260010e+01
2024196,5.7413013e+02,1.0879974e+01,-9.1609955e+01
2024197,5.7808008e+02,1.4379974e+01,-9.3350006e+01
2024198,5.8265015e+02,1.7989990e+01,-9.5149994e+01
2024199,5.8722021e+02,2.0669983e+01,-9.6839996e+01
2024200,5.7365991e+02,1.9499817e+00,-8.4870026e+01
2024201,5.7823999e+02,6.4800110e+00,-8.6299988e+01
2024202,5.8318994e+02,1.0300018e+01,-8.8399994e+01
2024203,5.8695020e+02,1.4089996e+01,-9.0430023e+01
2024204,5.9075000e+02,1.8640015e+01,-9.2829987e+01
2024205,5.7791016e+02,-2.3399963e+00,-8.4960022e+01
2024206,5.8347998e+02,1.7900085e+00,-8.3400024e+01
2024207,5.8810986e+02,5.9899902e+00,-8.4250000e+01
2024208,5.9177002e+02,1.0949951e+01,-8.7369995e+01
2024209,5.9562988e+02,1.5880005e+01,-9.0649994e+01
2024210,5.8821997e+02,-3.1199951e+00,-8.0820007e+01
2024211,5.9415991e+02,3.4500122e+00,-8.0769989e+01
2024212,5.9833984e+02,8.4200439e+00,-8.5279968e+01
2024213,6.0213013e+02,1.2329956e+01,-8.8329987e+01
2024214,5.6670996e+02,-4.6499939e+00,-8.2570007e+01
2024215,5.6807983e+02,-5.6199951e+00,-8.5839966e+01
2024216,5.6876001e+02,-6.8099976e+00,-8.8169983e+01
2024217,5.4726978e+02,-6.7600098e+00,-7.9889954e+01
2024218,5.5453003e+02,-1.4500122e+00,-8.3549988e+01
2024219,5.6372998e+02,4.1099854e+00,-8.7029968e+01
2024220,5.5429004e+02,-1.1529999e+01,-7.0960022e+01
2024221,5.5792017e+02,-8.5100098e+00,-7.4429993e+01
2024222,5.6140015e+02,-6.9299927e+00,-7.8709991e+01
2024223,5.5120996e+02,-1.2149994e+01,-7.4539978e+01
2024224,5.5443994e+02,-1.7289978e+01,-6.5419983e+01
2024225,5.5782007e+02,-2.1609985e+01,-6.6600006e+01
2024226,5.5568994e+02,-1.2709991e+01,-7.2519989e+01
2024227,5.5604004e+02,-1.3790009e+01,-7.0790009e+01
2024228,5.5840015e+02,-1.5910004e+01,-6.8729980e+01
2024229,5.2928003e+02,-2.3470001e+01,-6.9089966e+01
2024230,5.3260986e+02,-1.9919983e+01,-7.1609985e+01
2024231,5.3675000e+02,-1.5299988e+01,-7.3969971e+01
2024232,5.4148999e+02,-1.1250000e+01,-7.7140015e+01
2024233,5.3265991e+02,-2.8299988e+01,-7.1950012e+01
2024234,5.3675000e+02,-2.4110016e+01,-6.8209991e+01
2024235,5.4091992e+02,-2.0479980e+01,-6.8729980e+01
2024236,5.4556006e+02,-1.6010010e+01,-6.9879974e+01
2024237,5.3616992e+02,-3.0429993e+01,-7.5199982e+01
2024238,5.4152002e+02,-2.7410004e+01,-7.2320007e+01
2024239,5.4596997e+02,-2.3940002e+01,-6.6320007e+01
2024240,5.5060010e+02,-2.0829987e+01,-6.7100006e+01
2024241,5.4252002e+02,-3.4270020e+01,-7.7079987e+01
2024242,5.4723999e+02,-3.0820007e+01,-6.9779999e+01
2024243,5.5173999e+02,-2.8950012e+01,-6.7570007e+01
2024244,5.5384009e+02,-2.5230011e+01,-6.3820007e+01
2024245,5.2541016e+02,-2.9750000e+01,-6.6820007e+01
2024246,5.2359985e+02,-3.3009979e+01,-6.5669983e+01
2024247,5.2877002e+02,-3.2639984e+01,-7.5209991e+01
2024248,5.2663989e+02,-3.5419983e+01,-7.4089996e+01
2024249,5.3095996e+02,-3.5349976e+01,-8.3290009e+01
2024250,5.2923999e+02,-3.9630005e+01,-8.3750000e+01
2024251,5.3693994e+02,-3.8109985e+01,-8.0100006e+01
2024252,5.3275000e+02,-3.9690002e+01,-8.0899994e+01
2024253,6.3345996e+02,2.3730011e+01,-1.0416998e+02
2024254,6.3105005e+02,2.8170013e+01,-1.0446001e+02
2024255,6.2719995e+02,2.9600006e+01,-1.0491000e+02
2024256,6.2341992e+02,3.1250000e+01,-1.0535001e+02
2024257,6.1952002e+02,3.2630005e+01,-1.0579001e+02
2024258,6.1590991e+02,3.4389984e+01,-1.0641000e+02
2024259,6.1223999e+02,3.6029999e+01,-1.0703998e+02
2024260,6.0865991e+02,3.7800018e+01,-1.0769000e+02
2024261,6.0575000e+02,3.8350037e+01,-1.0816000e+02
2024262,6.3581006e+02,2.8920013e+01,-1.0798999e+02
2024263,6.3284009e+02,3.2660034e+01,-1.0854999e+02
2024264,6.2952002e+02,3.5329987e+01,-1.0898999e+02
2024265,6.2588989e+02,3.7300018e+01,-1.0941998e+02
2024266,6.2222998e+02,3.9059998e+01,-1.0985999e+02
2024267,6.1855005e+02,4.0660034e+01,-1.1041000e+02
2024268,6.1493018e+02,4.2250000e+01,-1.1101999e+02
2024269,6.1117993e+02,4.3650024e+01,-1.1159000e+02
2024270,6.0719995e+02,4.4299988e+01,-1.1223001e+02
2024271,6.3800000e+02,3.4630005e+01,-1.1220000e+02
2024272,6.3489990e+02,3.7770020e+01,-1.1263998e+02
2024273,6.3163989e+02,4.0549988e+01,-1.1308000e+02
2024274,6.2825000e+02,4.2949951e+01,-1.1350998e+02
2024275,6.2467017e+02,4.4899994e+01,-1.1392999e+02
2024276,6.2112988e+02,4.6669983e+01,-1.1445001e+02
2024277,6.1745996e+02,4.8180023e+01,-1.1495999e+02
2024278,6.1375000e+02,4.9509979e+01,-1.1553000e+02
2024279,6.0922998e+02,5.0489960e+01,-1.1612000e+02
2024280,6.4047998e+02,4.1000000e+01,-1.1636000e+02
2024281,6.3715015e+02,4.3429993e+01,-1.1677000e+02
2024282,6.3386011e+02,4.5989990e+01,-1.1719000e+02
2024283,6.3048999e+02,4.8330017e+01,-1.1760001e+02
2024284,6.2708984e+02,5.0600037e+01,-1.1801001e+02
2024285,6.2359009e+02,5.2469971e+01,-1.1847000e+02
2024286,6.2004004e+02,5.4170044e+01,-1.1895001e+02
2024287,6.1632007e+02,5.5489990e+01,-1.1939999e+02
2024288,6.1131006e+02,5.6730011e+01,-1.2008002e+02
2024289,6.3663989e+02,1.9859985e+01,-1.0595000e+02
2024290,6.3921997e+02,2.6119995e+01,-1.0856001e+02
2024291,6.4142993e+02,3.2020020e+01,-1.1177998e+02
2024292,6.4366992e+02,3.7960022e+01,-1.1520001e+02
2024293,6.0948999e+02,2.9499817e+00,-9.2729980e+01
2024294,6.0732007e+02,5.5500183e+00,-9.3209991e+01
2024295,6.0512988e+02,8.0700073e+00,-9.3649994e+01
2024296,6.0270996e+02,1.0519989e+01,-9.4139984e+01
2024297,6.0034985e+02,1.2940002e+01,-9.4600006e+01
2024298,5.9805981e+02,1.5589996e+01,-9.5190002e+01
2024299,5.9604004e+02,1.8360016e+01,-9.5779999e+01
2024300,5.9352002e+02,2.0910004e+01,-9.6410004e+01
2024301,5.9260986e+02,2.4559998e+01,-9.9480011e+01
2024302,5.9729980e+02,2.4319977e+01,-9.8569977e+01
2024303,6.0000000e+02,2.2019989e+01,-9.7920013e+01
2024304,6.0248999e+02,1.9449982e+01,-9.7299988e+01
2024305,6.0484985e+02,1.6839996e+01,-9.6720001e+01
2024306,6.0765015e+02,1.4470001e+01,-9.6220001e+01
2024307,6.1014990e+02,1.1949982e+01,-9.5760010e+01
2024308,6.1271997e+02,9.4199829e+00,-9.5270020e+01
2024309,6.1472998e+02,6.5700073e+00,-9.4850006e+01
2024310,5.9681006e+02,2.7799988e+01,-1.0150000e+02
2024311,6.0033008e+02,2.7210022e+01,-1.0067999e+02
2024312,6.0354004e+02,2.5289978e+01,-9.9979980e+01
2024313,6.0619995e+02,2.2859985e+01,-9.9319977e+01
2024314,6.0900000e+02,2.0459991e+01,-9.8709991e+01
2024315,6.1200000e+02,1.8200012e+01,-9.8239990e+01
2024316,6.1495996e+02,1.5910004e+01,-9.7790009e+01
2024317,6.1786987e+02,1.3579987e+01,-9.7369995e+01
2024318,6.2001001e+02,1.0770020e+01,-9.7000000e+01
2024319,6.2520020e+02,1.5479980e+01,-9.9300018e+01
2024320,6.2328003e+02,1.8610016e+01,-9.9579987e+01
2024321,6.1973999e+02,2.0399994e+01,-1.0003000e+02
2024322,6.1650000e+02,2.2470001e+01,-1.0044998e+02
2024323,6.1297998e+02,2.4290009e+01,-1.0088998e+02
2024324,6.0990991e+02,2.6510010e+01,-1.0152002e+02
2024325,6.0675000e+02,2.8660034e+01,-1.0220999e+02
2024326,6.0343994e+02,3.0539978e+01,-1.0295001e+02
2024327,5.9979004e+02,3.1110016e+01,-1.0370001e+02
2024328,6.2964014e+02,2.0380005e+01,-1.0164999e+02
2024329,6.2787988e+02,2.4150024e+01,-1.0192000e+02
2024330,6.2382983e+02,2.5399994e+01,-1.0241000e+02
2024331,6.2012988e+02,2.7030029e+01,-1.0287000e+02
2024332,6.1640991e+02,2.8620026e+01,-1.0332001e+02
2024333,6.1292993e+02,3.0440002e+01,-1.0394000e+02
2024334,6.0960010e+02,3.2439972e+01,-1.0462000e+02
2024335,6.0602002e+02,3.4100037e+01,-1.0532001e+02
2024336,6.0273999e+02,3.4829956e+01,-1.0602002e+02
2024337,5.9034985e+02,-7.3800049e+00,-8.6080017e+01
