NodeNumber,xDisp,yDisp,zDisp
2023907,4.0620020e+02,-5.3240021e+01,-1.2299002e+02
2023908,3.0980029e+02,-3.3459991e+01,-1.1912003e+02
2023909,3.1628027e+02,-2.7190002e+01,-1.1437000e+02
2023910,3.1081006e+02,-1.9299988e+01,-1.1262000e+02
2023911,3.0719971e+02,-1.3779999e+01,-1.0995999e+02
2023912,3.0910010e+02,-5.2600098e+00,-1.0951001e+02
2023913,3.1494971e+02,7.7999878e-01,-1.0679001e+02
2023914,3.2595020e+02,-9.1799927e+00,-1.1348001e+02
2023915,3.2754980e+02,-1.7899994e+01,-1.1437000e+02
2023916,3.2562012e+02,-2.4440002e+01,-1.1756998e+02
2023917,3.2434033e+02,-3.2950012e+01,-1.1781000e+02
2023918,3.2391992e+02,-3.7899994e+01,-1.2110001e+02
2023919,3.1945996e+02,-4.3279999e+01,-1.2257001e+02
2023920,3.1844971e+02,-4.7320007e+01,-1.2350000e+02
2023921,3.0129004e+02,7.2500000e+00,-9.8980011e+01
2023922,2.8935010e+02,2.6390015e+01,-6.6419983e+01
2023923,2.9727002e+02,2.3709991e+01,-7.6859985e+01
2023924,3.0182031e+02,1.9570007e+01,-8.6379974e+01
2023925,3.0635986e+02,1.3000000e+01,-9.7369995e+01
2023926,3.0429980e+02,-1.2790009e+01,-1.0867999e+02
2023927,2.9321973e+02,-2.3001099e-01,-1.0425000e+02
2023928,2.9177002e+02,6.6000061e+00,-9.6339996e+01
2023929,2.8902002e+02,1.4800110e+00,-9.7269989e+01
2023930,2.8639014e+02,4.7899780e+00,-9.3729980e+01
2023931,2.7616992e+02,-1.0000000e+01,-8.4519989e+01
2023932,2.8306006e+02,-1.5689972e+01,-9.3010010e+01
2023933,2.8902002e+02,-2.3959991e+01,-1.0538998e+02
2023934,2.9577979e+02,-2.9649994e+01,-1.1342999e+02
2023935,2.8622021e+02,5.8099976e+00,-7.8540009e+01
2023936,2.8764990e+02,1.6599731e+00,-8.9029999e+01
2023937,2.9645020e+02,-5.0999756e+00,-9.9470001e+01
2023938,3.1031006e+02,-2.4750000e+01,-1.1285001e+02
2023939,2.7000000e+02,-1.1049988e+01,-8.3219971e+01
2023940,2.7790967e+02,-1.8020020e+01,-9.5719971e+01
2023941,2.8530029e+02,-2.2350006e+01,-1.0722000e+02
2023942,2.9097998e+02,-3.0269989e+01,-1.1588000e+02
2023943,2.6681982e+02,-1.2680023e+01,-8.7190002e+01
2023944,2.7724023e+02,-1.7519989e+01,-1.0014001e+02
2023945,2.8419043e+02,-2.4330017e+01,-1.1279999e+02
2023946,2.8737988e+02,-3.0239990e+01,-1.2037997e+02
2023947,2.6142969e+02,-1.4029999e+01,-8.6450012e+01
2023948,2.7262988e+02,-1.8609985e+01,-1.0320999e+02
2023949,2.8091992e+02,-2.5179993e+01,-1.1548999e+02
2023950,2.8723975e+02,-3.1889984e+01,-1.2766000e+02
2023951,2.5606006e+02,-1.5400024e+01,-8.9269989e+01
2023952,2.6716992e+02,-2.0799988e+01,-1.0292001e+02
2023953,2.7554980e+02,-2.6279999e+01,-1.1722998e+02
2023954,2.8468994e+02,-3.3929993e+01,-1.3047998e+02
2023955,3.0881982e+02,-2.0539978e+01,-1.0953000e+02
2023956,2.8870996e+02,6.9599915e+00,-7.9549988e+01
2023957,2.9182959e+02,1.1640015e+01,-8.6029999e+01
2023958,2.9763037e+02,-4.4599915e+00,-1.0153000e+02
2023959,3.0921973e+02,-1.5089996e+01,-1.1157001e+02
2023960,2.9366992e+02,-4.5299988e+00,-9.8059998e+01
2023961,5.0543994e+02,-2.0170013e+01,-2.9780029e+01
2023962,5.0330981e+02,-1.9470001e+01,-3.0140015e+01
2023963,5.0059985e+02,-3.2549988e+01,-2.7359985e+01
2023964,5.0542993e+02,-2.3809998e+01,-2.6380005e+01
2023965,5.1442969e+02,-1.6679993e+01,-1.9960022e+01
2023966,4.9983984e+02,-1.5649994e+01,-1.6499939e+00
2023967,5.3172998e+02,-2.6490021e+01,-6.3609985e+01
2023968,5.2382983e+02,-1.7220001e+01,-3.7000000e+01
2023969,5.2443994e+02,-1.8100006e+01,-3.9040009e+01
2023970,5.2501025e+02,-1.9050018e+01,-4.1009979e+01
2023971,5.2559985e+02,-1.9869995e+01,-4.2989990e+01
2023972,5.2615991e+02,-2.0720001e+01,-4.4829987e+01
2023973,5.2668018e+02,-2.1360016e+01,-4.6649994e+01
2023974,5.2745972e+02,-2.1839996e+01,-4.8359985e+01
2023975,5.2790015e+02,-2.2269989e+01,-5.0100006e+01
2023976,5.2838989e+02,-2.2529999e+01,-5.1839996e+01
2023977,5.2891992e+02,-2.3119995e+01,-5.3739990e+01
2023978,5.2947998e+02,-2.3720001e+01,-5.5709991e+01
2023979,5.3002002e+02,-2.4350006e+01,-5.7600006e+01
2023980,5.3067017e+02,-2.5019989e+01,-5.9670013e+01
2023981,5.3115991e+02,-2.5750000e+01,-6.1750000e+01
2023982,5.3121997e+02,-2.6500000e+01,-6.3700012e+01
2023983,5.2159009e+02,-1.3139984e+01,-2.8040009e+01
2023984,5.2035986e+02,-1.4299988e+01,-2.8180023e+01
2023985,5.2194019e+02,-1.4029999e+01,-3.0170013e+01
2023986,5.2149976e+02,-1.4630005e+01,-3.0290009e+01
2023987,5.2251025e+02,-1.5110016e+01,-3.2340027e+01
2023988,5.2200977e+02,-1.5179993e+01,-3.2270020e+01
2023989,5.2323975e+02,-1.6160004e+01,-3.4880005e+01
2023990,5.2264990e+02,-1.6050018e+01,-3.4190002e+01
2023991,5.2321997e+02,-1.6790009e+01,-3.6190002e+01
2023992,5.2379004e+02,-1.7779999e+01,-3.8149994e+01
2023993,5.2434985e+02,-1.8589996e+01,-4.0149994e+01
2023994,5.2492993e+02,-1.9550018e+01,-4.2109985e+01
2023995,5.2550000e+02,-2.0339996e+01,-4.4100006e+01
2023996,5.2606982e+02,-2.1220001e+01,-4.6079987e+01
2023997,5.2662012e+02,-2.1920013e+01,-4.8029999e+01
2023998,5.2720020e+02,-2.2299988e+01,-4.9949982e+01
2023999,5.2771997e+02,-2.2809998e+01,-5.1859985e+01
2024000,5.2831982e+02,-2.3220001e+01,-5.3770020e+01
2024001,5.2888013e+02,-2.3850006e+01,-5.5730011e+01
2024002,5.2948999e+02,-2.4479980e+01,-5.7709991e+01
2024003,5.3004004e+02,-2.5130005e+01,-5.9690002e+01
2024004,5.3061987e+02,-2.5720001e+01,-6.1660004e+01
2024005,5.1584009e+02,-2.8319977e+01,-6.4889984e+01
2024006,5.1848999e+02,-2.7920013e+01,-6.4649994e+01
2024007,5.2131982e+02,-2.7480011e+01,-6.4470001e+01
2024008,5.2339990e+02,-2.7250000e+01,-6.4330017e+01
2024009,5.2548999e+02,-2.6950012e+01,-6.4169983e+01
2024010,5.2752002e+02,-2.6850006e+01,-6.4040009e+01
2024011,5.2948999e+02,-2.6640015e+01,-6.3859985e+01
2024012,5.1520996e+02,-2.8160004e+01,-6.2880005e+01
2024013,5.1480005e+02,-2.7440002e+01,-6.1179962e+01
2024014,5.1415991e+02,-2.7040009e+01,-5.8979980e+01
2024015,5.1359985e+02,-2.6679993e+01,-5.6990021e+01
2024016,5.1302979e+02,-2.6109985e+01,-5.5080017e+01
2024017,5.1247998e+02,-2.5699982e+01,-5.3110016e+01
2024018,5.1191016e+02,-2.5129974e+01,-5.1200012e+01
2024019,5.1135986e+02,-2.4739990e+01,-4.9239990e+01
2024020,5.1078003e+02,-2.4250000e+01,-4.7329987e+01
2024021,5.1021997e+02,-2.3910004e+01,-4.5399994e+01
2024022,5.0964014e+02,-2.3480011e+01,-4.3469971e+01
2024023,5.0910986e+02,-2.3149994e+01,-4.1559998e+01
2024024,5.0849023e+02,-2.2829987e+01,-3.9570007e+01
2024025,5.0803003e+02,-2.2440002e+01,-3.7720032e+01
2024026,5.0735986e+02,-2.2409973e+01,-3.5630005e+01
2024027,5.0697998e+02,-2.1709991e+01,-3.3859985e+01
2024028,5.0628027e+02,-2.0990021e+01,-3.1559998e+01
2024029,5.0578979e+02,-2.1119995e+01,-2.9880005e+01
2024030,5.1863013e+02,-2.7769989e+01,-6.2609985e+01
2024031,5.1803003e+02,-2.7299988e+01,-6.0610016e+01
2024032,5.1746997e+02,-2.6170013e+01,-5.8620026e+01
2024033,5.1688013e+02,-2.5639984e+01,-5.6659973e+01
2024034,5.1631006e+02,-2.4890015e+01,-5.4700012e+01
2024035,5.1571997e+02,-2.4290009e+01,-5.2790039e+01
2024036,5.1516016e+02,-2.3649994e+01,-5.0859985e+01
2024037,5.1456982e+02,-2.3019989e+01,-4.8969971e+01
2024038,5.1402002e+02,-2.2669983e+01,-4.7059967e+01
2024039,5.1342993e+02,-2.2049988e+01,-4.5150024e+01
2024040,5.1288013e+02,-2.1880005e+01,-4.3260010e+01
2024041,5.1230005e+02,-2.1380005e+01,-4.1329987e+01
2024042,5.1176978e+02,-2.1200012e+01,-3.9449982e+01
2024043,5.1113013e+02,-2.0769989e+01,-3.7460022e+01
2024044,5.1066016e+02,-2.0570007e+01,-3.5570007e+01
2024045,5.0992993e+02,-1.9760010e+01,-3.3530029e+01
2024046,5.0931006e+02,-1.8510010e+01,-3.1549988e+01
2024047,5.0847998e+02,-1.9130005e+01,-2.9500000e+01
2024048,5.2071997e+02,-2.7579987e+01,-6.2439972e+01
2024049,5.2019995e+02,-2.7100006e+01,-6.0429993e+01
2024050,5.1956982e+02,-2.6319977e+01,-5.8450012e+01
2024051,5.1898999e+02,-2.5450012e+01,-5.6470001e+01
2024052,5.1837012e+02,-2.4649994e+01,-5.4559998e+01
2024053,5.1779980e+02,-2.4000000e+01,-5.2609985e+01
2024054,5.1718018e+02,-2.3269989e+01,-5.0720001e+01
2024055,5.1658984e+02,-2.2619995e+01,-4.8799988e+01
2024056,5.1598975e+02,-2.2020020e+01,-4.6899963e+01
2024057,5.1541016e+02,-2.1529999e+01,-4.5000000e+01
2024058,5.1481982e+02,-2.1090027e+01,-4.3090027e+01
2024059,5.1426001e+02,-2.0679993e+01,-4.1180023e+01
2024060,5.1365015e+02,-2.0260010e+01,-3.9239990e+01
2024061,5.1314014e+02,-1.9980011e+01,-3.7320007e+01
2024062,5.1248975e+02,-1.9529999e+01,-3.5320038e+01
2024063,5.1204004e+02,-1.8809998e+01,-3.3369995e+01
2024064,5.1123999e+02,-1.7180023e+01,-3.1310028e+01
2024065,5.1087988e+02,-1.6480011e+01,-2.9059998e+01
2024066,5.2286011e+02,-2.7000000e+01,-6.2320007e+01
2024067,5.2227002e+02,-2.6739990e+01,-6.0350006e+01
2024068,5.2170996e+02,-2.6009979e+01,-5.8339996e+01
2024069,5.2108008e+02,-2.5309998e+01,-5.6389984e+01
2024070,5.2048999e+02,-2.4539978e+01,-5.4429993e+01
2024071,5.1985986e+02,-2.3809998e+01,-5.2520020e+01
2024072,5.1925000e+02,-2.3109985e+01,-5.0579987e+01
2024073,5.1860986e+02,-2.2369995e+01,-4.8669983e+01
2024074,5.1798999e+02,-2.1720001e+01,-4.6740021e+01
2024075,5.1735986e+02,-2.1119995e+01,-4.4820007e+01
2024076,5.1675977e+02,-2.0589996e+01,-4.2890015e+01
2024077,5.1614990e+02,-2.0100006e+01,-4.0940002e+01
2024078,5.1558008e+02,-1.9610016e+01,-3.8989990e+01
2024079,5.1497021e+02,-1.9119995e+01,-3.7029968e+01
2024080,5.1446997e+02,-1.8779999e+01,-3.5080017e+01
2024081,5.1382031e+02,-1.7929993e+01,-3.3079987e+01
2024082,5.1358008e+02,-1.7010010e+01,-3.0960022e+01
2024083,5.1275000e+02,-1.6519989e+01,-2.9019989e+01
2024084,5.2492993e+02,-2.6660004e+01,-6.2230011e+01
2024085,5.2440015e+02,-2.6140015e+01,-6.0250000e+01
2024086,5.2378003e+02,-2.5669983e+01,-5.8299988e+01
2024087,5.2319995e+02,-2.5020020e+01,-5.6339996e+01
2024088,5.2255005e+02,-2.4410004e+01,-5.4390015e+01
2024089,5.2193970e+02,-2.3689972e+01,-5.2429993e+01
2024090,5.2127979e+02,-2.2989990e+01,-5.0489990e+01
2024091,5.2062988e+02,-2.2269989e+01,-4.8529999e+01
2024092,5.1997974e+02,-2.1539978e+01,-4.6579987e+01
2024093,5.1933008e+02,-2.0839996e+01,-4.4609985e+01
2024094,5.1868018e+02,-2.0160004e+01,-4.2660004e+01
2024095,5.1807031e+02,-1.9649994e+01,-4.0690002e+01
2024096,5.1744995e+02,-1.9000000e+01,-3.8709991e+01
2024097,5.1691016e+02,-1.8520020e+01,-3.6729980e+01
2024098,5.1629980e+02,-1.7869995e+01,-3.4770020e+01
2024099,5.1585010e+02,-1.7330017e+01,-3.2790009e+01
2024100,5.1488989e+02,-1.6649994e+01,-3.0830017e+01
2024101,5.1471973e+02,-1.7529999e+01,-2.8860016e+01
2024102,5.2701001e+02,-2.6289978e+01,-6.2100006e+01
2024103,5.2641992e+02,-2.5769989e+01,-6.0169983e+01
2024104,5.2585986e+02,-2.5220001e+01,-5.8229980e+01
2024105,5.2522021e+02,-2.4730011e+01,-5.6279999e+01
2024106,5.2461987e+02,-2.4149994e+01,-5.4320007e+01
2024107,5.2394995e+02,-2.3529999e+01,-5.2360016e+01
2024108,5.2330029e+02,-2.2829987e+01,-5.0380005e+01
2024109,5.2263013e+02,-2.2189972e+01,-4.8410004e+01
2024110,5.2196997e+02,-2.1380005e+01,-4.6410004e+01
2024111,5.2130005e+02,-2.0619995e+01,-4.4419983e+01
2024112,5.2065015e+02,-1.9859985e+01,-4.2410004e+01
2024113,5.2001025e+02,-1.9149994e+01,-4.0429993e+01
2024114,5.1941992e+02,-1.8559998e+01,-3.8419983e+01
2024115,5.1881982e+02,-1.7900024e+01,-3.6450012e+01
2024116,5.1832007e+02,-1.7359985e+01,-3.4470001e+01
2024117,5.1773999e+02,-1.6559998e+01,-3.2550018e+01
2024118,5.1734009e+02,-1.6549988e+01,-3.0579987e+01
2024119,5.1645996e+02,-1.7550018e+01,-2.8709991e+01
2024120,5.2893994e+02,-2.6040009e+01,-6.1959991e+01
2024121,5.2839990e+02,-2.5399994e+01,-6.0020020e+01
2024122,5.2778003e+02,-2.4889984e+01,-5.8089996e+01
2024123,5.2719995e+02,-2.4290009e+01,-5.6130005e+01
2024124,5.2653979e+02,-2.3799988e+01,-5.4170013e+01
2024125,5.2593018e+02,-2.3250000e+01,-5.2209991e+01
2024126,5.2525977e+02,-2.2610016e+01,-5.0230011e+01
2024127,5.2463965e+02,-2.2059998e+01,-4.8250000e+01
2024128,5.2396973e+02,-2.1190002e+01,-4.6239990e+01
2024129,5.2334009e+02,-2.0429993e+01,-4.4230011e+01
2024130,5.2269995e+02,-1.9549988e+01,-4.2220001e+01
2024131,5.2209009e+02,-1.8760010e+01,-4.0210022e+01
2024132,5.2147974e+02,-1.8010010e+01,-3.8230011e+01
2024133,5.2091992e+02,-1.7320007e+01,-3.6209991e+01
2024134,5.2033984e+02,-1.6750000e+01,-3.4299988e+01
2024135,5.1988989e+02,-1.6279999e+01,-3.2320007e+01
2024136,5.1929004e+02,-1.5610016e+01,-3.0450012e+01
2024137,5.1891992e+02,-1.6570007e+01,-2.8179993e+01
2024138,5.0564990e+02,-2.0420013e+01,-3.0880005e+01
2024139,5.0616992e+02,-2.0029999e+01,-3.3099976e+01
2024140,5.0571021e+02,-2.1399994e+01,-3.2940002e+01
2024141,5.0647021e+02,-2.2100006e+01,-3.5399963e+01
2024142,5.0695996e+02,-2.2589996e+01,-3.7399963e+01
2024143,5.0743994e+02,-2.3059998e+01,-3.8830017e+01
2024144,5.0796997e+02,-2.3440002e+01,-4.0630005e+01
2024145,5.0858984e+02,-2.3899994e+01,-4.2490051e+01
2024146,5.0915991e+02,-2.4250000e+01,-4.4589966e+01
2024147,5.0967993e+02,-2.4820007e+01,-4.6509979e+01
2024148,5.1023022e+02,-2.5220001e+01,-4.8619995e+01
2024149,5.1081006e+02,-2.5750000e+01,-5.0700012e+01
2024150,5.1140991e+02,-2.6130005e+01,-5.2959961e+01
2024151,5.1205005e+02,-2.6630005e+01,-5.5189972e+01
2024152,5.1257007e+02,-2.7079987e+01,-5.7209991e+01
2024153,5.1330005e+02,-2.7420013e+01,-5.9770020e+01
2024154,5.1368994e+02,-2.8220001e+01,-6.1300018e+01
2024155,5.1395996e+02,-2.8200012e+01,-6.2430023e+01
2024156,5.1460986e+02,-2.8460022e+01,-6.5029999e+01
2024157,5.0560986e+02,-1.9899994e+01,-3.2520020e+01
2024158,5.0451001e+02,-1.9709991e+01,-3.1349976e+01
2024159,5.0468018e+02,-3.1679993e+01,-2.4210022e+01
2024160,5.0117993e+02,-3.4690002e+01,-2.4989990e+01
2024161,5.0653003e+02,-3.1270020e+01,-2.7040009e+01
2024162,4.9792993e+02,-3.2539978e+01,-2.5279999e+01
2024163,5.0575977e+02,-1.8359985e+01,-3.8940002e+01
2024164,5.0127002e+02,-1.8429993e+01,-3.8399963e+01
2024165,4.9813989e+02,-2.4980011e+01,-3.6539978e+01
2024166,4.8666016e+02,-3.5910004e+01,-3.1269958e+01
2024167,4.9295020e+02,-3.1339996e+01,-3.3850006e+01
2024168,4.8883984e+02,-1.8380005e+01,1.2589996e+01
2024169,4.8630981e+02,-4.8910004e+01,-2.3310028e+01
2024170,4.8664014e+02,-2.4529999e+01,1.8299866e+00
2024171,4.9906982e+02,-2.2179993e+01,-8.7999878e+00
2024172,4.9250000e+02,-4.3570007e+01,-2.9100006e+01
2024173,4.7966968e+02,-2.4820007e+01,-5.2399902e+00
2024174,4.8757007e+02,-4.8490021e+01,-2.8119995e+01
2024175,4.8833008e+02,-3.8959991e+01,-2.8580017e+01
2024176,4.8565991e+02,-5.1259979e+01,-2.6080017e+01
2024177,5.0148999e+02,-4.7419983e+01,-2.3540009e+01
2024178,4.8244019e+02,-2.8630005e+01,-3.8329987e+01
2024179,4.8264014e+02,-2.3500000e+01,-4.2109985e+01
2024180,5.0362988e+02,-3.9140015e+01,-2.6809998e+01
2024181,5.0483984e+02,-2.2259979e+01,-3.1309998e+01
2024182,5.0529004e+02,-3.2100006e+01,-2.8010010e+01
2024183,4.9437012e+02,-1.2089996e+01,-4.6149963e+01
2024184,4.8876025e+02,-1.7109985e+01,-4.4340027e+01
2024185,5.0191016e+02,-1.4470001e+01,-4.7950012e+01
2024186,5.0574023e+02,-1.9890015e+01,-3.3470032e+01
2024187,5.0192017e+02,-1.9440002e+01,-2.5700012e+01
2024188,5.0367017e+02,-1.9079987e+01,-2.8869995e+01
2024189,4.8617017e+02,-1.7609985e+01,1.0079987e+01
2024190,6.3552002e+02,2.1489990e+01,-1.2358002e+02
2024191,6.5750000e+02,1.8410004e+01,-1.2435999e+02
2024192,6.7806982e+02,1.5510010e+01,-1.2550000e+02
2024193,6.9858984e+02,1.4959991e+01,-1.2630002e+02
2024194,7.0720020e+02,1.9390015e+01,-1.2623001e+02
2024195,6.3540991e+02,1.6940002e+01,-1.1988000e+02
2024196,6.5463013e+02,1.7649994e+01,-1.2430997e+02
2024197,6.7985986e+02,1.0479980e+01,-1.2410001e+02
2024198,6.9743994e+02,1.5200012e+01,-1.2488000e+02
2024199,7.0277002e+02,1.2229980e+01,-1.2481000e+02
2024200,6.3950000e+02,-8.7700195e+00,-1.1448001e+02
2024201,6.5363989e+02,-3.1997681e-01,-1.0238000e+02
2024202,6.7105005e+02,2.9800110e+00,-1.0694000e+02
2024203,6.8501001e+02,3.7899780e+00,-1.0749002e+02
2024204,6.8603003e+02,3.2300110e+00,-1.1245999e+02
2024205,6.4319995e+02,-1.2360016e+01,-1.1911002e+02
2024206,6.6578003e+02,-1.6699982e+01,-1.0568002e+02
2024207,6.7501001e+02,-1.0230011e+01,-8.9380005e+01
2024208,6.6913013e+02,-2.0300293e+00,-9.3119995e+01
2024209,6.8131006e+02,1.3200073e+00,-1.0442999e+02
2024210,6.6009985e+02,-1.6280029e+01,-1.1142999e+02
2024211,6.7261987e+02,-9.5200195e+00,-9.8449982e+01
2024212,6.8304004e+02,-8.7399902e+00,-9.5679993e+01
2024213,6.8409009e+02,-1.5499878e+00,-9.4500000e+01
2024214,6.1294995e+02,-1.6489990e+01,-1.2212003e+02
2024215,6.1510986e+02,-4.7900085e+00,-1.3916998e+02
2024216,6.0893994e+02,-1.5000000e+00,-1.3606000e+02
2024217,5.6218994e+02,9.5199890e+00,-1.1358997e+02
2024218,5.8909009e+02,1.2199982e+01,-1.1703000e+02
2024219,6.1638989e+02,1.1549988e+01,-1.2294998e+02
2024220,5.8432007e+02,-1.7279999e+01,-1.1522000e+02
2024221,5.8859009e+02,-1.1100006e+01,-1.0750998e+02
2024222,5.9883008e+02,-1.0109985e+01,-1.0940997e+02
2024223,5.6932007e+02,-2.6600037e+00,-1.1543997e+02
2024224,5.6282007e+02,-9.7099915e+00,-1.3609000e+02
2024225,5.7091992e+02,-2.0649994e+01,-1.3401001e+02
2024226,5.7947998e+02,-1.0970001e+01,-1.2395999e+02
2024227,5.7792993e+02,-5.7399902e+00,-1.2046002e+02
2024228,5.7423999e+02,-8.6000061e+00,-1.3599997e+02
2024229,5.3577002e+02,-1.0100006e+01,-1.0546997e+02
2024230,5.3967993e+02,-6.6399841e+00,-1.0815997e+02
2024231,5.4518994e+02,-1.7200012e+00,-1.1131998e+02
2024232,5.5048999e+02,2.2599792e+00,-1.1139999e+02
2024233,5.3438989e+02,-2.3099976e+01,-1.1859000e+02
2024234,5.3878003e+02,-1.8680023e+01,-1.2304999e+02
2024235,5.4422998e+02,-1.3479980e+01,-1.2455997e+02
2024236,5.5296021e+02,-7.2600098e+00,-1.2617999e+02
2024237,5.3872998e+02,-2.9050018e+01,-1.2864999e+02
2024238,5.4342993e+02,-2.5100006e+01,-1.3026999e+02
2024239,5.4838013e+02,-2.1260010e+01,-1.3616000e+02
2024240,5.5450000e+02,-1.5600006e+01,-1.3464999e+02
2024241,5.4090015e+02,-3.1430023e+01,-1.1788998e+02
2024242,5.4260010e+02,-2.9760010e+01,-1.1875000e+02
2024243,5.4377002e+02,-2.8820007e+01,-1.1766998e+02
2024244,5.5754004e+02,-2.4750000e+01,-1.2664999e+02
2024245,5.2844019e+02,-1.9000000e+01,-1.0007001e+02
2024246,5.2543994e+02,-2.4529999e+01,-9.9029999e+01
2024247,5.3161011e+02,-2.7559998e+01,-1.1556000e+02
2024248,5.2908984e+02,-3.0549988e+01,-1.1075998e+02
2024249,5.3573999e+02,-3.2109985e+01,-1.2423999e+02
2024250,5.3360986e+02,-3.5009979e+01,-1.2010999e+02
2024251,5.3601001e+02,-3.5139984e+01,-1.1382999e+02
2024252,5.3403003e+02,-3.4940002e+01,-1.1253000e+02
2024253,7.0227002e+02,1.9920013e+01,-1.2456999e+02
2024254,7.0141016e+02,2.3610016e+01,-1.2448000e+02
2024255,7.0179980e+02,2.2809967e+01,-1.2439000e+02
2024256,7.0227979e+02,2.1440002e+01,-1.2428000e+02
2024257,7.0281982e+02,1.8380005e+01,-1.2445999e+02
2024258,7.0345996e+02,1.5220001e+01,-1.2470001e+02
2024259,7.0391992e+02,1.1410004e+01,-1.2487997e+02
2024260,7.0463989e+02,7.6700134e+00,-1.2523001e+02
2024261,7.0499976e+02,3.8599854e+00,-1.2538000e+02
2024262,7.0509009e+02,7.8299866e+00,-1.2350000e+02
2024263,7.0313989e+02,1.3290039e+01,-1.2439999e+02
2024264,7.0282007e+02,1.4989960e+01,-1.2439000e+02
2024265,7.0278003e+02,1.4939972e+01,-1.2439999e+02
2024266,7.0316992e+02,1.3570007e+01,-1.2447000e+02
2024267,7.0361011e+02,1.0590027e+01,-1.2463000e+02
2024268,7.0423999e+02,7.3599854e+00,-1.2492999e+02
2024269,7.0476978e+02,3.5299683e+00,-1.2516000e+02
2024270,7.0559985e+02,-7.0999146e-01,-1.2572000e+02
2024271,7.0555005e+02,3.3001709e-01,-1.2403000e+02
2024272,7.0453979e+02,4.3800049e+00,-1.2430998e+02
2024273,7.0379980e+02,6.7500000e+00,-1.2445999e+02
2024274,7.0348999e+02,8.2299805e+00,-1.2450000e+02
2024275,7.0344995e+02,8.2099915e+00,-1.2450000e+02
2024276,7.0387988e+02,6.2399902e+00,-1.2465002e+02
2024277,7.0436987e+02,3.1399841e+00,-1.2484000e+02
2024278,7.0500000e+02,9.9792480e-03,-1.2519998e+02
2024279,7.0572998e+02,-4.4800110e+00,-1.2551999e+02
2024280,7.0575000e+02,-4.7200317e+00,-1.2442001e+02
2024281,7.0528003e+02,-3.1000366e+00,-1.2447000e+02
2024282,7.0463989e+02,-5.0000000e-01,-1.2457001e+02
2024283,7.0419995e+02,1.0899658e+00,-1.2461000e+02
2024284,7.0396997e+02,2.2399902e+00,-1.2463000e+02
2024285,7.0406006e+02,1.6500244e+00,-1.2462000e+02
2024286,7.0456006e+02,-5.3997803e-01,-1.2482001e+02
2024287,7.0509009e+02,-3.6199951e+00,-1.2503000e+02
2024288,7.0589990e+02,-7.5599976e+00,-1.2551999e+02
2024289,7.0247998e+02,8.9799805e+00,-1.2717000e+02
2024290,7.0384985e+02,3.1600342e+00,-1.2610001e+02
2024291,7.0404004e+02,-4.7998047e-01,-1.2562999e+02
2024292,7.0397998e+02,-3.9599609e+00,-1.2485001e+02
2024293,6.6738013e+02,1.1409973e+01,-1.2451999e+02
2024294,6.7548999e+02,1.1770020e+01,-1.2587999e+02
2024295,6.8178979e+02,1.2429993e+01,-1.2662000e+02
2024296,6.8784009e+02,1.3429993e+01,-1.2719000e+02
2024297,6.9326001e+02,1.4119995e+01,-1.2766000e+02
2024298,6.9886987e+02,1.5779999e+01,-1.2783002e+02
2024299,7.0321997e+02,1.7410004e+01,-1.2795999e+02
2024300,7.0780005e+02,1.8940002e+01,-1.2782999e+02
2024301,7.0719995e+02,1.4540009e+01,-1.2750000e+02
2024302,7.0854980e+02,2.1290009e+01,-1.2700998e+02
2024303,7.0693994e+02,2.2019989e+01,-1.2726001e+02
2024304,7.0538989e+02,2.1459991e+01,-1.2748999e+02
2024305,7.0229004e+02,2.0690002e+01,-1.2745999e+02
2024306,6.9901001e+02,1.9619995e+01,-1.2750000e+02
2024307,6.9351001e+02,1.8820007e+01,-1.2709001e+02
2024308,6.8863013e+02,1.7629974e+01,-1.2672000e+02
2024309,6.7950000e+02,1.7420013e+01,-1.2508000e+02
2024310,7.0709009e+02,1.1000000e+01,-1.2772998e+02
2024311,7.0648999e+02,1.6529968e+01,-1.2664999e+02
2024312,7.0646997e+02,2.0729980e+01,-1.2648999e+02
2024313,7.0550000e+02,2.2869995e+01,-1.2641000e+02
2024314,7.0459009e+02,2.3550018e+01,-1.2654999e+02
2024315,7.0321997e+02,2.4979980e+01,-1.2648999e+02
2024316,7.0110010e+02,2.4589966e+01,-1.2660001e+02
2024317,6.9825000e+02,2.5109985e+01,-1.2659000e+02
2024318,6.9297998e+02,2.3350006e+01,-1.2620000e+02
2024319,7.0143018e+02,3.1630005e+01,-1.2567001e+02
2024320,7.0203003e+02,2.9839996e+01,-1.2528000e+02
2024321,7.0282007e+02,2.8449982e+01,-1.2524001e+02
2024322,7.0356982e+02,2.5910004e+01,-1.2540997e+02
2024323,7.0405005e+02,2.3630035e+01,-1.2553000e+02
2024324,7.0480005e+02,2.0950012e+01,-1.2570001e+02
2024325,7.0516992e+02,1.7520020e+01,-1.2584000e+02
2024326,7.0591992e+02,1.3450012e+01,-1.2629001e+02
2024327,7.0603003e+02,7.6300049e+00,-1.2689001e+02
2024328,7.0125000e+02,2.9359985e+01,-1.2512999e+02
2024329,7.0196997e+02,2.9429993e+01,-1.2454999e+02
2024330,7.0240991e+02,2.6899994e+01,-1.2456999e+02
2024331,7.0284985e+02,2.4260010e+01,-1.2473001e+02
2024332,7.0356006e+02,2.1320038e+01,-1.2499002e+02
