NodeNumber,xDisp,yDisp,zDisp
2023907,4.1406006e+02,-6.9750000e+01,-1.2449002e+02
2023908,3.0999023e+02,-4.9080017e+01,-1.1896002e+02
2023909,3.1341016e+02,-4.1380005e+01,-1.1439999e+02
2023910,3.0945020e+02,-3.3229980e+01,-1.1119000e+02
2023911,3.0818994e+02,-2.7139984e+01,-1.1003000e+02
2023912,3.0981982e+02,-1.7640015e+01,-1.0803000e+02
2023913,3.1502002e+02,-1.0850006e+01,-1.0598999e+02
2023914,3.2987012e+02,-2.0279999e+01,-1.1173001e+02
2023915,3.2933008e+02,-3.0149994e+01,-1.1446002e+02
2023916,3.2847998e+02,-3.6790009e+01,-1.1631998e+02
2023917,3.2487012e+02,-4.6839996e+01,-1.1912000e+02
2023918,3.2375977e+02,-5.2609985e+01,-1.2092001e+02
2023919,3.2206982e+02,-5.9839996e+01,-1.2271002e+02
2023920,3.2025000e+02,-6.5309998e+01,-1.2370999e+02
2023921,2.9794971e+02,-3.1600037e+00,-9.8010010e+01
2023922,2.8731982e+02,6.9700012e+00,-6.8739990e+01
2023923,2.9387012e+02,1.3929993e+01,-7.3230011e+01
2023924,2.9665039e+02,1.3059998e+01,-8.4549988e+01
2023925,3.0262988e+02,4.8299866e+00,-9.4639984e+01
2023926,3.0102002e+02,-2.7240021e+01,-1.0791000e+02
2023927,2.9156982e+02,-1.3760010e+01,-1.0256000e+02
2023928,2.9019971e+02,-8.7700195e+00,-9.6369995e+01
2023929,2.9050000e+02,-9.8500061e+00,-9.2699982e+01
2023930,2.9097998e+02,-1.3250000e+01,-9.3779999e+01
2023931,2.8120996e+02,-2.6089996e+01,-8.5859985e+01
2023932,2.8743018e+02,-3.4109985e+01,-9.7559998e+01
2023933,2.9908984e+02,-4.2389984e+01,-1.1065997e+02
2023934,3.0400000e+02,-4.8949982e+01,-1.1544000e+02
2023935,2.8053027e+02,-5.8900146e+00,-7.8990021e+01
2023936,2.9493994e+02,-1.4260010e+01,-9.3690002e+01
2023937,3.0427002e+02,-2.6889984e+01,-1.0531000e+02
2023938,3.1079004e+02,-4.1160004e+01,-1.1654999e+02
2023939,2.7196973e+02,-2.7109985e+01,-8.6969971e+01
2023940,2.8592969e+02,-3.5140015e+01,-1.0095999e+02
2023941,2.9430029e+02,-3.9570007e+01,-1.1506000e+02
2023942,3.0141992e+02,-4.9489990e+01,-1.1954999e+02
2023943,2.7230957e+02,-2.9980011e+01,-8.9839996e+01
2023944,2.8322998e+02,-3.3589996e+01,-1.0588000e+02
2023945,2.9187012e+02,-4.1830017e+01,-1.1747000e+02
2023946,2.9468994e+02,-4.9649994e+01,-1.2487000e+02
2023947,2.6954980e+02,-2.9010010e+01,-9.4089996e+01
2023948,2.7777002e+02,-3.6289978e+01,-1.0550998e+02
2023949,2.8416992e+02,-4.3110016e+01,-1.1772000e+02
2023950,2.9137988e+02,-5.1130005e+01,-1.2687000e+02
2023951,2.6508984e+02,-3.0680023e+01,-9.6040009e+01
2023952,2.7159033e+02,-3.7979980e+01,-1.0720001e+02
2023953,2.7808008e+02,-4.5440002e+01,-1.1606998e+02
2023954,2.8547998e+02,-5.3009979e+01,-1.2800998e+02
2023955,3.0774023e+02,-3.6179993e+01,-1.1034000e+02
2023956,2.7187012e+02,-3.6199951e+00,-6.9410004e+01
2023957,2.9087988e+02,-7.2099915e+00,-8.9410004e+01
2023958,3.0027002e+02,-2.0709991e+01,-1.0259000e+02
2023959,3.0691992e+02,-2.8399994e+01,-1.0978000e+02
2023960,2.9691016e+02,-1.8570007e+01,-9.9599976e+01
2023961,5.0635986e+02,-5.1160004e+01,-2.2299988e+01
2023962,5.0701001e+02,-5.1559998e+01,-2.6099976e+01
2023963,4.9707007e+02,-6.4529984e+01,-1.7889984e+01
2023964,5.0582983e+02,-5.5360016e+01,-1.8099976e+01
2023965,5.1637012e+02,-3.8829987e+01,-8.1200256e+00
2023966,5.0097021e+02,-3.8779999e+01,1.0899994e+01
2023967,5.3209985e+02,-4.8670013e+01,-5.2959991e+01
2023968,5.2351001e+02,-4.1589996e+01,-2.5730011e+01
2023969,5.2408008e+02,-4.2630005e+01,-2.7739990e+01
2023970,5.2475000e+02,-4.3710022e+01,-2.9789978e+01
2023971,5.2542017e+02,-4.4720001e+01,-3.1970001e+01
2023972,5.2611011e+02,-4.5700012e+01,-3.3869995e+01
2023973,5.2662012e+02,-4.6250000e+01,-3.5690002e+01
2023974,5.2753979e+02,-4.6529999e+01,-3.7279999e+01
2023975,5.2809009e+02,-4.6809998e+01,-3.9200012e+01
2023976,5.2865015e+02,-4.6809998e+01,-4.1000000e+01
2023977,5.2918994e+02,-4.7040009e+01,-4.2839996e+01
2023978,5.2977002e+02,-4.7269989e+01,-4.4800018e+01
2023979,5.3034009e+02,-4.7549988e+01,-4.6769989e+01
2023980,5.3097021e+02,-4.7839996e+01,-4.8869995e+01
2023981,5.3146997e+02,-4.8250000e+01,-5.1040009e+01
2023982,5.3136011e+02,-4.8850006e+01,-5.3380005e+01
2023983,5.2105981e+02,-3.6849976e+01,-1.6089996e+01
2023984,5.1976025e+02,-3.8500000e+01,-1.6809998e+01
2023985,5.2159009e+02,-3.8109985e+01,-1.8869995e+01
2023986,5.2113013e+02,-3.8759979e+01,-1.9040009e+01
2023987,5.2214014e+02,-3.9239990e+01,-2.1070007e+01
2023988,5.2175000e+02,-3.9339996e+01,-2.1020020e+01
2023989,5.2285010e+02,-4.0459991e+01,-2.3540009e+01
2023990,5.2245996e+02,-4.0320007e+01,-2.3020020e+01
2023991,5.2303003e+02,-4.1320007e+01,-2.5119995e+01
2023992,5.2368994e+02,-4.2399994e+01,-2.7160004e+01
2023993,5.2424976e+02,-4.3449982e+01,-2.9260010e+01
2023994,5.2488989e+02,-4.4519989e+01,-3.1290009e+01
2023995,5.2547021e+02,-4.5440002e+01,-3.3360016e+01
2023996,5.2608984e+02,-4.6360016e+01,-3.5399994e+01
2023997,5.2664014e+02,-4.6989990e+01,-3.7429993e+01
2023998,5.2722998e+02,-4.7119995e+01,-3.9369995e+01
2023999,5.2780005e+02,-4.7349976e+01,-4.1319977e+01
2024000,5.2841992e+02,-4.7440002e+01,-4.3260010e+01
2024001,5.2897998e+02,-4.7729980e+01,-4.5270020e+01
2024002,5.2960010e+02,-4.7959991e+01,-4.7269989e+01
2024003,5.3015991e+02,-4.8239990e+01,-4.9289978e+01
2024004,5.3076978e+02,-4.8479980e+01,-5.1299988e+01
2024005,5.1563989e+02,-5.2509979e+01,-5.4760010e+01
2024006,5.1819995e+02,-5.2150024e+01,-5.4459991e+01
2024007,5.2105981e+02,-5.1100006e+01,-5.4300018e+01
2024008,5.2317993e+02,-5.0429993e+01,-5.4160004e+01
2024009,5.2531982e+02,-4.9820007e+01,-5.3989990e+01
2024010,5.2739990e+02,-4.9440002e+01,-5.3810028e+01
2024011,5.2946997e+02,-4.9089996e+01,-5.3589996e+01
2024012,5.1496997e+02,-5.2829987e+01,-5.2679993e+01
2024013,5.1467017e+02,-5.2320007e+01,-5.1179962e+01
2024014,5.1393994e+02,-5.2309998e+01,-4.8709961e+01
2024015,5.1336987e+02,-5.2229980e+01,-4.6710022e+01
2024016,5.1279980e+02,-5.2079987e+01,-4.4760010e+01
2024017,5.1226001e+02,-5.1919983e+01,-4.2800018e+01
2024018,5.1166016e+02,-5.1849976e+01,-4.0839996e+01
2024019,5.1112012e+02,-5.1739990e+01,-3.8869995e+01
2024020,5.1053003e+02,-5.1710022e+01,-3.6919983e+01
2024021,5.0998022e+02,-5.1609985e+01,-3.4940002e+01
2024022,5.0937988e+02,-5.1640015e+01,-3.2969971e+01
2024023,5.0889014e+02,-5.1440002e+01,-3.0990051e+01
2024024,5.0822021e+02,-5.1540009e+01,-2.8900024e+01
2024025,5.0782983e+02,-5.1100006e+01,-2.7049988e+01
2024026,5.0714014e+02,-5.1429993e+01,-2.4820007e+01
2024027,5.0692969e+02,-5.0579987e+01,-2.3039978e+01
2024028,5.0618994e+02,-4.9510010e+01,-2.0049988e+01
2024029,5.0569995e+02,-5.0549988e+01,-1.9299988e+01
2024030,5.1837012e+02,-5.2190002e+01,-5.2479980e+01
2024031,5.1780005e+02,-5.1959991e+01,-5.0410004e+01
2024032,5.1725000e+02,-5.1170013e+01,-4.8390015e+01
2024033,5.1667017e+02,-5.1229980e+01,-4.6359985e+01
2024034,5.1611011e+02,-5.0970001e+01,-4.4400024e+01
2024035,5.1551001e+02,-5.0910004e+01,-4.2450012e+01
2024036,5.1496973e+02,-5.0740021e+01,-4.0509979e+01
2024037,5.1437012e+02,-5.0699982e+01,-3.8579987e+01
2024038,5.1383008e+02,-5.0639984e+01,-3.6649994e+01
2024039,5.1323022e+02,-5.0609985e+01,-3.4700012e+01
2024040,5.1267993e+02,-5.0519989e+01,-3.2770020e+01
2024041,5.1205981e+02,-5.0450012e+01,-3.0779999e+01
2024042,5.1155005e+02,-5.0110016e+01,-2.8849976e+01
2024043,5.1082007e+02,-4.9450012e+01,-2.6740051e+01
2024044,5.1033984e+02,-4.8309998e+01,-2.4790039e+01
2024045,5.0940015e+02,-4.6799988e+01,-2.2489990e+01
2024046,5.0864014e+02,-4.5070007e+01,-2.0359985e+01
2024047,5.0775000e+02,-4.7660004e+01,-1.8690002e+01
2024048,5.2045996e+02,-5.1539978e+01,-5.2269989e+01
2024049,5.1995996e+02,-5.1309998e+01,-5.0250000e+01
2024050,5.1933984e+02,-5.0949982e+01,-4.8200012e+01
2024051,5.1878003e+02,-5.0520020e+01,-4.6190002e+01
2024052,5.1816992e+02,-5.0429993e+01,-4.4240021e+01
2024053,5.1760986e+02,-5.0169983e+01,-4.2289978e+01
2024054,5.1699023e+02,-5.0100006e+01,-4.0350006e+01
2024055,5.1641992e+02,-4.9889984e+01,-3.8419983e+01
2024056,5.1581006e+02,-4.9820007e+01,-3.6469971e+01
2024057,5.1523975e+02,-4.9600006e+01,-3.4540009e+01
2024058,5.1460010e+02,-4.9490021e+01,-3.2570038e+01
2024059,5.1405981e+02,-4.9099976e+01,-3.0610016e+01
2024060,5.1336987e+02,-4.8649994e+01,-2.8570007e+01
2024061,5.1283984e+02,-4.7820007e+01,-2.6570007e+01
2024062,5.1206982e+02,-4.6779999e+01,-2.4440033e+01
2024063,5.1160986e+02,-4.5339996e+01,-2.2349976e+01
2024064,5.1061011e+02,-4.3220001e+01,-2.0059998e+01
2024065,5.1022998e+02,-4.4450012e+01,-1.8040039e+01
2024066,5.2263013e+02,-5.0550018e+01,-5.2119995e+01
2024067,5.2206006e+02,-5.0570007e+01,-5.0109985e+01
2024068,5.2151001e+02,-5.0229980e+01,-4.8079987e+01
2024069,5.2089014e+02,-5.0129974e+01,-4.6100006e+01
2024070,5.2031006e+02,-4.9819977e+01,-4.4119995e+01
2024071,5.1968018e+02,-4.9679993e+01,-4.2170013e+01
2024072,5.1908984e+02,-4.9379974e+01,-4.0209991e+01
2024073,5.1845020e+02,-4.9190002e+01,-3.8259979e+01
2024074,5.1784009e+02,-4.8849976e+01,-3.6290009e+01
2024075,5.1717969e+02,-4.8569977e+01,-3.4299988e+01
2024076,5.1658008e+02,-4.8149994e+01,-3.2320007e+01
2024077,5.1591992e+02,-4.7760010e+01,-3.0290009e+01
2024078,5.1533984e+02,-4.7070007e+01,-2.8269989e+01
2024079,5.1462012e+02,-4.6249969e+01,-2.6179962e+01
2024080,5.1411987e+02,-4.5270020e+01,-2.4140015e+01
2024081,5.1331006e+02,-4.3980011e+01,-2.1989990e+01
2024082,5.1303027e+02,-4.2549988e+01,-1.9800018e+01
2024083,5.1206006e+02,-4.3700012e+01,-1.7879974e+01
2024084,5.2473999e+02,-4.9850006e+01,-5.2000000e+01
2024085,5.2420996e+02,-4.9630005e+01,-4.9989990e+01
2024086,5.2360986e+02,-4.9589996e+01,-4.8000000e+01
2024087,5.2304004e+02,-4.9490021e+01,-4.6029999e+01
2024088,5.2240991e+02,-4.9410004e+01,-4.4059998e+01
2024089,5.2180005e+02,-4.9099976e+01,-4.2070007e+01
2024090,5.2114990e+02,-4.8899994e+01,-4.0089996e+01
2024091,5.2050977e+02,-4.8489990e+01,-3.8089996e+01
2024092,5.1984009e+02,-4.8119995e+01,-3.6089996e+01
2024093,5.1920020e+02,-4.7559998e+01,-3.4059998e+01
2024094,5.1851025e+02,-4.7089996e+01,-3.2020020e+01
2024095,5.1789014e+02,-4.6449982e+01,-2.9970001e+01
2024096,5.1719995e+02,-4.5779999e+01,-2.7899994e+01
2024097,5.1662012e+02,-4.4790009e+01,-2.5819977e+01
2024098,5.1589990e+02,-4.3750000e+01,-2.3740021e+01
2024099,5.1544971e+02,-4.2540009e+01,-2.1639984e+01
2024100,5.1442993e+02,-4.1709991e+01,-1.9630005e+01
2024101,5.1408008e+02,-4.3859985e+01,-1.7700012e+01
2024102,5.2689014e+02,-4.9259979e+01,-5.1850006e+01
2024103,5.2631006e+02,-4.9109985e+01,-4.9880005e+01
2024104,5.2573999e+02,-4.8960022e+01,-4.7909973e+01
2024105,5.2512012e+02,-4.8940002e+01,-4.5940002e+01
2024106,5.2452002e+02,-4.8799988e+01,-4.3950012e+01
2024107,5.2386987e+02,-4.8679993e+01,-4.1960022e+01
2024108,5.2322021e+02,-4.8279999e+01,-3.9940002e+01
2024109,5.2255005e+02,-4.7989990e+01,-3.7920013e+01
2024110,5.2188013e+02,-4.7359985e+01,-3.5859985e+01
2024111,5.2118970e+02,-4.6790009e+01,-3.3799988e+01
2024112,5.2051978e+02,-4.6000000e+01,-3.1709991e+01
2024113,5.1983008e+02,-4.5329987e+01,-2.9649994e+01
2024114,5.1922021e+02,-4.4419983e+01,-2.7539978e+01
2024115,5.1852979e+02,-4.3520020e+01,-2.5470001e+01
2024116,5.1800024e+02,-4.2420013e+01,-2.3369995e+01
2024117,5.1726001e+02,-4.1059998e+01,-2.1339996e+01
2024118,5.1688989e+02,-4.0809998e+01,-1.9239990e+01
2024119,5.1577002e+02,-4.3070007e+01,-1.7649994e+01
2024120,5.2892017e+02,-4.8889984e+01,-5.1659973e+01
2024121,5.2838013e+02,-4.8660004e+01,-4.9700012e+01
2024122,5.2777002e+02,-4.8509979e+01,-4.7730011e+01
2024123,5.2717993e+02,-4.8329987e+01,-4.5739990e+01
2024124,5.2652002e+02,-4.8190002e+01,-4.3740021e+01
2024125,5.2591016e+02,-4.8100006e+01,-4.1769989e+01
2024126,5.2523975e+02,-4.7730011e+01,-3.9730011e+01
2024127,5.2462012e+02,-4.7510010e+01,-3.7720001e+01
2024128,5.2390967e+02,-4.6649994e+01,-3.5630005e+01
2024129,5.2328003e+02,-4.6040009e+01,-3.3550018e+01
2024130,5.2257983e+02,-4.5029999e+01,-3.1450012e+01
2024131,5.2196997e+02,-4.4309998e+01,-2.9370026e+01
2024132,5.2128003e+02,-4.3230011e+01,-2.7279999e+01
2024133,5.2071973e+02,-4.2369995e+01,-2.5179993e+01
2024134,5.2002979e+02,-4.1269989e+01,-2.3149994e+01
2024135,5.1955005e+02,-4.0389984e+01,-2.1070007e+01
2024136,5.1879980e+02,-3.9610016e+01,-1.9149994e+01
2024137,5.1822998e+02,-4.1640015e+01,-1.6880005e+01
2024138,5.0668994e+02,-5.0119995e+01,-2.2100037e+01
2024139,5.0695996e+02,-4.8690002e+01,-2.2729980e+01
2024140,5.0573999e+02,-5.0079987e+01,-2.2010010e+01
2024141,5.0664014e+02,-5.0799988e+01,-2.5179993e+01
2024142,5.0714990e+02,-5.1000000e+01,-2.7320007e+01
2024143,5.0767969e+02,-5.1239990e+01,-2.8969971e+01
2024144,5.0821021e+02,-5.1480011e+01,-3.0840027e+01
2024145,5.0885010e+02,-5.1630005e+01,-3.2740051e+01
2024146,5.0938989e+02,-5.1720001e+01,-3.4789978e+01
2024147,5.0989966e+02,-5.1830017e+01,-3.6750000e+01
2024148,5.1038989e+02,-5.1970001e+01,-3.8719971e+01
2024149,5.1097021e+02,-5.2050018e+01,-4.0790009e+01
2024150,5.1153003e+02,-5.2149994e+01,-4.2959961e+01
2024151,5.1217017e+02,-5.2220001e+01,-4.5209991e+01
2024152,5.1265991e+02,-5.2389984e+01,-4.7149994e+01
2024153,5.1346997e+02,-5.2290009e+01,-4.9959991e+01
2024154,5.1372998e+02,-5.3100006e+01,-5.1030029e+01
2024155,5.1409985e+02,-5.2619995e+01,-5.2430023e+01
2024156,5.1481006e+02,-5.2490021e+01,-5.5350006e+01
2024157,5.0793018e+02,-5.1599976e+01,-2.7929993e+01
2024158,5.0751001e+02,-5.1579987e+01,-2.7039978e+01
2024159,5.0322998e+02,-6.2179993e+01,-1.5849976e+01
2024160,4.9905005e+02,-6.5670013e+01,-1.6619995e+01
2024161,5.0305981e+02,-5.9790009e+01,-1.7600006e+01
2024162,5.0276001e+02,-5.9299988e+01,-1.7600006e+01
2024163,5.0795996e+02,-5.1599976e+01,-3.1010010e+01
2024164,5.0464014e+02,-5.2720001e+01,-3.0229980e+01
2024165,5.0032983e+02,-5.7940002e+01,-2.8520020e+01
2024166,4.9321973e+02,-6.9230011e+01,-2.3309967e+01
2024167,4.9585010e+02,-6.4379974e+01,-2.6380005e+01
2024168,4.9180029e+02,-4.0790009e+01,2.3250000e+01
2024169,4.9150024e+02,-7.0349991e+01,-1.1630005e+01
2024170,4.8968994e+02,-4.6970001e+01,1.1209991e+01
2024171,5.0024023e+02,-4.5109985e+01,1.9500122e+00
2024172,4.9895020e+02,-6.8179993e+01,-1.8600006e+01
2024173,4.8551978e+02,-4.5510010e+01,5.4800110e+00
2024174,4.8867993e+02,-7.2680008e+01,-1.7479980e+01
2024175,4.9552002e+02,-7.4399994e+01,-1.8270020e+01
2024176,4.9098999e+02,-7.7419983e+01,-1.9110016e+01
2024177,4.9894995e+02,-7.6839981e+01,-1.7040009e+01
2024178,4.8915015e+02,-6.3950012e+01,-2.9839996e+01
2024179,4.8974023e+02,-5.7690002e+01,-3.4079956e+01
2024180,5.0151025e+02,-6.9690002e+01,-1.9130005e+01
2024181,5.0602002e+02,-5.4589996e+01,-2.3609985e+01
2024182,5.0433008e+02,-6.3250000e+01,-2.0820007e+01
2024183,4.9962988e+02,-4.6899994e+01,-3.7719971e+01
2024184,4.9450000e+02,-5.2440002e+01,-3.6010010e+01
2024185,5.0643018e+02,-5.0169983e+01,-3.8010010e+01
2024186,5.0714014e+02,-5.1950012e+01,-2.6580017e+01
2024187,5.0690015e+02,-5.1430023e+01,-2.5299988e+01
2024188,5.0692017e+02,-5.1519989e+01,-2.4959961e+01
2024189,4.8649976e+02,-4.1029999e+01,1.6569977e+01
2024190,5.5185010e+02,-1.4329987e+01,-1.0523001e+02
2024191,5.5527002e+02,-1.1989990e+01,-1.0707999e+02
2024192,5.5871997e+02,-9.4199829e+00,-1.0892001e+02
2024193,5.6211987e+02,-6.7300110e+00,-1.1085001e+02
2024194,5.6551001e+02,-4.2699890e+00,-1.1259000e+02
2024195,5.5201978e+02,-1.5169983e+01,-1.0479001e+02
2024196,5.5541016e+02,-1.2410004e+01,-1.0696997e+02
2024197,5.5837988e+02,-9.6600037e+00,-1.0892001e+02
2024198,5.6166992e+02,-6.9599915e+00,-1.1062000e+02
2024199,5.6489014e+02,-4.6900024e+00,-1.1220999e+02
2024200,5.5543994e+02,-1.8830017e+01,-1.0153000e+02
2024201,5.5890991e+02,-1.5419983e+01,-1.0339999e+02
2024202,5.6237012e+02,-1.2500000e+01,-1.0520001e+02
2024203,5.6498022e+02,-9.4800110e+00,-1.0719000e+02
2024204,5.6795996e+02,-6.1300049e+00,-1.0973999e+02
2024205,5.5883008e+02,-2.2050018e+01,-1.0067001e+02
2024206,5.6279004e+02,-1.8679993e+01,-1.0068002e+02
2024207,5.6620996e+02,-1.5420013e+01,-1.0216998e+02
2024208,5.6898999e+02,-1.1800018e+01,-1.0523999e+02
2024209,5.7166992e+02,-7.8900146e+00,-1.0845001e+02
2024210,5.6653979e+02,-2.2160034e+01,-9.8419983e+01
2024211,5.7100000e+02,-1.7159973e+01,-9.9779999e+01
2024212,5.7360986e+02,-1.3239990e+01,-1.0346997e+02
2024213,5.7668018e+02,-1.0400024e+01,-1.0637000e+02
2024214,5.5043994e+02,-2.3919983e+01,-9.8600006e+01
2024215,5.5148975e+02,-2.4809998e+01,-9.9819977e+01
2024216,5.5230005e+02,-2.5890015e+01,-1.0059000e+02
2024217,5.3781982e+02,-2.5899994e+01,-9.6249969e+01
2024218,5.4210010e+02,-2.2070007e+01,-9.9309998e+01
2024219,5.4789990e+02,-1.7920013e+01,-1.0247998e+02
2024220,5.4368994e+02,-2.9059998e+01,-9.1280029e+01
2024221,5.4584009e+02,-2.6779999e+01,-9.4239990e+01
2024222,5.4743018e+02,-2.5549988e+01,-9.6529968e+01
2024223,5.4144019e+02,-3.0299988e+01,-9.1339996e+01
2024224,5.4364014e+02,-3.3829987e+01,-8.3809998e+01
2024225,5.4616992e+02,-3.7119995e+01,-8.1559998e+01
2024226,5.4384009e+02,-3.0259979e+01,-8.8049988e+01
2024227,5.4564014e+02,-3.1429993e+01,-9.0420013e+01
2024228,5.4681006e+02,-3.2459991e+01,-8.6389984e+01
2024229,5.2488989e+02,-3.9680023e+01,-8.6249969e+01
2024230,5.2738989e+02,-3.6779999e+01,-8.8429993e+01
2024231,5.3025000e+02,-3.2970001e+01,-9.0689972e+01
2024232,5.3379004e+02,-2.9870026e+01,-9.3459991e+01
2024233,5.2772998e+02,-4.3059998e+01,-8.6610016e+01
2024234,5.3038989e+02,-3.9880005e+01,-8.4410004e+01
2024235,5.3355005e+02,-3.6929993e+01,-8.5109985e+01
2024236,5.3701001e+02,-3.3180023e+01,-8.7889984e+01
2024237,5.3085986e+02,-4.4339996e+01,-8.7269989e+01
2024238,5.3440991e+02,-4.1990021e+01,-8.4750000e+01
2024239,5.3718994e+02,-3.9440002e+01,-8.1040009e+01
2024240,5.4064014e+02,-3.7079987e+01,-8.2339996e+01
2024241,5.3573999e+02,-4.7590027e+01,-8.5910004e+01
2024242,5.3867017e+02,-4.4480011e+01,-8.1159973e+01
2024243,5.4143018e+02,-4.2810028e+01,-8.0160004e+01
2024244,5.4241016e+02,-4.0120026e+01,-7.7589996e+01
2024245,5.2239014e+02,-4.4870026e+01,-8.3589996e+01
2024246,5.2132983e+02,-4.7099976e+01,-8.2329987e+01
2024247,5.2527002e+02,-4.6109985e+01,-8.8489990e+01
2024248,5.2390991e+02,-4.8419983e+01,-8.7209991e+01
2024249,5.2796997e+02,-4.7809998e+01,-9.3240021e+01
2024250,5.2637988e+02,-5.0529999e+01,-9.3529999e+01
2024251,5.3200000e+02,-4.9429993e+01,-8.9820007e+01
2024252,5.2937988e+02,-5.0869995e+01,-9.1579987e+01
2024253,6.0419995e+02,-3.3000183e+00,-1.1934999e+02
2024254,6.0144019e+02,-2.0999146e-01,-1.1964999e+02
2024255,5.9803979e+02,1.2399902e+00,-1.1999001e+02
2024256,5.9456982e+02,2.5599976e+00,-1.2035999e+02
2024257,5.9105981e+02,3.7899780e+00,-1.2070999e+02
2024258,5.8777002e+02,5.3299866e+00,-1.2123999e+02
2024259,5.8440991e+02,6.6999817e+00,-1.2176999e+02
2024260,5.8111011e+02,8.1999817e+00,-1.2233002e+02
2024261,5.7858984e+02,8.8400269e+00,-1.2272000e+02
2024262,6.0605005e+02,1.3299866e+00,-1.2295000e+02
2024263,6.0297998e+02,3.7700195e+00,-1.2331999e+02
2024264,5.9983008e+02,5.9299622e+00,-1.2368999e+02
2024265,5.9647998e+02,7.4900208e+00,-1.2403000e+02
2024266,5.9311987e+02,8.9600220e+00,-1.2439999e+02
2024267,5.8980005e+02,1.0350037e+01,-1.2486002e+02
2024268,5.8648022e+02,1.1710022e+01,-1.2538000e+02
2024269,5.8310986e+02,1.2989990e+01,-1.2585999e+02
2024270,5.7963989e+02,1.3900024e+01,-1.2638998e+02
2024271,6.0780005e+02,6.0599976e+00,-1.2669000e+02
2024272,6.0467993e+02,8.2399902e+00,-1.2703999e+02
2024273,6.0152979e+02,1.0239990e+01,-1.2737000e+02
2024274,5.9833008e+02,1.2139954e+01,-1.2773999e+02
2024275,5.9504004e+02,1.3720001e+01,-1.2807001e+02
2024276,5.9180005e+02,1.5299988e+01,-1.2851001e+02
2024277,5.8847998e+02,1.6569977e+01,-1.2894000e+02
2024278,5.8513989e+02,1.7809967e+01,-1.2941998e+02
2024279,5.8116016e+02,1.8869965e+01,-1.2988998e+02
2024280,6.0963989e+02,1.1159973e+01,-1.3043001e+02
2024281,6.0644995e+02,1.2889954e+01,-1.3075000e+02
2024282,6.0328003e+02,1.4760010e+01,-1.3109000e+02
2024283,6.0010986e+02,1.6559998e+01,-1.3142000e+02
2024284,5.9691992e+02,1.8369995e+01,-1.3176001e+02
2024285,5.9371997e+02,1.9960022e+01,-1.3214001e+02
2024286,5.9047998e+02,2.1420044e+01,-1.3254999e+02
2024287,5.8716016e+02,2.2669983e+01,-1.3291998e+02
2024288,5.8269995e+02,2.3860016e+01,-1.3347000e+02
2024289,6.0751001e+02,-5.2900085e+00,-1.2024001e+02
2024290,6.0919995e+02,-3.9996338e-01,-1.2300002e+02
2024291,6.1078003e+02,4.2500000e+00,-1.2613998e+02
2024292,6.1235986e+02,8.9299927e+00,-1.2927000e+02
2024293,5.8731006e+02,-1.8910004e+01,-1.0847998e+02
2024294,5.8484009e+02,-1.6910004e+01,-1.0891000e+02
2024295,5.8237988e+02,-1.4899994e+01,-1.0934000e+02
2024296,5.7981006e+02,-1.3000000e+01,-1.0976999e+02
2024297,5.7725000e+02,-1.1080017e+01,-1.1020999e+02
2024298,5.7470996e+02,-9.0700073e+00,-1.1074002e+02
2024299,5.7235010e+02,-6.8999939e+00,-1.1131000e+02
2024300,5.6973999e+02,-4.9200134e+00,-1.1188000e+02
2024301,5.6873999e+02,-1.8899841e+00,-1.1457001e+02
2024302,5.7242993e+02,-2.3700256e+00,-1.1391998e+02
2024303,5.7519995e+02,-4.1799927e+00,-1.1332001e+02
2024304,5.7777002e+02,-6.1900024e+00,-1.1276001e+02
2024305,5.8039990e+02,-8.1900024e+00,-1.1222000e+02
2024306,5.8322998e+02,-1.0040009e+01,-1.1178000e+02
2024307,5.8600000e+02,-1.1970001e+01,-1.1133002e+02
2024308,5.8867993e+02,-1.3970001e+01,-1.1090001e+02
2024309,5.9120020e+02,-1.6160004e+01,-1.1048001e+02
2024310,5.7181006e+02,5.7000732e-01,-1.1650998e+02
2024311,5.7477002e+02,-1.6000366e-01,-1.1586002e+02
2024312,5.7773999e+02,-1.7100220e+00,-1.1526999e+02
2024313,5.8046997e+02,-3.6099854e+00,-1.1464999e+02
2024314,5.8327002e+02,-5.4899902e+00,-1.1412000e+02
2024315,5.8632983e+02,-7.2500000e+00,-1.1369000e+02
2024316,5.8937012e+02,-8.9900208e+00,-1.1329001e+02
2024317,5.9231006e+02,-1.0880005e+01,-1.1289999e+02
2024318,5.9493994e+02,-1.3019989e+01,-1.1256999e+02
2024319,5.9848999e+02,-9.5799866e+00,-1.1477000e+02
2024320,5.9595996e+02,-7.1799927e+00,-1.1506000e+02
2024321,5.9269019e+02,-5.7000122e+00,-1.1542001e+02
2024322,5.8952002e+02,-4.0499878e+00,-1.1578998e+02
2024323,5.8615015e+02,-2.6699829e+00,-1.1616000e+02
2024324,5.8322998e+02,-8.0001831e-01,-1.1672000e+02
2024325,5.8018994e+02,8.6001587e-01,-1.1731998e+02
2024326,5.7710010e+02,2.4299927e+00,-1.1797000e+02
2024327,5.7411987e+02,3.1900024e+00,-1.1854001e+02
2024328,6.0143994e+02,-6.0599976e+00,-1.1701999e+02
2024329,5.9900977e+02,-3.2799988e+00,-1.1728999e+02
2024330,5.9554980e+02,-1.9899902e+00,-1.1767999e+02
2024331,5.9209985e+02,-6.9000244e-01,-1.1805002e+02
