NodeNumber,xDisp,yDisp,zDisp
2023906,4.1429004e+02,-7.2299988e+01,-1.3153998e+02
2023907,4.2166016e+02,-7.9910019e+01,-1.2411002e+02
2023908,3.1672998e+02,-5.5970001e+01,-1.2019000e+02
2023909,3.2464990e+02,-4.9790009e+01,-1.1731000e+02
2023910,3.2156006e+02,-4.3619995e+01,-1.1450000e+02
2023911,3.1681006e+02,-3.6959991e+01,-1.1317999e+02
2023912,3.1533984e+02,-3.0250000e+01,-1.1188000e+02
2023913,3.2050977e+02,-2.1959991e+01,-1.1076001e+02
2023914,3.3618018e+02,-3.3349976e+01,-1.1558002e+02
2023915,3.3900000e+02,-4.0179993e+01,-1.1735001e+02
2023916,3.3521973e+02,-4.8779999e+01,-1.1937000e+02
2023917,3.3512012e+02,-5.6079987e+01,-1.2109998e+02
2023918,3.3300000e+02,-6.1940002e+01,-1.2237000e+02
2023919,3.3261963e+02,-6.6700012e+01,-1.2323001e+02
2023920,3.3171973e+02,-7.1350006e+01,-1.2397000e+02
2023921,3.1152002e+02,-1.6829987e+01,-1.0442999e+02
2023922,2.9825000e+02,-1.0499878e+00,-8.0639984e+01
2023923,3.0558008e+02,-8.1200256e+00,-8.9510010e+01
2023924,3.1336035e+02,-1.5669983e+01,-1.0017999e+02
2023925,3.1097998e+02,-1.0540009e+01,-1.0145999e+02
2023926,3.1412012e+02,-3.5580017e+01,-1.1185001e+02
2023927,3.0257959e+02,-2.4559998e+01,-1.0706000e+02
2023928,3.0654004e+02,-1.6770020e+01,-1.0259000e+02
2023929,3.0052002e+02,-2.7949982e+01,-1.0381000e+02
2023930,3.0428027e+02,-1.9910004e+01,-1.0022998e+02
2023931,2.9595996e+02,-3.3350006e+01,-8.8260010e+01
2023932,2.9929980e+02,-4.5369995e+01,-1.0053000e+02
2023933,3.0642969e+02,-5.2179993e+01,-1.0839999e+02
2023934,3.1239990e+02,-5.6739990e+01,-1.1735001e+02
2023935,2.9264990e+02,-1.7820007e+01,-9.0790009e+01
2023936,3.0495020e+02,-3.1400024e+01,-9.2850006e+01
2023937,3.1768994e+02,-4.3559998e+01,-1.0984000e+02
2023938,3.1726025e+02,-4.7940002e+01,-1.1429001e+02
2023939,2.8789990e+02,-3.6589996e+01,-9.2169983e+01
2023940,2.9759961e+02,-4.3940002e+01,-1.0209998e+02
2023941,3.0447998e+02,-4.9830017e+01,-1.1409000e+02
2023942,3.0816992e+02,-5.7589996e+01,-1.1742999e+02
2023943,2.8587988e+02,-3.8110016e+01,-9.4049988e+01
2023944,2.9639014e+02,-4.3980011e+01,-1.1034000e+02
2023945,3.0254004e+02,-5.2179993e+01,-1.1876999e+02
2023946,3.0408008e+02,-5.7940002e+01,-1.2291998e+02
2023947,2.8181982e+02,-3.8750000e+01,-9.9760010e+01
2023948,2.9187012e+02,-4.5910004e+01,-1.1139999e+02
2023949,2.9755029e+02,-5.2579987e+01,-1.2292999e+02
2023950,3.0197998e+02,-6.1100006e+01,-1.2857999e+02
2023951,2.7870996e+02,-4.0990021e+01,-1.0067999e+02
2023952,2.8516992e+02,-4.6850006e+01,-1.1441000e+02
2023953,2.9202002e+02,-5.5070007e+01,-1.2145999e+02
2023954,2.9716992e+02,-6.2509979e+01,-1.3123999e+02
2023955,3.1772998e+02,-4.5179993e+01,-1.1266000e+02
2023956,2.8582031e+02,-1.3119995e+01,-8.5209991e+01
2023957,3.1897998e+02,-3.5420013e+01,-9.8589996e+01
2023958,3.1392041e+02,-3.2480011e+01,-1.0491000e+02
2023959,3.1912988e+02,-3.8869995e+01,-1.1291998e+02
2023960,3.0683008e+02,-2.7670013e+01,-1.0072000e+02
2023961,5.2968994e+02,-5.8730011e+01,-1.0880005e+01
2023962,5.2927026e+02,-5.8450012e+01,-1.6390015e+01
2023963,5.1690991e+02,-7.3879990e+01,-5.4100037e+00
2023964,5.2899976e+02,-6.2920013e+01,-6.3900146e+00
2023965,5.3314990e+02,-4.9979980e+01,2.4199829e+00
2023966,5.1850000e+02,-4.9679993e+01,2.1660004e+01
2023967,5.4254980e+02,-6.2320007e+01,-2.5029999e+01
2023968,5.3815991e+02,-5.2610016e+01,-9.5599976e+00
2023969,5.3844971e+02,-5.3609985e+01,-1.0779999e+01
2023970,5.3879004e+02,-5.4610016e+01,-1.1919983e+01
2023971,5.3911987e+02,-5.5570007e+01,-1.3169983e+01
2023972,5.3944995e+02,-5.6510010e+01,-1.4259979e+01
2023973,5.3972021e+02,-5.7260010e+01,-1.5320007e+01
2023974,5.4022974e+02,-5.7809998e+01,-1.6220001e+01
2023975,5.4048022e+02,-5.8320007e+01,-1.7230011e+01
2023976,5.4078003e+02,-5.8559998e+01,-1.8079987e+01
2023977,5.4103003e+02,-5.9100006e+01,-1.9160004e+01
2023978,5.4132007e+02,-5.9669983e+01,-2.0330017e+01
2023979,5.4159985e+02,-6.0279999e+01,-2.1429993e+01
2023980,5.4197021e+02,-6.0920013e+01,-2.2679993e+01
2023981,5.4221997e+02,-6.1639984e+01,-2.3910004e+01
2023982,5.4250000e+02,-6.2500000e+01,-2.5390015e+01
2023983,5.3707983e+02,-4.8250000e+01,-4.0400085e+00
2023984,5.3641016e+02,-4.9459991e+01,-4.6800232e+00
2023985,5.3723022e+02,-4.9380005e+01,-5.6799927e+00
2023986,5.3738989e+02,-4.9819977e+01,-6.0299988e+00
2023987,5.3749023e+02,-5.0410004e+01,-6.8200073e+00
2023988,5.3765967e+02,-5.0470001e+01,-7.1900024e+00
2023989,5.3783984e+02,-5.1559998e+01,-8.3600159e+00
2023990,5.3806006e+02,-5.1440002e+01,-8.2799988e+00
2023991,5.3832007e+02,-5.2399994e+01,-9.5000000e+00
2023992,5.3864990e+02,-5.3419983e+01,-1.0619995e+01
2023993,5.3890991e+02,-5.4399994e+01,-1.1820007e+01
2023994,5.3923022e+02,-5.5399994e+01,-1.2929993e+01
2023995,5.3950977e+02,-5.6320007e+01,-1.4110016e+01
2023996,5.3981982e+02,-5.7250000e+01,-1.5239990e+01
2023997,5.4008984e+02,-5.8029999e+01,-1.6380005e+01
2023998,5.4037988e+02,-5.8489990e+01,-1.7449982e+01
2023999,5.4065991e+02,-5.9019989e+01,-1.8539978e+01
2024000,5.4098975e+02,-5.9359985e+01,-1.9589996e+01
2024001,5.4128003e+02,-5.9970001e+01,-2.0709991e+01
2024002,5.4161011e+02,-6.0570007e+01,-2.1869995e+01
2024003,5.4188989e+02,-6.1199982e+01,-2.3019989e+01
2024004,5.4220996e+02,-6.1809998e+01,-2.4179993e+01
2024005,5.3390991e+02,-6.6329987e+01,-2.6040009e+01
2024006,5.3539990e+02,-6.6000000e+01,-2.5910004e+01
2024007,5.3703979e+02,-6.5020020e+01,-2.5890015e+01
2024008,5.3822998e+02,-6.4410004e+01,-2.5850006e+01
2024009,5.3942993e+02,-6.3809998e+01,-2.5769989e+01
2024010,5.4054980e+02,-6.3360016e+01,-2.5690002e+01
2024011,5.4162988e+02,-6.2910004e+01,-2.5559998e+01
2024012,5.3353979e+02,-6.6299988e+01,-2.4819977e+01
2024013,5.3347998e+02,-6.5500000e+01,-2.4149963e+01
2024014,5.3308008e+02,-6.5140015e+01,-2.2569946e+01
2024015,5.3279004e+02,-6.4729980e+01,-2.1410034e+01
2024016,5.3250000e+02,-6.4239990e+01,-2.0330017e+01
2024017,5.3223022e+02,-6.3769989e+01,-1.9210022e+01
2024018,5.3191992e+02,-6.3349976e+01,-1.8119995e+01
2024019,5.3166016e+02,-6.2920013e+01,-1.7000000e+01
2024020,5.3134985e+02,-6.2550018e+01,-1.5919983e+01
2024021,5.3107007e+02,-6.2179993e+01,-1.4789978e+01
2024022,5.3077002e+02,-6.1860016e+01,-1.3690002e+01
2024023,5.3052979e+02,-6.1419983e+01,-1.2600037e+01
2024024,5.3016992e+02,-6.1179993e+01,-1.1390015e+01
2024025,5.3003003e+02,-6.0520020e+01,-1.0419983e+01
2024026,5.2962988e+02,-6.0599976e+01,-9.0399780e+00
2024027,5.2964014e+02,-5.9529999e+01,-8.1699829e+00
2024028,5.2920020e+02,-5.8429993e+01,-6.1799927e+00
2024029,5.2884985e+02,-5.9039978e+01,-5.9599609e+00
2024030,5.3555005e+02,-6.5720001e+01,-2.4799988e+01
2024031,5.3523999e+02,-6.5209991e+01,-2.3620026e+01
2024032,5.3497998e+02,-6.4140015e+01,-2.2470001e+01
2024033,5.3467017e+02,-6.3799988e+01,-2.1309967e+01
2024034,5.3437988e+02,-6.3149994e+01,-2.0190002e+01
2024035,5.3407031e+02,-6.2739990e+01,-1.9100037e+01
2024036,5.3379004e+02,-6.2170013e+01,-1.7999969e+01
2024037,5.3347998e+02,-6.1769989e+01,-1.6919983e+01
2024038,5.3320020e+02,-6.1329987e+01,-1.5820007e+01
2024039,5.3288989e+02,-6.0919983e+01,-1.4730042e+01
2024040,5.3261987e+02,-6.0600006e+01,-1.3640015e+01
2024041,5.3228979e+02,-6.0230011e+01,-1.2520020e+01
2024042,5.3203979e+02,-5.9740021e+01,-1.1459961e+01
2024043,5.3161987e+02,-5.9029999e+01,-1.0240051e+01
2024044,5.3141992e+02,-5.7919983e+01,-9.1700439e+00
2024045,5.3078003e+02,-5.6339996e+01,-7.7900391e+00
2024046,5.3033008e+02,-5.4500000e+01,-6.5599976e+00
2024047,5.2966992e+02,-5.6440002e+01,-5.6400146e+00
2024048,5.3671997e+02,-6.5039978e+01,-2.4729980e+01
2024049,5.3650000e+02,-6.4580017e+01,-2.3570007e+01
2024050,5.3614990e+02,-6.3929993e+01,-2.2410004e+01
2024051,5.3587012e+02,-6.3170013e+01,-2.1239990e+01
2024052,5.3554004e+02,-6.2609985e+01,-2.0150024e+01
2024053,5.3525000e+02,-6.2019989e+01,-1.9039978e+01
2024054,5.3491992e+02,-6.1549988e+01,-1.7950012e+01
2024055,5.3462012e+02,-6.0959991e+01,-1.6850006e+01
2024056,5.3429004e+02,-6.0580017e+01,-1.5759979e+01
2024057,5.3398975e+02,-5.9990021e+01,-1.4670013e+01
2024058,5.3364990e+02,-5.9670013e+01,-1.3560028e+01
2024059,5.3338013e+02,-5.9089996e+01,-1.2460022e+01
2024060,5.3300024e+02,-5.8519989e+01,-1.1299988e+01
2024061,5.3276025e+02,-5.7660004e+01,-1.0190002e+01
2024062,5.3229004e+02,-5.6589996e+01,-8.9500122e+00
2024063,5.3210010e+02,-5.5050018e+01,-7.7700195e+00
2024064,5.3136987e+02,-5.2820007e+01,-6.3900146e+00
2024065,5.3131982e+02,-5.3540009e+01,-5.2000122e+00
2024066,5.3796021e+02,-6.4140015e+01,-2.4679993e+01
2024067,5.3764990e+02,-6.3839996e+01,-2.3540009e+01
2024068,5.3737988e+02,-6.3239990e+01,-2.2369995e+01
2024069,5.3703003e+02,-6.2719971e+01,-2.1239990e+01
2024070,5.3673022e+02,-6.2029999e+01,-2.0109985e+01
2024071,5.3639990e+02,-6.1489990e+01,-1.9020020e+01
2024072,5.3608008e+02,-6.0869995e+01,-1.7889984e+01
2024073,5.3572998e+02,-6.0320007e+01,-1.6799988e+01
2024074,5.3540991e+02,-5.9709991e+01,-1.5680023e+01
2024075,5.3504980e+02,-5.9139984e+01,-1.4559998e+01
2024076,5.3473975e+02,-5.8550018e+01,-1.3440002e+01
2024077,5.3437988e+02,-5.7970001e+01,-1.2300018e+01
2024078,5.3408984e+02,-5.7230011e+01,-1.1149994e+01
2024079,5.3368994e+02,-5.6339996e+01,-9.9699707e+00
2024080,5.3346021e+02,-5.5330017e+01,-8.8200073e+00
2024081,5.3295020e+02,-5.3890015e+01,-7.5700073e+00
2024082,5.3293994e+02,-5.2380005e+01,-6.2800293e+00
2024083,5.3220996e+02,-5.3149994e+01,-5.1699829e+00
2024084,5.3911987e+02,-6.3460022e+01,-2.4650024e+01
2024085,5.3884009e+02,-6.2980011e+01,-2.3500000e+01
2024086,5.3852002e+02,-6.2570007e+01,-2.2350006e+01
2024087,5.3822998e+02,-6.2040009e+01,-2.1230011e+01
2024088,5.3788013e+02,-6.1540009e+01,-2.0110016e+01
2024089,5.3755981e+02,-6.0889984e+01,-1.8970001e+01
2024090,5.3720996e+02,-6.0339996e+01,-1.7850006e+01
2024091,5.3685986e+02,-5.9649994e+01,-1.6720001e+01
2024092,5.3649976e+02,-5.9019989e+01,-1.5589996e+01
2024093,5.3616016e+02,-5.8289978e+01,-1.4440002e+01
2024094,5.3579004e+02,-5.7670013e+01,-1.3300018e+01
2024095,5.3547021e+02,-5.6939972e+01,-1.2140015e+01
2024096,5.3509009e+02,-5.6139984e+01,-1.0970001e+01
2024097,5.3481006e+02,-5.5170013e+01,-9.7899780e+00
2024098,5.3439014e+02,-5.4069977e+01,-8.6100159e+00
2024099,5.3420996e+02,-5.2809998e+01,-7.4100037e+00
2024100,5.3342993e+02,-5.1739990e+01,-6.2300110e+00
2024101,5.3333984e+02,-5.3729980e+01,-5.0800171e+00
2024102,5.4029004e+02,-6.2839996e+01,-2.4570007e+01
2024103,5.3996997e+02,-6.2359985e+01,-2.3440002e+01
2024104,5.3966992e+02,-6.1850006e+01,-2.2309998e+01
2024105,5.3933008e+02,-6.1420013e+01,-2.1180023e+01
2024106,5.3902002e+02,-6.0889984e+01,-2.0049988e+01
2024107,5.3865991e+02,-6.0380005e+01,-1.8929993e+01
2024108,5.3831006e+02,-5.9709991e+01,-1.7779999e+01
2024109,5.3795972e+02,-5.9119995e+01,-1.6649994e+01
2024110,5.3759985e+02,-5.8299988e+01,-1.5470001e+01
2024111,5.3723999e+02,-5.7589996e+01,-1.4329987e+01
2024112,5.3688013e+02,-5.6720001e+01,-1.3139984e+01
2024113,5.3652002e+02,-5.6000000e+01,-1.1989990e+01
2024114,5.3620996e+02,-5.5079987e+01,-1.0779999e+01
2024115,5.3583984e+02,-5.4120026e+01,-9.6300049e+00
2024116,5.3559009e+02,-5.3079987e+01,-8.4199829e+00
2024117,5.3515015e+02,-5.1720001e+01,-7.2900085e+00
2024118,5.3503003e+02,-5.1380005e+01,-6.0299988e+00
2024119,5.3415967e+02,-5.3240021e+01,-5.1000061e+00
2024120,5.4133008e+02,-6.2339996e+01,-2.4449982e+01
2024121,5.4105005e+02,-6.1750000e+01,-2.3309998e+01
2024122,5.4071997e+02,-6.1229980e+01,-2.2179993e+01
2024123,5.4040991e+02,-6.0690002e+01,-2.1049988e+01
2024124,5.4004004e+02,-6.0209991e+01,-1.9910004e+01
2024125,5.3972998e+02,-5.9760010e+01,-1.8809998e+01
2024126,5.3936963e+02,-5.9100006e+01,-1.7670013e+01
2024127,5.3904980e+02,-5.8579987e+01,-1.6540009e+01
2024128,5.3867969e+02,-5.7660004e+01,-1.5369995e+01
2024129,5.3834985e+02,-5.6880005e+01,-1.4190002e+01
2024130,5.3798999e+02,-5.5929993e+01,-1.3029999e+01
2024131,5.3769019e+02,-5.5149994e+01,-1.1840027e+01
2024132,5.3732983e+02,-5.4160004e+01,-1.0690002e+01
2024133,5.3706006e+02,-5.3279999e+01,-9.4799805e+00
2024134,5.3668994e+02,-5.2209991e+01,-8.3500061e+00
2024135,5.3648999e+02,-5.1299988e+01,-7.1400146e+00
2024136,5.3602002e+02,-5.0500000e+01,-6.0899963e+00
2024137,5.3579004e+02,-5.2209991e+01,-4.6000061e+00
2024138,5.2974023e+02,-5.8330017e+01,-9.0400391e+00
2024139,5.2983984e+02,-5.7470001e+01,-8.9899902e+00
2024140,5.2875024e+02,-5.8969971e+01,-7.5200195e+00
2024141,5.2931982e+02,-5.9889984e+01,-9.6599731e+00
2024142,5.2950000e+02,-6.0429993e+01,-1.0690002e+01
2024143,5.2970996e+02,-6.0940002e+01,-1.1460022e+01
2024144,5.2990015e+02,-6.1470001e+01,-1.2359985e+01
2024145,5.3020020e+02,-6.1929993e+01,-1.3350037e+01
2024146,5.3047974e+02,-6.2309998e+01,-1.4539978e+01
2024147,5.3070972e+02,-6.2760010e+01,-1.5559998e+01
2024148,5.3096021e+02,-6.3199982e+01,-1.6710022e+01
2024149,5.3125000e+02,-6.3640015e+01,-1.7850037e+01
2024150,5.3154980e+02,-6.4059998e+01,-1.9169983e+01
2024151,5.3188013e+02,-6.4489990e+01,-2.0519958e+01
2024152,5.3211011e+02,-6.4989990e+01,-2.1589966e+01
2024153,5.3258984e+02,-6.5230011e+01,-2.3520020e+01
2024154,5.3265991e+02,-6.6309998e+01,-2.3700012e+01
2024155,5.3282983e+02,-6.6040009e+01,-2.4670013e+01
2024156,5.3326001e+02,-6.6240021e+01,-2.6769989e+01
2024157,5.3052002e+02,-5.8869995e+01,-1.6549988e+01
2024158,5.2994995e+02,-5.8660004e+01,-1.6529968e+01
2024159,5.2555029e+02,-7.0410004e+01,-3.9299927e+00
2024160,5.2009985e+02,-7.4490005e+01,-4.1099854e+00
2024161,5.2173022e+02,-6.9520004e+01,-5.6100159e+00
2024162,5.1911987e+02,-6.9739990e+01,-5.3200073e+00
2024163,5.3060010e+02,-5.8269989e+01,-2.2400024e+01
2024164,5.2614014e+02,-5.9000000e+01,-2.1109985e+01
2024165,5.2096997e+02,-6.4920013e+01,-1.8960022e+01
2024166,5.1254004e+02,-7.7700012e+01,-1.2699982e+01
2024167,5.1631982e+02,-7.2419983e+01,-1.6160034e+01
2024168,5.0981006e+02,-5.1350006e+01,3.4119995e+01
2024169,5.0890991e+02,-8.1599991e+01,-2.0800171e+00
2024170,5.0758984e+02,-5.7779999e+01,2.1369995e+01
2024171,5.1743994e+02,-5.5769989e+01,1.2730011e+01
2024172,5.1476025e+02,-7.9089996e+01,-7.4200134e+00
2024173,5.0147974e+02,-5.6519989e+01,1.4239990e+01
2024174,5.0671021e+02,-8.3040009e+01,-8.6900024e+00
2024175,5.1368994e+02,-8.2249985e+01,-9.4200134e+00
2024176,5.0918970e+02,-8.7539993e+01,-6.6199951e+00
2024177,5.1934009e+02,-8.5829987e+01,-5.1199951e+00
2024178,5.0786011e+02,-7.1970001e+01,-2.0149994e+01
2024179,5.0910986e+02,-6.5380005e+01,-2.5019958e+01
2024180,5.2249023e+02,-7.7900009e+01,-8.0399780e+00
2024181,5.2862988e+02,-6.1660004e+01,-1.3200012e+01
2024182,5.2595996e+02,-7.0660004e+01,-1.0039978e+01
2024183,5.2052002e+02,-5.3100006e+01,-2.9669983e+01
2024184,5.1462012e+02,-5.9229980e+01,-2.7460022e+01
2024185,5.2816992e+02,-5.6139984e+01,-3.0429993e+01
2024186,5.3020020e+02,-5.9059998e+01,-1.6010010e+01
2024187,5.2928979e+02,-5.7980011e+01,-1.6479980e+01
2024188,5.2965991e+02,-5.8100006e+01,-1.5799988e+01
2024189,5.0426001e+02,-5.1600006e+01,2.6739990e+01
2024190,5.8415991e+02,-2.0919983e+01,-6.9119995e+01
2024191,5.8881982e+02,-1.8149994e+01,-7.1449982e+01
2024192,5.9375000e+02,-1.4889984e+01,-7.3550018e+01
2024193,5.9858984e+02,-1.1500000e+01,-7.5839996e+01
2024194,6.0314014e+02,-8.3999939e+00,-7.8040009e+01
2024195,5.8621997e+02,-2.1799988e+01,-7.0080017e+01
2024196,5.9036011e+02,-1.8450012e+01,-7.2249969e+01
2024197,5.9418994e+02,-1.4890015e+01,-7.3630005e+01
2024198,5.9878003e+02,-1.1500000e+01,-7.5790009e+01
2024199,6.0328003e+02,-8.4200134e+00,-7.7970001e+01
2024200,5.9071997e+02,-2.7380005e+01,-6.8059998e+01
2024201,5.9569995e+02,-2.3099976e+01,-6.9950012e+01
2024202,6.0042993e+02,-1.9279999e+01,-7.1529999e+01
2024203,6.0408008e+02,-1.5360016e+01,-7.3610016e+01
2024204,6.0815991e+02,-1.0920013e+01,-7.6169983e+01
2024205,5.9533008e+02,-3.2470001e+01,-6.6440002e+01
2024206,6.0096997e+02,-2.8079987e+01,-6.7300018e+01
2024207,6.0622998e+02,-2.3800018e+01,-6.9130005e+01
2024208,6.0982007e+02,-1.9070038e+01,-7.1940002e+01
2024209,6.1337988e+02,-1.3760010e+01,-7.5010010e+01
2024210,6.0633984e+02,-3.3320007e+01,-6.4720001e+01
2024211,6.1302979e+02,-2.6750000e+01,-6.7549988e+01
2024212,6.1690991e+02,-2.1380005e+01,-7.0999969e+01
2024213,6.2043994e+02,-1.8000000e+01,-7.3429993e+01
2024214,5.8305981e+02,-3.4209991e+01,-6.4490021e+01
2024215,5.8464990e+02,-3.5630005e+01,-6.4799988e+01
2024216,5.8580005e+02,-3.7230011e+01,-6.4470001e+01
2024217,5.6519995e+02,-3.4949982e+01,-5.8459961e+01
2024218,5.7169019e+02,-3.0260010e+01,-6.2500000e+01
2024219,5.7960986e+02,-2.5270020e+01,-6.6629974e+01
2024220,5.7316992e+02,-3.9779999e+01,-5.3070007e+01
2024221,5.7618018e+02,-3.6890015e+01,-5.7079987e+01
2024222,5.7917017e+02,-3.5989990e+01,-6.1999969e+01
2024223,5.6979004e+02,-4.1399994e+01,-5.3239990e+01
2024224,5.7302002e+02,-4.6949982e+01,-4.4489990e+01
2024225,5.7692993e+02,-5.2019989e+01,-4.3750000e+01
2024226,5.7350000e+02,-4.1599976e+01,-4.8699982e+01
2024227,5.7584009e+02,-4.3619995e+01,-5.0810028e+01
2024228,5.7700000e+02,-4.5459991e+01,-4.7439972e+01
2024229,5.4470996e+02,-5.3300018e+01,-4.6629974e+01
2024230,5.4881006e+02,-4.9079987e+01,-4.9199982e+01
2024231,5.5356982e+02,-4.4230011e+01,-5.1809998e+01
2024232,5.5880005e+02,-4.0050018e+01,-5.5010010e+01
2024233,5.4880981e+02,-5.8440002e+01,-4.8920013e+01
2024234,5.5322998e+02,-5.4240021e+01,-4.5190002e+01
2024235,5.5797998e+02,-4.9939972e+01,-4.5669983e+01
2024236,5.6376001e+02,-4.5279999e+01,-4.9729980e+01
2024237,5.5314990e+02,-6.1490021e+01,-5.2269989e+01
2024238,5.5848999e+02,-5.7760010e+01,-4.9179993e+01
2024239,5.6386011e+02,-5.4420013e+01,-4.2570007e+01
2024240,5.6881006e+02,-5.0959991e+01,-4.4399994e+01
2024241,5.5804004e+02,-6.4430023e+01,-5.8369995e+01
2024242,5.6345996e+02,-6.1660004e+01,-5.1409973e+01
2024243,5.7006006e+02,-5.9200012e+01,-4.7639984e+01
2024244,5.7240015e+02,-5.5730011e+01,-4.0770020e+01
2024245,5.4054004e+02,-6.0160004e+01,-4.5559998e+01
2024246,5.3862988e+02,-6.3639984e+01,-4.5109985e+01
2024247,5.4331006e+02,-6.3649994e+01,-5.5009979e+01
2024248,5.4140991e+02,-6.6709991e+01,-5.4209991e+01
2024249,5.4679980e+02,-6.5879974e+01,-6.0980011e+01
2024250,5.4352002e+02,-7.0639984e+01,-6.4089996e+01
2024251,5.5091992e+02,-6.8769989e+01,-6.4799988e+01
2024252,5.4793994e+02,-7.1240021e+01,-6.6669983e+01
2024253,6.4443994e+02,-1.3320007e+01,-8.5719986e+01
2024254,6.4258008e+02,-8.2599792e+00,-8.6130005e+01
2024255,6.3937988e+02,-5.6700134e+00,-8.6549988e+01
2024256,6.3612988e+02,-3.0799866e+00,-8.6970001e+01
2024257,6.3282983e+02,-6.4001465e-01,-8.7399994e+01
2024258,6.2980005e+02,2.1700134e+00,-8.8010010e+01
2024259,6.2679004e+02,4.9400330e+00,-8.8639984e+01
2024260,6.2384009e+02,7.8299866e+00,-8.9290009e+01
2024261,6.2156982e+02,9.5499878e+00,-8.9750000e+01
2024262,6.4719995e+02,-6.8399963e+00,-8.9470001e+01
2024263,6.4479004e+02,-2.5199890e+00,-9.0039993e+01
2024264,6.4202002e+02,9.7998047e-01,-9.0509979e+01
2024265,6.3893994e+02,3.8299866e+00,-9.0939972e+01
2024266,6.3580005e+02,6.5200195e+00,-9.1369995e+01
2024267,6.3275000e+02,9.1900024e+00,-9.1910004e+01
2024268,6.2970020e+02,1.1859985e+01,-9.2500000e+01
2024269,6.2660986e+02,1.4440002e+01,-9.3059998e+01
2024270,6.2334985e+02,1.6640015e+01,-9.3639984e+01
2024271,6.4984985e+02,1.0009766e-02,-9.3540009e+01
2024272,6.4725000e+02,3.7999878e+00,-9.3999985e+01
2024273,6.4451978e+02,7.2900391e+00,-9.4459991e+01
2024274,6.4162012e+02,1.0439941e+01,-9.4899994e+01
2024275,6.3858008e+02,1.3250031e+01,-9.5309998e+01
2024276,6.3559009e+02,1.6020020e+01,-9.5830017e+01
2024277,6.3253003e+02,1.8589996e+01,-9.6329987e+01
2024278,6.2940991e+02,2.1079987e+01,-9.6859985e+01
2024279,6.2566016e+02,2.3569977e+01,-9.7389984e+01
2024280,6.5273999e+02,7.3299561e+00,-9.7600006e+01
2024281,6.4993018e+02,1.0559998e+01,-9.8020004e+01
2024282,6.4711011e+02,1.3799988e+01,-9.8440002e+01
2024283,6.4425000e+02,1.6919983e+01,-9.8850006e+01
2024284,6.4130981e+02,1.9880005e+01,-9.9269989e+01
2024285,6.3834009e+02,2.2630005e+01,-9.9720001e+01
2024286,6.3532007e+02,2.5280029e+01,-1.0017999e+02
2024287,6.3219019e+02,2.7669983e+01,-1.0060999e+02
2024288,6.2795996e+02,3.0529999e+01,-1.0122000e+02
2024289,6.4779004e+02,-1.7290009e+01,-8.7419998e+01
2024290,6.5078979e+02,-1.0160004e+01,-9.0140015e+01
2024291,6.5342993e+02,-3.3800049e+00,-9.3429993e+01
2024292,6.5608984e+02,3.4400024e+00,-9.6870010e+01
2024293,6.1956006e+02,-3.4180023e+01,-7.3159973e+01
2024294,6.1800000e+02,-3.0699982e+01,-7.3699982e+01
2024295,6.1630981e+02,-2.7369995e+01,-7.4220001e+01
2024296,6.1437012e+02,-2.4089996e+01,-7.4760010e+01
2024297,6.1241992e+02,-2.0910004e+01,-7.5290009e+01
2024298,6.1055981e+02,-1.7459991e+01,-7.5950012e+01
2024299,6.0880005e+02,-1.4009979e+01,-7.6619995e+01
2024300,6.0668994e+02,-1.0700012e+01,-7.7320007e+01
2024301,6.0747998e+02,-5.0899963e+00,-8.0410004e+01
2024302,6.1081982e+02,-7.1200256e+00,-7.9679993e+01
2024303,6.1312012e+02,-1.0230011e+01,-7.8989990e+01
2024304,6.1518994e+02,-1.3610016e+01,-7.8309998e+01
2024305,6.1717993e+02,-1.6970001e+01,-7.7670013e+01
2024306,6.1947998e+02,-2.0200012e+01,-7.7130005e+01
2024307,6.2159985e+02,-2.3500000e+01,-7.6600006e+01
2024308,6.2359009e+02,-2.6930023e+01,-7.6059998e+01
2024309,6.2506006e+02,-3.0639984e+01,-7.5550018e+01
2024310,6.1188013e+02,-1.7700195e+00,-8.2669983e+01
2024311,6.1446997e+02,-3.8099976e+00,-8.1960022e+01
2024312,6.1698999e+02,-6.8200073e+00,-8.1250000e+01
2024313,6.1921997e+02,-1.0070007e+01,-8.0539978e+01
2024314,6.2148999e+02,-1.3359985e+01,-7.9899994e+01
2024315,6.2409985e+02,-1.6429993e+01,-7.9380005e+01
2024316,6.2655005e+02,-1.9610016e+01,-7.8890015e+01
2024317,6.2896997e+02,-2.2800018e+01,-7.8429993e+01
2024318,6.3054004e+02,-2.6529999e+01,-7.7979980e+01
2024319,6.3596021e+02,-2.1859985e+01,-8.0570007e+01
2024320,6.3452002e+02,-1.7839996e+01,-8.0929993e+01
2024321,6.3158008e+02,-1.5079987e+01,-8.1380005e+01
2024322,6.2869995e+02,-1.2230011e+01,-8.1819977e+01
2024323,6.2577002e+02,-9.4299927e+00,-8.2269989e+01
2024324,6.2313989e+02,-6.3600159e+00,-8.2920013e+01
2024325,6.2060010e+02,-3.1799927e+00,-8.3629974e+01
2024326,6.1793994e+02,-1.6000366e-01,-8.4359985e+01
2024327,6.1522998e+02,1.9400024e+00,-8.5010010e+01
2024328,6.4044995e+02,-1.7000000e+01,-8.3089996e+01
2024329,6.3915991e+02,-1.2470001e+01,-8.3489990e+01
