NodeNumber,xDisp,yDisp,zDisp
2023907,4.0099023e+02,-5.3850006e+01,-1.1417999e+02
2023908,2.9591016e+02,-3.0230011e+01,-1.1381000e+02
2023909,3.0378027e+02,-2.4940002e+01,-1.0945001e+02
2023910,3.0218994e+02,-1.8359985e+01,-1.0735001e+02
2023911,2.9950977e+02,-1.3279999e+01,-1.0673999e+02
2023912,3.0016992e+02,-6.3000183e+00,-1.0432001e+02
2023913,3.0802979e+02,6.3000488e-01,-1.0356000e+02
2023914,3.2078027e+02,-1.0690002e+01,-1.0747000e+02
2023915,3.2262012e+02,-1.7809998e+01,-1.1019000e+02
2023916,3.1692969e+02,-2.5090027e+01,-1.1153998e+02
2023917,3.1664014e+02,-3.1670013e+01,-1.1293997e+02
2023918,3.1264990e+02,-3.6579987e+01,-1.1528000e+02
2023919,3.0901953e+02,-4.1500000e+01,-1.1666000e+02
2023920,3.0639014e+02,-4.4920013e+01,-1.1772998e+02
2023921,2.9639014e+02,5.2000122e+00,-9.5980011e+01
2023922,2.8138965e+02,2.0200012e+01,-5.8660004e+01
2023923,2.8910986e+02,1.1759979e+01,-7.0579987e+01
2023924,3.0033008e+02,4.3399963e+00,-8.4429993e+01
2023925,3.0065967e+02,7.8999939e+00,-9.1940002e+01
2023926,2.9585010e+02,-1.1930023e+01,-1.0526999e+02
2023927,2.8340967e+02,7.6998901e-01,-9.9450012e+01
2023928,2.8668994e+02,9.1600037e+00,-9.4319977e+01
2023929,2.7973975e+02,-2.2799988e+00,-9.2659973e+01
2023930,2.7962012e+02,6.3399963e+00,-9.3039978e+01
2023931,2.7090967e+02,-1.3000000e+01,-8.0660004e+01
2023932,2.7275977e+02,-1.4219971e+01,-8.9730011e+01
2023933,2.8160986e+02,-2.5410004e+01,-9.9219971e+01
2023934,2.8458008e+02,-2.9959991e+01,-1.0823999e+02
2023935,2.7089990e+02,1.1000000e+01,-7.5660004e+01
2023936,2.7716016e+02,4.1099854e+00,-8.3410004e+01
2023937,2.8808984e+02,-9.0699768e+00,-9.6070007e+01
2023938,2.9787012e+02,-2.4690002e+01,-1.0619000e+02
2023939,2.6439990e+02,-9.4199829e+00,-8.2279999e+01
2023940,2.7138965e+02,-1.9130005e+01,-8.9479980e+01
2023941,2.7407031e+02,-2.2250000e+01,-1.0210001e+02
2023942,2.8277002e+02,-3.2529999e+01,-1.0831000e+02
2023943,2.6244971e+02,-1.3320007e+01,-8.3700012e+01
2023944,2.6784033e+02,-1.7600006e+01,-9.6790009e+01
2023945,2.7492041e+02,-2.5690002e+01,-1.0485001e+02
2023946,2.7585986e+02,-3.0279999e+01,-1.1397000e+02
2023947,2.5496973e+02,-1.3589996e+01,-8.4820007e+01
2023948,2.6562012e+02,-1.9669983e+01,-9.7970001e+01
2023949,2.7014014e+02,-2.5640015e+01,-1.1059000e+02
2023950,2.7706982e+02,-3.3160004e+01,-1.1889999e+02
2023951,2.5092969e+02,-1.5779999e+01,-8.5230011e+01
2023952,2.5811035e+02,-2.1169983e+01,-9.9110016e+01
2023953,2.6662988e+02,-2.7510010e+01,-1.0934000e+02
2023954,2.7210986e+02,-3.3470001e+01,-1.2214999e+02
2023955,2.9724023e+02,-2.1279999e+01,-1.0473001e+02
2023956,2.6530029e+02,2.0799988e+01,-6.6169983e+01
2023957,2.7866992e+02,9.3900146e+00,-8.4459991e+01
2023958,2.8821045e+02,-5.0200195e+00,-9.5519989e+01
2023959,2.9960986e+02,-1.3529999e+01,-1.0585999e+02
2023960,2.8383984e+02,-4.0200195e+00,-9.2750000e+01
2023961,4.9554980e+02,-2.7309998e+01,-2.5520020e+01
2023962,4.9290991e+02,-2.6429993e+01,-2.5519958e+01
2023963,4.9113013e+02,-3.9940002e+01,-2.3380005e+01
2023964,4.9566968e+02,-3.0809998e+01,-2.2459961e+01
2023965,5.0212988e+02,-2.3789978e+01,-1.5779999e+01
2023966,4.8756982e+02,-2.2500000e+01,2.6499939e+00
2023967,5.1937988e+02,-3.5620026e+01,-5.6549988e+01
2023968,5.1217017e+02,-2.4830017e+01,-3.2190002e+01
2023969,5.1270996e+02,-2.5799988e+01,-3.4009979e+01
2023970,5.1325000e+02,-2.6890015e+01,-3.5869995e+01
2023971,5.1378979e+02,-2.7859985e+01,-3.7699982e+01
2023972,5.1429028e+02,-2.8809998e+01,-3.9359985e+01
2023973,5.1475000e+02,-2.9540009e+01,-4.0989990e+01
2023974,5.1545972e+02,-3.0140015e+01,-4.2529999e+01
2023975,5.1586011e+02,-3.0700012e+01,-4.4130005e+01
2023976,5.1633008e+02,-3.1089996e+01,-4.5709991e+01
2023977,5.1681982e+02,-3.1779999e+01,-4.7459991e+01
2023978,5.1733008e+02,-3.2470001e+01,-4.9290009e+01
2023979,5.1781006e+02,-3.3200012e+01,-5.1019989e+01
2023980,5.1840015e+02,-3.3959991e+01,-5.2929993e+01
2023981,5.1886011e+02,-3.4789978e+01,-5.4839996e+01
2023982,5.1902002e+02,-3.5640015e+01,-5.6660004e+01
2023983,5.1007007e+02,-2.0190002e+01,-2.3700012e+01
2023984,5.0914014e+02,-2.1489990e+01,-2.4150024e+01
2023985,5.1042017e+02,-2.1239990e+01,-2.5790009e+01
2023986,5.1023999e+02,-2.1919983e+01,-2.6140015e+01
2023987,5.1095996e+02,-2.2450012e+01,-2.7810028e+01
2023988,5.1069971e+02,-2.2519989e+01,-2.7920013e+01
2023989,5.1162988e+02,-2.3619995e+01,-3.0190002e+01
2023990,5.1129004e+02,-2.3510010e+01,-2.9660004e+01
2023991,5.1180005e+02,-2.4359985e+01,-3.1480011e+01
2023992,5.1231982e+02,-2.5470001e+01,-3.3279999e+01
2023993,5.1282007e+02,-2.6410004e+01,-3.5100006e+01
2023994,5.1334985e+02,-2.7480011e+01,-3.6889984e+01
2023995,5.1385010e+02,-2.8410004e+01,-3.8709991e+01
2023996,5.1437012e+02,-2.9410004e+01,-4.0519989e+01
2023997,5.1485986e+02,-3.0209991e+01,-4.2290009e+01
2023998,5.1537988e+02,-3.0739990e+01,-4.4049988e+01
2023999,5.1585986e+02,-3.1369995e+01,-4.5789978e+01
2024000,5.1640991e+02,-3.1869995e+01,-4.7529999e+01
2024001,5.1691016e+02,-3.2600006e+01,-4.9320007e+01
2024002,5.1745996e+02,-3.3309998e+01,-5.1149994e+01
2024003,5.1795996e+02,-3.4070007e+01,-5.2970001e+01
2024004,5.1846997e+02,-3.4739990e+01,-5.4759979e+01
2024005,5.0502002e+02,-3.7479980e+01,-5.7649994e+01
2024006,5.0743994e+02,-3.7040009e+01,-5.7449982e+01
2024007,5.1003979e+02,-3.6540009e+01,-5.7290009e+01
2024008,5.1194995e+02,-3.6350006e+01,-5.7180023e+01
2024009,5.1385986e+02,-3.6040009e+01,-5.7039978e+01
2024010,5.1569995e+02,-3.5950012e+01,-5.6930023e+01
2024011,5.1747998e+02,-3.5750000e+01,-5.6769989e+01
2024012,5.0444995e+02,-3.7229980e+01,-5.5809998e+01
2024013,5.0409009e+02,-3.6440002e+01,-5.4249969e+01
2024014,5.0352002e+02,-3.5940002e+01,-5.2229980e+01
2024015,5.0302002e+02,-3.5459991e+01,-5.0410004e+01
2024016,5.0251001e+02,-3.4829987e+01,-4.8660004e+01
2024017,5.0202002e+02,-3.4309998e+01,-4.6869995e+01
2024018,5.0150000e+02,-3.3679993e+01,-4.5119995e+01
2024019,5.0100977e+02,-3.3179993e+01,-4.3339996e+01
2024020,5.0048999e+02,-3.2619995e+01,-4.1579987e+01
2024021,5.0000024e+02,-3.2169983e+01,-3.9829956e+01
2024022,4.9947998e+02,-3.1640015e+01,-3.8059998e+01
2024023,4.9900977e+02,-3.1199982e+01,-3.6330017e+01
2024024,4.9843994e+02,-3.0790009e+01,-3.4500000e+01
2024025,4.9803979e+02,-3.0290009e+01,-3.2840027e+01
2024026,4.9743018e+02,-3.0119995e+01,-3.0900024e+01
2024027,4.9708984e+02,-2.9369995e+01,-2.9309998e+01
2024028,4.9643018e+02,-2.8559998e+01,-2.7239990e+01
2024029,4.9605005e+02,-2.8690002e+01,-2.5709961e+01
2024030,5.0759009e+02,-3.6730011e+01,-5.5579987e+01
2024031,5.0705981e+02,-3.6239990e+01,-5.3750000e+01
2024032,5.0654004e+02,-3.5059998e+01,-5.1920013e+01
2024033,5.0603003e+02,-3.4470001e+01,-5.0139984e+01
2024034,5.0551001e+02,-3.3630005e+01,-4.8350006e+01
2024035,5.0497998e+02,-3.3019989e+01,-4.6590027e+01
2024036,5.0447998e+02,-3.2240021e+01,-4.4839966e+01
2024037,5.0394971e+02,-3.1589996e+01,-4.3099976e+01
2024038,5.0343994e+02,-3.0989990e+01,-4.1359985e+01
2024039,5.0290991e+02,-3.0350006e+01,-3.9610016e+01
2024040,5.0242993e+02,-2.9989990e+01,-3.7900024e+01
2024041,5.0189966e+02,-2.9529999e+01,-3.6130005e+01
2024042,5.0144019e+02,-2.9210022e+01,-3.4419983e+01
2024043,5.0086011e+02,-2.8830017e+01,-3.2600037e+01
2024044,5.0045020e+02,-2.8419983e+01,-3.0900024e+01
2024045,4.9978003e+02,-2.7660004e+01,-2.9020020e+01
2024046,4.9922998e+02,-2.6510010e+01,-2.7219971e+01
2024047,4.9849023e+02,-2.7100006e+01,-2.5359985e+01
2024048,5.0951001e+02,-3.6549988e+01,-5.5429993e+01
2024049,5.0904004e+02,-3.5970001e+01,-5.3600006e+01
2024050,5.0847998e+02,-3.5190002e+01,-5.1770020e+01
2024051,5.0794995e+02,-3.4230011e+01,-4.9970001e+01
2024052,5.0740015e+02,-3.3410004e+01,-4.8220001e+01
2024053,5.0687988e+02,-3.2629974e+01,-4.6449982e+01
2024054,5.0631982e+02,-3.1880005e+01,-4.4720001e+01
2024055,5.0579004e+02,-3.1139984e+01,-4.2970001e+01
2024056,5.0525000e+02,-3.0450012e+01,-4.1229980e+01
2024057,5.0471973e+02,-2.9790009e+01,-3.9489990e+01
2024058,5.0417969e+02,-2.9210022e+01,-3.7740021e+01
2024059,5.0367993e+02,-2.8750000e+01,-3.6010010e+01
2024060,5.0313013e+02,-2.8279999e+01,-3.4230011e+01
2024061,5.0268994e+02,-2.7929993e+01,-3.2500000e+01
2024062,5.0210010e+02,-2.7429993e+01,-3.0660034e+01
2024063,5.0172021e+02,-2.6730011e+01,-2.8889984e+01
2024064,5.0097974e+02,-2.5190002e+01,-2.7010010e+01
2024065,5.0070020e+02,-2.4690002e+01,-2.4970032e+01
2024066,5.1146021e+02,-3.5970001e+01,-5.5329987e+01
2024067,5.1092993e+02,-3.5639984e+01,-5.3519989e+01
2024068,5.1042993e+02,-3.4819977e+01,-5.1690002e+01
2024069,5.0986011e+02,-3.4099976e+01,-4.9910004e+01
2024070,5.0933008e+02,-3.3229980e+01,-4.8119995e+01
2024071,5.0876001e+02,-3.2489990e+01,-4.6369995e+01
2024072,5.0819971e+02,-3.1649994e+01,-4.4599976e+01
2024073,5.0762988e+02,-3.0899994e+01,-4.2849976e+01
2024074,5.0706030e+02,-3.0059998e+01,-4.1090027e+01
2024075,5.0648975e+02,-2.9380005e+01,-3.9329987e+01
2024076,5.0593994e+02,-2.8700012e+01,-3.7570007e+01
2024077,5.0539990e+02,-2.8130005e+01,-3.5790009e+01
2024078,5.0488965e+02,-2.7619995e+01,-3.4019989e+01
2024079,5.0433984e+02,-2.7049988e+01,-3.2229980e+01
2024080,5.0390991e+02,-2.6660004e+01,-3.0450012e+01
2024081,5.0331006e+02,-2.5779999e+01,-2.8629974e+01
2024082,5.0314014e+02,-2.4820007e+01,-2.6690002e+01
2024083,5.0235986e+02,-2.4589996e+01,-2.4949982e+01
2024084,5.1334985e+02,-3.5660004e+01,-5.5260010e+01
2024085,5.1287012e+02,-3.5010010e+01,-5.3440002e+01
2024086,5.1230981e+02,-3.4500000e+01,-5.1660004e+01
2024087,5.1179004e+02,-3.3770020e+01,-4.9869995e+01
2024088,5.1120996e+02,-3.3140015e+01,-4.8089996e+01
2024089,5.1064990e+02,-3.2309998e+01,-4.6300018e+01
2024090,5.1004980e+02,-3.1559998e+01,-4.4519989e+01
2024091,5.0945996e+02,-3.0679993e+01,-4.2739990e+01
2024092,5.0886987e+02,-2.9880005e+01,-4.0949982e+01
2024093,5.0827979e+02,-2.9039978e+01,-3.9160004e+01
2024094,5.0768994e+02,-2.8299988e+01,-3.7370026e+01
2024095,5.0714014e+02,-2.7639984e+01,-3.5570007e+01
2024096,5.0657983e+02,-2.6970001e+01,-3.3760010e+01
2024097,5.0610010e+02,-2.6420013e+01,-3.1959991e+01
2024098,5.0554980e+02,-2.5750000e+01,-3.0170013e+01
2024099,5.0516992e+02,-2.5250000e+01,-2.8389984e+01
2024100,5.0426001e+02,-2.4429993e+01,-2.6589996e+01
2024101,5.0414014e+02,-2.5260010e+01,-2.4809998e+01
2024102,5.1523999e+02,-3.5279999e+01,-5.5160004e+01
2024103,5.1470996e+02,-3.4690002e+01,-5.3389984e+01
2024104,5.1418994e+02,-3.4029999e+01,-5.1609985e+01
2024105,5.1362012e+02,-3.3500000e+01,-4.9830017e+01
2024106,5.1307983e+02,-3.2829987e+01,-4.8040009e+01
2024107,5.1247998e+02,-3.2160004e+01,-4.6240021e+01
2024108,5.1187988e+02,-3.1350006e+01,-4.4440002e+01
2024109,5.1128003e+02,-3.0589996e+01,-4.2630005e+01
2024110,5.1067017e+02,-2.9679993e+01,-4.0809998e+01
2024111,5.1007007e+02,-2.8830017e+01,-3.8989990e+01
2024112,5.0946997e+02,-2.7919983e+01,-3.7160004e+01
2024113,5.0889990e+02,-2.7159973e+01,-3.5350006e+01
2024114,5.0837012e+02,-2.6419983e+01,-3.3509979e+01
2024115,5.0783008e+02,-2.5790009e+01,-3.1720001e+01
2024116,5.0738989e+02,-2.5160004e+01,-2.9910004e+01
2024117,5.0684985e+02,-2.4250000e+01,-2.8149994e+01
2024118,5.0653003e+02,-2.4239990e+01,-2.6379974e+01
2024119,5.0570996e+02,-2.5100006e+01,-2.4669983e+01
2024120,5.1697998e+02,-3.5070007e+01,-5.5029999e+01
2024121,5.1648999e+02,-3.4319977e+01,-5.3250000e+01
2024122,5.1593994e+02,-3.3729980e+01,-5.1489990e+01
2024123,5.1540991e+02,-3.3040009e+01,-4.9699982e+01
2024124,5.1480981e+02,-3.2489990e+01,-4.7900024e+01
2024125,5.1425000e+02,-3.1830017e+01,-4.6119995e+01
2024126,5.1364990e+02,-3.1110016e+01,-4.4299988e+01
2024127,5.1308984e+02,-3.0440002e+01,-4.2500000e+01
2024128,5.1247998e+02,-2.9459991e+01,-4.0660004e+01
2024129,5.1190991e+02,-2.8580017e+01,-3.8830017e+01
2024130,5.1132983e+02,-2.7589996e+01,-3.6980011e+01
2024131,5.1078003e+02,-2.6700012e+01,-3.5150024e+01
2024132,5.1023999e+02,-2.5880005e+01,-3.3339996e+01
2024133,5.0972998e+02,-2.5070007e+01,-3.1500000e+01
2024134,5.0920020e+02,-2.4309998e+01,-2.9750000e+01
2024135,5.0880981e+02,-2.3809998e+01,-2.7960022e+01
2024136,5.0825000e+02,-2.3050018e+01,-2.6260010e+01
2024137,5.0793018e+02,-2.4220001e+01,-2.4209991e+01
2024138,4.9579980e+02,-2.7929993e+01,-2.6679993e+01
2024139,4.9627002e+02,-2.7710022e+01,-2.8500000e+01
2024140,4.9582983e+02,-2.9059998e+01,-2.8420044e+01
2024141,4.9652002e+02,-2.9819977e+01,-3.0690002e+01
2024142,4.9693994e+02,-3.0440002e+01,-3.2479980e+01
2024143,4.9741992e+02,-3.0980011e+01,-3.3859985e+01
2024144,4.9786987e+02,-3.1480011e+01,-3.5429993e+01
2024145,4.9843018e+02,-3.2040009e+01,-3.7130005e+01
2024146,4.9892993e+02,-3.2500000e+01,-3.9039978e+01
2024147,4.9939966e+02,-3.3150024e+01,-4.0809998e+01
2024148,4.9988989e+02,-3.3669983e+01,-4.2720001e+01
2024149,5.0039990e+02,-3.4290009e+01,-4.4610016e+01
2024150,5.0093994e+02,-3.4779999e+01,-4.6689972e+01
2024151,5.0151001e+02,-3.5369995e+01,-4.8709991e+01
2024152,5.0197998e+02,-3.5909973e+01,-5.0570007e+01
2024153,5.0262988e+02,-3.6360016e+01,-5.2929993e+01
2024154,5.0295996e+02,-3.7290009e+01,-5.4260040e+01
2024155,5.0320996e+02,-3.7279999e+01,-5.5320038e+01
2024156,5.0382007e+02,-3.7640015e+01,-5.7739990e+01
2024157,4.9545020e+02,-2.6940002e+01,-2.7859985e+01
2024158,4.9421021e+02,-2.6699982e+01,-2.6689941e+01
2024159,4.9549023e+02,-3.8429993e+01,-2.0380005e+01
2024160,4.9246021e+02,-4.1620026e+01,-2.1039978e+01
2024161,4.9625024e+02,-3.8400024e+01,-2.3309998e+01
2024162,4.8609985e+02,-4.0079987e+01,-2.0959991e+01
2024163,4.9558008e+02,-2.5279999e+01,-3.3779968e+01
2024164,4.9170996e+02,-2.5299988e+01,-3.3349976e+01
2024165,4.8831030e+02,-3.1230011e+01,-3.1669983e+01
2024166,4.7456982e+02,-4.0720001e+01,-2.6779968e+01
2024167,4.8218018e+02,-3.6970001e+01,-2.9030029e+01
2024168,4.7770020e+02,-2.5120026e+01,1.6359985e+01
2024169,4.7613013e+02,-5.5669983e+01,-1.9420013e+01
2024170,4.7456006e+02,-3.1119995e+01,5.2500000e+00
2024171,4.8704004e+02,-2.9359985e+01,-5.1899719e+00
2024172,4.8106006e+02,-5.0880005e+01,-2.5119995e+01
2024173,4.6826978e+02,-3.1229980e+01,-2.2000122e+00
2024174,4.7694995e+02,-5.4140015e+01,-2.2569977e+01
2024175,4.7610986e+02,-4.3679993e+01,-2.4020020e+01
2024176,4.7588013e+02,-5.8609985e+01,-2.1930023e+01
2024177,4.9303979e+02,-5.3489990e+01,-1.9519989e+01
2024178,4.7048999e+02,-3.3410004e+01,-3.3559998e+01
2024179,4.7118018e+02,-2.8810028e+01,-3.6809967e+01
2024180,4.9408008e+02,-4.4630005e+01,-2.3059998e+01
2024181,4.9518994e+02,-2.9239990e+01,-2.6669983e+01
2024182,4.9606006e+02,-3.8859985e+01,-2.3609985e+01
2024183,4.8351025e+02,-1.8239990e+01,-4.0739990e+01
2024184,4.7737988e+02,-2.2809998e+01,-3.8989990e+01
2024185,4.9216016e+02,-2.1449982e+01,-4.2570007e+01
2024186,4.9570996e+02,-2.6899994e+01,-2.8800049e+01
2024187,4.9178979e+02,-2.6110016e+01,-2.1890015e+01
2024188,4.9340991e+02,-2.5920013e+01,-2.4389954e+01
2024189,4.7444995e+02,-2.4440002e+01,1.3289978e+01
2024190,6.2328003e+02,1.1809998e+01,-1.1570999e+02
2024191,6.4490991e+02,9.2700195e+00,-1.1657001e+02
2024192,6.6487988e+02,7.5599976e+00,-1.1789001e+02
2024193,6.8431006e+02,8.1699829e+00,-1.1894000e+02
2024194,6.9159009e+02,1.2290009e+01,-1.1922000e+02
2024195,6.2292993e+02,7.8099976e+00,-1.1235001e+02
2024196,6.4239014e+02,8.1799927e+00,-1.1630997e+02
2024197,6.6613989e+02,3.4399719e+00,-1.1634000e+02
2024198,6.8265991e+02,8.5100098e+00,-1.1779999e+02
2024199,6.8738013e+02,5.1799927e+00,-1.1770999e+02
2024200,6.2717993e+02,-1.6130005e+01,-1.0354001e+02
2024201,6.3969995e+02,-6.4799805e+00,-9.4790009e+01
2024202,6.5720996e+02,-3.4599915e+00,-9.9559998e+01
2024203,6.6983008e+02,-2.2500000e+00,-1.0053000e+02
2024204,6.7107007e+02,-3.3200073e+00,-1.0557999e+02
2024205,6.3063013e+02,-1.9860016e+01,-1.0922000e+02
2024206,6.5230005e+02,-2.2289978e+01,-9.5300018e+01
2024207,6.5953979e+02,-1.4970001e+01,-8.2220001e+01
2024208,6.5417993e+02,-8.1900330e+00,-8.6540009e+01
2024209,6.6548999e+02,-4.9899902e+00,-9.7769989e+01
2024210,6.4540991e+02,-2.2080017e+01,-1.0400000e+02
2024211,6.5758984e+02,-1.5229980e+01,-9.1059998e+01
2024212,6.6718994e+02,-1.3779968e+01,-8.9389984e+01
2024213,6.6819995e+02,-7.5200195e+00,-8.8679993e+01
2024214,6.0137988e+02,-2.4699982e+01,-1.0964001e+02
2024215,6.0545996e+02,-1.7059998e+01,-1.2621997e+02
2024216,5.9853003e+02,-1.3570007e+01,-1.2522000e+02
2024217,5.5012988e+02,-2.6000977e-01,-1.0509998e+02
2024218,5.7736011e+02,2.4400024e+00,-1.0875998e+02
2024219,6.0429004e+02,2.2099915e+00,-1.1409998e+02
2024220,5.7300000e+02,-2.6169983e+01,-1.0338000e+02
2024221,5.7566016e+02,-1.9200012e+01,-9.7070007e+01
2024222,5.8668018e+02,-1.8730011e+01,-9.9529968e+01
2024223,5.5770020e+02,-1.2489990e+01,-1.0512000e+02
2024224,5.5012012e+02,-1.9279999e+01,-1.2672000e+02
2024225,5.5861987e+02,-2.9630005e+01,-1.2548999e+02
2024226,5.6746997e+02,-2.0289978e+01,-1.1469000e+02
2024227,5.6536011e+02,-1.5019989e+01,-1.1080002e+02
2024228,5.6043994e+02,-1.8239990e+01,-1.2646997e+02
2024229,5.2383008e+02,-1.9910004e+01,-9.6399963e+01
2024230,5.2770996e+02,-1.6510010e+01,-9.9059998e+01
2024231,5.3319995e+02,-1.1519989e+01,-1.0217999e+02
2024232,5.3837988e+02,-7.4600220e+00,-1.0260001e+02
2024233,5.2241992e+02,-3.2880005e+01,-1.0945999e+02
2024234,5.2709985e+02,-2.8150024e+01,-1.1370999e+02
2024235,5.3260010e+02,-2.3129974e+01,-1.1515997e+02
2024236,5.4148999e+02,-1.6950012e+01,-1.1674997e+02
2024237,5.2670996e+02,-3.8820007e+01,-1.1950000e+02
2024238,5.3146997e+02,-3.4779999e+01,-1.2131000e+02
2024239,5.3619995e+02,-3.0679993e+01,-1.2773999e+02
2024240,5.4231006e+02,-2.4880005e+01,-1.2495999e+02
2024241,5.2881006e+02,-4.1050018e+01,-1.0904999e+02
2024242,5.3097998e+02,-3.8950012e+01,-1.1098999e+02
2024243,5.3264014e+02,-3.8130005e+01,-1.0897998e+02
2024244,5.4528003e+02,-3.3980011e+01,-1.1826001e+02
2024245,5.1655005e+02,-2.8840027e+01,-9.0959991e+01
2024246,5.1364990e+02,-3.4239990e+01,-8.9779999e+01
2024247,5.1957007e+02,-3.7470001e+01,-1.0650000e+02
2024248,5.1719995e+02,-4.0250000e+01,-1.0162000e+02
2024249,5.2371997e+02,-4.1809998e+01,-1.1504001e+02
2024250,5.2155005e+02,-4.4679993e+01,-1.1089999e+02
2024251,5.2386011e+02,-4.4829987e+01,-1.0460001e+02
2024252,5.2187988e+02,-4.4550018e+01,-1.0329999e+02
2024253,6.8887012e+02,6.6399841e+00,-1.1874998e+02
2024254,6.8775000e+02,1.1269989e+01,-1.1883000e+02
2024255,6.8795996e+02,1.1129974e+01,-1.1870000e+02
2024256,6.8818994e+02,1.0489990e+01,-1.1856000e+02
2024257,6.8850000e+02,8.1400146e+00,-1.1863000e+02
2024258,6.8885986e+02,5.7900085e+00,-1.1878000e+02
2024259,6.8909985e+02,2.7099915e+00,-1.1884998e+02
2024260,6.8953003e+02,-3.0999756e-01,-1.1911002e+02
2024261,6.8973999e+02,-3.7500000e+00,-1.1916000e+02
2024262,6.9163989e+02,-5.3299866e+00,-1.1750000e+02
2024263,6.8951001e+02,8.5998535e-01,-1.1862999e+02
2024264,6.8893994e+02,3.3899841e+00,-1.1870999e+02
2024265,6.8869995e+02,4.0400085e+00,-1.1871997e+02
2024266,6.8884009e+02,3.4199829e+00,-1.1875000e+02
2024267,6.8905005e+02,1.1600037e+00,-1.1881000e+02
2024268,6.8942017e+02,-1.3599854e+00,-1.1904001e+02
2024269,6.8972998e+02,-4.5400085e+00,-1.1914999e+02
2024270,6.9029980e+02,-8.1399841e+00,-1.1957999e+02
2024271,6.9213989e+02,-1.2910004e+01,-1.1803000e+02
2024272,6.9089990e+02,-8.0899963e+00,-1.1848000e+02
2024273,6.8993994e+02,-4.8999939e+00,-1.1875000e+02
2024274,6.8937012e+02,-2.5900269e+00,-1.1885999e+02
2024275,6.8913013e+02,-1.8999939e+00,-1.1885001e+02
2024276,6.8932007e+02,-3.1199951e+00,-1.1896002e+02
2024277,6.8959009e+02,-5.5799866e+00,-1.1904001e+02
2024278,6.8998999e+02,-8.1199951e+00,-1.1932999e+02
2024279,6.9044995e+02,-1.1830017e+01,-1.1950000e+02
2024280,6.9236987e+02,-1.8020020e+01,-1.1853001e+02
2024281,6.9169019e+02,-1.5670013e+01,-1.1864999e+02
2024282,6.9081006e+02,-1.2259979e+01,-1.1886000e+02
2024283,6.9012988e+02,-9.8500061e+00,-1.1897998e+02
2024284,6.8964990e+02,-7.8799744e+00,-1.1906000e+02
2024285,6.8954004e+02,-7.7900085e+00,-1.1902002e+02
2024286,6.8980005e+02,-9.3299866e+00,-1.1917001e+02
2024287,6.9012012e+02,-1.1729980e+01,-1.1925998e+02
2024288,6.9062988e+02,-1.4830017e+01,-1.1962000e+02
2024289,6.8915991e+02,-4.8099976e+00,-1.2124001e+02
2024290,6.9052979e+02,-1.0399994e+01,-1.2016000e+02
2024291,6.9072998e+02,-1.4029999e+01,-1.1984000e+02
2024292,6.9067993e+02,-1.7500000e+01,-1.1920001e+02
2024293,6.5504004e+02,-8.4002686e-01,-1.1727998e+02
2024294,6.6286987e+02,1.4001465e-01,-1.1860999e+02
2024295,6.6858984e+02,1.6100159e+00,-1.1922000e+02
2024296,6.7419995e+02,3.2600098e+00,-1.1976001e+02
2024297,6.7921997e+02,4.6999817e+00,-1.2020999e+02
2024298,6.8451001e+02,6.9599915e+00,-1.2046002e+02
2024299,6.8855005e+02,9.2799988e+00,-1.2066998e+02
2024300,6.9287988e+02,1.1399994e+01,-1.2060001e+02
2024301,6.9181982e+02,7.0000000e+00,-1.2054999e+02
2024302,6.9323999e+02,1.3349976e+01,-1.2017999e+02
2024303,6.9203003e+02,1.3570007e+01,-1.2035001e+02
2024304,6.9081982e+02,1.2569977e+01,-1.2054001e+02
2024305,6.8813989e+02,1.1079987e+01,-1.2048001e+02
2024306,6.8522998e+02,9.3899841e+00,-1.2050000e+02
2024307,6.8014990e+02,7.7599792e+00,-1.2012000e+02
2024308,6.7577002e+02,5.9700012e+00,-1.1976001e+02
2024309,6.6702002e+02,4.8300171e+00,-1.1830000e+02
2024310,6.9162012e+02,3.5099792e+00,-1.2091998e+02
2024311,6.9132007e+02,8.5700073e+00,-1.1994000e+02
2024312,6.9147998e+02,1.2109985e+01,-1.1989999e+02
2024313,6.9083008e+02,1.3540009e+01,-1.1985001e+02
2024314,6.9017993e+02,1.3700012e+01,-1.1997998e+02
2024315,6.8913989e+02,1.4350006e+01,-1.1994000e+02
2024316,6.8738013e+02,1.3410004e+01,-1.2004001e+02
2024317,6.8493994e+02,1.3139984e+01,-1.2009999e+02
2024318,6.8016992e+02,1.0750000e+01,-1.1968999e+02
2024319,6.8792017e+02,1.8470032e+01,-1.1968001e+02
2024320,6.8841992e+02,1.7639984e+01,-1.1923999e+02
2024321,6.8889014e+02,1.6709991e+01,-1.1917000e+02
2024322,6.8936987e+02,1.5009979e+01,-1.1926999e+02
2024323,6.8963013e+02,1.3350006e+01,-1.1929999e+02
2024324,6.9010986e+02,1.1400024e+01,-1.1942001e+02
2024325,6.9029004e+02,8.7300110e+00,-1.1944998e+02
2024326,6.9073999e+02,5.4899902e+00,-1.1981000e+02
2024327,6.9068994e+02,1.6000366e-01,-1.2023001e+02
2024328,6.8784009e+02,1.5890015e+01,-1.1936000e+02
2024329,6.8832983e+02,1.7119995e+01,-1.1879999e+02
2024330,6.8850000e+02,1.5100006e+01,-1.1878000e+02
2024331,6.8873999e+02,1.3280029e+01,-1.1882001e+02
2024332,6.8915991e+02,1.1100006e+01,-1.1898001e+02
