NodeNumber,xDisp,yDisp,zDisp
2023907,4.0250000e+02,-5.3650024e+01,-9.5320007e+01
2023908,3.0247021e+02,-3.1440002e+01,-9.6760010e+01
2023909,3.1137988e+02,-2.8519989e+01,-9.2700012e+01
2023910,3.0711035e+02,-2.1209991e+01,-9.1429993e+01
2023911,3.0131982e+02,-1.7889984e+01,-8.9970001e+01
2023912,3.0399023e+02,-1.1340027e+01,-8.8330017e+01
2023913,3.1125977e+02,-5.2799988e+00,-8.6959991e+01
2023914,3.2208008e+02,-1.6509979e+01,-9.1589996e+01
2023915,3.2364014e+02,-2.3479980e+01,-9.3410004e+01
2023916,3.1965967e+02,-2.9290009e+01,-9.4820007e+01
2023917,3.1957031e+02,-3.5390015e+01,-9.5469971e+01
2023918,3.1920020e+02,-3.9000000e+01,-9.7980011e+01
2023919,3.1351953e+02,-4.2980011e+01,-9.9190002e+01
2023920,3.0623975e+02,-4.7799988e+01,-1.0192999e+02
2023921,3.0154004e+02,-4.6000061e+00,-7.9700012e+01
2023922,2.8096973e+02,1.7529999e+01,-4.6010010e+01
2023923,2.9658984e+02,7.0499878e+00,-5.7820007e+01
2023924,3.0275000e+02,4.6400146e+00,-6.8239990e+01
2023925,3.0648975e+02,-3.1300049e+00,-7.7559998e+01
2023926,3.0025977e+02,-1.6290009e+01,-8.9559998e+01
2023927,2.8823975e+02,-1.6700134e+00,-8.3869995e+01
2023928,2.9127002e+02,-3.9999390e-01,-7.7779999e+01
2023929,2.8845996e+02,5.1600037e+00,-7.4419983e+01
2023930,2.8893994e+02,1.7399902e+00,-7.5059998e+01
2023931,2.7229004e+02,-1.3239990e+01,-6.5369995e+01
2023932,2.7708008e+02,-1.7619995e+01,-7.4500000e+01
2023933,2.8827979e+02,-2.6119995e+01,-8.7099976e+01
2023934,2.9533008e+02,-3.3479980e+01,-9.2779999e+01
2023935,2.7599023e+02,8.0599976e+00,-5.9270020e+01
2023936,2.8114990e+02,4.0899963e+00,-6.8609985e+01
2023937,2.9762012e+02,-1.1739990e+01,-8.1809998e+01
2023938,3.0435010e+02,-2.6589996e+01,-9.4179993e+01
2023939,2.6793994e+02,-1.4299988e+01,-6.5139984e+01
2023940,2.7385986e+02,-1.7860016e+01,-7.5899994e+01
2023941,2.8406006e+02,-2.4630005e+01,-8.9350006e+01
2023942,2.9170996e+02,-3.2289978e+01,-1.0016000e+02
2023943,2.6737988e+02,-1.4309998e+01,-6.8830017e+01
2023944,2.7446045e+02,-1.9149994e+01,-8.0880005e+01
2023945,2.8332031e+02,-2.4950012e+01,-9.4920013e+01
2023946,2.8818994e+02,-3.2459991e+01,-1.0297998e+02
2023947,2.6195996e+02,-1.5149994e+01,-6.9350006e+01
2023948,2.7183984e+02,-2.0000000e+01,-8.4049988e+01
2023949,2.7704004e+02,-2.6000000e+01,-9.4639984e+01
2023950,2.8327002e+02,-3.4239990e+01,-1.0491000e+02
2023951,2.5833984e+02,-1.6500000e+01,-7.1250000e+01
2023952,2.6399023e+02,-2.1979980e+01,-8.2029999e+01
2023953,2.7166016e+02,-2.8970001e+01,-9.3839996e+01
2023954,2.7664014e+02,-3.6059998e+01,-1.0251999e+02
2023955,3.0224023e+02,-2.0849976e+01,-8.7890015e+01
2023956,2.7390039e+02,1.9989990e+01,-5.2019989e+01
2023957,2.8808984e+02,7.0499878e+00,-7.0660004e+01
2023958,2.9358008e+02,-6.0800171e+00,-8.0230011e+01
2023959,3.0464990e+02,-1.5429993e+01,-9.0600006e+01
2023960,2.9324023e+02,-4.1400146e+00,-7.9419983e+01
2023961,4.7747021e+02,-3.0869995e+01,-2.8549988e+01
2023962,4.7300024e+02,-3.0000000e+01,-2.4309998e+01
2023963,4.8321021e+02,-4.0779999e+01,-2.8000000e+01
2023964,4.7851978e+02,-3.3750000e+01,-2.6469971e+01
2023965,4.9375000e+02,-2.7539978e+01,-1.8590027e+01
2023966,4.7816016e+02,-2.5760010e+01,-1.4500122e+00
2023967,5.1936987e+02,-3.7550018e+01,-8.1489990e+01
2023968,5.0667993e+02,-2.8339996e+01,-4.3520020e+01
2023969,5.0765967e+02,-2.9399994e+01,-4.6380005e+01
2023970,5.0864990e+02,-3.0590027e+01,-4.9319977e+01
2023971,5.0965015e+02,-3.1649994e+01,-5.2250000e+01
2023972,5.1057007e+02,-3.2679993e+01,-5.4939972e+01
2023973,5.1137988e+02,-3.3380005e+01,-5.7540009e+01
2023974,5.1251001e+02,-3.3809998e+01,-5.9829987e+01
2023975,5.1336987e+02,-3.4339996e+01,-6.2570007e+01
2023976,5.1420996e+02,-3.4600006e+01,-6.5160004e+01
2023977,5.1505981e+02,-3.5020020e+01,-6.7730011e+01
2023978,5.1593018e+02,-3.5440002e+01,-7.0429993e+01
2023979,5.1680005e+02,-3.5940002e+01,-7.3160004e+01
2023980,5.1773999e+02,-3.6420013e+01,-7.6000000e+01
2023981,5.1848999e+02,-3.7000000e+01,-7.8880005e+01
2023982,5.1844995e+02,-3.7750000e+01,-8.1850006e+01
2023983,5.0269995e+02,-2.3289978e+01,-3.0250000e+01
2023984,5.0116992e+02,-2.5440002e+01,-3.0850006e+01
2023985,5.0353979e+02,-2.4500000e+01,-3.3540009e+01
2023986,5.0267993e+02,-2.5429993e+01,-3.3770020e+01
2023987,5.0453027e+02,-2.5860016e+01,-3.6960022e+01
2023988,5.0356982e+02,-2.5980011e+01,-3.6600006e+01
2023989,5.0573975e+02,-2.7089996e+01,-4.0470001e+01
2023990,5.0454004e+02,-2.6920013e+01,-3.9339996e+01
2023991,5.0550024e+02,-2.7769989e+01,-4.2209991e+01
2023992,5.0643994e+02,-2.8940002e+01,-4.5040009e+01
2023993,5.0736987e+02,-2.9949982e+01,-4.7940002e+01
2023994,5.0830981e+02,-3.1040009e+01,-5.0759979e+01
2023995,5.0925000e+02,-3.2029999e+01,-5.3649994e+01
2023996,5.1017969e+02,-3.3080017e+01,-5.6500000e+01
2023997,5.1110986e+02,-3.3940002e+01,-5.9359985e+01
2023998,5.1201025e+02,-3.4290009e+01,-6.2139984e+01
2023999,5.1290991e+02,-3.4819977e+01,-6.4929993e+01
2024000,5.1384985e+02,-3.5179993e+01,-6.7700012e+01
2024001,5.1473999e+02,-3.5679993e+01,-7.0510010e+01
2024002,5.1567993e+02,-3.6149994e+01,-7.3320007e+01
2024003,5.1657007e+02,-3.6649994e+01,-7.6149994e+01
2024004,5.1748999e+02,-3.7099976e+01,-7.8949982e+01
2024005,4.9600000e+02,-4.0970001e+01,-8.4329987e+01
2024006,4.9983984e+02,-4.0140015e+01,-8.3910004e+01
2024007,5.0390991e+02,-3.9640015e+01,-8.3510010e+01
2024008,5.0692993e+02,-3.9309998e+01,-8.3220001e+01
2024009,5.0996997e+02,-3.8790009e+01,-8.2889984e+01
2024010,5.1291992e+02,-3.8490021e+01,-8.2590027e+01
2024011,5.1580981e+02,-3.8110016e+01,-8.2209991e+01
2024012,4.9503979e+02,-4.0690002e+01,-8.1500000e+01
2024013,4.9421997e+02,-3.9910004e+01,-7.8809967e+01
2024014,4.9326001e+02,-3.9390015e+01,-7.5849976e+01
2024015,4.9233984e+02,-3.8940002e+01,-7.2990021e+01
2024016,4.9144995e+02,-3.8260010e+01,-7.0220001e+01
2024017,4.9054004e+02,-3.7749969e+01,-6.7390015e+01
2024018,4.8962012e+02,-3.7059998e+01,-6.4610016e+01
2024019,4.8871997e+02,-3.6600006e+01,-6.1799988e+01
2024020,4.8778979e+02,-3.5980011e+01,-5.9009979e+01
2024021,4.8688013e+02,-3.5559998e+01,-5.6229980e+01
2024022,4.8593994e+02,-3.5040009e+01,-5.3409973e+01
2024023,4.8506982e+02,-3.4660004e+01,-5.0640015e+01
2024024,4.8409033e+02,-3.4239990e+01,-4.7790039e+01
2024025,4.8326001e+02,-3.3830017e+01,-4.5059998e+01
2024026,4.8221973e+02,-3.3629974e+01,-4.2160034e+01
2024027,4.8148975e+02,-3.3079987e+01,-3.9419983e+01
2024028,4.8041016e+02,-3.2290009e+01,-3.6529968e+01
2024029,4.7969995e+02,-3.2169983e+01,-3.3619995e+01
2024030,4.9993018e+02,-4.0070007e+01,-8.0910004e+01
2024031,4.9900000e+02,-3.9579987e+01,-7.8029999e+01
2024032,4.9803003e+02,-3.8190002e+01,-7.5150024e+01
2024033,4.9711011e+02,-3.7419983e+01,-7.2349976e+01
2024034,4.9615991e+02,-3.6579987e+01,-6.9520020e+01
2024035,4.9523999e+02,-3.5899994e+01,-6.6750031e+01
2024036,4.9431006e+02,-3.5089996e+01,-6.3959991e+01
2024037,4.9338965e+02,-3.4329987e+01,-6.1209991e+01
2024038,4.9247021e+02,-3.3769989e+01,-5.8449982e+01
2024039,4.9155005e+02,-3.3209991e+01,-5.5680023e+01
2024040,4.9065991e+02,-3.2839996e+01,-5.2940002e+01
2024041,4.8971997e+02,-3.2429993e+01,-5.0139984e+01
2024042,4.8886011e+02,-3.2110016e+01,-4.7409973e+01
2024043,4.8788013e+02,-3.1850006e+01,-4.4570038e+01
2024044,4.8708984e+02,-3.1699982e+01,-4.1810028e+01
2024045,4.8600024e+02,-3.1299988e+01,-3.8919983e+01
2024046,4.8514990e+02,-3.0640015e+01,-3.6039978e+01
2024047,4.8404004e+02,-3.0279999e+01,-3.3049988e+01
2024048,5.0295996e+02,-3.9759979e+01,-8.0599976e+01
2024049,5.0210010e+02,-3.9290009e+01,-7.7679993e+01
2024050,5.0110986e+02,-3.8289978e+01,-7.4830017e+01
2024051,5.0014014e+02,-3.7200012e+01,-7.1970001e+01
2024052,4.9918994e+02,-3.6339996e+01,-6.9200012e+01
2024053,4.9822998e+02,-3.5549988e+01,-6.6389984e+01
2024054,4.9728003e+02,-3.4690002e+01,-6.3650024e+01
2024055,4.9633008e+02,-3.4039978e+01,-6.0880005e+01
2024056,4.9539014e+02,-3.3330017e+01,-5.8129974e+01
2024057,4.9444971e+02,-3.2740021e+01,-5.5369995e+01
2024058,4.9350977e+02,-3.2350006e+01,-5.2610016e+01
2024059,4.9261011e+02,-3.1859985e+01,-4.9850006e+01
2024060,4.9163013e+02,-3.1190002e+01,-4.7029999e+01
2024061,4.9080029e+02,-3.1040009e+01,-4.4260010e+01
2024062,4.8979004e+02,-3.0509979e+01,-4.1380035e+01
2024063,4.8907031e+02,-3.0460022e+01,-3.8569977e+01
2024064,4.8792993e+02,-2.9119995e+01,-3.5630005e+01
2024065,4.8725000e+02,-2.8279999e+01,-3.2490021e+01
2024066,5.0604004e+02,-3.9100006e+01,-8.0309998e+01
2024067,5.0512988e+02,-3.8799988e+01,-7.7459991e+01
2024068,5.0419995e+02,-3.7940002e+01,-7.4569977e+01
2024069,5.0322021e+02,-3.7119995e+01,-7.1750000e+01
2024070,5.0223999e+02,-3.6209991e+01,-6.8929993e+01
2024071,5.0127002e+02,-3.5419983e+01,-6.6160004e+01
2024072,5.0027002e+02,-3.4619995e+01,-6.3349976e+01
2024073,4.9927979e+02,-3.3799988e+01,-6.0589996e+01
2024074,4.9829028e+02,-3.3109985e+01,-5.7800018e+01
2024075,4.9731006e+02,-3.2389984e+01,-5.5019989e+01
2024076,4.9633984e+02,-3.1809998e+01,-5.2230011e+01
2024077,4.9535986e+02,-3.1160004e+01,-4.9420013e+01
2024078,4.9444971e+02,-3.0779999e+01,-4.6610016e+01
2024079,4.9349023e+02,-3.0189972e+01,-4.3779968e+01
2024080,4.9267993e+02,-3.0029999e+01,-4.0950012e+01
2024081,4.9166992e+02,-2.9200012e+01,-3.8069977e+01
2024082,4.9114990e+02,-2.8529999e+01,-3.5080017e+01
2024083,4.8997998e+02,-2.8279999e+01,-3.2279968e+01
2024084,5.0907007e+02,-3.8540009e+01,-8.0080017e+01
2024085,5.0821997e+02,-3.8100006e+01,-7.7229980e+01
2024086,5.0723999e+02,-3.7519989e+01,-7.4410004e+01
2024087,5.0629004e+02,-3.6850006e+01,-7.1579987e+01
2024088,5.0529004e+02,-3.6130005e+01,-6.8769989e+01
2024089,5.0428979e+02,-3.5379974e+01,-6.5940002e+01
2024090,5.0327002e+02,-3.4609985e+01,-6.3130005e+01
2024091,5.0221973e+02,-3.3799988e+01,-6.0299988e+01
2024092,5.0119995e+02,-3.2949982e+01,-5.7489990e+01
2024093,5.0016992e+02,-3.2179993e+01,-5.4639984e+01
2024094,4.9916016e+02,-3.1480011e+01,-5.1820007e+01
2024095,4.9816992e+02,-3.0789978e+01,-4.8959991e+01
2024096,4.9718970e+02,-3.0149994e+01,-4.6119995e+01
2024097,4.9631006e+02,-2.9710022e+01,-4.3259979e+01
2024098,4.9535986e+02,-2.9099976e+01,-4.0440002e+01
2024099,4.9458984e+02,-2.8600006e+01,-3.7589996e+01
2024100,4.9319019e+02,-2.8079987e+01,-3.4830017e+01
2024101,4.9287988e+02,-2.8589996e+01,-3.1929993e+01
2024102,5.1209009e+02,-3.8009979e+01,-7.9800018e+01
2024103,5.1117993e+02,-3.7529999e+01,-7.7019989e+01
2024104,5.1027002e+02,-3.7029999e+01,-7.4220001e+01
2024105,5.0929004e+02,-3.6550018e+01,-7.1420013e+01
2024106,5.0830981e+02,-3.5979980e+01,-6.8579987e+01
2024107,5.0728003e+02,-3.5329987e+01,-6.5760010e+01
2024108,5.0622998e+02,-3.4609985e+01,-6.2889984e+01
2024109,5.0517993e+02,-3.3819977e+01,-6.0040009e+01
2024110,5.0411987e+02,-3.2929993e+01,-5.7149994e+01
2024111,5.0307007e+02,-3.2000000e+01,-5.4279999e+01
2024112,5.0201978e+02,-3.1149994e+01,-5.1380005e+01
2024113,5.0101025e+02,-3.0379974e+01,-4.8519989e+01
2024114,5.0004980e+02,-2.9669983e+01,-4.5609985e+01
2024115,4.9910010e+02,-2.9040009e+01,-4.2779999e+01
2024116,4.9828003e+02,-2.8579987e+01,-3.9929993e+01
2024117,4.9734985e+02,-2.7740021e+01,-3.7160004e+01
2024118,4.9665991e+02,-2.7839996e+01,-3.4359985e+01
2024119,4.9542969e+02,-2.8740021e+01,-3.1669983e+01
2024120,5.1495996e+02,-3.7589996e+01,-7.9489990e+01
2024121,5.1407007e+02,-3.7009979e+01,-7.6700012e+01
2024122,5.1313013e+02,-3.6619995e+01,-7.3940002e+01
2024123,5.1219995e+02,-3.6160004e+01,-7.1139984e+01
2024124,5.1117993e+02,-3.5669983e+01,-6.8309998e+01
2024125,5.1018994e+02,-3.5190002e+01,-6.5479980e+01
2024126,5.0915967e+02,-3.4480011e+01,-6.2609985e+01
2024127,5.0812988e+02,-3.3869995e+01,-5.9730011e+01
2024128,5.0708008e+02,-3.2799988e+01,-5.6829987e+01
2024129,5.0605005e+02,-3.1989990e+01,-5.3920013e+01
2024130,5.0503003e+02,-3.0940002e+01,-5.1029999e+01
2024131,5.0403003e+02,-3.0000000e+01,-4.8110016e+01
2024132,5.0307007e+02,-2.9170013e+01,-4.5250000e+01
2024133,5.0213965e+02,-2.8440002e+01,-4.2350006e+01
2024134,5.0122998e+02,-2.7720001e+01,-3.9579987e+01
2024135,5.0044995e+02,-2.7359985e+01,-3.6770020e+01
2024136,4.9948975e+02,-2.6990021e+01,-3.4070007e+01
2024137,4.9879004e+02,-2.8059998e+01,-3.1089996e+01
2024138,4.7847021e+02,-3.1649994e+01,-3.3130005e+01
2024139,4.7941992e+02,-3.1559998e+01,-3.6679993e+01
2024140,4.7957983e+02,-3.2899994e+01,-3.8179993e+01
2024141,4.8066992e+02,-3.3639984e+01,-4.1239990e+01
2024142,4.8152002e+02,-3.4209991e+01,-4.4309998e+01
2024143,4.8242969e+02,-3.4709991e+01,-4.6650024e+01
2024144,4.8338013e+02,-3.5120026e+01,-4.9369995e+01
2024145,4.8441992e+02,-3.5670013e+01,-5.2130035e+01
2024146,4.8530005e+02,-3.6119995e+01,-5.5069977e+01
2024147,4.8618970e+02,-3.6809998e+01,-5.7989990e+01
2024148,4.8711011e+02,-3.7279999e+01,-6.1000000e+01
2024149,4.8805005e+02,-3.7950012e+01,-6.4010010e+01
2024150,4.8902002e+02,-3.8419983e+01,-6.7179962e+01
2024151,4.9000000e+02,-3.9049988e+01,-7.0309967e+01
2024152,4.9088013e+02,-3.9629974e+01,-7.3229980e+01
2024153,4.9196997e+02,-4.0089996e+01,-7.6640015e+01
2024154,4.9271997e+02,-4.0930023e+01,-7.9200012e+01
2024155,4.9313989e+02,-4.1050018e+01,-8.0640015e+01
2024156,4.9414990e+02,-4.1400024e+01,-8.3949982e+01
2024157,4.7677979e+02,-3.0419983e+01,-2.8830017e+01
2024158,4.7494019e+02,-3.0239990e+01,-2.6549988e+01
2024159,4.8106006e+02,-4.0200012e+01,-2.5320007e+01
2024160,4.8086987e+02,-4.2140015e+01,-2.5850006e+01
2024161,4.8800024e+02,-4.0830017e+01,-2.7640015e+01
2024162,4.7679028e+02,-4.3639984e+01,-2.5559998e+01
2024163,4.7683008e+02,-2.8639984e+01,-3.1640015e+01
2024164,4.7447998e+02,-2.8399994e+01,-3.2159973e+01
2024165,4.7375024e+02,-3.3900024e+01,-3.1109985e+01
2024166,4.6045996e+02,-4.0630005e+01,-2.7819977e+01
2024167,4.6941016e+02,-3.8349976e+01,-2.9119995e+01
2024168,4.6431006e+02,-2.9190002e+01,1.4109985e+01
2024169,4.6832007e+02,-5.8229980e+01,-1.9830017e+01
2024170,4.6339990e+02,-3.5130005e+01,3.4400024e+00
2024171,4.7693994e+02,-3.3159973e+01,-6.9299927e+00
2024172,4.7622998e+02,-5.3839996e+01,-2.9559998e+01
2024173,4.5991968e+02,-3.3799988e+01,-1.1999512e-01
2024174,4.6726001e+02,-5.7309998e+01,-1.8619995e+01
2024175,4.6333984e+02,-4.4759979e+01,-2.2690002e+01
2024176,4.6716968e+02,-6.1109985e+01,-2.5180023e+01
2024177,4.8371021e+02,-5.3449982e+01,-2.2239990e+01
2024178,4.5790015e+02,-3.3140015e+01,-3.3519989e+01
2024179,4.5741992e+02,-3.0320007e+01,-3.5510010e+01
2024180,4.8255029e+02,-4.6020020e+01,-2.5299988e+01
2024181,4.7810010e+02,-3.2509979e+01,-2.7729980e+01
2024182,4.8147021e+02,-4.1799988e+01,-2.4799988e+01
2024183,4.6762988e+02,-2.2230011e+01,-3.7820007e+01
2024184,4.6304004e+02,-2.4910004e+01,-3.6770020e+01
2024185,4.7451025e+02,-2.5109985e+01,-3.8619995e+01
2024186,4.7712012e+02,-3.0309998e+01,-2.9350037e+01
2024187,4.7103979e+02,-2.9850006e+01,-1.8729980e+01
2024188,4.7336011e+02,-2.9459991e+01,-2.2299988e+01
2024189,4.6148999e+02,-2.8410004e+01,1.1819977e+01
2024190,6.3212012e+02,1.0610016e+01,-1.4637000e+02
2024191,6.5418994e+02,6.8500061e+00,-1.4578000e+02
2024192,6.7544995e+02,3.8600159e+00,-1.4592001e+02
2024193,6.9638989e+02,2.5399780e+00,-1.4573001e+02
2024194,7.0818018e+02,6.7900085e+00,-1.4503000e+02
2024195,6.3148975e+02,5.0500183e+00,-1.4256003e+02
2024196,6.5167017e+02,6.2200012e+00,-1.4584998e+02
2024197,6.7566992e+02,-1.4700012e+00,-1.4419000e+02
2024198,6.9678003e+02,1.1400146e+00,-1.4400000e+02
2024199,7.0389014e+02,-2.7001953e-01,-1.4304999e+02
2024200,6.3265991e+02,-2.1029999e+01,-1.3589001e+02
2024201,6.4813989e+02,-1.3779999e+01,-1.2261002e+02
2024202,6.6820996e+02,-1.1519989e+01,-1.2703000e+02
2024203,6.8357007e+02,-1.0410004e+01,-1.2541000e+02
2024204,6.8468994e+02,-1.1440002e+01,-1.3147998e+02
2024205,6.3820996e+02,-2.7110016e+01,-1.3839999e+02
2024206,6.6003003e+02,-3.3609985e+01,-1.2304001e+02
2024207,6.6939990e+02,-2.7300018e+01,-1.0597000e+02
2024208,6.6439014e+02,-1.8060028e+01,-1.1192999e+02
2024209,6.7747998e+02,-1.4500031e+01,-1.2276999e+02
2024210,6.5445996e+02,-3.1550018e+01,-1.2760001e+02
2024211,6.6809985e+02,-2.6100006e+01,-1.1259000e+02
2024212,6.7750000e+02,-2.5909973e+01,-1.1119998e+02
2024213,6.8209009e+02,-1.8100037e+01,-1.1223999e+02
2024214,6.0500000e+02,-2.8449982e+01,-1.4413000e+02
2024215,6.1106982e+02,-1.9089996e+01,-1.6066998e+02
2024216,6.0477002e+02,-1.4510010e+01,-1.5735999e+02
2024217,5.5376978e+02,1.1400146e+00,-1.4090997e+02
2024218,5.8202002e+02,2.2699890e+00,-1.4210999e+02
2024219,6.1047998e+02,1.0099792e+00,-1.4656998e+02
2024220,5.7566992e+02,-2.8509979e+01,-1.3830002e+02
2024221,5.7906006e+02,-2.1320007e+01,-1.3116000e+02
2024222,5.9017017e+02,-2.1600006e+01,-1.3229999e+02
2024223,5.6111011e+02,-1.3580017e+01,-1.3968997e+02
2024224,5.5619995e+02,-1.8579987e+01,-1.5959998e+02
2024225,5.6427002e+02,-3.2559998e+01,-1.5734000e+02
2024226,5.7219995e+02,-2.0229980e+01,-1.4737997e+02
2024227,5.7020996e+02,-1.6940002e+01,-1.4385001e+02
2024228,5.6717017e+02,-1.7800018e+01,-1.5880997e+02
2024229,5.2283008e+02,-2.1279999e+01,-1.3502997e+02
2024230,5.2757007e+02,-1.7410004e+01,-1.3685999e+02
2024231,5.3473999e+02,-1.1320007e+01,-1.3919998e+02
2024232,5.4006006e+02,-7.1200256e+00,-1.3914001e+02
2024233,5.1938989e+02,-3.5940002e+01,-1.4932001e+02
2024234,5.2565991e+02,-2.9670013e+01,-1.5291000e+02
2024235,5.3337012e+02,-2.3399994e+01,-1.5229999e+02
2024236,5.4494019e+02,-1.6300018e+01,-1.5243997e+02
2024237,5.2429980e+02,-4.2420013e+01,-1.5970999e+02
2024238,5.2972998e+02,-3.7540009e+01,-1.6107999e+02
2024239,5.3677002e+02,-3.0690002e+01,-1.6629999e+02
2024240,5.4494019e+02,-2.4600006e+01,-1.6023999e+02
2024241,5.2534009e+02,-4.5930023e+01,-1.4654999e+02
2024242,5.2840015e+02,-4.3630005e+01,-1.4762000e+02
2024243,5.3193994e+02,-4.2980011e+01,-1.4532999e+02
2024244,5.4894995e+02,-3.7520020e+01,-1.5268002e+02
2024245,5.1317017e+02,-3.1630005e+01,-1.3023999e+02
2024246,5.0941992e+02,-3.7759979e+01,-1.2909998e+02
2024247,5.1629004e+02,-4.1470001e+01,-1.4687000e+02
2024248,5.1371997e+02,-4.4199982e+01,-1.4109998e+02
2024249,5.2062988e+02,-4.5910004e+01,-1.5502002e+02
2024250,5.1853003e+02,-4.8779999e+01,-1.5035001e+02
2024251,5.1967993e+02,-4.9729980e+01,-1.4273999e+02
2024252,5.1794995e+02,-4.8860016e+01,-1.4195999e+02
2024253,7.0494995e+02,1.6730011e+01,-1.4179999e+02
2024254,7.0384009e+02,2.0160004e+01,-1.4186000e+02
2024255,7.0413989e+02,1.9239960e+01,-1.4167999e+02
2024256,7.0450000e+02,1.6770020e+01,-1.4172000e+02
2024257,7.0487988e+02,1.2539978e+01,-1.4207999e+02
2024258,7.0530005e+02,8.3100281e+00,-1.4257999e+02
2024259,7.0560986e+02,3.2300110e+00,-1.4295999e+02
2024260,7.0609009e+02,-2.1300049e+00,-1.4371002e+02
2024261,7.0630981e+02,-7.8199768e+00,-1.4429999e+02
2024262,7.0752002e+02,5.0000305e+00,-1.4123000e+02
2024263,7.0561987e+02,9.9299927e+00,-1.4187999e+02
2024264,7.0496997e+02,1.1899994e+01,-1.4196999e+02
2024265,7.0470996e+02,1.1970001e+01,-1.4193999e+02
2024266,7.0495996e+02,9.5800171e+00,-1.4219000e+02
2024267,7.0531006e+02,5.1199951e+00,-1.4257001e+02
2024268,7.0578003e+02,3.6999512e-01,-1.4326001e+02
2024269,7.0618994e+02,-5.0599976e+00,-1.4381000e+02
2024270,7.0695996e+02,-1.1779999e+01,-1.4506000e+02
2024271,7.0831982e+02,-3.0799866e+00,-1.4167000e+02
2024272,7.0706982e+02,8.0999756e-01,-1.4199998e+02
2024273,7.0597998e+02,3.7399902e+00,-1.4219000e+02
2024274,7.0513013e+02,6.3599854e+00,-1.4234999e+02
2024275,7.0501001e+02,5.9900208e+00,-1.4225000e+02
2024276,7.0534985e+02,2.5700073e+00,-1.4267001e+02
2024277,7.0578003e+02,-2.3899841e+00,-1.4320999e+02
2024278,7.0637988e+02,-7.7500000e+00,-1.4412000e+02
2024279,7.0708008e+02,-1.4920013e+01,-1.4514999e+02
2024280,7.0868994e+02,-9.0600281e+00,-1.4220001e+02
2024281,7.0812012e+02,-7.5800171e+00,-1.4220000e+02
2024282,7.0705005e+02,-4.2099915e+00,-1.4245000e+02
2024283,7.0613989e+02,-1.6400146e+00,-1.4256999e+02
2024284,7.0536987e+02,7.1002197e-01,-1.4270000e+02
2024285,7.0534009e+02,-3.4997559e-01,-1.4264999e+02
2024286,7.0581006e+02,-4.5599670e+00,-1.4326001e+02
2024287,7.0635010e+02,-9.9700012e+00,-1.4397998e+02
2024288,7.0722998e+02,-1.7350006e+01,-1.4534000e+02
2024289,7.0477002e+02,7.1699829e+00,-1.4469000e+02
2024290,7.0617993e+02,1.0300293e+00,-1.4348001e+02
2024291,7.0629004e+02,-3.1900024e+00,-1.4302998e+02
2024292,7.0630005e+02,-7.4599609e+00,-1.4172000e+02
2024293,6.7462012e+02,9.3799744e+00,-1.4501999e+02
2024294,6.8188989e+02,8.2400208e+00,-1.4612999e+02
2024295,6.8664990e+02,7.7399902e+00,-1.4643999e+02
2024296,6.9166016e+02,7.2500000e+00,-1.4672998e+02
2024297,6.9595996e+02,6.7500000e+00,-1.4701001e+02
2024298,7.0068994e+02,6.8900146e+00,-1.4687003e+02
2024299,7.0425000e+02,7.2300110e+00,-1.4682999e+02
2024300,7.0872998e+02,7.1199951e+00,-1.4664999e+02
2024301,7.0814990e+02,1.9500122e+00,-1.4629001e+02
2024302,7.0972998e+02,1.0159973e+01,-1.4531998e+02
2024303,7.0852002e+02,1.2070007e+01,-1.4557999e+02
2024304,7.0706982e+02,1.2769989e+01,-1.4587000e+02
2024305,7.0427002e+02,1.3149994e+01,-1.4579999e+02
2024306,7.0205005e+02,1.3889984e+01,-1.4598000e+02
2024307,6.9747998e+02,1.4309998e+01,-1.4569000e+02
2024308,6.9460010e+02,1.4899994e+01,-1.4564000e+02
2024309,6.8672021e+02,1.5410004e+01,-1.4468001e+02
2024310,7.0816992e+02,-3.0400085e+00,-1.4748999e+02
2024311,7.0775000e+02,5.1300049e+00,-1.4517999e+02
2024312,7.0805005e+02,1.1029999e+01,-1.4467999e+02
2024313,7.0721997e+02,1.4200012e+01,-1.4441000e+02
2024314,7.0640015e+02,1.5960022e+01,-1.4456000e+02
2024315,7.0547998e+02,1.8780029e+01,-1.4430000e+02
2024316,7.0390991e+02,2.0000000e+01,-1.4442000e+02
2024317,7.0213989e+02,2.2209961e+01,-1.4437000e+02
2024318,6.9848999e+02,2.2110016e+01,-1.4417999e+02
2024319,7.0418018e+02,2.8880005e+01,-1.4268001e+02
2024320,7.0469995e+02,2.6230011e+01,-1.4250999e+02
2024321,7.0501001e+02,2.2910004e+01,-1.4274001e+02
2024322,7.0557983e+02,1.9540009e+01,-1.4310999e+02
2024323,7.0594995e+02,1.6069977e+01,-1.4332999e+02
2024324,7.0653003e+02,1.2690002e+01,-1.4367001e+02
2024325,7.0679004e+02,8.1900024e+00,-1.4395999e+02
2024326,7.0723999e+02,2.1400146e+00,-1.4506000e+02
2024327,7.0710986e+02,-5.7700195e+00,-1.4638000e+02
2024328,7.0397998e+02,2.5539978e+01,-1.4229999e+02
2024329,7.0449976e+02,2.5940002e+01,-1.4169000e+02
2024330,7.0468994e+02,2.2110016e+01,-1.4200999e+02
2024331,7.0500000e+02,1.8380005e+01,-1.4228000e+02
2024332,7.0548999e+02,1.4470001e+01,-1.4277002e+02
