NodeNumber,xDisp,yDisp,zDisp
2023907,4.0518018e+02,-6.9820007e+01,-1.0201001e+02
2023908,2.9700000e+02,-4.1739990e+01,-9.9510010e+01
2023909,3.0349023e+02,-3.5890015e+01,-9.6480011e+01
2023910,3.0036035e+02,-2.9119995e+01,-9.4589996e+01
2023911,3.0052979e+02,-2.4010010e+01,-9.4339996e+01
2023912,3.0343018e+02,-1.7220001e+01,-9.2860016e+01
2023913,3.0802002e+02,-1.2190002e+01,-9.2140015e+01
2023914,3.2124023e+02,-2.2869995e+01,-9.6130005e+01
2023915,3.2054980e+02,-3.0079987e+01,-9.7970001e+01
2023916,3.1879004e+02,-3.5559998e+01,-9.8729980e+01
2023917,3.1604004e+02,-4.2500000e+01,-1.0056998e+02
2023918,3.1300977e+02,-4.7479980e+01,-1.0180002e+02
2023919,3.1013965e+02,-5.2630005e+01,-1.0293002e+02
2023920,3.0760010e+02,-5.7160004e+01,-1.0379001e+02
2023921,2.9400000e+02,-2.6799927e+00,-8.5279999e+01
2023922,2.8795996e+02,5.2900085e+00,-6.1829987e+01
2023923,2.9331982e+02,1.0579987e+01,-6.5679993e+01
2023924,2.9534033e+02,8.2000122e+00,-7.5659973e+01
2023925,2.9838965e+02,3.2500000e+00,-8.2589996e+01
2023926,2.9266016e+02,-2.2130005e+01,-9.2149994e+01
2023927,2.8836963e+02,-1.0869995e+01,-8.8049988e+01
2023928,2.8697998e+02,-4.3300171e+00,-8.3299988e+01
2023929,2.8554980e+02,-4.6300049e+00,-8.1479980e+01
2023930,2.8724023e+02,-1.0660004e+01,-8.0359985e+01
2023931,2.7398975e+02,-2.1260010e+01,-7.1970001e+01
2023932,2.7962988e+02,-2.5000000e+01,-7.8820007e+01
2023933,2.8342969e+02,-3.4589996e+01,-8.7649994e+01
2023934,2.8808984e+02,-3.9720001e+01,-9.4910004e+01
2023935,2.8337012e+02,-8.2099915e+00,-6.8430023e+01
2023936,2.8420996e+02,-1.3970001e+01,-7.6970001e+01
2023937,2.9008984e+02,-1.8919983e+01,-8.4830017e+01
2023938,2.9738037e+02,-3.4720001e+01,-9.4209991e+01
2023939,2.6812988e+02,-1.9179993e+01,-7.1969971e+01
2023940,2.7585986e+02,-2.7270020e+01,-8.2209991e+01
2023941,2.7968018e+02,-3.2250000e+01,-8.9580017e+01
2023942,2.8416992e+02,-4.1609985e+01,-9.5649994e+01
2023943,2.6547998e+02,-2.1300018e+01,-7.6860016e+01
2023944,2.7282031e+02,-2.6570007e+01,-8.6940002e+01
2023945,2.7728027e+02,-3.5429993e+01,-9.4970001e+01
2023946,2.7939990e+02,-4.0989990e+01,-9.9720001e+01
2023947,2.5954980e+02,-2.1399994e+01,-7.6029999e+01
2023948,2.6793018e+02,-2.8729980e+01,-8.9759979e+01
2023949,2.7316992e+02,-3.5769989e+01,-9.8169983e+01
2023950,2.7771973e+02,-4.3720001e+01,-1.0637997e+02
2023951,2.5398975e+02,-2.3860016e+01,-7.8420013e+01
2023952,2.6128027e+02,-3.0350006e+01,-8.8800018e+01
2023953,2.6793018e+02,-3.7730011e+01,-9.8719971e+01
2023954,2.7366992e+02,-4.5009979e+01,-1.0822000e+02
2023955,2.9637012e+02,-3.0459991e+01,-9.1670013e+01
2023956,2.8374023e+02,-6.5100098e+00,-6.8839996e+01
2023957,2.8731982e+02,-4.3099976e+00,-7.4449982e+01
2023958,2.8900000e+02,-1.5860016e+01,-8.4559998e+01
2023959,2.9791992e+02,-2.4350006e+01,-9.3169983e+01
2023960,2.8870020e+02,-1.3600006e+01,-8.3229980e+01
2023961,4.8895020e+02,-4.8630005e+01,-1.3710022e+01
2023962,4.8732007e+02,-4.7989990e+01,-1.5890015e+01
2023963,4.8367993e+02,-6.0949982e+01,-1.0970001e+01
2023964,4.8915991e+02,-5.2520020e+01,-1.0200012e+01
2023965,5.0283984e+02,-3.7839996e+01,-1.4900208e+00
2023966,4.8731982e+02,-3.7540009e+01,1.6970001e+01
2023967,5.2166992e+02,-5.0210022e+01,-5.3690002e+01
2023968,5.1109985e+02,-4.0910004e+01,-2.1210022e+01
2023969,5.1185010e+02,-4.2029999e+01,-2.3699982e+01
2023970,5.1264014e+02,-4.3180023e+01,-2.6089996e+01
2023971,5.1345972e+02,-4.4239990e+01,-2.8609985e+01
2023972,5.1427026e+02,-4.5300018e+01,-3.0909973e+01
2023973,5.1495996e+02,-4.6059998e+01,-3.3190002e+01
2023974,5.1596997e+02,-4.6619995e+01,-3.5279999e+01
2023975,5.1665991e+02,-4.7119995e+01,-3.7540009e+01
2023976,5.1740991e+02,-4.7190002e+01,-3.9500000e+01
2023977,5.1806982e+02,-4.7580017e+01,-4.1720001e+01
2023978,5.1879004e+02,-4.7989990e+01,-4.4059998e+01
2023979,5.1948999e+02,-4.8489990e+01,-4.6380005e+01
2023980,5.2030005e+02,-4.8989990e+01,-4.8899994e+01
2023981,5.2090991e+02,-4.9619995e+01,-5.1400024e+01
2023982,5.2104004e+02,-5.0579987e+01,-5.4330017e+01
2023983,5.0817017e+02,-3.5869995e+01,-1.0239990e+01
2023984,5.0675000e+02,-3.7179993e+01,-1.0650024e+01
2023985,5.0869019e+02,-3.7160004e+01,-1.3160004e+01
2023986,5.0819019e+02,-3.7809998e+01,-1.3290009e+01
2023987,5.0941016e+02,-3.8390015e+01,-1.5720001e+01
2023988,5.0887012e+02,-3.8570007e+01,-1.5750000e+01
2023989,5.1027979e+02,-3.9669983e+01,-1.8640015e+01
2023990,5.0975000e+02,-3.9649994e+01,-1.8110016e+01
2023991,5.1046997e+02,-4.0690002e+01,-2.0619995e+01
2023992,5.1127002e+02,-4.1859985e+01,-2.3029999e+01
2023993,5.1201001e+02,-4.2949982e+01,-2.5529999e+01
2023994,5.1279028e+02,-4.4110016e+01,-2.7940002e+01
2023995,5.1352979e+02,-4.5119995e+01,-3.0410004e+01
2023996,5.1429980e+02,-4.6150024e+01,-3.2829987e+01
2023997,5.1503027e+02,-4.6959991e+01,-3.5260010e+01
2023998,5.1577979e+02,-4.7380005e+01,-3.7599976e+01
2023999,5.1650000e+02,-4.7859985e+01,-3.9959991e+01
2024000,5.1728979e+02,-4.8039978e+01,-4.2230011e+01
2024001,5.1802002e+02,-4.8539978e+01,-4.4640015e+01
2024002,5.1880005e+02,-4.8989990e+01,-4.7040009e+01
2024003,5.1952002e+02,-4.9489990e+01,-4.9449982e+01
2024004,5.2027979e+02,-4.9949982e+01,-5.1839996e+01
2024005,5.0221997e+02,-5.7829987e+01,-5.6540009e+01
2024006,5.0544995e+02,-5.6800018e+01,-5.6220001e+01
2024007,5.0890991e+02,-5.5230011e+01,-5.5959991e+01
2024008,5.1147998e+02,-5.4190002e+01,-5.5750000e+01
2024009,5.1403003e+02,-5.3119995e+01,-5.5470001e+01
2024010,5.1650000e+02,-5.2230011e+01,-5.5170013e+01
2024011,5.1889990e+02,-5.1339996e+01,-5.4779999e+01
2024012,5.0139990e+02,-5.7729980e+01,-5.4069977e+01
2024013,5.0093018e+02,-5.6800018e+01,-5.2089966e+01
2024014,5.0006006e+02,-5.6380005e+01,-4.9269958e+01
2024015,4.9933984e+02,-5.5910004e+01,-4.6850006e+01
2024016,4.9858984e+02,-5.5329987e+01,-4.4490021e+01
2024017,4.9788013e+02,-5.4779999e+01,-4.2100006e+01
2024018,4.9712012e+02,-5.4269989e+01,-3.9739990e+01
2024019,4.9641992e+02,-5.3790009e+01,-3.7339966e+01
2024020,4.9565991e+02,-5.3339996e+01,-3.4979980e+01
2024021,4.9494019e+02,-5.2910004e+01,-3.2589966e+01
2024022,4.9418994e+02,-5.2510010e+01,-3.0219971e+01
2024023,4.9350977e+02,-5.2019989e+01,-2.7850037e+01
2024024,4.9268994e+02,-5.1720001e+01,-2.5380005e+01
2024025,4.9211987e+02,-5.1040009e+01,-2.3109985e+01
2024026,4.9122998e+02,-5.1019989e+01,-2.0479980e+01
2024027,4.9075977e+02,-5.0029999e+01,-1.8299988e+01
2024028,4.8981006e+02,-4.9029999e+01,-1.5309998e+01
2024029,4.8922974e+02,-4.9389984e+01,-1.3489990e+01
2024030,5.0559009e+02,-5.6290009e+01,-5.3729980e+01
2024031,5.0482983e+02,-5.5760010e+01,-5.1240021e+01
2024032,5.0409985e+02,-5.4630005e+01,-4.8790009e+01
2024033,5.0334009e+02,-5.4309998e+01,-4.6379974e+01
2024034,5.0261011e+02,-5.3640015e+01,-4.3980011e+01
2024035,5.0185010e+02,-5.3190002e+01,-4.1630035e+01
2024036,5.0112988e+02,-5.2559998e+01,-3.9259979e+01
2024037,5.0037012e+02,-5.2089996e+01,-3.6929993e+01
2024038,4.9964990e+02,-5.1589996e+01,-3.4579987e+01
2024039,4.9888989e+02,-5.1130005e+01,-3.2230011e+01
2024040,4.9817993e+02,-5.0759979e+01,-2.9890015e+01
2024041,4.9740991e+02,-5.0369995e+01,-2.7519989e+01
2024042,4.9672974e+02,-4.9920013e+01,-2.5190002e+01
2024043,4.9586011e+02,-4.9279999e+01,-2.2720032e+01
2024044,4.9524023e+02,-4.8389984e+01,-2.0359985e+01
2024045,4.9417017e+02,-4.6920013e+01,-1.7760010e+01
2024046,4.9327979e+02,-4.5040009e+01,-1.5219971e+01
2024047,4.9224023e+02,-4.6149994e+01,-1.2899963e+01
2024048,5.0813989e+02,-5.5160004e+01,-5.3479980e+01
2024049,5.0744995e+02,-5.4640015e+01,-5.1000000e+01
2024050,5.0664990e+02,-5.4029999e+01,-4.8550018e+01
2024051,5.0591016e+02,-5.3330017e+01,-4.6109985e+01
2024052,5.0512012e+02,-5.2750000e+01,-4.3750000e+01
2024053,5.0437988e+02,-5.2179993e+01,-4.1369995e+01
2024054,5.0359009e+02,-5.1630005e+01,-3.9029999e+01
2024055,5.0283984e+02,-5.1049988e+01,-3.6679993e+01
2024056,5.0206006e+02,-5.0529999e+01,-3.4329987e+01
2024057,5.0131006e+02,-4.9990021e+01,-3.1989990e+01
2024058,5.0052002e+02,-4.9540009e+01,-2.9620026e+01
2024059,4.9978979e+02,-4.9019989e+01,-2.7270020e+01
2024060,4.9896997e+02,-4.8449982e+01,-2.4860016e+01
2024061,4.9830029e+02,-4.7679993e+01,-2.2459991e+01
2024062,4.9739014e+02,-4.6759979e+01,-1.9970032e+01
2024063,4.9676025e+02,-4.5330017e+01,-1.7489990e+01
2024064,4.9557007e+02,-4.2930023e+01,-1.4820007e+01
2024065,4.9510986e+02,-4.2890015e+01,-1.2190002e+01
2024066,5.1073999e+02,-5.3790009e+01,-5.3250000e+01
2024067,5.0997998e+02,-5.3470001e+01,-5.0809998e+01
2024068,5.0925000e+02,-5.2949982e+01,-4.8349976e+01
2024069,5.0845020e+02,-5.2519989e+01,-4.5959991e+01
2024070,5.0770020e+02,-5.1879974e+01,-4.3559998e+01
2024071,5.0689014e+02,-5.1350006e+01,-4.1200012e+01
2024072,5.0610986e+02,-5.0709991e+01,-3.8809998e+01
2024073,5.0527979e+02,-5.0130005e+01,-3.6449982e+01
2024074,5.0448999e+02,-4.9459991e+01,-3.4070007e+01
2024075,5.0365967e+02,-4.8880005e+01,-3.1679993e+01
2024076,5.0287988e+02,-4.8230011e+01,-2.9290009e+01
2024077,5.0206006e+02,-4.7619995e+01,-2.6880005e+01
2024078,5.0131006e+02,-4.6910004e+01,-2.4459991e+01
2024079,5.0045020e+02,-4.6059998e+01,-2.2009979e+01
2024080,4.9980005e+02,-4.5179993e+01,-1.9560028e+01
2024081,4.9885986e+02,-4.3830017e+01,-1.7049988e+01
2024082,4.9843994e+02,-4.2279999e+01,-1.4410004e+01
2024083,4.9735986e+02,-4.2200012e+01,-1.2029968e+01
2024084,5.1329004e+02,-5.2710022e+01,-5.3050018e+01
2024085,5.1256006e+02,-5.2200012e+01,-5.0609985e+01
2024086,5.1178003e+02,-5.1919983e+01,-4.8209991e+01
2024087,5.1104004e+02,-5.1520020e+01,-4.5820007e+01
2024088,5.1021997e+02,-5.1110016e+01,-4.3429993e+01
2024089,5.0941992e+02,-5.0489990e+01,-4.1010010e+01
2024090,5.0858008e+02,-4.9940002e+01,-3.8619995e+01
2024091,5.0773975e+02,-4.9239990e+01,-3.6200012e+01
2024092,5.0688989e+02,-4.8539978e+01,-3.3790009e+01
2024093,5.0604980e+02,-4.7779999e+01,-3.1350006e+01
2024094,5.0520020e+02,-4.7089996e+01,-2.8920013e+01
2024095,5.0439990e+02,-4.6329987e+01,-2.6470001e+01
2024096,5.0355005e+02,-4.5539978e+01,-2.4019989e+01
2024097,5.0281982e+02,-4.4590027e+01,-2.1539978e+01
2024098,5.0197021e+02,-4.3549988e+01,-1.9089996e+01
2024099,5.0135986e+02,-4.2390015e+01,-1.6600006e+01
2024100,5.0017017e+02,-4.1279999e+01,-1.4179993e+01
2024101,4.9981982e+02,-4.2709991e+01,-1.1779999e+01
2024102,5.1582007e+02,-5.1699982e+01,-5.2790009e+01
2024103,5.1507007e+02,-5.1269989e+01,-5.0410004e+01
2024104,5.1432007e+02,-5.0860016e+01,-4.8019989e+01
2024105,5.1351001e+02,-5.0570007e+01,-4.5640015e+01
2024106,5.1272998e+02,-5.0149994e+01,-4.3230011e+01
2024107,5.1187988e+02,-4.9739990e+01,-4.0830017e+01
2024108,5.1104004e+02,-4.9049988e+01,-3.8380005e+01
2024109,5.1017017e+02,-4.8449982e+01,-3.5950012e+01
2024110,5.0930981e+02,-4.7619995e+01,-3.3479980e+01
2024111,5.0843970e+02,-4.6820007e+01,-3.1019989e+01
2024112,5.0757983e+02,-4.5910004e+01,-2.8519989e+01
2024113,5.0672998e+02,-4.5089996e+01,-2.6069977e+01
2024114,5.0595020e+02,-4.4139984e+01,-2.3549988e+01
2024115,5.0510986e+02,-4.3240021e+01,-2.1119995e+01
2024116,5.0444019e+02,-4.2190002e+01,-1.8619995e+01
2024117,5.0359985e+02,-4.0910004e+01,-1.6220001e+01
2024118,5.0309985e+02,-4.0579987e+01,-1.3729980e+01
2024119,5.0196973e+02,-4.2050018e+01,-1.1609985e+01
2024120,5.1819995e+02,-5.0850006e+01,-5.2449982e+01
2024121,5.1748999e+02,-5.0349976e+01,-5.0080017e+01
2024122,5.1670996e+02,-4.9949982e+01,-4.7709991e+01
2024123,5.1593994e+02,-4.9549988e+01,-4.5319977e+01
2024124,5.1508984e+02,-4.9160004e+01,-4.2900024e+01
2024125,5.1430005e+02,-4.8869995e+01,-4.0529999e+01
2024126,5.1342969e+02,-4.8179993e+01,-3.8079987e+01
2024127,5.1262012e+02,-4.7709991e+01,-3.5650024e+01
2024128,5.1172998e+02,-4.6679993e+01,-3.3160004e+01
2024129,5.1090991e+02,-4.5899994e+01,-3.0670013e+01
2024130,5.1005005e+02,-4.4790009e+01,-2.8190002e+01
2024131,5.0926001e+02,-4.3970001e+01,-2.5690002e+01
2024132,5.0841968e+02,-4.2830017e+01,-2.3230011e+01
2024133,5.0769971e+02,-4.1970001e+01,-2.0729980e+01
2024134,5.0687988e+02,-4.0890015e+01,-1.8329987e+01
2024135,5.0628003e+02,-4.0040009e+01,-1.5850006e+01
2024136,5.0545020e+02,-3.9100006e+01,-1.3550018e+01
2024137,5.0487012e+02,-4.0459991e+01,-1.0799988e+01
2024138,4.8935010e+02,-4.8619995e+01,-1.5090027e+01
2024139,4.8979004e+02,-4.8130005e+01,-1.6869995e+01
2024140,4.8919019e+02,-4.9589996e+01,-1.7210022e+01
2024141,4.9022998e+02,-5.0440002e+01,-2.0500000e+01
2024142,4.9089990e+02,-5.1040009e+01,-2.3089966e+01
2024143,4.9162012e+02,-5.1579987e+01,-2.5109985e+01
2024144,4.9231030e+02,-5.2160004e+01,-2.7309998e+01
2024145,4.9312988e+02,-5.2670013e+01,-2.9640015e+01
2024146,4.9386011e+02,-5.3129974e+01,-3.2190002e+01
2024147,4.9451978e+02,-5.3680023e+01,-3.4539978e+01
2024148,4.9521997e+02,-5.4190002e+01,-3.7059998e+01
2024149,4.9594995e+02,-5.4730011e+01,-3.9529999e+01
2024150,4.9670996e+02,-5.5220001e+01,-4.2219971e+01
2024151,4.9752002e+02,-5.5760010e+01,-4.4899994e+01
2024152,4.9814990e+02,-5.6349976e+01,-4.7269989e+01
2024153,4.9915991e+02,-5.6680023e+01,-5.0559998e+01
2024154,4.9958984e+02,-5.7800018e+01,-5.2160034e+01
2024155,4.9997998e+02,-5.7640015e+01,-5.3650024e+01
2024156,5.0089990e+02,-5.7920013e+01,-5.6880005e+01
2024157,4.8958008e+02,-4.8489990e+01,-1.7570007e+01
2024158,4.8848999e+02,-4.8239990e+01,-1.6750000e+01
2024159,4.8803027e+02,-5.9580017e+01,-8.3099976e+00
2024160,4.8498022e+02,-6.3000000e+01,-9.1099854e+00
2024161,4.9030981e+02,-5.6610016e+01,-1.0420013e+01
2024162,4.8669019e+02,-5.6859985e+01,-1.0070007e+01
2024163,4.8966992e+02,-4.7609985e+01,-2.1570007e+01
2024164,4.8612012e+02,-4.7899994e+01,-2.1119995e+01
2024165,4.8282983e+02,-5.3130005e+01,-1.9609985e+01
2024166,4.7593994e+02,-6.3450012e+01,-1.5589966e+01
2024167,4.7929004e+02,-5.9459991e+01,-1.7470032e+01
2024168,4.7781982e+02,-3.9650024e+01,2.9949982e+01
2024169,4.7536987e+02,-7.0839981e+01,-7.8700256e+00
2024170,4.7500000e+02,-4.6210022e+01,1.7940002e+01
2024171,4.8655029e+02,-4.3759979e+01,8.3300171e+00
2024172,4.8126025e+02,-6.7029999e+01,-1.2500000e+01
2024173,4.6769995e+02,-4.5600006e+01,9.7399902e+00
2024174,4.7517017e+02,-7.0630005e+01,-1.2379974e+01
2024175,4.7816016e+02,-6.7000000e+01,-1.1930023e+01
2024176,4.7532983e+02,-7.5489990e+01,-1.1450012e+01
2024177,4.8594019e+02,-7.3619980e+01,-8.4800110e+00
2024178,4.7232007e+02,-5.7610016e+01,-2.1100006e+01
2024179,4.7187012e+02,-5.2160004e+01,-2.4909973e+01
2024180,4.8660986e+02,-6.5750000e+01,-1.1099976e+01
2024181,4.8860986e+02,-5.0910004e+01,-1.4890015e+01
2024182,4.8845996e+02,-5.9699982e+01,-1.2210022e+01
2024183,4.8018018e+02,-4.1559998e+01,-2.8000000e+01
2024184,4.7583008e+02,-4.6649994e+01,-2.6549988e+01
2024185,4.8737012e+02,-4.5190002e+01,-2.8250000e+01
2024186,4.8931982e+02,-4.8630005e+01,-1.7070007e+01
2024187,4.8646997e+02,-4.7460022e+01,-1.2969971e+01
2024188,4.8746997e+02,-4.7529999e+01,-1.3829956e+01
2024189,4.7319019e+02,-3.9479980e+01,2.4129974e+01
2024190,5.5746997e+02,-1.2829987e+01,-1.1222000e+02
2024191,5.6213989e+02,-9.9199829e+00,-1.1417999e+02
2024192,5.6707983e+02,-6.5199890e+00,-1.1591000e+02
2024193,5.7198999e+02,-3.0700073e+00,-1.1785001e+02
2024194,5.7666016e+02,2.9998779e-02,-1.1951001e+02
2024195,5.5823999e+02,-1.4220001e+01,-1.1186002e+02
2024196,5.6284009e+02,-1.0600006e+01,-1.1405997e+02
2024197,5.6695996e+02,-7.0700073e+00,-1.1582001e+02
2024198,5.7146997e+02,-3.4400024e+00,-1.1745001e+02
2024199,5.7602002e+02,-6.5002441e-01,-1.1894998e+02
2024200,5.6285986e+02,-1.9670013e+01,-1.0856000e+02
2024201,5.6777002e+02,-1.5239990e+01,-1.1011002e+02
2024202,5.7251001e+02,-1.1299988e+01,-1.1160999e+02
2024203,5.7621021e+02,-7.4200134e+00,-1.1333002e+02
2024204,5.7997998e+02,-2.7799988e+00,-1.1545999e+02
2024205,5.6743994e+02,-2.4510010e+01,-1.0822000e+02
2024206,5.7306006e+02,-2.0109985e+01,-1.0751001e+02
2024207,5.7805981e+02,-1.5850006e+01,-1.0841998e+02
2024208,5.8153003e+02,-1.0850037e+01,-1.1100000e+02
2024209,5.8521997e+02,-5.7100220e+00,-1.1381000e+02
2024210,5.7832983e+02,-2.5350006e+01,-1.0532999e+02
2024211,5.8454980e+02,-1.8570007e+01,-1.0594998e+02
2024212,5.8861987e+02,-1.3409973e+01,-1.0964999e+02
2024213,5.9215015e+02,-9.6400146e+00,-1.1234000e+02
2024214,5.5556982e+02,-2.6449982e+01,-1.0625000e+02
2024215,5.5693994e+02,-2.7760010e+01,-1.0802997e+02
2024216,5.5797998e+02,-2.9290009e+01,-1.0909000e+02
2024217,5.3758984e+02,-2.7899994e+01,-1.0330997e+02
2024218,5.4392017e+02,-2.3020020e+01,-1.0632001e+02
2024219,5.5237988e+02,-1.7740021e+01,-1.0972998e+02
2024220,5.4541016e+02,-3.3009979e+01,-9.6790009e+01
2024221,5.4873999e+02,-2.9890015e+01,-1.0063000e+02
2024222,5.5114014e+02,-2.8459991e+01,-1.0384998e+02
2024223,5.4234009e+02,-3.4170013e+01,-9.8959991e+01
2024224,5.4560010e+02,-3.9929993e+01,-8.9720001e+01
2024225,5.4870996e+02,-4.4220001e+01,-8.9130005e+01
2024226,5.4580005e+02,-3.5440002e+01,-9.1509979e+01
2024227,5.4765015e+02,-3.5799988e+01,-9.7150024e+01
2024228,5.4985010e+02,-3.8440002e+01,-9.2589996e+01
2024229,5.1683008e+02,-4.6210022e+01,-9.2719971e+01
2024230,5.2119995e+02,-4.2049988e+01,-9.5229980e+01
2024231,5.2591992e+02,-3.7190002e+01,-9.7539978e+01
2024232,5.3122998e+02,-3.2820007e+01,-1.0048999e+02
2024233,5.2113989e+02,-5.1410004e+01,-9.4149994e+01
2024234,5.2535986e+02,-4.7140015e+01,-9.0199982e+01
2024235,5.3027002e+02,-4.2959991e+01,-9.0929962e+01
2024236,5.3627002e+02,-3.8279999e+01,-9.5259979e+01
2024237,5.2533984e+02,-5.4170013e+01,-9.6899994e+01
2024238,5.3072998e+02,-5.0640015e+01,-9.4369995e+01
2024239,5.3594995e+02,-4.7290009e+01,-8.6709991e+01
2024240,5.4081006e+02,-4.3839996e+01,-8.8829987e+01
2024241,5.3037012e+02,-5.7110016e+01,-1.0309000e+02
2024242,5.3569019e+02,-5.4220001e+01,-9.5189972e+01
2024243,5.4203003e+02,-5.1970001e+01,-9.2639984e+01
2024244,5.4439014e+02,-4.8560028e+01,-8.6170013e+01
2024245,5.1244019e+02,-5.3120026e+01,-9.1339996e+01
2024246,5.1027979e+02,-5.6599976e+01,-9.0519989e+01
2024247,5.1557007e+02,-5.6419983e+01,-1.0047000e+02
2024248,5.1362988e+02,-5.9489990e+01,-9.9269989e+01
2024249,5.1918994e+02,-5.8500000e+01,-1.0578000e+02
2024250,5.1603003e+02,-6.3250000e+01,-1.0898001e+02
2024251,5.2330005e+02,-6.1459991e+01,-1.0904999e+02
2024252,5.2073999e+02,-6.3570007e+01,-1.1003000e+02
2024253,6.1515015e+02,8.1997681e-01,-1.2614999e+02
2024254,6.1351001e+02,5.3399963e+00,-1.2639999e+02
2024255,6.1055981e+02,7.1399841e+00,-1.2670000e+02
2024256,6.0758984e+02,8.9899902e+00,-1.2700000e+02
2024257,6.0454980e+02,1.0659973e+01,-1.2731000e+02
2024258,6.0176001e+02,1.2670013e+01,-1.2778000e+02
2024259,5.9893994e+02,1.4589996e+01,-1.2825000e+02
2024260,5.9617993e+02,1.6620026e+01,-1.2875000e+02
2024261,5.9382983e+02,1.7309998e+01,-1.2906000e+02
2024262,6.1739990e+02,6.4200134e+00,-1.2931000e+02
2024263,6.1518994e+02,1.0160034e+01,-1.2974998e+02
2024264,6.1268994e+02,1.3040009e+01,-1.3009000e+02
2024265,6.0989990e+02,1.5259979e+01,-1.3039998e+02
2024266,6.0702002e+02,1.7190002e+01,-1.3072000e+02
2024267,6.0419019e+02,1.9080017e+01,-1.3112000e+02
2024268,6.0135010e+02,2.0900024e+01,-1.3157001e+02
2024269,5.9843994e+02,2.2580017e+01,-1.3197998e+02
2024270,5.9525000e+02,2.3489990e+01,-1.3244998e+02
2024271,6.1950000e+02,1.2460022e+01,-1.3281000e+02
2024272,6.1711987e+02,1.5589966e+01,-1.3313998e+02
2024273,6.1463989e+02,1.8489990e+01,-1.3347000e+02
2024274,6.1206006e+02,2.1119995e+01,-1.3379999e+02
2024275,6.0927002e+02,2.3220001e+01,-1.3409000e+02
2024276,6.0653003e+02,2.5260010e+01,-1.3448001e+02
2024277,6.0366992e+02,2.6990021e+01,-1.3485001e+02
2024278,6.0075000e+02,2.8579987e+01,-1.3526001e+02
2024279,5.9716016e+02,2.9839996e+01,-1.3566000e+02
2024280,6.2185986e+02,1.9039978e+01,-1.3629001e+02
2024281,6.1926001e+02,2.1539978e+01,-1.3658000e+02
2024282,6.1672998e+02,2.4239990e+01,-1.3689000e+02
2024283,6.1412988e+02,2.6729980e+01,-1.3718999e+02
2024284,6.1148999e+02,2.9140015e+01,-1.3748999e+02
2024285,6.0877002e+02,3.1200012e+01,-1.3782001e+02
2024286,6.0601001e+02,3.3160034e+01,-1.3816998e+02
2024287,6.0308008e+02,3.4679993e+01,-1.3847998e+02
2024288,5.9909009e+02,3.6269989e+01,-1.3895001e+02
2024289,6.1803003e+02,-2.8400269e+00,-1.2791000e+02
2024290,6.2055981e+02,3.6500244e+00,-1.2997002e+02
2024291,6.2272998e+02,9.7300415e+00,-1.3266998e+02
2024292,6.2490991e+02,1.5910034e+01,-1.3547000e+02
2024293,5.9237012e+02,-1.9770020e+01,-1.1576999e+02
2024294,5.9093994e+02,-1.7009979e+01,-1.1615999e+02
2024295,5.8940991e+02,-1.4350006e+01,-1.1653000e+02
2024296,5.8772998e+02,-1.1739990e+01,-1.1691998e+02
2024297,5.8601001e+02,-9.2100220e+00,-1.1729999e+02
2024298,5.8439990e+02,-6.4100037e+00,-1.1779001e+02
2024299,5.8304004e+02,-3.5099792e+00,-1.1829999e+02
2024300,5.8127002e+02,-7.7999878e-01,-1.1881000e+02
2024301,5.8104004e+02,3.2100220e+00,-1.2145999e+02
2024302,5.8504980e+02,2.7500000e+00,-1.2076999e+02
2024303,5.8707007e+02,2.7999878e-01,-1.2023001e+02
2024304,5.8873999e+02,-2.5299988e+00,-1.1973001e+02
2024305,5.9043994e+02,-5.2799988e+00,-1.1926001e+02
2024306,5.9246021e+02,-7.8300171e+00,-1.1886002e+02
2024307,5.9429004e+02,-1.0480011e+01,-1.1848001e+02
2024308,5.9606006e+02,-1.3200012e+01,-1.1809001e+02
2024309,5.9739014e+02,-1.6190002e+01,-1.1773001e+02
2024310,5.8511011e+02,6.4799805e+00,-1.2328998e+02
2024311,5.8812012e+02,5.7699890e+00,-1.2263000e+02
2024312,5.9056006e+02,3.6299744e+00,-1.2210001e+02
2024313,5.9243994e+02,9.5999146e-01,-1.2156000e+02
2024314,5.9444995e+02,-1.6600037e+00,-1.2107999e+02
2024315,5.9670996e+02,-4.0899963e+00,-1.2070999e+02
2024316,5.9887012e+02,-6.5700073e+00,-1.2036002e+02
2024317,6.0102002e+02,-9.0700073e+00,-1.2003000e+02
2024318,6.0239014e+02,-1.2079987e+01,-1.1973000e+02
2024319,6.0737012e+02,-7.4299927e+00,-1.2184001e+02
2024320,6.0613989e+02,-4.1299744e+00,-1.2207999e+02
2024321,6.0348999e+02,-2.0799866e+00,-1.2240001e+02
2024322,6.0097998e+02,1.4999390e-01,-1.2270999e+02
2024323,5.9832007e+02,2.2100220e+00,-1.2303000e+02
2024324,5.9603003e+02,4.6799927e+00,-1.2353000e+02
2024325,5.9369995e+02,7.1000061e+00,-1.2406000e+02
2024326,5.9110010e+02,9.1700134e+00,-1.2463998e+02
2024327,5.8807007e+02,9.9200134e+00,-1.2519000e+02
2024328,6.1152002e+02,-2.6000061e+00,-1.2392999e+02
2024329,6.1051978e+02,1.3100281e+00,-1.2417999e+02
2024330,6.0735986e+02,2.8999939e+00,-1.2450999e+02
2024331,6.0448999e+02,4.7600098e+00,-1.2484000e+02
