NodeNumber,xDisp,yDisp,zDisp
2023907,4.1806006e+02,-5.8860016e+01,-6.9670013e+01
2023908,3.1731006e+02,-1.9610016e+01,-8.2070007e+01
2023909,3.0479004e+02,-7.5400085e+00,-7.1980011e+01
2023910,3.0681006e+02,-4.0199890e+00,-7.3109985e+01
2023911,3.0511963e+02,-3.5899963e+00,-7.1779999e+01
2023912,3.1135010e+02,-3.7002563e-01,-7.2470001e+01
2023913,3.1784961e+02,1.2699890e+00,-6.8700012e+01
2023914,3.3126025e+02,-9.6199951e+00,-7.3330017e+01
2023915,3.2752002e+02,-1.4160004e+01,-7.2140015e+01
2023916,3.2325977e+02,-1.5470001e+01,-7.4539978e+01
2023917,3.2109033e+02,-1.8290009e+01,-7.3229980e+01
2023918,3.1352002e+02,-1.9769989e+01,-7.7130005e+01
2023919,3.1675977e+02,-2.4529999e+01,-7.5970001e+01
2023920,3.2562988e+02,-3.6160004e+01,-9.1619995e+01
2023921,3.0490967e+02,1.0380005e+01,-6.2239990e+01
2023922,2.8375977e+02,3.6690002e+01,-3.3010010e+01
2023923,3.0195996e+02,2.6259979e+01,-4.5410004e+01
2023924,3.0393018e+02,2.3790009e+01,-5.1409973e+01
2023925,3.1345996e+02,1.0259979e+01,-6.1619995e+01
2023926,2.9852002e+02,2.0599976e+00,-7.0660004e+01
2023927,2.9214990e+02,1.4279999e+01,-7.0679993e+01
2023928,2.9096973e+02,1.4699982e+01,-6.1139984e+01
2023929,2.8821973e+02,2.2410004e+01,-6.2109985e+01
2023930,2.8422998e+02,2.0929993e+01,-6.0149994e+01
2023931,2.6977979e+02,-4.8299866e+00,-4.8559998e+01
2023932,2.7491016e+02,-8.0199890e+00,-5.6720001e+01
2023933,2.8172998e+02,-1.0190002e+01,-6.7099976e+01
2023934,3.0320996e+02,-2.1429993e+01,-7.5950012e+01
2023935,2.8072021e+02,2.6099854e+00,-4.9059998e+01
2023936,2.7829980e+02,1.6679993e+01,-4.6970001e+01
2023937,2.8210010e+02,1.3970001e+01,-5.6940002e+01
2023938,3.0542041e+02,-1.7500000e+00,-7.4199982e+01
2023939,2.6847998e+02,-5.0599976e+00,-5.1029999e+01
2023940,2.6984961e+02,-8.3900146e+00,-5.5719971e+01
2023941,2.7578027e+02,-1.5830017e+01,-6.6309998e+01
2023942,2.9220996e+02,-2.5289978e+01,-8.3989990e+01
2023943,2.6746973e+02,-6.2799988e+00,-5.7190002e+01
2023944,2.7036035e+02,-1.1070007e+01,-6.3420013e+01
2023945,2.7462012e+02,-1.7369995e+01,-7.3040009e+01
2023946,2.9260986e+02,-2.6850006e+01,-8.8919983e+01
2023947,2.6309961e+02,-6.1600037e+00,-5.8890015e+01
2023948,2.6983984e+02,-1.3320007e+01,-7.0380005e+01
2023949,2.7629004e+02,-1.9339996e+01,-8.0769989e+01
2023950,2.8970996e+02,-2.8699982e+01,-9.4699982e+01
2023951,2.6006006e+02,-8.0900269e+00,-6.2329987e+01
2023952,2.6768994e+02,-1.3880005e+01,-7.4720001e+01
2023953,2.7406982e+02,-2.1700012e+01,-8.6259979e+01
2023954,2.8291992e+02,-3.1389984e+01,-9.7850006e+01
2023955,3.0043994e+02,-9.7998047e-01,-6.9149994e+01
2023956,2.7485010e+02,7.3099976e+00,-4.4660004e+01
2023957,2.7683984e+02,-2.1099854e+00,-4.1160004e+01
2023958,2.8982031e+02,1.8570007e+01,-6.2250000e+01
2023959,3.0237988e+02,3.6399841e+00,-7.2029999e+01
2023960,2.8797021e+02,1.3039978e+01,-6.1919983e+01
2023961,4.8979004e+02,-3.7309998e+01,-1.7750000e+01
2023962,4.8488013e+02,-3.6640015e+01,-1.1820007e+01
2023963,4.9444019e+02,-4.5829987e+01,-1.8260010e+01
2023964,4.9126001e+02,-3.9760010e+01,-1.6409973e+01
2023965,5.0831006e+02,-3.2089996e+01,-9.6300049e+00
2023966,4.9410986e+02,-3.0239990e+01,8.0499878e+00
2023967,5.3060986e+02,-4.0260010e+01,-7.0059998e+01
2023968,5.1859985e+02,-3.2080017e+01,-3.2650024e+01
2023969,5.1948975e+02,-3.2839996e+01,-3.5479980e+01
2023970,5.2037012e+02,-3.3620026e+01,-3.8159973e+01
2023971,5.2126001e+02,-3.4329987e+01,-4.0919983e+01
2023972,5.2211987e+02,-3.5080017e+01,-4.3599976e+01
2023973,5.2295996e+02,-3.5660004e+01,-4.6209991e+01
2023974,5.2396997e+02,-3.6100006e+01,-4.8699982e+01
2023975,5.2473022e+02,-3.6500000e+01,-5.1220001e+01
2023976,5.2553003e+02,-3.6759979e+01,-5.3709991e+01
2023977,5.2635986e+02,-3.7270020e+01,-5.6359985e+01
2023978,5.2721997e+02,-3.7789978e+01,-5.9070007e+01
2023979,5.2806006e+02,-3.8350006e+01,-6.1720001e+01
2023980,5.2901001e+02,-3.8940002e+01,-6.4580017e+01
2023981,5.2972998e+02,-3.9619995e+01,-6.7430023e+01
2023982,5.2983008e+02,-4.0529999e+01,-7.0520020e+01
2023983,5.1523999e+02,-2.8549988e+01,-2.0570007e+01
2023984,5.1343018e+02,-2.9940002e+01,-2.0700012e+01
2023985,5.1577026e+02,-2.9399994e+01,-2.3410004e+01
2023986,5.1476978e+02,-3.0209991e+01,-2.3529999e+01
2023987,5.1660010e+02,-3.0300018e+01,-2.6370026e+01
2023988,5.1556982e+02,-3.0720001e+01,-2.6339996e+01
2023989,5.1765967e+02,-3.1209991e+01,-2.9710022e+01
2023990,5.1653027e+02,-3.1399994e+01,-2.9040009e+01
2023991,5.1740015e+02,-3.2039978e+01,-3.1880005e+01
2023992,5.1829980e+02,-3.2799988e+01,-3.4600006e+01
2023993,5.1917993e+02,-3.3519989e+01,-3.7429993e+01
2023994,5.2007007e+02,-3.4320007e+01,-4.0179993e+01
2023995,5.2095996e+02,-3.5000000e+01,-4.2980011e+01
2023996,5.2183984e+02,-3.5760010e+01,-4.5750000e+01
2023997,5.2270996e+02,-3.6369995e+01,-4.8500000e+01
2023998,5.2360010e+02,-3.6760010e+01,-5.1220001e+01
2023999,5.2444995e+02,-3.7229980e+01,-5.3929993e+01
2024000,5.2534985e+02,-3.7609985e+01,-5.6630005e+01
2024001,5.2621997e+02,-3.8169983e+01,-5.9380005e+01
2024002,5.2714990e+02,-3.8720001e+01,-6.2160004e+01
2024003,5.2801001e+02,-3.9299988e+01,-6.4919983e+01
2024004,5.2890991e+02,-3.9829987e+01,-6.7679993e+01
2024005,5.0810010e+02,-4.6500000e+01,-7.3130005e+01
2024006,5.1183984e+02,-4.5370026e+01,-7.2750000e+01
2024007,5.1580981e+02,-4.4320007e+01,-7.2390015e+01
2024008,5.1876001e+02,-4.3579987e+01,-7.2110016e+01
2024009,5.2170996e+02,-4.2690002e+01,-7.1769989e+01
2024010,5.2456982e+02,-4.1980011e+01,-7.1430023e+01
2024011,5.2734985e+02,-4.1210022e+01,-7.1000000e+01
2024012,5.0715991e+02,-4.6299988e+01,-7.0349976e+01
2024013,5.0637012e+02,-4.5490021e+01,-6.7729980e+01
2024014,5.0542993e+02,-4.5040009e+01,-6.4839966e+01
2024015,5.0455005e+02,-4.4589996e+01,-6.2050018e+01
2024016,5.0367993e+02,-4.4010010e+01,-5.9320007e+01
2024017,5.0280005e+02,-4.3479980e+01,-5.6559998e+01
2024018,5.0190991e+02,-4.2869995e+01,-5.3830017e+01
2024019,5.0102979e+02,-4.2410004e+01,-5.1079987e+01
2024020,5.0013989e+02,-4.1910004e+01,-4.8339996e+01
2024021,4.9927026e+02,-4.1479980e+01,-4.5629974e+01
2024022,4.9835986e+02,-4.1029999e+01,-4.2880005e+01
2024023,4.9752002e+02,-4.0660004e+01,-4.0179993e+01
2024024,4.9657031e+02,-4.0309998e+01,-3.7390015e+01
2024025,4.9578003e+02,-3.9930023e+01,-3.4730042e+01
2024026,4.9477979e+02,-3.9799988e+01,-3.1890015e+01
2024027,4.9406982e+02,-3.9250000e+01,-2.9210022e+01
2024028,4.9301025e+02,-3.8570007e+01,-2.6419983e+01
2024029,4.9230981e+02,-3.8359985e+01,-2.3489990e+01
2024030,5.1194995e+02,-4.5110016e+01,-6.9829987e+01
2024031,5.1103003e+02,-4.4699982e+01,-6.7010010e+01
2024032,5.1008984e+02,-4.3309998e+01,-6.4190002e+01
2024033,5.0918994e+02,-4.2699982e+01,-6.1429962e+01
2024034,5.0828003e+02,-4.1880005e+01,-5.8660004e+01
2024035,5.0739014e+02,-4.1410004e+01,-5.5940033e+01
2024036,5.0648975e+02,-4.0520020e+01,-5.3209991e+01
2024037,5.0558984e+02,-3.9949982e+01,-5.0499969e+01
2024038,5.0470020e+02,-3.9369995e+01,-4.7799988e+01
2024039,5.0380005e+02,-3.8750000e+01,-4.5080017e+01
2024040,5.0294019e+02,-3.8429993e+01,-4.2410004e+01
2024041,5.0203979e+02,-3.8089996e+01,-3.9679993e+01
2024042,5.0121997e+02,-3.8000000e+01,-3.7019989e+01
2024043,5.0026978e+02,-3.7790009e+01,-3.4240021e+01
2024044,4.9951025e+02,-3.7669983e+01,-3.1549988e+01
2024045,4.9844995e+02,-3.7269989e+01,-2.8729980e+01
2024046,4.9766992e+02,-3.6559998e+01,-2.5909973e+01
2024047,4.9656982e+02,-3.5859985e+01,-2.2880005e+01
2024048,5.1488989e+02,-4.4440002e+01,-6.9549988e+01
2024049,5.1405005e+02,-4.4000000e+01,-6.6690002e+01
2024050,5.1308984e+02,-4.3109985e+01,-6.3890015e+01
2024051,5.1215015e+02,-4.2100006e+01,-6.1079987e+01
2024052,5.1121997e+02,-4.1309998e+01,-5.8350006e+01
2024053,5.1029980e+02,-4.0539978e+01,-5.5599976e+01
2024054,5.0937988e+02,-3.9869995e+01,-5.2900024e+01
2024055,5.0845020e+02,-3.9149994e+01,-5.0190002e+01
2024056,5.0754004e+02,-3.8590027e+01,-4.7489960e+01
2024057,5.0662988e+02,-3.8000000e+01,-4.4790009e+01
2024058,5.0570996e+02,-3.7600006e+01,-4.2080017e+01
2024059,5.0484009e+02,-3.7199982e+01,-3.9380005e+01
2024060,5.0390991e+02,-3.6839996e+01,-3.6640015e+01
2024061,5.0310986e+02,-3.6760010e+01,-3.3940002e+01
2024062,5.0214014e+02,-3.6489990e+01,-3.1140015e+01
2024063,5.0143994e+02,-3.6270020e+01,-2.8389984e+01
2024064,5.0032007e+02,-3.4890015e+01,-2.5500000e+01
2024065,4.9962012e+02,-3.4000000e+01,-2.2400024e+01
2024066,5.1790015e+02,-4.3330017e+01,-6.9260010e+01
2024067,5.1700000e+02,-4.3079987e+01,-6.6480011e+01
2024068,5.1610010e+02,-4.2319977e+01,-6.3639984e+01
2024069,5.1514014e+02,-4.1549988e+01,-6.0869995e+01
2024070,5.1419019e+02,-4.0699982e+01,-5.8089996e+01
2024071,5.1323999e+02,-3.9979980e+01,-5.5369995e+01
2024072,5.1227979e+02,-3.9259979e+01,-5.2619995e+01
2024073,5.1131982e+02,-3.8559998e+01,-4.9899994e+01
2024074,5.1036011e+02,-3.7929993e+01,-4.7170013e+01
2024075,5.0939990e+02,-3.7269989e+01,-4.4429993e+01
2024076,5.0845996e+02,-3.6820007e+01,-4.1700012e+01
2024077,5.0752979e+02,-3.6350006e+01,-3.8960022e+01
2024078,5.0664990e+02,-3.6110016e+01,-3.6220001e+01
2024079,5.0572021e+02,-3.5729980e+01,-3.3459961e+01
2024080,5.0494019e+02,-3.5649994e+01,-3.0700012e+01
2024081,5.0397021e+02,-3.5070007e+01,-2.7909973e+01
2024082,5.0349023e+02,-3.4399994e+01,-2.4970001e+01
2024083,5.0237012e+02,-3.3510010e+01,-2.2169983e+01
2024084,5.2083984e+02,-4.2390015e+01,-6.9010010e+01
2024085,5.1998999e+02,-4.1950012e+01,-6.6229980e+01
2024086,5.1904980e+02,-4.1470001e+01,-6.3470001e+01
2024087,5.1812012e+02,-4.0770020e+01,-6.0679993e+01
2024088,5.1714990e+02,-4.0130005e+01,-5.7920013e+01
2024089,5.1616992e+02,-3.9399994e+01,-5.5140015e+01
2024090,5.1518018e+02,-3.8750000e+01,-5.2380005e+01
2024091,5.1416992e+02,-3.8029999e+01,-4.9609985e+01
2024092,5.1317993e+02,-3.7380005e+01,-4.6839996e+01
2024093,5.1218018e+02,-3.6689972e+01,-4.4049988e+01
2024094,5.1120020e+02,-3.6119995e+01,-4.1290009e+01
2024095,5.1025000e+02,-3.5659973e+01,-3.8500000e+01
2024096,5.0930981e+02,-3.5209991e+01,-3.5720001e+01
2024097,5.0846973e+02,-3.4930023e+01,-3.2939972e+01
2024098,5.0754980e+02,-3.4549988e+01,-3.0190002e+01
2024099,5.0683984e+02,-3.4220001e+01,-2.7410004e+01
2024100,5.0561011e+02,-3.3559998e+01,-2.4690002e+01
2024101,5.0520996e+02,-3.4100006e+01,-2.1790009e+01
2024102,5.2376001e+02,-4.1449982e+01,-6.8700012e+01
2024103,5.2286987e+02,-4.0989990e+01,-6.5980011e+01
2024104,5.2197998e+02,-4.0470001e+01,-6.3229980e+01
2024105,5.2102002e+02,-4.0000000e+01,-6.0480011e+01
2024106,5.2005981e+02,-3.9389984e+01,-5.7700012e+01
2024107,5.1904980e+02,-3.8829987e+01,-5.4920013e+01
2024108,5.1804004e+02,-3.8139984e+01,-5.2109985e+01
2024109,5.1703003e+02,-3.7549988e+01,-4.9320007e+01
2024110,5.1598999e+02,-3.6799988e+01,-4.6489990e+01
2024111,5.1498999e+02,-3.6179993e+01,-4.3679993e+01
2024112,5.1397974e+02,-3.5470001e+01,-4.0839996e+01
2024113,5.1302002e+02,-3.4939972e+01,-3.8059998e+01
2024114,5.1210010e+02,-3.4399994e+01,-3.5209991e+01
2024115,5.1118994e+02,-3.4040009e+01,-3.2470001e+01
2024116,5.1040015e+02,-3.3670013e+01,-2.9669983e+01
2024117,5.0951001e+02,-3.3040009e+01,-2.6970001e+01
2024118,5.0890015e+02,-3.2919983e+01,-2.4149994e+01
2024119,5.0781982e+02,-3.3370026e+01,-2.1589996e+01
2024120,5.2651001e+02,-4.0660004e+01,-6.8329987e+01
2024121,5.2564990e+02,-4.0049988e+01,-6.5589996e+01
2024122,5.2472998e+02,-3.9600006e+01,-6.2880005e+01
2024123,5.2380981e+02,-3.9059998e+01,-6.0119995e+01
2024124,5.2281982e+02,-3.8600006e+01,-5.7350006e+01
2024125,5.2185986e+02,-3.8080017e+01,-5.4579987e+01
2024126,5.2085010e+02,-3.7500000e+01,-5.1769989e+01
2024127,5.1987012e+02,-3.6970001e+01,-4.8970001e+01
2024128,5.1885986e+02,-3.6250000e+01,-4.6139984e+01
2024129,5.1787964e+02,-3.5610016e+01,-4.3300018e+01
2024130,5.1689966e+02,-3.4890015e+01,-4.0480011e+01
2024131,5.1594995e+02,-3.4200012e+01,-3.7630005e+01
2024132,5.1503003e+02,-3.3649994e+01,-3.4860016e+01
2024133,5.1415967e+02,-3.3020020e+01,-3.2009979e+01
2024134,5.1327002e+02,-3.2649994e+01,-2.9329987e+01
2024135,5.1255005e+02,-3.2269989e+01,-2.6520020e+01
2024136,5.1164990e+02,-3.1630005e+01,-2.3880005e+01
2024137,5.1108984e+02,-3.2160004e+01,-2.0929993e+01
2024138,4.9087012e+02,-3.8089996e+01,-2.2400024e+01
2024139,4.9177979e+02,-3.8180023e+01,-2.5859985e+01
2024140,4.9211011e+02,-3.9289978e+01,-2.7700012e+01
2024141,4.9318994e+02,-3.9929993e+01,-3.0839966e+01
2024142,4.9404004e+02,-4.0449982e+01,-3.3799988e+01
2024143,4.9489990e+02,-4.0889984e+01,-3.6080017e+01
2024144,4.9581030e+02,-4.1260010e+01,-3.8739990e+01
2024145,4.9681006e+02,-4.1709991e+01,-4.1440002e+01
2024146,4.9767993e+02,-4.2149994e+01,-4.4349976e+01
2024147,4.9855005e+02,-4.2750000e+01,-4.7199982e+01
2024148,4.9942993e+02,-4.3229980e+01,-5.0130005e+01
2024149,5.0031006e+02,-4.3830017e+01,-5.3010010e+01
2024150,5.0127002e+02,-4.4289978e+01,-5.6169983e+01
2024151,5.0221997e+02,-4.4860016e+01,-5.9219971e+01
2024152,5.0307007e+02,-4.5429993e+01,-6.2079987e+01
2024153,5.0412988e+02,-4.5790009e+01,-6.5429993e+01
2024154,5.0478979e+02,-4.6730011e+01,-6.7760040e+01
2024155,5.0521997e+02,-4.6779999e+01,-6.9250031e+01
2024156,5.0627002e+02,-4.7050018e+01,-7.2579987e+01
2024157,4.8895020e+02,-3.6839996e+01,-1.7390015e+01
2024158,4.8698022e+02,-3.6739990e+01,-1.4669983e+01
2024159,4.9366016e+02,-4.5170013e+01,-1.5549988e+01
2024160,4.9404028e+02,-4.8130005e+01,-1.5960022e+01
2024161,4.9863013e+02,-4.5820007e+01,-1.8360016e+01
2024162,4.9336987e+02,-4.7380005e+01,-1.6929993e+01
2024163,4.8889014e+02,-3.5119995e+01,-1.9679993e+01
2024164,4.8677002e+02,-3.4160004e+01,-2.0719971e+01
2024165,4.8502026e+02,-3.7450012e+01,-1.9900024e+01
2024166,4.7414990e+02,-4.1390015e+01,-1.8689972e+01
2024167,4.8153027e+02,-4.0919983e+01,-1.8420044e+01
2024168,4.7797021e+02,-3.5010010e+01,2.3940002e+01
2024169,4.8540015e+02,-6.3410004e+01,-8.8400269e+00
2024170,4.7685986e+02,-4.1130005e+01,1.3440002e+01
2024171,4.9343018e+02,-3.8769989e+01,3.9500122e+00
2024172,4.8947021e+02,-5.8500000e+01,-2.0160004e+01
2024173,4.7482983e+02,-3.9109985e+01,1.4059998e+01
2024174,4.8178979e+02,-6.1790009e+01,-3.2099915e+00
2024175,4.7793994e+02,-4.8349976e+01,-8.8300171e+00
2024176,4.8345972e+02,-6.4759979e+01,-1.5279999e+01
2024177,4.9661987e+02,-5.4519989e+01,-1.3010010e+01
2024178,4.7340015e+02,-3.6180023e+01,-2.2169983e+01
2024179,4.7235010e+02,-3.3350006e+01,-2.3820007e+01
2024180,4.9360010e+02,-4.8080017e+01,-1.5819946e+01
2024181,4.9041016e+02,-3.8440002e+01,-1.6799988e+01
2024182,4.9358984e+02,-4.5980011e+01,-1.5130005e+01
2024183,4.7989990e+02,-2.7489990e+01,-2.4640015e+01
2024184,4.7610010e+02,-2.9429993e+01,-2.4330017e+01
2024185,4.8700000e+02,-3.1979980e+01,-2.4650024e+01
2024186,4.8931006e+02,-3.6700012e+01,-1.8230042e+01
2024187,4.8290015e+02,-3.6420013e+01,-6.3999634e+00
2024188,4.8538989e+02,-3.6040009e+01,-1.0349976e+01
2024189,4.7549976e+02,-3.4339996e+01,2.3750000e+01
2024190,6.3492993e+02,2.1100159e+00,-1.3822000e+02
2024191,6.5797998e+02,-2.2499695e+00,-1.3701999e+02
2024192,6.7860986e+02,-5.2399902e+00,-1.3708002e+02
2024193,6.9989990e+02,-7.2100220e+00,-1.3622000e+02
2024194,7.1448999e+02,-4.0899963e+00,-1.3639999e+02
2024195,6.3456982e+02,-2.9700012e+00,-1.3374002e+02
2024196,6.5430005e+02,-3.2300110e+00,-1.3723996e+02
2024197,6.7952002e+02,-9.7400208e+00,-1.3504001e+02
2024198,6.9857007e+02,-6.5400085e+00,-1.3564001e+02
2024199,7.0704004e+02,-8.0900269e+00,-1.3532001e+02
2024200,6.3791992e+02,-2.9399994e+01,-1.2643002e+02
2024201,6.5170996e+02,-1.9919983e+01,-1.1498999e+02
2024202,6.6871997e+02,-1.4919983e+01,-1.1939999e+02
2024203,6.8601001e+02,-1.6120026e+01,-1.1858002e+02
2024204,6.9040991e+02,-1.2100006e+01,-1.2628000e+02
2024205,6.4237012e+02,-3.3800018e+01,-1.3025000e+02
2024206,6.6282007e+02,-3.6299988e+01,-1.1806003e+02
2024207,6.7352979e+02,-3.1680023e+01,-9.9929993e+01
2024208,6.6972998e+02,-1.8190033e+01,-1.0669000e+02
2024209,6.8998999e+02,-1.5220032e+01,-1.1748001e+02
2024210,6.5978979e+02,-3.8190033e+01,-1.2212000e+02
2024211,6.7440991e+02,-3.1259979e+01,-1.1114999e+02
2024212,6.8978003e+02,-3.0059967e+01,-1.0501999e+02
2024213,6.8846997e+02,-1.8920044e+01,-1.0314999e+02
2024214,6.0985986e+02,-3.5509979e+01,-1.3669000e+02
2024215,6.1529980e+02,-2.5520020e+01,-1.5105997e+02
2024216,6.1122998e+02,-2.5260010e+01,-1.4847000e+02
2024217,5.5800977e+02,-8.6999817e+00,-1.3218997e+02
2024218,5.8780005e+02,-7.8200073e+00,-1.3419998e+02
2024219,6.1365991e+02,-7.3500061e+00,-1.3801996e+02
2024220,5.8108008e+02,-3.8479980e+01,-1.3044000e+02
2024221,5.8505005e+02,-3.1710022e+01,-1.2625000e+02
2024222,5.9657007e+02,-3.0119995e+01,-1.2434000e+02
2024223,5.6660010e+02,-2.3619995e+01,-1.3228998e+02
2024224,5.5825000e+02,-2.8879974e+01,-1.5222998e+02
2024225,5.6629004e+02,-4.0880005e+01,-1.5039001e+02
2024226,5.7666992e+02,-3.2250000e+01,-1.4113998e+02
2024227,5.7410010e+02,-2.5630005e+01,-1.3576001e+02
2024228,5.7026001e+02,-2.8720001e+01,-1.5073999e+02
2024229,5.2934009e+02,-2.9660004e+01,-1.2449997e+02
2024230,5.3359985e+02,-2.6220001e+01,-1.2734998e+02
2024231,5.3928979e+02,-2.1070007e+01,-1.3018997e+02
2024232,5.4511987e+02,-1.6920013e+01,-1.3031000e+02
2024233,5.2850000e+02,-4.2799988e+01,-1.3732001e+02
2024234,5.3231006e+02,-3.8490021e+01,-1.4229999e+02
2024235,5.3862012e+02,-3.2819977e+01,-1.4350998e+02
2024236,5.4800000e+02,-2.6440002e+01,-1.4447998e+02
2024237,5.3314990e+02,-4.7920013e+01,-1.4585999e+02
2024238,5.3768994e+02,-4.4670013e+01,-1.4847000e+02
2024239,5.4216992e+02,-4.0890015e+01,-1.5526999e+02
2024240,5.4975000e+02,-3.4500000e+01,-1.5337000e+02
2024241,5.3269019e+02,-5.0080017e+01,-1.3298999e+02
2024242,5.3171997e+02,-5.0260010e+01,-1.3445999e+02
2024243,5.3487012e+02,-4.9100006e+01,-1.3559000e+02
2024244,5.5297998e+02,-4.5620026e+01,-1.4406000e+02
2024245,5.2196997e+02,-3.8210022e+01,-1.1770001e+02
2024246,5.1933984e+02,-4.3379974e+01,-1.1584998e+02
2024247,5.2585010e+02,-4.6869995e+01,-1.3316998e+02
2024248,5.2331006e+02,-4.8949982e+01,-1.2704999e+02
2024249,5.3031982e+02,-4.9979980e+01,-1.3975000e+02
2024250,5.2807007e+02,-5.2359985e+01,-1.3379999e+02
2024251,5.2838013e+02,-5.2989990e+01,-1.2881000e+02
2024252,5.2660986e+02,-5.2470001e+01,-1.2537000e+02
2024253,7.2447998e+02,6.9499817e+00,-1.3663998e+02
2024254,7.2301001e+02,1.0910004e+01,-1.3664000e+02
2024255,7.2232983e+02,1.0079987e+01,-1.3658000e+02
2024256,7.2169995e+02,8.7500000e+00,-1.3650000e+02
2024257,7.2095996e+02,5.7399902e+00,-1.3670999e+02
2024258,7.2036987e+02,2.8300171e+00,-1.3697000e+02
2024259,7.1953003e+02,-6.9998169e-01,-1.3719998e+02
2024260,7.1898999e+02,-4.2900085e+00,-1.3761002e+02
2024261,7.1832983e+02,-8.1099854e+00,-1.3782999e+02
2024262,7.2641992e+02,-3.0000000e+00,-1.3656999e+02
2024263,7.2411987e+02,2.4199829e+00,-1.3746999e+02
2024264,7.2297998e+02,4.3299866e+00,-1.3751999e+02
2024265,7.2194995e+02,4.4800110e+00,-1.3756999e+02
2024266,7.2126001e+02,3.1400146e+00,-1.3764999e+02
2024267,7.2046997e+02,3.6001587e-01,-1.3785001e+02
2024268,7.1989014e+02,-2.7500000e+00,-1.3819000e+02
2024269,7.1911987e+02,-6.4700012e+00,-1.3847000e+02
2024270,7.1864990e+02,-1.0589996e+01,-1.3906000e+02
2024271,7.2664990e+02,-8.7300110e+00,-1.3797000e+02
2024272,7.2507983e+02,-4.6900024e+00,-1.3829999e+02
2024273,7.2359985e+02,-2.1099854e+00,-1.3851999e+02
2024274,7.2243018e+02,-2.6004028e-01,-1.3861000e+02
2024275,7.2142017e+02,-1.3000488e-01,-1.3864001e+02
2024276,7.2076001e+02,-2.0399780e+00,-1.3883002e+02
2024277,7.2002002e+02,-4.9400024e+00,-1.3903000e+02
2024278,7.1944995e+02,-8.0200195e+00,-1.3944000e+02
2024279,7.1867017e+02,-1.2310028e+01,-1.3976999e+02
2024280,7.2682983e+02,-1.2200012e+01,-1.3928001e+02
2024281,7.2556006e+02,-1.0440033e+01,-1.3939000e+02
2024282,7.2420996e+02,-7.6599731e+00,-1.3955000e+02
2024283,7.2293994e+02,-5.8000183e+00,-1.3965999e+02
2024284,7.2182983e+02,-4.2799988e+00,-1.3973000e+02
2024285,7.2092017e+02,-4.6199951e+00,-1.3974002e+02
2024286,7.2028003e+02,-6.6899719e+00,-1.3997000e+02
2024287,7.1959009e+02,-9.6399841e+00,-1.4017999e+02
2024288,7.1885010e+02,-1.3610016e+01,-1.4072000e+02
2024289,7.2479004e+02,-3.4700317e+00,-1.3938000e+02
2024290,7.2591992e+02,-7.4599915e+00,-1.3904001e+02
2024291,7.2601001e+02,-9.6599731e+00,-1.3934000e+02
2024292,7.2590991e+02,-1.1609985e+01,-1.3929001e+02
2024293,6.8532007e+02,-4.1000061e+00,-1.3679999e+02
2024294,6.9147998e+02,-5.1000061e+00,-1.3769998e+02
2024295,6.9622998e+02,-5.4700012e+00,-1.3787000e+02
2024296,7.0036011e+02,-5.5899963e+00,-1.3810001e+02
2024297,7.0438989e+02,-5.9200134e+00,-1.3817999e+02
2024298,7.0830981e+02,-5.3599854e+00,-1.3805002e+02
2024299,7.1176001e+02,-4.8299866e+00,-1.3798999e+02
2024300,7.1583984e+02,-4.7500000e+00,-1.3767999e+02
2024301,7.1684985e+02,-3.6399841e+00,-1.3795001e+02
2024302,7.2145996e+02,1.2699890e+00,-1.3737000e+02
2024303,7.1912012e+02,1.5700073e+00,-1.3753000e+02
2024304,7.1839990e+02,1.0799866e+00,-1.3776001e+02
2024305,7.1556006e+02,8.3999634e-01,-1.3781000e+02
2024306,7.1388013e+02,6.0000610e-01,-1.3792001e+02
2024307,7.0939990e+02,8.8000488e-01,-1.3786000e+02
2024308,7.0676001e+02,7.2998047e-01,-1.3775000e+02
2024309,6.9910010e+02,1.7500000e+00,-1.3694000e+02
2024310,7.1934009e+02,-4.5700073e+00,-1.3878998e+02
2024311,7.1997998e+02,1.1399841e+00,-1.3720999e+02
2024312,7.2097998e+02,3.5599976e+00,-1.3716000e+02
2024313,7.2076001e+02,5.1600037e+00,-1.3703000e+02
2024314,7.2061011e+02,5.4200134e+00,-1.3714999e+02
2024315,7.2014990e+02,6.9500122e+00,-1.3710999e+02
2024316,7.1932007e+02,7.1300049e+00,-1.3719000e+02
2024317,7.1772998e+02,8.3599854e+00,-1.3734000e+02
2024318,7.1443994e+02,7.6799927e+00,-1.3728000e+02
2024319,7.2355005e+02,1.6020020e+01,-1.3653001e+02
2024320,7.2289990e+02,1.3889984e+01,-1.3621999e+02
2024321,7.2250000e+02,1.2360016e+01,-1.3627000e+02
2024322,7.2201001e+02,9.7399902e+00,-1.3644998e+02
2024323,7.2136011e+02,7.8099976e+00,-1.3657001e+02
2024324,7.2100000e+02,5.3399963e+00,-1.3680002e+02
2024325,7.2023999e+02,2.7300110e+00,-1.3694998e+02
2024326,7.1981006e+02,-7.0001221e-01,-1.3741998e+02
2024327,7.1859985e+02,-6.8399963e+00,-1.3825000e+02
2024328,7.2383008e+02,1.4650024e+01,-1.3661000e+02
2024329,7.2351978e+02,1.5210022e+01,-1.3604999e+02
2024330,7.2266992e+02,1.2410004e+01,-1.3617000e+02
2024331,7.2188989e+02,9.9799805e+00,-1.3636000e+02
