NodeNumber,xDisp,yDisp,zDisp
2023908,3.2616016e+02,-2.0100006e+01,-1.1598001e+02
2023909,3.1430029e+02,-5.7000732e-01,-9.2330017e+01
2023910,3.0889014e+02,5.3600159e+00,-9.1649994e+01
2023911,3.1616992e+02,9.8200073e+00,-8.8389984e+01
2023912,3.2231006e+02,1.2719971e+01,-8.8309998e+01
2023913,3.2944971e+02,1.7630005e+01,-8.3839996e+01
2023914,3.4279004e+02,5.6800232e+00,-9.0170013e+01
2023915,3.3585010e+02,1.1900024e+00,-9.0790009e+01
2023916,3.2785986e+02,-3.1200256e+00,-9.4509979e+01
2023917,3.2146045e+02,-6.4100037e+00,-9.5219971e+01
2023918,3.1643018e+02,-1.1139984e+01,-9.6899994e+01
2023919,3.2791992e+02,-2.0260010e+01,-1.0202002e+02
2023920,3.2594971e+02,-3.8540009e+01,-1.1547998e+02
2023921,3.1764014e+02,2.2899994e+01,-7.6609985e+01
2023922,2.8206982e+02,6.9119995e+01,-4.1850006e+01
2023923,3.0097998e+02,5.3659973e+01,-5.5850006e+01
2023924,3.1740039e+02,3.7119995e+01,-6.4279999e+01
2023925,3.2372998e+02,2.5429993e+01,-7.6760010e+01
2023926,3.0462012e+02,1.3759979e+01,-8.7070007e+01
2023927,3.0600000e+02,1.8600006e+01,-8.3459991e+01
2023928,3.0669971e+02,2.0350006e+01,-7.4819977e+01
2023929,2.9870996e+02,2.7890015e+01,-8.0729980e+01
2023930,2.9793018e+02,1.5209991e+01,-7.7829987e+01
2023931,2.6991992e+02,1.0130005e+01,-6.8739990e+01
2023932,2.8131006e+02,9.1000366e-01,-8.1640015e+01
2023933,2.9066992e+02,-7.8500061e+00,-9.5849976e+01
2023934,3.0193994e+02,-1.6940002e+01,-1.0989001e+02
2023935,2.8349023e+02,2.6679993e+01,-6.1220001e+01
2023936,2.9054004e+02,1.9599976e+01,-7.4359985e+01
2023937,3.0233008e+02,1.1529999e+01,-8.7860016e+01
2023938,3.1902002e+02,-3.6799927e+00,-1.0189999e+02
2023939,2.6375000e+02,6.8300171e+00,-7.0649994e+01
2023940,2.7350977e+02,-2.4900208e+00,-8.2889984e+01
2023941,2.8572998e+02,-8.8200073e+00,-9.9950012e+01
2023942,2.9537012e+02,-1.7269989e+01,-1.1282999e+02
2023943,2.5617969e+02,3.2899780e+00,-7.1869995e+01
2023944,2.6954004e+02,-3.0400085e+00,-8.8080017e+01
2023945,2.8147998e+02,-1.0740021e+01,-1.0248001e+02
2023946,2.9293994e+02,-1.7610016e+01,-1.1915997e+02
2023947,2.5033984e+02,1.7099915e+00,-7.5859985e+01
2023948,2.6404980e+02,-5.3500061e+00,-9.0679993e+01
2023949,2.7564014e+02,-1.2040009e+01,-1.0607999e+02
2023950,2.8566992e+02,-2.0789978e+01,-1.1891000e+02
2023951,2.4583008e+02,-6.9000244e-01,-7.8890015e+01
2023952,2.5835010e+02,-7.0599976e+00,-9.4420013e+01
2023953,2.6889990e+02,-1.5109985e+01,-1.0744998e+02
2023954,2.7783984e+02,-2.4419983e+01,-1.1838000e+02
2023955,3.1843994e+02,-1.5199890e+00,-1.0054001e+02
2023956,2.9019043e+02,2.8839996e+01,-6.1669983e+01
2023957,2.9484961e+02,2.9010010e+01,-7.1750000e+01
2023958,3.0298047e+02,1.7209991e+01,-8.6660004e+01
2023959,3.0727002e+02,9.4899902e+00,-9.1100006e+01
2023960,2.9843994e+02,1.2940002e+01,-7.9169983e+01
2023961,4.9572021e+02,-2.6079987e+01,-2.4710022e+01
2023962,4.9234985e+02,-2.5420013e+01,-2.2079956e+01
2023963,4.9536987e+02,-3.9539978e+01,-2.3600006e+01
2023964,4.9642993e+02,-2.9390015e+01,-2.2059998e+01
2023965,5.1156982e+02,-2.4419983e+01,-1.6020020e+01
2023966,4.9637988e+02,-2.3470001e+01,1.6000061e+00
2023967,5.3141992e+02,-3.1700012e+01,-7.0570007e+01
2023968,5.2090991e+02,-2.4029999e+01,-3.6700012e+01
2023969,5.2168994e+02,-2.4750000e+01,-3.9279999e+01
2023970,5.2245020e+02,-2.5440002e+01,-4.1690002e+01
2023971,5.2321997e+02,-2.6109985e+01,-4.4179993e+01
2023972,5.2396021e+02,-2.6779999e+01,-4.6559998e+01
2023973,5.2468994e+02,-2.7300018e+01,-4.8910004e+01
2023974,5.2557983e+02,-2.7690002e+01,-5.1139984e+01
2023975,5.2623999e+02,-2.8059998e+01,-5.3429993e+01
2023976,5.2694019e+02,-2.8289978e+01,-5.5699982e+01
2023977,5.2767993e+02,-2.8790009e+01,-5.8109985e+01
2023978,5.2843994e+02,-2.9299988e+01,-6.0589996e+01
2023979,5.2916992e+02,-2.9850006e+01,-6.2989990e+01
2023980,5.3002002e+02,-3.0440002e+01,-6.5600006e+01
2023981,5.3062988e+02,-3.1069977e+01,-6.8170013e+01
2023982,5.3061011e+02,-3.1779999e+01,-7.0720001e+01
2023983,5.1807007e+02,-2.0929993e+01,-2.5859985e+01
2023984,5.1622998e+02,-2.1860016e+01,-2.5640015e+01
2023985,5.1848999e+02,-2.1649994e+01,-2.8450012e+01
2023986,5.1746021e+02,-2.2199982e+01,-2.8279999e+01
2023987,5.1920020e+02,-2.2410004e+01,-3.1090027e+01
2023988,5.1814990e+02,-2.2670013e+01,-3.0809998e+01
2023989,5.2008984e+02,-2.3259979e+01,-3.4050018e+01
2023990,5.1899023e+02,-2.3260010e+01,-3.3250000e+01
2023991,5.1975024e+02,-2.3880005e+01,-3.5809998e+01
2023992,5.2052979e+02,-2.4549988e+01,-3.8260010e+01
2023993,5.2130005e+02,-2.5229980e+01,-4.0820007e+01
2023994,5.2207983e+02,-2.5929993e+01,-4.3279999e+01
2023995,5.2285010e+02,-2.6589996e+01,-4.5820007e+01
2023996,5.2362012e+02,-2.7270020e+01,-4.8309998e+01
2023997,5.2437988e+02,-2.7839996e+01,-5.0799988e+01
2023998,5.2514990e+02,-2.8179993e+01,-5.3250000e+01
2023999,5.2590015e+02,-2.8609985e+01,-5.5699982e+01
2024000,5.2669995e+02,-2.8949982e+01,-5.8140015e+01
2024001,5.2746997e+02,-2.9500000e+01,-6.0630005e+01
2024002,5.2828003e+02,-3.0040009e+01,-6.3149994e+01
2024003,5.2903003e+02,-3.0589996e+01,-6.5660004e+01
2024004,5.2982983e+02,-3.1119995e+01,-6.8160004e+01
2024005,5.1087988e+02,-3.4669983e+01,-7.2669983e+01
2024006,5.1426001e+02,-3.4090027e+01,-7.2319977e+01
2024007,5.1784985e+02,-3.3510010e+01,-7.2020020e+01
2024008,5.2052002e+02,-3.3139984e+01,-7.1800018e+01
2024009,5.2319995e+02,-3.2679993e+01,-7.1539978e+01
2024010,5.2579980e+02,-3.2399994e+01,-7.1300018e+01
2024011,5.2833984e+02,-3.2059998e+01,-7.1000000e+01
2024012,5.1005981e+02,-3.4440002e+01,-7.0130005e+01
2024013,5.0936011e+02,-3.3730011e+01,-6.7759979e+01
2024014,5.0856006e+02,-3.3290009e+01,-6.5159973e+01
2024015,5.0780005e+02,-3.2899994e+01,-6.2640015e+01
2024016,5.0703979e+02,-3.2339996e+01,-6.0200012e+01
2024017,5.0627002e+02,-3.1889984e+01,-5.7700012e+01
2024018,5.0551001e+02,-3.1299988e+01,-5.5250000e+01
2024019,5.0473975e+02,-3.0890015e+01,-5.2759979e+01
2024020,5.0396997e+02,-3.0420013e+01,-5.0309998e+01
2024021,5.0319995e+02,-3.0039978e+01,-4.7849976e+01
2024022,5.0241992e+02,-2.9619995e+01,-4.5389954e+01
2024023,5.0167969e+02,-2.9279999e+01,-4.2940002e+01
2024024,5.0085986e+02,-2.8980011e+01,-4.0440002e+01
2024025,5.0017017e+02,-2.8620026e+01,-3.8040039e+01
2024026,4.9931006e+02,-2.8609985e+01,-3.5479980e+01
2024027,4.9869971e+02,-2.8010010e+01,-3.3070007e+01
2024028,4.9780029e+02,-2.7369995e+01,-3.0630005e+01
2024029,4.9720972e+02,-2.7399994e+01,-2.7950012e+01
2024030,5.1437012e+02,-3.3839996e+01,-6.9679993e+01
2024031,5.1357983e+02,-3.3369995e+01,-6.7140015e+01
2024032,5.1276001e+02,-3.2200012e+01,-6.4600006e+01
2024033,5.1198999e+02,-3.1599976e+01,-6.2129974e+01
2024034,5.1119995e+02,-3.0880005e+01,-5.9630005e+01
2024035,5.1042017e+02,-3.0359985e+01,-5.7190033e+01
2024036,5.0964014e+02,-2.9660004e+01,-5.4729980e+01
2024037,5.0887012e+02,-2.9000000e+01,-5.2309998e+01
2024038,5.0810010e+02,-2.8660004e+01,-4.9879974e+01
2024039,5.0730981e+02,-2.8029999e+01,-4.7440033e+01
2024040,5.0657007e+02,-2.7809998e+01,-4.5029999e+01
2024041,5.0578003e+02,-2.7470001e+01,-4.2579987e+01
2024042,5.0505981e+02,-2.7410004e+01,-4.0169983e+01
2024043,5.0423999e+02,-2.7269989e+01,-3.7680023e+01
2024044,5.0357031e+02,-2.7109985e+01,-3.5230042e+01
2024045,5.0265015e+02,-2.6739990e+01,-3.2720032e+01
2024046,5.0195996e+02,-2.5950012e+01,-3.0169983e+01
2024047,5.0091992e+02,-2.5389984e+01,-2.7469971e+01
2024048,5.1704004e+02,-3.3549988e+01,-6.9439972e+01
2024049,5.1630005e+02,-3.3070007e+01,-6.6869995e+01
2024050,5.1546997e+02,-3.2269989e+01,-6.4350006e+01
2024051,5.1465015e+02,-3.1369995e+01,-6.1829987e+01
2024052,5.1386011e+02,-3.0660004e+01,-5.9390015e+01
2024053,5.1304980e+02,-2.9979980e+01,-5.6910004e+01
2024054,5.1226025e+02,-2.9350006e+01,-5.4500000e+01
2024055,5.1145020e+02,-2.8669983e+01,-5.2049988e+01
2024056,5.1066016e+02,-2.8160004e+01,-4.9629974e+01
2024057,5.0985986e+02,-2.7630005e+01,-4.7200012e+01
2024058,5.0906982e+02,-2.7279999e+01,-4.4780029e+01
2024059,5.0830981e+02,-2.6909973e+01,-4.2330017e+01
2024060,5.0751001e+02,-2.6699982e+01,-3.9880005e+01
2024061,5.0680029e+02,-2.6570007e+01,-3.7429993e+01
2024062,5.0595996e+02,-2.6369995e+01,-3.4920013e+01
2024063,5.0535010e+02,-2.5970001e+01,-3.2429993e+01
2024064,5.0436011e+02,-2.4559998e+01,-2.9850006e+01
2024065,5.0377979e+02,-2.3619995e+01,-2.7030029e+01
2024066,5.1977002e+02,-3.2890015e+01,-6.9229980e+01
2024067,5.1896997e+02,-3.2630005e+01,-6.6709991e+01
2024068,5.1817993e+02,-3.1899994e+01,-6.4160004e+01
2024069,5.1736011e+02,-3.1209991e+01,-6.1669983e+01
2024070,5.1654004e+02,-3.0470001e+01,-5.9179993e+01
2024071,5.1571021e+02,-2.9789978e+01,-5.6740021e+01
2024072,5.1487988e+02,-2.9159973e+01,-5.4259979e+01
2024073,5.1404004e+02,-2.8489990e+01,-5.1839996e+01
2024074,5.1321021e+02,-2.7909973e+01,-4.9370026e+01
2024075,5.1237988e+02,-2.7329987e+01,-4.6929993e+01
2024076,5.1156006e+02,-2.6880005e+01,-4.4470001e+01
2024077,5.1075000e+02,-2.6480011e+01,-4.2010010e+01
2024078,5.0997998e+02,-2.6250000e+01,-3.9529999e+01
2024079,5.0918018e+02,-2.5959991e+01,-3.7049988e+01
2024080,5.0850024e+02,-2.5770020e+01,-3.4560028e+01
2024081,5.0764990e+02,-2.5239990e+01,-3.2049988e+01
2024082,5.0725000e+02,-2.4519989e+01,-2.9390015e+01
2024083,5.0622998e+02,-2.3739990e+01,-2.6899963e+01
2024084,5.2242993e+02,-3.2400024e+01,-6.9050018e+01
2024085,5.2168994e+02,-3.1950012e+01,-6.6540009e+01
2024086,5.2086987e+02,-3.1510010e+01,-6.4049988e+01
2024087,5.2006006e+02,-3.0860016e+01,-6.1549988e+01
2024088,5.1921997e+02,-3.0310028e+01,-5.9080017e+01
2024089,5.1835986e+02,-2.9649994e+01,-5.6570007e+01
2024090,5.1750000e+02,-2.9029999e+01,-5.4100006e+01
2024091,5.1661963e+02,-2.8379974e+01,-5.1609985e+01
2024092,5.1576001e+02,-2.7739990e+01,-4.9130005e+01
2024093,5.1489014e+02,-2.7139984e+01,-4.6619995e+01
2024094,5.1404004e+02,-2.6619995e+01,-4.4140015e+01
2024095,5.1322021e+02,-2.6189972e+01,-4.1630005e+01
2024096,5.1239966e+02,-2.5759979e+01,-3.9130005e+01
2024097,5.1166016e+02,-2.5460022e+01,-3.6609985e+01
2024098,5.1085986e+02,-2.5099976e+01,-3.4149994e+01
2024099,5.1025000e+02,-2.4700012e+01,-3.1619995e+01
2024100,5.0911011e+02,-2.4059998e+01,-2.9170013e+01
2024101,5.0871973e+02,-2.5089996e+01,-2.6570007e+01
2024102,5.2510010e+02,-3.1889984e+01,-6.8839996e+01
2024103,5.2431006e+02,-3.1450012e+01,-6.6389984e+01
2024104,5.2354004e+02,-3.0970001e+01,-6.3909973e+01
2024105,5.2269019e+02,-3.0510010e+01,-6.1430023e+01
2024106,5.2185986e+02,-2.9979980e+01,-5.8929993e+01
2024107,5.2097974e+02,-2.9449982e+01,-5.6429993e+01
2024108,5.2010010e+02,-2.8869995e+01,-5.3910004e+01
2024109,5.1920972e+02,-2.8249969e+01,-5.1399994e+01
2024110,5.1832007e+02,-2.7600006e+01,-4.8859985e+01
2024111,5.1743970e+02,-2.6970001e+01,-4.6339996e+01
2024112,5.1655981e+02,-2.6399994e+01,-4.3779999e+01
2024113,5.1572021e+02,-2.5859985e+01,-4.1279999e+01
2024114,5.1491992e+02,-2.5380005e+01,-3.8709991e+01
2024115,5.1412988e+02,-2.5000000e+01,-3.6239990e+01
2024116,5.1344019e+02,-2.4619995e+01,-3.3709991e+01
2024117,5.1267993e+02,-2.4070007e+01,-3.1279999e+01
2024118,5.1211987e+02,-2.4029999e+01,-2.8739990e+01
2024119,5.1110010e+02,-2.4710022e+01,-2.6380005e+01
2024120,5.2760010e+02,-3.1529999e+01,-6.8599976e+01
2024121,5.2686011e+02,-3.0970001e+01,-6.6140015e+01
2024122,5.2605005e+02,-3.0539978e+01,-6.3679993e+01
2024123,5.2523999e+02,-3.0000000e+01,-6.1190002e+01
2024124,5.2436987e+02,-2.9589996e+01,-5.8690002e+01
2024125,5.2352002e+02,-2.9070007e+01,-5.6190002e+01
2024126,5.2265967e+02,-2.8610016e+01,-5.3679993e+01
2024127,5.2179004e+02,-2.8070007e+01,-5.1140015e+01
2024128,5.2091992e+02,-2.7429993e+01,-4.8609985e+01
2024129,5.2005981e+02,-2.6800018e+01,-4.6040009e+01
2024130,5.1920972e+02,-2.6140015e+01,-4.3510010e+01
2024131,5.1838013e+02,-2.5510010e+01,-4.0940002e+01
2024132,5.1757007e+02,-2.4940002e+01,-3.8440002e+01
2024133,5.1681982e+02,-2.4440002e+01,-3.5869995e+01
2024134,5.1604004e+02,-2.4070007e+01,-3.3459991e+01
2024135,5.1542017e+02,-2.3679993e+01,-3.0920013e+01
2024136,5.1466016e+02,-2.3220001e+01,-2.8550018e+01
2024137,5.1412988e+02,-2.3779999e+01,-2.5759979e+01
2024138,4.9641016e+02,-2.6630005e+01,-2.8030029e+01
2024139,4.9708008e+02,-2.6790009e+01,-3.0809998e+01
2024140,4.9713013e+02,-2.7789978e+01,-3.2030029e+01
2024141,4.9804004e+02,-2.8440002e+01,-3.4880005e+01
2024142,4.9879004e+02,-2.8910004e+01,-3.7519958e+01
2024143,4.9944971e+02,-2.9350006e+01,-3.9390015e+01
2024144,5.0025024e+02,-2.9720001e+01,-4.1799988e+01
2024145,5.0108984e+02,-3.0140015e+01,-4.4179993e+01
2024146,5.0186011e+02,-3.0529999e+01,-4.6829956e+01
2024147,5.0259985e+02,-3.1089996e+01,-4.9359985e+01
2024148,5.0336987e+02,-3.1509979e+01,-5.2040009e+01
2024149,5.0413989e+02,-3.2059998e+01,-5.4649994e+01
2024150,5.0498999e+02,-3.2470001e+01,-5.7529968e+01
2024151,5.0580005e+02,-3.2989990e+01,-6.0259979e+01
2024152,5.0655005e+02,-3.3470001e+01,-6.2869995e+01
2024153,5.0746997e+02,-3.3839996e+01,-6.5890015e+01
2024154,5.0804980e+02,-3.4620026e+01,-6.8020020e+01
2024155,5.0842993e+02,-3.4660004e+01,-6.9420013e+01
2024156,5.0936987e+02,-3.4920013e+01,-7.2609985e+01
2024157,4.9554980e+02,-2.5720001e+01,-2.6239990e+01
2024158,4.9402026e+02,-2.5570007e+01,-2.4250000e+01
2024159,4.9731006e+02,-3.6799988e+01,-2.0279968e+01
2024160,4.9501001e+02,-4.1050018e+01,-2.0599976e+01
2024161,5.0115015e+02,-3.8820007e+01,-2.3529999e+01
2024162,4.9571021e+02,-4.0220001e+01,-2.2390015e+01
2024163,4.9572998e+02,-2.3989990e+01,-3.1059998e+01
2024164,4.9214990e+02,-2.3609985e+01,-3.1019958e+01
2024165,4.8934009e+02,-2.8760010e+01,-2.9500000e+01
2024166,4.8027002e+02,-3.7720001e+01,-2.6589966e+01
2024167,4.8499023e+02,-3.4279999e+01,-2.7350037e+01
2024168,4.8316016e+02,-2.6970001e+01,1.6319977e+01
2024169,4.8640015e+02,-5.5959991e+01,-1.6780029e+01
2024170,4.8196973e+02,-3.2649994e+01,5.2600098e+00
2024171,4.9608008e+02,-3.0529999e+01,-4.7699890e+00
2024172,4.9043994e+02,-5.1950012e+01,-2.4930023e+01
2024173,4.7759985e+02,-3.1809998e+01,1.1300049e+00
2024174,4.8690991e+02,-5.4209991e+01,-1.6339996e+01
2024175,4.8392969e+02,-4.4039978e+01,-1.8190002e+01
2024176,4.8536011e+02,-5.7789978e+01,-2.1180023e+01
2024177,4.9690015e+02,-5.0429993e+01,-1.7910004e+01
2024178,4.7873022e+02,-3.2580017e+01,-3.0669983e+01
2024179,4.7720996e+02,-2.7240021e+01,-3.4760010e+01
2024180,4.9581006e+02,-4.1529999e+01,-2.2239990e+01
2024181,4.9579004e+02,-2.7759979e+01,-2.5089966e+01
2024182,4.9725000e+02,-3.6889984e+01,-2.2520020e+01
2024183,4.8483008e+02,-1.6670013e+01,-3.7209961e+01
2024184,4.8091992e+02,-2.1279999e+01,-3.6179993e+01
2024185,4.9272998e+02,-2.0059998e+01,-3.8010010e+01
2024186,4.9577002e+02,-2.5619995e+01,-2.6930054e+01
2024187,4.9109985e+02,-2.5100006e+01,-1.8039978e+01
2024188,4.9276001e+02,-2.4910004e+01,-2.0669983e+01
2024189,4.8036011e+02,-2.6179993e+01,1.3579987e+01
2024190,6.3623999e+02,1.2750000e+01,-1.4056000e+02
2024191,6.5919995e+02,6.8700256e+00,-1.3932999e+02
2024192,6.8031982e+02,3.2700195e+00,-1.4006000e+02
2024193,7.0283984e+02,-1.4600220e+00,-1.3933002e+02
2024194,7.1940015e+02,2.9000854e-01,-1.3892001e+02
2024195,6.3557983e+02,7.3000183e+00,-1.3509003e+02
2024196,6.5613013e+02,5.7999878e+00,-1.3972998e+02
2024197,6.8053003e+02,1.5999756e+00,-1.3895999e+02
2024198,7.0230005e+02,-1.4700012e+00,-1.3873999e+02
2024199,7.1481006e+02,-1.2800293e+00,-1.3710001e+02
2024200,6.4248999e+02,-2.2170013e+01,-1.3362003e+02
2024201,6.5734985e+02,-1.3799988e+01,-1.1966000e+02
2024202,6.7279004e+02,-7.8699951e+00,-1.2194000e+02
2024203,6.9180005e+02,-1.0540009e+01,-1.1980002e+02
2024204,6.9858008e+02,-6.2699890e+00,-1.2656998e+02
2024205,6.4592017e+02,-2.6050018e+01,-1.3872000e+02
2024206,6.6648999e+02,-2.9359985e+01,-1.2898001e+02
2024207,6.8439990e+02,-2.9930023e+01,-1.0594000e+02
2024208,6.7937012e+02,-1.2710022e+01,-1.0639999e+02
2024209,6.9533008e+02,-1.0050018e+01,-1.1675000e+02
2024210,6.6638989e+02,-3.2820007e+01,-1.2985001e+02
2024211,6.8105981e+02,-2.6750000e+01,-1.1938000e+02
2024212,6.9991992e+02,-2.8339966e+01,-1.1226999e+02
2024213,6.9916016e+02,-1.4489990e+01,-1.0504001e+02
2024214,6.1195996e+02,-2.5459991e+01,-1.4783002e+02
2024215,6.1277979e+02,-1.1670013e+01,-1.5859998e+02
2024216,6.1304004e+02,-1.6089996e+01,-1.5613998e+02
2024217,5.6086987e+02,2.1499939e+00,-1.3183997e+02
2024218,5.8878003e+02,4.0599976e+00,-1.3492999e+02
2024219,6.1635986e+02,2.1799927e+00,-1.4261996e+02
2024220,5.7936011e+02,-2.7489990e+01,-1.4009003e+02
2024221,5.8814014e+02,-2.3839996e+01,-1.3550000e+02
2024222,5.9872021e+02,-2.1250000e+01,-1.3246997e+02
2024223,5.6710010e+02,-1.0429993e+01,-1.3757999e+02
2024224,5.6159009e+02,-2.2000000e+01,-1.5925000e+02
2024225,5.6744995e+02,-3.2660004e+01,-1.5430002e+02
2024226,5.7809009e+02,-2.5889984e+01,-1.4794000e+02
2024227,5.7670996e+02,-1.3769989e+01,-1.3965002e+02
2024228,5.7838013e+02,-2.5910004e+01,-1.5973999e+02
2024229,5.3101001e+02,-1.7350006e+01,-1.2231998e+02
2024230,5.3603003e+02,-1.3970001e+01,-1.2524997e+02
2024231,5.4145996e+02,-8.8999939e+00,-1.2913998e+02
2024232,5.4852002e+02,-4.5100098e+00,-1.2958002e+02
2024233,5.3077979e+02,-3.1299988e+01,-1.3470999e+02
2024234,5.3401001e+02,-2.7560028e+01,-1.4103998e+02
2024235,5.4042993e+02,-2.2309998e+01,-1.4301999e+02
2024236,5.4861011e+02,-1.6070007e+01,-1.4634998e+02
2024237,5.3500977e+02,-3.6540009e+01,-1.4428998e+02
2024238,5.3981982e+02,-3.4270020e+01,-1.4758002e+02
2024239,5.4403003e+02,-3.1610016e+01,-1.5563000e+02
2024240,5.5180005e+02,-2.6639984e+01,-1.5579999e+02
2024241,5.3680005e+02,-3.7170013e+01,-1.3538998e+02
2024242,5.3323999e+02,-3.8420013e+01,-1.3467999e+02
2024243,5.3442017e+02,-3.8660004e+01,-1.3581998e+02
2024244,5.5477002e+02,-3.5850006e+01,-1.4574002e+02
2024245,5.2411011e+02,-2.5820007e+01,-1.1457999e+02
2024246,5.2151978e+02,-3.1109985e+01,-1.1294998e+02
2024247,5.2815991e+02,-3.4149994e+01,-1.2967999e+02
2024248,5.2539990e+02,-3.6660004e+01,-1.2410999e+02
2024249,5.3247998e+02,-3.8359985e+01,-1.3798001e+02
2024250,5.3040991e+02,-4.0309998e+01,-1.3151001e+02
2024251,5.3315991e+02,-3.9569977e+01,-1.3175998e+02
2024252,5.3012988e+02,-3.9860016e+01,-1.2622998e+02
2024253,7.2417993e+02,6.3999939e+00,-1.3860999e+02
2024254,7.2321997e+02,1.0769989e+01,-1.3864000e+02
2024255,7.2345996e+02,1.0249969e+01,-1.3853000e+02
2024256,7.2375977e+02,9.3699951e+00,-1.3841000e+02
2024257,7.2404980e+02,6.9500122e+00,-1.3851001e+02
2024258,7.2445996e+02,4.5099792e+00,-1.3864999e+02
2024259,7.2463989e+02,1.4599915e+00,-1.3873999e+02
2024260,7.2511011e+02,-1.5000000e+00,-1.3897000e+02
2024261,7.2526978e+02,-4.9100037e+00,-1.3904999e+02
2024262,7.2659009e+02,-4.7500000e+00,-1.3762999e+02
2024263,7.2475000e+02,8.6999512e-01,-1.3852998e+02
2024264,7.2435010e+02,2.9100037e+00,-1.3856000e+02
2024265,7.2416992e+02,3.2400208e+00,-1.3856999e+02
2024266,7.2439990e+02,2.3400269e+00,-1.3859998e+02
2024267,7.2456006e+02,1.2002563e-01,-1.3867999e+02
2024268,7.2497021e+02,-2.4299927e+00,-1.3888000e+02
2024269,7.2523975e+02,-5.6400146e+00,-1.3900998e+02
2024270,7.2584985e+02,-9.2399902e+00,-1.3944998e+02
2024271,7.2689990e+02,-1.1639984e+01,-1.3814000e+02
2024272,7.2593994e+02,-7.4700012e+00,-1.3846999e+02
2024273,7.2515991e+02,-4.8199768e+00,-1.3864000e+02
2024274,7.2481006e+02,-3.1200256e+00,-1.3870000e+02
2024275,7.2463013e+02,-2.8200073e+00,-1.3870001e+02
2024276,7.2486987e+02,-4.1199951e+00,-1.3880002e+02
2024277,7.2509009e+02,-6.4899902e+00,-1.3888998e+02
2024278,7.2548999e+02,-8.9400024e+00,-1.3914999e+02
2024279,7.2588013e+02,-1.2560028e+01,-1.3932001e+02
2024280,7.2703979e+02,-1.6160034e+01,-1.3859001e+02
2024281,7.2650000e+02,-1.4240021e+01,-1.3866000e+02
2024282,7.2587012e+02,-1.1509979e+01,-1.3878000e+02
2024283,7.2537988e+02,-9.7400208e+00,-1.3884000e+02
2024284,7.2510986e+02,-8.4599915e+00,-1.3887000e+02
2024285,7.2505005e+02,-8.6600037e+00,-1.3886002e+02
2024286,7.2530005e+02,-1.0049957e+01,-1.3898999e+02
2024287,7.2555005e+02,-1.2309998e+01,-1.3906998e+02
2024288,7.2603003e+02,-1.5220001e+01,-1.3941000e+02
2024289,7.2421997e+02,-4.4500122e+00,-1.4122000e+02
2024290,7.2545996e+02,-9.4499817e+00,-1.4024001e+02
2024291,7.2558008e+02,-1.2649994e+01,-1.3975999e+02
2024292,7.2553003e+02,-1.5489990e+01,-1.3903001e+02
2024293,6.8595996e+02,-9.8001099e-01,-1.3936998e+02
2024294,6.9250000e+02,-2.1399841e+00,-1.4051999e+02
2024295,6.9801978e+02,-2.3500061e+00,-1.4073999e+02
2024296,7.0255005e+02,-2.4499817e+00,-1.4107001e+02
2024297,7.0707007e+02,-2.6199951e+00,-1.4114999e+02
2024298,7.1145996e+02,-2.0100098e+00,-1.4112003e+02
2024299,7.1568018e+02,-1.3599854e+00,-1.4114999e+02
2024300,7.1972998e+02,-1.0599976e+00,-1.4078000e+02
2024301,7.2531982e+02,3.4800110e+00,-1.4001999e+02
2024302,7.2749976e+02,5.4399719e+00,-1.4063998e+02
2024303,7.2436011e+02,5.2899780e+00,-1.4073999e+02
2024304,7.2290991e+02,4.5000000e+00,-1.4104999e+02
2024305,7.1893994e+02,3.9599915e+00,-1.4101001e+02
2024306,7.1678003e+02,3.6300049e+00,-1.4109000e+02
2024307,7.1138989e+02,3.7500000e+00,-1.4098001e+02
2024308,7.0833008e+02,3.5899963e+00,-1.4074001e+02
2024309,7.0063013e+02,4.2099915e+00,-1.4005000e+02
2024310,7.2693994e+02,2.4400024e+00,-1.4067999e+02
2024311,7.2684009e+02,6.6000061e+00,-1.3992001e+02
2024312,7.2660010e+02,7.6399841e+00,-1.4017999e+02
2024313,7.2548999e+02,8.8800049e+00,-1.4009998e+02
2024314,7.2452002e+02,8.7900085e+00,-1.4028000e+02
2024315,7.2290991e+02,9.9100037e+00,-1.4023001e+02
2024316,7.2169995e+02,1.0109985e+01,-1.4029001e+02
2024317,7.1886987e+02,1.1009979e+01,-1.4045000e+02
2024318,7.1630005e+02,1.0279999e+01,-1.4042999e+02
2024319,7.2346021e+02,1.8190002e+01,-1.3955000e+02
2024320,7.2371997e+02,1.5940033e+01,-1.3923999e+02
2024321,7.2435010e+02,1.5110016e+01,-1.3912001e+02
2024322,7.2473999e+02,1.2540009e+01,-1.3926999e+02
2024323,7.2509009e+02,1.1319977e+01,-1.3929001e+02
2024324,7.2559985e+02,8.8699951e+00,-1.3945001e+02
2024325,7.2581006e+02,7.1300049e+00,-1.3937000e+02
2024326,7.2634009e+02,4.1799927e+00,-1.3969000e+02
2024327,7.2618994e+02,-8.5000610e-01,-1.4010001e+02
2024328,7.2329004e+02,1.5140015e+01,-1.3920000e+02
2024329,7.2384985e+02,1.6299988e+01,-1.3858000e+02
2024330,7.2403003e+02,1.3740021e+01,-1.3865999e+02
2024331,7.2428003e+02,1.2080017e+01,-1.3871001e+02
2024332,7.2473999e+02,9.7200012e+00,-1.3886002e+02
2024333,7.2489990e+02,6.9000244e+00,-1.3895999e+02
