NodeNumber,xDisp,yDisp,zDisp
2023907,3.9935986e+02,-5.8610016e+01,-9.1429993e+01
2023908,2.8837012e+02,-3.0480011e+01,-9.1020020e+01
2023909,2.9355029e+02,-2.5350006e+01,-8.8350006e+01
2023910,2.9131006e+02,-1.9579987e+01,-8.6760010e+01
2023911,2.9100000e+02,-1.5089996e+01,-8.6820007e+01
2023912,2.9364990e+02,-9.4600220e+00,-8.5440002e+01
2023913,2.9870996e+02,-5.7900085e+00,-8.5730011e+01
2023914,3.0851025e+02,-1.6449982e+01,-8.8399994e+01
2023915,3.0901025e+02,-2.2359985e+01,-9.0270020e+01
2023916,3.0815967e+02,-2.7220001e+01,-9.0440002e+01
2023917,3.0682031e+02,-3.2940002e+01,-9.1919983e+01
2023918,3.0454004e+02,-3.7559998e+01,-9.2779999e+01
2023919,3.0236963e+02,-4.1980011e+01,-9.3510010e+01
2023920,3.0131006e+02,-4.5450012e+01,-9.4029999e+01
2023921,2.8675000e+02,3.7699890e+00,-7.9489990e+01
2023922,2.8233984e+02,8.7700195e+00,-5.8750000e+01
2023923,2.8729004e+02,1.3009979e+01,-6.1160004e+01
2023924,2.8860010e+02,1.2610016e+01,-7.0970001e+01
2023925,2.9098975e+02,8.1300049e+00,-7.6679993e+01
2023926,2.8466992e+02,-1.2470001e+01,-8.4859985e+01
2023927,2.8127979e+02,-2.3699951e+00,-8.1140015e+01
2023928,2.8046973e+02,3.7799988e+00,-7.7529999e+01
2023929,2.8004004e+02,5.7099915e+00,-7.5339996e+01
2023930,2.7925000e+02,-2.9000244e+00,-7.6029999e+01
2023931,2.6913965e+02,-1.3269989e+01,-6.7880005e+01
2023932,2.7575000e+02,-1.4629974e+01,-7.5510010e+01
2023933,2.7783984e+02,-2.3630005e+01,-8.0899994e+01
2023934,2.8236963e+02,-2.7989990e+01,-8.7709991e+01
2023935,2.8005029e+02,-2.4700012e+00,-6.5890015e+01
2023936,2.7881006e+02,-6.5900269e+00,-7.3139984e+01
2023937,2.8479004e+02,-1.1129974e+01,-8.0960022e+01
2023938,2.8839014e+02,-2.3329987e+01,-8.6739990e+01
2023939,2.6587988e+02,-9.4799805e+00,-6.9939972e+01
2023940,2.7171973e+02,-1.6910004e+01,-7.6899994e+01
2023941,2.7487012e+02,-2.1180023e+01,-8.3830017e+01
2023942,2.7858008e+02,-2.9899994e+01,-8.6690002e+01
2023943,2.6301953e+02,-1.1550018e+01,-7.2279999e+01
2023944,2.6831006e+02,-1.5820007e+01,-8.2010010e+01
2023945,2.7229004e+02,-2.4250000e+01,-8.7779999e+01
2023946,2.7344971e+02,-2.9330017e+01,-9.1279999e+01
2023947,2.5660986e+02,-1.1769989e+01,-7.0640015e+01
2023948,2.6372998e+02,-1.7940002e+01,-8.2639984e+01
2023949,2.6764014e+02,-2.4410004e+01,-9.1229980e+01
2023950,2.7177979e+02,-3.2209991e+01,-9.7119995e+01
2023951,2.5131982e+02,-1.4160004e+01,-7.0399994e+01
2023952,2.5668994e+02,-1.9739990e+01,-8.0760010e+01
2023953,2.6271973e+02,-2.6500000e+01,-8.9729980e+01
2023954,2.6727979e+02,-3.3309998e+01,-9.9329987e+01
2023955,2.8697021e+02,-1.9189972e+01,-8.4110016e+01
2023956,2.7856006e+02,2.5000000e-01,-6.5149994e+01
2023957,2.8547998e+02,-2.1700134e+00,-7.4130005e+01
2023958,2.8264014e+02,-6.3600159e+00,-7.9139984e+01
2023959,2.8944971e+02,-1.4970001e+01,-8.5880005e+01
2023960,2.7916016e+02,-2.6799927e+00,-7.6229980e+01
2023961,4.8706006e+02,-4.4639984e+01,-4.6002197e-01
2023962,4.8507007e+02,-4.3890015e+01,-2.4699707e+00
2023963,4.8326001e+02,-5.3880005e+01,1.4299927e+00
2023964,4.8751001e+02,-4.8520020e+01,2.9299927e+00
2023965,5.0077979e+02,-3.3829987e+01,1.1339996e+01
2023966,4.8527002e+02,-3.2850006e+01,2.9429993e+01
2023967,5.2427002e+02,-4.6770020e+01,-4.6100006e+01
2023968,5.1215991e+02,-3.5760010e+01,-9.5700073e+00
2023969,5.1304980e+02,-3.6949982e+01,-1.2359985e+01
2023970,5.1393994e+02,-3.8180023e+01,-1.4989990e+01
2023971,5.1490015e+02,-3.9299988e+01,-1.7809998e+01
2023972,5.1582007e+02,-4.0429993e+01,-2.0379974e+01
2023973,5.1658984e+02,-4.1209991e+01,-2.2850006e+01
2023974,5.1768970e+02,-4.1770020e+01,-2.5129974e+01
2023975,5.1844019e+02,-4.2309998e+01,-2.7619995e+01
2023976,5.1925000e+02,-4.2589996e+01,-3.0000000e+01
2023977,5.2004980e+02,-4.3190002e+01,-3.2579987e+01
2023978,5.2090015e+02,-4.3799988e+01,-3.5250000e+01
2023979,5.2172998e+02,-4.4459991e+01,-3.7859985e+01
2023980,5.2270020e+02,-4.5170013e+01,-4.0730011e+01
2023981,5.2341992e+02,-4.5989990e+01,-4.3550018e+01
2023982,5.2362012e+02,-4.7100006e+01,-4.6700012e+01
2023983,5.0876001e+02,-3.0429993e+01,2.3900146e+00
2023984,5.0728027e+02,-3.1619995e+01,2.1299744e+00
2023985,5.0928979e+02,-3.1679993e+01,-5.5001831e-01
2023986,5.0882007e+02,-3.2470001e+01,-8.0001831e-01
2023987,5.1018018e+02,-3.3050018e+01,-3.4100037e+00
2023988,5.0958984e+02,-3.3299988e+01,-3.5299988e+00
2023989,5.1119971e+02,-3.4380005e+01,-6.6600037e+00
2023990,5.1060010e+02,-3.4470001e+01,-6.1900024e+00
2023991,5.1144019e+02,-3.5549988e+01,-8.9700012e+00
2023992,5.1237012e+02,-3.6829987e+01,-1.1660004e+01
2023993,5.1322974e+02,-3.7989990e+01,-1.4440002e+01
2023994,5.1413013e+02,-3.9250000e+01,-1.7139984e+01
2023995,5.1498975e+02,-4.0299988e+01,-1.9890015e+01
2023996,5.1587988e+02,-4.1400024e+01,-2.2600006e+01
2023997,5.1670996e+02,-4.2260010e+01,-2.5299988e+01
2023998,5.1756982e+02,-4.2709991e+01,-2.7909973e+01
2023999,5.1838989e+02,-4.3279999e+01,-3.0549988e+01
2024000,5.1929980e+02,-4.3669983e+01,-3.3140015e+01
2024001,5.2014014e+02,-4.4339996e+01,-3.5830017e+01
2024002,5.2105005e+02,-4.4979980e+01,-3.8540009e+01
2024003,5.2187988e+02,-4.5639984e+01,-4.1239990e+01
2024004,5.2275000e+02,-4.6259979e+01,-4.3919983e+01
2024005,5.0271997e+02,-5.5289978e+01,-4.9299988e+01
2024006,5.0633984e+02,-5.3840027e+01,-4.8919983e+01
2024007,5.1019995e+02,-5.2080017e+01,-4.8589996e+01
2024008,5.1304980e+02,-5.0899994e+01,-4.8320007e+01
2024009,5.1588989e+02,-4.9739990e+01,-4.7979980e+01
2024010,5.1861987e+02,-4.8760010e+01,-4.7630005e+01
2024011,5.2127979e+02,-4.7839996e+01,-4.7179993e+01
2024012,5.0179980e+02,-5.5079987e+01,-4.6569977e+01
2024013,5.0123999e+02,-5.4059998e+01,-4.4339966e+01
2024014,5.0022998e+02,-5.3580017e+01,-4.1229980e+01
2024015,4.9938989e+02,-5.3070007e+01,-3.8540009e+01
2024016,4.9852979e+02,-5.2399994e+01,-3.5920013e+01
2024017,4.9771997e+02,-5.1789978e+01,-3.3250000e+01
2024018,4.9684009e+02,-5.1199982e+01,-3.0619995e+01
2024019,4.9602002e+02,-5.0660004e+01,-2.7950012e+01
2024020,4.9514966e+02,-5.0130005e+01,-2.5309998e+01
2024021,4.9430981e+02,-4.9660004e+01,-2.2639954e+01
2024022,4.9345020e+02,-4.9190002e+01,-1.9989990e+01
2024023,4.9266016e+02,-4.8639984e+01,-1.7350037e+01
2024024,4.9172021e+02,-4.8279999e+01,-1.4600037e+01
2024025,4.9103979e+02,-4.7529999e+01,-1.2049988e+01
2024026,4.9004004e+02,-4.7409973e+01,-9.1500244e+00
2024027,4.8942969e+02,-4.6380005e+01,-6.6599731e+00
2024028,4.8835986e+02,-4.5330017e+01,-3.3900146e+00
2024029,4.8772974e+02,-4.5539978e+01,-1.2899780e+00
2024030,5.0645996e+02,-5.3209991e+01,-4.6129974e+01
2024031,5.0555981e+02,-5.2559998e+01,-4.3370026e+01
2024032,5.0472998e+02,-5.1420013e+01,-4.0640015e+01
2024033,5.0386011e+02,-5.1079987e+01,-3.7959991e+01
2024034,5.0301001e+02,-5.0429993e+01,-3.5290009e+01
2024035,5.0213013e+02,-4.9869995e+01,-3.2670013e+01
2024036,5.0130005e+02,-4.9270020e+01,-3.0029968e+01
2024037,5.0041992e+02,-4.8679993e+01,-2.7429993e+01
2024038,4.9958984e+02,-4.8209991e+01,-2.4809967e+01
2024039,4.9871997e+02,-4.7649994e+01,-2.2190033e+01
2024040,4.9788989e+02,-4.7250000e+01,-1.9580017e+01
2024041,4.9701001e+02,-4.6790009e+01,-1.6929993e+01
2024042,4.9621997e+02,-4.6350006e+01,-1.4329956e+01
2024043,4.9522974e+02,-4.5610016e+01,-1.1590027e+01
2024044,4.9449023e+02,-4.4750000e+01,-8.9400024e+00
2024045,4.9332007e+02,-4.3200012e+01,-6.0499878e+00
2024046,4.9227002e+02,-4.1170013e+01,-3.2100220e+00
2024047,4.9116016e+02,-4.1929993e+01,-5.4998779e-01
2024048,5.0930005e+02,-5.1879974e+01,-4.5829987e+01
2024049,5.0847998e+02,-5.1240021e+01,-4.3059998e+01
2024050,5.0756006e+02,-5.0569977e+01,-4.0350006e+01
2024051,5.0670996e+02,-4.9850006e+01,-3.7639984e+01
2024052,5.0581006e+02,-4.9299988e+01,-3.5000000e+01
2024053,5.0494995e+02,-4.8669983e+01,-3.2349976e+01
2024054,5.0404004e+02,-4.8119995e+01,-2.9740021e+01
2024055,5.0318018e+02,-4.7479980e+01,-2.7109985e+01
2024056,5.0227979e+02,-4.6940002e+01,-2.4499969e+01
2024057,5.0141016e+02,-4.6369995e+01,-2.1880005e+01
2024058,5.0050000e+02,-4.5820007e+01,-1.9240021e+01
2024059,4.9965991e+02,-4.5239990e+01,-1.6600006e+01
2024060,4.9871021e+02,-4.4600006e+01,-1.3919983e+01
2024061,4.9793018e+02,-4.3890015e+01,-1.1250000e+01
2024062,4.9689990e+02,-4.2869995e+01,-8.4700317e+00
2024063,4.9612988e+02,-4.1430023e+01,-5.6900024e+00
2024064,4.9484009e+02,-3.8930023e+01,-2.7399902e+00
2024065,4.9422021e+02,-3.8209991e+01,2.7996826e-01
2024066,5.1220020e+02,-5.0360016e+01,-4.5540009e+01
2024067,5.1130005e+02,-4.9940002e+01,-4.2829987e+01
2024068,5.1045996e+02,-4.9349976e+01,-4.0089996e+01
2024069,5.0954004e+02,-4.8849976e+01,-3.7429993e+01
2024070,5.0866016e+02,-4.8169983e+01,-3.4749969e+01
2024071,5.0773999e+02,-4.7639984e+01,-3.2119995e+01
2024072,5.0683984e+02,-4.6969971e+01,-2.9449982e+01
2024073,5.0589990e+02,-4.6380005e+01,-2.6829987e+01
2024074,5.0498022e+02,-4.5639984e+01,-2.4160004e+01
2024075,5.0402979e+02,-4.5049988e+01,-2.1510010e+01
2024076,5.0312012e+02,-4.4309998e+01,-1.8830017e+01
2024077,5.0218018e+02,-4.3660004e+01,-1.6140015e+01
2024078,5.0131006e+02,-4.2880005e+01,-1.3429993e+01
2024079,5.0033008e+02,-4.1959991e+01,-1.0709961e+01
2024080,4.9956030e+02,-4.1130005e+01,-7.9800110e+00
2024081,4.9852002e+02,-3.9700012e+01,-5.1799927e+00
2024082,4.9795996e+02,-3.8100006e+01,-2.2000122e+00
2024083,4.9679980e+02,-3.7299988e+01,4.9005127e-01
2024084,5.1502002e+02,-4.9170013e+01,-4.5290009e+01
2024085,5.1417993e+02,-4.8540009e+01,-4.2570007e+01
2024086,5.1328003e+02,-4.8190002e+01,-3.9910004e+01
2024087,5.1241016e+02,-4.7690002e+01,-3.7230011e+01
2024088,5.1146997e+02,-4.7220001e+01,-3.4570007e+01
2024089,5.1054980e+02,-4.6549988e+01,-3.1869995e+01
2024090,5.0958984e+02,-4.5980011e+01,-2.9200012e+01
2024091,5.0862988e+02,-4.5229980e+01,-2.6510010e+01
2024092,5.0765015e+02,-4.4509979e+01,-2.3820007e+01
2024093,5.0668994e+02,-4.3709991e+01,-2.1089996e+01
2024094,5.0570020e+02,-4.2950012e+01,-1.8380005e+01
2024095,5.0477002e+02,-4.2089996e+01,-1.5640015e+01
2024096,5.0378979e+02,-4.1239990e+01,-1.2899994e+01
2024097,5.0295996e+02,-4.0320007e+01,-1.0139984e+01
2024098,5.0197998e+02,-3.9199982e+01,-7.4100037e+00
2024099,5.0127002e+02,-3.8119995e+01,-4.6499939e+00
2024100,4.9996997e+02,-3.6970001e+01,-1.9100037e+00
2024101,4.9956982e+02,-3.7630005e+01,7.7996826e-01
2024102,5.1784009e+02,-4.8099976e+01,-4.4980011e+01
2024103,5.1696997e+02,-4.7529999e+01,-4.2329987e+01
2024104,5.1609985e+02,-4.7010010e+01,-3.9659973e+01
2024105,5.1517017e+02,-4.6630005e+01,-3.7010010e+01
2024106,5.1427002e+02,-4.6099976e+01,-3.4309998e+01
2024107,5.1329004e+02,-4.5600006e+01,-3.1630005e+01
2024108,5.1232031e+02,-4.4859985e+01,-2.8899994e+01
2024109,5.1132983e+02,-4.4229980e+01,-2.6190002e+01
2024110,5.1034009e+02,-4.3339996e+01,-2.3419983e+01
2024111,5.0932983e+02,-4.2510010e+01,-2.0679993e+01
2024112,5.0834985e+02,-4.1549988e+01,-1.7889984e+01
2024113,5.0735986e+02,-4.0629974e+01,-1.5149994e+01
2024114,5.0645996e+02,-3.9639984e+01,-1.2339996e+01
2024115,5.0548975e+02,-3.8610016e+01,-9.6100159e+00
2024116,5.0471997e+02,-3.7639984e+01,-6.8599854e+00
2024117,5.0378003e+02,-3.6339996e+01,-4.1600037e+00
2024118,5.0317993e+02,-3.5940002e+01,-1.4299927e+00
2024119,5.0206006e+02,-3.6900024e+01,1.0400085e+00
2024120,5.2045996e+02,-4.7199982e+01,-4.4589996e+01
2024121,5.1964990e+02,-4.6559998e+01,-4.1950012e+01
2024122,5.1873999e+02,-4.6019989e+01,-3.9299988e+01
2024123,5.1784985e+02,-4.5459991e+01,-3.6609985e+01
2024124,5.1688989e+02,-4.4980011e+01,-3.3920013e+01
2024125,5.1596997e+02,-4.4500000e+01,-3.1239990e+01
2024126,5.1497998e+02,-4.3799988e+01,-2.8510010e+01
2024127,5.1404004e+02,-4.3239990e+01,-2.5800018e+01
2024128,5.1302002e+02,-4.2179993e+01,-2.3019989e+01
2024129,5.1207007e+02,-4.1300018e+01,-2.0240021e+01
2024130,5.1109009e+02,-4.0179993e+01,-1.7470001e+01
2024131,5.1017017e+02,-3.9239990e+01,-1.4680023e+01
2024132,5.0920972e+02,-3.8080017e+01,-1.1930023e+01
2024133,5.0837012e+02,-3.7149994e+01,-9.1499939e+00
2024134,5.0743018e+02,-3.6040009e+01,-6.4700012e+00
2024135,5.0673999e+02,-3.5169983e+01,-3.7200012e+00
2024136,5.0581006e+02,-3.4059998e+01,-1.1300049e+00
2024137,5.0514014e+02,-3.5089996e+01,1.8999939e+00
2024138,4.8756982e+02,-4.4760010e+01,-2.4899902e+00
2024139,4.8815967e+02,-4.4350006e+01,-4.8599854e+00
2024140,4.8767017e+02,-4.5919983e+01,-5.5300293e+00
2024141,4.8883984e+02,-4.6819977e+01,-9.0999756e+00
2024142,4.8964990e+02,-4.7509979e+01,-1.2019958e+01
2024143,4.9048975e+02,-4.8130005e+01,-1.4330017e+01
2024144,4.9133032e+02,-4.8760010e+01,-1.6820007e+01
2024145,4.9226025e+02,-4.9369995e+01,-1.9410034e+01
2024146,4.9309009e+02,-4.9889984e+01,-2.2229980e+01
2024147,4.9386011e+02,-5.0529999e+01,-2.4849976e+01
2024148,4.9467017e+02,-5.1100006e+01,-2.7659973e+01
2024149,4.9552002e+02,-5.1720001e+01,-3.0429993e+01
2024150,4.9638989e+02,-5.2279999e+01,-3.3389954e+01
2024151,4.9732007e+02,-5.2910004e+01,-3.6349976e+01
2024152,4.9805005e+02,-5.3599976e+01,-3.8979980e+01
2024153,4.9920996e+02,-5.3990021e+01,-4.2570007e+01
2024154,4.9972998e+02,-5.5160004e+01,-4.4520020e+01
2024155,5.0015991e+02,-5.5070007e+01,-4.6080017e+01
2024156,5.0119995e+02,-5.5430023e+01,-4.9510010e+01
2024157,4.8764014e+02,-4.4459991e+01,-4.2600098e+00
2024158,4.8638989e+02,-4.4169983e+01,-3.3799438e+00
2024159,4.8697998e+02,-5.5399994e+01,4.7299805e+00
2024160,4.8417993e+02,-5.7640015e+01,3.5599976e+00
2024161,4.9055981e+02,-5.0430023e+01,2.2900085e+00
2024162,4.8240015e+02,-4.9899994e+01,3.9799805e+00
2024163,4.8756982e+02,-4.3619995e+01,-6.4500122e+00
2024164,4.8508008e+02,-4.4339996e+01,-6.3299561e+00
2024165,4.8201001e+02,-4.9270020e+01,-5.0399780e+00
2024166,4.7114014e+02,-5.6670013e+01,-1.8799438e+00
2024167,4.7681006e+02,-5.4109985e+01,-3.1099854e+00
2024168,4.7505029e+02,-3.5510010e+01,4.2609985e+01
2024169,4.7075024e+02,-6.7069977e+01,4.2199707e+00
2024170,4.7150977e+02,-4.2040009e+01,3.0989990e+01
2024171,4.8435986e+02,-3.9709991e+01,2.0820007e+01
2024172,4.7593994e+02,-6.0989990e+01,-4.9002075e-01
2024173,4.6355981e+02,-4.1829987e+01,2.2329987e+01
2024174,4.7132007e+02,-6.6470001e+01,4.5001221e-01
2024175,4.7254004e+02,-5.9949982e+01,7.2000122e-01
2024176,4.7018970e+02,-6.9919983e+01,1.1999817e+00
2024177,4.8511987e+02,-6.9019989e+01,5.0000000e+00
2024178,4.6840015e+02,-5.1010010e+01,-7.0900269e+00
2024179,4.6933008e+02,-4.6920013e+01,-9.9500122e+00
2024180,4.8562988e+02,-6.0930023e+01,2.3300171e+00
2024181,4.8722998e+02,-4.7279999e+01,-8.0999756e-01
2024182,4.8789990e+02,-5.6169983e+01,1.7899780e+00
2024183,4.7901025e+02,-3.8020020e+01,-1.2709961e+01
2024184,4.7456982e+02,-4.2339996e+01,-1.1460022e+01
2024185,4.8585010e+02,-4.1449982e+01,-1.2929993e+01
2024186,4.8733984e+02,-4.4559998e+01,-3.3300171e+00
2024187,4.8438989e+02,-4.3130005e+01,7.0007324e-02
2024188,4.8517993e+02,-4.3339996e+01,-2.9968262e-02
2024189,4.7063013e+02,-3.4959991e+01,3.7759979e+01
2024190,5.6018994e+02,-1.0649994e+01,-1.1141000e+02
2024191,5.6508984e+02,-7.7799988e+00,-1.1363998e+02
2024192,5.7018994e+02,-4.4700012e+00,-1.1556000e+02
2024193,5.7517993e+02,-1.0600281e+00,-1.1767001e+02
2024194,5.7994019e+02,2.0199890e+00,-1.1948001e+02
2024195,5.6032983e+02,-1.2169983e+01,-1.1067001e+02
2024196,5.6555005e+02,-8.5900269e+00,-1.1332996e+02
2024197,5.6982007e+02,-5.1100159e+00,-1.1553000e+02
2024198,5.7445996e+02,-1.4200134e+00,-1.1723999e+02
2024199,5.7914014e+02,1.2899780e+00,-1.1895999e+02
2024200,5.6493994e+02,-1.7730011e+01,-1.0620001e+02
2024201,5.6997998e+02,-1.3220001e+01,-1.0836002e+02
2024202,5.7505005e+02,-9.2699890e+00,-1.1045001e+02
2024203,5.7900000e+02,-5.5200195e+00,-1.1271002e+02
2024204,5.8285010e+02,-7.9998779e-01,-1.1509000e+02
2024205,5.6950000e+02,-2.2470001e+01,-1.0610001e+02
2024206,5.7531006e+02,-1.8109985e+01,-1.0534003e+02
2024207,5.8038989e+02,-1.3850006e+01,-1.0667999e+02
2024208,5.8401001e+02,-8.7900391e+00,-1.0966000e+02
2024209,5.8790991e+02,-3.7700195e+00,-1.1292999e+02
2024210,5.8046997e+02,-2.3330017e+01,-1.0300000e+02
2024211,5.8668994e+02,-1.6460022e+01,-1.0366998e+02
2024212,5.9089990e+02,-1.1419983e+01,-1.0789999e+02
2024213,5.9464014e+02,-7.5200195e+00,-1.1079999e+02
2024214,5.5750977e+02,-2.4549988e+01,-1.0341000e+02
2024215,5.5888989e+02,-2.5790009e+01,-1.0594998e+02
2024216,5.5983008e+02,-2.7260010e+01,-1.0762000e+02
2024217,5.3890991e+02,-2.6019989e+01,-1.0160995e+02
2024218,5.4553003e+02,-2.1089996e+01,-1.0497000e+02
2024219,5.5460986e+02,-1.5710022e+01,-1.0851996e+02
2024220,5.4645996e+02,-3.1369995e+01,-9.4100006e+01
2024221,5.5047998e+02,-2.8130005e+01,-9.8399994e+01
2024222,5.5278003e+02,-2.6690002e+01,-1.0176999e+02
2024223,5.4359009e+02,-3.2290009e+01,-9.6829987e+01
2024224,5.4658008e+02,-3.7970001e+01,-8.7409973e+01
2024225,5.4960986e+02,-4.2059998e+01,-8.6200012e+01
2024226,5.4671997e+02,-3.3629974e+01,-8.9089996e+01
2024227,5.4884009e+02,-3.3869995e+01,-9.5170013e+01
2024228,5.5067017e+02,-3.6459991e+01,-9.0079987e+01
2024229,5.1782007e+02,-4.4350006e+01,-8.9839966e+01
2024230,5.2221997e+02,-4.0179993e+01,-9.2679993e+01
2024231,5.2701978e+02,-3.5339996e+01,-9.5239990e+01
2024232,5.3241992e+02,-3.0920013e+01,-9.8520020e+01
2024233,5.2221997e+02,-4.9579987e+01,-9.0270020e+01
2024234,5.2620996e+02,-4.5279999e+01,-8.6669983e+01
2024235,5.3108008e+02,-4.1059998e+01,-8.7979980e+01
2024236,5.3729004e+02,-3.6420013e+01,-9.2569977e+01
2024237,5.2632983e+02,-5.2130005e+01,-9.2769989e+01
2024238,5.3182983e+02,-4.8740021e+01,-9.0390015e+01
2024239,5.3652002e+02,-4.5390015e+01,-8.3049988e+01
2024240,5.4158008e+02,-4.1769989e+01,-8.5519989e+01
2024241,5.3161011e+02,-5.5090027e+01,-9.8760010e+01
2024242,5.3658008e+02,-5.2130005e+01,-9.0759979e+01
2024243,5.4285010e+02,-5.0080017e+01,-8.8059998e+01
2024244,5.4493994e+02,-4.6680023e+01,-8.2450012e+01
2024245,5.1361011e+02,-5.1320007e+01,-8.7820007e+01
2024246,5.1164990e+02,-5.4859985e+01,-8.6959991e+01
2024247,5.1705005e+02,-5.4359985e+01,-9.6250000e+01
2024248,5.1494995e+02,-5.7449982e+01,-9.5189972e+01
2024249,5.2037988e+02,-5.6429993e+01,-1.0164001e+02
2024250,5.1739990e+02,-6.1239990e+01,-1.0494998e+02
2024251,5.2468994e+02,-5.9440002e+01,-1.0434000e+02
2024252,5.2203003e+02,-6.1339996e+01,-1.0503998e+02
2024253,6.2285010e+02,1.9400024e+00,-1.2648999e+02
2024254,6.2087012e+02,6.7699890e+00,-1.2680000e+02
2024255,6.1741992e+02,8.6199646e+00,-1.2719000e+02
2024256,6.1398999e+02,1.0609985e+01,-1.2759000e+02
2024257,6.1044995e+02,1.2339966e+01,-1.2798001e+02
2024258,6.0719995e+02,1.4459991e+01,-1.2856000e+02
2024259,6.0388989e+02,1.6449982e+01,-1.2913998e+02
2024260,6.0065991e+02,1.8589996e+01,-1.2976001e+02
2024261,5.9797998e+02,1.9340027e+01,-1.3016000e+02
2024262,6.2521997e+02,7.2699890e+00,-1.3008000e+02
2024263,6.2263989e+02,1.1400024e+01,-1.3063998e+02
2024264,6.1967993e+02,1.4420013e+01,-1.3106000e+02
2024265,6.1641992e+02,1.6730011e+01,-1.3145999e+02
2024266,6.1308008e+02,1.8790039e+01,-1.3187000e+02
2024267,6.0979004e+02,2.0799988e+01,-1.3237000e+02
2024268,6.0648999e+02,2.2700012e+01,-1.3292999e+02
2024269,6.0309985e+02,2.4460022e+01,-1.3344000e+02
2024270,5.9938989e+02,2.5299988e+01,-1.3403000e+02
2024271,6.2739990e+02,1.3109985e+01,-1.3408000e+02
2024272,6.2462988e+02,1.6520020e+01,-1.3449998e+02
2024273,6.2171997e+02,1.9640015e+01,-1.3492999e+02
2024274,6.1871021e+02,2.2449951e+01,-1.3534999e+02
2024275,6.1546997e+02,2.4690033e+01,-1.3572000e+02
2024276,6.1227002e+02,2.6809998e+01,-1.3621002e+02
2024277,6.0892993e+02,2.8610016e+01,-1.3667001e+02
2024278,6.0556006e+02,3.0269989e+01,-1.3719000e+02
2024279,6.0138013e+02,3.1529999e+01,-1.3769998e+02
2024280,6.2983984e+02,1.9529968e+01,-1.3804001e+02
2024281,6.2681006e+02,2.2190002e+01,-1.3842000e+02
2024282,6.2387012e+02,2.5100037e+01,-1.3882001e+02
2024283,6.2083984e+02,2.7769958e+01,-1.3920999e+02
2024284,6.1777979e+02,3.0359985e+01,-1.3959999e+02
2024285,6.1463013e+02,3.2590027e+01,-1.4001001e+02
2024286,6.1143018e+02,3.4630005e+01,-1.4045999e+02
2024287,6.0801001e+02,3.6190002e+01,-1.4085999e+02
2024288,6.0341992e+02,3.7819977e+01,-1.4145999e+02
2024289,6.2587988e+02,-2.0800171e+00,-1.2834000e+02
2024290,6.2852979e+02,4.3300171e+00,-1.3078001e+02
2024291,6.3075000e+02,1.0350037e+01,-1.3381999e+02
2024292,6.3300000e+02,1.6400024e+01,-1.3706001e+02
2024293,5.9864014e+02,-1.8930023e+01,-1.1495999e+02
2024294,5.9683008e+02,-1.6000000e+01,-1.1542999e+02
2024295,5.9501001e+02,-1.3169983e+01,-1.1588000e+02
2024296,5.9298999e+02,-1.0359985e+01,-1.1635001e+02
2024297,5.9096997e+02,-7.6400146e+00,-1.1681000e+02
2024298,5.8908984e+02,-4.6300049e+00,-1.1738000e+02
2024299,5.8734009e+02,-1.5899963e+00,-1.1797998e+02
2024300,5.8511987e+02,1.2399902e+00,-1.1859000e+02
2024301,5.8452002e+02,5.2500000e+00,-1.2160999e+02
2024302,5.8898999e+02,4.7199707e+00,-1.2078000e+02
2024303,5.9140015e+02,2.1300049e+00,-1.2013000e+02
2024304,5.9353979e+02,-7.7001953e-01,-1.1954001e+02
2024305,5.9558008e+02,-3.6799927e+00,-1.1897000e+02
2024306,5.9797998e+02,-6.4100037e+00,-1.1848999e+02
2024307,6.0012988e+02,-9.2500000e+00,-1.1803000e+02
2024308,6.0228003e+02,-1.2150024e+01,-1.1755000e+02
2024309,6.0396021e+02,-1.5309998e+01,-1.1713000e+02
2024310,5.8882007e+02,8.5499878e+00,-1.2366000e+02
2024311,5.9220996e+02,7.7699890e+00,-1.2285001e+02
2024312,5.9506006e+02,5.4899902e+00,-1.2222000e+02
2024313,5.9735010e+02,2.7099915e+00,-1.2156000e+02
2024314,5.9976001e+02,-4.9987793e-02,-1.2098999e+02
2024315,6.0242993e+02,-2.6299744e+00,-1.2054001e+02
2024316,6.0497998e+02,-5.2900085e+00,-1.2011002e+02
2024317,6.0752002e+02,-7.9700012e+00,-1.1970000e+02
2024318,6.0925000e+02,-1.1139984e+01,-1.1932999e+02
2024319,6.1454004e+02,-6.3999939e+00,-1.2166000e+02
2024320,6.1295996e+02,-2.9399719e+00,-1.2195999e+02
2024321,6.0985010e+02,-7.6000977e-01,-1.2237001e+02
2024322,6.0695996e+02,1.6600037e+00,-1.2275998e+02
2024323,6.0383008e+02,3.8300171e+00,-1.2316000e+02
2024324,6.0112988e+02,6.4199829e+00,-1.2377002e+02
2024325,5.9837988e+02,8.9700012e+00,-1.2440997e+02
2024326,5.9538013e+02,1.1200012e+01,-1.2510999e+02
2024327,5.9192993e+02,1.1990021e+01,-1.2579001e+02
2024328,6.1897998e+02,-1.4700012e+00,-1.2400000e+02
2024329,6.1764990e+02,2.6600037e+00,-1.2429999e+02
2024330,6.1401001e+02,4.3300171e+00,-1.2473999e+02
2024331,6.1068994e+02,6.3399963e+00,-1.2514999e+02
2024332,6.0734009e+02,8.3100281e+00,-1.2556000e+02
