NodeNumber,xDisp,yDisp,zDisp
2023907,4.0189990e+02,-5.2690002e+01,-9.5770020e+01
2023908,2.9859033e+02,-2.7350006e+01,-9.2410004e+01
2023909,3.0295996e+02,-2.1390015e+01,-9.0220001e+01
2023910,3.0049023e+02,-1.3720001e+01,-8.6970001e+01
2023911,2.9983984e+02,-9.0400085e+00,-8.6829987e+01
2023912,3.0150977e+02,-9.0002441e-01,-8.5180023e+01
2023913,3.0641992e+02,3.7900085e+00,-8.4049988e+01
2023914,3.2054004e+02,-5.9299927e+00,-8.8369995e+01
2023915,3.2089990e+02,-1.4419983e+01,-9.0360016e+01
2023916,3.1890967e+02,-1.9300018e+01,-9.1449982e+01
2023917,3.1460010e+02,-2.8049988e+01,-9.4259979e+01
2023918,3.1225977e+02,-3.2309998e+01,-9.5000000e+01
2023919,3.1010986e+02,-3.8220001e+01,-9.6540009e+01
2023920,3.0489990e+02,-4.2589996e+01,-9.8169983e+01
2023921,2.9090967e+02,1.3869995e+01,-7.7179993e+01
2023922,2.8443994e+02,2.4110016e+01,-5.2070007e+01
2023923,2.8750000e+02,3.2019989e+01,-5.5700012e+01
2023924,2.9166016e+02,2.6529999e+01,-6.5869995e+01
2023925,2.9512988e+02,2.0609985e+01,-7.4690002e+01
2023926,2.9337012e+02,-7.3399963e+00,-8.4929993e+01
2023927,2.8398975e+02,5.7399902e+00,-8.0260010e+01
2023928,2.8325977e+02,1.1239990e+01,-7.5160004e+01
2023929,2.8504980e+02,8.9900208e+00,-7.0909973e+01
2023930,2.8528027e+02,6.5499878e+00,-7.3489990e+01
2023931,2.7727002e+02,-5.7999878e+00,-6.5970001e+01
2023932,2.7898975e+02,-1.3049988e+01,-7.2440002e+01
2023933,2.8727002e+02,-1.9779999e+01,-8.4689972e+01
2023934,2.9092969e+02,-2.8289978e+01,-8.8130005e+01
2023935,2.7320996e+02,1.3859985e+01,-5.8080017e+01
2023936,2.8585010e+02,5.5299988e+00,-7.1739990e+01
2023937,2.9260010e+02,-8.1199951e+00,-7.9240021e+01
2023938,3.0004004e+02,-2.1529999e+01,-9.0589996e+01
2023939,2.6906982e+02,-6.5599976e+00,-6.5189972e+01
2023940,2.7775000e+02,-1.4130005e+01,-7.6079987e+01
2023941,2.8051025e+02,-1.8750000e+01,-8.4730011e+01
2023942,2.8885986e+02,-2.8009979e+01,-9.4470001e+01
2023943,2.6684961e+02,-8.5200195e+00,-6.7980011e+01
2023944,2.7338037e+02,-1.3559998e+01,-8.0010010e+01
2023945,2.7995020e+02,-2.1179993e+01,-9.0260010e+01
2023946,2.8315967e+02,-2.7800018e+01,-9.8829987e+01
2023947,2.6142969e+02,-8.9100037e+00,-6.9679993e+01
2023948,2.7035986e+02,-1.5119995e+01,-8.2809998e+01
2023949,2.7420996e+02,-2.1880005e+01,-9.2029999e+01
2023950,2.8080957e+02,-2.9089996e+01,-1.0254999e+02
2023951,2.5745996e+02,-1.0610016e+01,-7.1559998e+01
2023952,2.6287012e+02,-1.6919983e+01,-8.1910004e+01
2023953,2.7002979e+02,-2.3739990e+01,-9.2469971e+01
2023954,2.7475000e+02,-3.0319977e+01,-1.0157001e+02
2023955,2.9785010e+02,-1.6719971e+01,-8.6410004e+01
2023956,2.6635010e+02,2.0190002e+01,-4.9690002e+01
2023957,2.8229980e+02,1.1380005e+01,-6.7519989e+01
2023958,2.9306006e+02,-2.6199951e+00,-7.9450012e+01
2023959,2.9848975e+02,-9.7400208e+00,-8.5760010e+01
2023960,2.8822998e+02,8.5000610e-01,-7.6399994e+01
2023961,4.9212988e+02,-2.6889984e+01,-8.4500122e+00
2023962,4.8955005e+02,-2.6040009e+01,-8.3200073e+00
2023963,4.9015015e+02,-3.8549988e+01,-6.7699890e+00
2023964,4.9265991e+02,-3.0369995e+01,-5.6199951e+00
2023965,5.0264990e+02,-2.0699982e+01,2.2699890e+00
2023966,4.8745996e+02,-1.9200012e+01,2.0570007e+01
2023967,5.2647998e+02,-3.2480011e+01,-5.1479980e+01
2023968,5.1548999e+02,-2.2000000e+01,-1.8190002e+01
2023969,5.1629004e+02,-2.3149994e+01,-2.0679993e+01
2023970,5.1712012e+02,-2.4440002e+01,-2.3179993e+01
2023971,5.1801001e+02,-2.5600006e+01,-2.5809998e+01
2023972,5.1884985e+02,-2.6750000e+01,-2.8159973e+01
2023973,5.1948975e+02,-2.7480011e+01,-3.0380005e+01
2023974,5.2051001e+02,-2.7960022e+01,-3.2349976e+01
2023975,5.2117993e+02,-2.8489990e+01,-3.4630005e+01
2023976,5.2194995e+02,-2.8769989e+01,-3.6859985e+01
2023977,5.2267993e+02,-2.9300018e+01,-3.9149994e+01
2023978,5.2343018e+02,-2.9819977e+01,-4.1570007e+01
2023979,5.2417993e+02,-3.0410004e+01,-4.3970001e+01
2023980,5.2501001e+02,-3.1019989e+01,-4.6540009e+01
2023981,5.2568994e+02,-3.1739990e+01,-4.9150024e+01
2023982,5.2573999e+02,-3.2619995e+01,-5.1809998e+01
2023983,5.1221021e+02,-1.6449982e+01,-6.5100098e+00
2023984,5.1091992e+02,-1.8059998e+01,-7.2000122e+00
2023985,5.1288013e+02,-1.7790009e+01,-9.6100159e+00
2023986,5.1242017e+02,-1.8660004e+01,-9.9600220e+00
2023987,5.1368994e+02,-1.9239990e+01,-1.2430023e+01
2023988,5.1314990e+02,-1.9330017e+01,-1.2380005e+01
2023989,5.1465967e+02,-2.0570007e+01,-1.5480011e+01
2023990,5.1404004e+02,-2.0489990e+01,-1.4779999e+01
2023991,5.1480981e+02,-2.1509979e+01,-1.7290009e+01
2023992,5.1562012e+02,-2.2839996e+01,-1.9750000e+01
2023993,5.1637964e+02,-2.3949982e+01,-2.2270020e+01
2023994,5.1717993e+02,-2.5220001e+01,-2.4739990e+01
2023995,5.1795020e+02,-2.6239990e+01,-2.7230011e+01
2023996,5.1875000e+02,-2.7360016e+01,-2.9709991e+01
2023997,5.1950000e+02,-2.8220001e+01,-3.2170013e+01
2023998,5.2027002e+02,-2.8639984e+01,-3.4579987e+01
2023999,5.2101001e+02,-2.9209991e+01,-3.6979980e+01
2024000,5.2182983e+02,-2.9559998e+01,-3.9360016e+01
2024001,5.2258008e+02,-3.0149994e+01,-4.1820007e+01
2024002,5.2338989e+02,-3.0709991e+01,-4.4299988e+01
2024003,5.2413989e+02,-3.1309998e+01,-4.6779999e+01
2024004,5.2492993e+02,-3.1829987e+01,-4.9229980e+01
2024005,5.0630005e+02,-3.6289978e+01,-5.3690002e+01
2024006,5.0958984e+02,-3.5400024e+01,-5.3369995e+01
2024007,5.1313989e+02,-3.4580017e+01,-5.3080017e+01
2024008,5.1577002e+02,-3.4139984e+01,-5.2870026e+01
2024009,5.1839990e+02,-3.3559998e+01,-5.2609985e+01
2024010,5.2096997e+02,-3.3250000e+01,-5.2370026e+01
2024011,5.2347998e+02,-3.2869995e+01,-5.2079987e+01
2024012,5.0546997e+02,-3.6160004e+01,-5.1199982e+01
2024013,5.0494019e+02,-3.5360016e+01,-4.9119965e+01
2024014,5.0409009e+02,-3.4960022e+01,-4.6289978e+01
2024015,5.0333008e+02,-3.4479980e+01,-4.3840027e+01
2024016,5.0256982e+02,-3.3910004e+01,-4.1410004e+01
2024017,5.0184009e+02,-3.3379974e+01,-3.8980011e+01
2024018,5.0107007e+02,-3.2849976e+01,-3.6559998e+01
2024019,5.0033984e+02,-3.2360016e+01,-3.4130005e+01
2024020,4.9957983e+02,-3.1880005e+01,-3.1709961e+01
2024021,4.9884009e+02,-3.1429993e+01,-2.9299988e+01
2024022,4.9806982e+02,-3.0970001e+01,-2.6859985e+01
2024023,4.9737012e+02,-3.0509979e+01,-2.4470032e+01
2024024,4.9654004e+02,-3.0139984e+01,-2.1960022e+01
2024025,4.9592017e+02,-2.9589996e+01,-1.9640015e+01
2024026,4.9502979e+02,-2.9369995e+01,-1.7030029e+01
2024027,4.9447998e+02,-2.8679993e+01,-1.4779968e+01
2024028,4.9355029e+02,-2.7720001e+01,-1.1919983e+01
2024029,4.9299976e+02,-2.7979980e+01,-9.9099731e+00
2024030,5.0972998e+02,-3.5300018e+01,-5.0799988e+01
2024031,5.0898999e+02,-3.4970001e+01,-4.8290009e+01
2024032,5.0820996e+02,-3.3779999e+01,-4.5800018e+01
2024033,5.0744995e+02,-3.3329987e+01,-4.3319977e+01
2024034,5.0668994e+02,-3.2630005e+01,-4.0880005e+01
2024035,5.0590015e+02,-3.2040009e+01,-3.8470032e+01
2024036,5.0516992e+02,-3.1410004e+01,-3.6069977e+01
2024037,5.0438965e+02,-3.0850006e+01,-3.3689972e+01
2024038,5.0364990e+02,-3.0399994e+01,-3.1309967e+01
2024039,5.0288013e+02,-2.9839996e+01,-2.8910034e+01
2024040,5.0215015e+02,-2.9470001e+01,-2.6540009e+01
2024041,5.0136987e+02,-2.9000000e+01,-2.4109985e+01
2024042,5.0067993e+02,-2.8610016e+01,-2.1750000e+01
2024043,4.9982007e+02,-2.8089996e+01,-1.9260010e+01
2024044,4.9918018e+02,-2.7410004e+01,-1.6880005e+01
2024045,4.9821021e+02,-2.6399994e+01,-1.4309998e+01
2024046,4.9737012e+02,-2.5070007e+01,-1.1830017e+01
2024047,4.9635010e+02,-2.5940002e+01,-9.3200073e+00
2024048,5.1234985e+02,-3.4779999e+01,-5.0539978e+01
2024049,5.1163989e+02,-3.4350006e+01,-4.8040009e+01
2024050,5.1083984e+02,-3.3660004e+01,-4.5529999e+01
2024051,5.1006006e+02,-3.2770020e+01,-4.3039978e+01
2024052,5.0927002e+02,-3.2139984e+01,-4.0640015e+01
2024053,5.0849976e+02,-3.1429993e+01,-3.8220001e+01
2024054,5.0770020e+02,-3.0839996e+01,-3.5830017e+01
2024055,5.0691992e+02,-3.0129974e+01,-3.3440002e+01
2024056,5.0612988e+02,-2.9660004e+01,-3.1049957e+01
2024057,5.0535986e+02,-2.9029999e+01,-2.8679993e+01
2024058,5.0456982e+02,-2.8600006e+01,-2.6280029e+01
2024059,5.0382007e+02,-2.8019989e+01,-2.3880005e+01
2024060,5.0298999e+02,-2.7440002e+01,-2.1440002e+01
2024061,5.0231982e+02,-2.6940002e+01,-1.9040009e+01
2024062,5.0144971e+02,-2.6279999e+01,-1.6520020e+01
2024063,5.0082031e+02,-2.5220001e+01,-1.4059998e+01
2024064,4.9978003e+02,-2.3410004e+01,-1.1470032e+01
2024065,4.9927979e+02,-2.3230011e+01,-8.7299805e+00
2024066,5.1503003e+02,-3.3899994e+01,-5.0329987e+01
2024067,5.1427002e+02,-3.3690002e+01,-4.7850006e+01
2024068,5.1350000e+02,-3.2979980e+01,-4.5339996e+01
2024069,5.1269019e+02,-3.2439972e+01,-4.2889984e+01
2024070,5.1190015e+02,-3.1660004e+01,-4.0439972e+01
2024071,5.1108008e+02,-3.1070007e+01,-3.8040009e+01
2024072,5.1027002e+02,-3.0309998e+01,-3.5619995e+01
2024073,5.0943994e+02,-2.9720001e+01,-3.3220001e+01
2024074,5.0861987e+02,-2.8909973e+01,-3.0800018e+01
2024075,5.0779004e+02,-2.8389984e+01,-2.8389984e+01
2024076,5.0697998e+02,-2.7630005e+01,-2.5970001e+01
2024077,5.0616016e+02,-2.7140015e+01,-2.3520020e+01
2024078,5.0539990e+02,-2.6399994e+01,-2.1079987e+01
2024079,5.0456006e+02,-2.5719971e+01,-1.8609985e+01
2024080,5.0390015e+02,-2.5080017e+01,-1.6160004e+01
2024081,5.0303027e+02,-2.4049988e+01,-1.3649963e+01
2024082,5.0262988e+02,-2.2860016e+01,-1.0989990e+01
2024083,5.0160986e+02,-2.2769989e+01,-8.5999756e+00
2024084,5.1764990e+02,-3.3300018e+01,-5.0149994e+01
2024085,5.1692993e+02,-3.2770020e+01,-4.7669983e+01
2024086,5.1611987e+02,-3.2410004e+01,-4.5220001e+01
2024087,5.1534009e+02,-3.1860016e+01,-4.2769989e+01
2024088,5.1451001e+02,-3.1370026e+01,-4.0339996e+01
2024089,5.1367993e+02,-3.0619995e+01,-3.7880005e+01
2024090,5.1283008e+02,-3.0019989e+01,-3.5440002e+01
2024091,5.1196973e+02,-2.9229980e+01,-3.3000000e+01
2024092,5.1109985e+02,-2.8489990e+01,-3.0540009e+01
2024093,5.1024023e+02,-2.7639984e+01,-2.8079987e+01
2024094,5.0937988e+02,-2.6940002e+01,-2.5610016e+01
2024095,5.0856006e+02,-2.6129974e+01,-2.3140015e+01
2024096,5.0771997e+02,-2.5470001e+01,-2.0649994e+01
2024097,5.0698975e+02,-2.4710022e+01,-1.8179993e+01
2024098,5.0616016e+02,-2.3819977e+01,-1.5700012e+01
2024099,5.0556006e+02,-2.3130005e+01,-1.3239990e+01
2024100,5.0435034e+02,-2.2239990e+01,-1.0790009e+01
2024101,5.0402002e+02,-2.3279999e+01,-8.3500061e+00
2024102,5.2027002e+02,-3.2709991e+01,-4.9940002e+01
2024103,5.1950000e+02,-3.2250000e+01,-4.7510010e+01
2024104,5.1873999e+02,-3.1730011e+01,-4.5069977e+01
2024105,5.1791016e+02,-3.1390015e+01,-4.2650024e+01
2024106,5.1710986e+02,-3.0859985e+01,-4.0190002e+01
2024107,5.1622998e+02,-3.0339996e+01,-3.7740021e+01
2024108,5.1535986e+02,-2.9529999e+01,-3.5239990e+01
2024109,5.1447974e+02,-2.8899994e+01,-3.2769989e+01
2024110,5.1359009e+02,-2.7980011e+01,-3.0269989e+01
2024111,5.1269995e+02,-2.7119995e+01,-2.7769989e+01
2024112,5.1182983e+02,-2.6130005e+01,-2.5250000e+01
2024113,5.1095996e+02,-2.5269989e+01,-2.2750000e+01
2024114,5.1016992e+02,-2.4440002e+01,-2.0229980e+01
2024115,5.0933984e+02,-2.3640015e+01,-1.7750000e+01
2024116,5.0867017e+02,-2.2750000e+01,-1.5269989e+01
2024117,5.0784985e+02,-2.1740021e+01,-1.2839996e+01
2024118,5.0734985e+02,-2.1899994e+01,-1.0440002e+01
2024119,5.0627979e+02,-2.2910004e+01,-8.0899963e+00
2024120,5.2275000e+02,-3.2320007e+01,-4.9690002e+01
2024121,5.2201001e+02,-3.1709991e+01,-4.7260010e+01
2024122,5.2120996e+02,-3.1279999e+01,-4.4839996e+01
2024123,5.2041992e+02,-3.0750000e+01,-4.2389984e+01
2024124,5.1954980e+02,-3.0339996e+01,-3.9930023e+01
2024125,5.1872998e+02,-2.9869995e+01,-3.7489990e+01
2024126,5.1783984e+02,-2.9130005e+01,-3.4989990e+01
2024127,5.1700000e+02,-2.8549988e+01,-3.2520020e+01
2024128,5.1608984e+02,-2.7440002e+01,-2.9980011e+01
2024129,5.1524976e+02,-2.6559998e+01,-2.7460022e+01
2024130,5.1436987e+02,-2.5470001e+01,-2.4940002e+01
2024131,5.1355981e+02,-2.4540009e+01,-2.2410004e+01
2024132,5.1271997e+02,-2.3450012e+01,-1.9910004e+01
2024133,5.1196973e+02,-2.2630005e+01,-1.7399994e+01
2024134,5.1116016e+02,-2.1630005e+01,-1.4970001e+01
2024135,5.1055005e+02,-2.0949982e+01,-1.2510010e+01
2024136,5.0970996e+02,-2.0160004e+01,-1.0170013e+01
2024137,5.0908008e+02,-2.1660004e+01,-7.4299927e+00
2024138,4.9270020e+02,-2.7300018e+01,-1.0920044e+01
2024139,4.9331006e+02,-2.6800018e+01,-1.3209961e+01
2024140,4.9288013e+02,-2.8279999e+01,-1.3750000e+01
2024141,4.9389014e+02,-2.9029999e+01,-1.6789978e+01
2024142,4.9456006e+02,-2.9619995e+01,-1.9389954e+01
2024143,4.9535986e+02,-3.0149994e+01,-2.1539978e+01
2024144,4.9608032e+02,-3.0670013e+01,-2.3790039e+01
2024145,4.9693994e+02,-3.1209991e+01,-2.6200012e+01
2024146,4.9767993e+02,-3.1679993e+01,-2.8799988e+01
2024147,4.9838989e+02,-3.2260010e+01,-3.1260010e+01
2024148,4.9911011e+02,-3.2769989e+01,-3.3820007e+01
2024149,4.9986011e+02,-3.3330017e+01,-3.6359985e+01
2024150,5.0062988e+02,-3.3819977e+01,-3.9099976e+01
2024151,5.0146021e+02,-3.4350006e+01,-4.1819977e+01
2024152,5.0214014e+02,-3.4909973e+01,-4.4299988e+01
2024153,5.0310986e+02,-3.5290009e+01,-4.7490021e+01
2024154,5.0361987e+02,-3.6300018e+01,-4.9310028e+01
2024155,5.0398999e+02,-3.6190002e+01,-5.0690033e+01
2024156,5.0483008e+02,-3.6520020e+01,-5.3679993e+01
2024157,4.9225977e+02,-2.6519989e+01,-1.0950012e+01
2024158,4.9094995e+02,-2.6290009e+01,-9.6599731e+00
2024159,4.9300000e+02,-3.7760010e+01,-3.5599976e+00
2024160,4.9142017e+02,-4.0950012e+01,-4.5100098e+00
2024161,4.9653003e+02,-3.5920013e+01,-6.5000000e+00
2024162,4.8592017e+02,-3.6839996e+01,-4.0500183e+00
2024163,4.9239014e+02,-2.5250000e+01,-1.4719971e+01
2024164,4.8925000e+02,-2.5320007e+01,-1.4779968e+01
2024165,4.8651001e+02,-3.0510010e+01,-1.3440002e+01
2024166,4.7418994e+02,-3.8170013e+01,-9.9199829e+00
2024167,4.8120020e+02,-3.5519989e+01,-1.1330017e+01
2024168,4.7735010e+02,-2.2070007e+01,3.3929993e+01
2024169,4.7680981e+02,-5.2959991e+01,-3.0900269e+00
2024170,4.7350000e+02,-2.8230011e+01,2.2779999e+01
2024171,4.8733984e+02,-2.6509979e+01,1.2270020e+01
2024172,4.8043018e+02,-4.7640015e+01,-8.6800232e+00
2024173,4.6888989e+02,-2.8229980e+01,1.6329987e+01
2024174,4.7613989e+02,-5.1149994e+01,-5.1999817e+00
2024175,4.7585010e+02,-4.1269989e+01,-6.8399963e+00
2024176,4.7636011e+02,-5.6109985e+01,-5.9200134e+00
2024177,4.9326001e+02,-5.1199982e+01,-2.7700195e+00
2024178,4.7003003e+02,-3.0890015e+01,-1.5720001e+01
2024179,4.7131982e+02,-2.7500000e+01,-1.8250000e+01
2024180,4.9180029e+02,-4.2710022e+01,-5.9599609e+00
2024181,4.9208984e+02,-2.8869995e+01,-9.0599976e+00
2024182,4.9356006e+02,-3.7910004e+01,-6.3200073e+00
2024183,4.8260010e+02,-1.8910004e+01,-2.1140015e+01
2024184,4.7735986e+02,-2.2669983e+01,-1.9909973e+01
2024185,4.9006006e+02,-2.2479980e+01,-2.1850037e+01
2024186,4.9229004e+02,-2.6570007e+01,-1.1130005e+01
2024187,4.8847974e+02,-2.5559998e+01,-4.8399658e+00
2024188,4.8981030e+02,-2.5549988e+01,-6.4299927e+00
2024189,4.7371997e+02,-2.1489990e+01,3.0879974e+01
2024190,6.2698999e+02,1.6170013e+01,-1.1529001e+02
2024191,6.4806006e+02,1.4630005e+01,-1.1610001e+02
2024192,6.6700000e+02,1.4059998e+01,-1.1721002e+02
2024193,6.8309985e+02,1.7349976e+01,-1.1777002e+02
2024194,6.8693018e+02,2.0140015e+01,-1.1739001e+02
2024195,6.2568994e+02,1.2570007e+01,-1.1298001e+02
2024196,6.4570020e+02,1.2970001e+01,-1.1461996e+02
2024197,6.6730005e+02,1.1019989e+01,-1.1631000e+02
2024198,6.8005005e+02,1.6809998e+01,-1.1648999e+02
2024199,6.8360010e+02,1.2119995e+01,-1.1632999e+02
2024200,6.2932007e+02,-8.3699951e+00,-9.8630005e+01
2024201,6.3978003e+02,1.5400085e+00,-9.5459991e+01
2024202,6.5991992e+02,2.5900269e+00,-9.7790009e+01
2024203,6.6838013e+02,4.5999756e+00,-9.9720001e+01
2024204,6.6906006e+02,5.0100098e+00,-1.0418997e+02
2024205,6.3420996e+02,-1.2809998e+01,-1.0280002e+02
2024206,6.5122998e+02,-1.3970001e+01,-8.5090027e+01
2024207,6.5612988e+02,-5.5599976e+00,-8.0459991e+01
2024208,6.5848999e+02,6.5997314e-01,-8.7589996e+01
2024209,6.6611987e+02,3.0499878e+00,-9.5540009e+01
2024210,6.4794995e+02,-1.3940033e+01,-9.7149994e+01
2024211,6.6067993e+02,-5.4099731e+00,-8.2429993e+01
2024212,6.6507983e+02,-3.6699829e+00,-8.4839996e+01
2024213,6.7153003e+02,1.4699707e+00,-9.0290009e+01
2024214,6.0416992e+02,-1.7919983e+01,-1.0264001e+02
2024215,6.1047998e+02,-1.4839996e+01,-1.1742999e+02
2024216,6.0219995e+02,-7.8500061e+00,-1.1895999e+02
2024217,5.5425977e+02,2.9599915e+00,-1.0697998e+02
2024218,5.8085010e+02,6.2699890e+00,-1.1003000e+02
2024219,6.0797998e+02,6.7399902e+00,-1.1311996e+02
2024220,5.7640015e+02,-2.1429993e+01,-1.0218002e+02
2024221,5.7869995e+02,-1.4690002e+01,-9.6359985e+01
2024222,5.8907007e+02,-1.3359985e+01,-9.8419983e+01
2024223,5.6112012e+02,-8.1600037e+00,-1.0473999e+02
2024224,5.5675000e+02,-1.4489990e+01,-1.2517999e+02
2024225,5.6292993e+02,-2.1690002e+01,-1.2314001e+02
2024226,5.7201001e+02,-1.4959991e+01,-1.1278000e+02
2024227,5.6694995e+02,-9.1600037e+00,-1.0928003e+02
2024228,5.6348999e+02,-1.2630005e+01,-1.2632999e+02
2024229,5.2745996e+02,-1.6970001e+01,-9.9029968e+01
2024230,5.3166992e+02,-1.3299988e+01,-1.0179999e+02
2024231,5.3730981e+02,-8.3099976e+00,-1.0446997e+02
2024232,5.4215991e+02,-3.9800110e+00,-1.0536002e+02
2024233,5.2688989e+02,-2.9089996e+01,-1.1164999e+02
2024234,5.3229004e+02,-2.3650024e+01,-1.1463998e+02
2024235,5.3772998e+02,-1.8449982e+01,-1.1626999e+02
2024236,5.4701001e+02,-1.2650024e+01,-1.1729999e+02
2024237,5.3116992e+02,-3.4520020e+01,-1.2084998e+02
2024238,5.3639990e+02,-2.9900024e+01,-1.2142001e+02
2024239,5.4187012e+02,-2.4850006e+01,-1.2816000e+02
2024240,5.4763013e+02,-1.9079987e+01,-1.2403998e+02
2024241,5.3457007e+02,-3.6970001e+01,-1.1073999e+02
2024242,5.3648999e+02,-3.4420013e+01,-1.1128998e+02
2024243,5.3976001e+02,-3.2850006e+01,-1.0947998e+02
2024244,5.5262012e+02,-2.8500000e+01,-1.1999002e+02
2024245,5.2007007e+02,-2.5870026e+01,-9.4019989e+01
2024246,5.1711987e+02,-3.1009979e+01,-9.2239990e+01
2024247,5.2355005e+02,-3.3949982e+01,-1.0903998e+02
2024248,5.2112988e+02,-3.6709991e+01,-1.0381000e+02
2024249,5.2809985e+02,-3.8279999e+01,-1.1734000e+02
2024250,5.2565991e+02,-4.1540009e+01,-1.1322000e+02
2024251,5.2911011e+02,-4.1279999e+01,-1.0762000e+02
2024252,5.2665991e+02,-4.1779999e+01,-1.0601999e+02
2024253,6.8284009e+02,2.7720001e+01,-1.1459000e+02
2024254,6.8273999e+02,3.1550018e+01,-1.1450000e+02
2024255,6.8344995e+02,3.0230011e+01,-1.1436000e+02
2024256,6.8391992e+02,2.8539978e+01,-1.1437000e+02
2024257,6.8438989e+02,2.5190002e+01,-1.1454999e+02
2024258,6.8481006e+02,2.2180023e+01,-1.1481000e+02
2024259,6.8520996e+02,1.8279999e+01,-1.1497998e+02
2024260,6.8559009e+02,1.4089996e+01,-1.1541000e+02
2024261,6.8579980e+02,9.8300171e+00,-1.1569000e+02
2024262,6.8432007e+02,1.8600006e+01,-1.1341000e+02
2024263,6.8347998e+02,2.3950012e+01,-1.1409000e+02
2024264,6.8359009e+02,2.5739960e+01,-1.1412000e+02
2024265,6.8389990e+02,2.5480011e+01,-1.1407999e+02
2024266,6.8429004e+02,2.3830017e+01,-1.1422998e+02
2024267,6.8471021e+02,2.0650024e+01,-1.1438000e+02
2024268,6.8512012e+02,1.7220032e+01,-1.1473999e+02
2024269,6.8551978e+02,1.3080017e+01,-1.1503998e+02
2024270,6.8594995e+02,8.2700195e+00,-1.1567999e+02
2024271,6.8429004e+02,1.3679993e+01,-1.1345000e+02
2024272,6.8403979e+02,1.7510010e+01,-1.1369998e+02
2024273,6.8386987e+02,2.0140015e+01,-1.1383000e+02
2024274,6.8391016e+02,2.2009949e+01,-1.1391000e+02
2024275,6.8420996e+02,2.1660004e+01,-1.1386002e+02
2024276,6.8460010e+02,1.9500000e+01,-1.1407001e+02
2024277,6.8501001e+02,1.6209991e+01,-1.1426999e+02
2024278,6.8541992e+02,1.2600006e+01,-1.1472000e+02
2024279,6.8590015e+02,7.6600037e+00,-1.1517999e+02
2024280,6.8418994e+02,1.0929993e+01,-1.1349001e+02
2024281,6.8420996e+02,1.2509949e+01,-1.1350000e+02
2024282,6.8410010e+02,1.5309998e+01,-1.1363000e+02
2024283,6.8407983e+02,1.7200012e+01,-1.1366000e+02
2024284,6.8415991e+02,1.8820007e+01,-1.1370999e+02
2024285,6.8448999e+02,1.8059998e+01,-1.1366000e+02
2024286,6.8490015e+02,1.5580017e+01,-1.1392999e+02
2024287,6.8529004e+02,1.2210022e+01,-1.1419000e+02
2024288,6.8585986e+02,7.3600159e+00,-1.1482001e+02
2024289,6.8197998e+02,1.7239990e+01,-1.1763000e+02
2024290,6.8321997e+02,1.4410034e+01,-1.1576001e+02
2024291,6.8325000e+02,1.2760010e+01,-1.1501999e+02
2024292,6.8317993e+02,1.1480042e+01,-1.1362001e+02
2024293,6.5109009e+02,1.2389984e+01,-1.1557999e+02
2024294,6.5921997e+02,1.3550018e+01,-1.1689999e+02
2024295,6.6533984e+02,1.4470001e+01,-1.1769000e+02
2024296,6.7102002e+02,1.5850006e+01,-1.1814999e+02
2024297,6.7613989e+02,1.6779999e+01,-1.1864999e+02
2024298,6.8136987e+02,1.8589996e+01,-1.1880002e+02
2024299,6.8506006e+02,2.0050018e+01,-1.1882999e+02
2024300,6.8895996e+02,2.1429993e+01,-1.1867001e+02
2024301,6.8735986e+02,1.4390015e+01,-1.1885001e+02
2024302,6.8857983e+02,2.2339996e+01,-1.1782999e+02
2024303,6.8763013e+02,2.3569977e+01,-1.1794000e+02
2024304,6.8579980e+02,2.3399994e+01,-1.1817001e+02
2024305,6.8344995e+02,2.2959991e+01,-1.1814999e+02
2024306,6.7982007e+02,2.1889984e+01,-1.1817001e+02
2024307,6.7506982e+02,2.0959991e+01,-1.1774002e+02
2024308,6.6968994e+02,1.9619995e+01,-1.1728000e+02
2024309,6.6045020e+02,1.8619995e+01,-1.1547000e+02
2024310,6.8686011e+02,1.1989990e+01,-1.1881000e+02
2024311,6.8704004e+02,1.8409973e+01,-1.1736002e+02
2024312,6.8706006e+02,2.2940002e+01,-1.1713998e+02
2024313,6.8617993e+02,2.4479980e+01,-1.1706998e+02
2024314,6.8502002e+02,2.5560028e+01,-1.1720999e+02
2024315,6.8389990e+02,2.6840027e+01,-1.1710999e+02
2024316,6.8130005e+02,2.6599976e+01,-1.1717001e+02
2024317,6.7875000e+02,2.6739990e+01,-1.1716000e+02
2024318,6.7153003e+02,2.4740021e+01,-1.1620999e+02
2024319,6.8143018e+02,3.2679993e+01,-1.1609001e+02
2024320,6.8293994e+02,3.2560028e+01,-1.1578999e+02
2024321,6.8365015e+02,3.0439972e+01,-1.1587000e+02
2024322,6.8445996e+02,2.8860016e+01,-1.1599997e+02
2024323,6.8500000e+02,2.6060028e+01,-1.1612000e+02
2024324,6.8563989e+02,2.4020020e+01,-1.1627002e+02
2024325,6.8613989e+02,2.0830017e+01,-1.1634998e+02
2024326,6.8643994e+02,1.6599976e+01,-1.1692999e+02
2024327,6.8626001e+02,1.0309967e+01,-1.1770001e+02
2024328,6.8236011e+02,3.3570007e+01,-1.1533000e+02
2024329,6.8359985e+02,3.4540039e+01,-1.1476999e+02
2024330,6.8372998e+02,3.1509979e+01,-1.1498000e+02
2024331,6.8427002e+02,2.8790039e+01,-1.1508002e+02
2024332,6.8473999e+02,2.6040009e+01,-1.1537000e+02
2024333,6.8520996e+02,2.2830017e+01,-1.1547000e+02
