NodeNumber,xDisp,yDisp,zDisp
2023906,4.1474023e+02,-5.8220001e+01,-1.0400998e+02
2023907,4.2077002e+02,-6.7480011e+01,-1.0117001e+02
2023908,3.1168018e+02,-4.9739990e+01,-9.6110016e+01
2023909,3.1586035e+02,-4.3209991e+01,-9.1930023e+01
2023910,3.1116016e+02,-3.6789978e+01,-9.0230011e+01
2023911,3.0752002e+02,-3.0320007e+01,-8.7869995e+01
2023912,3.0991992e+02,-2.3910004e+01,-8.7460022e+01
2023913,3.1600977e+02,-1.4559998e+01,-8.2980011e+01
2023914,3.2979004e+02,-2.6139984e+01,-9.1440002e+01
2023915,3.2922998e+02,-3.3880005e+01,-9.2380005e+01
2023916,3.2744971e+02,-4.2330017e+01,-9.5139984e+01
2023917,3.2657031e+02,-4.9179993e+01,-9.5899994e+01
2023918,3.2539990e+02,-5.5389984e+01,-9.8119995e+01
2023919,3.2262988e+02,-6.0080017e+01,-9.9290009e+01
2023920,3.2189990e+02,-6.3640015e+01,-1.0022000e+02
2023921,3.0912988e+02,-1.9959991e+01,-7.7799988e+01
2023922,2.8750977e+02,3.6600037e+00,-4.5149994e+01
2023923,3.0320996e+02,-1.3690002e+01,-5.6480011e+01
2023924,3.1141016e+02,-2.1940002e+01,-6.7309998e+01
2023925,3.1242969e+02,-2.5700012e+01,-8.0250000e+01
2023926,3.0181006e+02,-2.9740021e+01,-8.5959991e+01
2023927,2.9818994e+02,-1.7890015e+01,-8.2410004e+01
2023928,3.0312988e+02,-1.3100006e+01,-7.7000000e+01
2023929,2.9133984e+02,-1.9350006e+01,-8.1199982e+01
2023930,2.9510010e+02,-1.1570007e+01,-7.6250000e+01
2023931,2.7977002e+02,-2.3669983e+01,-6.6130005e+01
2023932,2.8860986e+02,-2.9929993e+01,-7.3420013e+01
2023933,2.9287988e+02,-3.8309998e+01,-8.5119995e+01
2023934,3.0081006e+02,-4.5829987e+01,-9.1410004e+01
2023935,2.9447998e+02,-1.2880005e+01,-5.8970001e+01
2023936,2.9676025e+02,-2.0750000e+01,-7.2339996e+01
2023937,3.0379980e+02,-2.4329987e+01,-8.0790009e+01
2023938,3.1049023e+02,-4.0679993e+01,-9.1449982e+01
2023939,2.7854004e+02,-2.2440002e+01,-6.8319977e+01
2023940,2.8173975e+02,-3.1100006e+01,-7.7409973e+01
2023941,2.9037012e+02,-3.7529999e+01,-8.7080017e+01
2023942,2.9437012e+02,-4.6000000e+01,-9.4239990e+01
2023943,2.7379980e+02,-2.5059998e+01,-7.4320007e+01
2023944,2.8249023e+02,-3.1660004e+01,-8.3880005e+01
2023945,2.8737012e+02,-4.0029999e+01,-9.4250000e+01
2023946,2.9119971e+02,-4.7050018e+01,-9.9169983e+01
2023947,2.6954004e+02,-2.5829987e+01,-7.5519989e+01
2023948,2.7810010e+02,-3.3440002e+01,-9.0279999e+01
2023949,2.8447021e+02,-4.1470001e+01,-9.7989990e+01
2023950,2.8885986e+02,-4.9660004e+01,-1.0728998e+02
2023951,2.6510986e+02,-2.7550018e+01,-8.1299988e+01
2023952,2.7222021e+02,-3.5289978e+01,-8.9649994e+01
2023953,2.7841016e+02,-4.3309998e+01,-1.0099997e+02
2023954,2.8619971e+02,-5.2039978e+01,-1.1048999e+02
2023955,3.0831006e+02,-3.6119995e+01,-8.7170013e+01
2023956,2.9764014e+02,-1.3399994e+01,-6.0009979e+01
2023957,3.0359961e+02,-1.1859985e+01,-7.0559998e+01
2023958,2.9986035e+02,-2.1450012e+01,-8.0339996e+01
2023959,3.0941992e+02,-3.1250000e+01,-8.9720001e+01
2023960,2.9833008e+02,-1.9899994e+01,-7.8369995e+01
2023961,4.9097021e+02,-5.4500000e+01,-1.9970032e+01
2023962,4.8911011e+02,-5.3910004e+01,-2.0329956e+01
2023963,4.8801001e+02,-6.7949997e+01,-1.7350006e+01
2023964,4.9130981e+02,-5.8179993e+01,-1.6679993e+01
2023965,5.0689014e+02,-4.4160004e+01,-7.9900208e+00
2023966,4.9137012e+02,-4.4139984e+01,1.0429993e+01
2023967,5.2615991e+02,-5.5230011e+01,-6.3519989e+01
2023968,5.1513989e+02,-4.6610016e+01,-2.9000000e+01
2023969,5.1593994e+02,-4.7559998e+01,-3.1619995e+01
2023970,5.1677002e+02,-4.8490021e+01,-3.4109985e+01
2023971,5.1761011e+02,-4.9389984e+01,-3.6729980e+01
2023972,5.1842993e+02,-5.0260010e+01,-3.9169983e+01
2023973,5.1918018e+02,-5.0899994e+01,-4.1559998e+01
2023974,5.2015015e+02,-5.1350006e+01,-4.3789978e+01
2023975,5.2086987e+02,-5.1790009e+01,-4.6160004e+01
2023976,5.2160010e+02,-5.2000000e+01,-4.8419983e+01
2023977,5.2234985e+02,-5.2470001e+01,-5.0850006e+01
2023978,5.2312012e+02,-5.2949982e+01,-5.3350006e+01
2023979,5.2387988e+02,-5.3470001e+01,-5.5809998e+01
2023980,5.2472998e+02,-5.4019989e+01,-5.8459991e+01
2023981,5.2536987e+02,-5.4649994e+01,-6.1080017e+01
2023982,5.2547998e+02,-5.5559998e+01,-6.4059998e+01
2023983,5.1211987e+02,-4.2389984e+01,-1.7570007e+01
2023984,5.1035010e+02,-4.3869995e+01,-1.7950012e+01
2023985,5.1267993e+02,-4.3529999e+01,-2.0670013e+01
2023986,5.1184009e+02,-4.4229980e+01,-2.0690002e+01
2023987,5.1339014e+02,-4.4529999e+01,-2.3330017e+01
2023988,5.1260010e+02,-4.4790009e+01,-2.3260010e+01
2023989,5.1429980e+02,-4.5609985e+01,-2.6340027e+01
2023990,5.1350000e+02,-4.5660004e+01,-2.5760010e+01
2023991,5.1426978e+02,-4.6549988e+01,-2.8410004e+01
2023992,5.1510986e+02,-4.7479980e+01,-3.0929993e+01
2023993,5.1589966e+02,-4.8419983e+01,-3.3570007e+01
2023994,5.1671997e+02,-4.9350006e+01,-3.6100006e+01
2023995,5.1752002e+02,-5.0199982e+01,-3.8709991e+01
2023996,5.1833008e+02,-5.1070007e+01,-4.1269989e+01
2023997,5.1910986e+02,-5.1750000e+01,-4.3820007e+01
2023998,5.1989990e+02,-5.2109985e+01,-4.6309998e+01
2023999,5.2067017e+02,-5.2579987e+01,-4.8809998e+01
2024000,5.2148999e+02,-5.2889984e+01,-5.1279999e+01
2024001,5.2228003e+02,-5.3419983e+01,-5.3820007e+01
2024002,5.2310010e+02,-5.3919983e+01,-5.6369995e+01
2024003,5.2386987e+02,-5.4449982e+01,-5.8919983e+01
2024004,5.2467993e+02,-5.4949982e+01,-6.1459991e+01
2024005,5.0559009e+02,-6.1939972e+01,-6.6329987e+01
2024006,5.0904004e+02,-6.0940002e+01,-6.6009979e+01
2024007,5.1267993e+02,-5.9600006e+01,-6.5720001e+01
2024008,5.1537988e+02,-5.8709991e+01,-6.5480011e+01
2024009,5.1805981e+02,-5.7790009e+01,-6.5199982e+01
2024010,5.2066992e+02,-5.7029999e+01,-6.4900024e+01
2024011,5.2320996e+02,-5.6270020e+01,-6.4519989e+01
2024012,5.0475000e+02,-6.1859985e+01,-6.3779999e+01
2024013,5.0410010e+02,-6.1130005e+01,-6.1479980e+01
2024014,5.0320996e+02,-6.0730011e+01,-5.8719971e+01
2024015,5.0242993e+02,-6.0380005e+01,-5.6180023e+01
2024016,5.0164990e+02,-5.9880005e+01,-5.3670013e+01
2024017,5.0088013e+02,-5.9449982e+01,-5.1160004e+01
2024018,5.0007007e+02,-5.9019989e+01,-4.8640015e+01
2024019,4.9931006e+02,-5.8630005e+01,-4.6129974e+01
2024020,4.9849976e+02,-5.8260010e+01,-4.3609985e+01
2024021,4.9773022e+02,-5.7919983e+01,-4.1109985e+01
2024022,4.9691016e+02,-5.7600006e+01,-3.8589966e+01
2024023,4.9618994e+02,-5.7239990e+01,-3.6090027e+01
2024024,4.9530029e+02,-5.7019989e+01,-3.3480042e+01
2024025,4.9467017e+02,-5.6480011e+01,-3.1090027e+01
2024026,4.9370996e+02,-5.6589996e+01,-2.8320007e+01
2024027,4.9319971e+02,-5.5750000e+01,-2.5989990e+01
2024028,4.9214014e+02,-5.4839996e+01,-2.2929993e+01
2024029,4.9153003e+02,-5.5179993e+01,-2.0809998e+01
2024030,5.0915015e+02,-6.0440002e+01,-6.3349976e+01
2024031,5.0831982e+02,-6.0000000e+01,-6.0779999e+01
2024032,5.0750000e+02,-5.9059998e+01,-5.8190002e+01
2024033,5.0668018e+02,-5.8639984e+01,-5.5639984e+01
2024034,5.0589014e+02,-5.8119995e+01,-5.3119995e+01
2024035,5.0508008e+02,-5.7609985e+01,-5.0620026e+01
2024036,5.0431006e+02,-5.7200012e+01,-4.8129974e+01
2024037,5.0348975e+02,-5.6649994e+01,-4.5639984e+01
2024038,5.0272998e+02,-5.6380005e+01,-4.3179993e+01
2024039,5.0190015e+02,-5.5919983e+01,-4.0680023e+01
2024040,5.0115015e+02,-5.5739990e+01,-3.8220001e+01
2024041,5.0032007e+02,-5.5450012e+01,-3.5709991e+01
2024042,4.9959985e+02,-5.5170013e+01,-3.3249969e+01
2024043,4.9867017e+02,-5.4700012e+01,-3.0660034e+01
2024044,4.9801025e+02,-5.3989990e+01,-2.8160034e+01
2024045,4.9688989e+02,-5.2760010e+01,-2.5450012e+01
2024046,4.9600977e+02,-5.1089996e+01,-2.2750000e+01
2024047,4.9487988e+02,-5.2059998e+01,-2.0260010e+01
2024048,5.1184985e+02,-5.9509979e+01,-6.3109985e+01
2024049,5.1107007e+02,-5.9050018e+01,-6.0510010e+01
2024050,5.1021997e+02,-5.8479980e+01,-5.7940002e+01
2024051,5.0939014e+02,-5.7760010e+01,-5.5359985e+01
2024052,5.0856006e+02,-5.7209991e+01,-5.2860016e+01
2024053,5.0774976e+02,-5.6639984e+01,-5.0339996e+01
2024054,5.0691992e+02,-5.6220001e+01,-4.7860016e+01
2024055,5.0610986e+02,-5.5649994e+01,-4.5369995e+01
2024056,5.0527979e+02,-5.5279999e+01,-4.2889984e+01
2024057,5.0447998e+02,-5.4839996e+01,-4.0420013e+01
2024058,5.0362988e+02,-5.4540009e+01,-3.7920013e+01
2024059,5.0286011e+02,-5.4099976e+01,-3.5430023e+01
2024060,5.0198022e+02,-5.3720001e+01,-3.2890015e+01
2024061,5.0127002e+02,-5.3170013e+01,-3.0380005e+01
2024062,5.0031982e+02,-5.2419983e+01,-2.7750031e+01
2024063,4.9966992e+02,-5.1240021e+01,-2.5139984e+01
2024064,4.9843970e+02,-4.9150024e+01,-2.2350037e+01
2024065,4.9791992e+02,-4.9140015e+01,-1.9590027e+01
2024066,5.1459009e+02,-5.8390015e+01,-6.2880005e+01
2024067,5.1378003e+02,-5.8139984e+01,-6.0320007e+01
2024068,5.1296997e+02,-5.7579987e+01,-5.7729980e+01
2024069,5.1212012e+02,-5.7059998e+01,-5.5190002e+01
2024070,5.1128003e+02,-5.6389984e+01,-5.2639984e+01
2024071,5.1043018e+02,-5.5889984e+01,-5.0140015e+01
2024072,5.0958008e+02,-5.5319977e+01,-4.7609985e+01
2024073,5.0870996e+02,-5.4790009e+01,-4.5119995e+01
2024074,5.0786011e+02,-5.4250000e+01,-4.2610016e+01
2024075,5.0697998e+02,-5.3759979e+01,-4.0089996e+01
2024076,5.0614990e+02,-5.3300018e+01,-3.7570007e+01
2024077,5.0527979e+02,-5.2790009e+01,-3.5020020e+01
2024078,5.0448975e+02,-5.2250000e+01,-3.2470001e+01
2024079,5.0358984e+02,-5.1609985e+01,-2.9899963e+01
2024080,5.0288989e+02,-5.0940002e+01,-2.7320007e+01
2024081,5.0191992e+02,-4.9830017e+01,-2.4689972e+01
2024082,5.0145020e+02,-4.8429993e+01,-2.1910004e+01
2024083,5.0033008e+02,-4.8690002e+01,-1.9389984e+01
2024084,5.1728003e+02,-5.7460022e+01,-6.2670013e+01
2024085,5.1651001e+02,-5.7020020e+01,-6.0109985e+01
2024086,5.1567993e+02,-5.6690002e+01,-5.7579987e+01
2024087,5.1486011e+02,-5.6180023e+01,-5.5029999e+01
2024088,5.1398999e+02,-5.5720001e+01,-5.2500000e+01
2024089,5.1310986e+02,-5.5099976e+01,-4.9940002e+01
2024090,5.1222021e+02,-5.4600006e+01,-4.7410004e+01
2024091,5.1131982e+02,-5.3970001e+01,-4.4850006e+01
2024092,5.1042017e+02,-5.3410004e+01,-4.2309998e+01
2024093,5.0952979e+02,-5.2749969e+01,-3.9729980e+01
2024094,5.0862988e+02,-5.2209991e+01,-3.7170013e+01
2024095,5.0778027e+02,-5.1559998e+01,-3.4580017e+01
2024096,5.0688013e+02,-5.0970001e+01,-3.2000000e+01
2024097,5.0612012e+02,-5.0220001e+01,-2.9389984e+01
2024098,5.0522021e+02,-4.9389984e+01,-2.6820007e+01
2024099,5.0458984e+02,-4.8459991e+01,-2.4199982e+01
2024100,5.0338989e+02,-4.7450012e+01,-2.1649994e+01
2024101,5.0291992e+02,-4.9220001e+01,-1.9100006e+01
2024102,5.1996021e+02,-5.6559998e+01,-6.2410004e+01
2024103,5.1915991e+02,-5.6140015e+01,-5.9910004e+01
2024104,5.1835986e+02,-5.5690002e+01,-5.7379974e+01
2024105,5.1751001e+02,-5.5350006e+01,-5.4860016e+01
2024106,5.1664990e+02,-5.4849976e+01,-5.2299988e+01
2024107,5.1575000e+02,-5.4419983e+01,-4.9750000e+01
2024108,5.1483008e+02,-5.3750000e+01,-4.7149994e+01
2024109,5.1392993e+02,-5.3279999e+01,-4.4589996e+01
2024110,5.1300024e+02,-5.2519989e+01,-4.1970001e+01
2024111,5.1207983e+02,-5.1890015e+01,-3.9379974e+01
2024112,5.1117017e+02,-5.1119995e+01,-3.6739990e+01
2024113,5.1027002e+02,-5.0449982e+01,-3.4160004e+01
2024114,5.0943994e+02,-4.9679993e+01,-3.1509979e+01
2024115,5.0856982e+02,-4.8940002e+01,-2.8950012e+01
2024116,5.0784985e+02,-4.8070007e+01,-2.6309998e+01
2024117,5.0698999e+02,-4.7050018e+01,-2.3800018e+01
2024118,5.0642993e+02,-4.6829987e+01,-2.1160004e+01
2024119,5.0525000e+02,-4.8570007e+01,-1.8929993e+01
2024120,5.2246997e+02,-5.5790009e+01,-6.2069977e+01
2024121,5.2170996e+02,-5.5250000e+01,-5.9559998e+01
2024122,5.2089014e+02,-5.4839996e+01,-5.7059998e+01
2024123,5.2005981e+02,-5.4369995e+01,-5.4519989e+01
2024124,5.1916992e+02,-5.3970001e+01,-5.1970001e+01
2024125,5.1831006e+02,-5.3559998e+01,-4.9419983e+01
2024126,5.1740967e+02,-5.2970001e+01,-4.6839996e+01
2024127,5.1652979e+02,-5.2529999e+01,-4.4260010e+01
2024128,5.1560010e+02,-5.1679993e+01,-4.1639984e+01
2024129,5.1471997e+02,-5.0980011e+01,-3.9000000e+01
2024130,5.1380981e+02,-5.0110016e+01,-3.6390015e+01
2024131,5.1296997e+02,-4.9320007e+01,-3.3740021e+01
2024132,5.1209009e+02,-4.8510010e+01,-3.1170013e+01
2024133,5.1131982e+02,-4.7740021e+01,-2.8519989e+01
2024134,5.1047021e+02,-4.6860016e+01,-2.6000000e+01
2024135,5.0980981e+02,-4.6130005e+01,-2.3380005e+01
2024136,5.0895020e+02,-4.5550018e+01,-2.0970001e+01
2024137,5.0832031e+02,-4.7029999e+01,-1.8119995e+01
2024138,4.9149023e+02,-5.4500000e+01,-2.2020020e+01
2024139,4.9195996e+02,-5.4059998e+01,-2.4019958e+01
2024140,4.9154028e+02,-5.5389984e+01,-2.4790039e+01
2024141,4.9266992e+02,-5.6130005e+01,-2.8149963e+01
2024142,4.9340967e+02,-5.6570007e+01,-3.0899963e+01
2024143,4.9416992e+02,-5.7010010e+01,-3.3000000e+01
2024144,4.9492017e+02,-5.7460022e+01,-3.5369995e+01
2024145,4.9581982e+02,-5.7860016e+01,-3.7860046e+01
2024146,4.9657983e+02,-5.8220001e+01,-4.0500000e+01
2024147,4.9732007e+02,-5.8680023e+01,-4.3059998e+01
2024148,4.9805981e+02,-5.9089996e+01,-4.5679993e+01
2024149,4.9886987e+02,-5.9529999e+01,-4.8380005e+01
2024150,4.9966992e+02,-5.9929993e+01,-5.1149963e+01
2024151,5.0053003e+02,-6.0369995e+01,-5.3989990e+01
2024152,5.0125000e+02,-6.0849976e+01,-5.6529999e+01
2024153,5.0226001e+02,-6.1119995e+01,-5.9779999e+01
2024154,5.0279980e+02,-6.2020020e+01,-6.1730042e+01
2024155,5.0320996e+02,-6.1899994e+01,-6.3210022e+01
2024156,5.0417993e+02,-6.2110016e+01,-6.6540009e+01
2024157,4.9150000e+02,-5.4279999e+01,-2.2960022e+01
2024158,4.9034009e+02,-5.4089996e+01,-2.1669983e+01
2024159,4.9077002e+02,-6.5110001e+01,-1.5000000e+01
2024160,4.8832983e+02,-6.8760010e+01,-1.5650024e+01
2024161,4.9398022e+02,-6.3890015e+01,-1.7149994e+01
2024162,4.9281030e+02,-6.4279999e+01,-1.7160004e+01
2024163,4.9160010e+02,-5.3279999e+01,-2.7010010e+01
2024164,4.8831006e+02,-5.3480011e+01,-2.6599976e+01
2024165,4.8582983e+02,-5.8740021e+01,-2.5239990e+01
2024166,4.8120996e+02,-6.9450012e+01,-2.1339966e+01
2024167,4.8339990e+02,-6.5329987e+01,-2.3210022e+01
2024168,4.8168994e+02,-4.6130005e+01,2.3660004e+01
2024169,4.8209009e+02,-7.5969986e+01,-1.2110016e+01
2024170,4.7985986e+02,-5.2410004e+01,1.1399994e+01
2024171,4.9064990e+02,-5.0139984e+01,2.2100220e+00
2024172,4.8843018e+02,-7.3559998e+01,-1.8130005e+01
2024173,4.7426001e+02,-5.1250000e+01,5.1799927e+00
2024174,4.8138013e+02,-7.6660004e+01,-1.6829987e+01
2024175,4.8439014e+02,-7.3779984e+01,-1.6010010e+01
2024176,4.8205005e+02,-8.1879990e+01,-1.7230011e+01
2024177,4.8984009e+02,-7.8889984e+01,-1.4589996e+01
2024178,4.7773999e+02,-6.4000000e+01,-2.6329987e+01
2024179,4.7656006e+02,-5.8170013e+01,-3.0250000e+01
2024180,4.9000000e+02,-7.1279999e+01,-1.7179993e+01
2024181,4.9074023e+02,-5.6479980e+01,-2.0959961e+01
2024182,4.9104004e+02,-6.5079987e+01,-1.8299988e+01
2024183,4.8310010e+02,-4.7459991e+01,-3.3140015e+01
2024184,4.7970020e+02,-5.2790009e+01,-3.1729980e+01
2024185,4.8930029e+02,-5.0850006e+01,-3.2929993e+01
2024186,4.9129004e+02,-5.4399994e+01,-2.2810059e+01
2024187,4.8836987e+02,-5.3410004e+01,-1.7649963e+01
2024188,4.8921021e+02,-5.3510010e+01,-1.8379944e+01
2024189,4.7767017e+02,-4.6059998e+01,1.7809998e+01
2024190,5.5791992e+02,-1.9380005e+01,-1.2514999e+02
2024191,5.6257983e+02,-1.6509979e+01,-1.2717999e+02
2024192,5.6726001e+02,-1.3299988e+01,-1.2903000e+02
2024193,5.7191992e+02,-1.0050018e+01,-1.3107001e+02
2024194,5.7631006e+02,-7.0899963e+00,-1.3286002e+02
2024195,5.5857983e+02,-2.0660004e+01,-1.2475000e+02
2024196,5.6294019e+02,-1.7230011e+01,-1.2681998e+02
2024197,5.6697998e+02,-1.3840027e+01,-1.2894000e+02
2024198,5.7135010e+02,-1.0389984e+01,-1.3072000e+02
2024199,5.7572998e+02,-7.6500244e+00,-1.3237000e+02
2024200,5.6295996e+02,-2.5830017e+01,-1.2120001e+02
2024201,5.6763989e+02,-2.1549988e+01,-1.2295999e+02
2024202,5.7215015e+02,-1.7799988e+01,-1.2453000e+02
2024203,5.7575000e+02,-1.4060028e+01,-1.2653000e+02
2024204,5.7947998e+02,-9.6700134e+00,-1.2912997e+02
2024205,5.6727002e+02,-3.0230011e+01,-1.2052002e+02
2024206,5.7261011e+02,-2.6049988e+01,-1.2009003e+02
2024207,5.7729980e+02,-2.1980011e+01,-1.2125998e+02
2024208,5.8072998e+02,-1.7200043e+01,-1.2413998e+02
2024209,5.8434985e+02,-1.2360016e+01,-1.2735001e+02
2024210,5.7758984e+02,-3.0910034e+01,-1.1787000e+02
2024211,5.8350977e+02,-2.4479980e+01,-1.1879999e+02
2024212,5.8739990e+02,-1.9570007e+01,-1.2279999e+02
2024213,5.9093994e+02,-1.5989990e+01,-1.2567999e+02
2024214,5.5613989e+02,-3.2289978e+01,-1.1878000e+02
2024215,5.5744995e+02,-3.3440002e+01,-1.2043997e+02
2024216,5.5838013e+02,-3.4820007e+01,-1.2160999e+02
2024217,5.3846997e+02,-3.3989990e+01,-1.1565997e+02
2024218,5.4457007e+02,-2.9110016e+01,-1.1882001e+02
2024219,5.5303003e+02,-2.3900024e+01,-1.2259998e+02
2024220,5.4564014e+02,-3.8629974e+01,-1.0841000e+02
2024221,5.4907007e+02,-3.5740021e+01,-1.1234000e+02
2024222,5.5164014e+02,-3.4399994e+01,-1.1589999e+02
2024223,5.4285010e+02,-3.9660004e+01,-1.1068997e+02
2024224,5.4590991e+02,-4.4909973e+01,-1.0194000e+02
2024225,5.4910986e+02,-4.8880005e+01,-1.0098999e+02
2024226,5.4628003e+02,-4.0509979e+01,-1.0550998e+02
2024227,5.4772998e+02,-4.1200012e+01,-1.0753003e+02
2024228,5.5009009e+02,-4.3589996e+01,-1.0552997e+02
2024229,5.1955005e+02,-5.1180023e+01,-1.0461996e+02
2024230,5.2343994e+02,-4.7239990e+01,-1.0715997e+02
2024231,5.2768994e+02,-4.2750000e+01,-1.0964999e+02
2024232,5.3258008e+02,-3.8600006e+01,-1.1259000e+02
2024233,5.2355981e+02,-5.5849976e+01,-1.0564001e+02
2024234,5.2733984e+02,-5.1900024e+01,-1.0228998e+02
2024235,5.3173999e+02,-4.7919983e+01,-1.0302997e+02
2024236,5.3714014e+02,-4.3590027e+01,-1.0709000e+02
2024237,5.2750977e+02,-5.8369995e+01,-1.0820999e+02
2024238,5.3246997e+02,-5.4980011e+01,-1.0564999e+02
2024239,5.3690991e+02,-5.1910004e+01,-9.8799988e+01
2024240,5.4158008e+02,-4.8559998e+01,-1.0100998e+02
2024241,5.3245020e+02,-6.0830017e+01,-1.1362000e+02
2024242,5.3710010e+02,-5.8359985e+01,-1.0612997e+02
2024243,5.4290015e+02,-5.6160004e+01,-1.0334000e+02
2024244,5.4467993e+02,-5.3040009e+01,-9.7210022e+01
2024245,5.1575000e+02,-5.7570007e+01,-1.0273001e+02
2024246,5.1392993e+02,-6.0759979e+01,-1.0172998e+02
2024247,5.1884009e+02,-6.0459991e+01,-1.1112997e+02
2024248,5.1711987e+02,-6.3309998e+01,-1.0964999e+02
2024249,5.2250000e+02,-6.2319977e+01,-1.1597000e+02
2024250,5.1962988e+02,-6.6619995e+01,-1.1842999e+02
2024251,5.2597998e+02,-6.5029999e+01,-1.1954999e+02
2024252,5.2401001e+02,-6.6910004e+01,-1.1975000e+02
2024253,6.1445996e+02,-8.5700073e+00,-1.3978999e+02
2024254,6.1268018e+02,-4.0899963e+00,-1.4009999e+02
2024255,6.0977979e+02,-1.9500122e+00,-1.4041000e+02
2024256,6.0677979e+02,8.0017090e-02,-1.4073999e+02
2024257,6.0375000e+02,2.0000000e+00,-1.4106000e+02
2024258,6.0096997e+02,4.2699890e+00,-1.4156000e+02
2024259,5.9812988e+02,6.3999939e+00,-1.4204999e+02
2024260,5.9536011e+02,8.6700134e+00,-1.4259000e+02
2024261,5.9300000e+02,9.5100098e+00,-1.4291000e+02
2024262,6.1668994e+02,-3.0199890e+00,-1.4309000e+02
2024263,6.1437988e+02,6.8002319e-01,-1.4350999e+02
2024264,6.1184009e+02,3.7300110e+00,-1.4388998e+02
2024265,6.0902002e+02,6.0799866e+00,-1.4420999e+02
2024266,6.0613989e+02,8.2700195e+00,-1.4456000e+02
2024267,6.0332007e+02,1.0390015e+01,-1.4498001e+02
2024268,6.0047021e+02,1.2419983e+01,-1.4545999e+02
2024269,5.9753979e+02,1.4289978e+01,-1.4588998e+02
2024270,5.9429980e+02,1.5320007e+01,-1.4638000e+02
2024271,6.1873999e+02,2.7399902e+00,-1.4663000e+02
2024272,6.1627002e+02,5.9199829e+00,-1.4698999e+02
2024273,6.1373999e+02,8.9200439e+00,-1.4734000e+02
2024274,6.1111011e+02,1.1679993e+01,-1.4770000e+02
2024275,6.0831006e+02,1.3990021e+01,-1.4800000e+02
2024276,6.0555005e+02,1.6250000e+01,-1.4843002e+02
2024277,6.0268994e+02,1.8170013e+01,-1.4881000e+02
2024278,5.9973999e+02,1.9910004e+01,-1.4925000e+02
2024279,5.9610010e+02,2.1299957e+01,-1.4966000e+02
2024280,6.2098999e+02,9.0099487e+00,-1.5019000e+02
2024281,6.1830005e+02,1.1519958e+01,-1.5050000e+02
2024282,6.1571997e+02,1.4340027e+01,-1.5083000e+02
2024283,6.1308984e+02,1.6989990e+01,-1.5114999e+02
2024284,6.1041992e+02,1.9570007e+01,-1.5148000e+02
2024285,6.0770020e+02,2.1849976e+01,-1.5183002e+02
2024286,6.0492017e+02,2.3980042e+01,-1.5220999e+02
2024287,6.0195996e+02,2.5650024e+01,-1.5253000e+02
2024288,5.9790991e+02,2.7319977e+01,-1.5301999e+02
2024289,6.1757007e+02,-1.1770020e+01,-1.4130000e+02
2024290,6.1986987e+02,-5.5999756e+00,-1.4360001e+02
2024291,6.2192993e+02,1.7999268e-01,-1.4645999e+02
2024292,6.2397998e+02,6.0100098e+00,-1.4933000e+02
2024293,5.9319995e+02,-2.7700012e+01,-1.2879999e+02
2024294,5.9162988e+02,-2.4799988e+01,-1.2923000e+02
2024295,5.8990991e+02,-2.2040009e+01,-1.2964999e+02
2024296,5.8805005e+02,-1.9329987e+01,-1.3007999e+02
2024297,5.8613989e+02,-1.6690002e+01,-1.3051001e+02
2024298,5.8434985e+02,-1.3820007e+01,-1.3103000e+02
2024299,5.8278003e+02,-1.0849976e+01,-1.3159000e+02
2024300,5.8082983e+02,-8.0499878e+00,-1.3214001e+02
2024301,5.8048999e+02,-4.0099792e+00,-1.3491000e+02
2024302,5.8440991e+02,-4.7300110e+00,-1.3422998e+02
2024303,5.8659009e+02,-7.2799988e+00,-1.3364001e+02
2024304,5.8845996e+02,-1.0150024e+01,-1.3310001e+02
2024305,5.9032007e+02,-1.3000000e+01,-1.3257001e+02
2024306,5.9250000e+02,-1.5660004e+01,-1.3214999e+02
2024307,5.9451001e+02,-1.8420013e+01,-1.3172000e+02
2024308,5.9644995e+02,-2.1250000e+01,-1.3130000e+02
2024309,5.9797021e+02,-2.4380005e+01,-1.3088000e+02
2024310,5.8446997e+02,-8.3999634e-01,-1.3688000e+02
2024311,5.8747998e+02,-1.7600098e+00,-1.3617999e+02
2024312,5.8997998e+02,-4.0700073e+00,-1.3562000e+02
2024313,5.9196997e+02,-6.8699951e+00,-1.3503000e+02
2024314,5.9409009e+02,-9.6099854e+00,-1.3451999e+02
2024315,5.9648999e+02,-1.2169983e+01,-1.3410999e+02
2024316,5.9878003e+02,-1.4790009e+01,-1.3374001e+02
2024317,6.0107007e+02,-1.7430023e+01,-1.3336000e+02
2024318,6.0264990e+02,-2.0579987e+01,-1.3303000e+02
2024319,6.0725000e+02,-1.6299988e+01,-1.3527000e+02
2024320,6.0577002e+02,-1.2879974e+01,-1.3556000e+02
2024321,6.0309009e+02,-1.0630005e+01,-1.3590001e+02
2024322,6.0047998e+02,-8.2399902e+00,-1.3624997e+02
2024323,5.9776001e+02,-6.0099792e+00,-1.3657999e+02
2024324,5.9538989e+02,-3.3900146e+00,-1.3712000e+02
2024325,5.9306006e+02,-7.5000000e-01,-1.3766998e+02
2024326,5.9043994e+02,1.5400085e+00,-1.3829999e+02
2024327,5.8739990e+02,2.4799805e+00,-1.3886002e+02
2024328,6.1103003e+02,-1.1850006e+01,-1.3748999e+02
2024329,6.0975977e+02,-7.9099731e+00,-1.3778000e+02
