NodeNumber,xDisp,yDisp,zDisp
2023907,4.0018018e+02,-4.8150024e+01,-9.1730011e+01
2023908,2.9431006e+02,-1.9260010e+01,-9.7070007e+01
2023909,3.0576025e+02,-2.0829987e+01,-9.3740021e+01
2023910,3.0181006e+02,-1.6130005e+01,-9.0179993e+01
2023911,2.9644971e+02,-1.0510010e+01,-8.9989990e+01
2023912,2.9945020e+02,-4.2800293e+00,-8.6160004e+01
2023913,3.0650000e+02,1.7099915e+00,-8.6579987e+01
2023914,3.1774023e+02,-9.3499756e+00,-8.9500000e+01
2023915,3.1818994e+02,-1.6419983e+01,-9.3180023e+01
2023916,3.1217969e+02,-2.2970001e+01,-9.3309998e+01
2023917,3.1220020e+02,-2.8279999e+01,-9.5689972e+01
2023918,3.0862012e+02,-3.1109985e+01,-9.6410004e+01
2023919,3.0851953e+02,-3.2350006e+01,-9.6850006e+01
2023920,3.0293994e+02,-3.5549988e+01,-9.8119995e+01
2023921,2.9369971e+02,7.9800110e+00,-7.9220001e+01
2023922,2.8640967e+02,2.0420013e+01,-4.8899994e+01
2023923,2.8914014e+02,1.8489990e+01,-5.4809998e+01
2023924,2.9414014e+02,2.1380005e+01,-6.7079987e+01
2023925,2.9873975e+02,1.1959991e+01,-7.4250000e+01
2023926,2.9787988e+02,-8.5299988e+00,-9.0820007e+01
2023927,2.8183984e+02,2.7799988e+00,-8.1450012e+01
2023928,2.8279004e+02,4.8699951e+00,-7.7419983e+01
2023929,2.9508008e+02,-1.4279999e+01,-8.5489990e+01
2023930,3.0024023e+02,-6.0299988e+00,-9.0160004e+01
2023931,2.6665967e+02,-8.9500122e+00,-6.4130005e+01
2023932,2.7179980e+02,-6.5699768e+00,-7.3890015e+01
2023933,2.8014014e+02,-1.3139984e+01,-8.7849976e+01
2023934,2.8867969e+02,-1.6690002e+01,-9.4200012e+01
2023935,2.7962988e+02,3.0299988e+00,-5.6400024e+01
2023936,2.9008008e+02,-1.4420013e+01,-7.0529999e+01
2023937,2.9683008e+02,-7.2500000e+00,-8.2839996e+01
2023938,2.9845996e+02,-2.2000000e+01,-9.3279999e+01
2023939,2.6334961e+02,-3.0700073e+00,-6.5729980e+01
2023940,2.7246973e+02,-9.2600098e+00,-7.9169983e+01
2023941,2.7518018e+02,-8.8099976e+00,-8.8140015e+01
2023942,2.8639014e+02,-1.7929993e+01,-1.0126001e+02
2023943,2.6163965e+02,-4.8700256e+00,-6.9880005e+01
2023944,2.7079004e+02,-6.2200012e+00,-8.1179993e+01
2023945,2.7634033e+02,-1.2330017e+01,-9.2619995e+01
2023946,2.8487012e+02,-1.5790009e+01,-1.0825000e+02
2023947,2.5818994e+02,-3.8500061e+00,-6.7390015e+01
2023948,2.6604980e+02,-7.6199951e+00,-8.2489990e+01
2023949,2.7220996e+02,-1.2459991e+01,-9.3539978e+01
2023950,2.7771973e+02,-1.8919983e+01,-1.0510999e+02
2023951,2.5370996e+02,-4.5200195e+00,-6.9369995e+01
2023952,2.6026025e+02,-9.5599976e+00,-7.9330017e+01
2023953,2.6598975e+02,-1.4950012e+01,-9.1909973e+01
2023954,2.7139990e+02,-2.2429993e+01,-1.0022998e+02
2023955,2.9929004e+02,-1.5969971e+01,-8.9130005e+01
2023956,2.7205029e+02,6.7001343e-01,-5.0679993e+01
2023957,2.9617969e+02,2.4500122e+00,-6.8899994e+01
2023958,3.0076025e+02,-1.3540009e+01,-8.7029999e+01
2023959,3.0327979e+02,-1.4520020e+01,-9.1970001e+01
2023960,3.0235010e+02,-1.5100006e+01,-8.7500000e+01
2023961,4.8547021e+02,-2.3809998e+01,-1.6440002e+01
2023962,4.8094995e+02,-2.2970001e+01,-1.3049988e+01
2023963,4.8934009e+02,-3.3919983e+01,-1.5109985e+01
2023964,4.8632007e+02,-2.7200012e+01,-1.3719971e+01
2023965,5.0100977e+02,-2.0139984e+01,-5.7600098e+00
2023966,4.8443018e+02,-1.9519989e+01,1.0959991e+01
2023967,5.2636987e+02,-3.2750000e+01,-6.7690002e+01
2023968,5.1359009e+02,-2.2089996e+01,-2.9990021e+01
2023969,5.1458984e+02,-2.3320007e+01,-3.2880005e+01
2023970,5.1558984e+02,-2.4660004e+01,-3.5799988e+01
2023971,5.1661011e+02,-2.5899994e+01,-3.8759979e+01
2023972,5.1752026e+02,-2.7059998e+01,-4.1389984e+01
2023973,5.1829980e+02,-2.7820007e+01,-4.3890015e+01
2023974,5.1945972e+02,-2.8309998e+01,-4.6139984e+01
2023975,5.2032007e+02,-2.8940002e+01,-4.8859985e+01
2023976,5.2115991e+02,-2.9250000e+01,-5.1440002e+01
2023977,5.2201001e+02,-2.9750000e+01,-5.3959991e+01
2023978,5.2290015e+02,-3.0250000e+01,-5.6670013e+01
2023979,5.2378003e+02,-3.0820007e+01,-5.9389984e+01
2023980,5.2476001e+02,-3.1399994e+01,-6.2250000e+01
2023981,5.2552002e+02,-3.2059998e+01,-6.5160004e+01
2023982,5.2545996e+02,-3.2850006e+01,-6.8020020e+01
2023983,5.0963989e+02,-1.6410004e+01,-1.6929993e+01
2023984,5.0827002e+02,-1.8450012e+01,-1.7510010e+01
2023985,5.1048022e+02,-1.7829987e+01,-2.0220001e+01
2023986,5.0974976e+02,-1.8600006e+01,-2.0370026e+01
2023987,5.1143018e+02,-1.9309998e+01,-2.3520020e+01
2023988,5.1066992e+02,-1.9369995e+01,-2.3170013e+01
2023989,5.1264014e+02,-2.0690002e+01,-2.6970001e+01
2023990,5.1162012e+02,-2.0470001e+01,-2.5899994e+01
2023991,5.1257983e+02,-2.1489990e+01,-2.8739990e+01
2023992,5.1350977e+02,-2.2799988e+01,-3.1529999e+01
2023993,5.1443970e+02,-2.3940002e+01,-3.4399994e+01
2023994,5.1536987e+02,-2.5190002e+01,-3.7190002e+01
2023995,5.1631006e+02,-2.6320007e+01,-4.0049988e+01
2023996,5.1723975e+02,-2.7510010e+01,-4.2869995e+01
2023997,5.1814990e+02,-2.8459991e+01,-4.5700012e+01
2023998,5.1904980e+02,-2.8869995e+01,-4.8449982e+01
2023999,5.1994019e+02,-2.9489990e+01,-5.1220001e+01
2024000,5.2088989e+02,-2.9899994e+01,-5.3940002e+01
2024001,5.2177002e+02,-3.0489990e+01,-5.6739990e+01
2024002,5.2272998e+02,-3.1019989e+01,-5.9529999e+01
2024003,5.2359985e+02,-3.1589996e+01,-6.2350006e+01
2024004,5.2453979e+02,-3.2099976e+01,-6.5119995e+01
2024005,5.0320996e+02,-3.5459991e+01,-7.0389984e+01
2024006,5.0700000e+02,-3.4700012e+01,-6.9949982e+01
2024007,5.1103979e+02,-3.4179993e+01,-6.9550018e+01
2024008,5.1403003e+02,-3.3910004e+01,-6.9270020e+01
2024009,5.1704980e+02,-3.3470001e+01,-6.8949982e+01
2024010,5.1996997e+02,-3.3300018e+01,-6.8660004e+01
2024011,5.2286987e+02,-3.3080017e+01,-6.8319977e+01
2024012,5.0225000e+02,-3.5119995e+01,-6.7539978e+01
2024013,5.0147998e+02,-3.4240021e+01,-6.4989990e+01
2024014,5.0052002e+02,-3.3720001e+01,-6.1969971e+01
2024015,4.9960986e+02,-3.3209991e+01,-5.9140015e+01
2024016,4.9871997e+02,-3.2470001e+01,-5.6400024e+01
2024017,4.9782007e+02,-3.1919983e+01,-5.3600006e+01
2024018,4.9690991e+02,-3.1160004e+01,-5.0850006e+01
2024019,4.9602002e+02,-3.0660004e+01,-4.8059998e+01
2024020,4.9511987e+02,-2.9970001e+01,-4.5299988e+01
2024021,4.9423022e+02,-2.9509979e+01,-4.2539978e+01
2024022,4.9329980e+02,-2.8890015e+01,-3.9769958e+01
2024023,4.9243994e+02,-2.8449982e+01,-3.7020020e+01
2024024,4.9147998e+02,-2.7959991e+01,-3.4190002e+01
2024025,4.9069019e+02,-2.7450012e+01,-3.1510010e+01
2024026,4.8966016e+02,-2.7159973e+01,-2.8600037e+01
2024027,4.8895996e+02,-2.6440002e+01,-2.5960022e+01
2024028,4.8793018e+02,-2.5540009e+01,-2.2919983e+01
2024029,4.8728003e+02,-2.5479980e+01,-2.0260010e+01
2024030,5.0710010e+02,-3.4660004e+01,-6.6989990e+01
2024031,5.0617993e+02,-3.4070007e+01,-6.4130005e+01
2024032,5.0522998e+02,-3.2529999e+01,-6.1300018e+01
2024033,5.0432007e+02,-3.1789978e+01,-5.8509979e+01
2024034,5.0339014e+02,-3.0970001e+01,-5.5710022e+01
2024035,5.0247998e+02,-3.0329987e+01,-5.2970032e+01
2024036,5.0157007e+02,-2.9540009e+01,-5.0209991e+01
2024037,5.0064990e+02,-2.8739990e+01,-4.7489990e+01
2024038,4.9976025e+02,-2.8190002e+01,-4.4759979e+01
2024039,4.9882983e+02,-2.7320007e+01,-4.2020020e+01
2024040,4.9796021e+02,-2.6979980e+01,-3.9309998e+01
2024041,4.9703979e+02,-2.6480011e+01,-3.6559998e+01
2024042,4.9619019e+02,-2.6160004e+01,-3.3849976e+01
2024043,4.9520972e+02,-2.5640015e+01,-3.1040039e+01
2024044,4.9441992e+02,-2.5260010e+01,-2.8309998e+01
2024045,4.9334009e+02,-2.4700012e+01,-2.5450012e+01
2024046,4.9242969e+02,-2.3670013e+01,-2.2589966e+01
2024047,4.9135986e+02,-2.3369995e+01,-1.9640015e+01
2024048,5.1009985e+02,-3.4399994e+01,-6.6669983e+01
2024049,5.0925000e+02,-3.3839996e+01,-6.3779999e+01
2024050,5.0827002e+02,-3.2759979e+01,-6.0960022e+01
2024051,5.0732007e+02,-3.1679993e+01,-5.8129974e+01
2024052,5.0639014e+02,-3.0829987e+01,-5.5399994e+01
2024053,5.0544995e+02,-3.0039978e+01,-5.2619995e+01
2024054,5.0451001e+02,-2.9229980e+01,-4.9910004e+01
2024055,5.0356982e+02,-2.8470001e+01,-4.7160004e+01
2024056,5.0262988e+02,-2.7660004e+01,-4.4449982e+01
2024057,5.0169971e+02,-2.6950012e+01,-4.1720001e+01
2024058,5.0075977e+02,-2.6279999e+01,-3.9000031e+01
2024059,4.9986011e+02,-2.5679993e+01,-3.6250031e+01
2024060,4.9890991e+02,-2.5169983e+01,-3.3489990e+01
2024061,4.9808008e+02,-2.4820007e+01,-3.0740021e+01
2024062,4.9708984e+02,-2.4199982e+01,-2.7900024e+01
2024063,4.9635010e+02,-2.3720001e+01,-2.5109985e+01
2024064,4.9521997e+02,-2.2330017e+01,-2.2200012e+01
2024065,4.9447021e+02,-2.0910004e+01,-1.9070007e+01
2024066,5.1316016e+02,-3.3660004e+01,-6.6380005e+01
2024067,5.1225000e+02,-3.3389984e+01,-6.3559998e+01
2024068,5.1133008e+02,-3.2479980e+01,-6.0699982e+01
2024069,5.1036011e+02,-3.1679993e+01,-5.7919983e+01
2024070,5.0941016e+02,-3.0789978e+01,-5.5129974e+01
2024071,5.0844019e+02,-2.9970001e+01,-5.2390015e+01
2024072,5.0745996e+02,-2.9129974e+01,-4.9619995e+01
2024073,5.0649023e+02,-2.8279999e+01,-4.6889984e+01
2024074,5.0550024e+02,-2.7389984e+01,-4.4130005e+01
2024075,5.0452002e+02,-2.6619995e+01,-4.1389984e+01
2024076,5.0354980e+02,-2.5860016e+01,-3.8620026e+01
2024077,5.0260010e+02,-2.5200012e+01,-3.5850006e+01
2024078,5.0167969e+02,-2.4630005e+01,-3.3059998e+01
2024079,5.0072998e+02,-2.3959991e+01,-3.0279968e+01
2024080,4.9992017e+02,-2.3600006e+01,-2.7470001e+01
2024081,4.9891992e+02,-2.2630005e+01,-2.4629974e+01
2024082,4.9839014e+02,-2.1730011e+01,-2.1660004e+01
2024083,4.9727002e+02,-2.0880005e+01,-1.8849976e+01
2024084,5.1615991e+02,-3.3190002e+01,-6.6160004e+01
2024085,5.1530005e+02,-3.2670013e+01,-6.3339996e+01
2024086,5.1433984e+02,-3.2139984e+01,-6.0549988e+01
2024087,5.1341016e+02,-3.1480011e+01,-5.7750000e+01
2024088,5.1242993e+02,-3.0779999e+01,-5.4980011e+01
2024089,5.1142993e+02,-2.9969971e+01,-5.2179993e+01
2024090,5.1043018e+02,-2.9139984e+01,-4.9410004e+01
2024091,5.0938965e+02,-2.8239990e+01,-4.6609985e+01
2024092,5.0836987e+02,-2.7269989e+01,-4.3829987e+01
2024093,5.0735010e+02,-2.6399994e+01,-4.1009979e+01
2024094,5.0633984e+02,-2.5540009e+01,-3.8220001e+01
2024095,5.0535010e+02,-2.4799988e+01,-3.5390015e+01
2024096,5.0438989e+02,-2.4019989e+01,-3.2589996e+01
2024097,5.0350000e+02,-2.3490021e+01,-2.9759979e+01
2024098,5.0256006e+02,-2.2609985e+01,-2.6959991e+01
2024099,5.0179980e+02,-2.1980011e+01,-2.4149994e+01
2024100,5.0052026e+02,-2.1309998e+01,-2.1390015e+01
2024101,5.0017969e+02,-2.1269989e+01,-1.8550018e+01
2024102,5.1916016e+02,-3.2759979e+01,-6.5900024e+01
2024103,5.1825000e+02,-3.2239990e+01,-6.3149994e+01
2024104,5.1734985e+02,-3.1710022e+01,-6.0369995e+01
2024105,5.1637012e+02,-3.1260010e+01,-5.7610016e+01
2024106,5.1540991e+02,-3.0629974e+01,-5.4799988e+01
2024107,5.1438989e+02,-2.9970001e+01,-5.2010010e+01
2024108,5.1335010e+02,-2.9149994e+01,-4.9170013e+01
2024109,5.1230981e+02,-2.8249969e+01,-4.6350006e+01
2024110,5.1125024e+02,-2.7299988e+01,-4.3500000e+01
2024111,5.1020972e+02,-2.6250000e+01,-4.0659973e+01
2024112,5.0915991e+02,-2.5279999e+01,-3.7789978e+01
2024113,5.0816016e+02,-2.4339996e+01,-3.4970001e+01
2024114,5.0720020e+02,-2.3559998e+01,-3.2089996e+01
2024115,5.0627002e+02,-2.2680023e+01,-2.9290009e+01
2024116,5.0542993e+02,-2.2049988e+01,-2.6459991e+01
2024117,5.0453003e+02,-2.1130005e+01,-2.3720001e+01
2024118,5.0386987e+02,-2.1009979e+01,-2.0940002e+01
2024119,5.0275000e+02,-2.1560028e+01,-1.8269989e+01
2024120,5.2198999e+02,-3.2479980e+01,-6.5619995e+01
2024121,5.2113013e+02,-3.1849976e+01,-6.2850006e+01
2024122,5.2018994e+02,-3.1419983e+01,-6.0119995e+01
2024123,5.1926001e+02,-3.0899994e+01,-5.7339996e+01
2024124,5.1825000e+02,-3.0410004e+01,-5.4540009e+01
2024125,5.1726001e+02,-2.9809998e+01,-5.1729980e+01
2024126,5.1623975e+02,-2.9070007e+01,-4.8899994e+01
2024127,5.1520996e+02,-2.8309998e+01,-4.6050018e+01
2024128,5.1416992e+02,-2.7160004e+01,-4.3190002e+01
2024129,5.1314966e+02,-2.6190002e+01,-4.0300018e+01
2024130,5.1213013e+02,-2.5010010e+01,-3.7450012e+01
2024131,5.1113989e+02,-2.4010010e+01,-3.4559998e+01
2024132,5.1017993e+02,-2.2990021e+01,-3.1740021e+01
2024133,5.0925977e+02,-2.2170013e+01,-2.8869995e+01
2024134,5.0837012e+02,-2.1330017e+01,-2.6119995e+01
2024135,5.0757983e+02,-2.0699982e+01,-2.3330017e+01
2024136,5.0666016e+02,-2.0080017e+01,-2.0660004e+01
2024137,5.0600000e+02,-2.0980011e+01,-1.7720001e+01
2024138,4.8629980e+02,-2.4750000e+01,-2.0280029e+01
2024139,4.8712012e+02,-2.4700012e+01,-2.3440002e+01
2024140,4.8707983e+02,-2.6189972e+01,-2.4690002e+01
2024141,4.8814014e+02,-2.7059998e+01,-2.7880005e+01
2024142,4.8894971e+02,-2.7750000e+01,-3.0839966e+01
2024143,4.8985986e+02,-2.8339996e+01,-3.3210022e+01
2024144,4.9078003e+02,-2.8830017e+01,-3.5859985e+01
2024145,4.9179004e+02,-2.9470001e+01,-3.8580017e+01
2024146,4.9265991e+02,-2.9979980e+01,-4.1510010e+01
2024147,4.9353979e+02,-3.0740021e+01,-4.4390015e+01
2024148,4.9442993e+02,-3.1279999e+01,-4.7359985e+01
2024149,4.9535010e+02,-3.2020020e+01,-5.0320007e+01
2024150,4.9629980e+02,-3.2549988e+01,-5.3449982e+01
2024151,4.9727002e+02,-3.3250000e+01,-5.6539978e+01
2024152,4.9812012e+02,-3.3909973e+01,-5.9389984e+01
2024153,4.9920996e+02,-3.4420013e+01,-6.2800018e+01
2024154,4.9992993e+02,-3.5340027e+01,-6.5280029e+01
2024155,5.0035986e+02,-3.5450012e+01,-6.6750031e+01
2024156,5.0135986e+02,-3.5870026e+01,-7.0059998e+01
2024157,4.8497998e+02,-2.3389984e+01,-1.7799988e+01
2024158,4.8301001e+02,-2.3199982e+01,-1.5409973e+01
2024159,4.8824023e+02,-3.3790009e+01,-1.2359985e+01
2024160,4.8686011e+02,-3.5650024e+01,-1.2979980e+01
2024161,4.9507007e+02,-3.3400024e+01,-1.4750000e+01
2024162,4.8423022e+02,-3.6009979e+01,-1.2779999e+01
2024163,4.8502002e+02,-2.1529999e+01,-2.1250000e+01
2024164,4.8235010e+02,-2.1529999e+01,-2.1359985e+01
2024165,4.8107983e+02,-2.7660004e+01,-2.0070007e+01
2024166,4.6954980e+02,-3.6800018e+01,-1.5909973e+01
2024167,4.7585986e+02,-3.2709991e+01,-1.7940002e+01
2024168,4.7225000e+02,-2.2000000e+01,2.6489990e+01
2024169,4.7467993e+02,-5.1629974e+01,-8.2800293e+00
2024170,4.7106006e+02,-2.7950012e+01,1.6369995e+01
2024171,4.8480029e+02,-2.5569977e+01,5.8200073e+00
2024172,4.8157031e+02,-4.6660004e+01,-1.6520020e+01
2024173,4.6672974e+02,-2.7359985e+01,1.1049988e+01
2024174,4.7461011e+02,-5.0730011e+01,-9.5399780e+00
2024175,4.7245996e+02,-3.8679993e+01,-1.2350006e+01
2024176,4.7270972e+02,-5.3750000e+01,-1.2899994e+01
2024177,4.8840991e+02,-4.8739990e+01,-9.8999939e+00
2024178,4.6409985e+02,-2.8000000e+01,-2.2449982e+01
2024179,4.6270996e+02,-2.4300018e+01,-2.4589966e+01
2024180,4.8985986e+02,-4.1470001e+01,-1.2599976e+01
2024181,4.8591992e+02,-2.5679993e+01,-1.6089966e+01
2024182,4.8866016e+02,-3.5130005e+01,-1.2950012e+01
2024183,4.7381006e+02,-1.4600006e+01,-2.7909973e+01
2024184,4.6893994e+02,-1.8410004e+01,-2.6570007e+01
2024185,4.8189990e+02,-1.7239990e+01,-2.9410034e+01
2024186,4.8525977e+02,-2.3300018e+01,-1.8020020e+01
2024187,4.7938989e+02,-2.2570007e+01,-8.3300171e+00
2024188,4.8148999e+02,-2.2309998e+01,-1.1349976e+01
2024189,4.7005981e+02,-2.1570007e+01,2.4519989e+01
2024190,6.3963013e+02,1.7040009e+01,-1.3814999e+02
2024191,6.6180005e+02,1.2930023e+01,-1.3794000e+02
2024192,6.8330981e+02,9.3099976e+00,-1.3838000e+02
2024193,7.0345996e+02,8.6899719e+00,-1.3859000e+02
2024194,7.1355005e+02,1.3089996e+01,-1.3831000e+02
2024195,6.3911987e+02,1.1559998e+01,-1.3433002e+02
2024196,6.5926001e+02,1.2319977e+01,-1.3799997e+02
2024197,6.8334985e+02,4.5799866e+00,-1.3663000e+02
2024198,7.0371997e+02,8.0400085e+00,-1.3691000e+02
2024199,7.0993018e+02,5.8299866e+00,-1.3637000e+02
2024200,6.4139990e+02,-1.4730011e+01,-1.2813000e+02
2024201,6.5607983e+02,-6.6399841e+00,-1.1489999e+02
2024202,6.7601001e+02,-4.5399780e+00,-1.1970001e+02
2024203,6.9077002e+02,-3.5000000e+00,-1.1867001e+02
2024204,6.9164990e+02,-4.8999939e+00,-1.2443997e+02
2024205,6.4629004e+02,-1.9550018e+01,-1.3085001e+02
2024206,6.6856006e+02,-2.6209991e+01,-1.1645001e+02
2024207,6.7788989e+02,-1.9170013e+01,-9.9539978e+01
2024208,6.7340991e+02,-9.6100159e+00,-1.0535001e+02
2024209,6.8479004e+02,-7.5400391e+00,-1.1625000e+02
2024210,6.6296997e+02,-2.3900024e+01,-1.2069000e+02
2024211,6.7708984e+02,-1.7109985e+01,-1.0641998e+02
2024212,6.8615991e+02,-1.8209961e+01,-1.0687997e+02
2024213,6.9113013e+02,-1.0119995e+01,-1.0857999e+02
2024214,6.1327979e+02,-2.1799988e+01,-1.3636002e+02
2024215,6.1782983e+02,-1.1000000e+01,-1.5348999e+02
2024216,6.1236011e+02,-6.5000000e+00,-1.4937000e+02
2024217,5.6195996e+02,7.8500061e+00,-1.2998996e+02
2024218,5.9030005e+02,8.7999878e+00,-1.3242999e+02
2024219,6.1842993e+02,7.5000000e+00,-1.3776996e+02
2024220,5.8408008e+02,-2.1089996e+01,-1.2558002e+02
2024221,5.8700000e+02,-1.2820007e+01,-1.2004999e+02
2024222,5.9887012e+02,-1.4980011e+01,-1.2325998e+02
2024223,5.6935010e+02,-6.8500061e+00,-1.2804999e+02
2024224,5.6512012e+02,-1.2859985e+01,-1.4795999e+02
2024225,5.7268994e+02,-2.5320007e+01,-1.4595999e+02
2024226,5.8057007e+02,-1.2690002e+01,-1.3539999e+02
2024227,5.7835010e+02,-1.0510010e+01,-1.3370001e+02
2024228,5.7494995e+02,-1.0769989e+01,-1.4909998e+02
2024229,5.3046997e+02,-1.5040009e+01,-1.2232999e+02
2024230,5.3545996e+02,-1.1070007e+01,-1.2450998e+02
2024231,5.4268994e+02,-4.7600098e+00,-1.2687997e+02
2024232,5.4811987e+02,-4.8001099e-01,-1.2767001e+02
2024233,5.2592993e+02,-3.0940002e+01,-1.3720001e+02
2024234,5.3328003e+02,-2.3580017e+01,-1.4034000e+02
2024235,5.4167993e+02,-1.7279999e+01,-1.4021997e+02
2024236,5.5354004e+02,-1.0100006e+01,-1.4023999e+02
2024237,5.3223975e+02,-3.6520020e+01,-1.4497000e+02
2024238,5.3854004e+02,-3.1770020e+01,-1.4729001e+02
2024239,5.4557007e+02,-2.4550018e+01,-1.5378000e+02
2024240,5.5373999e+02,-1.8559998e+01,-1.4820999e+02
2024241,5.3178003e+02,-4.0040009e+01,-1.3081000e+02
2024242,5.3498999e+02,-3.7019989e+01,-1.3363998e+02
2024243,5.4054004e+02,-3.6100006e+01,-1.3297998e+02
2024244,5.5826001e+02,-3.0850006e+01,-1.4078000e+02
2024245,5.2009009e+02,-2.5920013e+01,-1.1682001e+02
2024246,5.1640991e+02,-3.2069977e+01,-1.1506000e+02
2024247,5.2335010e+02,-3.6449982e+01,-1.3365997e+02
2024248,5.2076001e+02,-3.8889984e+01,-1.2747998e+02
2024249,5.2779980e+02,-3.9769989e+01,-1.3991000e+02
2024250,5.2560986e+02,-4.2690002e+01,-1.3531000e+02
2024251,5.2554004e+02,-4.4470001e+01,-1.2628998e+02
2024252,5.2401001e+02,-4.3190002e+01,-1.2547000e+02
2024253,7.0698999e+02,1.5929962e+01,-1.3518999e+02
2024254,7.0623999e+02,2.0019989e+01,-1.3535001e+02
2024255,7.0694995e+02,1.9579987e+01,-1.3513000e+02
2024256,7.0768994e+02,1.7789978e+01,-1.3514000e+02
2024257,7.0842993e+02,1.4369995e+01,-1.3532999e+02
2024258,7.0920996e+02,1.0850006e+01,-1.3567999e+02
2024259,7.0990991e+02,6.4700012e+00,-1.3589999e+02
2024260,7.1075000e+02,1.7600098e+00,-1.3647000e+02
2024261,7.1124976e+02,-3.2099915e+00,-1.3685001e+02
2024262,7.0929004e+02,4.5899963e+00,-1.3406000e+02
2024263,7.0786987e+02,9.9799805e+00,-1.3477998e+02
2024264,7.0768994e+02,1.2309967e+01,-1.3488998e+02
2024265,7.0785986e+02,1.2740021e+01,-1.3485999e+02
2024266,7.0847998e+02,1.1059998e+01,-1.3503000e+02
2024267,7.0917017e+02,7.4899902e+00,-1.3523999e+02
2024268,7.0997998e+02,3.5100098e+00,-1.3572000e+02
2024269,7.1072998e+02,-1.1100159e+00,-1.3609000e+02
2024270,7.1178979e+02,-6.8599854e+00,-1.3700000e+02
2024271,7.0983984e+02,-2.9200134e+00,-1.3400000e+02
2024272,7.0908984e+02,1.2700195e+00,-1.3435999e+02
2024273,7.0850977e+02,4.4299927e+00,-1.3455000e+02
2024274,7.0819019e+02,7.2199707e+00,-1.3471999e+02
2024275,7.0845996e+02,7.3199768e+00,-1.3463000e+02
2024276,7.0914990e+02,4.7200317e+00,-1.3491000e+02
2024277,7.0987988e+02,7.4002075e-01,-1.3523001e+02
2024278,7.1079004e+02,-3.6900024e+00,-1.3587000e+02
2024279,7.1181006e+02,-9.6600037e+00,-1.3656000e+02
2024280,7.1006982e+02,-8.4300232e+00,-1.3404001e+02
2024281,7.0988013e+02,-6.5500183e+00,-1.3405000e+02
2024282,7.0935010e+02,-3.0199890e+00,-1.3430000e+02
2024283,7.0894995e+02,-3.2000732e-01,-1.3440999e+02
2024284,7.0871997e+02,2.1400146e+00,-1.3454001e+02
2024285,7.0906006e+02,1.6400146e+00,-1.3445999e+02
2024286,7.0984009e+02,-1.5499573e+00,-1.3484000e+02
2024287,7.1065015e+02,-5.8699951e+00,-1.3529999e+02
2024288,7.1187988e+02,-1.1860016e+01,-1.3623001e+02
2024289,7.0664990e+02,5.7199707e+00,-1.3798000e+02
2024290,7.0787988e+02,2.5000000e-01,-1.3641000e+02
2024291,7.0792993e+02,-3.5399780e+00,-1.3568999e+02
2024292,7.0784985e+02,-7.2000122e+00,-1.3407001e+02
2024293,6.7775000e+02,9.9199829e+00,-1.3762999e+02
2024294,6.8531006e+02,9.3600159e+00,-1.3888998e+02
2024295,6.9058984e+02,9.6100159e+00,-1.3929999e+02
2024296,6.9592017e+02,9.8099976e+00,-1.3967999e+02
2024297,7.0081006e+02,1.0100006e+01,-1.4007001e+02
2024298,7.0575000e+02,1.0989990e+01,-1.4004001e+02
2024299,7.0978003e+02,1.2140015e+01,-1.4009000e+02
2024300,7.1426001e+02,1.2869995e+01,-1.3998999e+02
2024301,7.1345996e+02,6.7700195e+00,-1.3967001e+02
2024302,7.1444995e+02,1.4809998e+01,-1.3875998e+02
2024303,7.1321997e+02,1.6419983e+01,-1.3903000e+02
2024304,7.1148999e+02,1.6549988e+01,-1.3931000e+02
2024305,7.0854004e+02,1.6309998e+01,-1.3920001e+02
2024306,7.0609009e+02,1.6380005e+01,-1.3937000e+02
2024307,7.0118994e+02,1.5989990e+01,-1.3901001e+02
2024308,6.9803003e+02,1.5929993e+01,-1.3893001e+02
2024309,6.8991016e+02,1.5649994e+01,-1.3789000e+02
2024310,7.1321997e+02,1.4899902e+00,-1.4051999e+02
2024311,7.1255005e+02,9.2900085e+00,-1.3852002e+02
2024312,7.1247998e+02,1.4819977e+01,-1.3810999e+02
2024313,7.1138989e+02,1.7539978e+01,-1.3792999e+02
2024314,7.1025000e+02,1.8660004e+01,-1.3813000e+02
2024315,7.0904980e+02,2.0890015e+01,-1.3791000e+02
2024316,7.0723999e+02,2.1489990e+01,-1.3804001e+02
2024317,7.0517993e+02,2.2979980e+01,-1.3800999e+02
2024318,7.0162012e+02,2.2290009e+01,-1.3784999e+02
2024319,7.0643018e+02,2.8510010e+01,-1.3657001e+02
2024320,7.0733008e+02,2.6459991e+01,-1.3639999e+02
2024321,7.0802002e+02,2.3899994e+01,-1.3647000e+02
2024322,7.0891992e+02,2.1170013e+01,-1.3676999e+02
2024323,7.0965015e+02,1.8410004e+01,-1.3688000e+02
2024324,7.1055005e+02,1.5599976e+01,-1.3713000e+02
2024325,7.1117993e+02,1.1650024e+01,-1.3729999e+02
2024326,7.1194995e+02,6.1199951e+00,-1.3816998e+02
2024327,7.1213989e+02,-1.2000122e+00,-1.3926001e+02
2024328,7.0611011e+02,2.4469971e+01,-1.3603999e+02
2024329,7.0698975e+02,2.5840027e+01,-1.3544000e+02
2024330,7.0755981e+02,2.2540009e+01,-1.3572000e+02
2024331,7.0827002e+02,1.9790039e+01,-1.3580000e+02
2024332,7.0910010e+02,1.6480011e+01,-1.3619000e+02
