NodeNumber,xDisp,yDisp,zDisp
2023907,4.1500000e+02,-6.0710022e+01,-6.8880005e+01
2023908,2.9991992e+02,-2.1470001e+01,-7.8610016e+01
2023909,3.0383008e+02,-1.7970001e+01,-7.4800018e+01
2023910,3.0291016e+02,-1.4339996e+01,-7.5299988e+01
2023911,3.0204980e+02,-1.4000000e+01,-7.5079987e+01
2023912,3.0737988e+02,-1.0060028e+01,-7.4210022e+01
2023913,3.1479980e+02,-6.8999939e+00,-7.1190002e+01
2023914,3.2860010e+02,-1.8479980e+01,-7.5070007e+01
2023915,3.2595996e+02,-2.3369995e+01,-7.5559998e+01
2023916,3.2197998e+02,-2.5570007e+01,-7.6399994e+01
2023917,3.2001025e+02,-2.8519989e+01,-7.6429993e+01
2023918,3.1547021e+02,-3.0470001e+01,-7.8070007e+01
2023919,3.1184961e+02,-3.5089996e+01,-7.8779999e+01
2023920,3.0662988e+02,-3.9950012e+01,-8.3509979e+01
2023921,3.0190967e+02,5.1998901e-01,-6.4209991e+01
2023922,2.7458984e+02,3.3809998e+01,-3.1839996e+01
2023923,2.9556006e+02,2.0279999e+01,-4.4170013e+01
2023924,3.0058008e+02,1.4970001e+01,-5.2220001e+01
2023925,3.0902979e+02,2.0199890e+00,-6.2820007e+01
2023926,2.9650000e+02,-8.5700073e+00,-7.4160004e+01
2023927,2.8629980e+02,4.3599854e+00,-7.2570007e+01
2023928,2.8729004e+02,4.7699890e+00,-6.3190002e+01
2023929,2.8164990e+02,1.5209991e+01,-6.3769989e+01
2023930,2.7978027e+02,1.3779999e+01,-6.3079987e+01
2023931,2.6802002e+02,-1.0559998e+01,-5.2839996e+01
2023932,2.7352979e+02,-1.2549988e+01,-5.9600006e+01
2023933,2.8587988e+02,-1.9769989e+01,-7.5149994e+01
2023934,3.0368994e+02,-3.0639984e+01,-8.3690002e+01
2023935,2.7122021e+02,1.0649994e+01,-5.0710022e+01
2023936,2.6739014e+02,1.4889984e+01,-4.5339996e+01
2023937,2.8498975e+02,4.9400024e+00,-6.1750000e+01
2023938,3.0043018e+02,-1.0809998e+01,-8.1669983e+01
2023939,2.6345996e+02,-8.5299988e+00,-5.1219971e+01
2023940,2.6842969e+02,-2.0170013e+01,-5.9209991e+01
2023941,2.7718018e+02,-2.1730011e+01,-7.5119995e+01
2023942,2.9558984e+02,-3.2959991e+01,-8.9880005e+01
2023943,2.6035986e+02,-1.4110016e+01,-5.5369995e+01
2023944,2.6376025e+02,-1.6980011e+01,-6.2200012e+01
2023945,2.7712012e+02,-2.5980011e+01,-7.7929993e+01
2023946,2.9248975e+02,-3.0429993e+01,-9.6799988e+01
2023947,2.5544971e+02,-1.2190002e+01,-5.4529999e+01
2023948,2.6312988e+02,-1.9899994e+01,-6.7929993e+01
2023949,2.7418994e+02,-2.5369995e+01,-8.2410004e+01
2023950,2.8632959e+02,-3.3479980e+01,-9.7309998e+01
2023951,2.5108984e+02,-1.4440002e+01,-5.8429993e+01
2023952,2.6133008e+02,-2.0269989e+01,-7.1559998e+01
2023953,2.6975977e+02,-2.7480011e+01,-8.5659973e+01
2023954,2.7835010e+02,-3.6479980e+01,-9.6869995e+01
2023955,2.9524023e+02,-7.5399780e+00,-7.1589996e+01
2023956,2.6753027e+02,2.1779999e+01,-4.1540009e+01
2023957,2.7177979e+02,2.3510010e+01,-4.2729980e+01
2023958,2.8242041e+02,9.8299866e+00,-6.4570007e+01
2023959,2.9839990e+02,-6.9400024e+00,-7.4760010e+01
2023960,2.8433984e+02,5.7500000e+00,-6.5910004e+01
2023961,4.8218018e+02,-3.8309998e+01,-1.8909973e+01
2023962,4.7759009e+02,-3.7750000e+01,-1.3359985e+01
2023963,4.9144995e+02,-4.5579987e+01,-1.8540009e+01
2023964,4.8399976e+02,-4.0910004e+01,-1.7399963e+01
2023965,5.0572998e+02,-3.4259979e+01,-8.4000244e+00
2023966,4.8981982e+02,-3.2549988e+01,7.6400146e+00
2023967,5.3581982e+02,-4.0190002e+01,-8.3959991e+01
2023968,5.1932983e+02,-3.3420013e+01,-3.6970001e+01
2023969,5.2056006e+02,-3.4139984e+01,-4.0479980e+01
2023970,5.2179004e+02,-3.4900024e+01,-4.3909973e+01
2023971,5.2301001e+02,-3.5579987e+01,-4.7369995e+01
2023972,5.2417993e+02,-3.6260010e+01,-5.0689972e+01
2023973,5.2531006e+02,-3.6770020e+01,-5.3970001e+01
2023974,5.2668970e+02,-3.7119995e+01,-5.7119995e+01
2023975,5.2777026e+02,-3.7459991e+01,-6.0380005e+01
2023976,5.2886987e+02,-3.7579987e+01,-6.3540009e+01
2023977,5.3002002e+02,-3.7940002e+01,-6.6829987e+01
2023978,5.3120996e+02,-3.8299988e+01,-7.0220001e+01
2023979,5.3236987e+02,-3.8720001e+01,-7.3559998e+01
2023980,5.3365015e+02,-3.9170013e+01,-7.7130005e+01
2023981,5.3462988e+02,-3.9679993e+01,-8.0690002e+01
2023982,5.3452002e+02,-4.0390015e+01,-8.4369995e+01
2023983,5.1457983e+02,-2.9989990e+01,-2.1859985e+01
2023984,5.1210010e+02,-3.1679993e+01,-2.1779999e+01
2023985,5.1538989e+02,-3.0750000e+01,-2.5339996e+01
2023986,5.1378003e+02,-3.1649994e+01,-2.5250000e+01
2023987,5.1657031e+02,-3.1679993e+01,-2.9160004e+01
2023988,5.1491992e+02,-3.2070007e+01,-2.8750000e+01
2023989,5.1802979e+02,-3.2539978e+01,-3.3260010e+01
2023990,5.1620996e+02,-3.2709991e+01,-3.2190002e+01
2023991,5.1744019e+02,-3.3259979e+01,-3.5709991e+01
2023992,5.1866992e+02,-3.4009979e+01,-3.9170013e+01
2023993,5.1987964e+02,-3.4679993e+01,-4.2709991e+01
2023994,5.2111987e+02,-3.5420013e+01,-4.6169983e+01
2023995,5.2233984e+02,-3.6070007e+01,-4.9690002e+01
2023996,5.2356982e+02,-3.6790009e+01,-5.3190002e+01
2023997,5.2477002e+02,-3.7360016e+01,-5.6670013e+01
2023998,5.2599023e+02,-3.7619995e+01,-6.0099976e+01
2023999,5.2717017e+02,-3.8000000e+01,-6.3539978e+01
2024000,5.2840991e+02,-3.8239990e+01,-6.6950012e+01
2024001,5.2960010e+02,-3.8649994e+01,-7.0410004e+01
2024002,5.3086011e+02,-3.9049988e+01,-7.3880005e+01
2024003,5.3205005e+02,-3.9459991e+01,-7.7359985e+01
2024004,5.3328979e+02,-3.9849976e+01,-8.0829987e+01
2024005,5.0675000e+02,-4.5439972e+01,-8.8199982e+01
2024006,5.1150000e+02,-4.4350006e+01,-8.7569977e+01
2024007,5.1650000e+02,-4.3420013e+01,-8.6970001e+01
2024008,5.2022998e+02,-4.2819977e+01,-8.6520020e+01
2024009,5.2397998e+02,-4.2059998e+01,-8.6019989e+01
2024010,5.2763989e+02,-4.1510010e+01,-8.5529999e+01
2024011,5.3123999e+02,-4.0920013e+01,-8.4949982e+01
2024012,5.0548999e+02,-4.5299988e+01,-8.4709991e+01
2024013,5.0437012e+02,-4.4619995e+01,-8.1359985e+01
2024014,5.0312012e+02,-4.4240021e+01,-7.7809967e+01
2024015,5.0191992e+02,-4.3940002e+01,-7.4300018e+01
2024016,5.0071997e+02,-4.3420013e+01,-7.0880005e+01
2024017,4.9952002e+02,-4.3059998e+01,-6.7410004e+01
2024018,4.9830005e+02,-4.2500000e+01,-6.3980011e+01
2024019,4.9710986e+02,-4.2190002e+01,-6.0519989e+01
2024020,4.9588989e+02,-4.1740021e+01,-5.7069977e+01
2024021,4.9469995e+02,-4.1459991e+01,-5.3659973e+01
2024022,4.9345996e+02,-4.1110016e+01,-5.0189972e+01
2024023,4.9229980e+02,-4.0850006e+01,-4.6790039e+01
2024024,4.9103027e+02,-4.0609985e+01,-4.3290039e+01
2024025,4.8992017e+02,-4.0350006e+01,-3.9919983e+01
2024026,4.8860010e+02,-4.0309998e+01,-3.6380005e+01
2024027,4.8758984e+02,-3.9859985e+01,-3.2989990e+01
2024028,4.8626025e+02,-3.9290009e+01,-2.9520020e+01
2024029,4.8532007e+02,-3.9250000e+01,-2.5899963e+01
2024030,5.1150000e+02,-4.4290009e+01,-8.3849976e+01
2024031,5.1025000e+02,-4.3889984e+01,-8.0330017e+01
2024032,5.0898999e+02,-4.2600006e+01,-7.6800018e+01
2024033,5.0776001e+02,-4.2049988e+01,-7.3339966e+01
2024034,5.0654004e+02,-4.1410004e+01,-6.9869995e+01
2024035,5.0532007e+02,-4.0980011e+01,-6.6450012e+01
2024036,5.0410986e+02,-4.0279999e+01,-6.3019989e+01
2024037,5.0287988e+02,-3.9709991e+01,-5.9629974e+01
2024038,5.0168018e+02,-3.9269989e+01,-5.6229980e+01
2024039,5.0046021e+02,-3.8769989e+01,-5.2820038e+01
2024040,4.9928003e+02,-3.8609985e+01,-4.9460022e+01
2024041,4.9805981e+02,-3.8420013e+01,-4.6029999e+01
2024042,4.9692993e+02,-3.8490021e+01,-4.2669983e+01
2024043,4.9565015e+02,-3.8360016e+01,-3.9190033e+01
2024044,4.9456006e+02,-3.8429993e+01,-3.5780029e+01
2024045,4.9317993e+02,-3.8079987e+01,-3.2270020e+01
2024046,4.9204004e+02,-3.7369995e+01,-2.8710022e+01
2024047,4.9064990e+02,-3.6850006e+01,-2.5020020e+01
2024048,5.1522998e+02,-4.3669983e+01,-8.3399994e+01
2024049,5.1406006e+02,-4.3330017e+01,-7.9809998e+01
2024050,5.1276001e+02,-4.2479980e+01,-7.6309998e+01
2024051,5.1150000e+02,-4.1580017e+01,-7.2799988e+01
2024052,5.1025000e+02,-4.0880005e+01,-6.9380005e+01
2024053,5.0900977e+02,-4.0269989e+01,-6.5929993e+01
2024054,5.0776025e+02,-3.9720001e+01,-6.2540009e+01
2024055,5.0650977e+02,-3.9059998e+01,-5.9130005e+01
2024056,5.0527002e+02,-3.8570007e+01,-5.5739960e+01
2024057,5.0404980e+02,-3.8149994e+01,-5.2360016e+01
2024058,5.0279980e+02,-3.7850006e+01,-4.8960022e+01
2024059,5.0161987e+02,-3.7619995e+01,-4.5570007e+01
2024060,5.0036011e+02,-3.7399994e+01,-4.2130005e+01
2024061,4.9924023e+02,-3.7459991e+01,-3.8720001e+01
2024062,4.9793994e+02,-3.7329987e+01,-3.5210022e+01
2024063,4.9693018e+02,-3.7180023e+01,-3.1729980e+01
2024064,4.9546997e+02,-3.5720001e+01,-2.8130005e+01
2024065,4.9443018e+02,-3.4709991e+01,-2.4280029e+01
2024066,5.1905005e+02,-4.2690002e+01,-8.2949982e+01
2024067,5.1780005e+02,-4.2559998e+01,-7.9450012e+01
2024068,5.1658008e+02,-4.1919983e+01,-7.5899994e+01
2024069,5.1529004e+02,-4.1199982e+01,-7.2429993e+01
2024070,5.1402002e+02,-4.0500000e+01,-6.8949982e+01
2024071,5.1273022e+02,-3.9829987e+01,-6.5540009e+01
2024072,5.1144971e+02,-3.9279999e+01,-6.2089996e+01
2024073,5.1014990e+02,-3.8609985e+01,-5.8679993e+01
2024074,5.0886987e+02,-3.8139984e+01,-5.5260010e+01
2024075,5.0756982e+02,-3.7569977e+01,-5.1829987e+01
2024076,5.0629980e+02,-3.7170013e+01,-4.8400024e+01
2024077,5.0504004e+02,-3.6839996e+01,-4.4950012e+01
2024078,5.0383008e+02,-3.6750000e+01,-4.1510010e+01
2024079,5.0258008e+02,-3.6499969e+01,-3.8039978e+01
2024080,5.0148999e+02,-3.6720001e+01,-3.4580017e+01
2024081,5.0018018e+02,-3.6110016e+01,-3.1079987e+01
2024082,4.9939014e+02,-3.5589996e+01,-2.7410004e+01
2024083,4.9796973e+02,-3.4260010e+01,-2.3839966e+01
2024084,5.2279004e+02,-4.1910004e+01,-8.2550018e+01
2024085,5.2163013e+02,-4.1610016e+01,-7.9059998e+01
2024086,5.2035986e+02,-4.1260010e+01,-7.5600006e+01
2024087,5.1910010e+02,-4.0680023e+01,-7.2109985e+01
2024088,5.1779004e+02,-4.0110016e+01,-6.8660004e+01
2024089,5.1647998e+02,-3.9519989e+01,-6.5170013e+01
2024090,5.1512988e+02,-3.8910004e+01,-6.1709991e+01
2024091,5.1379004e+02,-3.8329987e+01,-5.8239990e+01
2024092,5.1244995e+02,-3.7729980e+01,-5.4769989e+01
2024093,5.1110986e+02,-3.7159973e+01,-5.1269989e+01
2024094,5.0978027e+02,-3.6660004e+01,-4.7800018e+01
2024095,5.0850000e+02,-3.6279999e+01,-4.4300018e+01
2024096,5.0721997e+02,-3.5949982e+01,-4.0809998e+01
2024097,5.0604980e+02,-3.5970001e+01,-3.7319977e+01
2024098,5.0481982e+02,-3.5659973e+01,-3.3860016e+01
2024099,5.0379980e+02,-3.5559998e+01,-3.0369995e+01
2024100,5.0231030e+02,-3.4929993e+01,-2.6959991e+01
2024101,5.0164014e+02,-3.4690002e+01,-2.3270020e+01
2024102,5.2654004e+02,-4.1139984e+01,-8.2110016e+01
2024103,5.2533008e+02,-4.0829987e+01,-7.8700012e+01
2024104,5.2411987e+02,-4.0460022e+01,-7.5250000e+01
2024105,5.2282007e+02,-4.0110016e+01,-7.1800018e+01
2024106,5.2153003e+02,-3.9599976e+01,-6.8309998e+01
2024107,5.2016992e+02,-3.9169983e+01,-6.4830017e+01
2024108,5.1880029e+02,-3.8540009e+01,-6.1299988e+01
2024109,5.1742993e+02,-3.8029999e+01,-5.7799988e+01
2024110,5.1605005e+02,-3.7369995e+01,-5.4250000e+01
2024111,5.1468970e+02,-3.6770020e+01,-5.0719971e+01
2024112,5.1332983e+02,-3.6190002e+01,-4.7169983e+01
2024113,5.1202002e+02,-3.5709991e+01,-4.3660004e+01
2024114,5.1075977e+02,-3.5339996e+01,-4.0099976e+01
2024115,5.0950977e+02,-3.5029999e+01,-3.6630005e+01
2024116,5.0842017e+02,-3.4989990e+01,-3.3139984e+01
2024117,5.0723999e+02,-3.4490021e+01,-2.9730011e+01
2024118,5.0634009e+02,-3.4389984e+01,-2.6220001e+01
2024119,5.0498975e+02,-3.4279999e+01,-2.2910004e+01
2024120,5.3009009e+02,-4.0500000e+01,-8.1609985e+01
2024121,5.2892993e+02,-4.0049988e+01,-7.8190002e+01
2024122,5.2767993e+02,-3.9759979e+01,-7.4779999e+01
2024123,5.2642993e+02,-3.9389984e+01,-7.1319977e+01
2024124,5.2509985e+02,-3.9019989e+01,-6.7839996e+01
2024125,5.2379004e+02,-3.8640015e+01,-6.4350006e+01
2024126,5.2242969e+02,-3.8119995e+01,-6.0820007e+01
2024127,5.2108984e+02,-3.7699982e+01,-5.7290009e+01
2024128,5.1971973e+02,-3.6980011e+01,-5.3729980e+01
2024129,5.1838989e+02,-3.6420013e+01,-5.0170013e+01
2024130,5.1705005e+02,-3.5679993e+01,-4.6609985e+01
2024131,5.1574976e+02,-3.5040009e+01,-4.3050018e+01
2024132,5.1448999e+02,-3.4580017e+01,-3.9550018e+01
2024133,5.1327979e+02,-3.4200012e+01,-3.6000000e+01
2024134,5.1206982e+02,-3.3890015e+01,-3.2600006e+01
2024135,5.1105005e+02,-3.3769989e+01,-2.9110016e+01
2024136,5.0987012e+02,-3.3000000e+01,-2.5740021e+01
2024137,5.0904004e+02,-3.3359985e+01,-2.2100006e+01
2024138,4.8368018e+02,-3.8820007e+01,-2.4900024e+01
2024139,4.8488965e+02,-3.8730011e+01,-2.9119995e+01
2024140,4.8540015e+02,-3.9829987e+01,-3.1490051e+01
2024141,4.8674023e+02,-4.0389984e+01,-3.5250000e+01
2024142,4.8793994e+02,-4.0790009e+01,-3.9139954e+01
2024143,4.8910010e+02,-4.1160004e+01,-4.1979980e+01
2024144,4.9038989e+02,-4.1410004e+01,-4.5390015e+01
2024145,4.9174023e+02,-4.1779999e+01,-4.8820007e+01
2024146,4.9294019e+02,-4.2089996e+01,-5.2449982e+01
2024147,4.9409985e+02,-4.2619995e+01,-5.6029999e+01
2024148,4.9532983e+02,-4.2940002e+01,-5.9739990e+01
2024149,4.9654004e+02,-4.3470001e+01,-6.3390015e+01
2024150,4.9783984e+02,-4.3779999e+01,-6.7279968e+01
2024151,4.9913013e+02,-4.4260010e+01,-7.1079987e+01
2024152,5.0028003e+02,-4.4709991e+01,-7.4649994e+01
2024153,5.0170996e+02,-4.4980011e+01,-7.8739990e+01
2024154,5.0270996e+02,-4.5670013e+01,-8.2000031e+01
2024155,5.0327979e+02,-4.5740021e+01,-8.3760010e+01
2024156,5.0464990e+02,-4.5940002e+01,-8.7779999e+01
2024157,4.8164014e+02,-3.7940002e+01,-1.8960022e+01
2024158,4.7965991e+02,-3.7859985e+01,-1.6169983e+01
2024159,4.8739014e+02,-4.6179993e+01,-1.6399963e+01
2024160,4.8952026e+02,-4.7920013e+01,-1.6919983e+01
2024161,4.9480005e+02,-4.6650024e+01,-1.8489990e+01
2024162,4.8855005e+02,-4.7850006e+01,-1.7110016e+01
2024163,4.8116992e+02,-3.6869995e+01,-1.8489990e+01
2024164,4.8058008e+02,-3.6649994e+01,-1.9539978e+01
2024165,4.8081030e+02,-4.0740021e+01,-1.8750000e+01
2024166,4.6766016e+02,-4.4170013e+01,-1.6599976e+01
2024167,4.7822998e+02,-4.3809998e+01,-1.7600037e+01
2024168,4.7231006e+02,-3.7470001e+01,2.3359985e+01
2024169,4.7840015e+02,-6.5190002e+01,-7.3800049e+00
2024170,4.7162988e+02,-4.2950012e+01,1.4369995e+01
2024171,4.8916992e+02,-4.0379974e+01,4.8099976e+00
2024172,4.8529004e+02,-5.9890015e+01,-1.9990021e+01
2024173,4.6961987e+02,-4.0979980e+01,1.4750000e+01
2024174,4.7507007e+02,-6.4270020e+01,-1.5000000e+00
2024175,4.7114014e+02,-4.8859985e+01,-9.7799988e+00
2024176,4.7561011e+02,-6.5559998e+01,-1.5330017e+01
2024177,4.9294019e+02,-5.7079987e+01,-1.3160004e+01
2024178,4.6642993e+02,-3.7190002e+01,-2.1690002e+01
2024179,4.6627979e+02,-3.5640015e+01,-2.2309998e+01
2024180,4.8999023e+02,-5.1290009e+01,-1.4829956e+01
2024181,4.8331006e+02,-4.0250000e+01,-1.6789978e+01
2024182,4.8795020e+02,-4.8260010e+01,-1.4479980e+01
2024183,4.7383008e+02,-3.0309998e+01,-2.3299988e+01
2024184,4.7068994e+02,-3.1979980e+01,-2.2929993e+01
2024185,4.8010010e+02,-3.4160004e+01,-2.3070007e+01
2024186,4.8166992e+02,-3.7940002e+01,-1.8630005e+01
2024187,4.7515015e+02,-3.7650024e+01,-7.0399780e+00
2024188,4.7763013e+02,-3.7299988e+01,-1.0879944e+01
2024189,4.6971997e+02,-3.6559998e+01,2.3849976e+01
2024190,6.4417993e+02,6.2099915e+00,-1.6381000e+02
2024191,6.6737988e+02,1.3000183e+00,-1.6300998e+02
2024192,6.8857983e+02,-2.9599915e+00,-1.6309000e+02
2024193,7.1063989e+02,-5.7000122e+00,-1.6282001e+02
2024194,7.2470020e+02,-2.2500000e+00,-1.6211002e+02
2024195,6.4465991e+02,4.1000366e-01,-1.5930002e+02
2024196,6.6385010e+02,7.2998047e-01,-1.6337997e+02
2024197,6.9006006e+02,-8.2799988e+00,-1.6150000e+02
2024198,7.1007007e+02,-6.3299866e+00,-1.6120001e+02
2024199,7.1757007e+02,-8.9100037e+00,-1.6104999e+02
2024200,6.4639990e+02,-2.6779999e+01,-1.5457001e+02
2024201,6.6254980e+02,-1.8630005e+01,-1.4060001e+02
2024202,6.8035010e+02,-1.5259979e+01,-1.4482001e+02
2024203,6.9820020e+02,-1.6130005e+01,-1.4408002e+02
2024204,6.9961011e+02,-1.4309998e+01,-1.5101999e+02
2024205,6.5159009e+02,-3.2309998e+01,-1.5777002e+02
2024206,6.7338989e+02,-3.6919983e+01,-1.4563000e+02
2024207,6.8628979e+02,-3.1540009e+01,-1.2581000e+02
2024208,6.7978003e+02,-1.9320038e+01,-1.3166998e+02
2024209,6.9837988e+02,-1.6420013e+01,-1.4376001e+02
2024210,6.6935986e+02,-3.7050018e+01,-1.4884000e+02
2024211,6.8411987e+02,-3.0889984e+01,-1.3744000e+02
2024212,6.9956982e+02,-2.9999969e+01,-1.3303998e+02
2024213,6.9807007e+02,-1.9809998e+01,-1.3039999e+02
2024214,6.1748999e+02,-3.2929993e+01,-1.6459000e+02
2024215,6.2256982e+02,-2.1649994e+01,-1.8024997e+02
2024216,6.1993994e+02,-2.1250000e+01,-1.7688998e+02
2024217,5.6654980e+02,-3.3500061e+00,-1.5742996e+02
2024218,5.9573999e+02,-2.9299927e+00,-1.5929999e+02
2024219,6.2280005e+02,-3.5000000e+00,-1.6448996e+02
2024220,5.8823999e+02,-3.4599976e+01,-1.5895001e+02
2024221,5.9336011e+02,-2.8029999e+01,-1.5219998e+02
2024222,6.0444019e+02,-2.6790009e+01,-1.5053998e+02
2024223,5.7439014e+02,-1.8540009e+01,-1.5854999e+02
2024224,5.6819995e+02,-2.4709991e+01,-1.7841998e+02
2024225,5.7561987e+02,-3.8429993e+01,-1.7614999e+02
2024226,5.8519995e+02,-2.7389984e+01,-1.6659998e+02
2024227,5.8387012e+02,-2.2360016e+01,-1.6249002e+02
2024228,5.8131006e+02,-2.4630005e+01,-1.7691998e+02
2024229,5.3502002e+02,-2.5300018e+01,-1.4999997e+02
2024230,5.3994995e+02,-2.1320007e+01,-1.5260999e+02
2024231,5.4652979e+02,-1.5779999e+01,-1.5559998e+02
2024232,5.5290991e+02,-1.1450012e+01,-1.5563000e+02
2024233,5.3325000e+02,-3.9750000e+01,-1.6336002e+02
2024234,5.3840991e+02,-3.4500000e+01,-1.6813998e+02
2024235,5.4579004e+02,-2.8309998e+01,-1.6897998e+02
2024236,5.5617017e+02,-2.1610016e+01,-1.7007999e+02
2024237,5.3899976e+02,-4.5580017e+01,-1.7190997e+02
2024238,5.4381006e+02,-4.2100006e+01,-1.7532001e+02
2024239,5.4971997e+02,-3.6989990e+01,-1.8163998e+02
2024240,5.5764014e+02,-3.0690002e+01,-1.7903998e+02
2024241,5.3760010e+02,-4.8370026e+01,-1.5876999e+02
2024242,5.3861011e+02,-4.7380005e+01,-1.6078000e+02
2024243,5.4261011e+02,-4.6309998e+01,-1.6164999e+02
2024244,5.6190015e+02,-4.2580017e+01,-1.6987000e+02
2024245,5.2594995e+02,-3.4950012e+01,-1.4288998e+02
2024246,5.2264990e+02,-4.0949982e+01,-1.4089999e+02
2024247,5.3034009e+02,-4.4649994e+01,-1.5893997e+02
2024248,5.2723999e+02,-4.7329987e+01,-1.5259000e+02
2024249,5.3528979e+02,-4.8190002e+01,-1.6547000e+02
2024250,5.3273999e+02,-5.0690002e+01,-1.5881000e+02
2024251,5.3235010e+02,-5.1789978e+01,-1.5300000e+02
2024252,5.3064990e+02,-5.1140015e+01,-1.4981000e+02
2024253,7.1854004e+02,1.0110016e+01,-1.5764999e+02
2024254,7.1822998e+02,1.3810028e+01,-1.5775000e+02
2024255,7.1908984e+02,1.2879974e+01,-1.5762000e+02
2024256,7.2000000e+02,1.0690002e+01,-1.5764999e+02
2024257,7.2084985e+02,7.0100098e+00,-1.5794000e+02
2024258,7.2178003e+02,3.2099915e+00,-1.5828000e+02
2024259,7.2256006e+02,-1.3500061e+00,-1.5859000e+02
2024260,7.2353003e+02,-6.1499939e+00,-1.5914001e+02
2024261,7.2403979e+02,-1.0970001e+01,-1.5954999e+02
2024262,7.2006006e+02,5.6997681e-01,-1.5669000e+02
2024263,7.1931006e+02,5.1099854e+00,-1.5716998e+02
2024264,7.1957007e+02,6.6299744e+00,-1.5720999e+02
2024265,7.2001001e+02,6.4599915e+00,-1.5718999e+02
2024266,7.2083008e+02,4.3500366e+00,-1.5736998e+02
2024267,7.2161011e+02,6.4001465e-01,-1.5764001e+02
2024268,7.2254004e+02,-3.4799805e+00,-1.5810999e+02
2024269,7.2334985e+02,-8.2000122e+00,-1.5853000e+02
2024270,7.2438989e+02,-1.3600006e+01,-1.5934000e+02
2024271,7.2015991e+02,-5.2399902e+00,-1.5652000e+02
2024272,7.2002979e+02,-1.9900208e+00,-1.5669998e+02
2024273,7.1997998e+02,1.7004395e-01,-1.5676999e+02
2024274,7.2020020e+02,1.7299805e+00,-1.5681999e+02
2024275,7.2069995e+02,1.3100281e+00,-1.5678999e+02
2024276,7.2154004e+02,-1.5399780e+00,-1.5707001e+02
2024277,7.2234009e+02,-5.4700012e+00,-1.5741000e+02
2024278,7.2328003e+02,-9.7400208e+00,-1.5800000e+02
2024279,7.2429004e+02,-1.5330017e+01,-1.5859000e+02
2024280,7.2019995e+02,-9.3600159e+00,-1.5632001e+02
2024281,7.2033008e+02,-7.9700317e+00,-1.5631999e+02
2024282,7.2038989e+02,-5.6599731e+00,-1.5641000e+02
2024283,7.2050000e+02,-4.0500183e+00,-1.5640999e+02
2024284,7.2077979e+02,-2.8199768e+00,-1.5645000e+02
2024285,7.2137012e+02,-3.8399963e+00,-1.5641000e+02
2024286,7.2222998e+02,-7.0199585e+00,-1.5678000e+02
2024287,7.2306006e+02,-1.1089996e+01,-1.5719000e+02
2024288,7.2427002e+02,-1.6700012e+01,-1.5801999e+02
2024289,7.1778003e+02,1.1099854e+00,-1.6041000e+02
2024290,7.1864990e+02,-3.2199707e+00,-1.5896001e+02
2024291,7.1865991e+02,-5.8699951e+00,-1.5795999e+02
2024292,7.1851001e+02,-8.4099731e+00,-1.5647000e+02
2024293,6.8762012e+02,2.7599792e+00,-1.6180998e+02
2024294,6.9520996e+02,1.2700195e+00,-1.6315999e+02
2024295,7.0031982e+02,5.2999878e-01,-1.6348999e+02
2024296,7.0584009e+02,-2.3999023e-01,-1.6389999e+02
2024297,7.1029004e+02,-1.0000000e+00,-1.6416000e+02
2024298,7.1546997e+02,-1.0799866e+00,-1.6407001e+02
2024299,7.1920996e+02,-1.0899963e+00,-1.6403998e+02
2024300,7.2480005e+02,-1.6499939e+00,-1.6406000e+02
2024301,7.2489990e+02,-5.2500000e+00,-1.6367999e+02
2024302,7.2758984e+02,3.1399841e+00,-1.6241998e+02
2024303,7.2473999e+02,4.4799805e+00,-1.6273999e+02
2024304,7.2285986e+02,5.1099854e+00,-1.6298999e+02
2024305,7.1947998e+02,5.5700073e+00,-1.6295999e+02
2024306,7.1678003e+02,6.4199829e+00,-1.6303000e+02
2024307,7.1189990e+02,7.0799866e+00,-1.6277000e+02
2024308,7.0839014e+02,7.8999939e+00,-1.6261000e+02
2024309,7.0069019e+02,8.7099915e+00,-1.6173000e+02
2024310,7.2564990e+02,-7.8399963e+00,-1.6404999e+02
2024311,7.2517993e+02,-8.9996338e-02,-1.6177002e+02
2024312,7.2506006e+02,4.8899841e+00,-1.6147998e+02
2024313,7.2350000e+02,7.2900085e+00,-1.6134000e+02
2024314,7.2226001e+02,9.0200195e+00,-1.6144000e+02
2024315,7.2069995e+02,1.1580017e+01,-1.6125000e+02
2024316,7.1888013e+02,1.3089996e+01,-1.6125000e+02
2024317,7.1644995e+02,1.5190002e+01,-1.6122000e+02
2024318,7.1325000e+02,1.5619995e+01,-1.6112999e+02
2024319,7.1833008e+02,2.2130005e+01,-1.5926001e+02
2024320,7.1927002e+02,1.9180023e+01,-1.5917999e+02
2024321,7.2011011e+02,1.6300018e+01,-1.5934000e+02
2024322,7.2109985e+02,1.2889984e+01,-1.5969998e+02
2024323,7.2193994e+02,9.7300110e+00,-1.5992999e+02
2024324,7.2302002e+02,6.5599976e+00,-1.6020001e+02
2024325,7.2377002e+02,2.8000183e+00,-1.6035999e+02
2024326,7.2465991e+02,-2.7099915e+00,-1.6119998e+02
2024327,7.2469995e+02,-1.0140015e+01,-1.6235001e+02
2024328,7.1798999e+02,1.8409973e+01,-1.5851999e+02
2024329,7.1903979e+02,1.9040039e+01,-1.5798999e+02
2024330,7.1971997e+02,1.5430023e+01,-1.5831999e+02
2024331,7.2053003e+02,1.2179993e+01,-1.5856000e+02
