NodeNumber,xDisp,yDisp,zDisp
2023907,4.0814990e+02,-6.5710022e+01,-8.3070007e+01
2023908,2.8539990e+02,-3.4369995e+01,-8.9840027e+01
2023909,2.9405029e+02,-2.8369995e+01,-8.7070007e+01
2023910,2.9492041e+02,-2.4619995e+01,-8.5239990e+01
2023911,2.9431006e+02,-2.0769989e+01,-8.5769989e+01
2023912,2.9779004e+02,-1.7290009e+01,-8.5170013e+01
2023913,3.0214990e+02,-1.1700012e+01,-8.3589996e+01
2023914,3.2243018e+02,-2.3509979e+01,-8.5720001e+01
2023915,3.2031006e+02,-2.7769989e+01,-8.6400024e+01
2023916,3.1579004e+02,-3.3110016e+01,-8.7720001e+01
2023917,3.1140039e+02,-3.7440002e+01,-8.9409973e+01
2023918,3.0641992e+02,-4.1829987e+01,-9.0489990e+01
2023919,3.0091992e+02,-4.4809998e+01,-9.2800018e+01
2023920,2.9456006e+02,-5.0360016e+01,-9.5040009e+01
2023921,2.8827002e+02,-4.5999146e-01,-7.7519989e+01
2023922,2.6942969e+02,2.7799988e+00,-4.5329987e+01
2023923,2.8381982e+02,4.6999817e+00,-5.8190002e+01
2023924,2.9149023e+02,-3.4499817e+00,-6.6659973e+01
2023925,2.9261963e+02,2.6699829e+00,-7.6720001e+01
2023926,2.8529980e+02,-1.5950012e+01,-8.4369995e+01
2023927,2.7716992e+02,-5.7300110e+00,-8.1809998e+01
2023928,2.7946973e+02,2.5997925e-01,-7.5269989e+01
2023929,2.7597998e+02,2.4800110e+00,-7.2979980e+01
2023930,2.7545020e+02,-1.8002319e-01,-7.4489990e+01
2023931,2.6737988e+02,-1.8600006e+01,-6.6250000e+01
2023932,2.6891992e+02,-2.0189972e+01,-7.0339996e+01
2023933,2.7589990e+02,-2.9869995e+01,-8.0799988e+01
2023934,2.7756982e+02,-3.5209991e+01,-8.5529999e+01
2023935,2.6878027e+02,2.2200012e+00,-6.0950012e+01
2023936,2.7047998e+02,-6.3000488e-01,-6.5489990e+01
2023937,2.7729004e+02,-1.0739990e+01,-7.4490021e+01
2023938,2.8561035e+02,-2.4500000e+01,-8.6109985e+01
2023939,2.6257959e+02,-1.5279999e+01,-6.5809998e+01
2023940,2.6672998e+02,-2.4650024e+01,-7.1349976e+01
2023941,2.6949023e+02,-2.6980011e+01,-8.1890015e+01
2023942,2.7610986e+02,-3.7189972e+01,-8.7649994e+01
2023943,2.5929980e+02,-1.9440002e+01,-6.7059998e+01
2023944,2.6291016e+02,-2.2220001e+01,-7.6209991e+01
2023945,2.6916016e+02,-3.0700012e+01,-8.4929993e+01
2023946,2.7038965e+02,-3.4739990e+01,-9.2529999e+01
2023947,2.5244971e+02,-1.8570007e+01,-6.5109985e+01
2023948,2.5999023e+02,-2.5149994e+01,-7.7429993e+01
2023949,2.6345996e+02,-2.9679993e+01,-8.7479980e+01
2023950,2.6961963e+02,-3.7380005e+01,-9.5940002e+01
2023951,2.4734961e+02,-2.1790009e+01,-6.4640015e+01
2023952,2.5362988e+02,-2.5549988e+01,-7.6750000e+01
2023953,2.5977002e+02,-3.2089996e+01,-8.6589996e+01
2023954,2.6387012e+02,-3.8009979e+01,-9.7320007e+01
2023955,2.8303027e+02,-2.0149994e+01,-8.1730011e+01
2023956,2.6597998e+02,1.3089996e+01,-4.9489990e+01
2023957,2.6825977e+02,8.0700073e+00,-5.9609985e+01
2023958,2.7858008e+02,-5.6400146e+00,-7.5450012e+01
2023959,2.8883984e+02,-1.8330017e+01,-8.3329987e+01
2023960,2.7947021e+02,-7.2799988e+00,-7.7720001e+01
2023961,4.7027002e+02,-4.4529999e+01,-2.3309998e+01
2023962,4.6678979e+02,-4.3589996e+01,-2.1380005e+01
2023963,4.7355005e+02,-5.6489990e+01,-2.2269989e+01
2023964,4.7163989e+02,-4.7990021e+01,-2.0789978e+01
2023965,4.9229004e+02,-3.5019989e+01,-1.1920013e+01
2023966,4.7685986e+02,-3.4220001e+01,5.9500122e+00
2023967,5.2067993e+02,-4.8410004e+01,-8.4130005e+01
2023968,5.0453003e+02,-3.7290009e+01,-3.8190002e+01
2023969,5.0568994e+02,-3.8319977e+01,-4.1559998e+01
2023970,5.0689990e+02,-3.9430023e+01,-4.4899994e+01
2023971,5.0809985e+02,-4.0410004e+01,-4.8279999e+01
2023972,5.0927026e+02,-4.1410004e+01,-5.1489990e+01
2023973,5.1037012e+02,-4.2179993e+01,-5.4679993e+01
2023974,5.1168970e+02,-4.2770020e+01,-5.7689972e+01
2023975,5.1273022e+02,-4.3329987e+01,-6.0829987e+01
2023976,5.1382007e+02,-4.3739990e+01,-6.3940002e+01
2023977,5.1493994e+02,-4.4440002e+01,-6.7230011e+01
2023978,5.1610010e+02,-4.5139984e+01,-7.0570007e+01
2023979,5.1722998e+02,-4.5880005e+01,-7.3850006e+01
2023980,5.1850000e+02,-4.6660004e+01,-7.7380005e+01
2023981,5.1951001e+02,-4.7549988e+01,-8.0900024e+01
2023982,5.1966016e+02,-4.8610016e+01,-8.4529999e+01
2023983,4.9998999e+02,-3.2470001e+01,-2.3420013e+01
2023984,4.9775000e+02,-3.3950012e+01,-2.3500000e+01
2023985,5.0086011e+02,-3.3679993e+01,-2.7190002e+01
2023986,4.9961011e+02,-3.4489990e+01,-2.7070007e+01
2023987,5.0191992e+02,-3.4880005e+01,-3.0710022e+01
2023988,5.0072998e+02,-3.5160004e+01,-3.0450012e+01
2023989,5.0327002e+02,-3.6089996e+01,-3.4620026e+01
2023990,5.0199023e+02,-3.6179993e+01,-3.3760010e+01
2023991,5.0315015e+02,-3.7139984e+01,-3.7209991e+01
2023992,5.0435986e+02,-3.8250000e+01,-4.0580017e+01
2023993,5.0551978e+02,-3.9259979e+01,-4.4010010e+01
2023994,5.0671997e+02,-4.0360016e+01,-4.7380005e+01
2023995,5.0789014e+02,-4.1309998e+01,-5.0790009e+01
2023996,5.0906982e+02,-4.2320007e+01,-5.4179993e+01
2023997,5.1022998e+02,-4.3130005e+01,-5.7540009e+01
2023998,5.1139014e+02,-4.3649994e+01,-6.0859985e+01
2023999,5.1253003e+02,-4.4269989e+01,-6.4179993e+01
2024000,5.1372998e+02,-4.4789978e+01,-6.7490021e+01
2024001,5.1490015e+02,-4.5539978e+01,-7.0880005e+01
2024002,5.1611011e+02,-4.6259979e+01,-7.4279999e+01
2024003,5.1727002e+02,-4.7010010e+01,-7.7679993e+01
2024004,5.1845996e+02,-4.7709991e+01,-8.1059998e+01
2024005,4.9300000e+02,-5.4699982e+01,-8.8130005e+01
2024006,4.9756982e+02,-5.3420013e+01,-8.7529999e+01
2024007,5.0242993e+02,-5.2149994e+01,-8.6970001e+01
2024008,5.0604980e+02,-5.1289978e+01,-8.6550018e+01
2024009,5.0964990e+02,-5.0410004e+01,-8.6059998e+01
2024010,5.1316992e+02,-4.9750000e+01,-8.5600006e+01
2024011,5.1657983e+02,-4.9100006e+01,-8.5049988e+01
2024012,4.9177002e+02,-5.4559998e+01,-8.4729980e+01
2024013,4.9084009e+02,-5.3640015e+01,-8.1709961e+01
2024014,4.8956006e+02,-5.3170013e+01,-7.8019958e+01
2024015,4.8840991e+02,-5.2649994e+01,-7.4650024e+01
2024016,4.8725000e+02,-5.2010010e+01,-7.1330017e+01
2024017,4.8611011e+02,-5.1409973e+01,-6.7990021e+01
2024018,4.8492993e+02,-5.0829987e+01,-6.4660004e+01
2024019,4.8380005e+02,-5.0279999e+01,-6.1319977e+01
2024020,4.8262964e+02,-4.9779999e+01,-5.7999969e+01
2024021,4.8148999e+02,-4.9289978e+01,-5.4669983e+01
2024022,4.8031006e+02,-4.8809998e+01,-5.1339966e+01
2024023,4.7920996e+02,-4.8299988e+01,-4.8020020e+01
2024024,4.7797021e+02,-4.7940002e+01,-4.4630005e+01
2024025,4.7694995e+02,-4.7330017e+01,-4.1380005e+01
2024026,4.7564014e+02,-4.7219971e+01,-3.7880005e+01
2024027,4.7471973e+02,-4.6390015e+01,-3.4690002e+01
2024028,4.7329004e+02,-4.5480011e+01,-3.0960022e+01
2024029,4.7244995e+02,-4.5529999e+01,-2.7869995e+01
2024030,4.9761011e+02,-5.3100006e+01,-8.3959991e+01
2024031,4.9643994e+02,-5.2669983e+01,-8.0520020e+01
2024032,4.9522998e+02,-5.1350006e+01,-7.7110016e+01
2024033,4.9405005e+02,-5.0809998e+01,-7.3739990e+01
2024034,4.9288013e+02,-5.0029999e+01,-7.0390015e+01
2024035,4.9170020e+02,-4.9450012e+01,-6.7080017e+01
2024036,4.9056006e+02,-4.8730011e+01,-6.3779968e+01
2024037,4.8937988e+02,-4.8130005e+01,-6.0499969e+01
2024038,4.8824023e+02,-4.7600006e+01,-5.7209991e+01
2024039,4.8705005e+02,-4.7009979e+01,-5.3930023e+01
2024040,4.8592993e+02,-4.6589996e+01,-5.0660004e+01
2024041,4.8473999e+02,-4.6100006e+01,-4.7339996e+01
2024042,4.8365015e+02,-4.5710022e+01,-4.4079987e+01
2024043,4.8238013e+02,-4.5190002e+01,-4.0690033e+01
2024044,4.8135010e+02,-4.4549988e+01,-3.7380005e+01
2024045,4.7994019e+02,-4.3540009e+01,-3.3910034e+01
2024046,4.7872998e+02,-4.2100006e+01,-3.0429993e+01
2024047,4.7722021e+02,-4.2440002e+01,-2.6919983e+01
2024048,5.0121997e+02,-5.2139984e+01,-8.3509979e+01
2024049,5.0010010e+02,-5.1630005e+01,-8.0049988e+01
2024050,4.9886987e+02,-5.0829987e+01,-7.6640015e+01
2024051,4.9766016e+02,-4.9920013e+01,-7.3239990e+01
2024052,4.9644995e+02,-4.9139984e+01,-6.9930023e+01
2024053,4.9525977e+02,-4.8410004e+01,-6.6599976e+01
2024054,4.9405005e+02,-4.7790009e+01,-6.3320007e+01
2024055,4.9285986e+02,-4.7039978e+01,-6.0019989e+01
2024056,4.9166016e+02,-4.6529999e+01,-5.6749969e+01
2024057,4.9047998e+02,-4.5839996e+01,-5.3470001e+01
2024058,4.8927979e+02,-4.5370026e+01,-5.0180023e+01
2024059,4.8813013e+02,-4.4789978e+01,-4.6880005e+01
2024060,4.8690015e+02,-4.4290009e+01,-4.3549988e+01
2024061,4.8581982e+02,-4.3739990e+01,-4.0220001e+01
2024062,4.8452979e+02,-4.3049988e+01,-3.6800018e+01
2024063,4.8352002e+02,-4.2059998e+01,-3.3380005e+01
2024064,4.8201001e+02,-4.0119995e+01,-2.9840027e+01
2024065,4.8110986e+02,-3.9790009e+01,-2.6100037e+01
2024066,5.0489014e+02,-5.0850006e+01,-8.3070007e+01
2024067,5.0369995e+02,-5.0509979e+01,-7.9679993e+01
2024068,5.0253003e+02,-4.9799988e+01,-7.6250000e+01
2024069,5.0129004e+02,-4.9129974e+01,-7.2889984e+01
2024070,5.0008008e+02,-4.8349976e+01,-6.9529999e+01
2024071,4.9883008e+02,-4.7639984e+01,-6.6230011e+01
2024072,4.9759985e+02,-4.6899994e+01,-6.2889984e+01
2024073,4.9633984e+02,-4.6209991e+01,-5.9589996e+01
2024074,4.9511011e+02,-4.5500000e+01,-5.6270020e+01
2024075,4.9383984e+02,-4.4849976e+01,-5.2949982e+01
2024076,4.9262012e+02,-4.4200012e+01,-4.9630005e+01
2024077,4.9137988e+02,-4.3589996e+01,-4.6279999e+01
2024078,4.9020996e+02,-4.2950012e+01,-4.2910004e+01
2024079,4.8897021e+02,-4.2299988e+01,-3.9549988e+01
2024080,4.8790015e+02,-4.1640015e+01,-3.6150024e+01
2024081,4.8662012e+02,-4.0690002e+01,-3.2729980e+01
2024082,4.8583984e+02,-3.9470001e+01,-2.9119995e+01
2024083,4.8441016e+02,-3.9269989e+01,-2.5769989e+01
2024084,5.0850000e+02,-4.9910004e+01,-8.2700012e+01
2024085,5.0736011e+02,-4.9300018e+01,-7.9299988e+01
2024086,5.0613989e+02,-4.8850006e+01,-7.5949982e+01
2024087,5.0494019e+02,-4.8210022e+01,-7.2579987e+01
2024088,5.0367993e+02,-4.7610016e+01,-6.9239990e+01
2024089,5.0241992e+02,-4.6869995e+01,-6.5869995e+01
2024090,5.0112012e+02,-4.6179993e+01,-6.2519989e+01
2024091,4.9981982e+02,-4.5399994e+01,-5.9149994e+01
2024092,4.9851978e+02,-4.4669983e+01,-5.5790009e+01
2024093,4.9722998e+02,-4.3889984e+01,-5.2399994e+01
2024094,4.9593018e+02,-4.3179993e+01,-4.9020020e+01
2024095,4.9468994e+02,-4.2449982e+01,-4.5619995e+01
2024096,4.9342993e+02,-4.1729980e+01,-4.2230011e+01
2024097,4.9229004e+02,-4.1000000e+01,-3.8809998e+01
2024098,4.9106006e+02,-4.0169983e+01,-3.5429993e+01
2024099,4.9008984e+02,-3.9440002e+01,-3.2019989e+01
2024100,4.8853003e+02,-3.8470001e+01,-2.8690002e+01
2024101,4.8783008e+02,-3.9910004e+01,-2.5300018e+01
2024102,5.1209009e+02,-4.9079987e+01,-8.2270020e+01
2024103,5.1091992e+02,-4.8470001e+01,-7.8959991e+01
2024104,5.0973999e+02,-4.7869995e+01,-7.5609985e+01
2024105,5.0848999e+02,-4.7369995e+01,-7.2270020e+01
2024106,5.0725000e+02,-4.6759979e+01,-6.8890015e+01
2024107,5.0592993e+02,-4.6139984e+01,-6.5520020e+01
2024108,5.0462012e+02,-4.5399994e+01,-6.2109985e+01
2024109,5.0328979e+02,-4.4669983e+01,-5.8709991e+01
2024110,5.0196021e+02,-4.3809998e+01,-5.5269989e+01
2024111,5.0062964e+02,-4.3029999e+01,-5.1849976e+01
2024112,4.9932007e+02,-4.2149994e+01,-4.8389984e+01
2024113,4.9803027e+02,-4.1339996e+01,-4.4979980e+01
2024114,4.9681006e+02,-4.0540009e+01,-4.1509979e+01
2024115,4.9558008e+02,-3.9650024e+01,-3.8130005e+01
2024116,4.9451001e+02,-3.8880005e+01,-3.4690002e+01
2024117,4.9334009e+02,-3.7890015e+01,-3.1380005e+01
2024118,4.9246021e+02,-3.7839996e+01,-2.7979980e+01
2024119,4.9104004e+02,-3.9040009e+01,-2.4929993e+01
2024120,5.1547998e+02,-4.8419983e+01,-8.1799988e+01
2024121,5.1435010e+02,-4.7699982e+01,-7.8480011e+01
2024122,5.1314014e+02,-4.7089996e+01,-7.5160004e+01
2024123,5.1191992e+02,-4.6440002e+01,-7.1789978e+01
2024124,5.1062988e+02,-4.5880005e+01,-6.8410004e+01
2024125,5.0937012e+02,-4.5270020e+01,-6.5029999e+01
2024126,5.0804980e+02,-4.4589996e+01,-6.1619995e+01
2024127,5.0677002e+02,-4.3949982e+01,-5.8200012e+01
2024128,5.0542969e+02,-4.2970001e+01,-5.4739990e+01
2024129,5.0414966e+02,-4.2160004e+01,-5.1290009e+01
2024130,5.0284009e+02,-4.1130005e+01,-4.7829987e+01
2024131,5.0161011e+02,-4.0269989e+01,-4.4370026e+01
2024132,5.0036011e+02,-3.9339996e+01,-4.0960022e+01
2024133,4.9920996e+02,-3.8490021e+01,-3.7500000e+01
2024134,4.9800977e+02,-3.7579987e+01,-3.4179993e+01
2024135,4.9701001e+02,-3.6869995e+01,-3.0760010e+01
2024136,4.9585986e+02,-3.6140015e+01,-2.7550018e+01
2024137,4.9493018e+02,-3.7380005e+01,-2.3889984e+01
2024138,4.7145996e+02,-4.4910004e+01,-2.7869995e+01
2024139,4.7247998e+02,-4.4640015e+01,-3.1469971e+01
2024140,4.7248022e+02,-4.6149994e+01,-3.3190002e+01
2024141,4.7393994e+02,-4.6940002e+01,-3.7210022e+01
2024142,4.7508008e+02,-4.7559998e+01,-4.0929993e+01
2024143,4.7625000e+02,-4.8089996e+01,-4.3820007e+01
2024144,4.7742017e+02,-4.8650024e+01,-4.7040039e+01
2024145,4.7874023e+02,-4.9190002e+01,-5.0390015e+01
2024146,4.7990015e+02,-4.9689972e+01,-5.3979980e+01
2024147,4.8101001e+02,-5.0309998e+01,-5.7389984e+01
2024148,4.8214014e+02,-5.0880005e+01,-6.0929993e+01
2024149,4.8330005e+02,-5.1490021e+01,-6.4430023e+01
2024150,4.8452002e+02,-5.2029999e+01,-6.8159973e+01
2024151,4.8575000e+02,-5.2640015e+01,-7.1839996e+01
2024152,4.8684009e+02,-5.3269989e+01,-7.5290009e+01
2024153,4.8829004e+02,-5.3670013e+01,-7.9459991e+01
2024154,4.8911987e+02,-5.4809998e+01,-8.2190033e+01
2024155,4.8968994e+02,-5.4720001e+01,-8.4030029e+01
2024156,4.9101001e+02,-5.5040009e+01,-8.8029999e+01
2024157,4.7047021e+02,-4.4069977e+01,-2.5359985e+01
2024158,4.6867993e+02,-4.3829987e+01,-2.3389954e+01
2024159,4.7328027e+02,-5.4309998e+01,-1.9219971e+01
2024160,4.7315991e+02,-5.7790009e+01,-1.9820007e+01
2024161,4.7998999e+02,-5.3050018e+01,-2.1820007e+01
2024162,4.7734009e+02,-5.3850006e+01,-2.1510010e+01
2024163,4.7004980e+02,-4.3199982e+01,-2.5500000e+01
2024164,4.6881006e+02,-4.3429993e+01,-2.6019958e+01
2024165,4.6696021e+02,-4.7130005e+01,-2.5150024e+01
2024166,4.5873975e+02,-5.2150024e+01,-2.4309967e+01
2024167,4.6312012e+02,-5.0579987e+01,-2.3900024e+01
2024168,4.6470020e+02,-3.6930023e+01,2.0630005e+01
2024169,4.6602026e+02,-6.7819977e+01,-1.5500000e+01
2024170,4.6202979e+02,-4.3880005e+01,9.0000000e+00
2024171,4.7641016e+02,-4.1329987e+01,-6.9998169e-01
2024172,4.7228027e+02,-6.3470001e+01,-2.3470001e+01
2024173,4.5761987e+02,-4.2880005e+01,5.4899902e+00
2024174,4.6546997e+02,-6.7000000e+01,-1.5139984e+01
2024175,4.6260010e+02,-5.8449982e+01,-1.5670013e+01
2024176,4.6501001e+02,-7.2779984e+01,-2.1190002e+01
2024177,4.7601978e+02,-6.5609985e+01,-1.6690002e+01
2024178,4.5748999e+02,-4.7600006e+01,-2.6809998e+01
2024179,4.5637012e+02,-4.3779999e+01,-2.9139954e+01
2024180,4.7231982e+02,-5.7320007e+01,-2.0489990e+01
2024181,4.7106982e+02,-4.6669983e+01,-2.2250000e+01
2024182,4.7358984e+02,-5.4609985e+01,-2.0289978e+01
2024183,4.6322998e+02,-3.7360016e+01,-3.0469971e+01
2024184,4.6022998e+02,-4.0369995e+01,-2.9919983e+01
2024185,4.6845996e+02,-4.1039978e+01,-2.9929993e+01
2024186,4.7014990e+02,-4.4149994e+01,-2.4430054e+01
2024187,4.6540015e+02,-4.2930023e+01,-1.7210022e+01
2024188,4.6686987e+02,-4.3029999e+01,-1.8649963e+01
2024189,4.6207007e+02,-3.6589996e+01,1.8629974e+01
2024190,6.2227002e+02,-6.8699951e+00,-1.5958002e+02
2024191,6.4427002e+02,-9.7099915e+00,-1.5912000e+02
2024192,6.6406982e+02,-1.1229980e+01,-1.5943002e+02
2024193,6.8376001e+02,-1.0980011e+01,-1.5898001e+02
2024194,6.9546997e+02,-7.0799866e+00,-1.5883002e+02
2024195,6.2125977e+02,-1.1609985e+01,-1.5575000e+02
2024196,6.4117017e+02,-1.2170013e+01,-1.5840997e+02
2024197,6.6459009e+02,-1.5820007e+01,-1.5764001e+02
2024198,6.8163013e+02,-1.0739990e+01,-1.5797000e+02
2024199,6.8898999e+02,-1.2870026e+01,-1.5735999e+02
2024200,6.2579004e+02,-3.7559998e+01,-1.4679001e+02
2024201,6.3757983e+02,-2.7440002e+01,-1.3714999e+02
2024202,6.5436011e+02,-2.2669983e+01,-1.4076999e+02
2024203,6.6841016e+02,-2.2270020e+01,-1.4051001e+02
2024204,6.7291992e+02,-1.8000000e+01,-1.4703998e+02
2024205,6.3033008e+02,-4.0670013e+01,-1.4948001e+02
2024206,6.4909009e+02,-4.2829987e+01,-1.3684003e+02
2024207,6.5670996e+02,-3.7339996e+01,-1.2187000e+02
2024208,6.5569995e+02,-2.5880035e+01,-1.2764999e+02
2024209,6.7241992e+02,-2.1370026e+01,-1.3739999e+02
2024210,6.4571997e+02,-4.3230011e+01,-1.4175998e+02
2024211,6.6031982e+02,-3.6940002e+01,-1.2732999e+02
2024212,6.7130005e+02,-3.5149994e+01,-1.2413998e+02
2024213,6.7300000e+02,-2.6010010e+01,-1.2366000e+02
2024214,5.9775977e+02,-4.4339996e+01,-1.5621002e+02
2024215,6.0266992e+02,-3.4990021e+01,-1.7090997e+02
2024216,5.9700000e+02,-3.1800018e+01,-1.6644998e+02
2024217,5.4484985e+02,-1.8000000e+01,-1.5481998e+02
2024218,5.7446021e+02,-1.6320007e+01,-1.5667999e+02
2024219,6.0144995e+02,-1.6510010e+01,-1.5951996e+02
2024220,5.6833008e+02,-4.5239990e+01,-1.4868002e+02
2024221,5.7023999e+02,-3.8100006e+01,-1.4416998e+02
2024222,5.8307007e+02,-3.9089996e+01,-1.4668997e+02
2024223,5.5323999e+02,-3.2369995e+01,-1.5217999e+02
2024224,5.4601001e+02,-3.5769989e+01,-1.7231000e+02
2024225,5.5438989e+02,-4.6440002e+01,-1.7169000e+02
2024226,5.6339014e+02,-3.6819977e+01,-1.6037000e+02
2024227,5.5914014e+02,-3.3500000e+01,-1.5748001e+02
2024228,5.5511011e+02,-3.4630005e+01,-1.7122998e+02
2024229,5.1680005e+02,-3.8660004e+01,-1.4690997e+02
2024230,5.2081006e+02,-3.5329987e+01,-1.5032999e+02
2024231,5.2620996e+02,-3.0350006e+01,-1.5315997e+02
2024232,5.3178003e+02,-2.6360016e+01,-1.5364001e+02
2024233,5.1694995e+02,-5.0629974e+01,-1.5892999e+02
2024234,5.2187988e+02,-4.5710022e+01,-1.6278998e+02
2024235,5.2718994e+02,-4.0819977e+01,-1.6486996e+02
2024236,5.3625000e+02,-3.4650024e+01,-1.6562997e+02
2024237,5.2177979e+02,-5.6190002e+01,-1.6801999e+02
2024238,5.2655005e+02,-5.1920013e+01,-1.6939999e+02
2024239,5.3163013e+02,-4.7770020e+01,-1.7544000e+02
2024240,5.3802002e+02,-4.1820007e+01,-1.7250000e+02
2024241,5.2363013e+02,-5.8360016e+01,-1.5672998e+02
2024242,5.2578003e+02,-5.7019989e+01,-1.5824997e+02
2024243,5.2909009e+02,-5.5110016e+01,-1.5710999e+02
2024244,5.4171997e+02,-5.1160004e+01,-1.6667999e+02
2024245,5.0946997e+02,-4.7010010e+01,-1.4037000e+02
2024246,5.0664990e+02,-5.1869995e+01,-1.3787997e+02
2024247,5.1393994e+02,-5.4940002e+01,-1.5504999e+02
2024248,5.1132983e+02,-5.7250000e+01,-1.4856998e+02
2024249,5.1872998e+02,-5.9209991e+01,-1.6295001e+02
2024250,5.1627002e+02,-6.1829987e+01,-1.5760999e+02
2024251,5.1914990e+02,-6.1539978e+01,-1.5363000e+02
2024252,5.1679004e+02,-6.1740021e+01,-1.5114999e+02
2024253,6.9193994e+02,1.0119965e+01,-1.5413998e+02
2024254,6.9192017e+02,1.3440033e+01,-1.5389000e+02
2024255,6.9273975e+02,1.1509979e+01,-1.5388000e+02
2024256,6.9346997e+02,9.1799927e+00,-1.5389000e+02
2024257,6.9416992e+02,5.1199951e+00,-1.5425999e+02
2024258,6.9489990e+02,1.4800110e+00,-1.5457999e+02
2024259,6.9552002e+02,-3.1300049e+00,-1.5488998e+02
2024260,6.9629004e+02,-7.6900024e+00,-1.5541000e+02
2024261,6.9667993e+02,-1.2309998e+01,-1.5573999e+02
2024262,6.9363989e+02,7.9000854e-01,-1.5309000e+02
2024263,6.9279004e+02,5.2399902e+00,-1.5359999e+02
2024264,6.9305005e+02,6.2200012e+00,-1.5354999e+02
2024265,6.9344995e+02,5.4599915e+00,-1.5356998e+02
2024266,6.9410986e+02,3.0900269e+00,-1.5375999e+02
2024267,6.9475000e+02,-7.3999023e-01,-1.5404001e+02
2024268,6.9547998e+02,-4.7699890e+00,-1.5450000e+02
2024269,6.9613989e+02,-9.5799866e+00,-1.5491000e+02
2024270,6.9696997e+02,-1.4829987e+01,-1.5572000e+02
2024271,6.9365991e+02,-4.5299988e+00,-1.5318001e+02
2024272,6.9352002e+02,-1.7000122e+00,-1.5323999e+02
2024273,6.9341992e+02,1.1004639e-01,-1.5331000e+02
2024274,6.9360010e+02,1.0899658e+00,-1.5331999e+02
2024275,6.9403003e+02,1.3000488e-01,-1.5334000e+02
2024276,6.9466992e+02,-2.6699829e+00,-1.5361002e+02
2024277,6.9532007e+02,-6.6099854e+00,-1.5392999e+02
2024278,6.9605005e+02,-1.0730011e+01,-1.5448999e+02
2024279,6.9687012e+02,-1.6420013e+01,-1.5509000e+02
2024280,6.9361987e+02,-7.8700256e+00,-1.5305000e+02
2024281,6.9375000e+02,-7.0800171e+00,-1.5306999e+02
2024282,6.9375000e+02,-5.2799683e+00,-1.5309000e+02
2024283,6.9386987e+02,-4.3399963e+00,-1.5309000e+02
2024284,6.9406982e+02,-3.5699768e+00,-1.5309999e+02
2024285,6.9455005e+02,-4.9299927e+00,-1.5311002e+02
2024286,6.9521021e+02,-7.9799805e+00,-1.5345999e+02
2024287,6.9588013e+02,-1.1970001e+01,-1.5382999e+02
2024288,6.9684009e+02,-1.7559998e+01,-1.5467001e+02
2024289,6.9100000e+02,6.3000488e-01,-1.5723000e+02
2024290,6.9226978e+02,-2.6900024e+00,-1.5536002e+02
2024291,6.9235010e+02,-4.8999634e+00,-1.5428999e+02
2024292,6.9226001e+02,-6.7799683e+00,-1.5283000e+02
2024293,6.5766016e+02,-4.7700195e+00,-1.5780998e+02
2024294,6.6532007e+02,-5.5000000e+00,-1.5906999e+02
2024295,6.7152979e+02,-5.9100037e+00,-1.5967999e+02
2024296,6.7697998e+02,-6.2799988e+00,-1.6012000e+02
2024297,6.8195996e+02,-6.6499939e+00,-1.6042999e+02
2024298,6.8704004e+02,-6.5400085e+00,-1.6044000e+02
2024299,6.9106006e+02,-6.2699890e+00,-1.6040997e+02
2024300,6.9606006e+02,-6.5199890e+00,-1.6025000e+02
2024301,6.9678003e+02,-8.1900024e+00,-1.5973001e+02
2024302,6.9979980e+02,-1.2600098e+00,-1.5916000e+02
2024303,6.9641992e+02,-8.6001587e-01,-1.5919000e+02
2024304,6.9426001e+02,-3.5000610e-01,-1.5941000e+02
2024305,6.9071997e+02,-1.9000244e-01,-1.5938998e+02
2024306,6.8738013e+02,3.2998657e-01,-1.5937000e+02
2024307,6.8215991e+02,6.7999268e-01,-1.5902000e+02
2024308,6.7734009e+02,1.0999756e+00,-1.5863000e+02
2024309,6.6811011e+02,1.6300049e+00,-1.5710001e+02
2024310,6.9814014e+02,-8.8900146e+00,-1.5975998e+02
2024311,6.9786011e+02,-2.7300110e+00,-1.5799002e+02
2024312,6.9755005e+02,1.0399780e+00,-1.5791000e+02
2024313,6.9592993e+02,2.7200012e+00,-1.5784000e+02
2024314,6.9427002e+02,4.0400085e+00,-1.5792999e+02
2024315,6.9259985e+02,5.9900208e+00,-1.5781999e+02
2024316,6.8998999e+02,7.0700073e+00,-1.5775000e+02
2024317,6.8716992e+02,8.3899841e+00,-1.5778000e+02
2024318,6.8073999e+02,8.2500000e+00,-1.5704999e+02
2024319,6.9065015e+02,1.6100037e+01,-1.5598001e+02
2024320,6.9221997e+02,1.4820038e+01,-1.5560999e+02
2024321,6.9297998e+02,1.1740021e+01,-1.5593001e+02
2024322,6.9408984e+02,9.2999878e+00,-1.5609999e+02
2024323,6.9483008e+02,5.9800110e+00,-1.5637000e+02
2024324,6.9592993e+02,3.5799866e+00,-1.5652002e+02
2024325,6.9653003e+02,-2.9998779e-01,-1.5671997e+02
2024326,6.9739014e+02,-4.2799988e+00,-1.5722000e+02
2024327,6.9737988e+02,-1.0989990e+01,-1.5807001e+02
2024328,6.9145996e+02,1.6390015e+01,-1.5489000e+02
2024329,6.9277979e+02,1.6869995e+01,-1.5431000e+02
2024330,6.9317993e+02,1.3110016e+01,-1.5458000e+02
2024331,6.9385986e+02,9.5900269e+00,-1.5491000e+02
