NodeNumber,xDisp,yDisp,zDisp
2023908,2.9733008e+02,-2.2790009e+01,-1.0021002e+02
2023909,3.0202002e+02,-1.6010010e+01,-9.7720001e+01
2023910,2.9980029e+02,-8.8699951e+00,-9.5119995e+01
2023911,2.9921973e+02,-3.9700012e+00,-9.5089996e+01
2023912,3.0122998e+02,3.6399841e+00,-9.3240021e+01
2023913,3.0771973e+02,7.9899902e+00,-9.2179993e+01
2023914,3.1853027e+02,-1.7699890e+00,-9.6730011e+01
2023915,3.1924023e+02,-9.8099976e+00,-9.8640015e+01
2023916,3.1783008e+02,-1.4840027e+01,-9.9489990e+01
2023917,3.1509033e+02,-2.2700012e+01,-1.0176999e+02
2023918,3.1247998e+02,-2.7519989e+01,-1.0283002e+02
2023919,3.0979980e+02,-3.3309998e+01,-1.0438000e+02
2023920,3.0569971e+02,-3.8360016e+01,-1.0591998e+02
2023921,2.9175977e+02,1.8130005e+01,-8.5250000e+01
2023922,2.8335010e+02,2.7710022e+01,-6.0040009e+01
2023923,2.8720996e+02,3.5470001e+01,-6.4209991e+01
2023924,2.9064014e+02,3.3720001e+01,-7.3329987e+01
2023925,2.9541992e+02,2.4779999e+01,-8.2459991e+01
2023926,2.9145996e+02,-2.1100159e+00,-9.3109985e+01
2023927,2.8334961e+02,1.0519989e+01,-8.8380005e+01
2023928,2.8452979e+02,1.3729980e+01,-8.3619995e+01
2023929,2.8295020e+02,1.5250000e+01,-7.8899994e+01
2023930,2.8378027e+02,1.2689972e+01,-8.1259979e+01
2023931,2.7742969e+02,-9.1000366e-01,-7.5529999e+01
2023932,2.8127979e+02,-8.2799988e+00,-8.3119995e+01
2023933,2.8862988e+02,-1.5660004e+01,-9.4929993e+01
2023934,2.9296973e+02,-2.4229980e+01,-9.7380005e+01
2023935,2.7360986e+02,1.9910004e+01,-6.8220001e+01
2023936,2.8560986e+02,1.1369995e+01,-8.1639984e+01
2023937,2.9312988e+02,-3.2099915e+00,-8.9140015e+01
2023938,2.9852002e+02,-1.5600006e+01,-1.0023001e+02
2023939,2.6988965e+02,-1.7699890e+00,-7.5079987e+01
2023940,2.7864990e+02,-9.6800232e+00,-8.6199982e+01
2023941,2.8303027e+02,-1.4360016e+01,-9.5910004e+01
2023942,2.8989990e+02,-2.4209991e+01,-1.0279999e+02
2023943,2.6863965e+02,-3.8500061e+00,-7.9019989e+01
2023944,2.7525000e+02,-8.9800110e+00,-9.0559998e+01
2023945,2.8097021e+02,-1.6700012e+01,-1.0019000e+02
2023946,2.8435010e+02,-2.3830017e+01,-1.0737000e+02
2023947,2.6356006e+02,-4.4200134e+00,-8.0829987e+01
2023948,2.7137988e+02,-1.0440002e+01,-9.3479980e+01
2023949,2.7545020e+02,-1.7619995e+01,-1.0163998e+02
2023950,2.8071973e+02,-2.5289978e+01,-1.1050000e+02
2023951,2.5993994e+02,-5.3300171e+00,-8.3750000e+01
2023952,2.6431006e+02,-1.2489990e+01,-9.2080017e+01
2023953,2.7025000e+02,-1.9529999e+01,-1.0159000e+02
2023954,2.7508984e+02,-2.7059998e+01,-1.0925998e+02
2023955,2.9583984e+02,-1.0269989e+01,-9.3600006e+01
2023956,2.6636035e+02,2.6209991e+01,-5.9979980e+01
2023957,2.8183984e+02,1.6519989e+01,-7.7049988e+01
2023958,2.9123047e+02,3.5899963e+00,-8.8429993e+01
2023959,2.9545996e+02,-3.7600098e+00,-9.3220001e+01
2023960,2.8612988e+02,7.1699829e+00,-8.3789978e+01
2023961,5.0752002e+02,-2.0910004e+01,-5.4099731e+00
2023962,5.0573022e+02,-2.0290009e+01,-6.9199829e+00
2023963,5.0084985e+02,-3.2739990e+01,-3.0299988e+00
2023964,5.0764966e+02,-2.4720001e+01,-2.0499878e+00
2023965,5.1460010e+02,-1.4319977e+01,5.4099731e+00
2023966,5.0006982e+02,-1.2720001e+01,2.4079987e+01
2023967,5.3448999e+02,-2.5760010e+01,-3.9199982e+01
2023968,5.2576978e+02,-1.5140015e+01,-1.1540009e+01
2023969,5.2641992e+02,-1.6269989e+01,-1.3669983e+01
2023970,5.2704980e+02,-1.7470001e+01,-1.5699982e+01
2023971,5.2774976e+02,-1.8549988e+01,-1.7859985e+01
2023972,5.2840991e+02,-1.9649994e+01,-1.9789978e+01
2023973,5.2893018e+02,-2.0380005e+01,-2.1630005e+01
2023974,5.2978003e+02,-2.0890015e+01,-2.3289978e+01
2023975,5.3028003e+02,-2.1399994e+01,-2.5139984e+01
2023976,5.3086011e+02,-2.1720001e+01,-2.6970001e+01
2023977,5.3142993e+02,-2.2290009e+01,-2.8889984e+01
2023978,5.3203003e+02,-2.2859985e+01,-3.0910004e+01
2023979,5.3261987e+02,-2.3500000e+01,-3.2889984e+01
2023980,5.3332007e+02,-2.4160004e+01,-3.5070007e+01
2023981,5.3386987e+02,-2.4929993e+01,-3.7309998e+01
2023982,5.3395996e+02,-2.5820007e+01,-3.9500000e+01
2023983,5.2328979e+02,-1.0000000e+01,-2.0599976e+00
2023984,5.2225000e+02,-1.1320007e+01,-2.6100159e+00
2023985,5.2376001e+02,-1.1190002e+01,-4.5199890e+00
2023986,5.2353979e+02,-1.1949982e+01,-4.8800049e+00
2023987,5.2439014e+02,-1.2529999e+01,-6.7900085e+00
2023988,5.2408984e+02,-1.2610016e+01,-6.9000244e+00
2023989,5.2514014e+02,-1.3809998e+01,-9.3400269e+00
2023990,5.2481006e+02,-1.3739990e+01,-8.8500061e+00
2023991,5.2540991e+02,-1.4739990e+01,-1.0950012e+01
2023992,5.2604004e+02,-1.5989990e+01,-1.2970001e+01
2023993,5.2662964e+02,-1.7070007e+01,-1.5070007e+01
2023994,5.2726001e+02,-1.8269989e+01,-1.7089996e+01
2023995,5.2785986e+02,-1.9269989e+01,-1.9160004e+01
2023996,5.2847998e+02,-2.0340027e+01,-2.1209991e+01
2023997,5.2905029e+02,-2.1149994e+01,-2.3239990e+01
2023998,5.2966016e+02,-2.1579987e+01,-2.5209991e+01
2023999,5.3022974e+02,-2.2149994e+01,-2.7189972e+01
2024000,5.3086987e+02,-2.2549988e+01,-2.9149994e+01
2024001,5.3146997e+02,-2.3179993e+01,-3.1200012e+01
2024002,5.3212012e+02,-2.3790009e+01,-3.3250000e+01
2024003,5.3269995e+02,-2.4419983e+01,-3.5309998e+01
2024004,5.3332983e+02,-2.4989990e+01,-3.7339996e+01
2024005,5.1801001e+02,-2.9389984e+01,-4.0809998e+01
2024006,5.2072998e+02,-2.8540009e+01,-4.0559998e+01
2024007,5.2364990e+02,-2.7709991e+01,-4.0380005e+01
2024008,5.2581982e+02,-2.7220001e+01,-4.0240021e+01
2024009,5.2798999e+02,-2.6649994e+01,-4.0049988e+01
2024010,5.3008984e+02,-2.6350006e+01,-3.9890015e+01
2024011,5.3214990e+02,-2.6029999e+01,-3.9669983e+01
2024012,5.1735986e+02,-2.9319977e+01,-3.8709991e+01
2024013,5.1700000e+02,-2.8520020e+01,-3.7119965e+01
2024014,5.1631006e+02,-2.8180023e+01,-3.4669983e+01
2024015,5.1571997e+02,-2.7760010e+01,-3.2650024e+01
2024016,5.1512988e+02,-2.7220001e+01,-3.0650024e+01
2024017,5.1457007e+02,-2.6759979e+01,-2.8650024e+01
2024018,5.1395996e+02,-2.6259979e+01,-2.6660034e+01
2024019,5.1341016e+02,-2.5830017e+01,-2.4649963e+01
2024020,5.1280981e+02,-2.5390015e+01,-2.2669983e+01
2024021,5.1223999e+02,-2.4989990e+01,-2.0679993e+01
2024022,5.1164014e+02,-2.4580017e+01,-1.8669983e+01
2024023,5.1112012e+02,-2.4149994e+01,-1.6720032e+01
2024024,5.1045020e+02,-2.3839996e+01,-1.4619995e+01
2024025,5.1001001e+02,-2.3270020e+01,-1.2760010e+01
2024026,5.0929004e+02,-2.3159973e+01,-1.0539978e+01
2024027,5.0893994e+02,-2.2309998e+01,-8.7700195e+00
2024028,5.0816016e+02,-2.1369995e+01,-6.1900024e+00
2024029,5.0769995e+02,-2.1809998e+01,-4.7999878e+00
2024030,5.2088013e+02,-2.8500000e+01,-3.8470001e+01
2024031,5.2030005e+02,-2.8139984e+01,-3.6390015e+01
2024032,5.1969995e+02,-2.6890015e+01,-3.4330017e+01
2024033,5.1911011e+02,-2.6500000e+01,-3.2289978e+01
2024034,5.1852002e+02,-2.5850006e+01,-3.0279999e+01
2024035,5.1790015e+02,-2.5350006e+01,-2.8290039e+01
2024036,5.1733008e+02,-2.4770020e+01,-2.6309967e+01
2024037,5.1671973e+02,-2.4250000e+01,-2.4349976e+01
2024038,5.1614990e+02,-2.3809998e+01,-2.2389984e+01
2024039,5.1553979e+02,-2.3299988e+01,-2.0410034e+01
2024040,5.1497974e+02,-2.2959991e+01,-1.8470032e+01
2024041,5.1436011e+02,-2.2570007e+01,-1.6460022e+01
2024042,5.1384009e+02,-2.2190002e+01,-1.4539978e+01
2024043,5.1313989e+02,-2.1630005e+01,-1.2450012e+01
2024044,5.1266016e+02,-2.0829987e+01,-1.0510010e+01
2024045,5.1182007e+02,-1.9579987e+01,-8.3400269e+00
2024046,5.1112988e+02,-1.8149994e+01,-6.2799683e+00
2024047,5.1026025e+02,-1.9419983e+01,-4.2799683e+00
2024048,5.2304004e+02,-2.7940002e+01,-3.8289978e+01
2024049,5.2250000e+02,-2.7500000e+01,-3.6220001e+01
2024050,5.2186987e+02,-2.6769989e+01,-3.4149994e+01
2024051,5.2126001e+02,-2.5940002e+01,-3.2099976e+01
2024052,5.2063013e+02,-2.5309998e+01,-3.0119995e+01
2024053,5.2004004e+02,-2.4669983e+01,-2.8119995e+01
2024054,5.1939990e+02,-2.4089996e+01,-2.6150024e+01
2024055,5.1879980e+02,-2.3470001e+01,-2.4179993e+01
2024056,5.1816992e+02,-2.2990021e+01,-2.2209961e+01
2024057,5.1756982e+02,-2.2410004e+01,-2.0250000e+01
2024058,5.1693994e+02,-2.1920013e+01,-1.8260040e+01
2024059,5.1636011e+02,-2.1459991e+01,-1.6290009e+01
2024060,5.1569995e+02,-2.0880005e+01,-1.4270020e+01
2024061,5.1518994e+02,-2.0369995e+01,-1.2299988e+01
2024062,5.1446973e+02,-1.9579987e+01,-1.0200012e+01
2024063,5.1399023e+02,-1.8340027e+01,-8.1699829e+00
2024064,5.1309009e+02,-1.6410004e+01,-5.9899902e+00
2024065,5.1277002e+02,-1.6450012e+01,-3.7299805e+00
2024066,5.2525000e+02,-2.6989990e+01,-3.8139984e+01
2024067,5.2464990e+02,-2.6739990e+01,-3.6089996e+01
2024068,5.2406006e+02,-2.6049988e+01,-3.4019989e+01
2024069,5.2341016e+02,-2.5529999e+01,-3.2000000e+01
2024070,5.2280005e+02,-2.4819977e+01,-2.9989990e+01
2024071,5.2214990e+02,-2.4229980e+01,-2.8010010e+01
2024072,5.2152002e+02,-2.3549988e+01,-2.6000000e+01
2024073,5.2085986e+02,-2.2910004e+01,-2.4019989e+01
2024074,5.2021997e+02,-2.2199982e+01,-2.2029999e+01
2024075,5.1956006e+02,-2.1649994e+01,-2.0029999e+01
2024076,5.1891992e+02,-2.0970001e+01,-1.8029999e+01
2024077,5.1827979e+02,-2.0430023e+01,-1.6010010e+01
2024078,5.1767969e+02,-1.9760010e+01,-1.4000000e+01
2024079,5.1701025e+02,-1.9029999e+01,-1.1949982e+01
2024080,5.1650024e+02,-1.8369995e+01,-9.9300232e+00
2024081,5.1577002e+02,-1.7220001e+01,-7.8299561e+00
2024082,5.1553027e+02,-1.5920013e+01,-5.6300049e+00
2024083,5.1462012e+02,-1.5869995e+01,-3.6699829e+00
2024084,5.2739990e+02,-2.6360016e+01,-3.8029999e+01
2024085,5.2683008e+02,-2.5800018e+01,-3.5970001e+01
2024086,5.2618994e+02,-2.5410004e+01,-3.3949982e+01
2024087,5.2559009e+02,-2.4930023e+01,-3.1929993e+01
2024088,5.2492993e+02,-2.4440002e+01,-2.9929993e+01
2024089,5.2428979e+02,-2.3769989e+01,-2.7899994e+01
2024090,5.2360010e+02,-2.3149994e+01,-2.5890015e+01
2024091,5.2292969e+02,-2.2410004e+01,-2.3869995e+01
2024092,5.2223999e+02,-2.1660004e+01,-2.1839996e+01
2024093,5.2156006e+02,-2.0849976e+01,-1.9789978e+01
2024094,5.2087988e+02,-2.0179993e+01,-1.7760010e+01
2024095,5.2024023e+02,-1.9469971e+01,-1.5720001e+01
2024096,5.1955981e+02,-1.8669983e+01,-1.3660004e+01
2024097,5.1900000e+02,-1.7940002e+01,-1.1609985e+01
2024098,5.1831982e+02,-1.6989990e+01,-9.5599976e+00
2024099,5.1787012e+02,-1.6119995e+01,-7.5100098e+00
2024100,5.1683032e+02,-1.5209991e+01,-5.4899902e+00
2024101,5.1662988e+02,-1.6380005e+01,-3.4900208e+00
2024102,5.2955005e+02,-2.5799988e+01,-3.7869995e+01
2024103,5.2893994e+02,-2.5269989e+01,-3.5859985e+01
2024104,5.2832983e+02,-2.4760010e+01,-3.3849976e+01
2024105,5.2767017e+02,-2.4399994e+01,-3.1850006e+01
2024106,5.2705005e+02,-2.3899994e+01,-2.9820007e+01
2024107,5.2636011e+02,-2.3380005e+01,-2.7800018e+01
2024108,5.2568018e+02,-2.2640015e+01,-2.5739990e+01
2024109,5.2497974e+02,-2.2000000e+01,-2.3709991e+01
2024110,5.2428003e+02,-2.1130005e+01,-2.1630005e+01
2024111,5.2357983e+02,-2.0260010e+01,-1.9569977e+01
2024112,5.2288013e+02,-1.9309998e+01,-1.7470001e+01
2024113,5.2220996e+02,-1.8519989e+01,-1.5419983e+01
2024114,5.2158008e+02,-1.7690002e+01,-1.3319977e+01
2024115,5.2091016e+02,-1.6760010e+01,-1.1279999e+01
2024116,5.2040015e+02,-1.5920013e+01,-9.2200012e+00
2024117,5.1975024e+02,-1.4860016e+01,-7.2200012e+00
2024118,5.1936011e+02,-1.4750000e+01,-5.1900024e+00
2024119,5.1840967e+02,-1.5910004e+01,-3.3299866e+00
2024120,5.3156006e+02,-2.5429993e+01,-3.7699982e+01
2024121,5.3098999e+02,-2.4809998e+01,-3.5679993e+01
2024122,5.3034009e+02,-2.4320007e+01,-3.3679993e+01
2024123,5.2971997e+02,-2.3790009e+01,-3.1649994e+01
2024124,5.2903003e+02,-2.3320007e+01,-2.9630005e+01
2024125,5.2839014e+02,-2.2860016e+01,-2.7609985e+01
2024126,5.2768994e+02,-2.2140015e+01,-2.5549988e+01
2024127,5.2704004e+02,-2.1589996e+01,-2.3510010e+01
2024128,5.2631982e+02,-2.0559998e+01,-2.1419983e+01
2024129,5.2564966e+02,-1.9700012e+01,-1.9330017e+01
2024130,5.2495972e+02,-1.8610016e+01,-1.7250000e+01
2024131,5.2432983e+02,-1.7769989e+01,-1.5150024e+01
2024132,5.2365991e+02,-1.6619995e+01,-1.3089996e+01
2024133,5.2308008e+02,-1.5830017e+01,-1.1000000e+01
2024134,5.2243018e+02,-1.4820007e+01,-9.0099792e+00
2024135,5.2196997e+02,-1.4109985e+01,-6.9500122e+00
2024136,5.2129980e+02,-1.3279999e+01,-5.0500183e+00
2024137,5.2085986e+02,-1.4510010e+01,-2.6900024e+00
2024138,5.0785986e+02,-2.1089996e+01,-6.4200439e+00
2024139,5.0825000e+02,-2.0470001e+01,-7.8699951e+00
2024140,5.0755005e+02,-2.1969971e+01,-7.6799927e+00
2024141,5.0839014e+02,-2.2750000e+01,-1.0460022e+01
2024142,5.0889990e+02,-2.3309998e+01,-1.2570007e+01
2024143,5.0950000e+02,-2.3820007e+01,-1.4279968e+01
2024144,5.1003003e+02,-2.4320007e+01,-1.6080017e+01
2024145,5.1068018e+02,-2.4809998e+01,-1.8020020e+01
2024146,5.1124976e+02,-2.5229980e+01,-2.0159973e+01
2024147,5.1178003e+02,-2.5770020e+01,-2.2140015e+01
2024148,5.1232983e+02,-2.6229980e+01,-2.4239990e+01
2024149,5.1291992e+02,-2.6740021e+01,-2.6350037e+01
2024150,5.1351001e+02,-2.7169983e+01,-2.8619995e+01
2024151,5.1417017e+02,-2.7660004e+01,-3.0899963e+01
2024152,5.1466992e+02,-2.8169983e+01,-3.2899994e+01
2024153,5.1547998e+02,-2.8470001e+01,-3.5700012e+01
2024154,5.1580981e+02,-2.9490021e+01,-3.6990021e+01
2024155,5.1610986e+02,-2.9309998e+01,-3.8230011e+01
2024156,5.1680005e+02,-2.9570007e+01,-4.0929993e+01
2024157,5.0797998e+02,-2.0709991e+01,-9.0800171e+00
2024158,5.0690015e+02,-2.0500000e+01,-8.0299683e+00
2024159,5.0662012e+02,-3.2160004e+01,1.3000488e-01
2024160,5.0344995e+02,-3.5570007e+01,-6.7999268e-01
2024161,5.0707983e+02,-2.9930023e+01,-2.7799988e+00
2024162,4.9751001e+02,-2.9959991e+01,-2.6000977e-01
2024163,5.0810986e+02,-1.9729980e+01,-1.3349976e+01
2024164,5.0445996e+02,-2.0000000e+01,-1.3119995e+01
2024165,5.0026001e+02,-2.5070007e+01,-1.1549988e+01
2024166,4.8671973e+02,-3.3240021e+01,-7.2599487e+00
2024167,4.9385010e+02,-3.0229980e+01,-9.1000366e+00
2024168,4.8983984e+02,-1.5790009e+01,3.7339996e+01
2024169,4.8667993e+02,-4.7079987e+01,-8.0017090e-02
2024170,4.8568018e+02,-2.2089996e+01,2.6089996e+01
2024171,4.9943018e+02,-2.0199982e+01,1.5600006e+01
2024172,4.9085010e+02,-4.1010010e+01,-5.2300110e+00
2024173,4.8001978e+02,-2.2500000e+01,1.9350006e+01
2024174,4.8661987e+02,-4.6020020e+01,-3.5199890e+00
2024175,4.8775977e+02,-3.6309998e+01,-4.9100037e+00
2024176,4.8639966e+02,-4.9880005e+01,-2.5899963e+00
2024177,5.0409985e+02,-4.6219971e+01,2.2998047e-01
2024178,4.8228003e+02,-2.6070007e+01,-1.3579987e+01
2024179,4.8431006e+02,-2.2310028e+01,-1.6510010e+01
2024180,5.0412988e+02,-3.7370026e+01,-3.1999512e+00
2024181,5.0722021e+02,-2.3309998e+01,-6.5299683e+00
2024182,5.0728027e+02,-3.2449982e+01,-3.8099976e+00
2024183,4.9743994e+02,-1.3369995e+01,-2.0079956e+01
2024184,4.9112012e+02,-1.7380005e+01,-1.8530029e+01
2024185,5.0560986e+02,-1.6919983e+01,-2.1270020e+01
2024186,5.0785010e+02,-2.0820007e+01,-8.9700317e+00
2024187,5.0488013e+02,-1.9839996e+01,-4.0599976e+00
2024188,5.0608032e+02,-1.9850006e+01,-5.6099854e+00
2024189,4.8634009e+02,-1.5279999e+01,3.4199982e+01
2024190,6.3639990e+02,2.2500000e+01,-9.8300018e+01
2024191,6.5740991e+02,2.0770020e+01,-9.9109985e+01
2024192,6.7675000e+02,1.9890015e+01,-1.0017001e+02
2024193,6.9354004e+02,2.2599976e+01,-1.0095001e+02
2024194,6.9801001e+02,2.5770020e+01,-1.0094000e+02
2024195,6.3531982e+02,1.8559998e+01,-9.5550018e+01
2024196,6.5505005e+02,1.8869995e+01,-9.7919983e+01
2024197,6.7693994e+02,1.6599976e+01,-9.8920013e+01
2024198,6.9053003e+02,2.2459991e+01,-9.9829987e+01
2024199,6.9423999e+02,1.8019989e+01,-9.9869995e+01
2024200,6.3977002e+02,-3.5700073e+00,-8.3350006e+01
2024201,6.4960986e+02,6.8200073e+00,-7.7860016e+01
2024202,6.6818994e+02,9.1300049e+00,-8.1290009e+01
2024203,6.7771021e+02,1.0629974e+01,-8.3040009e+01
2024204,6.7958008e+02,1.1609985e+01,-8.8179993e+01
2024205,6.4378003e+02,-6.5000000e+00,-8.7190002e+01
2024206,6.6167993e+02,-8.1199951e+00,-7.1460022e+01
2024207,6.6653979e+02,-1.1001587e-01,-6.4190002e+01
2024208,6.6725000e+02,6.9899902e+00,-7.0729980e+01
2024209,6.7655005e+02,9.7299805e+00,-8.0040009e+01
2024210,6.5770996e+02,-8.0000305e+00,-8.1789978e+01
2024211,6.7041992e+02,2.0019531e-02,-6.7779999e+01
2024212,6.7658984e+02,1.6600342e+00,-6.9789978e+01
2024213,6.8163013e+02,7.5499878e+00,-7.3190002e+01
2024214,6.1486987e+02,-1.2720001e+01,-8.8480011e+01
2024215,6.2003979e+02,-6.5500183e+00,-1.0485999e+02
2024216,6.1170996e+02,-2.5000000e-01,-1.0378998e+02
2024217,5.6334985e+02,9.9100037e+00,-8.9259979e+01
2024218,5.9036011e+02,1.2869995e+01,-9.2250000e+01
2024219,6.1800000e+02,1.2910004e+01,-9.6489960e+01
2024220,5.8539014e+02,-1.4949982e+01,-8.3710022e+01
2024221,5.8825000e+02,-8.0899963e+00,-7.9279999e+01
2024222,5.9888013e+02,-7.4899902e+00,-8.1259979e+01
2024223,5.7035010e+02,-1.5899963e+00,-8.6779968e+01
2024224,5.6602002e+02,-7.8099976e+00,-1.0681998e+02
2024225,5.7343994e+02,-1.6009979e+01,-1.0573999e+02
2024226,5.8181006e+02,-9.3299866e+00,-9.4720001e+01
2024227,5.7857007e+02,-3.8200073e+00,-9.0890015e+01
2024228,5.7423999e+02,-6.2200012e+00,-1.0679999e+02
2024229,5.3701001e+02,-1.0110016e+01,-8.0519958e+01
2024230,5.4096997e+02,-6.4100037e+00,-8.3239990e+01
2024231,5.4650977e+02,-1.5199890e+00,-8.6299988e+01
2024232,5.5120996e+02,2.7200012e+00,-8.7130005e+01
2024233,5.3637988e+02,-2.1889984e+01,-9.3029999e+01
2024234,5.4186987e+02,-1.6610016e+01,-9.5869995e+01
2024235,5.4708008e+02,-1.1549988e+01,-9.7699982e+01
2024236,5.5605005e+02,-5.9000244e+00,-9.9189972e+01
2024237,5.4086987e+02,-2.7220001e+01,-1.0184998e+02
2024238,5.4622998e+02,-2.2589996e+01,-1.0195999e+02
2024239,5.5181006e+02,-1.8450012e+01,-1.0888000e+02
2024240,5.5755005e+02,-1.2720001e+01,-1.0569998e+02
2024241,5.4435010e+02,-2.9710022e+01,-9.1079987e+01
2024242,5.4590015e+02,-2.7600006e+01,-9.1439972e+01
2024243,5.4768018e+02,-2.6020020e+01,-8.9350006e+01
2024244,5.6146997e+02,-2.1940002e+01,-1.0000000e+02
2024245,5.2991016e+02,-1.8840027e+01,-7.5630005e+01
2024246,5.2712988e+02,-2.3889984e+01,-7.3940002e+01
2024247,5.3325000e+02,-2.6769989e+01,-9.0470001e+01
2024248,5.3089990e+02,-2.9389984e+01,-8.5489990e+01
2024249,5.3762988e+02,-3.0819977e+01,-9.8679993e+01
2024250,5.3525000e+02,-3.4179993e+01,-9.4970001e+01
2024251,5.3864990e+02,-3.4199982e+01,-8.8350006e+01
2024252,5.3623999e+02,-3.4300018e+01,-8.7470001e+01
2024253,6.9781006e+02,3.0009979e+01,-9.9999985e+01
2024254,6.9718018e+02,3.4290009e+01,-9.9949997e+01
2024255,6.9737988e+02,3.3350006e+01,-9.9809998e+01
2024256,6.9741992e+02,3.2130005e+01,-9.9750000e+01
2024257,6.9745996e+02,2.9200012e+01,-9.9869995e+01
2024258,6.9746997e+02,2.6560028e+01,-1.0007999e+02
2024259,6.9740991e+02,2.3079987e+01,-1.0020999e+02
2024260,6.9742993e+02,1.9470001e+01,-1.0056000e+02
2024261,6.9732983e+02,1.5580017e+01,-1.0076999e+02
2024262,6.9950000e+02,2.0529999e+01,-9.9089996e+01
2024263,6.9808008e+02,2.6210022e+01,-9.9949997e+01
2024264,6.9771997e+02,2.8239960e+01,-9.9979980e+01
2024265,6.9752002e+02,2.8309967e+01,-9.9969971e+01
2024266,6.9750000e+02,2.7119995e+01,-1.0004999e+02
2024267,6.9746021e+02,2.4440002e+01,-1.0016000e+02
2024268,6.9747998e+02,2.1500000e+01,-1.0045001e+02
2024269,6.9742993e+02,1.7869995e+01,-1.0066998e+02
2024270,6.9751978e+02,1.3690002e+01,-1.0119998e+02
2024271,6.9952002e+02,1.5369995e+01,-9.9660004e+01
2024272,6.9877002e+02,1.9510010e+01,-9.9969986e+01
2024273,6.9809985e+02,2.2360046e+01,-1.0016000e+02
2024274,6.9770020e+02,2.4289978e+01,-1.0023999e+02
2024275,6.9751001e+02,2.4319977e+01,-1.0020999e+02
2024276,6.9748999e+02,2.2660034e+01,-1.0036002e+02
2024277,6.9744995e+02,1.9880035e+01,-1.0051001e+02
2024278,6.9747998e+02,1.6869965e+01,-1.0085999e+02
2024279,6.9746997e+02,1.2619965e+01,-1.0116998e+02
2024280,6.9948999e+02,1.2539978e+01,-1.0020001e+02
2024281,6.9903003e+02,1.4369995e+01,-1.0025000e+02
2024282,6.9844995e+02,1.7290039e+01,-1.0039000e+02
2024283,6.9797998e+02,1.9229980e+01,-1.0044998e+02
2024284,6.9761987e+02,2.0869995e+01,-1.0051001e+02
2024285,6.9746997e+02,2.0570007e+01,-1.0048001e+02
2024286,6.9746997e+02,1.8680054e+01,-1.0067001e+02
2024287,6.9744019e+02,1.5880005e+01,-1.0084000e+02
2024288,6.9748999e+02,1.1980011e+01,-1.0131000e+02
2024289,6.9740991e+02,1.9130005e+01,-1.0292000e+02
2024290,6.9861987e+02,1.6080017e+01,-1.0156001e+02
2024291,6.9869995e+02,1.4330017e+01,-1.0120000e+02
2024292,6.9862988e+02,1.2960022e+01,-1.0039001e+02
2024293,6.6357007e+02,1.5879974e+01,-9.9209991e+01
2024294,6.7133008e+02,1.7000000e+01,-1.0041998e+02
2024295,6.7723999e+02,1.8160004e+01,-1.0113998e+02
2024296,6.8268018e+02,1.9679993e+01,-1.0157999e+02
2024297,6.8756006e+02,2.0889984e+01,-1.0201999e+02
2024298,6.9265991e+02,2.2880005e+01,-1.0222000e+02
2024299,6.9626001e+02,2.4740021e+01,-1.0228000e+02
2024300,7.0027002e+02,2.6409973e+01,-1.0220999e+02
2024301,6.9851001e+02,2.0530029e+01,-1.0259000e+02
2024302,7.0040991e+02,2.8149994e+01,-1.0163998e+02
2024303,6.9950000e+02,2.8759979e+01,-1.0179999e+02
2024304,6.9808984e+02,2.8199982e+01,-1.0198001e+02
2024305,6.9584985e+02,2.7209991e+01,-1.0197000e+02
2024306,6.9257007e+02,2.5820007e+01,-1.0198999e+02
2024307,6.8796997e+02,2.4540009e+01,-1.0161002e+02
2024308,6.8291992e+02,2.2989990e+01,-1.0117999e+02
2024309,6.7397021e+02,2.1990021e+01,-9.9540009e+01
2024310,6.9838013e+02,1.8450012e+01,-1.0282999e+02
2024311,6.9879004e+02,2.4390015e+01,-1.0147000e+02
2024312,6.9919995e+02,2.8450012e+01,-1.0129999e+02
2024313,6.9873999e+02,2.9679993e+01,-1.0125000e+02
2024314,6.9800000e+02,3.0250031e+01,-1.0138000e+02
2024315,6.9717993e+02,3.1000000e+01,-1.0132999e+02
2024316,6.9503003e+02,3.0369995e+01,-1.0141000e+02
2024317,6.9277002e+02,3.0130005e+01,-1.0145999e+02
2024318,6.8612012e+02,2.7970001e+01,-1.0064999e+02
2024319,6.9635010e+02,3.5900024e+01,-1.0087001e+02
2024320,6.9730005e+02,3.6029999e+01,-1.0046999e+02
2024321,6.9758008e+02,3.4379974e+01,-1.0051001e+02
2024322,6.9795996e+02,3.3110016e+01,-1.0059000e+02
2024323,6.9805005e+02,3.0790009e+01,-1.0066000e+02
2024324,6.9827002e+02,2.9039978e+01,-1.0079001e+02
2024325,6.9830005e+02,2.6130005e+01,-1.0085999e+02
2024326,6.9827002e+02,2.2489990e+01,-1.0134000e+02
2024327,6.9777002e+02,1.6639984e+01,-1.0200000e+02
2024328,6.9723999e+02,3.6440002e+01,-1.0045000e+02
2024329,6.9791992e+02,3.7679993e+01,-9.9889999e+01
2024330,6.9768994e+02,3.5149994e+01,-1.0000000e+02
2024331,6.9776001e+02,3.2830017e+01,-1.0007001e+02
2024332,6.9782007e+02,3.0450043e+01,-1.0028000e+02
2024333,6.9782007e+02,2.7520020e+01,-1.0037000e+02
2024334,6.9790015e+02,2.4829987e+01,-1.0060999e+02
