NodeNumber,xDisp,yDisp,zDisp
2023907,4.1506982e+02,-6.5210022e+01,-1.1802002e+02
2023908,3.0239990e+02,-4.1070007e+01,-1.1675000e+02
2023909,3.0843994e+02,-3.5399994e+01,-1.1272000e+02
2023910,3.0190039e+02,-2.8319977e+01,-1.1041000e+02
2023911,2.9840967e+02,-2.3989990e+01,-1.0925000e+02
2023912,2.9833984e+02,-1.6760010e+01,-1.0862000e+02
2023913,3.0443994e+02,-1.0609985e+01,-1.0726001e+02
2023914,3.1666992e+02,-2.1849976e+01,-1.1214001e+02
2023915,3.1862988e+02,-2.8729980e+01,-1.1349002e+02
2023916,3.1818994e+02,-3.4680023e+01,-1.1481998e+02
2023917,3.1759033e+02,-4.2170013e+01,-1.1591998e+02
2023918,3.1687988e+02,-4.7059998e+01,-1.1791000e+02
2023919,3.1498975e+02,-5.2600006e+01,-1.1935001e+02
2023920,3.1325000e+02,-5.6910004e+01,-1.2016000e+02
2023921,2.9414990e+02,-5.2600098e+00,-1.0042999e+02
2023922,2.7567969e+02,-6.9000244e-01,-6.8149994e+01
2023923,2.8968018e+02,-3.9001465e-01,-8.0570007e+01
2023924,2.9735010e+02,-7.1699829e+00,-9.0439972e+01
2023925,2.9820996e+02,-2.3200073e+00,-9.8649994e+01
2023926,2.9408008e+02,-2.2170013e+01,-1.0773001e+02
2023927,2.8312988e+02,-8.8600159e+00,-1.0360999e+02
2023928,2.8632959e+02,-2.9200134e+00,-9.8309998e+01
2023929,2.8518018e+02,-9.5999146e-01,-9.5579987e+01
2023930,2.8699023e+02,-5.4100037e+00,-9.5699982e+01
2023931,2.7942969e+02,-2.4049988e+01,-9.2190002e+01
2023932,2.8141016e+02,-2.6929993e+01,-9.4920013e+01
2023933,2.9075977e+02,-3.6609985e+01,-1.0870999e+02
2023934,2.9667969e+02,-4.2250000e+01,-1.1363000e+02
2023935,2.7906006e+02,-1.2300110e+00,-8.3300018e+01
2023936,2.8054980e+02,-4.7600098e+00,-8.9260010e+01
2023937,2.9350977e+02,-1.5319977e+01,-1.0052002e+02
2023938,3.0456006e+02,-3.2389984e+01,-1.1564999e+02
2023939,2.7377979e+02,-2.4389984e+01,-8.6779999e+01
2023940,2.7908984e+02,-3.1000000e+01,-9.7709991e+01
2023941,2.8399023e+02,-3.3470001e+01,-1.0892001e+02
2023942,2.9589990e+02,-4.1169983e+01,-1.2117001e+02
2023943,2.7130957e+02,-2.6820007e+01,-9.0529999e+01
2023944,2.7681006e+02,-2.9660004e+01,-9.9910004e+01
2023945,2.8518018e+02,-3.4959991e+01,-1.1348001e+02
2023946,2.9017969e+02,-3.9950012e+01,-1.2507999e+02
2023947,2.6648975e+02,-2.6079987e+01,-8.8820007e+01
2023948,2.7462012e+02,-3.0600006e+01,-1.0239999e+02
2023949,2.7997998e+02,-3.5489990e+01,-1.1425000e+02
2023950,2.8670996e+02,-4.0899994e+01,-1.2597000e+02
2023951,2.6322998e+02,-2.6980011e+01,-9.0549988e+01
2023952,2.6866992e+02,-3.2139984e+01,-1.0128000e+02
2023953,2.7562012e+02,-3.6899994e+01,-1.1331998e+02
2023954,2.8098975e+02,-4.2579987e+01,-1.2450998e+02
2023955,3.0141016e+02,-2.7689972e+01,-1.0842999e+02
2023956,2.7629004e+02,9.3900146e+00,-7.3579987e+01
2023957,2.7902979e+02,4.4200134e+00,-8.2470001e+01
2023958,2.8841016e+02,-1.1399994e+01,-9.9910004e+01
2023959,2.9872998e+02,-2.2230011e+01,-1.0957001e+02
2023960,2.9118018e+02,-1.1429993e+01,-9.9849976e+01
2023961,5.3374023e+02,-4.6889984e+01,-1.3900146e+00
2023962,5.3313989e+02,-4.6410004e+01,-7.2399902e+00
2023963,5.1907007e+02,-5.7750000e+01,3.1500244e+00
2023964,5.3301978e+02,-5.1010010e+01,2.7800293e+00
2023965,5.3387012e+02,-3.7519989e+01,1.0319977e+01
2023966,5.1977002e+02,-3.6500000e+01,2.9820007e+01
2023967,5.4364990e+02,-5.0869995e+01,-1.2119995e+01
2023968,5.4003979e+02,-3.8679993e+01,9.8999023e-01
2023969,5.4027002e+02,-3.9769989e+01,-5.9997559e-02
2023970,5.4054004e+02,-4.0830017e+01,-9.4998169e-01
2023971,5.4082007e+02,-4.1839996e+01,-1.9899902e+00
2023972,5.4111011e+02,-4.2850006e+01,-2.8799744e+00
2023973,5.4129980e+02,-4.3619995e+01,-3.6799927e+00
2023974,5.4172974e+02,-4.4140015e+01,-4.2899780e+00
2023975,5.4186987e+02,-4.4700012e+01,-5.0299988e+00
2023976,5.4203979e+02,-4.5149994e+01,-5.8500061e+00
2023977,5.4223999e+02,-4.5989990e+01,-6.8500061e+00
2023978,5.4248999e+02,-4.6849976e+01,-7.8900146e+00
2023979,5.4272998e+02,-4.7750000e+01,-8.8299866e+00
2023980,5.4313013e+02,-4.8709991e+01,-1.0040009e+01
2023981,5.4337988e+02,-4.9799988e+01,-1.1210022e+01
2023982,5.4383008e+02,-5.0899994e+01,-1.2370026e+01
2023983,5.3905981e+02,-3.4000000e+01,5.5799866e+00
2023984,5.3891016e+02,-3.5070007e+01,4.7399902e+00
2023985,5.3917017e+02,-3.5139984e+01,4.4199829e+00
2023986,5.3974976e+02,-3.5739990e+01,3.5999756e+00
2023987,5.3947998e+02,-3.6320007e+01,3.3699951e+00
2023988,5.3989990e+02,-3.6510010e+01,2.6300049e+00
2023989,5.3977002e+02,-3.7529999e+01,2.0199890e+00
2023990,5.4025000e+02,-3.7540009e+01,1.7500000e+00
2023991,5.4044995e+02,-3.8529999e+01,7.6000977e-01
2023992,5.4071973e+02,-3.9619995e+01,-1.4001465e-01
2023993,5.4092993e+02,-4.0690002e+01,-1.1300049e+00
2023994,5.4117993e+02,-4.1779999e+01,-2.0400085e+00
2023995,5.4141016e+02,-4.2739990e+01,-2.9899902e+00
2023996,5.4164014e+02,-4.3730011e+01,-3.9199829e+00
2023997,5.4185010e+02,-4.4550018e+01,-4.8299866e+00
2023998,5.4208008e+02,-4.5040009e+01,-5.6799927e+00
2023999,5.4228979e+02,-4.5659973e+01,-6.5399780e+00
2024000,5.4258984e+02,-4.6259979e+01,-7.4200134e+00
2024001,5.4283008e+02,-4.7160004e+01,-8.3800049e+00
2024002,5.4311011e+02,-4.8049988e+01,-9.3899841e+00
2024003,5.4332007e+02,-4.8929993e+01,-1.0350006e+01
2024004,5.4356982e+02,-4.9759979e+01,-1.1299988e+01
2024005,5.3702002e+02,-5.5500000e+01,-1.2779968e+01
2024006,5.3823999e+02,-5.4529999e+01,-1.2720001e+01
2024007,5.3960986e+02,-5.3360016e+01,-1.2720001e+01
2024008,5.4056982e+02,-5.2649994e+01,-1.2700012e+01
2024009,5.4154004e+02,-5.1980011e+01,-1.2619995e+01
2024010,5.4241992e+02,-5.1550018e+01,-1.2570007e+01
2024011,5.4323999e+02,-5.1119995e+01,-1.2449982e+01
2024012,5.3672998e+02,-5.5429993e+01,-1.1779968e+01
2024013,5.3675000e+02,-5.4580017e+01,-1.1349976e+01
2024014,5.3640991e+02,-5.4200012e+01,-9.9499512e+00
2024015,5.3618994e+02,-5.3760010e+01,-9.0200195e+00
2024016,5.3594995e+02,-5.3209991e+01,-8.1700439e+00
2024017,5.3575024e+02,-5.2709991e+01,-7.2600098e+00
2024018,5.3550977e+02,-5.2239990e+01,-6.4000244e+00
2024019,5.3529980e+02,-5.1769989e+01,-5.4899902e+00
2024020,5.3505981e+02,-5.1339996e+01,-4.6400146e+00
2024021,5.3484009e+02,-5.0919983e+01,-3.7299805e+00
2024022,5.3460986e+02,-5.0550018e+01,-2.8599854e+00
2024023,5.3442969e+02,-5.0049988e+01,-1.9800415e+00
2024024,5.3414014e+02,-4.9779999e+01,-1.0000000e+00
2024025,5.3407007e+02,-4.9070007e+01,-2.3999023e-01
2024026,5.3372998e+02,-4.9069977e+01,9.2999268e-01
2024027,5.3377979e+02,-4.7989990e+01,1.5700073e+00
2024028,5.3343994e+02,-4.6800018e+01,3.4000244e+00
2024029,5.3303979e+02,-4.7289978e+01,3.3400269e+00
2024030,5.3838013e+02,-5.4110016e+01,-1.1829987e+01
2024031,5.3811987e+02,-5.3570007e+01,-1.0860016e+01
2024032,5.3792993e+02,-5.2550018e+01,-9.9100037e+00
2024033,5.3768994e+02,-5.2259979e+01,-8.9899902e+00
2024034,5.3747021e+02,-5.1630005e+01,-8.0800171e+00
2024035,5.3720996e+02,-5.1200012e+01,-7.2100220e+00
2024036,5.3700000e+02,-5.0630005e+01,-6.3200073e+00
2024037,5.3675000e+02,-5.0169983e+01,-5.4599609e+00
2024038,5.3653027e+02,-4.9750000e+01,-4.5700073e+00
2024039,5.3628979e+02,-4.9299988e+01,-3.6900024e+00
2024040,5.3607007e+02,-4.8940002e+01,-2.8200073e+00
2024041,5.3580981e+02,-4.8549988e+01,-1.9199829e+00
2024042,5.3563013e+02,-4.8059998e+01,-1.0700073e+00
2024043,5.3526001e+02,-4.7290009e+01,-6.0058594e-02
2024044,5.3512988e+02,-4.6229980e+01,7.9998779e-01
2024045,5.3457007e+02,-4.4500000e+01,1.9899902e+00
2024046,5.3412012e+02,-4.2490021e+01,3.0000000e+00
2024047,5.3358984e+02,-4.3839996e+01,3.7999878e+00
2024048,5.3933984e+02,-5.3209991e+01,-1.1769989e+01
2024049,5.3915991e+02,-5.2559998e+01,-1.0820007e+01
2024050,5.3886987e+02,-5.1940002e+01,-9.8800049e+00
2024051,5.3865015e+02,-5.1220001e+01,-8.9400024e+00
2024052,5.3837988e+02,-5.0729980e+01,-8.0700073e+00
2024053,5.3815967e+02,-5.0160004e+01,-7.1600037e+00
2024054,5.3789014e+02,-4.9639984e+01,-6.2900085e+00
2024055,5.3764990e+02,-4.9069977e+01,-5.3899841e+00
2024056,5.3737988e+02,-4.8600006e+01,-4.5099792e+00
2024057,5.3714990e+02,-4.8100006e+01,-3.6300049e+00
2024058,5.3687012e+02,-4.7680023e+01,-2.7300415e+00
2024059,5.3665015e+02,-4.7079987e+01,-1.8400269e+00
2024060,5.3633032e+02,-4.6459991e+01,-8.9001465e-01
2024061,5.3616016e+02,-4.5619995e+01,1.0009766e-02
2024062,5.3575977e+02,-4.4519989e+01,1.0499878e+00
2024063,5.3560010e+02,-4.2920013e+01,2.0200195e+00
2024064,5.3491968e+02,-4.0440002e+01,3.2000122e+00
2024065,5.3493994e+02,-4.0179993e+01,4.3099976e+00
2024066,5.4035010e+02,-5.2100006e+01,-1.1730011e+01
2024067,5.4007007e+02,-5.1619995e+01,-1.0809998e+01
2024068,5.3985986e+02,-5.0929993e+01,-9.8499756e+00
2024069,5.3957007e+02,-5.0469971e+01,-8.9400024e+00
2024070,5.3932983e+02,-4.9789978e+01,-8.0199890e+00
2024071,5.3906006e+02,-4.9309998e+01,-7.1400146e+00
2024072,5.3881006e+02,-4.8649994e+01,-6.2199707e+00
2024073,5.3852002e+02,-4.8079987e+01,-5.3399963e+00
2024074,5.3826001e+02,-4.7429993e+01,-4.4200134e+00
2024075,5.3796973e+02,-4.6859985e+01,-3.5100098e+00
2024076,5.3770996e+02,-4.6239990e+01,-2.6000061e+00
2024077,5.3741992e+02,-4.5619995e+01,-1.6600037e+00
2024078,5.3718994e+02,-4.4830017e+01,-7.2998047e-01
2024079,5.3685010e+02,-4.3929993e+01,2.4005127e-01
2024080,5.3667017e+02,-4.2950012e+01,1.1799927e+00
2024081,5.3622021e+02,-4.1480011e+01,2.2300415e+00
2024082,5.3629004e+02,-3.9860016e+01,3.3599854e+00
2024083,5.3566016e+02,-3.9559998e+01,4.2700195e+00
2024084,5.4127002e+02,-5.1390015e+01,-1.1710022e+01
2024085,5.4103003e+02,-5.0550018e+01,-1.0750000e+01
2024086,5.4075000e+02,-5.0100006e+01,-9.8299866e+00
2024087,5.4052002e+02,-4.9550018e+01,-8.9100037e+00
2024088,5.4022974e+02,-4.9060028e+01,-8.0000000e+00
2024089,5.3997974e+02,-4.8379974e+01,-7.0800171e+00
2024090,5.3968018e+02,-4.7829987e+01,-6.1700134e+00
2024091,5.3939990e+02,-4.7089996e+01,-5.2500000e+00
2024092,5.3911011e+02,-4.6449982e+01,-4.3299866e+00
2024093,5.3883008e+02,-4.5679993e+01,-3.3800049e+00
2024094,5.3853027e+02,-4.5029999e+01,-2.4600220e+00
2024095,5.3827002e+02,-4.4229980e+01,-1.5000000e+00
2024096,5.3794995e+02,-4.3419983e+01,-5.4000854e-01
2024097,5.3772998e+02,-4.2420013e+01,4.3002319e-01
2024098,5.3737988e+02,-4.1309998e+01,1.3999939e+00
2024099,5.3722998e+02,-4.0089996e+01,2.3800049e+00
2024100,5.3646997e+02,-3.8970001e+01,3.3999939e+00
2024101,5.3656982e+02,-4.0000000e+01,4.2899780e+00
2024102,5.4220020e+02,-5.0739990e+01,-1.1630005e+01
2024103,5.4191992e+02,-4.9989990e+01,-1.0700012e+01
2024104,5.4165991e+02,-4.9279999e+01,-9.7699890e+00
2024105,5.4137012e+02,-4.8800018e+01,-8.8600159e+00
2024106,5.4112988e+02,-4.8169983e+01,-7.9299927e+00
2024107,5.4082983e+02,-4.7630005e+01,-7.0100098e+00
2024108,5.4054004e+02,-4.6859985e+01,-6.0700073e+00
2024109,5.4024976e+02,-4.6269989e+01,-5.1499939e+00
2024110,5.3996021e+02,-4.5410004e+01,-4.1999817e+00
2024111,5.3965991e+02,-4.4670013e+01,-3.2599792e+00
2024112,5.3936987e+02,-4.3769989e+01,-2.2799988e+00
2024113,5.3906982e+02,-4.2959991e+01,-1.3399963e+00
2024114,5.3883008e+02,-4.2010010e+01,-3.4997559e-01
2024115,5.3850000e+02,-4.1010010e+01,6.0000610e-01
2024116,5.3833032e+02,-4.0010010e+01,1.5800171e+00
2024117,5.3796021e+02,-3.8670013e+01,2.5199890e+00
2024118,5.3786987e+02,-3.8179993e+01,3.5200195e+00
2024119,5.3714990e+02,-3.9500000e+01,4.3000183e+00
2024120,5.4297998e+02,-5.0290009e+01,-1.1539978e+01
2024121,5.4275000e+02,-4.9449982e+01,-1.0600006e+01
2024122,5.4246997e+02,-4.8720001e+01,-9.6600037e+00
2024123,5.4220996e+02,-4.7949982e+01,-8.7099915e+00
2024124,5.4189014e+02,-4.7329987e+01,-7.7700195e+00
2024125,5.4164014e+02,-4.6720001e+01,-6.8699951e+00
2024126,5.4133984e+02,-4.5980011e+01,-5.9299927e+00
2024127,5.4108984e+02,-4.5410004e+01,-5.0200195e+00
2024128,5.4077979e+02,-4.4420013e+01,-4.0599976e+00
2024129,5.4051978e+02,-4.3610016e+01,-3.1000061e+00
2024130,5.4021997e+02,-4.2589996e+01,-2.1400146e+00
2024131,5.3997974e+02,-4.1730011e+01,-1.1800232e+00
2024132,5.3967993e+02,-4.0720001e+01,-2.3001099e-01
2024133,5.3947998e+02,-3.9790009e+01,7.6000977e-01
2024134,5.3916016e+02,-3.8739990e+01,1.6600037e+00
2024135,5.3903003e+02,-3.7889984e+01,2.6399841e+00
2024136,5.3866016e+02,-3.6860016e+01,3.5099792e+00
2024137,5.3854004e+02,-3.7839996e+01,4.8200073e+00
2024138,5.3379980e+02,-4.6600006e+01,8.9996338e-01
2024139,5.3404980e+02,-4.5740021e+01,2.9998779e-01
2024140,5.3292993e+02,-4.7459991e+01,2.2199707e+00
2024141,5.3343018e+02,-4.8380005e+01,2.9998779e-01
2024142,5.3354980e+02,-4.8989990e+01,-4.5996094e-01
2024143,5.3371973e+02,-4.9549988e+01,-1.0800171e+00
2024144,5.3383032e+02,-5.0130005e+01,-1.7000122e+00
2024145,5.3404004e+02,-5.0640015e+01,-2.4299927e+00
2024146,5.3426001e+02,-5.1079987e+01,-3.3999634e+00
2024147,5.3442993e+02,-5.1600006e+01,-4.1699829e+00
2024148,5.3461011e+02,-5.2100006e+01,-5.0900269e+00
2024149,5.3483984e+02,-5.2589996e+01,-5.9899902e+00
2024150,5.3506982e+02,-5.3069977e+01,-7.0599976e+00
2024151,5.3534009e+02,-5.3549988e+01,-8.1699829e+00
2024152,5.3548999e+02,-5.4099976e+01,-8.9600220e+00
2024153,5.3589990e+02,-5.4399994e+01,-1.0679993e+01
2024154,5.3593994e+02,-5.5460022e+01,-1.0760010e+01
2024155,5.3604980e+02,-5.5290009e+01,-1.1490051e+01
2024156,5.3635986e+02,-5.5559998e+01,-1.3169983e+01
2024157,5.3445020e+02,-4.6919983e+01,-7.0400391e+00
2024158,5.3384009e+02,-4.6679993e+01,-7.1699829e+00
2024159,5.2922021e+02,-5.8080017e+01,5.2899780e+00
2024160,5.2315015e+02,-6.0880005e+01,4.7999878e+00
2024161,5.2453979e+02,-5.4450012e+01,3.1600037e+00
2024162,5.1748022e+02,-5.4079987e+01,4.8999939e+00
2024163,5.3454004e+02,-4.6339996e+01,-1.2630005e+01
2024164,5.3002002e+02,-4.6959991e+01,-1.1769958e+01
2024165,5.2413013e+02,-5.2400024e+01,-9.5599976e+00
2024166,5.1069971e+02,-6.2120026e+01,-3.8999634e+00
2024167,5.1745020e+02,-5.8319977e+01,-6.7900391e+00
2024168,5.1112012e+02,-3.8779999e+01,4.2139984e+01
2024169,5.0588013e+02,-7.0569992e+01,3.9799805e+00
2024170,5.0750000e+02,-4.5610016e+01,3.0059998e+01
2024171,5.1876025e+02,-4.3059998e+01,2.0340027e+01
2024172,5.1089990e+02,-6.5290009e+01,4.4998169e-01
2024173,4.9905981e+02,-4.5549988e+01,2.1559998e+01
2024174,5.0609009e+02,-7.0679993e+01,-1.7699890e+00
2024175,5.1054980e+02,-6.6229980e+01,-2.1900024e+00
2024176,5.0643970e+02,-7.3419983e+01,2.3099976e+00
2024177,5.2155981e+02,-7.2699982e+01,3.8900146e+00
2024178,5.0746997e+02,-5.6610016e+01,-1.1109985e+01
2024179,5.0979980e+02,-5.1340027e+01,-1.5349976e+01
2024180,5.2527002e+02,-6.4779999e+01,8.0004883e-01
2024181,5.3262988e+02,-4.9910004e+01,-3.7000122e+00
2024182,5.3016992e+02,-5.8820007e+01,-8.0999756e-01
2024183,5.2347998e+02,-4.0679993e+01,-1.9909973e+01
2024184,5.1697998e+02,-4.5929993e+01,-1.7909973e+01
2024185,5.3202002e+02,-4.4179993e+01,-2.1380005e+01
2024186,5.3416992e+02,-4.7080017e+01,-6.8100586e+00
2024187,5.3296997e+02,-4.5930023e+01,-6.8399658e+00
2024188,5.3361011e+02,-4.6019989e+01,-6.7499390e+00
2024189,5.0607007e+02,-3.8639984e+01,3.6179993e+01
2024190,5.8360010e+02,-1.1799988e+01,-6.2550018e+01
2024191,5.8852002e+02,-9.1599731e+00,-6.5570007e+01
2024192,5.9354004e+02,-6.1799927e+00,-6.8540009e+01
2024193,5.9831006e+02,-3.2500000e+00,-7.1690002e+01
2024194,6.0305005e+02,-3.9999390e-01,-7.4510010e+01
2024195,5.8366992e+02,-1.2559998e+01,-6.2210022e+01
2024196,5.8833008e+02,-9.2500000e+00,-6.5189972e+01
2024197,5.9307007e+02,-6.2100220e+00,-6.8770020e+01
2024198,5.9797998e+02,-3.0499878e+00,-7.1850006e+01
2024199,6.0252002e+02,-3.9001465e-01,-7.4410004e+01
2024200,5.8801001e+02,-1.7610016e+01,-5.8460022e+01
2024201,5.9330981e+02,-1.3679993e+01,-6.1890015e+01
2024202,5.9835010e+02,-1.0069977e+01,-6.5040009e+01
2024203,6.0235010e+02,-6.5000000e+00,-6.8350006e+01
2024204,6.0687012e+02,-2.4400024e+00,-7.2419983e+01
2024205,5.9259009e+02,-2.2460022e+01,-5.7800018e+01
2024206,5.9826001e+02,-1.8099976e+01,-5.8900024e+01
2024207,6.0343994e+02,-1.4250000e+01,-6.1899994e+01
2024208,6.0765991e+02,-9.7600403e+00,-6.6389984e+01
2024209,6.1180005e+02,-5.0800171e+00,-7.1260010e+01
2024210,6.0338989e+02,-2.3230011e+01,-5.7009979e+01
2024211,6.0991992e+02,-1.6779968e+01,-5.9919983e+01
2024212,6.1419995e+02,-1.2000000e+01,-6.5649994e+01
2024213,6.1861011e+02,-8.8699951e+00,-6.9540009e+01
2024214,5.8051978e+02,-2.3989990e+01,-5.3000000e+01
2024215,5.8198975e+02,-2.5490021e+01,-5.4509979e+01
2024216,5.8311011e+02,-2.7250000e+01,-5.5690002e+01
2024217,5.6332983e+02,-2.5209991e+01,-4.8589966e+01
2024218,5.6969019e+02,-2.0809998e+01,-5.3350006e+01
2024219,5.7784009e+02,-1.6070007e+01,-5.8299957e+01
2024220,5.7066992e+02,-2.9750000e+01,-4.2840027e+01
2024221,5.7380005e+02,-2.6860016e+01,-4.6720001e+01
2024222,5.7623999e+02,-2.5559998e+01,-5.0259979e+01
2024223,5.6775000e+02,-3.1230011e+01,-4.2919983e+01
2024224,5.7009009e+02,-3.5699982e+01,-3.4179993e+01
2024225,5.7344995e+02,-4.0239990e+01,-3.2410004e+01
2024226,5.7037012e+02,-3.1089996e+01,-3.8039978e+01
2024227,5.7339014e+02,-3.2989990e+01,-4.3140015e+01
2024228,5.7419995e+02,-3.4230011e+01,-3.7199982e+01
2024229,5.4493994e+02,-4.2309998e+01,-3.3399963e+01
2024230,5.4847998e+02,-3.8699982e+01,-3.6669983e+01
2024231,5.5247998e+02,-3.3929993e+01,-3.9949982e+01
2024232,5.5752002e+02,-3.0170013e+01,-4.4010010e+01
2024233,5.4872998e+02,-4.7169983e+01,-3.4660004e+01
2024234,5.5220996e+02,-4.2850006e+01,-3.2479980e+01
2024235,5.5659009e+02,-3.9149994e+01,-3.4229980e+01
2024236,5.6162012e+02,-3.4500000e+01,-3.8499969e+01
2024237,5.5246997e+02,-4.9279999e+01,-3.7160004e+01
2024238,5.5751001e+02,-4.6150024e+01,-3.5720001e+01
2024239,5.6135010e+02,-4.2670013e+01,-3.0000000e+01
2024240,5.6625000e+02,-3.9809998e+01,-3.2440002e+01
2024241,5.5848999e+02,-5.2630005e+01,-4.1040009e+01
2024242,5.6268018e+02,-4.9519989e+01,-3.3409973e+01
2024243,5.6741016e+02,-4.7360016e+01,-3.2139984e+01
2024244,5.6852002e+02,-4.3690002e+01,-2.7900024e+01
2024245,5.4158008e+02,-4.9150024e+01,-3.0540009e+01
2024246,5.4021997e+02,-5.2189972e+01,-2.9899994e+01
2024247,5.4481006e+02,-5.1500000e+01,-3.7970001e+01
2024248,5.4288989e+02,-5.4549988e+01,-3.7229980e+01
2024249,5.4772998e+02,-5.3910004e+01,-4.4470001e+01
2024250,5.4516992e+02,-5.8199982e+01,-4.6600006e+01
2024251,5.5231006e+02,-5.6429993e+01,-4.6059998e+01
2024252,5.4922998e+02,-5.8440002e+01,-4.7319977e+01
2024253,6.5245996e+02,-1.4400024e+01,-8.2949997e+01
2024254,6.4980005e+02,-7.9799805e+00,-8.3820007e+01
2024255,6.4565991e+02,-4.5200195e+00,-8.4519989e+01
2024256,6.4151001e+02,-1.0199890e+00,-8.5269989e+01
2024257,6.3725000e+02,2.2699890e+00,-8.5980011e+01
2024258,6.3332007e+02,5.9400330e+00,-8.6970001e+01
2024259,6.2932007e+02,9.4800110e+00,-8.7949982e+01
2024260,6.2542993e+02,1.3199982e+01,-8.8990021e+01
2024261,6.2235986e+02,1.5299988e+01,-8.9700012e+01
2024262,6.5508008e+02,-9.2799988e+00,-8.7779999e+01
2024263,6.5189990e+02,-3.6299744e+00,-8.8799988e+01
2024264,6.4837012e+02,1.1499939e+00,-8.9649994e+01
2024265,6.4445996e+02,5.0500183e+00,-9.0399994e+01
2024266,6.4051001e+02,8.8200073e+00,-9.1160004e+01
2024267,6.3653003e+02,1.2320007e+01,-9.2029999e+01
2024268,6.3258008e+02,1.5820007e+01,-9.2970001e+01
2024269,6.2851978e+02,1.9150024e+01,-9.3859985e+01
2024270,6.2425977e+02,2.1950012e+01,-9.4779999e+01
2024271,6.5765991e+02,-3.6499939e+00,-9.3020004e+01
2024272,6.5432983e+02,1.4899902e+00,-9.3889984e+01
2024273,6.5081982e+02,6.1799927e+00,-9.4700012e+01
2024274,6.4723999e+02,1.0679993e+01,-9.5519989e+01
2024275,6.4345996e+02,1.4720001e+01,-9.6250000e+01
2024276,6.3962988e+02,1.8440002e+01,-9.7110016e+01
2024277,6.3563989e+02,2.1779999e+01,-9.7920013e+01
2024278,6.3161987e+02,2.5040009e+01,-9.8779999e+01
2024279,6.2673999e+02,2.8319977e+01,-9.9660004e+01
2024280,6.6047998e+02,2.5799561e+00,-9.8280014e+01
2024281,6.5691016e+02,6.9199829e+00,-9.9029999e+01
2024282,6.5341992e+02,1.1530029e+01,-9.9820007e+01
2024283,6.4983984e+02,1.5890015e+01,-1.0057001e+02
2024284,6.4625000e+02,2.0229980e+01,-1.0135001e+02
2024285,6.4255005e+02,2.4159973e+01,-1.0212000e+02
2024286,6.3871021e+02,2.7760010e+01,-1.0291000e+02
2024287,6.3470020e+02,3.0979980e+01,-1.0363000e+02
2024288,6.2925000e+02,3.4679962e+01,-1.0462000e+02
2024289,6.5591992e+02,-1.9529999e+01,-8.4949997e+01
2024290,6.5882983e+02,-1.3149994e+01,-8.8570007e+01
2024291,6.6137012e+02,-7.1499634e+00,-9.2879990e+01
2024292,6.6388989e+02,-1.1099854e+00,-9.7250015e+01
2024293,6.2570996e+02,-3.3150024e+01,-6.6709991e+01
2024294,6.2353003e+02,-2.8729980e+01,-6.7549988e+01
2024295,6.2121997e+02,-2.4410004e+01,-6.8399994e+01
2024296,6.1867017e+02,-2.0190002e+01,-6.9250000e+01
2024297,6.1608008e+02,-1.6000000e+01,-7.0119995e+01
2024298,6.1345996e+02,-1.1709991e+01,-7.1120026e+01
2024299,6.1090015e+02,-7.3599854e+00,-7.2199982e+01
2024300,6.0794995e+02,-3.2399902e+00,-7.3279999e+01
2024301,6.0757983e+02,2.3200073e+00,-7.7500000e+01
2024302,6.1190991e+02,-2.3001099e-01,-7.6419983e+01
2024303,6.1508008e+02,-4.1499939e+00,-7.5309998e+01
2024304,6.1805981e+02,-8.2400208e+00,-7.4260010e+01
2024305,6.2090991e+02,-1.2459991e+01,-7.3230011e+01
2024306,6.2402002e+02,-1.6559998e+01,-7.2369995e+01
2024307,6.2682983e+02,-2.0869995e+01,-7.1500000e+01
2024308,6.2959009e+02,-2.5200012e+01,-7.0640015e+01
2024309,6.3163013e+02,-2.9979980e+01,-6.9790009e+01
2024310,6.1207007e+02,5.1000061e+00,-8.0489990e+01
2024311,6.1548999e+02,2.5299988e+00,-7.9390015e+01
2024312,6.1904004e+02,-1.0700073e+00,-7.8299988e+01
2024313,6.2212012e+02,-5.1399841e+00,-7.7179993e+01
2024314,6.2537012e+02,-9.1300049e+00,-7.6169983e+01
2024315,6.2882983e+02,-1.3139984e+01,-7.5299988e+01
2024316,6.3216992e+02,-1.7179993e+01,-7.4510010e+01
2024317,6.3542993e+02,-2.1330017e+01,-7.3709991e+01
2024318,6.3761011e+02,-2.6070007e+01,-7.2989990e+01
2024319,6.4352002e+02,-2.1660004e+01,-7.6320007e+01
2024320,6.4154004e+02,-1.6459991e+01,-7.6989990e+01
2024321,6.3753003e+02,-1.2970001e+01,-7.7739990e+01
2024322,6.3375000e+02,-9.2200012e+00,-7.8509979e+01
2024323,6.2977002e+02,-5.6999817e+00,-7.9260010e+01
2024324,6.2630005e+02,-1.7500000e+00,-8.0309998e+01
2024325,6.2278003e+02,2.0899963e+00,-8.1389984e+01
2024326,6.1913013e+02,5.7900085e+00,-8.2529999e+01
2024327,6.1553003e+02,8.3599854e+00,-8.3520020e+01
2024328,6.4841992e+02,-1.7239990e+01,-7.9629990e+01
2024329,6.4645996e+02,-1.1379974e+01,-8.0320007e+01
2024330,6.4197998e+02,-8.3299866e+00,-8.1119995e+01
2024331,6.3779004e+02,-4.9799805e+00,-8.1860016e+01
2024332,6.3367993e+02,-1.5299988e+00,-8.2630005e+01
