NodeNumber,xDisp,yDisp,zDisp
2023907,4.1110010e+02,-7.3710007e+01,-1.2016000e+02
2023908,3.0808008e+02,-4.8559998e+01,-1.1598001e+02
2023909,3.1091992e+02,-4.1839996e+01,-1.1209000e+02
2023910,3.0755029e+02,-3.4220001e+01,-1.0982999e+02
2023911,3.0456982e+02,-2.9619995e+01,-1.0887000e+02
2023912,3.0677979e+02,-2.0760010e+01,-1.0792001e+02
2023913,3.1303955e+02,-1.4850006e+01,-1.0519000e+02
2023914,3.2756006e+02,-2.4629974e+01,-1.1110001e+02
2023915,3.2724023e+02,-3.3609985e+01,-1.1249002e+02
2023916,3.2539990e+02,-3.9350006e+01,-1.1463000e+02
2023917,3.2324023e+02,-4.8350006e+01,-1.1620999e+02
2023918,3.2154980e+02,-5.3119995e+01,-1.1779001e+02
2023919,3.2004980e+02,-5.9890015e+01,-1.1921002e+02
2023920,3.1869971e+02,-6.4809998e+01,-1.1991998e+02
2023921,2.9960010e+02,-9.3699951e+00,-9.7339996e+01
2023922,2.8068994e+02,-3.3699951e+00,-6.2799988e+01
2023923,2.9591016e+02,-4.3300171e+00,-7.5269989e+01
2023924,3.0301025e+02,-1.0480011e+01,-8.6759979e+01
2023925,3.0463965e+02,-2.7100220e+00,-9.5029999e+01
2023926,2.9870996e+02,-2.8059998e+01,-1.0703000e+02
2023927,2.8803955e+02,-1.4850006e+01,-1.0260001e+02
2023928,2.8881982e+02,-8.3099976e+00,-9.5229980e+01
2023929,2.8920996e+02,-9.0000000e+00,-9.1659973e+01
2023930,2.8956006e+02,-1.4190002e+01,-9.2690002e+01
2023931,2.8231982e+02,-2.7200012e+01,-8.4720001e+01
2023932,2.8618018e+02,-3.4219971e+01,-9.5980011e+01
2023933,2.9741992e+02,-4.3169983e+01,-1.0653998e+02
2023934,3.0292969e+02,-5.0369995e+01,-1.1288000e+02
2023935,2.7782031e+02,-4.1900024e+00,-8.0130005e+01
2023936,2.8683984e+02,-1.1460022e+01,-8.7630005e+01
2023937,3.0164990e+02,-2.6429993e+01,-1.0306000e+02
2023938,3.0861035e+02,-4.1119995e+01,-1.1259000e+02
2023939,2.7442969e+02,-2.9250000e+01,-8.5569977e+01
2023940,2.8369971e+02,-3.5430023e+01,-9.6369995e+01
2023941,2.9182031e+02,-4.1080017e+01,-1.1087000e+02
2023942,3.0016992e+02,-4.9879974e+01,-1.1697000e+02
2023943,2.7269971e+02,-3.0450012e+01,-8.6690002e+01
2023944,2.8120020e+02,-3.5380005e+01,-1.0179001e+02
2023945,2.9095020e+02,-4.1970001e+01,-1.1392001e+02
2023946,2.9383984e+02,-4.9730011e+01,-1.2182999e+02
2023947,2.6760986e+02,-3.1049988e+01,-8.9989990e+01
2023948,2.7810010e+02,-3.6559998e+01,-1.0262000e+02
2023949,2.8385986e+02,-4.3230011e+01,-1.1567999e+02
2023950,2.9084961e+02,-5.0940002e+01,-1.2400000e+02
2023951,2.6356006e+02,-3.2559998e+01,-9.0130005e+01
2023952,2.7118994e+02,-3.8410004e+01,-1.0456000e+02
2023953,2.7858984e+02,-4.5329987e+01,-1.1332999e+02
2023954,2.8483984e+02,-5.2509979e+01,-1.2522998e+02
2023955,3.0660986e+02,-3.6569977e+01,-1.0895001e+02
2023956,2.7202002e+02,4.6600037e+00,-6.8639984e+01
2023957,2.8770996e+02,-6.6300049e+00,-9.0139984e+01
2023958,2.9682031e+02,-2.0480011e+01,-9.8989990e+01
2023959,3.0404004e+02,-2.8980011e+01,-1.0810001e+02
2023960,2.9352979e+02,-1.9640015e+01,-9.7099976e+01
2023961,5.0762988e+02,-5.0850006e+01,-1.7179993e+01
2023962,5.0830005e+02,-5.1110016e+01,-2.0309998e+01
2023963,4.9890015e+02,-6.4199997e+01,-1.3010010e+01
2023964,5.0711987e+02,-5.4860016e+01,-1.3179993e+01
2023965,5.1823975e+02,-3.8569977e+01,-2.9100037e+00
2023966,5.0299023e+02,-3.8230011e+01,1.6019989e+01
2023967,5.3452002e+02,-4.6460022e+01,-4.9509979e+01
2023968,5.2578003e+02,-4.0070007e+01,-2.1200012e+01
2023969,5.2636963e+02,-4.0919983e+01,-2.3299988e+01
2023970,5.2702979e+02,-4.1770020e+01,-2.5379974e+01
2023971,5.2768970e+02,-4.2570007e+01,-2.7559998e+01
2023972,5.2836987e+02,-4.3350006e+01,-2.9539978e+01
2023973,5.2893018e+02,-4.3830017e+01,-3.1470001e+01
2023974,5.2978003e+02,-4.4050018e+01,-3.3179993e+01
2023975,5.3032983e+02,-4.4279999e+01,-3.5100006e+01
2023976,5.3090991e+02,-4.4319977e+01,-3.6979980e+01
2023977,5.3148999e+02,-4.4600006e+01,-3.8959991e+01
2023978,5.3210010e+02,-4.4879974e+01,-4.1029999e+01
2023979,5.3268994e+02,-4.5200012e+01,-4.3059998e+01
2023980,5.3336011e+02,-4.5540009e+01,-4.5279999e+01
2023981,5.3386987e+02,-4.6000000e+01,-4.7510010e+01
2023982,5.3379004e+02,-4.6660004e+01,-4.9940002e+01
2023983,5.2340015e+02,-3.6190002e+01,-1.1559998e+01
2023984,5.2183008e+02,-3.7940002e+01,-1.2200012e+01
2023985,5.2388013e+02,-3.7250000e+01,-1.4300018e+01
2023986,5.2322974e+02,-3.7989990e+01,-1.4490021e+01
2023987,5.2441992e+02,-3.8140015e+01,-1.6480011e+01
2023988,5.2385986e+02,-3.8410004e+01,-1.6540009e+01
2023989,5.2510986e+02,-3.9160004e+01,-1.8980011e+01
2023990,5.2458984e+02,-3.9209991e+01,-1.8600006e+01
2023991,5.2517017e+02,-4.0039978e+01,-2.0779999e+01
2023992,5.2583008e+02,-4.0889984e+01,-2.2869995e+01
2023993,5.2640991e+02,-4.1729980e+01,-2.5020020e+01
2023994,5.2705981e+02,-4.2589996e+01,-2.7109985e+01
2023995,5.2766016e+02,-4.3329987e+01,-2.9230011e+01
2023996,5.2827979e+02,-4.4060028e+01,-3.1329987e+01
2023997,5.2887012e+02,-4.4570007e+01,-3.3410004e+01
2023998,5.2947998e+02,-4.4690002e+01,-3.5409973e+01
2023999,5.3007007e+02,-4.4919983e+01,-3.7429993e+01
2024000,5.3071997e+02,-4.5039978e+01,-3.9440002e+01
2024001,5.3132007e+02,-4.5350006e+01,-4.1520020e+01
2024002,5.3195996e+02,-4.5639984e+01,-4.3609985e+01
2024003,5.3255005e+02,-4.5949982e+01,-4.5699982e+01
2024004,5.3317993e+02,-4.6229980e+01,-4.7789978e+01
2024005,5.1754004e+02,-5.1220001e+01,-5.1449982e+01
2024006,5.2021997e+02,-5.0690002e+01,-5.1169983e+01
2024007,5.2318994e+02,-4.9500000e+01,-5.1000000e+01
2024008,5.2537988e+02,-4.8720001e+01,-5.0850006e+01
2024009,5.2758984e+02,-4.7989990e+01,-5.0659973e+01
2024010,5.2972998e+02,-4.7490021e+01,-5.0460022e+01
2024011,5.3185986e+02,-4.7020020e+01,-5.0199982e+01
2024012,5.1685986e+02,-5.1559998e+01,-4.9319977e+01
2024013,5.1652002e+02,-5.1080017e+01,-4.7739990e+01
2024014,5.1577002e+02,-5.1100006e+01,-4.5219971e+01
2024015,5.1517993e+02,-5.1059998e+01,-4.3160004e+01
2024016,5.1457983e+02,-5.0929993e+01,-4.1140015e+01
2024017,5.1401001e+02,-5.0819977e+01,-3.9119995e+01
2024018,5.1339014e+02,-5.0769989e+01,-3.7089996e+01
2024019,5.1281982e+02,-5.0700012e+01,-3.5059998e+01
2024020,5.1219995e+02,-5.0720001e+01,-3.3029968e+01
2024021,5.1163013e+02,-5.0669983e+01,-3.0989990e+01
2024022,5.1100000e+02,-5.0750000e+01,-2.8959961e+01
2024023,5.1047998e+02,-5.0619995e+01,-2.6920044e+01
2024024,5.0978027e+02,-5.0769989e+01,-2.4770020e+01
2024025,5.0936987e+02,-5.0410004e+01,-2.2859985e+01
2024026,5.0862012e+02,-5.0819977e+01,-2.0549988e+01
2024027,5.0837012e+02,-5.0089996e+01,-1.8700012e+01
2024028,5.0755029e+02,-4.9230011e+01,-1.5750000e+01
2024029,5.0705005e+02,-5.0199982e+01,-1.4739990e+01
2024030,5.2039014e+02,-5.0679993e+01,-4.9109985e+01
2024031,5.1978003e+02,-5.0510010e+01,-4.6980011e+01
2024032,5.1919995e+02,-4.9790009e+01,-4.4890015e+01
2024033,5.1858008e+02,-4.9849976e+01,-4.2799988e+01
2024034,5.1800000e+02,-4.9609985e+01,-4.0770020e+01
2024035,5.1738013e+02,-4.9600006e+01,-3.8750031e+01
2024036,5.1681006e+02,-4.9410004e+01,-3.6739990e+01
2024037,5.1618994e+02,-4.9419983e+01,-3.4749969e+01
2024038,5.1562012e+02,-4.9369995e+01,-3.2749969e+01
2024039,5.1498999e+02,-4.9410004e+01,-3.0730011e+01
2024040,5.1442017e+02,-4.9380005e+01,-2.8740021e+01
2024041,5.1376978e+02,-4.9390015e+01,-2.6690002e+01
2024042,5.1323999e+02,-4.9160004e+01,-2.4700012e+01
2024043,5.1248999e+02,-4.8679993e+01,-2.2530029e+01
2024044,5.1200000e+02,-4.7709991e+01,-2.0500000e+01
2024045,5.1102026e+02,-4.6369995e+01,-1.8160034e+01
2024046,5.1027002e+02,-4.4730011e+01,-1.5929993e+01
2024047,5.0931006e+02,-4.7160004e+01,-1.4179993e+01
2024048,5.2256006e+02,-4.9910004e+01,-4.8899994e+01
2024049,5.2201001e+02,-4.9720001e+01,-4.6799988e+01
2024050,5.2136987e+02,-4.9419983e+01,-4.4700012e+01
2024051,5.2077002e+02,-4.9010010e+01,-4.2609985e+01
2024052,5.2014014e+02,-4.8919983e+01,-4.0589996e+01
2024053,5.1954980e+02,-4.8720001e+01,-3.8569977e+01
2024054,5.1891016e+02,-4.8639984e+01,-3.6570007e+01
2024055,5.1831006e+02,-4.8459991e+01,-3.4569977e+01
2024056,5.1766992e+02,-4.8410004e+01,-3.2549957e+01
2024057,5.1708008e+02,-4.8270020e+01,-3.0559998e+01
2024058,5.1640967e+02,-4.8230011e+01,-2.8520020e+01
2024059,5.1584009e+02,-4.7929993e+01,-2.6500031e+01
2024060,5.1513013e+02,-4.7630005e+01,-2.4399994e+01
2024061,5.1458984e+02,-4.6959991e+01,-2.2330017e+01
2024062,5.1379980e+02,-4.6099976e+01,-2.0140015e+01
2024063,5.1333008e+02,-4.4770020e+01,-1.7969971e+01
2024064,5.1228979e+02,-4.2779999e+01,-1.5609985e+01
2024065,5.1191016e+02,-4.3940002e+01,-1.3510010e+01
2024066,5.2479004e+02,-4.8820007e+01,-4.8739990e+01
2024067,5.2418994e+02,-4.8859985e+01,-4.6670013e+01
2024068,5.2360986e+02,-4.8569977e+01,-4.4559998e+01
2024069,5.2296021e+02,-4.8449982e+01,-4.2510010e+01
2024070,5.2235010e+02,-4.8149994e+01,-4.0459991e+01
2024071,5.2170020e+02,-4.8039978e+01,-3.8440002e+01
2024072,5.2106982e+02,-4.7759979e+01,-3.6409973e+01
2024073,5.2041016e+02,-4.7609985e+01,-3.4389984e+01
2024074,5.1977026e+02,-4.7309998e+01,-3.2350006e+01
2024075,5.1908984e+02,-4.7130005e+01,-3.0299988e+01
2024076,5.1845996e+02,-4.6790009e+01,-2.8250000e+01
2024077,5.1777979e+02,-4.6490021e+01,-2.6160004e+01
2024078,5.1717969e+02,-4.5970001e+01,-2.4070007e+01
2024079,5.1645020e+02,-4.5329987e+01,-2.1929962e+01
2024080,5.1592993e+02,-4.4490021e+01,-1.9810028e+01
2024081,5.1510010e+02,-4.3330017e+01,-1.7599976e+01
2024082,5.1481006e+02,-4.2000000e+01,-1.5320007e+01
2024083,5.1377979e+02,-4.3190002e+01,-1.3339966e+01
2024084,5.2698999e+02,-4.8000000e+01,-4.8600006e+01
2024085,5.2641016e+02,-4.7809998e+01,-4.6529999e+01
2024086,5.2579004e+02,-4.7799988e+01,-4.4470001e+01
2024087,5.2519019e+02,-4.7650024e+01,-4.2429993e+01
2024088,5.2453003e+02,-4.7560028e+01,-4.0380005e+01
2024089,5.2388989e+02,-4.7269989e+01,-3.8309998e+01
2024090,5.2320020e+02,-4.7089996e+01,-3.6260010e+01
2024091,5.2252979e+02,-4.6729980e+01,-3.4200012e+01
2024092,5.2184985e+02,-4.6449982e+01,-3.2119995e+01
2024093,5.2118018e+02,-4.5999969e+01,-3.0029999e+01
2024094,5.2047021e+02,-4.5649994e+01,-2.7930023e+01
2024095,5.1982031e+02,-4.5109985e+01,-2.5809998e+01
2024096,5.1911011e+02,-4.4600006e+01,-2.3679993e+01
2024097,5.1852002e+02,-4.3779999e+01,-2.1529999e+01
2024098,5.1777979e+02,-4.2919983e+01,-1.9390015e+01
2024099,5.1731982e+02,-4.1830017e+01,-1.7209991e+01
2024100,5.1628003e+02,-4.1049988e+01,-1.5140015e+01
2024101,5.1587988e+02,-4.3389984e+01,-1.3119995e+01
2024102,5.2920020e+02,-4.7279999e+01,-4.8430023e+01
2024103,5.2858984e+02,-4.7130005e+01,-4.6389984e+01
2024104,5.2798999e+02,-4.6970001e+01,-4.4349976e+01
2024105,5.2734009e+02,-4.6929993e+01,-4.2310028e+01
2024106,5.2670996e+02,-4.6779999e+01,-4.0250000e+01
2024107,5.2601978e+02,-4.6630005e+01,-3.8179993e+01
2024108,5.2533984e+02,-4.6269989e+01,-3.6079987e+01
2024109,5.2463989e+02,-4.6049988e+01,-3.4000000e+01
2024110,5.2394995e+02,-4.5500000e+01,-3.1869995e+01
2024111,5.2323999e+02,-4.5070007e+01,-2.9750000e+01
2024112,5.2255005e+02,-4.4449982e+01,-2.7600006e+01
2024113,5.2183984e+02,-4.3919983e+01,-2.5470001e+01
2024114,5.2120020e+02,-4.3169983e+01,-2.3289978e+01
2024115,5.2050000e+02,-4.2440002e+01,-2.1170013e+01
2024116,5.1996021e+02,-4.1500000e+01,-1.8989990e+01
2024117,5.1921021e+02,-4.0330017e+01,-1.6899994e+01
2024118,5.1884009e+02,-4.0139984e+01,-1.4709991e+01
2024119,5.1763965e+02,-4.2540009e+01,-1.3059998e+01
2024120,5.3129004e+02,-4.6779999e+01,-4.8209991e+01
2024121,5.3071997e+02,-4.6500000e+01,-4.6170013e+01
2024122,5.3009009e+02,-4.6329987e+01,-4.4130005e+01
2024123,5.2945996e+02,-4.6119995e+01,-4.2069977e+01
2024124,5.2877002e+02,-4.5970001e+01,-3.9990021e+01
2024125,5.2812012e+02,-4.5850006e+01,-3.7940002e+01
2024126,5.2742969e+02,-4.5510010e+01,-3.5829987e+01
2024127,5.2677002e+02,-4.5339996e+01,-3.3760010e+01
2024128,5.2604980e+02,-4.4619995e+01,-3.1600006e+01
2024129,5.2538989e+02,-4.4140015e+01,-2.9470001e+01
2024130,5.2467993e+02,-4.3329987e+01,-2.7299988e+01
2024131,5.2405005e+02,-4.2769989e+01,-2.5160004e+01
2024132,5.2334985e+02,-4.1930023e+01,-2.3020020e+01
2024133,5.2277002e+02,-4.1200012e+01,-2.0850006e+01
2024134,5.2206982e+02,-4.0290009e+01,-1.8759979e+01
2024135,5.2159009e+02,-3.9519989e+01,-1.6600006e+01
2024136,5.2079004e+02,-3.8980011e+01,-1.4619995e+01
2024137,5.2020020e+02,-4.1149994e+01,-1.2299988e+01
2024138,5.0795020e+02,-4.9779999e+01,-1.7260010e+01
2024139,5.0817969e+02,-4.8480011e+01,-1.7969971e+01
2024140,5.0717017e+02,-4.9679993e+01,-1.7619995e+01
2024141,5.0812012e+02,-5.0259979e+01,-2.0799988e+01
2024142,5.0863965e+02,-5.0380005e+01,-2.2989990e+01
2024143,5.0920996e+02,-5.0559998e+01,-2.4710022e+01
2024144,5.0976001e+02,-5.0720001e+01,-2.6619995e+01
2024145,5.1043994e+02,-5.0800018e+01,-2.8600037e+01
2024146,5.1099976e+02,-5.0819977e+01,-3.0719971e+01
2024147,5.1153979e+02,-5.0890015e+01,-3.2750000e+01
2024148,5.1207007e+02,-5.0979980e+01,-3.4809998e+01
2024149,5.1266992e+02,-5.1029999e+01,-3.6950012e+01
2024150,5.1327002e+02,-5.1079987e+01,-3.9199982e+01
2024151,5.1393018e+02,-5.1119995e+01,-4.1529968e+01
2024152,5.1443994e+02,-5.1250000e+01,-4.3549988e+01
2024153,5.1529004e+02,-5.1110016e+01,-4.6440002e+01
2024154,5.1556982e+02,-5.1860016e+01,-4.7590027e+01
2024155,5.1593994e+02,-5.1399994e+01,-4.9000031e+01
2024156,5.1670996e+02,-5.1230011e+01,-5.2000000e+01
2024157,5.0910986e+02,-5.1130005e+01,-2.2040039e+01
2024158,5.0873999e+02,-5.1130005e+01,-2.1189941e+01
2024159,5.0468994e+02,-6.1910004e+01,-1.0989990e+01
2024160,5.0057983e+02,-6.5180008e+01,-1.1830017e+01
2024161,5.0478003e+02,-5.9610016e+01,-1.2860016e+01
2024162,5.0452026e+02,-5.9049988e+01,-1.2880005e+01
2024163,5.0915967e+02,-5.1009979e+01,-2.6260010e+01
2024164,5.0529004e+02,-5.1690002e+01,-2.5459961e+01
2024165,5.0131030e+02,-5.7230011e+01,-2.3710022e+01
2024166,4.9502979e+02,-6.9200012e+01,-1.8249969e+01
2024167,4.9751025e+02,-6.4229980e+01,-2.1390015e+01
2024168,4.9381006e+02,-4.0200012e+01,2.8319977e+01
2024169,4.9317993e+02,-7.0019989e+01,-6.8400269e+00
2024170,4.9158984e+02,-4.6529999e+01,1.5959991e+01
2024171,5.0200000e+02,-4.4689972e+01,6.9200134e+00
2024172,5.0072998e+02,-6.7929993e+01,-1.3790009e+01
2024173,4.8726001e+02,-4.5119995e+01,1.0389984e+01
2024174,4.9023999e+02,-7.2400009e+01,-1.3069977e+01
2024175,4.9723975e+02,-7.3689987e+01,-1.3779999e+01
2024176,4.9276001e+02,-7.7149994e+01,-1.4170013e+01
2024177,5.0065015e+02,-7.6499985e+01,-1.2170013e+01
2024178,4.9031030e+02,-6.3339996e+01,-2.5079987e+01
2024179,4.9049023e+02,-5.7059998e+01,-2.9339966e+01
2024180,5.0318994e+02,-6.9580017e+01,-1.4109985e+01
2024181,5.0716016e+02,-5.3919983e+01,-1.8690002e+01
2024182,5.0564990e+02,-6.2760010e+01,-1.5820007e+01
2024183,4.9997021e+02,-4.5709991e+01,-3.3039978e+01
2024184,4.9514014e+02,-5.1519989e+01,-3.1289978e+01
2024185,5.0725000e+02,-4.9220001e+01,-3.3450012e+01
2024186,5.0839990e+02,-5.1510010e+01,-2.1260010e+01
2024187,5.0805005e+02,-5.1059998e+01,-1.9119995e+01
2024188,5.0811011e+02,-5.1130005e+01,-1.8929993e+01
2024189,4.8880981e+02,-4.0429993e+01,2.1699982e+01
2024190,5.6007007e+02,-8.6699829e+00,-1.0431000e+02
2024191,5.6388989e+02,-6.1899719e+00,-1.0632001e+02
2024192,5.6764990e+02,-3.4499817e+00,-1.0833002e+02
2024193,5.7144995e+02,-6.3000488e-01,-1.1038000e+02
2024194,5.7506006e+02,2.0000000e+00,-1.1232001e+02
2024195,5.6033984e+02,-9.5599976e+00,-1.0387003e+02
2024196,5.6392017e+02,-6.5800171e+00,-1.0599997e+02
2024197,5.6746997e+02,-3.6800232e+00,-1.0837000e+02
2024198,5.7108008e+02,-7.6998901e-01,-1.1023999e+02
2024199,5.7471021e+02,1.7500000e+00,-1.1203000e+02
2024200,5.6411987e+02,-1.3690002e+01,-1.0071002e+02
2024201,5.6817993e+02,-1.0100006e+01,-1.0297000e+02
2024202,5.7195996e+02,-6.8699951e+00,-1.0488000e+02
2024203,5.7498999e+02,-3.6200256e+00,-1.0713000e+02
2024204,5.7827002e+02,4.0008545e-02,-1.0978000e+02
2024205,5.6793018e+02,-1.7480011e+01,-9.9430023e+01
2024206,5.7235010e+02,-1.3769989e+01,-1.0009003e+02
2024207,5.7648999e+02,-1.0260010e+01,-1.0209000e+02
2024208,5.7946997e+02,-6.3300171e+00,-1.0519000e+02
2024209,5.8245996e+02,-2.0200195e+00,-1.0856000e+02
2024210,5.7676978e+02,-1.7800018e+01,-9.7970001e+01
2024211,5.8183984e+02,-1.2299988e+01,-1.0007001e+02
2024212,5.8487988e+02,-7.9799805e+00,-1.0384000e+02
2024213,5.8815015e+02,-5.0599976e+00,-1.0670001e+02
2024214,5.5836987e+02,-1.9309998e+01,-9.7360016e+01
2024215,5.5948975e+02,-2.0390015e+01,-9.8059967e+01
2024216,5.6051001e+02,-2.1630005e+01,-9.8559998e+01
2024217,5.4445996e+02,-2.1100006e+01,-9.4789978e+01
2024218,5.4936011e+02,-1.7010010e+01,-9.7929993e+01
2024219,5.5567993e+02,-1.2670013e+01,-1.0138995e+02
2024220,5.5081006e+02,-2.4720001e+01,-8.9090027e+01
2024221,5.5318018e+02,-2.2179993e+01,-9.2369995e+01
2024222,5.5505005e+02,-2.0859985e+01,-9.4959991e+01
2024223,5.4834009e+02,-2.5940002e+01,-9.0049988e+01
2024224,5.5101001e+02,-3.0229980e+01,-8.1929993e+01
2024225,5.5403003e+02,-3.4250000e+01,-8.0309998e+01
2024226,5.5153003e+02,-2.6039978e+01,-8.7389984e+01
2024227,5.5271997e+02,-2.7500000e+01,-8.6780029e+01
2024228,5.5454004e+02,-2.8880005e+01,-8.4889984e+01
2024229,5.2912988e+02,-3.6260010e+01,-8.4079987e+01
2024230,5.3211987e+02,-3.2889984e+01,-8.6429993e+01
2024231,5.3557983e+02,-2.8859985e+01,-8.8869995e+01
2024232,5.3969995e+02,-2.5290009e+01,-9.1709991e+01
2024233,5.3243994e+02,-4.0259979e+01,-8.5170013e+01
2024234,5.3579004e+02,-3.6690002e+01,-8.3279999e+01
2024235,5.3940991e+02,-3.3269989e+01,-8.3829987e+01
2024236,5.4363013e+02,-2.9200012e+01,-8.6719971e+01
2024237,5.3643994e+02,-4.2290009e+01,-8.6849976e+01
2024238,5.4016992e+02,-3.9279999e+01,-8.5380005e+01
2024239,5.4394995e+02,-3.6380005e+01,-8.0220001e+01
2024240,5.4775000e+02,-3.3649994e+01,-8.1729980e+01
2024241,5.4125000e+02,-4.4860016e+01,-9.0070007e+01
2024242,5.4498999e+02,-4.2130005e+01,-8.4489990e+01
2024243,5.4898999e+02,-4.0170013e+01,-8.2250000e+01
2024244,5.5038013e+02,-3.7260010e+01,-7.7380005e+01
2024245,5.2592017e+02,-4.2150024e+01,-8.1640015e+01
2024246,5.2441992e+02,-4.4979980e+01,-8.0579987e+01
2024247,5.2912012e+02,-4.4169983e+01,-8.8399994e+01
2024248,5.2750000e+02,-4.6959991e+01,-8.7019989e+01
2024249,5.3242993e+02,-4.6139984e+01,-9.3350006e+01
2024250,5.3021997e+02,-4.9660004e+01,-9.4500000e+01
2024251,5.3656006e+02,-4.8119995e+01,-9.4759979e+01
2024252,5.3400000e+02,-5.0309998e+01,-9.6119995e+01
2024253,6.1556006e+02,1.2099915e+00,-1.1941998e+02
2024254,6.1291016e+02,4.9100037e+00,-1.1977000e+02
2024255,6.0948999e+02,6.7499695e+00,-1.2014000e+02
2024256,6.0593994e+02,8.4199829e+00,-1.2054001e+02
2024257,6.0238989e+02,1.0029968e+01,-1.2092999e+02
2024258,5.9906006e+02,1.1949982e+01,-1.2150000e+02
2024259,5.9569995e+02,1.3769989e+01,-1.2207999e+02
2024260,5.9235010e+02,1.5660004e+01,-1.2268002e+02
2024261,5.8981982e+02,1.6619995e+01,-1.2310999e+02
2024262,6.1767993e+02,6.4100037e+00,-1.2317000e+02
2024263,6.1466992e+02,9.3900146e+00,-1.2359000e+02
2024264,6.1152002e+02,1.1970001e+01,-1.2400999e+02
2024265,6.0813989e+02,1.3949982e+01,-1.2438998e+02
2024266,6.0471997e+02,1.5770020e+01,-1.2479999e+02
2024267,6.0139014e+02,1.7609985e+01,-1.2529001e+02
2024268,5.9802002e+02,1.9359985e+01,-1.2585001e+02
2024269,5.9461987e+02,2.1010010e+01,-1.2637000e+02
2024270,5.9106982e+02,2.2289978e+01,-1.2692999e+02
2024271,6.1968994e+02,1.1750000e+01,-1.2708000e+02
2024272,6.1659985e+02,1.4409973e+01,-1.2748000e+02
2024273,6.1345996e+02,1.6890015e+01,-1.2786000e+02
2024274,6.1025000e+02,1.9219971e+01,-1.2825999e+02
2024275,6.0692017e+02,2.1149994e+01,-1.2863000e+02
2024276,6.0364990e+02,2.3109985e+01,-1.2911002e+02
2024277,6.0029004e+02,2.4779999e+01,-1.2957999e+02
2024278,5.9688989e+02,2.6369965e+01,-1.3007999e+02
2024279,5.9285010e+02,2.7850006e+01,-1.3060001e+02
2024280,6.2183984e+02,1.7500000e+01,-1.3102000e+02
2024281,6.1864014e+02,1.9690002e+01,-1.3137000e+02
2024282,6.1547998e+02,2.2040039e+01,-1.3175000e+02
2024283,6.1229004e+02,2.4260010e+01,-1.3211000e+02
2024284,6.0905981e+02,2.6400024e+01,-1.3248999e+02
2024285,6.0582007e+02,2.8349976e+01,-1.3289999e+02
2024286,6.0253003e+02,3.0160034e+01,-1.3334000e+02
2024287,5.9916016e+02,3.1750000e+01,-1.3373999e+02
2024288,5.9460986e+02,3.3429962e+01,-1.3433002e+02
2024289,6.1900000e+02,-1.3200073e+00,-1.2056000e+02
2024290,6.2102979e+02,4.2200317e+00,-1.2337001e+02
2024291,6.2291016e+02,9.4899902e+00,-1.2665999e+02
2024292,6.2478003e+02,1.4780029e+01,-1.2994000e+02
2024293,5.9641016e+02,-1.5880005e+01,-1.0785999e+02
2024294,5.9412988e+02,-1.3419983e+01,-1.0831000e+02
2024295,5.9172998e+02,-1.1000000e+01,-1.0879999e+02
2024296,5.8925000e+02,-8.6999817e+00,-1.0925000e+02
2024297,5.8669995e+02,-6.3900146e+00,-1.0975000e+02
2024298,5.8425000e+02,-3.9800110e+00,-1.1031000e+02
2024299,5.8187012e+02,-1.4499817e+00,-1.1093997e+02
2024300,5.7927002e+02,8.6999512e-01,-1.1154999e+02
2024301,5.7865991e+02,4.6800232e+00,-1.1442999e+02
2024302,5.8229980e+02,3.7099915e+00,-1.1375000e+02
2024303,5.8515015e+02,1.5599976e+00,-1.1307999e+02
2024304,5.8768994e+02,-8.2000732e-01,-1.1248999e+02
2024305,5.9031006e+02,-3.2099915e+00,-1.1188998e+02
2024306,5.9311011e+02,-5.4500122e+00,-1.1142001e+02
2024307,5.9583984e+02,-7.8000183e+00,-1.1093002e+02
2024308,5.9844995e+02,-1.0210022e+01,-1.1047000e+02
2024309,6.0079004e+02,-1.2899994e+01,-1.0999001e+02
2024310,5.8209009e+02,7.3899841e+00,-1.1650998e+02
2024311,5.8509009e+02,6.2799988e+00,-1.1582001e+02
2024312,5.8805005e+02,4.3299866e+00,-1.1516998e+02
2024313,5.9080005e+02,2.0299988e+00,-1.1450000e+02
2024314,5.9354004e+02,-2.5997925e-01,-1.1394000e+02
2024315,5.9665991e+02,-2.3799744e+00,-1.1345001e+02
2024316,5.9962012e+02,-4.5500183e+00,-1.1303000e+02
2024317,6.0259009e+02,-6.8099976e+00,-1.1259000e+02
2024318,6.0501001e+02,-9.4700012e+00,-1.1223999e+02
2024319,6.0909009e+02,-5.6799927e+00,-1.1457001e+02
2024320,6.0675000e+02,-2.7299805e+00,-1.1490999e+02
2024321,6.0344019e+02,-9.1000366e-01,-1.1529001e+02
2024322,6.0021997e+02,1.1099854e+00,-1.1570999e+02
2024323,5.9684009e+02,2.8699951e+00,-1.1610001e+02
2024324,5.9386987e+02,5.1099854e+00,-1.1672000e+02
2024325,5.9088989e+02,7.2400208e+00,-1.1735999e+02
2024326,5.8773999e+02,9.2000122e+00,-1.1806000e+02
2024327,5.8475000e+02,1.0350006e+01,-1.1867999e+02
2024328,6.1244995e+02,-1.7900085e+00,-1.1697000e+02
2024329,6.1022998e+02,1.5600281e+00,-1.1725999e+02
2024330,6.0666992e+02,3.1900024e+00,-1.1770000e+02
2024331,6.0317993e+02,4.8500061e+00,-1.1810001e+02
