NodeNumber,xDisp,yDisp,zDisp
2023908,2.9222021e+02,-1.5720001e+01,-1.0614001e+02
2023909,3.0389990e+02,-1.9670013e+01,-1.0130002e+02
2023910,3.0274023e+02,-1.2970001e+01,-9.9829987e+01
2023911,2.9179004e+02,-4.2200012e+00,-9.4760010e+01
2023912,2.9289014e+02,2.9199829e+00,-9.3059998e+01
2023913,3.0008984e+02,8.1099854e+00,-9.1750000e+01
2023914,3.0570020e+02,3.0999756e-01,-9.7720001e+01
2023915,3.0593018e+02,-8.5199890e+00,-9.9720001e+01
2023916,3.0425977e+02,-1.5910004e+01,-1.0103998e+02
2023917,3.0653027e+02,-2.2760010e+01,-1.0277997e+02
2023918,3.0572021e+02,-2.6559998e+01,-1.0607001e+02
2023919,3.0350977e+02,-2.9200012e+01,-1.0598001e+02
2023920,3.0350000e+02,-2.9750000e+01,-1.0670999e+02
2023921,2.8862988e+02,1.4140015e+01,-8.4649994e+01
2023922,2.7725977e+02,2.4520020e+01,-5.9449982e+01
2023923,2.8368994e+02,2.5849976e+01,-6.4899994e+01
2023924,2.8622021e+02,3.0929993e+01,-7.4579987e+01
2023925,2.9195996e+02,1.9089996e+01,-8.1989990e+01
2023926,2.9291992e+02,-4.7400208e+00,-9.5070007e+01
2023927,2.8144971e+02,5.1699829e+00,-8.7829987e+01
2023928,2.8461963e+02,6.7599792e+00,-8.3880005e+01
2023929,2.9529980e+02,-5.9299927e+00,-9.0199982e+01
2023930,2.9706006e+02,-6.3300171e+00,-9.0919983e+01
2023931,2.6235986e+02,-6.6000366e-01,-6.7429993e+01
2023932,2.6902979e+02,-3.9199829e+00,-7.9339996e+01
2023933,2.7429004e+02,-9.2200012e+00,-8.9649994e+01
2023934,2.8121973e+02,-1.3109985e+01,-1.0078000e+02
2023935,2.7579004e+02,7.0099792e+00,-6.7150024e+01
2023936,2.8222998e+02,-1.0240021e+01,-7.1329987e+01
2023937,2.9200977e+02,-1.3439972e+01,-8.6730011e+01
2023938,2.9309033e+02,-1.1260010e+01,-9.6799988e+01
2023939,2.5879980e+02,1.7100220e+00,-7.0949982e+01
2023940,2.6833984e+02,-3.9800110e+00,-8.3819977e+01
2023941,2.7238037e+02,-7.0400085e+00,-9.3899994e+01
2023942,2.7733984e+02,-1.3679993e+01,-9.8799988e+01
2023943,2.5861963e+02,1.0999756e+00,-7.5679993e+01
2023944,2.6672998e+02,-3.1700134e+00,-8.7730011e+01
2023945,2.7245996e+02,-8.7600098e+00,-9.8279999e+01
2023946,2.7239990e+02,-1.3709991e+01,-1.0275000e+02
2023947,2.5394971e+02,8.8000488e-01,-7.4940002e+01
2023948,2.6343018e+02,-3.7799988e+00,-8.9679993e+01
2023949,2.6774023e+02,-9.5700073e+00,-9.9629974e+01
2023950,2.7287988e+02,-1.4850006e+01,-1.0914999e+02
2023951,2.4935986e+02,-7.5000000e-01,-7.6079987e+01
2023952,2.5650000e+02,-5.5199890e+00,-8.7790009e+01
2023953,2.6373975e+02,-1.0480011e+01,-9.8709991e+01
2023954,2.6864014e+02,-1.6500000e+01,-1.1056000e+02
2023955,2.9591016e+02,-1.5079987e+01,-9.5929993e+01
2023956,2.7304004e+02,5.9700012e+00,-6.6299988e+01
2023957,2.9428955e+02,-1.3079987e+01,-7.1940002e+01
2023958,2.9748047e+02,-8.3699951e+00,-8.8929993e+01
2023959,3.0268994e+02,-1.0110016e+01,-9.9639984e+01
2023960,3.0020020e+02,-1.3950012e+01,-9.3139984e+01
2023961,4.9899023e+02,-2.1089996e+01,-3.3300171e+00
2023962,4.9888989e+02,-2.1160004e+01,-6.2199707e+00
2023963,4.9057983e+02,-3.0899994e+01,-4.9987793e-02
2023964,4.9867993e+02,-2.5179993e+01,5.5999756e-01
2023965,5.0883984e+02,-9.8800049e+00,9.0000000e+00
2023966,4.9416992e+02,-9.0700073e+00,2.8029999e+01
2023967,5.2663989e+02,-1.8779999e+01,-3.7029999e+01
2023968,5.1765991e+02,-1.0799988e+01,-8.0800171e+00
2023969,5.1829004e+02,-1.1769989e+01,-1.0269989e+01
2023970,5.1897021e+02,-1.2779999e+01,-1.2379974e+01
2023971,5.1968970e+02,-1.3699982e+01,-1.4669983e+01
2023972,5.2038989e+02,-1.4610016e+01,-1.6669983e+01
2023973,5.2093018e+02,-1.5119995e+01,-1.8579987e+01
2023974,5.2182983e+02,-1.5390015e+01,-2.0269989e+01
2023975,5.2234985e+02,-1.5660004e+01,-2.2200012e+01
2023976,5.2292993e+02,-1.5720001e+01,-2.4100006e+01
2023977,5.2351001e+02,-1.6130005e+01,-2.6170013e+01
2023978,5.2415015e+02,-1.6549988e+01,-2.8330017e+01
2023979,5.2475000e+02,-1.7010010e+01,-3.0399994e+01
2023980,5.2550000e+02,-1.7519989e+01,-3.2720001e+01
2023981,5.2602002e+02,-1.8149994e+01,-3.5040009e+01
2023982,5.2601001e+02,-1.8970001e+01,-3.7460022e+01
2023983,5.1509009e+02,-6.2999878e+00,1.8399963e+00
2023984,5.1387012e+02,-7.7399902e+00,1.2200012e+00
2023985,5.1555005e+02,-7.4100037e+00,-7.5000000e-01
2023986,5.1517017e+02,-8.2299805e+00,-1.1400146e+00
2023987,5.1620020e+02,-8.5700073e+00,-3.1300049e+00
2023988,5.1575000e+02,-8.8099976e+00,-3.3000183e+00
2023989,5.1696973e+02,-9.6900024e+00,-5.7700195e+00
2023990,5.1650000e+02,-9.7600098e+00,-5.3900146e+00
2023991,5.1711011e+02,-1.0630005e+01,-7.6000061e+00
2023992,5.1779004e+02,-1.1669983e+01,-9.7300110e+00
2023993,5.1840991e+02,-1.2609985e+01,-1.1940002e+01
2023994,5.1907007e+02,-1.3630005e+01,-1.4070007e+01
2023995,5.1968994e+02,-1.4449982e+01,-1.6250000e+01
2023996,5.2033984e+02,-1.5320007e+01,-1.8399994e+01
2023997,5.2093994e+02,-1.5920013e+01,-2.0529999e+01
2023998,5.2156982e+02,-1.6089996e+01,-2.2559998e+01
2023999,5.2217017e+02,-1.6379974e+01,-2.4629974e+01
2024000,5.2283984e+02,-1.6559998e+01,-2.6670013e+01
2024001,5.2345996e+02,-1.7009979e+01,-2.8800018e+01
2024002,5.2413989e+02,-1.7449982e+01,-3.0970001e+01
2024003,5.2472998e+02,-1.7889984e+01,-3.3100006e+01
2024004,5.2537988e+02,-1.8269989e+01,-3.5220001e+01
2024005,5.0940991e+02,-2.4319977e+01,-3.9040009e+01
2024006,5.1220996e+02,-2.3330017e+01,-3.8769989e+01
2024007,5.1525977e+02,-2.2080017e+01,-3.8589996e+01
2024008,5.1751001e+02,-2.1259979e+01,-3.8420013e+01
2024009,5.1977002e+02,-2.0459991e+01,-3.8220001e+01
2024010,5.2194995e+02,-1.9900024e+01,-3.8010010e+01
2024011,5.2409985e+02,-1.9350006e+01,-3.7729980e+01
2024012,5.0871997e+02,-2.4479980e+01,-3.6859985e+01
2024013,5.0838013e+02,-2.3850006e+01,-3.5209991e+01
2024014,5.0762012e+02,-2.3770020e+01,-3.2649963e+01
2024015,5.0702002e+02,-2.3609985e+01,-3.0530029e+01
2024016,5.0638989e+02,-2.3320007e+01,-2.8470032e+01
2024017,5.0581006e+02,-2.3109985e+01,-2.6380005e+01
2024018,5.0516992e+02,-2.2889984e+01,-2.4330017e+01
2024019,5.0458984e+02,-2.2720001e+01,-2.2229980e+01
2024020,5.0394995e+02,-2.2559998e+01,-2.0179993e+01
2024021,5.0336011e+02,-2.2429993e+01,-1.8079956e+01
2024022,5.0272998e+02,-2.2330017e+01,-1.6019958e+01
2024023,5.0217969e+02,-2.2119995e+01,-1.3929993e+01
2024024,5.0147998e+02,-2.2130005e+01,-1.1760010e+01
2024025,5.0105005e+02,-2.1710022e+01,-9.7900391e+00
2024026,5.0029980e+02,-2.1949982e+01,-7.4500122e+00
2024027,5.0000000e+02,-2.1140015e+01,-5.5700073e+00
2024028,4.9920996e+02,-2.0179993e+01,-2.6300049e+00
2024029,4.9869019e+02,-2.0979980e+01,-1.4799805e+00
2024030,5.1236011e+02,-2.3260010e+01,-3.6639984e+01
2024031,5.1172998e+02,-2.2910004e+01,-3.4440002e+01
2024032,5.1114990e+02,-2.2000000e+01,-3.2290009e+01
2024033,5.1051001e+02,-2.1979980e+01,-3.0159973e+01
2024034,5.0990991e+02,-2.1660004e+01,-2.8070007e+01
2024035,5.0926001e+02,-2.1459991e+01,-2.6020020e+01
2024036,5.0866992e+02,-2.1180023e+01,-2.3949982e+01
2024037,5.0802979e+02,-2.0989990e+01,-2.1909973e+01
2024038,5.0743994e+02,-2.0859985e+01,-1.9849976e+01
2024039,5.0680005e+02,-2.0709991e+01,-1.7809998e+01
2024040,5.0621021e+02,-2.0639984e+01,-1.5760010e+01
2024041,5.0555981e+02,-2.0529999e+01,-1.3690002e+01
2024042,5.0501001e+02,-2.0340027e+01,-1.1639954e+01
2024043,5.0424976e+02,-1.9869995e+01,-9.4600220e+00
2024044,5.0375000e+02,-1.9089996e+01,-7.3900146e+00
2024045,5.0280005e+02,-1.7579987e+01,-5.0200195e+00
2024046,5.0200000e+02,-1.5809998e+01,-2.7899780e+00
2024047,5.0108008e+02,-1.7510010e+01,-8.3001709e-01
2024048,5.1460986e+02,-2.2349976e+01,-3.6419983e+01
2024049,5.1404004e+02,-2.1970001e+01,-3.4260010e+01
2024050,5.1335986e+02,-2.1519989e+01,-3.2110016e+01
2024051,5.1275000e+02,-2.1029999e+01,-2.9959991e+01
2024052,5.1209009e+02,-2.0799988e+01,-2.7900024e+01
2024053,5.1147998e+02,-2.0509979e+01,-2.5819977e+01
2024054,5.1081982e+02,-2.0220001e+01,-2.3770020e+01
2024055,5.1020020e+02,-1.9949982e+01,-2.1709991e+01
2024056,5.0954004e+02,-1.9730011e+01,-1.9659973e+01
2024057,5.0891992e+02,-1.9510010e+01,-1.7610016e+01
2024058,5.0825000e+02,-1.9370026e+01,-1.5540039e+01
2024059,5.0765015e+02,-1.9029999e+01,-1.3460022e+01
2024060,5.0694019e+02,-1.8690002e+01,-1.1349976e+01
2024061,5.0639014e+02,-1.8149994e+01,-9.2399902e+00
2024062,5.0560010e+02,-1.7349976e+01,-7.0300293e+00
2024063,5.0507031e+02,-1.5980011e+01,-4.8099976e+00
2024064,5.0403979e+02,-1.3700012e+01,-2.4299927e+00
2024065,5.0368018e+02,-1.3739990e+01,-8.0017090e-02
2024066,5.1690015e+02,-2.1130005e+01,-3.6250000e+01
2024067,5.1626001e+02,-2.1009979e+01,-3.4119995e+01
2024068,5.1565991e+02,-2.0599976e+01,-3.1949982e+01
2024069,5.1498022e+02,-2.0369995e+01,-2.9859985e+01
2024070,5.1435010e+02,-1.9959991e+01,-2.7749969e+01
2024071,5.1368018e+02,-1.9720001e+01,-2.5690002e+01
2024072,5.1302979e+02,-1.9329987e+01,-2.3589996e+01
2024073,5.1233984e+02,-1.9010010e+01,-2.1529999e+01
2024074,5.1167993e+02,-1.8629974e+01,-1.9440002e+01
2024075,5.1097998e+02,-1.8299988e+01,-1.7350006e+01
2024076,5.1033008e+02,-1.7940002e+01,-1.5250000e+01
2024077,5.0962988e+02,-1.7529999e+01,-1.3120026e+01
2024078,5.0900977e+02,-1.7010010e+01,-1.0980011e+01
2024079,5.0827002e+02,-1.6369995e+01,-8.8299866e+00
2024080,5.0773022e+02,-1.5679993e+01,-6.6700439e+00
2024081,5.0691992e+02,-1.4510010e+01,-4.4299927e+00
2024082,5.0660986e+02,-1.3130005e+01,-2.0599976e+00
2024083,5.0564014e+02,-1.2980011e+01,2.0019531e-02
2024084,5.1913989e+02,-2.0250000e+01,-3.6110016e+01
2024085,5.1854004e+02,-1.9860016e+01,-3.3959991e+01
2024086,5.1787988e+02,-1.9739990e+01,-3.1859985e+01
2024087,5.1726001e+02,-1.9500000e+01,-2.9760010e+01
2024088,5.1657007e+02,-1.9300018e+01,-2.7660004e+01
2024089,5.1590991e+02,-1.8899994e+01,-2.5540009e+01
2024090,5.1520020e+02,-1.8600006e+01,-2.3450012e+01
2024091,5.1450977e+02,-1.8130005e+01,-2.1329987e+01
2024092,5.1378979e+02,-1.7690002e+01,-1.9209991e+01
2024093,5.1308984e+02,-1.7159973e+01,-1.7059998e+01
2024094,5.1237012e+02,-1.6720001e+01,-1.4930023e+01
2024095,5.1170020e+02,-1.6149994e+01,-1.2760010e+01
2024096,5.1096997e+02,-1.5540009e+01,-1.0589996e+01
2024097,5.1037012e+02,-1.4780029e+01,-8.3999939e+00
2024098,5.0964014e+02,-1.3929993e+01,-6.2400208e+00
2024099,5.0914014e+02,-1.3000000e+01,-4.0400085e+00
2024100,5.0806030e+02,-1.2170013e+01,-1.8800049e+00
2024101,5.0783008e+02,-1.3309998e+01,2.0001221e-01
2024102,5.2139014e+02,-1.9500000e+01,-3.5920013e+01
2024103,5.2075000e+02,-1.9149994e+01,-3.3829987e+01
2024104,5.2012988e+02,-1.8850006e+01,-3.1720001e+01
2024105,5.1944019e+02,-1.8720001e+01,-2.9640015e+01
2024106,5.1880005e+02,-1.8459991e+01,-2.7519989e+01
2024107,5.1807983e+02,-1.8209991e+01,-2.5410004e+01
2024108,5.1737988e+02,-1.7739990e+01,-2.3250000e+01
2024109,5.1665015e+02,-1.7389984e+01,-2.1119995e+01
2024110,5.1592993e+02,-1.6760010e+01,-1.8940002e+01
2024111,5.1518970e+02,-1.6200012e+01,-1.6779999e+01
2024112,5.1446997e+02,-1.5470001e+01,-1.4569977e+01
2024113,5.1375000e+02,-1.4829987e+01,-1.2410004e+01
2024114,5.1310010e+02,-1.4109985e+01,-1.0179993e+01
2024115,5.1237012e+02,-1.3290009e+01,-8.0199890e+00
2024116,5.1183032e+02,-1.2500000e+01,-5.8299866e+00
2024117,5.1111011e+02,-1.1410004e+01,-3.7000122e+00
2024118,5.1067993e+02,-1.1269989e+01,-1.5299988e+00
2024119,5.0967969e+02,-1.2790009e+01,3.3999634e-01
2024120,5.2350000e+02,-1.8929993e+01,-3.5679993e+01
2024121,5.2290991e+02,-1.8479980e+01,-3.3580017e+01
2024122,5.2223999e+02,-1.8190002e+01,-3.1500000e+01
2024123,5.2159985e+02,-1.7839996e+01,-2.9380005e+01
2024124,5.2087988e+02,-1.7609985e+01,-2.7260010e+01
2024125,5.2021997e+02,-1.7390015e+01,-2.5149994e+01
2024126,5.1948975e+02,-1.6950012e+01,-2.3000000e+01
2024127,5.1881982e+02,-1.6660004e+01,-2.0870026e+01
2024128,5.1806006e+02,-1.5820007e+01,-1.8669983e+01
2024129,5.1737964e+02,-1.5209991e+01,-1.6470001e+01
2024130,5.1664966e+02,-1.4320007e+01,-1.4279999e+01
2024131,5.1598999e+02,-1.3679993e+01,-1.2080017e+01
2024132,5.1526978e+02,-1.2710022e+01,-9.9000244e+00
2024133,5.1466992e+02,-1.1990021e+01,-7.6900024e+00
2024134,5.1397021e+02,-1.1059998e+01,-5.5700073e+00
2024135,5.1348022e+02,-1.0449982e+01,-3.4000244e+00
2024136,5.1277002e+02,-9.6400146e+00,-1.3500061e+00
2024137,5.1226025e+02,-1.0950012e+01,1.1199951e+00
2024138,4.9929980e+02,-2.0380005e+01,-3.6000366e+00
2024139,4.9971973e+02,-1.9279999e+01,-5.0199585e+00
2024140,4.9869995e+02,-2.0699982e+01,-4.4900513e+00
2024141,4.9964014e+02,-2.1399994e+01,-7.6300049e+00
2024142,5.0018994e+02,-2.1679993e+01,-9.8599854e+00
2024143,5.0075977e+02,-2.1989990e+01,-1.1580017e+01
2024144,5.0131030e+02,-2.2250000e+01,-1.3479980e+01
2024145,5.0197998e+02,-2.2489990e+01,-1.5450012e+01
2024146,5.0255981e+02,-2.2629974e+01,-1.7649963e+01
2024147,5.0311011e+02,-2.2880005e+01,-1.9679993e+01
2024148,5.0367017e+02,-2.3079987e+01,-2.1840027e+01
2024149,5.0428003e+02,-2.3300018e+01,-2.4020020e+01
2024150,5.0489990e+02,-2.3470001e+01,-2.6329956e+01
2024151,5.0558008e+02,-2.3690002e+01,-2.8700012e+01
2024152,5.0609009e+02,-2.3970001e+01,-3.0729980e+01
2024153,5.0695996e+02,-2.3980011e+01,-3.3690002e+01
2024154,5.0728979e+02,-2.4730011e+01,-3.5080017e+01
2024155,5.0760986e+02,-2.4460022e+01,-3.6380035e+01
2024156,5.0837988e+02,-2.4440002e+01,-3.9320007e+01
2024157,5.0022998e+02,-2.1309998e+01,-8.2200317e+00
2024158,4.9960034e+02,-2.1239990e+01,-7.2500000e+00
2024159,4.9643994e+02,-3.1920013e+01,2.7000122e+00
2024160,4.9248999e+02,-3.4470001e+01,1.7500000e+00
2024161,4.9759985e+02,-2.7200012e+01,6.9000244e-01
2024162,4.9177026e+02,-2.6880005e+01,1.7299805e+00
2024163,5.0027002e+02,-2.1069977e+01,-1.1650024e+01
2024164,4.9689990e+02,-2.1889984e+01,-1.1169983e+01
2024165,4.9284985e+02,-2.7279999e+01,-9.5200195e+00
2024166,4.8187988e+02,-3.6309998e+01,-5.0699463e+00
2024167,4.8754004e+02,-3.2949982e+01,-7.2900391e+00
2024168,4.8450000e+02,-1.1559998e+01,4.1009979e+01
2024169,4.7879028e+02,-4.2959991e+01,2.7199707e+00
2024170,4.8091992e+02,-1.8339996e+01,2.9290009e+01
2024171,4.9289990e+02,-1.5459991e+01,1.9260010e+01
2024172,4.8564990e+02,-3.7700012e+01,-2.0299988e+00
2024173,4.7371997e+02,-1.8549988e+01,2.1559998e+01
2024174,4.7867017e+02,-4.3850006e+01,-2.8299866e+00
2024175,4.8287988e+02,-4.0250000e+01,-2.3800049e+00
2024176,4.7817993e+02,-4.6609985e+01,-8.3999634e-01
2024177,4.9207983e+02,-4.6569977e+01,1.9500122e+00
2024178,4.7838013e+02,-3.0510010e+01,-1.1510010e+01
2024179,4.8000000e+02,-2.5750000e+01,-1.4899963e+01
2024180,4.9483008e+02,-3.9279999e+01,-4.5996094e-01
2024181,4.9864014e+02,-2.4229980e+01,-4.5999756e+00
2024182,4.9779004e+02,-3.3230011e+01,-1.7299805e+00
2024183,4.9095020e+02,-1.5720001e+01,-1.8429993e+01
2024184,4.8580029e+02,-2.0699982e+01,-1.6830017e+01
2024185,4.9841016e+02,-1.9069977e+01,-1.9090027e+01
2024186,4.9964990e+02,-2.1600006e+01,-7.4000244e+00
2024187,4.9853979e+02,-2.0930023e+01,-4.6699829e+00
2024188,4.9888989e+02,-2.1010010e+01,-4.8899536e+00
2024189,4.8024976e+02,-1.1369995e+01,3.6109985e+01
2024190,5.5254004e+02,1.5980011e+01,-9.4209991e+01
2024191,5.5645996e+02,1.8440002e+01,-9.6399994e+01
2024192,5.6128003e+02,2.1710022e+01,-9.8180023e+01
2024193,5.6551001e+02,2.4750000e+01,-1.0037000e+02
2024194,5.6971021e+02,2.7599976e+01,-1.0222000e+02
2024195,5.5391992e+02,1.4989990e+01,-9.5010010e+01
2024196,5.5785010e+02,1.8109985e+01,-9.6679962e+01
2024197,5.6090991e+02,2.1189972e+01,-9.8279999e+01
2024198,5.6487012e+02,2.4459991e+01,-1.0000000e+02
2024199,5.6876001e+02,2.6869965e+01,-1.0172998e+02
2024200,5.5764990e+02,1.0309998e+01,-9.0760010e+01
2024201,5.6132983e+02,1.4470001e+01,-9.2220001e+01
2024202,5.6558008e+02,1.7830017e+01,-9.3970001e+01
2024203,5.6853003e+02,2.1199982e+01,-9.5700012e+01
2024204,5.7197998e+02,2.5219971e+01,-9.8279999e+01
2024205,5.6120996e+02,6.9599915e+00,-9.1010010e+01
2024206,5.6598999e+02,1.0500031e+01,-8.9230011e+01
2024207,5.6975000e+02,1.4250000e+01,-8.9979980e+01
2024208,5.7291016e+02,1.8539978e+01,-9.2919983e+01
2024209,5.7608008e+02,2.2909973e+01,-9.6029999e+01
2024210,5.6991992e+02,6.4599609e+00,-8.6169983e+01
2024211,5.7485986e+02,1.2130005e+01,-8.6190002e+01
2024212,5.7819995e+02,1.6559998e+01,-9.0379974e+01
2024213,5.8167017e+02,2.0019958e+01,-9.3399994e+01
2024214,5.5160986e+02,4.4500122e+00,-8.7880005e+01
2024215,5.5306982e+02,3.7299805e+00,-9.1539978e+01
2024216,5.5363013e+02,2.9100037e+00,-9.3819977e+01
2024217,5.3467993e+02,2.3999939e+00,-8.4169983e+01
2024218,5.4023999e+02,6.9700012e+00,-8.7799988e+01
2024219,5.4858008e+02,1.2489990e+01,-9.1679962e+01
2024220,5.4122998e+02,-1.7699890e+00,-7.7450012e+01
2024221,5.4415015e+02,1.0000000e+00,-8.0269989e+01
2024222,5.4687012e+02,2.0400085e+00,-8.3949982e+01
2024223,5.3900000e+02,-2.3600159e+00,-8.0369995e+01
2024224,5.4105005e+02,-6.5699768e+00,-7.1829987e+01
2024225,5.4344995e+02,-9.6900024e+00,-6.8800018e+01
2024226,5.4132007e+02,-2.5299988e+00,-7.5149994e+01
2024227,5.4395996e+02,-3.5899963e+00,-8.0580017e+01
2024228,5.4491016e+02,-5.3200073e+00,-7.5559998e+01
2024229,5.1951001e+02,-1.2440002e+01,-7.2919983e+01
2024230,5.2256006e+02,-9.3699951e+00,-7.5539978e+01
2024231,5.2573999e+02,-5.2699890e+00,-7.7909973e+01
2024232,5.3010010e+02,-1.6800232e+00,-8.1429993e+01
2024233,5.2283984e+02,-1.6239990e+01,-7.3239990e+01
2024234,5.2555005e+02,-1.2779999e+01,-7.0389984e+01
2024235,5.2922998e+02,-9.6599731e+00,-7.1239990e+01
2024236,5.3339014e+02,-5.7300110e+00,-7.4659973e+01
2024237,5.2574976e+02,-1.7520020e+01,-7.4319977e+01
2024238,5.3022998e+02,-1.5250000e+01,-7.1059998e+01
2024239,5.3304004e+02,-1.2500000e+01,-6.6609985e+01
2024240,5.3722021e+02,-9.7000122e+00,-6.8910004e+01
2024241,5.3158008e+02,-2.1430023e+01,-7.2570007e+01
2024242,5.3458008e+02,-1.7970001e+01,-6.7019989e+01
2024243,5.3790015e+02,-1.6279999e+01,-6.6139984e+01
2024244,5.3888013e+02,-1.3300018e+01,-6.3619995e+01
2024245,5.1683008e+02,-1.7900024e+01,-7.0100006e+01
2024246,5.1561987e+02,-2.0419983e+01,-6.9019989e+01
2024247,5.1982007e+02,-1.9539978e+01,-7.5929993e+01
2024248,5.1826001e+02,-2.1979980e+01,-7.4949982e+01
2024249,5.2230981e+02,-2.1399994e+01,-8.1570007e+01
2024250,5.2073999e+02,-2.4589996e+01,-8.2190002e+01
2024251,5.2701001e+02,-2.3539978e+01,-7.6869995e+01
2024252,5.2373999e+02,-2.4830017e+01,-7.8869995e+01
2024253,6.1466016e+02,2.8709991e+01,-1.0926999e+02
2024254,6.1187012e+02,3.2819977e+01,-1.0960001e+02
2024255,6.0789990e+02,3.4259979e+01,-1.1006000e+02
2024256,6.0394995e+02,3.5799988e+01,-1.1053000e+02
2024257,5.9989990e+02,3.7099976e+01,-1.1101001e+02
2024258,5.9612988e+02,3.8810028e+01,-1.1164999e+02
2024259,5.9230005e+02,4.0350006e+01,-1.1231998e+02
2024260,5.8856006e+02,4.2069977e+01,-1.1301001e+02
2024261,5.8561987e+02,4.2679993e+01,-1.1350000e+02
2024262,6.1687988e+02,3.3540009e+01,-1.1326999e+02
2024263,6.1359009e+02,3.6890015e+01,-1.1380998e+02
2024264,6.1006006e+02,3.9429962e+01,-1.1428000e+02
2024265,6.0623999e+02,4.1220001e+01,-1.1473999e+02
2024266,6.0239990e+02,4.2869995e+01,-1.1520999e+02
2024267,5.9857007e+02,4.4380005e+01,-1.1579001e+02
2024268,5.9479004e+02,4.5919983e+01,-1.1642001e+02
2024269,5.9090991e+02,4.7279968e+01,-1.1701999e+02
2024270,5.8685986e+02,4.8039978e+01,-1.1767999e+02
2024271,6.1892993e+02,3.8719971e+01,-1.1758000e+02
2024272,6.1554980e+02,4.1589966e+01,-1.1803999e+02
2024273,6.1203979e+02,4.4090027e+01,-1.1850000e+02
2024274,6.0846021e+02,4.6369995e+01,-1.1895999e+02
2024275,6.0468018e+02,4.8110016e+01,-1.1939001e+02
2024276,6.0096997e+02,4.9809998e+01,-1.1994000e+02
2024277,5.9713989e+02,5.1160004e+01,-1.2048999e+02
2024278,5.9331006e+02,5.2499969e+01,-1.2107001e+02
2024279,5.8869995e+02,5.3529999e+01,-1.2169998e+02
2024280,6.2118994e+02,4.4429993e+01,-1.2187001e+02
2024281,6.1764014e+02,4.6669983e+01,-1.2230000e+02
2024282,6.1413013e+02,4.9020020e+01,-1.2274001e+02
2024283,6.1055005e+02,5.1159973e+01,-1.2317000e+02
2024284,6.0692993e+02,5.3220032e+01,-1.2360999e+02
2024285,6.0325000e+02,5.4929993e+01,-1.2409000e+02
2024286,5.9954004e+02,5.6540039e+01,-1.2459000e+02
2024287,5.9569019e+02,5.7770020e+01,-1.2507999e+02
2024288,5.9056006e+02,5.9059967e+01,-1.2576999e+02
2024289,6.1805005e+02,2.5510010e+01,-1.1074001e+02
2024290,6.2027979e+02,3.1160034e+01,-1.1361002e+02
2024291,6.2225000e+02,3.6450012e+01,-1.1702998e+02
2024292,6.2423999e+02,4.1770020e+01,-1.2059001e+02
2024293,5.9315015e+02,1.0059998e+01,-9.7329987e+01
2024294,5.9060010e+02,1.2470001e+01,-9.7849976e+01
2024295,5.8801001e+02,1.4839996e+01,-9.8339996e+01
2024296,5.8530005e+02,1.7160004e+01,-9.8859985e+01
2024297,5.8257007e+02,1.9429993e+01,-9.9369995e+01
2024298,5.8004004e+02,2.1970001e+01,-1.0000000e+02
2024299,5.7759009e+02,2.4550018e+01,-1.0063998e+02
2024300,5.7481006e+02,2.6960022e+01,-1.0132001e+02
2024301,5.7369995e+02,3.0350037e+01,-1.0442999e+02
2024302,5.7817993e+02,3.0009979e+01,-1.0356000e+02
2024303,5.8117993e+02,2.7850006e+01,-1.0286002e+02
2024304,5.8395996e+02,2.5449982e+01,-1.0220001e+02
2024305,5.8665991e+02,2.2980011e+01,-1.0157999e+02
2024306,5.8968018e+02,2.0730011e+01,-1.0104999e+02
2024307,5.9258984e+02,1.8369995e+01,-1.0053000e+02
2024308,5.9542993e+02,1.5979980e+01,-1.0001001e+02
2024309,5.9798022e+02,1.3330017e+01,-9.9529999e+01
2024310,5.7747998e+02,3.3270020e+01,-1.0654999e+02
2024311,5.8095996e+02,3.2559998e+01,-1.0574002e+02
2024312,5.8433008e+02,3.0769958e+01,-1.0500998e+02
2024313,5.8731006e+02,2.8510010e+01,-1.0428998e+02
2024314,5.9033008e+02,2.6240021e+01,-1.0364999e+02
2024315,5.9364990e+02,2.4109985e+01,-1.0313998e+02
2024316,5.9685010e+02,2.1940002e+01,-1.0266000e+02
2024317,6.0010010e+02,1.9739990e+01,-1.0219000e+02
2024318,6.0268994e+02,1.7120026e+01,-1.0178999e+02
2024319,6.0732007e+02,2.1330017e+01,-1.0419002e+02
2024320,6.0486987e+02,2.4300018e+01,-1.0451999e+02
2024321,6.0115015e+02,2.5959991e+01,-1.0500000e+02
2024322,5.9767993e+02,2.7959991e+01,-1.0543997e+02
2024323,5.9395996e+02,2.9649994e+01,-1.0591000e+02
2024324,5.9065991e+02,3.1770020e+01,-1.0659000e+02
2024325,5.8729004e+02,3.3760010e+01,-1.0731998e+02
2024326,5.8378003e+02,3.5549988e+01,-1.0809000e+02
2024327,5.8022998e+02,3.6259979e+01,-1.0883002e+02
2024328,6.1118994e+02,2.5690002e+01,-1.0664999e+02
2024329,6.0893994e+02,2.9210022e+01,-1.0697000e+02
2024330,6.0482983e+02,3.0490021e+01,-1.0748001e+02
2024331,6.0094995e+02,3.2010010e+01,-1.0795999e+02
2024332,5.9707007e+02,3.3560028e+01,-1.0844000e+02
2024333,5.9340991e+02,3.5260010e+01,-1.0909000e+02
2024334,5.8986011e+02,3.7149994e+01,-1.0981000e+02
2024335,5.8615015e+02,3.8730042e+01,-1.1054001e+02
