NodeNumber,xDisp,yDisp,zDisp
2023907,4.0183008e+02,-6.3690002e+01,-8.9800018e+01
2023908,2.8903027e+02,-3.3320007e+01,-9.4660004e+01
2023909,2.9682031e+02,-2.9779999e+01,-9.2630005e+01
2023910,2.9504004e+02,-2.5489990e+01,-9.0910004e+01
2023911,2.9525977e+02,-2.2160004e+01,-9.1850006e+01
2023912,2.9677002e+02,-1.8350006e+01,-9.0070007e+01
2023913,3.0094971e+02,-1.5829987e+01,-9.1500000e+01
2023914,3.0957031e+02,-2.6779999e+01,-9.2410004e+01
2023915,3.1193994e+02,-3.1320007e+01,-9.4400024e+01
2023916,3.0952979e+02,-3.4840027e+01,-9.3600006e+01
2023917,3.0987012e+02,-3.8859985e+01,-9.5289978e+01
2023918,3.0618994e+02,-4.2350006e+01,-9.5470001e+01
2023919,3.0542969e+02,-4.5160004e+01,-9.6330017e+01
2023920,2.9998975e+02,-4.8760010e+01,-9.8509979e+01
2023921,2.9589014e+02,-1.2000000e+01,-8.7269989e+01
2023922,2.8777002e+02,6.9100037e+00,-6.5760010e+01
2023923,2.8997021e+02,3.6999817e+00,-7.1480011e+01
2023924,2.9876025e+02,-1.0940002e+01,-8.0779999e+01
2023925,2.9856006e+02,-1.0730011e+01,-8.4570007e+01
2023926,2.9104004e+02,-1.9240021e+01,-9.0570007e+01
2023927,2.8889990e+02,-1.0420013e+01,-8.7269989e+01
2023928,2.9052979e+02,-7.2000122e+00,-8.6209991e+01
2023929,2.8337988e+02,-1.4209991e+01,-8.5799988e+01
2023930,2.8543018e+02,-1.8400269e+00,-8.4600006e+01
2023931,2.7202002e+02,-2.0889984e+01,-7.4880005e+01
2023932,2.7891016e+02,-2.2109985e+01,-8.1029999e+01
2023933,2.8160010e+02,-3.1589996e+01,-8.9739990e+01
2023934,2.8654004e+02,-3.4970001e+01,-9.3239990e+01
2023935,2.8670020e+02,-1.3110016e+01,-7.0630005e+01
2023936,2.8535010e+02,-1.8360016e+01,-8.0549988e+01
2023937,2.9041016e+02,-2.0829987e+01,-8.6850006e+01
2023938,2.9154004e+02,-3.0779999e+01,-9.5089996e+01
2023939,2.6998975e+02,-1.7049988e+01,-7.6569977e+01
2023940,2.7425977e+02,-2.4400024e+01,-8.5039978e+01
2023941,2.8026025e+02,-2.8100006e+01,-9.4369995e+01
2023942,2.8404004e+02,-3.5179993e+01,-9.4260010e+01
2023943,2.6813965e+02,-1.9880005e+01,-8.1100006e+01
2023944,2.7397021e+02,-2.3410004e+01,-9.1369995e+01
2023945,2.7760010e+02,-3.0059998e+01,-9.8480011e+01
2023946,2.7908008e+02,-3.5869995e+01,-9.9959991e+01
2023947,2.6421973e+02,-1.9679993e+01,-8.1559998e+01
2023948,2.6991016e+02,-2.4500000e+01,-9.2820007e+01
2023949,2.7339014e+02,-3.0700012e+01,-1.0073999e+02
2023950,2.7598975e+02,-3.7649994e+01,-1.0448999e+02
2023951,2.6075000e+02,-2.0110016e+01,-8.3559998e+01
2023952,2.6414014e+02,-2.6220001e+01,-9.0869995e+01
2023953,2.6835986e+02,-3.2220001e+01,-9.8929993e+01
2023954,2.7195996e+02,-3.9049988e+01,-1.0569998e+02
2023955,2.9072998e+02,-2.4309998e+01,-8.8470001e+01
2023956,2.8732031e+02,-1.3109985e+01,-7.1970001e+01
2023957,2.9081982e+02,-1.0309998e+01,-7.7690002e+01
2023958,2.8961035e+02,-1.5559998e+01,-8.7049988e+01
2023959,2.9191992e+02,-1.9820007e+01,-9.0040009e+01
2023960,2.8654980e+02,-9.2600098e+00,-8.2639984e+01
2023961,4.9258008e+02,-4.1869995e+01,-1.2220032e+01
2023962,4.8867017e+02,-4.0769989e+01,-1.1339966e+01
2023963,4.9723022e+02,-4.7959991e+01,-1.0139984e+01
2023964,4.9409009e+02,-4.5179993e+01,-9.6199951e+00
2023965,5.0787988e+02,-3.8279999e+01,-5.0018311e-02
2023966,4.9052002e+02,-3.6109985e+01,1.5489990e+01
2023967,5.3533984e+02,-5.1860016e+01,-6.5040009e+01
2023968,5.2176978e+02,-3.9869995e+01,-2.5910004e+01
2023969,5.2281982e+02,-4.1229980e+01,-2.8869995e+01
2023970,5.2389990e+02,-4.2760010e+01,-3.1940002e+01
2023971,5.2498999e+02,-4.4119995e+01,-3.5009979e+01
2023972,5.2602026e+02,-4.5480011e+01,-3.7829987e+01
2023973,5.2681006e+02,-4.6350006e+01,-4.0420013e+01
2023974,5.2803979e+02,-4.6960022e+01,-4.2759979e+01
2023975,5.2892017e+02,-4.7649994e+01,-4.5519989e+01
2023976,5.2986011e+02,-4.8059998e+01,-4.8190002e+01
2023977,5.3073999e+02,-4.8600006e+01,-5.0820007e+01
2023978,5.3167017e+02,-4.9149994e+01,-5.3610016e+01
2023979,5.3259009e+02,-4.9779999e+01,-5.6429993e+01
2023980,5.3360010e+02,-5.0429993e+01,-5.9369995e+01
2023981,5.3437988e+02,-5.1139984e+01,-6.2350006e+01
2023982,5.3450000e+02,-5.2089996e+01,-6.5490021e+01
2023983,5.1757007e+02,-3.3509979e+01,-1.2529999e+01
2023984,5.1614014e+02,-3.5649994e+01,-1.3040009e+01
2023985,5.1838989e+02,-3.4919983e+01,-1.5610016e+01
2023986,5.1782007e+02,-3.5799988e+01,-1.5960022e+01
2023987,5.1941992e+02,-3.6670013e+01,-1.9060028e+01
2023988,5.1875977e+02,-3.6640015e+01,-1.8770020e+01
2023989,5.2071973e+02,-3.8229980e+01,-2.2700012e+01
2023990,5.1983008e+02,-3.8029999e+01,-2.1680023e+01
2023991,5.2082007e+02,-3.9160004e+01,-2.4609985e+01
2023992,5.2183008e+02,-4.0709991e+01,-2.7559998e+01
2023993,5.2280005e+02,-4.1979980e+01,-3.0510010e+01
2023994,5.2380981e+02,-4.3420013e+01,-3.3459991e+01
2023995,5.2477979e+02,-4.4630005e+01,-3.6399994e+01
2023996,5.2581006e+02,-4.6000000e+01,-3.9359985e+01
2023997,5.2675000e+02,-4.7070007e+01,-4.2290009e+01
2023998,5.2772021e+02,-4.7630005e+01,-4.5159973e+01
2023999,5.2863013e+02,-4.8319977e+01,-4.8029999e+01
2024000,5.2962988e+02,-4.8789978e+01,-5.0860016e+01
2024001,5.3055005e+02,-4.9429993e+01,-5.3750000e+01
2024002,5.3156006e+02,-5.0040009e+01,-5.6649994e+01
2024003,5.3250000e+02,-5.0669983e+01,-5.9570007e+01
2024004,5.3350977e+02,-5.1309998e+01,-6.2479980e+01
2024005,5.1142993e+02,-5.5819977e+01,-6.8179993e+01
2024006,5.1534985e+02,-5.5000000e+01,-6.7690002e+01
2024007,5.1954980e+02,-5.4330017e+01,-6.7279999e+01
2024008,5.2266992e+02,-5.3910004e+01,-6.6970001e+01
2024009,5.2579980e+02,-5.3299988e+01,-6.6619995e+01
2024010,5.2883984e+02,-5.2950012e+01,-6.6279999e+01
2024011,5.3182983e+02,-5.2559998e+01,-6.5899994e+01
2024012,5.1039990e+02,-5.5489990e+01,-6.5209991e+01
2024013,5.0970020e+02,-5.4300018e+01,-6.2809967e+01
2024014,5.0857007e+02,-5.3820007e+01,-5.9409973e+01
2024015,5.0759985e+02,-5.3139984e+01,-5.6470032e+01
2024016,5.0663989e+02,-5.2309998e+01,-5.3560028e+01
2024017,5.0570996e+02,-5.1529999e+01,-5.0680023e+01
2024018,5.0470996e+02,-5.0699982e+01,-4.7790009e+01
2024019,5.0379980e+02,-5.0050018e+01,-4.4889984e+01
2024020,5.0282007e+02,-4.9300018e+01,-4.2009979e+01
2024021,5.0188989e+02,-4.8699982e+01,-3.9139954e+01
2024022,5.0091016e+02,-4.7990021e+01,-3.6239990e+01
2024023,5.0000977e+02,-4.7380005e+01,-3.3390015e+01
2024024,4.9897998e+02,-4.6790009e+01,-3.0420044e+01
2024025,4.9815991e+02,-4.6080017e+01,-2.7640015e+01
2024026,4.9706982e+02,-4.5639984e+01,-2.4580017e+01
2024027,4.9631982e+02,-4.4739990e+01,-2.1859985e+01
2024028,4.9525000e+02,-4.3690002e+01,-1.8539978e+01
2024029,4.9457007e+02,-4.3500000e+01,-1.6000000e+01
2024030,5.1544995e+02,-5.5260010e+01,-6.4639984e+01
2024031,5.1453003e+02,-5.4750000e+01,-6.1640015e+01
2024032,5.1352002e+02,-5.2600006e+01,-5.8740021e+01
2024033,5.1252002e+02,-5.1940002e+01,-5.5729980e+01
2024034,5.1154004e+02,-5.0899994e+01,-5.2850006e+01
2024035,5.1055005e+02,-5.0190002e+01,-4.9970032e+01
2024036,5.0960986e+02,-4.9149994e+01,-4.7119965e+01
2024037,5.0860986e+02,-4.8410004e+01,-4.4269989e+01
2024038,5.0768018e+02,-4.7609985e+01,-4.1439972e+01
2024039,5.0669019e+02,-4.6859985e+01,-3.8580017e+01
2024040,5.0576978e+02,-4.6279999e+01,-3.5760010e+01
2024041,5.0478979e+02,-4.5649994e+01,-3.2889984e+01
2024042,5.0388989e+02,-4.5020020e+01,-3.0059967e+01
2024043,5.0284009e+02,-4.4339996e+01,-2.7120056e+01
2024044,5.0201025e+02,-4.3679993e+01,-2.4290039e+01
2024045,5.0084985e+02,-4.2709991e+01,-2.1260010e+01
2024046,4.9979004e+02,-4.1250000e+01,-1.8299988e+01
2024047,4.9872021e+02,-4.1239990e+01,-1.5229980e+01
2024048,5.1857007e+02,-5.4769989e+01,-6.4289978e+01
2024049,5.1769995e+02,-5.4279999e+01,-6.1290009e+01
2024050,5.1664990e+02,-5.2959991e+01,-5.8330017e+01
2024051,5.1566016e+02,-5.1690002e+01,-5.5359985e+01
2024052,5.1463013e+02,-5.0559998e+01,-5.2490021e+01
2024053,5.1365991e+02,-4.9669983e+01,-4.9619995e+01
2024054,5.1262988e+02,-4.8759979e+01,-4.6770020e+01
2024055,5.1166016e+02,-4.7839996e+01,-4.3940002e+01
2024056,5.1064014e+02,-4.7029999e+01,-4.1089966e+01
2024057,5.0966992e+02,-4.6110016e+01,-3.8269989e+01
2024058,5.0865967e+02,-4.5410004e+01,-3.5400024e+01
2024059,5.0771021e+02,-4.4659973e+01,-3.2560028e+01
2024060,5.0669019e+02,-4.4009979e+01,-2.9670013e+01
2024061,5.0581006e+02,-4.3380005e+01,-2.6809998e+01
2024062,5.0475000e+02,-4.2529999e+01,-2.3830017e+01
2024063,5.0393994e+02,-4.1660004e+01,-2.0919983e+01
2024064,5.0266968e+02,-3.9559998e+01,-1.7850037e+01
2024065,5.0187988e+02,-3.8290009e+01,-1.4520020e+01
2024066,5.2176001e+02,-5.3730011e+01,-6.3970001e+01
2024067,5.2079004e+02,-5.3380005e+01,-6.1029999e+01
2024068,5.1984009e+02,-5.2459991e+01,-5.8049988e+01
2024069,5.1878003e+02,-5.1419983e+01,-5.5130005e+01
2024070,5.1779004e+02,-5.0399994e+01,-5.2219971e+01
2024071,5.1673999e+02,-4.9410004e+01,-4.9350006e+01
2024072,5.1572998e+02,-4.8469971e+01,-4.6479980e+01
2024073,5.1466016e+02,-4.7459991e+01,-4.3619995e+01
2024074,5.1363989e+02,-4.6599976e+01,-4.0760010e+01
2024075,5.1256982e+02,-4.5639984e+01,-3.7880005e+01
2024076,5.1156982e+02,-4.4839996e+01,-3.5020020e+01
2024077,5.1052979e+02,-4.3990021e+01,-3.2110016e+01
2024078,5.0956982e+02,-4.3270020e+01,-2.9220001e+01
2024079,5.0854980e+02,-4.2399994e+01,-2.6289978e+01
2024080,5.0769019e+02,-4.1860016e+01,-2.3390015e+01
2024081,5.0662988e+02,-4.0610016e+01,-2.0399963e+01
2024082,5.0608008e+02,-3.9440002e+01,-1.7250000e+01
2024083,5.0477979e+02,-3.7489990e+01,-1.4259949e+01
2024084,5.2485986e+02,-5.3050018e+01,-6.3710022e+01
2024085,5.2396997e+02,-5.2550018e+01,-6.0769989e+01
2024086,5.2294995e+02,-5.1859985e+01,-5.7850006e+01
2024087,5.2196997e+02,-5.1050018e+01,-5.4940002e+01
2024088,5.2089990e+02,-5.0180023e+01,-5.2029999e+01
2024089,5.1986987e+02,-4.9259979e+01,-4.9119995e+01
2024090,5.1877002e+02,-4.8290009e+01,-4.6220001e+01
2024091,5.1769971e+02,-4.7319977e+01,-4.3320007e+01
2024092,5.1659009e+02,-4.6220001e+01,-4.0399994e+01
2024093,5.1552979e+02,-4.5309998e+01,-3.7489990e+01
2024094,5.1443018e+02,-4.4260010e+01,-3.4559998e+01
2024095,5.1341016e+02,-4.3419983e+01,-3.1640015e+01
2024096,5.1236011e+02,-4.2479980e+01,-2.8679993e+01
2024097,5.1143018e+02,-4.1700012e+01,-2.5769989e+01
2024098,5.1041016e+02,-4.0750000e+01,-2.2820007e+01
2024099,5.0962988e+02,-4.0270020e+01,-1.9929993e+01
2024100,5.0825024e+02,-3.8989990e+01,-1.6980011e+01
2024101,5.0787988e+02,-3.7609985e+01,-1.3790009e+01
2024102,5.2798022e+02,-5.2389984e+01,-6.3410004e+01
2024103,5.2701001e+02,-5.1850006e+01,-6.0540009e+01
2024104,5.2606006e+02,-5.1220001e+01,-5.7639984e+01
2024105,5.2502002e+02,-5.0619995e+01,-5.4750000e+01
2024106,5.2401001e+02,-4.9889984e+01,-5.1829987e+01
2024107,5.2290991e+02,-4.9079987e+01,-4.8910004e+01
2024108,5.2183008e+02,-4.8149994e+01,-4.5970001e+01
2024109,5.2069019e+02,-4.7119995e+01,-4.3010010e+01
2024110,5.1959985e+02,-4.6079987e+01,-4.0059998e+01
2024111,5.1846997e+02,-4.4910004e+01,-3.7079987e+01
2024112,5.1738989e+02,-4.3859985e+01,-3.4119995e+01
2024113,5.1630029e+02,-4.2759979e+01,-3.1149994e+01
2024114,5.1529004e+02,-4.1809998e+01,-2.8179993e+01
2024115,5.1427002e+02,-4.0830017e+01,-2.5220001e+01
2024116,5.1340991e+02,-4.0089996e+01,-2.2320007e+01
2024117,5.1242017e+02,-3.9100006e+01,-1.9440002e+01
2024118,5.1178003e+02,-3.8720001e+01,-1.6509979e+01
2024119,5.1044971e+02,-3.7720001e+01,-1.3540009e+01
2024120,5.3091016e+02,-5.1889984e+01,-6.3069977e+01
2024121,5.2996997e+02,-5.1139984e+01,-6.0170013e+01
2024122,5.2896997e+02,-5.0660004e+01,-5.7329987e+01
2024123,5.2800000e+02,-5.0059998e+01,-5.4429993e+01
2024124,5.2691992e+02,-4.9450012e+01,-5.1520020e+01
2024125,5.2591016e+02,-4.8809998e+01,-4.8609985e+01
2024126,5.2479004e+02,-4.7910004e+01,-4.5649994e+01
2024127,5.2373975e+02,-4.7070007e+01,-4.2690002e+01
2024128,5.2258984e+02,-4.5739990e+01,-3.9690002e+01
2024129,5.2153003e+02,-4.4619995e+01,-3.6710022e+01
2024130,5.2042993e+02,-4.3360016e+01,-3.3709991e+01
2024131,5.1940015e+02,-4.2220001e+01,-3.0740021e+01
2024132,5.1836987e+02,-4.1100006e+01,-2.7760010e+01
2024133,5.1739990e+02,-4.0110016e+01,-2.4809998e+01
2024134,5.1641016e+02,-3.8970001e+01,-2.1899994e+01
2024135,5.1561987e+02,-3.8399994e+01,-1.9029999e+01
2024136,5.1460010e+02,-3.7520020e+01,-1.6200012e+01
2024137,5.1389014e+02,-3.8029999e+01,-1.3149994e+01
2024138,4.9366016e+02,-4.2790009e+01,-1.6360046e+01
2024139,4.9450000e+02,-4.2540009e+01,-1.9690002e+01
2024140,4.9432983e+02,-4.4399994e+01,-2.0619995e+01
2024141,4.9545996e+02,-4.5380005e+01,-2.4049988e+01
2024142,4.9635986e+02,-4.6220001e+01,-2.7190002e+01
2024143,4.9735986e+02,-4.6929993e+01,-2.9760010e+01
2024144,4.9833032e+02,-4.7610016e+01,-3.2510010e+01
2024145,4.9941016e+02,-4.8380005e+01,-3.5390015e+01
2024146,5.0034009e+02,-4.9039978e+01,-3.8440002e+01
2024147,5.0124976e+02,-4.9890015e+01,-4.1380005e+01
2024148,5.0219019e+02,-5.0579987e+01,-4.4480011e+01
2024149,5.0314990e+02,-5.1420013e+01,-4.7490021e+01
2024150,5.0413989e+02,-5.2119995e+01,-5.0779968e+01
2024151,5.0520020e+02,-5.2929993e+01,-5.4059967e+01
2024152,5.0606006e+02,-5.3799988e+01,-5.6919983e+01
2024153,5.0734985e+02,-5.4330017e+01,-6.0740021e+01
2024154,5.0798999e+02,-5.5600006e+01,-6.2980042e+01
2024155,5.0843994e+02,-5.5640015e+01,-6.4570038e+01
2024156,5.0953003e+02,-5.6160004e+01,-6.8000000e+01
2024157,4.9254004e+02,-4.1429993e+01,-1.4799988e+01
2024158,4.9063013e+02,-4.1119995e+01,-1.3039978e+01
2024159,4.9589990e+02,-5.0619995e+01,-8.7399902e+00
2024160,4.9763989e+02,-5.1210022e+01,-9.4299927e+00
2024161,4.9894995e+02,-4.9540009e+01,-1.0550018e+01
2024162,4.9086987e+02,-5.0339996e+01,-7.9299927e+00
2024163,4.9170996e+02,-4.0539978e+01,-1.2929993e+01
2024164,4.9183008e+02,-4.2119995e+01,-1.2760010e+01
2024165,4.9130005e+02,-4.6300018e+01,-1.2429993e+01
2024166,4.7381006e+02,-4.9480011e+01,-8.4899902e+00
2024167,4.8691016e+02,-4.9139984e+01,-1.1059998e+01
2024168,4.7631006e+02,-4.0210022e+01,3.1000000e+01
2024169,4.8017993e+02,-6.8750000e+01,-3.2000732e-01
2024170,4.7354980e+02,-4.5490021e+01,2.0929993e+01
2024171,4.9306006e+02,-4.4220001e+01,1.1230011e+01
2024172,4.8474023e+02,-6.3380005e+01,-1.2650024e+01
2024173,4.7201001e+02,-4.4100006e+01,2.0190002e+01
2024174,4.7613989e+02,-6.7459991e+01,3.6600037e+00
2024175,4.7346973e+02,-5.0139984e+01,-8.3099976e+00
2024176,4.7859985e+02,-6.7389984e+01,-6.0700073e+00
2024177,5.0001001e+02,-6.1329987e+01,-7.5800171e+00
2024178,4.6948999e+02,-4.0770020e+01,-1.4639984e+01
2024179,4.7301025e+02,-4.0250000e+01,-1.5309998e+01
2024180,4.9835010e+02,-5.7070007e+01,-7.9799805e+00
2024181,4.9362012e+02,-4.4739990e+01,-1.0279968e+01
2024182,4.9754004e+02,-5.3269989e+01,-7.4699707e+00
2024183,4.8702002e+02,-3.6760010e+01,-1.7450012e+01
2024184,4.8075000e+02,-3.7639984e+01,-1.6479980e+01
2024185,4.9083008e+02,-3.8970001e+01,-1.7140015e+01
2024186,4.9214014e+02,-4.1390015e+01,-1.2890015e+01
2024187,4.8720972e+02,-4.0059998e+01,-6.9099731e+00
2024188,4.8907007e+02,-4.0029999e+01,-8.9999390e+00
2024189,4.7284009e+02,-3.8989990e+01,3.0509979e+01
2024190,6.5032007e+02,-1.6300049e+00,-1.3600000e+02
2024191,6.7109985e+02,-3.6099854e+00,-1.3622000e+02
2024192,6.9162988e+02,-5.4100037e+00,-1.3637003e+02
2024193,7.1359985e+02,-7.9200134e+00,-1.3627002e+02
2024194,7.2279004e+02,-3.7500000e+00,-1.3566000e+02
2024195,6.4924976e+02,-6.6499939e+00,-1.3282001e+02
2024196,6.6837012e+02,-4.1700134e+00,-1.3560995e+02
2024197,6.9225000e+02,-1.0200012e+01,-1.3517999e+02
2024198,7.1315015e+02,-8.6799927e+00,-1.3419000e+02
2024199,7.1869019e+02,-1.1380005e+01,-1.3454999e+02
2024200,6.5093994e+02,-2.8529999e+01,-1.2186002e+02
2024201,6.6538989e+02,-2.1619995e+01,-1.1392001e+02
2024202,6.8591992e+02,-2.0939972e+01,-1.1706000e+02
2024203,7.0062012e+02,-1.7980011e+01,-1.1767001e+02
2024204,7.0070996e+02,-2.0579987e+01,-1.2381000e+02
2024205,6.5837012e+02,-3.8490021e+01,-1.2250000e+02
2024206,6.7485010e+02,-4.0299988e+01,-1.0487003e+02
2024207,6.8226001e+02,-3.1360016e+01,-9.6750000e+01
2024208,6.8456006e+02,-2.3520020e+01,-1.0572000e+02
2024209,6.9534985e+02,-2.1400024e+01,-1.1626999e+02
2024210,6.7317993e+02,-4.0800018e+01,-1.1441998e+02
2024211,6.8797998e+02,-3.2359985e+01,-1.0154001e+02
2024212,6.9506982e+02,-3.0489990e+01,-1.0510999e+02
2024213,7.0300000e+02,-2.4739990e+01,-1.0982001e+02
2024214,6.2341992e+02,-3.7709991e+01,-1.2476001e+02
2024215,6.3089990e+02,-3.6279999e+01,-1.3997998e+02
2024216,6.2454004e+02,-3.0510010e+01,-1.3959998e+02
2024217,5.7215991e+02,-1.1389984e+01,-1.2901996e+02
2024218,6.0087012e+02,-1.0029999e+01,-1.3110999e+02
2024219,6.2897998e+02,-1.1100006e+01,-1.3495996e+02
2024220,5.9376001e+02,-3.9209991e+01,-1.2096002e+02
2024221,5.9622998e+02,-3.1029999e+01,-1.1722000e+02
2024222,6.0889014e+02,-3.3010010e+01,-1.2059998e+02
2024223,5.7912012e+02,-2.5929993e+01,-1.2492999e+02
2024224,5.7594995e+02,-3.2819977e+01,-1.4438998e+02
2024225,5.8227002e+02,-4.4470001e+01,-1.4409000e+02
2024226,5.9091016e+02,-3.0410004e+01,-1.3172000e+02
2024227,5.8534009e+02,-2.8510010e+01,-1.3254001e+02
2024228,5.8294995e+02,-3.1100006e+01,-1.4647998e+02
2024229,5.3938989e+02,-3.5160004e+01,-1.2053998e+02
2024230,5.4473999e+02,-3.0899994e+01,-1.2294998e+02
2024231,5.5211987e+02,-2.4480011e+01,-1.2472998e+02
2024232,5.5772998e+02,-1.9580017e+01,-1.2650000e+02
2024233,5.3471997e+02,-5.1059998e+01,-1.3588000e+02
2024234,5.4282007e+02,-4.3190002e+01,-1.3816998e+02
2024235,5.5194995e+02,-3.6619995e+01,-1.3779999e+02
2024236,5.6505005e+02,-2.9700012e+01,-1.3639999e+02
2024237,5.4039990e+02,-5.7500000e+01,-1.4539999e+02
2024238,5.4606006e+02,-5.2230011e+01,-1.4826001e+02
2024239,5.5379004e+02,-4.3649994e+01,-1.5285999e+02
2024240,5.6282007e+02,-3.7519989e+01,-1.4584998e+02
2024241,5.4097998e+02,-6.0750000e+01,-1.3316000e+02
2024242,5.4530005e+02,-5.7750000e+01,-1.3443997e+02
2024243,5.5262012e+02,-5.6970001e+01,-1.3391000e+02
2024244,5.6951001e+02,-5.1420013e+01,-1.4144000e+02
2024245,5.2869995e+02,-4.6130005e+01,-1.1573001e+02
2024246,5.2486987e+02,-5.2250000e+01,-1.1382999e+02
2024247,5.3164990e+02,-5.6869995e+01,-1.3281000e+02
2024248,5.2911987e+02,-5.9440002e+01,-1.2666998e+02
2024249,5.3619995e+02,-6.1109985e+01,-1.4051001e+02
2024250,5.3396997e+02,-6.3979980e+01,-1.3551999e+02
2024251,5.3462012e+02,-6.4979980e+01,-1.2757001e+02
2024252,5.3276001e+02,-6.4510010e+01,-1.2651999e+02
2024253,7.2027002e+02,4.7900085e+00,-1.3335999e+02
2024254,7.1984009e+02,8.5299988e+00,-1.3342000e+02
2024255,7.2037988e+02,7.6100159e+00,-1.3325000e+02
2024256,7.2070996e+02,5.5800171e+00,-1.3328000e+02
2024257,7.2100000e+02,2.1299744e+00,-1.3350000e+02
2024258,7.2127002e+02,-1.4599915e+00,-1.3384000e+02
2024259,7.2146997e+02,-5.9899902e+00,-1.3412997e+02
2024260,7.2173999e+02,-1.1369995e+01,-1.3484000e+02
2024261,7.2179980e+02,-1.6509979e+01,-1.3538998e+02
2024262,7.2165991e+02,-4.4899902e+00,-1.3247000e+02
2024263,7.2068994e+02,7.5000000e-01,-1.3310999e+02
2024264,7.2057007e+02,2.7499695e+00,-1.3317999e+02
2024265,7.2067993e+02,2.7699890e+00,-1.3315999e+02
2024266,7.2093994e+02,7.7001953e-01,-1.3334000e+02
2024267,7.2119019e+02,-2.8899841e+00,-1.3359000e+02
2024268,7.2146021e+02,-7.1900024e+00,-1.3413998e+02
2024269,7.2167993e+02,-1.2179993e+01,-1.3463998e+02
2024270,7.2200977e+02,-1.8139984e+01,-1.3560001e+02
2024271,7.2170996e+02,-9.6600037e+00,-1.3260001e+02
2024272,7.2125000e+02,-5.7500000e+00,-1.3288998e+02
2024273,7.2086987e+02,-2.8299866e+00,-1.3306000e+02
2024274,7.2068018e+02,-4.1003418e-01,-1.3315999e+02
2024275,7.2085010e+02,-8.5998535e-01,-1.3311002e+02
2024276,7.2110986e+02,-3.7399902e+00,-1.3341000e+02
2024277,7.2134985e+02,-7.8699951e+00,-1.3379999e+02
2024278,7.2165991e+02,-1.2649994e+01,-1.3451001e+02
2024279,7.2195996e+02,-1.8630005e+01,-1.3522998e+02
2024280,7.2169995e+02,-1.3130035e+01,-1.3277000e+02
2024281,7.2148999e+02,-1.1150024e+01,-1.3281000e+02
2024282,7.2118994e+02,-8.0499878e+00,-1.3298000e+02
2024283,7.2092993e+02,-5.6200256e+00,-1.3306999e+02
2024284,7.2080981e+02,-3.6099854e+00,-1.3313000e+02
2024285,7.2100000e+02,-4.6300049e+00,-1.3310001e+02
2024286,7.2128003e+02,-8.1599731e+00,-1.3354001e+02
2024287,7.2154004e+02,-1.2600006e+01,-1.3403998e+02
2024288,7.2195996e+02,-1.8890015e+01,-1.3501999e+02
2024289,7.1963989e+02,-5.2200012e+00,-1.3624001e+02
2024290,7.2062988e+02,-8.5899963e+00,-1.3476001e+02
2024291,7.2060010e+02,-1.0599976e+01,-1.3419998e+02
2024292,7.2041992e+02,-1.2339996e+01,-1.3284001e+02
2024293,6.8886011e+02,-6.9500122e+00,-1.3531999e+02
2024294,6.9631006e+02,-7.1799927e+00,-1.3648000e+02
2024295,7.0144995e+02,-7.0599976e+00,-1.3689999e+02
2024296,7.0657007e+02,-6.6300049e+00,-1.3722000e+02
2024297,7.1122998e+02,-6.5299988e+00,-1.3757999e+02
2024298,7.1604004e+02,-5.4400024e+00,-1.3759003e+02
2024299,7.1993994e+02,-4.5699768e+00,-1.3757999e+02
2024300,7.2453003e+02,-3.6399841e+00,-1.3754999e+02
2024301,7.2289990e+02,-1.0899994e+01,-1.3798999e+02
2024302,7.2481982e+02,-1.5800171e+00,-1.3635999e+02
2024303,7.2405005e+02,3.2998657e-01,-1.3670001e+02
2024304,7.2227979e+02,1.1999512e-01,-1.3694000e+02
2024305,7.1951001e+02,0.0000000e+00,-1.3685001e+02
2024306,7.1717017e+02,-2.6998901e-01,-1.3704001e+02
2024307,7.1230005e+02,-4.8001099e-01,-1.3669000e+02
2024308,7.0908008e+02,-8.8000488e-01,-1.3665001e+02
2024309,7.0009009e+02,-7.9998779e-01,-1.3522000e+02
2024310,7.2298999e+02,-1.5040009e+01,-1.3903998e+02
2024311,7.2291992e+02,-6.6799927e+00,-1.3658002e+02
2024312,7.2367993e+02,-4.1000366e-01,-1.3584000e+02
2024313,7.2283008e+02,2.1199951e+00,-1.3573999e+02
2024314,7.2169995e+02,2.6600037e+00,-1.3594000e+02
2024315,7.2093994e+02,4.9300232e+00,-1.3576001e+02
2024316,7.1904004e+02,5.0499878e+00,-1.3590001e+02
2024317,7.1734009e+02,6.6399841e+00,-1.3589000e+02
2024318,7.1260010e+02,5.4100037e+00,-1.3559999e+02
2024319,7.1986011e+02,1.3150024e+01,-1.3460001e+02
2024320,7.2038989e+02,1.1040009e+01,-1.3437999e+02
2024321,7.2075000e+02,8.6199951e+00,-1.3450000e+02
2024322,7.2129980e+02,6.1400146e+00,-1.3474997e+02
2024323,7.2166992e+02,3.4900208e+00,-1.3485999e+02
2024324,7.2223999e+02,1.1099854e+00,-1.3504001e+02
2024325,7.2250000e+02,-2.6900024e+00,-1.3528000e+02
2024326,7.2257007e+02,-9.0400085e+00,-1.3642999e+02
2024327,7.2195996e+02,-1.7100006e+01,-1.3797000e+02
2024328,7.1979004e+02,1.1289978e+01,-1.3403999e+02
2024329,7.2071997e+02,1.2330017e+01,-1.3348000e+02
2024330,7.2068994e+02,8.8399963e+00,-1.3378000e+02
